opponent,v3,Dries Vanthoor,0,1771612012795
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 18:26:52,Silverstone Grand Prix Circuit - ELMS,BMW M Team WRT 2025 #15:LM (Hyper),Live,106.998,0,0,0
Tracklen [m],TotalLaps
5869.0,1
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
292.9,63.17,0.0,58.6,2.0,5,293.965,2.318,874.355
292.9,62.55,0.0,36.4,2.3,5,296.480,2.329,874.353
292.9,61.91,0.0,22.2,3.6,5,300.214,2.344,874.295
292.9,61.57,0.0,21.7,5.6,5,302.682,2.356,874.217
305.3,61.10,0.0,13.2,8.8,5,306.359,2.374,874.043
305.3,60.74,0.0,7.9,10.9,5,310.006,2.395,873.802
305.3,60.53,0.0,6.6,12.5,5,312.424,2.410,873.604
317.3,60.23,0.0,1.5,14.0,5,316.030,2.433,873.250
317.3,60.07,3.4,0.0,14.4,5,318.420,2.448,872.974
317.3,59.85,5.6,0.0,14.3,5,321.986,2.469,872.497
317.3,59.70,3.0,0.0,14.9,5,324.350,2.484,872.134
329.1,59.47,9.2,0.0,16.1,5,327.873,2.505,871.524
329.1,59.34,14.1,0.0,16.9,5,330.206,2.517,871.073
329.1,59.17,19.7,0.0,18.2,5,333.683,2.534,870.328
329.1,59.06,18.6,0.0,18.9,5,335.984,2.545,869.785
341.1,58.85,10.0,0.0,19.8,5,339.410,2.562,868.899
341.1,58.71,12.4,0.0,20.0,5,341.673,2.572,868.263
341.1,58.49,13.9,0.0,20.2,5,345.038,2.587,867.240
341.1,58.35,12.5,0.0,20.7,5,347.258,2.598,866.511
353.1,58.17,24.6,0.0,21.9,5,350.555,2.613,865.349
353.1,58.07,28.5,0.0,21.6,5,352.730,2.624,864.529
353.1,57.92,19.3,0.0,22.3,5,355.958,2.642,863.228
353.1,57.72,9.5,0.0,23.5,5,359.141,2.660,861.848
365.4,57.56,6.8,0.0,24.0,5,361.236,2.673,860.885
365.4,57.45,51.9,0.0,24.3,5,364.339,2.692,859.379
365.4,57.50,75.9,0.0,24.5,5,366.385,2.704,858.332
365.4,57.59,54.2,0.0,24.6,5,369.427,2.722,856.697
377.4,57.60,59.4,0.0,25.0,5,371.432,2.734,855.564
377.4,57.71,82.1,0.0,25.4,5,374.408,2.752,853.802
377.4,57.83,83.7,0.0,25.2,5,376.372,2.764,852.585
377.4,57.99,83.7,0.0,24.2,5,379.287,2.783,850.695
389.7,58.11,83.7,0.0,23.5,5,381.210,2.795,849.394
389.7,58.28,83.8,0.0,22.9,5,384.062,2.811,847.380
389.7,58.39,83.8,0.0,22.6,5,385.940,2.822,845.997
389.7,58.56,83.8,0.0,21.6,5,388.721,2.838,843.859
401.8,58.73,83.1,0.0,20.1,5,391.457,2.856,841.647
401.8,58.83,80.7,0.0,19.6,5,393.254,2.868,840.132
401.8,58.92,59.7,0.0,19.1,5,395.910,2.884,837.801
401.8,58.98,67.7,0.0,18.4,5,397.650,2.896,836.210
413.9,59.01,51.2,0.0,17.8,5,400.213,2.914,833.769
413.9,58.90,14.7,24.5,17.6,5,401.888,2.926,832.108
413.9,58.38,0.0,11.6,15.6,5,404.339,2.943,829.582
413.9,58.15,19.3,0.4,13.0,5,405.929,2.954,827.878
425.9,58.18,80.0,0.0,9.2,5,408.256,2.970,825.280
425.9,58.31,83.8,0.0,8.5,5,409.778,2.980,823.516
425.9,58.51,83.9,0.0,8.8,5,412.017,2.991,820.821
425.9,58.65,83.8,0.0,9.2,5,413.481,2.997,818.992
437.5,58.85,83.8,0.0,11.5,5,415.631,3.011,816.199
437.5,59.00,83.9,0.0,15.2,5,417.035,3.021,814.307
437.5,59.21,83.9,0.0,17.8,5,419.104,3.032,811.427
437.5,59.34,83.9,0.0,19.2,5,420.456,3.039,809.479
449.0,59.52,84.0,0.0,19.2,5,422.434,3.053,806.514
449.0,59.71,84.0,0.0,17.9,5,424.352,3.069,803.495
449.0,59.81,84.1,0.0,16.2,5,425.593,3.082,801.452
449.0,59.99,84.1,0.0,13.1,5,427.396,3.105,798.344
460.6,60.11,84.2,0.0,12.5,5,428.561,3.121,796.243
460.6,60.30,84.2,0.0,11.0,5,430.250,3.146,793.050
460.6,60.42,84.2,0.0,11.9,5,431.337,3.164,790.895
460.6,60.63,83.6,0.0,11.8,5,432.915,3.189,787.625
472.5,60.74,84.2,0.0,10.9,5,433.932,3.206,785.422
472.5,60.95,84.2,0.0,10.2,5,435.403,3.236,782.082
472.5,61.05,84.4,0.0,10.2,5,436.349,3.260,779.834
472.5,61.14,56.0,0.0,7.6,5,437.732,3.282,776.440
484.5,61.23,49.4,0.0,3.1,5,438.627,3.287,774.161
484.5,61.35,83.7,0.0,0.9,5,439.907,3.305,770.716
484.5,61.55,84.3,0.0,3.0,5,441.121,3.332,767.236
484.5,61.68,84.4,0.0,5.4,5,441.903,3.353,764.899
496.6,61.89,84.4,0.0,7.3,5,443.041,3.388,761.372
496.6,62.02,72.0,0.0,6.5,5,443.782,3.406,759.007
496.6,62.18,71.4,0.0,4.6,5,444.863,3.427,755.441
496.6,62.30,82.4,0.0,3.2,5,445.561,3.444,753.052
508.9,62.50,84.5,0.0,1.0,5,446.575,3.472,749.449
508.9,62.65,84.3,0.0,1.7,5,447.232,3.492,747.035
508.9,62.85,83.5,0.0,3.3,5,448.197,3.520,743.396
508.9,63.00,83.6,0.0,4.2,5,448.828,3.540,740.960
521.3,63.23,84.6,0.0,5.5,5,449.757,3.569,737.289
521.3,63.36,84.7,0.0,5.8,5,450.363,3.589,734.830
521.3,63.54,84.7,0.0,5.4,5,451.240,3.625,731.126
521.3,63.68,84.7,0.0,5.2,5,451.806,3.643,728.645
533.9,63.90,84.7,0.0,3.5,5,452.621,3.664,724.905
533.9,64.04,84.7,0.0,3.5,5,453.135,3.684,722.398
533.9,64.24,84.8,0.0,3.5,5,453.867,3.716,718.621
546.7,64.46,84.8,0.0,3.6,5,454.559,3.744,714.823
546.7,64.59,84.9,0.0,3.5,5,455.002,3.760,712.281
546.7,64.80,84.9,0.0,3.0,5,455.639,3.784,708.452
546.7,64.93,84.9,0.0,2.6,5,456.046,3.803,705.890
559.5,65.14,84.9,0.0,1.9,5,456.635,3.835,702.033
559.5,65.29,84.9,0.0,1.6,5,457.017,3.855,699.453
559.5,65.49,85.0,0.0,1.2,5,457.572,3.887,695.569
559.5,65.63,85.0,0.0,1.0,5,457.934,3.909,692.972
572.5,65.84,85.0,0.0,1.1,5,458.465,3.942,689.065
572.5,65.98,85.0,0.0,1.1,5,458.813,3.964,686.452
572.5,66.18,85.1,0.0,1.0,5,459.326,3.998,682.521
572.5,66.32,85.1,0.0,1.1,5,459.663,4.019,679.893
585.6,66.52,85.1,0.0,1.2,5,460.161,4.052,675.940
585.6,66.65,85.1,0.0,1.2,5,460.488,4.075,673.297
585.6,66.85,85.2,0.0,1.2,5,460.970,4.108,669.321
585.6,67.05,85.2,0.0,1.2,5,461.443,4.142,665.333
598.9,67.18,85.2,0.0,1.2,5,461.753,4.164,662.667
598.9,67.37,85.2,0.0,1.2,5,462.209,4.196,658.657
598.9,67.50,85.2,0.0,1.2,5,462.507,4.219,655.976
598.9,67.69,85.3,0.0,1.4,5,462.943,4.255,651.944
612.4,67.82,85.3,0.0,1.5,5,463.228,4.278,649.250
612.4,68.01,85.3,0.0,1.5,5,463.645,4.312,645.197
612.4,68.13,85.4,0.0,1.4,5,463.916,4.334,642.488
612.4,68.32,85.4,0.0,1.3,5,464.311,4.367,638.414
625.9,68.44,85.4,0.0,1.4,5,464.567,4.390,635.691
625.9,68.62,85.4,0.0,1.3,5,464.939,4.424,631.597
625.9,68.74,85.5,0.0,1.2,5,465.180,4.447,628.860
625.9,68.93,85.5,0.0,1.2,5,465.529,4.480,624.745
639.7,69.05,85.5,0.0,1.2,5,465.755,4.501,621.996
639.7,69.22,85.5,0.0,1.3,5,466.082,4.533,617.861
639.7,69.40,85.5,0.0,1.1,5,466.397,4.566,613.715
639.7,69.51,85.5,0.0,1.1,5,466.601,4.588,610.945
653.5,69.69,85.6,0.0,1.1,5,466.897,4.621,606.780
653.5,69.80,85.6,0.0,0.9,5,467.089,4.643,603.997
653.5,69.97,85.6,0.0,0.8,5,467.368,4.676,599.814
653.5,70.09,85.6,0.0,0.8,5,467.549,4.697,597.019
667.5,70.25,85.7,0.0,0.9,5,467.813,4.729,592.817
667.5,70.36,85.7,0.0,0.9,5,467.985,4.750,590.011
667.5,70.53,85.7,0.0,1.0,5,468.236,4.780,585.792
667.5,70.64,85.7,0.0,0.9,5,468.399,4.800,582.974
681.6,70.80,85.7,0.0,0.8,5,468.637,4.827,578.738
681.6,70.91,85.7,0.0,0.6,5,468.791,4.844,575.908
681.6,71.07,85.7,0.0,0.5,5,469.016,4.868,571.655
681.6,71.18,85.7,0.0,0.5,5,469.161,4.882,568.814
695.8,71.33,85.8,0.0,-0.2,5,469.374,4.900,564.544
695.8,71.49,85.8,0.0,-0.7,5,469.585,4.918,560.265
695.8,71.59,85.8,0.0,-0.7,5,469.725,4.929,557.407
695.8,71.74,85.8,0.0,0.1,5,469.937,4.945,553.113
710.2,71.84,85.8,0.0,-0.4,5,470.081,4.954,550.245
710.2,71.99,85.8,0.0,-0.7,0,470.300,4.966,545.935
710.2,71.90,0.0,0.0,-0.2,0,470.449,4.972,543.061
710.2,71.99,84.7,0.0,-0.0,6,470.676,4.979,538.752
724.6,72.08,84.7,0.0,-0.4,6,470.831,4.983,535.875
724.6,72.23,84.8,0.0,0.6,6,471.066,4.987,531.552
724.6,72.33,84.8,0.0,0.8,6,471.225,4.990,528.666
724.6,72.48,84.8,0.0,0.7,6,471.463,4.989,524.328
739.1,72.58,84.8,0.0,0.3,6,471.619,4.987,521.431
739.1,72.72,84.8,0.0,0.1,6,471.849,4.983,517.079
739.1,72.81,84.8,0.0,0.1,6,472.000,4.978,514.172
739.1,72.96,84.9,0.0,0.1,6,472.224,4.971,509.805
753.7,73.11,84.9,0.0,0.2,6,472.445,4.961,505.429
753.7,73.20,84.9,0.0,0.2,6,472.591,4.952,502.507
753.7,73.34,84.9,0.0,0.3,6,472.810,4.936,498.116
753.7,73.44,84.9,0.0,0.3,6,472.955,4.923,495.184
768.4,73.58,84.9,0.0,0.1,6,473.170,4.900,490.779
768.4,73.67,85.0,0.0,0.1,6,473.312,4.884,487.838
768.4,73.82,85.0,0.0,0.0,6,473.523,4.859,483.419
768.4,73.90,85.0,0.0,0.4,6,473.663,4.843,480.468
783.2,74.04,85.0,0.0,-0.1,6,473.871,4.819,476.035
783.2,74.13,85.0,0.0,-0.7,6,474.009,4.805,473.075
783.2,74.26,85.1,0.0,-1.6,6,474.217,4.788,468.628
783.2,74.36,85.1,0.0,-2.1,6,474.359,4.775,465.659
798.0,74.49,85.1,0.0,-2.7,6,474.583,4.755,461.199
798.0,74.58,85.1,0.0,-3.1,6,474.744,4.743,458.222
798.0,74.70,85.1,0.0,-4.1,6,475.009,4.726,453.752
812.9,74.84,85.1,0.0,-4.3,6,475.305,4.703,449.276
812.9,74.92,85.1,0.0,-4.4,6,475.525,4.687,446.289
812.9,75.03,85.2,0.0,-4.7,6,475.893,4.665,441.807
812.9,75.11,85.2,0.0,-5.5,6,476.164,4.650,438.816
827.8,75.23,85.2,0.0,-6.0,6,476.612,4.620,434.329
827.8,75.29,85.2,0.0,-6.1,6,476.942,4.601,431.336
827.8,75.39,85.2,0.0,-6.2,6,477.492,4.579,426.850
827.8,75.46,85.3,0.0,-6.6,6,477.894,4.567,423.860
842.9,75.57,85.3,0.0,-6.5,6,478.552,4.547,419.377
842.9,75.63,85.3,0.0,-6.4,6,479.029,4.534,416.391
842.9,75.73,85.3,0.0,-7.3,6,479.805,4.517,411.917
842.9,75.79,85.3,0.0,-8.1,6,480.362,4.506,408.938
857.9,75.88,85.3,0.0,-8.6,6,481.258,4.489,404.477
857.9,75.94,85.3,0.0,-8.7,6,481.897,4.477,401.509
857.9,76.03,85.3,0.0,-8.8,6,482.918,4.454,397.066
857.9,76.11,85.3,0.0,-8.3,6,484.019,4.426,392.637
872.9,76.17,85.3,0.0,-7.9,6,484.795,4.402,389.692
872.9,76.25,85.3,0.0,-7.9,6,486.024,4.360,385.288
872.9,76.31,85.3,0.0,-8.7,6,486.886,4.328,382.362
872.9,76.38,85.3,0.0,-8.4,6,488.247,4.278,377.988
887.9,76.43,85.4,0.0,-8.2,6,489.198,4.243,375.084
887.9,76.51,85.4,0.0,-7.0,6,490.691,4.188,370.746
887.9,76.57,85.4,0.0,-6.8,6,491.731,4.150,367.867
887.9,76.65,85.4,0.0,-7.0,6,493.354,4.091,363.567
903.6,76.70,85.4,0.0,-6.7,6,494.480,4.053,360.714
903.6,76.79,85.4,0.0,-4.3,6,496.230,3.996,356.456
903.6,76.87,85.4,0.0,-1.9,6,497.434,3.958,353.629
903.6,76.97,85.4,0.0,1.3,6,499.289,3.900,349.404
919.4,77.04,85.4,0.0,2.5,6,500.550,3.865,346.594
919.4,77.15,84.8,0.0,3.2,6,502.456,3.813,342.380
919.4,77.27,85.4,0.0,4.0,6,504.359,3.753,338.157
919.4,77.37,85.4,0.0,4.3,6,505.617,3.709,335.332
935.3,77.43,58.1,15.2,4.4,6,507.475,3.646,331.076
935.3,77.15,3.8,37.2,4.0,6,508.687,3.610,328.230
935.3,76.37,0.0,51.3,5.5,6,510.451,3.565,323.974
935.3,75.76,0.0,56.9,6.6,6,511.589,3.537,321.151
950.8,74.76,0.0,53.4,6.7,6,513.231,3.497,316.942
950.8,74.13,0.0,49.3,5.1,6,514.277,3.474,314.153
950.8,73.17,0.0,74.5,4.5,6,515.772,3.442,309.991
950.8,72.35,0.0,79.9,4.6,6,516.717,3.424,307.237
965.3,71.10,0.0,71.4,4.2,6,518.053,3.403,303.144
965.3,69.97,0.0,58.7,5.2,6,519.294,3.388,299.096
965.3,69.28,0.0,54.3,6.2,6,520.071,3.377,296.421
965.3,68.36,0.0,47.1,7.0,6,521.158,3.362,292.436
978.9,67.78,0.0,44.7,7.5,6,521.832,3.352,289.796
978.9,67.21,49.9,0.0,7.5,6,522.767,3.335,285.859
978.9,67.21,62.9,11.9,8.4,6,523.341,3.322,283.233
978.9,66.80,0.0,42.9,10.7,6,524.128,3.303,279.286
992.4,66.22,0.0,43.4,11.2,6,524.601,3.292,276.667
992.4,65.53,7.5,4.2,8.7,6,525.232,3.279,272.766
992.4,65.42,58.0,3.0,7.6,6,525.603,3.270,270.174
992.4,65.11,0.0,27.0,5.2,6,526.087,3.261,266.284
1007.0,64.82,0.0,10.6,6.4,0,526.357,3.263,263.700
1007.0,64.58,35.1,0.0,8.2,5,526.715,3.245,259.834
1007.0,64.48,80.7,0.0,10.6,5,526.988,3.227,255.975
1007.0,64.55,84.1,0.0,11.2,5,527.104,3.239,253.398
1021.3,64.61,85.2,0.0,12.7,5,527.221,3.249,249.525
1021.3,64.69,85.2,0.0,13.0,5,527.273,3.237,246.940
1021.3,64.76,37.9,0.0,13.7,5,527.278,3.218,243.053
1021.3,64.64,14.0,5.7,15.9,5,527.219,3.215,240.465
1034.9,64.30,0.0,4.6,18.0,5,527.052,3.213,236.600
1034.9,64.06,0.0,2.1,18.9,5,526.886,3.214,234.037
1034.9,63.75,4.0,0.0,18.1,5,526.553,3.223,230.218
1034.9,63.57,8.2,0.0,16.8,5,526.275,3.234,227.686
1047.8,63.32,9.5,0.0,15.8,5,525.779,3.251,223.912
1047.8,63.15,7.2,0.0,14.1,5,525.397,3.263,221.411
1047.8,62.86,0.6,6.5,9.5,5,524.747,3.281,217.687
1047.8,62.62,0.0,4.8,7.5,5,524.261,3.295,215.224
1060.3,62.33,24.8,0.0,4.6,5,523.457,3.321,211.563
1060.3,62.34,74.0,0.0,3.1,5,522.874,3.340,209.140
1060.3,62.53,84.5,0.0,3.2,5,521.930,3.371,205.515
1072.6,62.74,84.5,0.0,4.0,5,520.917,3.402,201.897
1072.6,62.88,84.6,0.0,3.3,5,520.212,3.423,199.486
1072.6,63.11,84.6,0.0,1.4,5,519.122,3.455,195.868
1072.6,63.26,84.6,0.0,0.2,5,518.380,3.476,193.452
1085.4,63.48,84.6,0.0,-2.2,5,517.253,3.507,189.822
1085.4,63.64,84.6,0.0,-3.2,5,516.497,3.526,187.395
1085.4,63.86,84.7,0.0,-4.0,5,515.366,3.555,183.742
1085.4,64.00,84.7,0.0,-4.5,5,514.619,3.572,181.296
1098.2,64.18,69.6,0.0,-5.2,5,513.517,3.596,177.612
1098.2,64.21,38.3,22.7,-5.8,5,512.799,3.610,175.147
1098.2,63.57,0.0,64.8,-6.4,5,511.758,3.630,171.451
1098.2,62.88,0.0,77.5,-6.2,5,511.094,3.642,169.010
1111.0,61.66,0.0,84.9,-5.1,5,510.149,3.660,165.392
1111.0,60.82,0.0,88.7,-4.2,5,509.554,3.670,163.014
1111.0,59.51,0.0,86.3,-2.9,5,508.717,3.685,159.500
1111.0,58.25,0.0,81.4,-2.0,0,507.948,3.700,156.050
1123.0,57.45,37.5,74.4,-1.5,0,507.476,3.711,153.783
1123.0,56.34,0.0,59.5,-1.0,4,506.824,3.727,150.431
1123.0,55.68,0.0,47.1,-0.5,4,506.429,3.736,148.224
1123.0,54.93,0.0,23.1,-1.2,4,505.898,3.750,144.949
1134.6,54.59,0.0,11.8,-3.2,4,505.584,3.757,142.781
1134.6,54.27,0.0,1.7,-8.0,4,505.175,3.766,139.541
1134.6,54.12,0.8,0.0,-11.8,4,504.941,3.770,137.385
1134.6,53.91,2.3,0.6,-16.6,4,504.648,3.773,134.158
1145.9,53.78,4.0,0.1,-18.5,4,504.489,3.773,132.009
1145.9,53.62,13.5,0.0,-20.7,4,504.305,3.768,128.793
1145.9,53.54,18.2,0.0,-21.5,4,504.217,3.760,126.651
1145.9,53.39,13.8,0.0,-20.1,4,504.149,3.743,123.443
1157.1,53.16,1.7,9.4,-16.8,4,504.168,3.730,120.246
1157.1,52.92,0.0,7.5,-14.0,4,504.229,3.723,118.125
1157.1,52.60,0.0,0.6,-9.4,4,504.395,3.719,114.963
1157.1,52.43,6.4,0.0,-6.8,4,504.556,3.720,112.868
1168.1,52.26,13.5,0.0,-5.2,4,504.860,3.719,109.742
1168.1,52.18,15.2,0.0,-4.4,4,505.097,3.707,107.667
1168.1,51.97,19.4,0.0,-4.7,4,505.531,3.701,104.572
1168.1,51.89,22.6,0.0,-5.6,4,505.869,3.701,102.523
1179.4,51.77,4.9,0.0,-8.0,4,506.421,3.682,99.462
1179.4,51.61,7.4,0.0,-9.4,4,506.830,3.667,97.435
1179.4,51.41,15.8,0.0,-13.2,4,507.519,3.654,94.422
1179.4,51.32,17.8,0.0,-16.0,4,508.015,3.640,92.428
1190.3,51.18,9.5,0.0,-19.9,4,508.815,3.613,89.457
1190.3,51.06,7.7,0.0,-22.2,4,509.394,3.597,87.496
1190.3,50.88,8.4,0.0,-26.4,4,510.318,3.570,84.581
1190.3,50.76,7.5,0.0,-27.8,4,510.969,3.548,82.655
1200.9,50.58,9.8,0.0,-28.5,4,512.001,3.511,79.795
1200.9,50.41,13.0,0.0,-27.9,4,513.100,3.471,76.971
1200.9,50.31,14.8,0.0,-26.8,4,513.871,3.442,75.110
1200.9,50.15,17.3,0.0,-25.3,4,515.085,3.398,72.352
1211.3,50.11,44.5,0.0,-23.2,4,515.935,3.368,70.536
1211.3,50.24,77.4,0.0,-19.8,4,517.272,3.324,67.841
1211.3,50.40,83.9,0.0,-16.5,4,518.209,3.297,66.060
1211.3,50.68,83.9,0.0,-12.0,4,519.681,3.260,63.410
1221.4,50.87,84.0,0.0,-9.1,4,520.707,3.239,61.658
1221.4,51.16,72.8,0.0,-3.8,4,522.308,3.208,59.050
1221.4,51.12,15.7,33.1,-0.8,4,523.411,3.188,57.325
1221.4,50.49,0.0,64.3,1.4,4,525.089,3.158,54.776
1231.6,49.84,0.0,74.7,3.8,4,526.206,3.140,53.108
1231.6,48.74,0.0,83.4,7.2,4,527.860,3.113,50.653
1231.6,47.96,0.0,85.6,8.5,4,528.938,3.094,49.045
1231.6,46.73,0.0,88.2,8.9,4,530.509,3.066,46.675
1241.2,45.51,30.5,91.0,8.7,0,532.014,3.038,44.351
1241.2,44.70,0.0,83.0,7.9,3,532.980,3.019,42.825
1241.2,43.62,0.0,38.3,6.5,3,534.370,2.992,40.569
1241.2,43.19,0.0,17.4,5.5,3,535.256,2.973,39.076
1250.1,42.82,0.0,5.3,5.6,3,536.529,2.944,36.832
1250.1,42.67,0.0,2.5,7.8,3,537.340,2.923,35.327
1250.1,42.47,0.0,0.8,13.8,3,538.504,2.891,33.053
1250.1,42.36,0.7,0.0,18.4,3,539.245,2.868,31.527
1258.6,42.20,4.1,0.0,22.7,3,540.305,2.833,29.223
1258.6,42.09,4.1,0.0,23.7,3,540.978,2.809,27.677
1258.6,41.94,3.0,0.0,23.4,3,541.932,2.772,25.344
1258.6,41.86,22.1,0.0,22.6,3,542.531,2.747,23.779
1267.2,41.94,52.7,0.0,20.8,3,543.372,2.710,21.411
1267.2,42.18,59.8,0.0,21.2,3,544.146,2.673,19.010
1267.2,42.29,42.1,0.0,23.2,3,544.627,2.649,17.390
1276.3,42.21,2.3,8.9,27.0,3,545.292,2.609,14.942
1276.3,42.02,0.0,9.0,28.9,3,545.695,2.582,13.306
1276.3,41.72,3.2,1.6,26.7,3,546.236,2.542,10.853
1276.3,41.65,35.6,0.0,25.4,3,546.552,2.516,9.216
1285.4,41.79,52.0,0.0,20.4,3,546.962,2.480,6.748
1285.4,41.88,48.2,0.0,19.6,3,547.195,2.455,5.091
1285.4,42.03,43.7,0.0,20.7,3,547.489,2.415,2.591
1285.4,42.08,39.2,0.0,22.1,3,547.645,2.386,0.916
1294.6,42.18,42.9,0.0,23.6,3,547.818,2.341,-1.605
1294.6,42.24,51.0,0.0,24.2,3,547.891,2.312,-3.291
1294.6,42.51,76.7,0.0,23.9,3,547.940,2.267,-5.831
1294.6,42.76,83.9,0.0,24.0,3,547.935,2.236,-7.536
1303.5,43.11,84.4,0.0,22.9,3,547.872,2.188,-10.110
1303.5,43.43,52.5,0.0,16.8,3,547.741,2.136,-12.702
