opponent,v3,Paul di Resta,0,1771612235941
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 18:30:35,Silverstone Grand Prix Circuit - ELMS,Peugeot TotalEnergies 2025 #93:LM (Hyper),Live,114.015,0,0,0
Tracklen [m],TotalLaps
5868.6,1
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
142.6,74.65,58.4,0.0,0.5,6,152.351,1.487,859.191
157.5,74.77,58.4,0.0,0.6,6,156.803,1.512,859.712
157.5,74.85,58.5,0.0,0.6,6,159.776,1.528,860.056
157.5,74.97,58.5,0.0,0.6,6,164.241,1.551,860.565
157.5,75.04,58.5,0.0,0.5,6,167.222,1.568,860.899
172.5,75.16,58.6,0.0,0.5,6,171.700,1.594,861.394
172.5,75.24,58.6,0.0,0.4,6,174.690,1.611,861.720
172.5,75.35,58.6,0.0,0.3,6,179.182,1.638,862.202
172.5,75.42,58.6,0.0,0.3,6,182.180,1.657,862.519
187.6,75.54,58.6,0.0,0.1,6,186.684,1.685,862.990
187.6,75.61,58.7,0.0,0.0,6,189.691,1.704,863.301
187.6,75.73,58.7,0.0,0.0,6,194.207,1.733,863.766
187.6,75.80,58.7,0.0,0.1,6,197.221,1.753,864.075
202.7,75.91,58.7,0.0,0.1,6,201.749,1.782,864.537
202.7,75.99,58.7,0.0,0.1,6,204.771,1.800,864.845
202.7,76.10,58.8,0.0,0.1,6,209.310,1.827,865.307
202.7,76.20,58.8,0.0,0.2,6,213.855,1.855,865.768
217.9,76.28,58.8,0.0,0.2,6,216.889,1.873,866.075
217.9,76.38,58.9,0.0,0.2,6,221.445,1.901,866.535
217.9,76.45,58.9,2.0,0.1,6,224.486,1.921,866.839
217.9,76.05,0.0,59.1,0.2,6,229.045,1.951,867.293
233.2,75.40,0.0,75.2,0.2,6,232.061,1.969,867.591
233.2,74.23,0.0,84.0,0.2,6,236.531,2.000,868.030
233.2,73.40,0.0,84.8,0.0,6,239.472,2.020,868.317
233.2,72.17,0.0,83.4,0.2,6,243.821,2.049,868.738
247.9,71.34,0.0,84.6,0.3,6,246.679,2.067,869.012
247.9,70.10,0.0,85.4,0.6,6,250.906,2.092,869.415
247.9,69.27,0.0,85.5,0.8,6,253.682,2.108,869.677
247.9,68.02,0.0,85.6,0.9,6,257.785,2.132,870.058
261.7,67.20,0.0,86.4,1.1,6,260.480,2.147,870.304
261.7,65.94,0.0,85.5,1.3,6,264.461,2.167,870.660
261.7,64.72,0.0,85.5,1.6,6,268.369,2.188,870.994
261.7,63.91,27.6,86.4,1.5,0,270.935,2.200,871.205
274.8,62.65,0.0,100.0,1.3,5,274.724,2.216,871.500
274.8,61.72,0.0,99.9,1.6,5,277.206,2.225,871.683
274.8,60.31,0.0,99.8,2.0,5,280.862,2.238,871.932
274.8,59.40,0.0,98.0,2.3,5,283.253,2.247,872.081
286.9,58.05,0.0,87.1,3.0,5,286.773,2.259,872.278
286.9,57.22,0.0,81.0,3.8,5,289.078,2.268,872.386
286.9,56.16,0.0,94.8,5.2,5,292.478,2.283,872.507
286.9,55.33,0.0,81.2,6.0,5,294.709,2.293,872.555
298.2,54.23,0.0,50.9,5.4,5,297.996,2.308,872.588
298.2,53.71,0.0,34.6,4.4,5,300.155,2.318,872.581
298.2,53.16,0.0,23.1,4.3,5,303.361,2.334,872.521
298.2,52.75,0.0,10.0,5.8,5,306.536,2.350,872.401
308.8,52.56,0.0,4.5,6.9,5,308.639,2.362,872.287
308.8,52.35,0.0,0.6,8.8,5,311.779,2.381,872.067
308.8,52.23,0.0,1.0,9.4,5,313.863,2.393,871.889
308.8,52.05,0.0,0.8,9.9,5,316.976,2.411,871.575
319.2,51.93,0.0,0.5,9.9,5,319.042,2.422,871.333
319.2,51.75,0.0,0.1,9.2,5,322.125,2.438,870.919
319.2,51.64,0.1,1.2,9.1,5,324.170,2.449,870.608
319.2,51.45,0.0,1.6,7.8,0,327.219,2.465,870.090
329.6,51.35,41.0,1.2,9.1,0,329.240,2.475,869.710
329.6,51.17,1.2,0.0,9.2,4,332.252,2.490,869.089
329.6,51.06,4.2,0.0,9.3,4,334.247,2.501,868.640
329.6,50.90,4.4,0.0,10.1,4,337.219,2.516,867.915
340.0,50.80,5.6,0.0,10.4,4,339.186,2.527,867.398
340.0,50.68,16.1,0.0,10.9,4,342.116,2.542,866.572
340.0,50.60,24.0,22.4,11.5,4,345.022,2.556,865.686
340.0,50.39,4.4,9.3,10.9,4,346.944,2.566,865.062
350.7,50.39,79.5,0.0,10.5,4,349.799,2.581,864.077
350.7,50.57,88.0,0.0,9.6,4,351.695,2.591,863.384
350.7,50.85,89.7,0.0,9.6,4,354.534,2.606,862.292
350.7,51.03,89.7,0.0,10.2,4,356.422,2.616,861.528
361.5,51.30,89.7,0.0,12.4,4,359.248,2.632,860.330
361.5,51.48,89.8,0.0,12.2,4,361.126,2.643,859.495
361.5,51.72,89.8,0.0,12.5,4,363.933,2.660,858.189
361.5,51.92,89.8,0.0,13.1,4,365.796,2.671,857.282
372.4,52.12,89.8,0.0,12.0,4,368.577,2.689,855.866
372.4,52.31,89.8,0.0,11.4,4,370.421,2.700,854.884
372.4,52.56,89.8,0.0,10.1,4,373.168,2.719,853.353
383.4,52.76,84.7,0.0,10.9,4,375.893,2.736,851.756
383.4,52.90,84.6,0.0,10.5,4,377.695,2.745,850.655
383.4,53.12,74.9,0.0,12.8,4,380.377,2.755,848.946
383.4,53.26,68.4,0.0,14.2,4,382.147,2.763,847.766
394.9,53.39,43.0,0.0,18.6,4,384.771,2.776,845.935
394.9,53.44,33.5,0.0,22.0,4,386.499,2.785,844.678
394.9,53.45,27.8,0.0,24.2,4,389.057,2.799,842.743
394.9,53.45,27.8,0.0,24.2,4,389.057,2.799,842.743
394.9,53.45,27.8,0.0,24.2,4,389.057,2.799,842.743
394.9,53.45,27.8,0.0,24.2,4,389.057,2.799,842.743
394.9,53.45,27.8,0.0,24.2,4,389.057,2.799,842.743
394.9,53.45,27.8,0.0,24.2,4,389.057,2.799,842.743
394.9,53.45,27.8,0.0,24.2,4,389.057,2.799,842.743
394.9,53.45,27.8,0.0,24.2,4,389.057,2.799,842.743
394.9,53.45,27.8,0.0,24.2,4,389.057,2.799,842.743
394.9,53.45,27.8,0.0,24.2,4,389.057,2.799,842.743
394.9,53.45,27.8,0.0,24.2,4,389.057,2.799,842.743
394.9,53.45,27.8,0.0,24.2,4,389.057,2.799,842.743
394.9,53.45,27.8,0.0,24.2,4,389.057,2.799,842.743
394.9,53.45,27.8,0.0,24.2,4,389.057,2.799,842.743
394.9,53.45,27.8,0.0,24.2,4,389.057,2.799,842.743
394.9,53.45,27.8,0.0,24.2,4,389.057,2.799,842.743
394.9,53.45,27.8,0.0,24.2,4,389.057,2.799,842.743
394.9,53.45,27.8,0.0,24.2,4,389.057,2.799,842.743
394.9,53.45,27.8,0.0,24.2,4,389.057,2.799,842.743
394.9,53.45,27.8,0.0,24.2,4,389.057,2.799,842.743
394.9,53.45,27.8,0.0,24.2,4,389.057,2.799,842.743
394.9,53.45,27.8,0.0,24.2,4,389.057,2.799,842.743
394.9,53.45,27.8,0.0,24.2,4,389.057,2.799,842.743
394.9,53.45,27.8,0.0,24.2,4,389.057,2.799,842.743
394.9,53.45,27.8,0.0,24.2,4,389.057,2.799,842.743
394.9,53.45,27.8,0.0,24.2,4,389.057,2.799,842.743
394.9,53.45,27.8,0.0,24.2,4,389.057,2.799,842.743
394.9,53.45,27.8,0.0,24.2,4,389.057,2.799,842.743
394.9,53.45,27.8,0.0,24.2,4,389.057,2.799,842.743
394.9,53.45,27.8,0.0,24.2,4,389.057,2.799,842.743
394.9,53.45,27.8,0.0,24.2,4,389.057,2.799,842.743
394.9,53.45,27.8,0.0,24.2,4,389.057,2.799,842.743
394.9,53.45,27.8,0.0,24.2,4,389.057,2.799,842.743
394.9,53.45,27.8,0.0,24.2,4,389.057,2.799,842.743
394.9,53.45,27.8,0.0,24.2,4,389.057,2.799,842.743
394.9,53.45,27.8,0.0,24.2,4,389.057,2.799,842.743
394.9,53.45,27.8,0.0,24.2,4,389.057,2.799,842.743
394.9,53.45,27.8,0.0,24.2,4,389.057,2.799,842.743
394.9,53.45,27.8,0.0,24.2,4,389.057,2.799,842.743
394.9,53.45,27.8,0.0,24.2,4,389.057,2.799,842.743
394.9,53.45,27.8,0.0,24.2,4,389.057,2.799,842.743
394.9,53.45,27.8,0.0,24.2,4,389.057,2.799,842.743
394.9,53.45,27.8,0.0,24.2,4,389.057,2.799,842.743
394.9,53.45,27.8,0.0,24.2,4,389.057,2.799,842.743
394.9,53.46,33.4,0.0,24.8,4,389.900,2.804,842.086
394.9,53.52,44.3,0.0,24.0,4,391.573,2.814,840.753
406.0,53.59,42.2,0.0,25.8,4,393.228,2.825,839.393
406.0,53.59,42.2,0.0,25.8,4,393.228,2.825,839.393
406.0,53.59,42.2,0.0,25.8,4,393.228,2.825,839.393
406.0,53.62,32.8,0.0,25.7,4,394.864,2.835,838.007
414.9,53.56,25.2,0.0,26.7,4,400.408,2.871,832.952
414.9,53.54,22.7,0.0,26.9,4,401.176,2.876,832.205
414.9,53.54,22.7,0.0,26.9,4,401.176,2.876,832.205
414.9,53.54,22.7,0.0,26.9,4,401.176,2.876,832.205
414.9,53.54,22.7,0.0,26.9,4,401.176,2.876,832.205
414.9,53.54,22.7,0.0,26.9,4,401.176,2.876,832.205
414.9,53.54,22.7,0.0,26.9,4,401.176,2.876,832.205
414.9,53.54,22.7,0.0,26.9,4,401.176,2.876,832.205
414.9,53.54,22.7,0.0,26.9,4,401.176,2.876,832.205
414.9,53.54,22.7,0.0,26.9,4,401.176,2.876,832.205
414.9,53.54,22.7,0.0,26.9,4,401.176,2.876,832.205
414.9,53.54,22.7,0.0,26.9,4,401.176,2.876,832.205
424.7,53.31,25.1,0.0,35.4,4,407.786,2.923,825.227
424.7,53.24,17.8,0.0,40.2,4,409.183,2.932,823.617
424.7,53.08,9.7,0.0,44.2,4,411.227,2.943,821.168
424.7,52.94,9.0,0.0,45.1,4,412.554,2.949,819.513
435.3,52.71,11.3,0.0,45.5,4,414.484,2.961,816.999
435.3,52.56,10.7,0.0,44.8,4,415.731,2.970,815.302
435.3,52.35,10.7,0.0,45.4,4,417.543,2.984,812.728
435.3,52.21,10.5,0.0,45.2,4,418.715,2.991,810.996
445.6,51.97,10.5,0.0,45.2,4,420.412,3.000,808.371
445.6,51.81,10.5,0.0,43.1,4,421.501,3.009,806.604
445.6,51.60,11.0,0.0,38.7,4,423.074,3.024,803.929
445.6,51.46,12.5,0.0,35.1,4,424.082,3.035,802.131
455.7,51.29,19.3,0.0,28.8,4,425.532,3.052,799.411
455.7,51.21,25.5,0.0,24.5,4,426.457,3.066,797.582
455.7,51.21,62.2,0.0,17.7,4,427.785,3.087,794.812
455.7,51.31,71.5,0.0,12.8,4,428.633,3.101,792.946
465.9,51.47,76.7,0.0,7.2,4,429.852,3.124,790.115
465.9,51.74,89.8,0.0,2.9,4,431.017,3.147,787.247
465.9,51.93,89.8,0.0,1.2,4,431.768,3.161,785.315
476.2,52.24,89.8,0.0,0.2,4,432.866,3.184,782.390
476.2,52.44,89.8,0.0,0.7,4,433.585,3.200,780.424
476.2,52.74,88.4,0.0,1.4,4,434.656,3.222,777.456
476.2,52.94,83.1,0.0,1.7,4,435.366,3.236,775.466
486.7,53.24,74.5,0.0,1.9,4,436.426,3.258,772.463
486.7,53.44,68.2,0.0,1.8,4,437.129,3.273,770.449
486.7,53.75,58.5,0.0,2.3,4,438.176,3.295,767.409
486.7,53.95,57.2,0.0,2.8,4,438.868,3.309,765.370
497.3,54.24,57.4,0.0,3.2,4,439.896,3.333,762.292
497.3,54.44,57.5,0.0,3.4,4,440.573,3.349,760.227
497.3,54.68,48.4,0.0,3.6,4,441.573,3.374,757.110
497.3,54.82,49.3,0.0,3.7,4,442.228,3.391,755.020
508.1,55.10,57.9,0.0,3.6,4,443.192,3.415,751.867
508.1,55.38,57.9,0.0,2.8,4,444.132,3.438,748.690
508.1,55.57,58.0,0.0,2.4,4,444.746,3.455,746.558
508.1,55.86,57.8,0.0,3.2,4,445.650,3.478,743.340
519.2,56.05,57.9,0.0,3.4,4,446.242,3.494,741.182
519.2,56.32,58.2,0.0,3.9,4,447.111,3.519,737.926
519.2,56.51,58.2,0.0,3.9,4,447.678,3.535,735.742
519.2,56.78,58.3,0.0,4.1,4,448.506,3.560,732.446
530.4,56.96,58.4,0.0,4.2,4,449.042,3.578,730.236
530.4,57.23,58.5,0.0,4.3,4,449.822,3.605,726.901
530.4,57.41,58.5,0.0,4.2,4,450.325,3.622,724.664
530.4,57.67,58.6,0.0,3.9,4,451.053,3.649,721.290
541.9,57.94,58.7,0.0,3.5,4,451.749,3.676,717.893
541.9,58.11,58.8,0.0,3.2,4,452.197,3.695,715.616
541.9,58.37,58.8,0.0,2.7,4,452.844,3.721,712.183
541.9,58.55,58.9,0.0,2.6,4,453.262,3.738,709.882
553.5,58.81,59.0,0.0,2.0,4,453.868,3.764,706.414
553.5,58.98,59.0,0.0,2.1,4,454.260,3.783,704.092
553.5,59.24,59.0,0.0,1.3,4,454.833,3.810,700.592
553.5,59.42,59.1,0.0,1.1,4,455.207,3.829,698.249
565.2,59.67,59.1,0.0,0.6,4,455.757,3.860,694.719
565.2,59.84,59.1,0.0,1.1,4,456.118,3.881,692.357
565.2,60.09,59.2,0.0,1.0,4,456.654,3.912,688.800
565.2,60.26,59.2,0.0,0.9,4,457.007,3.932,686.419
577.2,60.51,59.3,0.0,0.8,4,457.531,3.963,682.835
577.2,60.67,59.2,0.0,0.8,4,457.876,3.984,680.437
577.2,60.91,59.0,0.0,0.9,4,458.389,4.015,676.826
577.2,61.07,58.9,0.0,0.9,4,458.727,4.035,674.410
589.3,61.30,58.6,0.0,0.9,4,459.228,4.065,670.773
589.3,61.33,0.0,0.0,0.8,0,459.721,4.094,667.125
589.3,61.40,84.5,0.0,0.8,5,460.044,4.114,664.693
589.3,61.62,74.3,0.0,0.8,5,460.522,4.143,661.034
601.5,61.76,67.6,0.0,0.8,5,460.836,4.162,658.587
601.5,61.98,57.6,0.0,0.9,5,461.300,4.193,654.905
601.5,62.12,56.3,0.0,0.9,5,461.605,4.213,652.442
601.5,62.33,56.4,0.0,1.0,5,462.054,4.244,648.736
613.9,62.47,56.5,0.0,1.0,5,462.348,4.264,646.258
613.9,62.68,56.6,0.0,1.1,5,462.781,4.294,642.529
613.9,62.82,56.6,0.0,1.0,5,463.064,4.314,640.035
613.9,63.03,56.7,0.0,1.1,5,463.479,4.344,636.283
626.4,63.17,56.8,0.0,1.1,5,463.750,4.364,633.774
626.4,63.38,56.9,0.0,1.0,5,464.146,4.394,629.998
626.4,63.58,57.0,0.0,1.1,5,464.532,4.424,626.209
626.4,63.73,57.1,0.0,1.0,5,464.782,4.443,623.676
639.1,63.93,57.2,0.0,1.1,5,465.148,4.472,619.865
639.1,64.00,57.2,0.0,1.0,5,465.268,4.482,618.591
639.1,64.00,57.2,0.0,1.0,5,465.268,4.482,618.591
639.1,64.00,57.2,0.0,1.0,5,465.268,4.482,618.591
639.1,64.14,57.3,0.0,0.7,5,465.503,4.502,616.039
649.4,64.61,57.5,0.0,0.9,5,466.293,4.572,607.063
649.4,64.81,57.6,0.0,0.7,5,466.617,4.602,603.194
662.3,65.01,57.7,0.0,0.5,5,466.932,4.632,599.313
662.3,65.15,57.7,0.0,0.4,5,467.137,4.651,596.718
662.3,65.35,57.8,0.0,0.7,5,467.441,4.681,592.816
662.3,65.48,57.9,0.0,0.7,5,467.639,4.700,590.207
675.4,65.68,58.0,0.0,0.6,5,467.932,4.728,586.284
675.4,65.81,58.0,0.0,0.7,5,468.124,4.745,583.661
675.4,66.01,58.0,0.0,0.5,5,468.405,4.771,579.717
675.4,66.14,58.1,0.0,0.9,5,468.588,4.787,577.081
688.6,66.33,58.1,0.0,1.4,5,468.856,4.809,573.116
688.6,66.46,58.1,0.0,1.2,5,469.029,4.823,570.466
688.6,66.65,58.2,0.0,1.0,5,469.278,4.841,566.481
688.6,66.84,58.2,0.0,0.7,5,469.516,4.857,562.484
702.0,66.97,58.3,0.0,0.7,5,469.668,4.867,559.812
702.0,67.16,58.3,0.0,0.4,5,469.887,4.882,555.795
702.0,67.28,58.3,0.0,0.3,5,470.029,4.892,553.110
702.0,67.47,58.4,0.0,-0.0,5,470.236,4.904,549.073
715.5,67.60,58.4,0.0,-0.6,5,470.372,4.912,546.375
715.5,67.78,58.4,0.0,-0.5,5,470.577,4.920,542.320
715.5,67.91,58.5,0.0,-0.2,5,470.716,4.925,539.610
715.5,68.09,58.5,0.0,-0.2,5,470.927,4.930,535.536
729.1,68.21,58.5,0.0,0.2,5,471.071,4.932,532.814
729.1,68.39,58.6,0.0,0.4,5,471.289,4.936,528.722
729.1,68.51,58.6,0.0,0.5,5,471.434,4.937,525.988
729.1,68.69,58.7,0.0,0.3,5,471.652,4.934,521.878
742.9,68.82,58.7,0.0,0.2,5,471.795,4.932,519.132
742.9,68.99,58.8,0.0,0.1,5,472.007,4.927,515.003
742.9,69.17,58.8,0.0,0.1,5,472.217,4.920,510.864
742.9,69.29,58.9,0.0,0.1,5,472.356,4.915,508.099
756.8,69.46,58.9,0.0,0.1,5,472.563,4.904,503.942
756.8,69.58,59.0,0.0,0.1,5,472.700,4.895,501.165
756.8,69.76,59.0,0.0,0.1,5,472.906,4.878,496.990
756.8,69.87,59.0,0.0,0.1,5,473.042,4.865,494.201
770.7,70.04,59.1,0.0,0.1,5,473.245,4.843,490.009
770.7,70.16,59.1,0.0,0.2,5,473.379,4.827,487.209
770.7,70.33,59.2,0.0,0.2,5,473.580,4.803,482.999
770.7,70.44,59.2,0.0,0.4,5,473.713,4.788,480.187
784.8,70.61,59.2,0.0,-0.3,5,473.910,4.764,475.961
784.8,70.72,59.2,0.0,-0.8,5,474.040,4.752,473.137
784.8,70.89,59.2,0.0,-1.0,5,474.238,4.735,468.894
784.8,71.00,59.3,0.0,-1.3,5,474.373,4.724,466.060
799.0,71.16,59.3,0.0,-1.8,5,474.586,4.704,461.801
799.0,71.32,59.3,0.0,-2.4,5,474.817,4.687,457.533
799.0,71.42,59.3,0.0,-3.1,5,474.985,4.676,454.683
799.0,71.58,59.4,0.0,-3.2,5,475.260,4.657,450.403
813.2,71.69,59.3,0.0,-3.5,5,475.462,4.640,447.545
813.2,71.83,59.4,0.0,-3.5,5,475.800,4.618,443.253
813.2,71.92,59.4,0.0,-4.3,5,476.049,4.605,440.389
813.2,72.07,59.4,0.0,-5.4,5,476.459,4.579,436.089
827.5,72.16,59.4,0.0,-5.6,5,476.761,4.559,433.220
827.5,72.28,59.4,0.0,-5.6,5,477.265,4.532,428.917
827.5,72.36,59.2,0.0,-5.5,5,477.639,4.520,426.049
827.5,72.49,59.2,0.0,-5.7,5,478.254,4.503,421.747
841.9,72.57,59.2,0.0,-5.7,5,478.701,4.490,418.881
841.9,72.68,59.1,0.0,-6.1,5,479.430,4.472,414.586
841.9,72.76,59.0,0.0,-6.6,5,479.955,4.462,411.725
841.9,72.87,58.9,0.0,-6.8,5,480.799,4.445,407.439
856.4,72.94,58.9,0.0,-6.8,5,481.402,4.434,404.586
856.4,73.04,58.8,0.0,-5.4,0,482.364,4.415,400.314
856.4,72.92,88.2,0.0,-4.7,6,483.392,4.392,396.057
856.4,73.00,81.8,0.0,-4.5,6,484.114,4.374,393.230
870.8,73.11,72.2,0.0,-5.1,6,485.248,4.340,388.996
870.8,73.19,65.8,0.0,-6.0,6,486.037,4.312,386.178
870.8,73.31,58.2,0.0,-6.0,6,487.274,4.266,381.961
870.8,73.38,58.2,0.0,-5.9,6,488.134,4.234,379.157
885.2,73.50,58.2,0.0,-6.2,6,489.479,4.184,374.961
885.2,73.56,58.2,0.0,-6.0,6,490.413,4.149,372.173
885.2,73.67,58.3,0.0,-6.2,6,491.871,4.095,368.004
885.2,73.74,58.3,0.0,-6.4,6,492.881,4.058,365.234
900.3,73.85,58.3,0.0,-6.3,6,494.455,4.002,361.097
900.3,73.88,44.9,0.0,-5.2,6,495.544,3.966,358.350
900.3,73.90,54.3,0.0,-2.6,6,497.232,3.911,354.252
915.4,73.86,15.0,0.0,-0.2,6,498.979,3.856,350.177
915.4,73.74,5.4,2.4,1.1,6,500.168,3.820,347.475
915.4,73.52,0.0,2.7,1.8,6,501.971,3.771,343.442
915.4,73.36,0.0,12.8,2.1,6,503.173,3.736,340.761
930.5,73.06,12.1,28.7,2.6,6,504.962,3.677,336.749
930.5,72.73,0.0,35.5,2.8,6,506.138,3.636,334.080
930.5,72.02,0.0,47.9,2.8,6,507.863,3.578,330.093
930.5,71.50,0.0,44.6,3.1,6,508.983,3.547,327.449
945.2,70.78,0.0,40.4,3.8,6,510.614,3.507,323.504
945.2,70.31,0.0,48.2,4.2,6,511.668,3.482,320.885
945.2,69.50,0.0,49.4,4.2,6,513.196,3.445,316.977
945.2,68.96,0.0,47.2,4.2,6,514.175,3.423,314.386
959.1,68.16,0.0,60.7,4.2,6,515.583,3.393,310.519
959.1,67.53,0.0,63.2,4.2,6,516.480,3.376,307.956
959.1,66.55,0.0,58.3,4.3,6,517.759,3.354,304.141
959.1,65.95,0.0,57.0,4.0,6,518.567,3.344,301.616
972.1,65.11,0.0,43.6,5.2,6,519.714,3.330,297.854
972.1,64.40,0.0,37.1,6.4,6,520.786,3.316,294.118
972.1,63.97,0.0,30.4,7.5,6,521.458,3.307,291.640
972.1,63.42,0.0,23.8,8.9,6,522.401,3.292,287.936
984.7,63.09,0.0,24.2,9.4,6,522.985,3.281,285.473
984.7,62.60,0.0,15.8,10.5,6,523.794,3.262,281.790
984.7,62.33,26.5,14.7,9.7,0,524.286,3.250,279.340
984.7,61.92,0.0,19.0,8.2,5,524.948,3.234,275.671
997.6,61.62,0.0,23.0,6.9,5,525.339,3.226,273.231
997.6,61.10,0.0,24.1,7.8,5,525.855,3.214,269.584
997.6,60.73,0.0,26.0,7.6,5,526.155,3.206,267.165
997.6,60.20,0.0,27.2,7.6,5,526.530,3.202,263.556
1011.3,59.93,0.0,29.9,8.2,5,526.739,3.200,261.162
1011.3,59.29,0.0,25.2,7.3,5,527.006,3.183,257.591
1011.3,58.80,0.0,25.7,6.6,5,527.135,3.180,255.233
1011.3,58.34,0.0,36.0,7.3,5,527.248,3.193,251.721
1024.0,57.80,0.0,35.5,6.3,5,527.308,3.186,248.234
1024.0,57.35,0.0,38.0,5.8,5,527.311,3.176,245.929
1024.0,56.55,0.0,48.6,6.3,5,527.247,3.168,242.512
1024.0,56.03,0.0,49.9,6.5,5,527.159,3.166,240.261
1036.1,55.25,0.0,48.3,6.5,5,526.969,3.166,236.926
1036.1,54.76,0.0,41.9,6.7,5,526.805,3.166,234.731
1036.1,54.08,0.0,23.3,10.8,5,526.500,3.172,231.480
1036.1,53.64,0.0,14.1,12.8,5,526.123,3.185,228.271
1047.1,53.40,0.0,10.4,13.3,5,525.830,3.195,226.150
1047.1,53.10,0.0,7.0,13.1,5,525.333,3.211,222.994
1047.1,52.91,0.0,9.5,13.1,5,524.961,3.221,220.906
1047.1,52.59,0.0,9.8,12.1,5,524.343,3.238,217.802
1057.7,52.38,0.0,8.5,11.4,5,523.890,3.250,215.751
1057.7,52.08,0.0,6.7,10.3,5,523.148,3.273,212.706
1057.7,51.90,0.0,5.6,9.2,5,522.615,3.289,210.696
1057.7,51.66,0.0,2.0,7.0,5,521.758,3.315,207.709
1068.0,51.63,81.4,0.0,4.9,5,520.839,3.343,204.753
1068.0,51.75,73.0,0.0,3.2,5,520.193,3.361,202.789
1068.0,51.78,30.2,7.7,1.5,5,519.184,3.389,199.851
1068.0,51.65,3.8,24.5,0.4,5,518.491,3.408,197.901
1078.3,51.19,38.4,36.7,-1.1,0,517.441,3.434,194.998
1078.3,50.80,0.0,43.4,-0.6,4,516.742,3.452,193.081
1078.3,50.16,0.0,24.2,0.3,4,515.700,3.478,190.236
1078.3,49.96,47.3,1.6,-1.4,4,515.010,3.495,188.358
1088.5,49.99,47.4,61.6,-3.0,4,513.978,3.518,185.538
1088.5,49.46,0.0,54.2,-3.3,4,513.298,3.533,183.668
1088.5,48.65,0.0,59.7,-3.1,4,512.303,3.552,180.896
1088.5,48.07,0.0,30.0,-2.9,4,511.659,3.564,179.071
