opponent,v3,Neel Jani,0,1771613558962
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 18:52:38,Silverstone Grand Prix Circuit - ELMS,Proton Competition 2025 #99:LM (Hyper),Live,107.096,0,0,0
Tracklen [m],TotalLaps
5869.1,13
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
500.0,60.15,80.6,0.0,4.2,5,444.974,3.403,754.693
500.0,60.37,87.8,0.0,1.7,5,445.965,3.427,751.216
511.9,60.61,87.8,0.0,0.4,5,446.924,3.451,747.716
511.9,60.75,87.5,0.0,0.9,5,447.549,3.470,745.371
511.9,60.99,87.4,0.0,2.2,5,448.467,3.500,741.836
511.9,61.13,88.2,0.0,3.1,5,449.067,3.527,739.469
524.0,61.36,88.3,0.0,3.8,5,449.951,3.561,735.903
524.0,61.48,88.5,0.0,3.0,5,450.529,3.576,733.515
524.0,61.77,88.4,0.0,2.0,5,451.365,3.596,729.913
524.0,61.91,88.5,0.0,1.8,5,451.899,3.613,727.499
536.2,62.12,88.5,0.0,2.0,5,452.663,3.640,723.858
536.2,62.28,88.5,0.0,2.2,5,453.151,3.659,721.419
536.2,62.49,88.7,0.0,3.0,5,453.850,3.690,717.742
536.2,62.65,88.7,0.0,3.1,5,454.298,3.708,715.280
548.7,62.87,88.8,0.0,2.4,5,454.945,3.732,711.572
548.7,63.02,88.9,0.0,1.6,5,455.359,3.747,709.088
548.7,63.24,89.0,0.0,1.3,5,455.954,3.776,705.348
548.7,63.46,89.1,0.0,1.2,5,456.523,3.807,701.591
612.8,66.89,90.3,0.0,0.8,5,464.055,4.328,639.455
626.2,67.09,90.4,0.0,0.9,5,464.434,4.361,635.454
626.2,67.22,90.4,0.0,0.9,5,464.680,4.384,632.779
626.2,67.42,90.5,0.0,1.1,5,465.039,4.417,628.756
626.2,67.56,90.5,0.0,1.0,5,465.271,4.438,626.067
639.6,67.75,90.6,0.0,0.8,5,465.609,4.470,622.023
639.6,67.88,90.6,0.0,0.8,5,465.827,4.491,619.319
639.6,68.08,90.7,0.0,0.7,5,466.143,4.523,615.253
639.6,68.20,90.7,0.0,0.6,5,466.347,4.544,612.536
653.2,68.39,90.8,0.0,0.6,5,466.645,4.577,608.449
653.2,68.52,90.9,0.0,0.6,5,466.838,4.598,605.718
653.2,68.71,90.9,0.0,0.6,5,467.119,4.630,601.611
653.2,68.83,91.0,0.0,0.6,5,467.302,4.651,598.867
667.0,69.02,91.0,0.0,0.5,5,467.569,4.683,594.740
667.0,69.21,91.1,0.0,0.5,5,467.827,4.715,590.602
667.0,69.33,91.1,0.0,0.5,5,467.996,4.734,587.837
667.0,69.51,91.2,0.0,0.6,5,468.242,4.763,583.679
680.9,69.63,91.2,0.0,0.1,5,468.402,4.782,580.901
680.9,69.81,91.3,0.0,-0.2,5,468.637,4.808,576.725
680.9,69.93,91.3,0.0,0.0,5,468.791,4.824,573.934
680.9,70.11,91.4,0.0,0.0,5,469.021,4.846,569.740
694.9,70.23,91.4,0.0,-0.0,5,469.173,4.859,566.937
694.9,70.41,91.5,0.0,-0.2,5,469.402,4.876,562.725
694.9,70.52,91.5,0.0,-0.0,5,469.555,4.887,559.911
694.9,70.69,91.6,0.0,0.1,0,469.785,4.903,555.681
709.0,70.61,90.7,0.0,-0.2,6,470.015,4.918,551.449
709.0,70.71,90.7,0.0,0.1,6,470.169,4.926,548.627
709.0,70.88,90.7,0.0,-0.3,6,470.401,4.937,544.386
709.0,70.99,90.8,0.0,-0.2,6,470.557,4.942,541.553
723.2,71.15,90.8,0.0,-0.1,6,470.793,4.948,537.296
723.2,71.25,90.9,0.0,0.1,6,470.952,4.951,534.453
723.2,71.42,90.9,0.0,0.6,6,471.193,4.955,530.180
723.2,71.53,90.9,0.0,0.7,6,471.354,4.957,527.325
737.5,71.69,91.0,0.0,0.4,6,471.592,4.955,523.036
737.5,71.80,91.0,0.0,0.1,6,471.748,4.953,520.170
737.5,71.96,91.1,0.0,-0.0,6,471.978,4.948,515.864
737.5,72.06,91.1,0.0,-0.0,6,472.128,4.943,512.988
752.0,72.22,91.1,0.0,0.1,6,472.351,4.935,508.666
752.0,72.33,91.2,0.0,0.2,6,472.498,4.929,505.779
752.0,72.48,91.2,0.0,0.3,6,472.717,4.915,501.441
752.0,72.59,91.3,0.0,0.2,6,472.863,4.904,498.543
766.5,72.75,91.3,0.0,0.1,6,473.079,4.884,494.189
766.5,72.90,91.3,0.0,-0.0,6,473.292,4.862,489.825
766.5,72.99,91.4,0.0,0.0,6,473.433,4.845,486.911
766.5,73.15,91.4,0.0,0.1,6,473.642,4.820,482.532
781.1,73.26,91.4,0.0,0.3,6,473.781,4.804,479.607
781.1,73.40,91.5,0.0,-0.4,6,473.987,4.781,475.213
781.1,73.50,91.5,0.0,-0.9,6,474.124,4.769,472.279
781.1,73.65,91.6,0.0,-1.3,6,474.334,4.751,467.869
795.8,73.75,91.6,0.0,-1.6,6,474.478,4.738,464.925
795.8,73.90,91.6,0.0,-1.9,6,474.707,4.719,460.502
795.8,73.99,91.7,0.0,-2.4,6,474.872,4.707,457.549
795.8,74.13,91.7,0.0,-2.7,6,475.144,4.689,453.114
810.5,74.23,91.7,0.0,-2.9,6,475.343,4.675,450.154
810.5,74.36,91.8,0.0,-3.2,6,475.673,4.650,445.708
810.5,74.49,91.8,0.0,-3.6,6,476.049,4.629,441.259
810.5,74.58,91.8,0.0,-4.2,6,476.325,4.613,438.291
825.4,74.70,91.9,0.0,-4.3,6,476.779,4.582,433.836
825.4,74.78,91.9,0.0,-4.4,6,477.115,4.563,430.866
825.4,74.89,91.9,0.0,-4.5,6,477.673,4.542,426.411
825.4,74.96,92.0,0.0,-4.8,6,478.080,4.531,423.442
840.3,75.08,92.0,0.0,-4.8,6,478.744,4.510,418.990
840.3,75.15,92.0,0.0,-4.8,6,479.225,4.498,416.024
840.3,75.26,92.0,0.0,-5.4,6,480.004,4.482,411.580
840.3,75.34,92.1,0.0,-5.5,6,480.562,4.471,408.620
855.2,75.44,92.1,0.0,-4.8,6,481.457,4.453,404.187
855.2,75.51,92.1,0.0,-4.6,6,482.092,4.441,401.236
855.2,75.62,92.1,0.0,-6.3,6,483.101,4.418,396.815
855.2,75.69,92.2,0.0,-7.6,6,483.811,4.401,393.874
870.1,75.79,92.2,0.0,-7.4,6,484.935,4.367,389.472
870.1,75.88,92.2,0.0,-7.1,6,486.131,4.325,385.082
870.1,75.93,92.2,0.0,-7.0,6,486.971,4.293,382.165
885.1,76.01,92.3,0.0,-6.2,6,488.299,4.243,377.805
885.1,76.07,92.3,0.0,-5.9,6,489.230,4.208,374.910
885.1,76.15,92.3,0.0,-5.5,6,490.695,4.154,370.586
885.1,76.20,92.4,0.0,-5.7,6,491.717,4.116,367.715
900.6,76.29,92.4,0.0,-6.2,6,493.316,4.058,363.429
900.6,76.35,92.4,0.0,-5.6,6,494.425,4.020,360.586
900.6,76.37,37.7,17.0,-3.3,6,496.153,3.963,356.342
900.6,76.05,0.0,51.6,-1.3,6,497.342,3.926,353.533
916.2,75.09,0.0,56.2,1.8,6,499.155,3.869,349.374
916.2,74.49,0.0,35.8,3.3,6,500.375,3.834,346.641
916.2,73.90,0.0,17.5,3.3,6,502.211,3.784,342.587
916.2,73.38,0.0,42.1,2.5,6,504.035,3.729,338.560
931.4,72.88,0.0,44.1,2.0,6,505.232,3.686,335.890
931.4,72.09,0.0,46.6,2.1,6,506.987,3.626,331.909
931.4,71.55,0.0,43.7,2.4,6,508.124,3.593,329.270
931.4,70.81,0.0,37.5,3.6,6,509.782,3.550,325.333
946.1,70.36,0.0,36.7,4.3,6,510.855,3.524,322.721
946.1,69.69,0.0,35.2,3.5,6,512.413,3.485,318.818
946.1,69.24,0.0,36.7,3.9,6,513.416,3.461,316.226
946.1,68.58,0.0,37.5,4.3,6,514.864,3.430,312.352
959.8,68.08,0.0,55.7,4.9,6,515.790,3.411,309.779
959.8,67.16,0.0,55.4,5.4,6,517.114,3.386,305.942
959.8,66.55,0.0,52.5,5.0,6,517.951,3.373,303.401
959.8,65.71,0.0,43.0,4.9,6,519.138,3.359,299.613
972.8,65.20,0.0,40.2,5.6,6,519.886,3.349,297.103
972.8,64.50,0.0,36.2,5.7,6,520.938,3.335,293.356
972.8,64.05,0.0,35.9,5.8,6,521.594,3.325,290.869
972.8,63.54,36.8,1.4,6.0,6,522.509,3.309,287.154
985.5,63.58,73.2,0.0,7.0,6,523.345,3.292,283.435
985.5,63.52,20.0,30.1,8.0,6,523.860,3.279,280.944
985.5,62.97,0.0,21.6,9.6,6,524.562,3.261,277.213
985.5,62.65,0.0,7.0,9.0,6,524.983,3.251,274.736
998.5,62.46,51.5,0.0,8.0,6,525.544,3.240,271.026
998.5,62.39,17.4,17.2,6.8,6,525.873,3.233,268.551
998.5,62.00,0.0,13.6,6.2,6,526.300,3.229,264.842
998.5,61.80,4.7,1.2,6.4,6,526.548,3.222,262.378
1012.6,61.64,63.6,0.0,5.2,6,526.871,3.198,258.690
1012.6,61.60,69.7,0.0,5.5,6,527.029,3.195,256.230
1012.6,61.61,66.5,0.0,5.8,6,527.182,3.215,252.536
1012.6,61.63,65.6,0.0,5.2,6,527.258,3.214,250.073
1026.1,61.83,56.5,0.0,8.1,6,527.327,3.195,246.367
1026.1,61.70,27.3,0.0,12.4,6,527.302,3.182,242.661
1026.1,61.56,4.3,3.0,13.6,6,527.231,3.180,240.196
1026.1,61.30,0.0,3.2,14.1,6,527.056,3.180,236.514
1038.7,61.11,0.0,2.2,14.0,6,526.893,3.182,234.071
1038.7,60.85,0.0,0.3,12.5,6,526.574,3.190,230.425
1038.7,60.69,2.8,0.0,11.4,6,526.312,3.200,228.009
1038.7,60.47,4.7,0.0,10.4,6,525.847,3.217,224.404
1051.1,60.31,3.5,0.0,9.7,6,525.491,3.228,222.014
1051.1,60.07,0.5,5.5,6.8,0,524.887,3.245,218.453
1051.1,59.89,31.0,6.5,5.6,0,524.439,3.257,216.096
1051.1,59.59,7.2,1.3,4.2,5,523.698,3.281,212.589
1062.9,59.58,73.0,0.0,3.3,5,522.880,3.308,209.111
1062.9,59.71,84.9,0.0,3.3,5,522.295,3.327,206.798
1062.9,59.94,85.1,0.0,3.5,5,521.365,3.356,203.332
1062.9,60.09,85.2,0.0,2.9,5,520.715,3.376,201.021
1074.8,60.33,85.3,0.0,1.1,5,519.705,3.406,197.553
1074.8,60.49,85.4,0.0,0.2,5,519.013,3.426,195.238
1074.8,60.73,85.6,0.0,-1.1,5,517.956,3.456,191.760
1074.8,60.89,85.7,0.0,-1.7,5,517.242,3.476,189.434
1087.0,61.13,85.8,0.0,-2.3,5,516.168,3.504,185.936
1087.0,61.29,85.9,0.0,-2.6,5,515.455,3.522,183.594
1087.0,61.52,81.2,0.0,-3.0,5,514.396,3.547,180.066
1087.0,61.56,31.9,6.8,-3.5,5,513.701,3.562,177.704
1099.3,61.21,0.0,49.5,-4.1,5,512.685,3.582,174.160
1099.3,60.66,0.0,74.1,-4.2,5,512.032,3.594,171.810
1099.3,59.56,0.0,77.8,-3.8,5,511.094,3.611,168.325
1111.5,58.39,0.0,78.4,-3.0,5,510.212,3.627,164.895
1111.5,57.63,0.0,72.5,-2.4,5,509.655,3.637,162.641
1111.5,56.57,0.0,65.0,-2.1,5,508.871,3.652,159.304
1111.5,55.91,0.0,62.8,-1.3,5,508.383,3.661,157.107
1122.9,54.96,0.0,56.5,-2.2,5,507.706,3.676,153.849
1122.9,54.38,0.0,51.4,-3.6,5,507.289,3.687,151.701
1122.9,53.61,0.0,37.6,-5.0,5,506.713,3.701,148.513
1122.9,53.20,0.0,27.8,-5.7,5,506.364,3.710,146.405
1133.9,52.74,0.0,13.4,-7.4,5,505.889,3.722,143.262
1133.9,52.52,0.0,8.3,-8.4,5,505.606,3.728,141.176
1133.9,52.27,0.0,1.7,-9.6,5,505.233,3.735,138.054
1133.9,52.14,0.0,0.5,-10.3,5,505.020,3.738,135.977
1145.1,51.95,0.0,1.8,-11.2,5,504.753,3.739,132.865
1145.1,51.76,0.1,0.2,-12.4,5,504.552,3.736,129.760
1145.1,51.64,2.8,3.1,-13.6,0,504.454,3.730,127.694
1145.1,51.45,2.1,0.2,-13.2,4,504.363,3.714,124.602
1155.9,51.29,8.2,6.6,-12.0,4,504.347,3.704,122.547
1155.9,51.01,0.0,5.3,-9.6,4,504.392,3.694,119.478
1155.9,50.83,0.0,1.2,-7.6,4,504.470,3.694,117.443
1155.9,50.66,21.9,0.0,-5.4,4,504.652,3.696,114.404
1166.6,50.65,21.6,0.0,-4.5,4,504.804,3.689,112.384
1166.6,50.47,15.3,0.0,-6.5,4,505.100,3.683,109.364
1166.6,50.39,20.2,0.0,-6.4,4,505.335,3.676,107.360
1166.6,50.29,18.0,0.0,-5.6,4,505.748,3.665,104.368
1177.2,50.17,17.6,0.0,-7.1,4,506.076,3.667,102.385
1177.2,50.06,6.5,0.0,-6.9,4,506.611,3.655,99.426
1177.2,49.86,4.8,0.0,-8.4,4,507.204,3.630,96.487
1177.2,49.70,14.7,0.0,-10.7,4,507.650,3.622,94.547
1187.8,49.60,17.2,0.0,-9.9,4,508.366,3.600,91.656
1187.8,49.50,11.1,0.0,-9.2,4,508.879,3.580,89.741
1187.8,49.31,9.7,0.0,-10.6,4,509.720,3.556,86.899
1187.8,49.21,13.3,0.0,-12.9,4,510.322,3.540,85.023
1198.2,49.06,8.0,0.0,-16.5,4,511.277,3.509,82.233
1198.2,48.95,10.9,0.0,-19.2,4,511.950,3.486,80.392
1198.2,48.80,9.5,0.0,-22.9,4,513.012,3.448,77.659
1198.2,48.71,13.8,0.0,-24.4,4,513.755,3.421,75.855
1208.4,48.57,11.7,0.0,-25.4,4,514.919,3.379,73.179
1208.4,48.50,33.1,0.0,-24.7,4,515.730,3.350,71.415
1208.4,48.59,67.5,0.0,-22.1,4,517.002,3.307,68.797
1208.4,48.83,83.9,0.0,-17.7,4,518.347,3.267,66.203
1218.3,49.01,83.9,0.0,-14.7,4,519.286,3.242,64.487
1218.3,49.29,84.0,0.0,-10.0,4,520.758,3.209,61.932
1218.3,49.49,84.0,0.0,-6.1,4,521.780,3.189,60.242
1218.3,49.59,21.4,28.9,-0.7,4,523.368,3.160,57.727
1228.2,49.29,0.0,56.1,1.1,4,524.451,3.141,56.071
1228.2,48.42,0.0,70.8,3.8,4,526.085,3.112,53.633
1228.2,47.74,0.0,76.5,5.7,4,527.165,3.095,52.041
1228.2,46.67,0.0,79.2,6.9,4,528.757,3.069,49.695
1237.8,45.95,0.0,80.9,6.9,4,529.792,3.051,48.157
1237.8,44.81,0.0,83.6,6.4,4,531.296,3.024,45.886
1237.8,44.05,35.7,84.8,6.0,0,532.263,3.007,44.393
1237.8,42.95,0.0,62.4,5.0,3,533.657,2.981,42.184
1246.6,42.33,0.0,34.2,4.2,3,534.549,2.963,40.730
1246.6,41.82,0.0,10.4,3.6,3,535.830,2.936,38.556
1246.6,41.55,0.0,3.7,5.6,3,537.047,2.907,36.371
1246.6,41.42,0.0,2.3,8.4,3,537.825,2.886,34.905
1255.0,41.25,0.0,0.4,13.4,3,538.943,2.854,32.691
1255.0,41.14,1.2,0.0,15.9,3,539.656,2.832,31.206
1255.0,40.99,2.6,0.0,17.5,3,540.678,2.798,28.964
1255.0,40.89,2.4,0.0,17.5,3,541.327,2.775,27.461
1298.3,42.71,84.7,0.0,26.4,3,548.031,2.117,-12.034
1346.2,45.33,37.8,0.0,32.2,3,535.925,1.545,-52.309
1346.2,45.33,39.4,0.0,30.5,3,534.554,1.521,-54.658
1355.5,45.38,45.9,0.0,27.8,3,533.118,1.500,-56.969
1355.5,45.44,51.2,0.0,25.9,3,532.125,1.485,-58.489
1355.5,45.58,61.0,0.0,23.4,3,530.580,1.464,-60.739
1355.5,45.72,68.0,0.0,21.7,3,529.514,1.448,-62.221
1364.7,46.00,82.6,0.0,18.9,3,527.860,1.423,-64.419
1364.7,46.22,85.4,0.0,16.6,3,526.722,1.405,-65.869
1364.7,46.54,85.6,0.0,12.9,3,524.958,1.375,-68.020
1364.7,46.78,85.7,0.0,9.9,3,523.746,1.354,-69.439
1373.8,47.11,85.7,0.0,5.7,3,521.873,1.321,-71.541
1373.8,47.45,85.1,0.0,1.7,3,519.935,1.287,-73.612
1373.8,47.68,85.5,0.0,-0.4,3,518.608,1.263,-74.974
1383.2,48.05,85.9,0.0,-1.8,3,516.566,1.227,-76.992
1383.2,48.30,85.9,0.0,-1.1,3,515.172,1.200,-78.321
1383.2,48.69,85.8,0.0,1.5,3,513.036,1.159,-80.294
1383.2,49.07,85.9,0.0,6.7,3,510.846,1.117,-82.244
1392.7,49.32,85.9,0.0,9.2,3,509.361,1.091,-83.533
1392.7,49.69,86.0,0.0,9.9,3,507.094,1.054,-85.452
1392.7,49.92,86.1,0.0,8.9,3,505.557,1.030,-86.719
1392.7,50.28,86.2,0.0,5.7,3,503.213,0.992,-88.599
1402.5,50.42,0.0,0.0,4.0,0,501.625,0.964,-89.839
1402.5,50.50,84.2,0.0,3.1,4,499.215,0.920,-91.666
1402.5,50.72,84.2,0.0,2.2,4,497.586,0.890,-92.867
1402.5,51.06,84.3,0.0,2.1,4,495.107,0.844,-94.648
1412.5,51.28,84.3,0.0,3.1,4,493.434,0.814,-95.825
1412.5,51.61,84.4,0.0,3.4,4,490.894,0.770,-97.578
1412.5,51.83,84.5,0.0,3.0,4,489.182,0.742,-98.740
1412.5,52.17,84.7,0.0,1.6,4,486.589,0.703,-100.472
1422.8,52.50,84.9,0.0,0.3,4,483.966,0.667,-102.196
1422.8,52.72,85.0,0.0,-0.2,4,482.203,0.643,-103.344
1422.8,53.06,85.2,0.0,-0.6,4,479.539,0.609,-105.067
1422.8,53.28,85.3,0.0,-1.1,4,477.752,0.587,-106.219
1433.5,53.60,85.4,0.0,-2.1,4,475.059,0.554,-107.957
1433.5,53.83,85.6,0.0,-3.1,4,473.256,0.530,-109.125
1433.5,54.13,85.8,0.0,-3.1,4,470.545,0.496,-110.896
1433.5,54.35,85.9,0.0,-2.7,4,468.736,0.477,-112.092
1444.6,54.67,86.1,0.0,-3.1,4,466.020,0.451,-113.915
1444.6,54.91,86.2,0.0,-3.3,4,464.210,0.436,-115.149
1444.6,55.23,86.3,0.0,-4.7,4,461.496,0.410,-117.029
1444.6,55.42,86.4,0.0,-5.5,4,459.689,0.395,-118.306
1456.0,55.66,86.7,0.0,-6.4,4,456.986,0.373,-120.253
1456.0,56.03,86.6,0.0,-6.3,4,454.289,0.339,-122.240
1456.0,56.20,86.8,0.0,-6.5,4,452.501,0.318,-123.595
1456.0,56.48,86.9,0.0,-6.9,4,449.836,0.289,-125.673
1467.6,56.72,87.0,0.0,-5.9,4,447.197,0.263,-127.809
1467.6,56.91,87.2,0.0,-5.3,4,445.454,0.249,-129.267
1467.6,57.19,87.3,0.0,-5.6,4,442.861,0.230,-131.501
1467.6,57.37,87.4,0.0,-5.6,4,441.147,0.219,-133.022
1479.6,57.65,87.5,0.0,-4.3,4,438.599,0.205,-135.348
1479.6,57.84,87.6,0.0,-4.8,4,436.915,0.199,-136.928
1479.6,58.12,87.7,0.0,-5.0,4,434.407,0.192,-139.338
1479.6,58.30,87.8,0.0,-5.2,4,432.747,0.188,-140.970
1491.4,58.57,87.9,0.0,-4.9,4,430.275,0.181,-143.455
1491.4,58.75,88.0,0.0,-4.6,4,428.639,0.176,-145.137
1491.4,59.03,88.1,0.0,-4.4,4,426.205,0.170,-147.698
1491.4,59.20,88.2,0.0,-4.3,4,424.596,0.167,-149.431
1503.4,59.47,88.3,0.0,-4.4,4,422.205,0.164,-152.067
1503.4,59.73,88.4,0.0,-4.7,4,419.841,0.167,-154.749
1503.4,59.90,88.5,0.0,-5.0,4,418.279,0.172,-156.561
1515.4,60.16,88.6,0.0,-4.9,4,415.956,0.176,-159.313
1515.4,60.33,88.7,0.0,-4.8,4,414.421,0.176,-161.171
1515.4,60.59,88.8,0.0,-4.8,4,412.143,0.172,-163.993
1515.4,60.75,88.8,0.0,-4.6,4,410.641,0.168,-165.899
1527.3,60.90,0.0,0.0,-5.0,0,408.414,0.159,-168.792
1527.3,60.85,87.6,0.0,-5.7,5,406.952,0.149,-170.739
1527.3,61.07,87.7,0.0,-4.7,5,404.793,0.134,-173.691
1527.3,61.22,87.8,0.0,-4.0,5,403.375,0.124,-175.684
1539.4,61.46,87.9,0.0,-4.0,5,401.276,0.106,-178.706
1539.4,61.69,88.0,0.0,-3.7,5,399.210,0.085,-181.768
1539.4,61.84,88.1,0.0,-3.4,5,397.850,0.070,-183.830
1539.4,62.07,88.2,0.0,-2.8,5,395.835,0.048,-186.954
1551.8,62.23,88.2,0.0,-2.4,5,394.507,0.033,-189.055
1551.8,62.46,88.3,0.0,-2.2,5,392.536,0.015,-192.234
1551.8,62.78,88.4,0.0,-1.6,5,389.941,-0.005,-196.518
1551.8,62.93,88.5,0.0,-1.4,5,388.654,-0.014,-198.677
1564.3,63.17,88.6,0.0,-2.7,5,386.737,-0.025,-201.938
1564.3,63.32,88.7,0.0,-2.5,5,385.468,-0.030,-204.126
1564.3,63.55,88.8,0.0,-2.6,5,383.579,-0.036,-207.430
1564.3,63.70,88.8,0.0,-2.3,5,382.330,-0.039,-209.647
1576.9,63.93,88.9,0.0,-1.3,5,380.472,-0.044,-212.995
1576.9,64.08,89.0,0.0,0.0,5,379.244,-0.047,-215.241
1576.9,64.31,89.1,0.0,0.7,5,377.412,-0.053,-218.629
1576.9,64.46,89.1,0.0,0.4,5,376.195,-0.056,-220.898
1589.8,64.69,89.2,0.0,-0.3,5,374.368,-0.059,-224.315
1589.8,64.84,89.3,0.0,-0.5,5,373.149,-0.060,-226.600
1589.8,65.07,89.3,0.0,-0.5,5,371.317,-0.062,-230.040
1589.8,65.22,89.4,0.0,-0.4,5,370.093,-0.063,-232.340
1602.7,65.44,89.5,0.0,-0.3,5,368.257,-0.067,-235.802
1602.7,65.66,89.6,0.0,-0.4,5,366.419,-0.075,-239.279
1602.7,65.81,89.6,0.0,-0.5,5,365.193,-0.081,-241.604
1615.8,66.02,89.7,0.0,-0.7,5,363.353,-0.092,-245.105
1615.8,66.17,89.8,0.0,-0.8,5,362.126,-0.101,-247.446
1615.8,66.38,89.8,0.0,-0.9,5,360.287,-0.115,-250.972
1615.8,66.53,89.9,0.0,-0.9,5,359.063,-0.125,-253.330
1629.1,66.74,90.0,0.0,-0.7,5,357.228,-0.140,-256.882
1629.1,66.88,90.0,0.0,-0.6,5,356.007,-0.149,-259.259
1629.1,67.09,90.1,0.0,-0.2,5,354.178,-0.165,-262.837
1629.1,67.23,90.1,0.0,-0.3,5,352.960,-0.176,-265.232
1642.5,67.44,90.2,0.0,-0.1,5,351.135,-0.192,-268.836
1642.5,67.58,90.3,0.0,0.0,5,349.918,-0.202,-271.246
1642.5,67.79,90.3,0.0,0.0,5,348.091,-0.219,-274.872
1642.5,68.00,90.4,0.0,-0.1,5,346.261,-0.235,-278.511
1656.1,68.13,90.4,0.0,-0.1,5,345.038,-0.246,-280.943
1656.1,68.33,90.5,0.0,-0.1,5,343.199,-0.264,-284.600
1656.1,68.47,90.6,0.0,0.0,5,341.971,-0.277,-287.045
1656.1,68.67,90.6,0.0,0.0,5,340.125,-0.298,-290.721
1669.7,68.80,90.7,0.0,-0.4,5,338.892,-0.312,-293.178
1669.7,69.00,90.7,0.0,-0.6,5,337.040,-0.334,-296.874
1669.7,69.12,90.8,0.0,-0.6,5,335.804,-0.350,-299.344
1669.7,69.33,90.8,0.0,-0.3,5,333.950,-0.379,-303.061
1683.6,69.45,90.9,0.0,-0.2,5,332.714,-0.395,-305.546
