opponent,v3,Kévin Estre,0,1771575756266
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 08:22:36,Silverstone Grand Prix Circuit - ELMS,Porsche Penske Motorsport 2025 #6:LM (Hyper),Live,109.616,0,0,0
Tracklen [m],TotalLaps
5865.7,1
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
229.6,71.80,0.0,92.5,0.5,6,240.005,2.033,870.567
244.2,70.95,0.0,94.4,0.6,6,242.847,2.052,870.851
244.2,69.58,0.0,90.9,0.8,6,247.045,2.074,871.267
244.2,68.69,0.0,90.3,1.0,6,249.799,2.088,871.535
244.2,67.42,0.0,92.5,1.2,6,253.866,2.110,871.922
258.0,66.54,0.0,91.8,1.4,6,256.536,2.123,872.171
258.0,65.24,0.0,91.6,1.8,6,260.475,2.144,872.526
258.0,64.38,0.0,91.5,1.7,6,263.060,2.158,872.751
258.0,63.11,0.0,92.4,2.2,6,266.874,2.180,873.069
270.9,61.82,30.2,92.5,2.0,0,270.613,2.198,873.360
270.9,60.99,0.0,93.9,1.8,5,273.064,2.210,873.538
270.9,59.70,0.0,92.7,1.9,5,276.679,2.225,873.783
270.9,58.85,0.0,90.2,2.3,5,279.048,2.233,873.930
282.9,57.60,0.0,83.2,2.7,5,282.538,2.246,874.124
282.9,56.84,0.0,71.1,3.1,5,284.825,2.255,874.233
282.9,55.84,0.0,52.8,3.8,5,288.204,2.265,874.366
282.9,55.30,0.0,43.9,3.7,5,290.426,2.272,874.430
294.1,54.61,0.0,33.4,4.2,5,293.724,2.285,874.484
294.1,54.24,0.0,21.4,4.8,5,295.901,2.294,874.493
294.1,53.85,0.0,12.4,5.8,5,299.144,2.307,874.465
294.1,53.64,0.0,11.4,6.6,5,301.294,2.316,874.418
304.8,53.34,0.0,9.1,7.5,5,304.502,2.331,874.305
304.8,53.08,0.0,5.0,7.6,5,307.690,2.348,874.140
304.8,52.93,0.0,3.7,7.8,5,309.805,2.360,874.001
304.8,52.72,0.0,2.9,7.9,5,312.965,2.379,873.746
315.3,52.58,0.0,1.2,8.4,5,315.061,2.393,873.546
315.3,52.41,1.6,0.0,9.1,5,318.192,2.412,873.200
315.3,52.30,3.2,0.1,9.5,5,320.270,2.424,872.939
315.3,52.11,0.0,2.1,10.0,5,323.372,2.443,872.499
325.6,51.98,0.0,2.5,10.7,5,325.428,2.456,872.175
325.6,51.77,0.0,2.2,11.6,0,328.495,2.474,871.641
325.6,51.65,36.4,0.1,12.4,0,330.526,2.484,871.252
325.6,51.46,3.2,0.0,12.8,4,333.555,2.499,870.620
336.0,51.35,11.5,0.0,13.0,4,335.560,2.509,870.163
336.0,51.19,9.0,0.0,13.5,4,338.547,2.523,869.426
336.0,51.08,6.8,0.0,13.9,4,340.523,2.532,868.898
336.0,50.88,1.8,0.1,14.5,4,343.464,2.545,868.055
346.4,50.74,5.7,0.0,15.0,4,345.407,2.554,867.457
346.4,50.56,11.9,0.0,15.6,4,348.294,2.567,866.508
346.4,50.44,22.1,0.0,17.1,4,351.150,2.580,865.495
346.4,50.38,25.7,0.0,17.6,4,353.037,2.589,864.785
356.9,50.28,15.4,0.0,17.8,4,355.843,2.604,863.666
356.9,50.17,8.1,0.0,18.2,4,357.694,2.614,862.886
356.9,49.97,0.2,0.9,18.6,4,360.441,2.631,861.666
356.9,49.84,18.6,0.0,18.3,4,362.249,2.642,860.822
367.4,49.86,58.7,0.0,17.8,4,364.934,2.658,859.506
367.4,49.96,67.1,0.0,17.5,4,366.710,2.668,858.595
367.4,50.04,47.1,0.0,16.7,4,369.354,2.683,857.176
367.4,50.10,59.5,0.0,16.5,4,371.100,2.694,856.196
377.8,50.27,79.8,0.0,16.1,4,373.697,2.710,854.674
377.8,50.44,84.3,0.0,15.8,4,375.416,2.720,853.625
377.8,50.70,84.4,0.0,14.5,4,377.977,2.737,851.998
388.3,50.95,84.5,0.0,13.1,4,380.515,2.753,850.309
388.3,51.12,84.4,0.0,12.1,4,382.193,2.763,849.148
388.3,51.38,84.5,0.0,10.9,4,384.691,2.777,847.354
388.3,51.54,80.6,0.0,9.9,4,386.341,2.787,846.124
399.1,51.69,47.6,0.0,9.3,4,388.789,2.802,844.226
399.1,51.69,33.7,0.0,9.1,4,390.399,2.812,842.929
399.1,51.58,5.1,0.2,9.5,4,392.775,2.828,840.939
399.1,51.49,21.1,0.0,10.1,4,394.331,2.838,839.587
409.9,51.46,37.5,0.0,11.2,4,396.626,2.853,837.520
409.9,51.48,41.8,0.0,11.2,4,398.132,2.863,836.117
409.9,51.47,30.8,0.0,11.0,4,400.357,2.879,833.974
409.9,51.39,7.9,14.1,10.6,4,401.816,2.890,832.523
420.4,51.05,0.0,6.3,9.4,4,403.961,2.905,830.321
420.4,50.93,49.1,0.0,7.5,4,406.052,2.920,828.090
420.4,51.06,79.9,0.0,6.5,4,407.423,2.929,826.581
420.4,51.35,84.5,0.0,6.3,4,409.453,2.942,824.276
430.6,51.54,84.6,0.0,6.9,4,410.790,2.949,822.712
430.6,51.82,84.6,0.0,7.3,4,412.771,2.957,820.327
430.6,52.02,84.6,0.0,8.7,4,414.073,2.963,818.710
430.6,52.29,84.7,0.0,11.0,4,415.995,2.974,816.242
440.7,52.48,84.7,0.0,12.4,4,417.257,2.983,814.569
440.7,52.75,84.8,0.0,14.2,4,419.119,2.994,812.021
440.7,52.93,84.8,0.0,14.8,4,420.340,3.000,810.296
440.7,53.17,84.9,0.0,14.5,4,422.131,3.012,807.665
451.0,53.33,85.0,0.0,14.2,4,423.298,3.021,805.884
451.0,53.58,85.0,0.0,13.3,4,425.008,3.036,803.171
451.0,53.80,84.7,0.0,12.8,4,426.662,3.055,800.408
451.0,53.96,82.9,0.0,12.3,4,427.734,3.070,798.538
461.4,54.17,83.2,0.0,11.0,4,429.295,3.092,795.695
461.4,54.32,84.9,0.0,9.5,4,430.305,3.107,793.775
461.4,54.55,85.3,0.0,8.3,4,431.771,3.131,790.857
461.4,54.72,84.8,0.0,7.5,4,432.719,3.146,788.888
472.2,54.92,85.3,0.0,6.3,4,434.096,3.170,785.902
472.2,55.06,85.5,0.0,4.9,4,434.981,3.191,783.889
472.2,55.22,54.1,0.0,1.7,4,436.270,3.216,780.842
472.2,55.27,36.4,0.0,-1.7,4,437.104,3.225,778.796
483.1,55.38,83.8,0.0,-5.0,4,438.308,3.239,775.704
483.1,55.51,85.4,0.0,-5.6,4,439.077,3.253,773.624
483.1,55.74,85.6,0.0,-4.6,4,440.184,3.281,770.475
483.1,55.92,85.6,0.0,-2.7,4,440.897,3.299,768.359
494.1,56.18,85.6,0.0,0.3,4,441.936,3.326,765.160
494.1,56.50,85.5,0.0,2.8,4,442.945,3.349,761.934
494.1,56.63,80.6,0.0,3.3,4,443.603,3.365,759.769
494.1,56.86,73.4,0.0,3.2,4,444.571,3.388,756.504
505.2,57.01,84.6,0.0,2.7,4,445.202,3.405,754.315
505.2,57.30,85.6,0.0,1.5,4,446.132,3.429,751.015
505.2,57.46,85.7,0.0,0.3,4,446.739,3.446,748.802
505.2,57.74,85.5,0.0,1.1,4,447.631,3.471,745.464
516.6,57.92,85.4,0.0,1.9,4,448.217,3.488,743.226
516.6,58.18,85.6,0.0,3.1,4,449.083,3.514,739.854
516.6,58.35,85.9,0.0,3.6,4,449.653,3.533,737.594
516.6,58.62,85.9,0.0,3.7,4,450.492,3.560,734.187
528.1,58.77,86.0,0.0,3.4,4,451.038,3.581,731.904
528.1,58.95,0.0,0.0,2.7,0,451.835,3.609,728.462
528.1,58.92,84.2,0.0,1.8,5,452.350,3.622,726.162
528.1,59.13,84.3,0.0,1.6,5,453.089,3.647,722.700
539.9,59.27,84.3,0.0,1.6,5,453.563,3.667,720.381
539.9,59.49,84.5,0.0,2.5,5,454.248,3.697,716.885
539.9,59.66,84.4,0.0,2.8,5,454.692,3.713,714.544
539.9,59.89,84.5,0.0,2.7,5,455.337,3.735,711.017
551.7,60.12,84.5,0.0,2.3,5,455.956,3.757,707.471
551.7,60.27,84.5,0.0,1.5,5,456.354,3.776,705.097
551.7,60.49,84.6,0.0,1.5,5,456.933,3.806,701.521
551.7,60.66,84.6,0.0,0.6,5,457.308,3.824,699.128
563.7,60.88,84.7,0.0,0.1,5,457.857,3.853,695.523
563.7,61.04,84.7,0.0,0.3,5,458.215,3.873,693.112
563.7,61.26,84.7,0.0,0.5,5,458.744,3.904,689.482
563.7,61.42,84.7,0.0,1.0,5,459.094,3.924,687.054
575.8,61.65,84.8,0.0,1.5,5,459.612,3.955,683.399
575.8,61.80,84.8,0.0,1.6,5,459.954,3.975,680.954
575.8,62.02,84.9,0.0,1.3,5,460.457,4.004,677.274
575.8,62.17,84.9,0.0,1.0,5,460.785,4.024,674.812
588.1,62.39,84.9,0.0,1.0,5,461.267,4.055,671.107
588.1,62.62,85.0,0.0,1.1,5,461.737,4.086,667.387
588.1,62.76,85.0,0.0,1.1,5,462.043,4.106,664.899
600.5,62.98,85.1,0.0,1.1,5,462.493,4.136,661.154
600.5,63.13,85.1,0.0,1.1,5,462.786,4.156,658.649
600.5,63.34,85.1,0.0,1.1,5,463.215,4.188,654.880
600.5,63.49,85.1,0.0,1.1,5,463.494,4.211,652.359
613.1,63.70,85.2,0.0,1.1,5,463.903,4.244,648.566
613.1,63.85,85.2,0.0,1.0,5,464.169,4.266,646.029
613.1,64.06,85.2,0.0,1.0,5,464.558,4.297,642.212
613.1,64.20,85.2,0.0,0.9,5,464.810,4.318,639.660
625.9,64.41,85.3,0.0,0.9,5,465.178,4.350,635.819
625.9,64.55,85.3,0.0,0.9,5,465.415,4.371,633.251
625.9,64.76,85.3,0.0,0.9,5,465.762,4.404,629.388
625.9,64.90,85.4,0.0,1.0,5,465.986,4.425,626.805
638.8,65.10,85.4,0.0,0.9,5,466.312,4.456,622.920
638.8,65.30,85.4,0.0,0.8,5,466.627,4.486,619.020
638.8,65.44,85.4,0.0,0.8,5,466.830,4.507,616.414
638.8,65.64,85.5,0.0,0.7,5,467.125,4.538,612.493
651.9,65.77,85.5,0.0,0.6,5,467.316,4.559,609.872
651.9,65.97,85.5,0.0,0.6,5,467.595,4.590,605.930
651.9,66.11,85.5,0.0,0.5,5,467.775,4.611,603.295
651.9,66.30,85.6,0.0,0.5,5,468.039,4.642,599.332
665.1,66.44,85.6,0.0,0.5,5,468.211,4.661,596.683
665.1,66.63,85.6,0.0,0.4,5,468.462,4.692,592.700
665.1,66.76,85.7,0.0,0.5,5,468.625,4.712,590.037
665.1,66.95,85.7,0.0,0.5,5,468.864,4.740,586.034
678.5,67.08,85.7,0.0,0.5,5,469.020,4.759,583.358
678.5,67.27,85.7,0.0,0.5,5,469.247,4.785,579.334
678.5,67.40,85.7,0.0,0.5,5,469.395,4.801,576.645
678.5,67.59,85.8,0.0,0.5,5,469.611,4.823,572.602
691.9,67.78,85.8,0.0,0.4,5,469.821,4.843,568.547
691.9,67.90,85.8,0.0,0.3,5,469.957,4.856,565.837
691.9,68.09,85.9,0.0,0.2,5,470.157,4.873,561.763
691.9,68.21,85.9,0.0,0.1,5,470.287,4.884,559.040
705.6,68.39,85.9,0.0,-0.0,5,470.478,4.899,554.947
705.6,68.52,85.9,0.0,-0.1,5,470.604,4.908,552.212
705.6,68.70,85.9,0.0,-0.0,5,470.792,4.920,548.100
705.6,68.82,86.0,0.0,0.0,5,470.917,4.927,545.353
719.4,69.00,86.0,0.0,0.0,5,471.104,4.936,541.223
719.4,69.12,86.0,0.0,-0.0,5,471.229,4.940,538.464
719.4,69.29,86.0,0.0,-0.0,5,471.417,4.945,534.316
719.4,69.41,86.0,0.0,0.0,5,471.543,4.948,531.545
733.2,69.59,86.1,0.0,0.0,5,471.732,4.951,527.380
733.2,69.71,86.1,0.0,0.0,5,471.858,4.950,524.597
733.2,69.88,86.1,0.0,-0.0,5,472.049,4.947,520.414
733.2,70.05,86.1,0.0,-0.0,5,472.240,4.943,516.221
747.3,70.16,86.1,0.0,-0.0,5,472.368,4.939,513.420
747.3,70.33,86.2,0.0,-0.1,5,472.561,4.932,509.210
747.3,70.44,86.2,0.0,-0.1,5,472.690,4.926,506.398
747.3,70.53,0.0,0.0,-0.0,0,472.885,4.914,502.171
761.4,70.47,85.0,0.0,0.1,6,473.016,4.904,499.355
761.4,70.63,85.0,0.0,0.2,6,473.212,4.886,495.126
761.4,70.73,85.0,0.0,0.2,6,473.343,4.872,492.302
761.4,70.89,85.0,0.0,0.1,6,473.539,4.849,488.059
775.5,71.00,85.0,0.0,0.0,6,473.669,4.833,485.224
775.5,71.14,85.1,0.0,-0.2,6,473.864,4.810,480.965
775.5,71.26,85.1,0.0,-0.3,6,473.994,4.794,478.120
775.5,71.41,85.1,0.0,-0.6,6,474.189,4.773,473.845
789.8,71.51,85.1,0.0,-1.0,6,474.322,4.762,470.990
789.8,71.67,85.2,0.0,-1.3,6,474.526,4.744,466.700
789.8,71.77,85.2,0.0,-1.6,6,474.669,4.731,463.835
789.8,71.92,85.2,0.0,-1.9,6,474.896,4.712,459.530
804.1,72.07,85.2,0.0,-2.8,6,475.145,4.696,455.218
804.1,72.17,85.2,0.0,-3.1,6,475.325,4.683,452.340
804.1,72.31,85.3,0.0,-3.6,6,475.622,4.661,448.016
804.1,72.40,85.3,0.0,-3.8,6,475.841,4.645,445.130
818.5,72.53,85.3,0.0,-4.5,6,476.206,4.625,440.798
818.5,72.62,85.4,0.0,-5.2,6,476.474,4.609,437.908
818.5,72.75,85.3,0.0,-5.4,6,476.918,4.579,433.570
818.5,72.82,85.4,0.0,-5.6,6,477.246,4.560,430.677
833.0,72.94,85.4,0.0,-5.8,6,477.792,4.540,426.339
833.0,73.01,85.4,0.0,-6.1,6,478.192,4.529,423.448
833.0,73.13,85.4,0.0,-6.1,6,478.845,4.510,419.113
833.0,73.20,85.4,0.0,-6.2,6,479.318,4.498,416.225
847.5,73.30,85.4,0.0,-6.9,6,480.085,4.481,411.897
847.5,73.41,85.4,0.0,-6.8,6,480.920,4.465,407.576
847.5,73.48,85.4,0.0,-6.3,6,481.515,4.454,404.699
862.1,73.59,85.5,0.0,-5.8,6,482.464,4.435,400.391
862.1,73.66,85.5,0.0,-5.8,6,483.133,4.420,397.523
862.1,73.77,85.5,0.0,-6.2,6,484.190,4.393,393.229
862.1,73.84,85.5,0.0,-6.7,6,484.929,4.371,390.371
876.6,73.94,85.5,0.0,-7.6,6,486.090,4.331,386.093
876.6,74.01,85.5,0.0,-7.4,6,486.899,4.301,383.247
876.6,74.04,45.5,0.0,-5.9,6,488.169,4.253,378.990
876.6,73.94,24.8,0.0,-5.3,6,489.053,4.220,376.165
891.3,73.83,30.5,5.8,-5.6,6,490.432,4.168,371.952
891.3,73.64,2.7,17.0,-6.2,6,491.387,4.132,369.161
891.3,73.18,0.0,20.5,-6.7,6,492.868,4.077,365.012
891.3,72.80,0.0,51.4,-6.4,6,493.887,4.041,362.275
906.4,71.88,0.0,89.1,-4.4,6,495.457,3.988,358.225
906.4,71.02,0.0,91.3,-2.3,6,496.522,3.953,355.571
906.4,69.72,0.0,93.8,1.2,6,498.139,3.902,351.668
906.4,68.43,0.0,49.6,5.0,6,499.770,3.852,347.857
920.7,67.90,0.0,25.1,6.6,6,500.870,3.822,345.362
920.7,67.43,0.0,19.1,5.5,6,502.541,3.776,341.663
920.7,67.14,0.0,31.4,3.5,6,503.659,3.741,339.214
920.7,66.55,0.0,37.1,1.3,6,505.321,3.684,335.562
934.6,66.12,0.0,36.8,1.0,6,506.409,3.646,333.142
934.6,65.49,0.0,17.3,2.4,6,508.001,3.597,329.528
934.6,65.26,1.1,6.0,3.7,6,509.038,3.570,327.128
934.6,64.95,0.0,21.3,5.4,6,510.560,3.533,323.529
947.8,64.65,0.0,26.1,5.7,6,511.549,3.509,321.133
947.8,64.14,0.0,27.0,4.2,6,512.990,3.473,317.547
947.8,63.79,0.0,25.8,4.0,6,513.918,3.453,315.162
947.8,63.28,0.0,35.0,4.5,6,515.262,3.424,311.593
960.5,62.85,0.0,45.9,4.7,6,516.123,3.406,309.221
960.5,62.08,0.0,47.5,5.2,6,517.360,3.384,305.680
960.5,61.34,0.0,41.3,5.3,6,518.528,3.367,302.166
960.5,60.89,0.0,33.9,5.3,0,519.268,3.358,299.835
972.5,60.36,0.0,14.7,5.9,5,520.324,3.345,296.354
972.5,60.09,0.0,15.5,6.1,5,520.990,3.336,294.039
972.5,59.72,0.0,6.2,6.4,5,521.934,3.322,290.570
972.5,59.57,27.1,0.6,7.1,5,522.526,3.313,288.259
984.3,59.66,78.0,0.0,9.2,5,523.362,3.297,284.783
984.3,59.70,33.8,7.0,10.4,5,523.886,3.284,282.454
984.3,59.41,0.0,9.1,11.6,5,524.616,3.266,278.954
984.3,59.20,8.2,0.8,11.9,5,525.061,3.255,276.624
996.6,59.05,32.3,0.0,10.1,5,525.665,3.242,273.129
996.6,59.04,48.5,0.0,9.7,5,526.026,3.235,270.795
996.6,59.02,42.1,0.0,10.5,5,526.509,3.221,267.286
996.6,58.95,25.5,6.5,10.4,5,526.920,3.207,263.770
1009.9,58.82,5.1,3.3,10.7,5,527.151,3.202,261.425
1009.9,58.49,0.0,13.8,10.2,5,527.435,3.197,257.915
1009.9,58.22,0.0,21.8,9.6,5,527.582,3.198,255.585
1009.9,57.82,0.0,12.2,9.1,5,527.746,3.198,252.107
1022.4,57.58,0.0,2.0,8.8,5,527.818,3.193,249.800
1022.4,57.26,7.5,0.0,9.3,5,527.865,3.186,246.356
1022.4,57.12,2.5,1.3,9.9,5,527.852,3.183,244.068
1022.4,56.88,0.0,4.0,11.2,5,527.769,3.180,240.648
1034.5,56.71,0.0,3.0,12.0,5,527.673,3.179,238.378
1034.5,56.46,0.0,1.5,12.5,5,527.467,3.179,234.989
1034.5,56.30,0.0,0.6,12.5,5,527.288,3.183,232.741
1034.5,56.08,0.0,0.3,11.6,5,526.956,3.193,229.386
1045.8,55.94,0.8,0.0,10.9,5,526.693,3.203,227.160
1045.8,55.74,2.1,0.0,9.6,5,526.240,3.217,223.841
1045.8,55.60,3.8,0.0,9.4,5,525.899,3.226,221.640
1045.8,55.40,4.7,0.0,7.9,5,525.330,3.240,218.359
1056.8,55.23,10.8,0.0,5.8,5,524.688,3.258,215.102
1056.8,55.14,24.1,0.0,5.5,5,524.221,3.273,212.945
1056.8,55.19,68.0,0.0,5.1,5,523.466,3.297,209.724
1056.8,55.32,82.2,0.0,4.8,5,522.928,3.314,207.580
1067.7,55.55,83.4,0.0,4.3,5,522.076,3.342,204.366
1067.7,55.71,83.5,0.0,3.5,5,521.480,3.360,202.223
1067.7,55.94,83.5,0.0,1.6,5,520.550,3.388,199.005
1067.7,56.10,83.6,0.0,0.2,5,519.909,3.407,196.858
1078.8,56.35,83.6,0.0,-0.6,5,518.926,3.435,193.632
1078.8,56.51,83.7,0.0,-0.8,5,518.259,3.454,191.476
1078.8,56.76,83.7,0.0,-1.5,5,517.250,3.482,188.231
1078.8,56.92,83.8,0.0,-1.9,5,516.576,3.499,186.060
1090.3,57.17,83.8,0.0,-2.6,5,515.567,3.525,182.790
1090.3,57.33,83.9,0.0,-3.0,5,514.900,3.541,180.600
1090.3,57.45,31.6,7.1,-3.8,5,513.911,3.563,177.301
1101.9,57.10,0.0,44.8,-4.5,5,512.948,3.581,173.998
1101.9,56.63,0.0,59.2,-4.5,5,512.327,3.592,171.809
1101.9,55.76,0.0,59.3,-4.2,5,511.432,3.608,168.556
1101.9,55.18,0.0,59.1,-3.1,5,510.861,3.618,166.411
1113.1,54.32,0.0,53.6,-2.9,5,510.046,3.633,163.228
1113.1,53.78,0.0,49.7,-2.1,5,509.530,3.642,161.127
1113.1,53.03,0.0,49.7,-3.6,5,508.798,3.655,158.006
1113.1,52.54,32.9,49.3,-3.5,0,508.338,3.664,155.945
1123.8,51.81,0.0,48.1,-4.5,4,507.690,3.680,152.881
1123.8,51.32,0.0,41.9,-6.0,4,507.284,3.690,150.858
1123.8,50.68,0.0,31.6,-6.7,4,506.715,3.703,147.850
1123.8,50.34,0.0,21.7,-7.6,4,506.366,3.712,145.860
1134.4,49.95,0.0,9.5,-8.9,4,505.886,3.723,142.890
1134.4,49.77,0.0,4.3,-9.7,4,505.596,3.729,140.916
1134.4,49.56,0.0,0.3,-11.3,4,505.209,3.735,137.961
1134.4,49.38,0.9,0.0,-12.8,4,504.881,3.738,135.011
1144.9,49.26,1.2,0.0,-13.8,4,504.696,3.739,133.047
1144.9,49.10,8.0,0.0,-15.6,4,504.469,3.737,130.105
1144.9,49.02,15.0,0.0,-17.6,4,504.348,3.732,128.146
1144.9,48.92,19.1,0.0,-19.7,4,504.216,3.718,125.210
1155.2,48.85,17.7,0.0,-20.0,4,504.166,3.708,123.255
1155.2,48.67,1.3,3.2,-19.9,4,504.151,3.696,120.329
1155.2,48.51,0.0,3.4,-19.7,4,504.182,3.690,118.385
1155.2,48.27,1.5,0.2,-18.4,4,504.289,3.684,115.484
1165.4,48.13,9.8,0.0,-17.6,4,504.401,3.683,113.559
1165.4,47.99,8.6,0.0,-16.3,4,504.628,3.682,110.684
1165.4,47.88,9.9,0.0,-15.9,4,504.814,3.680,108.775
1165.4,47.72,16.1,0.0,-15.6,4,505.144,3.672,105.926
1175.5,47.65,18.4,0.0,-16.3,4,505.400,3.664,104.036
1175.5,47.50,14.3,0.0,-19.4,4,505.846,3.657,101.216
1175.5,47.43,8.4,0.0,-20.4,4,506.171,3.646,99.346
1175.5,47.23,11.9,0.0,-22.7,4,506.712,3.626,96.558
1185.5,47.08,16.0,0.0,-26.3,4,507.325,3.608,93.796
1185.5,46.99,15.1,0.0,-28.9,4,507.770,3.596,91.968
1185.5,46.84,12.9,0.0,-32.2,4,508.491,3.576,89.246
1185.5,46.75,12.2,0.0,-34.5,4,509.005,3.561,87.446
1195.4,46.60,11.6,0.0,-37.8,4,509.821,3.537,84.767
1195.4,46.51,11.4,0.0,-39.0,4,510.393,3.516,82.995
1195.4,46.35,11.2,0.0,-40.2,4,511.297,3.483,80.360
1195.4,46.25,11.2,0.0,-40.7,4,511.929,3.459,78.619
1205.0,46.08,11.3,0.0,-41.0,4,512.924,3.421,76.034
1205.0,45.97,11.2,0.0,-41.3,4,513.619,3.394,74.329
1205.0,45.80,11.4,0.0,-42.0,4,514.707,3.353,71.800
1205.0,45.69,12.0,0.0,-42.1,4,515.464,3.325,70.134
1214.2,45.52,12.2,0.0,-40.8,4,516.649,3.284,67.667
1214.2,45.40,12.5,0.0,-39.1,4,517.471,3.259,66.045
1214.2,45.25,14.8,0.0,-38.2,4,518.754,3.226,63.648
1214.2,45.11,17.3,0.0,-36.7,4,520.094,3.197,61.291
1223.2,45.03,18.3,0.0,-32.0,4,521.017,3.180,59.743
1223.2,44.94,25.0,0.0,-23.2,4,522.446,3.154,57.454
1223.2,44.93,37.9,0.0,-17.2,4,523.428,3.136,55.948
1223.2,44.98,24.0,22.1,-8.4,4,524.947,3.112,53.719
1232.2,44.73,0.0,49.6,-1.1,4,525.986,3.096,52.254
