opponent,v3,Alex Riberas,0,1771613580729
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 18:53:00,Silverstone Grand Prix Circuit - ELMS,Aston Martin THOR Team 2025 #009:LM (Hyper),Live,108.881,0,0,0
Tracklen [m],TotalLaps
5869.1,9
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
365.0,58.09,60.5,0.0,23.2,5,369.148,2.676,856.873
377.1,58.10,61.9,0.0,23.3,5,371.177,2.689,855.740
377.1,58.19,87.4,0.0,23.5,5,374.185,2.707,853.975
377.1,58.39,88.2,0.0,22.1,5,378.137,2.732,851.501
377.1,58.48,84.3,0.0,21.4,5,380.087,2.744,850.212
389.5,58.63,82.7,0.0,20.6,5,382.978,2.761,848.216
389.5,58.70,88.2,0.0,20.3,5,384.881,2.772,846.844
389.5,58.87,93.2,0.0,19.4,5,387.698,2.789,844.722
389.5,58.97,92.6,0.0,18.0,5,389.550,2.801,843.265
401.7,59.10,68.8,0.0,16.6,5,392.288,2.818,841.017
401.7,59.07,23.0,5.8,16.3,5,394.084,2.829,839.480
401.7,58.83,36.0,0.0,15.5,5,396.722,2.846,837.123
401.7,58.86,80.9,0.0,14.7,5,398.443,2.859,835.519
413.8,59.00,67.8,2.0,14.5,5,400.981,2.877,833.056
413.8,58.90,7.3,19.0,14.1,5,402.641,2.889,831.380
413.8,58.53,18.3,0.8,12.9,5,405.071,2.906,828.830
413.8,58.51,69.3,0.0,11.6,5,406.652,2.916,827.105
425.8,58.69,93.2,0.0,11.2,5,408.979,2.932,824.470
425.8,58.90,93.2,0.0,11.1,5,411.258,2.944,821.778
425.8,59.05,93.2,0.0,10.8,5,412.749,2.950,819.951
437.4,59.25,93.2,0.0,10.6,5,414.942,2.963,817.161
437.4,59.39,93.2,0.0,12.2,5,416.375,2.973,815.269
437.4,59.61,93.2,0.0,15.6,5,418.482,2.985,812.388
437.4,59.75,93.2,0.0,17.4,5,419.858,2.992,810.437
449.0,59.94,93.2,0.0,18.0,5,421.872,3.005,807.465
449.0,60.06,93.2,0.0,17.6,5,423.179,3.015,805.453
449.0,60.24,93.3,0.0,16.9,5,425.086,3.032,802.389
449.0,60.36,93.3,0.0,15.3,5,426.317,3.047,800.316
460.7,60.54,93.3,0.0,12.7,5,428.105,3.070,797.160
460.7,60.66,93.3,0.0,10.8,5,429.257,3.086,795.029
460.7,60.85,93.3,0.0,9.2,5,430.924,3.113,791.788
460.7,61.05,92.0,0.0,8.3,5,432.522,3.139,788.500
472.7,61.17,92.7,0.0,8.0,5,433.552,3.155,786.283
472.7,61.34,93.3,0.0,8.1,5,435.039,3.184,782.923
472.7,61.45,93.4,0.0,9.2,5,435.994,3.209,780.661
472.7,61.57,92.3,0.0,9.4,5,437.384,3.240,777.242
484.9,61.82,91.8,0.0,6.8,5,438.291,3.248,774.946
484.9,62.03,93.3,0.0,3.8,5,439.605,3.256,771.472
484.9,62.14,93.4,0.0,3.0,5,440.442,3.271,769.135
484.9,62.35,93.4,0.0,3.5,5,441.648,3.301,765.601
497.2,62.48,93.4,0.0,5.0,5,442.425,3.326,763.229
497.2,62.71,85.1,0.0,5.9,5,443.557,3.358,759.648
497.2,62.82,76.8,0.0,5.3,5,444.293,3.375,757.247
497.2,62.97,91.1,0.0,4.1,5,445.363,3.399,753.629
509.5,63.12,93.4,0.0,2.3,5,446.056,3.415,751.204
509.5,63.36,93.3,0.0,1.9,5,447.067,3.443,747.548
509.5,63.48,92.6,0.0,2.4,5,447.725,3.462,745.098
509.5,63.74,92.3,0.0,3.4,5,448.689,3.492,741.406
522.1,63.95,93.5,0.0,4.7,5,449.631,3.522,737.695
522.1,64.11,93.5,0.0,4.9,5,450.244,3.544,735.209
522.1,64.30,93.5,0.0,4.3,5,451.134,3.583,731.462
522.1,64.45,93.6,0.0,4.8,5,451.709,3.604,728.954
534.9,64.64,93.5,0.0,4.2,5,452.543,3.625,725.173
534.9,64.78,93.6,0.0,4.1,5,453.073,3.639,722.640
534.9,64.99,93.6,0.0,3.8,5,453.827,3.668,718.822
534.9,65.12,93.6,0.0,3.5,5,454.305,3.688,716.264
547.8,65.34,93.6,0.0,2.4,5,454.991,3.714,712.411
547.8,65.50,93.6,0.0,1.7,5,455.429,3.730,709.831
547.8,65.71,93.6,0.0,1.5,5,456.059,3.759,705.947
547.8,65.93,93.6,0.0,1.0,5,456.664,3.791,702.045
560.9,66.08,93.7,0.0,1.4,5,457.057,3.811,699.435
560.9,66.29,93.7,0.0,1.5,5,457.634,3.843,695.506
560.9,66.44,93.7,0.0,1.5,5,458.011,3.866,692.879
560.9,66.66,93.7,0.0,1.2,5,458.565,3.899,688.925
574.0,66.80,93.7,0.0,1.0,5,458.927,3.921,686.281
574.0,67.02,93.7,0.0,0.9,5,459.459,3.955,682.302
574.0,67.16,93.7,0.0,0.9,5,459.807,3.977,679.642
574.0,67.37,93.8,0.0,1.1,5,460.320,4.010,675.639
587.3,67.51,93.8,0.0,1.2,5,460.655,4.032,672.963
587.3,67.73,93.8,0.0,1.2,5,461.149,4.066,668.936
587.3,67.86,93.8,0.0,1.0,5,461.472,4.089,666.244
587.3,68.06,93.8,0.0,1.1,5,461.947,4.122,662.195
600.8,68.26,93.8,0.0,1.3,5,462.410,4.155,658.132
600.8,68.41,93.8,0.0,1.4,5,462.712,4.178,655.415
600.8,68.60,93.9,0.0,1.5,5,463.155,4.215,651.329
600.8,68.74,93.9,0.0,1.5,5,463.444,4.238,648.598
614.4,68.95,93.9,0.0,1.3,5,463.866,4.272,644.490
614.4,69.08,93.9,0.0,1.1,5,464.139,4.295,641.743
614.4,69.27,93.9,0.0,1.0,5,464.537,4.329,637.612
614.4,69.40,94.0,0.0,1.3,5,464.795,4.352,634.851
628.2,69.59,94.0,0.0,1.3,5,465.169,4.386,630.699
628.2,69.72,94.0,0.0,1.4,5,465.411,4.409,627.923
628.2,69.90,94.0,0.0,1.2,5,465.763,4.442,623.750
628.2,70.04,94.0,0.0,1.0,5,465.990,4.464,620.960
642.1,70.22,94.0,0.0,0.8,0,466.318,4.497,616.766
642.1,70.15,0.0,0.0,0.8,0,466.530,4.519,613.966
642.1,70.25,93.2,0.0,0.7,6,466.836,4.553,609.767
656.2,70.42,93.2,0.0,0.8,6,467.132,4.586,605.558
656.2,70.52,93.3,0.0,0.7,6,467.323,4.608,602.746
656.2,70.70,93.3,0.0,0.5,6,467.603,4.641,598.519
656.2,70.81,93.3,0.0,0.5,6,467.784,4.663,595.695
670.3,70.97,93.3,0.0,0.5,6,468.048,4.695,591.451
670.3,71.08,93.3,0.0,0.5,6,468.220,4.716,588.615
670.3,71.26,93.3,0.0,0.7,6,468.471,4.745,584.352
670.3,71.36,93.3,0.0,0.7,6,468.634,4.764,581.505
684.6,71.52,93.3,0.0,0.6,6,468.871,4.791,577.225
684.6,71.64,93.3,0.0,0.6,6,469.025,4.808,574.366
684.6,71.80,93.3,0.0,0.4,6,469.250,4.830,570.069
684.6,71.91,93.3,0.0,0.4,6,469.396,4.844,567.199
698.9,72.07,93.3,0.0,0.3,6,469.609,4.862,562.885
698.9,72.24,93.4,0.0,0.2,6,469.816,4.880,558.561
698.9,72.34,93.4,0.0,0.1,6,469.951,4.891,555.672
698.9,72.51,93.4,0.0,-0.7,6,470.153,4.906,551.332
713.4,72.62,93.4,0.0,-0.4,6,470.287,4.914,548.433
713.4,72.78,93.4,0.0,-0.6,6,470.491,4.925,544.076
713.4,72.88,93.4,0.0,-0.7,6,470.631,4.931,541.167
713.4,73.05,93.4,0.0,-0.3,6,470.846,4.937,536.794
728.1,73.15,93.4,0.0,0.1,6,470.995,4.941,533.874
728.1,73.32,93.4,0.0,0.5,6,471.222,4.945,529.486
728.1,73.43,93.4,0.0,0.6,6,471.374,4.946,526.556
728.1,73.58,93.4,0.0,0.3,6,471.603,4.944,522.152
742.8,73.69,93.4,0.0,0.0,6,471.755,4.941,519.211
742.8,73.84,93.5,0.0,-0.1,6,471.980,4.936,514.791
742.8,74.00,93.5,0.0,0.1,6,472.203,4.929,510.361
742.8,74.11,93.5,0.0,0.1,6,472.351,4.923,507.403
757.7,74.27,93.5,0.0,0.2,6,472.573,4.911,502.957
757.7,74.37,93.5,0.0,0.1,6,472.719,4.901,499.988
757.7,74.54,93.5,0.0,0.0,6,472.938,4.881,495.526
757.7,74.63,93.5,0.0,-0.0,6,473.083,4.866,492.547
772.6,74.80,93.5,0.0,-0.1,6,473.299,4.842,488.069
772.6,74.90,93.5,0.0,-0.1,6,473.441,4.825,485.079
772.6,75.05,93.6,0.0,0.3,6,473.654,4.801,480.587
772.6,75.15,93.6,0.0,0.1,6,473.796,4.784,477.586
787.6,75.30,93.6,0.0,-0.9,6,474.007,4.763,473.078
787.6,75.40,93.6,0.0,-1.5,6,474.149,4.751,470.068
787.6,75.55,93.4,0.0,-2.3,6,474.368,4.732,465.545
787.6,75.65,93.4,0.0,-2.6,6,474.521,4.718,462.524
802.7,75.80,93.4,0.0,-3.4,6,474.769,4.700,457.988
802.7,75.93,92.9,0.0,-4.1,6,475.045,4.682,453.445
802.7,76.03,92.2,0.0,-4.0,6,475.248,4.666,450.413
802.7,76.15,91.1,0.0,-4.0,6,475.588,4.641,445.860
817.8,76.23,89.4,0.0,-4.3,6,475.841,4.627,442.823
817.8,76.34,84.3,0.0,-5.8,6,476.260,4.603,438.265
817.8,76.41,81.0,0.0,-6.1,6,476.567,4.582,435.226
817.8,76.46,75.9,0.0,-6.2,6,477.078,4.554,430.668
833.1,76.48,69.9,0.0,-6.2,6,477.456,4.539,427.633
833.1,76.45,40.7,0.0,-6.8,6,478.076,4.520,423.087
833.1,76.37,23.0,0.0,-7.0,6,478.527,4.506,420.063
833.1,76.20,32.3,0.0,-7.0,6,479.262,4.487,415.546
848.3,76.14,43.1,0.0,-7.4,6,479.792,4.476,412.545
848.3,76.07,53.9,0.0,-7.8,6,480.648,4.459,408.060
848.3,76.05,60.7,0.0,-7.9,6,481.260,4.447,405.080
848.3,76.05,68.8,0.0,-6.8,6,482.241,4.428,400.624
863.3,76.09,75.1,0.0,-5.8,6,483.295,4.404,396.184
863.3,76.13,75.4,0.0,-6.4,6,484.038,4.385,393.231
863.3,76.18,78.4,0.0,-9.3,6,485.209,4.349,388.815
863.3,76.21,76.3,0.0,-9.1,6,486.029,4.320,385.879
878.3,76.25,77.6,0.0,-8.7,6,487.320,4.273,381.491
878.3,76.29,81.5,0.0,-7.6,6,488.223,4.240,378.578
878.3,76.35,86.6,0.0,-6.7,6,489.643,4.188,374.225
878.3,76.41,86.9,0.0,-6.4,6,490.634,4.151,371.336
893.5,76.49,86.3,0.0,-6.6,6,492.184,4.095,367.019
893.5,76.54,86.3,0.0,-7.3,6,493.260,4.056,364.155
893.5,76.63,89.1,0.0,-6.4,6,494.938,3.999,359.877
909.4,76.74,90.4,0.0,-3.2,6,496.688,3.942,355.623
909.4,76.82,92.0,0.0,-0.8,6,497.891,3.904,352.798
909.4,76.94,91.0,0.0,2.4,6,499.740,3.847,348.573
909.4,76.82,26.6,42.0,3.1,6,500.994,3.812,345.763
925.1,76.10,0.0,38.2,3.2,6,502.872,3.758,341.575
925.1,75.63,0.0,34.9,3.4,6,504.110,3.718,338.804
925.1,74.77,0.0,62.9,3.7,6,505.934,3.655,334.673
925.1,74.08,0.0,58.0,3.6,6,507.121,3.617,331.942
940.5,73.15,0.0,52.3,4.2,6,508.850,3.566,327.877
940.5,72.56,0.0,50.7,4.7,6,509.970,3.537,325.185
940.5,71.73,0.0,43.9,5.5,6,511.594,3.497,321.172
940.5,71.21,0.0,52.4,5.6,6,512.639,3.471,318.510
954.9,70.04,0.0,49.8,5.6,6,514.631,3.427,313.221
954.9,69.18,0.0,45.7,6.1,6,516.034,3.397,309.286
954.9,68.64,0.0,45.3,6.7,6,516.925,3.380,306.676
954.9,67.88,0.0,40.0,6.5,6,518.189,3.361,302.779
968.4,67.39,0.0,35.0,7.1,6,518.985,3.351,300.192
968.4,66.75,0.0,30.5,8.2,6,520.111,3.336,296.328
968.4,66.36,0.0,11.6,8.0,6,520.815,3.326,293.760
968.4,65.98,0.0,5.8,8.4,6,521.803,3.311,289.915
981.4,65.64,4.5,22.1,9.3,6,522.709,3.294,286.070
981.4,65.29,0.0,22.1,9.9,6,523.268,3.282,283.511
981.4,64.81,0.0,4.9,10.0,6,524.035,3.263,279.684
981.4,64.64,22.9,0.0,9.8,6,524.498,3.252,277.136
994.9,64.46,13.0,15.4,8.3,6,525.120,3.238,273.311
1060.4,60.71,85.4,0.0,5.3,5,521.536,3.338,204.596
1072.3,60.84,85.5,0.0,3.4,5,520.893,3.358,202.252
1072.3,61.05,87.1,0.0,0.5,5,519.888,3.388,198.736
1072.3,61.20,86.5,0.0,-0.6,5,519.196,3.408,196.392
1072.3,61.42,86.0,0.0,-0.8,5,518.137,3.439,192.869
1084.7,61.56,86.3,0.0,-1.4,5,517.422,3.458,190.517
1084.7,61.77,76.3,0.0,-2.4,5,516.344,3.487,186.978
1084.7,61.78,27.2,1.1,-2.5,5,515.627,3.505,184.613
1084.7,61.56,4.5,29.7,-1.2,5,514.563,3.531,181.066
1097.1,61.17,0.0,43.6,0.6,5,513.864,3.546,178.712
1097.1,60.54,0.0,26.7,-4.5,5,512.832,3.567,175.209
1097.1,60.20,0.0,41.7,-7.4,5,512.160,3.580,172.890
1097.1,59.46,0.0,52.9,-3.3,5,511.183,3.599,169.433
1109.2,58.89,0.0,52.4,1.0,5,510.556,3.611,167.149
1109.2,58.06,0.0,51.1,3.6,5,509.644,3.628,163.759
1109.2,57.27,0.0,46.6,0.1,5,508.760,3.643,160.413
1109.2,56.76,0.0,40.4,-3.1,5,508.183,3.652,158.206
1120.8,56.11,0.0,29.5,-7.7,5,507.337,3.668,154.926
1120.8,55.77,0.0,31.0,-9.0,5,506.789,3.679,152.756
1120.8,55.28,0.0,8.4,-8.4,5,506.002,3.694,149.519
1120.8,55.07,0.0,10.4,-12.7,5,505.505,3.703,147.368
1132.1,54.75,0.0,8.5,-17.4,5,504.809,3.715,144.147
1132.1,54.55,0.0,8.2,-19.5,5,504.385,3.722,142.002
1132.1,54.25,1.7,0.9,-20.9,5,503.813,3.730,138.788
1132.1,54.11,13.8,0.0,-21.2,5,503.479,3.734,136.647
1143.4,54.05,52.6,0.0,-22.2,5,503.049,3.738,133.431
1143.4,54.03,47.6,0.0,-23.1,5,502.811,3.739,131.282
1143.4,54.00,45.1,0.0,-26.7,5,502.525,3.738,128.054
1143.4,53.92,24.7,9.7,-30.0,5,502.381,3.733,125.899
1154.7,53.60,43.2,7.9,-34.1,0,502.240,3.725,122.676
1154.7,53.26,4.3,4.8,-36.9,4,502.192,3.716,119.471
1154.7,53.04,1.4,0.8,-38.0,4,502.212,3.710,117.344
1154.7,52.77,11.6,0.0,-38.9,4,502.320,3.701,114.172
1165.6,52.63,15.3,0.0,-39.6,4,502.442,3.695,112.067
1165.6,52.40,14.0,0.0,-41.6,4,502.700,3.684,108.927
1165.6,52.25,5.4,0.2,-42.7,4,502.921,3.676,106.845
1165.6,51.98,7.7,0.2,-44.7,4,503.327,3.665,103.744
1176.4,51.85,13.9,0.0,-46.1,4,503.645,3.655,101.692
1176.4,51.62,14.0,0.0,-49.7,4,504.187,3.638,98.635
1176.4,51.48,17.6,0.0,-50.4,4,504.594,3.624,96.614
1176.4,51.28,13.1,0.0,-52.1,4,505.273,3.604,93.606
1187.0,51.14,13.2,0.0,-53.2,4,505.769,3.589,91.618
1187.0,50.91,13.5,0.0,-54.5,4,506.575,3.564,88.665
1187.0,50.72,13.1,0.0,-54.9,4,507.457,3.535,85.746
1187.0,50.57,12.8,0.0,-55.7,4,508.084,3.513,83.820
1197.5,50.35,13.1,0.0,-56.5,4,509.085,3.476,80.962
1197.5,50.21,13.7,0.0,-57.2,4,509.792,3.450,79.079
1197.5,49.99,13.5,0.0,-58.4,4,510.913,3.410,76.289
1197.5,49.86,14.7,0.0,-58.9,4,511.698,3.382,74.453
1207.6,49.65,14.3,0.0,-60.4,4,512.934,3.338,71.735
1207.6,49.51,12.7,0.0,-60.2,4,513.794,3.308,69.949
1207.6,49.27,12.8,0.0,-56.0,4,515.145,3.265,67.311
1207.6,49.13,13.6,0.0,-52.2,4,516.085,3.239,65.582
1217.5,48.92,14.7,0.0,-49.9,4,517.554,3.205,63.034
1217.5,48.77,4.4,14.1,-46.3,4,518.572,3.185,61.366
1217.5,48.34,0.0,37.8,-31.6,4,520.149,3.156,58.915
1217.5,47.91,0.0,19.7,-21.5,4,521.228,3.138,57.320
1227.1,47.53,26.3,18.7,-9.0,4,522.886,3.112,54.986
1227.1,47.25,39.6,0.0,-1.6,4,524.593,3.088,52.715
1227.1,47.17,43.1,66.6,4.3,4,525.760,3.073,51.227
1236.6,46.16,0.0,80.3,12.4,0,527.521,3.048,49.045
1236.6,45.43,43.6,61.7,12.8,0,528.680,3.031,47.624
1236.6,44.71,0.0,14.6,20.5,3,530.386,3.005,45.529
1236.6,44.47,0.0,12.6,23.2,3,531.499,2.988,44.135
1245.6,44.14,0.0,8.4,25.0,3,533.119,2.963,42.027
1245.6,43.94,0.0,4.6,25.9,3,534.160,2.947,40.606
1245.6,43.69,0.0,0.3,26.8,3,535.663,2.922,38.449
1245.6,43.54,0.5,0.0,26.9,3,536.624,2.904,36.992
1254.4,43.32,0.7,0.1,27.8,3,538.003,2.875,34.781
1254.4,43.16,0.1,0.0,29.6,3,538.880,2.855,33.290
1254.4,42.95,16.2,0.0,32.6,3,540.130,2.824,31.029
1254.4,42.87,23.7,0.0,35.6,3,540.920,2.803,29.506
1263.0,42.76,20.9,0.0,41.5,3,542.043,2.770,27.195
1263.0,42.62,16.9,0.0,49.1,3,543.090,2.735,24.857
1263.0,42.51,15.8,0.0,54.5,3,543.744,2.711,23.285
1263.0,42.35,14.4,0.0,62.0,3,544.659,2.675,20.910
1271.8,42.23,13.1,0.0,67.6,3,545.225,2.651,19.316
1271.8,42.04,12.2,0.0,72.0,3,546.011,2.616,16.913
1271.8,41.90,12.2,0.0,73.9,3,546.493,2.593,15.305
1271.8,41.72,12.2,0.0,75.3,3,547.158,2.556,12.886
1280.8,41.59,12.1,0.0,74.6,3,547.560,2.531,11.269
1280.8,41.37,12.1,0.0,69.9,3,548.098,2.493,8.839
1280.8,41.20,12.1,0.0,64.4,3,548.557,2.456,6.405
1280.8,41.07,12.2,0.0,63.4,3,548.820,2.431,4.780
1289.6,40.91,18.1,0.0,65.3,3,549.150,2.391,2.344
1289.6,40.80,17.9,0.0,63.6,3,549.327,2.364,0.719
1289.6,40.64,12.2,0.0,64.5,3,549.529,2.323,-1.716
1289.6,40.52,12.3,0.0,66.1,3,549.621,2.295,-3.336
1298.1,40.33,12.2,0.0,67.3,3,549.695,2.252,-5.761
1298.1,40.22,12.3,0.0,67.0,3,549.702,2.224,-7.372
1298.1,40.05,12.2,0.0,65.0,3,549.651,2.180,-9.779
1298.1,39.94,12.4,0.0,65.3,3,549.577,2.150,-11.377
1306.8,39.77,12.7,0.0,65.2,3,549.405,2.104,-13.762
1306.8,39.66,12.9,0.0,64.7,3,549.249,2.074,-15.343
1306.8,39.49,17.0,0.0,62.6,3,548.952,2.031,-17.698
1306.8,39.36,18.1,0.0,59.6,3,548.579,1.989,-20.034
1315.5,39.27,16.0,0.0,56.7,3,548.289,1.962,-21.580
1315.5,39.14,19.4,0.0,50.9,3,547.791,1.922,-23.878
1315.5,39.08,24.5,0.0,46.3,3,547.417,1.897,-25.397
1315.5,39.06,46.6,0.0,38.7,3,546.790,1.861,-27.655
1323.7,39.13,62.0,0.0,32.2,3,546.330,1.838,-29.149
1323.7,39.40,88.9,0.0,19.6,3,545.574,1.807,-31.378
1323.7,39.64,79.5,0.0,11.9,3,545.029,1.786,-32.862
1323.7,39.96,71.2,0.0,1.4,3,544.153,1.754,-35.082
1332.4,40.17,77.3,0.0,-3.8,3,543.534,1.731,-36.559
1332.4,40.55,93.1,0.0,-4.1,3,542.550,1.698,-38.770
1332.4,40.85,93.1,0.0,-3.9,3,541.860,1.676,-40.244
1332.4,41.30,93.1,0.0,2.3,3,540.773,1.646,-42.454
1341.2,41.60,93.1,0.0,8.1,3,540.016,1.627,-43.928
1341.2,42.04,93.1,0.0,15.2,3,538.837,1.602,-46.143
1341.2,42.46,93.2,0.0,18.9,3,537.611,1.575,-48.360
1341.2,42.74,93.2,0.0,18.6,3,536.763,1.556,-49.838
1350.2,43.14,93.3,0.0,14.0,3,535.441,1.530,-52.047
1437.4,54.78,93.5,0.0,-5.1,4,464.510,0.428,-114.771
1448.5,54.99,93.6,0.0,-5.1,4,462.699,0.412,-116.011
1448.5,55.32,93.5,0.0,-5.3,4,459.986,0.390,-117.902
1448.5,55.51,93.6,0.0,-6.2,4,458.179,0.372,-119.184
1448.5,55.82,93.6,0.0,-7.2,4,455.475,0.342,-121.143
1460.1,56.00,93.6,0.0,-7.8,4,453.680,0.323,-122.475
1460.1,56.30,93.6,0.0,-8.4,4,450.998,0.293,-124.513
1460.1,56.50,93.6,0.0,-8.1,4,449.221,0.274,-125.902
1460.1,56.78,93.7,0.0,-7.4,4,446.575,0.252,-128.033
1471.8,57.07,93.7,0.0,-7.3,4,443.952,0.233,-130.220
1471.8,57.26,93.7,0.0,-8.4,4,442.216,0.221,-131.708
1471.8,57.55,93.7,0.0,-6.6,4,439.634,0.206,-133.987
1471.8,57.74,93.8,0.0,-5.5,4,437.928,0.199,-135.537
1483.6,58.03,93.8,0.0,-6.3,4,435.390,0.191,-137.906
1483.6,58.22,93.8,0.0,-6.7,4,433.711,0.187,-139.514
1483.6,58.51,93.9,0.0,-6.8,4,431.211,0.181,-141.964
1483.6,58.70,93.9,0.0,-6.2,4,429.557,0.177,-143.625
1495.6,58.97,93.9,0.0,-6.0,4,427.096,0.171,-146.155
1495.6,59.15,94.0,0.0,-6.0,4,425.470,0.167,-147.868
1495.6,59.41,94.0,0.0,-6.0,4,423.054,0.164,-150.477
1495.6,59.60,94.0,0.0,-5.8,4,421.458,0.165,-152.243
1507.6,59.87,94.0,0.0,-6.2,4,419.087,0.169,-154.930
1507.6,59.96,0.0,0.0,-6.4,0,417.522,0.173,-156.746
1507.6,59.98,93.2,0.0,-6.1,5,415.205,0.175,-159.495
1519.5,60.23,93.2,0.0,-5.8,5,412.918,0.172,-162.283
1519.5,60.39,93.2,0.0,-5.8,5,411.410,0.169,-164.166
