opponent,v3,Alessandro Pier Guidi,0,1771576130074
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 08:28:50,Silverstone Grand Prix Circuit - ELMS,Ferrari AF Corse 2025 #51:LM (Hyper),Live,108.096,0,0,0
Tracklen [m],TotalLaps
5866.5,5
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
192.7,77.31,60.3,0.0,-0.5,6,199.266,1.745,866.299
192.7,77.38,60.3,0.0,-0.4,6,202.344,1.763,866.607
208.2,77.48,60.3,0.0,-0.3,6,206.966,1.789,867.076
208.2,77.55,60.3,0.0,-0.3,6,210.050,1.804,867.393
208.2,77.65,60.3,0.0,-0.1,6,214.681,1.830,867.875
208.2,77.71,60.3,0.0,0.2,6,217.771,1.851,868.198
223.7,77.82,60.3,0.0,0.6,6,222.411,1.884,868.687
223.7,77.88,60.3,0.0,0.7,6,225.508,1.906,869.013
223.7,77.98,60.3,0.0,0.9,6,230.158,1.937,869.499
223.7,78.04,60.4,0.0,0.9,6,233.261,1.960,869.820
239.3,78.14,60.4,0.0,0.9,6,237.922,1.995,870.296
239.3,78.19,51.0,0.0,0.9,6,241.033,2.018,870.608
239.3,77.88,0.6,55.7,1.3,6,245.697,2.045,871.068
239.3,76.82,0.0,78.3,1.7,6,250.321,2.067,871.511
254.8,76.00,0.0,83.5,1.9,6,253.366,2.083,871.796
254.8,74.68,0.0,84.3,2.1,6,257.871,2.106,872.204
254.8,73.81,0.0,85.4,2.1,6,260.831,2.123,872.461
254.8,72.47,0.0,85.0,2.7,6,265.207,2.147,872.821
269.6,71.60,0.0,85.2,3.2,6,268.082,2.163,873.043
269.6,70.29,0.0,85.4,3.4,6,272.331,2.184,873.344
269.6,69.41,0.0,85.5,3.7,6,275.121,2.196,873.522
269.6,68.10,0.0,85.3,4.1,6,279.242,2.212,873.751
283.4,67.23,0.0,84.8,3.8,6,281.948,2.222,873.875
283.4,65.95,0.0,80.4,4.1,6,285.943,2.237,874.016
283.4,65.14,0.0,75.3,3.9,6,288.566,2.245,874.079
283.4,63.99,0.0,60.6,3.1,6,292.440,2.259,874.121
296.4,61.71,0.0,13.6,9.6,6,306.221,2.325,873.683
308.8,61.36,0.0,8.1,10.7,6,309.903,2.347,873.397
308.8,61.05,0.0,7.2,11.6,6,313.558,2.371,873.039
308.8,60.85,0.0,2.9,12.0,6,315.980,2.387,872.760
320.8,60.61,1.6,1.2,10.6,6,319.592,2.409,872.281
320.8,60.45,0.2,4.2,10.7,6,321.986,2.424,871.919
320.8,60.14,0.0,13.3,10.2,6,325.554,2.445,871.314
320.8,59.89,0.0,17.4,9.9,0,327.914,2.458,870.871
332.8,59.46,0.0,20.0,11.2,5,331.422,2.476,870.146
332.8,59.13,0.0,15.9,11.8,5,333.736,2.487,869.623
332.8,58.80,21.0,0.0,12.1,5,337.169,2.504,868.777
332.8,58.78,49.8,0.0,12.9,5,339.440,2.516,868.168
344.9,58.85,59.2,0.0,15.6,5,342.829,2.533,867.186
344.9,58.98,46.7,0.0,19.7,5,346.200,2.549,866.122
344.9,59.04,42.0,0.0,23.5,5,348.436,2.560,865.367
344.9,59.03,24.7,0.0,26.3,5,351.769,2.576,864.167
357.3,58.94,9.9,0.0,26.5,5,353.973,2.587,863.324
357.3,58.73,7.4,0.0,26.1,5,357.244,2.605,861.996
357.3,58.61,18.7,0.0,24.8,5,359.399,2.618,861.067
357.3,58.55,39.6,0.0,22.9,5,362.595,2.637,859.606
369.8,58.59,52.0,0.0,22.2,5,364.704,2.649,858.587
369.8,58.64,35.5,0.0,23.2,5,367.837,2.667,856.989
369.8,58.63,31.0,0.0,25.9,5,369.903,2.679,855.880
369.8,58.61,37.1,0.0,30.5,5,372.965,2.697,854.150
382.0,58.63,37.4,0.0,33.4,5,374.983,2.709,852.956
382.0,58.63,34.8,0.0,36.0,5,377.974,2.728,851.103
382.0,58.61,30.9,0.0,37.0,5,379.942,2.740,849.829
382.0,58.55,27.3,0.0,37.4,5,382.855,2.756,847.863
394.5,58.46,24.9,0.0,37.1,5,385.716,2.771,845.829
394.5,58.39,25.1,0.0,36.3,5,387.591,2.782,844.434
394.5,58.29,25.3,0.0,33.9,5,390.354,2.799,842.285
394.5,58.22,25.9,0.0,32.6,5,392.162,2.810,840.814
406.6,58.14,27.8,0.0,31.2,5,394.822,2.827,838.554
406.6,58.08,30.5,0.0,30.2,5,397.420,2.844,836.229
406.6,58.05,33.9,0.0,29.4,5,399.117,2.856,834.643
406.6,58.05,35.0,0.0,28.6,5,401.610,2.874,832.211
418.5,58.05,34.7,0.0,27.7,5,403.239,2.885,830.556
418.5,58.08,43.0,0.0,26.1,5,405.631,2.902,828.024
418.5,58.18,49.6,0.0,23.6,5,407.964,2.918,825.431
418.5,58.24,42.2,0.0,22.6,5,409.486,2.928,823.670
430.3,58.33,45.9,0.0,21.2,5,411.722,2.939,820.982
430.3,58.42,56.3,0.0,19.6,5,413.179,2.945,819.158
430.3,58.60,57.6,0.0,17.7,5,415.313,2.959,816.371
430.3,58.73,57.7,0.0,17.1,5,416.703,2.969,814.480
441.8,58.93,57.8,0.0,17.0,5,418.742,2.981,811.599
441.8,59.08,57.7,0.0,16.8,5,420.071,2.988,809.650
441.8,59.27,56.3,0.0,16.4,5,422.016,3.001,806.680
441.8,59.40,57.9,0.0,15.7,5,423.280,3.012,804.672
453.3,59.61,58.0,0.0,14.1,5,425.127,3.029,801.617
453.3,59.75,58.1,0.0,12.9,5,426.324,3.043,799.552
453.3,59.95,58.2,0.0,12.2,5,428.068,3.067,796.413
453.3,60.10,58.2,0.0,11.7,5,429.198,3.083,794.295
465.0,60.30,58.3,0.0,12.2,5,430.841,3.110,791.080
465.0,60.52,58.3,0.0,12.1,5,432.426,3.136,787.821
465.0,60.65,58.5,0.0,11.6,5,433.452,3.152,785.626
476.9,60.86,58.5,0.0,10.6,5,434.941,3.178,782.299
476.9,61.00,58.7,0.0,10.2,5,435.901,3.198,780.059
476.9,61.22,57.9,0.0,9.5,5,437.293,3.234,776.667
476.9,61.31,58.7,0.0,8.9,5,438.191,3.259,774.387
489.1,61.62,59.4,0.0,6.1,5,439.510,3.275,770.948
489.1,61.76,59.0,0.0,3.6,5,440.367,3.279,768.634
489.1,61.95,59.0,0.0,3.7,5,441.590,3.296,765.131
489.1,62.09,59.1,0.0,5.0,5,442.370,3.315,762.776
501.2,62.33,54.8,0.0,7.0,5,443.503,3.344,759.219
501.2,62.43,49.9,0.0,7.7,5,444.234,3.364,756.834
501.2,62.63,58.2,0.0,6.7,5,445.299,3.391,753.238
501.2,62.79,59.1,0.0,5.1,5,445.987,3.408,750.826
513.6,63.01,59.4,0.0,3.8,5,446.985,3.436,747.188
513.6,63.18,59.0,0.0,4.3,5,447.629,3.459,744.749
513.6,63.41,59.0,0.0,3.7,5,448.567,3.502,741.070
513.6,63.57,59.8,0.0,5.9,5,449.473,3.544,737.369
526.2,63.82,59.7,0.0,7.0,5,450.069,3.553,734.895
526.2,64.11,59.5,0.0,5.4,5,450.933,3.565,731.153
526.2,64.24,59.5,0.0,4.5,5,451.479,3.581,728.645
526.2,64.43,59.7,0.0,3.9,5,452.258,3.611,724.865
539.0,64.58,59.8,0.0,3.5,5,452.754,3.631,722.333
539.0,64.78,59.9,0.0,4.1,5,453.463,3.664,718.519
539.0,64.93,59.9,0.0,3.9,5,453.917,3.684,715.965
539.0,65.14,59.9,0.0,3.4,5,454.572,3.709,712.119
551.9,65.28,59.9,0.0,2.6,5,454.992,3.725,709.545
551.9,65.48,60.0,0.0,2.1,5,455.598,3.754,705.669
551.9,65.62,60.1,0.0,2.0,5,455.988,3.776,703.077
551.9,65.84,60.1,0.0,1.7,5,456.556,3.807,699.175
564.9,66.04,60.1,0.0,1.1,5,457.107,3.840,695.258
564.9,66.18,60.1,0.0,1.1,5,457.467,3.863,692.638
564.9,66.38,60.1,0.0,0.9,5,457.998,3.897,688.698
564.9,66.52,60.1,0.0,0.9,5,458.347,3.919,686.063
578.1,66.72,60.1,0.0,1.0,5,458.863,3.953,682.100
578.1,66.85,60.1,0.0,1.2,5,459.202,3.976,679.450
578.1,67.05,60.1,0.0,1.3,5,459.705,4.010,675.465
578.1,67.18,60.1,0.0,1.1,5,460.035,4.032,672.802
591.3,67.37,60.1,0.0,1.0,5,460.523,4.066,668.795
591.3,67.50,60.1,0.0,1.0,5,460.843,4.089,666.117
591.3,67.69,60.1,0.0,1.3,5,461.315,4.122,662.090
591.3,67.82,60.1,0.0,1.4,5,461.624,4.144,659.397
604.8,68.00,60.1,0.0,1.5,5,462.078,4.178,655.349
604.8,68.12,60.1,0.0,1.4,5,462.375,4.201,652.643
604.8,68.31,60.1,0.0,1.3,5,462.811,4.236,648.574
604.8,68.49,60.1,0.0,1.2,5,463.234,4.270,644.493
618.4,68.61,60.2,0.0,1.4,5,463.508,4.292,641.765
618.4,68.78,60.2,0.0,1.5,5,463.909,4.326,637.664
618.4,68.90,60.2,0.0,1.5,5,464.169,4.348,634.923
618.4,69.07,60.2,0.0,1.5,5,464.548,4.382,630.801
632.1,69.19,60.2,0.0,1.4,5,464.793,4.405,628.047
632.1,69.36,60.2,0.0,1.3,5,465.149,4.437,623.906
632.1,69.48,60.2,0.0,1.3,5,465.379,4.458,621.139
646.0,69.87,60.3,0.0,1.2,5,466.137,4.535,611.416
646.0,69.98,60.3,0.0,1.1,5,466.342,4.557,608.626
646.0,70.15,60.2,0.0,0.9,5,466.639,4.590,604.433
660.0,70.48,70.2,0.0,0.3,6,467.647,4.709,589.010
674.1,70.58,63.7,0.0,-0.7,6,467.819,4.729,586.194
674.1,70.74,59.2,0.0,-0.6,6,468.075,4.757,581.963
674.1,70.85,59.2,0.0,-0.1,6,468.247,4.775,579.137
674.1,71.00,59.3,0.0,0.7,6,468.507,4.801,574.890
688.3,71.16,59.3,0.0,0.6,6,468.768,4.824,570.633
688.3,71.26,59.4,0.0,0.8,6,468.941,4.837,567.790
688.3,71.42,59.4,0.0,0.1,6,469.197,4.854,563.517
688.3,71.52,59.4,0.0,-0.3,6,469.365,4.865,560.663
702.6,71.67,59.5,0.0,0.2,6,469.615,4.882,556.375
702.6,71.78,59.5,0.0,0.9,6,469.781,4.892,553.511
702.6,71.93,59.6,0.0,0.1,6,470.028,4.906,549.207
702.6,72.03,59.6,0.0,-0.4,6,470.192,4.913,546.333
717.0,72.18,59.6,0.0,-0.3,6,470.438,4.922,542.013
717.0,72.29,59.7,0.0,0.2,6,470.602,4.927,539.129
717.0,72.44,59.7,0.0,0.0,6,470.850,4.932,534.794
717.0,72.53,59.7,0.0,0.6,6,471.016,4.934,531.900
731.5,72.68,59.8,0.0,0.9,6,471.264,4.937,527.551
731.5,72.78,59.8,0.0,0.9,6,471.428,4.937,524.646
731.5,72.93,59.9,0.0,0.3,6,471.668,4.933,520.282
746.2,73.08,59.9,0.0,0.1,6,471.902,4.928,515.908
746.2,73.17,59.9,0.0,0.1,6,472.055,4.924,512.988
746.2,73.32,59.9,0.0,0.3,6,472.281,4.916,508.599
746.2,73.42,60.0,0.0,0.4,6,472.430,4.909,505.668
760.9,73.56,60.0,0.0,0.3,6,472.653,4.895,501.265
760.9,73.66,60.0,0.0,0.3,6,472.800,4.884,498.324
760.9,73.80,60.1,0.0,0.2,6,473.018,4.863,493.906
760.9,73.90,60.1,0.0,0.2,6,473.163,4.848,490.956
775.6,74.03,60.1,0.0,0.2,6,473.377,4.823,486.524
775.6,74.13,60.1,0.0,0.1,6,473.518,4.806,483.564
775.6,74.27,60.1,0.0,0.6,6,473.729,4.782,479.118
775.6,74.36,60.2,0.0,-0.1,6,473.868,4.766,476.149
790.5,74.49,60.2,0.0,-1.0,6,474.074,4.747,471.688
790.5,74.58,60.2,0.0,-1.4,6,474.213,4.735,468.710
790.5,74.73,60.2,0.0,-2.1,6,474.428,4.716,464.236
790.5,74.86,60.2,0.0,-2.8,6,474.657,4.697,459.755
805.4,74.94,60.2,0.0,-3.5,6,474.823,4.685,456.764
805.4,75.07,60.2,0.0,-4.2,6,475.095,4.666,452.272
805.4,75.16,60.2,0.0,-4.4,6,475.295,4.651,449.274
805.4,75.27,60.2,0.0,-4.3,6,475.630,4.626,444.774
820.4,75.35,60.3,0.0,-4.5,6,475.879,4.612,441.772
820.4,75.47,60.3,0.0,-5.6,6,476.292,4.588,437.267
820.4,75.55,60.3,0.0,-6.0,6,476.594,4.567,434.262
820.4,75.65,60.3,0.0,-6.2,6,477.100,4.539,429.754
835.5,75.71,60.3,0.0,-6.2,6,477.473,4.526,426.751
835.5,75.81,60.3,0.0,-6.5,6,478.087,4.508,422.247
835.5,75.88,60.3,0.0,-6.6,6,478.534,4.493,419.246
835.5,75.97,60.3,0.0,-6.6,6,479.264,4.475,414.750
850.6,76.04,60.3,0.0,-7.0,6,479.790,4.464,411.755
850.6,76.13,60.3,0.0,-7.8,6,480.640,4.448,407.270
850.6,76.22,60.3,0.0,-8.8,6,481.563,4.430,402.794
850.6,76.28,60.3,0.0,-9.2,6,482.219,4.417,399.816
865.6,76.35,60.3,0.0,-9.3,6,483.269,4.392,395.359
865.6,76.40,60.3,0.0,-8.7,6,484.012,4.373,392.396
865.6,76.49,60.3,0.0,-8.4,6,485.192,4.335,387.964
865.6,76.54,60.3,0.0,-8.2,6,486.023,4.306,385.018
880.7,76.61,60.3,0.0,-9.0,6,487.338,4.257,380.616
880.7,76.66,60.3,0.0,-8.6,6,488.260,4.223,377.693
880.7,76.74,60.3,0.0,-7.9,6,489.711,4.169,373.326
880.7,76.79,60.3,0.0,-7.3,6,490.723,4.132,370.428
896.1,76.86,60.3,0.0,-7.0,6,492.308,4.074,366.100
896.1,76.91,60.3,0.0,-7.2,6,493.409,4.035,363.229
896.1,76.99,60.3,0.0,-6.3,6,495.123,3.978,358.943
896.1,77.05,60.3,0.0,-4.5,6,496.308,3.939,356.099
911.9,77.14,60.3,0.0,-1.0,6,498.140,3.882,351.852
911.9,77.25,60.3,0.0,1.9,6,500.026,3.825,347.622
911.9,77.33,60.7,0.0,2.5,6,501.303,3.790,344.807
911.9,77.44,61.3,0.0,3.1,6,503.226,3.736,340.581
927.7,77.55,60.3,0.0,3.6,6,504.503,3.692,337.757
927.7,77.56,34.3,3.2,4.4,6,506.397,3.625,333.507
927.7,77.33,3.5,38.9,4.9,6,507.637,3.585,330.666
927.7,76.53,0.0,46.7,5.1,6,509.446,3.534,326.418
943.6,75.97,0.0,48.2,4.9,6,510.614,3.505,323.599
943.6,75.11,0.0,49.4,4.9,6,512.305,3.465,319.392
943.6,74.53,0.0,45.8,4.7,6,513.387,3.439,316.600
943.6,73.72,0.0,47.7,5.7,6,514.941,3.406,312.432
958.5,73.10,0.0,67.6,6.3,6,515.930,3.385,309.665
958.5,71.97,0.0,68.0,6.7,6,517.335,3.360,305.544
958.5,71.22,0.0,64.8,5.8,6,518.219,3.346,302.819
958.5,70.16,0.0,53.5,5.8,6,519.466,3.331,298.763
972.6,69.26,0.0,43.9,6.1,6,520.619,3.317,294.742
972.6,68.71,0.0,42.5,6.1,6,521.335,3.307,292.076
972.6,67.96,0.0,11.9,6.5,6,522.332,3.291,288.098
972.6,67.82,71.6,0.0,7.3,6,522.945,3.279,285.454
986.0,67.79,24.9,24.5,10.0,6,523.791,3.260,281.473
986.0,67.39,0.0,45.3,12.1,6,524.304,3.247,278.817
986.0,66.63,0.0,15.2,11.8,6,524.996,3.230,274.856
986.0,66.35,39.7,0.0,10.0,6,525.404,3.222,272.229
1000.5,66.30,29.8,18.7,6.4,6,525.942,3.214,268.286
1000.5,66.07,0.0,27.3,6.1,6,526.246,3.218,265.655
1000.5,65.71,0.0,6.2,8.3,6,526.650,3.208,261.722
1000.5,65.43,57.7,0.0,10.2,6,526.887,3.187,259.108
1015.1,65.26,58.1,0.0,12.2,6,527.144,3.189,255.196
1015.1,65.27,65.3,0.0,10.6,6,527.313,3.200,251.284
1015.1,65.28,59.5,0.0,9.0,6,527.400,3.187,248.675
1028.9,65.54,34.8,0.0,11.9,6,527.459,3.165,244.745
1028.9,65.46,26.2,0.0,15.7,6,527.432,3.161,242.125
1028.9,65.24,1.6,5.0,20.9,6,527.310,3.158,238.205
1028.9,65.02,0.0,3.9,22.8,6,527.178,3.158,235.602
1042.4,64.70,0.0,0.8,22.6,6,526.899,3.164,231.720
1042.4,64.51,1.8,0.0,20.5,6,526.658,3.172,229.147
1042.4,64.25,3.3,0.0,16.1,6,526.215,3.190,225.310
1042.4,64.08,2.9,0.0,14.6,6,525.867,3.201,222.766
1055.2,63.82,7.3,0.4,8.8,6,525.265,3.217,218.977
1055.2,63.64,2.0,0.1,5.8,6,524.809,3.230,216.468
1055.2,63.40,14.9,0.0,3.3,6,524.043,3.254,212.735
1055.2,63.35,41.1,0.0,2.6,6,523.480,3.273,210.264
1067.7,63.46,55.8,0.0,3.9,6,522.560,3.303,206.574
1067.7,63.64,55.8,0.0,6.7,6,521.563,3.334,202.894
1067.7,63.76,55.8,0.0,6.4,6,520.864,3.355,200.444
1067.7,63.94,56.0,0.0,2.7,6,519.779,3.387,196.771
1080.5,64.07,56.1,0.0,0.6,6,519.035,3.409,194.321
1080.5,64.26,56.2,0.0,-2.2,6,517.897,3.441,190.644
1080.5,64.39,56.2,0.0,-3.0,6,517.130,3.461,188.189
1080.5,64.58,56.4,0.0,-3.6,6,515.980,3.491,184.496
1093.5,64.70,56.5,0.0,-4.3,6,515.220,3.510,182.025
1093.5,64.81,28.3,12.9,-5.3,6,514.098,3.535,178.304
1093.5,64.60,1.9,42.2,-5.8,6,513.367,3.550,175.819
1093.5,63.74,0.0,75.4,-5.6,6,512.310,3.569,172.113
1106.4,62.95,0.0,86.7,-4.7,6,511.638,3.582,169.668
1106.4,61.68,0.0,83.3,-3.9,0,510.680,3.599,166.052
1106.4,60.87,20.2,78.7,-3.2,0,510.077,3.610,163.674
1106.4,59.70,0.0,67.3,-1.6,5,509.229,3.625,160.157
1118.7,58.65,0.0,66.2,-1.1,5,508.452,3.640,156.691
1118.7,57.94,0.0,63.3,-0.6,5,507.973,3.651,154.407
1118.7,56.97,0.0,55.2,-3.3,5,507.313,3.668,151.022
1118.7,56.39,0.0,45.3,-5.6,5,506.907,3.678,148.791
1130.5,55.69,0.0,26.6,-8.7,5,506.352,3.692,145.474
1130.5,55.36,0.0,15.0,-10.7,5,506.017,3.701,143.278
1130.5,55.03,0.0,4.3,-12.7,5,505.568,3.710,139.997
1130.5,54.87,0.0,1.3,-13.6,5,505.306,3.714,137.815
1142.0,54.66,0.0,2.4,-14.5,5,504.972,3.718,134.545
1142.0,54.51,0.0,4.2,-15.3,5,504.790,3.718,132.369
1142.0,54.27,0.0,4.2,-17.5,5,504.577,3.713,129.112
1142.0,54.09,0.0,5.0,-18.2,5,504.475,3.706,126.947
1153.4,53.83,8.2,8.6,-16.5,5,504.390,3.692,123.711
1153.4,53.62,2.4,2.3,-14.3,5,504.382,3.685,121.561
1153.4,53.39,0.0,1.7,-11.8,5,504.449,3.686,118.351
1153.4,53.20,24.2,0.0,-10.9,5,504.583,3.675,115.157
1164.8,53.13,28.0,0.0,-9.1,5,504.719,3.668,113.034
1164.8,53.02,21.7,0.0,-10.5,5,505.007,3.672,109.863
1164.8,52.97,17.3,0.0,-10.2,5,505.229,3.663,107.755
1164.8,52.87,12.9,0.0,-9.7,5,505.628,3.647,104.603
1176.0,52.74,19.8,0.0,-12.2,5,505.961,3.655,102.518
1176.0,52.61,5.9,0.0,-15.4,5,506.505,3.649,99.404
1176.0,52.50,4.2,0.0,-16.9,5,506.892,3.629,97.337
1176.0,52.26,8.6,0.0,-21.1,5,507.532,3.594,94.259
1187.1,52.11,18.8,0.0,-25.3,5,508.016,3.583,92.229
1187.1,51.96,16.1,0.0,-26.8,5,508.796,3.556,89.205
1187.1,51.83,12.0,0.0,-29.8,5,509.365,3.540,87.209
1187.1,51.64,12.9,0.0,-37.9,5,510.280,3.512,84.242
1198.0,51.52,10.4,0.0,-43.0,5,510.929,3.489,82.284
1198.0,51.33,9.9,0.0,-50.5,5,511.959,3.451,79.376
1198.0,51.13,9.7,0.0,-55.5,5,513.055,3.409,76.504
1198.0,51.00,9.7,0.0,-57.1,5,513.820,3.380,74.610
1208.6,50.78,29.5,0.0,-57.3,0,515.023,3.334,71.804
1208.6,50.62,6.2,0.0,-55.2,4,515.863,3.303,69.957
1208.6,50.39,11.7,0.0,-48.9,4,517.182,3.259,67.229
1208.6,50.25,13.0,0.0,-45.2,4,518.103,3.232,65.439
1218.8,50.05,16.8,0.0,-42.0,4,519.547,3.197,62.800
1218.8,49.95,19.3,0.0,-36.4,4,520.551,3.176,61.070
1218.8,49.83,28.5,0.0,-25.6,4,522.116,3.147,58.519
1218.8,49.81,36.6,0.0,-18.7,4,523.197,3.128,56.845
1228.8,49.81,26.6,18.5,-9.1,4,524.874,3.100,54.371
1228.8,49.55,0.9,50.8,0.5,4,526.024,3.083,52.749
1228.8,48.73,0.0,65.8,12.1,4,527.763,3.057,50.365
1238.6,47.73,0.0,74.5,15.9,4,529.480,3.028,48.032
1238.6,47.01,0.0,77.5,15.2,4,530.596,3.009,46.500
1238.6,45.91,0.0,81.6,12.1,4,532.213,2.983,44.226
1238.6,45.18,29.2,70.5,9.5,0,533.248,2.965,42.726
1247.8,44.29,0.0,29.7,5.8,3,534.734,2.940,40.491
1247.8,43.92,0.0,11.5,3.6,3,535.683,2.922,39.004
1247.8,43.60,0.0,1.2,2.5,3,537.042,2.894,36.759
1247.8,43.45,1.7,0.0,4.0,3,537.909,2.874,35.248
1256.5,43.28,5.9,0.0,10.7,3,539.146,2.842,32.959
1256.5,43.19,9.2,0.0,16.5,3,539.930,2.820,31.418
1256.5,43.07,10.0,0.0,25.4,3,541.046,2.786,29.084
1256.5,42.99,8.9,0.0,30.0,3,541.753,2.762,27.514
1265.3,42.86,12.1,0.0,33.9,3,542.758,2.725,25.143
1265.3,42.84,39.4,0.0,34.5,3,543.390,2.700,23.550
1265.3,43.02,74.9,0.0,33.3,3,544.280,2.663,21.135
1265.3,43.35,85.2,0.0,33.1,3,545.104,2.626,18.680
1274.4,43.56,82.8,0.0,34.2,3,545.618,2.601,17.020
1274.4,43.75,44.6,0.0,36.8,3,546.331,2.563,14.499
1274.4,43.74,24.7,0.0,39.7,3,546.766,2.536,12.804
1274.4,43.67,26.4,0.0,44.0,3,547.353,2.495,10.248
1283.5,43.63,29.2,0.0,45.8,3,547.700,2.469,8.537
1283.5,43.59,25.6,0.0,49.1,3,548.154,2.429,5.960
1283.5,43.54,20.9,0.0,51.4,3,548.415,2.403,4.238
1283.5,43.43,16.7,0.0,55.0,3,548.745,2.360,1.649
1292.8,43.34,14.8,0.0,56.7,3,548.923,2.331,-0.077
1292.8,43.19,13.1,0.0,58.2,3,549.126,2.286,-2.665
1292.8,43.08,12.4,0.0,58.6,3,549.219,2.256,-4.388
1292.8,42.91,11.9,0.0,58.4,3,549.291,2.211,-6.966
1302.1,42.82,15.2,0.0,58.6,3,549.296,2.181,-8.681
1302.1,42.68,13.9,0.0,60.5,3,549.241,2.134,-11.245
1302.1,42.57,9.9,0.0,61.7,3,549.163,2.101,-12.948
1302.1,42.38,9.4,0.0,63.4,3,548.980,2.053,-15.489
1311.4,42.19,9.4,0.0,63.9,3,548.718,2.007,-18.012
1311.4,42.06,9.3,0.0,63.8,3,548.500,1.978,-19.683
1311.4,41.87,9.5,0.0,62.1,3,548.108,1.937,-22.170
1311.4,41.74,9.9,0.0,60.0,3,547.804,1.910,-23.814
1320.6,41.56,11.0,0.0,56.1,3,547.281,1.872,-26.258
1320.6,41.44,12.3,0.0,52.9,3,546.889,1.848,-27.871
1320.6,41.29,15.6,0.0,47.9,3,546.234,1.815,-30.264
1320.6,41.21,19.1,0.0,44.4,3,545.753,1.794,-31.843
1329.7,41.13,25.0,0.0,40.9,3,544.971,1.764,-34.186
1329.7,41.12,30.7,0.0,38.8,3,544.411,1.742,-35.732
1329.7,41.14,40.8,0.0,36.4,3,543.511,1.709,-38.029
