opponent,v3,Antonio Fuoco,0,1771614112859
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 19:01:52,Silverstone Grand Prix Circuit - ELMS,Ferrari AF Corse 2025 #50:LM (Hyper),Live,106.262,0,0,0
Tracklen [m],TotalLaps
5869.1,18
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
529.1,63.26,59.8,0.0,5.6,5,450.994,3.574,732.133
529.1,63.31,60.0,0.0,6.4,5,451.545,3.592,729.662
529.1,63.72,59.6,0.0,5.6,5,452.350,3.606,725.934
529.1,63.82,59.7,0.0,5.1,5,452.858,3.622,723.436
541.7,64.04,59.7,0.0,3.7,5,453.582,3.653,719.669
541.7,64.18,59.7,0.0,3.3,5,454.042,3.673,717.147
541.7,64.40,59.7,0.0,3.4,5,454.701,3.700,713.347
541.7,64.55,59.7,0.0,3.1,5,455.124,3.715,710.803
554.6,64.75,59.8,0.0,2.7,5,455.732,3.742,706.973
554.6,64.96,59.9,0.0,2.1,5,456.314,3.774,703.126
554.6,65.10,60.0,0.0,1.6,5,456.690,3.794,700.552
554.6,65.31,60.0,0.0,1.3,5,457.241,3.825,696.679
567.5,65.45,60.0,0.0,1.3,5,457.600,3.847,694.089
567.5,65.66,60.1,0.0,1.1,5,458.129,3.881,690.192
567.5,65.80,60.1,0.0,1.0,5,458.476,3.903,687.586
567.5,66.00,60.1,0.0,1.0,5,458.990,3.937,683.665
580.5,66.14,60.1,0.0,1.1,5,459.328,3.959,681.045
580.5,66.34,60.1,0.0,1.3,5,459.829,3.992,677.102
580.5,66.48,60.1,0.0,1.4,5,460.159,4.014,674.467
580.5,66.68,60.1,0.0,1.2,5,460.648,4.048,670.503
593.7,66.81,60.1,0.0,1.2,5,460.969,4.070,667.853
593.7,67.00,60.1,0.0,1.2,5,461.442,4.103,663.867
593.7,67.13,60.1,0.0,1.3,5,461.752,4.125,661.203
593.7,67.32,60.1,0.0,1.2,5,462.209,4.157,657.196
607.0,67.44,60.1,0.0,1.2,5,462.507,4.181,654.518
607.0,67.63,60.1,0.0,1.2,5,462.945,4.216,650.490
607.0,67.82,60.1,0.0,1.2,5,463.371,4.250,646.449
607.0,67.94,60.1,0.0,1.3,5,463.648,4.273,643.749
620.6,68.12,60.1,0.0,1.5,5,464.054,4.306,639.687
620.6,68.24,60.1,0.0,1.7,5,464.317,4.328,636.973
620.6,68.42,60.1,0.0,1.8,5,464.701,4.362,632.892
620.6,68.54,60.2,0.0,1.7,5,464.950,4.384,630.164
634.2,68.72,60.2,0.0,1.6,5,465.312,4.417,626.063
634.2,68.83,60.2,0.0,1.5,5,465.546,4.439,623.322
634.2,69.01,60.2,0.0,1.4,5,465.885,4.471,619.201
634.2,69.12,60.2,0.0,1.3,5,466.104,4.492,616.448
648.0,69.29,60.2,0.0,1.2,5,466.421,4.525,612.308
648.0,69.40,60.2,0.0,1.1,5,466.626,4.547,609.542
648.0,69.57,60.3,0.0,1.1,5,466.925,4.580,605.384
648.0,69.68,60.3,0.0,1.1,5,467.118,4.602,602.606
661.9,69.85,60.3,0.0,1.0,5,467.400,4.634,598.430
661.9,69.96,60.2,0.0,1.0,5,467.583,4.655,595.641
661.9,70.12,60.1,0.0,1.0,5,467.852,4.687,591.447
661.9,70.20,0.0,0.0,0.8,0,468.112,4.717,587.244
675.9,70.14,89.6,0.0,0.7,6,468.280,4.737,584.443
675.9,70.29,79.9,0.0,0.6,6,468.525,4.765,580.238
675.9,70.40,73.4,0.0,0.6,6,468.684,4.782,577.429
675.9,70.56,63.7,0.0,0.7,6,468.917,4.807,573.207
690.0,70.66,59.2,0.0,0.7,6,469.067,4.822,570.387
690.0,70.82,59.2,0.0,0.5,6,469.289,4.841,566.148
690.0,70.92,59.2,0.0,0.4,6,469.434,4.853,563.317
690.0,71.08,59.3,0.0,-0.5,6,469.647,4.870,559.063
704.2,71.18,59.4,0.0,-0.5,6,469.788,4.881,556.222
704.2,71.34,59.4,0.0,-0.3,6,470.002,4.896,551.952
704.2,71.44,59.4,0.0,-0.2,6,470.145,4.904,549.100
704.2,71.59,59.5,0.0,-0.6,6,470.364,4.916,544.815
718.5,71.69,59.5,0.0,-0.7,6,470.513,4.921,541.954
718.5,71.85,59.5,0.0,-0.5,6,470.740,4.928,537.654
718.5,71.99,59.6,0.0,0.1,6,470.973,4.932,533.345
718.5,72.09,59.6,0.0,0.7,6,471.131,4.935,530.468
732.9,72.25,59.7,0.0,0.9,6,471.369,4.937,526.145
732.9,72.35,59.7,0.0,0.6,6,471.526,4.935,523.258
732.9,72.49,59.7,0.0,0.2,6,471.758,4.932,518.919
732.9,72.59,59.7,0.0,0.2,6,471.909,4.928,516.021
747.5,72.74,59.8,0.0,0.3,6,472.134,4.922,511.668
747.5,72.84,59.8,0.0,0.2,6,472.282,4.916,508.760
747.5,72.99,59.8,0.0,0.2,6,472.502,4.905,504.391
747.5,73.08,59.8,0.0,0.2,6,472.648,4.896,501.474
762.1,73.23,59.9,0.0,0.3,6,472.865,4.879,497.090
762.1,73.32,59.9,0.0,0.2,6,473.009,4.865,494.163
762.1,73.47,60.0,0.0,0.2,6,473.223,4.842,489.765
762.1,73.56,60.0,0.0,0.2,6,473.364,4.825,486.828
776.8,73.70,60.1,0.0,0.3,6,473.575,4.800,482.416
776.8,73.80,60.1,0.0,0.5,6,473.714,4.784,479.470
776.8,73.93,60.1,0.0,-0.5,6,473.920,4.761,475.043
791.6,74.07,60.2,0.0,-1.0,6,474.124,4.743,470.608
791.6,74.16,60.2,0.0,-1.6,6,474.263,4.731,467.647
791.6,74.30,60.2,0.0,-2.4,6,474.478,4.711,463.199
791.6,74.39,60.2,0.0,-2.8,6,474.630,4.699,460.229
806.4,74.52,60.2,0.0,-3.8,6,474.876,4.682,455.769
806.4,74.60,60.2,0.0,-4.2,6,475.056,4.669,452.792
806.4,74.74,60.2,0.0,-4.6,6,475.354,4.646,448.322
806.4,74.82,60.2,0.0,-4.5,6,475.576,4.629,445.339
821.3,74.93,60.2,0.0,-4.9,6,475.947,4.608,440.863
821.3,75.02,60.2,0.0,-5.5,6,476.221,4.592,437.876
821.3,75.14,60.2,0.0,-6.5,6,476.673,4.561,433.395
821.3,75.20,60.3,0.0,-7.2,6,477.009,4.542,430.407
836.3,75.29,60.3,0.0,-7.5,6,477.568,4.523,425.927
836.3,75.40,60.3,0.0,-7.5,6,478.196,4.504,421.451
836.3,75.46,60.3,0.0,-7.3,6,478.655,4.490,418.469
836.3,75.55,60.3,0.0,-7.4,6,479.408,4.472,414.002
851.3,75.60,60.3,0.0,-8.0,6,479.954,4.461,411.029
851.3,75.69,60.3,0.0,-8.5,6,480.835,4.444,406.576
851.3,75.75,60.3,0.0,-8.7,6,481.466,4.432,403.614
851.3,75.84,60.3,0.0,-7.2,6,482.475,4.412,399.180
866.3,75.90,60.3,0.0,-6.5,6,483.189,4.395,396.230
866.3,75.99,60.3,0.0,-6.7,6,484.322,4.366,391.817
866.3,76.05,60.3,0.0,-7.3,6,485.114,4.341,388.881
866.3,76.15,60.3,0.0,-8.3,6,486.359,4.297,384.489
881.2,76.21,60.3,0.0,-8.5,6,487.228,4.265,381.568
881.2,76.29,60.3,0.0,-8.0,6,488.592,4.214,377.202
881.2,76.35,60.3,0.0,-7.8,6,489.542,4.179,374.301
881.2,76.42,60.3,0.0,-7.0,6,491.031,4.124,369.967
896.6,76.48,60.3,0.0,-6.9,6,492.066,4.086,367.090
896.6,76.56,60.3,0.0,-7.5,6,493.683,4.028,362.793
896.6,76.64,60.3,0.0,-6.7,6,495.375,3.971,358.521
896.6,76.70,60.3,0.0,-4.8,6,496.544,3.933,355.686
912.3,76.79,60.3,0.0,-1.2,6,498.354,3.876,351.453
912.3,76.86,60.3,0.0,1.1,6,499.593,3.838,348.641
912.3,76.97,61.0,0.0,2.6,6,501.485,3.785,344.432
912.3,77.06,61.7,0.0,2.9,6,502.757,3.749,341.627
928.1,76.80,5.9,45.4,3.2,6,504.657,3.687,337.415
928.1,76.26,0.0,56.9,3.7,6,505.905,3.643,334.618
928.1,75.29,0.0,56.6,3.6,6,507.730,3.583,330.452
928.1,74.65,0.0,50.9,3.9,6,508.912,3.549,327.695
943.6,73.81,0.0,44.4,4.8,6,510.629,3.507,323.585
943.6,73.29,0.0,45.4,5.4,6,511.736,3.481,320.858
943.6,72.49,0.0,42.0,5.6,6,513.338,3.442,316.787
943.6,71.98,0.0,39.2,5.7,6,514.362,3.420,314.084
958.2,71.20,0.0,63.4,5.6,6,515.834,3.389,310.046
958.2,70.15,0.0,69.1,5.6,6,517.221,3.363,306.036
958.2,69.43,0.0,61.9,5.1,6,518.097,3.349,303.384
958.2,68.45,0.0,49.9,4.8,6,519.338,3.334,299.436
971.9,67.89,0.0,45.9,5.7,6,520.118,3.324,296.822
971.9,67.12,0.0,35.9,6.5,6,521.217,3.310,292.923
971.9,66.67,0.0,23.5,7.1,6,521.903,3.300,290.336
971.9,66.37,65.2,0.0,9.1,6,522.862,3.283,286.465
985.1,66.43,72.9,0.0,11.2,6,523.458,3.271,283.877
985.1,66.31,9.7,17.6,13.9,6,524.287,3.251,279.979
985.1,66.02,0.0,6.1,15.1,6,524.792,3.238,277.380
985.1,65.76,28.6,0.0,12.8,6,525.472,3.223,273.487
998.7,65.76,67.0,0.0,12.2,6,525.875,3.215,270.888
998.7,65.76,33.3,5.3,11.5,6,526.408,3.205,266.977
998.7,65.64,8.2,0.9,11.4,6,526.712,3.204,264.366
998.7,65.47,26.3,0.0,11.2,6,527.110,3.190,260.453
1013.4,65.51,52.3,0.0,12.3,6,527.331,3.179,257.842
1013.4,65.35,6.6,26.4,12.8,6,527.574,3.180,253.921
1013.4,65.03,0.0,19.4,13.9,6,527.696,3.174,251.315
1013.4,64.55,0.0,3.6,17.2,6,527.802,3.165,247.430
1027.5,64.21,0.0,8.1,17.8,6,527.812,3.160,243.566
1027.5,63.98,0.0,9.9,18.0,6,527.767,3.158,241.002
1027.5,63.60,0.0,7.2,17.6,6,527.625,3.156,237.177
1027.5,63.36,0.0,4.9,16.7,6,527.477,3.157,234.642
1040.6,63.04,0.0,0.3,14.9,6,527.173,3.165,230.862
1040.6,62.86,3.2,0.0,13.9,6,526.916,3.175,228.357
1040.6,62.63,6.8,0.0,12.7,6,526.452,3.191,224.621
1040.6,62.48,7.9,0.0,13.6,6,526.093,3.201,222.145
1053.1,62.26,7.6,0.0,11.4,6,525.481,3.217,218.453
1053.1,62.13,12.7,0.0,10.2,6,525.022,3.229,216.008
1053.1,61.99,25.0,0.0,9.4,6,524.258,3.253,212.364
1053.1,62.00,44.5,0.0,8.6,6,523.701,3.271,209.948
1065.4,62.13,54.8,0.0,7.6,6,522.800,3.300,206.336
1065.4,62.24,54.9,0.0,7.1,6,522.159,3.320,203.933
1065.4,62.42,54.9,0.0,4.7,6,521.147,3.352,200.333
1077.8,62.61,55.1,0.0,1.2,6,520.084,3.383,196.737
1077.8,62.73,55.1,0.0,0.1,6,519.354,3.405,194.339
1077.8,62.93,55.2,0.0,-1.4,6,518.238,3.436,190.739
1077.8,63.06,55.3,0.0,-2.2,6,517.487,3.457,188.334
1090.5,63.25,55.4,0.0,-3.3,6,516.361,3.486,184.717
1090.5,63.37,55.6,0.0,-4.0,6,515.616,3.505,182.297
1090.5,63.49,27.3,30.5,-5.1,6,514.513,3.531,178.653
1090.5,63.11,0.0,70.8,-5.7,6,513.793,3.546,176.223
1103.3,61.99,0.0,80.8,-5.2,6,512.753,3.564,172.613
1103.3,61.18,0.0,82.6,-4.2,0,512.090,3.576,170.239
1103.3,60.01,0.0,73.1,-2.2,5,511.144,3.593,166.726
1103.3,59.29,0.0,64.7,-0.3,5,510.548,3.604,164.414
1115.4,58.32,0.0,52.2,0.2,5,509.703,3.619,160.988
1115.4,57.77,0.0,53.0,-1.8,5,509.172,3.629,158.726
1115.4,56.90,0.0,58.2,-5.5,5,508.421,3.644,155.367
1115.4,56.31,0.0,58.6,-6.9,5,507.950,3.656,153.151
1127.0,55.44,0.0,48.1,-9.1,5,507.286,3.672,149.864
1127.0,54.71,0.0,33.4,-9.0,5,506.680,3.687,146.615
1127.0,54.33,0.0,19.7,-9.5,5,506.312,3.696,144.465
1127.0,53.95,0.0,7.2,-10.5,5,505.813,3.707,141.255
1138.2,53.78,0.0,2.1,-11.7,5,505.519,3.712,139.120
1138.2,53.57,0.0,0.4,-14.0,5,505.138,3.717,135.922
1138.2,53.44,0.0,3.7,-15.6,5,504.924,3.718,133.793
1138.2,53.22,0.2,0.4,-18.6,5,504.662,3.716,130.603
1149.7,53.10,10.7,0.0,-20.7,5,504.527,3.712,128.481
1149.7,52.93,7.0,0.0,-21.4,5,504.383,3.698,125.303
1149.7,52.82,7.9,1.2,-19.9,5,504.331,3.688,123.188
1149.7,52.58,7.4,0.0,-17.0,5,504.330,3.681,120.026
1160.7,52.38,0.8,0.3,-13.7,5,504.417,3.682,116.878
1160.7,52.28,5.1,0.0,-12.9,5,504.509,3.673,114.787
1160.7,52.06,15.8,0.0,-12.5,5,504.724,3.671,111.664
1160.7,51.96,9.5,0.0,-11.0,5,504.905,3.665,109.591
1171.7,51.78,14.0,0.0,-11.0,5,505.242,3.655,106.496
1171.7,51.67,26.0,0.0,-10.6,5,505.513,3.651,104.445
1171.7,51.55,15.8,0.0,-10.4,5,505.977,3.638,101.383
1171.7,51.39,7.6,0.0,-12.4,5,506.334,3.633,99.355
1182.6,51.22,16.0,0.0,-13.4,5,506.916,3.613,96.332
1182.6,51.08,11.2,0.0,-13.7,5,507.343,3.596,94.330
1182.6,50.86,28.3,0.0,-18.0,0,508.053,3.573,91.355
1182.6,50.68,1.4,0.0,-21.0,4,508.570,3.557,89.391
1193.3,50.45,17.6,0.0,-27.2,4,509.411,3.533,86.476
1193.3,50.34,20.6,0.0,-33.0,4,510.011,3.515,84.552
1193.3,50.18,11.5,0.0,-42.2,4,510.971,3.481,81.693
1193.3,49.99,10.6,0.0,-54.0,4,511.998,3.443,78.869
1203.8,49.85,9.8,0.0,-61.1,4,512.718,3.416,77.007
1203.8,49.66,9.1,0.0,-66.9,4,513.847,3.374,74.243
1203.8,49.51,8.9,0.0,-67.3,4,514.632,3.344,72.421
1203.8,49.30,8.9,0.0,-64.5,4,515.859,3.299,69.723
1213.9,49.14,8.9,0.0,-58.9,4,516.713,3.269,67.949
1213.9,48.84,10.3,0.0,-51.0,4,518.514,3.218,64.468
1213.9,48.63,12.4,0.0,-47.3,4,519.948,3.186,61.919
1223.7,48.51,13.0,0.0,-40.2,4,520.942,3.166,60.250
1223.7,48.35,19.7,0.0,-27.9,4,522.488,3.139,57.789
1223.7,48.31,39.8,0.0,-20.2,4,523.553,3.120,56.177
1223.7,48.40,44.2,12.5,-9.4,4,525.207,3.094,53.794
1233.3,48.22,3.3,37.4,1.0,4,526.344,3.078,52.230
1233.3,47.56,0.0,57.3,13.3,4,528.069,3.052,49.928
1233.3,46.99,0.0,66.8,16.7,4,529.211,3.034,48.420
1233.3,46.00,0.0,73.9,16.3,4,530.887,3.006,46.186
1242.7,45.32,0.0,77.4,14.4,4,531.968,2.989,44.712
1242.7,44.29,25.4,64.1,10.5,0,533.526,2.964,42.520
1242.7,43.45,0.0,25.5,6.4,3,535.006,2.940,40.343
1242.7,43.12,0.0,9.8,4.0,3,535.951,2.923,38.892
1251.5,42.82,0.0,0.9,2.0,3,537.307,2.895,36.700
1251.5,42.68,2.5,0.0,2.7,3,538.172,2.876,35.225
1251.5,42.50,7.5,0.0,7.7,3,539.407,2.845,32.989
1251.5,42.41,11.8,0.0,12.7,3,540.190,2.824,31.482
1260.1,42.29,12.6,0.0,22.1,3,541.304,2.791,29.198
1260.1,42.22,11.8,0.0,28.6,3,542.007,2.768,27.662
1260.1,42.09,10.8,0.0,37.0,3,543.006,2.732,25.338
1260.1,42.07,36.2,0.0,40.5,3,543.636,2.708,23.778
1268.6,42.18,54.2,0.0,42.2,3,544.528,2.672,21.414
1268.6,42.29,60.3,0.0,42.6,3,545.087,2.648,19.821
1268.6,42.40,41.8,0.0,44.0,3,545.871,2.612,17.404
1268.6,42.41,33.2,0.0,45.4,3,546.355,2.588,15.778
1277.5,42.36,20.6,0.0,48.0,3,547.022,2.550,13.324
1277.5,42.29,19.0,0.0,49.7,3,547.426,2.525,11.679
1277.5,42.18,19.3,0.0,51.4,3,547.968,2.486,9.204
1286.6,42.04,16.8,0.0,53.2,3,548.571,2.435,5.890
1286.6,41.96,14.7,0.0,54.6,3,548.822,2.409,4.229
1286.6,41.82,12.4,0.0,57.6,3,549.137,2.368,1.735
1286.6,41.71,11.2,0.0,59.5,3,549.305,2.340,0.073
1295.5,41.55,10.2,0.0,61.7,3,549.497,2.297,-2.417
1295.5,41.43,9.7,0.0,62.5,3,549.583,2.268,-4.074
1295.5,41.25,9.5,0.0,62.5,3,549.651,2.225,-6.554
1295.5,41.09,9.4,0.0,62.1,3,549.645,2.181,-9.024
1304.5,40.97,9.2,0.0,62.5,3,549.601,2.151,-10.665
1304.5,40.80,9.1,0.0,62.6,3,549.474,2.105,-13.114
1304.5,40.68,9.0,0.0,62.7,3,549.348,2.074,-14.739
1304.5,40.50,9.3,0.0,62.1,3,549.097,2.030,-17.161
1313.0,40.39,9.5,0.0,61.1,3,548.888,2.001,-18.765
1313.0,40.21,10.1,0.0,59.1,3,548.512,1.960,-21.154
1313.0,40.10,11.0,0.0,56.9,3,548.221,1.933,-22.733
1313.0,39.96,13.6,0.0,52.4,3,547.722,1.895,-25.083
1321.8,39.87,16.2,0.0,48.9,3,547.347,1.871,-26.634
1321.8,39.77,23.3,0.0,42.9,3,546.723,1.836,-28.940
1321.8,39.74,31.3,0.0,38.6,3,546.263,1.815,-30.462
1321.8,39.80,49.1,0.0,32.6,3,545.513,1.784,-32.726
1330.5,39.90,63.3,0.0,29.6,3,544.973,1.764,-34.226
1330.5,40.22,88.7,0.0,25.2,3,544.106,1.731,-36.466
1330.5,40.48,91.1,0.0,22.3,3,543.488,1.709,-37.956
1330.5,40.87,91.1,0.0,17.4,3,542.502,1.676,-40.187
1338.9,41.27,91.1,0.0,12.0,3,541.444,1.646,-42.411
1338.9,41.54,91.1,0.0,8.6,3,540.698,1.627,-43.889
1338.9,41.97,91.1,0.0,6.3,3,539.524,1.600,-46.101
1338.9,42.26,91.1,0.0,7.1,3,538.706,1.583,-47.573
1393.5,49.72,91.4,0.0,11.3,3,502.832,0.961,-89.363
1403.2,50.06,91.4,0.0,7.2,3,500.459,0.918,-91.187
1403.2,50.30,91.4,0.0,5.4,3,498.849,0.888,-92.384
1403.2,50.65,91.4,0.0,3.2,3,496.391,0.842,-94.151
1403.2,50.88,91.4,0.0,2.7,3,494.727,0.812,-95.314
1413.2,51.24,91.5,0.0,3.4,3,492.197,0.767,-97.039
1413.2,51.47,91.5,0.0,3.7,0,490.490,0.739,-98.181
1413.2,51.48,91.2,0.0,2.6,4,487.911,0.698,-99.880
1413.2,51.70,91.2,0.0,1.3,4,486.181,0.674,-101.004
1423.4,52.04,91.2,0.0,-0.1,4,483.565,0.639,-102.687
1423.4,52.38,91.2,0.0,-0.9,4,480.925,0.606,-104.372
1423.4,52.60,91.3,0.0,-1.1,4,479.154,0.583,-105.499
1423.4,52.94,86.7,0.0,-1.9,4,476.483,0.549,-107.199
