opponent,v3,Earl Bamber,0,1771612238154
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 18:30:38,Silverstone Grand Prix Circuit - ELMS,Cadillac Hertz Team Jota 2025 #38:LM (Hyper),Live,113.243,0,0,0
Tracklen [m],TotalLaps
5868.6,1
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
225.2,73.89,0.0,88.3,0.8,6,231.467,2.009,869.178
225.2,73.89,0.0,88.3,0.8,6,231.467,2.009,869.178
225.2,73.89,0.0,88.3,0.8,6,231.467,2.009,869.178
225.2,73.89,0.0,88.3,0.8,6,231.467,2.009,869.178
225.2,73.89,0.0,88.3,0.8,6,231.467,2.009,869.178
225.2,73.89,0.0,88.3,0.8,6,231.467,2.009,869.178
225.2,73.89,0.0,88.3,0.8,6,231.467,2.009,869.178
225.2,73.89,0.0,88.3,0.8,6,231.467,2.009,869.178
225.2,73.89,0.0,88.3,0.8,6,231.467,2.009,869.178
225.2,73.89,0.0,88.3,0.8,6,231.467,2.009,869.178
225.2,73.89,0.0,88.3,0.8,6,231.467,2.009,869.178
225.2,73.89,0.0,88.3,0.8,6,231.467,2.009,869.178
225.2,73.89,0.0,88.3,0.8,6,231.467,2.009,869.178
225.2,73.89,0.0,88.3,0.8,6,231.467,2.009,869.178
225.2,73.44,0.0,89.8,0.8,6,232.933,2.020,869.332
225.2,72.53,0.0,92.2,0.7,6,235.837,2.042,869.637
240.0,71.59,0.0,92.6,0.6,6,238.705,2.063,869.936
240.0,71.59,0.0,92.6,0.6,6,238.705,2.063,869.936
240.0,71.59,0.0,92.6,0.6,6,238.705,2.063,869.936
240.0,70.62,0.0,91.7,0.4,6,241.537,2.082,870.227
251.2,67.34,0.0,89.2,1.8,6,251.153,2.137,871.193
251.2,66.89,0.0,89.9,1.9,6,252.489,2.144,871.324
251.2,66.89,0.0,89.9,1.9,6,252.489,2.144,871.324
251.2,66.89,0.0,89.9,1.9,6,252.489,2.144,871.324
251.2,66.89,0.0,89.9,1.9,6,252.489,2.144,871.324
251.2,66.89,0.0,89.9,1.9,6,252.489,2.144,871.324
251.2,66.89,0.0,89.9,1.9,6,252.489,2.144,871.324
251.2,66.89,0.0,89.9,1.9,6,252.489,2.144,871.324
251.2,66.89,0.0,89.9,1.9,6,252.489,2.144,871.324
251.2,66.89,0.0,89.9,1.9,6,252.489,2.144,871.324
251.2,66.89,0.0,89.9,1.9,6,252.489,2.144,871.324
251.2,66.89,0.0,89.9,1.9,6,252.489,2.144,871.324
263.0,63.20,0.0,87.7,2.7,5,264.148,2.207,872.402
263.0,62.33,0.0,88.4,3.0,5,266.651,2.220,872.614
263.0,61.01,0.0,86.5,3.8,5,270.341,2.238,872.913
263.0,60.16,0.0,84.8,4.3,5,272.759,2.249,873.098
275.4,58.88,0.0,82.8,4.5,5,276.323,2.263,873.351
275.4,58.04,0.0,80.9,4.9,5,278.658,2.272,873.502
275.4,56.82,0.0,75.8,5.1,5,282.100,2.284,873.700
275.4,56.06,0.0,66.8,5.6,5,284.356,2.293,873.810
286.9,55.09,38.8,49.9,6.0,0,287.689,2.303,873.941
286.9,54.54,0.0,41.8,5.1,4,289.882,2.310,874.003
286.9,53.80,0.0,30.6,4.1,4,293.132,2.323,874.050
286.9,53.41,0.0,19.7,4.4,4,295.276,2.333,874.051
297.8,52.99,0.0,8.4,5.5,4,298.467,2.346,874.006
297.8,52.78,0.0,6.9,6.8,4,300.582,2.356,873.945
297.8,52.49,0.0,6.0,10.0,4,303.738,2.371,873.807
297.8,52.32,0.0,3.2,11.7,4,305.831,2.382,873.686
308.2,52.09,0.0,1.1,12.9,4,308.955,2.400,873.459
308.2,51.89,0.0,1.0,13.6,4,312.062,2.420,873.181
308.2,51.75,0.0,0.8,11.3,4,314.124,2.433,872.966
318.4,51.55,3.2,0.0,10.7,4,317.202,2.453,872.601
318.4,51.44,6.9,0.0,9.9,4,319.244,2.465,872.328
318.4,51.27,2.4,1.2,9.4,4,322.292,2.483,871.877
318.4,51.13,0.2,5.1,9.7,4,324.314,2.495,871.547
328.6,50.88,0.0,4.8,11.1,4,327.328,2.512,871.014
328.6,50.71,0.0,8.3,12.3,4,329.324,2.522,870.632
328.6,50.42,0.0,5.2,14.8,4,332.295,2.537,870.019
328.6,50.25,0.0,2.1,15.7,4,334.261,2.546,869.582
338.7,50.07,19.9,0.0,16.5,4,337.187,2.561,868.881
338.7,50.03,33.7,0.0,16.9,4,339.126,2.570,868.382
338.7,50.03,36.9,0.0,18.1,4,342.020,2.584,867.583
338.7,50.04,43.0,0.0,19.1,4,343.939,2.593,867.017
349.0,50.04,33.8,0.0,20.8,4,346.803,2.606,866.115
349.0,50.01,28.0,0.0,22.8,4,349.646,2.620,865.151
349.0,49.95,22.5,0.0,24.7,4,351.527,2.629,864.475
349.0,49.83,18.7,0.0,25.7,4,354.325,2.643,863.409
359.8,49.74,15.2,0.0,25.6,4,356.172,2.653,862.665
359.8,49.59,13.4,0.0,26.2,4,358.915,2.669,861.499
359.8,49.48,11.0,0.0,26.4,4,360.724,2.680,860.690
359.8,49.43,51.1,0.0,26.3,4,363.409,2.696,859.429
370.2,49.52,74.9,0.0,26.2,4,365.184,2.706,858.554
370.2,49.68,49.9,0.0,25.5,4,367.830,2.721,857.191
370.2,49.69,37.0,0.0,26.0,4,369.579,2.731,856.248
370.2,49.73,61.8,0.0,27.2,4,372.176,2.747,854.784
380.7,49.91,78.8,0.0,28.3,4,374.746,2.763,853.258
380.7,50.06,74.8,0.0,28.4,4,376.446,2.773,852.206
380.7,50.24,69.0,0.0,27.6,4,378.976,2.789,850.578
380.7,50.34,65.1,0.0,26.9,4,380.647,2.799,849.458
391.2,50.51,73.3,0.0,25.3,4,383.129,2.814,847.730
391.2,50.61,69.0,0.0,24.9,4,384.767,2.823,846.544
391.2,50.78,71.9,0.0,24.8,4,387.197,2.837,844.714
391.2,50.90,69.3,0.0,24.7,4,388.798,2.847,843.461
401.8,51.01,45.7,0.0,24.8,4,391.170,2.862,841.532
401.8,50.99,32.6,0.0,24.9,4,392.727,2.872,840.215
401.8,50.93,30.5,0.0,24.5,4,395.025,2.887,838.197
401.8,50.88,31.3,0.0,24.0,4,396.529,2.897,836.825
412.4,50.84,30.5,0.0,22.6,4,398.745,2.913,834.727
412.4,50.79,21.9,2.0,21.5,4,400.195,2.923,833.302
412.4,50.53,0.0,21.0,19.2,4,402.326,2.939,831.131
412.4,50.24,0.0,6.5,17.0,4,403.713,2.949,829.668
422.7,50.07,48.8,0.0,12.3,4,405.743,2.964,827.450
422.7,50.28,84.4,0.0,7.9,4,407.728,2.979,825.188
422.7,50.47,85.5,0.0,6.3,4,409.032,2.987,823.653
422.7,50.77,85.5,0.0,4.9,4,410.962,2.998,821.308
432.9,50.97,85.6,0.0,4.0,4,412.230,3.005,819.717
432.9,51.28,85.6,0.0,4.4,4,414.105,3.016,817.290
432.9,51.49,85.6,0.0,6.4,4,415.336,3.025,815.645
432.9,51.80,85.7,0.0,9.8,4,417.159,3.037,813.140
443.0,52.00,85.7,0.0,11.4,4,418.360,3.043,811.447
443.0,52.31,85.8,0.0,12.3,4,420.138,3.052,808.872
443.0,52.52,85.8,0.0,12.3,4,421.306,3.060,807.131
443.0,52.80,85.9,0.0,12.1,4,423.028,3.073,804.483
453.2,53.00,86.0,0.0,11.9,4,424.158,3.082,802.694
453.2,53.28,83.2,0.0,11.3,4,425.819,3.099,799.974
453.2,53.52,73.5,0.0,11.5,4,427.437,3.119,797.209
453.2,53.65,75.7,0.0,11.7,4,428.491,3.132,795.343
463.6,53.91,83.5,0.0,11.4,4,430.034,3.155,792.510
463.6,54.00,84.3,0.0,11.9,4,430.538,3.163,791.556
463.6,54.00,84.3,0.0,11.9,4,430.538,3.163,791.556
463.6,54.00,84.3,0.0,11.9,4,430.538,3.163,791.556
463.6,54.15,85.1,0.0,12.8,4,431.531,3.179,789.635
472.1,54.79,86.4,0.0,9.2,4,434.849,3.231,782.771
472.1,55.04,86.3,0.0,9.3,4,436.191,3.258,779.763
483.0,55.24,86.6,0.0,8.5,4,437.487,3.286,776.720
483.0,55.33,60.6,0.0,6.4,4,438.331,3.296,774.676
483.0,55.44,68.4,0.0,1.2,4,439.559,3.306,771.588
483.0,55.58,86.0,0.0,-0.6,4,440.342,3.318,769.511
494.0,55.82,86.7,0.0,0.1,4,441.467,3.346,766.365
494.0,55.94,86.7,0.0,2.0,4,442.191,3.366,764.251
494.0,56.25,86.7,0.0,5.0,4,443.244,3.393,761.054
494.0,56.42,76.9,0.0,6.3,4,443.926,3.408,758.906
505.0,56.62,76.2,0.0,7.6,4,444.917,3.431,755.664
505.0,56.76,85.9,0.0,6.9,4,445.558,3.448,753.489
505.0,57.05,86.7,0.0,4.3,4,446.490,3.474,750.205
505.0,57.31,86.7,0.0,1.2,4,447.388,3.499,746.895
516.3,57.47,86.8,0.0,1.5,4,447.969,3.515,744.676
516.3,57.75,86.6,0.0,2.5,4,448.814,3.541,741.325
516.3,57.91,86.9,0.0,4.2,4,449.362,3.558,739.079
516.3,58.17,86.9,0.0,6.3,4,450.167,3.584,735.692
527.8,58.31,87.0,0.0,7.1,4,450.690,3.607,733.422
527.8,58.48,0.0,0.0,7.0,0,451.455,3.640,730.001
527.8,58.44,85.1,0.0,6.3,5,451.951,3.652,727.716
527.8,58.66,85.1,0.0,4.1,5,452.664,3.672,724.277
539.4,58.79,85.2,0.0,3.3,5,453.116,3.691,721.973
539.4,59.03,85.3,0.0,3.4,5,453.767,3.720,718.500
539.4,59.19,85.3,0.0,3.5,5,454.183,3.738,716.173
539.4,59.42,85.4,0.0,3.8,5,454.786,3.761,712.665
551.2,59.60,85.3,0.0,3.0,5,455.173,3.776,710.317
551.2,59.83,85.4,0.0,2.1,5,455.731,3.801,706.778
551.2,60.07,85.4,0.0,1.9,5,456.268,3.831,703.222
551.2,60.22,85.5,0.0,1.4,5,456.616,3.850,700.842
563.1,60.47,85.5,0.0,0.9,5,457.125,3.878,697.258
563.1,60.62,85.6,0.0,0.8,5,457.457,3.899,694.859
563.1,60.86,85.6,0.0,0.6,5,457.947,3.930,691.248
563.1,61.02,85.6,0.0,0.7,5,458.269,3.950,688.832
575.1,61.25,85.7,0.0,0.8,5,458.748,3.981,685.196
575.1,61.41,85.7,0.0,0.9,5,459.064,4.002,682.763
575.1,61.64,85.8,0.0,1.0,5,459.534,4.033,679.102
575.1,61.80,85.8,0.0,1.0,5,459.845,4.053,676.653
587.3,62.03,85.8,0.0,1.0,5,460.306,4.085,672.968
587.3,62.18,85.9,0.0,1.1,5,460.610,4.106,670.502
587.3,62.41,85.9,0.0,1.1,5,461.060,4.137,666.792
587.3,62.56,85.9,0.0,1.1,5,461.357,4.158,664.311
599.7,62.79,86.0,0.0,1.2,5,461.796,4.188,660.576
599.7,63.01,86.0,0.0,1.1,5,462.226,4.219,656.827
599.7,63.17,86.0,0.0,1.2,5,462.508,4.240,654.320
599.7,63.39,86.1,0.0,1.5,5,462.923,4.274,650.546
612.3,63.53,86.1,0.0,1.5,5,463.195,4.295,648.023
612.3,63.76,86.1,0.0,1.4,5,463.594,4.326,644.225
612.3,63.90,86.1,0.0,1.4,5,463.854,4.347,641.686
612.3,64.12,86.2,0.0,1.2,5,464.234,4.378,637.865
625.0,64.26,86.2,0.0,1.1,5,464.482,4.399,635.309
625.0,64.48,86.2,0.0,1.3,5,464.842,4.431,631.465
625.0,64.62,86.2,0.0,1.3,5,465.076,4.452,628.894
625.0,64.83,86.3,0.0,1.5,5,465.418,4.483,625.026
637.9,64.97,86.3,0.0,1.3,5,465.639,4.503,622.439
637.9,65.18,86.3,0.0,1.2,5,465.961,4.533,618.548
637.9,65.32,86.4,0.0,1.1,5,466.169,4.553,615.947
637.9,65.52,86.4,0.0,1.1,5,466.472,4.585,612.034
650.9,65.66,86.4,0.0,0.9,5,466.669,4.605,609.419
650.9,65.86,86.5,0.0,0.8,5,466.955,4.636,605.484
650.9,66.07,86.5,0.0,0.8,5,467.232,4.667,601.536
650.9,66.20,86.5,0.0,0.7,5,467.412,4.687,598.897
664.1,66.40,86.5,0.0,0.7,5,467.676,4.718,594.928
664.1,66.53,86.6,0.0,0.7,5,467.848,4.738,592.276
664.1,66.74,86.6,0.0,0.7,5,468.100,4.767,588.286
664.1,66.86,86.6,0.0,0.8,5,468.264,4.786,585.620
677.5,67.06,86.7,0.0,0.9,5,468.505,4.813,581.609
677.5,67.19,86.7,0.0,0.7,5,468.662,4.830,578.929
677.5,67.38,86.7,0.0,0.6,5,468.891,4.854,574.899
677.5,67.52,86.7,0.0,0.6,5,469.040,4.869,572.206
690.9,67.70,86.7,0.0,0.6,5,469.259,4.889,568.155
690.9,67.83,86.7,0.0,0.6,5,469.401,4.900,565.448
690.9,68.02,86.8,0.0,0.4,5,469.610,4.917,561.379
704.5,68.20,86.8,0.0,0.1,5,469.814,4.933,557.298
704.5,68.33,86.8,0.0,0.1,5,469.948,4.943,554.571
704.5,68.51,86.8,0.0,-0.7,5,470.147,4.957,550.471
704.5,68.63,86.8,0.0,-1.0,5,470.279,4.965,547.731
718.3,68.82,86.9,0.0,-0.4,5,470.481,4.975,543.613
718.3,68.94,86.9,0.0,-0.5,5,470.618,4.980,540.862
718.3,69.12,86.9,0.0,-0.2,5,470.828,4.986,536.726
718.3,69.23,86.9,0.0,-0.1,5,470.972,4.989,533.963
732.2,69.41,87.0,0.0,0.5,5,471.192,4.993,529.810
732.2,69.52,87.0,0.0,0.6,5,471.340,4.994,527.035
732.2,69.70,87.0,0.0,0.5,5,471.562,4.992,522.865
732.2,69.81,87.0,0.0,0.3,5,471.709,4.990,520.079
746.2,69.80,0.0,0.0,0.1,0,471.926,4.985,515.894
746.2,69.83,85.8,0.0,0.0,6,472.069,4.981,513.106
746.2,70.00,85.9,0.0,0.1,6,472.281,4.974,508.917
746.2,70.11,85.9,0.0,0.1,6,472.422,4.967,506.118
760.2,70.27,85.9,0.0,0.2,6,472.631,4.955,501.912
760.2,70.45,85.9,0.0,0.2,6,472.839,4.939,497.696
760.2,70.55,85.9,0.0,0.3,6,472.977,4.925,494.880
760.2,70.72,86.0,0.0,0.1,6,473.183,4.904,490.647
774.3,70.82,86.0,0.0,0.1,6,473.320,4.888,487.820
774.3,70.99,86.0,0.0,0.1,6,473.522,4.864,483.570
774.3,71.09,86.1,0.0,0.6,6,473.657,4.849,480.732
774.3,71.26,86.1,0.0,-0.0,6,473.856,4.826,476.467
788.6,71.35,86.1,0.0,-0.7,6,473.988,4.813,473.618
788.6,71.51,86.1,0.0,-1.3,6,474.186,4.796,469.337
788.6,71.62,86.1,0.0,-2.0,6,474.320,4.784,466.477
788.6,71.78,86.1,0.0,-2.6,6,474.529,4.765,462.181
802.9,71.88,86.2,0.0,-2.9,6,474.676,4.753,459.312
802.9,72.04,86.2,0.0,-4.0,6,474.915,4.736,455.002
802.9,72.13,86.2,0.0,-4.6,6,475.089,4.724,452.124
802.9,72.27,86.2,0.0,-5.2,6,475.377,4.701,447.802
817.2,72.41,86.3,0.0,-5.8,6,475.706,4.679,443.474
817.2,72.50,86.3,0.0,-6.8,6,475.950,4.666,440.586
817.2,72.63,86.3,0.0,-8.0,6,476.354,4.639,436.252
817.2,72.72,86.3,0.0,-8.0,6,476.653,4.619,433.360
831.7,72.83,86.3,0.0,-8.2,6,477.153,4.595,429.023
831.7,72.90,86.4,0.0,-8.9,6,477.524,4.583,426.132
831.7,73.02,86.4,0.0,-9.5,6,478.131,4.563,421.797
831.7,73.13,86.4,0.0,-9.3,6,478.806,4.543,417.465
846.3,73.20,86.4,0.0,-9.5,6,479.295,4.532,414.580
846.3,73.30,86.4,0.0,-10.7,6,480.087,4.516,410.257
846.3,73.37,86.4,0.0,-10.7,6,480.654,4.505,407.378
846.3,73.47,86.4,0.0,-10.9,6,481.563,4.488,403.068
860.8,73.54,86.5,0.0,-10.3,6,482.206,4.475,400.199
860.8,73.65,86.4,0.0,-9.3,6,483.228,4.451,395.903
860.8,73.72,86.5,0.0,-9.3,6,483.946,4.433,393.045
860.8,73.83,86.5,0.0,-9.9,6,485.077,4.398,388.766
875.3,73.86,34.6,7.4,-10.8,6,486.272,4.355,384.499
875.3,73.64,0.4,10.2,-10.5,6,487.104,4.325,381.668
875.3,73.24,0.0,4.1,-8.1,6,488.403,4.276,377.457
875.3,73.05,12.2,0.0,-7.5,6,489.303,4.243,374.673
889.9,72.84,7.4,10.3,-6.9,6,490.706,4.191,370.527
889.9,72.58,0.0,14.5,-7.4,6,491.676,4.155,367.784
889.9,72.10,0.0,37.8,-7.9,6,493.179,4.100,363.711
889.9,71.59,0.0,50.1,-8.0,6,494.211,4.065,361.027
904.8,70.50,0.0,90.8,-6.3,6,495.791,4.012,357.064
904.8,69.58,0.0,92.8,-4.0,6,496.858,3.978,354.472
904.8,68.18,0.0,87.9,0.3,6,498.468,3.927,350.663
904.8,67.29,0.0,55.9,4.2,6,499.547,3.895,348.176
918.8,66.41,0.0,18.8,9.0,6,501.181,3.850,344.515
918.8,65.99,0.0,19.0,8.5,6,502.839,3.803,340.907
918.8,65.68,0.0,27.4,5.9,6,503.951,3.768,338.519
932.4,65.11,0.0,30.6,2.5,6,505.602,3.713,334.959
932.4,64.71,0.0,30.3,1.9,6,506.682,3.677,332.597
932.4,64.11,0.0,27.4,3.3,6,508.264,3.631,329.070
932.4,63.75,0.0,25.1,5.3,6,509.292,3.604,326.728
945.6,63.24,0.0,23.4,7.4,6,510.796,3.567,323.227
945.6,62.91,0.0,23.6,8.1,6,511.772,3.543,320.900
945.6,62.43,37.4,23.2,7.4,0,513.192,3.509,317.418
945.6,62.10,0.0,22.1,6.7,5,514.106,3.489,315.100
958.0,61.61,0.0,26.6,6.4,5,515.426,3.461,311.631
958.0,61.22,0.0,34.2,6.0,5,516.271,3.443,309.323
958.0,60.55,0.0,23.9,6.0,5,517.481,3.421,305.875
958.0,60.21,0.0,8.7,6.7,5,518.251,3.409,303.585
969.9,59.89,0.0,12.4,8.3,5,519.351,3.395,300.154
969.9,59.67,0.0,7.8,9.2,5,520.050,3.386,297.867
969.9,59.39,0.0,5.3,11.2,5,521.048,3.373,294.438
969.9,59.21,0.0,1.9,11.7,5,521.680,3.364,292.151
981.5,58.99,20.5,0.4,11.5,5,522.577,3.350,288.721
981.5,59.05,77.8,0.0,11.8,5,523.413,3.334,285.281
981.5,59.10,42.0,4.8,11.7,5,523.938,3.322,282.977
981.5,58.87,0.0,5.6,11.8,5,524.670,3.304,279.513
993.4,58.69,14.4,0.4,11.7,5,525.120,3.293,277.205
993.4,58.62,37.6,0.0,11.2,5,525.735,3.279,273.741
993.4,58.51,6.5,8.5,12.0,5,526.107,3.271,271.427
993.4,58.12,0.0,16.8,14.0,5,526.609,3.258,267.962
1006.4,57.83,0.0,21.2,14.9,5,526.907,3.248,265.662
1006.4,57.30,0.0,15.7,13.4,5,527.295,3.234,262.229
1006.4,57.01,0.0,16.6,11.9,5,527.512,3.229,259.952
1006.4,56.62,0.0,7.3,9.3,5,527.770,3.228,256.554
1018.7,56.40,0.0,4.6,8.9,5,527.904,3.228,254.297
1018.7,56.21,35.7,0.0,9.8,5,528.048,3.225,250.923
1018.7,56.20,49.8,0.0,11.5,5,528.105,3.222,248.675
1018.7,56.17,22.8,1.2,13.8,5,528.130,3.217,245.304
1030.7,56.04,1.6,2.7,15.6,5,528.108,3.216,243.059
1030.7,55.80,0.0,3.0,17.4,5,528.019,3.213,239.704
1030.7,55.55,0.0,2.0,17.3,5,527.862,3.212,236.367
1030.7,55.39,0.0,1.6,16.5,5,527.718,3.215,234.152
1042.0,55.16,0.0,0.4,14.2,5,527.443,3.223,230.847
1042.0,55.01,0.9,0.1,12.8,5,527.219,3.232,228.655
1042.0,54.81,2.1,0.0,11.1,5,526.826,3.245,225.383
1042.0,54.67,2.8,0.0,10.3,5,526.527,3.253,223.214
1052.9,54.48,2.8,1.3,11.1,5,526.023,3.265,219.978
1052.9,54.33,6.1,0.2,10.5,5,525.648,3.274,217.834
1052.9,54.18,14.2,0.0,8.3,5,525.027,3.291,214.639
1052.9,54.11,30.3,0.0,8.8,5,524.576,3.306,212.521
1063.6,54.18,70.8,0.0,9.0,5,523.849,3.329,209.356
1063.6,54.40,84.1,0.0,7.9,5,523.063,3.355,206.196
1063.6,54.56,84.1,0.0,6.9,5,522.510,3.372,204.088
1063.6,54.80,84.2,0.0,4.6,5,521.641,3.400,200.925
1074.4,54.97,84.2,0.0,2.7,5,521.037,3.418,198.815
1074.4,55.22,84.2,0.0,-0.1,5,520.100,3.446,195.645
1074.4,55.39,84.3,0.0,-1.0,5,519.459,3.465,193.528
1074.4,55.64,84.4,0.0,-1.1,5,518.482,3.493,190.345
1085.6,55.82,84.4,0.0,-1.6,5,517.823,3.511,188.215
1085.6,56.07,84.5,0.0,-2.5,5,516.833,3.538,185.009
1085.6,56.24,84.6,0.0,-3.2,5,516.175,3.555,182.862
1085.6,56.49,75.5,0.0,-2.1,5,515.194,3.579,179.626
1096.9,56.45,19.5,35.0,-3.0,5,514.547,3.594,177.461
