opponent,v3,Ricky Taylor,0,1771575961671
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 08:26:01,Silverstone Grand Prix Circuit - ELMS,Cadillac WTR 2025 #101:LM (Hyper),Live,107.742,0,0,0
Tracklen [m],TotalLaps
5866.5,3
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
106.7,74.62,86.5,0.0,0.4,6,110.465,1.246,856.833
106.7,74.75,86.5,0.0,0.4,6,114.921,1.278,857.308
106.7,74.89,86.5,0.0,0.3,6,119.385,1.310,857.781
121.6,74.97,86.6,0.0,0.3,6,122.365,1.329,858.094
121.6,75.10,86.6,0.0,0.3,6,126.843,1.354,858.562
121.6,75.19,86.6,0.0,0.3,6,129.832,1.370,858.872
121.6,75.31,86.6,0.0,0.3,6,134.323,1.395,859.334
136.7,75.39,86.6,0.0,0.2,6,137.321,1.415,859.641
136.7,75.50,86.7,0.0,0.2,6,141.824,1.449,860.098
136.7,75.60,86.7,0.0,0.1,6,144.830,1.468,860.402
136.7,75.71,86.7,0.0,0.0,6,149.346,1.497,860.855
151.8,75.80,86.7,0.0,0.1,6,152.361,1.516,861.155
151.8,75.92,86.7,0.0,0.3,6,156.890,1.542,861.604
151.8,76.00,86.7,0.0,0.3,6,159.913,1.559,861.902
151.8,76.11,86.7,0.0,0.3,6,164.454,1.586,862.348
166.9,76.19,86.7,0.0,0.2,6,167.486,1.605,862.644
166.9,76.31,86.7,0.0,0.1,6,172.039,1.634,863.086
166.9,76.43,86.7,0.0,-0.1,6,176.599,1.664,863.526
166.9,76.50,86.8,0.0,-0.2,6,179.643,1.684,863.819
182.2,76.61,86.8,0.0,-0.5,6,184.215,1.714,864.258
182.2,76.69,86.8,0.0,-0.6,6,187.267,1.732,864.551
182.2,76.80,86.8,0.0,-0.7,6,191.850,1.761,864.994
182.2,76.87,86.8,0.0,-0.8,6,194.909,1.781,865.293
197.5,76.98,86.8,0.0,-0.7,6,199.502,1.810,865.748
197.5,77.05,86.8,0.0,-0.7,6,202.568,1.828,866.055
197.5,77.16,86.9,0.0,-0.5,6,207.170,1.855,866.522
197.5,77.23,86.9,0.0,-0.0,6,210.242,1.871,866.838
212.9,77.33,86.9,0.0,0.3,6,214.853,1.898,867.318
212.9,77.40,86.9,0.0,0.4,6,217.931,1.918,867.642
212.9,77.51,86.9,0.0,0.4,6,222.553,1.949,868.129
212.9,77.58,86.9,0.0,0.6,6,225.638,1.971,868.454
228.4,77.69,86.9,0.0,0.8,6,230.271,2.002,868.938
228.4,77.79,86.9,0.0,0.7,6,234.910,2.035,869.416
228.4,77.85,83.9,0.0,0.6,6,238.007,2.058,869.731
244.0,77.49,7.5,69.1,0.9,6,242.651,2.088,870.194
244.0,76.69,0.0,81.7,1.1,6,245.722,2.105,870.496
244.0,75.35,0.0,88.7,1.5,6,250.266,2.129,870.933
244.0,74.42,0.0,90.8,1.8,6,253.249,2.146,871.214
259.1,72.98,0.0,91.0,2.1,6,257.656,2.170,871.616
259.1,72.04,0.0,91.7,2.1,6,260.547,2.186,871.870
259.1,70.61,0.0,91.0,2.5,6,264.814,2.209,872.227
259.1,69.66,0.0,91.2,3.0,6,267.613,2.223,872.447
273.2,68.26,0.0,91.6,3.5,6,271.743,2.244,872.749
273.2,67.31,0.0,91.6,3.6,6,274.450,2.255,872.929
273.2,65.92,0.0,92.5,3.7,6,278.443,2.271,873.164
273.2,64.98,32.2,92.1,3.4,0,281.059,2.280,873.297
286.3,63.61,0.0,86.8,2.8,5,284.917,2.294,873.454
286.3,62.34,0.0,73.9,2.0,5,288.695,2.307,873.562
286.3,61.53,0.0,60.2,0.8,5,291.174,2.316,873.602
286.3,60.55,0.0,37.1,-0.2,5,294.836,2.333,873.611
298.6,60.07,0.0,20.9,0.1,5,297.249,2.344,873.581
298.6,59.59,0.0,14.3,2.6,5,300.837,2.361,873.477
298.6,59.32,0.0,14.0,5.7,5,303.213,2.373,873.368
298.6,58.94,0.0,6.7,10.8,5,306.754,2.392,873.149
310.4,58.29,0.0,3.1,14.0,5,314.925,2.444,872.391
310.4,58.06,3.0,0.0,11.7,5,318.389,2.465,871.961
321.9,57.85,0.8,2.3,9.6,5,321.831,2.484,871.464
321.9,57.67,0.0,9.7,9.3,5,324.112,2.498,871.095
321.9,57.32,0.0,13.6,9.6,5,327.509,2.516,870.487
321.9,57.05,0.0,19.9,9.6,5,329.754,2.527,870.047
333.4,56.56,0.0,20.2,9.1,5,333.088,2.544,869.334
333.4,56.26,0.0,5.4,8.7,5,335.287,2.555,868.824
333.4,56.06,28.8,0.0,9.8,5,338.554,2.572,868.005
333.4,56.06,47.9,0.0,12.9,5,340.719,2.583,867.422
345.0,56.14,66.7,0.0,18.1,5,343.953,2.598,866.490
345.0,56.22,68.4,0.0,21.2,5,346.101,2.608,865.830
345.0,56.31,59.6,0.0,25.2,5,349.310,2.623,864.780
345.0,56.34,53.9,0.0,26.0,5,351.437,2.634,864.040
356.9,56.27,15.6,0.3,25.9,5,354.606,2.649,862.867
356.9,56.03,8.5,0.3,26.5,5,357.737,2.666,861.622
356.9,55.93,35.7,0.0,26.4,5,359.800,2.678,860.751
356.9,55.89,58.0,0.0,26.5,5,362.862,2.695,859.383
368.7,55.96,79.0,0.0,26.8,5,364.886,2.707,858.430
368.7,56.08,66.4,0.0,28.1,5,367.896,2.723,856.937
368.7,56.08,49.0,0.0,30.4,5,369.885,2.734,855.899
368.7,56.06,56.5,0.0,34.7,5,372.835,2.751,854.282
380.6,56.10,70.0,0.0,37.6,5,374.780,2.762,853.165
380.6,56.11,47.7,0.0,41.3,5,377.666,2.779,851.430
380.6,56.09,45.9,0.0,43.7,5,379.567,2.791,850.237
380.6,55.99,29.1,0.0,46.6,5,382.380,2.806,848.396
392.3,55.89,26.3,0.0,48.1,5,384.229,2.816,847.135
392.3,55.72,22.9,0.0,48.8,5,386.958,2.830,845.193
392.3,55.60,21.5,0.0,48.6,5,388.745,2.841,843.866
392.3,55.41,20.1,0.0,47.9,5,391.378,2.857,841.825
403.9,55.21,18.9,0.0,46.9,5,393.949,2.873,839.728
403.9,55.07,18.6,0.0,46.8,5,395.629,2.883,838.299
403.9,54.86,18.8,0.0,46.6,5,398.096,2.899,836.109
403.9,54.74,18.9,0.0,46.5,5,399.704,2.910,834.619
415.3,54.53,18.0,0.0,46.4,5,402.062,2.926,832.341
415.3,54.40,17.8,0.0,46.1,5,403.597,2.937,830.795
415.3,54.21,19.2,0.0,45.7,5,405.845,2.952,828.437
415.3,54.09,21.1,0.0,44.6,5,407.308,2.961,826.839
426.3,53.96,34.0,0.0,42.7,5,409.447,2.975,824.404
426.3,53.88,25.9,0.0,41.3,5,410.839,2.983,822.756
426.3,53.73,28.9,0.0,37.9,5,412.872,2.992,820.248
426.3,53.66,34.7,0.0,34.6,5,414.189,2.999,818.552
436.9,53.62,56.5,0.0,30.2,5,416.107,3.013,815.968
436.9,53.68,64.3,0.0,28.0,5,417.350,3.022,814.219
436.9,53.81,81.4,0.0,25.3,5,419.169,3.034,811.558
436.9,53.93,84.0,0.0,22.8,5,420.350,3.041,809.756
447.4,54.11,84.1,0.0,18.3,5,422.071,3.055,807.010
447.4,54.32,84.2,0.0,13.4,5,423.733,3.070,804.214
447.4,54.46,84.2,0.0,11.1,5,424.810,3.081,802.324
458.0,54.68,84.2,0.0,8.1,5,426.376,3.102,799.449
458.0,54.84,84.2,0.0,7.8,5,427.391,3.116,797.509
458.0,55.07,84.3,0.0,7.6,5,428.873,3.138,794.564
458.0,55.23,84.3,0.0,7.7,5,429.836,3.154,792.580
468.9,55.46,84.3,0.0,9.2,5,431.248,3.180,789.576
468.9,55.63,83.8,0.0,8.8,5,432.170,3.195,787.554
468.9,55.86,84.5,0.0,6.8,5,433.519,3.218,784.495
468.9,56.02,84.5,0.0,6.5,5,434.396,3.234,782.436
480.0,56.27,84.5,0.0,6.8,5,435.680,3.258,779.323
480.0,56.43,83.5,0.0,6.8,5,436.516,3.272,777.230
480.0,56.65,84.1,0.0,6.9,5,437.739,3.295,774.066
480.0,56.80,84.8,0.0,6.8,5,438.535,3.312,771.943
491.2,57.03,84.8,0.0,6.7,5,439.700,3.338,768.734
491.2,57.19,84.8,0.0,6.3,5,440.458,3.355,766.579
491.2,57.43,84.9,0.0,5.1,5,441.564,3.383,763.323
491.2,57.66,77.5,0.0,4.3,5,442.634,3.411,760.040
502.5,57.75,70.2,0.0,4.0,5,443.326,3.428,757.838
502.5,57.93,78.3,0.0,4.3,5,444.334,3.452,754.518
502.5,58.09,85.1,0.0,4.8,5,444.986,3.467,752.291
502.5,58.31,85.0,0.0,3.4,5,445.935,3.492,748.932
514.0,58.45,85.1,0.0,3.5,5,446.550,3.510,746.679
514.0,58.68,84.6,0.0,4.2,5,447.449,3.535,743.283
514.0,58.85,84.6,0.0,4.4,5,448.034,3.550,741.006
514.0,59.10,85.2,0.0,5.1,5,448.888,3.574,737.573
525.7,59.26,85.3,0.0,5.4,5,449.443,3.589,735.272
525.7,59.49,85.3,0.0,5.0,5,450.247,3.614,731.802
525.7,59.64,85.4,0.0,5.2,5,450.763,3.633,729.477
525.7,59.88,85.4,0.0,5.0,5,451.509,3.660,725.970
537.5,60.03,85.4,0.0,5.1,5,451.987,3.679,723.621
537.5,60.26,85.5,0.0,4.4,5,452.674,3.709,720.079
537.5,60.49,85.5,0.0,3.8,5,453.328,3.738,716.516
537.5,60.66,85.5,0.0,3.2,5,453.748,3.754,714.130
549.6,61.27,85.6,0.0,2.3,5,455.299,3.825,704.501
549.6,61.50,85.7,0.0,2.0,5,455.841,3.854,700.859
561.7,61.67,85.7,0.0,1.4,5,456.193,3.873,698.421
561.7,62.27,85.9,0.0,0.7,5,457.543,3.959,688.600
574.0,62.43,85.9,0.0,0.8,5,457.871,3.980,686.128
574.0,62.66,85.9,0.0,0.9,5,458.356,4.013,682.407
574.0,62.81,85.9,0.0,1.1,5,458.677,4.035,679.919
574.0,63.04,86.0,0.0,1.2,5,459.152,4.067,676.174
586.5,63.26,86.0,0.0,1.1,5,459.621,4.099,672.415
586.5,63.41,86.1,0.0,1.0,5,459.929,4.120,669.901
586.5,63.63,86.1,0.0,1.0,5,460.385,4.152,666.117
586.5,63.78,86.1,0.0,1.1,5,460.684,4.173,663.587
599.1,64.00,86.1,0.0,1.1,5,461.125,4.203,659.780
599.1,64.14,86.1,0.0,1.2,5,461.414,4.224,657.234
599.1,64.36,86.2,0.0,1.2,5,461.840,4.257,653.403
599.1,64.50,86.2,0.0,1.3,5,462.118,4.279,650.841
611.9,64.72,86.2,0.0,1.3,5,462.527,4.311,646.987
611.9,64.86,86.3,0.0,1.3,5,462.793,4.333,644.409
611.9,65.07,86.3,0.0,1.3,5,463.183,4.364,640.532
611.9,65.21,86.3,0.0,1.5,5,463.437,4.385,637.939
624.8,65.41,86.4,0.0,1.5,5,463.808,4.417,634.039
624.8,65.55,86.4,0.0,1.4,5,464.048,4.438,631.431
624.8,65.76,86.4,0.0,1.3,5,464.399,4.469,627.508
637.9,65.96,86.4,0.0,1.2,5,464.737,4.500,623.572
637.9,66.10,86.4,0.0,1.2,5,464.955,4.521,620.940
637.9,66.30,86.5,0.0,1.1,5,465.273,4.552,616.982
637.9,66.42,86.5,0.0,1.2,5,465.479,4.573,614.336
651.2,66.62,86.6,0.0,1.2,5,465.779,4.605,610.356
651.2,66.76,86.6,0.0,1.1,5,465.974,4.626,607.696
651.2,66.96,86.6,0.0,0.8,5,466.257,4.657,603.694
651.2,67.09,86.6,0.0,-1.0,5,466.442,4.678,601.020
664.6,67.28,86.7,0.0,-1.1,5,466.715,4.709,596.999
664.6,67.41,86.7,0.0,-1.0,5,466.897,4.729,594.311
664.6,67.60,86.7,0.0,-0.7,5,467.175,4.760,590.271
664.6,67.79,86.7,0.0,-0.2,5,467.461,4.789,586.220
678.2,68.29,86.8,0.0,1.5,5,468.255,4.858,575.363
678.2,68.48,86.8,0.0,1.2,5,468.552,4.879,571.271
691.8,68.60,86.8,0.0,1.4,5,468.746,4.892,568.536
691.8,68.78,86.9,0.0,0.6,5,469.029,4.909,564.425
691.8,68.90,86.9,0.0,0.4,5,469.211,4.920,561.678
691.8,69.08,86.9,0.0,0.2,5,469.477,4.935,557.547
705.6,69.20,86.9,0.0,0.7,5,469.650,4.946,554.788
705.6,69.38,86.9,0.0,0.1,5,469.903,4.959,550.639
705.6,69.49,87.0,0.0,0.2,5,470.069,4.967,547.867
705.6,69.66,87.0,0.0,-0.1,5,470.315,4.976,543.700
719.6,69.78,87.0,0.0,-0.2,5,470.478,4.981,540.916
719.6,69.95,87.0,0.0,0.0,5,470.723,4.987,536.731
719.6,70.06,87.0,0.0,0.1,0,470.885,4.990,533.936
719.6,69.98,85.8,0.0,0.8,6,471.129,4.994,529.742
733.6,70.14,85.8,0.0,1.0,6,471.370,4.994,525.546
733.6,70.25,85.9,0.0,0.8,6,471.527,4.993,522.743
733.6,70.41,85.9,0.0,0.2,6,471.759,4.989,518.530
733.6,70.52,85.9,0.0,0.1,6,471.909,4.986,515.716
747.8,70.68,85.9,0.0,0.3,6,472.131,4.979,511.486
747.8,70.80,85.9,0.0,0.4,6,472.277,4.974,508.660
747.8,70.96,86.0,0.0,0.4,6,472.494,4.963,504.414
747.8,71.07,86.0,0.0,0.4,6,472.637,4.954,501.577
762.0,71.22,86.0,0.0,0.2,6,472.851,4.937,497.315
762.0,71.33,86.0,0.0,0.1,6,472.992,4.923,494.467
762.0,71.49,86.0,0.0,0.1,6,473.200,4.901,490.188
762.0,71.58,86.1,0.0,0.1,6,473.338,4.885,487.330
776.3,71.75,86.1,0.0,0.3,6,473.543,4.861,483.035
776.3,71.85,86.2,0.0,0.6,6,473.679,4.845,480.167
776.3,72.01,86.1,0.0,-0.4,6,473.880,4.822,475.857
790.6,72.16,86.2,0.0,-0.8,6,474.079,4.804,471.537
790.6,72.26,86.2,0.0,-1.5,6,474.213,4.793,468.652
790.6,72.42,86.2,0.0,-2.2,6,474.420,4.774,464.316
790.6,72.51,86.2,0.0,-2.6,6,474.565,4.761,461.422
805.1,72.66,86.2,0.0,-3.1,6,474.800,4.744,457.073
805.1,72.76,86.3,0.0,-4.0,6,474.971,4.733,454.170
805.1,72.90,86.3,0.0,-4.3,6,475.253,4.711,449.809
805.1,72.99,86.3,0.0,-4.6,6,475.461,4.695,446.899
819.6,73.13,86.3,0.0,-4.7,6,475.808,4.674,442.530
819.6,73.22,86.4,0.0,-5.7,6,476.064,4.660,439.614
819.6,73.36,86.4,0.0,-6.3,6,476.484,4.631,435.238
819.6,73.43,86.4,0.0,-6.2,6,476.794,4.612,432.318
834.3,73.55,86.4,0.0,-6.4,6,477.309,4.589,427.940
834.3,73.63,86.5,0.0,-7.0,6,477.688,4.578,425.021
834.3,73.76,86.4,0.0,-7.0,6,478.305,4.557,420.643
834.3,73.83,86.4,0.0,-6.8,6,478.753,4.544,417.726
848.9,73.95,86.4,0.0,-7.2,6,479.483,4.528,413.353
848.9,74.06,86.5,0.0,-8.0,6,480.281,4.512,408.986
848.9,74.12,86.5,0.0,-8.4,6,480.851,4.501,406.078
848.9,74.24,86.5,0.0,-8.6,6,481.763,4.483,401.722
863.6,74.30,86.5,0.0,-8.9,6,482.409,4.469,398.822
863.6,74.41,86.5,0.0,-9.0,6,483.438,4.444,394.481
863.6,74.47,86.6,0.0,-9.5,6,484.162,4.424,391.593
863.6,74.59,86.5,0.0,-10.5,6,485.307,4.386,387.271
878.3,74.65,86.6,0.0,-10.6,6,486.112,4.357,384.397
878.3,74.72,86.6,0.0,-10.4,6,487.383,4.310,380.100
878.3,74.79,86.6,0.0,-9.5,6,488.275,4.277,377.246
878.3,74.87,86.6,0.0,-8.4,6,489.679,4.224,372.982
893.1,74.94,86.6,0.0,-7.9,6,490.659,4.188,370.152
893.1,75.03,86.6,0.0,-7.7,6,492.197,4.132,365.924
893.1,75.08,86.6,0.0,-8.2,6,493.265,4.094,363.119
893.1,75.18,86.7,0.0,-7.7,6,494.932,4.038,358.932
908.6,75.28,86.7,0.0,-4.6,6,496.672,3.982,354.767
908.6,75.36,86.7,0.0,-2.1,6,497.869,3.944,352.003
908.6,75.48,86.7,0.0,1.8,6,499.712,3.889,347.871
908.6,75.56,86.7,0.0,3.0,6,500.964,3.853,345.122
924.0,75.68,73.2,11.7,3.5,6,502.855,3.799,340.999
924.0,75.50,12.2,44.7,3.7,6,504.112,3.758,338.248
924.0,74.61,0.0,60.6,3.8,6,505.966,3.696,334.140
924.0,73.89,0.0,56.6,4.0,6,507.169,3.657,331.423
939.5,72.93,0.0,47.7,4.9,6,508.918,3.608,327.380
939.5,72.36,0.0,39.9,5.6,6,510.045,3.579,324.701
939.5,71.59,0.0,40.7,6.3,6,511.677,3.538,320.701
939.5,71.07,0.0,39.0,4.7,6,512.724,3.513,318.046
953.9,68.89,0.0,64.4,6.4,6,516.570,3.431,307.513
953.9,67.81,0.0,59.2,7.7,6,517.867,3.410,303.621
967.5,67.16,0.0,58.7,7.7,6,518.686,3.400,301.047
967.5,66.22,0.0,42.0,8.1,6,519.846,3.385,297.216
967.5,65.70,0.0,37.5,8.2,6,520.574,3.375,294.680
967.5,64.96,0.0,36.7,7.5,6,521.594,3.360,290.893
980.4,64.52,0.0,7.1,6.7,6,522.226,3.350,288.382
980.4,64.44,84.4,0.0,7.6,6,523.105,3.332,284.617
980.4,64.49,46.4,11.4,9.2,6,523.647,3.320,282.096
980.4,64.04,0.0,26.4,12.6,6,524.391,3.302,278.309
993.3,63.66,0.0,13.1,12.9,6,524.837,3.292,275.794
993.3,63.36,47.6,0.0,10.5,6,525.433,3.280,272.032
993.3,63.31,26.0,11.1,8.9,6,525.948,3.270,268.266
993.3,63.08,0.0,16.8,8.2,6,526.247,3.265,265.754
1007.5,62.76,34.4,2.0,8.7,0,526.636,3.254,262.000
1007.5,62.60,51.8,0.0,9.4,5,526.859,3.240,259.502
1007.5,62.57,69.8,0.0,10.1,5,527.110,3.239,255.757
1007.5,62.60,71.9,0.0,10.8,5,527.227,3.247,253.257
1021.4,62.62,67.2,0.0,11.7,5,527.358,3.240,249.503
1021.4,62.78,63.6,0.0,12.8,5,527.411,3.226,246.994
1021.4,62.62,6.9,3.2,15.3,5,527.399,3.221,243.231
1021.4,62.42,0.0,4.5,18.2,5,527.342,3.219,240.731
1034.6,62.09,0.0,2.7,21.4,5,527.184,3.216,236.998
1034.6,61.89,0.0,0.8,22.5,5,527.030,3.217,234.523
1034.6,61.60,6.5,0.0,21.2,5,526.722,3.225,230.831
1034.6,61.43,8.8,0.0,19.5,5,526.466,3.234,228.384
1047.0,61.20,8.6,0.0,16.4,5,526.007,3.250,224.733
1047.0,60.96,7.2,0.0,14.2,5,525.463,3.266,221.108
1047.0,60.79,4.0,1.5,10.7,5,525.052,3.277,218.708
1059.1,60.50,0.0,3.8,6.8,5,524.363,3.297,215.135
1059.1,60.31,11.5,0.6,5.4,5,523.855,3.314,212.773
1059.1,60.30,76.3,0.0,4.1,5,523.025,3.340,209.253
1059.1,60.42,85.5,0.0,4.4,5,522.428,3.360,206.914
1071.0,60.64,85.6,0.0,5.8,5,521.475,3.389,203.410
1071.0,60.79,85.6,0.0,5.3,5,520.808,3.410,201.075
1071.0,61.02,85.6,0.0,2.3,5,519.769,3.441,197.573
1071.0,61.18,85.6,0.0,0.5,5,519.057,3.461,195.235
1083.3,61.41,85.7,0.0,-1.3,5,517.968,3.492,191.723
1083.3,61.57,85.7,0.0,-2.5,5,517.234,3.511,189.375
1083.3,61.80,85.7,0.0,-3.5,5,516.131,3.540,185.843
1083.3,61.96,85.8,0.0,-3.9,5,515.399,3.558,183.479
1095.8,62.18,83.7,0.0,-4.5,5,514.315,3.583,179.917
1095.8,62.28,60.7,0.0,-5.2,5,513.604,3.598,177.531
1095.8,62.17,7.7,44.8,-6.2,5,512.565,3.619,173.942
1095.8,61.28,0.0,72.1,-6.4,5,511.571,3.637,170.370
1108.2,60.53,0.0,78.0,-5.9,5,510.938,3.649,168.015
1108.2,59.30,0.0,81.7,-4.8,5,510.038,3.666,164.532
1108.2,58.46,0.0,78.9,-3.7,5,509.471,3.676,162.244
1108.2,57.27,0.0,70.0,-2.1,5,508.674,3.690,158.863
1120.1,56.55,0.0,65.8,-1.0,5,508.180,3.700,156.640
1120.1,55.51,0.0,56.3,-0.5,5,507.496,3.715,153.347
1120.1,54.88,0.0,48.1,-0.9,5,507.078,3.725,151.178
1120.1,54.07,0.0,34.3,-0.7,5,506.508,3.739,147.959
1131.3,53.65,0.0,22.5,-2.5,5,506.167,3.748,145.831
1131.3,53.22,0.0,8.4,-7.0,5,505.711,3.759,142.658
1131.3,53.03,0.0,3.2,-10.4,5,505.443,3.765,140.550
1131.3,52.82,0.0,0.1,-15.1,5,505.094,3.771,137.394
1142.4,52.69,0.0,0.3,-16.9,5,504.894,3.773,135.293
1142.4,52.50,0.0,0.6,-18.0,0,504.648,3.774,132.146
1142.4,52.40,45.7,0.0,-18.7,0,504.519,3.771,130.052
1142.4,52.19,1.7,0.1,-19.1,4,504.378,3.761,126.916
1153.4,52.00,19.9,4.4,-15.7,4,504.309,3.746,123.791
1153.4,51.85,4.3,3.3,-13.4,4,504.309,3.737,121.714
1153.4,51.56,0.0,1.7,-10.3,4,504.383,3.733,118.612
1153.4,51.39,7.5,0.0,-8.5,4,504.482,3.735,116.555
1164.4,51.26,23.7,0.0,-7.3,4,504.676,3.726,113.482
1164.4,51.19,19.1,0.0,-7.5,4,504.846,3.716,111.439
1164.4,51.02,24.5,0.0,-8.0,4,505.181,3.716,108.392
1164.4,50.99,24.9,0.0,-8.0,4,505.436,3.707,106.368
1175.2,50.85,21.4,0.0,-12.5,4,505.889,3.699,103.346
1175.2,50.75,19.7,0.0,-15.0,4,506.238,3.698,101.344
1175.2,50.62,8.0,0.0,-17.2,4,506.804,3.680,98.356
1175.2,50.49,9.4,0.0,-18.0,4,507.217,3.663,96.376
1186.0,50.30,24.1,0.0,-20.2,4,507.915,3.654,93.434
1186.0,50.25,17.3,0.0,-20.7,4,508.410,3.638,91.485
1186.0,50.09,10.6,0.0,-21.4,4,509.204,3.606,88.580
1186.0,49.90,11.5,0.0,-24.1,4,510.082,3.582,85.712
1196.5,49.80,15.1,0.0,-26.2,4,510.704,3.562,83.818
1196.5,49.63,11.5,0.0,-29.9,4,511.691,3.528,81.003
1196.5,49.53,14.9,0.0,-32.6,4,512.386,3.503,79.145
1196.5,49.38,15.2,0.0,-36.1,4,513.481,3.464,76.387
1206.8,49.28,15.7,0.0,-37.7,4,514.246,3.436,74.568
1206.8,49.13,20.2,0.0,-38.9,4,515.446,3.392,71.871
1206.8,49.08,34.5,0.0,-37.9,4,516.282,3.363,70.094
1206.8,49.10,61.8,0.0,-34.8,4,517.594,3.320,67.459
1216.8,49.21,73.6,0.0,-31.7,4,518.509,3.294,65.719
1216.8,49.40,72.4,0.0,-28.2,4,519.943,3.259,63.133
1216.8,49.55,81.4,0.0,-23.9,4,520.941,3.238,61.424
1216.8,49.81,75.4,0.0,-14.2,4,522.498,3.208,58.883
1226.7,49.86,23.0,13.1,-7.3,4,523.573,3.189,57.204
1226.7,49.50,0.0,42.8,0.4,4,525.228,3.160,54.722
1226.7,48.68,0.0,67.0,8.4,4,526.904,3.134,52.296
1226.7,48.02,0.0,72.3,11.4,4,528.016,3.117,50.711
1236.5,46.93,0.0,77.1,12.2,4,529.650,3.089,48.376
1236.5,46.15,0.0,80.3,11.2,4,530.710,3.071,46.843
1236.5,45.01,37.2,84.8,9.6,0,532.244,3.044,44.577
1236.5,44.26,0.0,79.1,8.3,3,533.229,3.027,43.086
1245.7,43.20,0.0,38.2,6.3,3,534.646,3.001,40.877
1245.7,42.73,0.0,17.0,4.7,3,535.551,2.984,39.416
1245.7,42.34,0.0,3.4,3.6,3,536.851,2.955,37.221
1245.7,42.18,0.0,0.3,4.7,3,537.679,2.936,35.747
1254.2,41.75,10.0,0.0,24.3,3,540.700,2.850,29.757
1262.6,41.63,9.4,0.0,28.9,3,541.719,2.815,27.472
1262.6,41.54,8.4,0.0,30.0,3,542.364,2.791,25.939
1262.6,41.45,32.4,0.0,29.5,3,543.278,2.754,23.624
1262.6,41.51,52.3,0.0,27.9,3,543.850,2.730,22.068
1271.3,41.73,63.8,0.0,26.1,3,544.653,2.694,19.705
1271.3,41.87,57.6,0.0,26.2,3,545.154,2.670,18.110
1271.3,42.02,47.8,0.0,27.8,3,545.849,2.633,15.691
1271.3,42.11,42.6,0.0,30.6,3,546.475,2.594,13.247
1280.3,42.16,43.3,0.0,33.2,3,546.853,2.568,11.604
1280.3,42.24,49.1,0.0,35.8,3,547.360,2.529,9.124
1280.3,42.34,51.5,0.0,36.4,3,547.658,2.503,7.460
1280.3,42.45,49.6,0.0,39.4,3,548.046,2.465,4.946
1289.4,42.53,38.5,0.0,41.4,3,548.267,2.437,3.260
1289.4,42.52,32.4,0.0,45.0,3,548.541,2.394,0.724
1289.4,42.51,29.0,0.0,46.9,3,548.684,2.365,-0.971
1289.4,42.47,28.8,0.0,48.8,3,548.839,2.321,-3.515
1298.3,42.44,26.9,0.0,49.5,3,548.902,2.291,-5.212
1298.3,42.40,32.6,0.0,50.2,3,548.935,2.246,-7.756
1298.3,42.43,43.6,0.0,51.8,3,548.920,2.215,-9.452
1298.3,42.48,39.3,0.0,54.6,3,548.838,2.167,-11.998
