opponent,v3,Ricky Taylor,0,1771613874528
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 18:57:54,Silverstone Grand Prix Circuit - ELMS,Cadillac WTR 2025 #101:LM (Hyper),Live,105.107,0,0,0
Tracklen [m],TotalLaps
5869.1,9
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
417.4,57.41,85.0,0.0,12.6,5,408.988,2.974,824.774
429.0,57.53,85.1,0.0,11.8,5,410.478,2.983,823.024
429.0,57.73,85.1,0.0,10.6,5,412.670,2.992,820.350
429.0,57.88,85.0,0.0,10.0,5,414.101,3.000,818.534
429.0,58.09,85.1,0.0,12.6,5,416.199,3.014,815.760
440.4,58.32,85.1,0.0,15.6,5,418.247,3.027,812.932
440.4,58.47,85.1,0.0,17.8,5,419.586,3.034,811.018
440.4,58.67,85.2,0.0,20.0,5,421.552,3.047,808.106
440.4,58.79,85.3,0.0,20.1,5,422.832,3.057,806.136
451.7,59.00,85.3,0.0,18.8,5,424.704,3.073,803.139
451.7,59.12,85.4,0.0,16.7,5,425.916,3.087,801.112
451.7,59.32,85.4,0.0,13.7,5,427.679,3.110,798.028
451.7,59.44,85.5,0.0,12.9,5,428.818,3.126,795.944
463.3,59.65,85.4,0.0,11.1,5,430.471,3.151,792.778
463.3,59.77,85.4,0.0,12.1,5,431.536,3.169,790.640
463.3,59.98,84.4,0.0,11.9,5,433.086,3.193,787.399
536.1,63.48,86.1,0.0,2.8,5,452.581,3.666,725.214
536.1,63.61,86.1,0.0,2.0,5,453.093,3.684,722.724
536.1,63.83,86.1,0.0,3.5,5,453.819,3.717,718.972
536.1,64.06,86.1,0.0,4.5,5,454.507,3.744,715.199
600.9,67.17,86.7,0.0,1.0,5,462.263,4.206,657.981
712.0,72.03,86.2,0.0,-0.3,6,470.770,4.986,536.993
726.4,72.13,86.2,0.0,-0.0,6,470.926,4.989,534.114
726.4,72.29,86.2,0.0,0.7,6,471.164,4.993,529.789
726.4,72.39,86.2,0.0,0.9,6,471.322,4.994,526.899
726.4,72.55,86.2,0.0,0.5,6,471.559,4.992,522.557
740.9,72.66,86.2,0.0,0.1,6,471.714,4.989,519.658
740.9,72.81,86.3,0.0,-0.1,6,471.942,4.984,515.300
740.9,72.91,86.3,0.0,-0.0,6,472.092,4.980,512.389
740.9,73.07,86.3,0.0,0.1,6,472.314,4.972,508.016
755.6,73.17,86.3,0.0,0.1,6,472.461,4.964,505.096
755.6,73.33,86.3,0.0,0.2,6,472.680,4.950,500.707
755.6,73.42,86.3,0.0,0.3,6,472.826,4.938,497.776
755.6,73.57,86.3,0.0,0.2,6,473.043,4.917,493.371
770.2,73.67,86.4,0.0,0.1,6,473.186,4.902,490.430
770.2,73.83,86.3,0.0,0.0,6,473.399,4.877,486.011
770.2,73.96,86.5,0.0,0.4,6,473.609,4.853,481.583
770.2,74.06,86.4,0.0,0.2,6,473.748,4.836,478.626
785.0,74.20,86.5,0.0,-0.8,6,473.955,4.814,474.183
785.0,74.30,86.5,0.0,-1.0,6,474.092,4.803,471.217
785.0,74.45,86.5,0.0,-1.9,6,474.302,4.784,466.760
785.0,74.54,86.5,0.0,-2.3,6,474.448,4.771,463.784
799.9,74.68,86.5,0.0,-2.7,6,474.682,4.753,459.313
799.9,74.77,86.5,0.0,-3.4,6,474.851,4.741,456.329
799.9,74.91,86.6,0.0,-4.0,6,475.129,4.722,451.848
799.9,75.00,86.6,0.0,-4.5,6,475.334,4.706,448.857
814.8,75.12,86.6,0.0,-4.5,6,475.675,4.682,444.367
814.8,75.20,86.6,0.0,-5.1,6,475.929,4.668,441.371
814.8,75.32,86.7,0.0,-6.2,6,476.347,4.642,436.875
814.8,75.41,86.6,0.0,-6.2,6,476.654,4.621,433.876
829.8,75.52,86.7,0.0,-6.3,6,477.167,4.595,429.377
829.8,75.58,86.7,0.0,-6.8,6,477.545,4.583,426.379
829.8,75.69,86.7,0.0,-7.2,6,478.165,4.563,421.884
844.9,75.80,86.7,0.0,-6.8,6,478.852,4.542,417.391
844.9,75.87,86.7,0.0,-7.0,6,479.351,4.531,414.399
844.9,75.97,86.7,0.0,-8.6,6,480.157,4.515,409.916
844.9,76.04,86.7,0.0,-9.2,6,480.735,4.503,406.931
859.9,76.13,86.8,0.0,-9.6,6,481.663,4.485,402.462
859.9,76.19,86.8,0.0,-9.9,6,482.324,4.471,399.488
859.9,76.27,86.8,0.0,-9.3,6,483.380,4.446,395.038
859.9,76.32,86.8,0.0,-9.3,6,484.127,4.426,392.079
875.0,76.42,86.8,0.0,-9.0,6,485.311,4.388,387.653
875.0,76.48,86.8,0.0,-8.7,6,486.144,4.358,384.711
875.0,76.54,86.8,0.0,-9.6,6,487.460,4.310,380.313
875.0,76.60,86.8,0.0,-9.1,6,488.382,4.276,377.392
890.2,76.68,86.8,0.0,-8.3,6,489.832,4.222,373.029
890.2,76.74,86.8,0.0,-7.9,6,490.843,4.185,370.132
890.2,76.82,86.9,0.0,-7.6,6,492.425,4.128,365.807
890.2,76.90,87.0,0.0,-7.8,6,494.087,4.070,361.505
905.9,76.96,87.1,0.0,-6.6,6,495.237,4.031,358.652
905.9,77.06,87.2,0.0,-3.4,6,497.024,3.974,354.391
905.9,77.13,87.3,0.0,-1.0,6,498.251,3.936,351.562
905.9,77.24,87.4,0.0,2.6,6,500.136,3.880,347.333
921.7,77.31,87.5,0.0,3.2,6,501.412,3.845,344.518
921.7,77.44,76.7,0.0,3.2,6,503.334,3.788,340.291
921.7,77.32,11.2,25.8,3.0,6,504.607,3.744,337.469
921.7,76.56,0.0,55.6,3.3,6,506.482,3.680,333.247
993.1,64.72,40.7,0.0,9.9,6,525.394,3.281,272.174
1110.3,59.90,0.0,82.5,-4.0,5,509.467,3.676,162.511
1110.3,59.04,0.0,79.3,-2.8,5,508.910,3.686,160.197
1110.3,57.79,0.0,70.9,-1.1,5,508.130,3.700,156.779
1122.2,56.99,0.0,63.3,-0.3,5,507.650,3.711,154.532
1122.2,55.94,0.0,50.3,-0.0,5,506.988,3.726,151.208
1122.2,55.34,0.0,39.4,0.4,5,506.585,3.736,149.018
1122.2,54.62,0.0,22.2,-0.9,5,506.043,3.749,145.764
1133.6,54.28,0.0,11.3,-3.5,5,505.722,3.757,143.609
1133.6,53.96,0.0,2.1,-9.0,5,505.299,3.766,140.390
1133.6,53.74,2.7,0.0,-14.8,5,504.945,3.772,137.178
1133.6,53.62,3.7,0.0,-17.5,5,504.744,3.774,135.040
1145.0,53.42,3.6,0.1,-19.5,5,504.496,3.775,131.838
1145.0,53.32,12.3,0.0,-20.3,5,504.367,3.772,129.707
1145.0,53.19,19.5,0.0,-21.5,5,504.227,3.761,126.515
1145.0,53.10,18.9,0.0,-20.0,5,504.174,3.751,124.389
1156.2,52.93,5.1,6.6,-17.2,5,504.165,3.737,121.208
1156.2,52.71,0.0,7.0,-14.9,5,504.207,3.730,119.095
1156.2,52.40,40.9,1.1,-10.0,0,504.347,3.728,115.945
1156.2,52.28,0.9,0.2,-7.7,4,504.488,3.728,113.856
1167.2,52.06,4.5,0.0,-6.0,4,504.750,3.716,110.737
1167.2,51.85,13.9,0.0,-6.2,4,504.971,3.709,108.670
1167.2,51.71,28.8,0.0,-4.4,4,505.380,3.709,105.591
1167.2,51.69,29.2,0.0,-4.2,4,505.687,3.701,103.546
1178.1,51.54,5.7,0.0,-6.1,4,506.214,3.689,100.493
1178.1,51.32,13.9,0.0,-7.2,4,506.810,3.670,97.464
1178.1,51.21,18.8,0.0,-8.5,4,507.253,3.659,95.462
1178.1,51.08,20.8,0.0,-13.0,4,507.981,3.642,92.481
1188.9,51.00,16.2,0.0,-15.7,4,508.502,3.625,90.507
1188.9,50.83,11.0,0.0,-20.2,4,509.350,3.601,87.572
1188.9,50.71,9.8,0.0,-24.8,4,509.955,3.583,85.633
1188.9,50.55,10.8,0.0,-30.1,4,510.915,3.551,82.751
1199.8,50.43,10.1,0.0,-32.6,4,511.590,3.527,80.847
1199.8,50.27,14.6,0.0,-34.5,4,512.654,3.488,78.020
1199.8,50.17,16.8,0.0,-34.4,4,513.398,3.460,76.154
1199.8,50.01,14.2,0.0,-33.6,4,514.570,3.417,73.387
1210.1,49.92,27.4,0.0,-32.2,4,515.389,3.387,71.564
1210.1,49.93,58.5,0.0,-28.8,4,516.677,3.342,68.860
1210.1,50.05,78.7,0.0,-25.7,4,517.577,3.314,67.076
1210.1,50.31,85.4,0.0,-20.3,4,518.995,3.275,64.421
1220.2,50.59,85.5,0.0,-14.9,4,520.494,3.242,61.792
1220.2,50.79,85.5,0.0,-9.6,4,521.537,3.221,60.053
1220.2,50.96,26.9,20.7,-1.8,4,523.160,3.191,57.467
1220.2,50.68,0.0,34.9,1.0,4,524.273,3.172,55.764
1230.3,49.92,0.0,63.2,5.2,4,525.960,3.144,53.257
1230.3,49.23,0.0,72.3,7.8,4,527.080,3.126,51.619
1230.3,48.08,0.0,77.5,9.7,4,528.730,3.098,49.207
1230.3,47.29,0.0,80.1,9.7,4,529.801,3.079,47.627
1240.0,46.06,0.0,83.2,9.1,4,531.355,3.051,45.294
1240.0,45.25,36.3,84.5,8.5,0,532.352,3.032,43.763
1240.0,44.12,0.0,53.5,7.3,3,533.788,3.005,41.497
1240.0,43.51,0.0,26.9,6.5,3,534.705,2.987,40.003
1249.0,42.98,0.0,5.8,5.0,3,536.021,2.958,37.769
1249.0,42.79,0.0,1.0,5.6,3,536.860,2.938,36.273
1249.0,42.58,1.3,0.0,10.4,3,538.063,2.906,34.011
1249.0,42.46,5.1,0.0,15.3,3,538.829,2.884,32.492
1257.5,42.32,9.1,0.0,22.4,3,539.924,2.850,30.197
1257.5,42.19,8.6,0.0,26.3,3,540.957,2.815,27.881
1257.5,42.09,7.6,0.0,27.2,3,541.612,2.790,26.328
1266.2,41.97,23.5,0.0,26.8,3,542.538,2.753,23.983
1266.2,41.99,46.9,0.0,25.5,3,543.117,2.728,22.407
1266.2,42.22,66.6,0.0,23.8,3,543.930,2.691,20.017
1266.2,42.38,56.3,0.0,24.3,3,544.436,2.667,18.403
1275.3,42.43,15.7,5.8,26.4,3,545.140,2.629,15.957
1275.3,42.26,0.0,5.3,28.1,3,545.569,2.602,14.318
1275.3,41.98,0.0,2.4,29.3,3,546.147,2.562,11.858
1275.3,41.84,24.8,0.0,29.5,3,546.489,2.536,10.217
1284.4,41.91,52.2,0.0,26.8,3,546.935,2.498,7.747
1284.4,42.04,52.7,0.0,24.6,3,547.192,2.473,6.088
1284.4,42.17,49.5,0.0,25.7,3,547.518,2.434,3.585
1284.4,42.26,45.5,0.0,26.9,3,547.698,2.406,1.906
1293.2,42.35,44.9,0.0,28.5,3,547.905,2.362,-0.622
1293.2,42.46,53.8,0.0,29.4,3,548.039,2.317,-3.162
1293.2,42.62,69.8,0.0,29.9,3,548.086,2.287,-4.862
1293.2,42.97,85.3,0.0,31.0,3,548.099,2.241,-7.428
1302.6,43.23,86.0,0.0,30.6,3,548.070,2.208,-9.151
1302.6,43.57,75.2,0.0,27.5,3,547.971,2.157,-11.751
1302.6,43.77,73.4,0.0,24.0,3,547.864,2.121,-13.494
1302.6,43.99,61.8,0.0,21.9,3,547.638,2.069,-16.116
1312.3,44.07,50.1,0.0,18.4,3,547.440,2.037,-17.866
1312.3,44.21,68.1,0.0,14.6,3,547.072,1.991,-20.488
1312.3,44.32,72.5,0.0,10.1,3,546.781,1.962,-22.233
1312.3,44.39,50.4,0.0,-0.4,3,546.278,1.918,-24.846
1322.1,44.50,45.7,0.0,-6.4,3,545.896,1.892,-26.582
1322.1,44.43,16.0,0.0,-22.8,3,545.254,1.858,-29.172
1322.1,44.36,15.4,0.0,-31.4,3,544.784,1.837,-30.885
1322.1,44.22,15.0,0.0,-27.8,3,544.028,1.805,-33.432
1331.9,44.08,14.8,0.0,-11.6,3,543.209,1.772,-35.952
1331.9,44.11,67.9,0.0,1.5,3,542.624,1.749,-37.615
1331.9,44.51,86.0,0.0,20.6,3,541.683,1.715,-40.099
1331.9,44.78,86.0,0.0,30.9,3,541.014,1.694,-41.755
1341.5,45.17,86.2,0.0,39.2,3,539.956,1.667,-44.236
1341.5,45.42,86.2,0.0,41.6,3,539.215,1.650,-45.888
1341.5,45.78,86.4,0.0,43.2,3,538.050,1.624,-48.363
1341.5,45.98,72.9,0.0,42.8,3,537.234,1.605,-50.006
1351.0,46.09,46.6,0.0,40.9,3,535.948,1.580,-52.451
1351.0,46.11,42.9,0.0,39.0,3,535.049,1.565,-54.061
1351.0,46.11,41.4,0.0,35.4,3,533.641,1.542,-56.442
1351.0,46.11,43.0,0.0,33.2,3,532.662,1.527,-58.005
1360.3,46.14,45.1,0.0,30.8,3,531.138,1.505,-60.314
1360.3,46.17,52.7,0.0,29.8,3,530.084,1.490,-61.830
1360.3,46.30,62.8,0.0,28.1,3,528.448,1.464,-64.070
1360.3,46.52,76.4,0.0,26.1,3,526.747,1.436,-66.273
1369.5,46.69,78.2,0.0,24.6,3,525.575,1.416,-67.721
1369.5,46.94,81.9,0.0,21.1,3,523.761,1.384,-69.866
1369.5,47.15,84.9,0.0,18.3,3,522.515,1.362,-71.274
1369.5,47.44,82.9,0.0,13.3,3,520.589,1.328,-73.357
1378.7,47.62,77.1,0.0,9.8,3,519.269,1.304,-74.724
1378.7,47.91,86.4,0.0,5.3,3,517.234,1.268,-76.741
1378.7,48.13,87.0,0.0,3.7,0,515.842,1.242,-78.064
1378.7,48.08,55.2,0.0,1.1,4,513.710,1.201,-80.011
1388.1,48.22,79.8,0.0,1.0,4,512.261,1.175,-81.279
1388.1,48.57,84.8,0.0,3.6,4,510.042,1.136,-83.150
1388.1,48.93,84.8,0.0,5.6,4,507.774,1.099,-84.996
1388.1,49.18,84.9,0.0,6.4,4,506.240,1.076,-86.218
1397.7,49.53,85.0,0.0,6.3,4,503.910,1.039,-88.044
1397.7,49.77,85.1,0.0,6.0,4,502.338,1.013,-89.256
1397.7,50.13,85.2,0.0,5.9,4,499.951,0.970,-91.066
1397.7,50.37,85.2,0.0,6.3,4,498.338,0.940,-92.265
1407.5,50.72,85.3,0.0,4.6,4,495.888,0.895,-94.050
1407.5,50.95,85.4,0.0,4.2,4,494.234,0.864,-95.231
1407.5,51.31,85.4,0.0,4.6,4,491.722,0.820,-96.991
1407.5,51.54,85.5,0.0,4.5,4,490.028,0.792,-98.156
1417.6,51.89,85.6,0.0,3.3,4,487.458,0.752,-99.894
1417.6,52.12,85.6,0.0,2.3,4,485.727,0.727,-101.046
1417.6,52.48,85.7,0.0,0.8,4,483.106,0.691,-102.769
1417.6,52.70,85.8,0.0,-0.1,4,481.344,0.668,-103.917
1473.4,57.31,86.7,0.0,-10.0,4,441.925,0.265,-132.047
1473.4,57.59,86.7,0.0,-8.5,4,439.342,0.250,-134.328
1473.4,57.87,86.8,0.0,-7.2,4,436.787,0.240,-136.666
1485.4,58.05,86.8,0.0,-7.5,4,435.098,0.235,-138.253
1485.4,58.33,86.9,0.0,-8.0,4,432.584,0.230,-140.677
1485.4,58.52,86.9,0.0,-7.9,4,430.922,0.226,-142.319
1485.4,58.79,87.0,0.0,-7.2,4,428.450,0.219,-144.823
1497.2,58.97,87.0,0.0,-7.0,4,426.816,0.215,-146.518
1497.2,59.23,87.0,0.0,-6.8,4,424.388,0.211,-149.102
1497.2,59.41,87.0,0.0,-6.8,0,422.784,0.209,-150.851
1497.2,59.35,85.2,0.0,-6.1,5,420.409,0.211,-153.507
1509.2,59.51,85.3,0.0,-5.8,5,418.847,0.215,-155.298
1509.2,59.76,85.4,0.0,-6.3,5,416.525,0.220,-158.020
1509.2,59.92,85.4,0.0,-6.5,5,414.991,0.221,-159.858
1509.2,60.17,85.4,0.0,-7.0,5,412.713,0.218,-162.648
1521.1,60.33,85.5,0.0,-7.2,5,411.210,0.214,-164.532
1521.1,60.58,85.6,0.0,-7.5,5,408.979,0.206,-167.392
1521.1,60.74,85.6,0.0,-7.5,5,407.510,0.197,-169.322
1521.1,60.96,85.6,0.0,-8.6,5,405.333,0.182,-172.252
1533.0,61.20,85.7,0.0,-6.6,5,403.193,0.167,-175.227
1533.0,61.35,85.7,0.0,-6.1,5,401.787,0.155,-177.234
1533.0,61.59,85.8,0.0,-5.3,5,399.705,0.134,-180.279
1533.0,61.75,85.9,0.0,-4.9,5,398.337,0.120,-182.331
1545.3,62.00,86.0,0.0,-4.2,5,396.312,0.098,-185.442
1545.3,62.16,86.1,0.0,-3.8,5,394.978,0.082,-187.536
1545.3,62.39,86.3,0.0,-3.3,5,392.999,0.063,-190.704
1545.3,62.55,86.4,0.0,-3.3,5,391.692,0.053,-192.834
1557.7,62.79,86.5,0.0,-2.8,5,389.748,0.038,-196.052
1557.7,62.96,86.6,0.0,-2.5,5,388.461,0.029,-198.212
1557.7,63.20,86.7,0.0,-4.0,5,386.542,0.018,-201.474
1557.7,63.35,86.8,0.0,-3.5,5,385.272,0.013,-203.662
1570.3,63.58,87.0,0.0,-0.7,5,383.379,0.008,-206.966
1570.3,63.74,87.1,0.0,-1.7,5,382.124,0.004,-209.181
1570.3,63.98,87.2,0.0,-3.0,5,380.250,-0.001,-212.523
1583.0,64.21,87.3,0.0,-3.4,5,378.390,-0.005,-215.888
1583.0,64.36,87.4,0.0,-3.1,5,377.157,-0.008,-218.144
1583.0,64.59,87.5,0.0,-2.4,5,375.321,-0.013,-221.548
1583.0,64.74,87.6,0.0,-1.9,5,374.106,-0.016,-223.831
1595.9,64.96,87.7,0.0,-0.8,5,372.297,-0.018,-227.276
1595.9,65.11,87.8,0.0,0.5,5,371.098,-0.019,-229.584
1595.9,65.34,87.9,0.0,1.1,5,369.305,-0.022,-233.062
1595.9,65.49,88.0,0.0,0.9,5,368.110,-0.025,-235.390
1609.0,65.71,88.1,0.0,0.4,5,366.312,-0.033,-238.891
1609.0,65.86,88.1,0.0,-0.0,5,365.110,-0.040,-241.231
1609.0,66.08,88.3,0.0,-0.5,5,363.300,-0.051,-244.750
1609.0,66.22,88.4,0.0,-0.6,5,362.089,-0.061,-247.103
1622.2,66.43,88.5,0.0,-0.7,5,360.270,-0.075,-250.642
1622.2,66.58,88.5,0.0,-0.8,5,359.055,-0.085,-253.009
1622.2,66.80,88.6,0.0,-1.1,5,357.233,-0.100,-256.570
1622.2,66.94,88.7,0.0,-1.0,5,356.018,-0.110,-258.953
1635.5,67.15,88.8,0.0,-0.5,5,354.195,-0.126,-262.538
1635.5,67.36,88.9,0.0,-0.5,5,352.372,-0.142,-266.138
1635.5,67.50,89.0,0.0,-0.1,5,351.157,-0.153,-268.545
1635.5,67.70,89.1,0.0,-0.1,5,349.332,-0.169,-272.167
1649.0,67.84,89.2,0.0,-0.0,5,348.114,-0.180,-274.588
1649.0,68.04,89.3,0.0,0.1,5,346.283,-0.196,-278.229
1649.0,68.17,89.3,0.0,0.1,5,345.060,-0.208,-280.663
1649.0,68.38,89.4,0.0,-0.1,5,343.220,-0.225,-284.323
1662.6,68.50,89.5,0.0,-0.1,5,341.991,-0.238,-286.769
1662.6,68.70,89.6,0.0,0.1,5,340.143,-0.259,-290.446
1662.6,68.82,89.7,0.0,0.1,5,338.909,-0.273,-292.904
1662.6,69.02,89.7,0.0,0.0,5,337.053,-0.295,-296.599
1676.4,69.15,89.8,0.0,0.2,5,335.812,-0.311,-299.068
1676.4,69.34,89.8,0.0,0.5,5,333.948,-0.339,-302.780
1676.4,69.46,90.0,0.0,-0.2,5,332.701,-0.353,-305.260
1676.4,69.64,90.0,0.0,-0.7,5,330.829,-0.373,-308.988
1690.3,69.83,90.2,0.0,-0.8,0,328.952,-0.396,-312.728
1690.3,69.75,0.0,0.0,-0.4,0,327.702,-0.413,-315.224
1690.3,69.86,89.1,0.0,-0.6,6,325.831,-0.438,-318.970
1690.3,69.97,89.2,0.0,-0.1,6,324.585,-0.453,-321.473
1704.2,70.15,89.3,0.0,-0.3,6,322.715,-0.476,-325.238
1704.2,70.27,89.3,0.0,-0.4,6,321.469,-0.491,-327.754
1704.2,70.45,89.4,0.0,-0.6,6,319.599,-0.515,-331.538
1704.2,70.56,89.5,0.0,-0.6,6,318.353,-0.531,-334.068
1718.3,70.73,89.6,0.0,-0.4,6,316.483,-0.554,-337.871
1718.3,70.85,89.6,0.0,-0.2,6,315.236,-0.570,-340.413
1718.3,71.01,89.7,0.0,-0.1,6,313.366,-0.595,-344.236
1718.3,71.13,89.8,0.0,-0.1,6,312.119,-0.611,-346.790
1732.5,71.29,89.8,0.0,-0.2,6,310.248,-0.635,-350.631
1732.5,71.41,89.9,0.0,-0.2,6,309.000,-0.652,-353.197
1732.5,71.58,90.0,0.0,-0.2,6,307.126,-0.677,-357.055
1732.5,71.68,90.0,0.0,-0.2,6,305.876,-0.695,-359.633
1746.8,71.85,90.1,0.0,-0.2,6,303.999,-0.724,-363.508
1746.8,72.01,90.1,0.0,-0.2,6,302.119,-0.754,-367.393
1746.8,72.13,90.2,0.0,-0.2,6,300.864,-0.775,-369.988
1746.8,72.28,90.3,0.0,-0.1,6,298.981,-0.806,-373.889
1761.2,72.39,90.3,0.0,-0.1,6,297.724,-0.828,-376.495
1761.2,72.55,90.4,0.0,-0.1,6,295.836,-0.861,-380.411
1761.2,72.66,90.4,0.0,-0.1,6,294.576,-0.884,-383.027
1761.2,72.82,90.5,0.0,-0.0,6,292.683,-0.917,-386.960
1775.7,72.92,90.5,0.0,-0.0,6,291.420,-0.939,-389.586
1775.7,73.07,90.6,0.0,0.0,6,289.522,-0.971,-393.533
1775.7,73.17,90.7,0.0,-0.0,6,288.256,-0.994,-396.169
1775.7,73.33,90.7,0.0,0.0,6,286.353,-1.028,-400.131
1790.3,73.43,90.8,0.0,0.1,6,285.082,-1.052,-402.776
1790.3,73.58,90.8,0.0,0.1,6,283.172,-1.086,-406.751
1790.3,73.68,90.9,0.0,0.1,6,281.896,-1.106,-409.405
1790.3,73.83,90.9,0.0,0.1,6,279.978,-1.132,-413.393
1805.1,73.94,91.0,0.0,0.2,6,278.697,-1.151,-416.056
1805.1,74.09,91.0,0.0,0.2,6,276.771,-1.180,-420.057
1805.1,74.23,91.1,0.0,0.1,6,274.840,-1.208,-424.065
1805.1,74.33,91.1,0.0,0.2,6,273.549,-1.228,-426.741
1819.9,74.47,91.2,0.0,0.3,6,271.608,-1.257,-430.760
1819.9,74.57,91.2,0.0,0.3,6,270.310,-1.278,-433.444
1819.9,74.71,91.3,0.0,0.3,6,268.359,-1.309,-437.474
1819.9,74.81,91.3,0.0,0.4,6,267.054,-1.329,-440.165
1834.8,74.95,91.4,0.0,0.4,6,265.092,-1.358,-444.206
1834.8,75.04,91.4,0.0,0.2,6,263.780,-1.377,-446.904
1834.8,75.18,91.5,0.0,0.3,6,261.805,-1.406,-450.954
1834.8,75.27,91.5,0.0,0.4,6,260.484,-1.424,-453.658
1849.8,75.41,91.6,0.0,0.5,6,258.496,-1.451,-457.717
1849.8,75.50,91.6,0.0,0.5,6,257.167,-1.468,-460.427
1849.8,75.64,91.6,0.0,0.4,6,255.166,-1.494,-464.496
1849.8,75.73,91.7,0.0,0.4,6,253.828,-1.513,-467.211
1864.9,75.86,91.7,0.0,0.4,6,251.813,-1.539,-471.287
1864.9,75.95,91.8,0.0,0.4,6,250.465,-1.557,-474.008
1864.9,76.08,91.8,0.0,0.5,6,248.437,-1.584,-478.092
1880.1,76.20,91.9,0.0,0.5,6,246.400,-1.610,-482.181
1880.1,76.29,91.9,0.0,0.5,6,245.037,-1.626,-484.910
