opponent,v3,Kévin Estre,0,1771575864235
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 08:24:24,Silverstone Grand Prix Circuit - ELMS,Porsche Penske Motorsport 2025 #6:LM (Hyper),Live,107.894,0,0,0
Tracklen [m],TotalLaps
5866.5,2
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
100.7,74.12,85.5,0.0,0.1,6,101.555,1.141,856.092
100.7,74.25,85.5,0.0,0.1,6,105.980,1.173,856.563
100.7,74.34,85.5,0.0,0.2,6,108.935,1.194,856.878
100.7,74.46,85.5,0.0,0.3,6,113.374,1.226,857.348
115.6,74.55,85.5,0.0,0.4,6,116.338,1.248,857.661
115.6,74.68,85.6,0.0,0.2,6,120.790,1.280,858.129
115.6,74.81,85.6,0.0,0.1,6,125.250,1.306,858.593
115.6,74.89,85.6,0.0,0.1,6,128.228,1.322,858.900
130.5,75.01,85.6,0.0,0.2,6,132.701,1.346,859.358
130.5,75.09,85.6,0.0,0.2,6,135.688,1.363,859.662
130.5,75.21,85.7,0.0,0.2,6,140.173,1.395,860.117
130.5,75.29,85.7,0.0,0.2,6,143.168,1.419,860.418
145.6,75.42,85.7,0.0,0.2,6,147.667,1.447,860.868
145.6,75.50,85.7,0.0,0.2,6,150.670,1.465,861.166
145.6,75.62,85.7,0.0,0.2,6,155.181,1.493,861.612
145.6,75.70,85.7,0.0,0.1,6,158.193,1.509,861.908
160.7,75.82,85.7,0.0,0.2,6,162.717,1.535,862.350
160.7,75.90,85.8,0.0,0.2,6,165.737,1.553,862.644
160.7,76.01,85.8,0.0,0.0,6,170.273,1.583,863.082
160.7,76.09,85.8,0.0,-0.0,6,173.301,1.603,863.373
175.8,76.21,85.8,0.0,-0.1,6,177.849,1.634,863.809
175.8,76.33,85.8,0.0,-0.2,6,182.404,1.664,864.244
175.8,76.41,85.8,0.0,-0.3,6,185.445,1.683,864.535
191.1,76.52,85.8,0.0,-0.4,6,190.011,1.709,864.974
191.1,76.59,85.8,0.0,-0.5,6,193.059,1.729,865.270
191.1,76.71,85.8,0.0,-0.3,6,197.635,1.758,865.720
191.1,76.78,85.9,0.0,-0.2,6,200.690,1.777,866.024
206.4,76.89,85.9,0.0,-0.2,6,205.277,1.804,866.487
206.4,76.97,85.9,0.0,-0.2,6,208.338,1.821,866.799
206.4,77.08,85.9,0.0,0.0,6,212.934,1.845,867.273
206.4,77.15,85.9,0.0,0.2,6,216.002,1.864,867.592
221.8,77.25,86.0,0.0,0.3,6,220.608,1.896,868.073
221.8,77.32,86.0,0.0,0.4,6,223.683,1.917,868.394
221.8,77.43,86.0,0.0,0.5,6,228.300,1.949,868.873
221.8,77.51,86.0,0.0,0.5,6,231.382,1.970,869.190
237.3,77.57,51.4,14.8,0.6,6,236.011,2.004,869.660
237.3,77.33,1.8,46.6,0.5,6,239.095,2.026,869.968
237.3,76.41,0.0,80.7,0.6,6,243.690,2.056,870.420
237.3,75.17,0.0,88.6,0.8,6,248.219,2.080,870.856
252.6,74.29,0.0,89.8,1.1,6,251.197,2.097,871.136
252.6,72.98,0.0,91.6,1.5,6,255.600,2.122,871.538
252.6,72.09,0.0,91.7,1.5,6,258.492,2.138,871.794
252.6,70.76,0.0,91.6,1.7,6,262.765,2.161,872.155
267.0,69.88,0.0,91.8,1.9,6,265.570,2.176,872.379
267.0,68.58,0.0,93.1,2.2,6,269.715,2.198,872.687
267.0,67.69,0.0,92.2,2.3,6,272.435,2.211,872.872
267.0,66.37,0.0,91.9,2.7,6,276.452,2.227,873.118
280.5,65.50,0.0,92.2,2.7,6,279.087,2.236,873.258
280.5,64.19,0.0,90.3,2.4,6,282.977,2.250,873.428
280.5,63.34,0.0,81.9,2.6,6,285.527,2.260,873.513
280.5,62.19,30.7,67.9,2.3,0,289.294,2.272,873.597
293.2,61.53,0.0,59.9,1.9,5,291.769,2.282,873.620
293.2,60.65,0.0,36.9,2.4,5,295.435,2.299,873.603
293.2,60.06,0.0,19.4,3.9,5,299.055,2.316,873.522
293.2,59.77,0.0,17.8,5.1,5,301.450,2.327,873.432
305.2,59.36,0.0,13.3,7.2,5,305.020,2.346,873.242
305.2,59.12,0.0,8.1,8.0,5,307.384,2.359,873.079
305.2,58.83,0.0,6.0,6.8,5,310.910,2.381,872.780
305.2,58.65,0.0,6.8,6.4,5,313.249,2.397,872.546
316.8,58.40,0.0,2.1,6.2,5,316.737,2.419,872.143
316.8,58.25,0.0,1.4,6.5,5,319.050,2.432,871.841
316.8,58.03,0.0,8.7,7.0,5,322.503,2.452,871.336
316.8,57.83,0.0,13.6,7.7,5,324.791,2.465,870.966
328.3,57.46,0.0,19.0,8.0,5,328.197,2.483,870.360
328.3,57.17,0.0,25.1,7.7,5,330.448,2.494,869.922
328.3,56.67,0.0,19.2,8.1,5,333.790,2.510,869.215
328.3,56.40,0.0,3.2,8.6,5,335.994,2.521,868.708
340.0,56.24,38.4,0.0,9.8,5,339.271,2.538,867.889
340.0,56.28,64.3,0.0,12.1,5,342.526,2.554,866.997
340.0,56.35,68.5,0.0,14.1,5,344.686,2.564,866.360
340.0,56.46,66.9,0.0,17.7,5,347.913,2.579,865.342
351.7,56.50,56.1,0.0,19.4,5,350.054,2.589,864.620
351.7,56.49,37.5,0.0,20.3,5,353.245,2.605,863.475
351.7,56.40,12.9,0.3,21.4,5,355.354,2.616,862.670
351.7,56.20,23.7,0.0,21.8,5,358.485,2.633,861.401
363.6,56.14,40.5,0.0,21.6,5,360.549,2.645,860.515
363.6,56.12,57.9,0.0,21.5,5,363.615,2.662,859.123
363.6,56.16,65.3,0.0,21.7,5,365.641,2.674,858.153
363.6,56.17,46.3,0.0,23.0,5,368.650,2.690,856.636
375.6,56.14,42.4,0.0,24.7,5,370.635,2.701,855.583
375.6,56.10,47.2,0.0,27.3,5,373.576,2.718,853.945
375.6,56.05,40.9,0.0,29.7,5,376.475,2.735,852.237
375.6,56.00,36.8,0.0,30.8,5,378.383,2.746,851.061
387.3,55.90,31.8,0.0,32.3,5,381.206,2.763,849.244
387.3,55.83,35.3,0.0,32.9,5,383.061,2.773,847.998
387.3,55.73,32.5,0.0,33.4,5,385.802,2.787,846.077
387.3,55.63,24.9,0.0,33.4,5,387.599,2.797,844.762
398.9,55.47,23.7,0.0,33.0,5,390.247,2.813,842.737
398.9,55.36,22.9,0.0,32.7,5,391.980,2.824,841.355
398.9,55.19,22.6,0.0,32.1,5,394.529,2.840,839.232
398.9,55.08,23.0,0.0,31.9,5,396.194,2.851,837.786
410.5,54.92,24.0,0.0,31.4,5,398.639,2.867,835.569
410.5,54.82,24.6,0.0,31.0,5,400.234,2.878,834.061
410.5,54.66,24.1,0.0,30.4,5,402.572,2.894,831.754
410.5,54.56,24.8,0.0,29.8,5,404.095,2.905,830.188
421.6,54.43,29.6,0.0,28.7,5,406.327,2.921,827.798
421.6,54.30,42.1,0.0,25.7,5,411.288,2.951,822.032
432.5,54.26,47.5,0.0,23.5,5,413.312,2.960,819.480
432.5,54.26,56.2,0.0,21.2,5,414.624,2.968,817.752
432.5,54.33,72.1,0.0,18.3,5,416.538,2.983,815.116
432.5,54.45,81.8,0.0,16.8,5,417.781,2.992,813.331
443.2,54.63,83.2,0.0,14.4,5,419.602,3.003,810.613
443.2,54.75,83.3,0.0,12.4,5,420.783,3.011,808.772
443.2,54.94,83.3,0.0,9.7,5,422.504,3.025,805.968
443.2,55.08,83.4,0.0,8.3,5,423.620,3.036,804.072
453.9,55.29,83.4,0.0,7.1,5,425.247,3.053,801.189
453.9,55.43,83.4,0.0,6.4,5,426.302,3.067,799.242
453.9,55.65,83.5,0.0,6.3,5,427.843,3.090,796.288
453.9,55.81,83.5,0.0,6.0,5,428.845,3.104,794.297
464.8,56.03,83.5,0.0,6.0,5,430.311,3.129,791.280
464.8,56.18,83.3,0.0,6.3,5,431.265,3.146,789.249
464.8,56.41,83.4,0.0,5.6,5,432.664,3.169,786.175
475.9,56.64,83.7,0.0,4.8,5,434.019,3.193,783.067
475.9,56.78,83.8,0.0,5.2,5,434.899,3.209,780.977
475.9,57.00,82.6,0.0,4.9,5,436.187,3.232,777.816
475.9,57.17,82.5,0.0,4.7,5,437.024,3.247,775.691
487.2,57.39,83.7,0.0,4.1,5,438.246,3.270,772.480
487.2,57.54,84.0,0.0,3.8,5,439.039,3.286,770.323
487.2,57.73,84.2,0.0,3.6,5,440.197,3.312,767.064
487.2,57.92,84.0,0.0,3.0,5,440.948,3.330,764.876
498.6,58.14,84.3,0.0,3.2,5,442.044,3.356,761.573
498.6,58.27,76.5,0.0,3.4,5,442.755,3.373,759.356
498.6,58.46,69.9,0.0,3.6,5,443.789,3.402,756.010
498.6,58.60,82.0,0.0,3.7,5,444.460,3.420,753.768
510.1,58.80,84.4,0.0,2.6,5,445.438,3.444,750.386
510.1,59.04,84.3,0.0,1.4,5,446.382,3.466,746.980
510.1,59.19,83.6,0.0,1.9,5,446.994,3.482,744.696
510.1,59.42,83.6,0.0,3.0,5,447.886,3.508,741.252
521.9,59.57,84.3,0.0,3.6,5,448.464,3.525,738.944
521.9,59.78,84.5,0.0,4.2,5,449.310,3.550,735.465
521.9,59.95,84.4,0.0,4.0,5,449.857,3.566,733.134
521.9,60.18,84.5,0.0,3.9,5,450.647,3.593,729.618
533.8,60.32,84.6,0.0,3.6,5,451.155,3.613,727.263
533.8,60.55,84.6,0.0,3.4,5,451.886,3.641,723.711
533.8,60.70,84.6,0.0,2.8,5,452.353,3.661,721.332
533.8,60.93,84.7,0.0,2.6,5,453.024,3.692,717.746
545.9,61.08,84.7,0.0,2.2,5,453.453,3.710,715.345
545.9,61.30,84.7,0.0,1.8,5,454.073,3.735,711.726
545.9,61.45,84.7,0.0,1.4,5,454.471,3.751,709.304
545.9,61.67,84.8,0.0,1.5,5,455.045,3.779,705.656
558.1,61.82,84.8,0.0,1.3,5,455.416,3.799,703.214
558.1,62.05,84.9,0.0,1.1,5,455.959,3.829,699.539
558.1,62.27,84.9,0.0,0.5,5,456.486,3.859,695.847
558.1,62.42,84.9,0.0,0.6,5,456.830,3.881,693.377
570.4,62.64,85.0,0.0,0.6,5,457.339,3.914,689.661
570.4,62.79,85.0,0.0,0.7,5,457.673,3.935,687.175
570.4,63.01,85.0,0.0,0.6,5,458.167,3.968,683.434
570.4,63.16,85.1,0.0,0.7,5,458.492,3.990,680.932
582.9,63.37,85.1,0.0,0.7,5,458.974,4.022,677.168
582.9,63.52,85.1,0.0,0.7,5,459.292,4.044,674.650
582.9,63.73,85.2,0.0,0.7,5,459.761,4.076,670.862
582.9,63.88,85.2,0.0,0.7,5,460.069,4.097,668.329
595.6,64.09,85.2,0.0,0.7,5,460.525,4.129,664.518
595.6,64.51,85.3,0.0,0.8,5,461.407,4.191,656.854
608.4,64.72,85.3,0.0,0.9,5,461.834,4.224,653.001
608.4,64.93,85.3,0.0,0.8,5,462.250,4.257,649.135
608.4,65.06,85.4,0.0,0.8,5,462.521,4.278,646.550
608.4,65.27,85.4,0.0,0.8,5,462.918,4.310,642.661
621.4,65.41,85.4,0.0,0.8,5,463.177,4.331,640.060
621.4,65.61,85.4,0.0,0.8,5,463.555,4.363,636.149
621.4,65.74,85.5,0.0,0.9,5,463.800,4.384,633.534
621.4,65.94,85.5,0.0,0.9,5,464.158,4.416,629.600
634.5,66.07,85.5,0.0,1.0,5,464.390,4.437,626.970
634.5,66.27,85.6,0.0,0.8,5,464.727,4.468,623.015
634.5,66.40,85.6,0.0,0.7,5,464.945,4.489,620.371
634.5,66.59,85.6,0.0,0.7,5,465.263,4.520,616.395
647.8,66.72,85.6,0.0,0.6,5,465.469,4.541,613.737
647.8,66.91,85.7,0.0,0.6,5,465.769,4.573,609.740
647.8,67.04,85.7,0.0,-0.1,5,465.963,4.594,607.068
647.8,67.23,85.7,0.0,0.2,5,466.249,4.625,603.050
661.2,67.36,85.7,0.0,-0.4,5,466.436,4.646,600.365
661.2,67.55,85.7,0.0,-0.9,5,466.714,4.677,596.328
661.2,67.73,85.8,0.0,-0.6,5,466.997,4.708,592.280
661.2,67.86,85.8,0.0,-0.3,5,467.189,4.728,589.575
674.8,68.04,85.8,0.0,0.1,5,467.484,4.757,585.509
674.8,68.17,85.9,0.0,0.2,5,467.686,4.775,582.792
674.8,68.35,85.9,0.0,0.4,5,467.992,4.801,578.709
674.8,68.48,85.9,0.0,0.7,5,468.197,4.817,575.980
688.5,68.66,85.9,0.0,1.0,5,468.503,4.839,571.878
688.5,68.78,85.9,0.0,1.0,5,468.704,4.852,569.137
688.5,68.96,86.0,0.0,0.4,5,468.997,4.869,565.015
688.5,69.08,86.0,0.0,0.2,5,469.187,4.880,562.261
702.3,69.25,86.0,0.0,0.6,5,469.462,4.896,558.121
702.3,69.37,86.0,0.0,0.6,5,469.641,4.906,555.355
702.3,69.54,86.0,0.0,0.1,5,469.903,4.919,551.196
702.3,69.66,86.0,0.0,0.3,5,470.074,4.927,548.417
716.2,69.83,86.1,0.0,-0.2,5,470.327,4.937,544.241
716.2,70.00,86.1,0.0,-0.1,5,470.577,4.945,540.053
716.2,70.11,86.1,0.0,0.1,5,470.743,4.948,537.256
716.2,70.28,86.1,0.0,0.5,5,470.992,4.952,533.052
730.3,70.39,86.2,0.0,0.7,5,471.158,4.955,530.244
730.3,70.56,86.2,0.0,0.7,0,471.404,4.956,526.023
730.3,70.49,0.0,0.0,0.4,0,471.565,4.955,523.206
730.3,70.58,85.0,0.0,0.0,6,471.799,4.951,518.982
744.5,70.68,85.0,0.0,0.1,6,471.951,4.947,516.161
744.5,70.84,85.0,0.0,0.1,6,472.175,4.941,511.921
744.5,70.95,85.0,0.0,0.1,6,472.322,4.936,509.090
744.5,71.11,85.1,0.0,0.2,6,472.541,4.925,504.834
758.7,71.20,85.1,0.0,0.2,6,472.685,4.917,501.992
758.7,71.36,85.1,0.0,0.3,6,472.900,4.900,497.721
758.7,71.52,85.1,0.0,0.2,6,473.113,4.880,493.440
758.7,71.62,85.1,0.0,0.1,6,473.254,4.865,490.581
773.0,71.77,85.2,0.0,0.1,6,473.462,4.840,486.284
773.0,71.87,85.2,0.0,0.0,6,473.599,4.824,483.415
773.0,72.03,85.2,0.0,0.3,6,473.804,4.801,479.103
773.0,72.12,85.2,0.0,-0.1,6,473.940,4.785,476.224
787.4,72.27,85.2,0.0,-0.8,6,474.143,4.766,471.897
787.4,72.37,85.3,0.0,-1.1,6,474.279,4.755,469.008
787.4,72.52,85.3,0.0,-1.6,6,474.490,4.736,464.666
787.4,72.62,85.3,0.0,-1.8,6,474.638,4.723,461.767
801.9,72.76,85.3,0.0,-2.4,6,474.878,4.706,457.413
801.9,72.85,85.3,0.0,-2.9,6,475.052,4.694,454.506
801.9,73.00,85.4,0.0,-3.0,6,475.338,4.674,450.140
801.9,73.09,85.3,0.0,-3.2,6,475.549,4.658,447.226
816.4,73.22,85.4,0.0,-3.3,6,475.901,4.635,442.851
816.4,73.35,85.4,0.0,-4.1,6,476.299,4.614,438.473
816.4,73.44,85.4,0.0,-4.2,6,476.588,4.594,435.552
831.0,73.56,85.4,0.0,-4.3,6,477.069,4.565,431.168
831.0,73.63,85.4,0.0,-4.3,6,477.424,4.549,428.246
831.0,73.75,85.5,0.0,-4.7,6,478.009,4.532,423.864
831.0,73.83,85.5,0.0,-4.8,6,478.433,4.519,420.943
845.7,73.94,85.5,0.0,-4.7,6,479.123,4.500,416.564
845.7,74.01,85.5,0.0,-5.0,6,479.621,4.489,413.648
845.7,74.12,85.5,0.0,-5.4,6,480.423,4.473,409.277
845.7,74.19,85.5,0.0,-5.5,6,480.996,4.462,406.367
860.4,74.30,85.5,0.0,-5.7,6,481.912,4.444,402.007
860.4,74.37,85.6,0.0,-6.0,6,482.562,4.430,399.106
860.4,74.47,85.6,0.0,-5.9,6,483.594,4.406,394.762
860.4,74.54,85.6,0.0,-5.7,6,484.321,4.386,391.872
875.1,74.65,85.6,0.0,-6.2,6,485.469,4.348,387.546
875.1,74.74,85.6,0.0,-6.7,6,486.688,4.304,383.234
875.1,74.80,85.6,0.0,-6.7,6,487.542,4.272,380.368
875.1,74.89,85.6,0.0,-6.2,6,488.888,4.222,376.085
890.0,74.95,85.6,0.0,-5.8,6,489.828,4.186,373.240
890.0,75.03,85.7,0.0,-5.5,6,491.303,4.132,368.989
890.0,75.10,85.7,0.0,-5.6,6,492.329,4.094,366.168
890.0,75.19,85.7,0.0,-5.6,6,493.932,4.037,361.954
905.4,75.25,85.7,0.0,-4.6,6,495.043,4.000,359.159
905.4,75.35,85.7,0.0,-2.2,6,496.770,3.944,354.984
905.4,75.43,85.7,0.0,-0.5,6,497.958,3.907,352.213
905.4,75.55,85.7,0.0,1.7,6,499.784,3.850,348.068
920.8,75.63,84.2,0.0,2.2,6,501.022,3.816,345.311
920.8,75.52,5.9,23.5,2.4,6,502.889,3.763,341.175
920.8,75.17,0.0,44.0,2.5,6,504.124,3.723,338.425
920.8,74.35,0.0,52.5,2.5,6,505.943,3.658,334.323
936.3,73.77,0.0,52.2,2.5,6,507.126,3.619,331.606
936.3,72.92,0.0,47.4,3.3,6,508.850,3.571,327.556
936.3,72.15,0.0,41.7,4.5,6,510.511,3.530,323.532
936.3,71.66,0.0,42.7,4.9,6,511.582,3.504,320.862
950.9,70.92,0.0,39.5,3.1,6,513.129,3.465,316.873
950.9,70.45,0.0,36.9,2.3,6,514.119,3.444,314.224
950.9,69.73,0.0,58.3,2.7,6,515.543,3.414,310.264
950.9,69.11,0.0,61.8,4.2,6,516.451,3.396,307.639
964.7,68.14,0.0,57.1,5.4,6,517.747,3.375,303.728
964.7,67.55,0.0,57.7,5.6,6,518.567,3.364,301.140
964.7,66.68,0.0,43.3,6.5,6,519.731,3.349,297.284
964.7,66.18,0.0,41.2,6.0,6,520.462,3.339,294.729
977.8,65.46,0.0,41.7,5.4,6,521.488,3.324,290.914
977.8,64.99,0.0,14.2,5.1,6,522.125,3.314,288.383
977.8,64.82,76.8,0.0,5.4,6,523.011,3.296,284.594
977.8,64.81,31.8,24.5,6.2,6,523.556,3.284,282.058
990.8,64.28,0.0,44.4,8.5,6,524.302,3.265,278.255
990.8,63.60,0.0,12.5,8.0,6,524.960,3.249,274.476
990.8,63.36,45.5,0.0,7.3,6,525.350,3.242,271.967
990.8,63.30,25.0,18.9,4.9,6,525.864,3.234,268.202
1005.0,63.09,0.0,23.6,5.3,6,526.158,3.235,265.690
1005.0,62.76,0.0,5.6,6.3,6,526.551,3.221,261.935
1005.0,62.57,53.4,0.0,6.8,6,526.779,3.203,259.440
1005.0,62.39,50.6,0.0,6.8,6,527.037,3.192,255.700
1018.5,62.37,78.2,0.0,7.3,6,527.145,3.209,253.208
1018.5,62.41,83.7,0.0,5.6,6,527.262,3.217,249.466
1018.5,62.62,55.5,0.0,3.6,6,527.318,3.204,246.968
1018.5,62.55,45.8,0.0,8.1,6,527.332,3.182,243.212
1032.0,62.46,33.5,0.0,10.9,6,527.281,3.176,240.712
1032.0,62.26,1.6,0.5,12.9,6,527.120,3.177,236.973
1032.0,62.00,0.0,0.5,14.9,6,526.870,3.181,233.253
1032.0,61.83,2.8,0.0,15.3,6,526.652,3.187,230.786
1044.7,61.59,4.7,0.0,14.7,6,526.248,3.202,227.105
1044.7,61.44,4.8,0.0,14.3,6,525.931,3.214,224.665
1044.7,61.21,2.5,0.0,11.5,6,525.384,3.230,221.026
1044.7,61.03,0.6,4.8,8.7,6,524.972,3.242,218.615
1056.8,60.73,0.0,6.2,5.5,6,524.281,3.262,215.028
1056.8,60.54,8.6,1.0,3.6,6,523.772,3.278,212.656
1056.8,60.51,76.0,0.0,1.7,6,522.941,3.305,209.123
1056.8,60.60,82.9,0.0,1.6,6,522.343,3.325,206.776
1068.8,60.77,83.0,0.0,2.5,6,521.390,3.355,203.262
1068.8,60.89,83.0,0.0,2.5,6,520.724,3.375,200.923
1068.8,61.07,83.0,0.0,1.2,6,519.690,3.406,197.414
1068.8,61.19,83.0,0.0,0.4,6,518.984,3.427,195.073
1081.0,61.38,83.1,0.0,-1.3,6,517.909,3.457,191.557
1081.0,61.56,83.1,0.0,-2.3,6,516.824,3.486,188.032
1081.0,61.69,83.2,0.0,-2.6,6,516.100,3.505,185.676
1093.4,61.87,83.2,0.0,-3.0,6,515.024,3.531,182.129
1093.4,61.99,82.4,0.0,-3.2,6,514.316,3.548,179.756
1093.4,62.14,73.4,0.0,-3.9,6,513.275,3.570,176.180
1093.4,62.05,20.6,49.3,-4.3,6,512.599,3.583,173.789
1105.9,61.18,0.0,79.6,-4.4,0,511.622,3.600,170.219
1105.9,60.43,26.9,81.7,-4.0,0,511.001,3.611,167.866
1105.9,59.26,0.0,82.3,-0.9,5,510.117,3.628,164.383
1105.9,58.47,0.0,76.7,-0.9,5,509.559,3.638,162.094
1117.9,57.40,0.0,68.5,-2.6,5,508.773,3.652,158.706
1117.9,56.72,0.0,66.5,-2.3,5,508.284,3.662,156.475
1117.9,55.76,0.0,60.4,-3.6,5,507.605,3.678,153.169
1117.9,55.16,0.0,52.6,-4.6,5,507.186,3.688,150.989
1129.2,54.39,0.0,38.4,-5.1,5,506.611,3.702,147.753
1129.2,53.81,0.0,19.7,-6.2,5,506.099,3.716,144.547
1129.2,53.55,0.0,11.1,-7.3,5,505.793,3.723,142.421
1129.2,53.27,0.0,3.3,-8.9,5,505.386,3.731,139.243
1140.5,53.13,0.0,1.6,-10.0,5,505.152,3.735,137.128
1140.5,52.93,0.0,4.7,-11.4,5,504.855,3.738,133.960
1140.5,52.78,0.0,3.9,-12.3,5,504.694,3.737,131.851
1140.5,52.57,2.9,3.7,-14.1,5,504.508,3.732,128.696
1151.6,52.42,1.0,2.0,-14.9,5,504.419,3.724,126.598
1151.6,52.22,20.8,4.3,-13.7,5,504.350,3.709,123.460
1151.6,52.08,5.6,3.5,-12.3,5,504.350,3.700,121.373
1151.6,51.83,0.0,1.8,-10.4,5,504.422,3.694,118.256
1162.5,51.69,11.0,0.0,-8.6,5,504.516,3.694,116.188
1162.5,51.56,23.8,0.0,-6.4,5,504.719,3.693,113.097
1162.5,51.52,18.5,0.0,-5.7,5,504.891,3.687,111.043
1162.5,51.36,13.2,0.0,-6.3,5,505.214,3.677,107.973
1173.3,51.23,21.6,0.0,-5.6,0,505.614,3.668,104.921
1173.3,51.11,35.7,0.0,-6.5,0,505.929,3.668,102.898
1173.3,50.96,13.7,0.0,-7.7,4,506.455,3.658,99.882
1173.3,50.88,12.9,0.0,-8.1,4,506.833,3.640,97.880
1184.4,50.66,18.8,0.0,-9.9,4,507.473,3.619,94.902
1184.4,50.55,24.1,0.0,-10.8,4,507.944,3.609,92.933
1184.4,50.45,14.3,0.0,-9.8,4,508.700,3.583,89.998
1184.4,50.30,14.4,0.0,-10.7,4,509.250,3.566,88.060
1195.0,50.13,19.1,0.0,-13.8,4,510.138,3.541,85.181
1195.0,50.04,17.0,0.0,-16.6,4,510.768,3.521,83.279
1195.0,49.88,15.4,0.0,-22.1,4,511.771,3.486,80.454
1195.0,49.78,15.9,0.0,-26.6,4,512.478,3.460,78.590
1205.4,49.63,14.4,0.0,-32.9,4,513.592,3.419,75.824
1205.4,49.52,13.5,0.0,-36.4,4,514.368,3.391,73.999
1205.4,49.36,16.8,0.0,-38.6,4,515.582,3.346,71.293
1205.4,49.23,21.8,0.0,-36.4,4,516.857,3.302,68.624
1215.5,49.15,23.6,0.0,-33.6,4,517.742,3.274,66.867
1215.5,49.05,29.8,0.0,-29.6,4,519.129,3.236,64.268
1215.5,49.00,35.1,0.0,-25.9,4,520.093,3.214,62.561
1215.5,49.05,61.8,0.0,-17.6,4,521.596,3.184,60.034
1225.2,49.17,65.5,0.0,-12.1,4,522.638,3.166,58.369
1225.2,49.20,17.9,3.7,-5.0,4,524.255,3.137,55.899
1225.2,49.03,1.2,36.9,0.1,4,525.364,3.119,54.276
1225.2,48.34,0.0,62.7,7.5,4,527.050,3.094,51.887
1235.0,47.74,0.0,72.5,9.7,4,528.169,3.076,50.323
1235.0,46.72,0.0,80.2,10.0,4,529.815,3.048,48.014
1235.0,45.98,0.0,84.2,9.0,4,530.881,3.029,46.495
1235.0,44.85,0.0,87.6,7.1,0,532.424,3.004,44.246
1244.3,43.79,0.0,61.0,5.2,3,533.894,2.978,42.028
1244.3,43.20,0.0,33.3,3.9,3,534.833,2.961,40.563
1244.3,42.68,0.0,9.2,2.7,3,536.181,2.935,38.369
1244.3,42.49,0.0,3.9,3.0,3,537.042,2.916,36.899
1252.9,42.28,0.0,0.7,6.6,3,538.275,2.886,34.675
1252.9,42.15,0.9,0.0,10.7,3,539.061,2.864,33.180
1252.9,42.00,6.0,0.0,16.5,3,540.183,2.832,30.919
1252.9,41.91,7.4,0.0,19.4,3,540.897,2.809,29.400
1261.3,41.78,6.0,0.0,21.7,3,541.915,2.774,27.105
1261.3,41.68,5.4,0.0,22.0,3,542.559,2.750,25.565
1261.3,41.63,36.4,0.0,21.1,3,543.467,2.713,23.238
1261.3,41.70,53.6,0.0,20.1,3,544.035,2.689,21.672
1270.0,41.92,62.2,0.0,19.5,3,544.831,2.653,19.295
1270.0,42.05,56.4,0.0,20.0,3,545.326,2.629,17.690
1270.0,42.20,47.5,0.0,21.8,3,546.012,2.592,15.258
1270.0,42.27,45.3,0.0,23.6,3,546.432,2.566,13.622
1278.7,42.35,43.3,0.0,26.7,3,547.003,2.526,11.148
1278.7,42.42,44.0,0.0,28.5,3,547.503,2.487,8.655
