opponent,v3,Earl Bamber,0,1771613772323
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 18:56:12,Silverstone Grand Prix Circuit - ELMS,Cadillac Hertz Team Jota 2025 #38:LM (Hyper),Live,107.986,0,0,0
Tracklen [m],TotalLaps
5869.1,15
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
1108.0,57.57,0.0,16.8,-5.9,5,511.137,3.652,167.018
1108.0,57.27,0.0,29.4,-5.9,5,510.559,3.662,164.794
1108.0,56.64,0.0,36.1,-5.8,5,509.733,3.676,161.476
1108.0,56.20,0.0,40.1,-5.2,5,509.212,3.685,159.280
1119.5,55.44,0.0,46.1,-4.6,5,508.473,3.699,156.011
1119.5,54.90,0.0,46.7,-4.6,5,508.012,3.710,153.852
1119.5,54.10,0.0,41.1,-7.3,5,507.363,3.726,150.645
1119.5,53.40,0.0,30.2,-8.1,5,506.770,3.740,147.474
1130.6,53.03,0.0,18.0,-9.5,0,506.408,3.749,145.376
1130.6,52.68,0.0,8.7,-11.0,4,505.914,3.760,142.243
1130.6,52.48,0.0,3.2,-11.9,4,505.619,3.765,140.160
1130.6,52.25,0.0,0.0,-14.0,4,505.232,3.771,137.043
1141.6,52.10,0.0,0.0,-15.3,4,505.010,3.773,134.967
1141.6,51.88,0.0,0.0,-17.6,4,504.734,3.773,131.860
1141.6,51.74,0.0,0.0,-19.7,4,504.587,3.770,129.792
1141.6,51.50,0.0,0.0,-21.2,4,504.422,3.760,126.699
1152.5,51.40,28.5,0.0,-20.0,4,504.351,3.751,124.643
1152.5,51.32,25.0,0.0,-17.2,4,504.312,3.737,121.561
1152.5,51.23,6.5,4.0,-15.6,4,504.334,3.732,119.509
1152.5,50.97,5.0,0.0,-13.0,4,504.440,3.733,116.445
1163.2,50.86,15.0,0.0,-11.7,4,504.546,3.727,114.412
1163.2,50.69,18.4,0.0,-11.8,4,504.769,3.718,111.373
1163.2,50.56,19.2,0.0,-12.1,4,504.967,3.717,109.358
1163.2,50.48,26.9,0.0,-11.3,4,505.315,3.705,106.347
1173.9,50.38,24.2,0.0,-12.4,4,505.593,3.699,104.348
1173.9,50.23,19.2,0.0,-14.9,4,506.083,3.700,101.370
1173.9,50.15,10.5,0.0,-16.5,4,506.441,3.690,99.395
1173.9,49.98,11.5,0.0,-18.0,4,507.020,3.660,96.447
1184.8,49.75,24.9,0.0,-21.3,4,507.692,3.645,93.532
1184.8,49.68,23.5,0.0,-22.3,4,508.179,3.633,91.604
1184.8,49.55,18.8,0.0,-23.6,4,508.967,3.610,88.733
1184.8,49.46,14.9,0.0,-26.3,4,509.533,3.594,86.835
1195.3,49.30,15.7,0.0,-32.1,4,510.439,3.565,84.014
1195.3,49.19,11.3,0.0,-35.8,4,511.078,3.543,82.151
1195.3,49.03,15.2,0.0,-41.6,4,512.089,3.507,79.383
1195.3,48.92,14.9,0.0,-44.6,4,512.797,3.481,77.557
1205.5,48.77,15.7,0.0,-46.8,4,513.909,3.440,74.845
1205.5,48.67,15.4,0.0,-47.3,4,514.683,3.411,73.056
1205.5,48.52,22.3,0.0,-45.6,4,515.896,3.367,70.406
1205.5,48.45,32.8,0.0,-43.0,4,516.741,3.339,68.661
1215.3,48.44,47.2,0.0,-37.6,4,518.066,3.299,66.074
1215.3,48.43,37.7,0.0,-34.6,4,518.989,3.275,64.371
1215.3,48.46,63.7,0.0,-30.8,4,520.431,3.242,61.849
1215.3,48.60,77.3,0.0,-24.5,4,521.432,3.223,60.186
1225.0,48.79,57.4,0.0,-13.3,4,522.990,3.194,57.715
1225.0,48.81,26.2,0.0,-6.2,4,524.064,3.176,56.085
1225.0,48.56,1.6,46.7,2.4,4,525.717,3.149,53.672
1234.7,47.71,0.0,63.2,10.6,4,527.387,3.124,51.312
1234.7,47.04,0.0,67.9,13.1,4,528.487,3.106,49.768
1234.7,45.99,0.0,70.9,13.2,4,530.100,3.079,47.487
1234.7,45.26,0.0,73.6,12.1,4,531.143,3.061,45.988
1243.9,44.20,32.7,76.8,10.1,0,532.650,3.035,43.765
1243.9,43.48,0.0,59.8,8.6,3,533.616,3.017,42.299
1243.9,42.61,0.0,24.5,6.2,3,535.005,2.992,40.122
1243.9,42.24,0.0,10.4,4.5,3,535.891,2.974,38.675
1252.4,41.92,0.0,1.1,3.8,3,537.163,2.945,36.494
1252.4,41.78,2.6,0.0,5.6,3,537.974,2.925,35.029
1252.4,41.60,8.7,0.0,12.0,3,539.133,2.894,32.813
1252.4,41.53,13.1,0.0,17.8,3,539.869,2.872,31.322
1260.8,41.42,13.5,0.0,26.1,3,540.919,2.838,29.066
1260.8,41.35,13.4,0.0,30.1,3,541.586,2.815,27.551
1260.8,41.24,14.1,0.0,33.2,3,542.536,2.780,25.263
1260.8,41.20,30.7,0.0,33.6,3,543.134,2.755,23.727
1269.4,41.30,56.1,0.0,31.7,3,543.977,2.719,21.401
1269.4,41.44,60.4,0.0,30.7,3,544.503,2.695,19.833
1269.4,41.62,50.8,0.0,30.7,3,545.240,2.659,17.453
1269.4,41.72,40.8,0.0,31.8,3,545.911,2.622,15.044
1278.0,41.76,35.7,0.0,33.0,3,546.320,2.596,13.426
1278.0,41.76,36.0,0.0,36.5,3,546.873,2.557,10.983
1278.0,41.77,36.5,0.0,37.0,3,547.202,2.531,9.344
1278.0,41.83,39.6,0.0,39.3,3,547.634,2.493,6.875
1287.1,41.85,37.0,0.0,40.2,3,547.882,2.468,5.220
1287.1,41.88,31.1,0.0,44.3,3,548.199,2.427,2.728
1287.1,41.86,30.6,0.0,45.8,3,548.372,2.399,1.063
1287.1,41.83,24.1,0.0,49.0,3,548.574,2.355,-1.440
1296.2,41.77,23.2,0.0,49.7,3,548.668,2.326,-3.109
1296.2,41.69,30.2,0.0,50.2,3,548.752,2.282,-5.611
1296.2,41.71,40.0,0.0,50.5,3,548.768,2.253,-7.278
1296.2,41.78,45.1,0.0,52.4,3,548.736,2.206,-9.782
1305.3,41.83,44.4,0.0,53.5,3,548.678,2.175,-11.453
1305.3,41.88,35.7,0.0,57.6,3,548.534,2.125,-13.960
1305.3,41.84,21.7,0.0,58.7,3,548.400,2.093,-15.629
1305.3,41.71,16.4,0.0,62.4,3,548.138,2.047,-18.122
1314.6,41.60,15.8,0.0,62.2,3,547.923,2.018,-19.774
1314.6,41.43,15.7,0.0,61.8,3,547.540,1.976,-22.235
1314.6,41.28,15.8,0.0,59.5,3,547.084,1.938,-24.674
1314.6,41.16,15.9,0.0,56.8,3,546.739,1.913,-26.287
1323.3,41.02,22.9,0.0,53.0,3,546.159,1.880,-28.683
1358.2,43.62,87.6,0.0,1.0,3,529.261,1.484,-61.640
1358.2,44.06,87.7,0.0,5.6,3,527.616,1.460,-63.691
1367.0,44.36,87.8,0.0,8.6,3,526.491,1.443,-65.055
1367.0,44.77,88.0,0.0,11.2,3,524.767,1.416,-67.098
1367.0,45.07,88.1,0.0,11.0,3,523.593,1.397,-68.457
1367.0,45.48,88.3,0.0,10.1,3,521.793,1.367,-70.490
1376.0,45.76,88.4,0.0,9.3,3,520.565,1.346,-71.840
1376.0,46.18,88.5,0.0,8.2,3,518.683,1.313,-73.854
1376.0,46.45,88.6,0.0,8.0,3,517.400,1.291,-75.189
1376.0,46.86,88.8,0.0,8.4,3,515.435,1.255,-77.181
1385.1,47.13,88.9,0.0,8.6,3,514.098,1.228,-78.501
1385.1,47.54,89.0,0.0,9.2,3,512.052,1.186,-80.469
1385.1,47.80,89.1,0.0,9.7,3,510.661,1.158,-81.772
1385.1,48.18,89.3,0.0,9.8,3,508.533,1.119,-83.710
1394.4,48.44,89.4,0.0,9.4,3,507.087,1.094,-84.991
1394.4,48.81,89.6,0.0,9.3,3,504.878,1.058,-86.897
1394.4,49.07,89.6,0.0,10.8,3,503.380,1.033,-88.156
1394.4,49.33,0.0,0.0,9.9,0,501.095,0.993,-90.027
1404.0,49.30,88.0,0.0,9.3,4,499.551,0.964,-91.255
1404.0,49.64,88.2,0.0,7.5,4,497.202,0.920,-93.067
1404.0,49.87,88.3,0.0,5.6,4,495.610,0.889,-94.260
1404.0,50.21,88.4,0.0,4.9,4,493.185,0.845,-96.027
1413.8,50.55,88.5,0.0,5.2,4,490.716,0.802,-97.770
1413.8,50.79,88.6,0.0,4.9,4,489.048,0.775,-98.920
1413.8,51.14,88.7,0.0,3.6,4,486.516,0.736,-100.632
1413.8,51.37,88.8,0.0,2.4,4,484.808,0.713,-101.765
1424.0,51.72,88.9,0.0,0.5,4,482.222,0.678,-103.460
1424.0,51.95,89.0,0.0,-0.5,4,480.483,0.656,-104.587
1424.0,52.29,89.1,0.0,-1.3,4,477.855,0.623,-106.281
1424.0,52.53,89.2,0.0,-2.1,4,476.092,0.600,-107.414
1434.5,52.86,89.4,0.0,-2.8,4,473.435,0.568,-109.124
1434.5,53.08,89.5,0.0,-3.4,4,471.656,0.547,-110.275
1434.5,53.44,89.5,0.0,-3.9,4,468.980,0.518,-112.020
1434.5,53.63,89.7,0.0,-4.3,4,467.193,0.501,-113.199
1445.4,53.95,89.8,0.0,-5.0,4,464.511,0.476,-114.993
1445.4,54.19,89.8,0.0,-5.8,4,462.721,0.458,-116.207
1445.4,54.48,89.9,0.0,-6.7,4,460.040,0.435,-118.060
1445.4,54.71,90.0,0.0,-7.6,4,458.254,0.417,-119.316
1456.6,55.03,90.0,0.0,-8.3,4,455.581,0.389,-121.234
1456.6,55.29,90.1,0.0,-8.8,4,452.918,0.356,-123.196
1456.6,55.50,90.3,0.0,-8.9,4,451.151,0.337,-124.533
1468.1,55.80,90.3,0.0,-8.2,4,448.519,0.313,-126.585
1468.1,55.96,90.5,0.0,-8.3,4,446.776,0.300,-127.983
1468.1,56.27,90.5,0.0,-8.6,4,444.179,0.281,-130.125
1468.1,56.46,90.6,0.0,-9.3,4,442.459,0.269,-131.583
1479.8,56.75,90.7,0.0,-9.3,4,439.901,0.253,-133.816
1479.8,56.94,90.7,0.0,-7.6,4,438.211,0.245,-135.336
1479.8,57.22,90.8,0.0,-7.6,4,435.697,0.237,-137.661
1479.8,57.41,90.9,0.0,-7.9,4,434.035,0.234,-139.239
1491.5,57.69,91.0,0.0,-8.1,4,431.560,0.228,-141.646
1491.5,57.88,91.0,0.0,-7.5,4,429.923,0.224,-143.277
1491.5,58.16,91.1,0.0,-7.0,4,427.488,0.218,-145.764
1491.5,58.33,91.2,0.0,-7.0,4,425.879,0.214,-147.448
1503.3,58.60,91.3,0.0,-7.0,4,423.487,0.211,-150.013
1503.3,58.78,91.3,0.0,-6.8,4,421.907,0.211,-151.749
1503.3,59.04,91.4,0.0,-6.6,4,419.560,0.215,-154.392
1503.3,59.13,0.0,0.0,-6.7,0,418.011,0.219,-156.178
1515.1,59.17,90.2,0.0,-6.4,5,415.717,0.222,-158.882
1515.1,59.41,90.2,0.0,-6.1,5,413.452,0.220,-161.624
1515.1,59.57,90.3,0.0,-6.3,5,411.957,0.217,-163.475
1515.1,59.81,90.4,0.0,-6.8,5,409.740,0.211,-166.287
1526.9,59.97,90.4,0.0,-7.5,5,408.277,0.203,-168.184
1526.9,60.21,90.5,0.0,-8.4,5,406.108,0.189,-171.063
1526.9,60.36,90.6,0.0,-8.6,5,404.681,0.179,-173.006
1526.9,60.60,90.6,0.0,-6.3,5,402.571,0.164,-175.957
1538.8,60.75,90.7,0.0,-6.0,5,401.182,0.151,-177.947
1538.8,60.99,90.7,0.0,-5.2,5,399.128,0.131,-180.966
1538.8,61.15,90.8,0.0,-5.0,5,397.777,0.117,-183.001
1538.8,61.39,90.9,0.0,-4.0,5,395.776,0.094,-186.084
1551.0,61.56,90.9,0.0,-3.5,5,394.458,0.079,-188.159
1551.0,61.79,91.0,0.0,-3.2,5,392.502,0.061,-191.299
1551.0,61.94,91.1,0.0,-3.3,5,391.211,0.052,-193.410
1551.0,62.19,91.1,0.0,-3.4,5,389.288,0.037,-196.599
1563.4,62.42,91.1,0.0,-3.2,5,387.383,0.025,-199.815
1563.4,62.60,91.2,0.0,-2.9,5,386.122,0.018,-201.973
1563.4,62.82,91.3,0.0,-2.6,5,384.244,0.012,-205.233
1563.4,62.98,91.3,0.0,-2.0,5,383.001,0.009,-207.420
1575.9,63.23,91.3,0.0,-3.5,5,381.147,0.004,-210.721
1575.9,63.38,91.4,0.0,-3.5,5,379.920,0.000,-212.936
1575.9,63.61,91.5,0.0,-2.4,5,378.093,-0.004,-216.278
1575.9,63.76,91.5,0.0,-1.8,5,376.885,-0.007,-218.521
1588.6,64.00,91.5,0.0,-1.6,5,375.085,-0.013,-221.904
1588.6,64.14,91.6,0.0,-1.8,5,373.894,-0.016,-224.173
1588.6,64.37,91.7,0.0,-0.2,5,372.117,-0.018,-227.594
1588.6,64.53,91.7,0.0,0.6,5,370.936,-0.020,-229.885
1601.4,64.75,91.7,0.0,0.9,5,369.164,-0.022,-233.335
1601.4,64.90,91.8,0.0,0.6,5,367.981,-0.025,-235.642
1601.4,65.13,91.9,0.0,0.0,5,366.200,-0.034,-239.112
1601.4,65.28,91.9,0.0,-0.4,5,365.008,-0.040,-241.431
1614.4,65.49,92.0,0.0,-0.7,5,363.214,-0.052,-244.919
1614.4,65.65,92.0,0.0,-0.7,5,362.013,-0.061,-247.251
1614.4,65.87,92.0,0.0,-0.7,5,360.209,-0.076,-250.760
1614.4,66.09,92.1,0.0,-0.8,5,358.402,-0.091,-254.281
1627.6,66.23,92.1,0.0,-0.9,5,357.198,-0.101,-256.637
1627.6,66.45,92.2,0.0,-0.6,5,355.391,-0.116,-260.183
1627.6,66.59,92.2,0.0,-0.1,5,354.186,-0.126,-262.555
1627.6,66.80,92.3,0.0,-0.3,5,352.379,-0.142,-266.125
1640.9,66.94,92.3,0.0,-0.2,5,351.174,-0.152,-268.512
1640.9,67.15,92.4,0.0,-0.3,5,349.364,-0.168,-272.104
