opponent,v3,Sheldon van der Linde,0,1771614461934
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 19:07:41,Silverstone Grand Prix Circuit - ELMS,BMW M Team WRT 2025 #20:LM (Hyper),Live,108.021,0,0,0
Tracklen [m],TotalLaps
5865.9,1
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
379.7,56.39,48.1,0.0,35.8,5,374.000,2.755,853.701
379.7,56.35,44.0,0.0,37.6,5,375.941,2.766,852.554
379.7,56.28,37.5,0.0,39.9,5,378.814,2.783,850.775
379.7,56.21,34.1,0.0,41.4,5,380.703,2.794,849.553
391.4,56.09,29.5,0.0,43.3,5,383.495,2.810,847.667
391.4,55.99,27.9,0.0,44.0,5,385.326,2.819,846.374
391.4,55.83,26.3,0.0,44.3,5,388.027,2.835,844.383
391.4,55.72,25.3,0.0,43.9,5,389.795,2.846,843.022
403.1,55.56,24.3,0.0,42.7,5,392.396,2.862,840.930
403.1,55.45,24.4,0.0,41.6,5,394.097,2.873,839.503
403.1,55.28,25.2,0.0,40.6,5,396.596,2.888,837.314
403.1,55.12,27.6,0.0,39.2,5,399.030,2.905,835.068
414.6,55.02,28.3,0.0,38.4,5,400.616,2.916,833.539
414.6,54.88,27.7,0.0,36.8,5,402.942,2.933,831.202
414.6,54.79,29.5,0.0,35.1,5,404.456,2.944,829.615
414.6,54.69,40.7,0.0,31.8,5,406.673,2.960,827.192
425.6,54.67,49.6,0.0,29.3,5,408.116,2.969,825.548
425.6,54.70,64.1,0.0,26.5,5,410.229,2.983,823.039
425.6,54.77,76.3,0.0,24.2,5,411.606,2.990,821.338
425.6,54.94,85.3,0.0,18.9,5,413.625,3.000,818.739
436.5,55.06,85.4,0.0,15.7,5,414.937,3.009,816.974
436.5,55.25,85.6,0.0,12.4,5,416.858,3.024,814.280
436.5,55.39,85.7,0.0,11.1,5,418.109,3.033,812.455
436.5,55.61,85.7,0.0,9.5,5,419.942,3.043,809.675
447.4,55.75,85.8,0.0,8.9,5,421.134,3.051,807.794
447.4,55.98,85.9,0.0,9.2,5,422.878,3.067,804.933
447.4,56.13,86.0,0.0,9.7,5,424.016,3.078,803.001
447.4,56.36,86.1,0.0,9.7,5,425.685,3.096,800.069
458.3,56.59,86.3,0.0,9.6,5,427.311,3.118,797.096
458.3,56.74,86.4,0.0,9.3,5,428.371,3.132,795.093
458.3,56.98,86.5,0.0,8.7,5,429.925,3.156,792.057
458.3,57.12,86.6,0.0,9.9,5,430.936,3.174,790.011
469.5,57.36,86.1,0.0,9.3,5,432.417,3.197,786.913
469.5,57.50,86.7,0.0,8.3,5,433.378,3.213,784.828
469.5,57.73,86.9,0.0,8.3,5,434.779,3.238,781.668
469.5,57.89,87.0,0.0,8.3,5,435.688,3.253,779.542
480.9,58.11,85.7,0.0,7.8,5,437.012,3.277,776.325
480.9,58.25,86.5,0.0,7.5,5,437.870,3.293,774.161
480.9,58.45,87.3,0.0,6.8,5,439.118,3.320,770.890
480.9,58.60,87.3,0.0,6.5,5,439.926,3.340,768.692
492.5,58.85,87.4,0.0,4.7,5,441.103,3.366,765.372
492.5,58.99,87.4,0.0,3.8,5,441.864,3.383,763.143
492.5,59.19,79.8,0.0,3.7,5,442.972,3.404,759.775
492.5,59.31,72.4,0.0,4.5,5,443.685,3.421,757.515
504.1,59.46,85.4,0.0,5.7,5,444.719,3.451,754.105
504.1,59.69,87.8,0.0,5.1,5,445.718,3.480,750.673
504.1,59.86,87.9,0.0,3.0,5,446.365,3.498,748.372
515.9,60.04,87.6,0.0,2.8,5,447.307,3.522,744.902
515.9,60.21,87.4,0.0,2.7,5,447.916,3.539,742.575
515.9,60.43,88.0,0.0,3.9,5,448.803,3.566,739.067
515.9,60.59,88.2,0.0,4.7,5,449.378,3.580,736.717
527.9,60.80,88.3,0.0,5.6,5,450.216,3.601,733.174
527.9,60.94,88.4,0.0,5.7,5,450.755,3.619,730.800
527.9,61.17,88.4,0.0,5.5,5,451.536,3.647,727.221
527.9,61.33,88.5,0.0,5.2,5,452.036,3.666,724.823
540.0,61.55,88.5,0.0,4.3,5,452.755,3.696,721.207
540.0,61.70,88.6,0.0,3.8,5,453.213,3.717,718.786
540.0,61.93,88.7,0.0,3.4,5,453.874,3.744,715.137
540.0,62.07,88.8,0.0,3.0,5,454.297,3.760,712.693
552.4,62.30,88.8,0.0,2.4,5,454.906,3.784,709.012
552.4,62.53,88.9,0.0,2.3,5,455.489,3.813,705.314
552.4,62.67,89.0,0.0,2.0,5,455.865,3.833,702.838
552.4,62.90,89.0,0.0,1.5,5,456.415,3.863,699.112
564.8,63.05,89.1,0.0,1.1,5,456.773,3.883,696.619
564.8,63.27,89.2,0.0,0.9,5,457.298,3.916,692.867
564.8,63.42,89.2,0.0,0.9,5,457.642,3.938,690.357
564.8,63.64,89.3,0.0,0.9,5,458.152,3.970,686.579
577.4,63.79,89.3,0.0,1.0,5,458.487,3.992,684.054
577.4,64.01,89.4,0.0,1.1,5,458.984,4.024,680.253
577.4,64.15,89.5,0.0,1.2,5,459.312,4.046,677.711
577.4,64.37,89.5,0.0,1.2,5,459.797,4.079,673.887
590.1,64.51,89.6,0.0,1.2,5,460.117,4.101,671.330
590.1,64.72,89.6,0.0,1.1,5,460.589,4.133,667.483
590.1,64.86,89.7,0.0,1.1,5,460.899,4.154,664.910
590.1,65.07,89.8,0.0,1.2,5,461.356,4.185,661.039
603.0,65.21,89.8,0.0,1.1,5,461.655,4.206,658.451
603.0,65.42,89.9,0.0,1.2,5,462.096,4.239,654.557
603.0,65.62,89.9,0.0,1.2,5,462.526,4.273,650.650
603.0,65.76,90.0,0.0,1.2,5,462.806,4.295,648.038
616.1,65.97,90.1,0.0,1.3,5,463.218,4.328,644.109
616.1,66.10,90.1,0.0,1.4,5,463.486,4.349,641.481
616.1,66.30,90.2,0.0,1.4,5,463.878,4.381,637.529
616.1,66.43,90.2,0.0,1.3,5,464.132,4.403,634.887
629.3,66.63,90.3,0.0,1.3,5,464.504,4.435,630.913
629.3,66.76,90.3,0.0,1.3,5,464.744,4.457,628.257
629.3,66.96,90.4,0.0,1.4,5,465.094,4.488,624.261
629.3,67.09,90.4,0.0,1.4,5,465.321,4.509,621.590
642.7,67.28,90.5,0.0,1.3,5,465.651,4.540,617.573
642.7,67.41,90.5,0.0,1.1,5,465.864,4.561,614.888
642.7,67.60,90.6,0.0,1.0,5,466.175,4.593,610.850
642.7,67.72,90.6,0.0,0.9,5,466.375,4.615,608.151
656.2,67.91,90.7,0.0,0.8,5,466.668,4.646,604.093
656.2,68.10,90.7,0.0,0.8,5,466.952,4.678,600.023
656.2,68.22,90.8,0.0,0.7,5,467.136,4.699,597.304
656.2,68.40,90.8,0.0,0.8,5,467.406,4.730,593.214
669.9,68.53,90.8,0.0,0.8,5,467.583,4.751,590.481
669.9,68.71,90.9,0.0,-0.6,5,467.841,4.780,586.373
669.9,68.83,90.9,0.0,0.1,5,468.010,4.799,583.627
669.9,69.01,91.0,0.0,-0.0,5,468.261,4.826,579.500
683.6,69.13,91.0,0.0,0.1,5,468.428,4.843,576.742
683.6,69.31,91.1,0.0,0.2,5,468.679,4.867,572.597
683.6,69.43,91.1,0.0,0.6,5,468.845,4.881,569.828
683.6,69.60,91.2,0.0,0.1,5,469.093,4.899,565.665
697.5,69.72,91.2,0.0,0.4,5,469.256,4.910,562.884
697.5,69.89,91.3,0.0,0.1,5,469.498,4.926,558.703
697.5,70.00,91.3,0.0,0.1,5,469.658,4.937,555.910
697.5,70.17,91.3,0.0,0.0,5,469.897,4.951,551.712
711.5,70.28,91.4,0.0,0.1,5,470.055,4.960,548.908
711.5,70.45,91.4,0.0,-0.2,5,470.293,4.970,544.693
711.5,70.56,91.5,0.0,-0.2,5,470.452,4.976,541.878
711.5,70.73,91.5,0.0,-0.3,5,470.691,4.982,537.646
725.7,70.89,91.6,0.0,0.2,5,470.933,4.986,533.405
725.7,70.99,91.6,0.0,0.8,5,471.094,4.989,530.573
725.7,71.15,91.6,0.0,0.9,5,471.336,4.991,526.316
725.7,71.26,91.7,0.0,0.8,5,471.495,4.989,523.472
740.0,71.42,91.7,0.0,0.2,5,471.728,4.986,519.198
740.0,71.52,91.8,0.0,0.0,5,471.880,4.982,516.344
740.0,71.68,91.8,0.0,0.0,5,472.104,4.976,512.054
740.0,71.78,91.9,0.0,0.1,5,472.251,4.971,509.189
754.4,71.93,91.9,0.0,0.2,5,472.470,4.960,504.884
754.4,71.95,0.0,0.0,0.2,0,472.614,4.952,502.009
754.4,71.93,91.0,0.0,0.3,6,472.829,4.935,497.701
754.4,72.03,91.0,0.0,0.3,6,472.972,4.921,494.825
768.8,72.18,91.1,0.0,0.1,6,473.183,4.899,490.504
768.8,72.33,91.1,0.0,0.1,6,473.392,4.874,486.175
768.8,72.42,91.1,0.0,-0.0,6,473.530,4.859,483.283
783.2,72.58,91.1,0.0,0.5,6,473.736,4.834,478.939
783.2,72.66,91.2,0.0,-0.2,6,473.871,4.819,476.037
783.2,72.81,91.2,0.0,-0.8,6,474.073,4.800,471.678
783.2,72.91,91.3,0.0,-1.6,6,474.209,4.789,468.767
797.8,73.05,91.3,0.0,-2.2,6,474.418,4.770,464.394
797.8,73.14,91.3,0.0,-2.6,6,474.565,4.757,461.474
797.8,73.28,91.4,0.0,-3.2,6,474.803,4.740,457.088
797.8,73.38,91.4,0.0,-4.0,6,474.976,4.729,454.160
812.4,73.51,91.4,0.0,-4.3,6,475.261,4.707,449.763
812.4,73.60,91.4,0.0,-4.6,6,475.471,4.691,446.829
812.4,73.72,91.5,0.0,-4.6,6,475.824,4.669,442.424
812.4,73.81,91.5,0.0,-5.3,6,476.084,4.655,439.485
827.1,73.94,91.5,0.0,-5.9,6,476.513,4.626,435.074
827.1,74.01,91.6,0.0,-6.0,6,476.829,4.606,432.132
827.1,74.12,91.6,0.0,-6.5,6,477.355,4.584,427.720
827.1,74.23,91.6,0.0,-7.9,6,477.944,4.566,423.309
841.9,74.31,91.6,0.0,-8.0,6,478.372,4.552,420.370
841.9,74.40,91.7,0.0,-7.6,6,479.075,4.533,415.965
841.9,74.46,91.7,0.0,-7.7,6,479.585,4.522,413.032
841.9,74.57,91.7,0.0,-8.1,6,480.414,4.506,408.638
856.7,74.63,91.8,0.0,-8.2,6,481.008,4.494,405.715
856.7,74.72,91.8,0.0,-7.6,6,481.964,4.476,401.337
856.7,74.78,91.8,0.0,-7.5,6,482.642,4.461,398.425
856.7,74.88,91.8,0.0,-6.6,6,483.721,4.435,394.067
871.4,74.95,91.9,0.0,-6.6,6,484.480,4.414,391.169
871.4,75.06,91.9,0.0,-7.6,6,485.675,4.374,386.830
871.4,75.12,91.9,0.0,-7.6,6,486.509,4.344,383.945
871.4,75.21,91.9,0.0,-8.7,6,487.819,4.296,379.630
886.2,75.27,91.9,0.0,-8.1,6,488.732,4.262,376.763
886.2,75.36,92.0,0.0,-7.3,6,490.163,4.209,372.477
886.2,75.46,92.0,0.0,-6.8,6,491.669,4.154,368.211
886.2,75.52,92.0,0.0,-6.7,6,492.715,4.116,365.379
901.6,75.61,92.0,0.0,-7.1,6,494.345,4.059,361.149
901.6,75.67,92.1,0.0,-6.0,6,495.473,4.021,358.342
901.6,75.77,92.1,0.0,-3.0,6,497.223,3.965,354.150
901.6,75.84,92.1,0.0,-0.8,6,498.425,3.928,351.367
917.1,75.96,92.1,0.0,2.2,6,500.270,3.873,347.204
917.1,76.04,91.5,0.0,2.9,6,501.519,3.839,344.433
917.1,76.15,91.6,0.0,3.5,6,503.400,3.785,340.273
917.1,76.25,92.1,0.0,3.6,6,504.648,3.743,337.493
932.8,76.10,9.6,41.2,4.0,6,506.500,3.678,333.311
932.8,75.57,0.0,53.4,4.2,6,507.709,3.639,330.527
932.8,74.62,0.0,52.8,4.8,6,509.469,3.590,326.377
932.8,74.02,0.0,50.7,5.0,6,510.604,3.562,323.629
948.1,73.12,0.0,52.0,5.3,6,512.250,3.522,319.531
948.1,72.52,0.0,47.7,5.2,6,513.305,3.497,316.815
948.1,71.69,0.0,46.9,5.3,6,514.821,3.464,312.762
948.1,70.72,0.0,71.2,5.3,6,516.257,3.434,308.734
962.4,69.95,0.0,75.3,5.4,6,517.167,3.417,306.070
962.4,68.81,0.0,65.4,4.5,6,518.457,3.398,302.111
962.4,68.12,0.0,54.6,4.7,6,519.270,3.388,299.494
962.4,67.19,0.0,46.1,5.9,6,520.418,3.374,295.599
975.7,66.65,0.0,40.3,6.1,6,521.137,3.364,293.020
975.7,65.92,0.0,17.0,6.1,6,522.145,3.349,289.171
975.7,65.72,58.5,0.0,6.5,6,522.771,3.338,286.615
975.7,65.79,63.6,0.7,10.1,6,523.647,3.319,282.769
988.7,65.67,8.2,23.9,12.6,6,524.189,3.306,280.195
988.7,65.20,0.0,7.0,14.6,6,524.932,3.288,276.339
988.7,65.01,26.4,1.1,13.0,6,525.378,3.278,273.773
988.7,65.02,74.3,0.0,12.8,6,525.977,3.265,269.919
1002.8,65.02,56.8,0.0,11.8,6,526.332,3.256,267.343
1002.8,64.90,23.9,0.0,10.5,6,526.788,3.252,263.471
1002.8,64.81,42.3,0.0,9.8,6,527.050,3.244,260.890
1002.8,64.81,70.7,0.0,9.2,6,527.373,3.233,257.014
1017.2,64.57,0.7,19.3,11.2,0,527.602,3.230,253.136
1017.2,64.29,31.7,11.5,13.5,0,527.706,3.227,250.561
1017.2,63.86,0.0,5.3,15.8,5,527.794,3.220,246.717
1017.2,63.62,0.0,8.5,16.0,5,527.801,3.217,244.167
1030.9,63.24,0.0,10.5,16.4,5,527.737,3.213,240.361
1030.9,62.97,0.0,7.9,16.1,5,527.645,3.211,237.838
1030.9,62.60,0.0,4.2,15.0,5,527.431,3.212,234.077
1030.9,62.38,0.0,0.7,14.0,5,527.234,3.217,231.585
1043.6,62.10,3.7,0.0,12.7,5,526.860,3.231,227.869
1043.6,61.94,8.2,0.0,11.9,5,526.561,3.242,225.406
1043.6,61.71,12.7,0.0,12.6,5,526.040,3.256,221.733
1043.6,61.57,7.0,0.0,10.8,5,525.645,3.266,219.299
1056.0,61.36,21.9,0.0,8.7,5,524.978,3.284,215.672
1056.0,61.26,28.4,0.0,8.2,5,524.485,3.299,213.269
1056.0,61.28,71.4,0.0,7.4,5,523.677,3.326,209.685
1068.0,61.46,87.1,0.0,6.7,5,522.794,3.355,206.111
1068.0,61.60,87.2,0.0,6.2,5,522.167,3.375,203.732
1068.0,61.82,87.3,0.0,4.0,5,521.179,3.405,200.164
1068.0,61.96,87.3,0.0,1.9,5,520.493,3.426,197.786
1080.4,62.19,87.4,0.0,-0.1,5,519.431,3.458,194.216
1080.4,62.34,87.5,0.0,-1.1,5,518.708,3.479,191.833
1080.4,62.57,87.6,0.0,-2.4,5,517.611,3.509,188.251
1080.4,62.72,87.7,0.0,-3.0,5,516.877,3.529,185.855
1093.1,62.94,87.8,0.0,-3.8,5,515.782,3.557,182.249
1093.1,63.09,82.6,0.0,-4.3,5,515.060,3.575,179.834
1093.1,62.70,0.6,80.6,-3.7,5,513.998,3.598,176.205
1093.1,61.91,0.0,89.3,-3.1,5,513.311,3.610,173.807
1105.7,60.59,0.0,87.2,-2.6,5,512.321,3.628,170.265
1105.7,59.75,0.0,75.3,-2.8,5,511.689,3.640,167.941
1105.7,58.66,0.0,59.1,-2.3,5,510.781,3.655,164.506
1105.7,58.04,0.0,51.9,-2.5,5,510.205,3.665,162.243
1117.5,57.26,0.0,48.6,-4.7,5,509.382,3.680,158.883
1117.5,56.41,0.0,57.9,-6.9,5,508.608,3.695,155.559
1117.5,55.82,0.0,59.2,-7.3,0,508.123,3.707,153.366
1117.5,54.94,0.0,52.0,-8.6,4,507.440,3.724,150.113
1128.9,54.38,0.0,43.9,-7.9,4,507.017,3.734,147.967
1128.9,53.70,0.0,23.0,-8.5,4,506.437,3.748,144.777
1128.9,53.39,0.0,12.7,-9.4,4,506.087,3.756,142.663
1128.9,53.06,0.0,2.9,-11.3,4,505.620,3.764,139.504
1140.2,52.90,0.0,0.3,-13.1,4,505.348,3.769,137.402
1140.2,52.69,1.3,0.6,-15.9,4,505.000,3.772,134.253
1140.2,52.54,0.2,0.6,-18.0,4,504.807,3.771,132.157
1140.2,52.35,8.8,0.0,-21.6,4,504.577,3.766,129.019
1151.3,52.23,14.3,0.0,-23.0,4,504.461,3.758,126.930
1151.3,52.08,19.8,0.4,-21.6,4,504.351,3.744,123.803
1151.3,51.95,4.5,0.1,-19.9,4,504.325,3.735,121.722
1151.3,51.71,2.8,0.1,-16.5,4,504.362,3.730,118.612
1162.1,51.55,6.6,0.0,-13.7,4,504.437,3.731,116.548
1162.1,51.36,14.9,0.0,-9.4,4,504.605,3.724,113.465
1162.1,51.17,14.2,0.0,-6.9,4,504.855,3.717,110.398
1162.1,51.05,18.1,0.0,-5.2,4,505.068,3.714,108.365
1172.9,50.91,19.8,0.0,-2.8,4,505.443,3.701,105.328
1172.9,50.80,17.7,0.0,-2.5,4,505.743,3.697,103.316
1172.9,50.61,17.1,0.0,-2.2,4,506.259,3.692,100.318
1172.9,50.52,18.2,0.0,-1.4,4,506.636,3.679,98.330
1183.6,50.34,12.7,0.0,-0.4,4,507.261,3.656,95.369
1183.6,50.19,16.8,0.0,-1.6,4,507.724,3.643,93.412
1183.6,50.01,13.2,0.0,-1.5,4,508.479,3.620,90.502
1183.6,49.87,15.6,0.0,-1.8,4,509.027,3.606,88.581
1194.4,49.67,11.0,0.0,-4.5,4,509.909,3.582,85.728
1194.4,49.53,11.0,0.0,-7.2,4,510.535,3.562,83.845
1194.4,49.32,10.9,0.0,-11.7,4,511.532,3.528,81.052
1194.4,49.18,10.9,0.0,-15.8,4,512.234,3.503,79.211
1204.7,49.00,24.9,0.0,-22.8,4,513.345,3.464,76.484
1204.7,48.87,21.4,0.0,-30.9,4,514.526,3.422,73.797
1204.7,48.78,20.9,0.0,-37.0,4,515.353,3.393,72.027
1204.7,48.67,24.6,0.0,-44.0,4,516.647,3.350,69.406
1214.7,48.61,25.2,0.0,-45.9,4,517.546,3.323,67.680
1214.7,48.52,28.2,0.0,-45.6,4,518.946,3.285,65.126
1214.7,48.48,32.8,0.0,-45.0,4,519.914,3.262,63.445
1214.7,48.45,38.7,0.0,-36.5,4,521.418,3.231,60.957
1224.4,48.45,47.4,0.0,-26.4,4,522.457,3.213,59.321
1224.4,48.58,60.3,0.0,-10.2,4,524.069,3.185,56.898
1224.4,48.68,53.2,0.6,-0.8,4,525.179,3.167,55.301
1224.4,48.40,0.0,51.6,11.9,4,526.888,3.142,52.937
1234.1,47.88,0.0,60.0,16.6,4,528.035,3.125,51.389
1234.1,46.95,0.0,71.7,16.0,4,529.733,3.099,49.103
1234.1,46.26,0.0,77.8,13.5,0,530.835,3.081,47.597
1234.1,45.18,0.0,87.1,9.6,3,532.431,3.056,45.363
1243.4,44.03,0.0,78.5,6.0,3,533.954,3.032,43.160
1243.4,43.33,0.0,52.3,3.6,3,534.927,3.016,41.708
1243.4,42.57,0.0,21.6,-0.2,3,536.326,2.991,39.545
1243.4,42.23,0.0,10.0,-2.2,3,537.218,2.974,38.102
1252.0,41.91,0.0,3.6,-4.5,3,538.496,2.946,35.925
1252.0,41.75,0.2,0.5,-3.6,3,539.309,2.926,34.463
1252.0,41.53,3.6,0.0,1.0,3,540.469,2.896,32.250
1252.0,41.40,3.5,0.0,5.4,3,541.202,2.875,30.763
1260.4,41.23,7.4,0.0,14.4,3,542.242,2.842,28.512
1260.4,41.13,4.8,0.0,20.9,3,542.895,2.820,27.000
1260.4,40.99,17.5,0.0,30.4,3,543.817,2.784,24.717
1260.4,40.98,33.2,0.0,34.8,3,544.396,2.760,23.184
1268.6,41.07,50.7,0.0,37.5,3,545.214,2.724,20.863
1268.6,41.19,56.4,0.0,37.8,3,545.726,2.700,19.301
1268.6,41.34,48.2,0.0,38.0,3,546.442,2.665,16.931
1268.6,41.41,41.1,0.0,38.0,3,546.885,2.642,15.336
