opponent,v3,Antonio Fuoco,0,1771614005509
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 19:00:05,Silverstone Grand Prix Circuit - ELMS,Ferrari AF Corse 2025 #50:LM (Hyper),Live,106.850,0,0,0
Tracklen [m],TotalLaps
5869.1,17
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
259.8,69.13,0.0,85.4,2.8,6,271.112,2.177,873.428
274.0,68.28,0.0,85.3,2.6,6,273.855,2.189,873.617
274.0,67.01,0.0,85.3,3.9,6,277.909,2.206,873.868
274.0,66.16,0.0,85.2,4.5,6,280.570,2.216,874.012
274.0,64.89,0.0,80.8,5.0,6,284.499,2.231,874.186
287.3,64.10,0.0,75.2,5.1,6,287.079,2.240,874.275
287.3,62.96,0.0,62.9,4.1,6,290.891,2.251,874.361
287.3,62.30,0.0,53.0,3.6,6,293.397,2.261,874.383
287.3,61.52,0.0,26.6,4.1,6,297.112,2.278,874.360
299.8,61.16,0.0,20.0,5.1,6,299.565,2.288,874.307
299.8,60.71,0.0,19.3,7.5,6,303.219,2.305,874.167
299.8,60.42,0.0,14.0,9.2,6,305.639,2.318,874.035
299.8,60.07,0.0,7.8,10.7,6,309.244,2.338,873.779
311.8,59.78,0.0,6.9,11.5,6,312.825,2.361,873.452
311.8,59.60,26.3,3.8,12.1,0,315.199,2.377,873.195
311.8,59.37,0.7,0.3,12.5,5,318.740,2.399,872.750
311.8,59.22,0.2,0.7,12.4,5,321.089,2.413,872.414
323.5,58.98,0.0,5.4,13.3,5,324.589,2.435,871.845
323.5,58.79,0.0,4.1,14.1,5,326.907,2.449,871.424
323.5,58.49,0.0,6.1,14.8,5,330.357,2.467,870.731
323.5,58.29,0.0,7.1,14.9,5,332.638,2.478,870.227
335.2,58.02,9.0,0.1,14.7,5,336.029,2.495,869.407
335.2,57.93,33.4,0.0,14.6,5,338.271,2.507,868.815
335.2,57.88,35.2,0.0,15.6,5,341.612,2.523,867.860
335.2,57.88,36.9,0.0,17.0,5,343.824,2.534,867.179
347.0,57.87,28.7,0.0,20.0,5,347.121,2.550,866.089
347.0,57.83,23.3,0.0,22.9,5,349.303,2.560,865.319
347.0,57.73,17.6,0.0,24.5,5,352.549,2.577,864.099
347.0,57.64,14.4,0.0,24.4,5,354.692,2.588,863.244
359.4,57.49,14.3,0.0,24.0,5,357.873,2.607,861.898
359.4,57.33,13.8,0.0,22.6,5,361.011,2.626,860.478
359.4,57.27,31.4,0.0,21.6,5,363.079,2.638,859.489
371.4,57.34,53.3,0.0,20.9,5,366.149,2.657,857.943
371.4,57.41,41.0,0.0,21.3,5,368.176,2.668,856.868
371.4,57.42,35.0,0.0,23.4,5,371.186,2.686,855.192
371.4,57.46,46.2,0.0,25.1,5,373.170,2.699,854.035
383.4,57.58,49.3,0.0,27.0,5,376.116,2.717,852.237
383.4,57.66,46.7,0.0,27.5,5,378.060,2.729,851.000
383.4,57.73,42.0,0.0,27.7,5,380.945,2.747,849.086
383.4,57.78,42.3,0.0,27.5,5,382.846,2.758,847.774
395.7,57.84,41.6,0.0,26.7,5,385.661,2.773,845.748
395.7,57.89,46.1,0.0,26.1,5,387.513,2.783,844.359
395.7,57.99,48.1,0.0,24.3,5,390.250,2.800,842.217
395.7,58.05,46.2,0.0,23.5,5,392.048,2.812,840.750
407.7,58.13,43.7,0.0,23.4,5,394.705,2.828,838.494
407.7,58.19,45.1,0.0,23.4,5,396.448,2.839,836.953
407.7,58.28,47.8,0.0,22.9,5,399.019,2.856,834.588
407.7,58.32,20.6,24.1,22.8,5,401.537,2.874,832.158
419.8,58.03,0.0,21.7,21.9,5,403.182,2.885,830.510
419.8,57.63,18.9,0.3,18.1,5,405.584,2.902,828.008
419.8,57.61,64.8,0.0,14.5,5,407.145,2.912,826.314
419.8,57.77,71.0,0.0,11.3,5,409.439,2.927,823.722
431.3,57.90,64.2,0.0,10.8,5,410.938,2.935,821.961
431.3,58.09,57.3,0.0,11.8,5,413.142,2.945,819.269
431.3,58.22,57.3,0.0,13.6,5,414.579,2.953,817.440
431.3,58.43,57.4,0.0,17.3,5,416.690,2.967,814.650
442.7,58.57,57.6,0.0,19.2,5,418.071,2.975,812.761
442.7,58.78,57.5,0.0,21.7,5,420.105,2.985,809.888
442.7,58.91,57.7,0.0,21.4,5,421.432,2.993,807.944
442.7,59.10,57.8,0.0,19.6,5,423.372,3.008,804.983
454.2,59.21,57.9,0.0,17.4,5,424.631,3.019,802.980
454.2,59.40,58.0,0.0,15.1,5,426.463,3.039,799.930
454.2,59.52,58.1,0.0,14.6,5,427.647,3.055,797.868
454.2,59.72,58.1,0.0,15.1,5,429.369,3.079,794.733
465.8,59.91,58.2,0.0,15.9,5,431.025,3.105,791.550
465.8,60.05,58.2,0.0,16.3,5,432.095,3.123,789.403
465.8,60.24,58.2,0.0,15.3,5,433.654,3.146,786.148
465.8,60.37,58.2,0.0,13.3,5,434.655,3.167,783.954
477.7,60.57,58.6,0.0,12.7,5,436.101,3.207,780.626
477.7,60.58,59.4,0.0,11.4,5,437.039,3.227,778.393
477.7,60.82,42.6,0.0,4.8,5,438.420,3.232,775.022
477.7,60.88,57.6,0.0,3.1,5,439.299,3.239,772.753
489.7,60.85,8.6,0.0,5.6,5,440.551,3.263,769.320
489.7,60.78,34.5,0.0,6.9,5,441.344,3.289,767.021
489.7,60.94,58.7,0.0,6.4,5,442.492,3.326,763.556
489.7,61.10,58.9,0.0,5.7,5,443.234,3.347,761.231
501.7,61.32,48.2,0.0,4.5,5,444.315,3.373,757.720
501.7,61.42,54.3,0.0,4.1,5,445.012,3.391,755.367
501.7,61.66,58.7,0.0,4.0,5,446.029,3.414,751.819
501.7,61.86,58.9,0.0,2.7,5,447.011,3.441,748.247
513.9,62.01,58.7,0.0,2.9,5,447.651,3.458,745.853
513.9,62.26,58.5,0.0,3.1,5,448.591,3.481,742.246
513.9,62.42,58.8,0.0,4.1,5,449.205,3.497,739.829
513.9,62.66,59.4,0.0,5.1,5,450.103,3.528,736.187
526.2,62.82,59.2,0.0,5.7,5,450.684,3.556,733.747
526.2,62.92,59.8,0.0,7.1,5,451.534,3.592,730.072
526.2,63.29,59.4,0.0,6.5,5,452.090,3.600,727.611
526.2,63.41,59.7,0.0,5.3,5,452.882,3.622,723.894
538.7,63.56,59.6,0.0,4.3,5,453.381,3.643,721.404
538.7,63.79,59.6,0.0,3.2,5,454.093,3.673,717.651
538.7,63.93,59.6,0.0,3.0,5,454.545,3.691,715.137
538.7,64.15,59.6,0.0,3.5,5,455.193,3.713,711.351
551.5,64.28,59.7,0.0,3.3,5,455.607,3.729,708.816
551.5,64.49,59.8,0.0,2.7,5,456.204,3.757,705.000
551.5,64.63,59.9,0.0,2.2,5,456.588,3.779,702.447
551.5,64.85,59.8,0.0,1.5,5,457.148,3.808,698.603
564.3,65.06,59.9,0.0,1.2,5,457.689,3.841,694.744
564.3,65.20,60.0,0.0,1.1,5,458.043,3.863,692.164
564.3,65.41,60.0,0.0,1.1,5,458.565,3.896,688.281
564.3,65.55,60.0,0.0,1.1,5,458.908,3.918,685.685
577.2,65.76,60.1,0.0,1.1,5,459.416,3.951,681.779
577.2,65.90,60.1,0.0,1.1,5,459.750,3.973,679.168
577.2,66.10,60.1,0.0,1.3,5,460.245,4.005,675.239
577.2,66.23,60.1,0.0,1.2,5,460.571,4.028,672.613
590.3,66.44,60.1,0.0,1.1,5,461.052,4.061,668.663
590.3,66.57,60.1,0.0,1.1,5,461.368,4.083,666.022
590.3,66.76,60.1,0.0,1.2,5,461.835,4.116,662.049
590.3,66.89,60.1,0.0,1.2,5,462.140,4.137,659.394
603.5,67.09,60.1,0.0,1.3,5,462.589,4.171,655.401
603.5,67.21,60.1,0.0,1.4,5,462.883,4.194,652.731
603.5,67.40,60.1,0.0,1.5,5,463.314,4.229,648.716
616.9,67.59,60.1,0.0,1.5,5,463.733,4.263,644.688
616.9,67.71,60.1,0.0,1.6,5,464.006,4.285,641.997
616.9,67.90,60.1,0.0,1.6,5,464.405,4.318,637.948
616.9,68.02,60.1,0.0,1.6,5,464.663,4.340,635.242
630.5,68.20,60.1,0.0,1.7,5,465.039,4.374,631.174
630.5,68.32,60.1,0.0,1.6,5,465.283,4.397,628.455
630.5,68.50,60.1,0.0,1.4,5,465.637,4.429,624.366
630.5,68.62,60.2,0.0,1.5,5,465.865,4.450,621.634
644.1,68.79,60.2,0.0,1.3,5,466.197,4.482,617.525
644.1,68.91,60.2,0.0,1.2,5,466.410,4.504,614.780
644.1,69.08,60.2,0.0,1.1,5,466.721,4.537,610.653
644.1,69.19,60.2,0.0,0.9,5,466.922,4.559,607.895
658.0,69.36,60.2,0.0,1.0,5,467.215,4.591,603.749
658.0,69.48,60.3,0.0,0.9,5,467.405,4.613,600.979
658.0,69.65,60.3,0.0,0.9,5,467.682,4.644,596.815
658.0,69.81,60.3,0.0,0.9,5,467.951,4.677,592.641
671.9,69.92,60.3,0.0,0.8,5,468.125,4.697,589.852
671.9,70.08,60.1,0.0,0.8,5,468.381,4.727,585.660
671.9,70.19,60.1,0.0,0.8,5,468.547,4.746,582.860
671.9,70.16,0.0,0.0,0.6,0,468.789,4.773,578.654
685.9,70.20,86.3,0.0,0.5,6,468.945,4.790,575.852
685.9,70.36,76.6,0.0,0.6,6,469.173,4.814,571.641
685.9,70.47,70.1,0.0,0.5,6,469.321,4.827,568.829
685.9,70.63,60.4,0.0,0.5,6,469.538,4.846,564.602
700.1,70.73,59.2,0.0,0.4,6,469.680,4.857,561.779
700.1,70.88,59.2,0.0,0.2,6,469.888,4.874,557.536
700.1,70.99,59.3,0.0,0.1,6,470.024,4.885,554.702
700.1,71.14,59.3,0.0,0.0,6,470.226,4.899,550.443
714.3,71.25,59.4,0.0,-0.9,6,470.359,4.907,547.599
714.3,71.40,59.4,0.0,-0.4,6,470.561,4.917,543.325
714.3,71.50,59.4,0.0,-0.8,6,470.697,4.922,540.470
714.3,71.66,59.5,0.0,-0.7,6,470.905,4.928,536.180
728.6,71.76,59.5,0.0,-0.1,6,471.049,4.931,533.316
728.6,71.91,59.6,0.0,0.6,6,471.269,4.935,529.012
728.6,72.06,59.6,0.0,0.6,6,471.492,4.936,524.699
728.6,72.16,59.6,0.0,0.3,6,471.640,4.934,521.819
743.1,72.31,59.7,0.0,0.0,6,471.860,4.930,517.490
743.1,72.41,59.7,0.0,0.2,6,472.006,4.926,514.600
743.1,72.56,59.8,0.0,0.3,6,472.223,4.919,510.256
743.1,72.65,59.8,0.0,0.2,6,472.367,4.913,507.356
757.7,72.80,59.8,0.0,0.1,6,472.583,4.901,502.998
757.7,72.90,59.8,0.0,0.1,6,472.726,4.891,500.087
757.7,73.05,59.9,0.0,0.1,6,472.939,4.872,495.714
757.7,73.14,59.9,0.0,0.2,6,473.081,4.858,492.794
772.3,73.29,59.9,0.0,0.2,6,473.292,4.834,488.406
772.3,73.39,59.9,0.0,0.2,6,473.432,4.817,485.477
772.3,73.52,60.0,0.0,0.5,6,473.640,4.793,481.075
772.3,73.62,60.0,0.0,0.2,6,473.778,4.776,478.135
787.0,73.76,60.1,0.0,-0.8,6,473.982,4.755,473.719
787.0,73.85,60.1,0.0,-1.0,6,474.117,4.743,470.770
787.0,73.99,60.1,0.0,-1.9,6,474.325,4.725,466.339
787.0,74.13,60.2,0.0,-2.6,6,474.542,4.705,461.901
801.7,74.22,60.2,0.0,-2.8,6,474.698,4.694,458.938
801.7,74.35,60.2,0.0,-4.1,6,474.952,4.677,454.489
801.7,74.45,60.2,0.0,-4.2,6,475.137,4.663,451.518
801.7,74.58,60.2,0.0,-4.7,6,475.445,4.639,447.059
816.6,74.65,60.2,0.0,-5.1,6,475.675,4.623,444.083
816.6,74.77,60.2,0.0,-6.2,6,476.060,4.602,439.617
816.6,74.85,60.2,0.0,-6.8,6,476.344,4.584,436.639
816.6,74.96,60.2,0.0,-6.8,6,476.819,4.553,432.170
831.5,75.02,60.2,0.0,-6.9,6,477.174,4.536,429.192
831.5,75.12,60.3,0.0,-7.1,6,477.768,4.518,424.727
831.5,75.19,60.2,0.0,-7.2,6,478.202,4.505,421.752
831.5,75.29,60.3,0.0,-7.2,6,478.913,4.484,417.294
846.5,75.34,60.3,0.0,-7.3,6,479.430,4.472,414.327
846.5,75.44,60.3,0.0,-8.0,6,480.268,4.456,409.882
846.5,75.54,60.3,0.0,-8.3,6,481.180,4.439,405.446
846.5,75.59,60.3,0.0,-7.4,6,481.830,4.426,402.494
861.4,75.69,60.3,0.0,-6.2,6,482.866,4.405,398.076
861.4,75.75,60.3,0.0,-5.9,6,483.596,4.387,395.137
861.4,75.85,60.3,0.0,-6.6,6,484.749,4.356,390.738
861.4,75.92,60.3,0.0,-7.6,6,485.554,4.329,387.811
876.3,76.00,60.3,0.0,-7.8,6,486.816,4.284,383.432
876.3,76.06,60.3,0.0,-7.3,6,487.696,4.251,380.521
876.3,76.15,60.3,0.0,-6.3,6,489.074,4.200,376.168
876.3,76.21,60.3,0.0,-6.8,6,490.032,4.164,373.276
891.5,76.30,60.3,0.0,-7.5,6,491.528,4.109,368.952
891.5,76.36,60.3,0.0,-7.8,6,492.565,4.071,366.081
891.5,76.44,60.3,0.0,-8.2,6,494.181,4.013,361.792
891.5,76.50,60.3,0.0,-7.1,6,495.300,3.975,358.946
907.2,76.58,60.3,0.0,-3.7,6,497.040,3.919,354.696
907.2,76.65,60.3,0.0,-1.4,6,498.238,3.881,351.876
907.2,76.75,60.3,0.0,1.7,6,500.083,3.825,347.661
922.9,76.86,62.2,0.0,2.5,6,501.969,3.772,343.456
922.9,76.93,56.3,5.9,2.9,6,503.232,3.736,340.652
922.9,76.55,0.0,49.3,3.7,6,505.117,3.675,336.446
922.9,75.98,0.0,58.6,4.2,6,506.353,3.630,333.656
938.6,75.01,0.0,54.2,4.1,6,508.161,3.570,329.501
938.6,74.42,0.0,50.2,4.1,6,509.330,3.538,326.749
938.6,73.59,0.0,45.1,4.7,6,511.027,3.497,322.645
938.6,73.06,0.0,45.9,5.3,6,512.120,3.471,319.923
953.5,72.26,0.0,40.1,5.6,6,513.699,3.434,315.858
953.5,71.78,0.0,39.6,5.8,6,514.709,3.413,313.159
953.5,70.94,0.0,64.2,5.6,6,516.159,3.382,309.126
953.5,70.24,0.0,68.4,5.6,6,517.078,3.365,306.455
967.4,69.19,0.0,60.8,4.8,6,518.384,3.345,302.480
967.4,68.53,0.0,54.2,4.7,6,519.205,3.335,299.850
967.4,67.65,0.0,41.7,5.9,6,520.368,3.321,295.932
967.4,67.15,0.0,36.3,6.3,6,521.096,3.311,293.336
980.7,66.48,0.0,15.5,6.5,6,522.117,3.296,289.458
980.7,66.33,75.3,0.0,7.7,6,523.057,3.279,285.590
980.7,66.41,60.3,0.0,10.4,6,523.643,3.267,283.000
980.7,66.22,3.1,13.3,14.2,6,524.456,3.247,279.103
993.9,65.96,1.7,4.1,15.3,6,524.952,3.234,276.506
993.9,65.78,53.4,0.0,13.2,6,525.621,3.220,272.613
993.9,65.79,66.9,0.0,12.9,6,526.019,3.212,270.011
993.9,65.81,27.4,0.0,10.5,6,526.543,3.206,266.098
1008.6,65.70,16.2,0.0,11.3,6,526.845,3.205,263.485
1008.6,65.68,43.5,0.0,10.7,6,527.249,3.182,259.567
1008.6,65.59,34.2,10.1,10.8,6,527.458,3.178,256.949
1008.6,65.29,0.0,34.7,13.1,6,527.688,3.187,253.028
1022.9,64.92,0.0,21.3,15.4,6,527.812,3.175,250.425
1022.9,64.37,2.1,0.4,18.6,6,527.921,3.161,246.549
1022.9,64.17,0.7,4.7,18.5,6,527.934,3.158,243.978
1022.9,63.84,0.0,9.5,18.5,6,527.874,3.156,240.138
1036.3,63.58,0.0,6.9,18.3,6,527.784,3.154,237.590
1036.3,63.22,0.0,3.1,17.7,6,527.568,3.157,233.792
1036.3,62.92,1.6,0.0,16.6,6,527.251,3.168,230.021
1036.3,62.76,6.7,0.0,15.9,6,526.986,3.178,227.521
1048.9,62.53,7.6,0.0,15.6,6,526.511,3.193,223.792
1048.9,62.39,7.9,0.0,15.7,6,526.146,3.203,221.320
1048.9,62.14,8.1,0.5,12.9,6,525.523,3.217,217.636
1048.9,62.01,17.8,0.0,11.3,6,525.055,3.230,215.198
1061.2,61.91,33.3,0.0,9.6,6,524.276,3.255,211.563
1061.2,61.95,50.7,0.0,8.5,6,523.709,3.274,209.152
1061.2,62.09,54.6,0.0,7.5,6,522.790,3.304,205.547
1061.2,62.21,54.7,0.0,7.0,6,522.137,3.324,203.148
1073.5,62.38,54.8,0.0,4.3,6,521.106,3.356,199.556
1073.5,62.51,54.9,0.0,1.8,6,520.390,3.377,197.163
1073.5,62.70,55.1,0.0,-0.2,6,519.285,3.409,193.574
1073.5,62.82,55.2,0.0,-1.4,6,518.534,3.431,191.179
1086.2,63.02,55.2,0.0,-2.8,6,517.398,3.462,187.579
1086.2,63.21,55.4,0.0,-3.9,6,516.263,3.491,183.967
1086.2,63.33,55.6,0.0,-4.7,6,515.514,3.510,181.550
1086.2,63.34,21.5,52.8,-5.7,6,514.408,3.535,177.911
1098.9,62.76,0.0,81.0,-5.9,6,513.690,3.549,175.491
1098.9,61.56,0.0,87.1,-3.6,0,512.655,3.566,171.905
1098.9,60.74,23.3,80.0,-2.2,0,511.997,3.579,169.547
1098.9,59.60,0.0,64.6,-1.4,5,511.059,3.596,166.060
1111.3,58.95,0.0,56.2,-0.3,5,510.466,3.606,163.763
1111.3,58.09,0.0,46.2,-1.4,5,509.626,3.621,160.353
1111.3,57.57,0.0,55.0,-3.7,5,509.096,3.630,158.100
1111.3,56.71,0.0,57.3,-6.3,5,508.346,3.646,154.753
1123.0,56.13,0.0,57.4,-8.0,5,507.874,3.659,152.545
1123.0,55.28,0.0,45.4,-9.4,5,507.210,3.674,149.268
1123.0,54.79,0.0,36.2,-8.9,5,506.801,3.684,147.104
1123.0,54.24,0.0,16.6,-9.5,5,506.241,3.698,143.881
1134.5,53.99,0.0,8.6,-10.0,5,505.904,3.705,141.743
1134.5,53.72,0.0,1.2,-11.9,5,505.459,3.713,138.542
1134.5,53.52,0.0,0.5,-14.4,5,505.085,3.717,135.347
1134.5,53.39,0.0,2.3,-16.1,5,504.877,3.718,133.218
1145.8,53.19,1.7,0.2,-19.5,5,504.624,3.715,130.031
1145.8,53.06,5.5,0.0,-22.1,5,504.494,3.709,127.910
1145.8,52.88,12.1,0.0,-22.5,5,504.361,3.696,124.734
1145.8,52.80,12.4,0.0,-20.5,5,504.318,3.688,122.621
1156.9,52.59,2.9,0.7,-18.1,5,504.327,3.681,119.458
1156.9,52.44,0.5,0.6,-15.6,5,504.383,3.681,117.359
1156.9,52.25,0.2,0.2,-14.3,5,504.521,3.672,114.221
1156.9,52.09,7.0,0.0,-14.2,5,504.662,3.670,112.139
1167.8,51.92,12.5,0.0,-12.2,5,504.931,3.661,109.031
1167.8,51.77,20.3,0.0,-11.9,5,505.159,3.658,106.969
1167.8,51.66,23.2,0.0,-12.5,5,505.557,3.647,103.892
1167.8,51.54,12.5,0.0,-12.7,5,505.866,3.639,101.851
1178.7,51.35,9.4,0.0,-14.3,5,506.390,3.625,98.809
1178.7,51.20,16.5,0.0,-12.4,5,506.777,3.611,96.794
1178.7,51.01,13.9,0.0,-12.9,5,507.429,3.595,93.798
1189.8,50.79,28.3,0.0,-17.0,0,508.148,3.569,90.829
1189.8,50.61,1.4,0.0,-19.6,4,508.673,3.553,88.870
1189.8,50.36,8.9,0.0,-25.5,4,509.525,3.528,85.963
1189.8,50.22,13.3,0.0,-30.6,4,510.132,3.509,84.045
1200.3,50.03,12.4,0.0,-39.4,4,511.101,3.475,81.198
1200.3,49.90,11.4,0.0,-47.0,4,511.786,3.450,79.320
1200.3,49.71,9.8,0.0,-58.8,4,512.869,3.409,76.535
1200.3,49.58,9.3,0.0,-65.2,4,513.625,3.381,74.699
1210.5,49.37,8.8,0.0,-68.0,4,514.807,3.336,71.976
1210.5,49.22,8.8,0.0,-66.8,4,515.626,3.306,70.182
1210.5,49.00,8.9,0.0,-60.1,4,516.908,3.263,67.529
1210.5,48.85,9.4,0.0,-55.4,4,517.799,3.236,65.787
1220.3,48.64,11.4,0.0,-51.6,4,519.195,3.201,63.217
1220.3,48.50,12.5,0.0,-46.9,4,520.165,3.181,61.533
1220.3,48.32,15.0,0.0,-33.5,4,521.674,3.153,59.052
1220.3,48.23,23.7,0.0,-25.2,4,522.717,3.134,57.426
1229.9,48.25,66.7,0.0,-14.5,4,524.335,3.107,55.028
1229.9,48.23,9.0,31.0,-0.6,4,526.020,3.082,52.672
1229.9,47.89,0.0,43.4,9.4,4,527.168,3.066,51.129
1229.9,47.14,0.0,62.4,16.7,4,528.893,3.039,48.856
1239.5,46.52,0.0,69.5,17.2,4,530.026,3.020,47.363
1239.5,45.52,0.0,76.8,14.7,4,531.676,2.994,45.146
1239.5,44.83,28.1,79.3,12.2,0,532.735,2.977,43.680
1239.5,43.85,0.0,44.6,8.2,3,534.259,2.953,41.498
1248.4,43.36,0.0,20.7,5.4,3,535.232,2.936,40.051
1248.4,42.95,0.0,3.9,2.3,3,536.629,2.910,37.871
1248.4,42.78,0.1,0.3,1.2,3,537.520,2.892,36.406
1248.4,42.58,5.5,0.0,3.6,3,538.796,2.862,34.187
1257.0,42.47,9.1,0.0,7.6,3,539.607,2.842,32.691
1257.0,42.35,14.0,0.0,15.7,3,540.761,2.809,30.423
1257.0,42.27,12.9,0.0,22.4,3,541.489,2.787,28.896
1257.0,42.15,7.4,0.0,32.6,3,542.524,2.752,26.584
1265.6,42.06,13.3,0.0,38.1,3,543.176,2.728,25.031
1265.6,42.08,44.9,0.0,42.8,3,544.101,2.692,22.684
1265.6,42.20,58.4,0.0,44.0,3,544.963,2.655,20.308
1265.6,42.29,47.4,0.0,44.6,3,545.502,2.632,18.706
1274.5,42.32,33.9,0.0,46.5,3,546.253,2.596,16.282
1274.5,42.30,25.8,0.0,47.7,3,546.715,2.572,14.653
1274.5,42.21,17.9,0.0,50.0,3,547.347,2.533,12.198
1274.5,42.14,18.6,0.0,51.2,3,547.727,2.507,10.554
1283.2,42.03,18.3,0.0,52.1,3,548.232,2.469,8.080
1283.2,41.95,17.1,0.0,53.0,3,548.525,2.444,6.427
1283.2,41.82,14.2,0.0,55.3,3,548.903,2.405,3.942
1283.2,41.73,12.5,0.0,57.3,3,549.113,2.378,2.284
1344.6,42.04,91.1,0.0,6.4,3,539.388,1.598,-46.243
1344.6,42.47,91.1,0.0,8.9,3,538.148,1.571,-48.453
1344.6,42.75,91.1,0.0,10.8,3,537.291,1.553,-49.925
1344.6,43.18,91.1,0.0,11.8,3,535.962,1.527,-52.133
1353.3,43.45,91.1,0.0,11.8,3,535.047,1.511,-53.603
1353.3,43.87,91.2,0.0,11.2,3,533.629,1.489,-55.805
1353.3,44.15,91.2,0.0,10.9,3,532.654,1.474,-57.270
1353.3,44.55,91.2,0.0,10.8,3,531.147,1.453,-59.461
1362.4,44.82,91.2,0.0,11.5,3,530.111,1.439,-60.917
1362.4,45.22,91.2,0.0,11.5,3,528.511,1.416,-63.093
1362.4,45.48,91.2,0.0,11.3,3,527.414,1.399,-64.537
1362.4,45.88,91.2,0.0,11.2,3,525.720,1.372,-66.691
1371.4,46.14,91.2,0.0,10.8,3,524.560,1.352,-68.119
1371.4,46.53,91.2,0.0,10.4,3,522.771,1.320,-70.246
1371.4,46.79,91.2,0.0,10.3,3,521.546,1.298,-71.654
1371.4,47.17,91.3,0.0,10.1,3,519.662,1.264,-73.749
1380.6,47.55,91.3,0.0,12.3,3,517.721,1.228,-75.823
1380.6,47.81,91.3,0.0,11.9,3,516.396,1.203,-77.194
