opponent,v3,Sébastien Buemi,0,1771613444227
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 18:50:44,Silverstone Grand Prix Circuit - ELMS,Toyota Gazoo Racing 2025 #8:LM (Hyper),Live,105.021,0,0,0
Tracklen [m],TotalLaps
5869.1,6
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
492.0,61.99,51.1,0.0,4.1,5,443.791,3.350,758.851
504.2,62.17,55.2,0.0,2.3,5,444.861,3.375,755.284
504.2,62.29,59.9,0.0,1.9,5,445.552,3.392,752.893
504.2,62.53,59.8,0.0,1.5,5,446.561,3.419,749.288
504.2,62.69,59.6,0.0,2.1,5,447.218,3.438,746.872
516.5,62.90,59.5,0.0,2.6,5,448.183,3.467,743.230
516.5,63.06,59.5,0.0,2.9,5,448.813,3.487,740.792
516.5,63.29,60.2,0.0,3.4,5,449.738,3.519,737.117
516.5,63.45,60.2,0.0,3.4,5,450.340,3.538,734.655
529.0,63.63,60.4,0.0,3.5,5,451.214,3.570,730.944
529.0,63.86,60.3,0.0,3.5,5,452.054,3.598,727.214
529.0,64.00,60.3,0.0,3.1,5,452.595,3.614,724.715
529.0,64.19,60.4,0.0,3.5,5,453.373,3.643,720.949
541.7,64.34,60.4,0.0,3.6,5,453.870,3.664,718.427
541.7,64.56,60.4,0.0,2.5,5,454.586,3.692,714.628
541.7,64.70,60.5,0.0,2.3,5,455.044,3.708,712.084
541.7,64.91,60.5,0.0,1.9,5,455.704,3.731,708.252
554.6,65.04,60.6,0.0,1.7,5,456.126,3.750,705.688
676.4,70.86,60.4,0.0,0.4,5,469.194,4.761,579.768
676.4,70.93,0.0,0.0,0.5,0,469.434,4.786,575.519
676.4,70.86,90.3,0.0,0.4,6,469.590,4.801,572.688
690.6,71.02,80.6,0.0,0.3,6,469.818,4.822,568.439
690.6,71.17,70.9,0.0,0.2,6,470.039,4.841,564.179
690.6,71.28,64.4,0.0,0.2,6,470.183,4.853,561.334
704.8,71.43,59.9,0.0,0.1,6,470.394,4.869,557.058
704.8,71.54,59.9,0.0,0.0,6,470.533,4.880,554.202
704.8,71.69,60.0,0.0,-0.0,6,470.739,4.893,549.911
704.8,71.80,60.0,0.0,0.0,6,470.876,4.901,547.044
719.2,71.95,60.1,0.0,-0.0,6,471.081,4.911,542.737
719.2,72.05,60.1,0.0,-0.0,6,471.218,4.916,539.861
719.2,72.21,60.2,0.0,0.0,6,471.423,4.921,535.538
719.2,72.31,60.2,0.0,0.0,6,471.560,4.924,532.651
733.7,72.46,60.3,0.0,0.0,6,471.766,4.928,528.313
733.7,72.57,60.3,0.0,0.0,6,471.903,4.928,525.416
733.7,72.71,60.3,0.0,-0.0,6,472.110,4.925,521.063
733.7,72.82,60.3,0.0,-0.1,6,472.248,4.922,518.156
748.3,72.97,60.4,0.0,-0.1,6,472.455,4.917,513.787
748.3,73.07,60.4,0.0,-0.0,6,472.594,4.912,510.870
748.3,73.22,60.4,0.0,-0.0,6,472.804,4.903,506.487
748.3,73.36,60.5,0.0,0.1,6,473.014,4.890,502.095
763.0,73.46,60.5,0.0,0.1,6,473.155,4.880,499.162
763.0,73.61,60.5,0.0,0.1,6,473.366,4.861,494.755
763.0,73.71,60.5,0.0,0.1,6,473.507,4.846,491.812
763.0,73.85,60.6,0.0,0.1,6,473.718,4.822,487.391
777.7,73.95,60.6,0.0,-0.0,6,473.857,4.804,484.438
777.7,74.09,60.6,0.0,-0.2,6,474.067,4.781,480.003
777.7,74.18,60.6,0.0,-0.4,6,474.207,4.765,477.041
777.7,74.32,60.7,0.0,-0.8,6,474.419,4.745,472.591
792.6,74.42,60.7,0.0,-1.1,6,474.564,4.733,469.619
792.6,74.56,60.7,0.0,-1.4,6,474.791,4.713,465.156
792.6,74.65,60.7,0.0,-1.7,6,474.952,4.700,462.176
792.6,74.78,60.8,0.0,-2.4,6,475.210,4.681,457.701
807.5,74.87,60.8,0.0,-2.8,6,475.398,4.669,454.714
807.5,75.00,60.8,0.0,-3.2,6,475.706,4.648,450.229
807.5,75.13,60.8,0.0,-3.5,6,476.053,4.622,445.739
807.5,75.20,60.9,0.0,-3.8,6,476.311,4.608,442.743
822.4,75.33,60.9,0.0,-4.6,6,476.741,4.585,438.248
822.4,75.41,60.9,0.0,-4.6,6,477.056,4.565,435.250
822.4,75.51,61.0,0.0,-4.6,6,477.583,4.535,430.754
822.4,75.58,61.0,0.0,-4.6,6,477.973,4.520,427.758
898.3,77.07,61.3,0.0,-5.7,6,494.749,4.000,361.276
898.3,77.13,61.3,0.0,-3.9,6,495.864,3.962,358.401
898.3,77.22,61.4,0.0,-1.1,6,497.600,3.905,354.109
914.3,77.34,61.4,0.0,0.6,6,499.402,3.848,349.837
914.3,77.40,61.4,0.0,1.3,6,500.631,3.813,346.997
914.3,77.54,61.9,0.0,1.6,6,502.497,3.764,342.741
914.3,77.63,61.5,0.0,1.9,6,503.742,3.725,339.898
930.3,77.77,61.3,0.0,2.1,6,505.599,3.656,335.623
930.3,77.80,61.4,0.0,2.6,6,506.822,3.613,332.762
930.3,77.50,4.6,41.4,2.8,6,508.622,3.556,328.460
930.3,76.99,0.0,44.7,3.2,6,509.792,3.524,325.599
946.1,76.17,0.0,49.8,3.6,6,511.494,3.484,321.329
946.1,75.59,0.0,49.4,3.9,6,512.592,3.457,318.499
946.1,74.74,0.0,43.1,3.7,6,514.175,3.421,314.274
946.1,74.21,0.0,56.4,3.9,6,515.185,3.400,311.471
961.0,73.19,0.0,70.5,4.0,6,516.631,3.372,307.289
961.0,72.42,0.0,67.3,3.4,6,517.544,3.357,304.522
961.0,71.35,0.0,57.5,3.6,6,518.838,3.340,300.406
961.0,70.40,0.0,50.1,4.5,6,520.043,3.325,296.326
975.0,69.83,0.0,45.8,4.1,6,520.798,3.314,293.624
975.0,69.01,0.0,41.4,3.8,6,521.857,3.298,289.594
975.0,68.59,26.2,6.2,3.8,6,522.515,3.286,286.923
975.0,68.56,54.8,11.9,5.1,6,523.436,3.267,282.914
988.5,68.35,6.5,44.5,7.1,6,524.007,3.253,280.235
988.5,67.66,0.0,17.3,8.1,6,524.794,3.234,276.230
988.5,67.41,30.0,1.9,7.9,6,525.270,3.224,273.572
988.5,67.45,74.1,0.0,9.0,6,525.914,3.211,269.579
1003.2,67.51,67.0,0.0,9.2,6,526.297,3.202,266.908
1003.2,67.54,49.7,0.0,10.8,6,526.798,3.197,262.886
1003.2,67.52,57.9,0.0,10.3,6,527.088,3.191,260.200
1003.2,67.68,36.7,11.1,8.5,6,527.458,3.176,256.160
1018.1,67.32,0.0,15.9,11.1,6,527.716,3.181,252.116
1018.1,67.07,0.0,5.3,11.2,6,527.846,3.176,249.431
1018.1,66.63,0.0,7.1,11.2,6,527.968,3.160,245.420
1018.1,66.37,0.0,8.1,11.7,6,527.986,3.155,242.760
1032.4,65.98,0.0,10.4,13.4,6,527.926,3.152,238.789
1032.4,65.69,0.0,7.8,14.5,6,527.828,3.152,236.157
1032.4,65.30,0.0,1.5,15.8,6,527.595,3.158,232.233
1032.4,65.10,1.4,0.0,15.9,6,527.380,3.167,229.634
1045.6,64.76,5.1,0.0,16.3,6,526.818,3.187,224.470
1045.6,64.60,8.5,0.0,14.9,6,526.474,3.197,221.906
1045.6,64.32,2.1,0.6,12.7,6,525.878,3.210,218.083
1058.3,64.10,18.9,0.0,10.1,6,525.182,3.229,214.295
1058.3,64.01,42.7,0.0,7.9,6,524.385,3.256,210.536
1058.3,64.06,55.0,0.0,6.8,6,523.802,3.275,208.042
1058.3,64.19,56.2,0.0,5.6,6,522.854,3.307,204.313
1070.9,64.31,56.3,0.0,4.9,6,522.179,3.328,201.834
1070.9,64.48,56.4,0.0,2.7,6,521.112,3.361,198.121
1070.9,64.60,56.4,0.0,1.5,6,520.372,3.383,195.648
1070.9,64.78,56.6,0.0,-0.9,6,519.230,3.417,191.939
1083.9,64.90,56.6,0.0,-1.6,6,518.456,3.438,189.464
1083.9,65.09,56.8,0.0,-1.3,6,517.286,3.470,185.745
1083.9,65.27,56.9,0.0,-1.7,6,516.117,3.502,182.013
1083.9,65.38,48.5,13.5,-2.3,6,515.343,3.520,179.517
1097.1,64.76,0.0,93.2,-3.1,6,514.198,3.544,175.776
1097.1,63.85,0.0,90.0,-2.9,6,513.456,3.556,173.311
1097.1,62.54,0.0,76.0,-2.0,6,512.386,3.575,169.672
1097.1,61.79,0.0,66.9,-1.8,6,511.702,3.588,167.280
1110.0,60.83,29.2,54.5,-2.3,0,510.721,3.604,163.733
1110.0,60.25,0.0,49.3,-3.4,5,510.099,3.614,161.392
1110.0,59.46,0.0,55.2,-6.2,5,509.217,3.630,157.909
1122.1,58.56,0.0,58.7,-6.8,5,508.401,3.647,154.461
1122.1,57.96,0.0,58.6,-7.1,5,507.897,3.660,152.185
1122.1,57.05,0.0,47.2,-6.5,5,507.199,3.676,148.805
1122.1,56.54,0.0,36.4,-5.4,5,506.777,3.687,146.572
1133.8,55.95,0.0,15.8,-5.9,5,506.209,3.701,143.245
1133.8,55.69,0.0,6.6,-7.0,5,505.874,3.707,141.038
1133.8,55.43,0.5,0.2,-9.5,5,505.437,3.715,137.733
1133.8,55.29,1.8,0.0,-11.9,5,505.189,3.718,135.532
1145.7,55.08,0.1,2.7,-15.1,5,504.880,3.718,132.235
1145.7,54.93,0.0,1.1,-17.0,5,504.716,3.716,130.041
1145.7,54.67,0.3,2.9,-19.1,5,504.530,3.705,126.757
1145.7,54.50,0.2,0.1,-18.3,5,504.450,3.695,124.575
1157.1,54.26,4.3,1.4,-15.6,5,504.406,3.682,121.312
1157.1,54.03,5.0,0.0,-11.6,5,504.457,3.675,118.063
1157.1,53.90,16.3,0.0,-9.2,5,504.543,3.674,115.906
1157.1,53.76,19.7,0.0,-7.2,5,504.750,3.678,112.682
1168.4,53.72,17.3,0.0,-5.1,5,504.922,3.670,110.540
1168.4,53.54,13.2,0.0,-4.4,5,505.248,3.656,107.338
1168.4,53.42,19.1,0.0,-3.6,5,505.519,3.652,105.216
1168.4,53.27,14.0,0.0,-1.6,5,505.994,3.644,102.050
1180.0,53.15,10.7,0.0,-1.9,5,506.358,3.639,99.953
1180.0,53.00,13.7,0.0,-0.4,5,506.952,3.616,96.824
1180.0,52.84,9.4,0.0,-1.1,5,507.395,3.600,94.754
1180.0,52.59,9.8,0.0,-3.0,5,508.126,3.575,91.676
1191.1,52.42,9.8,0.0,-4.3,5,508.660,3.558,89.645
1191.1,52.16,9.8,0.0,-7.4,5,509.535,3.536,86.632
1191.1,51.94,9.8,0.0,-13.4,5,510.483,3.507,83.656
1191.1,51.79,9.8,0.0,-18.4,5,511.155,3.484,81.693
1201.9,51.65,34.1,0.0,-27.6,5,512.224,3.444,78.780
1201.9,51.57,26.5,0.0,-34.6,5,512.978,3.416,76.859
1201.9,51.42,17.8,0.0,-45.2,0,514.167,3.371,74.007
1201.9,51.29,31.9,0.0,-49.7,0,514.993,3.341,72.126
1212.5,51.05,9.1,0.0,-49.8,4,516.280,3.294,69.338
1212.5,50.90,10.9,0.0,-47.1,4,517.173,3.264,67.505
1212.5,50.67,11.6,0.0,-44.0,4,518.573,3.223,64.798
1212.5,50.52,12.0,0.0,-40.6,4,519.546,3.200,63.023
1222.6,50.31,12.9,0.0,-31.4,4,521.065,3.169,60.408
1222.6,50.23,48.3,0.0,-25.5,4,522.117,3.149,58.695
1222.6,50.19,30.3,0.0,-17.8,4,523.753,3.121,56.164
1222.6,50.09,12.4,32.8,-7.6,4,525.456,3.093,53.683
1232.7,49.70,0.0,57.1,0.8,4,526.622,3.076,52.061
1232.7,48.79,0.0,69.2,9.7,4,528.381,3.050,49.683
1232.7,48.11,0.0,73.7,13.1,4,529.541,3.031,48.129
1232.7,47.02,0.0,77.5,13.1,4,531.240,3.004,45.833
1242.3,46.29,0.0,79.8,11.3,4,532.334,2.987,44.320
1242.3,45.22,34.5,55.9,7.8,0,533.911,2.962,42.071
1242.3,44.69,0.0,29.7,5.7,3,534.917,2.945,40.581
1242.3,44.18,0.0,7.3,3.6,3,536.362,2.918,38.341
1251.4,43.99,0.0,1.7,3.6,3,537.282,2.900,36.836
1251.4,43.78,3.5,0.0,6.9,3,538.601,2.869,34.557
1251.4,43.67,6.6,0.0,10.9,3,539.438,2.848,33.022
1251.4,43.53,12.4,0.0,18.0,3,540.631,2.814,30.694
1260.1,43.45,11.8,0.0,22.8,3,541.387,2.792,29.127
1260.1,43.30,3.9,0.5,28.6,3,542.464,2.756,26.758
1260.1,43.15,22.7,0.0,31.2,3,543.473,2.719,24.369
1260.1,43.15,42.1,0.0,31.5,3,544.107,2.694,22.764
1268.9,43.27,67.0,0.0,31.1,3,544.997,2.657,20.330
1268.9,43.43,75.7,0.0,31.7,3,545.551,2.633,18.688
1268.9,43.63,59.6,0.0,33.7,3,546.326,2.596,16.194
1268.9,43.69,41.5,0.0,35.9,3,546.802,2.571,14.514
1278.1,43.63,20.2,0.0,40.1,3,547.457,2.532,11.976
1278.1,43.54,16.4,0.0,42.6,3,547.850,2.505,10.278
1278.1,43.40,16.4,0.0,44.7,3,548.375,2.465,7.723
1278.1,43.31,14.9,0.0,45.9,3,548.681,2.439,6.016
1287.4,43.15,12.2,0.0,47.7,3,549.076,2.399,3.453
1287.4,43.05,19.4,0.0,49.2,3,549.298,2.371,1.744
1287.4,42.94,19.3,0.0,49.3,3,549.567,2.328,-0.822
1296.5,42.77,10.2,0.0,48.1,3,549.760,2.285,-3.386
1296.5,42.65,10.4,0.0,49.4,3,549.846,2.255,-5.093
1296.5,42.47,10.5,0.0,49.3,3,549.910,2.211,-7.645
1296.5,42.37,17.1,0.0,50.3,3,549.910,2.181,-9.342
1305.7,42.27,27.2,0.0,52.3,3,549.848,2.135,-11.879
1305.7,42.19,17.5,0.0,51.3,3,549.765,2.104,-13.566
1305.7,42.02,13.1,0.0,50.8,3,549.576,2.058,-16.085
1305.7,41.91,12.2,0.0,48.9,3,549.407,2.029,-17.755
1314.8,41.72,10.4,0.0,49.4,3,549.090,1.987,-20.244
1314.8,41.60,10.6,0.0,49.2,3,548.836,1.960,-21.891
1314.8,41.42,10.6,0.0,48.2,3,548.391,1.920,-24.341
1314.8,41.30,10.8,0.0,47.1,3,548.052,1.895,-25.961
1323.4,41.12,11.4,0.0,44.9,3,547.478,1.859,-28.365
1323.4,40.94,12.7,0.0,42.5,3,546.826,1.826,-30.739
1323.4,40.85,13.9,0.0,40.8,3,546.349,1.804,-32.304
1323.4,40.71,15.8,0.0,39.0,3,545.574,1.773,-34.625
1332.2,40.65,23.1,0.0,37.8,3,545.019,1.751,-36.154
1332.2,40.66,47.2,0.0,36.1,3,544.128,1.719,-38.424
1332.2,40.72,49.7,0.0,34.9,3,543.495,1.698,-39.923
1332.2,40.77,35.7,0.0,32.3,3,542.487,1.667,-42.150
1340.9,40.79,43.7,0.0,29.5,3,541.777,1.648,-43.618
1340.9,40.96,77.9,0.0,24.1,3,540.653,1.620,-45.795
1340.9,41.19,91.9,0.0,20.4,3,539.863,1.603,-47.235
1340.9,41.57,91.9,0.0,15.0,3,538.617,1.576,-49.382
1349.5,41.84,91.9,0.0,11.7,3,537.747,1.559,-50.804
1349.5,42.23,91.9,0.0,7.6,3,536.382,1.533,-52.924
1349.5,42.50,91.9,0.0,5.9,3,535.433,1.517,-54.327
1349.5,42.91,91.9,0.0,4.2,3,533.956,1.493,-56.419
1358.0,43.34,91.9,0.0,4.4,3,532.420,1.470,-58.500
1358.0,43.63,91.9,0.0,5.2,3,531.367,1.456,-59.884
1358.0,44.05,91.9,0.0,6.4,3,529.749,1.433,-61.957
1358.0,44.33,91.9,0.0,6.5,3,528.646,1.417,-63.337
1366.9,44.75,91.9,0.0,6.4,3,526.954,1.391,-65.404
1366.9,45.03,92.0,0.0,6.4,3,525.800,1.372,-66.780
1366.9,45.44,92.0,0.0,6.3,3,524.031,1.343,-68.836
1366.9,45.71,92.0,0.0,6.2,3,522.825,1.322,-70.202
1375.9,46.12,92.0,0.0,6.4,3,520.975,1.289,-72.242
1375.9,46.39,92.0,0.0,6.4,3,519.714,1.267,-73.596
1375.9,46.78,92.0,0.0,7.1,3,517.783,1.232,-75.615
1375.9,47.18,92.0,0.0,7.6,3,515.802,1.195,-77.619
1385.0,47.44,92.0,0.0,8.7,3,514.455,1.168,-78.947
1385.0,47.82,92.0,0.0,9.7,3,512.391,1.126,-80.923
1385.0,48.07,92.0,0.0,9.8,3,510.985,1.099,-82.226
1385.0,48.44,92.1,0.0,9.4,3,508.830,1.061,-84.157
1394.4,48.69,92.1,0.0,8.9,3,507.361,1.037,-85.428
1394.4,49.04,92.1,0.0,8.6,3,505.112,1.002,-87.308
1394.4,49.29,92.1,0.0,8.6,3,503.584,0.977,-88.544
1394.4,49.64,92.1,0.0,6.5,3,501.249,0.936,-90.375
1404.1,49.89,92.1,0.0,5.4,3,499.664,0.907,-91.578
1404.1,50.25,92.1,0.0,3.4,3,497.244,0.861,-93.356
1404.1,50.49,92.1,0.0,2.5,3,495.605,0.831,-94.527
1404.1,50.86,92.2,0.0,2.8,3,493.111,0.785,-96.264
1414.0,51.21,92.3,0.0,2.7,3,490.579,0.742,-97.984
1414.0,51.45,92.3,0.0,2.1,3,488.872,0.715,-99.124
1414.0,51.79,92.1,0.0,0.9,3,486.285,0.677,-100.826
1414.0,51.91,0.0,0.0,0.3,0,484.546,0.653,-101.958
1424.3,52.02,92.0,0.0,-0.4,4,481.929,0.619,-103.646
1424.3,52.24,92.0,0.0,-0.6,4,480.175,0.597,-104.773
1424.3,52.58,92.0,0.0,-1.2,4,477.529,0.564,-106.470
1424.3,52.80,91.4,0.0,-1.6,4,475.756,0.542,-107.609
1434.9,53.15,81.5,0.0,-3.1,4,473.087,0.508,-109.332
1434.9,53.36,75.2,0.0,-3.4,4,471.302,0.486,-110.493
1434.9,53.68,65.6,0.0,-3.0,4,468.622,0.457,-112.260
1434.9,53.91,59.6,0.0,-3.4,4,466.834,0.439,-113.456
1445.8,54.25,59.9,0.0,-3.7,4,464.151,0.416,-115.279
1445.8,54.45,60.0,0.0,-4.6,4,462.363,0.401,-116.514
1445.8,54.74,60.1,0.0,-5.6,4,459.684,0.380,-118.398
1445.8,54.90,60.1,0.0,-6.1,4,457.902,0.364,-119.676
1457.1,55.16,60.2,0.0,-6.5,4,455.238,0.334,-121.626
1457.1,55.30,50.0,0.0,-6.8,4,453.472,0.313,-122.953
1457.1,55.44,37.9,0.0,-7.3,4,450.843,0.282,-124.984
1468.6,55.63,32.3,0.0,-8.7,4,448.241,0.255,-127.065
1468.6,55.70,50.7,0.0,-9.1,4,446.523,0.240,-128.481
1468.6,55.97,60.3,0.0,-8.0,4,443.971,0.221,-130.650
1468.6,56.16,60.4,0.0,-7.7,4,442.284,0.207,-132.127
1480.3,56.44,60.4,0.0,-5.7,4,439.779,0.190,-134.392
1480.3,56.63,60.5,0.0,-4.4,4,438.127,0.182,-135.936
1480.3,56.92,60.6,0.0,-4.6,4,435.670,0.173,-138.295
1480.3,57.11,60.7,0.0,-4.7,4,434.045,0.168,-139.894
1492.0,57.40,60.8,0.0,-4.8,4,431.623,0.162,-142.330
1492.0,57.60,60.8,0.0,-4.7,4,430.018,0.157,-143.977
1492.0,57.88,60.9,0.0,-4.5,4,427.627,0.149,-146.482
1492.0,58.07,60.9,0.0,-4.5,4,426.044,0.145,-148.176
1503.8,58.35,61.0,0.0,-4.5,4,423.687,0.140,-150.752
1503.8,58.53,61.1,0.0,-4.4,4,422.127,0.139,-152.492
1503.8,58.80,61.1,0.0,-4.6,4,419.806,0.143,-155.138
1503.8,59.07,61.1,0.0,-5.0,4,417.508,0.149,-157.825
1515.6,59.26,61.1,0.0,-5.0,4,415.988,0.151,-159.638
1515.6,59.52,61.1,0.0,-5.1,4,413.727,0.150,-162.392
1515.6,59.70,61.1,0.0,-5.3,4,412.234,0.148,-164.250
1515.6,59.95,61.2,0.0,-5.3,4,410.018,0.141,-167.074
1527.4,60.13,61.1,0.0,-5.5,4,408.556,0.134,-168.979
1527.4,60.38,61.1,0.0,-6.5,4,406.389,0.120,-171.871
1527.4,60.54,61.0,0.0,-5.6,4,404.964,0.111,-173.825
1527.4,60.79,60.8,0.0,-4.4,4,402.855,0.096,-176.791
1539.4,60.95,60.7,0.0,-4.3,4,401.468,0.084,-178.791
1539.4,61.18,60.6,0.0,-3.9,4,399.413,0.063,-181.824
1539.4,61.34,60.4,0.0,-3.7,4,398.061,0.048,-183.867
1539.4,61.58,60.2,0.0,-3.1,4,396.055,0.026,-186.961
1551.7,61.64,0.0,0.0,-2.7,0,394.733,0.012,-189.042
1551.7,61.68,86.9,0.0,-1.9,5,392.777,-0.007,-192.179
1551.7,61.84,80.5,0.0,-1.5,5,391.486,-0.017,-194.285
1551.7,62.08,70.8,0.0,-1.5,5,389.563,-0.031,-197.466
1564.0,62.33,61.1,0.0,-1.6,5,387.656,-0.043,-200.674
1564.0,62.48,59.9,0.0,-1.6,5,386.390,-0.050,-202.825
1564.0,62.72,60.0,0.0,-2.6,5,384.501,-0.056,-206.071
1564.0,62.88,60.0,0.0,-2.3,5,383.248,-0.059,-208.248
1576.5,63.11,60.1,0.0,-2.3,5,381.382,-0.064,-211.535
1628.1,66.68,61.0,0.0,-0.3,5,352.195,-0.202,-266.598
1641.4,66.89,61.1,0.0,-0.1,5,350.386,-0.218,-270.173
1641.4,67.03,61.1,0.0,0.1,5,349.179,-0.229,-272.564
1641.4,67.24,61.1,0.0,0.1,5,347.367,-0.245,-276.160
1641.4,67.37,61.2,0.0,0.2,5,346.157,-0.256,-278.565
1654.8,67.57,61.2,0.0,-0.1,5,344.338,-0.272,-282.181
1654.8,67.71,61.2,0.0,-0.1,5,343.123,-0.285,-284.598
1654.8,67.92,61.2,0.0,-0.3,5,341.296,-0.304,-288.233
1654.8,68.05,61.2,0.0,-0.6,5,340.075,-0.318,-290.663
1668.3,68.25,61.3,0.0,-0.4,5,338.243,-0.340,-294.318
1668.3,68.38,61.3,0.0,-0.4,5,337.021,-0.354,-296.761
1668.3,68.57,61.3,0.0,-0.2,5,335.188,-0.378,-300.438
1668.3,68.71,61.3,0.0,-0.1,5,333.965,-0.398,-302.896
1682.0,68.89,61.3,0.0,-0.0,5,332.130,-0.420,-306.593
1682.0,69.08,61.3,0.0,-0.2,5,330.293,-0.439,-310.302
1682.0,69.21,61.3,0.0,-0.1,5,329.067,-0.455,-312.781
1695.8,69.40,61.2,0.0,-0.1,5,327.224,-0.480,-316.508
1695.8,69.52,61.2,0.0,-0.2,5,325.994,-0.497,-318.999
1695.8,69.71,61.2,0.0,-0.1,5,324.146,-0.521,-322.744
1695.8,69.83,61.1,0.0,0.0,5,322.912,-0.536,-325.247
1780.9,72.64,60.3,0.0,0.0,6,287.937,-1.059,-396.941
1780.9,72.79,60.3,0.0,0.0,6,286.040,-1.093,-400.869
1780.9,72.90,60.3,0.0,0.1,6,284.773,-1.117,-403.492
1795.5,73.05,60.4,0.0,0.1,6,282.869,-1.150,-407.435
1795.5,73.15,60.4,0.0,0.1,6,281.597,-1.169,-410.067
1795.5,73.30,60.5,0.0,0.1,6,279.685,-1.195,-414.022
1795.5,73.45,60.5,0.0,0.1,6,277.768,-1.224,-417.985
1810.1,73.55,60.5,0.0,0.1,6,276.487,-1.242,-420.631
1810.1,73.70,60.5,0.0,0.1,6,274.561,-1.271,-424.606
1810.1,73.80,60.5,0.0,0.1,6,273.273,-1.291,-427.260
1810.1,73.95,60.6,0.0,0.2,6,271.338,-1.320,-431.247
1824.9,74.04,60.6,0.0,0.2,6,270.044,-1.340,-433.909
1824.9,74.19,60.6,0.0,0.2,6,268.098,-1.370,-437.907
1824.9,74.28,60.7,0.0,0.2,6,266.797,-1.390,-440.576
1824.9,74.43,60.7,0.0,0.2,6,264.839,-1.419,-444.585
1839.7,74.52,60.7,0.0,0.3,6,263.530,-1.438,-447.261
1839.7,74.66,60.7,0.0,0.3,6,261.561,-1.466,-451.279
1839.7,74.76,60.8,0.0,0.2,6,260.244,-1.484,-453.962
1839.7,74.89,60.8,0.0,0.2,6,258.262,-1.511,-457.989
1854.7,74.98,60.8,0.0,0.3,6,256.936,-1.528,-460.677
1854.7,75.12,60.9,0.0,0.3,6,254.940,-1.553,-464.714
1854.7,75.26,60.9,0.0,0.3,6,252.937,-1.580,-468.756
1854.7,75.35,60.9,0.0,0.3,6,251.597,-1.597,-471.453
1869.7,75.49,60.9,0.0,0.2,6,249.579,-1.624,-475.503
1869.7,75.57,61.0,0.0,0.2,6,248.230,-1.642,-478.206
1869.7,75.70,61.0,0.0,0.2,6,246.198,-1.668,-482.264
1869.7,75.79,61.0,0.0,0.2,6,244.840,-1.684,-484.972
1884.8,75.93,61.1,0.0,0.2,6,242.795,-1.709,-489.038
