opponent,v3,Paul-Loup Chatin,0,1771457125907
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-18 23:25:25,Silverstone Grand Prix Circuit - ELMS,Alpine Endurance Team 2025 #35:LM (Hyper),Live,106.297,0,0,0
Tracklen [m],TotalLaps
5868.6,19
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
815.7,75.70,93.0,0.0,-7.0,6,476.229,4.647,441.959
815.7,75.79,92.4,0.0,-8.1,6,476.514,4.632,438.943
815.7,75.92,91.8,0.0,-8.4,6,476.986,4.601,434.416
830.8,76.00,92.5,0.0,-8.5,6,477.336,4.582,431.399
830.8,76.11,92.9,0.0,-8.9,6,477.919,4.560,426.873
830.8,76.19,93.0,0.0,-9.2,6,478.347,4.548,423.858
830.8,76.30,92.7,0.0,-9.1,6,479.047,4.527,419.337
846.0,76.41,91.6,0.0,-7.2,6,479.821,4.509,414.822
846.0,76.48,90.1,0.0,-9.1,6,480.376,4.497,411.815
846.0,76.58,90.1,0.0,-10.5,6,481.270,4.480,407.311
846.0,76.66,92.5,0.0,-9.8,6,481.905,4.468,404.313
861.1,76.76,92.9,0.0,-8.7,6,482.918,4.447,399.823
861.1,76.83,87.4,0.0,-8.4,6,483.632,4.430,396.835
861.1,76.92,88.7,0.0,-8.7,6,484.761,4.401,392.363
861.1,76.98,84.0,0.0,-9.8,6,485.551,4.376,389.389
1041.7,59.13,40.2,0.0,22.1,5,527.443,3.205,231.023
1304.8,41.34,37.6,0.0,39.4,3,549.092,2.173,-11.011
1407.5,51.79,87.4,0.0,-10.7,3,491.506,0.803,-96.804
1417.8,52.15,87.3,0.0,-7.9,3,488.837,0.763,-98.412
1417.8,52.40,87.3,0.0,-2.8,3,487.033,0.737,-99.469
1417.8,52.76,87.4,0.0,1.3,3,484.301,0.701,-101.046
1417.8,53.13,87.4,0.0,-3.3,3,481.548,0.667,-102.630
1428.3,53.25,0.0,0.0,-5.7,0,479.706,0.644,-103.695
1428.3,53.36,85.8,0.0,-8.0,4,476.948,0.611,-105.308
1428.3,53.57,84.7,0.0,-8.4,4,475.110,0.589,-106.400
1428.3,53.89,85.9,0.0,-8.3,4,472.353,0.557,-108.069
1439.1,54.11,86.0,0.0,-8.3,4,470.517,0.536,-109.206
1439.1,54.40,80.1,0.0,-8.6,4,467.768,0.506,-110.949
1439.1,54.60,85.8,0.0,-9.1,4,465.940,0.486,-112.136
1439.1,54.91,83.8,0.0,-9.8,4,463.206,0.456,-113.956
1450.4,55.10,86.3,0.0,-9.9,4,461.390,0.437,-115.197
1450.4,55.41,85.8,0.0,-10.1,4,458.676,0.410,-117.100
1450.4,55.62,86.4,0.0,-10.5,4,456.874,0.392,-118.398
1450.4,55.91,86.8,0.0,-10.5,4,454.185,0.366,-120.387
1461.8,56.20,86.4,0.0,-10.8,4,451.515,0.340,-122.430
1461.8,56.40,86.9,0.0,-11.0,4,449.746,0.325,-123.823
1461.8,56.68,87.2,0.0,-11.1,4,447.111,0.304,-125.959
1461.8,56.88,87.3,0.0,-11.3,4,445.367,0.292,-127.414
1473.4,57.16,87.5,0.0,-11.3,4,442.772,0.274,-129.642
1473.4,57.35,87.6,0.0,-11.6,4,441.056,0.263,-131.158
1473.4,57.63,87.7,0.0,-9.3,4,438.506,0.250,-133.480
1473.4,57.82,87.8,0.0,-8.6,4,436.821,0.243,-135.058
1485.3,58.10,88.0,0.0,-8.8,4,434.318,0.236,-137.471
1485.3,58.29,88.1,0.0,-9.0,4,432.663,0.233,-139.107
1485.3,58.58,88.2,0.0,-9.0,4,430.201,0.227,-141.602
1485.3,58.76,88.3,0.0,-8.9,4,428.572,0.223,-143.292
1497.1,59.05,88.4,0.0,-9.9,4,426.151,0.217,-145.866
1497.1,59.23,88.5,0.0,-11.3,4,424.551,0.214,-147.608
1497.1,59.49,84.7,0.0,-11.9,4,422.178,0.211,-150.263
1497.1,59.66,75.9,0.0,-9.7,4,419.840,0.211,-152.968
1509.1,59.83,88.7,0.0,-8.2,4,418.304,0.214,-154.798
1509.1,60.10,88.8,0.0,-9.4,4,416.027,0.217,-157.583
1509.1,60.28,89.1,0.0,-11.0,4,414.525,0.215,-159.464
1509.1,60.54,89.2,0.0,-12.7,4,412.302,0.210,-162.327
1521.0,60.72,89.2,0.0,-12.7,4,410.840,0.204,-164.262
1521.0,60.97,89.4,0.0,-12.1,4,408.681,0.193,-167.204
1521.0,61.14,89.5,0.0,-11.5,4,407.264,0.183,-169.193
1521.0,61.37,89.6,0.0,-10.4,4,405.176,0.166,-172.217
1533.1,61.54,89.6,0.0,-9.1,4,403.811,0.154,-174.261
1533.1,61.77,89.8,0.0,-7.7,0,401.801,0.135,-177.367
1533.1,61.73,0.0,0.0,-6.0,0,400.487,0.120,-179.459
1533.1,61.89,88.5,0.0,-3.5,5,398.557,0.097,-182.623
1545.4,62.05,88.6,0.0,-2.5,5,397.290,0.081,-184.752
1545.4,62.30,88.7,0.0,-3.0,5,395.411,0.057,-187.975
1545.4,62.54,88.8,0.0,-3.8,5,393.551,0.035,-191.225
1545.4,62.70,88.9,0.0,-3.6,5,392.320,0.022,-193.406
1557.9,62.94,89.0,0.0,-2.3,5,390.483,0.005,-196.697
1557.9,63.10,89.1,0.0,-1.5,5,389.266,-0.005,-198.904
1557.9,63.34,89.2,0.0,-1.3,5,387.448,-0.018,-202.232
1557.9,63.49,89.3,0.0,-1.7,5,386.240,-0.025,-204.463
1570.5,63.73,89.4,0.0,-2.4,5,384.433,-0.034,-207.824
1570.5,63.89,89.4,0.0,-2.1,5,383.232,-0.038,-210.076
1570.5,64.12,89.5,0.0,-2.8,5,381.436,-0.044,-213.470
1570.5,64.28,89.6,0.0,-2.0,5,380.243,-0.048,-215.744
1583.3,64.51,89.7,0.0,-1.5,5,378.461,-0.054,-219.171
1583.3,64.66,89.8,0.0,-1.6,5,377.277,-0.056,-221.467
1583.3,64.89,89.9,0.0,-1.6,5,375.507,-0.060,-224.926
1583.3,65.03,89.9,0.0,-1.4,5,374.331,-0.061,-227.243
1596.2,65.26,90.0,0.0,-1.1,5,372.570,-0.064,-230.732
1596.2,65.48,90.1,0.0,0.4,5,370.813,-0.069,-234.238
1596.2,65.63,90.2,0.0,0.9,5,369.643,-0.072,-236.585
1609.3,65.86,90.3,0.0,1.2,5,367.884,-0.081,-240.115
1609.3,66.00,90.3,0.0,-0.8,5,366.708,-0.088,-242.475
1609.3,66.21,90.4,0.0,-2.9,5,364.938,-0.098,-246.024
1609.3,66.36,90.5,0.0,-3.1,5,363.758,-0.107,-248.398
1622.5,66.57,90.6,0.0,-2.0,5,361.992,-0.121,-251.973
1622.5,66.72,90.6,0.0,-1.3,5,360.819,-0.131,-254.367
1622.5,66.93,90.7,0.0,-0.7,5,359.067,-0.148,-257.973
1622.5,67.07,90.8,0.0,-0.7,5,357.902,-0.159,-260.387
1635.9,67.29,90.8,0.0,-0.5,5,356.159,-0.176,-264.020
1635.9,67.43,90.9,0.0,-0.4,5,354.997,-0.188,-266.451
1635.9,67.63,91.0,0.0,-0.3,5,353.254,-0.206,-270.108
1635.9,67.77,91.0,0.0,-0.1,5,352.092,-0.218,-272.554
1649.4,67.97,91.1,0.0,0.5,5,350.346,-0.236,-276.233
1649.4,68.11,91.2,0.0,-0.0,5,349.180,-0.248,-278.691
1649.4,68.31,91.2,0.0,-0.1,5,347.428,-0.266,-282.389
1649.4,68.51,91.3,0.0,-0.3,5,345.671,-0.284,-286.098
1663.1,68.65,91.4,0.0,-0.3,5,344.497,-0.300,-288.577
1663.1,68.84,91.4,0.0,-0.2,5,342.734,-0.324,-292.306
1663.1,68.98,91.5,0.0,-0.0,5,341.556,-0.339,-294.797
1663.1,69.17,91.6,0.0,0.2,5,339.786,-0.363,-298.545
1676.9,69.31,91.6,0.0,0.2,5,338.605,-0.380,-301.049
1676.9,69.49,91.7,0.0,0.5,5,336.828,-0.408,-304.814
1676.9,69.61,91.8,0.0,1.6,5,335.641,-0.425,-307.329
1676.9,69.79,91.8,0.0,2.0,5,333.852,-0.448,-311.109
1690.8,69.92,91.9,0.0,2.0,5,332.653,-0.464,-313.633
1690.8,70.11,91.9,0.0,1.2,5,330.840,-0.489,-317.422
1690.8,70.22,92.0,0.0,1.0,5,329.622,-0.504,-319.950
1690.8,70.40,92.1,0.0,1.0,5,327.782,-0.528,-323.746
1704.8,70.52,92.1,0.0,1.0,5,326.546,-0.544,-326.279
1704.8,70.70,92.2,0.0,0.8,5,324.682,-0.568,-330.083
1704.8,70.82,92.3,0.0,0.6,5,323.433,-0.584,-332.622
1704.8,70.80,0.0,0.0,0.3,0,321.551,-0.609,-336.434
1719.0,70.90,91.4,0.0,0.3,6,319.665,-0.632,-340.241
1719.0,71.02,91.4,0.0,0.3,6,318.403,-0.647,-342.783
1719.0,71.19,91.5,0.0,0.2,6,316.504,-0.672,-346.603
1719.0,71.30,91.5,0.0,-0.1,6,315.235,-0.689,-349.155
1733.2,71.47,91.6,0.0,-0.0,6,313.326,-0.716,-352.988
1733.2,71.58,91.6,0.0,-0.2,6,312.050,-0.733,-355.549
1733.2,71.75,91.7,0.0,-0.1,6,310.133,-0.760,-359.397
1733.2,71.85,91.7,0.0,-0.1,6,308.853,-0.777,-361.968
1747.5,72.03,91.8,0.0,-0.1,6,306.929,-0.804,-365.832
1747.5,72.14,91.8,0.0,0.2,6,305.645,-0.823,-368.412
1747.5,72.30,91.8,0.0,-0.3,6,303.714,-0.853,-372.291
1747.5,72.41,91.9,0.0,-0.3,6,302.425,-0.873,-374.882
1762.0,72.56,92.0,0.0,0.0,6,300.489,-0.904,-378.776
1762.0,72.67,92.0,0.0,0.2,6,299.196,-0.926,-381.376
1762.0,72.83,92.1,0.0,0.1,6,297.254,-0.959,-385.285
1762.0,72.98,92.1,0.0,-0.4,6,295.309,-0.990,-389.203
1776.5,73.09,92.1,0.0,-0.2,6,294.010,-1.011,-391.819
1776.5,73.25,92.2,0.0,0.1,6,292.059,-1.042,-395.752
1776.5,73.35,92.2,0.0,0.0,6,290.757,-1.063,-398.378
1776.5,73.51,92.3,0.0,0.0,6,288.800,-1.096,-402.325
1791.2,73.61,92.3,0.0,0.0,6,287.493,-1.119,-404.961
1791.2,73.75,92.4,0.0,0.2,6,285.530,-1.152,-408.922
1791.2,73.86,92.4,0.0,0.2,6,284.219,-1.171,-411.567
1791.2,74.01,92.4,0.0,0.2,6,282.247,-1.197,-415.540
1806.0,74.11,92.5,0.0,0.2,6,280.931,-1.217,-418.193
1806.0,74.25,92.5,0.0,0.2,6,278.951,-1.245,-422.179
1806.0,74.35,92.6,0.0,0.2,6,277.627,-1.264,-424.840
1806.0,74.50,92.6,0.0,0.3,6,275.638,-1.292,-428.838
1820.8,74.59,92.6,0.0,0.3,6,274.308,-1.312,-431.506
1820.8,74.74,92.7,0.0,0.3,6,272.309,-1.343,-435.515
1820.8,74.88,92.7,0.0,0.4,6,270.303,-1.374,-439.530
1820.8,74.97,92.8,0.0,0.5,6,268.962,-1.394,-442.210
1835.8,75.12,92.8,0.0,0.6,6,266.945,-1.424,-446.236
1835.8,75.21,92.8,0.0,0.6,6,265.597,-1.443,-448.922
1835.8,75.35,92.9,0.0,0.5,6,263.568,-1.470,-452.958
1835.8,75.44,92.9,0.0,0.5,6,262.211,-1.488,-455.651
2021.7,79.60,93.6,0.0,1.4,7,182.086,-2.819,-611.843
2021.7,79.67,93.6,0.0,1.3,7,180.673,-2.853,-614.698
2021.7,79.78,93.6,0.0,2.1,7,178.544,-2.907,-618.981
2021.7,79.84,93.6,0.0,1.9,7,177.117,-2.942,-621.836
2037.6,79.93,93.6,0.0,2.0,7,174.962,-2.989,-626.116
2037.6,79.99,93.7,0.0,1.9,7,173.514,-3.017,-628.968
2037.6,80.09,93.7,0.0,1.7,7,171.329,-3.056,-633.244
2037.6,80.16,93.7,0.0,1.9,7,169.861,-3.082,-636.093
2053.6,80.25,93.7,0.0,1.9,7,167.645,-3.117,-640.364
2053.6,80.31,93.7,0.0,1.9,7,166.157,-3.139,-643.210
2053.6,80.40,93.8,0.0,1.6,7,163.910,-3.167,-647.475
2053.6,80.46,93.8,0.0,1.4,7,162.402,-3.183,-650.317
2069.6,80.54,93.8,0.0,1.2,7,160.126,-3.203,-654.577
2069.6,80.63,93.8,0.0,1.1,7,157.833,-3.217,-658.834
2069.6,80.69,93.9,0.0,1.2,7,156.297,-3.223,-661.671
2085.7,80.77,93.9,0.0,1.2,7,153.981,-3.229,-665.925
2085.7,80.84,93.9,0.0,1.2,7,152.430,-3.231,-668.761
2085.7,80.93,93.9,0.0,1.2,7,150.094,-3.230,-673.015
2085.7,80.99,93.9,0.0,1.0,7,148.529,-3.227,-675.850
2101.9,81.07,93.9,0.0,0.8,7,146.173,-3.218,-680.102
2101.9,81.12,94.0,0.0,0.7,7,144.596,-3.210,-682.937
2101.9,81.20,94.0,0.0,0.9,7,142.220,-3.195,-687.187
2101.9,81.25,94.0,0.0,1.0,7,140.630,-3.182,-690.020
2118.1,81.32,94.0,0.0,1.2,7,138.235,-3.158,-694.269
2118.1,81.38,94.0,0.0,1.2,7,136.632,-3.140,-697.100
2118.1,81.46,94.1,0.0,0.9,7,134.217,-3.107,-701.347
2118.1,81.51,94.1,0.0,1.0,7,132.601,-3.083,-704.177
2134.3,81.59,94.1,0.0,1.4,7,130.166,-3.043,-708.421
2134.3,81.64,94.1,0.0,1.9,7,128.536,-3.014,-711.249
2134.3,81.71,94.1,0.0,2.5,7,126.078,-2.964,-715.488
2134.3,81.71,52.4,28.9,2.8,7,123.603,-2.907,-719.721
2150.6,81.30,0.0,56.6,2.9,7,121.946,-2.866,-722.531
2150.6,80.23,0.0,79.1,2.7,7,119.465,-2.799,-726.697
2150.6,79.38,0.0,83.1,1.8,7,117.819,-2.752,-729.434
2150.6,78.05,0.0,85.2,2.2,7,115.366,-2.675,-733.473
2166.5,77.17,0.0,86.4,2.3,7,113.742,-2.620,-736.120
2166.5,75.83,0.0,86.7,2.4,7,111.324,-2.534,-740.024
2166.5,74.94,0.0,86.5,2.3,7,109.725,-2.475,-742.582
2166.5,73.61,0.0,86.9,2.2,7,107.346,-2.386,-746.352
2181.4,72.74,18.8,87.5,2.1,0,105.773,-2.326,-748.822
2181.4,71.43,0.0,88.0,2.8,6,103.432,-2.237,-752.461
2181.4,70.54,0.0,87.0,3.4,6,101.885,-2.179,-754.843
2181.4,69.24,0.0,87.5,4.5,6,99.583,-2.094,-758.350
2299.4,43.63,5.0,6.0,31.7,3,19.013,-0.071,-837.015
2308.3,43.34,0.0,3.5,33.7,3,16.581,-0.024,-837.965
2308.3,43.17,3.9,0.0,34.1,3,14.955,0.007,-838.555
2308.3,42.96,1.7,0.0,34.6,3,12.505,0.052,-839.377
2308.3,42.80,0.8,2.1,34.9,3,10.866,0.083,-839.883
2317.2,42.56,0.0,3.5,35.4,3,8.401,0.128,-840.574
2317.2,42.39,0.0,4.7,36.1,3,6.754,0.158,-840.992
2317.2,42.11,0.0,8.4,36.9,3,4.281,0.202,-841.552
2317.2,41.90,0.0,11.8,37.1,3,2.634,0.231,-841.883
2325.9,41.55,0.0,5.1,37.6,3,0.168,0.273,-842.314
2325.9,41.36,0.0,6.4,37.5,3,-1.472,0.300,-842.559
2325.9,41.05,0.0,6.5,38.0,3,-3.926,0.338,-842.863
2325.9,40.85,0.0,4.0,37.1,3,-5.557,0.362,-843.024
2334.4,40.61,7.7,0.0,34.7,3,-7.994,0.398,-843.201
2334.4,40.49,6.4,0.0,32.2,3,-9.614,0.421,-843.278
2334.4,40.33,25.3,0.0,29.4,3,-12.037,0.454,-843.330
2334.4,40.35,40.4,0.0,27.7,3,-13.650,0.475,-843.324
2342.6,40.42,47.9,0.0,26.4,3,-16.072,0.505,-843.257
2342.6,40.61,43.1,1.7,23.7,3,-18.499,0.533,-843.122
2342.6,40.53,4.3,14.1,22.1,3,-20.118,0.551,-842.995
2351.1,40.25,7.1,0.9,19.0,3,-22.528,0.576,-842.752
2351.1,40.21,32.0,0.0,17.0,3,-24.125,0.591,-842.555
2351.1,40.40,72.8,0.0,15.4,3,-26.517,0.613,-842.210
2351.1,40.66,81.6,0.0,15.0,3,-28.116,0.626,-841.948
2359.6,41.02,72.9,0.0,14.7,3,-30.526,0.643,-841.511
2359.6,41.23,70.4,0.0,14.7,3,-32.139,0.654,-841.188
2359.6,41.56,73.1,0.0,15.4,3,-34.565,0.669,-840.659
2359.6,41.78,76.3,0.0,16.3,3,-36.187,0.679,-840.276
2368.1,42.14,75.5,0.0,17.3,3,-38.626,0.694,-839.656
2368.1,42.37,76.3,0.0,17.2,3,-40.256,0.703,-839.212
2368.1,42.69,67.9,0.0,17.7,3,-42.706,0.716,-838.498
2368.1,42.84,55.3,0.0,17.7,3,-44.339,0.724,-837.991
2377.0,42.98,40.5,0.0,18.0,3,-46.783,0.735,-837.181
2377.0,43.18,61.4,0.0,18.6,3,-49.217,0.743,-836.314
2377.0,43.28,45.4,0.0,19.2,3,-50.835,0.749,-835.704
2377.0,43.36,32.4,0.0,19.2,3,-53.249,0.757,-834.739
2386.0,43.36,23.1,0.0,19.2,3,-54.847,0.763,-834.065
2386.0,43.31,17.1,0.0,18.8,3,-57.223,0.769,-833.008
2386.0,43.35,31.8,0.0,18.4,3,-58.793,0.771,-832.274
2386.0,43.24,0.3,1.3,17.9,3,-61.126,0.772,-831.129
2395.0,43.11,0.0,0.7,18.0,3,-62.661,0.772,-830.338
2395.0,43.17,47.2,0.0,21.6,3,-64.937,0.771,-829.108
2395.0,43.23,38.7,0.0,24.6,3,-66.440,0.770,-828.256
2395.0,43.26,28.1,0.0,29.8,3,-68.672,0.766,-826.930
2403.7,43.23,20.7,0.0,32.9,3,-70.140,0.763,-826.016
2403.7,43.22,42.9,0.0,36.3,3,-72.310,0.756,-824.597
2403.7,43.31,56.6,0.0,38.7,3,-73.736,0.750,-823.618
2403.7,43.54,81.3,0.0,41.3,3,-75.849,0.741,-822.096
2412.4,43.74,60.5,0.0,35.4,3,-77.242,0.734,-821.045
2412.4,43.84,47.4,0.0,34.5,3,-79.302,0.722,-819.413
2412.4,44.01,57.1,0.0,33.6,3,-81.319,0.708,-817.719
2412.4,44.12,48.9,0.0,30.9,3,-82.642,0.697,-816.555
2421.2,44.29,57.1,0.0,29.7,3,-84.590,0.681,-814.755
2421.2,44.42,69.8,0.0,31.2,3,-85.864,0.669,-813.522
2421.2,44.72,77.6,0.0,26.5,3,-87.742,0.649,-811.620
2421.2,44.93,83.5,0.0,25.0,3,-88.973,0.634,-810.316
2430.1,45.25,75.9,0.0,18.6,3,-90.787,0.610,-808.310
2430.1,45.40,50.5,0.0,14.6,3,-91.973,0.593,-806.939
2430.1,45.67,85.4,0.0,14.7,3,-93.714,0.565,-804.835
2430.1,45.92,86.2,0.0,15.0,3,-94.850,0.547,-803.399
2439.2,46.28,86.3,0.0,13.8,3,-96.523,0.517,-801.196
2439.2,46.54,76.3,0.0,9.5,3,-97.616,0.495,-799.697
2439.2,46.91,86.2,0.0,6.5,3,-99.223,0.461,-797.401
2439.2,47.18,86.3,0.0,5.8,3,-100.275,0.438,-795.842
2448.4,47.58,86.3,0.0,7.0,3,-101.828,0.400,-793.462
2448.4,47.85,86.4,0.0,8.3,3,-102.849,0.373,-791.850
2448.4,48.26,86.5,0.0,9.4,3,-104.365,0.329,-789.398
2448.4,48.66,86.5,0.0,9.5,3,-105.861,0.283,-786.907
2457.8,48.92,86.6,0.0,9.5,3,-106.847,0.250,-785.223
2457.8,49.31,86.7,0.0,9.7,3,-108.307,0.199,-782.665
2457.8,49.57,86.8,0.0,6.3,3,-109.267,0.164,-780.937
2457.8,49.96,87.0,0.0,5.8,3,-110.687,0.107,-778.312
2467.6,50.23,87.1,0.0,3.2,3,-111.623,0.067,-776.541
2467.6,50.62,87.2,0.0,4.2,3,-113.011,0.004,-773.854
2467.6,50.88,87.4,0.0,3.1,3,-113.928,-0.041,-772.044
2467.6,51.27,87.5,0.0,2.3,3,-115.295,-0.111,-769.304
2477.8,51.52,87.6,0.0,-0.7,3,-116.203,-0.160,-767.461
2477.8,51.91,87.8,0.0,-2.3,3,-117.567,-0.237,-764.675
2477.8,52.16,87.9,0.0,-2.2,3,-118.480,-0.290,-762.806
2477.8,52.53,88.1,0.0,-1.8,3,-119.862,-0.374,-759.988
2488.2,52.78,88.2,0.0,-1.8,3,-120.792,-0.431,-758.099
2781.8,25.48,0.0,55.5,5.7,1,-299.469,-4.902,-528.707
2781.8,24.74,0.0,45.0,-20.9,1,-300.659,-4.916,-527.782
2781.8,24.25,0.0,53.2,-30.4,1,-301.440,-4.925,-527.188
2781.8,23.48,0.0,52.9,-26.9,1,-302.593,-4.937,-526.337
2786.6,23.01,0.0,26.8,-32.1,1,-303.350,-4.944,-525.796
2786.6,22.60,0.0,17.8,-39.4,1,-304.482,-4.953,-525.027
2786.6,22.36,0.0,19.7,-42.1,1,-305.239,-4.959,-524.542
2786.6,21.98,0.0,18.5,-31.5,1,-306.380,-4.966,-523.855
2791.0,21.64,0.0,17.7,-30.4,1,-307.522,-4.973,-523.215
2791.0,21.42,0.0,17.4,-34.2,1,-308.283,-4.977,-522.812
2791.0,21.08,0.0,17.4,-38.4,1,-309.425,-4.983,-522.244
2791.0,20.85,0.0,15.0,-35.2,1,-310.187,-4.987,-521.891
2795.4,20.58,0.0,7.7,-30.5,1,-311.327,-4.991,-521.397
2795.4,20.40,0.0,16.7,-33.3,1,-312.088,-4.993,-521.088
2795.4,20.08,0.0,12.9,-36.8,1,-313.224,-4.996,-520.659
2795.4,19.91,0.0,4.7,-37.2,1,-313.979,-4.997,-520.395
2799.9,19.81,7.8,0.7,-39.6,1,-315.114,-4.998,-520.032
2799.9,19.87,33.8,0.0,-41.4,1,-315.875,-4.999,-519.810
2799.9,19.99,15.9,0.3,-40.6,1,-317.032,-4.999,-519.504
2799.9,19.95,12.0,0.0,-39.3,1,-317.810,-4.999,-519.320
2803.8,19.94,6.7,0.1,-48.9,1,-318.982,-4.998,-519.075
2803.8,19.88,4.1,0.0,-51.2,1,-319.766,-4.998,-518.935
2803.8,19.79,5.2,1.1,-50.9,1,-320.944,-4.996,-518.762
2803.8,19.71,5.8,0.2,-49.2,1,-321.729,-4.995,-518.673
2808.3,19.65,5.7,1.3,-47.4,1,-322.907,-4.992,-518.576
2808.3,19.52,0.1,2.3,-48.4,1,-324.081,-4.989,-518.524
2808.3,19.42,0.0,1.4,-46.7,1,-324.859,-4.987,-518.514
2808.3,19.33,27.2,1.3,-68.3,1,-326.021,-4.982,-518.536
2812.6,19.32,19.6,0.2,-91.0,1,-326.793,-4.979,-518.576
2812.6,19.31,19.5,0.0,-89.7,1,-327.947,-4.973,-518.680
2812.6,19.28,14.1,0.0,-78.5,1,-328.713,-4.968,-518.778
2812.6,19.26,18.9,0.0,-56.4,1,-329.853,-4.961,-518.968
2816.6,19.29,20.7,0.0,-38.8,1,-330.608,-4.956,-519.122
2816.6,19.43,38.8,0.0,-14.6,1,-331.738,-4.947,-519.383
2816.6,19.75,78.5,0.0,-7.9,1,-332.498,-4.941,-519.568
2816.6,20.37,79.3,0.0,-11.8,1,-333.665,-4.931,-519.857
