opponent,v3,Alex Riberas,0,1771613976349
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 18:59:36,Silverstone Grand Prix Circuit - ELMS,Aston Martin THOR Team 2025 #009:LM (Hyper),Live,394.602,0,0,0
Tracklen [m],TotalLaps
5869.1,10
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
44.5,8.09,13.5,0.0,28.2,1,46.146,0.849,821.773
44.5,8.34,14.1,0.0,22.0,1,46.185,0.851,822.264
44.5,8.49,16.9,0.0,17.3,1,46.219,0.852,822.598
44.8,8.66,42.0,0.0,14.8,1,46.284,0.854,823.108
44.8,8.77,48.3,0.0,17.7,1,46.339,0.856,823.452
44.8,8.96,48.7,0.0,23.9,1,46.439,0.858,823.974
44.8,9.08,50.4,0.0,28.9,1,46.520,0.860,824.326
45.3,9.28,61.0,0.0,36.8,1,46.660,0.863,824.858
45.3,9.49,53.3,0.0,44.5,1,46.824,0.868,825.396
45.3,9.62,45.6,0.0,49.1,1,46.947,0.871,825.758
46.1,9.80,49.8,0.0,55.0,1,47.153,0.875,826.303
46.1,9.91,50.2,0.0,58.4,1,47.304,0.879,826.666
46.1,10.07,48.9,0.0,62.3,1,47.554,0.884,827.211
46.1,10.17,47.6,0.0,64.1,1,47.736,0.887,827.572
47.3,10.31,45.3,0.0,65.1,1,48.032,0.892,828.110
47.3,10.40,43.8,0.0,54.2,1,48.245,0.896,828.466
47.3,10.53,42.4,0.0,41.9,1,48.587,0.902,828.992
47.3,10.62,41.6,0.0,39.6,1,48.829,0.905,829.339
48.7,10.74,40.4,0.0,35.9,1,49.213,0.911,829.852
48.7,10.81,39.3,0.0,31.5,1,49.483,0.915,830.187
48.7,10.91,38.8,0.0,26.4,1,49.910,0.922,830.680
48.7,10.98,38.1,0.0,23.1,1,50.208,0.926,831.000
50.3,11.07,37.4,0.0,17.7,1,50.676,0.932,831.468
50.3,11.14,37.6,0.0,13.5,1,51.000,0.937,831.771
50.3,11.23,37.9,0.0,10.2,1,51.507,0.943,832.211
50.3,11.33,38.3,0.0,13.9,1,52.035,0.950,832.633
52.3,11.38,38.9,0.0,27.0,1,52.400,0.955,832.903
52.3,11.45,38.3,0.0,45.0,1,52.966,0.962,833.289
52.3,11.49,37.6,0.0,54.7,1,53.355,0.966,833.532
52.3,11.55,36.8,0.0,70.2,1,53.954,0.973,833.876
54.4,11.57,36.0,0.0,75.9,1,54.364,0.978,834.089
54.4,11.58,16.5,0.0,77.5,1,54.993,0.985,834.386
54.4,11.54,13.6,0.0,76.5,1,55.418,0.989,834.566
54.4,11.48,33.5,0.0,69.2,1,56.065,0.996,834.809
56.7,11.48,46.7,0.0,61.7,1,56.501,1.001,834.953
56.7,11.54,36.3,0.0,43.2,1,57.164,1.008,835.142
56.7,11.58,35.4,0.0,27.5,1,57.613,1.012,835.251
56.7,11.65,35.5,0.0,-2.3,1,58.296,1.019,835.390
59.1,11.73,36.6,0.0,-21.4,1,58.756,1.023,835.469
59.1,11.85,41.5,0.0,-43.5,1,59.456,1.030,835.576
59.1,12.00,47.0,0.0,-53.3,1,60.164,1.036,835.673
59.1,12.10,21.7,0.0,-54.3,1,60.643,1.041,835.732
61.5,12.18,39.3,0.0,-49.2,1,61.367,1.048,835.807
61.5,12.32,74.7,0.0,-42.5,1,61.854,1.052,835.848
61.5,12.56,49.8,0.0,-31.4,1,62.599,1.059,835.901
61.5,12.74,84.5,0.0,-24.7,1,63.103,1.063,835.934
64.2,12.99,45.9,0.0,-16.2,1,63.873,1.070,835.983
64.2,13.16,83.0,0.0,-11.8,1,64.395,1.075,836.018
64.2,13.43,41.1,0.0,9.2,1,65.191,1.083,836.072
64.2,13.60,78.1,0.0,0.2,1,65.730,1.088,836.105
66.8,13.88,54.9,0.0,-19.0,1,66.552,1.095,836.158
66.8,14.06,18.8,0.0,-20.1,1,67.109,1.100,836.200
66.8,14.28,77.4,0.0,-12.5,1,67.955,1.108,836.275
66.8,14.46,50.9,0.0,-7.1,1,68.527,1.114,836.331
69.8,14.71,53.2,0.0,-1.2,1,69.397,1.122,836.418
69.8,14.88,80.6,0.0,0.5,1,69.985,1.128,836.478
69.8,15.16,35.9,0.0,1.6,1,70.881,1.136,836.572
69.8,15.42,53.8,0.0,1.5,1,71.793,1.145,836.669
73.0,15.59,57.6,0.0,1.0,1,72.409,1.151,836.736
73.0,15.85,47.4,0.0,0.5,1,73.346,1.160,836.840
73.0,15.98,40.9,0.0,0.2,1,73.979,1.166,836.911
73.0,16.13,32.5,0.0,0.0,1,74.936,1.175,837.018
76.2,16.21,28.3,0.0,0.0,1,75.579,1.181,837.091
76.2,16.29,23.8,0.0,0.1,1,76.548,1.190,837.200
76.2,16.34,21.4,0.0,0.2,1,77.196,1.196,837.273
76.2,16.39,17.8,0.0,0.3,1,78.172,1.205,837.383
79.6,16.41,16.1,0.0,0.2,1,78.823,1.211,837.457
79.6,16.43,14.4,0.0,0.2,1,79.803,1.221,837.566
79.6,16.44,13.8,0.0,0.2,1,80.456,1.227,837.640
79.6,16.45,13.3,0.0,0.4,1,81.436,1.236,837.750
83.0,16.45,13.2,0.0,0.5,1,82.090,1.243,837.823
83.0,16.45,13.1,0.0,0.6,1,83.071,1.252,837.933
83.0,16.45,13.0,0.0,0.4,1,84.052,1.262,838.042
83.0,16.45,12.9,0.0,0.4,1,84.706,1.268,838.114
86.3,16.45,12.9,0.0,0.6,1,85.687,1.278,838.223
86.3,16.45,12.9,0.0,0.6,1,86.341,1.284,838.295
86.3,16.45,12.9,0.0,0.8,1,87.322,1.294,838.403
86.3,16.45,12.9,0.0,0.8,1,87.976,1.300,838.474
89.8,16.45,12.9,0.0,0.9,1,88.957,1.309,838.581
89.8,16.45,12.9,0.0,0.9,1,89.611,1.315,838.652
89.8,16.45,12.9,0.0,1.0,1,90.592,1.324,838.757
89.8,16.45,12.8,0.0,1.0,1,91.247,1.330,838.827
93.2,16.45,12.8,0.0,1.1,1,92.228,1.338,838.932
93.2,16.45,12.9,0.0,1.1,1,92.883,1.343,839.001
93.2,16.45,12.8,0.0,1.2,1,93.864,1.351,839.104
93.2,16.45,12.8,0.0,1.2,1,94.519,1.356,839.172
96.5,16.45,12.8,0.0,1.2,1,95.501,1.363,839.274
96.5,16.45,12.7,0.0,1.1,1,96.483,1.370,839.375
96.5,16.45,12.7,0.0,1.1,1,97.137,1.374,839.441
100.0,16.45,12.7,0.0,1.1,1,98.120,1.381,839.541
100.0,16.45,12.6,0.0,1.1,1,98.775,1.385,839.607
100.0,16.46,12.6,0.0,1.1,1,99.757,1.392,839.706
100.0,16.45,12.6,0.0,1.0,1,100.412,1.396,839.771
103.4,16.46,12.6,0.0,0.9,1,101.394,1.403,839.868
103.4,16.45,12.6,0.0,0.8,1,102.049,1.407,839.933
103.4,16.45,12.7,0.0,0.6,1,103.032,1.413,840.029
103.4,16.45,12.7,0.0,0.5,1,103.687,1.418,840.093
106.7,16.45,12.7,0.0,0.5,1,104.669,1.424,840.189
106.7,16.45,12.7,0.0,0.4,1,105.324,1.428,840.253
106.7,16.45,12.7,0.0,0.3,1,106.307,1.435,840.348
106.7,16.45,12.7,0.0,0.3,1,106.962,1.439,840.411
110.1,16.45,12.7,0.0,0.3,1,107.945,1.446,840.506
110.1,16.45,12.7,0.0,0.2,1,108.600,1.450,840.570
110.1,16.45,12.7,0.0,0.1,1,109.582,1.456,840.664
110.1,16.45,12.7,0.0,-0.1,1,110.237,1.460,840.727
113.6,16.45,12.7,0.0,-0.2,1,111.220,1.467,840.822
113.6,16.45,12.7,0.0,-0.2,1,112.203,1.473,840.917
113.6,16.45,12.7,0.0,-0.2,1,112.858,1.477,840.980
113.6,16.45,12.7,0.0,-0.1,1,113.840,1.483,841.076
116.9,16.45,12.7,0.0,-0.1,1,114.495,1.487,841.139
116.9,16.45,12.7,0.0,-0.2,1,115.478,1.494,841.234
116.9,16.45,12.7,0.0,-0.4,1,116.133,1.498,841.298
116.9,16.45,12.7,0.0,-0.6,1,117.116,1.504,841.393
120.3,16.45,12.7,0.0,-0.7,1,117.771,1.508,841.457
120.3,16.45,12.7,0.0,-0.8,1,118.753,1.514,841.553
120.3,16.45,12.7,0.0,-0.8,1,119.408,1.518,841.618
120.3,16.45,12.7,0.0,-1.0,1,120.390,1.524,841.715
123.6,16.45,12.7,0.0,-1.0,1,121.045,1.528,841.781
123.6,16.45,12.7,0.0,-1.1,1,122.028,1.533,841.879
123.6,16.46,12.6,0.0,-1.1,1,122.683,1.537,841.945
123.6,16.46,12.6,0.0,-1.3,1,123.665,1.543,842.045
127.1,16.46,12.6,0.0,-1.4,1,124.647,1.549,842.145
127.1,16.46,12.6,0.0,-1.4,1,125.302,1.553,842.213
127.1,16.45,12.6,0.0,-1.2,1,126.284,1.559,842.315
127.1,16.45,12.6,0.0,-1.0,1,126.938,1.563,842.384
130.5,16.45,12.6,0.0,-0.8,1,127.920,1.568,842.487
130.5,16.45,12.6,0.0,-0.8,1,128.575,1.572,842.557
130.5,16.45,12.7,0.0,-0.6,1,129.556,1.578,842.661
130.5,16.45,12.6,0.0,-0.5,1,130.211,1.582,842.730
133.8,16.45,12.6,0.0,-0.0,1,131.192,1.587,842.836
133.8,16.45,12.6,0.0,0.2,1,131.847,1.591,842.906
133.8,16.45,12.7,0.0,0.3,1,132.828,1.597,843.010
133.8,16.45,12.7,0.0,0.6,1,133.483,1.600,843.080
137.3,16.45,12.7,0.0,0.9,1,134.465,1.606,843.184
137.3,16.45,12.6,0.0,0.9,1,135.119,1.610,843.253
137.3,16.45,12.6,0.0,0.8,1,136.101,1.615,843.356
137.3,16.45,12.6,0.0,0.8,1,136.756,1.619,843.424
140.7,16.45,12.6,0.0,0.8,1,137.738,1.625,843.526
140.7,16.45,12.6,0.0,0.8,1,138.720,1.631,843.627
140.7,16.46,12.6,0.0,0.7,1,139.374,1.635,843.695
140.7,16.46,12.6,0.0,0.6,1,140.357,1.641,843.795
144.0,16.46,12.5,0.0,0.5,1,141.012,1.646,843.862
144.0,16.46,12.6,0.0,0.4,1,141.994,1.653,843.963
144.0,16.46,12.6,0.0,0.4,1,142.648,1.658,844.029
144.0,16.45,12.6,0.0,0.1,1,143.631,1.665,844.129
147.5,16.45,12.7,0.0,-0.0,1,144.285,1.671,844.195
147.5,16.45,12.7,0.0,-0.1,1,145.267,1.679,844.296
147.5,16.45,12.7,0.0,-0.1,1,145.922,1.684,844.363
147.5,16.45,12.7,0.0,-0.1,1,146.904,1.693,844.464
150.9,16.45,12.8,0.0,-0.2,1,147.559,1.698,844.531
150.9,16.45,12.8,0.0,-0.2,1,148.541,1.707,844.631
150.9,16.45,12.8,0.0,-0.1,1,149.195,1.712,844.699
150.9,16.45,12.8,0.0,-0.0,1,150.177,1.720,844.800
154.2,16.45,12.7,0.0,0.0,1,151.159,1.727,844.902
154.2,16.46,12.6,0.0,0.1,1,151.814,1.730,844.970
154.2,16.46,12.6,0.0,0.0,1,152.796,1.735,845.071
154.2,16.45,12.6,0.0,-0.1,1,153.450,1.739,845.139
157.7,16.45,12.7,0.0,-0.2,1,154.432,1.745,845.241
157.7,16.45,12.7,0.0,-0.2,1,155.087,1.748,845.309
157.7,16.46,12.6,0.0,-0.1,1,156.069,1.753,845.410
157.7,16.45,12.6,0.0,-0.1,1,156.724,1.756,845.479
161.1,16.45,12.7,0.0,-0.0,1,157.705,1.762,845.581
161.1,16.45,12.7,0.0,-0.0,1,158.360,1.766,845.650
161.1,16.45,12.6,0.0,-0.1,1,159.342,1.771,845.752
161.1,16.45,12.6,0.0,-0.1,1,159.997,1.774,845.821
164.4,16.46,12.6,0.0,-0.1,1,160.978,1.778,845.923
164.4,16.46,12.5,0.0,-0.0,1,161.633,1.781,845.992
164.4,16.46,12.4,0.0,0.0,1,162.615,1.785,846.096
164.4,16.46,12.4,0.0,0.1,1,163.270,1.788,846.164
167.8,16.46,12.4,0.0,0.1,1,164.252,1.791,846.268
167.8,16.46,12.4,0.0,0.0,1,165.234,1.795,846.371
167.8,16.46,12.4,0.0,-0.0,1,165.889,1.798,846.440
171.3,16.46,12.4,0.0,0.1,1,166.871,1.801,846.544
171.3,16.46,12.4,0.0,0.2,1,167.525,1.803,846.614
171.3,16.46,12.5,0.0,0.2,1,168.507,1.806,846.718
171.3,16.46,12.5,0.0,0.3,1,169.162,1.807,846.788
174.6,16.46,12.4,0.0,0.2,1,170.144,1.809,846.892
174.6,16.46,12.4,0.0,0.2,1,170.799,1.810,846.961
174.6,16.46,12.3,0.0,0.1,1,171.781,1.811,847.065
174.6,16.46,12.3,0.0,0.1,1,172.435,1.812,847.133
178.0,16.46,12.3,0.0,0.0,1,173.418,1.813,847.237
178.0,16.46,12.3,0.0,0.0,1,174.072,1.813,847.306
178.0,16.46,12.3,0.0,0.0,1,175.054,1.814,847.409
178.0,16.46,12.3,0.0,0.1,1,175.709,1.815,847.478
181.5,16.46,12.4,0.0,0.2,1,176.691,1.816,847.582
181.5,16.46,12.4,0.0,0.2,1,177.346,1.817,847.651
181.5,16.46,12.4,0.0,0.3,1,178.328,1.819,847.754
181.5,16.46,12.4,0.0,0.3,1,179.310,1.821,847.858
184.8,16.46,12.4,0.0,0.4,1,179.965,1.822,847.927
184.8,16.46,12.4,0.0,0.4,1,180.947,1.825,848.029
184.8,16.46,12.4,0.0,0.5,1,181.602,1.827,848.098
184.8,16.46,12.4,0.0,0.5,1,182.584,1.830,848.200
188.2,16.46,12.5,0.0,0.6,1,183.239,1.832,848.268
188.2,16.46,12.5,0.0,0.6,1,184.221,1.836,848.370
188.2,16.46,12.5,0.0,0.6,1,184.876,1.839,848.438
188.2,16.46,12.5,0.0,0.6,1,185.858,1.843,848.539
191.7,16.46,12.5,0.0,0.7,1,186.513,1.845,848.606
191.7,16.46,12.5,0.0,0.7,1,187.495,1.850,848.706
191.7,16.46,12.6,0.0,0.7,1,188.150,1.852,848.772
191.7,16.46,12.6,0.0,0.8,1,189.132,1.857,848.872
195.0,16.46,12.6,0.0,0.7,1,189.787,1.859,848.938
195.0,16.46,12.5,0.0,0.7,1,190.769,1.864,849.036
195.0,16.46,12.5,0.0,0.7,1,191.424,1.867,849.102
195.0,16.46,12.5,0.0,0.7,1,192.407,1.871,849.200
198.4,16.46,12.6,0.0,0.7,1,193.390,1.876,849.297
198.4,16.46,12.6,0.0,0.7,1,194.045,1.879,849.361
198.4,16.46,12.6,0.0,0.7,1,195.027,1.883,849.457
198.4,16.46,12.6,0.0,0.8,1,195.682,1.886,849.521
201.9,16.46,12.6,0.0,0.8,1,196.665,1.891,849.617
218.8,16.45,12.8,0.0,1.0,1,214.689,2.021,851.250
218.8,16.45,12.8,0.0,1.0,1,215.673,2.029,851.333
222.3,16.45,12.8,0.0,0.9,1,216.329,2.034,851.387
222.3,16.45,12.8,0.0,0.8,1,217.312,2.043,851.469
222.3,16.45,12.8,0.0,0.7,1,218.296,2.051,851.549
222.3,16.45,12.8,0.0,0.7,1,218.952,2.056,851.603
225.5,16.45,12.8,0.0,0.5,1,219.936,2.064,851.682
225.5,16.45,12.8,0.0,0.4,1,220.592,2.070,851.735
225.5,16.45,12.8,0.0,0.3,1,221.576,2.078,851.815
225.5,16.45,12.8,0.0,0.2,1,222.232,2.083,851.867
229.0,16.45,12.8,0.0,0.0,1,223.216,2.090,851.946
229.0,16.45,12.8,0.0,-0.1,1,223.872,2.095,851.998
229.0,16.45,12.8,0.0,-0.3,1,224.856,2.102,852.077
229.0,16.45,12.8,0.0,-0.4,1,225.512,2.107,852.130
232.4,16.45,12.7,0.0,-0.5,1,226.496,2.114,852.209
232.4,16.45,12.7,0.0,-0.5,1,227.152,2.118,852.262
232.4,16.45,12.7,0.0,-0.6,1,228.136,2.124,852.341
232.4,16.45,12.7,0.0,-0.7,1,228.792,2.129,852.395
235.7,16.45,12.7,0.0,-0.6,1,229.776,2.135,852.475
235.7,16.45,12.7,0.0,-0.7,1,230.432,2.139,852.529
235.7,16.45,12.7,0.0,-0.7,1,231.415,2.145,852.610
239.2,16.45,12.6,0.0,-0.7,1,232.399,2.152,852.691
239.2,16.45,12.7,0.0,-0.7,1,233.055,2.156,852.746
239.2,16.45,12.7,0.0,-0.7,1,234.039,2.162,852.828
239.2,16.45,12.7,0.0,-0.7,1,234.695,2.166,852.883
242.6,16.45,12.7,0.0,-0.8,1,235.679,2.172,852.966
242.6,16.45,12.7,0.0,-0.9,1,236.334,2.176,853.021
242.6,16.45,12.7,0.0,-0.9,1,237.318,2.183,853.105
242.6,16.46,12.6,0.0,-0.9,1,237.974,2.187,853.161
245.9,16.45,12.6,0.0,-1.0,1,238.958,2.193,853.246
245.9,16.45,12.6,0.0,-1.1,1,239.613,2.197,853.303
245.9,16.45,12.6,0.0,-1.2,1,240.597,2.203,853.389
245.9,16.46,12.6,0.0,-1.3,1,241.252,2.207,853.446
249.4,16.46,12.6,0.0,-1.3,1,242.236,2.213,853.534
266.3,16.46,12.4,0.0,-1.0,1,259.270,2.287,855.206
266.3,16.46,12.4,0.0,-0.8,1,260.252,2.290,855.310
266.3,16.46,12.4,0.0,-0.7,1,260.907,2.292,855.380
269.8,16.46,12.5,0.0,-0.6,1,261.889,2.295,855.486
269.8,16.46,12.5,0.0,-0.5,1,262.543,2.297,855.557
269.8,16.46,12.5,0.0,-0.2,1,263.525,2.300,855.663
269.8,16.46,12.5,0.0,-0.0,1,264.180,2.302,855.734
273.1,16.46,12.5,0.0,0.3,1,265.162,2.306,855.840
273.1,16.46,12.5,0.0,0.4,1,265.816,2.308,855.911
273.1,16.46,12.5,0.0,0.6,1,266.798,2.311,856.017
273.1,16.46,12.5,0.0,0.8,1,267.780,2.315,856.122
276.5,16.46,12.5,0.0,0.9,1,268.435,2.317,856.192
276.5,16.46,12.5,0.0,0.9,1,269.417,2.321,856.296
276.5,16.46,12.5,0.0,0.8,1,270.071,2.324,856.365
276.5,16.46,12.6,0.0,0.8,1,271.053,2.328,856.469
280.0,16.46,12.5,0.0,0.7,1,271.708,2.331,856.537
280.0,16.46,12.5,0.0,0.7,1,272.690,2.335,856.640
280.0,16.46,12.5,0.0,0.6,1,273.344,2.338,856.708
280.0,16.46,12.5,0.0,0.4,1,274.326,2.342,856.810
283.2,16.46,12.5,0.0,0.4,1,274.981,2.345,856.877
283.2,16.46,12.6,0.0,0.3,1,275.963,2.349,856.979
283.2,16.46,12.6,0.0,0.2,1,276.618,2.352,857.046
283.2,16.45,12.6,0.0,0.2,1,277.600,2.357,857.146
286.7,16.46,12.6,0.0,0.1,1,278.255,2.360,857.214
286.7,16.46,12.6,0.0,-0.0,1,279.237,2.365,857.314
286.7,16.46,12.6,0.0,-0.2,1,279.892,2.368,857.381
286.7,16.46,12.6,0.0,-0.3,1,280.874,2.373,857.482
290.1,16.45,12.6,0.0,-0.4,1,281.856,2.379,857.583
290.1,16.46,12.6,0.0,-0.3,1,282.511,2.382,857.651
290.1,16.46,12.6,0.0,-0.1,1,283.493,2.387,857.752
290.1,16.45,12.6,0.0,-0.2,1,284.147,2.391,857.820
293.4,16.46,12.6,0.0,-0.4,1,285.129,2.395,857.922
293.4,16.46,12.6,0.0,-0.5,1,285.784,2.398,857.990
293.4,16.46,12.6,0.0,-0.7,1,286.766,2.402,858.091
293.4,16.46,12.5,0.0,-0.9,1,287.420,2.405,858.160
296.9,16.46,12.5,0.0,-1.2,1,288.402,2.408,858.263
296.9,16.46,12.5,0.0,-1.3,1,289.057,2.411,858.332
296.9,16.45,12.6,0.0,-1.2,1,290.039,2.415,858.436
296.9,16.46,12.6,0.0,-1.0,1,290.693,2.417,858.506
300.3,16.46,12.4,0.0,-0.7,1,291.675,2.420,858.612
300.3,16.46,12.4,0.0,-0.6,1,292.330,2.422,858.683
300.3,16.46,12.5,0.0,-0.5,1,293.311,2.424,858.790
300.3,16.46,12.5,0.0,-0.3,1,293.966,2.425,858.862
303.6,16.46,12.4,0.0,0.3,1,294.947,2.426,858.970
303.6,16.46,12.4,0.0,0.9,1,295.929,2.426,859.078
303.6,16.46,12.4,0.0,1.1,1,296.583,2.426,859.150
303.6,16.46,12.3,0.0,1.2,1,297.565,2.426,859.257
307.1,16.46,12.2,0.0,1.3,1,298.220,2.427,859.328
307.1,16.46,12.2,0.0,1.6,1,299.201,2.427,859.433
307.1,16.46,12.3,0.0,1.9,1,299.856,2.427,859.503
307.1,16.46,12.2,0.0,2.3,1,300.838,2.428,859.607
310.5,16.46,12.2,0.0,2.5,1,301.493,2.428,859.676
310.5,16.49,32.7,0.0,2.3,1,302.476,2.429,859.777
310.5,16.61,49.5,0.0,2.1,1,303.134,2.430,859.844
310.5,16.84,48.9,0.0,2.5,1,304.132,2.431,859.944
313.9,17.08,48.4,0.0,3.4,1,305.144,2.433,860.044
313.9,17.31,47.6,0.0,4.1,1,306.171,2.435,860.143
313.9,17.46,46.8,0.0,4.2,1,306.863,2.436,860.207
317.5,17.68,45.8,0.0,3.0,1,307.913,2.439,860.302
317.5,17.83,45.1,0.0,3.5,1,308.620,2.441,860.365
317.5,18.04,44.3,0.0,5.3,1,309.692,2.444,860.456
317.5,18.18,43.8,0.0,6.7,1,310.413,2.446,860.515
321.2,18.38,42.3,0.0,8.0,1,311.507,2.451,860.599
321.2,18.51,41.2,0.0,7.6,1,312.242,2.454,860.652
321.2,18.70,39.6,0.0,8.6,1,313.356,2.459,860.726
321.2,18.82,38.6,0.0,10.2,1,314.105,2.463,860.771
325.1,18.98,37.3,0.0,12.9,1,315.237,2.469,860.831
325.1,19.09,37.0,0.0,14.2,1,315.997,2.473,860.865
325.1,19.25,36.8,0.0,16.2,1,317.146,2.480,860.906
325.1,19.35,36.8,0.0,17.3,1,317.918,2.484,860.925
329.0,19.51,36.8,0.0,18.4,1,319.083,2.491,860.940
329.0,19.67,36.9,0.0,19.2,1,320.259,2.497,860.939
329.0,19.78,36.7,0.0,19.7,1,321.047,2.501,860.928
329.0,19.94,36.5,0.0,20.4,1,322.238,2.507,860.895
333.1,20.04,36.4,0.0,20.6,1,323.037,2.510,860.862
333.1,20.20,36.6,0.0,20.7,1,324.242,2.514,860.794
333.1,20.31,36.7,0.0,20.6,1,325.050,2.517,860.737
333.1,20.47,34.8,0.0,19.8,1,326.269,2.520,860.631
337.3,20.57,32.5,0.0,19.0,1,327.085,2.522,860.547
337.3,20.69,29.0,0.0,19.3,1,328.314,2.525,860.401
337.3,20.76,27.0,0.0,20.3,1,329.135,2.529,860.290
337.3,20.84,24.2,0.0,22.1,1,330.369,2.536,860.100
341.7,20.88,21.0,0.0,23.3,1,331.191,2.543,859.959
341.7,20.89,15.3,0.0,25.3,1,332.422,2.556,859.724
341.7,20.88,12.5,0.0,26.5,1,333.240,2.567,859.553
341.7,20.85,11.2,0.0,28.0,1,334.460,2.588,859.274
346.0,20.82,13.0,0.0,28.7,1,335.268,2.604,859.073
