opponent,v3,Norman Nato,0,1771613592735
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 18:53:12,Silverstone Grand Prix Circuit - ELMS,Cadillac Hertz Team Jota 2025 #12:LM (Hyper),Live,107.119,0,0,0
Tracklen [m],TotalLaps
5869.1,13
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
293.5,59.54,0.0,35.9,3.3,5,294.398,2.324,874.468
293.5,58.90,0.0,16.9,4.2,5,297.951,2.339,874.448
293.5,58.60,0.0,13.8,5.3,5,300.300,2.348,874.397
305.2,58.19,0.0,12.4,8.2,5,303.802,2.364,874.264
305.2,57.94,0.0,7.5,10.0,5,306.122,2.376,874.137
305.2,57.64,0.0,3.7,11.7,5,309.580,2.396,873.892
305.2,57.47,0.0,3.1,12.5,5,311.874,2.410,873.692
316.6,57.21,0.0,1.0,13.8,5,315.297,2.432,873.337
316.6,57.06,3.7,0.0,14.2,5,317.566,2.447,873.064
316.6,56.87,7.1,0.0,14.4,5,320.952,2.467,872.598
316.6,56.73,5.2,0.5,14.8,5,323.197,2.481,872.249
327.8,56.51,0.0,0.1,16.0,5,326.545,2.502,871.666
327.8,56.36,6.4,0.0,16.5,5,328.762,2.514,871.240
327.8,56.15,6.8,0.0,16.8,5,332.064,2.531,870.541
327.8,56.03,13.5,0.0,16.9,5,334.250,2.542,870.035
339.0,55.87,25.2,0.0,16.8,5,337.505,2.558,869.213
339.0,55.75,28.3,0.0,17.2,5,340.731,2.573,868.316
339.0,55.69,30.1,0.0,17.8,5,342.866,2.583,867.677
339.0,55.59,26.3,0.0,19.2,5,346.045,2.598,866.657
350.6,55.50,20.5,0.0,20.6,5,348.146,2.608,865.935
350.6,55.34,18.2,0.0,22.9,5,351.269,2.624,864.793
350.6,55.24,21.0,0.0,22.8,5,353.331,2.634,863.991
350.6,55.07,10.4,0.0,22.9,5,356.390,2.652,862.730
362.2,54.95,13.9,0.0,23.1,5,358.407,2.664,861.850
362.2,54.77,19.7,0.0,22.5,5,361.397,2.682,860.474
362.2,54.74,63.3,0.0,21.9,5,364.347,2.700,859.030
362.2,54.82,79.7,0.0,21.7,5,366.296,2.711,858.029
373.7,54.93,54.9,0.0,21.2,5,369.195,2.728,856.467
373.7,54.95,60.0,0.0,21.4,5,371.108,2.740,855.387
373.7,55.07,84.5,0.0,21.9,5,373.949,2.758,853.709
373.7,55.21,86.7,0.0,21.9,5,375.826,2.769,852.551
385.4,55.41,86.8,0.0,21.2,5,378.616,2.787,850.756
385.4,55.54,87.0,0.0,21.1,5,380.459,2.799,849.521
385.4,55.73,87.0,0.0,20.8,5,383.197,2.814,847.612
385.4,55.86,87.2,0.0,20.6,5,385.003,2.824,846.302
397.1,56.05,87.3,0.0,20.4,5,387.683,2.840,844.280
397.1,56.18,85.3,0.0,19.8,5,389.447,2.851,842.893
397.1,56.29,57.4,0.0,18.6,5,392.061,2.868,840.758
397.1,56.32,48.3,0.0,18.7,5,394.628,2.884,838.562
408.7,56.28,32.4,0.0,18.5,5,396.310,2.894,837.065
408.7,56.22,34.7,0.0,17.7,5,398.788,2.911,834.773
408.7,56.15,20.1,8.4,17.5,5,400.408,2.923,833.215
408.7,55.78,0.0,25.5,16.3,5,402.787,2.940,830.842
420.4,55.41,0.0,7.4,14.6,5,404.333,2.950,829.242
420.4,55.23,54.7,0.0,10.2,5,406.593,2.966,826.814
420.4,55.33,84.6,0.0,8.4,5,408.068,2.976,825.168
420.4,55.53,87.2,0.0,8.5,5,410.244,2.989,822.654
431.5,55.68,87.3,0.0,8.8,5,411.670,2.996,820.947
431.5,55.91,87.3,0.0,9.3,5,413.770,3.006,818.340
431.5,56.06,87.4,0.0,11.0,5,415.143,3.014,816.572
431.5,56.29,87.5,0.0,13.8,5,417.167,3.028,813.877
442.4,56.45,87.6,0.0,15.1,5,418.493,3.035,812.054
442.4,56.66,87.7,0.0,18.8,5,420.447,3.044,809.281
442.4,56.86,87.9,0.0,19.9,5,422.351,3.057,806.457
442.4,57.01,88.0,0.0,19.1,5,423.590,3.068,804.547
499.3,59.74,89.3,0.0,3.0,5,445.946,3.460,752.071
559.9,63.65,90.7,0.0,0.8,5,458.365,3.934,690.432
572.4,63.81,90.7,0.0,0.8,5,458.703,3.956,687.906
572.4,64.03,90.8,0.0,0.8,5,459.203,3.988,684.104
572.4,64.18,90.8,0.0,0.9,5,459.532,4.009,681.562
572.4,64.41,90.9,0.0,1.1,5,460.020,4.040,677.736
585.1,64.55,91.0,0.0,1.1,5,460.340,4.062,675.177
585.1,64.77,91.0,0.0,1.0,5,460.816,4.095,671.327
585.1,64.99,91.1,0.0,1.0,5,461.283,4.127,667.463
585.1,65.13,91.2,0.0,1.1,5,461.590,4.149,664.879
598.0,65.35,91.2,0.0,1.2,5,462.043,4.181,660.992
598.0,65.49,91.3,0.0,1.3,5,462.340,4.202,658.392
598.0,65.70,91.3,0.0,1.3,5,462.777,4.235,654.482
598.0,65.84,91.4,0.0,1.3,5,463.062,4.258,651.867
611.1,66.05,91.4,0.0,1.3,5,463.482,4.292,647.933
611.1,66.19,91.5,0.0,1.3,5,463.755,4.314,645.302
611.1,66.40,91.5,0.0,1.2,5,464.154,4.346,641.346
611.1,66.53,91.6,0.0,1.3,5,464.413,4.368,638.700
624.3,66.74,91.6,0.0,1.4,5,464.792,4.401,634.720
624.3,66.87,91.7,0.0,1.3,5,465.038,4.423,632.060
624.3,67.07,91.8,0.0,1.1,5,465.395,4.456,628.058
624.3,67.20,91.8,0.0,1.1,5,465.627,4.478,625.383
637.6,67.40,91.9,0.0,1.1,5,465.963,4.509,621.359
637.6,67.60,91.9,0.0,0.9,5,466.287,4.541,617.323
637.6,67.73,91.9,0.0,0.9,5,466.496,4.562,614.625
651.1,67.93,92.0,0.0,0.8,5,466.801,4.594,610.567
651.1,68.05,92.0,0.0,0.8,5,466.997,4.616,607.855
651.1,68.24,92.1,0.0,0.8,5,467.284,4.648,603.777
651.1,68.37,92.1,0.0,0.9,5,467.471,4.669,601.052
664.8,68.55,92.2,0.0,0.8,5,467.743,4.700,596.954
664.8,68.68,92.2,0.0,0.8,5,467.920,4.721,594.215
664.8,68.86,92.3,0.0,0.9,5,468.180,4.752,590.098
664.8,68.98,92.3,0.0,0.8,5,468.349,4.772,587.346
678.6,69.16,92.4,0.0,0.9,5,468.596,4.801,583.210
678.6,69.28,92.4,0.0,0.9,5,468.756,4.819,580.446
678.6,69.46,92.5,0.0,0.7,5,468.991,4.844,576.290
678.6,69.58,92.5,0.0,0.6,5,469.144,4.860,573.514
692.5,69.76,92.6,0.0,0.4,5,469.366,4.881,569.340
692.5,69.88,92.6,0.0,0.3,5,469.511,4.894,566.552
692.5,70.05,92.6,0.0,0.2,0,469.722,4.912,562.360
692.5,69.97,0.0,0.0,0.1,0,469.859,4.922,559.562
706.5,70.06,91.8,0.0,0.0,6,470.060,4.939,555.368
706.5,70.23,91.8,0.0,-0.0,6,470.258,4.953,551.164
706.5,70.35,91.8,0.0,0.0,6,470.390,4.961,548.356
706.5,70.51,91.9,0.0,0.1,6,470.587,4.972,544.136
720.6,70.62,91.9,0.0,-0.6,6,470.718,4.977,541.316
720.6,70.78,92.0,0.0,-0.8,6,470.918,4.984,537.079
720.6,70.89,92.0,0.0,-0.5,6,471.053,4.987,534.249
720.6,71.05,92.0,0.0,0.3,6,471.260,4.992,529.996
734.9,71.17,92.1,0.0,0.6,6,471.401,4.993,527.155
734.9,71.33,92.1,0.0,0.5,6,471.614,4.991,522.886
734.9,71.44,92.1,0.0,0.1,6,471.756,4.989,520.034
734.9,71.59,92.2,0.0,-0.2,6,471.967,4.985,515.749
749.2,71.70,92.2,0.0,-0.2,6,472.107,4.981,512.887
749.2,71.87,92.2,0.0,0.0,6,472.317,4.973,508.585
749.2,71.97,92.3,0.0,0.1,6,472.457,4.966,505.712
749.2,72.13,92.3,0.0,0.2,6,472.667,4.953,501.394
763.6,72.24,92.3,0.0,0.2,6,472.807,4.942,498.511
763.6,72.39,92.4,0.0,0.2,6,473.017,4.922,494.177
763.6,72.55,92.4,0.0,0.1,6,473.225,4.900,489.835
763.6,72.64,92.5,0.0,0.1,6,473.364,4.883,486.935
778.1,72.80,92.5,0.0,0.3,6,473.570,4.859,482.577
778.1,72.91,92.5,0.0,0.6,6,473.707,4.843,479.666
778.1,73.05,92.5,0.0,-0.3,6,473.910,4.820,475.293
778.1,73.14,92.6,0.0,-0.9,6,474.045,4.808,472.372
792.7,73.30,92.6,0.0,-1.8,6,474.249,4.790,467.984
792.7,73.40,92.6,0.0,-2.2,6,474.389,4.777,465.053
792.7,73.55,92.7,0.0,-2.5,6,474.612,4.758,460.651
792.7,73.64,92.7,0.0,-3.0,6,474.771,4.747,457.712
807.4,73.78,92.7,0.0,-4.0,6,475.033,4.729,453.297
807.4,73.88,92.8,0.0,-4.4,6,475.225,4.714,450.350
807.4,74.01,92.8,0.0,-5.0,6,475.544,4.690,445.925
807.4,74.09,92.8,0.0,-5.4,6,475.783,4.676,442.973
822.1,74.23,92.9,0.0,-6.9,6,476.181,4.653,438.542
822.1,74.31,92.9,0.0,-7.0,6,476.473,4.633,435.586
822.1,74.42,92.9,0.0,-6.7,6,476.964,4.605,431.151
822.1,74.49,92.9,0.0,-6.8,6,477.329,4.590,428.196
837.0,74.60,93.0,0.0,-7.7,6,477.935,4.572,423.764
837.0,74.68,93.0,0.0,-7.6,6,478.375,4.558,420.812
837.0,74.78,93.0,0.0,-7.5,6,479.096,4.538,416.386
837.0,74.88,93.1,0.0,-8.4,6,479.891,4.521,411.967
851.8,74.95,93.1,0.0,-8.7,6,480.462,4.510,409.026
851.8,75.06,93.1,0.0,-9.1,6,481.378,4.493,404.620
851.8,75.13,93.1,0.0,-7.7,6,482.029,4.480,401.688
851.8,75.23,93.1,0.0,-6.7,6,483.066,4.457,397.299
866.7,75.29,93.2,0.0,-6.6,6,483.796,4.440,394.379
866.7,75.41,93.2,0.0,-7.6,6,484.946,4.406,390.007
866.7,75.48,93.2,0.0,-8.7,6,485.748,4.379,387.099
866.7,75.57,93.2,0.0,-8.5,6,487.007,4.333,382.746
881.5,75.63,93.3,0.0,-7.4,6,487.886,4.301,379.853
881.5,75.73,93.3,0.0,-6.8,6,489.261,4.250,375.526
881.5,75.81,93.3,0.0,-6.9,6,490.218,4.214,372.650
881.5,75.89,93.3,0.0,-7.9,6,491.712,4.159,368.352
896.8,75.96,93.3,0.0,-8.4,6,492.747,4.121,365.497
896.8,76.05,93.4,0.0,-8.8,6,494.362,4.064,361.233
896.8,76.11,93.4,0.0,-7.4,6,495.479,4.027,358.403
896.8,76.19,76.7,24.4,-3.7,6,497.214,3.970,354.176
912.4,75.46,0.0,58.4,0.1,6,499.007,3.913,349.987
912.4,74.76,0.0,36.8,2.8,6,500.217,3.878,347.237
912.4,74.12,0.0,15.6,4.5,6,502.045,3.828,343.162
912.4,73.81,0.0,30.3,4.1,6,503.265,3.792,340.466
927.8,73.09,0.0,46.1,2.7,6,505.078,3.731,336.446
927.8,72.50,0.0,48.6,2.7,6,506.263,3.690,333.785
927.8,71.61,0.0,45.2,3.1,6,507.996,3.636,329.823
927.8,71.04,0.0,40.3,4.1,6,509.119,3.605,327.199
942.6,70.29,0.0,34.4,5.5,6,510.754,3.564,323.287
942.6,69.83,0.0,35.8,6.2,6,511.811,3.539,320.690
942.6,69.11,0.0,32.3,6.1,6,513.342,3.502,316.812
942.6,68.67,0.0,29.5,6.0,6,514.323,3.480,314.236
956.6,67.99,0.0,52.2,5.7,6,515.736,3.451,310.385
956.6,67.37,0.0,60.3,5.2,6,516.635,3.433,307.831
956.6,66.32,0.0,54.9,5.0,6,517.916,3.411,304.028
956.6,65.69,0.0,51.7,4.6,6,518.725,3.400,301.514
969.7,64.81,0.0,31.5,5.8,6,519.874,3.386,297.770
969.7,64.38,0.0,20.0,6.8,6,520.597,3.377,295.289
969.7,63.90,0.0,12.7,7.8,6,521.617,3.362,291.578
982.3,63.58,34.9,0.2,8.6,6,522.562,3.347,287.873
982.3,63.63,82.9,0.0,9.8,6,523.153,3.336,285.399
982.3,63.69,34.0,2.5,13.0,6,523.983,3.316,281.670
982.3,63.51,1.7,8.8,14.5,6,524.497,3.304,279.177
995.5,63.19,2.6,0.7,14.5,6,525.200,3.288,275.442
995.5,63.08,41.2,0.0,12.9,6,525.622,3.279,272.952
995.5,63.12,62.9,0.0,12.8,6,526.190,3.266,269.209
995.5,63.10,40.8,0.0,12.3,6,526.525,3.257,266.707
1009.6,63.04,50.6,0.0,10.5,6,526.961,3.247,262.948
1009.6,63.01,50.3,0.0,9.9,6,527.206,3.240,260.440
1009.6,62.79,4.2,23.1,9.9,6,527.504,3.233,256.675
1009.6,62.46,30.9,29.9,10.9,0,527.650,3.235,254.174
1022.9,61.97,0.0,11.4,12.2,5,527.810,3.232,250.443
1022.9,61.49,3.4,0.1,11.9,5,527.893,3.224,246.740
1022.9,61.29,3.4,0.3,12.9,5,527.900,3.220,244.285
1022.9,61.00,0.0,4.6,15.8,5,527.839,3.217,240.616
1035.8,60.79,0.0,3.4,17.7,5,527.752,3.214,238.181
1035.8,60.49,0.0,1.4,19.5,5,527.550,3.215,234.548
1035.8,60.29,1.5,0.1,19.6,5,527.366,3.220,232.139
1035.8,60.04,6.2,0.0,18.1,5,527.020,3.232,228.545
1047.8,59.89,8.5,0.0,16.6,5,526.742,3.242,226.163
1047.8,59.66,10.7,0.0,14.9,5,526.258,3.256,222.609
1047.8,59.53,11.2,0.4,13.1,5,525.891,3.265,220.253
1047.8,59.30,17.7,0.0,8.5,5,525.269,3.280,216.743
1059.6,59.19,22.1,0.0,7.0,5,524.807,3.294,214.418
1059.6,59.13,59.1,0.0,6.5,5,524.045,3.319,210.953
1059.6,59.22,81.9,0.0,6.3,5,523.494,3.336,208.652
1059.6,59.44,86.9,0.0,6.5,5,522.607,3.365,205.205
1071.3,59.68,87.0,0.0,5.9,5,521.657,3.395,201.761
1071.3,59.83,87.0,0.0,4.3,5,520.995,3.415,199.464
1071.3,60.08,87.2,0.0,0.9,5,519.966,3.445,196.018
1071.3,60.24,87.2,0.0,-0.4,5,519.261,3.466,193.718
1083.4,60.49,87.4,0.0,-2.2,5,518.185,3.496,190.260
1083.4,60.65,87.5,0.0,-2.8,5,517.460,3.516,187.949
1083.4,60.89,87.6,0.0,-3.3,5,516.374,3.544,184.469
1083.4,61.05,87.7,0.0,-3.8,5,515.654,3.563,182.139
1095.7,61.21,39.8,31.6,-4.7,5,514.589,3.587,178.628
1095.7,60.84,0.0,70.6,-5.6,5,513.894,3.602,176.285
1095.7,59.69,0.0,72.7,-5.4,5,512.888,3.620,172.809
1095.7,58.91,0.0,72.0,-3.2,5,512.246,3.632,170.523
1107.8,57.78,0.0,58.2,-3.1,5,511.325,3.649,167.144
1107.8,56.84,0.0,48.5,-1.2,5,510.459,3.664,163.815
1107.8,56.27,0.0,43.4,-0.9,5,509.912,3.673,161.619
1107.8,55.52,0.0,44.8,-3.2,5,509.134,3.687,158.355
1119.2,55.00,0.0,47.0,-4.6,5,508.643,3.697,156.199
1119.2,54.19,0.0,47.5,-7.7,5,507.946,3.714,152.997
1119.2,53.65,0.0,42.4,-9.9,5,507.507,3.724,150.884
1119.2,52.97,46.5,33.2,-9.7,0,506.894,3.739,147.744
1130.3,52.57,0.0,23.1,-9.8,4,506.517,3.748,145.666
1130.3,52.11,0.0,8.5,-10.0,4,506.003,3.759,142.568
1130.3,51.90,0.0,2.9,-10.5,4,505.695,3.765,140.511
1130.3,51.67,1.8,0.0,-12.9,4,505.290,3.771,137.430
1141.2,51.54,4.8,0.0,-14.7,4,505.058,3.774,135.379
1141.2,51.34,1.5,1.1,-17.9,4,504.765,3.774,132.306
1141.2,51.19,1.3,0.1,-20.5,4,504.607,3.772,130.261
1141.2,51.02,15.1,0.0,-23.8,4,504.423,3.762,127.201
1152.0,50.86,30.1,0.0,-23.0,4,504.311,3.749,124.146
1152.0,50.78,16.1,0.0,-20.7,4,504.282,3.742,122.113
1152.0,50.61,6.3,1.3,-16.0,4,504.305,3.736,119.070
1152.0,50.46,0.7,0.2,-14.1,4,504.366,3.733,117.049
1162.6,50.22,5.2,0.0,-10.9,4,504.513,3.723,114.032
1162.6,50.07,16.7,0.0,-9.5,4,504.659,3.720,112.031
1162.6,49.90,21.4,0.0,-6.2,4,504.944,3.717,109.046
1162.6,49.82,22.6,0.0,-3.2,4,505.170,3.709,107.065
1173.2,49.67,18.5,0.0,-2.2,4,505.577,3.702,104.107
1173.2,49.55,17.9,0.0,-2.0,4,505.892,3.698,102.148
1173.2,49.39,11.0,0.0,-1.6,4,506.409,3.678,99.224
1173.2,49.20,14.6,0.0,0.5,4,506.801,3.669,97.291
1183.6,49.05,23.9,0.0,2.3,4,507.450,3.657,94.416
1183.6,48.92,14.8,0.0,8.1,4,508.156,3.631,91.562
1183.6,48.78,17.0,0.0,7.9,4,508.671,3.616,89.677
1194.0,48.59,13.1,0.0,6.2,4,509.507,3.594,86.878
1194.0,48.46,13.0,0.0,3.5,4,510.101,3.576,85.030
1194.0,48.26,12.9,0.0,-0.8,4,511.046,3.545,82.286
1194.0,48.13,12.9,0.0,-4.7,4,511.712,3.522,80.477
1204.1,47.93,12.8,0.0,-11.6,4,512.767,3.485,77.795
1204.1,47.80,12.8,0.0,-15.8,4,513.507,3.459,76.030
1204.1,47.65,28.3,0.0,-22.8,4,514.673,3.418,73.415
1204.1,47.61,34.2,0.0,-27.9,4,515.487,3.390,71.693
1213.9,47.57,34.9,0.0,-34.1,4,516.765,3.348,69.140
1213.9,47.59,51.6,0.0,-36.5,4,517.654,3.322,67.458
1213.9,47.69,51.7,0.0,-37.2,4,519.042,3.285,64.959
1213.9,47.80,62.0,0.0,-35.8,4,520.491,3.253,62.489
1223.5,47.93,74.0,0.0,-29.5,4,521.490,3.233,60.856
1223.5,48.19,70.4,0.0,-14.4,4,523.042,3.205,58.427
1223.5,48.28,40.9,0.0,-4.3,4,524.111,3.186,56.821
1223.5,48.20,5.9,34.3,5.9,4,525.757,3.159,54.437
1233.2,47.78,0.0,57.7,10.4,4,526.870,3.142,52.871
1233.2,46.85,0.0,66.2,13.0,4,528.526,3.117,50.562
1233.2,46.17,0.0,69.8,12.3,4,529.607,3.100,49.047
1233.2,45.08,0.0,75.0,10.1,4,531.180,3.073,46.803
1242.4,44.35,38.9,78.3,9.0,0,532.192,3.057,45.327
1242.4,43.25,0.0,72.3,7.4,3,533.652,3.032,43.139
1242.4,42.55,0.0,46.3,6.2,3,534.587,3.015,41.699
1242.4,41.80,0.0,14.7,3.7,3,535.931,2.990,39.556
1250.9,41.52,0.0,5.4,2.7,3,536.788,2.972,38.127
1250.9,41.26,0.1,0.2,3.4,3,538.017,2.944,35.970
1250.9,41.07,3.8,0.0,8.7,3,539.180,2.914,33.791
1250.9,40.96,7.4,0.0,14.0,3,539.918,2.893,32.326
1259.1,40.83,9.0,0.0,22.3,3,540.973,2.861,30.111
1259.1,40.74,8.7,0.0,26.9,3,541.643,2.839,28.623
1259.1,40.60,4.1,0.0,30.4,3,542.598,2.804,26.377
1259.1,40.50,14.5,0.0,30.9,3,543.201,2.780,24.872
1267.3,40.51,41.7,0.0,29.6,3,544.052,2.745,22.597
1267.3,40.60,57.2,0.0,27.8,3,544.584,2.721,21.066
1267.3,40.82,58.2,0.0,26.3,3,545.330,2.685,18.740
1267.3,40.95,53.1,0.0,26.5,3,545.792,2.662,17.172
1276.0,41.09,45.1,0.0,27.8,3,546.432,2.625,14.796
1276.0,41.15,38.5,0.0,29.3,3,546.822,2.599,13.198
1276.0,41.20,43.2,0.0,31.6,3,547.348,2.561,10.785
1276.0,41.25,47.9,0.0,32.4,3,547.659,2.535,9.166
1284.9,41.41,50.5,0.0,32.7,3,548.067,2.497,6.721
1284.9,41.53,45.2,0.0,35.1,3,548.407,2.458,4.257
1284.9,41.60,45.0,0.0,37.0,3,548.596,2.431,2.606
1284.9,41.67,37.8,0.0,40.3,3,548.824,2.388,0.118
1293.4,41.68,29.7,0.0,42.1,3,548.938,2.359,-1.545
1293.4,41.66,32.5,0.0,43.7,3,549.050,2.315,-4.042
1293.4,41.67,36.0,0.0,44.1,3,549.086,2.286,-5.708
1293.4,41.73,45.8,0.0,44.3,3,549.082,2.241,-8.209
1302.5,41.83,56.3,0.0,45.6,3,549.042,2.210,-9.879
1302.5,41.98,49.4,0.0,47.6,3,548.928,2.162,-12.390
1302.5,42.03,39.6,0.0,49.2,3,548.814,2.129,-14.066
1302.5,41.98,21.9,0.0,51.5,3,548.583,2.081,-16.576
1311.7,41.94,28.2,0.0,52.7,3,548.389,2.051,-18.243
1311.7,41.87,22.8,0.0,53.5,3,548.037,2.008,-20.733
1311.7,41.77,21.7,0.0,52.1,3,547.615,1.967,-23.206
1311.7,41.70,22.1,0.0,50.4,3,547.293,1.941,-24.844
1320.9,41.60,24.1,0.0,47.1,3,546.748,1.905,-27.283
1320.9,41.55,26.4,0.0,44.6,3,546.343,1.882,-28.896
1320.9,41.50,31.0,0.0,40.1,3,545.673,1.851,-31.294
1320.9,41.53,46.4,0.0,38.0,3,545.186,1.831,-32.882
1330.0,41.66,51.0,0.0,36.0,3,544.398,1.799,-35.249
1330.0,41.77,59.8,0.0,35.3,3,543.834,1.777,-36.819
1330.0,42.00,66.9,0.0,34.7,3,542.930,1.745,-39.162
1330.0,42.13,57.6,0.0,34.0,3,542.286,1.723,-40.717
1338.7,42.31,64.5,0.0,31.5,3,541.260,1.694,-43.032
1338.7,42.49,76.2,0.0,28.7,3,540.535,1.676,-44.564
1338.7,42.85,85.6,0.0,24.2,3,539.389,1.650,-46.852
1338.7,43.11,85.9,0.0,21.2,3,538.586,1.632,-48.372
1347.7,43.49,84.1,0.0,16.1,3,537.323,1.606,-50.641
1347.7,43.83,79.4,0.0,10.4,3,535.987,1.581,-52.894
1347.7,44.05,80.8,0.0,6.9,3,535.056,1.565,-54.385
1356.7,44.34,74.4,0.0,2.1,3,533.603,1.542,-56.602
1356.7,44.57,80.9,0.0,0.2,3,532.597,1.527,-58.068
1356.7,44.95,86.3,0.0,-0.2,3,531.032,1.505,-60.249
1356.7,45.21,86.3,0.0,1.4,3,529.954,1.490,-61.693
1365.8,45.63,86.4,0.0,4.3,3,528.285,1.464,-63.847
1365.8,45.91,86.4,0.0,6.9,3,527.141,1.446,-65.274
1365.8,46.31,86.4,0.0,10.2,3,525.377,1.418,-67.405
1365.8,46.60,86.4,0.0,11.1,3,524.172,1.397,-68.818
1374.9,46.99,86.6,0.0,11.4,3,522.320,1.365,-70.927
1374.9,47.26,86.7,0.0,10.9,3,521.057,1.342,-72.326
1374.9,47.64,86.9,0.0,10.5,3,519.120,1.307,-74.410
1374.9,47.90,87.1,0.0,9.4,3,517.798,1.283,-75.789
1384.2,48.29,87.2,0.0,9.7,3,515.772,1.245,-77.843
1384.2,48.67,87.3,0.0,12.4,3,513.694,1.203,-79.877
1384.2,48.91,87.5,0.0,13.9,3,512.279,1.175,-81.220
1384.2,49.27,87.6,0.0,14.9,3,510.111,1.135,-83.212
1393.8,49.39,0.0,0.0,14.4,0,508.634,1.110,-84.523
1393.8,49.46,85.9,0.0,13.1,4,506.384,1.074,-86.450
1393.8,49.67,86.1,0.0,12.0,4,504.858,1.050,-87.713
