opponent,v3,Neel Jani,0,1771613884142
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 18:58:04,Silverstone Grand Prix Circuit - ELMS,Proton Competition 2025 #99:LM (Hyper),Live,106.792,0,0,0
Tracklen [m],TotalLaps
5869.1,16
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
311.2,58.33,0.0,6.5,8.8,5,312.271,2.383,873.139
311.2,58.06,0.0,3.1,9.3,5,315.741,2.406,872.754
311.2,57.89,0.0,0.3,8.6,5,318.042,2.421,872.460
322.7,57.67,0.1,2.8,7.3,5,321.473,2.441,871.963
322.7,57.50,0.0,11.0,6.9,5,323.747,2.455,871.593
322.7,57.16,0.0,11.7,7.5,5,327.134,2.474,870.985
322.7,56.91,0.0,18.2,8.0,5,329.373,2.486,870.544
334.1,56.49,0.0,18.5,9.4,5,332.700,2.502,869.830
334.1,56.21,0.0,5.8,9.9,5,334.895,2.513,869.317
334.1,56.01,34.5,0.0,10.2,5,338.158,2.530,868.491
334.1,56.01,47.1,0.0,10.8,5,340.318,2.541,867.899
345.7,56.06,63.7,0.0,12.5,5,343.543,2.557,866.950
345.7,56.12,59.5,0.0,14.0,5,345.683,2.567,866.276
345.7,56.17,52.5,0.0,17.0,5,348.875,2.582,865.202
345.7,56.12,30.2,0.0,17.8,5,352.043,2.598,864.054
357.4,56.02,11.0,0.0,18.1,5,354.136,2.608,863.248
357.4,55.81,7.1,0.0,18.3,5,357.243,2.626,861.979
357.4,55.70,22.9,0.0,17.9,5,359.290,2.638,861.094
357.4,55.64,53.2,0.0,17.0,5,362.327,2.656,859.706
369.4,55.69,75.8,0.0,16.7,5,364.332,2.668,858.740
369.4,55.84,73.9,0.0,16.9,5,367.317,2.685,857.227
369.4,55.89,59.3,0.0,17.9,5,369.289,2.696,856.177
369.4,55.96,73.6,0.0,19.9,5,372.218,2.714,854.541
427.7,56.28,85.9,0.0,12.5,5,411.529,2.958,821.269
532.5,62.29,88.9,0.0,1.7,5,452.278,3.628,725.059
532.5,62.44,89.0,0.0,2.5,5,452.758,3.649,722.612
532.5,62.66,89.0,0.0,3.2,5,453.450,3.681,718.924
544.9,62.81,89.1,0.0,3.0,5,453.896,3.701,716.455
544.9,63.03,89.2,0.0,2.4,5,454.542,3.726,712.736
544.9,63.18,89.2,0.0,1.7,5,454.956,3.741,710.246
544.9,63.39,89.3,0.0,1.2,5,455.554,3.767,706.497
557.5,63.54,89.4,0.0,1.0,5,455.938,3.788,703.988
557.5,63.76,89.5,0.0,1.1,5,456.498,3.819,700.211
557.5,63.99,89.5,0.0,0.6,5,457.042,3.849,696.417
557.5,64.13,89.6,0.0,0.6,5,457.397,3.871,693.880
570.2,64.35,89.7,0.0,0.6,5,457.921,3.904,690.062
570.2,64.50,89.7,0.0,0.6,5,458.265,3.926,687.509
570.2,64.71,89.8,0.0,0.7,5,458.774,3.959,683.666
570.2,64.86,89.9,0.0,0.7,5,459.109,3.981,681.097
583.0,65.07,89.9,0.0,0.8,5,459.604,4.013,677.232
583.0,65.21,90.0,0.0,0.7,5,459.930,4.035,674.647
583.0,65.42,90.0,0.0,0.7,5,460.411,4.068,670.759
583.0,65.56,90.1,0.0,0.7,5,460.727,4.090,668.159
596.0,65.76,90.2,0.0,0.8,5,461.194,4.123,664.247
596.0,65.90,90.2,0.0,0.8,5,461.499,4.144,661.632
596.0,66.11,90.3,0.0,0.7,5,461.949,4.176,657.698
596.0,66.24,90.3,0.0,0.8,5,462.243,4.198,655.068
609.1,66.44,90.4,0.0,0.9,5,462.675,4.233,651.111
609.1,66.65,90.5,0.0,1.0,5,463.096,4.267,647.141
609.1,66.78,90.5,0.0,0.9,5,463.370,4.289,644.487
609.1,66.98,90.6,0.0,0.9,5,463.772,4.321,640.495
622.4,67.11,90.6,0.0,0.9,5,464.032,4.343,637.826
622.4,67.30,90.7,0.0,0.9,5,464.412,4.376,633.813
622.4,67.43,90.7,0.0,0.8,5,464.658,4.398,631.129
622.4,67.63,90.8,0.0,0.8,5,465.016,4.431,627.094
635.9,67.76,90.8,0.0,0.8,5,465.247,4.452,624.396
635.9,67.95,90.9,0.0,0.8,5,465.584,4.483,620.340
635.9,68.07,90.9,0.0,0.8,5,465.801,4.505,617.628
635.9,68.26,91.0,0.0,0.7,5,466.118,4.536,613.551
649.4,68.39,91.0,0.0,0.6,5,466.322,4.558,610.826
649.4,68.57,91.1,0.0,0.5,5,466.620,4.591,606.728
649.4,68.70,91.1,0.0,0.4,5,466.813,4.612,603.990
649.4,68.88,91.2,0.0,0.4,5,467.095,4.644,599.873
663.2,69.06,91.2,0.0,0.5,5,467.369,4.676,595.744
663.2,69.18,91.3,0.0,0.6,5,467.547,4.697,592.985
663.2,69.36,91.3,0.0,0.5,5,467.808,4.728,588.837
663.2,69.48,91.4,0.0,-0.1,5,467.978,4.748,586.066
677.1,69.66,91.4,0.0,-0.2,5,468.228,4.776,581.900
677.1,69.78,91.5,0.0,-0.1,5,468.392,4.794,579.116
677.1,69.95,91.5,0.0,0.2,5,468.638,4.819,574.932
677.1,70.07,91.6,0.0,0.2,5,468.802,4.834,572.136
691.0,70.24,91.6,0.0,0.6,5,469.046,4.855,567.934
691.0,70.36,91.6,0.0,-0.0,5,469.208,4.867,565.127
691.0,70.53,91.7,0.0,-0.3,5,469.449,4.883,560.908
691.0,70.64,91.7,0.0,0.1,5,469.609,4.894,558.089
705.2,70.62,0.0,0.0,0.3,0,469.848,4.910,553.856
705.2,70.66,90.9,0.0,-0.1,6,470.006,4.919,551.036
705.2,70.82,90.9,0.0,-0.2,6,470.243,4.931,546.799
705.2,70.92,90.9,0.0,-0.2,6,470.401,4.937,543.968
719.4,71.08,91.0,0.0,-0.2,6,470.640,4.945,539.715
719.4,71.24,91.1,0.0,-0.1,6,470.882,4.950,535.453
719.4,71.35,91.1,0.0,0.5,6,471.044,4.952,532.606
733.7,71.50,91.1,0.0,0.7,6,471.288,4.956,528.328
733.7,71.60,91.2,0.0,0.6,6,471.449,4.956,525.471
733.7,71.76,91.2,0.0,0.1,6,471.687,4.953,521.177
733.7,71.86,91.2,0.0,-0.0,6,471.842,4.950,518.309
748.1,72.02,91.3,0.0,-0.0,6,472.071,4.945,513.999
748.1,72.12,91.3,0.0,0.1,6,472.220,4.940,511.120
748.1,72.27,91.3,0.0,0.2,6,472.443,4.931,506.794
748.1,72.38,91.4,0.0,0.3,6,472.590,4.923,503.905
762.6,72.53,91.4,0.0,0.2,6,472.809,4.908,499.564
762.6,72.63,91.4,0.0,0.2,6,472.954,4.895,496.664
762.6,72.78,91.5,0.0,0.0,6,473.169,4.874,492.308
762.6,72.88,91.5,0.0,0.0,6,473.311,4.858,489.398
777.1,73.03,91.5,0.0,-0.0,6,473.522,4.833,485.026
777.1,73.17,91.6,0.0,0.2,6,473.730,4.809,480.645
777.1,73.27,91.6,0.0,0.1,6,473.869,4.793,477.720
777.1,73.42,91.7,0.0,-0.8,6,474.075,4.772,473.324
791.8,73.51,91.7,0.0,-1.0,6,474.213,4.760,470.389
791.8,73.66,91.7,0.0,-1.4,6,474.426,4.742,465.980
791.8,73.76,91.7,0.0,-1.7,6,474.574,4.729,463.035
791.8,73.89,91.8,0.0,-2.2,6,474.812,4.710,458.612
806.5,73.98,91.8,0.0,-2.7,6,474.985,4.699,455.660
806.5,74.12,91.9,0.0,-2.8,6,475.270,4.680,451.226
806.5,74.22,91.9,0.0,-3.2,6,475.479,4.663,448.267
806.5,74.34,91.9,0.0,-3.2,6,475.828,4.640,443.825
821.3,74.42,91.9,0.0,-3.6,6,476.087,4.626,440.861
821.3,74.55,92.0,0.0,-4.3,6,476.514,4.600,436.412
821.3,74.63,92.0,0.0,-4.3,6,476.827,4.579,433.445
821.3,74.74,92.0,0.0,-4.3,6,477.348,4.553,428.995
836.2,74.85,92.1,0.0,-4.6,6,477.934,4.535,424.546
836.2,74.93,92.1,0.0,-4.8,6,478.359,4.522,421.581
836.2,75.04,92.1,0.0,-4.6,6,479.051,4.502,417.136
836.2,75.10,92.2,0.0,-4.9,6,479.552,4.491,414.176
851.1,75.21,92.2,0.0,-5.6,6,480.360,4.474,409.740
851.1,75.28,92.2,0.0,-6.4,6,480.938,4.463,406.786
851.1,75.37,92.2,0.0,-6.1,6,481.864,4.445,402.363
851.1,75.44,92.3,0.0,-5.5,6,482.523,4.432,399.419
866.0,75.54,92.3,0.0,-4.7,6,483.572,4.407,395.013
866.0,75.60,92.3,0.0,-4.8,6,484.311,4.387,392.082
866.0,75.71,92.3,0.0,-6.7,6,485.477,4.349,387.696
866.0,75.77,92.3,0.0,-6.6,6,486.294,4.320,384.779
880.9,75.85,92.4,0.0,-6.9,6,487.581,4.272,380.417
880.9,75.91,92.4,0.0,-6.3,6,488.482,4.238,377.519
880.9,75.99,92.4,0.0,-5.6,6,489.898,4.185,373.188
880.9,76.08,92.4,0.0,-5.2,6,491.393,4.130,368.879
896.2,76.14,92.5,0.0,-5.4,6,492.434,4.092,366.018
896.2,76.22,92.5,0.0,-5.4,6,494.059,4.034,361.747
896.2,76.28,92.5,0.0,-4.5,6,495.186,3.996,358.913
896.2,76.38,92.5,0.0,-2.0,6,496.937,3.940,354.682
911.9,76.39,49.9,3.5,-0.2,6,498.140,3.902,351.873
911.9,76.10,0.0,19.9,1.8,6,499.983,3.845,347.683
911.9,75.78,0.0,19.0,2.3,6,501.226,3.811,344.911
911.9,75.31,0.0,34.7,2.4,6,503.086,3.758,340.777
927.4,74.85,0.0,50.2,2.2,6,504.314,3.717,338.034
927.4,73.96,0.0,54.0,2.5,6,506.119,3.653,333.950
927.4,73.05,0.0,51.4,2.6,6,507.869,3.599,329.900
927.4,72.48,0.0,47.6,3.0,6,509.003,3.569,327.218
942.6,71.68,0.0,41.8,3.8,6,510.652,3.528,323.219
942.6,71.18,0.0,42.5,4.3,6,511.716,3.502,320.567
942.6,70.42,0.0,38.8,3.2,6,513.256,3.464,316.607
942.6,69.95,0.0,35.9,3.1,6,514.243,3.442,313.978
956.8,69.21,0.0,59.2,4.1,6,515.666,3.412,310.051
956.8,68.57,0.0,62.4,4.7,6,516.574,3.395,307.447
956.8,67.57,0.0,57.0,4.6,6,517.869,3.374,303.572
956.8,66.95,0.0,50.1,4.7,6,518.688,3.363,301.008
970.2,66.13,0.0,42.8,5.9,6,519.850,3.349,297.188
970.2,65.62,0.0,39.5,6.0,6,520.580,3.339,294.655
970.2,64.90,0.0,38.5,6.0,6,521.606,3.324,290.875
970.2,64.46,0.0,9.4,6.1,6,522.243,3.314,288.367
1036.9,61.49,0.0,2.9,13.3,6,526.975,3.182,233.410
1036.9,61.22,0.0,1.6,11.3,6,526.644,3.191,229.743
1036.9,60.97,0.0,0.9,9.1,6,526.224,3.208,226.102
1049.3,60.80,0.0,1.1,9.1,6,525.897,3.219,223.688
1049.3,60.55,0.0,2.7,6.4,6,525.338,3.234,220.090
1049.3,60.37,0.0,2.8,4.8,6,524.919,3.246,217.708
1049.3,60.11,1.4,0.2,4.0,0,524.220,3.267,214.161
1061.2,59.98,31.9,0.0,3.9,0,523.710,3.284,211.814
1061.2,60.04,82.6,0.0,3.7,5,522.882,3.310,208.313
1061.2,60.18,85.7,0.0,4.0,5,522.292,3.330,205.982
1061.2,60.41,85.8,0.0,3.8,5,521.358,3.359,202.488
1073.1,60.57,85.9,0.0,2.7,5,520.707,3.379,200.158
1073.1,60.80,86.0,0.0,0.7,5,519.697,3.410,196.660
1073.1,60.96,86.1,0.0,-0.1,5,519.005,3.430,194.326
1073.1,61.20,86.2,0.0,-1.3,5,517.948,3.460,190.818
1085.4,61.35,86.3,0.0,-1.9,5,517.236,3.480,188.473
1085.4,61.58,86.5,0.0,-2.3,5,516.166,3.508,184.944
1085.4,61.74,86.5,0.0,-2.7,5,515.457,3.526,182.582
1085.4,61.95,66.6,0.9,-3.3,5,514.404,3.551,179.024
1097.8,61.67,0.0,49.8,-4.0,5,513.376,3.572,175.456
1097.8,61.10,0.0,69.4,-4.1,5,512.713,3.584,173.089
1097.8,59.99,0.0,79.5,-3.7,5,511.759,3.601,169.581
1097.8,59.21,0.0,74.9,-3.2,5,511.153,3.612,167.273
1110.1,58.11,0.0,67.9,-0.5,5,510.291,3.628,163.859
1110.1,57.42,0.0,60.8,0.3,5,509.746,3.638,161.612
1110.1,56.51,0.0,57.9,-2.0,5,508.976,3.652,158.281
1110.1,55.92,0.0,58.6,-3.0,5,508.493,3.662,156.084
1121.6,55.02,0.0,56.8,-4.8,5,507.812,3.678,152.825
1121.6,54.44,0.0,49.7,-6.2,5,507.386,3.689,150.676
1121.6,53.69,0.0,36.8,-6.8,5,506.792,3.703,147.486
1121.6,53.29,0.0,24.4,-7.2,5,506.429,3.713,145.377
1132.8,52.86,0.0,10.8,-7.9,5,505.935,3.724,142.231
1132.8,52.66,0.0,5.2,-8.5,5,505.640,3.730,140.141
1132.8,52.43,0.0,1.9,-9.7,5,505.254,3.736,137.012
1143.7,52.23,0.0,8.4,-11.3,5,504.936,3.738,133.888
1143.7,52.06,0.0,7.1,-12.4,5,504.762,3.738,131.809
1143.7,51.81,1.5,4.1,-14.5,5,504.557,3.733,128.700
1143.7,51.65,0.5,2.0,-15.4,0,504.457,3.725,126.633
1154.9,51.46,17.2,3.4,-14.5,4,504.370,3.709,123.541
1154.9,51.31,4.5,2.0,-12.9,4,504.359,3.701,121.485
1154.9,51.05,1.5,0.6,-10.0,4,504.414,3.695,118.414
1154.9,50.91,11.8,0.0,-8.0,4,504.500,3.696,116.376
1165.6,50.79,27.8,0.0,-5.4,4,504.688,3.695,113.331
1165.6,50.76,20.7,0.0,-4.1,4,504.849,3.688,111.306
1165.6,50.62,9.8,0.0,-3.2,4,505.154,3.677,108.279
1165.6,50.47,21.2,0.0,-1.9,4,505.403,3.672,106.273
1176.3,50.39,26.9,0.0,-1.4,4,505.845,3.668,103.279
1176.3,50.29,17.3,0.0,-2.3,4,506.181,3.666,101.294
1176.3,50.14,8.6,0.0,-1.9,4,506.729,3.646,98.330
1176.3,50.00,8.7,0.0,-0.7,4,507.130,3.628,96.367
1186.9,49.74,19.5,0.0,-1.8,4,507.812,3.615,93.454
1186.9,49.62,21.4,0.0,-0.3,4,508.556,3.594,90.567
1186.9,49.54,16.2,0.0,1.1,4,509.085,3.573,88.655
1186.9,49.32,11.6,0.0,0.4,4,509.951,3.547,85.818
1197.3,49.19,11.5,0.0,-0.9,4,510.567,3.528,83.947
1197.3,48.98,11.4,0.0,-3.1,4,511.548,3.495,81.170
1197.3,48.85,11.4,0.0,-5.5,4,512.239,3.471,79.339
1197.3,48.64,11.4,0.0,-8.9,4,513.333,3.433,76.627
1207.5,48.51,14.4,0.0,-11.6,4,514.100,3.405,74.841
1207.5,48.37,28.6,0.0,-16.8,4,515.307,3.363,72.198
1207.5,48.34,36.7,0.0,-20.0,4,516.151,3.334,70.458
1207.5,48.35,49.8,0.0,-23.9,4,517.476,3.293,67.878
1217.4,48.45,71.2,0.0,-25.3,4,518.397,3.266,66.176
1217.4,48.64,66.1,0.0,-25.7,4,519.834,3.231,63.643
1217.4,48.77,75.1,0.0,-22.3,4,520.827,3.210,61.967
1217.4,49.03,80.9,0.0,-13.2,4,522.370,3.181,59.473
1227.1,49.12,16.9,11.9,-3.1,4,523.977,3.152,57.003
1227.1,48.94,0.0,32.7,1.6,4,525.074,3.133,55.377
1227.1,48.28,0.0,63.0,8.1,4,526.740,3.107,52.978
1227.1,47.67,0.0,70.4,9.6,4,527.845,3.090,51.408
1236.8,46.64,0.0,78.0,9.0,4,529.472,3.063,49.090
1236.8,45.91,0.0,82.2,7.7,4,530.526,3.045,47.566
1236.8,44.77,0.0,87.4,5.9,0,532.052,3.019,45.311
1236.8,44.01,29.5,87.7,5.0,0,533.030,3.003,43.828
1245.8,42.92,0.0,51.0,3.5,3,534.440,2.977,41.632
1245.8,42.37,0.0,25.2,2.4,3,535.339,2.960,40.183
1245.8,41.93,0.0,7.4,1.7,3,536.630,2.933,38.009
1245.8,41.75,0.0,3.3,2.6,3,537.453,2.914,36.552
1254.2,41.55,0.0,0.9,7.1,3,538.633,2.884,34.349
1254.2,41.43,0.5,0.1,11.4,3,539.384,2.863,32.869
1254.2,41.27,4.5,0.0,16.8,3,540.458,2.830,30.633
1254.2,41.18,4.7,0.0,19.1,3,541.141,2.807,29.132
1262.5,41.03,3.9,0.0,20.2,3,542.117,2.773,26.867
1262.5,40.89,15.4,0.0,19.6,3,543.029,2.737,24.585
1262.5,40.89,37.5,0.0,18.6,3,543.600,2.712,23.053
1262.5,41.06,61.0,0.0,17.2,3,544.403,2.676,20.731
1271.0,41.22,61.6,0.0,17.2,3,544.903,2.652,19.164
1271.0,41.43,55.4,0.0,18.6,3,545.600,2.616,16.785
1271.0,41.53,46.1,0.0,20.0,3,546.030,2.591,15.182
1271.0,41.64,44.4,0.0,22.8,3,546.619,2.553,12.758
1280.0,41.70,45.8,0.0,24.5,3,546.975,2.526,11.130
1280.0,41.83,52.6,0.0,25.5,3,547.451,2.487,8.670
1280.0,41.96,53.8,0.0,25.8,3,547.730,2.462,7.018
1280.0,42.09,46.4,0.0,27.2,3,548.092,2.423,4.523
1288.7,42.17,45.8,0.0,28.2,3,548.297,2.396,2.851
1288.7,42.27,41.6,0.0,29.9,3,548.547,2.353,0.331
1288.7,42.28,31.0,0.0,30.8,3,548.675,2.323,-1.355
1288.7,42.28,35.7,0.0,31.6,3,548.807,2.279,-3.888
1297.8,42.32,46.0,0.0,32.1,3,548.855,2.249,-5.579
1297.8,42.46,51.8,0.0,32.8,3,548.867,2.204,-8.121
1297.8,42.62,54.4,0.0,34.9,3,548.812,2.157,-10.672
1297.8,42.71,48.1,0.0,36.2,3,548.738,2.123,-12.377
1307.1,42.74,28.5,0.0,38.5,3,548.567,2.073,-14.935
1307.1,42.68,20.2,0.0,39.7,3,548.412,2.041,-16.636
1307.1,42.57,19.4,0.0,40.7,3,548.118,1.995,-19.177
1307.1,42.49,19.5,0.0,40.7,3,547.880,1.966,-20.861
1316.5,42.38,19.8,0.0,39.4,3,547.461,1.925,-23.372
1316.5,42.30,20.5,0.0,38.2,3,547.139,1.899,-25.035
1316.5,42.20,21.9,0.0,36.0,3,546.592,1.863,-27.510
1316.5,42.14,23.8,0.0,34.6,3,546.185,1.841,-29.147
1325.8,42.07,28.0,0.0,32.4,3,545.509,1.810,-31.580
1325.8,42.09,42.3,0.0,31.9,3,545.018,1.790,-33.190
1325.8,42.23,56.5,0.0,31.7,3,544.223,1.759,-35.590
1325.8,42.34,56.5,0.0,31.9,3,543.655,1.737,-37.182
1334.9,42.49,49.4,0.0,32.2,3,542.745,1.704,-39.558
1334.9,42.52,36.5,0.0,31.9,3,542.098,1.682,-41.131
1334.9,42.55,41.2,0.0,30.2,3,541.070,1.653,-43.466
1343.7,42.65,52.5,0.0,27.4,3,539.973,1.627,-45.774
1343.7,42.78,63.9,0.0,25.7,3,539.203,1.610,-47.299
1343.7,43.10,84.3,0.0,23.0,3,537.993,1.584,-49.571
1343.7,43.34,84.8,0.0,20.6,3,537.147,1.567,-51.078
1352.6,43.70,84.9,0.0,16.5,3,535.817,1.542,-53.324
1352.6,43.94,85.0,0.0,13.6,3,534.889,1.527,-54.811
1352.6,44.30,85.2,0.0,8.8,3,533.438,1.504,-57.024
1352.6,44.56,85.2,0.0,5.9,3,532.432,1.489,-58.488
1361.7,44.93,85.3,0.0,2.9,3,530.864,1.467,-60.666
1361.7,45.17,85.3,0.0,1.6,3,529.782,1.451,-62.106
1361.7,45.56,85.4,0.0,0.8,3,528.106,1.426,-64.250
1361.7,45.83,85.4,0.0,1.2,3,526.954,1.408,-65.668
1370.7,46.22,85.4,0.0,3.2,3,525.174,1.379,-67.778
1370.7,46.63,85.4,0.0,5.6,3,523.337,1.347,-69.870
1370.7,46.90,85.5,0.0,7.1,3,522.083,1.325,-71.257
1370.7,47.29,85.5,0.0,7.9,3,520.160,1.291,-73.326
1380.0,47.55,85.6,0.0,9.4,3,518.851,1.268,-74.698
1380.0,47.94,85.7,0.0,8.7,3,516.845,1.231,-76.742
1380.0,48.19,85.8,0.0,8.4,3,515.481,1.205,-78.095
1380.0,48.57,85.8,0.0,8.9,3,513.391,1.163,-80.108
1389.3,48.81,85.9,0.0,9.0,3,511.967,1.135,-81.437
1389.3,49.17,86.0,0.0,9.2,3,509.786,1.095,-83.406
1389.3,49.42,86.0,0.0,8.9,3,508.300,1.070,-84.701
1389.3,49.77,86.1,0.0,8.9,3,506.026,1.034,-86.619
1399.1,50.01,86.1,0.0,8.8,3,504.481,1.010,-87.881
1399.1,50.25,0.0,0.0,8.1,0,502.121,0.970,-89.748
1399.1,50.22,84.1,0.0,6.5,4,500.527,0.941,-90.969
1399.1,50.53,84.3,0.0,3.2,4,498.098,0.896,-92.767
1409.0,50.86,84.5,0.0,1.2,4,495.623,0.850,-94.532
1409.0,51.08,84.6,0.0,1.3,4,493.948,0.819,-95.694
1409.0,51.42,84.8,0.0,2.1,4,491.405,0.775,-97.420
1409.0,51.64,84.9,0.0,2.2,4,489.690,0.748,-98.562
1419.2,51.97,85.1,0.0,1.4,4,487.093,0.708,-100.268
1419.2,52.19,85.2,0.0,0.6,4,485.346,0.684,-101.403
1419.2,52.52,85.4,0.0,-0.4,4,482.706,0.649,-103.104
1419.2,52.74,85.5,0.0,-0.8,4,480.933,0.626,-104.239
1429.7,53.08,85.7,0.0,-1.2,4,478.259,0.593,-105.948
1429.7,53.30,85.8,0.0,-1.6,4,476.467,0.570,-107.094
1429.7,53.61,85.9,0.0,-3.2,4,473.769,0.537,-108.827
1429.7,53.83,86.2,0.0,-3.4,4,471.965,0.514,-109.995
1440.6,54.15,86.3,0.0,-2.9,4,469.256,0.484,-111.770
1440.6,54.39,86.3,0.0,-3.1,4,467.448,0.464,-112.971
1440.6,54.71,86.6,0.0,-3.4,4,464.738,0.438,-114.800
1440.6,54.91,86.6,0.0,-3.9,4,462.931,0.423,-116.041
1451.8,55.23,86.7,0.0,-5.0,4,460.225,0.401,-117.934
1451.8,55.52,87.0,0.0,-6.3,4,457.524,0.377,-119.866
1451.8,55.73,87.0,0.0,-6.7,4,455.728,0.357,-121.177
1451.8,56.01,87.2,0.0,-7.1,4,453.045,0.326,-123.185
1463.3,56.19,87.3,0.0,-7.2,4,451.266,0.306,-124.552
1463.3,56.47,87.3,0.0,-7.1,4,448.617,0.277,-126.650
1463.3,56.63,87.5,0.0,-6.8,4,446.868,0.262,-128.082
1463.3,56.91,87.6,0.0,-6.1,4,444.267,0.241,-130.281
1475.2,57.09,87.6,0.0,-6.6,4,442.549,0.228,-131.779
1475.2,57.36,87.7,0.0,-5.9,4,439.998,0.211,-134.077
1475.2,57.54,87.8,0.0,-5.3,4,438.315,0.203,-135.641
1475.2,57.81,88.0,0.0,-5.6,4,435.815,0.194,-138.032
1487.0,57.99,88.0,0.0,-5.5,4,434.164,0.189,-139.656
1487.0,58.27,88.2,0.0,-5.6,4,431.707,0.183,-142.131
1487.0,58.45,88.2,0.0,-5.3,4,430.084,0.178,-143.807
1487.0,58.71,88.3,0.0,-4.7,4,427.671,0.170,-146.362
1498.9,58.98,88.4,0.0,-4.5,4,425.285,0.163,-148.964
1498.9,59.16,88.5,0.0,-4.0,4,423.711,0.160,-150.725
1498.9,59.42,88.6,0.0,-3.7,4,421.372,0.158,-153.405
1498.9,59.60,88.7,0.0,-3.9,4,419.827,0.161,-155.215
1511.0,59.86,88.8,0.0,-4.4,4,417.529,0.166,-157.965
1511.0,60.03,88.9,0.0,-4.3,4,416.009,0.168,-159.819
1511.0,60.30,89.0,0.0,-4.4,4,413.747,0.166,-162.631
1511.0,60.46,89.1,0.0,-4.4,4,412.252,0.163,-164.528
1523.0,60.71,89.2,0.0,-4.4,4,410.033,0.156,-167.407
1523.0,60.78,0.0,0.0,-4.7,0,408.569,0.149,-169.347
1523.0,60.80,88.0,0.0,-5.3,5,406.407,0.135,-172.282
1523.0,60.96,88.0,0.0,-4.0,5,404.987,0.126,-174.259
1535.0,61.19,88.1,0.0,-3.5,5,402.884,0.111,-177.259
1535.0,61.35,88.2,0.0,-3.4,5,401.499,0.098,-179.280
1535.0,61.57,88.3,0.0,-3.2,5,399.447,0.076,-182.343
1535.0,61.73,88.4,0.0,-3.0,5,398.095,0.061,-184.406
1547.2,61.96,88.5,0.0,-2.7,5,396.090,0.040,-187.527
1547.2,62.19,88.5,0.0,-2.3,5,394.109,0.019,-190.681
1547.2,62.34,88.6,0.0,-2.2,5,392.801,0.006,-192.800
1559.6,62.58,88.7,0.0,-1.7,5,390.856,-0.009,-196.003
1559.6,62.73,88.8,0.0,-1.4,5,389.569,-0.018,-198.153
1559.6,62.97,88.8,0.0,-1.2,5,387.650,-0.030,-201.399
1559.6,63.12,88.9,0.0,-1.2,5,386.377,-0.036,-203.576
1572.2,63.35,89.0,0.0,-1.2,5,384.478,-0.043,-206.860
