opponent,v3,Jack Aitken,0,1771457138656
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-18 23:25:38,Silverstone Grand Prix Circuit - ELMS,Cadillac Whelen 2025 #311:LM (Hyper),Live,105.423,0,0,0
Tracklen [m],TotalLaps
5868.6,11
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
656.3,68.85,92.7,0.0,0.7,5,466.522,4.640,605.356
656.3,68.97,92.7,0.0,0.8,5,466.707,4.662,602.606
656.3,69.15,92.7,0.0,0.8,5,466.978,4.693,598.472
656.3,69.26,92.8,0.0,0.9,5,467.154,4.715,595.710
670.1,69.44,92.8,0.0,-0.1,5,467.412,4.747,591.557
670.1,69.55,92.9,0.0,-1.3,5,467.580,4.767,588.783
670.1,69.72,92.9,0.0,-1.5,5,467.833,4.797,584.612
670.1,69.89,92.9,0.0,-0.2,0,468.092,4.824,580.432
684.1,69.82,0.0,0.0,0.7,0,468.268,4.842,577.643
684.1,69.91,92.1,0.0,1.4,6,468.536,4.866,573.461
684.1,70.02,92.1,0.0,0.6,6,468.714,4.880,570.669
684.1,70.19,92.1,0.0,0.2,6,468.979,4.899,566.471
698.1,70.30,92.2,0.0,0.0,6,469.152,4.910,563.667
698.1,70.46,92.2,0.0,0.1,6,469.407,4.927,559.453
698.1,70.56,92.2,0.0,0.2,6,469.575,4.938,556.637
698.1,70.72,92.3,0.0,0.1,6,469.824,4.953,552.407
712.3,70.83,92.3,0.0,0.0,6,469.989,4.961,549.581
712.3,70.98,92.3,0.0,-0.4,6,470.235,4.972,545.333
712.3,71.10,92.4,0.0,-0.4,6,470.398,4.978,542.497
712.3,71.26,92.4,0.0,0.4,6,470.643,4.985,538.233
726.6,71.36,92.4,0.0,-0.0,6,470.806,4.988,535.386
726.6,71.52,92.5,0.0,0.7,6,471.053,4.992,531.107
726.6,71.67,92.5,0.0,0.9,6,471.298,4.994,526.818
726.6,71.79,92.5,0.0,0.8,6,471.460,4.993,523.954
741.0,71.94,92.5,0.0,0.2,6,471.697,4.990,519.649
741.0,72.04,92.6,0.0,0.0,6,471.852,4.986,516.774
741.0,72.19,92.6,0.0,0.1,6,472.079,4.980,512.454
741.0,72.29,92.6,0.0,0.2,6,472.228,4.975,509.569
755.4,72.44,92.7,0.0,0.3,6,472.450,4.965,505.233
755.4,72.54,92.7,0.0,0.2,6,472.596,4.956,502.337
755.4,72.70,92.7,0.0,0.1,6,472.814,4.939,497.986
755.4,72.80,92.8,0.0,0.1,6,472.958,4.926,495.080
770.0,72.94,92.8,0.0,0.1,6,473.171,4.904,490.714
770.0,73.04,92.8,0.0,0.2,6,473.312,4.887,487.797
770.0,73.19,92.8,0.0,0.1,6,473.522,4.863,483.416
770.0,73.27,92.9,0.0,0.4,6,473.661,4.847,480.491
784.6,73.42,92.9,0.0,-0.2,6,473.868,4.823,476.095
784.6,73.52,92.9,0.0,-0.7,6,474.005,4.810,473.159
784.6,73.67,93.0,0.0,-1.6,6,474.210,4.793,468.749
784.6,73.81,93.0,0.0,-2.2,6,474.422,4.773,464.330
799.3,73.90,93.0,0.0,-2.5,6,474.571,4.760,461.379
799.3,74.04,93.0,0.0,-3.3,6,474.813,4.743,456.948
799.3,74.13,93.0,0.0,-4.1,6,474.989,4.731,453.990
799.3,74.27,93.1,0.0,-4.4,6,475.279,4.709,449.548
814.1,74.36,93.1,0.0,-4.4,6,475.493,4.692,446.583
814.1,74.48,93.1,0.0,-4.7,6,475.852,4.672,442.133
814.1,74.56,93.2,0.0,-5.8,6,476.115,4.656,439.165
814.1,74.69,93.2,0.0,-6.2,6,476.549,4.626,434.708
829.0,74.76,93.2,0.0,-6.2,6,476.870,4.607,431.737
829.0,74.86,93.2,0.0,-6.5,6,477.404,4.586,427.281
829.0,74.93,93.3,0.0,-7.1,6,477.796,4.574,424.310
829.0,75.05,93.3,0.0,-7.0,6,478.435,4.553,419.857
843.9,75.12,93.3,0.0,-6.8,6,478.899,4.540,416.890
843.9,75.22,93.3,0.0,-7.5,6,479.655,4.524,412.444
843.9,75.33,93.4,0.0,-8.2,6,480.481,4.507,408.004
843.9,75.39,93.4,0.0,-8.5,6,481.070,4.496,405.048
858.8,75.49,93.4,0.0,-8.8,6,482.014,4.477,400.621
858.8,75.55,93.4,0.0,-9.1,6,482.683,4.462,397.676
858.8,75.61,52.2,0.0,-9.5,6,483.746,4.435,393.267
858.8,75.47,0.0,0.0,-9.9,6,484.494,4.413,390.339
1028.6,61.13,0.0,0.0,15.8,5,527.349,3.221,242.583
1028.6,60.95,0.0,0.0,17.6,5,527.279,3.219,240.142
1028.6,60.68,0.0,0.0,19.4,5,527.105,3.217,236.497
1028.6,60.50,0.0,0.0,20.4,5,526.941,3.218,234.078
1041.3,60.22,0.0,0.0,19.9,5,526.621,3.227,230.471
1041.3,60.04,0.0,0.0,19.0,5,526.357,3.237,228.080
1041.3,60.05,89.7,0.0,17.1,5,525.890,3.253,224.510
1041.3,60.16,89.8,0.0,16.9,5,525.532,3.264,222.133
1053.3,60.31,86.5,0.0,13.5,5,524.923,3.280,218.571
1053.3,60.36,60.6,0.0,11.7,5,524.467,3.293,216.200
1053.3,60.19,0.0,0.0,10.8,5,523.709,3.317,212.662
1053.3,60.01,0.0,0.0,10.2,5,523.157,3.335,210.322
1065.2,59.76,0.0,0.0,8.8,5,522.265,3.363,206.842
1065.2,59.53,0.0,0.0,6.2,5,521.300,3.392,203.395
1065.2,59.38,0.0,0.0,3.4,5,520.623,3.413,201.115
1077.1,59.18,0.0,0.0,-1.0,5,519.565,3.443,197.720
1077.1,59.06,0.0,0.0,-2.2,5,518.840,3.464,195.469
1077.1,58.86,0.0,0.0,-1.7,5,517.739,3.494,192.106
1077.1,58.73,0.0,0.0,-2.6,5,517.004,3.513,189.872
1088.9,58.60,47.6,0.0,-3.6,5,515.912,3.541,186.527
1088.9,58.63,61.6,0.0,-4.3,5,515.192,3.558,184.296
1088.9,58.84,89.6,0.0,-5.2,5,514.127,3.583,180.938
1088.9,59.00,89.7,0.0,-5.5,5,513.429,3.597,178.687
1100.8,59.18,47.8,0.0,-6.3,5,512.405,3.618,175.292
1100.8,59.10,0.0,0.0,-6.6,5,511.741,3.630,173.021
1100.8,58.91,0.0,0.0,-7.1,5,510.783,3.649,169.612
1100.8,58.76,0.0,7.7,-7.4,5,510.171,3.661,167.340
1112.6,58.29,0.0,49.8,-7.4,5,509.294,3.677,163.936
1112.6,57.71,0.0,58.2,-7.1,5,508.741,3.687,161.681
1112.6,56.74,0.0,63.3,-5.8,5,507.962,3.700,158.335
1112.6,55.73,0.0,58.9,-4.3,5,507.246,3.714,155.035
1124.1,55.10,0.0,55.0,-4.0,5,506.806,3.723,152.862
1124.1,54.22,0.0,40.8,-3.7,5,506.200,3.737,149.638
1124.1,53.73,0.0,31.6,-3.8,5,505.834,3.745,147.509
1124.1,53.19,0.0,14.5,-5.9,5,505.340,3.757,144.340
1135.2,52.94,0.0,6.8,-8.1,5,505.047,3.763,142.238
1135.2,52.69,0.0,2.0,-12.0,5,504.661,3.770,139.092
1135.2,52.55,0.0,0.3,-14.3,5,504.439,3.774,136.999
1135.2,52.39,45.7,1.4,-16.3,0,504.158,3.777,133.863
1146.2,52.26,0.0,0.3,-16.4,4,504.007,3.777,131.775
1146.2,52.05,0.0,0.0,-17.2,4,503.835,3.774,128.650
1146.2,51.91,0.0,0.0,-18.1,4,503.755,3.767,126.572
1146.2,51.69,17.2,0.0,-18.1,4,503.694,3.752,123.465
1256.4,41.46,5.7,0.0,22.8,3,541.470,2.774,25.661
1265.0,41.37,29.5,0.0,24.0,3,542.366,2.737,23.344
1265.0,41.42,49.4,0.0,20.1,3,542.926,2.713,21.787
1265.0,41.63,59.3,0.0,20.8,3,543.714,2.677,19.424
1265.0,41.76,47.6,0.0,23.8,3,544.205,2.652,17.830
1273.6,41.74,6.4,5.8,24.6,3,544.890,2.614,15.420
1273.6,41.57,0.0,9.3,24.6,3,545.308,2.587,13.806
1273.6,41.26,0.0,2.8,24.0,3,545.875,2.548,11.387
1273.6,41.16,26.5,0.0,22.5,3,546.213,2.522,9.774
1282.7,41.24,47.8,0.0,19.3,3,546.657,2.486,7.344
1282.7,41.33,46.2,0.0,19.6,3,546.916,2.462,5.714
1282.7,41.43,40.3,0.0,22.6,3,547.250,2.424,3.254
1282.7,41.48,36.2,0.0,24.8,3,547.436,2.396,1.607
1291.8,41.52,36.2,0.0,27.7,3,547.658,2.354,-0.873
1291.8,41.56,42.2,0.0,29.2,3,547.767,2.325,-2.530
1291.8,41.74,68.1,0.0,30.0,3,547.872,2.281,-5.025
1291.8,41.95,84.0,0.0,29.8,3,547.904,2.252,-6.698
1300.9,42.28,86.3,0.0,28.4,3,547.899,2.206,-9.224
1300.9,42.59,65.8,0.0,22.8,3,547.829,2.156,-11.769
1300.9,42.75,77.6,0.0,18.4,3,547.744,2.122,-13.473
1310.4,42.85,40.4,0.0,14.0,3,547.552,2.071,-16.035
1310.4,42.89,44.8,0.0,9.5,3,547.378,2.039,-17.740
1310.4,42.84,39.9,0.0,4.5,3,547.050,1.994,-20.291
1310.4,42.90,57.5,0.0,-0.1,3,546.786,1.966,-21.984
1320.0,42.89,28.4,0.0,-7.9,3,546.323,1.928,-24.516
1320.0,42.84,23.0,0.0,-14.6,3,545.973,1.903,-26.194
1320.0,42.72,14.4,0.0,-29.1,3,545.387,1.865,-28.693
1320.0,42.62,14.1,0.0,-33.1,3,544.956,1.844,-30.345
1329.5,42.49,13.9,0.0,-20.0,3,544.258,1.814,-32.801
1329.5,42.43,32.9,0.0,-7.3,3,543.757,1.793,-34.423
1329.5,42.70,86.5,0.0,13.8,3,542.947,1.760,-36.842
1329.5,42.98,86.6,0.0,26.9,3,542.369,1.738,-38.455
1338.4,43.38,86.8,0.0,40.0,3,541.450,1.706,-40.876
1338.4,43.73,87.1,0.0,43.9,3,540.468,1.679,-43.297
1338.4,43.95,76.6,0.0,43.4,3,539.777,1.662,-44.908
1338.4,44.20,72.0,0.0,42.5,3,538.682,1.637,-47.315
1347.6,44.36,74.7,0.0,41.9,3,537.915,1.619,-48.910
1347.6,44.54,55.7,0.0,40.4,3,536.702,1.594,-51.286
1347.6,44.56,37.2,0.0,39.6,3,535.853,1.578,-52.852
1347.6,44.51,32.5,0.0,39.3,3,534.520,1.555,-55.169
1356.8,44.48,31.4,0.0,39.0,3,533.594,1.541,-56.689
1356.8,44.46,41.4,0.0,39.6,3,532.149,1.519,-58.932
1356.8,44.46,36.6,0.0,40.5,3,531.151,1.505,-60.403
1356.8,44.50,47.8,0.0,40.8,3,529.602,1.482,-62.575
1365.7,44.51,35.1,0.0,40.9,3,528.537,1.465,-64.002
1365.7,44.49,31.7,0.0,40.7,3,526.891,1.438,-66.104
1365.7,44.47,34.1,0.0,39.9,3,525.764,1.419,-67.480
1365.7,44.49,41.9,0.0,37.2,3,524.029,1.389,-69.508
1374.5,44.54,50.6,0.0,34.4,3,522.842,1.369,-70.835
1374.5,44.71,71.5,0.0,28.4,3,521.017,1.336,-72.791
1374.5,45.03,87.8,0.0,20.4,3,519.132,1.303,-74.711
1374.5,45.27,88.3,0.0,14.8,3,517.841,1.281,-75.973
1383.3,45.64,88.4,0.0,7.5,3,515.854,1.246,-77.840
1383.3,45.88,88.5,0.0,2.4,3,514.496,1.220,-79.067
1383.3,46.28,88.4,0.0,-4.1,3,512.411,1.181,-80.881
1383.3,46.55,88.6,0.0,-5.4,3,510.989,1.156,-82.074
1392.4,46.96,88.7,0.0,-2.5,3,508.813,1.119,-83.842
1392.4,47.24,88.8,0.0,1.0,3,507.337,1.096,-85.012
1392.4,47.63,89.0,0.0,5.0,3,505.098,1.061,-86.768
1392.4,47.92,89.0,0.0,6.2,3,503.589,1.037,-87.940
1401.7,48.31,89.2,0.0,6.3,3,501.302,0.998,-89.700
1401.7,48.57,89.3,0.0,5.8,3,499.759,0.971,-90.870
1401.7,48.95,89.4,0.0,6.6,3,497.414,0.928,-92.619
1401.7,49.21,89.5,0.0,5.4,3,495.830,0.898,-93.778
1411.4,49.59,89.7,0.0,4.1,3,493.423,0.854,-95.505
1411.4,49.69,0.0,0.0,4.6,0,490.982,0.811,-97.216
1411.4,49.83,88.1,0.0,4.1,4,489.343,0.784,-98.343
1411.4,50.17,88.2,0.0,3.2,4,486.859,0.746,-100.023
1421.3,50.40,88.3,0.0,2.3,4,485.185,0.722,-101.138
1421.3,50.76,88.5,0.0,0.9,4,482.651,0.687,-102.806
1421.3,50.99,88.5,0.0,0.0,4,480.947,0.665,-103.917
1421.3,51.32,88.7,0.0,-0.7,4,478.373,0.633,-105.586
1431.5,51.55,88.8,0.0,-1.4,4,476.645,0.611,-106.702
1431.5,51.89,88.9,0.0,-2.5,4,474.040,0.578,-108.386
1431.5,52.10,89.0,0.0,-3.2,4,472.295,0.557,-109.517
1431.5,52.45,89.2,0.0,-3.7,4,469.670,0.527,-111.231
1442.1,52.69,89.2,0.0,-3.9,4,467.916,0.508,-112.389
1442.1,53.02,89.3,0.0,-4.8,4,465.281,0.479,-114.149
1442.1,53.18,89.5,0.0,-5.4,4,463.523,0.462,-115.341
1442.1,53.50,89.6,0.0,-5.8,4,460.888,0.438,-117.158
1785.5,72.32,92.8,0.0,0.0,6,282.774,-1.091,-407.423
1799.9,72.41,92.8,0.0,0.1,6,281.448,-1.108,-409.996
1799.9,72.57,92.8,0.0,0.3,6,279.455,-1.133,-413.862
1799.9,72.68,92.8,0.0,0.0,6,278.124,-1.151,-416.444
1799.9,72.83,92.9,0.0,-0.3,6,276.123,-1.177,-420.323
1814.4,72.93,92.9,0.0,-0.3,6,274.786,-1.195,-422.913
1814.4,73.07,92.9,0.0,-0.3,6,272.779,-1.223,-426.806
1814.4,73.17,93.0,0.0,-0.2,6,271.440,-1.241,-429.406
1814.4,73.33,93.0,0.0,-0.1,6,269.430,-1.269,-433.314
1829.0,73.47,93.0,0.0,-0.1,6,267.419,-1.298,-437.231
1829.0,73.56,93.0,0.0,-0.1,6,266.078,-1.317,-439.848
1829.0,73.70,93.1,0.0,-0.2,6,264.064,-1.344,-443.780
1829.0,73.80,93.1,0.0,-0.1,6,262.720,-1.362,-446.406
1843.8,73.95,93.1,0.0,0.0,6,260.702,-1.390,-450.352
1843.8,74.04,93.1,0.0,0.2,6,259.355,-1.408,-452.987
1843.8,74.18,93.2,0.0,0.3,6,257.330,-1.432,-456.946
1843.8,74.27,93.2,0.0,0.2,6,255.977,-1.449,-459.588
1858.6,74.42,93.2,0.0,0.1,6,253.943,-1.473,-463.558
1858.6,74.51,93.2,0.0,0.1,6,252.583,-1.490,-466.208
1858.6,74.65,93.3,0.0,0.3,6,250.540,-1.515,-470.188
1858.6,74.73,93.3,0.0,0.4,6,249.175,-1.532,-472.846
1873.5,74.87,93.3,0.0,0.5,6,247.122,-1.557,-476.837
1873.5,74.96,93.3,0.0,0.5,6,245.751,-1.573,-479.501
1873.5,75.10,93.4,0.0,0.7,6,243.687,-1.597,-483.502
1873.5,75.18,93.4,0.0,0.7,6,242.307,-1.613,-486.172
1888.6,75.31,93.4,0.0,0.7,6,240.230,-1.637,-490.181
1888.6,75.45,93.4,0.0,0.7,6,238.144,-1.660,-494.193
1888.6,75.53,93.5,0.0,0.8,6,236.749,-1.675,-496.871
1888.6,75.66,93.5,0.0,0.6,6,234.647,-1.698,-500.891
1903.7,75.75,93.5,0.0,0.4,6,233.241,-1.713,-503.572
1903.7,75.88,93.5,0.0,0.1,6,231.125,-1.735,-507.599
1903.7,75.96,93.6,0.0,-0.2,6,229.709,-1.750,-510.285
1903.7,76.09,93.6,0.0,-0.4,6,227.580,-1.772,-514.319
1918.9,76.17,93.6,0.0,-0.5,6,226.159,-1.787,-517.012
1918.9,76.30,93.6,0.0,-0.6,6,224.024,-1.810,-521.057
1918.9,76.38,93.6,0.0,-0.8,6,222.601,-1.827,-523.759
1918.9,76.50,93.6,0.0,-1.0,6,220.468,-1.852,-527.818
1934.1,76.57,93.7,0.0,-1.0,6,219.047,-1.867,-530.530
1934.1,76.70,93.7,0.0,-1.2,6,216.921,-1.890,-534.607
1934.1,76.78,93.7,0.0,-1.3,6,215.508,-1.906,-537.331
1934.1,76.90,93.7,0.0,-1.3,6,213.393,-1.933,-541.428
1949.5,76.97,93.8,0.0,-1.2,6,211.988,-1.955,-544.165
1949.5,77.09,93.8,0.0,-1.1,6,209.889,-1.993,-548.283
1949.5,77.20,93.8,0.0,-1.3,6,207.802,-2.034,-552.414
1949.5,77.29,93.8,0.0,-1.4,6,206.416,-2.064,-555.176
1964.9,77.40,93.8,0.0,-1.5,6,204.347,-2.110,-559.329
1964.9,77.47,93.9,0.0,-1.5,6,202.974,-2.141,-562.105
1964.9,77.58,93.9,0.0,-1.1,6,200.923,-2.191,-566.279
1964.9,77.65,93.9,0.0,-1.0,6,199.562,-2.225,-569.070
1980.4,77.76,93.9,0.0,-0.6,6,197.530,-2.277,-573.266
1980.4,77.83,93.9,0.0,-0.5,6,196.181,-2.313,-576.069
1980.4,77.94,94.0,0.0,-0.4,6,194.162,-2.367,-580.284
1980.4,78.02,94.0,0.0,-0.3,6,192.819,-2.404,-583.099
1996.0,78.11,94.0,0.0,0.0,6,190.809,-2.457,-587.328
1996.0,78.18,94.0,0.0,0.2,6,189.470,-2.492,-590.153
1996.0,78.28,94.0,0.0,0.3,6,187.462,-2.549,-594.395
1996.0,78.34,94.0,0.0,0.6,6,186.122,-2.586,-597.226
2011.6,78.44,94.0,0.0,1.1,6,184.109,-2.641,-601.476
2011.6,78.50,94.0,0.0,1.3,0,182.764,-2.678,-604.312
2011.6,78.36,93.4,0.0,2.4,7,180.741,-2.734,-608.560
2027.3,78.45,93.4,0.0,2.9,7,178.705,-2.787,-612.801
2027.3,78.50,93.4,0.0,2.8,7,177.336,-2.821,-615.625
2027.3,78.59,93.4,0.0,2.9,7,175.260,-2.873,-619.855
2027.3,78.64,93.5,0.0,2.9,7,173.860,-2.906,-622.670
2043.0,78.71,93.5,0.0,2.5,7,171.732,-2.949,-626.883
2043.0,78.77,93.5,0.0,2.0,7,170.295,-2.976,-629.686
2043.0,78.86,93.5,0.0,1.5,7,168.115,-3.014,-633.882
2043.0,78.91,93.5,0.0,1.4,7,166.648,-3.038,-636.675
2058.7,78.99,93.5,0.0,1.3,7,164.427,-3.070,-640.859
2058.7,79.05,93.5,0.0,1.4,7,162.935,-3.089,-643.645
2058.7,79.12,93.6,0.0,1.1,7,160.684,-3.115,-647.822
2058.7,79.17,93.6,0.0,1.0,7,159.174,-3.129,-650.604
2074.6,79.25,93.6,0.0,0.8,7,156.899,-3.147,-654.777
2074.6,79.33,93.6,0.0,0.6,7,154.611,-3.161,-658.948
2074.6,79.38,93.6,0.0,0.2,7,153.081,-3.167,-661.729
2074.6,79.46,93.6,0.0,0.3,7,150.778,-3.169,-665.900
2090.5,79.52,93.6,0.0,0.6,7,149.238,-3.169,-668.681
2090.5,79.58,93.6,0.0,1.0,7,146.920,-3.167,-672.854
2090.5,79.63,93.7,0.0,0.9,7,145.370,-3.162,-675.635
2090.5,79.59,20.4,0.0,0.8,7,143.035,-3.152,-679.805
2106.4,79.41,0.0,0.0,0.9,7,141.475,-3.144,-682.576
2106.4,79.13,0.0,0.0,0.9,7,139.133,-3.127,-686.717
2106.4,78.94,0.0,0.0,0.9,7,137.570,-3.114,-689.465
2106.4,78.66,0.0,0.0,0.4,7,135.224,-3.089,-693.571
2122.2,78.48,0.0,0.0,0.3,7,133.660,-3.069,-696.297
2122.2,78.20,0.0,0.0,0.6,7,131.315,-3.036,-700.371
2122.2,78.02,0.0,0.0,0.6,7,129.753,-3.013,-703.078
2122.2,77.75,0.0,0.0,0.5,7,127.414,-2.975,-707.124
2137.8,77.56,0.0,0.0,0.5,7,125.857,-2.946,-709.811
2137.8,77.28,0.0,0.0,1.3,7,123.524,-2.898,-713.828
2137.8,76.99,0.0,0.0,1.6,7,121.191,-2.844,-717.826
2137.8,76.81,0.0,0.0,2.0,7,119.633,-2.804,-720.478
2153.2,76.49,0.0,33.4,2.5,7,117.290,-2.738,-724.436
2153.2,75.98,0.0,62.5,2.6,7,115.724,-2.692,-727.055
2153.2,75.23,0.0,0.0,1.9,7,113.380,-2.619,-730.934
2153.2,75.05,0.0,0.0,2.1,7,111.812,-2.568,-733.498
2168.3,74.80,0.0,96.7,2.8,7,109.447,-2.493,-737.321
2168.3,73.90,0.0,96.7,3.8,7,107.868,-2.445,-739.845
2168.3,72.52,0.0,96.7,1.6,7,105.519,-2.369,-743.555
2168.3,71.58,28.6,96.7,1.5,0,103.962,-2.315,-745.983
2182.9,70.25,0.0,16.1,-0.4,6,101.645,-2.236,-749.551
2182.9,69.95,0.0,20.1,-1.5,6,100.104,-2.185,-751.892
2182.9,69.36,0.0,55.7,-0.6,6,97.787,-2.110,-755.374
2182.9,68.70,0.0,74.3,0.4,6,96.248,-2.062,-757.668
2196.7,67.45,0.0,85.8,2.0,6,93.968,-1.990,-761.060
2196.7,66.55,0.0,88.7,2.5,6,92.469,-1.943,-763.284
2196.7,65.18,0.0,90.9,3.5,6,90.251,-1.872,-766.557
2196.7,63.79,32.7,92.0,3.3,0,88.065,-1.803,-769.752
2209.9,62.86,0.0,92.8,0.7,5,86.623,-1.759,-771.836
2209.9,61.44,0.0,92.2,-0.1,5,84.485,-1.692,-774.893
2209.9,60.51,0.0,91.8,0.5,5,83.074,-1.648,-776.884
2209.9,59.10,0.0,91.2,1.0,5,80.982,-1.585,-779.803
2222.1,58.16,0.0,100.0,2.2,5,79.602,-1.543,-781.702
2222.1,56.67,0.0,99.4,4.2,5,77.559,-1.480,-784.477
2222.1,55.71,0.0,98.0,6.2,0,76.213,-1.439,-786.279
2222.1,54.33,0.0,96.5,5.3,4,74.216,-1.379,-788.909
2233.3,53.39,0.0,95.0,4.4,4,72.897,-1.341,-790.615
2233.3,52.04,0.0,76.8,2.5,4,70.940,-1.285,-793.102
2233.3,51.24,0.0,62.7,0.1,4,69.644,-1.248,-794.711
2233.3,50.28,0.0,29.9,-1.6,4,67.701,-1.194,-797.057
2243.6,49.86,0.0,14.8,-2.7,4,66.399,-1.158,-798.578
2243.6,49.49,0.0,4.2,1.6,4,64.418,-1.105,-800.804
