opponent,v3,Loïc Duval,0,1771614725336
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 19:12:05,Silverstone Grand Prix Circuit - ELMS,Peugeot TotalEnergies 2025 #94:LM (Hyper),Live,112.730,0,0,0
Tracklen [m],TotalLaps
5868.9,3
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
207.9,75.41,58.7,0.0,0.3,6,218.627,1.854,868.383
222.9,75.53,58.7,0.0,0.4,6,223.130,1.886,868.858
222.9,75.61,58.7,0.0,0.4,6,226.136,1.908,869.174
222.9,75.74,58.7,0.0,0.5,6,230.651,1.939,869.646
222.9,75.81,58.7,0.0,0.5,6,233.666,1.961,869.958
238.0,75.70,11.5,29.0,0.5,6,238.191,1.996,870.419
238.0,75.25,0.0,63.3,0.6,6,241.197,2.018,870.721
238.0,74.16,0.0,80.6,0.7,6,245.661,2.043,871.161
238.0,73.32,0.0,83.8,0.8,6,248.599,2.058,871.446
252.9,72.04,0.0,85.0,1.0,6,252.943,2.081,871.857
252.9,70.74,0.0,85.1,1.2,6,257.211,2.103,872.248
252.9,69.87,0.0,84.8,1.4,6,260.014,2.119,872.495
252.9,68.58,0.0,85.3,1.7,6,264.155,2.142,872.845
267.0,67.73,0.0,85.5,2.1,6,266.874,2.158,873.063
267.0,66.45,0.0,85.7,1.9,6,270.891,2.178,873.362
267.0,65.60,0.0,85.8,2.2,6,273.527,2.191,873.544
267.0,64.32,0.0,85.3,2.8,0,277.420,2.207,873.785
280.2,63.48,24.3,86.0,3.0,0,279.974,2.217,873.924
280.2,62.20,0.0,83.0,2.8,5,283.743,2.231,874.094
280.2,61.39,0.0,75.4,2.9,5,286.215,2.240,874.181
280.2,60.26,0.0,62.2,2.6,5,289.865,2.252,874.271
292.5,59.61,0.0,53.4,2.2,5,292.263,2.260,874.300
292.5,58.80,0.0,31.1,3.0,5,295.816,2.276,874.291
292.5,58.42,0.0,19.2,4.2,5,298.160,2.287,874.251
292.5,58.00,0.0,16.4,6.4,5,301.651,2.302,874.140
304.2,57.73,0.0,15.2,7.6,5,303.964,2.313,874.031
304.2,57.37,0.0,7.8,8.6,5,307.410,2.332,873.816
304.2,57.10,0.0,5.4,8.6,5,310.833,2.352,873.538
304.2,56.92,0.0,5.7,8.9,5,313.103,2.367,873.317
315.5,56.67,0.0,1.1,9.4,5,316.490,2.389,872.933
315.5,56.54,2.6,0.0,9.9,5,318.735,2.403,872.640
315.5,56.34,0.3,1.6,10.4,5,322.085,2.424,872.146
315.5,56.19,0.0,6.9,9.8,5,324.306,2.437,871.778
326.7,55.91,0.0,5.5,11.0,5,327.614,2.456,871.172
326.7,55.72,0.0,9.8,10.8,5,329.803,2.468,870.732
326.7,55.40,0.0,9.0,11.3,5,333.059,2.484,870.015
326.7,55.20,0.0,2.2,11.4,5,335.211,2.495,869.500
337.8,55.04,29.4,0.0,11.6,5,338.411,2.511,868.668
337.8,55.01,33.0,0.0,12.1,5,340.530,2.521,868.073
337.8,55.00,35.0,0.0,13.8,5,343.689,2.537,867.120
337.8,55.01,31.4,0.0,15.3,5,345.783,2.547,866.445
349.0,54.99,23.9,0.0,18.0,5,348.904,2.562,865.373
349.0,54.95,19.7,0.0,19.1,5,350.970,2.572,864.620
349.0,54.84,11.6,0.0,19.0,5,354.042,2.588,863.432
360.9,54.69,10.7,0.0,18.7,5,357.079,2.605,862.176
360.9,54.59,12.8,0.0,18.3,5,359.081,2.617,861.300
360.9,54.47,21.7,0.0,17.5,5,362.052,2.635,859.929
360.9,54.46,37.1,0.0,17.2,5,364.012,2.647,858.977
372.3,54.53,38.6,0.0,17.5,5,366.923,2.664,857.490
372.3,54.53,26.3,0.0,18.6,5,368.846,2.675,856.461
372.3,54.51,29.1,0.0,21.1,5,371.700,2.692,854.861
372.3,54.53,36.0,0.0,22.2,5,373.581,2.704,853.759
383.7,54.58,37.4,0.0,22.6,5,376.373,2.721,852.052
383.7,54.60,35.8,0.0,22.3,5,378.215,2.732,850.878
383.7,54.62,31.2,0.0,21.7,5,380.945,2.749,849.066
383.7,54.62,30.8,0.0,21.3,5,382.742,2.759,847.825
395.4,54.62,30.2,0.0,20.7,5,385.403,2.774,845.911
395.4,54.63,34.0,0.0,20.4,5,387.152,2.784,844.601
395.4,54.67,38.4,0.0,19.5,5,389.737,2.799,842.584
395.4,54.70,36.7,0.0,18.9,5,391.435,2.810,841.206
406.8,54.74,33.7,0.0,18.6,5,393.944,2.826,839.088
406.8,54.78,36.3,0.0,18.2,5,396.406,2.842,836.913
406.8,54.83,42.5,0.0,17.6,5,398.020,2.852,835.430
406.8,54.94,41.0,0.0,16.8,5,400.404,2.869,833.158
418.0,54.95,19.8,0.0,16.4,5,401.966,2.881,831.613
418.0,54.82,12.6,0.0,15.3,5,404.265,2.897,829.254
418.0,54.80,35.1,0.0,14.0,5,405.764,2.907,827.655
418.0,54.92,50.5,0.0,12.1,5,407.971,2.922,825.214
429.1,55.02,46.5,0.0,11.7,5,409.416,2.931,823.557
429.1,55.11,33.3,0.0,12.3,5,411.544,2.942,821.030
429.1,55.19,48.9,0.0,12.7,5,412.936,2.948,819.318
429.1,55.36,51.1,0.0,12.9,5,414.982,2.960,816.708
440.0,55.50,51.3,0.0,13.0,5,416.320,2.969,814.941
440.0,55.68,51.5,0.0,13.1,5,418.291,2.981,812.250
440.0,55.80,49.4,0.0,14.5,5,419.580,2.987,810.432
440.0,55.94,45.8,0.0,14.4,5,421.472,2.997,807.664
450.8,56.05,51.6,0.0,14.8,5,422.702,3.007,805.793
450.8,56.21,51.7,0.0,13.5,5,424.502,3.022,802.947
450.8,56.36,44.0,0.0,12.8,5,426.245,3.041,800.054
450.8,56.45,51.7,0.0,12.4,5,427.372,3.056,798.100
461.8,56.65,52.5,0.0,12.4,5,429.018,3.078,795.134
461.8,56.77,52.6,0.0,12.0,5,430.084,3.093,793.131
461.8,56.96,52.9,0.0,12.4,5,431.633,3.120,790.092
461.8,57.10,52.6,0.0,12.0,5,432.637,3.135,788.044
473.1,57.30,53.2,0.0,11.2,5,434.100,3.156,784.940
473.1,57.41,53.2,0.0,10.7,5,435.043,3.173,782.849
473.1,57.61,53.5,0.0,10.1,5,436.409,3.204,779.682
473.1,57.71,53.5,0.0,9.2,5,437.293,3.223,777.552
484.4,57.95,53.1,0.0,4.8,5,438.583,3.238,774.330
484.4,58.06,53.5,0.0,3.0,5,439.410,3.247,772.163
484.4,58.25,53.9,0.0,3.5,5,440.600,3.266,768.883
484.4,58.39,53.9,0.0,4.8,5,441.361,3.285,766.678
495.9,58.60,54.4,0.0,5.4,5,442.463,3.318,763.347
495.9,58.73,54.6,0.0,5.1,5,443.178,3.337,761.112
495.9,58.91,45.0,0.0,4.1,5,444.219,3.364,757.740
495.9,59.05,50.4,0.0,3.5,5,445.223,3.388,754.347
507.5,59.20,54.5,0.0,2.5,5,445.874,3.402,752.073
507.5,59.42,54.6,0.0,0.9,5,446.823,3.426,748.643
507.5,59.57,54.4,0.0,1.4,5,447.440,3.443,746.346
507.5,59.79,54.3,0.0,2.7,5,448.347,3.471,742.883
519.2,59.92,54.8,0.0,3.7,5,448.941,3.490,740.564
519.2,60.17,55.1,0.0,4.3,5,449.816,3.519,737.069
519.2,60.31,55.2,0.0,4.3,5,450.385,3.538,734.728
519.2,60.48,55.5,0.0,4.7,5,451.209,3.572,731.200
531.2,60.63,55.7,0.0,4.2,5,451.741,3.592,728.837
531.2,60.86,55.4,0.0,2.6,5,452.511,3.614,725.276
531.2,60.99,55.4,0.0,2.1,5,453.000,3.629,722.889
531.2,61.19,55.7,0.0,2.6,5,453.696,3.658,719.291
543.4,61.33,55.8,0.0,2.9,5,454.141,3.678,716.881
543.4,61.56,55.9,0.0,3.1,5,454.782,3.703,713.251
543.4,61.70,56.0,0.0,2.9,5,455.194,3.717,710.821
543.4,61.91,56.1,0.0,1.9,5,455.788,3.741,707.161
555.6,62.12,56.3,0.0,1.5,5,456.356,3.771,703.484
555.6,62.27,56.4,0.0,1.1,5,456.723,3.792,701.024
555.6,62.49,56.5,0.0,0.9,5,457.259,3.821,697.320
555.6,62.63,56.6,0.0,0.8,5,457.608,3.841,694.843
568.0,62.85,56.6,0.0,0.9,5,458.121,3.873,691.114
568.0,63.00,56.7,0.0,0.8,5,458.459,3.895,688.620
568.0,63.21,56.8,0.0,0.7,5,458.958,3.926,684.867
568.0,63.35,56.9,0.0,0.7,5,459.286,3.948,682.358
580.5,63.57,57.0,0.0,0.8,5,459.771,3.979,678.582
580.5,63.71,57.1,0.0,0.9,5,460.091,4.000,676.057
580.5,63.92,57.2,0.0,0.9,5,460.564,4.032,672.259
580.5,64.06,57.2,0.0,0.9,5,460.876,4.054,669.719
593.1,64.27,57.3,0.0,0.9,5,461.336,4.086,665.897
593.1,64.41,57.4,0.0,0.9,5,461.638,4.107,663.342
593.1,64.62,57.5,0.0,1.0,5,462.084,4.137,659.498
593.1,64.75,57.5,0.0,0.9,5,462.375,4.158,656.927
605.9,64.96,57.7,0.0,1.0,5,462.804,4.192,653.060
605.9,65.16,57.7,0.0,1.1,5,463.222,4.226,649.180
605.9,65.30,57.8,0.0,1.1,5,463.495,4.248,646.585
618.9,65.50,57.9,0.0,1.1,5,463.895,4.280,642.682
618.9,65.63,57.9,0.0,1.0,5,464.155,4.302,640.073
618.9,65.83,58.0,0.0,1.0,5,464.534,4.334,636.148
618.9,65.97,58.0,0.0,1.1,5,464.781,4.356,633.524
632.1,66.16,58.1,0.0,1.2,5,465.140,4.388,629.577
632.1,66.29,58.1,0.0,1.2,5,465.373,4.410,626.938
632.1,66.49,58.2,0.0,1.2,5,465.712,4.441,622.969
632.1,66.62,58.2,0.0,1.0,5,465.931,4.461,620.317
645.3,66.81,58.2,0.0,0.9,5,466.250,4.492,616.327
645.3,66.94,58.3,0.0,0.7,5,466.455,4.513,613.660
645.3,67.13,58.3,0.0,0.7,5,466.755,4.545,609.650
645.3,67.26,58.3,0.0,0.8,5,466.949,4.566,606.969
658.8,67.44,58.4,0.0,0.6,5,467.233,4.598,602.938
658.8,67.57,58.4,0.0,0.6,5,467.416,4.619,600.245
658.8,67.76,58.4,0.0,0.5,5,467.685,4.650,596.194
658.8,67.94,58.5,0.0,0.6,5,467.946,4.681,592.132
672.3,68.06,58.5,0.0,0.6,5,468.116,4.701,589.418
672.3,68.25,58.6,0.0,0.6,5,468.365,4.730,585.337
672.3,68.37,58.6,0.0,0.6,5,468.527,4.748,582.610
672.3,68.55,58.6,0.0,0.6,5,468.764,4.774,578.509
686.0,68.67,58.7,0.0,0.6,5,468.918,4.791,575.770
686.0,68.85,58.7,0.0,0.6,5,469.143,4.814,571.651
686.0,68.97,58.8,0.0,0.6,5,469.290,4.827,568.899
686.0,69.14,58.8,0.0,0.4,5,469.505,4.845,564.761
699.8,69.26,58.9,0.0,0.2,5,469.644,4.856,561.997
699.8,69.44,58.9,0.0,0.1,5,469.849,4.873,557.841
699.8,69.55,58.9,0.0,0.0,5,469.983,4.883,555.065
699.8,69.73,59.0,0.0,-0.3,5,470.182,4.897,550.892
713.8,69.84,59.0,0.0,-0.1,5,470.315,4.906,548.104
713.8,70.02,59.1,0.0,-0.5,5,470.516,4.916,543.913
713.8,70.13,59.1,0.0,-0.7,5,470.653,4.921,541.114
713.8,70.30,59.1,0.0,-0.3,5,470.863,4.927,536.906
727.9,70.47,59.2,0.0,0.2,5,471.081,4.932,532.689
727.9,70.58,59.2,0.0,0.4,5,471.228,4.935,529.872
727.9,70.75,59.2,0.0,0.4,5,471.452,4.936,525.639
727.9,70.86,59.2,0.0,0.3,5,471.600,4.934,522.810
742.1,71.03,59.3,0.0,0.1,5,471.821,4.930,518.560
742.1,71.14,59.3,0.0,0.1,5,471.966,4.927,515.720
742.1,71.30,59.3,0.0,0.2,5,472.183,4.920,511.453
742.1,71.41,59.3,0.0,0.2,5,472.327,4.915,508.603
756.4,71.58,59.3,0.0,0.2,5,472.542,4.904,504.319
756.4,71.68,59.3,0.0,0.2,5,472.684,4.895,501.458
756.4,71.84,59.4,0.0,0.2,5,472.896,4.878,497.158
756.4,71.95,59.4,0.0,0.1,5,473.037,4.864,494.285
770.7,72.11,59.4,0.0,0.1,5,473.246,4.842,489.969
770.7,72.21,59.4,0.0,0.1,5,473.385,4.825,487.086
770.7,72.36,59.4,0.0,0.2,5,473.591,4.801,482.755
770.7,72.47,59.4,0.0,0.3,5,473.728,4.785,479.861
785.2,72.62,59.3,0.0,-0.4,5,473.931,4.761,475.514
785.2,72.76,59.1,0.0,-0.8,5,474.134,4.743,471.157
785.2,72.87,59.1,0.0,-1.2,5,474.271,4.732,468.248
785.2,73.01,59.0,0.0,-1.7,5,474.484,4.713,463.877
799.7,73.10,58.9,0.0,-1.9,5,474.634,4.700,460.959
799.7,73.24,58.7,0.0,-2.8,0,474.878,4.683,456.576
799.7,73.15,0.0,0.0,-3.1,0,475.056,4.671,453.653
799.7,73.23,81.8,0.0,-3.0,6,475.348,4.649,449.273
814.3,73.31,75.4,0.0,-3.0,6,475.564,4.633,446.351
814.3,73.44,65.9,0.0,-4.0,6,475.925,4.612,441.963
814.3,73.52,59.5,0.0,-4.9,6,476.191,4.597,439.036
814.3,73.65,58.2,0.0,-5.7,6,476.628,4.568,434.643
829.0,73.73,58.3,0.0,-5.7,6,476.953,4.548,431.713
829.0,73.83,58.3,0.0,-5.4,6,477.495,4.525,427.320
829.0,73.90,58.4,0.0,-5.4,6,477.895,4.514,424.393
829.0,74.02,58.3,0.0,-5.6,6,478.551,4.495,420.004
843.7,74.09,58.4,0.0,-5.7,6,479.028,4.481,417.081
843.7,74.19,58.4,0.0,-6.4,6,479.804,4.464,412.701
843.7,74.29,58.4,0.0,-6.8,6,480.651,4.448,408.329
843.7,74.36,58.4,0.0,-5.8,6,481.256,4.437,405.418
858.4,74.46,58.4,0.0,-5.0,6,482.222,4.418,401.059
858.4,74.53,58.4,0.0,-5.0,6,482.904,4.404,398.158
858.4,74.64,58.5,0.0,-5.4,6,483.981,4.377,393.815
858.4,74.72,58.5,0.0,-5.9,6,484.735,4.356,390.925
873.1,74.82,58.5,0.0,-6.8,6,485.916,4.316,386.597
873.1,74.89,58.5,0.0,-6.6,6,486.739,4.286,383.719
873.1,74.99,58.5,0.0,-6.3,6,488.031,4.237,379.413
873.1,75.05,58.6,0.0,-6.2,6,488.931,4.204,376.551
887.9,75.14,58.6,0.0,-6.1,6,490.342,4.151,372.272
887.9,75.20,58.6,0.0,-6.2,6,491.323,4.115,369.430
887.9,75.30,58.6,0.0,-6.7,6,492.856,4.058,365.184
887.9,75.36,58.6,0.0,-6.8,6,493.919,4.020,362.365
903.3,75.45,58.7,0.0,-5.3,6,495.575,3.964,358.156
903.3,75.51,58.7,0.0,-3.5,6,496.719,3.927,355.362
903.3,75.31,12.6,45.6,-0.8,6,498.487,3.871,351.192
903.3,74.79,0.0,36.9,1.0,6,499.688,3.833,348.440
918.8,74.16,0.0,21.9,2.4,6,501.507,3.782,344.358
918.8,73.68,0.0,38.7,2.6,6,503.325,3.732,340.312
918.8,73.21,0.0,53.4,2.3,6,504.527,3.693,337.630
933.9,72.30,0.0,54.6,2.3,6,506.297,3.629,333.638
933.9,71.69,0.0,52.7,2.4,6,507.447,3.591,330.997
933.9,70.83,0.0,47.2,3.0,6,509.124,3.546,327.062
933.9,70.30,0.0,42.1,3.6,6,510.209,3.519,324.455
948.4,69.56,0.0,43.1,4.4,6,511.786,3.481,320.566
948.4,69.06,0.0,41.3,4.3,6,512.803,3.456,317.986
948.4,68.35,0.0,35.5,4.4,6,514.271,3.423,314.133
948.4,67.91,0.0,47.0,4.4,6,515.210,3.403,311.574
962.0,67.01,0.0,63.0,4.5,6,516.559,3.376,307.754
962.0,66.34,0.0,60.0,4.6,6,517.414,3.361,305.226
962.0,65.39,0.0,56.3,3.9,6,518.630,3.344,301.465
962.0,64.80,0.0,45.3,4.4,6,519.398,3.335,298.976
974.7,64.04,0.0,38.7,5.3,6,520.486,3.322,295.266
974.7,63.36,0.0,31.6,5.7,6,521.499,3.308,291.580
974.7,62.97,0.0,10.4,5.6,6,522.132,3.298,289.133
974.7,62.89,75.3,0.0,6.2,6,523.021,3.282,285.467
987.2,62.96,56.8,0.0,8.2,6,523.577,3.270,283.012
987.2,62.78,2.7,15.2,11.0,6,524.354,3.251,279.317
987.2,62.52,0.0,4.4,11.9,6,524.831,3.238,276.857
987.2,62.33,32.9,0.0,10.3,6,525.478,3.224,273.169
1000.7,62.35,63.0,0.0,10.0,6,525.866,3.217,270.706
1000.7,62.36,34.6,0.0,10.3,6,526.387,3.202,267.000
1000.7,62.33,20.7,0.0,10.4,6,526.689,3.194,264.525
1000.7,62.24,32.1,0.0,11.1,6,527.073,3.190,260.808
1014.6,62.19,47.2,0.0,11.0,6,527.287,3.189,258.328
1014.6,62.16,14.4,24.5,10.8,0,527.549,3.183,254.603
1014.6,61.86,26.2,26.7,12.7,0,527.678,3.183,252.125
1014.6,61.40,0.0,10.2,14.0,5,527.816,3.174,248.429
1027.6,61.05,0.0,3.4,13.8,5,527.865,3.166,245.980
1027.6,60.75,0.0,4.8,14.2,5,527.861,3.161,242.326
1027.6,60.54,0.0,7.1,14.7,5,527.811,3.159,239.900
1027.6,60.22,0.0,3.8,15.2,5,527.667,3.158,236.280
1040.1,59.91,0.0,0.8,15.4,5,527.435,3.162,232.683
1040.1,59.74,1.7,0.0,15.0,5,527.231,3.169,230.298
1040.1,59.51,5.3,0.0,14.3,5,526.853,3.183,226.740
1040.1,59.37,4.8,0.0,13.9,5,526.555,3.193,224.381
1052.0,59.17,7.0,0.0,13.8,5,526.041,3.207,220.862
1052.0,59.02,2.1,0.0,12.3,5,525.654,3.216,218.530
1052.0,58.83,12.4,0.0,10.6,5,525.003,3.233,215.055
1052.0,58.74,19.2,0.0,9.6,5,524.523,3.249,212.753
1063.5,58.76,46.0,0.0,8.0,5,523.737,3.274,209.318
1063.5,58.87,53.7,0.0,7.1,5,523.172,3.293,207.034
1063.5,59.08,54.5,0.0,6.0,5,522.267,3.322,203.614
1063.5,59.22,54.5,0.0,4.9,5,521.631,3.342,201.336
1075.3,59.44,54.7,0.0,2.2,5,520.633,3.372,197.919
1075.3,59.60,54.7,0.0,0.7,5,519.945,3.392,195.640
1075.3,59.82,54.9,0.0,-0.6,5,518.887,3.423,192.218
1075.3,59.98,55.0,0.0,-1.6,5,518.171,3.443,189.932
1087.4,60.21,55.1,0.0,-2.5,5,517.090,3.472,186.493
1087.4,60.43,55.3,0.0,-3.0,5,516.014,3.500,183.038
1087.4,60.58,55.4,0.0,-3.5,5,515.304,3.517,180.725
1087.4,60.48,12.3,64.7,-4.2,5,514.257,3.541,177.242
1099.6,59.83,0.0,82.1,-3.6,5,513.578,3.553,174.931
1099.6,58.61,0.0,80.7,-2.6,5,512.599,3.569,171.513
1099.6,57.84,0.0,72.6,-1.2,5,511.975,3.581,169.268
1099.6,56.80,0.0,57.3,-1.1,5,511.083,3.598,165.945
1111.3,56.22,0.0,49.7,-0.8,5,510.516,3.608,163.756
1111.3,55.45,0.0,40.8,-1.8,5,509.708,3.623,160.504
1111.3,55.00,0.0,47.8,-3.5,5,509.196,3.632,158.355
1111.3,54.22,0.0,51.6,-4.9,5,508.465,3.647,155.158
1122.5,53.69,0.0,52.4,-6.0,5,508.005,3.659,153.049
1122.5,52.91,0.0,43.8,-7.1,5,507.354,3.674,149.917
1122.5,52.44,0.0,37.2,-6.7,5,506.951,3.684,147.848
1122.5,51.89,40.7,20.5,-7.1,0,506.396,3.698,144.768
1133.3,51.62,0.0,12.4,-7.6,4,506.060,3.706,142.725
1133.3,51.32,0.0,3.0,-8.9,4,505.609,3.714,139.670
1133.3,51.11,0.2,0.0,-11.0,4,505.223,3.720,136.621
1133.3,50.98,0.4,0.7,-12.5,4,505.003,3.721,134.591
1144.1,50.78,0.0,0.7,-14.7,4,504.728,3.721,131.550
1144.1,50.66,4.5,0.0,-16.3,4,504.580,3.718,129.527
1144.1,50.52,11.0,0.0,-18.5,4,504.411,3.706,126.496
1144.1,50.42,17.0,0.0,-18.3,4,504.338,3.696,124.478
1155.0,50.30,13.3,0.0,-17.3,4,504.294,3.682,121.457
1155.0,50.17,2.1,3.5,-16.7,4,504.310,3.676,119.447
1155.0,49.91,1.3,0.0,-14.9,4,504.402,3.673,116.447
1155.0,49.77,0.8,0.0,-13.5,4,504.509,3.675,114.455
1165.5,49.61,7.4,0.0,-11.6,4,504.724,3.673,111.482
1165.5,49.47,4.5,0.0,-11.8,4,504.903,3.667,109.509
1165.5,49.28,15.1,0.0,-12.1,4,505.234,3.659,106.564
1165.5,49.21,18.5,0.0,-11.3,4,505.494,3.652,104.612
1175.9,49.05,9.8,0.0,-13.8,4,505.953,3.646,101.700
1175.9,48.93,6.7,0.0,-16.3,4,506.296,3.641,99.770
1175.9,48.77,9.2,0.0,-18.0,4,506.852,3.615,96.892
1186.3,48.57,16.9,0.0,-21.4,4,507.486,3.593,94.042
1186.3,48.48,15.3,0.0,-24.6,4,507.950,3.580,92.157
1186.3,48.32,12.6,0.0,-29.4,4,508.704,3.559,89.353
1186.3,48.22,11.1,0.0,-32.4,4,509.245,3.545,87.499
1196.4,48.07,9.9,0.0,-36.7,4,510.104,3.520,84.741
1196.4,47.96,9.8,0.0,-38.1,4,510.707,3.500,82.917
1196.4,47.79,9.7,0.0,-39.6,4,511.660,3.465,80.207
1196.4,47.67,9.8,0.0,-40.2,4,512.328,3.440,78.419
1206.3,47.49,9.9,0.0,-40.7,4,513.381,3.401,75.765
1206.3,47.36,9.8,0.0,-41.2,4,514.118,3.373,74.017
1206.3,47.17,10.3,0.0,-42.3,4,515.274,3.331,71.428
1206.3,47.04,10.8,0.0,-42.4,4,516.079,3.303,69.724
1215.9,46.85,10.7,0.0,-40.0,4,517.339,3.262,67.205
1215.9,46.66,12.6,0.0,-38.1,4,518.663,3.226,64.732
1215.9,46.55,15.2,0.0,-38.2,4,519.580,3.204,63.109
1215.9,46.41,17.9,0.0,-33.2,4,521.005,3.175,60.712
1225.2,46.33,22.2,0.0,-26.8,4,521.988,3.158,59.139
1225.2,46.33,54.6,0.0,-17.0,4,523.509,3.131,56.814
1225.2,46.46,85.0,0.0,-10.6,4,524.556,3.114,55.283
1225.2,46.53,14.9,30.2,0.3,4,526.178,3.090,53.009
1234.5,46.19,0.0,41.0,7.5,4,527.279,3.074,51.516
1234.5,45.49,0.0,59.5,12.1,4,528.928,3.048,49.311
1234.5,44.90,0.0,65.9,12.2,0,530.008,3.031,47.860
1234.5,43.95,0.0,76.5,10.0,3,531.580,3.005,45.705
1243.5,43.24,0.0,79.1,8.1,3,532.591,2.990,44.282
1243.5,42.20,0.0,56.9,5.1,3,534.048,2.966,42.171
1243.5,41.63,0.0,31.0,2.9,3,534.980,2.951,40.777
1243.5,41.11,0.0,8.2,0.3,3,536.318,2.927,38.688
1251.8,40.92,0.0,2.6,-0.2,3,537.172,2.909,37.287
1251.8,40.71,1.2,0.0,1.6,3,538.398,2.881,35.167
1251.8,40.54,5.4,0.0,7.4,3,539.557,2.851,33.023
1251.8,40.45,8.7,0.0,12.4,3,540.292,2.831,31.580
1260.0,40.33,7.9,0.0,20.4,3,541.341,2.799,29.395
1260.0,40.25,6.8,0.0,24.6,3,542.007,2.777,27.927
1260.0,40.10,1.1,0.1,28.0,3,542.957,2.743,25.711
1260.0,40.04,25.0,0.0,28.7,3,543.557,2.719,24.226
1268.1,40.12,58.0,0.0,27.8,3,544.405,2.684,21.977
1268.1,40.27,76.1,0.0,26.9,3,544.936,2.661,20.460
1268.1,40.54,67.1,0.0,26.7,3,545.683,2.627,18.155
1268.1,40.65,52.9,0.0,27.8,3,546.148,2.604,16.599
1276.6,40.70,28.6,0.0,30.3,3,546.792,2.568,14.244
1276.6,40.66,18.6,0.0,32.5,3,547.184,2.543,12.665
1276.6,40.58,23.2,0.0,35.3,3,547.715,2.505,10.286
1276.6,40.55,27.6,0.0,36.2,3,548.030,2.480,8.695
1319.8,39.08,26.8,0.0,33.5,3,546.773,1.844,-28.438
1319.8,39.06,32.4,0.0,31.3,3,546.344,1.823,-29.940
1328.0,39.11,46.1,0.0,27.9,3,545.643,1.793,-32.177
1328.0,39.20,54.9,0.0,26.4,3,545.138,1.774,-33.660
1328.0,39.41,70.8,0.0,24.4,3,544.328,1.743,-35.873
1328.0,39.60,80.1,0.0,23.1,3,543.753,1.721,-37.344
