opponent,v3,Dries Vanthoor,0,1771575963872
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 08:26:03,Silverstone Grand Prix Circuit - ELMS,BMW M Team WRT 2025 #15:LM (Hyper),Live,105.728,0,0,0
Tracklen [m],TotalLaps
5866.5,3
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
442.1,59.29,84.0,0.0,20.9,5,422.141,3.044,807.664
442.1,59.48,84.0,0.0,18.6,5,424.054,3.060,804.658
453.6,59.58,84.1,0.0,17.4,5,425.292,3.072,802.625
453.6,59.75,84.1,0.0,15.0,5,427.089,3.095,799.529
453.6,59.87,84.1,0.0,13.6,5,428.247,3.111,797.436
453.6,60.04,84.1,0.0,11.8,5,429.925,3.135,794.255
465.2,60.17,84.1,0.0,11.3,5,431.004,3.154,792.107
465.2,60.36,83.6,0.0,11.3,5,432.567,3.180,788.847
465.2,60.47,83.8,0.0,10.9,5,433.574,3.197,786.651
465.2,60.67,84.1,0.0,8.4,5,435.029,3.229,783.320
477.2,60.84,84.3,0.0,6.8,5,436.426,3.261,779.953
477.2,60.95,83.5,0.0,4.1,5,437.334,3.272,777.693
477.2,61.18,82.4,0.0,0.4,5,438.650,3.282,774.273
477.2,61.30,84.3,0.0,0.7,5,439.490,3.296,771.971
489.3,61.53,84.4,0.0,3.7,5,440.701,3.323,768.492
489.3,61.68,84.3,0.0,5.4,5,441.483,3.344,766.156
489.3,61.86,84.5,0.0,6.9,5,442.627,3.377,762.631
489.3,62.03,84.5,0.0,6.4,5,443.374,3.394,760.268
501.4,62.19,70.8,0.0,4.4,5,444.463,3.418,756.704
501.4,62.30,78.4,0.0,3.2,5,445.169,3.435,754.317
501.4,62.52,84.5,0.0,1.4,5,446.195,3.463,750.716
501.4,62.66,84.5,0.0,1.2,5,446.861,3.482,748.304
513.8,62.88,83.6,0.0,3.1,5,447.839,3.511,744.668
513.8,63.02,83.5,0.0,3.9,5,448.478,3.531,742.233
513.8,63.24,84.4,0.0,4.7,5,449.420,3.560,738.564
526.3,63.47,84.7,0.0,4.4,5,450.338,3.590,734.875
526.3,63.58,84.8,0.0,3.8,5,450.930,3.613,732.405
526.3,63.78,84.8,0.0,3.9,5,451.790,3.643,728.682
526.3,63.95,84.8,0.0,3.7,5,452.346,3.658,726.189
539.0,64.13,84.7,0.0,3.1,5,453.146,3.684,722.431
539.0,64.27,84.8,0.0,3.4,5,453.656,3.706,719.915
539.0,64.48,84.9,0.0,4.1,5,454.394,3.736,716.124
539.0,64.63,84.8,0.0,4.8,5,454.868,3.752,713.586
551.8,64.84,84.9,0.0,3.2,5,455.552,3.775,709.764
551.8,64.97,84.9,0.0,2.6,5,455.990,3.792,707.205
551.8,65.18,84.9,0.0,1.4,5,456.619,3.824,703.352
551.8,65.31,85.0,0.0,1.2,5,457.025,3.844,700.775
564.8,65.52,85.0,0.0,0.9,5,457.620,3.874,696.895
564.8,65.66,85.0,0.0,0.8,5,458.009,3.896,694.301
564.8,65.87,85.0,0.0,1.5,5,458.583,3.929,690.398
564.8,66.01,85.0,0.0,1.9,5,458.962,3.951,687.788
577.8,66.21,85.1,0.0,2.0,5,459.520,3.984,683.861
577.8,66.42,85.1,0.0,1.6,5,460.066,4.015,679.920
577.8,66.55,85.1,0.0,1.5,5,460.422,4.036,677.285
577.8,66.75,85.2,0.0,1.4,5,460.943,4.069,673.321
591.0,66.88,85.2,0.0,1.5,5,461.282,4.091,670.670
591.0,67.07,85.2,0.0,1.7,5,461.780,4.124,666.683
591.0,67.20,85.2,0.0,1.8,5,462.105,4.146,664.017
591.0,67.40,85.3,0.0,1.7,5,462.581,4.178,660.008
604.4,67.53,85.3,0.0,1.5,5,462.891,4.200,657.328
604.4,67.71,85.3,0.0,1.6,5,463.344,4.235,653.296
604.4,67.84,85.3,0.0,1.6,5,463.639,4.259,650.601
604.4,68.03,85.3,0.0,1.5,5,464.069,4.294,646.548
617.9,68.16,85.4,0.0,1.4,5,464.348,4.317,643.839
617.9,68.34,85.4,0.0,1.4,5,464.755,4.350,639.765
617.9,68.47,85.4,0.0,1.4,5,465.018,4.372,637.042
617.9,68.65,85.4,0.0,1.3,5,465.400,4.407,632.947
631.5,68.77,85.4,0.0,1.2,5,465.647,4.430,630.210
631.5,68.95,85.5,0.0,1.2,5,466.006,4.464,626.094
631.5,69.13,85.5,0.0,1.2,5,466.351,4.496,621.967
631.5,69.25,85.5,0.0,1.2,5,466.574,4.518,619.209
645.3,69.42,85.5,0.0,1.0,5,466.897,4.550,615.062
645.3,69.53,85.6,0.0,1.0,5,467.106,4.572,612.291
645.3,69.71,85.6,0.0,0.8,5,467.409,4.606,608.125
645.3,69.82,85.6,0.0,0.9,5,467.605,4.627,605.342
659.2,69.99,85.6,0.0,0.8,5,467.892,4.660,601.158
659.2,70.11,85.6,0.0,0.8,5,468.077,4.681,598.362
659.2,70.27,85.6,0.0,0.7,5,468.348,4.713,594.160
659.2,70.39,85.7,0.0,0.8,5,468.524,4.735,591.352
673.3,70.55,85.7,0.0,0.9,5,468.782,4.765,587.133
673.3,70.98,85.7,0.0,0.5,5,469.430,4.838,575.829
687.4,71.09,85.8,0.0,0.6,5,469.582,4.854,572.992
687.4,71.25,85.8,0.0,0.6,5,469.806,4.875,568.728
687.4,71.35,85.8,0.0,0.5,5,469.951,4.888,565.880
687.4,71.51,85.8,0.0,0.3,5,470.164,4.906,561.600
701.7,71.61,85.8,0.0,0.2,5,470.302,4.917,558.741
701.7,71.77,85.8,0.0,-0.1,5,470.506,4.933,554.445
701.7,71.87,85.8,0.0,-0.1,5,470.640,4.942,551.576
701.7,72.02,85.8,0.0,0.0,5,470.840,4.954,547.264
716.1,72.12,85.8,0.0,0.0,5,470.973,4.961,544.384
716.1,72.08,0.0,0.0,0.0,0,471.173,4.969,540.061
716.1,72.15,84.8,0.0,0.0,6,471.372,4.975,535.740
716.1,72.25,84.8,0.0,0.0,6,471.505,4.978,532.855
730.6,72.40,84.8,0.0,0.0,6,471.706,4.983,528.521
730.6,72.50,84.8,0.0,0.1,6,471.840,4.983,525.626
730.6,72.65,84.8,0.0,0.1,6,472.041,4.980,521.276
730.6,72.74,84.8,0.0,-0.0,6,472.176,4.977,518.372
745.2,72.89,84.9,0.0,-0.1,6,472.378,4.972,514.008
745.2,72.98,84.9,0.0,-0.2,6,472.514,4.968,511.094
745.2,73.12,84.9,0.0,-0.1,6,472.718,4.960,506.716
745.2,73.22,84.9,0.0,-0.1,6,472.855,4.951,503.792
759.8,73.36,84.9,0.0,0.1,6,473.061,4.936,499.400
759.8,73.46,84.9,0.0,0.0,6,473.199,4.924,496.467
759.8,73.60,85.0,0.0,-0.1,6,473.405,4.903,492.060
759.8,73.70,85.0,0.0,-0.0,6,473.543,4.887,489.118
774.5,73.82,85.0,0.0,-0.0,6,473.748,4.862,484.697
774.5,73.97,85.0,0.0,-0.3,6,473.953,4.838,480.269
774.5,74.06,85.0,0.0,-0.5,6,474.089,4.822,477.311
789.3,74.19,85.0,0.0,-1.0,6,474.296,4.801,472.869
789.3,74.28,85.1,0.0,-1.4,6,474.437,4.790,469.903
789.3,74.42,85.1,0.0,-1.8,6,474.655,4.771,465.448
789.3,74.51,85.1,0.0,-2.1,6,474.809,4.757,462.473
804.2,74.64,85.1,0.0,-2.8,6,475.058,4.739,458.006
804.2,74.73,85.1,0.0,-3.8,6,475.237,4.727,455.025
804.2,74.85,85.2,0.0,-4.3,6,475.532,4.706,450.547
804.2,74.94,85.1,0.0,-4.6,6,475.748,4.689,447.560
819.1,75.05,85.2,0.0,-5.2,6,476.111,4.667,443.075
819.1,75.12,85.2,0.0,-6.0,6,476.380,4.653,440.084
819.1,75.25,85.2,0.0,-6.6,6,476.825,4.624,435.595
819.1,75.31,85.2,0.0,-6.4,6,477.156,4.604,432.603
834.1,75.40,85.2,0.0,-6.5,6,477.709,4.580,428.116
834.1,75.46,85.3,0.0,-6.9,6,478.117,4.567,425.126
834.1,75.57,85.2,0.0,-6.9,6,478.787,4.548,420.646
834.1,75.67,85.3,0.0,-6.8,6,479.529,4.529,416.170
849.1,75.73,85.3,0.0,-7.2,6,480.066,4.517,413.190
849.1,75.83,85.3,0.0,-7.6,6,480.932,4.500,408.727
849.1,75.88,85.3,0.0,-6.5,6,481.551,4.488,405.757
849.1,75.98,85.3,0.0,-5.7,6,482.540,4.469,401.310
864.2,76.04,85.3,0.0,-5.7,6,483.237,4.454,398.351
864.2,76.15,85.3,0.0,-6.3,6,484.339,4.427,393.921
864.2,76.21,85.3,0.0,-7.1,6,485.109,4.404,390.973
864.2,76.30,85.3,0.0,-8.1,6,486.318,4.363,386.561
879.2,76.36,85.4,0.0,-7.5,6,487.160,4.332,383.626
879.2,76.45,85.3,0.0,-5.7,6,488.484,4.283,379.238
879.2,76.51,85.4,0.0,-4.8,6,489.406,4.249,376.321
879.2,76.61,85.4,0.0,-4.8,6,490.848,4.196,371.960
894.6,76.67,85.4,0.0,-6.7,6,491.846,4.159,369.062
894.6,76.76,85.4,0.0,-8.9,6,493.399,4.101,364.730
894.6,76.82,85.4,0.0,-9.1,6,494.472,4.063,361.852
894.6,76.90,85.4,0.0,-6.2,6,496.142,4.006,357.554
910.5,76.99,85.4,0.0,-1.9,6,497.885,3.950,353.280
910.5,77.05,85.5,0.0,0.5,6,499.084,3.911,350.442
910.5,77.15,85.5,0.0,2.7,6,500.927,3.860,346.200
910.5,77.24,84.6,0.0,2.7,6,502.174,3.826,343.375
926.3,77.37,85.3,0.0,2.6,6,504.050,3.768,339.133
926.3,77.45,85.4,0.0,2.4,6,505.294,3.723,336.298
926.3,77.53,83.6,1.4,3.2,6,507.136,3.658,332.029
926.3,77.38,18.1,29.7,4.6,6,508.343,3.621,329.175
942.2,76.66,0.0,47.1,6.0,6,510.108,3.573,324.901
942.2,76.07,0.0,56.2,6.1,6,511.250,3.545,322.067
942.2,75.09,0.0,56.2,5.3,6,512.902,3.504,317.841
942.2,74.43,0.0,51.2,4.6,6,513.958,3.480,315.042
957.3,73.51,0.0,72.6,4.4,6,515.471,3.448,310.868
957.3,72.72,0.0,78.0,4.6,6,516.432,3.429,308.104
957.3,71.45,0.0,73.1,4.5,6,517.796,3.406,303.997
957.3,70.28,0.0,64.4,4.8,6,519.068,3.390,299.937
971.3,69.56,0.0,54.9,5.8,6,519.867,3.380,297.256
971.3,68.64,0.0,45.6,5.9,6,520.993,3.365,293.265
971.3,68.09,0.0,43.8,5.7,6,521.695,3.355,290.621
971.3,67.48,45.4,1.9,5.3,6,522.675,3.338,286.676
984.8,67.49,80.0,0.0,6.1,6,523.284,3.325,284.047
984.8,67.31,6.7,33.1,9.8,6,524.133,3.306,280.088
984.8,66.89,0.0,15.4,12.7,6,524.653,3.293,277.454
984.8,66.53,32.1,0.5,12.5,6,525.359,3.278,273.516
998.7,66.54,79.5,0.0,13.2,6,525.783,3.269,270.889
998.7,66.63,77.9,0.0,13.3,6,526.352,3.255,266.935
998.7,66.64,55.7,0.0,12.9,6,526.686,3.247,264.290
998.7,66.65,74.1,0.0,10.9,6,527.111,3.239,260.314
1013.5,66.72,81.7,0.0,10.4,6,527.344,3.234,257.657
1013.5,66.53,5.1,31.6,11.5,6,527.613,3.233,253.665
1013.5,66.00,0.0,14.1,14.8,6,527.794,3.226,249.692
1013.5,65.62,0.0,4.7,16.2,6,527.865,3.219,247.060
1027.9,65.24,0.0,9.1,17.7,6,527.887,3.214,243.134
1027.9,64.98,0.0,11.8,18.4,6,527.848,3.211,240.529
1027.9,64.55,0.0,8.8,18.2,6,527.710,3.208,236.645
1027.9,64.28,0.0,6.2,17.6,0,527.562,3.210,234.072
1041.2,63.94,0.0,1.7,15.5,5,527.254,3.220,230.238
1041.2,63.73,2.2,0.2,14.0,5,526.992,3.230,227.698
1041.2,63.46,9.3,0.0,13.1,5,526.519,3.246,223.911
1041.2,63.30,16.4,0.0,11.9,5,526.153,3.255,221.403
1053.8,62.83,51.6,0.0,7.3,5,524.261,3.309,211.500
1066.2,62.94,81.9,0.0,7.5,5,523.384,3.337,207.832
1066.2,63.07,84.6,0.0,7.7,5,522.755,3.358,205.392
1066.2,63.27,84.6,0.0,6.3,5,521.755,3.389,201.736
1066.2,63.41,84.6,0.0,3.9,5,521.056,3.411,199.301
1078.8,63.63,84.7,0.0,0.6,5,519.968,3.443,195.649
1078.8,63.77,84.7,0.0,-0.7,5,519.223,3.465,193.213
1078.8,64.00,84.7,0.0,-2.3,5,518.085,3.497,189.553
1078.8,64.21,84.8,0.0,-3.2,5,516.941,3.527,185.882
1091.8,64.37,84.8,0.0,-3.7,5,516.181,3.547,183.425
1091.8,64.57,80.3,0.0,-2.7,5,515.055,3.575,179.725
1091.8,64.47,19.3,55.7,-2.7,5,514.317,3.591,177.251
1091.8,63.44,0.0,85.4,-3.1,5,513.237,3.610,173.563
1104.8,62.58,0.0,88.8,-4.4,5,512.542,3.623,171.138
1104.8,61.31,0.0,74.5,-7.4,5,511.540,3.641,167.557
1104.8,60.55,0.0,66.6,-5.7,5,510.903,3.652,165.203
1104.8,59.53,0.0,56.3,-4.0,5,509.999,3.668,161.714
1117.0,58.94,0.0,51.7,-3.1,5,509.432,3.678,159.413
1117.0,58.02,0.0,64.3,-3.6,5,508.635,3.693,155.993
1117.0,57.34,0.0,64.0,-4.0,5,508.140,3.705,153.739
1117.0,56.35,0.0,56.7,-7.0,5,507.450,3.722,150.397
1128.7,55.76,32.4,47.6,-8.3,0,507.024,3.733,148.194
1128.7,55.04,0.0,26.9,-9.0,4,506.442,3.748,144.921
1128.7,54.55,0.0,10.5,-10.3,4,505.928,3.759,141.674
1128.7,54.33,0.0,3.4,-11.4,4,505.625,3.764,139.517
1140.2,54.09,0.1,0.1,-13.6,4,505.232,3.770,136.288
1140.2,53.94,0.9,1.0,-15.4,4,505.010,3.771,134.139
1140.2,53.70,0.7,0.3,-18.3,4,504.740,3.770,130.921
1140.2,53.58,9.0,0.0,-20.7,4,504.600,3.766,128.779
1151.5,53.37,4.3,0.0,-21.6,4,504.449,3.752,125.575
1151.5,53.22,19.4,0.0,-20.7,4,504.396,3.743,123.443
1151.5,53.02,1.5,0.1,-17.3,4,504.390,3.734,120.256
1151.5,52.84,1.2,0.5,-14.5,4,504.437,3.732,118.139
1162.6,52.64,18.9,0.0,-9.8,4,504.574,3.727,114.978
1162.6,52.55,22.8,0.0,-8.3,4,504.710,3.722,112.878
1162.6,52.41,19.7,0.0,-7.0,4,504.985,3.715,109.742
1162.6,52.28,19.8,0.0,-6.3,4,505.213,3.710,107.660
1173.7,52.13,24.8,0.0,-3.9,4,505.622,3.700,104.555
1173.7,52.03,24.1,0.0,-4.5,4,505.949,3.699,102.497
1173.7,51.89,12.7,0.0,-5.8,4,506.492,3.687,99.427
1173.7,51.68,12.6,0.0,-4.9,4,507.099,3.660,96.379
1184.9,51.50,11.6,0.0,-5.7,4,507.560,3.651,94.367
1184.9,51.35,24.7,0.0,-5.9,4,508.309,3.632,91.375
1184.9,51.24,13.7,0.0,-6.1,4,508.846,3.614,89.394
1184.9,51.01,11.5,0.0,-8.5,4,509.723,3.589,86.454
1195.7,50.87,11.4,0.0,-12.2,4,510.348,3.570,84.515
1195.7,50.66,17.2,0.0,-18.1,4,511.345,3.536,81.636
1195.7,50.56,26.2,0.0,-23.3,4,512.051,3.511,79.739
1195.7,50.43,20.1,0.0,-32.3,4,513.169,3.470,76.923
1206.2,50.33,17.6,0.0,-38.9,4,513.955,3.442,75.067
1206.2,50.17,16.3,0.0,-47.1,4,515.190,3.398,72.317
1206.2,50.07,19.4,0.0,-50.0,4,516.049,3.368,70.506
1206.2,49.93,22.8,0.0,-48.6,4,517.391,3.324,67.823
1216.4,49.85,25.3,0.0,-45.0,4,518.321,3.297,66.057
1216.4,49.77,34.9,0.0,-38.9,4,519.773,3.261,63.446
1216.4,49.77,48.5,0.0,-26.9,4,521.297,3.230,60.879
1216.4,49.84,65.0,0.0,-17.1,4,522.353,3.210,59.190
1226.4,49.95,35.8,0.0,-2.7,4,523.995,3.182,56.686
1226.4,49.90,9.6,21.9,3.7,4,525.125,3.163,55.039
1226.4,49.35,0.0,59.2,12.2,4,526.850,3.137,52.607
1226.4,48.76,0.0,67.5,13.9,4,527.999,3.120,51.015
1236.3,47.74,0.0,77.6,12.3,4,529.689,3.092,48.661
1236.3,47.00,0.0,82.7,10.4,4,530.783,3.074,47.112
1236.3,45.85,26.4,88.4,8.3,0,532.363,3.048,44.815
1236.3,45.07,0.0,83.5,7.1,3,533.374,3.030,43.302
1245.6,44.00,0.0,42.9,5.0,3,534.829,3.005,41.060
1245.6,43.51,0.0,21.3,3.5,3,535.756,2.987,39.576
1245.6,43.07,0.0,5.9,1.9,3,537.085,2.959,37.345
1245.6,42.88,0.0,1.4,1.9,3,537.930,2.939,35.848
1254.3,42.66,1.6,0.0,6.3,3,539.139,2.908,33.584
1254.3,42.54,6.5,0.0,14.0,3,539.904,2.886,32.061
1254.3,42.41,9.6,0.0,19.8,3,540.993,2.852,29.758
1262.8,42.28,9.1,0.0,27.3,3,542.015,2.817,27.432
1262.8,42.19,7.8,0.0,30.5,3,542.661,2.793,25.870
1262.8,42.13,34.1,0.0,32.2,3,543.574,2.755,23.513
1262.8,42.19,50.4,0.0,31.2,3,544.146,2.730,21.927
1271.5,42.39,61.7,0.0,29.3,3,544.948,2.694,19.520
1271.5,42.53,57.1,0.0,29.2,3,545.446,2.669,17.897
1271.5,42.69,49.8,0.0,30.2,3,546.135,2.632,15.435
1271.5,42.78,45.1,0.0,31.5,3,546.556,2.605,13.779
1280.7,42.84,40.6,0.0,34.3,3,547.127,2.565,11.274
1280.7,42.88,41.3,0.0,35.5,3,547.466,2.538,9.594
1280.7,42.96,46.8,0.0,36.1,3,547.908,2.499,7.059
1280.7,43.02,46.1,0.0,37.8,3,548.162,2.473,5.358
1289.9,43.09,32.5,0.0,40.6,3,548.483,2.431,2.795
1289.9,43.06,26.8,0.0,43.2,3,548.657,2.402,1.080
1289.9,43.01,24.1,0.0,46.0,3,548.856,2.357,-1.494
1289.9,42.93,26.5,0.0,47.3,3,548.978,2.312,-4.069
1298.8,42.90,29.0,0.0,47.5,3,549.018,2.281,-5.785
1298.8,42.90,36.0,0.0,47.4,3,549.015,2.236,-8.358
1298.8,42.94,47.6,0.0,48.7,3,548.973,2.204,-10.074
1298.8,43.01,36.3,0.0,50.7,3,548.850,2.154,-12.649
1308.2,43.01,35.2,0.0,52.2,3,548.727,2.120,-14.364
1308.2,42.98,28.3,0.0,54.2,3,548.478,2.072,-16.932
1308.2,42.92,19.9,0.0,54.9,3,548.270,2.041,-18.637
1308.2,42.79,18.6,0.0,54.5,3,547.892,1.997,-21.180
1317.6,42.70,19.3,0.0,52.8,3,547.598,1.969,-22.865
1317.6,42.59,21.3,0.0,49.1,3,547.090,1.929,-25.372
1317.6,42.51,23.5,0.0,46.1,3,546.707,1.904,-27.031
1317.6,42.44,28.7,0.0,41.2,3,546.066,1.870,-29.497
1327.0,42.42,33.8,0.0,37.6,3,545.593,1.849,-31.126
1327.0,42.48,50.0,0.0,34.1,3,544.820,1.818,-33.552
