opponent,v3,Felipe Nasr,0,1771614003399
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 19:00:03,Silverstone Grand Prix Circuit - ELMS,Porsche Penske Motorsport 2025 #4:LM (Hyper),Live,109.827,0,0,0
Tracklen [m],TotalLaps
5869.1,7
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
324.6,52.37,3.0,0.0,10.3,5,332.655,2.509,869.264
335.2,52.25,3.8,0.0,11.1,5,334.704,2.519,868.842
335.2,52.08,6.1,0.0,12.1,5,337.758,2.534,868.152
335.2,51.98,7.9,0.0,12.4,5,339.779,2.544,867.655
335.2,51.83,12.5,0.0,13.1,5,342.788,2.558,866.853
346.0,51.67,4.4,0.0,13.7,5,345.769,2.572,865.983
346.0,51.55,33.1,0.0,13.9,0,347.739,2.581,865.364
346.0,51.48,56.8,0.0,14.1,4,350.666,2.595,864.377
346.0,51.59,78.4,0.0,14.1,4,352.605,2.605,863.678
356.9,51.82,77.5,0.0,14.8,4,355.502,2.620,862.568
356.9,51.96,76.7,0.0,15.9,4,357.424,2.630,861.787
356.9,52.19,82.3,0.0,17.8,4,360.294,2.647,860.553
356.9,52.35,84.6,0.0,18.9,4,362.198,2.658,859.691
367.9,52.60,85.0,0.0,20.2,4,365.040,2.674,858.337
367.9,52.76,85.1,0.0,20.9,4,366.924,2.685,857.394
367.9,53.00,85.3,0.0,21.0,4,369.734,2.700,855.922
367.9,53.16,85.4,0.0,20.9,4,371.595,2.711,854.899
378.9,53.39,81.1,0.0,21.4,4,374.365,2.728,853.306
434.6,53.71,55.5,0.0,22.8,4,412.843,2.968,819.351
434.6,53.77,67.7,0.0,21.2,4,414.143,2.976,817.640
434.6,53.97,86.1,0.0,19.4,4,416.045,2.990,815.028
434.6,54.13,85.4,0.0,18.2,4,417.284,2.999,813.256
445.1,54.38,86.8,0.0,16.2,4,419.103,3.010,810.557
445.1,54.53,86.9,0.0,14.4,4,420.286,3.017,808.729
445.1,54.77,87.0,0.0,11.8,4,422.010,3.031,805.940
445.1,54.94,87.1,0.0,10.6,4,423.128,3.041,804.053
455.8,55.19,87.2,0.0,8.8,4,424.759,3.057,801.180
455.8,55.37,87.3,0.0,7.4,4,425.815,3.070,799.237
455.8,55.63,87.4,0.0,6.4,4,427.353,3.092,796.285
455.8,55.81,87.5,0.0,5.7,4,428.351,3.107,794.292
466.8,56.09,87.6,0.0,5.2,4,429.808,3.130,791.269
466.8,56.36,87.2,0.0,5.4,4,431.222,3.155,788.207
466.8,56.54,87.5,0.0,5.2,4,432.143,3.171,786.146
466.8,56.82,87.9,0.0,4.4,4,433.493,3.194,783.025
478.0,56.99,88.0,0.0,4.5,4,434.371,3.212,780.926
478.0,57.27,87.4,0.0,4.2,4,435.660,3.235,777.750
478.0,57.45,87.5,0.0,4.1,4,436.500,3.250,775.616
478.0,57.72,88.2,0.0,4.0,4,437.731,3.272,772.388
489.4,57.89,88.4,0.0,3.9,4,438.532,3.288,770.220
489.4,58.15,88.5,0.0,4.1,4,439.704,3.311,766.942
489.4,58.34,88.5,0.0,4.1,4,440.467,3.327,764.741
489.4,58.60,88.6,0.0,4.3,4,441.582,3.354,761.416
500.9,58.77,84.5,0.0,4.0,4,442.306,3.371,759.184
500.9,58.98,77.6,0.0,4.0,4,443.362,3.397,755.813
500.9,59.14,88.4,0.0,4.3,4,444.046,3.415,753.553
500.9,59.40,89.0,0.0,4.3,4,445.042,3.440,750.140
512.6,59.56,89.0,0.0,4.1,4,445.684,3.458,747.849
512.6,59.82,89.1,0.0,4.5,4,446.617,3.485,744.392
512.6,60.06,89.2,0.0,4.0,4,447.510,3.511,740.909
512.6,60.22,89.3,0.0,3.4,4,448.083,3.529,738.573
524.5,60.47,89.4,0.0,2.5,4,448.911,3.555,735.049
524.5,60.64,89.4,0.0,2.0,4,449.443,3.572,732.686
524.5,60.89,89.6,0.0,2.0,4,450.211,3.601,729.122
524.5,61.05,89.6,0.0,2.2,4,450.708,3.620,726.735
536.6,61.08,0.0,0.0,1.9,0,451.430,3.649,723.140
536.6,61.16,88.4,0.0,1.6,5,451.897,3.668,720.742
536.6,61.39,88.6,0.0,1.2,5,452.578,3.699,717.130
536.6,61.55,88.6,0.0,1.1,5,453.021,3.717,714.712
548.9,61.78,88.7,0.0,1.0,5,453.673,3.743,711.070
548.9,61.93,88.8,0.0,1.1,5,454.098,3.760,708.634
548.9,62.15,88.8,0.0,1.1,5,454.724,3.788,704.965
548.9,62.31,88.9,0.0,1.1,5,455.135,3.808,702.510
561.2,62.54,89.0,0.0,0.8,5,455.740,3.838,698.815
561.2,62.68,89.1,0.0,0.6,5,456.137,3.858,696.342
561.2,62.91,89.1,0.0,0.7,5,456.724,3.891,692.621
561.2,63.06,89.2,0.0,0.9,5,457.110,3.912,690.132
573.7,63.28,89.3,0.0,1.0,5,457.681,3.943,686.385
573.7,63.51,89.4,0.0,0.9,5,458.244,3.976,682.624
573.7,63.66,89.4,0.0,0.9,5,458.614,3.997,680.108
573.7,63.88,89.5,0.0,1.0,5,459.161,4.029,676.322
586.3,64.02,89.5,0.0,1.0,5,459.519,4.050,673.790
586.3,64.24,89.6,0.0,1.0,5,460.047,4.082,669.979
586.3,64.39,89.7,0.0,1.0,5,460.393,4.103,667.430
586.3,64.61,89.7,0.0,1.1,5,460.901,4.134,663.594
599.1,64.75,89.8,0.0,1.1,5,461.233,4.154,661.029
599.1,64.96,89.9,0.0,0.8,5,461.720,4.185,657.169
599.1,65.10,89.9,0.0,0.8,5,462.037,4.207,654.587
599.1,65.31,90.0,0.0,0.5,5,462.501,4.240,650.703
612.1,65.45,90.1,0.0,0.2,5,462.805,4.262,648.106
612.1,65.67,90.1,0.0,0.2,5,463.252,4.294,644.198
612.1,65.81,90.2,0.0,0.6,5,463.545,4.315,641.586
612.1,66.01,90.2,0.0,1.3,5,463.980,4.346,637.655
625.2,66.21,90.3,0.0,1.4,5,464.405,4.378,633.712
625.2,66.35,90.4,0.0,1.0,5,464.682,4.400,631.076
625.2,66.56,90.4,0.0,1.3,5,465.086,4.431,627.110
625.2,66.69,90.5,0.0,1.4,5,465.347,4.452,624.458
638.5,66.89,90.5,0.0,1.2,5,465.724,4.482,620.469
638.5,67.02,90.6,0.0,1.3,5,465.965,4.503,617.802
638.5,67.22,90.6,0.0,0.6,5,466.313,4.534,613.790
638.5,67.35,90.7,0.0,0.3,5,466.536,4.555,611.108
651.9,67.55,90.7,0.0,0.2,5,466.860,4.587,607.075
651.9,67.68,90.8,0.0,0.4,5,467.070,4.608,604.378
651.9,67.88,90.8,0.0,0.0,5,467.378,4.639,600.324
651.9,68.00,90.9,0.0,-0.3,5,467.580,4.660,597.614
665.5,68.20,90.9,0.0,0.2,5,467.879,4.691,593.539
665.5,68.33,91.0,0.0,0.9,5,468.078,4.711,590.816
665.5,68.52,91.0,0.0,1.0,5,468.374,4.740,586.722
665.5,68.64,91.1,0.0,1.0,5,468.567,4.759,583.986
679.2,68.83,91.1,0.0,1.2,5,468.848,4.785,579.872
679.2,69.01,91.2,0.0,1.0,5,469.117,4.810,575.746
679.2,69.13,91.2,0.0,1.3,5,469.288,4.825,572.989
693.0,69.32,91.3,0.0,1.0,5,469.532,4.845,568.843
693.0,69.43,91.3,0.0,0.4,5,469.686,4.858,566.072
693.0,69.61,91.4,0.0,0.2,5,469.906,4.875,561.907
693.0,69.73,91.4,0.0,0.2,5,470.046,4.886,559.124
706.9,69.91,91.5,0.0,0.3,5,470.249,4.902,554.940
706.9,70.03,91.5,0.0,0.1,5,470.380,4.911,552.145
706.9,70.20,91.6,0.0,-0.1,5,470.572,4.924,547.943
706.9,70.32,91.6,0.0,-0.0,5,470.698,4.931,545.136
721.0,70.49,91.7,0.0,-0.6,5,470.885,4.939,540.916
721.0,70.60,91.7,0.0,-0.5,5,471.010,4.944,538.097
721.0,70.77,91.8,0.0,-0.5,0,471.201,4.949,533.860
721.0,70.70,0.0,0.0,0.0,0,471.331,4.952,531.033
735.2,70.80,90.9,0.0,0.4,6,471.531,4.954,526.795
735.2,70.91,90.9,0.0,0.3,6,471.667,4.954,523.964
735.2,71.07,91.0,0.0,-0.0,6,471.872,4.951,519.710
735.2,71.23,91.0,0.0,-0.2,6,472.077,4.946,515.446
749.5,71.34,91.1,0.0,-0.2,6,472.214,4.942,512.598
749.5,71.50,91.1,0.0,-0.0,6,472.419,4.935,508.318
749.5,71.61,91.1,0.0,0.0,6,472.557,4.928,505.459
749.5,71.78,91.2,0.0,0.1,6,472.763,4.914,501.163
763.8,71.88,91.2,0.0,0.2,6,472.902,4.903,498.293
763.8,72.04,91.2,0.0,0.1,6,473.109,4.883,493.981
763.8,72.15,91.3,0.0,0.1,6,473.247,4.869,491.101
763.8,72.30,91.3,0.0,0.0,6,473.452,4.844,486.772
778.3,72.41,91.3,0.0,-0.1,6,473.589,4.828,483.882
778.3,72.57,91.4,0.0,0.2,6,473.792,4.804,479.538
778.3,72.67,91.4,0.0,-0.2,6,473.927,4.788,476.636
778.3,72.82,91.5,0.0,-0.8,6,474.130,4.769,472.277
792.8,72.92,91.5,0.0,-1.1,6,474.266,4.758,469.366
792.8,73.08,91.5,0.0,-1.5,6,474.477,4.739,464.991
792.8,73.18,91.6,0.0,-1.7,6,474.625,4.726,462.070
792.8,73.32,91.6,0.0,-2.3,6,474.864,4.708,457.682
807.4,73.47,91.7,0.0,-2.9,6,475.130,4.691,453.286
807.4,73.56,91.7,0.0,-2.8,6,475.326,4.676,450.352
807.4,73.70,91.7,0.0,-3.0,6,475.649,4.652,445.947
807.4,73.79,91.7,0.0,-3.2,6,475.890,4.637,443.007
822.1,73.92,91.8,0.0,-4.1,6,476.289,4.615,438.594
822.1,74.02,91.8,0.0,-4.4,6,476.580,4.595,435.650
822.1,74.13,91.8,0.0,-4.4,6,477.062,4.565,431.232
822.1,74.21,91.9,0.0,-4.4,6,477.418,4.550,428.287
836.9,74.32,91.9,0.0,-4.6,6,478.005,4.533,423.870
836.9,74.41,91.9,0.0,-4.7,6,478.432,4.520,420.926
836.9,74.52,92.0,0.0,-4.6,6,479.126,4.500,416.513
836.9,74.59,92.0,0.0,-4.9,6,479.627,4.489,413.573
851.7,74.70,92.0,0.0,-5.4,6,480.436,4.473,409.169
851.7,74.77,92.1,0.0,-2.7,6,481.014,4.462,406.236
851.7,74.89,92.1,0.0,0.1,6,481.932,4.444,401.841
851.7,75.02,92.1,0.0,-1.7,6,482.904,4.423,397.450
866.5,75.11,92.1,0.0,-3.7,6,483.576,4.406,394.524
866.5,75.24,92.1,0.0,-4.8,6,484.618,4.374,390.136
866.5,75.32,92.2,0.0,-5.1,6,485.335,4.349,387.212
866.5,75.43,92.2,0.0,-4.3,6,486.453,4.305,382.830
881.4,75.50,92.2,0.0,-3.2,6,487.229,4.274,379.913
881.4,75.62,92.3,0.0,-4.3,6,488.444,4.225,375.546
881.4,75.69,92.3,0.0,-6.2,6,489.288,4.190,372.640
881.4,75.78,92.3,0.0,-8.4,6,490.610,4.136,368.293
896.6,75.85,92.3,0.0,-9.0,6,491.531,4.099,365.404
896.6,75.90,75.1,0.0,-8.1,6,492.980,4.043,361.088
896.6,75.83,36.7,28.0,-5.4,6,493.992,4.006,358.227
896.6,75.08,0.0,84.3,-2.1,6,495.572,3.951,353.979
912.1,74.26,0.0,72.6,0.4,6,496.654,3.914,351.193
912.1,73.18,0.0,37.1,4.5,6,498.309,3.859,347.092
912.1,72.73,0.0,17.3,4.8,6,499.436,3.825,344.400
912.1,72.32,0.0,23.1,3.2,6,501.158,3.775,340.404
927.0,71.75,0.0,42.1,0.6,6,502.892,3.720,336.443
927.0,71.26,0.0,44.5,2.2,6,504.039,3.682,333.822
927.0,70.50,0.0,42.6,2.6,6,505.728,3.631,329.918
927.0,70.01,0.0,40.1,3.4,6,506.829,3.602,327.332
941.4,69.33,0.0,35.1,3.7,6,508.442,3.559,323.474
941.4,68.91,0.0,34.9,3.4,6,509.488,3.532,320.914
941.4,68.27,0.0,33.1,3.0,6,511.007,3.495,317.088
941.4,67.86,0.0,30.2,3.2,6,511.986,3.473,314.547
955.1,67.28,0.0,39.4,3.8,6,513.402,3.444,310.747
955.1,66.79,0.0,50.6,3.9,6,514.311,3.427,308.223
955.1,65.96,0.0,49.6,5.0,6,515.619,3.405,304.459
955.1,65.42,0.0,45.8,4.2,6,516.451,3.392,301.966
968.2,64.66,0.0,41.2,3.7,6,517.641,3.374,298.248
968.2,64.19,0.0,39.4,4.1,6,518.394,3.362,295.783
968.2,63.49,0.0,43.9,2.6,6,519.462,3.345,292.102
980.8,62.75,0.0,27.2,1.5,6,520.460,3.328,288.447
980.8,62.48,46.1,2.1,1.7,6,521.087,3.318,286.023
980.8,62.50,37.7,22.5,3.6,6,521.981,3.301,282.381
980.8,62.19,0.0,36.0,6.0,6,522.547,3.288,279.951
993.5,61.44,0.0,49.5,7.2,0,523.344,3.275,276.327
993.5,60.98,35.1,39.8,7.8,0,523.843,3.270,273.929
993.5,60.55,0.0,32.1,10.1,5,524.547,3.260,270.353
993.5,60.10,0.0,38.5,8.0,5,524.993,3.240,267.978
1007.4,59.23,0.0,34.0,3.3,5,525.597,3.215,264.452
1007.4,58.79,0.0,24.4,2.8,5,525.947,3.207,262.117
1007.4,58.36,51.2,0.0,1.5,5,526.400,3.207,258.635
1007.4,58.38,77.9,0.0,2.8,5,526.655,3.211,256.313
1020.6,58.37,85.3,0.0,3.2,5,526.975,3.215,252.825
1020.6,58.52,37.7,0.0,-1.1,5,527.159,3.208,250.496
1020.6,58.37,12.1,0.0,-1.2,5,527.368,3.199,246.994
1020.6,58.22,11.9,0.0,-1.1,5,527.463,3.191,244.663
1032.7,57.96,11.8,0.0,0.3,5,527.527,3.183,241.178
1032.7,57.71,11.8,0.0,3.1,5,527.499,3.179,237.708
1032.7,57.56,22.4,0.0,5.6,5,527.429,3.179,235.404
1032.7,57.55,82.2,0.0,10.9,5,527.244,3.185,231.957
1044.4,57.64,80.3,0.0,14.8,5,527.067,3.192,229.660
1044.4,57.80,79.0,0.0,21.4,5,526.729,3.207,226.214
1044.4,57.88,70.0,0.0,25.6,5,526.460,3.216,223.916
1044.4,57.96,60.0,0.0,29.1,5,525.997,3.228,220.472
1055.8,57.96,50.2,0.0,28.6,5,525.649,3.237,218.180
1055.8,57.87,19.0,4.9,25.0,5,525.059,3.253,214.755
1055.8,57.70,10.1,0.8,21.5,5,524.620,3.268,212.485
1055.8,57.65,70.5,0.0,15.2,5,523.893,3.292,209.103
1067.1,57.74,83.5,0.0,10.8,5,523.361,3.310,206.858
1067.1,57.91,84.2,0.0,5.0,5,522.493,3.339,203.500
1067.1,58.03,84.2,0.0,1.4,5,521.870,3.359,201.267
1067.1,58.24,84.3,0.0,-3.1,5,520.871,3.389,197.926
1078.7,58.39,84.4,0.0,-4.0,5,520.167,3.409,195.702
1078.7,58.63,84.5,0.0,-2.7,5,519.068,3.439,192.368
1078.7,58.87,84.7,0.0,-2.3,5,517.946,3.469,189.027
1078.7,59.04,84.8,0.0,-2.3,5,517.197,3.488,186.791
1090.7,59.28,84.9,0.0,-3.0,5,516.087,3.516,183.421
1090.7,59.43,85.1,0.0,-3.7,5,515.357,3.534,181.162
1090.7,59.67,85.2,0.0,-4.7,5,514.284,3.558,177.754
1090.7,59.81,70.4,7.2,-5.3,5,513.585,3.572,175.470
1102.7,59.50,0.0,52.6,-5.3,5,512.569,3.589,172.033
1102.7,58.94,0.0,60.8,-3.9,5,511.921,3.601,169.753
1102.7,58.03,0.0,60.2,-2.5,5,510.995,3.616,166.367
1102.7,57.43,0.0,55.9,-2.8,5,510.409,3.627,164.132
1114.5,56.59,0.0,49.1,-2.1,5,509.579,3.641,160.812
1114.5,56.07,0.0,50.8,-2.8,5,509.058,3.650,158.619
1114.5,55.26,0.0,54.6,-2.8,5,508.327,3.665,155.358
1114.5,54.71,0.0,52.7,-3.8,5,507.871,3.677,153.205
1125.8,53.93,0.0,43.1,-5.8,5,507.233,3.692,150.008
1125.8,53.47,0.0,35.3,-6.2,5,506.840,3.702,147.896
1125.8,52.93,0.0,19.2,-7.3,5,506.299,3.716,144.750
1125.8,52.57,0.0,7.2,-8.3,5,505.819,3.726,141.621
1136.8,52.40,0.0,4.0,-9.1,5,505.534,3.731,139.541
1136.8,52.20,0.0,0.8,-10.4,5,505.163,3.737,136.425
1136.8,52.07,0.0,1.3,-11.3,5,504.952,3.738,134.350
1136.8,51.88,0.0,1.9,-12.8,5,504.692,3.737,131.242
1147.7,51.75,0.0,3.0,-14.3,5,504.556,3.734,129.173
1147.7,51.55,35.1,1.3,-15.5,0,504.407,3.721,126.078
1147.7,51.42,16.5,3.6,-14.2,4,504.349,3.711,124.020
1147.7,51.19,3.3,0.2,-12.2,4,504.333,3.697,120.941
1158.5,51.07,14.3,0.0,-11.0,4,504.370,3.692,118.896
1158.5,50.91,16.1,0.0,-8.5,4,504.498,3.692,115.839
1158.5,50.84,14.7,0.0,-6.7,4,504.626,3.693,113.808
1158.5,50.68,8.0,0.0,-6.2,4,504.875,3.688,110.772
1169.5,50.55,7.0,0.0,-6.1,4,505.077,3.680,108.757
1169.5,50.37,18.0,0.0,-4.6,4,505.445,3.670,105.752
1169.5,50.26,18.8,0.0,-3.7,4,505.739,3.667,103.761
1169.5,50.11,9.0,0.0,-4.1,4,506.244,3.666,100.793
1180.1,49.96,9.8,0.0,-4.1,4,506.798,3.642,97.841
1180.1,49.81,12.2,0.0,-3.4,4,507.202,3.622,95.887
1180.1,49.62,23.4,0.0,-4.1,4,507.888,3.603,92.984
1180.1,49.54,17.5,0.0,-3.8,4,508.385,3.590,91.064
1190.6,49.35,11.6,0.0,-4.4,4,509.192,3.568,88.209
1190.6,49.23,11.6,0.0,-6.1,4,509.771,3.553,86.324
1190.6,49.05,11.5,0.0,-10.1,4,510.695,3.525,83.524
1190.6,48.95,25.8,0.0,-13.3,4,511.348,3.503,81.676
1200.9,48.87,26.2,0.0,-19.4,4,512.386,3.466,78.931
1200.9,48.79,18.9,0.0,-24.1,4,513.116,3.440,77.120
1200.9,48.65,15.4,0.0,-31.1,4,514.266,3.399,74.432
1200.9,48.56,15.2,0.0,-35.1,4,515.066,3.370,72.661
1211.0,48.43,21.9,0.0,-37.3,4,516.315,3.327,70.033
1211.0,48.36,24.7,0.0,-35.9,4,517.181,3.299,68.302
1211.0,48.28,29.2,0.0,-31.5,4,518.530,3.259,65.736
1220.7,48.24,40.2,0.0,-26.8,4,519.946,3.224,63.211
1220.7,48.25,40.4,0.0,-21.2,4,520.928,3.204,61.550
1220.7,48.08,2.6,33.2,-11.5,4,522.456,3.176,59.094
1220.7,47.74,0.0,34.6,-5.2,4,523.503,3.157,57.488
1230.3,47.05,0.0,82.1,2.2,4,525.101,3.130,55.131
1230.3,46.35,0.0,76.0,7.9,4,526.174,3.113,53.600
1230.3,45.36,0.0,24.3,13.0,4,527.771,3.090,51.361
1230.3,45.09,0.0,7.3,14.5,4,528.830,3.074,49.894
1239.4,44.87,0.0,12.9,11.7,4,530.404,3.049,47.701
1239.4,44.65,0.0,36.9,9.5,4,531.432,3.032,46.234
1239.4,44.01,0.0,56.9,7.8,4,532.925,3.006,44.031
1239.4,43.49,38.5,44.0,7.0,0,533.884,2.989,42.566
1248.2,42.91,0.0,19.0,6.4,3,535.265,2.963,40.372
1248.2,42.65,0.0,9.1,6.9,3,536.148,2.945,38.906
1248.2,42.40,0.0,2.2,8.5,3,537.419,2.916,36.694
1248.2,42.28,0.1,0.2,10.6,3,538.231,2.896,35.208
1256.6,42.12,3.7,0.0,14.5,3,539.399,2.864,32.961
1256.6,41.99,8.0,0.0,17.4,3,540.505,2.831,30.694
1256.6,41.91,8.2,0.0,18.5,3,541.209,2.809,29.171
1256.6,41.77,6.6,0.0,19.4,3,542.213,2.774,26.870
1265.2,41.69,9.1,0.0,19.4,3,542.846,2.749,25.325
1265.2,41.66,38.7,0.0,19.1,3,543.738,2.713,22.991
1265.2,41.74,52.4,0.0,18.7,3,544.296,2.688,21.420
1265.2,41.94,55.3,0.0,19.3,3,545.079,2.652,19.035
1273.7,42.04,49.0,0.0,20.6,3,545.564,2.628,17.427
1273.7,42.15,42.0,0.0,23.2,3,546.238,2.590,14.993
1273.7,42.20,36.7,0.0,25.3,3,546.650,2.564,13.358
1273.7,42.23,37.3,0.0,28.1,3,547.212,2.525,10.889
1282.8,42.24,37.7,0.0,29.0,3,547.548,2.499,9.233
1282.8,42.30,37.6,0.0,29.8,3,547.992,2.461,6.737
1282.8,42.33,37.9,0.0,30.9,3,548.249,2.435,5.064
1282.8,42.36,33.5,0.0,32.8,3,548.578,2.394,2.545
1291.9,42.36,31.6,0.0,34.3,3,548.760,2.366,0.860
1291.9,42.32,20.9,0.0,35.9,3,548.974,2.322,-1.671
1291.9,42.23,21.5,0.0,37.1,3,549.116,2.278,-4.203
1291.9,42.17,23.4,0.0,37.6,3,549.171,2.248,-5.890
1301.0,42.12,29.4,0.0,38.1,3,549.192,2.204,-8.418
1301.0,42.13,40.4,0.0,39.2,3,549.168,2.173,-10.103
1301.0,42.19,38.1,0.0,41.1,3,549.074,2.125,-12.630
1301.0,42.17,28.4,0.0,42.5,3,548.973,2.093,-14.314
1310.2,42.09,22.1,0.0,44.4,3,548.759,2.046,-16.832
1310.2,42.01,15.3,0.0,45.2,3,548.577,2.016,-18.504
1310.2,41.86,13.9,0.0,45.5,3,548.242,1.974,-20.998
1310.2,41.75,13.9,0.0,44.9,3,547.978,1.947,-22.649
1319.0,41.60,14.3,0.0,43.1,3,547.521,1.908,-25.108
1319.0,41.49,14.7,0.0,41.6,3,547.174,1.884,-26.733
1319.0,41.35,15.9,0.0,39.0,3,546.592,1.850,-29.149
1319.0,41.25,17.5,0.0,37.2,3,546.161,1.829,-30.743
1328.1,41.15,19.7,0.0,35.4,3,545.455,1.799,-33.112
1328.1,41.12,32.3,0.0,34.5,3,544.680,1.768,-35.455
1328.1,41.12,36.9,0.0,34.3,3,544.127,1.747,-37.004
1328.1,41.21,47.5,0.0,33.9,3,543.240,1.715,-39.308
1337.0,41.24,36.1,0.0,33.3,3,542.612,1.694,-40.832
1337.0,41.25,36.4,0.0,31.2,3,541.612,1.665,-43.096
1337.0,41.29,44.5,0.0,28.8,3,540.908,1.647,-44.589
1337.0,41.46,64.6,0.0,25.0,3,539.796,1.621,-46.807
1345.7,41.67,82.1,0.0,22.5,3,539.018,1.604,-48.276
1345.7,42.04,84.4,0.0,18.2,3,537.793,1.579,-50.467
1345.7,42.28,84.5,0.0,15.1,3,536.938,1.562,-51.919
1345.7,42.66,84.6,0.0,10.5,3,535.595,1.538,-54.084
1354.3,42.90,84.7,0.0,7.5,3,534.662,1.523,-55.517
1354.3,43.29,84.8,0.0,3.5,3,533.205,1.500,-57.652
1354.3,43.56,84.8,0.0,2.0,3,532.196,1.485,-59.066
1354.3,43.96,84.9,0.0,2.2,3,530.631,1.463,-61.173
1363.0,44.24,84.9,0.0,3.3,3,529.555,1.447,-62.569
1363.0,44.65,85.0,0.0,5.6,3,527.893,1.422,-64.654
1363.0,45.06,85.0,0.0,7.5,3,526.180,1.394,-66.728
1363.0,45.33,85.1,0.0,8.0,3,525.011,1.374,-68.107
1372.0,45.74,85.2,0.0,7.6,3,523.218,1.343,-70.166
1372.0,46.00,85.3,0.0,7.0,3,521.995,1.321,-71.533
1372.0,46.40,85.4,0.0,6.1,3,520.119,1.288,-73.573
1372.0,46.66,85.4,0.0,7.4,3,518.841,1.264,-74.924
1381.0,47.05,85.5,0.0,9.1,3,516.880,1.228,-76.938
1381.0,47.30,85.5,0.0,10.0,3,515.545,1.203,-78.270
1381.0,47.68,85.6,0.0,10.6,3,513.499,1.162,-80.252
1381.0,47.92,85.7,0.0,10.5,3,512.104,1.134,-81.559
1390.3,48.28,85.8,0.0,9.8,3,509.965,1.095,-83.495
1390.3,48.53,85.8,0.0,9.1,3,508.507,1.071,-84.768
1390.3,48.88,85.9,0.0,8.7,3,506.274,1.036,-86.652
