opponent,v3,Jack Aitken,0,1771614423952
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 19:07:03,Silverstone Grand Prix Circuit - ELMS,Cadillac Whelen 2025 #311:LM (Hyper),Live,109.414,0,0,0
Tracklen [m],TotalLaps
5865.7,1
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
454.6,55.32,87.4,0.0,8.5,5,426.858,3.108,798.587
454.6,55.55,87.6,0.0,9.2,5,428.405,3.130,795.644
454.6,55.72,87.6,0.0,8.8,5,429.411,3.145,793.659
465.5,55.95,87.8,0.0,10.0,5,430.882,3.171,790.650
465.5,56.12,87.3,0.0,10.1,5,431.840,3.187,788.624
465.5,56.34,87.9,0.0,8.2,5,433.242,3.210,785.556
476.7,56.59,88.1,0.0,6.7,5,434.600,3.234,782.452
476.7,56.76,88.2,0.0,7.8,5,435.481,3.250,780.364
476.7,56.99,87.1,0.0,8.8,5,436.767,3.274,777.204
476.7,57.16,87.3,0.0,8.8,5,437.603,3.291,775.079
488.0,57.35,88.5,0.0,7.7,5,438.819,3.318,771.867
488.0,57.52,88.5,0.0,6.1,5,439.606,3.337,769.709
488.0,57.69,88.9,0.0,4.3,5,440.751,3.362,766.449
488.0,57.88,88.7,0.0,3.1,5,441.491,3.376,764.259
499.3,58.09,88.9,0.0,3.4,5,442.565,3.400,760.949
499.3,58.24,75.8,0.0,3.8,5,443.257,3.417,758.728
499.3,58.41,74.9,0.0,6.0,5,444.259,3.449,755.376
499.3,58.55,86.8,0.0,6.8,5,444.908,3.467,753.130
510.9,58.77,89.1,0.0,4.9,5,445.856,3.491,749.742
510.9,58.93,89.1,0.0,3.5,5,446.468,3.506,747.469
510.9,59.13,88.8,0.0,3.7,5,447.357,3.531,744.042
510.9,59.37,89.0,0.0,3.4,5,448.211,3.557,740.592
522.6,59.53,89.4,0.0,3.5,5,448.763,3.574,738.279
522.6,59.78,89.5,0.0,4.0,5,449.567,3.596,734.792
522.6,59.94,89.5,0.0,3.9,5,450.086,3.611,732.454
522.6,60.18,89.6,0.0,4.3,5,450.837,3.639,728.931
534.5,60.34,89.7,0.0,4.0,5,451.322,3.657,726.570
534.5,60.58,89.7,0.0,3.2,5,452.029,3.685,723.012
534.5,60.74,89.8,0.0,2.4,5,452.486,3.705,720.630
534.5,60.98,89.9,0.0,1.5,5,453.152,3.735,717.040
546.6,61.15,89.9,0.0,0.9,5,453.585,3.752,714.636
546.6,61.39,90.0,0.0,0.5,5,454.222,3.776,711.017
546.6,61.54,90.1,0.0,0.3,5,454.640,3.793,708.594
546.6,61.78,90.1,0.0,0.4,5,455.259,3.822,704.947
558.9,61.94,90.2,0.0,0.3,5,455.670,3.841,702.507
558.9,62.19,90.3,0.0,-0.1,5,456.283,3.869,698.835
558.9,62.42,90.4,0.0,-0.1,5,456.896,3.900,695.148
558.9,62.57,90.4,0.0,-0.2,5,457.305,3.922,692.683
571.2,62.81,90.5,0.0,-0.2,5,457.922,3.952,688.972
571.2,62.97,90.5,0.0,0.1,5,458.335,3.972,686.492
571.2,63.19,90.6,0.0,0.4,5,458.957,4.003,682.759
571.2,63.35,90.7,0.0,0.5,5,459.373,4.023,680.263
583.8,63.58,90.7,0.0,0.4,5,459.998,4.053,676.508
583.8,63.73,90.8,0.0,0.4,5,460.415,4.073,673.996
583.8,63.95,90.9,0.0,0.4,5,461.039,4.103,670.217
583.8,64.11,90.9,0.0,0.5,5,461.454,4.123,667.690
596.5,64.33,91.0,0.0,0.9,5,462.075,4.152,663.888
596.5,64.48,91.0,0.0,1.8,5,462.488,4.171,661.346
596.5,64.70,91.1,0.0,2.0,5,463.101,4.200,657.520
596.5,64.84,91.1,0.0,1.9,5,463.505,4.221,654.961
609.4,65.06,91.2,0.0,1.6,5,464.100,4.252,651.110
609.4,65.20,91.2,0.0,1.6,5,464.489,4.274,648.534
609.4,65.42,91.3,0.0,1.5,5,465.061,4.304,644.658
609.4,65.56,91.4,0.0,1.6,5,465.434,4.324,642.065
622.4,65.77,91.4,0.0,1.7,5,465.980,4.354,638.164
622.4,65.97,91.5,0.0,1.8,5,466.511,4.385,634.248
622.4,66.12,91.5,0.0,1.9,5,466.857,4.406,631.629
622.4,66.32,91.6,0.0,1.9,5,467.362,4.438,627.689
635.6,66.46,91.6,0.0,1.8,5,467.690,4.458,625.054
635.6,66.66,91.7,0.0,1.8,5,468.168,4.488,621.090
635.6,66.80,91.7,0.0,1.9,5,468.477,4.509,618.439
635.6,67.00,91.8,0.0,1.9,5,468.926,4.539,614.451
648.9,67.13,91.8,0.0,1.9,5,469.215,4.560,611.784
648.9,67.33,91.9,0.0,1.8,5,469.634,4.591,607.772
648.9,67.47,91.9,0.0,1.8,5,469.902,4.611,605.090
648.9,67.66,92.0,0.0,1.8,5,470.290,4.643,601.055
662.4,67.79,92.0,0.0,1.7,5,470.539,4.663,598.358
662.4,67.98,92.1,0.0,1.6,5,470.897,4.693,594.301
662.4,68.10,92.1,0.0,1.6,5,471.126,4.713,591.590
662.4,68.29,92.2,0.0,1.6,5,471.455,4.741,587.512
676.0,68.48,92.2,0.0,1.4,5,471.767,4.768,583.421
676.0,68.60,92.3,0.0,1.5,5,471.966,4.785,580.686
676.0,68.79,92.3,0.0,1.5,5,472.250,4.808,576.575
676.0,68.91,92.3,0.0,1.4,5,472.431,4.823,573.827
689.7,69.09,92.4,0.0,1.4,5,472.689,4.845,569.695
689.7,69.21,92.5,0.0,1.3,5,472.852,4.859,566.934
689.7,69.40,92.5,0.0,1.3,5,473.086,4.877,562.783
689.7,69.51,92.5,0.0,1.3,5,473.234,4.888,560.009
703.6,69.68,92.6,0.0,1.3,5,473.443,4.902,555.839
703.6,69.80,92.6,0.0,0.8,5,473.575,4.911,553.053
703.6,69.89,0.0,0.0,-0.6,0,473.762,4.923,548.865
703.6,69.82,91.8,0.0,-0.8,6,473.883,4.929,546.074
717.5,69.99,91.8,0.0,-0.5,6,474.060,4.939,541.883
717.5,70.16,91.8,0.0,0.1,6,474.239,4.945,537.683
717.5,70.27,91.9,0.0,0.2,6,474.360,4.947,534.877
731.6,70.43,91.9,0.0,-0.1,6,474.542,4.950,530.660
731.6,70.60,92.0,0.0,0.4,6,474.725,4.951,526.434
731.6,70.70,92.0,0.0,0.4,6,474.847,4.951,523.610
731.6,70.87,92.0,0.0,1.0,6,475.028,4.949,519.368
745.7,71.02,92.1,0.0,1.3,6,475.205,4.946,515.115
745.7,71.18,92.1,0.0,0.9,6,475.374,4.941,510.853
745.7,71.33,92.2,0.0,0.1,6,475.533,4.934,506.581
760.0,71.54,92.2,0.0,-0.5,6,475.730,4.916,500.870
760.0,71.69,92.3,0.0,-0.6,6,475.873,4.900,496.576
760.0,71.84,92.3,0.0,-0.7,6,476.016,4.882,492.273
774.3,71.98,92.3,0.0,-0.9,6,476.164,4.860,487.961
774.3,72.13,92.4,0.0,-0.9,6,476.320,4.833,483.641
774.3,72.27,92.4,0.0,-0.8,6,476.485,4.811,479.312
774.3,72.41,92.5,0.0,-1.3,6,476.661,4.792,474.975
788.8,72.56,92.5,0.0,-0.8,6,476.848,4.772,470.630
788.8,72.70,92.5,0.0,-1.2,6,477.046,4.753,466.277
788.8,72.89,92.6,0.0,-2.1,6,477.330,4.724,460.461
803.3,73.07,92.6,0.0,-2.6,6,477.646,4.695,454.632
803.3,73.20,92.7,0.0,-3.1,6,477.911,4.675,450.252
803.3,73.33,92.7,0.0,-4.5,6,478.204,4.652,445.866
817.9,73.45,92.7,0.0,-6.2,6,478.534,4.630,441.475
817.9,73.56,92.8,0.0,-6.5,6,478.909,4.607,437.081
817.9,73.68,92.8,0.0,-5.7,6,479.337,4.584,432.685
832.6,73.78,92.8,0.0,-5.8,6,479.826,4.560,428.289
832.6,73.89,92.9,0.0,-7.2,6,480.382,4.542,423.894
832.6,73.98,92.9,0.0,-7.9,6,481.004,4.526,419.502
847.3,74.13,92.9,0.0,-4.6,6,481.936,4.504,413.651
847.3,74.24,92.9,0.0,-4.4,6,482.709,4.487,409.268
847.3,74.34,93.0,0.0,-5.9,6,483.540,4.469,404.890
862.1,74.46,93.0,0.0,-6.7,6,484.427,4.447,400.515
862.1,74.56,93.0,0.0,-7.0,6,485.370,4.422,396.145
862.1,74.66,93.1,0.0,-6.5,6,486.370,4.392,391.782
862.1,74.76,93.1,0.0,-5.8,6,487.430,4.354,387.427
876.9,74.90,93.1,0.0,-5.1,6,488.944,4.298,381.636
876.9,75.00,93.2,0.0,-6.5,6,490.153,4.252,377.305
876.9,75.11,93.2,0.0,-9.5,6,491.423,4.203,372.985
892.0,75.21,93.2,0.0,-11.0,6,492.756,4.149,368.678
892.0,75.29,93.3,0.0,-9.8,6,494.160,4.094,364.387
892.0,75.40,93.3,0.0,-9.5,6,496.150,4.020,358.698
907.7,75.47,90.1,68.1,-7.8,6,497.738,3.966,354.460
907.7,74.51,0.0,67.2,-3.4,6,499.391,3.911,350.269
907.7,73.34,0.0,77.3,3.4,6,501.086,3.865,346.169
923.0,72.12,0.0,92.0,7.6,6,502.801,3.816,342.153
923.0,70.72,0.0,91.2,7.6,6,504.512,3.759,338.222
923.0,69.23,0.0,78.8,6.5,6,506.197,3.699,334.375
937.5,67.90,0.0,79.3,2.8,6,507.840,3.645,330.602
937.5,66.29,0.0,49.5,-3.2,6,509.949,3.586,325.666
937.5,65.43,0.0,42.8,-5.3,6,511.475,3.550,322.021
950.9,64.58,0.0,49.8,-3.0,6,512.972,3.515,318.416
950.9,63.73,0.0,32.6,1.6,6,514.456,3.483,314.864
950.9,63.15,0.0,23.9,4.2,6,515.931,3.454,311.355
950.9,62.40,33.4,27.8,7.4,0,517.393,3.425,307.879
963.5,62.02,14.1,8.3,15.3,5,518.818,3.401,304.432
963.5,61.58,0.0,43.2,20.3,5,520.186,3.382,300.981
963.5,60.80,0.0,41.0,18.8,5,521.475,3.367,297.541
975.6,59.82,0.0,31.5,16.7,5,523.055,3.349,292.982
975.6,59.13,0.0,37.1,15.3,5,524.135,3.337,289.580
975.6,58.40,0.0,37.9,13.7,5,525.126,3.321,286.194
987.3,57.65,0.0,34.7,10.4,5,526.031,3.304,282.831
987.3,56.93,0.0,31.4,4.0,5,526.848,3.286,279.490
987.3,56.22,0.0,31.0,-9.1,5,527.575,3.270,276.173
998.8,55.54,42.1,30.3,-23.8,0,528.214,3.256,272.881
998.8,54.88,0.0,38.0,-38.6,4,528.768,3.243,269.613
998.8,54.09,0.0,61.7,-53.4,4,529.242,3.230,266.375
1010.6,52.97,6.0,2.1,-72.2,4,529.765,3.217,262.126
1010.6,52.59,13.6,0.0,-78.0,4,530.080,3.210,258.975
1010.6,52.32,13.9,0.0,-71.7,4,530.331,3.204,255.838
1010.6,52.07,14.0,0.0,-53.1,4,530.514,3.199,252.711
1021.5,51.79,14.2,0.0,-18.7,4,530.643,3.195,248.559
1021.5,51.93,84.5,0.0,10.2,4,530.650,3.194,245.450
1021.5,52.24,85.7,0.0,31.0,4,530.607,3.193,242.325
1032.0,52.52,85.8,0.0,34.7,4,530.528,3.195,239.184
1032.0,52.76,79.9,0.0,27.9,4,530.391,3.199,236.028
1032.0,52.94,74.1,0.0,20.8,4,530.182,3.206,232.865
1042.5,53.08,66.3,0.0,12.6,4,529.893,3.213,229.697
1042.5,53.16,28.3,0.0,1.7,4,529.385,3.221,225.477
1042.5,52.99,15.3,0.0,-3.4,4,528.911,3.228,222.327
1052.9,52.79,15.1,0.0,-6.7,4,528.357,3.237,219.203
1052.9,52.58,15.0,0.0,-11.4,4,527.721,3.251,216.106
1052.9,52.39,14.8,0.0,-13.6,4,527.004,3.270,213.040
1063.1,52.39,74.6,0.0,-11.1,4,526.211,3.294,210.001
1063.1,52.70,85.8,0.0,-5.5,4,525.348,3.320,206.969
1063.1,53.05,85.9,0.0,3.4,4,524.427,3.348,203.934
1063.1,53.37,86.1,0.0,5.0,4,523.473,3.376,200.889
1073.6,53.81,86.3,0.0,0.4,4,522.170,3.415,196.805
1073.6,54.14,86.5,0.0,-3.1,4,521.175,3.445,193.724
1073.6,54.47,86.6,0.0,-3.7,4,520.173,3.474,190.625
1084.7,54.79,86.8,0.0,-5.6,4,519.172,3.503,187.505
1084.7,55.09,87.0,0.0,-6.2,4,518.186,3.533,184.361
1084.7,55.39,87.2,0.0,-6.7,4,517.222,3.561,181.190
1095.9,55.72,87.3,0.0,-6.8,4,516.286,3.585,177.992
1095.9,56.00,85.6,0.0,-7.1,4,515.379,3.602,174.766
1095.9,56.06,22.5,13.2,-6.5,4,514.511,3.616,171.517
1107.2,55.43,0.0,35.0,-4.8,4,513.426,3.631,167.186
1107.2,54.75,0.0,34.9,-0.5,4,512.670,3.642,163.966
1107.2,54.04,0.0,32.2,0.5,4,511.961,3.662,160.778
1118.2,53.38,0.0,41.7,-1.6,4,511.286,3.687,157.625
1118.2,52.69,0.0,49.7,-2.6,4,510.635,3.705,154.507
1118.2,52.04,0.0,58.4,-1.8,4,509.998,3.720,151.429
1118.2,51.23,91.7,53.5,-1.8,0,509.378,3.720,148.385
1128.9,50.28,0.0,23.8,-3.7,3,508.803,3.739,145.399
1128.9,49.82,0.0,11.7,-9.2,3,508.278,3.762,142.444
1128.9,49.34,3.8,0.6,-17.7,3,507.634,3.762,138.529
1139.8,49.09,27.7,0.0,-20.3,3,507.213,3.763,135.606
1139.8,49.09,29.2,0.0,-16.3,3,506.850,3.767,132.684
1139.8,48.97,11.8,1.1,-16.0,3,506.538,3.761,129.759
1150.3,48.70,0.0,23.3,-15.9,3,506.284,3.747,126.838
1150.3,48.15,0.0,25.1,-14.3,3,506.095,3.731,123.937
1150.3,47.64,6.4,1.6,-13.6,3,505.975,3.722,121.065
1160.5,47.48,47.2,0.0,-10.7,3,505.916,3.709,118.213
1160.5,47.37,45.2,0.0,-6.8,3,505.920,3.696,115.367
1160.5,47.18,25.0,0.0,-0.5,4,506.045,3.692,111.584
1170.6,47.05,59.5,0.0,0.1,4,506.235,3.704,108.763
1170.6,47.14,37.3,0.0,5.1,4,506.473,3.701,105.951
1170.6,47.00,16.2,0.0,8.1,4,506.776,3.694,103.141
1170.6,46.82,19.0,0.0,7.9,4,507.153,3.692,100.351
1180.7,46.52,12.5,0.0,13.5,4,507.907,3.660,95.744
1180.7,46.21,12.3,0.0,11.8,4,508.467,3.650,93.019
1190.6,46.04,14.2,0.0,11.2,4,509.091,3.638,90.322
1190.6,45.87,12.3,0.0,11.5,4,509.761,3.606,87.647
1190.6,45.57,12.1,0.0,9.3,4,510.502,3.576,85.006
1190.6,45.42,12.0,0.0,5.1,4,511.313,3.547,82.402
1200.2,45.21,12.0,0.0,-4.7,4,512.209,3.514,79.835
1200.2,44.98,11.9,0.0,-13.0,4,513.169,3.479,77.305
1200.2,44.69,14.2,0.0,-26.7,4,514.550,3.428,73.995
1209.5,44.54,20.2,0.0,-35.8,4,515.662,3.389,71.560
1209.5,44.76,64.5,0.0,-46.0,4,517.243,3.336,68.361
1209.5,44.83,45.1,0.0,-47.8,4,518.498,3.300,65.984
1218.5,44.83,38.0,0.0,-40.9,4,519.807,3.267,63.635
1218.5,44.91,65.0,0.0,-30.6,4,521.174,3.238,61.317
1218.5,45.16,80.6,0.0,-17.7,4,522.605,3.212,59.026
1227.5,45.36,48.3,0.0,-3.1,4,524.100,3.186,56.759
1227.5,45.39,17.4,17.4,6.8,4,525.653,3.161,54.521
1227.5,44.76,0.0,49.8,9.8,4,527.773,3.130,51.598
1236.5,43.94,0.0,60.2,9.4,0,529.350,3.105,49.451
1236.5,42.67,0.0,68.4,7.3,3,531.383,3.073,46.641
1236.5,41.63,0.0,71.8,6.7,3,532.840,3.050,44.572
1245.0,40.57,0.0,54.2,4.3,3,534.234,3.027,42.536
1245.0,39.77,0.0,26.9,3.4,3,535.565,3.004,40.528
1245.0,39.31,0.0,12.3,4.7,3,536.840,2.980,38.528
1253.0,39.03,0.0,7.2,10.8,3,538.067,2.955,36.524
1253.0,38.86,33.8,1.0,14.8,3,539.251,2.929,34.511
1253.0,39.05,52.5,0.0,21.2,3,540.398,2.902,32.476
1260.8,39.28,44.3,0.0,21.4,3,541.871,2.864,29.711
1260.8,39.35,26.2,0.0,22.4,3,542.924,2.834,27.600
1260.8,39.29,15.7,0.0,23.4,3,543.924,2.803,25.463
1260.8,39.29,35.0,0.0,25.0,3,544.866,2.771,23.303
1268.7,39.36,40.7,0.0,23.4,3,545.749,2.739,21.115
1268.7,39.48,39.0,0.0,22.1,3,546.571,2.707,18.898
1268.7,39.52,27.4,0.0,27.8,3,547.332,2.676,16.653
1276.9,39.46,18.9,0.0,33.1,3,548.029,2.643,14.389
1276.9,39.38,28.8,0.0,35.9,3,548.856,2.598,11.346
1276.9,39.43,43.1,0.0,38.7,3,549.399,2.563,9.046
1285.3,39.51,33.8,0.0,38.2,3,549.875,2.527,6.726
1285.3,39.54,26.1,0.0,41.4,3,550.403,2.477,3.608
1285.3,39.44,18.8,0.0,46.7,3,550.805,2.427,0.475
1293.3,39.30,10.6,0.0,51.7,3,551.025,2.389,-1.877
1293.3,39.16,13.4,0.0,49.4,3,551.175,2.350,-4.226
1293.3,39.03,15.3,0.0,45.3,3,551.257,2.310,-6.570
1301.6,38.94,27.8,0.0,40.3,3,551.269,2.269,-8.909
1301.6,39.06,65.1,0.0,35.7,3,551.211,2.228,-11.246
1301.6,39.28,78.4,0.0,32.7,3,551.135,2.201,-12.810
1301.6,39.59,64.5,0.0,28.8,3,550.966,2.160,-15.169
1310.0,39.74,58.2,0.0,25.5,3,550.814,2.133,-16.748
1310.0,39.96,58.1,0.0,21.1,3,550.527,2.093,-19.121
1310.0,40.11,59.7,0.0,18.0,3,550.297,2.067,-20.705
1310.0,40.35,59.0,0.0,15.8,3,549.893,2.028,-23.084
1318.2,40.51,59.3,0.0,14.4,3,549.586,2.003,-24.671
1318.2,40.76,60.6,0.0,16.6,3,549.071,1.965,-27.053
1318.2,40.94,62.0,0.0,17.0,3,548.691,1.941,-28.642
1318.2,41.21,64.7,0.0,17.0,3,548.068,1.906,-31.025
1326.9,41.51,66.7,0.0,19.2,3,547.383,1.872,-33.409
1326.9,41.71,68.3,0.0,17.4,3,546.891,1.850,-34.998
1326.9,42.01,69.9,0.0,21.0,3,546.100,1.818,-37.381
1326.9,42.22,72.9,0.0,20.4,3,545.536,1.798,-38.968
1335.6,42.54,72.5,0.0,21.4,3,544.636,1.767,-41.345
1335.6,42.74,73.4,0.0,21.5,3,543.999,1.747,-42.926
1335.6,43.06,75.7,0.0,21.3,3,542.987,1.717,-45.292
1335.6,43.27,77.9,0.0,20.3,3,542.273,1.697,-46.863
1344.3,43.60,80.2,0.0,17.2,3,541.141,1.669,-49.210
1344.3,43.83,78.5,0.0,16.0,3,540.346,1.650,-50.767
1344.3,44.10,64.0,0.0,12.4,3,539.094,1.623,-53.088
1344.3,44.24,67.6,0.0,10.6,3,538.219,1.605,-54.623
1353.0,44.46,62.9,0.0,10.2,3,536.850,1.577,-56.904
1353.0,44.58,61.0,0.0,10.7,3,535.898,1.559,-58.409
1353.0,44.78,70.6,0.0,13.9,3,534.414,1.531,-60.640
1353.0,44.95,71.7,0.0,12.9,3,533.386,1.512,-62.110
1361.8,45.19,71.8,0.0,16.9,3,531.789,1.483,-64.292
