opponent,v3,Mike Conway,0,1771614568539
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 19:09:28,Silverstone Grand Prix Circuit - ELMS,Toyota Gazoo Racing 2025 #7:LM (Hyper),Live,107.012,0,0,0
Tracklen [m],TotalLaps
5868.5,2
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
503.0,58.91,48.2,0.0,3.8,5,443.609,3.376,757.445
503.0,59.09,56.9,0.0,3.9,5,444.627,3.403,754.056
503.0,59.24,58.5,0.0,3.2,5,445.286,3.421,751.783
503.0,59.51,58.4,0.0,2.1,5,446.247,3.446,748.354
514.6,59.66,58.5,0.0,2.8,5,446.871,3.461,746.054
514.6,59.88,58.5,0.0,3.6,5,447.780,3.486,742.586
514.6,60.01,58.8,0.0,3.8,5,448.371,3.503,740.262
514.6,60.27,58.8,0.0,3.8,5,449.234,3.528,736.758
526.6,60.49,59.1,0.0,3.5,5,450.066,3.548,733.233
526.6,60.64,59.2,0.0,3.7,5,450.601,3.564,730.870
526.6,60.88,59.2,0.0,3.9,5,451.372,3.592,727.308
526.6,61.04,59.3,0.0,4.0,5,451.867,3.611,724.921
538.7,61.27,59.4,0.0,3.4,5,452.579,3.641,721.322
538.7,61.42,59.5,0.0,3.1,5,453.033,3.662,718.911
538.7,61.66,59.5,0.0,2.5,5,453.689,3.691,715.279
538.7,61.81,59.6,0.0,2.3,5,454.109,3.707,712.846
550.9,62.04,59.7,0.0,1.8,5,454.715,3.731,709.180
550.9,62.19,59.7,0.0,1.6,5,455.104,3.749,706.727
550.9,62.42,59.8,0.0,1.4,5,455.669,3.779,703.032
550.9,62.58,59.9,0.0,1.1,5,456.035,3.799,700.559
563.3,62.81,60.0,0.0,0.5,5,456.570,3.829,696.836
563.3,62.96,60.0,0.0,0.6,5,456.919,3.851,694.346
563.3,63.19,60.1,0.0,0.7,5,457.434,3.884,690.597
563.3,63.34,60.1,0.0,0.8,5,457.772,3.905,688.089
575.8,63.57,60.2,0.0,0.9,5,458.273,3.938,684.316
575.8,63.71,60.2,0.0,0.9,5,458.603,3.960,681.792
575.8,63.94,60.3,0.0,0.8,5,459.092,3.992,677.995
575.8,64.16,60.3,0.0,0.7,5,459.572,4.025,674.182
588.5,64.30,60.4,0.0,0.7,5,459.888,4.047,671.633
588.5,64.52,60.4,0.0,0.8,5,460.354,4.079,667.797
588.5,64.67,60.5,0.0,0.8,5,460.661,4.100,665.232
588.5,64.88,60.5,0.0,0.9,5,461.113,4.132,661.373
601.4,65.02,60.5,0.0,0.9,5,461.409,4.152,658.792
601.4,65.23,60.6,0.0,0.9,5,461.845,4.185,654.909
601.4,65.37,60.6,0.0,1.0,5,462.129,4.207,652.313
601.4,65.58,60.7,0.0,0.9,5,462.547,4.240,648.407
614.4,65.72,60.7,0.0,0.9,5,462.820,4.262,645.796
614.4,65.93,60.8,0.0,0.9,5,463.218,4.295,641.867
614.4,66.07,60.8,0.0,1.0,5,463.477,4.316,639.241
614.4,66.27,60.9,0.0,1.0,5,463.855,4.348,635.289
627.5,66.47,61.0,0.0,0.9,5,464.222,4.380,631.325
627.5,66.60,61.0,0.0,1.0,5,464.459,4.402,628.674
627.5,66.81,61.0,0.0,0.8,5,464.804,4.433,624.687
627.5,66.94,61.1,0.0,0.9,5,465.027,4.454,622.022
640.9,67.14,61.1,0.0,0.8,5,465.351,4.485,618.013
640.9,67.27,61.2,0.0,0.6,5,465.561,4.506,615.333
640.9,67.46,61.2,0.0,0.6,5,465.866,4.538,611.304
640.9,67.59,61.2,0.0,0.6,5,466.064,4.559,608.610
654.3,67.79,61.2,0.0,0.5,5,466.353,4.591,604.559
654.3,67.92,61.2,0.0,0.5,5,466.540,4.612,601.852
654.3,68.10,61.2,0.0,0.5,5,466.814,4.644,597.781
654.3,68.23,61.3,0.0,-0.6,5,466.993,4.665,595.061
668.0,68.42,61.3,0.0,-1.1,5,467.258,4.696,590.970
668.0,68.54,61.3,0.0,-0.7,5,467.437,4.716,588.237
668.0,68.73,61.3,0.0,-0.1,5,467.710,4.745,584.129
668.0,68.85,61.3,0.0,0.3,5,467.896,4.763,581.384
681.7,69.03,61.3,0.0,0.4,5,468.180,4.788,577.257
681.7,69.21,61.3,0.0,1.1,5,468.465,4.812,573.120
681.7,69.33,61.3,0.0,0.5,5,468.652,4.826,570.356
695.6,69.51,61.2,0.0,0.1,5,468.929,4.844,566.200
695.6,69.63,61.2,0.0,0.5,5,469.109,4.855,563.424
695.6,69.80,61.2,0.0,0.5,5,469.373,4.871,559.250
695.6,69.91,61.1,0.0,0.3,5,469.547,4.882,556.461
709.6,70.08,61.0,0.0,0.1,5,469.802,4.896,552.270
709.6,70.19,60.9,0.0,0.0,5,469.970,4.904,549.469
709.6,70.36,60.8,0.0,-0.3,5,470.218,4.915,545.260
709.6,70.47,60.7,0.0,-0.2,5,470.382,4.921,542.449
723.7,70.63,60.6,0.0,0.3,5,470.629,4.927,538.224
723.7,70.73,60.5,0.0,0.2,5,470.794,4.931,535.401
723.7,70.89,60.4,0.0,0.4,5,471.041,4.935,531.160
723.7,70.99,60.3,0.0,0.6,0,471.205,4.937,528.328
737.9,70.90,90.3,0.0,0.5,6,471.446,4.936,524.078
737.9,71.00,83.9,0.0,0.2,6,471.604,4.934,521.244
737.9,71.17,74.1,0.0,0.0,6,471.835,4.929,516.986
737.9,71.32,64.4,0.0,0.1,6,472.061,4.923,512.717
752.2,71.43,59.9,0.0,0.1,6,472.210,4.918,509.866
752.2,71.58,60.0,0.0,0.2,6,472.430,4.909,505.582
752.2,71.69,60.0,0.0,0.2,6,472.576,4.900,502.720
752.2,71.85,60.0,0.0,0.2,6,472.792,4.884,498.420
766.6,71.95,60.1,0.0,0.2,6,472.936,4.871,495.548
766.6,72.11,60.1,0.0,0.1,6,473.148,4.849,491.232
766.6,72.21,60.2,0.0,0.1,6,473.289,4.833,488.349
766.6,72.36,60.2,0.0,0.0,6,473.497,4.808,484.017
781.0,72.46,60.3,0.0,0.3,6,473.635,4.793,481.124
781.0,72.61,60.3,0.0,-0.1,6,473.840,4.769,476.777
781.0,72.72,60.3,0.0,-0.7,6,473.976,4.755,473.874
781.0,72.87,60.4,0.0,-1.0,6,474.181,4.738,469.511
795.6,72.97,60.4,0.0,-1.3,6,474.321,4.726,466.598
795.6,73.12,60.4,0.0,-1.7,6,474.541,4.706,462.222
795.6,73.26,60.4,0.0,-2.3,6,474.780,4.688,457.837
795.6,73.36,60.5,0.0,-2.8,6,474.954,4.677,454.910
810.2,73.50,60.5,0.0,-2.9,6,475.241,4.656,450.514
810.2,73.59,60.5,0.0,-3.1,6,475.452,4.640,447.580
810.2,73.72,60.5,0.0,-3.2,6,475.805,4.617,443.176
810.2,73.80,60.6,0.0,-3.7,6,476.065,4.604,440.237
824.9,73.94,60.6,0.0,-4.3,6,476.493,4.577,435.826
824.9,74.03,60.6,0.0,-4.4,6,476.808,4.556,432.883
824.9,74.13,60.6,0.0,-4.3,6,477.330,4.531,428.470
824.9,74.21,60.7,0.0,-4.4,6,477.715,4.520,425.528
839.6,74.33,60.7,0.0,-4.8,6,478.343,4.501,421.117
839.6,74.41,60.7,0.0,-4.7,6,478.798,4.487,418.177
839.6,74.51,60.7,0.0,-4.9,6,479.537,4.469,413.771
839.6,74.59,60.7,0.0,-5.2,6,480.068,4.459,410.837
854.4,74.70,60.8,0.0,-5.4,6,480.922,4.442,406.441
854.4,74.77,60.8,0.0,-5.5,6,481.529,4.431,403.514
854.4,74.88,60.8,0.0,-5.3,6,482.500,4.410,399.131
854.4,74.98,60.8,0.0,-5.6,6,483.540,4.385,394.758
869.2,75.05,60.8,0.0,-6.7,6,484.271,4.366,391.848
869.2,75.15,60.8,0.0,-8.1,6,485.426,4.328,387.493
869.2,75.21,60.9,0.0,-8.0,6,486.237,4.299,384.597
869.2,75.29,60.9,0.0,-7.0,6,487.519,4.251,380.268
884.0,75.35,60.9,0.0,-5.9,6,488.421,4.217,377.394
884.0,75.43,61.0,0.0,-4.9,6,489.842,4.165,373.100
884.0,75.49,60.9,0.0,-4.8,6,490.836,4.128,370.250
884.0,75.58,61.0,0.0,-5.5,6,492.393,4.071,365.995
899.4,75.68,61.0,0.0,-5.8,6,494.026,4.014,361.762
899.4,75.74,61.0,0.0,-4.7,6,495.157,3.976,358.953
899.4,75.84,61.1,0.0,-1.8,6,496.912,3.920,354.758
899.4,75.92,61.1,0.0,-0.0,6,498.118,3.882,351.973
914.9,76.05,61.1,0.0,1.8,6,499.968,3.826,347.807
914.9,76.13,61.1,0.0,2.1,6,501.220,3.792,345.033
914.9,76.26,59.3,0.0,2.4,6,503.103,3.739,340.868
914.9,76.16,16.5,30.3,2.6,6,504.351,3.698,338.086
930.6,75.47,0.0,50.7,3.1,6,506.194,3.634,333.924
930.6,74.89,0.0,51.2,2.6,6,507.392,3.595,331.165
930.6,74.02,0.0,47.0,2.1,6,509.136,3.546,327.051
930.6,73.48,0.0,43.7,3.1,6,510.263,3.517,324.324
945.8,72.71,0.0,42.4,5.2,6,511.899,3.477,320.253
945.8,72.20,0.0,40.5,4.6,6,512.950,3.451,317.551
945.8,71.48,0.0,37.7,3.5,6,514.461,3.418,313.513
945.8,71.00,0.0,60.5,3.7,6,515.425,3.397,310.830
960.1,70.02,0.0,64.1,4.2,6,516.802,3.370,306.828
960.1,69.02,0.0,57.4,4.0,6,518.089,3.350,302.859
960.1,68.39,0.0,52.1,4.4,6,518.899,3.341,300.231
973.6,67.53,0.0,44.8,5.5,6,520.043,3.326,296.317
973.6,67.01,0.0,42.2,5.6,6,520.758,3.316,293.722
973.6,66.25,0.0,38.8,5.6,6,521.759,3.301,289.850
973.6,65.83,18.0,5.8,5.5,6,522.379,3.290,287.282
986.7,65.80,63.6,7.4,6.4,6,523.238,3.272,283.430
986.7,65.64,11.1,35.4,7.7,6,523.765,3.259,280.853
986.7,64.94,0.0,45.6,8.9,6,524.483,3.241,276.999
986.7,64.45,0.0,20.4,7.3,6,524.910,3.231,274.446
1000.7,64.08,60.9,0.0,5.6,6,525.478,3.222,270.635
1000.7,64.05,21.6,24.6,4.0,6,525.810,3.220,268.093
1000.7,63.63,0.0,14.3,7.1,6,526.245,3.214,264.286
1000.7,63.42,0.0,1.7,8.8,6,526.500,3.204,261.758
1015.0,63.24,71.5,0.0,6.2,6,526.831,3.175,257.975
1015.0,63.16,58.3,0.0,6.0,6,526.988,3.172,255.452
1015.0,63.17,63.5,0.0,6.8,6,527.128,3.200,251.664
1015.0,63.22,58.3,0.0,5.3,6,527.218,3.203,247.874
1028.3,63.40,42.6,0.0,5.9,6,527.255,3.184,245.342
1028.3,63.43,24.7,0.0,11.4,6,527.233,3.159,241.538
1028.3,63.31,8.4,0.0,15.0,6,527.155,3.156,239.004
1028.3,63.09,2.6,0.5,17.1,6,526.959,3.160,235.217
1041.4,62.93,0.2,0.5,18.0,6,526.783,3.164,232.702
1041.4,62.67,4.2,0.0,17.1,6,526.442,3.175,228.949
1041.4,62.51,3.3,0.0,15.3,6,526.163,3.186,226.460
1041.4,62.27,3.3,0.0,13.0,6,525.669,3.203,222.749
1053.9,62.11,1.8,0.0,9.9,6,525.290,3.214,220.290
1053.9,61.82,0.0,3.6,6.4,6,524.645,3.232,216.628
1053.9,61.62,0.0,0.8,4.5,6,524.164,3.247,214.206
1053.9,61.45,50.5,0.0,2.8,6,523.367,3.273,210.603
1066.1,61.50,72.0,0.0,2.5,6,522.787,3.292,208.214
1066.1,61.65,61.8,0.0,3.5,6,521.853,3.322,204.641
1066.1,61.82,54.2,0.0,3.9,6,520.852,3.353,201.075
1066.1,61.94,54.3,0.0,2.7,6,520.156,3.374,198.700
1078.4,62.12,54.4,0.0,0.8,6,519.082,3.405,195.137
1078.4,62.25,54.5,0.0,-0.7,6,518.351,3.426,192.759
1078.4,62.44,54.7,0.0,-2.3,6,517.239,3.456,189.188
1078.4,62.57,54.8,0.0,-2.7,6,516.495,3.476,186.802
1091.0,62.75,55.0,0.0,-3.0,6,515.385,3.503,183.210
1091.0,62.87,55.1,0.0,-3.3,6,514.654,3.521,180.807
1091.0,62.98,31.6,0.0,-4.0,6,513.579,3.544,177.187
1091.0,62.89,13.5,38.2,-4.4,6,512.880,3.558,174.768
1103.7,62.10,0.0,79.3,-4.3,6,511.870,3.576,171.152
1103.7,61.33,29.3,83.3,-3.8,0,511.227,3.588,168.766
1103.7,60.11,0.0,84.2,-2.2,5,510.312,3.606,165.237
1103.7,59.29,0.0,78.3,-1.4,5,509.737,3.617,162.917
1115.9,58.15,0.0,68.1,-1.0,5,508.927,3.632,159.487
1115.9,57.44,0.0,65.7,-1.0,5,508.425,3.641,157.229
1115.9,56.44,0.0,60.9,-2.0,5,507.731,3.657,153.883
1115.9,55.51,0.0,51.2,-3.8,5,507.105,3.672,150.581
1127.4,54.97,0.0,41.8,-4.7,5,506.723,3.682,148.404
1127.4,54.33,0.0,23.5,-5.8,5,506.206,3.696,145.166
1127.4,54.03,0.0,13.5,-7.0,5,505.897,3.703,143.021
1127.4,53.72,0.0,4.2,-8.7,5,505.485,3.712,139.814
1138.6,53.57,0.0,1.7,-9.6,5,505.247,3.716,137.682
1138.6,53.37,0.0,3.1,-10.8,5,504.945,3.719,134.487
1138.6,53.23,0.0,3.7,-11.5,5,504.781,3.719,132.361
1138.6,53.01,0.0,0.5,-13.2,5,504.590,3.714,129.180
1150.1,52.87,3.3,7.3,-14.1,5,504.500,3.707,127.064
1150.1,52.60,0.0,13.5,-13.0,5,504.426,3.691,123.900
1150.1,52.36,0.0,5.1,-11.6,5,504.424,3.683,121.801
1150.1,52.11,10.8,0.0,-9.2,5,504.496,3.680,118.668
1161.1,52.01,19.7,0.0,-7.5,5,504.590,3.682,116.588
1161.1,51.93,28.8,0.0,-6.4,5,504.783,3.675,113.475
1161.1,51.90,19.0,0.0,-6.9,5,504.948,3.664,111.404
1161.1,51.72,17.8,0.0,-9.1,5,505.270,3.657,108.312
1172.0,51.61,24.4,0.0,-6.1,5,505.666,3.648,105.237
1172.0,51.50,21.8,0.0,-6.6,5,505.986,3.653,103.200
1172.0,51.40,10.3,0.0,-6.8,5,506.516,3.648,100.158
1172.0,51.32,5.5,0.0,-6.2,0,506.894,3.630,98.139
1182.9,51.06,0.9,0.0,-7.3,4,507.529,3.606,95.133
1182.9,50.93,22.0,0.0,-7.2,4,507.999,3.594,93.149
1182.9,50.82,18.9,0.0,-4.9,4,508.757,3.569,90.192
1182.9,50.69,12.0,0.0,-5.1,4,509.307,3.552,88.237
1193.6,50.51,15.6,0.0,-8.0,4,510.197,3.526,85.335
1193.6,50.41,16.8,0.0,-10.8,4,510.829,3.506,83.418
1193.6,50.25,14.8,0.0,-16.3,4,511.836,3.470,80.571
1193.6,50.15,13.6,0.0,-21.0,4,512.547,3.444,78.693
1204.4,50.00,13.1,0.0,-27.7,4,513.669,3.403,75.906
1204.4,49.90,12.4,0.0,-31.5,4,514.452,3.374,74.068
1204.4,49.75,20.3,0.0,-33.8,4,515.676,3.329,71.341
1204.4,49.70,31.2,0.0,-32.8,4,516.525,3.300,69.543
1214.5,49.68,51.2,0.0,-28.8,4,517.856,3.257,66.876
1214.5,49.73,53.5,0.0,-24.5,4,519.259,3.218,64.245
1214.5,49.78,62.6,0.0,-20.9,4,520.236,3.196,62.511
1224.4,49.95,85.9,0.0,-13.4,4,521.762,3.165,59.939
1224.4,50.09,58.2,3.7,-8.3,4,522.820,3.146,58.241
1224.4,49.85,0.0,32.9,-2.3,4,524.457,3.117,55.725
1224.4,49.44,0.0,53.7,2.1,4,525.570,3.098,54.079
1234.4,48.56,0.0,69.4,7.9,4,527.247,3.072,51.661
1234.4,47.89,0.0,76.0,9.2,4,528.354,3.055,50.079
1234.4,46.81,0.0,80.9,8.6,4,529.979,3.027,47.746
1234.4,46.04,0.0,82.6,7.5,4,531.030,3.009,46.213
1243.7,44.90,32.2,84.7,5.7,0,532.548,2.983,43.944
1243.7,44.16,0.0,67.6,4.3,3,533.521,2.965,42.450
1243.7,43.26,0.0,25.7,2.5,3,534.919,2.939,40.232
1243.7,42.94,0.0,9.9,2.0,3,535.811,2.921,38.756
1252.4,42.67,0.0,2.3,3.8,3,537.092,2.892,36.531
1252.4,42.54,0.0,0.6,7.0,3,537.909,2.872,35.035
1252.4,42.37,1.9,0.0,13.7,3,539.080,2.839,32.773
1252.4,42.24,5.9,0.0,18.5,3,540.190,2.805,30.491
1260.9,42.15,5.4,0.0,20.2,3,540.897,2.782,28.958
1260.9,42.01,3.8,0.0,20.6,3,541.905,2.747,26.643
1260.9,41.91,6.6,0.0,20.1,3,542.540,2.722,25.089
1260.9,41.92,51.4,0.0,18.9,3,543.435,2.685,22.741
1269.7,42.07,75.9,0.0,18.2,3,543.993,2.660,21.158
1269.7,42.39,79.4,0.0,18.7,3,544.779,2.624,18.750
1269.7,42.54,60.1,0.0,20.0,3,545.268,2.599,17.124
1269.7,42.61,27.9,0.0,23.0,3,545.946,2.561,14.660
1278.4,42.59,28.3,0.0,25.6,3,546.358,2.534,13.007
1278.4,42.60,41.2,0.0,28.8,3,546.918,2.494,10.514
1278.4,42.67,60.5,0.0,29.9,3,547.250,2.468,8.842
1278.4,42.87,56.6,0.0,31.2,3,547.691,2.430,6.315
1287.7,42.94,54.4,0.0,32.7,3,547.947,2.404,4.618
1287.7,43.06,44.8,0.0,35.0,3,548.277,2.362,2.059
1287.7,43.07,31.4,0.0,36.6,3,548.458,2.333,0.346
1287.7,43.00,22.5,0.0,38.4,3,548.670,2.288,-2.227
1297.0,42.92,21.2,0.0,39.7,3,548.807,2.243,-4.801
1297.0,42.85,20.5,0.0,40.4,3,548.858,2.213,-6.515
1297.0,42.80,24.5,0.0,41.2,3,548.876,2.183,-8.228
1297.0,42.78,37.8,0.0,43.7,3,548.845,2.136,-10.794
1306.3,42.74,25.0,0.0,46.2,3,548.745,2.086,-13.358
1306.3,42.67,16.3,0.0,47.8,3,548.638,2.053,-15.062
1306.3,42.50,11.3,0.0,49.1,3,548.415,2.007,-17.608
1306.3,42.38,10.9,0.0,49.5,3,548.225,1.977,-19.294
1315.7,42.20,10.7,0.0,49.0,3,547.876,1.935,-21.807
1315.7,42.07,10.7,0.0,48.2,3,547.601,1.909,-23.470
1315.7,41.89,10.7,0.0,46.7,3,547.125,1.871,-25.944
1315.7,41.77,10.9,0.0,45.5,3,546.765,1.848,-27.578
1324.9,41.58,11.3,0.0,44.0,3,546.161,1.816,-30.004
1324.9,41.47,12.0,0.0,42.7,3,545.717,1.796,-31.604
1324.9,41.32,12.4,0.0,42.2,3,544.992,1.766,-33.980
1324.9,41.25,19.5,0.0,42.0,3,544.472,1.745,-35.548
1333.6,41.14,19.3,0.0,41.8,3,543.638,1.713,-37.874
1333.6,41.05,20.1,0.0,40.8,3,542.738,1.681,-40.169
1333.6,40.97,17.6,0.0,39.3,3,542.101,1.661,-41.681
1333.6,40.87,23.3,0.0,35.4,3,541.090,1.634,-43.918
1342.3,40.84,29.6,0.0,32.3,3,540.379,1.617,-45.390
1342.3,40.90,57.0,0.0,28.0,3,539.257,1.592,-47.569
1342.3,41.06,82.2,0.0,25.5,3,538.472,1.575,-49.007
