opponent,v3,Kévin Estre,0,1771614426508
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 19:07:06,Silverstone Grand Prix Circuit - ELMS,Porsche Penske Motorsport 2025 #6:LM (Hyper),Live,109.367,0,0,0
Tracklen [m],TotalLaps
5865.7,1
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
286.5,61.08,0.0,48.8,1.8,5,293.791,2.293,873.536
286.5,60.55,0.0,30.0,2.4,5,296.224,2.304,873.514
298.8,60.01,0.0,17.4,4.1,5,299.840,2.321,873.427
298.8,59.73,0.0,17.3,5.4,5,302.233,2.333,873.332
298.8,59.32,0.0,11.0,7.7,5,305.800,2.351,873.135
298.8,59.10,0.0,6.8,7.6,5,308.162,2.365,872.967
310.6,58.82,0.0,6.7,6.8,5,311.687,2.388,872.661
310.6,58.63,0.0,6.2,6.6,5,314.024,2.403,872.423
310.6,58.37,0.0,1.0,6.5,5,317.510,2.424,872.015
310.6,58.23,0.6,1.7,6.7,5,319.822,2.438,871.708
322.2,57.99,0.0,10.5,7.4,5,323.271,2.457,871.196
322.2,57.77,0.0,13.7,8.1,5,325.556,2.470,870.821
322.2,57.38,0.0,20.6,8.1,5,328.957,2.487,870.207
333.7,56.90,0.0,27.0,8.0,5,332.319,2.504,869.531
333.7,56.56,0.0,12.3,8.7,5,334.537,2.515,869.046
333.7,56.27,19.4,0.0,9.5,5,337.829,2.531,868.263
333.7,56.24,44.9,0.0,10.5,5,340.007,2.542,867.701
345.4,56.30,63.9,0.0,13.0,5,343.259,2.558,866.795
345.4,56.36,66.8,0.0,15.0,5,345.417,2.568,866.149
345.4,56.45,62.8,0.0,18.7,5,348.640,2.583,865.117
345.4,56.49,57.1,0.0,20.1,5,350.778,2.593,864.386
357.3,56.49,34.1,0.0,21.4,5,353.963,2.609,863.227
357.3,56.39,17.5,0.0,22.5,5,356.069,2.620,862.413
357.3,56.24,29.0,0.0,23.2,5,359.195,2.637,861.131
357.3,56.18,37.4,0.0,23.3,5,361.258,2.649,860.236
369.1,56.15,56.2,0.0,23.6,5,364.320,2.666,858.832
369.1,56.16,55.4,0.0,24.0,5,366.343,2.678,857.855
369.1,56.12,36.1,0.0,25.6,5,369.346,2.694,856.328
369.1,56.03,38.5,0.0,28.0,5,372.307,2.710,854.730
381.1,55.98,39.0,0.0,29.6,5,374.256,2.722,853.626
381.1,55.88,33.8,0.0,31.6,5,377.143,2.739,851.914
381.1,55.81,30.5,0.0,32.7,5,379.041,2.750,850.736
381.1,55.67,26.5,0.0,34.0,5,381.847,2.766,848.917
392.7,55.57,24.0,0.0,34.8,5,383.691,2.776,847.670
392.7,55.40,21.8,0.0,35.4,5,386.410,2.790,845.750
392.7,55.28,20.8,0.0,35.4,5,388.192,2.800,844.436
392.7,55.09,19.7,0.0,35.1,5,390.815,2.816,842.415
404.4,54.96,19.2,0.0,34.8,5,392.531,2.827,841.036
404.4,54.77,19.0,0.0,34.3,5,395.054,2.843,838.921
404.4,54.65,19.1,0.0,34.2,5,396.701,2.853,837.480
404.4,54.46,19.9,0.0,33.6,5,399.119,2.869,835.273
415.5,54.34,20.1,0.0,33.4,5,400.695,2.880,833.772
415.5,54.16,19.8,0.0,32.6,5,403.005,2.897,831.480
415.5,53.99,21.7,0.0,31.4,5,405.251,2.912,829.138
415.5,53.89,25.0,0.0,29.8,5,406.712,2.922,827.550
426.4,53.77,36.9,0.0,27.1,5,408.851,2.936,825.130
426.4,53.75,48.4,0.0,25.8,5,410.242,2.944,823.490
426.4,53.72,45.4,0.0,23.5,5,412.279,2.954,820.991
426.4,53.72,56.1,0.0,21.2,5,413.602,2.960,819.298
437.1,53.81,77.1,0.0,17.9,5,415.533,2.973,816.715
437.1,53.92,84.5,0.0,16.1,5,416.788,2.983,814.964
437.1,54.13,85.1,0.0,14.1,5,418.626,2.996,812.294
437.1,54.26,85.2,0.0,12.6,5,419.823,3.003,810.487
447.6,54.46,85.3,0.0,10.0,5,421.570,3.016,807.734
447.6,54.60,85.4,0.0,8.5,5,422.704,3.026,805.871
447.6,54.83,85.5,0.0,6.9,5,424.361,3.041,803.037
447.6,54.97,85.6,0.0,6.2,5,425.436,3.054,801.123
458.3,55.21,85.8,0.0,5.8,5,427.009,3.075,798.216
458.3,55.36,85.9,0.0,6.1,5,428.032,3.090,796.257
458.3,55.60,86.0,0.0,5.8,5,429.533,3.113,793.286
458.3,55.76,86.1,0.0,6.2,5,430.511,3.129,791.285
469.3,55.99,85.7,0.0,6.3,5,431.945,3.154,788.256
469.3,56.22,86.3,0.0,5.3,5,433.339,3.177,785.192
469.3,56.38,86.4,0.0,4.9,5,434.244,3.193,783.130
469.3,56.62,86.6,0.0,5.1,5,435.568,3.217,780.010
480.4,56.78,85.6,0.0,5.1,5,436.429,3.231,777.912
480.4,56.98,85.9,0.0,5.0,5,437.687,3.255,774.740
480.4,57.14,86.8,0.0,4.5,5,438.503,3.272,772.608
480.4,57.37,87.1,0.0,3.6,5,439.695,3.299,769.387
491.7,57.48,87.2,0.0,3.4,5,440.467,3.320,767.223
491.7,57.74,87.4,0.0,2.3,5,441.593,3.348,763.955
491.7,57.91,87.5,0.0,1.6,5,442.325,3.363,761.762
491.7,58.15,74.5,0.0,1.6,5,443.391,3.385,758.448
503.1,58.24,72.9,0.0,2.3,5,444.079,3.401,756.225
503.1,58.48,87.6,0.0,3.2,5,445.081,3.428,752.869
503.1,58.66,87.6,0.0,2.3,5,445.731,3.446,750.618
503.1,58.93,87.6,0.0,1.4,5,446.678,3.474,747.221
514.6,59.14,87.1,0.0,1.8,5,447.594,3.501,743.801
514.6,59.31,87.1,0.0,1.5,5,448.189,3.517,741.509
514.6,59.51,88.1,0.0,1.9,5,449.056,3.541,738.053
514.6,59.67,88.1,0.0,2.4,5,449.618,3.556,735.736
526.4,59.92,88.1,0.0,2.9,5,450.434,3.575,732.243
526.4,60.06,88.2,0.0,3.5,5,450.960,3.592,729.902
526.4,60.29,88.4,0.0,4.1,5,451.719,3.620,726.373
526.4,60.45,88.4,0.0,4.0,5,452.207,3.639,724.008
538.4,60.68,88.5,0.0,3.4,5,452.911,3.669,720.443
538.4,60.83,88.6,0.0,2.8,5,453.361,3.689,718.056
538.4,61.08,88.6,0.0,1.8,5,454.010,3.716,714.457
538.4,61.22,88.7,0.0,1.7,5,454.426,3.732,712.047
550.5,61.46,88.8,0.0,1.3,5,455.026,3.755,708.416
550.5,61.69,88.9,0.0,1.5,5,455.601,3.784,704.767
550.5,61.84,89.0,0.0,1.2,5,455.972,3.804,702.325
562.8,62.08,89.0,0.0,1.0,5,456.516,3.833,698.648
562.8,62.31,89.1,0.0,0.4,5,457.046,3.864,694.955
562.8,62.46,89.2,0.0,0.5,5,457.392,3.886,692.484
562.8,62.69,89.3,0.0,0.6,5,457.903,3.918,688.766
575.2,62.91,89.3,0.0,0.7,5,458.406,3.949,685.032
575.2,63.14,89.4,0.0,0.7,5,458.901,3.982,681.284
575.2,63.37,89.5,0.0,0.7,5,459.389,4.014,677.521
587.7,63.66,89.6,0.0,0.7,5,460.028,4.057,672.481
587.7,63.89,89.7,0.0,0.7,5,460.499,4.089,668.684
587.7,64.10,89.8,0.0,0.7,5,460.960,4.121,664.872
600.4,64.32,89.8,0.0,0.7,5,461.413,4.152,661.047
600.4,64.54,89.9,0.0,0.7,5,461.856,4.183,657.207
600.4,64.76,90.0,0.0,0.9,5,462.289,4.216,653.353
600.4,64.97,90.0,0.0,0.9,5,462.712,4.249,649.484
613.3,65.18,90.1,0.0,0.8,5,463.124,4.282,645.602
613.3,65.40,90.2,0.0,0.8,5,463.524,4.313,641.706
613.3,65.67,90.3,0.0,0.9,5,464.040,4.356,636.489
626.4,65.94,90.4,0.0,0.9,5,464.534,4.399,631.249
626.4,66.15,90.4,0.0,0.9,5,464.890,4.431,627.303
626.4,66.35,90.5,0.0,0.9,5,465.234,4.462,623.343
639.6,66.55,90.6,0.0,0.7,5,465.566,4.493,619.371
639.6,66.75,90.6,0.0,0.7,5,465.886,4.524,615.385
639.6,66.95,90.7,0.0,0.6,5,466.195,4.555,611.386
652.9,67.15,90.8,0.0,0.5,5,466.494,4.587,607.375
652.9,67.34,90.8,0.0,0.4,5,466.783,4.619,603.351
652.9,67.54,90.9,0.0,0.5,5,467.063,4.650,599.315
666.4,67.80,91.0,0.0,0.5,5,467.424,4.691,593.914
666.4,67.99,91.0,0.0,0.3,5,467.687,4.722,589.849
666.4,68.18,91.1,0.0,-0.3,5,467.942,4.751,585.773
680.0,68.37,91.1,0.0,-0.1,5,468.194,4.779,581.684
680.0,68.56,91.2,0.0,-0.2,5,468.443,4.804,577.585
680.0,68.74,91.3,0.0,0.6,5,468.691,4.828,573.474
680.0,68.93,91.3,0.0,0.5,5,468.939,4.849,569.351
693.8,69.11,91.4,0.0,0.0,5,469.184,4.867,565.217
693.8,69.36,91.4,0.0,0.0,5,469.506,4.889,559.689
693.8,69.54,91.5,0.0,0.2,5,469.745,4.905,555.529
707.7,69.72,91.6,0.0,-0.1,5,469.983,4.918,551.359
707.7,69.89,91.6,0.0,-0.1,5,470.220,4.930,547.178
707.7,70.12,91.7,0.0,-0.2,5,470.536,4.942,541.587
721.7,70.30,91.7,0.0,-0.1,5,470.774,4.948,537.381
721.7,70.47,91.8,0.0,0.4,5,471.015,4.953,533.165
721.7,70.64,91.9,0.0,0.7,0,471.256,4.956,528.939
735.9,70.55,90.9,0.0,0.6,6,471.496,4.956,524.710
735.9,70.71,91.0,0.0,0.1,6,471.729,4.953,520.479
735.9,70.87,91.0,0.0,0.1,6,471.956,4.948,516.238
750.1,71.03,91.1,0.0,0.1,6,472.179,4.941,511.987
750.1,71.25,91.2,0.0,0.1,6,472.471,4.930,506.304
750.1,71.40,91.2,0.0,0.1,6,472.687,4.917,502.030
764.4,71.57,91.2,0.0,0.2,6,472.902,4.901,497.747
764.4,71.73,91.3,0.0,0.1,6,473.114,4.880,493.453
764.4,71.88,91.3,0.0,0.1,6,473.324,4.857,489.150
764.4,72.03,91.4,0.0,0.1,6,473.532,4.833,484.838
778.8,72.18,91.4,0.0,0.3,6,473.738,4.809,480.517
778.8,72.35,91.4,0.0,-0.2,6,473.942,4.786,476.186
778.8,72.50,91.5,0.0,-0.9,6,474.145,4.767,471.845
793.2,72.70,91.6,0.0,-1.4,6,474.422,4.743,466.045
793.2,72.85,91.6,0.0,-1.8,6,474.643,4.724,461.684
793.2,72.99,91.6,0.0,-2.4,6,474.884,4.706,457.316
807.8,73.14,91.7,0.0,-2.8,6,475.152,4.689,452.940
807.8,73.29,91.7,0.0,-3.2,6,475.452,4.666,448.558
807.8,73.42,91.7,0.0,-3.1,6,475.792,4.642,444.170
822.4,73.55,91.8,0.0,-3.8,6,476.178,4.621,439.779
822.4,73.69,91.8,0.0,-4.2,6,476.609,4.593,435.383
822.4,73.81,91.9,0.0,-4.3,6,477.095,4.564,430.985
837.1,73.95,91.9,0.0,-5.1,6,477.840,4.538,425.122
837.1,74.08,92.0,0.0,-5.6,6,478.472,4.518,420.727
837.1,74.19,92.0,0.0,-5.5,6,479.173,4.499,416.334
837.1,74.29,92.0,0.0,-5.8,6,479.946,4.483,411.948
851.8,74.43,92.1,0.0,-6.0,6,481.093,4.461,406.111
851.8,74.54,92.1,0.0,-5.2,6,482.040,4.443,401.743
851.8,74.64,92.1,0.0,-4.6,6,483.060,4.421,397.386
866.6,74.75,92.1,0.0,-4.7,6,484.150,4.393,393.040
866.6,74.86,92.2,0.0,-5.6,6,485.307,4.358,388.704
866.6,74.97,92.2,0.0,-5.6,6,486.530,4.314,384.379
881.3,75.06,92.2,0.0,-5.2,6,487.822,4.266,380.068
881.3,75.20,92.3,0.0,-5.2,6,489.654,4.198,374.344
881.3,75.30,92.3,0.0,-5.4,6,491.112,4.144,370.071
896.5,75.40,92.3,0.0,-5.7,6,492.642,4.087,365.818
896.5,75.50,92.4,0.0,-5.5,6,494.246,4.030,361.585
896.5,75.60,92.4,0.0,-3.6,6,495.924,3.974,357.374
912.0,75.71,92.4,0.0,-0.8,6,497.670,3.918,353.185
912.0,75.83,92.4,0.0,1.4,6,499.475,3.862,349.014
912.0,75.94,78.7,0.0,2.3,6,501.322,3.810,344.853
912.0,75.71,0.6,34.6,2.3,6,503.180,3.757,340.697
927.6,74.68,0.0,53.5,2.2,6,505.617,3.672,335.191
927.6,73.78,0.0,52.8,2.3,6,507.388,3.612,331.103
927.6,72.90,0.0,46.5,2.7,6,509.098,3.565,327.048
942.8,72.11,0.0,41.1,3.8,6,510.747,3.525,323.021
942.8,71.36,0.0,41.4,3.7,6,512.333,3.486,319.019
942.8,70.62,0.0,36.7,3.0,6,513.851,3.450,315.038
957.1,69.93,0.0,56.2,3.8,6,515.299,3.420,311.076
957.1,68.98,0.0,63.1,4.6,6,516.674,3.392,307.139
957.1,67.99,0.0,56.6,4.3,6,517.969,3.372,303.238
970.5,66.80,0.0,44.4,4.9,6,519.571,3.352,298.089
970.5,66.03,0.0,40.4,4.7,6,520.681,3.337,294.260
970.5,65.30,0.0,38.0,4.2,6,521.710,3.322,290.456
983.4,64.83,52.5,0.0,4.8,6,522.660,3.306,286.672
983.4,64.90,62.8,1.5,7.4,6,523.536,3.288,282.881
983.4,64.63,0.0,19.5,10.2,6,524.337,3.268,279.075
983.4,64.19,0.0,3.8,10.4,6,525.056,3.251,275.278
996.8,64.08,72.4,0.0,9.6,6,525.689,3.238,271.484
996.8,64.12,54.0,0.0,9.0,6,526.243,3.225,267.678
996.8,63.96,47.7,0.0,7.7,6,526.848,3.216,262.590
1011.2,64.00,73.6,0.0,6.3,6,527.215,3.203,258.772
1011.2,63.96,23.9,12.8,6.0,6,527.489,3.200,254.941
1011.2,63.66,0.0,10.6,6.6,6,527.678,3.199,251.117
1025.1,63.26,0.0,6.0,7.7,6,527.794,3.186,247.309
1025.1,62.89,0.0,5.5,9.3,6,527.811,3.179,243.525
1025.1,62.57,0.0,7.2,11.5,6,527.735,3.176,239.761
1037.9,62.22,0.0,4.7,13.3,6,527.572,3.176,236.020
1037.9,61.91,0.0,0.9,14.2,6,527.318,3.181,232.305
1037.9,61.57,3.0,0.0,13.1,6,526.838,3.199,227.388
1050.3,61.34,4.8,0.0,12.5,6,526.378,3.214,223.729
1050.3,61.12,6.4,0.1,9.4,6,525.833,3.229,220.096
1050.3,60.89,16.1,0.0,6.5,6,525.202,3.245,216.491
1050.3,60.73,31.3,0.0,4.9,6,524.481,3.267,212.914
1062.3,60.75,76.8,0.0,4.3,6,523.678,3.293,209.361
1062.3,61.02,85.3,0.0,4.3,6,522.173,3.342,203.463
1074.4,61.20,85.4,0.0,2.9,6,521.190,3.373,199.931
1074.4,61.38,85.5,0.0,0.7,6,520.161,3.404,196.401
1074.4,61.57,85.6,0.0,-0.7,6,519.101,3.435,192.868
1074.4,61.77,85.8,0.0,-1.2,6,518.020,3.466,189.330
1086.8,61.96,85.9,0.0,-1.6,6,516.931,3.496,185.782
1086.8,62.15,86.0,0.0,-1.1,6,515.845,3.524,182.221
1086.8,62.18,17.0,61.1,-1.9,6,514.411,3.558,177.454
1099.4,61.17,27.7,79.6,-2.6,0,513.360,3.576,173.901
1099.4,59.65,0.0,70.9,-4.7,5,512.020,3.599,169.255
1099.4,58.63,0.0,57.9,-3.9,5,511.071,3.616,165.835
1111.5,57.75,0.0,48.5,-3.6,5,510.177,3.632,162.459
1111.5,56.99,0.0,46.0,-3.0,5,509.344,3.646,159.119
1111.5,56.18,0.0,54.3,-3.4,5,508.570,3.662,155.811
1123.0,55.33,0.0,54.2,-4.4,5,507.859,3.679,152.540
1123.0,54.51,0.0,43.3,-6.0,5,507.206,3.694,149.310
1123.0,53.64,0.0,22.0,-7.2,5,506.432,3.714,145.054
1134.1,53.24,0.0,9.0,-8.6,5,505.926,3.725,141.888
1134.1,52.89,0.0,1.2,-10.3,5,505.356,3.735,137.682
1134.1,52.69,0.0,2.2,-11.9,5,505.009,3.738,134.533
1145.5,52.48,0.0,2.6,-13.6,5,504.733,3.737,131.389
1145.5,52.27,6.3,2.6,-15.8,5,504.525,3.731,128.254
1145.5,52.05,4.9,0.2,-16.6,5,504.389,3.718,125.127
1156.4,51.87,5.8,0.2,-15.1,5,504.331,3.704,122.010
1156.4,51.67,9.4,0.0,-13.8,5,504.361,3.696,118.904
1156.4,51.48,11.4,0.0,-11.1,5,504.476,3.694,115.811
1156.4,51.34,33.3,0.0,-8.7,0,504.669,3.693,112.732
1167.2,51.10,9.8,0.0,-6.0,4,505.032,3.677,108.650
1167.2,50.87,21.8,0.0,-3.9,4,505.403,3.671,105.613
1167.2,50.81,25.6,0.0,-1.6,4,505.849,3.664,102.596
1178.0,50.63,8.0,0.0,-0.5,4,506.365,3.649,99.597
1178.0,50.39,15.7,0.0,1.8,4,506.953,3.631,96.624
1178.0,50.21,13.6,0.0,7.7,4,507.617,3.613,93.680
1188.6,50.01,11.7,0.0,14.5,4,508.350,3.588,90.764
1188.6,49.72,11.6,0.0,21.6,4,509.448,3.558,86.929
1188.6,49.56,11.6,0.0,20.3,4,510.349,3.530,84.090
1199.1,49.38,11.5,0.0,11.5,4,511.310,3.497,81.282
1199.1,49.19,26.7,0.0,-3.9,4,512.696,3.446,77.591
1199.1,49.13,23.0,0.0,-20.7,4,514.203,3.390,73.959
1209.4,49.06,34.1,0.0,-29.8,4,515.404,3.346,71.270
1209.4,49.13,55.6,0.0,-32.3,4,516.660,3.301,68.606
1209.4,49.23,57.2,0.0,-29.1,4,517.979,3.260,65.967
1219.3,49.34,61.2,0.0,-24.9,4,519.369,3.224,63.358
1219.3,49.48,69.8,0.0,-17.9,4,520.833,3.192,60.781
1219.3,49.61,76.5,0.0,-12.9,4,521.850,3.173,59.080
1219.3,49.65,12.7,17.1,-5.6,4,523.433,3.144,56.556
1229.1,49.39,0.0,36.8,-2.3,4,524.521,3.125,54.899
1229.1,48.68,0.0,66.1,5.3,4,526.183,3.098,52.468
1229.1,48.04,0.0,73.0,8.6,4,527.297,3.081,50.884
1229.1,46.97,0.0,77.9,11.4,4,528.951,3.054,48.560
1238.8,46.22,0.0,80.9,11.5,4,530.032,3.035,47.040
1238.8,45.09,0.0,85.6,9.6,4,531.608,3.008,44.797
1238.8,44.32,36.2,83.4,7.9,0,532.621,2.991,43.322
1238.8,43.29,0.0,45.8,5.1,3,534.082,2.965,41.136
1247.7,42.62,0.0,14.2,2.5,3,535.472,2.940,38.967
1247.7,42.39,0.0,6.2,2.2,3,536.360,2.921,37.518
1247.7,42.22,0.0,2.5,3.3,3,537.219,2.902,36.060
1247.7,42.02,0.0,0.3,8.0,3,538.452,2.872,33.854
1256.2,41.86,4.3,0.0,13.7,3,539.622,2.840,31.626
1256.2,41.76,6.6,0.0,16.8,3,540.367,2.818,30.129
1256.2,41.63,6.6,0.0,18.8,3,541.437,2.785,27.867
1256.2,41.54,4.9,0.0,19.3,3,542.116,2.762,26.348
1264.7,41.43,23.4,0.0,19.6,3,543.082,2.726,24.055
1264.7,41.46,43.0,0.0,19.2,3,543.689,2.702,22.513
1264.7,41.65,60.6,0.0,17.8,3,544.547,2.667,20.174
1264.7,41.79,56.1,0.0,18.6,3,545.084,2.644,18.594
1273.3,41.96,49.6,0.0,21.0,3,545.836,2.608,16.197
1273.3,42.04,45.3,0.0,22.9,3,546.301,2.584,14.583
1273.3,42.13,40.3,0.0,26.4,3,546.944,2.546,12.142
1273.3,42.17,42.0,0.0,28.2,3,547.335,2.520,10.502
1282.3,42.23,40.7,0.0,29.5,3,547.862,2.482,8.026
1282.3,42.28,33.9,0.0,31.5,3,548.319,2.444,5.532
1282.3,42.29,32.8,0.0,32.8,3,548.586,2.418,3.862
1291.4,42.30,33.6,0.0,35.2,3,548.929,2.377,1.348
1291.4,42.30,31.0,0.0,36.9,3,549.119,2.349,-0.333
1291.4,42.23,20.0,0.0,39.2,3,549.344,2.306,-2.859
1291.4,42.17,19.4,0.0,40.6,3,549.455,2.277,-4.543
1300.5,42.05,19.3,0.0,41.8,3,549.559,2.234,-7.068
1300.5,41.99,22.4,0.0,42.7,3,549.589,2.204,-8.748
1300.5,41.95,31.5,0.0,44.8,3,549.574,2.159,-11.266
1300.5,41.92,23.7,0.0,46.2,3,549.525,2.128,-12.942
1309.6,41.78,13.7,0.0,48.6,3,549.390,2.083,-15.450
1309.6,41.66,12.3,0.0,49.7,3,549.258,2.054,-17.114
1309.6,41.49,11.9,0.0,48.6,3,549.000,2.012,-19.595
1309.6,41.31,12.0,0.0,49.3,3,548.668,1.972,-22.056
1318.3,41.19,12.1,0.0,49.3,3,548.406,1.947,-23.685
1318.3,41.01,11.9,0.0,48.7,3,547.952,1.910,-26.109
1318.3,40.89,11.9,0.0,47.8,3,547.607,1.886,-27.711
1318.3,40.70,11.9,0.0,45.9,3,547.028,1.854,-30.089
1327.2,40.59,12.2,0.0,44.3,3,546.602,1.833,-31.658
1327.2,40.42,12.6,0.0,42.8,3,545.904,1.802,-33.986
1327.2,40.32,13.1,0.0,41.9,3,545.401,1.781,-35.520
1327.2,40.22,26.9,0.0,40.8,3,544.591,1.750,-37.796
1335.8,40.19,26.9,0.0,40.2,3,544.014,1.730,-39.297
1335.8,40.11,19.1,0.0,38.8,3,543.093,1.701,-41.524
1335.8,40.05,20.3,0.0,37.0,3,542.444,1.682,-42.990
1335.8,39.99,28.3,0.0,32.8,3,541.417,1.654,-45.159
1344.0,40.00,36.0,0.0,29.4,3,540.696,1.637,-46.587
1344.0,40.17,75.4,0.0,24.5,3,539.560,1.612,-48.705
1344.0,40.41,83.9,0.0,21.0,3,538.765,1.595,-50.106
1344.0,40.79,84.1,0.0,15.1,3,537.515,1.571,-52.195
1352.3,41.18,84.2,0.0,9.1,3,536.194,1.547,-54.269
1352.3,41.44,84.3,0.0,5.5,3,535.276,1.531,-55.642
1352.3,41.85,84.4,0.0,0.8,3,533.845,1.508,-57.689
1352.3,42.14,84.4,0.0,-0.8,3,532.856,1.493,-59.046
1360.8,42.57,84.5,0.0,0.1,3,531.321,1.470,-61.070
1360.8,43.01,84.5,0.0,3.5,3,529.732,1.446,-63.085
1360.8,43.30,84.6,0.0,5.6,3,528.646,1.429,-64.426
1360.8,43.73,84.7,0.0,7.5,3,526.981,1.402,-66.436
1369.3,44.01,84.8,0.0,7.6,3,525.848,1.383,-67.774
1369.3,44.43,84.9,0.0,7.0,3,524.111,1.352,-69.778
1369.3,44.71,85.0,0.0,7.5,3,522.927,1.331,-71.110
