opponent,v3,Loïc Duval,0,1771614061123
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 19:01:01,Silverstone Grand Prix Circuit - ELMS,Peugeot TotalEnergies 2025 #94:LM (Hyper),Live,109.095,0,0,0
Tracklen [m],TotalLaps
5869.1,17
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
239.9,74.23,0.0,81.1,0.7,6,244.471,2.037,871.052
239.9,73.40,0.0,83.8,0.8,6,247.411,2.052,871.338
239.9,72.12,0.0,84.2,1.0,6,251.759,2.075,871.752
254.6,71.27,0.0,85.4,1.2,6,254.617,2.090,872.017
254.6,69.98,0.0,84.6,1.6,6,258.840,2.112,872.397
254.6,69.14,0.0,85.3,1.6,6,261.613,2.128,872.638
254.6,67.87,0.0,85.4,2.0,6,265.712,2.152,872.976
268.6,67.02,0.0,85.3,2.1,6,268.403,2.166,873.185
268.6,65.76,0.0,85.3,2.1,6,272.379,2.186,873.471
268.6,64.92,0.0,85.8,2.6,6,274.988,2.197,873.643
268.6,63.66,24.6,85.3,3.1,0,278.841,2.213,873.867
281.6,62.83,0.0,85.6,2.9,5,281.370,2.222,873.993
281.6,61.58,0.0,78.7,2.8,5,285.101,2.236,874.143
281.6,60.81,0.0,71.1,2.7,5,287.549,2.244,874.217
281.6,59.75,0.0,56.7,2.2,5,291.167,2.256,874.283
293.8,59.15,0.0,47.2,2.3,5,293.545,2.266,874.293
293.8,58.44,0.0,23.2,3.7,5,297.073,2.282,874.258
293.8,57.99,0.0,16.4,5.8,5,300.564,2.297,874.162
293.8,57.73,0.0,16.8,7.1,5,302.877,2.308,874.063
305.4,57.35,0.0,9.9,8.5,5,306.324,2.325,873.864
305.4,57.15,0.0,6.5,8.7,5,308.609,2.339,873.696
305.4,56.88,0.0,5.5,8.7,5,312.016,2.361,873.391
305.4,56.71,0.0,4.7,9.0,5,314.276,2.375,873.153
316.7,56.48,0.2,0.3,9.6,5,317.647,2.397,872.741
316.7,56.35,2.3,0.5,10.0,5,319.882,2.411,872.431
316.7,56.14,0.0,6.1,9.8,5,323.216,2.431,871.909
316.7,55.96,0.0,8.0,9.4,5,325.425,2.445,871.523
327.8,55.68,0.0,11.7,9.3,5,328.715,2.463,870.892
327.8,55.45,0.0,11.6,9.9,5,330.891,2.474,870.436
327.8,55.12,0.0,7.2,10.6,5,334.125,2.490,869.697
327.8,54.94,5.4,0.7,10.8,5,336.262,2.500,869.167
338.9,54.84,32.5,0.0,11.4,5,339.442,2.516,868.315
338.9,54.82,35.0,0.0,12.3,5,341.549,2.527,867.707
338.9,54.85,38.2,0.0,14.3,5,344.692,2.542,866.737
350.4,54.86,28.2,0.0,16.8,5,347.815,2.557,865.696
350.4,54.84,23.1,0.0,18.4,5,349.883,2.567,864.963
350.4,54.76,14.7,0.0,18.6,5,352.961,2.583,863.805
350.4,54.66,8.1,0.0,18.5,5,354.995,2.594,862.996
361.9,54.50,8.4,0.0,18.1,5,358.013,2.611,861.725
361.9,54.41,15.7,0.0,17.5,5,360.003,2.623,860.839
361.9,54.34,32.7,0.0,16.9,5,362.956,2.641,859.454
361.9,54.38,44.6,0.0,16.9,5,364.906,2.652,858.492
373.3,54.43,30.5,0.0,17.9,5,367.804,2.669,856.990
373.3,54.42,24.0,0.0,19.7,5,369.717,2.680,855.951
373.3,54.41,34.1,0.0,22.2,5,372.555,2.697,854.338
373.3,54.44,38.1,0.0,23.5,5,374.427,2.709,853.228
384.9,54.48,35.4,0.0,24.2,5,377.206,2.726,851.508
384.9,54.49,31.9,0.0,24.2,5,379.038,2.738,850.327
384.9,54.48,29.0,0.0,23.8,5,381.752,2.754,848.505
384.9,54.46,27.8,0.0,23.4,5,383.537,2.764,847.257
396.4,54.43,27.2,0.0,23.5,5,386.178,2.778,845.334
396.4,54.41,31.3,0.0,23.0,5,388.770,2.793,843.349
396.4,54.41,33.0,0.0,22.2,5,390.472,2.804,841.992
396.4,54.41,31.2,0.0,21.4,5,392.984,2.820,839.908
407.7,54.41,30.2,0.0,21.1,5,394.632,2.831,838.486
407.7,54.42,33.2,0.0,20.4,5,397.062,2.846,836.307
407.7,54.44,37.4,0.0,19.5,5,398.654,2.857,834.822
407.7,54.49,32.8,0.0,18.5,5,401.001,2.874,832.548
418.8,54.48,23.7,0.0,17.8,5,402.537,2.885,831.002
418.8,54.50,40.8,0.0,16.5,5,404.797,2.901,828.640
418.8,54.58,50.1,0.0,15.4,5,406.275,2.911,827.036
418.8,54.72,45.9,0.0,14.2,5,408.453,2.926,824.585
430.0,54.77,29.3,0.0,14.1,5,409.878,2.935,822.922
430.0,54.84,43.4,0.0,14.1,5,411.974,2.945,820.389
430.0,54.94,50.6,0.0,13.5,5,413.343,2.951,818.673
430.0,55.11,50.8,0.0,12.8,5,415.355,2.964,816.056
440.8,55.24,50.9,0.0,12.7,5,416.669,2.974,814.284
440.8,55.42,50.7,0.0,12.8,5,418.604,2.985,811.587
440.8,55.56,40.1,0.0,12.8,5,420.493,2.994,808.845
440.8,55.66,49.8,0.0,12.6,5,421.723,3.002,806.992
451.5,55.84,51.7,0.0,12.0,5,423.524,3.017,804.174
451.5,55.97,51.8,0.0,11.6,5,424.697,3.027,802.271
451.5,56.16,51.9,0.0,10.9,5,426.411,3.046,799.377
451.5,56.28,52.1,0.0,10.8,5,427.523,3.061,797.423
462.5,56.49,52.3,0.0,10.8,5,429.149,3.083,794.457
462.5,56.60,52.4,0.0,10.6,5,430.202,3.099,792.455
462.5,56.80,52.6,0.0,11.2,5,431.737,3.125,789.420
462.5,56.94,52.3,0.0,10.9,5,432.733,3.140,787.375
473.7,57.13,52.9,0.0,9.9,5,434.181,3.163,784.275
473.7,57.23,53.4,0.0,9.5,5,435.115,3.180,782.187
473.7,57.45,53.1,0.0,8.8,5,436.472,3.208,779.026
473.7,57.56,53.0,0.0,8.6,5,437.347,3.230,776.900
485.1,57.78,53.7,0.0,6.3,5,438.625,3.251,773.686
485.1,57.97,53.7,0.0,2.9,5,439.858,3.261,770.440
485.1,58.09,53.7,0.0,2.6,5,440.646,3.271,768.258
485.1,58.28,54.2,0.0,3.9,5,441.779,3.295,764.956
496.5,58.43,54.3,0.0,5.5,5,442.507,3.315,762.738
496.5,58.66,49.5,0.0,6.4,5,443.569,3.345,759.391
496.5,58.75,45.2,0.0,5.9,5,444.257,3.363,757.146
496.5,58.92,53.1,0.0,4.6,5,445.258,3.388,753.762
508.1,59.08,54.3,0.0,3.3,5,445.905,3.403,751.492
508.1,59.27,54.7,0.0,1.9,5,446.842,3.429,748.068
508.1,59.42,54.4,0.0,2.4,5,447.448,3.448,745.773
508.1,59.63,54.5,0.0,3.5,5,448.332,3.478,742.313
519.8,59.82,54.6,0.0,3.8,5,448.907,3.503,739.995
519.8,60.00,55.2,0.0,3.9,5,449.747,3.540,736.500
519.8,60.10,55.9,0.0,3.8,5,450.294,3.556,734.161
519.8,60.38,55.2,0.0,2.7,5,451.089,3.572,730.635
531.7,60.50,55.3,0.0,2.8,5,451.596,3.586,728.271
531.7,60.71,55.4,0.0,3.2,5,452.323,3.614,724.709
531.7,60.92,55.6,0.0,3.4,5,453.016,3.644,721.127
531.7,61.06,55.7,0.0,3.5,5,453.459,3.664,718.728
543.8,61.28,55.8,0.0,3.0,5,454.101,3.692,715.115
543.8,61.42,56.0,0.0,2.6,5,454.513,3.707,712.696
543.8,61.64,56.0,0.0,1.9,5,455.108,3.730,709.053
543.8,61.78,56.1,0.0,1.9,5,455.489,3.748,706.614
556.1,62.00,56.2,0.0,1.5,5,456.043,3.778,702.943
556.1,62.14,56.3,0.0,1.2,5,456.402,3.798,700.487
556.1,62.36,56.4,0.0,0.9,5,456.927,3.827,696.789
556.1,62.50,56.5,0.0,0.9,5,457.270,3.849,694.316
568.4,62.72,56.6,0.0,0.8,5,457.775,3.881,690.594
568.4,62.86,56.6,0.0,0.9,5,458.107,3.902,688.105
568.4,63.08,56.7,0.0,0.8,5,458.598,3.934,684.359
568.4,63.21,56.8,0.0,0.8,5,458.922,3.956,681.855
580.9,63.43,57.0,0.0,0.8,5,459.400,3.988,678.086
580.9,63.57,57.0,0.0,0.8,5,459.715,4.009,675.567
580.9,63.78,57.1,0.0,0.9,5,460.181,4.042,671.775
593.5,63.99,57.2,0.0,0.9,5,460.640,4.074,667.970
593.5,64.13,57.3,0.0,0.9,5,460.941,4.095,665.426
593.5,64.33,57.4,0.0,0.9,5,461.386,4.127,661.598
593.5,64.47,57.4,0.0,0.9,5,461.677,4.147,659.039
606.3,64.67,57.5,0.0,0.9,5,462.106,4.180,655.189
606.3,64.81,57.6,0.0,1.0,5,462.386,4.202,652.615
606.3,65.01,57.7,0.0,1.0,5,462.797,4.235,648.743
606.3,65.15,57.7,0.0,0.9,5,463.065,4.257,646.154
619.3,65.35,57.8,0.0,1.1,5,463.458,4.289,642.259
619.3,65.48,57.9,0.0,1.0,5,463.714,4.310,639.656
619.3,65.68,57.9,0.0,1.1,5,464.087,4.342,635.739
619.3,65.81,58.0,0.0,1.0,5,464.329,4.364,633.121
632.4,66.01,58.0,0.0,1.0,5,464.682,4.396,629.182
632.4,66.14,58.1,0.0,0.9,5,464.910,4.417,626.549
632.4,66.33,58.1,0.0,0.8,5,465.242,4.448,622.590
632.4,66.46,58.2,0.0,0.8,5,465.456,4.468,619.943
645.6,66.65,58.2,0.0,0.8,5,465.768,4.499,615.962
645.6,66.84,58.2,0.0,0.8,5,466.070,4.531,611.969
645.6,66.97,58.3,0.0,0.9,5,466.265,4.552,609.300
645.6,67.16,58.3,0.0,0.7,5,466.550,4.584,605.287
659.0,67.28,58.3,0.0,0.7,5,466.735,4.605,602.604
659.0,67.47,58.4,0.0,0.6,5,467.004,4.636,598.571
659.0,67.60,58.4,0.0,0.6,5,467.180,4.657,595.876
659.0,67.78,58.4,0.0,-0.1,5,467.436,4.688,591.823
672.6,67.90,58.5,0.0,-0.7,5,467.604,4.708,589.115
672.6,68.08,58.5,0.0,-0.6,5,467.854,4.737,585.044
672.6,68.20,58.6,0.0,-0.6,5,468.021,4.755,582.323
672.6,68.38,58.6,0.0,0.4,5,468.276,4.781,578.234
686.2,68.50,58.6,0.0,0.6,5,468.448,4.798,575.502
686.2,68.68,58.7,0.0,0.5,5,468.708,4.820,571.395
686.2,68.80,58.7,0.0,0.5,5,468.879,4.833,568.651
686.2,68.98,58.8,0.0,0.0,5,469.134,4.850,564.526
700.0,69.10,58.8,0.0,0.1,5,469.301,4.861,561.769
700.0,69.27,58.9,0.0,0.0,5,469.549,4.877,557.626
700.0,69.38,58.9,0.0,0.5,5,469.712,4.887,554.858
700.0,69.56,58.9,0.0,0.0,5,469.956,4.900,550.697
713.9,69.73,59.0,0.0,-0.1,5,470.197,4.912,546.526
713.9,69.85,59.0,0.0,-0.2,5,470.356,4.918,543.739
713.9,70.02,59.1,0.0,-0.1,5,470.596,4.925,539.550
713.9,70.13,59.1,0.0,0.1,5,470.757,4.929,536.752
728.0,70.30,59.1,0.0,0.5,5,470.999,4.933,532.546
728.0,70.41,59.2,0.0,0.5,5,471.160,4.936,529.737
728.0,70.58,59.2,0.0,0.6,5,471.401,4.936,525.514
728.0,70.69,59.2,0.0,0.4,5,471.559,4.935,522.693
742.2,70.86,59.2,0.0,0.2,5,471.790,4.931,518.453
742.2,70.97,59.2,0.0,0.1,5,471.942,4.927,515.621
742.2,71.13,59.3,0.0,0.2,5,472.166,4.920,511.364
742.2,71.24,59.3,0.0,0.2,5,472.313,4.915,508.521
756.4,71.40,59.3,0.0,0.2,5,472.531,4.904,504.247
756.4,71.51,59.3,0.0,0.2,5,472.675,4.895,501.393
756.4,71.67,59.4,0.0,0.1,5,472.890,4.878,497.103
756.4,71.83,59.4,0.0,0.1,5,473.102,4.857,492.804
770.8,71.93,59.4,0.0,0.1,5,473.242,4.842,489.932
770.8,72.10,59.4,0.0,0.1,5,473.451,4.817,485.617
770.8,72.19,59.4,0.0,0.2,5,473.589,4.801,482.735
770.8,72.35,59.4,0.0,0.1,5,473.794,4.776,478.404
785.2,72.45,59.4,0.0,-0.4,5,473.929,4.761,475.511
785.2,72.60,59.2,0.0,-0.8,5,474.132,4.743,471.165
785.2,72.70,59.2,0.0,-1.2,5,474.269,4.732,468.263
785.2,72.85,59.1,0.0,-1.7,5,474.481,4.713,463.902
799.7,72.94,59.0,0.0,-1.9,5,474.632,4.700,460.990
799.7,73.08,58.9,0.0,-2.7,5,474.875,4.683,456.616
799.7,73.16,58.8,0.0,-3.2,0,475.052,4.671,453.697
799.7,73.06,88.2,0.0,-3.2,6,475.343,4.649,449.320
814.3,73.15,81.8,0.0,-3.0,6,475.557,4.633,446.404
814.3,73.27,72.2,0.0,-3.3,6,475.916,4.612,442.027
814.3,73.36,65.9,0.0,-4.1,6,476.180,4.598,439.106
814.3,73.49,58.2,0.0,-4.9,6,476.613,4.569,434.722
828.9,73.61,58.3,0.0,-5.1,6,477.100,4.540,430.336
828.9,73.68,58.3,0.0,-5.0,6,477.458,4.525,427.413
828.9,73.79,58.3,0.0,-5.1,6,478.049,4.509,423.029
828.9,73.88,58.3,0.0,-5.2,6,478.477,4.495,420.106
843.6,73.98,58.3,0.0,-5.4,6,479.174,4.476,415.726
843.6,74.05,58.4,0.0,-5.8,6,479.677,4.466,412.809
843.6,74.16,58.4,0.0,-6.2,6,480.487,4.450,408.437
843.6,74.23,58.4,0.0,-6.0,6,481.065,4.439,405.526
858.3,74.33,58.4,0.0,-6.3,6,481.989,4.420,401.167
858.3,74.40,58.4,0.0,-6.7,6,482.643,4.406,398.265
858.3,74.50,58.4,0.0,-7.2,6,483.683,4.381,393.921
858.3,74.56,58.4,0.0,-6.9,6,484.414,4.360,391.031
873.0,74.66,58.4,0.0,-8.5,6,485.569,4.322,386.706
873.0,74.72,58.5,0.0,-9.0,6,486.379,4.292,383.831
873.0,74.80,58.5,0.0,-8.4,6,487.659,4.244,379.532
873.0,74.85,58.5,0.0,-7.7,6,488.556,4.210,376.677
887.7,74.93,58.5,0.0,-6.7,6,489.969,4.157,372.412
887.7,75.02,58.6,0.0,-6.4,6,491.463,4.102,368.170
887.7,75.07,58.6,0.0,-6.6,6,492.502,4.064,365.354
903.1,75.16,58.6,0.0,-6.7,6,494.126,4.007,361.150
903.1,75.22,58.6,0.0,-5.6,6,495.250,3.970,358.361
903.1,75.32,57.7,9.8,-2.8,6,496.996,3.914,354.197
903.1,75.11,16.9,54.5,-0.8,6,498.195,3.876,351.435
918.4,74.28,0.0,34.6,1.8,6,500.018,3.820,347.340
918.4,73.87,0.0,22.0,2.7,6,501.242,3.787,344.642
918.4,73.40,0.0,34.2,2.9,6,503.077,3.736,340.622
918.4,72.97,0.0,50.9,2.6,6,504.290,3.698,337.956
933.5,72.11,0.0,53.5,2.7,6,506.075,3.636,333.984
933.5,71.51,0.0,52.3,2.7,6,507.236,3.597,331.356
933.5,70.66,0.0,47.6,3.4,6,508.925,3.550,327.439
933.5,70.13,0.0,41.6,4.3,6,510.017,3.523,324.842
947.9,69.41,0.0,42.6,5.2,6,511.601,3.485,320.966
947.9,68.91,0.0,41.5,4.1,6,512.620,3.460,318.393
947.9,68.20,0.0,35.8,2.9,6,514.087,3.426,314.549
947.9,67.76,0.0,42.6,3.5,6,515.026,3.407,311.996
961.5,66.91,0.0,61.6,4.9,6,516.375,3.379,308.184
961.5,65.93,0.0,56.9,6.0,6,517.646,3.357,304.406
961.5,65.33,0.0,55.6,5.7,6,518.450,3.347,301.905
961.5,64.48,0.0,42.9,6.0,6,519.590,3.333,298.181
974.3,63.98,0.0,39.8,6.3,6,520.306,3.324,295.712
974.3,63.29,0.0,37.3,6.2,6,521.314,3.310,292.029
974.3,62.85,26.6,23.5,6.4,0,521.941,3.300,289.584
974.3,62.55,57.8,0.0,6.6,5,522.816,3.285,285.929
986.7,62.62,60.0,0.0,7.6,5,523.357,3.273,283.485
986.7,62.37,2.2,34.7,9.8,5,524.105,3.255,279.806
986.7,61.94,0.0,24.0,11.1,5,524.560,3.243,277.361
986.7,61.48,5.3,2.8,9.8,5,525.173,3.228,273.710
1000.1,61.40,57.3,0.0,9.2,5,525.537,3.221,271.280
1000.1,61.33,8.5,24.6,7.4,5,526.019,3.211,267.628
1000.1,61.01,0.0,14.7,7.4,5,526.295,3.209,265.196
1000.1,60.74,3.4,0.0,7.5,5,526.653,3.203,261.561
1013.4,60.71,50.8,0.0,6.9,5,526.864,3.188,259.142
1013.4,60.69,45.9,0.0,7.7,5,527.103,3.182,255.509
1013.4,60.64,34.0,0.0,9.1,5,527.251,3.198,251.872
1013.4,60.63,35.4,0.0,9.1,5,527.322,3.197,249.447
1026.7,60.67,28.1,0.0,12.0,5,527.381,3.177,245.807
1026.7,60.64,9.7,2.4,15.2,5,527.372,3.166,243.381
1026.7,60.38,0.0,6.6,19.0,5,527.285,3.161,239.751
1026.7,60.18,0.0,4.0,19.2,5,527.183,3.160,237.341
1039.1,59.89,0.0,1.7,17.7,5,526.962,3.163,233.745
1039.1,59.71,0.5,0.2,16.1,5,526.766,3.168,231.361
1039.1,59.46,3.4,0.0,13.5,5,526.397,3.181,227.805
1039.1,59.31,3.2,0.0,12.1,5,526.102,3.193,225.448
1051.1,59.08,3.3,0.0,11.8,5,525.589,3.209,221.933
1051.1,58.93,3.8,1.8,10.7,5,525.202,3.219,219.604
1051.1,58.67,0.0,1.4,9.4,5,524.552,3.237,216.136
1051.1,58.49,0.0,1.5,9.0,5,524.072,3.252,213.842
1062.7,58.38,51.1,0.0,7.9,5,523.288,3.277,210.426
1062.7,58.47,70.1,0.0,7.0,5,522.725,3.295,208.159
1062.7,58.67,61.4,0.0,5.7,5,521.822,3.324,204.763
1062.7,58.88,54.3,0.0,3.9,5,520.860,3.354,201.371
1074.4,59.03,54.4,0.0,2.1,5,520.191,3.373,199.110
1074.4,59.26,54.5,0.0,0.1,5,519.154,3.403,195.717
1074.4,59.41,54.6,0.0,-0.3,5,518.447,3.423,193.452
1074.4,59.64,54.8,0.0,-1.6,5,517.373,3.452,190.047
1086.3,59.79,54.9,0.0,-2.2,5,516.653,3.471,187.769
1086.3,60.02,55.0,0.0,-2.8,5,515.577,3.498,184.341
1086.3,60.16,55.1,0.0,-3.3,5,514.866,3.515,182.045
1086.3,60.35,40.4,0.0,-4.1,5,513.815,3.539,178.585
1098.4,60.34,12.3,10.0,-4.5,5,513.129,3.553,176.271
1098.4,59.87,0.0,58.7,-4.7,5,512.130,3.571,172.801
1098.4,59.28,0.0,67.1,-4.4,5,511.490,3.583,170.504
1098.4,58.24,0.0,76.6,-3.6,5,510.575,3.600,167.096
1110.4,57.49,0.0,77.3,-3.0,5,509.997,3.611,164.854
1110.4,56.35,0.0,75.8,-2.3,5,509.177,3.626,161.536
1110.4,55.61,0.0,71.3,-1.9,5,508.665,3.636,159.354
1110.4,54.56,0.0,64.2,-1.8,5,507.947,3.649,156.126
1121.7,53.62,0.0,55.7,-2.6,5,507.295,3.665,152.946
1121.7,53.05,0.0,47.6,-3.5,5,506.894,3.675,150.849
1121.7,52.33,0.0,35.1,-4.7,0,506.346,3.688,147.735
1121.7,51.97,41.0,24.4,-5.9,0,506.016,3.697,145.675
1132.5,51.55,0.0,11.2,-7.5,4,505.571,3.708,142.601
1132.5,51.35,0.0,4.8,-8.7,4,505.307,3.713,140.560
1132.5,51.13,0.0,0.8,-10.3,4,504.963,3.719,137.505
1132.5,51.00,0.0,0.5,-11.0,4,504.767,3.721,135.472
1143.2,50.81,0.0,0.3,-11.9,4,504.524,3.722,132.427
1143.2,50.70,4.6,0.0,-12.5,4,504.398,3.721,130.401
1143.2,50.56,11.1,0.0,-14.4,4,504.258,3.712,127.366
1143.2,50.48,15.0,0.0,-14.9,4,504.199,3.702,125.346
1153.9,50.34,10.2,2.3,-14.5,4,504.173,3.687,122.321
1153.9,50.20,1.5,8.4,-14.0,4,504.198,3.678,120.310
1153.9,49.91,0.0,3.6,-12.9,4,504.302,3.670,117.308
1153.9,49.73,0.0,0.5,-11.8,4,504.415,3.669,115.318
1164.6,49.56,6.9,0.0,-9.7,4,504.646,3.672,112.348
1164.6,49.39,3.6,0.0,-9.5,4,504.943,3.671,109.394
1164.6,49.29,10.2,0.0,-9.7,4,505.173,3.664,107.434
1175.0,49.14,14.6,0.0,-10.0,4,505.574,3.649,104.508
1175.0,49.06,13.8,0.0,-11.1,4,505.889,3.648,102.569
1175.0,48.90,5.9,0.0,-12.0,4,506.411,3.637,99.677
1175.0,48.79,4.4,0.0,-12.5,4,506.791,3.624,97.760
1185.4,48.61,13.5,0.0,-15.1,4,507.423,3.609,94.908
1185.4,48.54,11.6,0.0,-17.1,4,507.879,3.597,93.019
1185.4,48.38,4.6,0.0,-18.5,4,508.609,3.571,90.204
1185.4,48.26,7.1,0.0,-19.3,4,509.133,3.553,88.344
1195.6,48.09,6.2,0.0,-21.1,4,509.979,3.529,85.580
1195.6,47.99,6.7,0.0,-22.1,4,510.576,3.510,83.753
1195.6,47.82,5.2,0.0,-23.2,4,511.521,3.477,81.038
1195.6,47.72,7.4,0.0,-23.6,4,512.184,3.453,79.246
1205.5,47.56,8.9,0.0,-24.0,4,513.230,3.414,76.586
1205.5,47.46,10.7,0.0,-24.0,4,513.961,3.387,74.832
1205.5,47.31,15.2,0.0,-24.2,4,515.110,3.345,72.232
1205.5,47.28,49.0,0.0,-23.4,4,516.322,3.303,69.668
1215.2,47.34,66.3,0.0,-22.6,4,517.168,3.275,67.975
1215.2,47.52,78.0,0.0,-20.3,4,518.495,3.237,65.459
1215.2,47.68,87.0,0.0,-18.9,4,519.418,3.214,63.794
1215.2,47.96,89.7,0.0,-14.9,4,520.862,3.183,61.316
1224.7,48.15,89.7,0.0,-10.7,4,521.861,3.164,59.675
1224.7,48.27,21.7,20.8,-3.9,4,523.412,3.136,57.231
1224.7,48.02,0.0,34.4,-0.6,4,524.472,3.117,55.621
1224.7,47.36,0.0,60.7,3.6,4,526.075,3.090,53.248
1234.3,46.76,0.0,69.3,6.2,4,527.142,3.073,51.694
1234.3,45.77,0.0,76.3,7.6,4,528.716,3.048,49.405
1234.3,45.07,33.2,78.6,7.5,0,529.740,3.030,47.902
1234.3,43.98,0.0,82.8,6.5,3,531.230,3.004,45.682
1243.3,43.23,0.0,83.7,5.6,3,532.188,2.986,44.223
1243.3,42.11,0.0,61.5,3.8,3,533.571,2.961,42.066
1243.3,41.51,0.0,32.7,2.5,3,534.456,2.944,40.646
1243.3,41.01,0.0,8.1,1.4,3,535.727,2.918,38.524
1251.6,40.77,0.0,1.9,3.5,3,536.935,2.890,36.389
1251.6,40.65,0.0,0.8,6.9,3,537.707,2.870,34.955
1251.6,40.50,0.7,0.0,13.4,3,538.816,2.838,32.788
1251.6,40.41,3.1,0.0,16.9,3,539.525,2.817,31.333
1259.7,40.28,4.1,0.0,19.4,3,540.543,2.783,29.137
1259.7,40.15,2.2,0.0,19.1,3,541.503,2.749,26.923
1259.7,40.05,0.7,0.0,18.4,3,542.110,2.726,25.438
1259.7,40.00,38.1,0.0,17.2,3,542.966,2.690,23.196
1267.9,40.10,63.4,0.0,16.6,3,543.501,2.666,21.687
1267.9,40.39,77.6,0.0,17.0,3,544.254,2.631,19.394
1267.9,40.55,51.3,0.0,18.5,3,544.725,2.608,17.845
1267.9,40.53,5.9,1.6,21.8,3,545.380,2.571,15.502
1276.6,40.41,0.0,0.6,23.6,3,545.781,2.545,13.933
1276.6,40.25,3.3,0.1,24.9,3,546.326,2.507,11.576
1276.6,40.20,31.6,0.0,24.8,3,546.650,2.481,10.000
1276.6,40.36,73.5,0.0,23.1,3,547.077,2.446,7.624
1285.4,40.54,64.7,0.0,23.1,3,547.326,2.422,6.026
1285.4,40.67,45.8,0.0,24.5,3,547.646,2.385,3.611
1285.4,40.73,40.6,0.0,25.9,3,547.825,2.357,1.993
1285.4,40.78,40.3,0.0,28.1,3,548.037,2.315,-0.442
1293.9,40.83,44.6,0.0,29.4,3,548.142,2.286,-2.071
1293.9,40.94,52.2,0.0,30.4,3,548.242,2.242,-4.521
1293.9,41.10,62.2,0.0,31.8,3,548.278,2.199,-6.981
1293.9,41.25,68.3,0.0,33.2,3,548.267,2.169,-8.627
1302.9,41.45,53.8,0.0,34.8,3,548.200,2.121,-11.107
1302.9,41.49,33.7,0.0,35.7,3,548.121,2.087,-12.764
1302.9,41.47,29.6,0.0,36.9,3,547.946,2.037,-15.246
1302.9,41.44,29.0,0.0,37.2,3,547.789,2.005,-16.896
1312.1,41.40,28.2,0.0,37.5,3,547.494,1.960,-19.364
1312.1,41.38,28.2,0.0,37.0,3,547.256,1.932,-21.002
1312.1,41.37,39.4,0.0,35.6,3,546.840,1.892,-23.448
1312.1,41.37,30.2,0.0,35.8,3,546.521,1.867,-25.072
1321.3,41.33,28.3,0.0,34.1,3,545.981,1.833,-27.494
1321.3,41.30,29.3,0.0,34.5,3,545.581,1.811,-29.097
1321.3,41.29,31.2,0.0,33.1,3,544.921,1.782,-31.485
1321.3,41.28,31.4,0.0,33.3,3,544.444,1.763,-33.065
1330.5,41.29,32.9,0.0,34.9,3,543.676,1.732,-35.420
1330.5,41.28,30.8,0.0,35.4,3,543.129,1.711,-36.978
1330.5,41.25,30.0,0.0,35.9,3,542.257,1.678,-39.295
1339.1,41.22,31.0,0.0,34.0,3,541.319,1.648,-41.584
