opponent,v3,Alessandro Pier Guidi,0,1771576021827
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 08:27:01,Silverstone Grand Prix Circuit - ELMS,Ferrari AF Corse 2025 #51:LM (Hyper),Live,105.445,0,0,0
Tracklen [m],TotalLaps
5866.5,4
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
426.2,59.20,56.3,0.0,17.3,5,412.888,2.944,819.539
437.9,59.38,57.9,0.0,17.2,5,415.076,2.956,816.735
437.9,59.58,58.0,0.0,17.5,5,417.206,2.971,813.872
437.9,59.70,58.1,0.0,17.7,5,418.597,2.979,811.934
437.9,59.92,58.1,0.0,17.3,5,420.639,2.989,808.984
449.5,60.05,58.2,0.0,17.9,5,421.967,2.998,806.985
449.5,60.23,58.3,0.0,16.5,5,423.907,3.014,803.943
449.5,60.37,58.4,0.0,15.7,5,425.166,3.026,801.887
449.5,60.55,58.4,0.0,14.2,5,426.999,3.049,798.756
461.2,60.69,58.5,0.0,14.1,5,428.185,3.065,796.642
461.2,60.88,58.6,0.0,13.3,5,429.910,3.089,793.429
461.2,61.01,58.7,0.0,13.9,5,431.023,3.108,791.260
461.2,61.22,58.1,0.0,13.5,5,432.641,3.134,787.971
473.3,61.35,58.6,0.0,12.8,5,433.687,3.149,785.754
473.3,61.52,58.9,0.0,11.1,5,435.196,3.183,782.391
473.3,61.65,59.1,0.0,10.6,5,436.166,3.210,780.127
473.3,61.74,59.8,0.0,10.6,5,437.579,3.246,776.703
485.5,62.11,52.1,0.0,7.6,5,438.966,3.247,773.259
485.5,62.17,57.6,0.0,7.2,5,439.851,3.253,770.937
485.5,62.37,59.3,0.0,8.4,5,441.114,3.279,767.421
485.5,62.51,59.4,0.0,8.2,5,441.922,3.302,765.058
497.8,62.73,59.5,0.0,7.1,5,443.091,3.339,761.489
497.8,62.86,55.7,0.0,5.1,5,443.846,3.361,759.094
497.8,63.05,50.9,0.0,3.5,5,444.940,3.389,755.478
497.8,63.20,58.6,0.0,2.8,5,445.645,3.405,753.055
510.1,63.43,59.4,0.0,2.6,5,446.668,3.431,749.397
510.1,63.57,59.4,0.0,3.7,5,447.330,3.449,746.945
510.1,63.75,59.4,0.0,4.9,5,448.298,3.475,743.251
510.1,63.90,59.4,0.0,4.9,5,448.927,3.491,740.777
522.8,64.10,59.8,0.0,5.2,5,449.845,3.519,737.048
522.8,64.27,59.8,0.0,5.4,5,450.437,3.544,734.550
522.8,64.42,60.0,0.0,6.4,5,451.295,3.587,730.787
522.8,64.69,59.8,0.0,6.0,5,451.857,3.598,728.268
535.6,64.88,59.8,0.0,5.8,5,452.661,3.617,724.467
535.6,65.06,60.0,0.0,3.6,5,453.413,3.646,720.642
535.6,65.20,60.0,0.0,3.1,5,453.889,3.667,718.081
535.6,65.41,60.0,0.0,3.4,5,454.570,3.695,714.223
548.6,65.55,60.0,0.0,3.4,5,455.005,3.711,711.641
548.6,65.75,60.1,0.0,2.7,5,455.633,3.736,707.753
548.6,65.89,60.1,0.0,2.4,5,456.035,3.756,705.151
548.6,66.09,60.1,0.0,1.8,5,456.619,3.789,701.236
561.6,66.23,60.1,0.0,1.4,5,456.997,3.809,698.617
561.6,66.43,60.1,0.0,1.4,5,457.551,3.842,694.676
561.6,66.57,60.1,0.0,1.3,5,457.914,3.865,692.042
561.6,66.77,60.1,0.0,1.2,5,458.449,3.898,688.078
574.8,66.90,60.1,0.0,1.0,5,458.801,3.921,685.429
574.8,67.09,60.1,0.0,1.0,5,459.320,3.955,681.443
574.8,67.22,60.1,0.0,1.1,5,459.662,3.977,678.779
574.8,67.41,60.1,0.0,1.2,5,460.167,4.010,674.772
588.1,67.60,60.1,0.0,1.3,5,460.664,4.045,670.752
588.1,67.73,60.1,0.0,1.3,5,460.991,4.067,668.066
588.1,67.92,60.1,0.0,1.2,5,461.472,4.101,664.026
588.1,68.04,60.1,0.0,1.3,5,461.788,4.123,661.325
601.6,68.23,60.1,0.0,1.3,5,462.252,4.156,657.264
601.6,68.34,60.1,0.0,1.2,5,462.555,4.179,654.550
601.6,68.52,60.2,0.0,1.2,5,462.999,4.215,650.468
601.6,68.65,60.2,0.0,1.3,5,463.289,4.239,647.741
615.2,68.82,60.2,0.0,1.4,5,463.713,4.273,643.639
615.2,69.00,60.2,0.0,1.4,5,464.124,4.306,639.525
615.2,69.11,60.2,0.0,1.4,5,464.390,4.329,636.776
629.0,69.29,60.2,0.0,1.5,5,464.778,4.363,632.643
629.0,69.40,60.2,0.0,1.5,5,465.030,4.386,629.881
629.0,69.57,60.3,0.0,1.5,5,465.395,4.419,625.728
629.0,69.69,60.3,0.0,1.4,5,465.631,4.441,622.953
642.9,69.85,60.3,0.0,1.4,5,465.973,4.473,618.782
642.9,69.96,60.3,0.0,1.2,5,466.194,4.495,615.995
642.9,70.13,60.1,0.0,1.1,5,466.516,4.528,611.805
642.9,70.23,60.1,0.0,1.0,5,466.723,4.550,609.005
656.9,70.20,0.0,0.0,0.8,0,467.025,4.583,604.801
656.9,70.24,86.3,0.0,0.6,6,467.219,4.605,602.000
656.9,70.40,76.6,0.0,0.5,6,467.502,4.638,597.790
656.9,70.51,70.2,0.0,0.7,6,467.685,4.659,594.978
671.0,70.66,60.5,0.0,0.9,6,467.954,4.692,590.752
671.0,70.82,59.2,0.0,0.9,6,468.216,4.722,586.516
671.0,70.93,59.2,0.0,0.9,6,468.386,4.742,583.687
671.0,71.09,59.3,0.0,0.7,6,468.635,4.769,579.434
685.2,71.19,59.3,0.0,0.7,6,468.796,4.786,576.593
685.2,71.34,59.4,0.0,0.7,6,469.031,4.811,572.324
685.2,71.45,59.4,0.0,0.6,6,469.184,4.825,569.473
685.2,71.60,59.5,0.0,0.5,6,469.407,4.844,565.188
699.5,72.00,59.6,0.0,-0.0,6,469.974,4.889,553.714
699.5,72.15,59.6,0.0,-0.5,6,470.183,4.903,549.395
713.9,72.25,59.7,0.0,-0.6,6,470.323,4.911,546.510
713.9,72.40,59.7,0.0,-0.9,6,470.538,4.920,542.176
713.9,72.50,59.7,0.0,-0.3,6,470.684,4.925,539.282
713.9,72.65,59.8,0.0,-0.2,6,470.910,4.931,534.933
728.5,72.75,59.8,0.0,0.4,6,471.065,4.933,532.029
728.5,72.89,59.9,0.0,0.7,6,471.300,4.937,527.667
728.5,73.04,59.8,0.0,0.5,6,471.534,4.935,523.295
728.5,73.14,59.9,0.0,0.2,6,471.688,4.933,520.376
743.1,73.29,59.9,0.0,0.2,6,471.916,4.928,515.989
743.1,73.38,60.0,0.0,0.3,6,472.066,4.924,513.060
743.1,73.52,60.0,0.0,0.3,6,472.290,4.916,508.659
743.1,73.62,60.0,0.0,0.2,6,472.437,4.909,505.720
757.9,73.76,60.0,0.0,0.2,6,472.658,4.895,501.305
757.9,73.86,60.1,0.0,0.2,6,472.804,4.884,498.356
757.9,74.00,60.1,0.0,0.2,6,473.021,4.863,493.926
757.9,74.09,60.1,0.0,0.2,6,473.165,4.848,490.968
772.7,74.23,60.2,0.0,0.2,6,473.378,4.823,486.524
772.7,74.32,60.2,0.0,0.1,6,473.520,4.806,483.557
772.7,74.46,60.2,0.0,0.6,6,473.731,4.781,479.098
772.7,74.55,60.2,0.0,-0.2,6,473.870,4.766,476.122
787.5,74.68,60.2,0.0,-0.8,6,474.077,4.746,471.650
787.5,74.82,60.2,0.0,-1.9,6,474.286,4.729,467.170
787.5,74.92,60.2,0.0,-2.2,6,474.430,4.715,464.179
802.5,75.04,60.2,0.0,-2.8,6,474.660,4.696,459.686
802.5,75.12,60.2,0.0,-3.6,6,474.826,4.685,456.688
802.5,75.25,60.2,0.0,-4.2,6,475.099,4.666,452.185
802.5,75.33,60.2,0.0,-4.4,6,475.301,4.651,449.181
817.5,75.45,60.3,0.0,-4.3,6,475.637,4.626,444.670
817.5,75.52,60.3,0.0,-5.0,6,475.888,4.612,441.661
817.5,75.64,60.3,0.0,-6.7,6,476.304,4.587,437.146
817.5,75.71,60.3,0.0,-7.1,6,476.611,4.566,434.135
832.6,75.80,60.3,0.0,-7.0,6,477.127,4.538,429.619
832.6,75.86,60.3,0.0,-6.8,6,477.512,4.525,426.610
832.6,75.96,60.3,0.0,-7.0,6,478.150,4.506,422.101
832.6,76.02,60.3,0.0,-6.9,6,478.615,4.492,419.097
847.7,76.11,60.3,0.0,-7.2,6,479.378,4.473,414.598
847.7,76.20,60.3,0.0,-8.0,6,480.219,4.457,410.107
847.7,76.25,60.3,0.0,-8.1,6,480.822,4.445,407.118
847.7,76.34,60.3,0.0,-7.3,6,481.790,4.427,402.644
862.8,76.40,60.3,0.0,-6.4,6,482.478,4.413,399.668
862.8,76.48,60.3,0.0,-5.8,6,483.571,4.388,395.214
862.8,76.54,60.3,0.0,-6.3,6,484.339,4.368,392.251
862.8,76.65,60.3,0.0,-7.6,6,485.546,4.329,387.818
877.9,76.71,60.3,0.0,-8.0,6,486.388,4.299,384.869
877.9,76.78,60.3,0.0,-7.1,6,487.709,4.250,380.458
877.9,76.84,60.3,0.0,-6.7,6,488.630,4.216,377.527
877.9,76.92,60.3,0.0,-6.9,6,490.072,4.162,373.146
893.1,76.98,60.3,0.0,-7.1,6,491.075,4.125,370.236
893.1,77.06,60.3,0.0,-7.4,6,492.641,4.068,365.889
893.1,77.11,60.3,0.0,-7.8,6,493.727,4.029,363.003
893.1,77.19,60.3,0.0,-6.6,6,495.419,3.972,358.695
909.0,77.25,60.3,0.0,-4.5,6,496.589,3.934,355.837
909.0,77.34,60.3,0.0,-0.9,6,498.400,3.876,351.569
909.0,77.43,60.3,0.0,1.8,6,500.269,3.820,347.319
909.0,77.50,61.1,0.0,2.4,6,501.536,3.786,344.491
925.0,77.62,61.1,0.0,3.1,6,503.444,3.731,340.248
925.0,77.70,60.3,0.0,3.5,6,504.713,3.686,337.413
925.0,77.71,22.0,16.1,4.4,6,506.595,3.622,333.147
925.0,77.39,0.0,44.6,4.7,6,507.827,3.583,330.298
940.9,76.53,0.0,47.9,4.6,6,509.625,3.530,326.043
940.9,75.96,0.0,48.0,4.5,6,510.784,3.502,323.221
940.9,75.10,0.0,49.5,4.8,6,512.462,3.461,319.009
940.9,74.51,0.0,44.8,4.9,6,513.537,3.436,316.216
956.0,73.71,0.0,50.6,5.4,6,515.080,3.403,312.044
956.0,73.07,0.0,68.2,5.6,6,516.062,3.383,309.276
956.0,71.94,0.0,68.4,5.7,6,517.461,3.358,305.154
956.0,70.83,0.0,66.6,4.7,6,518.768,3.340,301.074
970.2,70.13,0.0,53.3,5.3,6,519.590,3.330,298.375
970.2,69.24,0.0,42.6,5.7,6,520.748,3.315,294.357
970.2,68.73,0.0,39.8,5.7,6,521.470,3.305,291.693
970.2,68.07,28.3,6.0,6.1,6,522.481,3.289,287.716
983.7,68.04,76.3,0.0,8.4,6,523.107,3.277,285.068
983.7,68.05,23.5,28.7,12.3,6,523.981,3.257,281.078
983.7,67.70,0.0,20.3,14.5,6,524.517,3.243,278.415
983.7,67.30,10.3,0.0,13.2,6,525.243,3.226,274.433
997.8,67.24,59.1,0.0,12.4,6,525.675,3.218,271.777
997.8,67.28,44.3,0.0,12.9,6,526.253,3.202,267.783
997.8,67.14,15.4,0.0,10.7,6,526.577,3.204,265.113
997.8,67.00,27.9,0.0,9.3,6,526.993,3.206,261.111
1012.7,66.95,47.5,0.0,8.7,6,527.239,3.191,258.444
1012.7,66.96,13.2,19.9,12.7,6,527.532,3.171,254.432
1012.7,66.69,0.0,10.7,17.3,6,527.660,3.175,251.762
1012.7,66.30,0.0,2.5,19.0,6,527.793,3.167,247.773
1027.2,65.94,0.0,9.4,19.5,6,527.829,3.161,243.805
1027.2,65.68,0.0,11.4,19.8,6,527.798,3.158,241.173
1027.2,65.25,0.0,9.2,19.1,6,527.671,3.155,237.246
1027.2,64.98,0.0,6.4,18.1,6,527.531,3.156,234.645
1040.7,64.62,0.0,0.5,15.9,6,527.232,3.165,230.768
1040.7,64.43,3.7,0.0,14.7,6,526.974,3.175,228.200
1040.7,64.18,7.7,0.0,13.9,6,526.506,3.191,224.370
1040.7,64.03,8.8,0.0,13.9,6,526.141,3.201,221.831
1053.5,63.79,8.0,0.0,11.7,6,525.513,3.217,218.048
1053.5,63.65,15.3,0.0,10.7,6,525.041,3.229,215.544
1053.5,63.51,31.0,0.0,9.9,6,524.250,3.255,211.812
1053.5,63.54,49.6,0.0,9.3,6,523.674,3.273,209.338
1066.0,63.68,55.8,0.0,8.3,6,522.738,3.304,205.639
1066.0,63.79,55.9,0.0,7.3,6,522.073,3.325,203.178
1066.0,63.97,56.0,0.0,3.8,6,521.023,3.357,199.492
1078.7,64.15,56.1,0.0,0.4,6,519.920,3.390,195.811
1078.7,64.28,56.2,0.0,-0.5,6,519.164,3.412,193.357
1078.7,64.47,56.3,0.0,-2.1,6,518.012,3.444,189.671
1078.7,64.60,56.4,0.0,-2.8,6,517.239,3.464,187.208
1091.8,64.78,56.5,0.0,-3.8,6,516.085,3.495,183.503
1091.8,64.91,56.6,0.0,-4.5,6,515.324,3.513,181.024
1091.8,64.79,14.2,65.1,-5.7,6,514.203,3.538,177.293
1091.8,64.10,0.0,85.4,-5.8,6,513.477,3.552,174.817
1104.8,62.81,0.0,88.2,-3.5,6,512.434,3.570,171.153
1104.8,61.97,0.0,81.1,-2.5,0,511.773,3.582,168.745
1104.8,60.81,0.0,67.3,-0.7,5,510.832,3.599,165.182
1104.8,60.12,0.0,58.8,0.1,5,510.239,3.609,162.836
1117.1,59.23,0.0,48.5,-1.6,5,509.400,3.625,159.355
1117.1,58.36,0.0,59.1,-5.2,5,508.618,3.640,155.912
1117.1,57.74,0.0,59.4,-6.8,5,508.127,3.652,153.641
1117.1,56.84,0.0,52.0,-9.2,5,507.435,3.669,150.273
1128.8,56.29,0.0,43.7,-9.5,5,507.005,3.680,148.050
1128.8,55.63,0.0,22.5,-9.3,5,506.418,3.695,144.745
1128.8,55.32,0.0,12.0,-9.8,5,506.064,3.703,142.554
1128.8,55.01,0.0,2.5,-11.1,5,505.593,3.711,139.278
1140.5,54.86,0.0,0.3,-12.7,5,505.321,3.715,137.097
1140.5,54.65,0.0,4.4,-15.6,5,504.976,3.718,133.829
1140.5,54.50,0.0,4.5,-17.7,5,504.787,3.717,131.654
1140.5,54.26,3.9,3.8,-21.1,5,504.566,3.711,128.399
1152.0,54.09,1.3,2.3,-21.7,5,504.459,3.702,126.234
1152.0,53.83,9.3,2.4,-19.2,5,504.370,3.689,122.997
1152.0,53.67,7.4,0.3,-16.5,5,504.360,3.684,120.847
1152.0,53.48,7.9,0.0,-12.9,5,504.426,3.684,117.633
1163.2,53.38,14.1,0.0,-11.5,5,504.506,3.677,115.498
1163.2,53.26,11.8,0.0,-10.6,5,504.700,3.668,112.303
1163.2,53.10,12.7,0.0,-9.7,5,504.982,3.665,109.125
1163.2,53.03,13.1,0.0,-8.8,5,505.206,3.654,107.014
1174.6,52.82,14.3,0.0,-9.4,5,505.629,3.654,103.867
1174.6,52.74,18.5,0.0,-11.1,5,505.946,3.646,101.779
1174.6,52.56,3.7,0.0,-13.5,5,506.474,3.622,98.663
1174.6,52.38,15.5,0.0,-14.0,5,506.876,3.611,96.603
1185.7,52.18,8.5,0.0,-17.8,5,507.546,3.594,93.539
1185.7,52.05,12.2,0.0,-22.0,5,508.030,3.576,91.510
1185.7,51.80,13.6,0.0,-28.8,5,508.828,3.550,88.499
1185.7,51.68,17.0,0.0,-35.0,5,509.407,3.534,86.512
1196.6,51.50,13.7,0.0,-46.3,5,510.336,3.504,83.559
1196.6,51.38,9.8,0.0,-53.7,5,510.994,3.480,81.609
1196.6,51.18,9.1,0.0,-63.8,5,512.033,3.441,78.713
1196.6,51.03,8.8,0.0,-67.8,5,512.759,3.413,76.803
1207.1,50.81,29.9,0.0,-66.2,0,513.900,3.369,73.968
1207.1,50.56,7.4,0.0,-60.8,4,515.105,3.323,71.176
1207.1,50.40,9.2,0.0,-58.1,4,515.947,3.292,69.340
1207.1,50.15,9.6,0.0,-51.1,4,517.271,3.248,66.630
1217.3,49.99,10.3,0.0,-48.5,4,518.196,3.223,64.853
1217.3,49.76,12.1,0.0,-46.3,4,519.646,3.189,62.235
1217.3,49.63,12.8,0.0,-40.3,4,520.652,3.169,60.520
1217.3,49.46,17.9,0.0,-30.4,4,522.220,3.140,57.995
1227.3,49.40,29.4,0.0,-24.3,4,523.301,3.122,56.339
1227.3,49.42,41.7,14.1,-15.1,4,524.978,3.095,53.896
1227.3,49.22,4.0,44.9,-4.3,4,526.130,3.078,52.293
1227.3,48.46,0.0,62.3,10.1,4,527.880,3.052,49.939
1237.1,47.84,0.0,69.3,15.7,4,529.041,3.033,48.401
1237.1,46.80,0.0,74.9,17.8,4,530.749,3.004,46.130
1237.1,46.10,0.0,78.0,16.4,4,531.854,2.987,44.634
1237.1,45.03,29.8,62.6,12.4,0,533.446,2.961,42.410
1246.4,44.46,0.0,35.4,9.4,3,534.464,2.945,40.937
1246.4,43.90,0.0,8.5,5.3,3,535.925,2.919,38.726
1246.4,43.61,0.0,0.5,3.1,3,537.310,2.891,36.496
1246.4,43.47,3.3,0.0,4.0,3,538.192,2.871,34.994
1255.2,43.29,8.6,0.0,9.3,3,539.452,2.840,32.717
1255.2,43.20,13.2,0.0,14.3,3,540.250,2.819,31.182
1255.2,43.09,12.6,0.0,23.8,3,541.383,2.785,28.854
1255.2,43.01,11.5,0.0,30.5,3,542.098,2.761,27.288
1263.8,42.89,17.3,0.0,38.7,3,543.113,2.725,24.920
1263.8,42.89,40.9,0.0,42.0,3,543.752,2.700,23.328
1263.8,42.99,56.0,0.0,43.8,3,544.655,2.663,20.917
1263.8,43.08,51.8,0.0,44.5,3,545.220,2.639,19.291
1272.7,43.14,43.3,0.0,46.6,3,546.009,2.603,16.828
1272.7,43.17,38.2,0.0,48.1,3,546.496,2.578,15.172
1272.7,43.11,18.3,0.0,51.1,3,547.164,2.540,12.671
1272.7,43.02,17.9,0.0,52.8,3,547.567,2.513,10.996
1281.9,42.89,17.2,0.0,54.1,3,548.105,2.474,8.476
1281.9,42.76,14.9,0.0,55.7,3,548.562,2.436,5.947
1281.9,42.66,13.1,0.0,57.3,3,548.823,2.409,4.259
1291.1,42.50,11.0,0.0,60.4,3,549.151,2.368,1.725
1291.1,42.38,10.0,0.0,62.4,3,549.326,2.340,0.036
1291.1,42.20,9.3,0.0,64.7,3,549.526,2.296,-2.493
1291.1,42.07,9.0,0.0,62.7,3,549.616,2.267,-4.176
1300.1,41.88,9.3,0.0,63.5,3,549.687,2.223,-6.694
1300.1,41.77,9.4,0.0,63.7,3,549.692,2.194,-8.367
1300.1,41.61,14.0,0.0,61.9,3,549.636,2.148,-10.868
1300.1,41.50,9.7,0.0,62.8,3,549.558,2.117,-12.528
1308.8,41.32,9.2,0.0,64.1,3,549.376,2.070,-15.006
1308.8,41.19,9.1,0.0,64.3,3,549.211,2.040,-16.647
1308.8,41.00,9.1,0.0,63.7,3,548.899,1.997,-19.093
1308.8,40.82,9.3,0.0,62.3,3,548.510,1.956,-21.517
1317.8,40.69,9.6,0.0,60.1,3,548.208,1.929,-23.118
1317.8,40.52,10.9,0.0,55.5,3,547.691,1.890,-25.499
1317.8,40.41,13.0,0.0,51.7,3,547.303,1.866,-27.070
1317.8,40.28,18.4,0.0,45.6,3,546.656,1.831,-29.402
1326.6,40.22,24.8,0.0,41.0,3,546.181,1.810,-30.940
