opponent,v3,Paul di Resta,0,1771613116113
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 18:45:16,Silverstone Grand Prix Circuit - ELMS,Peugeot TotalEnergies 2025 #93:LM (Hyper),Live,108.904,0,0,0
Tracklen [m],TotalLaps
5869.1,9
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
315.8,56.91,0.5,0.3,8.9,5,317.981,2.400,872.593
315.8,56.71,0.4,2.0,9.5,5,321.355,2.420,872.105
315.8,56.56,0.0,8.7,9.6,5,323.592,2.434,871.743
327.1,56.26,0.0,9.7,9.2,5,326.924,2.453,871.145
327.1,56.04,0.0,14.9,9.1,5,329.128,2.465,870.711
327.1,55.67,0.0,11.9,10.1,5,332.406,2.481,870.007
327.1,55.44,0.0,6.4,10.5,5,334.570,2.492,869.502
338.3,55.23,22.3,0.0,10.9,5,337.788,2.508,868.687
338.3,55.19,39.1,0.0,12.1,5,340.979,2.525,867.801
338.3,55.21,46.2,0.0,13.5,5,343.095,2.535,867.170
338.3,55.28,35.9,0.0,16.0,5,346.253,2.550,866.165
349.8,55.29,30.8,0.0,18.1,5,348.347,2.560,865.455
349.8,55.26,21.3,0.0,19.7,5,351.468,2.575,864.331
349.8,55.19,12.6,0.0,19.6,5,353.532,2.585,863.543
349.8,55.03,6.0,0.0,19.4,5,356.597,2.602,862.303
361.5,54.91,11.2,0.0,19.0,5,358.619,2.614,861.438
361.5,54.81,23.8,0.0,18.2,5,361.618,2.632,860.083
361.5,54.80,38.9,0.0,18.0,5,363.597,2.644,859.140
361.5,54.85,36.7,0.0,18.5,5,366.537,2.661,857.665
372.9,54.83,23.3,0.0,20.8,5,369.444,2.678,856.121
372.9,54.81,27.3,0.0,22.6,5,371.360,2.689,855.055
372.9,54.81,34.2,0.0,24.8,5,374.202,2.706,853.401
372.9,54.82,34.1,0.0,25.6,5,376.076,2.718,852.262
384.7,54.82,30.8,0.0,25.9,5,378.854,2.735,850.501
384.7,54.80,27.4,0.0,26.0,5,380.683,2.746,849.293
384.7,54.75,24.8,0.0,26.1,5,383.390,2.761,847.429
384.7,54.70,23.0,0.0,25.9,5,385.169,2.771,846.153
396.2,54.64,25.9,0.0,25.3,5,387.795,2.786,844.188
396.2,54.61,28.3,0.0,24.7,5,389.518,2.796,842.844
396.2,54.57,29.1,0.0,23.7,5,392.059,2.813,840.777
396.2,54.56,28.4,0.0,23.1,5,393.725,2.823,839.367
407.5,54.53,28.9,0.0,22.4,5,396.181,2.839,837.205
407.5,54.53,33.7,0.0,21.2,5,398.585,2.855,834.985
407.5,54.55,36.1,0.0,20.3,5,400.158,2.866,833.474
418.7,54.56,30.7,0.0,19.1,5,402.475,2.883,831.162
418.7,54.58,33.0,0.0,18.2,5,403.990,2.894,829.590
418.7,54.66,47.4,0.0,16.7,5,406.218,2.910,827.189
418.7,54.74,49.4,0.0,15.7,5,407.676,2.920,825.557
429.8,54.81,27.9,0.0,15.0,5,409.821,2.933,823.068
429.8,54.83,32.1,0.0,14.8,5,411.223,2.940,821.382
429.8,54.96,50.6,0.0,13.7,5,413.282,2.950,818.812
429.8,55.06,50.8,0.0,13.0,5,414.626,2.958,817.070
440.6,55.24,50.0,0.0,12.5,5,416.601,2.972,814.415
440.6,55.35,51.2,0.0,12.5,5,417.891,2.980,812.619
440.6,55.52,41.2,0.0,12.5,5,419.790,2.990,809.888
440.6,55.64,48.0,0.0,12.3,5,421.637,3.001,807.112
451.4,55.76,51.6,0.0,11.8,5,422.839,3.011,805.237
451.4,55.95,51.7,0.0,11.0,5,424.600,3.026,802.387
451.4,56.08,51.9,0.0,10.5,5,425.745,3.038,800.461
451.4,56.26,52.1,0.0,10.3,5,427.417,3.060,797.536
462.4,56.40,52.3,0.0,10.4,5,428.504,3.075,795.562
462.4,56.58,52.4,0.0,10.0,5,430.090,3.098,792.567
462.4,56.72,52.6,0.0,10.6,5,431.117,3.115,790.548
462.4,56.91,52.3,0.0,10.2,5,432.616,3.139,787.487
473.6,57.05,52.8,0.0,9.7,5,433.588,3.154,785.425
473.6,57.22,53.1,0.0,8.9,5,434.998,3.178,782.300
473.6,57.36,53.1,0.0,8.7,5,435.909,3.195,780.198
473.6,57.54,52.8,0.0,8.2,5,437.232,3.225,777.015
568.2,63.01,56.8,0.0,0.7,5,458.606,3.932,684.558
568.2,63.15,56.8,0.0,0.7,5,458.930,3.953,682.056
580.7,63.36,56.9,0.0,0.8,5,459.411,3.985,678.292
580.7,63.50,57.0,0.0,0.9,5,459.727,4.007,675.775
580.7,63.71,57.1,0.0,0.8,5,460.195,4.039,671.988
580.7,63.84,57.2,0.0,0.8,5,460.503,4.061,669.456
593.3,64.05,57.2,0.0,0.8,5,460.958,4.093,665.646
593.3,64.26,57.3,0.0,0.9,5,461.405,4.124,661.824
593.3,64.39,57.4,0.0,0.9,5,461.698,4.144,659.268
606.1,64.59,57.5,0.0,1.0,5,462.129,4.176,655.424
606.1,64.72,57.6,0.0,1.0,5,462.411,4.199,652.853
606.1,64.93,57.6,0.0,1.1,5,462.825,4.232,648.986
606.1,65.06,57.7,0.0,1.1,5,463.095,4.254,646.401
619.0,65.26,57.8,0.0,1.1,5,463.490,4.286,642.512
619.0,65.39,57.8,0.0,1.2,5,463.748,4.307,639.912
619.0,65.58,57.9,0.0,1.3,5,464.124,4.339,636.001
619.0,65.71,58.0,0.0,1.2,5,464.368,4.360,633.387
632.1,65.91,58.0,0.0,1.1,5,464.724,4.393,629.455
632.1,66.04,58.1,0.0,1.0,5,464.955,4.414,626.827
632.1,66.23,58.1,0.0,1.1,5,465.290,4.444,622.873
632.1,66.42,58.2,0.0,1.0,5,465.612,4.475,618.907
645.4,66.55,58.2,0.0,0.9,5,465.821,4.496,616.256
645.4,66.74,58.2,0.0,0.8,5,466.125,4.527,612.270
645.4,66.86,58.3,0.0,0.7,5,466.321,4.549,609.606
645.4,67.05,58.3,0.0,0.7,5,466.608,4.580,605.599
658.7,67.17,58.3,0.0,0.7,5,466.793,4.601,602.921
658.7,67.36,58.4,0.0,0.5,5,467.065,4.632,598.895
658.7,67.48,58.4,0.0,0.5,5,467.241,4.653,596.204
658.7,67.66,58.4,0.0,0.4,5,467.500,4.684,592.159
672.2,67.78,58.5,0.0,0.5,5,467.668,4.704,589.456
672.2,67.96,58.5,0.0,-0.5,5,467.916,4.733,585.391
672.2,68.08,58.5,0.0,-0.3,5,468.078,4.751,582.676
672.2,68.26,58.6,0.0,-0.1,5,468.323,4.778,578.593
685.9,68.38,58.6,0.0,0.1,5,468.486,4.794,575.866
685.9,68.56,58.7,0.0,0.5,5,468.734,4.817,571.766
685.9,68.73,58.7,0.0,0.6,5,468.982,4.836,567.655
685.9,68.85,58.8,0.0,-0.0,5,469.145,4.848,564.908
699.6,69.02,58.8,0.0,-0.2,5,469.388,4.864,560.780
699.6,69.14,58.8,0.0,0.3,5,469.548,4.875,558.021
699.6,69.31,58.9,0.0,0.5,5,469.787,4.890,553.875
699.6,69.43,58.9,0.0,-0.0,5,469.946,4.899,551.105
713.5,69.60,59.0,0.0,-0.1,5,470.184,4.911,546.942
713.5,69.71,59.0,0.0,-0.3,5,470.341,4.917,544.161
713.5,69.88,59.0,0.0,-0.2,5,470.579,4.924,539.980
713.5,69.99,59.1,0.0,-0.0,5,470.738,4.928,537.187
727.5,70.16,59.1,0.0,0.5,5,470.979,4.932,532.990
727.5,70.27,59.2,0.0,0.5,5,471.139,4.935,530.187
727.5,70.43,59.2,0.0,0.6,5,471.379,4.936,525.973
727.5,70.55,59.2,0.0,0.4,5,471.536,4.935,523.158
741.7,70.71,59.2,0.0,0.2,5,471.767,4.931,518.927
741.7,70.87,59.2,0.0,0.2,5,471.993,4.925,514.686
741.7,70.98,59.3,0.0,0.2,5,472.141,4.921,511.853
741.7,71.14,59.3,0.0,0.2,5,472.361,4.912,507.595
755.9,71.25,59.3,0.0,0.2,5,472.506,4.905,504.751
755.9,71.41,59.3,0.0,0.2,5,472.722,4.891,500.477
755.9,71.52,59.3,0.0,0.3,5,472.865,4.880,497.622
755.9,71.68,59.3,0.0,0.2,5,473.077,4.859,493.332
770.2,71.78,59.4,0.0,0.2,5,473.218,4.844,490.466
770.2,71.94,59.4,0.0,0.1,5,473.426,4.819,486.160
770.2,72.04,59.4,0.0,-0.0,5,473.564,4.803,483.284
770.2,72.20,59.4,0.0,0.3,5,473.769,4.779,478.962
784.7,72.29,59.4,0.0,-0.1,5,473.904,4.764,476.076
784.7,72.44,59.3,0.0,-0.9,5,474.107,4.745,471.739
784.7,72.59,59.2,0.0,-1.3,5,474.312,4.728,467.394
784.7,72.69,59.1,0.0,-1.6,5,474.454,4.715,464.492
799.1,72.83,59.0,0.0,-2.1,5,474.680,4.696,460.133
857.6,74.10,58.4,0.0,-6.4,6,481.240,4.435,404.768
857.6,74.20,58.4,0.0,-7.1,6,482.177,4.417,400.419
857.6,74.27,58.4,0.0,-7.3,6,482.841,4.402,397.525
857.6,74.36,58.4,0.0,-7.4,6,483.897,4.376,393.193
872.3,74.43,58.4,0.0,-7.0,6,484.641,4.354,390.312
872.3,74.52,58.4,0.0,-7.5,6,485.816,4.313,386.002
872.3,74.58,58.4,0.0,-7.7,6,486.641,4.283,383.136
872.3,74.67,58.5,0.0,-7.6,6,487.941,4.234,378.852
887.0,74.75,58.5,0.0,-7.2,6,489.318,4.183,374.587
887.0,74.81,58.5,0.0,-6.7,6,490.279,4.147,371.755
887.0,74.90,58.5,0.0,-6.5,6,491.785,4.092,367.524
887.0,74.96,58.5,0.0,-6.6,6,492.830,4.053,364.716
902.3,75.05,58.6,0.0,-6.1,6,494.461,3.997,360.522
902.3,75.11,58.6,0.0,-4.8,6,495.590,3.960,357.740
902.3,75.21,58.0,0.0,-2.0,6,497.341,3.904,353.585
902.3,75.25,45.2,0.0,-0.4,6,498.542,3.867,350.826
917.7,75.07,5.6,20.0,1.4,6,500.380,3.812,346.705
917.7,74.77,0.0,19.7,2.0,6,501.615,3.777,343.974
917.7,74.29,0.0,43.4,2.5,6,503.461,3.723,339.899
917.7,73.79,0.0,56.0,2.6,6,504.677,3.682,337.198
974.2,63.23,36.8,1.9,7.2,6,522.559,3.289,287.091
986.8,63.27,63.7,0.0,8.6,6,523.389,3.272,283.389
986.8,63.18,14.2,37.7,9.9,6,523.900,3.259,280.911
986.8,62.55,0.0,23.9,11.5,0,524.601,3.241,277.203
986.8,62.13,4.3,2.7,9.5,5,525.217,3.227,273.514
1000.3,62.04,59.6,0.0,8.4,5,525.582,3.220,271.058
1000.3,61.94,6.3,26.1,6.7,5,526.065,3.208,267.368
1000.3,61.62,0.0,14.2,6.8,5,526.339,3.206,264.911
1000.3,61.33,14.2,0.0,7.6,5,526.693,3.202,261.241
1013.7,61.29,56.9,0.0,6.7,5,526.900,3.188,258.798
1013.7,61.34,38.7,0.0,7.9,5,527.132,3.182,255.125
1013.7,61.27,28.0,0.0,9.9,5,527.232,3.194,252.674
1013.7,61.24,41.7,0.0,9.9,5,527.337,3.196,249.001
1027.1,61.31,37.1,0.0,10.2,5,527.379,3.182,246.550
1027.1,61.23,6.7,4.9,14.7,5,527.370,3.164,242.873
1027.1,60.94,0.0,7.2,17.1,5,527.271,3.159,239.209
1027.1,60.73,0.0,5.3,16.5,5,527.160,3.159,236.777
1039.8,60.44,0.0,3.2,14.6,5,526.925,3.162,233.149
1039.8,60.25,0.0,1.0,12.7,5,526.719,3.168,230.744
1039.8,60.00,0.0,0.3,10.7,5,526.336,3.183,227.157
1039.8,59.84,1.4,0.1,9.9,5,526.033,3.195,224.779
1051.8,59.61,2.9,0.0,10.4,5,525.510,3.211,221.234
1051.8,59.46,6.0,1.8,9.3,5,525.116,3.221,218.885
1051.8,59.22,0.0,0.3,8.9,5,524.457,3.240,215.386
1051.8,59.08,7.9,0.0,8.7,5,523.973,3.255,213.069
1063.5,59.06,58.8,0.0,7.7,5,523.185,3.281,209.615
1063.5,59.17,64.9,0.0,6.8,5,522.621,3.300,207.319
1063.5,59.37,54.7,0.0,5.4,5,521.720,3.329,203.880
1063.5,59.58,54.8,0.0,3.4,5,520.762,3.358,200.442
1075.3,59.73,54.9,0.0,1.8,5,520.097,3.378,198.151
1075.3,59.95,55.0,0.0,0.4,5,519.067,3.408,194.712
1075.3,60.10,55.1,0.0,-0.2,5,518.366,3.428,192.416
1075.3,60.32,55.2,0.0,-1.5,5,517.302,3.457,188.964
1122.9,52.32,0.0,24.8,-7.2,5,506.326,3.695,145.433
1133.7,52.03,0.0,14.4,-8.1,5,506.008,3.703,143.370
1133.7,51.72,0.0,5.6,-9.2,5,505.579,3.712,140.287
1133.7,51.57,0.0,2.5,-9.9,5,505.327,3.716,138.237
1133.7,51.40,40.7,3.5,-11.0,0,505.001,3.720,135.165
1144.8,51.26,0.0,4.6,-11.6,4,504.820,3.721,133.119
1144.8,51.04,0.0,0.8,-13.0,4,504.603,3.718,130.058
1144.8,50.85,3.1,0.0,-15.0,4,504.450,3.710,127.005
1144.8,50.73,4.7,0.0,-15.4,4,504.384,3.700,124.974
1155.5,50.55,3.2,0.9,-14.8,4,504.349,3.686,121.936
1155.5,50.40,3.9,0.1,-13.9,4,504.371,3.680,119.917
1155.5,50.19,1.9,0.3,-12.1,4,504.470,3.675,116.900
1155.5,50.07,11.9,0.0,-11.2,4,504.582,3.678,114.898
1166.0,49.96,10.7,0.0,-9.9,4,504.801,3.673,111.905
1166.0,49.85,5.1,0.0,-11.5,4,504.985,3.667,109.917
1166.0,49.68,17.2,0.0,-12.0,4,505.321,3.659,106.951
1166.0,49.59,13.6,0.0,-12.0,4,505.586,3.654,104.983
1176.6,49.44,14.1,0.0,-14.3,4,506.047,3.651,102.049
1176.6,49.27,1.9,0.3,-16.4,4,506.564,3.632,99.131
1176.6,49.13,9.4,0.0,-18.2,4,506.951,3.623,97.202
1176.6,48.97,11.9,0.0,-19.6,4,507.583,3.602,94.327
1187.0,48.87,13.8,0.0,-22.4,4,508.045,3.588,92.425
1187.0,48.72,12.9,0.0,-25.5,4,508.791,3.566,89.594
1187.0,48.56,7.1,0.0,-28.2,4,509.605,3.541,86.791
1187.0,48.44,7.7,0.0,-30.7,4,510.184,3.523,84.940
1197.2,48.27,6.7,0.0,-33.2,4,511.101,3.492,82.187
1197.2,48.16,8.4,0.0,-34.2,4,511.745,3.468,80.369
1197.2,47.99,9.3,0.0,-35.0,4,512.761,3.430,77.669
1197.2,47.87,10.2,0.0,-35.0,4,513.472,3.403,75.889
1207.2,47.70,10.1,0.0,-35.1,4,514.591,3.361,73.249
1207.2,47.54,15.6,0.0,-34.6,4,515.772,3.318,70.648
1207.2,47.44,19.9,0.0,-33.7,4,516.595,3.290,68.936
1253.0,40.95,0.2,0.2,4.4,3,537.914,2.879,35.361
1253.0,40.79,2.3,0.0,11.4,3,539.062,2.849,33.194
1253.0,40.70,5.2,0.0,16.3,3,539.793,2.827,31.737
1253.0,40.59,6.9,0.0,21.4,3,540.841,2.795,29.535
1261.2,40.46,5.4,0.0,23.1,3,541.832,2.761,27.315
1261.2,40.37,4.4,0.0,22.9,3,542.460,2.738,25.825
1261.2,40.31,35.2,0.0,21.6,3,543.346,2.702,23.574
1261.2,40.38,61.3,0.0,20.6,3,543.901,2.678,22.059
1269.6,40.67,83.5,0.0,19.9,3,544.681,2.643,19.758
1269.6,40.87,72.4,0.0,20.5,3,545.168,2.620,18.202
1269.6,41.10,61.7,0.0,23.0,3,545.849,2.584,15.840
1269.6,41.19,45.2,0.0,25.2,3,546.268,2.559,14.249
1278.1,41.23,33.7,0.0,29.1,3,546.843,2.520,11.844
1278.1,41.26,43.0,0.0,31.8,3,547.352,2.481,9.423
1278.1,41.31,45.8,0.0,32.3,3,547.652,2.457,7.799
1287.0,41.37,34.1,0.0,34.0,3,548.048,2.419,5.350
1287.0,41.36,25.5,0.0,35.1,3,548.276,2.393,3.711
1287.0,41.31,23.6,0.0,37.0,3,548.564,2.352,1.248
1287.0,41.26,22.7,0.0,37.8,3,548.717,2.324,-0.396
1295.9,41.19,21.2,0.0,38.6,3,548.889,2.281,-2.863
1295.9,41.10,21.0,0.0,39.1,3,548.992,2.238,-5.330
1295.9,41.05,20.5,0.0,39.2,3,549.020,2.209,-6.972
1295.9,41.00,31.7,0.0,40.4,3,549.006,2.165,-9.433
1304.9,40.99,31.0,0.0,41.8,3,548.959,2.134,-11.072
1304.9,40.90,15.0,0.0,43.7,3,548.835,2.086,-13.525
1304.9,40.81,14.2,0.0,44.7,3,548.715,2.055,-15.155
1304.9,40.67,13.6,0.0,45.1,3,548.474,2.010,-17.588
1313.5,40.53,13.3,0.0,44.8,3,548.164,1.967,-20.004
1313.5,40.43,13.7,0.0,43.9,3,547.917,1.940,-21.604
1313.5,40.30,14.4,0.0,42.1,3,547.487,1.902,-23.987
1313.5,40.21,15.2,0.0,40.7,3,547.160,1.877,-25.563
1322.4,40.08,17.3,0.0,38.5,3,546.609,1.843,-27.908
1322.4,40.01,19.2,0.0,37.0,3,546.201,1.822,-29.457
1322.4,39.93,24.1,0.0,34.5,3,545.530,1.792,-31.759
1322.4,39.90,26.9,0.0,33.6,3,545.045,1.773,-33.280
1331.2,39.89,31.1,0.0,32.5,3,544.265,1.743,-35.543
1331.2,39.90,36.5,0.0,31.4,3,543.423,1.711,-37.783
1331.2,39.93,42.7,0.0,30.2,3,542.827,1.690,-39.264
1331.2,40.04,59.0,0.0,27.3,3,541.877,1.659,-41.466
1339.8,40.19,74.7,0.0,24.5,3,541.207,1.641,-42.923
1339.8,40.51,89.4,0.0,19.4,3,540.143,1.615,-45.096
1339.8,40.76,89.6,0.0,16.3,3,539.395,1.599,-46.539
1339.8,41.13,89.6,0.0,12.7,3,538.219,1.573,-48.694
1348.1,41.51,89.6,0.0,9.8,3,536.977,1.547,-50.839
1348.1,41.76,89.6,0.0,8.2,3,536.112,1.531,-52.261
1348.1,42.14,89.6,0.0,6.9,3,534.759,1.508,-54.382
1348.1,42.41,89.6,0.0,6.6,3,533.822,1.493,-55.789
1356.8,42.81,89.6,0.0,7.0,3,532.369,1.472,-57.891
1356.8,43.07,89.7,0.0,7.5,3,531.370,1.458,-59.288
1356.8,43.47,89.7,0.0,8.4,3,529.828,1.437,-61.375
1356.8,43.73,89.7,0.0,8.4,3,528.773,1.421,-62.763
1365.6,44.12,89.7,0.0,7.9,3,527.148,1.397,-64.837
1365.6,44.51,89.7,0.0,7.7,3,525.474,1.370,-66.901
1365.6,44.77,89.7,0.0,7.3,3,524.329,1.350,-68.271
1374.3,45.16,89.7,0.0,7.1,3,522.569,1.320,-70.315
1374.3,45.42,89.7,0.0,7.2,3,521.368,1.299,-71.670
1374.3,45.80,89.7,0.0,7.3,3,519.523,1.266,-73.690
1374.3,46.06,89.7,0.0,7.3,3,518.266,1.243,-75.028
1383.4,46.44,89.8,0.0,7.4,3,516.338,1.207,-77.023
1383.4,46.65,52.4,0.0,9.2,3,515.026,1.181,-78.345
1383.4,46.67,52.2,0.0,11.1,3,513.025,1.140,-80.302
1383.4,46.99,89.8,0.0,11.4,3,510.980,1.100,-82.226
1392.5,47.22,89.8,0.0,11.1,3,509.587,1.074,-83.494
1392.5,47.59,89.8,0.0,10.0,3,507.452,1.039,-85.371
1392.5,47.82,89.8,0.0,9.7,3,505.998,1.016,-86.606
1392.5,48.17,89.8,0.0,8.4,3,503.773,0.981,-88.433
1401.8,48.41,89.9,0.0,8.1,3,502.262,0.955,-89.635
1401.8,48.75,89.9,0.0,6.0,3,499.954,0.912,-91.413
1401.8,49.00,89.9,0.0,4.7,3,498.388,0.882,-92.582
1401.8,49.35,89.9,0.0,2.9,3,495.998,0.838,-94.310
1411.5,49.59,89.9,0.0,2.6,3,494.380,0.808,-95.447
1411.5,49.96,89.9,0.0,2.8,3,491.919,0.764,-97.137
1411.5,50.32,89.9,0.0,2.6,3,489.421,0.724,-98.812
1411.5,50.55,89.9,0.0,1.9,3,487.737,0.698,-99.922
1421.5,50.91,90.0,0.0,0.7,3,485.187,0.662,-101.583
1421.5,51.14,90.0,0.0,-0.0,3,483.472,0.639,-102.688
1421.5,51.49,90.1,0.0,-0.7,3,480.880,0.606,-104.347
1421.5,51.72,90.1,0.0,-0.9,3,479.140,0.584,-105.458
1431.8,52.06,90.0,0.0,-1.5,3,476.516,0.551,-107.132
1431.8,52.17,0.0,0.0,-2.3,0,474.760,0.529,-108.255
1431.8,52.25,89.8,0.0,-3.5,4,472.129,0.496,-109.950
1431.8,52.47,89.8,0.0,-3.3,4,470.373,0.475,-111.092
1442.4,52.76,89.8,0.0,-3.0,4,467.738,0.448,-112.830
1442.4,52.97,83.9,0.0,-3.5,4,465.981,0.433,-114.006
1442.4,53.30,74.0,0.0,-4.0,4,463.344,0.410,-115.798
1442.4,53.53,67.5,0.0,-5.0,4,461.587,0.394,-117.012
1453.4,53.81,57.9,0.0,-6.5,4,458.956,0.374,-118.866
1453.4,53.93,57.4,0.0,-7.3,4,457.206,0.358,-120.123
1453.4,54.16,47.7,0.0,-7.7,4,454.590,0.328,-122.039
1453.4,54.25,37.5,0.0,-8.2,4,452.857,0.307,-123.342
1464.8,54.35,28.1,0.0,-8.9,4,450.278,0.276,-125.332
1464.8,54.54,48.4,0.0,-9.4,4,447.726,0.246,-127.373
1464.8,54.70,57.7,0.0,-9.1,4,446.044,0.233,-128.766
1464.8,54.98,57.8,0.0,-8.5,4,443.541,0.216,-130.901
1476.1,55.17,57.9,0.0,-8.8,4,441.886,0.205,-132.354
1476.1,55.44,58.0,0.0,-7.8,4,439.428,0.189,-134.582
1476.1,55.62,58.1,0.0,-6.8,4,437.805,0.182,-136.099
1476.1,55.91,58.1,0.0,-6.5,4,435.394,0.174,-138.417
1487.6,56.09,58.1,0.0,-6.3,4,433.802,0.170,-139.992
1487.6,56.37,58.2,0.0,-6.3,4,431.433,0.163,-142.393
1487.6,56.55,58.2,0.0,-6.0,4,429.866,0.158,-144.019
1487.6,56.82,58.3,0.0,-5.0,4,427.537,0.150,-146.497
1499.1,57.01,58.4,0.0,-4.6,4,425.997,0.146,-148.173
1499.1,57.28,58.5,0.0,-4.3,4,423.706,0.141,-150.723
1499.1,57.55,58.6,0.0,-4.4,4,421.436,0.139,-153.314
1499.1,57.73,58.6,0.0,-4.5,4,419.934,0.142,-155.063
1510.8,58.00,58.8,0.0,-4.8,4,417.698,0.147,-157.719
1510.8,58.18,58.8,0.0,-4.9,4,416.218,0.149,-159.510
1510.8,58.45,58.9,0.0,-5.1,4,414.015,0.149,-162.227
1510.8,58.63,58.9,0.0,-5.3,4,412.558,0.146,-164.060
1522.4,58.88,59.0,0.0,-5.5,4,410.393,0.140,-166.841
1522.4,59.06,59.0,0.0,-5.7,4,408.963,0.134,-168.717
1522.4,59.32,59.1,0.0,-6.5,4,406.841,0.120,-171.564
1534.0,59.56,59.1,0.0,-5.9,4,404.750,0.107,-174.452
1534.0,59.72,59.1,0.0,-4.9,4,403.374,0.097,-176.401
1534.0,59.98,59.2,0.0,-4.8,4,401.335,0.079,-179.356
1534.0,60.15,59.2,0.0,-4.4,4,399.993,0.064,-181.348
1546.0,60.39,59.2,0.0,-4.0,4,398.003,0.043,-184.367
1546.0,60.64,59.2,0.0,-3.4,4,396.042,0.021,-187.421
1546.0,60.80,59.1,0.0,-3.1,4,394.747,0.007,-189.476
1546.0,61.05,58.8,0.0,-2.7,4,392.824,-0.011,-192.584
1558.1,61.20,58.6,0.0,-2.4,0,391.554,-0.022,-194.673
1558.1,61.16,87.8,0.0,-1.7,5,389.666,-0.036,-197.821
1558.1,61.38,77.7,0.0,-1.3,5,387.799,-0.048,-200.987
1558.1,61.53,71.0,0.0,-1.3,5,386.561,-0.054,-203.110
1570.4,61.75,60.9,0.0,-1.4,5,384.712,-0.061,-206.312
1570.4,61.90,56.2,0.0,-1.3,5,383.484,-0.064,-208.458
1570.4,62.12,56.3,0.0,-1.1,5,381.647,-0.069,-211.693
1570.4,62.27,56.4,0.0,-0.6,5,380.426,-0.072,-213.860
1582.8,62.48,56.5,0.0,-0.7,5,378.597,-0.076,-217.125
1582.8,62.63,56.5,0.0,-0.9,5,377.380,-0.079,-219.311
1582.8,62.85,56.7,0.0,-1.1,5,375.556,-0.082,-222.603
1582.8,63.06,56.8,0.0,-1.0,5,373.736,-0.083,-225.912
1595.3,63.20,56.9,0.0,-0.8,5,372.524,-0.083,-228.127
