opponent,v3,Kévin Estre,0,1771612791931
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 18:39:51,Silverstone Grand Prix Circuit - ELMS,Porsche Penske Motorsport 2025 #6:LM (Hyper),Live,106.711,0,0,0
Tracklen [m],TotalLaps
5869.1,5
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
193.3,76.31,92.2,0.0,-0.6,6,195.174,1.738,866.002
193.3,76.43,92.2,0.0,-0.2,6,199.735,1.766,866.444
193.3,76.51,92.2,0.0,-0.2,6,202.778,1.784,866.744
208.6,76.63,92.3,0.0,-0.3,6,207.349,1.809,867.203
208.6,76.70,92.3,0.0,-0.2,6,210.400,1.824,867.513
208.6,76.80,92.3,0.0,0.1,6,214.981,1.850,867.985
208.6,76.88,92.4,0.0,0.3,6,218.038,1.870,868.302
223.9,76.99,92.4,0.0,0.3,6,222.629,1.903,868.781
223.9,77.07,92.4,0.0,0.3,6,225.693,1.925,869.101
223.9,77.18,92.4,0.0,0.4,6,230.296,1.956,869.577
223.9,77.25,92.4,0.0,0.4,6,233.368,1.979,869.892
239.3,77.36,92.5,0.0,0.6,6,237.983,2.015,870.359
239.3,77.30,41.5,52.6,0.7,6,241.062,2.037,870.665
239.3,76.37,0.0,82.4,0.9,6,245.656,2.064,871.116
239.3,75.54,0.0,87.5,1.1,6,248.682,2.078,871.407
254.6,74.23,0.0,90.5,1.1,6,253.158,2.102,871.827
254.6,72.90,0.0,91.0,1.4,6,257.557,2.125,872.226
254.6,72.01,0.0,91.6,1.5,6,260.445,2.142,872.477
254.6,70.68,0.0,91.3,2.0,6,264.714,2.166,872.831
269.0,69.80,0.0,91.6,2.1,6,267.517,2.181,873.050
269.0,68.48,0.0,92.0,1.7,6,271.657,2.202,873.349
269.0,67.60,0.0,91.9,1.8,6,274.375,2.214,873.527
269.0,66.28,0.0,91.6,2.1,6,278.387,2.230,873.763
282.5,65.41,0.0,91.5,2.1,6,281.019,2.239,873.897
282.5,64.11,0.0,84.4,2.5,6,284.903,2.254,874.060
282.5,63.31,0.0,76.2,2.9,6,287.451,2.262,874.142
282.5,62.21,0.0,61.6,2.5,6,291.217,2.274,874.223
295.1,61.58,0.0,50.9,2.6,6,293.694,2.284,874.245
295.1,60.85,0.0,26.1,3.9,0,297.366,2.300,874.229
295.1,60.53,31.7,21.5,4.7,0,299.794,2.310,874.185
295.1,60.08,0.0,19.8,5.8,5,303.411,2.327,874.065
307.2,59.66,0.0,10.8,6.8,5,306.999,2.345,873.883
307.2,59.45,0.0,7.5,7.1,5,309.376,2.359,873.725
307.2,59.16,0.0,6.1,7.9,5,312.923,2.381,873.433
307.2,58.98,0.0,3.0,8.5,5,315.275,2.396,873.202
318.9,58.76,3.1,0.0,9.2,5,318.784,2.418,872.799
318.9,58.62,2.7,0.0,9.6,5,321.112,2.432,872.493
318.9,58.40,0.1,1.8,10.4,5,324.584,2.453,871.974
318.9,58.24,0.0,0.6,10.9,5,326.885,2.467,871.588
330.5,58.02,3.7,0.1,11.4,5,330.315,2.485,870.951
330.5,57.91,21.4,0.0,11.7,5,332.586,2.496,870.484
330.5,57.80,26.0,0.0,12.1,5,335.972,2.512,869.720
330.5,57.71,13.4,0.0,12.4,5,338.216,2.523,869.167
342.1,57.51,7.3,0.1,13.2,5,341.555,2.538,868.274
342.1,57.37,4.8,0.0,13.9,5,343.763,2.548,867.636
342.1,57.15,5.5,0.0,15.4,5,347.044,2.562,866.616
342.1,56.97,19.9,0.0,16.7,5,350.287,2.577,865.519
353.9,56.88,27.0,0.0,16.6,5,352.428,2.588,864.744
353.9,56.73,17.1,0.0,17.5,5,355.609,2.604,863.518
353.9,56.61,8.3,0.0,18.2,5,357.706,2.616,862.658
353.9,56.36,0.2,1.4,18.8,5,360.815,2.634,861.307
366.0,56.22,27.1,0.0,18.9,5,362.861,2.646,860.367
366.0,56.22,70.1,0.0,19.4,5,365.896,2.663,858.897
366.0,56.28,68.2,0.0,19.8,5,367.900,2.674,857.876
366.0,56.29,53.4,0.0,20.9,5,370.878,2.691,856.282
377.7,56.33,71.4,0.0,21.8,5,372.841,2.703,855.179
377.7,56.45,74.3,0.0,23.0,5,375.758,2.720,853.464
377.7,56.51,72.3,0.0,23.3,5,377.682,2.732,852.282
377.7,56.60,69.8,0.0,23.6,5,380.538,2.749,850.449
389.6,56.69,72.3,0.0,23.8,5,383.356,2.765,848.549
389.6,56.76,75.8,0.0,23.7,5,385.212,2.775,847.244
389.6,56.83,65.9,0.0,23.5,5,387.960,2.791,845.229
389.6,56.86,62.3,0.0,23.1,5,389.766,2.802,843.848
401.4,56.83,31.7,0.0,22.4,5,392.434,2.818,841.721
401.4,56.74,28.6,0.0,21.9,5,394.181,2.829,840.270
401.4,56.69,52.3,0.0,21.0,5,396.754,2.846,838.043
401.4,56.70,60.6,0.0,20.0,5,398.438,2.857,836.524
413.0,56.75,66.0,0.0,18.8,5,400.918,2.874,834.194
413.0,56.72,24.7,10.5,18.3,5,402.540,2.885,832.607
413.0,56.42,7.7,1.5,17.0,5,404.918,2.901,830.184
413.0,56.35,57.1,0.0,15.6,5,406.465,2.910,828.544
424.4,56.48,86.0,0.0,13.4,5,408.738,2.924,826.037
424.4,56.61,86.3,0.0,13.6,5,410.224,2.933,824.332
424.4,56.79,86.5,0.0,14.2,5,412.411,2.943,821.727
424.4,56.90,86.5,0.0,14.0,5,413.840,2.949,819.958
435.6,57.08,86.6,0.0,14.4,5,415.934,2.960,817.255
435.6,57.27,86.8,0.0,16.1,5,417.969,2.976,814.494
435.6,57.40,86.8,0.0,17.3,5,419.297,2.985,812.625
446.7,57.56,86.9,0.0,18.0,5,421.243,2.997,809.778
446.7,57.68,87.0,0.0,17.5,5,422.505,3.007,807.850
446.7,57.85,87.1,0.0,16.3,5,424.347,3.022,804.914
446.7,57.96,87.2,0.0,15.4,5,425.539,3.034,802.928
457.9,58.13,87.3,0.0,14.4,5,427.267,3.057,799.906
457.9,58.25,87.4,0.0,14.4,5,428.382,3.073,797.863
457.9,58.42,87.5,0.0,13.1,5,429.999,3.097,794.759
457.9,58.54,87.5,0.0,11.6,5,431.039,3.114,792.664
469.4,58.73,87.0,0.0,9.8,5,432.545,3.138,789.486
469.4,58.85,87.0,0.0,8.5,5,433.513,3.157,787.344
469.4,58.99,87.9,0.0,5.8,5,434.909,3.190,784.097
469.4,59.21,88.0,0.0,2.1,5,436.256,3.212,780.818
481.1,59.35,87.1,0.0,0.2,5,437.126,3.221,778.612
481.1,59.54,86.7,0.0,-0.2,5,438.378,3.239,775.273
481.1,59.67,87.9,0.0,0.7,5,439.179,3.254,773.028
481.1,59.88,88.2,0.0,3.2,5,440.341,3.282,769.635
492.9,60.04,88.4,0.0,4.2,5,441.095,3.303,767.359
492.9,60.29,88.4,0.0,4.4,5,442.203,3.330,763.923
492.9,60.49,88.5,0.0,3.4,5,443.281,3.354,760.464
492.9,60.60,75.0,0.0,2.4,5,443.981,3.372,758.146
504.8,60.79,81.2,0.0,1.8,5,445.003,3.399,754.650
504.8,60.94,88.6,0.0,1.6,5,445.668,3.416,752.309
504.8,61.15,88.8,0.0,1.0,5,446.644,3.441,748.779
504.8,61.29,88.8,0.0,2.1,5,447.282,3.460,746.415
516.9,61.52,87.8,0.0,3.2,5,448.222,3.489,742.853
516.9,61.80,88.8,0.0,3.6,5,449.143,3.525,739.272
516.9,61.94,89.1,0.0,3.1,5,449.746,3.549,736.873
516.9,62.15,89.2,0.0,1.6,5,450.630,3.573,733.256
529.1,62.29,89.3,0.0,1.6,5,451.198,3.589,730.833
529.1,62.49,89.3,0.0,1.9,5,452.020,3.615,727.181
529.1,62.66,89.3,0.0,2.1,5,452.548,3.632,724.735
529.1,62.86,89.4,0.0,2.7,5,453.311,3.659,721.048
541.6,63.02,89.4,0.0,2.9,5,453.802,3.680,718.579
566.9,64.86,90.1,0.0,0.6,5,459.215,3.934,685.780
566.9,65.00,90.1,0.0,0.7,5,459.587,3.955,683.210
579.7,65.21,90.2,0.0,1.3,5,460.137,3.987,679.344
579.7,65.41,90.2,0.0,1.5,5,460.678,4.018,675.463
579.7,65.55,90.3,0.0,1.3,5,461.031,4.039,672.868
592.7,65.75,90.3,0.0,1.2,5,461.547,4.071,668.964
592.7,65.88,90.4,0.0,1.2,5,461.883,4.093,666.353
592.7,66.08,90.5,0.0,1.1,5,462.373,4.124,662.425
592.7,66.22,90.5,0.0,1.1,5,462.690,4.145,659.799
605.9,66.41,90.6,0.0,1.1,5,463.153,4.178,655.848
605.9,66.53,90.6,0.0,1.2,5,463.453,4.201,653.206
605.9,66.73,90.7,0.0,1.2,5,463.891,4.236,649.233
605.9,66.86,90.7,0.0,1.1,5,464.175,4.259,646.576
619.2,67.05,90.8,0.0,1.1,5,464.588,4.292,642.581
619.2,67.18,90.8,0.0,1.0,5,464.856,4.314,639.910
619.2,67.37,90.9,0.0,0.9,5,465.244,4.347,635.893
619.2,67.49,90.9,0.0,0.8,5,465.494,4.370,633.207
632.6,67.68,91.0,0.0,1.1,5,465.859,4.403,629.169
659.9,69.25,91.5,0.0,0.5,5,468.493,4.683,593.664
659.9,69.43,91.5,0.0,0.5,5,468.750,4.714,589.512
673.7,69.54,91.6,0.0,0.5,5,468.917,4.733,586.738
673.7,69.71,91.6,0.0,0.4,5,469.160,4.762,582.568
673.7,69.83,91.6,0.0,0.4,5,469.318,4.780,579.782
673.7,70.00,91.7,0.0,0.4,5,469.549,4.805,575.594
687.7,70.11,91.7,0.0,0.4,5,469.699,4.820,572.796
687.7,70.28,91.8,0.0,0.4,5,469.917,4.841,568.590
687.7,70.45,91.8,0.0,0.3,5,470.130,4.860,564.374
687.7,70.55,91.9,0.0,0.2,5,470.268,4.872,561.558
701.7,70.72,91.9,0.0,-0.0,0,470.471,4.888,557.325
701.7,70.64,0.0,0.0,-0.1,0,470.603,4.898,554.500
701.7,70.73,91.1,0.0,-0.0,6,470.800,4.912,550.266
701.7,70.83,91.1,0.0,-0.0,6,470.930,4.920,547.437
715.9,70.99,91.1,0.0,0.0,6,471.125,4.930,543.188
715.9,71.09,91.2,0.0,0.0,6,471.255,4.935,540.349
715.9,71.25,91.2,0.0,-0.0,6,471.450,4.940,536.084
715.9,71.35,91.2,0.0,-0.0,6,471.580,4.943,533.235
730.2,71.50,91.3,0.0,0.0,6,471.776,4.947,528.954
730.2,71.60,91.3,0.0,0.0,6,471.907,4.948,526.095
730.2,71.75,91.4,0.0,-0.0,6,472.104,4.946,521.799
730.2,71.86,91.4,0.0,-0.1,6,472.236,4.944,518.930
744.6,72.00,91.4,0.0,-0.1,6,472.434,4.938,514.620
744.6,72.11,91.4,0.0,-0.1,6,472.566,4.934,511.740
744.6,72.25,91.5,0.0,-0.1,6,472.765,4.926,507.415
759.1,72.40,91.5,0.0,-0.0,6,472.966,4.914,503.080
759.1,72.51,91.5,0.0,0.0,6,473.100,4.905,500.185
759.1,72.65,91.6,0.0,0.1,6,473.302,4.886,495.835
759.1,72.75,91.6,0.0,0.1,6,473.437,4.873,492.930
773.6,72.90,91.7,0.0,0.1,6,473.639,4.849,488.566
773.6,73.00,91.7,0.0,-0.0,6,473.773,4.832,485.652
773.6,73.13,91.7,0.0,-0.2,6,473.973,4.809,481.273
773.6,73.23,91.7,0.0,-0.4,6,474.107,4.793,478.349
788.2,73.37,91.8,0.0,-0.7,6,474.309,4.771,473.956
788.2,73.47,91.8,0.0,-1.0,6,474.446,4.759,471.022
788.2,73.61,91.9,0.0,-1.3,6,474.658,4.741,466.616
788.2,73.70,91.9,0.0,-1.6,6,474.808,4.728,463.673
788.2,73.79,91.9,0.0,-1.7,6,474.965,4.715,460.728
802.9,73.97,92.0,0.0,-2.8,6,475.312,4.691,454.828
802.9,74.06,92.0,0.0,-2.9,6,475.504,4.678,451.874
802.9,74.20,92.0,0.0,-3.3,6,475.823,4.654,447.438
817.7,74.27,92.0,0.0,-3.6,6,476.059,4.638,444.478
817.7,74.39,92.1,0.0,-4.3,6,476.454,4.618,440.036
817.7,74.47,92.1,0.0,-4.7,6,476.743,4.600,437.073
817.7,74.59,92.1,0.0,-4.6,6,477.225,4.569,432.627
832.6,74.65,92.1,0.0,-4.6,6,477.583,4.551,429.664
832.6,74.75,92.2,0.0,-4.8,6,478.178,4.532,425.222
832.6,74.83,92.2,0.0,-5.0,6,478.613,4.520,422.262
832.6,74.94,92.2,0.0,-5.1,6,479.322,4.500,417.825
847.5,75.00,92.2,0.0,-5.3,6,479.834,4.489,414.871
847.5,75.10,92.3,0.0,-5.7,6,480.661,4.472,410.445
847.5,75.17,92.3,0.0,-5.2,6,481.253,4.461,407.498
847.5,75.27,92.3,0.0,-4.4,6,482.201,4.443,403.086
892.3,76.14,92.5,0.0,-6.3,6,493.211,4.075,365.322
892.3,76.23,92.6,0.0,-6.2,6,494.805,4.018,361.038
892.3,76.29,92.6,0.0,-4.7,6,495.906,3.981,358.193
908.1,76.39,92.6,0.0,-1.4,6,497.616,3.925,353.945
908.1,76.46,92.6,0.0,0.3,6,498.792,3.886,351.123
908.1,76.53,62.6,0.0,2.1,6,500.600,3.832,346.905
908.1,76.45,19.8,12.5,2.0,6,501.825,3.800,344.101
923.8,76.05,0.0,43.1,1.6,6,503.662,3.745,339.908
923.8,75.52,0.0,52.4,1.5,6,504.874,3.701,337.128
923.8,74.63,0.0,55.5,1.7,6,506.656,3.638,332.989
939.4,73.74,0.0,51.9,2.5,6,508.385,3.584,328.887
939.4,73.17,0.0,46.6,3.2,6,509.507,3.554,326.170
939.4,72.40,0.0,43.5,3.8,6,511.140,3.514,322.119
939.4,71.89,0.0,43.6,3.3,6,512.194,3.488,319.432
953.9,71.15,0.0,39.0,2.7,6,513.720,3.452,315.421
953.9,70.68,0.0,41.4,3.2,6,514.699,3.431,312.757
953.9,69.85,0.0,61.1,4.4,6,516.109,3.402,308.780
953.9,69.20,0.0,65.1,4.8,6,517.006,3.386,306.147
967.6,68.23,0.0,57.8,4.2,6,518.285,3.367,302.226
967.6,67.63,0.0,47.7,4.5,6,519.093,3.358,299.630
967.6,66.84,0.0,42.7,4.8,6,520.240,3.343,295.762
967.6,66.34,0.0,41.7,4.3,6,520.960,3.333,293.196
980.7,65.61,0.0,24.4,3.9,6,521.973,3.317,289.368
980.7,65.33,72.0,0.0,5.0,6,522.908,3.300,285.556
980.7,65.39,62.4,3.6,7.2,6,523.490,3.287,283.008
980.7,65.07,0.0,23.2,10.3,6,524.301,3.268,279.175
993.8,64.73,0.0,12.2,11.0,6,524.796,3.255,276.626
993.8,64.47,47.0,0.0,9.5,6,525.466,3.242,272.810
993.8,64.50,75.6,0.0,9.8,6,525.867,3.233,270.262
993.8,64.51,30.0,0.0,8.5,6,526.399,3.220,266.429
1008.2,64.40,24.4,0.0,8.2,6,526.705,3.216,263.869
1008.2,64.31,66.0,0.0,7.9,6,527.092,3.212,260.028
1008.2,64.43,79.3,0.0,5.8,6,527.315,3.201,257.465
1008.2,64.25,3.9,9.2,5.4,6,527.563,3.198,253.610
1022.3,64.06,0.0,7.6,6.1,6,527.679,3.198,251.046
1022.3,63.71,0.0,6.8,5.4,6,527.795,3.186,247.213
1022.3,63.43,0.0,5.7,5.9,6,527.817,3.179,244.670
1022.3,63.09,0.0,7.8,8.2,6,527.767,3.176,240.874
1035.6,62.74,0.0,5.3,11.5,6,527.624,3.174,237.101
1035.6,62.52,0.0,3.4,13.5,6,527.477,3.176,234.600
1035.6,62.23,1.0,0.0,15.5,6,527.178,3.184,230.869
1035.6,62.06,4.4,0.0,15.8,6,526.928,3.194,228.396
1048.1,61.84,5.9,0.0,15.4,6,526.481,3.210,224.706
1048.1,61.69,6.6,0.0,14.1,6,526.136,3.220,222.259
1048.1,61.45,4.9,0.0,10.2,6,525.547,3.235,218.612
1048.1,61.31,17.6,0.0,8.0,6,525.105,3.246,216.196
1060.2,61.16,36.2,0.0,5.3,6,524.365,3.269,212.598
1060.2,61.15,67.6,0.0,4.3,6,523.823,3.287,210.213
1060.2,61.27,85.3,0.0,3.8,6,522.943,3.316,206.648
1060.2,61.38,85.3,0.0,3.9,6,522.314,3.336,204.277
1072.3,61.55,85.4,0.0,3.4,6,521.318,3.367,200.727
1072.3,61.67,85.5,0.0,2.1,6,520.625,3.388,198.363
1072.3,61.85,85.7,0.0,0.5,6,519.554,3.419,194.816
1072.3,62.03,85.8,0.0,-1.4,6,518.455,3.451,191.266
1084.8,62.16,85.9,0.0,-2.2,6,517.713,3.471,188.896
1084.8,62.34,86.0,0.0,-2.7,6,516.600,3.501,185.331
1084.8,62.47,86.1,0.0,-2.9,6,515.862,3.519,182.946
1084.8,62.63,67.3,8.7,-2.4,6,514.771,3.545,179.356
1097.4,62.47,8.4,53.9,-3.3,6,514.057,3.561,176.957
1097.4,61.56,0.0,74.9,-2.7,6,513.016,3.579,173.380
1097.4,60.84,29.0,79.2,-2.0,0,512.348,3.590,171.023
1097.4,59.74,0.0,70.6,-1.8,5,511.386,3.609,167.534
1109.8,59.05,0.0,64.4,-1.7,5,510.771,3.620,165.237
1109.8,58.12,0.0,55.0,-3.1,5,509.891,3.635,161.833
1109.8,57.30,0.0,55.8,-6.5,5,509.063,3.650,158.469
1109.8,56.73,0.0,58.4,-6.1,5,508.543,3.660,156.247
1121.5,55.85,0.0,58.8,-6.3,5,507.817,3.677,152.948
1121.5,55.26,0.0,51.6,-5.9,5,507.367,3.688,150.770
1121.5,54.49,0.0,37.7,-4.9,5,506.749,3.703,147.535
1121.5,54.08,0.0,24.7,-4.8,5,506.376,3.712,145.395
1132.8,53.65,0.0,10.1,-6.2,5,505.874,3.724,142.203
1132.8,53.45,0.0,4.0,-7.6,5,505.578,3.729,140.081
1132.8,53.23,0.0,0.8,-10.3,5,505.194,3.735,136.904
1132.8,53.10,0.0,1.7,-12.1,5,504.976,3.737,134.788
1143.9,52.88,0.0,3.7,-14.3,5,504.706,3.737,131.620
1143.9,52.74,0.0,0.6,-15.6,5,504.565,3.734,129.512
1143.9,52.53,1.4,0.9,-17.2,5,504.408,3.723,126.357
1155.2,52.34,10.8,1.5,-15.5,5,504.326,3.706,123.212
1155.2,52.20,2.0,0.2,-14.0,5,504.319,3.697,121.121
1155.2,51.97,3.7,0.2,-11.4,5,504.386,3.691,117.996
1155.2,51.84,14.3,0.0,-9.3,5,504.482,3.693,115.922
1166.1,51.72,15.8,0.0,-5.3,5,504.685,3.691,112.822
1166.1,51.62,11.6,0.0,-4.5,5,504.863,3.688,110.763
1166.1,51.46,16.2,0.0,-3.3,5,505.186,3.676,107.687
1166.1,51.33,19.3,0.0,-1.3,5,505.444,3.667,105.647
1177.0,51.17,27.3,0.0,-0.3,5,505.910,3.665,102.609
1177.0,51.10,15.4,0.0,1.1,5,506.254,3.656,100.592
1177.0,50.91,34.2,0.0,2.5,0,506.829,3.637,97.585
1177.0,50.75,12.6,0.0,3.4,4,507.258,3.627,95.597
1187.7,50.58,17.6,0.0,4.9,4,507.956,3.606,92.638
1187.7,50.45,16.1,0.0,7.3,4,508.461,3.587,90.681
1187.7,50.22,11.8,0.0,13.5,4,509.288,3.564,87.777
1187.7,50.03,11.7,0.0,18.2,4,510.189,3.539,84.907
1198.3,49.91,11.7,0.0,20.1,4,510.825,3.518,83.012
1198.3,49.74,11.6,0.0,13.9,4,511.832,3.483,80.197
1198.3,49.62,11.6,0.0,8.0,4,512.539,3.457,78.340
1198.3,49.53,36.1,0.0,-2.5,4,513.658,3.416,75.585
1208.6,49.52,27.2,0.0,-10.5,4,514.443,3.387,73.766
1208.6,49.49,41.3,0.0,-20.7,4,515.674,3.343,71.064
1208.6,49.57,62.7,0.0,-24.6,4,516.527,3.313,69.277
1208.6,49.78,82.2,0.0,-23.7,4,517.856,3.270,66.610
1218.7,49.96,84.1,0.0,-20.2,4,518.780,3.244,64.843
1218.7,50.22,84.2,0.0,-14.0,4,520.225,3.209,62.209
1218.7,50.41,84.3,0.0,-8.9,4,521.230,3.188,60.465
1218.7,50.59,32.6,25.4,-1.7,4,522.796,3.159,57.870
1228.7,50.36,0.0,31.2,1.1,4,523.871,3.139,56.160
1228.7,49.60,0.0,71.7,4.1,4,525.507,3.110,53.641
1228.7,48.57,0.0,81.2,6.3,4,527.139,3.083,51.187
1228.7,47.83,0.0,85.3,6.8,4,528.211,3.065,49.583
1238.5,46.67,0.0,88.3,6.5,4,529.783,3.036,47.221
1238.5,45.87,0.0,88.4,6.0,4,530.799,3.017,45.672
1238.5,44.69,0.0,88.4,5.2,0,532.270,2.989,43.385
1238.5,43.95,35.5,65.7,4.6,0,533.213,2.970,41.883
1247.5,43.12,0.0,23.8,4.0,3,534.571,2.943,39.652
1247.5,42.83,0.0,9.8,4.3,3,535.439,2.924,38.168
1247.5,42.58,0.0,3.3,6.8,3,536.689,2.894,35.931
1247.5,42.46,0.0,2.2,9.8,3,537.489,2.873,34.431
1256.0,42.28,0.0,0.2,14.4,3,538.642,2.839,32.165
1256.0,42.18,1.5,0.0,16.1,3,539.380,2.817,30.645
1256.0,42.02,3.3,0.0,16.8,3,540.436,2.781,28.351
1256.0,41.86,1.8,0.0,15.6,3,541.429,2.746,26.038
1264.7,41.77,9.6,0.0,15.4,3,542.054,2.721,24.487
1264.7,41.78,44.7,0.0,14.5,3,542.936,2.684,22.143
1264.7,41.90,59.9,0.0,14.7,3,543.488,2.660,20.563
1264.7,42.12,50.5,0.0,16.9,3,544.263,2.624,18.165
1273.3,42.15,21.5,4.0,19.1,3,544.746,2.599,16.551
1273.3,41.94,0.0,12.2,21.6,3,545.416,2.560,14.117
1273.3,41.73,0.0,9.3,22.8,3,545.823,2.533,12.494
1273.3,41.50,22.5,0.0,21.4,3,546.370,2.494,10.059
1282.5,41.52,47.5,0.0,19.6,3,546.691,2.470,8.430
1282.5,41.69,51.1,0.0,18.9,3,547.112,2.434,5.971
1282.5,41.77,48.3,0.0,19.5,3,547.354,2.410,4.320
1282.5,41.90,45.1,0.0,21.0,3,547.661,2.369,1.829
1291.6,41.99,45.6,0.0,23.0,3,547.898,2.326,-0.676
1291.6,42.07,49.6,0.0,24.4,3,548.016,2.296,-2.352
1291.6,42.28,70.9,0.0,26.5,3,548.133,2.252,-4.878
1291.6,42.50,83.1,0.0,28.0,3,548.174,2.222,-6.573
1300.8,42.87,84.6,0.0,30.2,3,548.181,2.175,-9.132
1300.8,43.09,79.3,0.0,31.4,3,548.150,2.142,-10.850
1300.8,43.35,61.0,0.0,33.4,3,548.048,2.089,-13.441
1300.8,43.44,48.3,0.0,35.1,3,547.938,2.055,-15.173
1310.4,43.43,30.9,0.0,37.4,3,547.707,2.005,-17.769
1310.4,43.40,32.9,0.0,39.1,3,547.510,1.974,-19.494
1310.4,43.32,21.7,0.0,40.0,3,547.147,1.932,-22.070
1310.4,43.25,20.6,0.0,40.6,3,546.863,1.905,-23.778
1320.0,43.13,20.0,0.0,40.0,3,546.371,1.868,-26.322
1320.0,43.01,25.4,0.0,39.6,3,545.801,1.834,-28.843
1320.0,42.97,30.4,0.0,38.5,3,545.378,1.814,-30.509
1329.5,42.92,31.0,0.0,38.3,3,544.681,1.784,-32.990
1329.5,42.92,37.5,0.0,39.6,3,544.177,1.764,-34.630
1329.5,42.92,35.8,0.0,41.0,3,543.365,1.731,-37.074
1329.5,42.90,29.7,0.0,42.5,3,542.786,1.709,-38.690
1338.4,42.78,16.3,0.0,42.9,3,541.859,1.677,-41.088
1338.4,42.68,16.5,0.0,42.8,3,541.204,1.658,-42.667
1338.4,42.54,17.7,0.0,41.3,3,540.163,1.632,-45.002
1338.4,42.47,22.4,0.0,40.3,3,539.432,1.615,-46.537
1347.3,42.41,32.4,0.0,38.7,3,538.283,1.590,-48.809
1347.3,42.41,36.7,0.0,37.3,3,537.481,1.573,-50.304
1347.3,42.37,23.4,0.0,35.0,3,536.223,1.549,-52.515
1347.3,42.32,25.1,0.0,33.2,3,535.349,1.534,-53.965
1356.1,42.28,33.3,0.0,29.8,3,533.986,1.512,-56.106
1356.1,42.34,48.1,0.0,25.3,3,532.561,1.491,-58.206
1356.1,42.44,62.6,0.0,22.3,3,531.576,1.477,-59.585
1356.1,42.75,83.3,0.0,17.6,3,530.044,1.456,-61.630
1364.7,43.00,84.7,0.0,14.2,3,528.987,1.440,-62.979
1364.7,43.36,84.8,0.0,8.8,3,527.347,1.416,-64.984
1364.7,43.62,84.9,0.0,5.6,3,526.218,1.398,-66.307
