opponent,v3,Paul-Loup Chatin,0,1771613343116
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 18:49:03,Silverstone Grand Prix Circuit - ELMS,Alpine Endurance Team 2025 #35:LM (Hyper),Live,107.014,0,0,0
Tracklen [m],TotalLaps
5869.1,11
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
442.3,57.29,88.7,0.0,18.4,4,418.418,3.016,812.111
442.3,57.54,88.8,0.0,20.7,4,420.408,3.025,809.299
442.3,57.70,88.9,0.0,21.2,4,421.705,3.034,807.394
442.3,57.93,89.0,0.0,21.0,4,423.604,3.049,804.493
453.5,58.07,89.1,0.0,20.5,4,424.838,3.060,802.529
453.5,58.29,89.2,0.0,16.8,4,426.635,3.080,799.537
453.5,58.44,89.3,0.0,15.6,4,427.797,3.095,797.513
453.5,58.66,89.4,0.0,13.4,4,429.487,3.118,794.434
464.9,58.80,89.4,0.0,12.8,4,430.577,3.136,792.354
464.9,59.01,89.6,0.0,13.0,4,432.158,3.162,789.193
464.9,59.18,89.5,0.0,12.4,4,433.179,3.177,787.062
464.9,59.40,89.6,0.0,10.7,4,434.658,3.203,783.827
476.6,59.62,90.0,0.0,12.3,4,436.073,3.239,780.549
476.6,59.73,90.1,0.0,12.1,4,436.990,3.257,778.346
476.6,60.00,89.6,0.0,7.4,4,438.332,3.272,775.015
476.6,60.13,90.0,0.0,4.5,4,439.195,3.278,772.773
488.5,60.37,90.1,0.0,4.3,4,440.434,3.298,769.378
488.5,60.52,90.1,0.0,5.2,4,441.226,3.316,767.094
488.5,60.75,90.2,0.0,7.4,4,442.373,3.349,763.642
488.5,60.92,90.3,0.0,7.5,4,443.116,3.371,761.325
500.3,61.15,79.2,0.0,5.6,4,444.199,3.399,757.828
500.3,61.27,81.6,0.0,4.8,4,444.901,3.416,755.482
500.3,61.50,90.7,0.0,2.4,4,445.922,3.440,751.944
500.3,61.65,90.7,0.0,1.1,4,446.582,3.456,749.572
512.5,61.68,0.0,0.0,3.0,0,447.546,3.484,745.997
512.5,61.76,88.8,0.0,4.1,5,448.172,3.503,743.611
512.5,62.00,89.5,0.0,6.2,5,449.094,3.533,740.015
512.5,62.15,89.7,0.0,7.3,5,449.697,3.551,737.607
524.7,62.36,89.9,0.0,7.6,5,450.577,3.582,733.978
524.7,62.56,90.1,0.0,6.9,5,451.422,3.621,730.327
524.7,62.72,90.1,0.0,6.3,5,451.968,3.638,727.881
537.2,62.96,90.1,0.0,4.4,5,452.757,3.653,724.193
537.2,63.09,90.1,0.0,3.9,5,453.253,3.670,721.721
537.2,63.33,90.2,0.0,5.1,5,453.959,3.703,717.996
537.2,63.48,90.2,0.0,4.6,5,454.410,3.722,715.501
549.8,63.70,90.3,0.0,4.3,5,455.059,3.746,711.741
549.8,63.85,90.4,0.0,3.4,5,455.475,3.762,709.225
549.8,64.07,90.5,0.0,2.6,5,456.075,3.791,705.435
549.8,64.22,90.5,0.0,2.4,5,456.461,3.812,702.899
562.5,64.45,90.6,0.0,2.1,5,457.024,3.842,699.081
562.5,64.59,90.7,0.0,1.8,5,457.390,3.863,696.527
562.5,64.81,90.7,0.0,1.6,5,457.926,3.896,692.683
562.5,64.95,90.8,0.0,1.6,5,458.277,3.918,690.112
575.3,65.24,90.9,0.0,1.3,5,458.964,3.961,684.950
575.3,65.38,91.0,0.0,1.4,5,459.301,3.983,682.360
575.3,65.61,91.1,0.0,1.3,5,459.799,4.015,678.462
575.3,65.75,91.1,0.0,1.4,5,460.125,4.037,675.856
588.3,65.96,91.2,0.0,1.4,5,460.608,4.070,671.934
588.3,66.10,91.2,0.0,1.4,5,460.924,4.092,669.313
588.3,66.31,91.3,0.0,1.4,5,461.392,4.126,665.369
588.3,66.45,91.3,0.0,1.5,5,461.698,4.147,662.731
601.5,66.66,91.4,0.0,1.5,5,462.148,4.179,658.764
601.5,66.80,91.5,0.0,1.5,5,462.443,4.202,656.112
601.5,67.00,91.6,0.0,1.6,5,462.875,4.237,652.122
601.5,67.20,91.6,0.0,1.6,5,463.295,4.272,648.118
614.8,67.34,91.7,0.0,1.7,5,463.569,4.294,645.442
614.8,67.53,91.7,0.0,1.8,5,463.970,4.327,641.417
614.8,67.67,91.8,0.0,1.7,5,464.230,4.349,638.725
614.8,67.86,91.8,0.0,1.8,5,464.609,4.382,634.678
628.3,68.00,91.9,0.0,1.8,5,464.855,4.405,631.972
628.3,68.19,92.0,0.0,1.7,5,465.212,4.438,627.903
628.3,68.31,92.0,0.0,1.6,5,465.443,4.460,625.183
628.3,68.51,92.1,0.0,1.3,5,465.779,4.492,621.092
641.9,68.63,92.1,0.0,1.3,5,465.995,4.514,618.358
641.9,68.82,92.2,0.0,1.0,5,466.308,4.546,614.247
641.9,68.95,92.2,0.0,1.1,5,466.511,4.568,611.499
641.9,69.14,92.3,0.0,1.2,5,466.806,4.600,607.367
655.7,69.26,92.3,0.0,1.3,5,466.997,4.622,604.607
655.7,69.44,92.4,0.0,1.1,5,467.276,4.655,600.455
655.7,69.62,92.4,0.0,0.9,5,467.547,4.686,596.293
655.7,69.74,92.5,0.0,1.0,5,467.722,4.708,593.511
669.6,69.92,92.6,0.0,1.1,5,467.979,4.739,589.330
669.6,70.04,92.6,0.0,1.0,5,468.146,4.759,586.536
669.6,70.22,92.7,0.0,0.9,5,468.389,4.788,582.336
669.6,70.33,92.7,0.0,0.9,5,468.547,4.806,579.530
683.6,70.51,92.8,0.0,0.9,5,468.777,4.832,575.311
683.6,70.62,92.8,0.0,0.4,5,468.926,4.847,572.493
683.6,70.79,92.9,0.0,0.4,5,469.144,4.868,568.257
683.6,70.90,92.9,0.0,-0.6,5,469.287,4.881,565.427
697.8,71.07,93.0,0.0,-1.0,0,469.499,4.898,561.173
697.8,70.98,0.0,0.0,-0.2,0,469.641,4.909,558.335
697.8,71.08,92.1,0.0,0.2,6,469.855,4.925,554.081
697.8,71.19,92.1,0.0,-0.3,6,470.000,4.935,551.239
712.0,71.36,92.2,0.0,-0.5,6,470.221,4.947,546.969
712.0,71.47,92.2,0.0,-0.6,6,470.370,4.954,544.116
712.0,71.63,92.2,0.0,-0.4,6,470.596,4.961,539.830
726.4,71.78,92.3,0.0,-0.2,6,470.828,4.967,535.534
726.4,71.90,92.3,0.0,0.4,6,470.984,4.970,532.665
726.4,72.05,92.4,0.0,0.8,6,471.222,4.974,528.354
726.4,72.16,92.4,0.0,0.8,6,471.380,4.973,525.474
740.9,72.32,92.5,0.0,0.5,6,471.614,4.971,521.146
740.9,72.42,92.5,0.0,0.3,6,471.768,4.968,518.256
740.9,72.58,92.5,0.0,0.2,6,471.996,4.962,513.912
740.9,72.68,92.6,0.0,0.2,6,472.146,4.958,511.011
755.5,72.84,92.6,0.0,0.3,6,472.369,4.948,506.651
755.5,72.99,92.6,0.0,0.4,6,472.590,4.936,502.282
755.5,73.10,92.7,0.0,0.3,6,472.736,4.925,499.364
755.5,73.26,92.7,0.0,0.3,6,472.954,4.905,494.979
770.1,73.35,92.8,0.0,0.3,6,473.097,4.891,492.051
770.1,73.50,92.8,0.0,0.3,6,473.311,4.866,487.650
770.1,73.60,92.9,0.0,0.2,6,473.452,4.850,484.712
770.1,73.75,92.9,0.0,0.3,6,473.662,4.826,480.297
784.8,73.85,92.9,0.0,0.1,6,473.802,4.809,477.349
784.8,73.99,92.9,0.0,-1.1,6,474.010,4.789,472.919
784.8,74.09,93.0,0.0,-1.6,6,474.149,4.777,469.960
784.8,74.24,93.0,0.0,-2.5,6,474.364,4.758,465.516
799.6,74.34,93.0,0.0,-3.0,6,474.514,4.745,462.548
799.6,74.48,93.1,0.0,-4.1,6,474.756,4.727,458.091
799.6,74.57,93.1,0.0,-4.9,6,474.931,4.716,455.115
799.6,74.71,93.2,0.0,-5.2,6,475.220,4.695,450.647
814.5,74.84,93.2,0.0,-5.5,6,475.547,4.670,446.172
814.5,74.92,93.2,0.0,-5.7,6,475.790,4.656,443.187
814.5,75.05,93.3,0.0,-6.9,6,476.194,4.633,438.707
814.5,75.14,93.3,0.0,-7.3,6,476.489,4.613,435.717
829.5,75.25,93.3,0.0,-7.5,6,476.980,4.584,431.233
829.5,75.32,93.4,0.0,-7.6,6,477.343,4.569,428.244
829.5,75.43,93.4,0.0,-8.4,6,477.942,4.551,423.761
829.5,75.52,93.4,0.0,-8.4,6,478.375,4.537,420.774
844.5,75.62,93.4,0.0,-8.2,6,479.084,4.517,416.296
844.5,75.69,93.5,0.0,-8.7,6,479.596,4.506,413.313
844.5,75.79,93.5,0.0,-9.3,6,480.423,4.489,408.845
844.5,75.86,93.5,0.0,-10.0,6,481.013,4.478,405.871
859.5,75.96,93.5,0.0,-9.0,6,481.960,4.459,401.416
859.5,76.02,93.6,0.0,-10.2,6,482.632,4.445,398.452
859.5,76.12,93.6,0.0,-12.2,6,483.702,4.418,394.015
859.5,76.17,93.7,0.0,-11.5,6,484.456,4.397,391.064
874.5,76.26,93.7,0.0,-10.7,6,485.651,4.357,386.651
874.5,76.35,93.7,0.0,-10.8,6,486.925,4.311,382.254
874.5,76.40,93.7,0.0,-10.0,6,487.820,4.278,379.333
874.5,76.48,93.8,0.0,-9.6,6,489.231,4.225,374.970
889.7,76.54,93.8,0.0,-9.4,6,490.217,4.189,372.073
889.7,76.62,93.8,0.0,-9.5,6,491.762,4.133,367.747
889.7,76.68,93.8,0.0,-9.7,6,492.836,4.094,364.875
889.7,76.76,93.9,0.0,-8.6,6,494.511,4.036,360.588
905.4,76.85,93.9,0.0,-5.0,6,496.261,3.979,356.326
905.4,76.93,93.9,0.0,-2.1,6,497.465,3.941,353.496
905.4,77.04,93.9,0.0,1.5,6,499.320,3.884,349.267
905.4,77.11,93.9,0.0,2.7,6,500.580,3.848,346.454
921.1,77.11,26.0,19.4,3.1,6,502.484,3.795,342.234
921.1,76.75,0.0,54.8,3.5,6,503.747,3.755,339.426
921.1,75.77,0.0,70.9,4.2,6,505.608,3.693,335.243
921.1,75.03,0.0,71.2,4.5,6,506.820,3.654,332.480
936.8,73.90,0.0,63.2,4.4,6,508.583,3.601,328.373
936.8,73.23,0.0,55.1,6.0,6,509.723,3.571,325.659
936.8,72.33,0.0,52.9,8.3,6,511.376,3.530,321.616
936.8,71.73,0.0,52.1,8.7,6,512.440,3.503,318.937
951.6,70.86,0.0,45.6,7.6,6,513.971,3.468,314.942
951.6,70.33,0.0,51.5,7.1,6,514.946,3.447,312.291
951.6,69.31,0.0,76.4,7.4,6,516.342,3.418,308.336
951.6,68.52,0.0,73.8,7.8,6,517.223,3.402,305.723
965.4,67.39,0.0,69.1,7.8,6,518.472,3.384,301.840
965.4,66.36,0.0,54.5,9.5,6,519.635,3.370,297.998
965.4,65.74,0.0,48.7,10.1,6,520.363,3.360,295.458
978.3,64.96,22.8,43.7,9.4,0,521.385,3.345,291.671
978.3,64.44,0.0,26.7,9.1,5,522.019,3.335,289.161
978.3,64.12,75.1,0.0,9.3,5,522.899,3.318,285.410
978.3,64.18,54.5,19.0,10.5,5,523.442,3.306,282.902
991.2,63.72,0.0,52.6,13.3,5,524.187,3.287,279.134
991.2,63.14,0.0,40.3,14.0,5,524.636,3.276,276.636
991.2,62.56,20.3,2.8,12.2,5,525.240,3.263,272.915
991.2,62.48,73.4,0.0,11.4,5,525.596,3.257,270.440
1005.2,62.37,3.0,26.1,9.7,5,526.068,3.250,266.722
1005.2,62.07,0.0,10.5,11.4,5,526.341,3.245,264.248
1005.2,61.71,32.8,0.2,14.0,5,526.706,3.221,260.550
1005.2,61.69,83.2,0.0,13.9,5,526.898,3.215,258.090
1018.6,61.74,66.2,0.0,13.4,5,527.104,3.232,254.393
1018.6,61.79,77.9,0.0,13.9,5,527.257,3.227,250.690
1018.6,62.05,79.0,0.0,15.9,5,527.329,3.212,248.213
1018.6,62.00,27.4,0.0,16.4,5,527.349,3.206,244.491
1031.9,61.85,2.1,7.5,17.6,5,527.312,3.204,242.014
1031.9,61.49,0.0,7.9,19.8,5,527.183,3.200,238.315
1031.9,61.25,0.0,3.8,20.6,5,527.048,3.199,235.864
1031.9,60.94,0.0,1.1,20.8,5,526.768,3.204,232.209
1044.4,60.75,0.0,0.3,19.7,5,526.530,3.211,229.786
1044.4,60.49,1.2,0.0,17.9,5,526.096,3.227,226.175
1044.4,60.32,3.4,0.0,18.0,5,525.760,3.237,223.782
1044.4,60.08,4.5,0.0,14.8,5,525.186,3.254,220.216
1056.4,59.90,0.8,6.1,12.0,5,524.755,3.265,217.854
1056.4,59.59,0.0,3.7,9.3,5,524.040,3.287,214.341
1056.4,59.42,18.0,0.3,7.6,5,523.518,3.304,212.019
1056.4,59.47,80.8,0.0,5.7,5,522.672,3.331,208.556
1068.2,59.70,87.4,0.0,5.6,5,521.756,3.360,205.101
1068.2,59.86,87.5,0.0,5.3,5,521.113,3.380,202.798
1068.2,60.10,87.6,0.0,3.1,5,520.108,3.410,199.343
1068.2,60.27,87.7,0.0,1.4,5,519.418,3.430,197.037
1080.2,60.52,87.8,0.0,0.0,5,518.360,3.460,193.572
1080.2,60.68,87.9,0.0,-1.5,5,517.645,3.480,191.256
1080.2,60.93,88.0,0.0,-3.0,5,516.564,3.509,187.773
1080.2,61.09,88.1,0.0,-3.7,5,515.844,3.527,185.441
1092.5,61.33,88.2,0.0,-4.7,5,514.771,3.553,181.930
1092.5,61.50,88.2,0.0,-5.3,5,514.064,3.568,179.577
1092.5,61.72,84.4,0.0,-6.5,5,513.022,3.590,176.031
1092.5,61.66,25.3,47.1,-7.2,5,512.344,3.603,173.657
1104.9,60.84,0.0,70.2,-7.5,5,511.364,3.622,170.111
1104.9,60.13,0.0,79.9,-7.3,5,510.740,3.634,167.771
1104.9,58.96,0.0,85.9,-6.8,5,509.852,3.651,164.308
1104.9,57.71,0.0,84.8,-6.2,0,509.021,3.665,160.905
1116.8,56.91,23.1,84.7,-6.1,0,508.502,3.674,158.671
1116.8,55.72,0.0,77.2,-5.7,4,507.775,3.689,155.369
1116.8,54.95,0.0,69.9,-5.8,4,507.328,3.699,153.200
1116.8,53.94,0.0,53.3,-5.7,4,506.709,3.714,149.991
1128.1,53.36,0.0,43.9,-5.7,4,506.334,3.723,147.878
1128.1,52.69,0.0,22.5,-7.0,4,505.829,3.736,144.737
1128.1,52.38,0.0,12.9,-8.9,4,505.530,3.742,142.657
1128.1,52.07,0.0,3.7,-12.7,4,505.136,3.750,139.548
1138.9,51.92,0.0,1.2,-15.2,4,504.911,3.754,137.481
1138.9,51.71,0.0,3.7,-18.1,4,504.625,3.757,134.384
1138.9,51.50,1.0,0.2,-19.6,4,504.405,3.756,131.296
1138.9,51.38,4.9,0.0,-21.1,4,504.293,3.753,129.241
1150.0,51.24,16.2,0.0,-22.6,4,504.178,3.742,126.165
1150.0,51.15,15.7,0.0,-21.7,4,504.139,3.731,124.117
1150.0,50.96,2.1,6.5,-19.4,4,504.148,3.718,121.052
1150.0,50.76,0.0,9.2,-17.9,4,504.198,3.711,119.018
1160.7,50.44,0.0,1.5,-15.0,4,504.341,3.707,115.986
1160.7,50.30,0.0,0.4,-14.1,4,504.480,3.708,113.975
1160.7,50.10,5.9,0.0,-15.0,4,504.738,3.699,110.974
1160.7,49.97,8.9,0.0,-15.9,4,504.952,3.696,108.984
1171.2,49.84,18.2,0.0,-15.5,4,505.330,3.687,106.014
1171.2,49.77,12.2,0.0,-16.9,4,505.624,3.682,104.043
1171.2,49.62,3.9,2.1,-20.5,4,506.124,3.677,101.103
1171.2,49.48,0.3,0.4,-22.2,4,506.484,3.663,99.154
1181.8,49.27,9.2,0.0,-23.1,4,507.090,3.648,96.253
1181.8,49.16,14.4,0.0,-24.2,4,507.765,3.635,93.379
1181.8,49.08,3.1,0.1,-25.3,4,508.238,3.613,91.472
1192.1,48.87,8.5,0.0,-24.9,4,509.019,3.590,88.640
1192.1,48.76,5.2,0.0,-25.1,4,509.580,3.575,86.769
1192.1,48.58,7.6,0.0,-26.2,4,510.474,3.547,83.989
1192.1,48.47,5.0,0.0,-26.5,4,511.105,3.525,82.154
1202.3,48.30,9.1,0.0,-27.4,4,512.106,3.490,79.429
1202.3,48.19,8.2,0.0,-28.0,4,512.810,3.464,77.632
1202.3,48.04,14.2,0.0,-28.3,4,513.919,3.424,74.967
1202.3,47.94,9.2,0.0,-28.7,4,514.694,3.396,73.211
1212.2,47.88,45.2,0.0,-27.6,4,515.911,3.353,70.608
1212.2,47.96,66.7,0.0,-26.3,4,516.761,3.325,68.891
1212.2,48.21,84.7,0.0,-22.2,4,518.097,3.285,66.334
1212.2,48.41,84.7,0.0,-18.0,4,519.028,3.261,64.642
1221.9,48.70,84.8,0.0,-12.1,4,520.487,3.229,62.121
1221.9,48.92,84.8,0.0,-7.1,4,521.498,3.208,60.451
1221.9,49.13,33.2,20.8,-0.1,4,523.066,3.180,57.962
1221.9,48.70,0.0,48.4,2.3,4,524.673,3.151,55.501
1231.7,48.19,0.0,64.3,3.3,4,525.747,3.133,53.886
1231.7,47.23,0.0,76.7,5.9,0,527.340,3.108,51.505
1231.7,46.53,24.3,81.1,7.4,0,528.381,3.090,49.943
1231.7,45.41,0.0,84.3,8.9,3,529.902,3.062,47.639
1241.0,44.62,0.0,85.3,10.1,3,530.885,3.044,46.129
1241.0,43.46,0.0,86.3,11.6,3,532.307,3.017,43.899
1241.0,42.69,0.0,69.9,12.1,3,533.219,2.999,42.436
1241.0,41.78,0.0,29.6,12.6,3,534.533,2.972,40.269
1249.5,41.45,0.0,14.0,12.4,3,535.372,2.954,38.832
1249.5,41.16,0.0,5.9,13.4,3,536.580,2.925,36.668
1249.5,41.02,0.0,3.7,15.2,3,537.353,2.905,35.217
1249.5,40.83,0.0,2.2,19.0,3,538.464,2.873,33.028
1257.7,40.72,0.0,0.9,21.7,3,539.173,2.851,31.559
1257.7,40.55,0.1,0.1,23.5,3,540.188,2.817,29.342
1257.7,40.39,0.1,0.0,23.6,3,541.143,2.783,27.110
1257.7,40.28,0.0,0.0,23.3,3,541.745,2.759,25.613
1266.0,40.19,29.3,0.0,23.0,3,542.595,2.723,23.355
1266.0,40.26,47.8,0.0,22.8,3,543.127,2.699,21.837
1266.0,40.47,60.4,0.0,24.3,3,543.875,2.664,19.535
1266.0,40.60,49.1,0.0,26.8,3,544.341,2.640,17.982
1274.7,40.60,7.7,4.6,30.7,3,544.991,2.602,15.633
1274.7,40.46,0.0,9.5,32.0,3,545.388,2.577,14.061
1274.7,40.18,0.0,4.3,28.0,3,545.926,2.538,11.702
1274.7,40.06,19.7,0.0,26.0,3,546.244,2.512,10.130
1283.2,40.14,50.3,0.0,21.5,3,546.662,2.477,7.762
1283.2,40.26,50.1,0.0,19.0,3,546.903,2.453,6.173
1283.2,40.38,42.2,0.0,21.2,3,547.210,2.416,3.774
1283.2,40.44,36.5,0.0,23.0,3,547.380,2.389,2.167
1292.0,40.47,28.4,0.0,26.0,3,547.579,2.347,-0.252
1292.0,40.48,27.5,0.0,27.5,3,547.675,2.319,-1.868
1292.0,40.60,59.3,0.0,27.7,3,547.762,2.276,-4.296
1292.0,40.90,79.4,0.0,24.6,3,547.785,2.234,-6.740
1301.0,41.14,83.1,0.0,23.1,3,547.766,2.204,-8.380
1301.0,41.43,65.7,0.0,19.0,3,547.688,2.158,-10.855
1301.0,41.61,79.0,0.0,16.5,3,547.601,2.126,-12.512
1301.0,41.93,66.1,0.0,14.7,3,547.419,2.076,-15.010
1310.3,42.07,61.0,0.0,14.0,3,547.259,2.045,-16.681
1310.3,42.26,63.0,0.0,12.1,3,546.957,2.000,-19.193
1310.3,42.40,64.5,0.0,11.0,3,546.715,1.972,-20.868
1310.3,42.49,33.8,0.0,10.1,3,546.291,1.931,-23.380
1319.8,42.56,50.8,0.0,12.5,3,545.967,1.904,-25.050
1319.8,42.69,58.0,0.0,14.9,3,545.417,1.866,-27.547
1319.8,42.83,61.9,0.0,19.4,3,545.007,1.843,-29.207
1319.8,43.07,69.5,0.0,26.8,3,544.331,1.808,-31.693
1328.8,43.24,73.6,0.0,32.8,3,543.837,1.788,-33.347
1328.8,43.56,75.0,0.0,39.7,3,543.042,1.754,-35.825
1328.8,43.83,65.5,0.0,44.7,3,542.178,1.720,-38.300
1328.8,43.95,57.9,0.0,46.3,3,541.562,1.697,-39.944
1338.4,44.07,53.2,0.0,47.1,3,540.577,1.667,-42.393
1338.4,44.15,51.5,0.0,46.4,3,539.879,1.649,-44.013
1338.4,44.25,45.7,0.0,46.8,3,538.772,1.624,-46.423
1338.4,44.29,40.8,0.0,48.2,3,537.997,1.607,-48.015
1347.7,44.30,37.2,0.0,49.5,3,536.780,1.580,-50.377
1383.9,47.08,86.2,0.0,2.8,3,513.743,1.199,-79.067
1383.9,47.49,86.4,0.0,7.5,3,511.630,1.158,-80.957
1383.9,47.89,86.6,0.0,9.5,3,509.476,1.118,-82.840
1393.2,48.15,86.8,0.0,9.3,3,508.019,1.093,-84.091
1393.2,48.55,86.9,0.0,8.4,3,505.801,1.057,-85.958
1393.2,48.81,87.1,0.0,8.2,3,504.299,1.033,-87.198
1393.2,49.20,87.3,0.0,8.5,3,502.013,0.994,-89.046
1402.7,49.46,87.4,0.0,8.8,3,500.467,0.966,-90.270
1402.7,49.85,87.6,0.0,9.6,3,498.111,0.923,-92.092
1402.7,50.10,87.7,0.0,7.8,3,496.516,0.893,-93.295
1402.7,50.47,87.9,0.0,6.6,3,494.087,0.847,-95.084
1412.6,50.73,88.0,0.0,6.7,3,492.445,0.817,-96.265
1412.6,51.09,88.1,0.0,5.9,3,489.946,0.774,-98.021
1412.6,51.35,88.2,0.0,4.9,3,488.259,0.747,-99.182
1412.6,51.71,88.4,0.0,3.1,3,485.697,0.709,-100.912
1422.8,51.96,88.5,0.0,2.0,3,483.971,0.685,-102.060
