opponent,v3,Paul-Loup Chatin,0,1771613127530
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 18:45:27,Silverstone Grand Prix Circuit - ELMS,Alpine Endurance Team 2025 #35:LM (Hyper),Live,106.265,0,0,0
Tracklen [m],TotalLaps
5869.1,9
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
305.1,58.32,0.0,10.4,11.6,5,308.346,2.370,873.959
305.1,58.10,0.0,8.6,12.3,5,310.669,2.383,873.789
305.1,57.80,0.0,6.3,13.4,5,314.132,2.405,873.480
316.6,57.62,0.0,1.8,13.9,5,316.428,2.420,873.239
316.6,57.41,2.3,0.0,14.4,5,319.854,2.440,872.821
316.6,57.20,2.9,0.0,15.9,5,323.258,2.461,872.335
316.6,57.06,1.6,0.0,17.4,5,325.515,2.475,871.973
327.9,56.87,9.5,0.0,19.2,5,328.879,2.494,871.371
327.9,56.76,13.7,0.0,20.1,5,331.109,2.505,870.929
327.9,56.57,12.1,0.0,20.7,5,334.431,2.521,870.205
327.9,56.45,11.6,0.0,20.9,5,336.630,2.532,869.680
339.3,56.25,7.6,0.0,21.0,5,339.903,2.548,868.829
339.3,56.03,2.1,0.2,21.2,5,343.141,2.562,867.901
339.3,55.89,11.8,0.0,21.4,5,345.280,2.572,867.241
350.9,55.69,16.1,0.0,22.9,5,348.457,2.587,866.185
397.4,56.70,65.8,0.0,17.7,4,390.812,2.835,842.268
397.4,56.69,27.7,0.0,17.6,4,392.554,2.846,840.814
397.4,56.61,35.8,0.0,18.3,4,395.119,2.862,838.585
409.1,56.60,49.5,0.0,18.1,4,397.630,2.879,836.298
409.1,56.60,41.5,0.0,17.8,4,399.274,2.891,834.742
409.1,56.48,5.8,24.5,17.8,4,401.696,2.908,832.364
409.1,56.15,0.0,26.0,16.6,4,403.275,2.919,830.757
420.7,55.72,9.7,1.5,13.2,4,405.584,2.936,828.322
420.7,55.70,66.0,0.0,10.9,4,407.087,2.946,826.678
420.7,55.94,88.2,0.0,10.3,4,409.301,2.960,824.167
420.7,56.11,88.2,0.0,11.1,4,410.755,2.968,822.462
431.9,56.38,88.3,0.0,13.5,4,412.901,2.977,819.858
431.9,56.64,88.4,0.0,16.2,4,415.003,2.989,817.198
431.9,56.81,88.5,0.0,17.8,4,416.378,2.998,815.394
443.0,57.06,88.7,0.0,21.1,4,418.405,3.010,812.645
443.0,57.23,88.7,0.0,22.2,4,419.732,3.017,810.784
443.0,57.45,88.9,0.0,22.0,4,421.677,3.029,807.946
443.0,57.60,89.0,0.0,21.2,4,422.941,3.038,806.024
454.1,57.83,89.1,0.0,20.1,4,424.788,3.055,803.095
454.1,58.04,89.2,0.0,17.8,4,426.570,3.075,800.111
454.1,58.18,89.3,0.0,16.1,4,427.721,3.091,798.092
454.1,58.40,89.4,0.0,14.2,4,429.394,3.114,795.022
465.5,58.54,89.5,0.0,12.8,4,430.472,3.131,792.947
465.5,58.76,89.6,0.0,12.7,4,432.034,3.157,789.794
465.5,58.93,89.2,0.0,12.3,4,433.044,3.173,787.668
465.5,59.16,89.6,0.0,12.3,4,434.505,3.200,784.441
477.1,59.39,89.8,0.0,14.1,4,435.908,3.232,781.174
477.1,59.48,90.4,0.0,13.0,0,436.816,3.252,778.978
477.1,59.42,47.4,0.0,6.6,5,438.143,3.264,775.666
477.1,59.48,85.1,0.0,3.6,5,438.991,3.270,773.445
488.9,59.71,88.8,0.0,3.2,5,440.206,3.295,770.082
488.9,59.88,88.8,0.0,5.2,5,440.985,3.315,767.822
488.9,60.10,89.0,0.0,7.5,5,442.119,3.348,764.406
488.9,60.26,89.0,0.0,7.9,5,442.856,3.368,762.114
500.7,60.48,76.2,0.0,6.3,5,443.933,3.394,758.656
500.7,60.63,82.1,0.0,4.3,5,444.974,3.417,755.175
500.7,60.80,89.2,0.0,3.0,5,445.648,3.433,752.842
500.7,61.04,89.3,0.0,1.3,5,446.632,3.458,749.323
512.7,61.22,89.3,0.0,2.3,5,447.272,3.476,746.964
512.7,61.43,88.8,0.0,4.0,5,448.213,3.505,743.407
512.7,61.61,88.9,0.0,5.0,5,448.828,3.524,741.025
512.7,61.82,89.8,0.0,5.7,5,449.735,3.553,737.436
524.9,62.07,89.8,0.0,5.7,5,450.617,3.586,733.826
524.9,62.22,89.8,0.0,5.5,5,451.187,3.609,731.407
524.9,62.44,90.0,0.0,4.4,5,452.018,3.637,727.762
524.9,62.59,89.9,0.0,3.7,5,452.555,3.649,725.320
537.3,62.79,90.1,0.0,4.4,5,453.324,3.674,721.639
537.3,62.95,90.1,0.0,5.1,5,453.816,3.695,719.173
537.3,63.18,90.2,0.0,4.9,5,454.524,3.723,715.457
537.3,63.32,90.3,0.0,4.9,5,454.977,3.739,712.968
549.8,63.55,90.4,0.0,2.9,5,455.630,3.762,709.219
549.8,63.77,90.5,0.0,2.3,5,456.251,3.790,705.451
549.8,63.92,90.5,0.0,2.1,5,456.651,3.811,702.929
562.5,64.15,90.6,0.0,1.4,5,457.236,3.840,699.132
562.5,64.29,90.7,0.0,1.3,5,457.617,3.861,696.592
562.5,64.52,90.7,0.0,2.2,5,458.179,3.893,692.770
562.5,64.66,90.8,0.0,2.4,5,458.547,3.915,690.213
575.3,64.88,90.9,0.0,2.0,5,459.088,3.947,686.365
575.3,65.02,90.9,0.0,1.6,5,459.442,3.968,683.792
575.3,65.24,91.0,0.0,1.5,5,459.961,4.000,679.919
575.3,65.46,91.1,0.0,1.5,5,460.468,4.031,676.031
588.2,65.60,91.1,0.0,1.6,5,460.799,4.053,673.432
588.2,65.81,91.2,0.0,1.8,5,461.287,4.086,669.520
588.2,65.95,91.3,0.0,1.8,5,461.606,4.108,666.904
588.2,66.16,91.3,0.0,1.8,5,462.075,4.140,662.969
601.3,66.30,91.4,0.0,1.6,5,462.381,4.161,660.338
601.3,66.51,91.5,0.0,1.6,5,462.830,4.194,656.379
601.3,66.65,91.5,0.0,1.6,5,463.122,4.217,653.733
601.3,66.85,91.6,0.0,1.9,5,463.551,4.252,649.751
614.6,66.99,91.6,0.0,2.0,5,463.830,4.275,647.089
614.6,67.19,91.7,0.0,1.9,5,464.239,4.309,643.086
614.6,67.32,91.7,0.0,1.8,5,464.504,4.330,640.409
614.6,67.52,91.8,0.0,1.7,5,464.891,4.364,636.383
628.0,67.72,91.9,0.0,1.6,5,465.263,4.398,632.343
628.0,67.85,91.9,0.0,1.6,5,465.504,4.420,629.643
628.0,68.04,92.0,0.0,1.6,5,465.854,4.453,625.582
628.0,68.17,92.0,0.0,1.7,5,466.080,4.474,622.867
641.6,68.36,92.1,0.0,1.3,5,466.408,4.506,618.785
641.6,68.49,92.1,0.0,1.3,5,466.620,4.528,616.056
641.6,68.67,92.2,0.0,1.3,5,466.928,4.561,611.953
641.6,68.81,92.2,0.0,1.3,5,467.127,4.582,609.211
655.3,68.99,92.3,0.0,1.2,5,467.417,4.615,605.088
655.3,69.12,92.3,0.0,1.0,5,467.605,4.636,602.332
655.3,69.30,92.4,0.0,0.9,5,467.880,4.668,598.190
655.3,69.42,92.4,0.0,0.8,5,468.058,4.689,595.421
669.1,69.60,92.5,0.0,0.9,5,468.318,4.721,591.259
669.1,69.72,92.6,0.0,1.0,5,468.487,4.741,588.478
669.1,69.90,92.6,0.0,1.2,5,468.735,4.770,584.297
669.1,70.02,92.7,0.0,1.0,5,468.896,4.789,581.504
683.1,70.19,92.7,0.0,0.7,5,469.131,4.815,577.304
683.1,70.37,92.8,0.0,0.7,5,469.358,4.839,573.094
683.1,70.48,92.8,0.0,0.8,5,469.505,4.853,570.281
683.1,70.66,92.9,0.0,0.6,5,469.721,4.873,566.053
697.2,70.77,93.0,0.0,0.5,5,469.861,4.885,563.228
697.2,70.93,93.0,0.0,0.2,0,470.066,4.902,558.982
697.2,70.85,0.0,0.0,0.0,0,470.200,4.913,556.149
697.2,70.95,92.1,0.0,-0.0,6,470.398,4.928,551.902
711.4,71.06,92.1,0.0,0.0,6,470.529,4.936,549.065
711.4,71.23,92.2,0.0,0.0,6,470.724,4.947,544.801
711.4,71.33,92.2,0.0,-0.0,6,470.855,4.953,541.953
711.4,71.50,92.3,0.0,-0.0,6,471.050,4.960,537.673
725.7,71.60,92.3,0.0,-0.0,6,471.181,4.963,534.814
725.7,71.76,92.4,0.0,0.0,6,471.378,4.968,530.518
725.7,71.93,92.4,0.0,-0.0,6,471.575,4.970,526.212
725.7,72.03,92.4,0.0,-0.1,6,471.707,4.969,523.336
740.2,72.19,92.5,0.0,-0.2,6,471.905,4.966,519.015
740.2,72.30,92.5,0.0,-0.1,6,472.038,4.962,516.128
740.2,72.45,92.5,0.0,-0.0,6,472.237,4.956,511.791
740.2,72.56,92.6,0.0,-0.0,6,472.371,4.951,508.894
754.7,72.71,92.6,0.0,-0.0,6,472.573,4.941,504.541
754.7,72.82,92.7,0.0,-0.0,6,472.709,4.932,501.633
754.7,72.97,92.7,0.0,0.0,6,472.912,4.915,497.265
769.3,73.13,92.7,0.0,0.1,6,473.115,4.894,492.887
769.3,73.23,92.8,0.0,0.2,6,473.250,4.879,489.963
769.3,73.38,92.8,0.0,0.2,6,473.453,4.854,485.570
769.3,73.48,92.8,0.0,-0.1,6,473.588,4.838,482.636
783.9,73.63,92.9,0.0,-0.5,6,473.791,4.813,478.228
783.9,73.77,92.9,0.0,-1.1,6,473.995,4.792,473.811
783.9,73.87,93.0,0.0,-1.7,6,474.133,4.781,470.862
783.9,74.02,93.0,0.0,-2.2,6,474.348,4.762,466.431
798.7,74.12,93.0,0.0,-2.6,6,474.499,4.749,463.472
798.7,74.26,93.1,0.0,-3.3,6,474.741,4.730,459.028
798.7,74.40,93.1,0.0,-4.7,6,475.009,4.713,454.576
798.7,74.50,93.1,0.0,-5.1,6,475.203,4.699,451.604
813.5,74.63,93.2,0.0,-6.0,6,475.525,4.674,447.142
813.5,74.71,93.2,0.0,-6.3,6,475.764,4.659,444.165
813.5,74.84,93.3,0.0,-7.5,6,476.162,4.638,439.697
813.5,74.92,93.3,0.0,-8.1,6,476.455,4.619,436.716
828.4,75.04,93.3,0.0,-8.0,6,476.943,4.589,432.244
828.4,75.11,93.3,0.0,-8.1,6,477.306,4.573,429.263
828.4,75.22,93.4,0.0,-8.8,6,477.909,4.554,424.794
828.4,75.33,93.4,0.0,-8.8,6,478.579,4.533,420.328
843.4,75.40,93.4,0.0,-8.6,6,479.066,4.520,417.353
843.4,75.50,93.5,0.0,-9.2,6,479.857,4.503,412.897
843.4,75.56,93.5,0.0,-9.6,6,480.426,4.492,409.930
843.4,75.67,93.5,0.0,-10.0,6,481.340,4.474,405.486
858.4,75.73,93.6,0.0,-9.1,6,481.990,4.462,402.529
858.4,75.83,93.6,0.0,-8.0,6,483.027,4.439,398.102
858.4,75.90,93.6,0.0,-7.5,6,483.758,4.422,395.157
858.4,76.01,93.6,0.0,-8.3,6,484.911,4.390,390.748
873.4,76.11,93.6,0.0,-9.4,6,486.131,4.348,386.351
873.4,76.17,93.7,0.0,-9.1,6,486.983,4.318,383.427
873.4,76.28,93.7,0.0,-7.1,6,488.318,4.268,379.054
873.4,76.34,93.7,0.0,-8.1,6,489.246,4.234,376.147
888.4,76.44,93.8,0.0,-9.1,6,490.697,4.180,371.800
888.4,76.50,93.8,0.0,-9.8,6,491.703,4.143,368.911
888.4,76.60,93.8,0.0,-10.4,6,493.272,4.086,364.595
888.4,76.66,93.8,0.0,-9.6,6,494.358,4.047,361.730
904.1,76.75,93.9,0.0,-6.1,6,496.050,3.991,357.450
904.1,76.81,93.9,0.0,-3.1,6,497.218,3.953,354.610
904.1,76.92,93.9,0.0,0.3,6,499.023,3.896,350.367
904.1,77.00,93.9,0.0,2.0,6,500.254,3.860,347.546
920.0,77.08,57.3,4.0,2.6,6,502.126,3.810,343.319
920.0,76.94,4.3,45.7,2.9,6,503.376,3.772,340.503
920.0,76.03,0.0,68.8,3.1,6,505.228,3.708,336.299
935.7,74.92,0.0,70.3,3.8,6,507.032,3.647,332.143
935.7,74.19,0.0,65.9,5.1,6,508.201,3.611,329.399
935.7,73.17,0.0,55.4,5.8,6,509.904,3.566,325.318
935.7,72.56,0.0,53.4,6.8,6,511.004,3.539,322.618
950.6,71.66,0.0,52.8,7.6,6,512.601,3.499,318.594
950.6,71.08,0.0,47.3,7.5,6,513.625,3.475,315.929
950.6,70.26,0.0,55.0,7.4,6,515.099,3.444,311.952
950.6,69.61,0.0,75.0,7.2,6,516.039,3.424,309.314
964.4,68.43,0.0,74.1,7.4,6,517.378,3.400,305.393
964.4,67.67,0.0,69.4,6.9,6,518.224,3.387,302.805
964.4,66.61,0.0,57.5,8.2,6,519.424,3.372,298.957
964.4,65.98,0.0,53.2,9.0,6,520.178,3.362,296.414
977.4,65.14,0.0,40.1,9.1,0,521.242,3.348,292.626
977.4,64.49,0.0,12.2,10.3,5,522.224,3.332,288.863
977.4,64.36,69.1,0.0,11.0,5,522.834,3.321,286.360
977.4,64.47,55.8,7.9,13.5,5,523.685,3.303,282.590
990.4,64.27,5.0,29.7,15.5,5,524.208,3.290,280.067
990.4,63.71,0.0,11.9,16.3,5,524.920,3.273,276.294
990.4,63.48,21.0,1.9,14.5,5,525.346,3.264,273.787
990.4,63.50,73.5,0.0,15.3,5,525.914,3.252,270.021
1003.9,63.47,34.1,11.4,15.4,5,526.251,3.244,267.503
1003.9,63.22,7.3,0.8,15.8,5,526.684,3.237,263.726
1003.9,63.17,48.4,0.0,16.2,5,526.936,3.226,261.212
1003.9,63.22,80.7,0.0,15.8,5,527.241,3.217,257.433
1018.0,63.16,25.0,14.2,15.3,5,527.389,3.224,254.909
1018.0,62.81,0.0,6.6,17.0,5,527.562,3.216,251.131
1018.0,62.59,17.6,0.0,17.8,5,527.630,3.211,248.624
1018.0,62.34,1.9,10.0,17.4,5,527.655,3.205,244.875
1031.5,61.96,0.0,11.9,18.3,5,527.592,3.201,241.145
1031.5,61.70,0.0,10.2,18.6,5,527.503,3.198,238.673
1031.5,61.32,0.0,6.8,17.9,5,527.294,3.197,234.988
1031.5,61.08,0.0,3.7,17.3,5,527.104,3.201,232.547
1043.9,60.79,0.0,1.1,16.1,5,526.742,3.213,228.908
1043.9,60.62,0.2,0.1,15.5,5,526.452,3.223,226.497
1043.9,60.37,3.6,0.0,16.6,5,525.948,3.239,222.902
1043.9,60.23,9.7,0.0,14.9,5,525.566,3.249,220.520
1056.0,60.02,6.2,0.0,12.1,5,524.924,3.266,216.970
1056.0,59.88,12.4,0.0,11.3,5,524.450,3.280,214.620
1056.0,59.77,46.4,0.0,9.6,5,523.673,3.305,211.116
1056.0,59.85,80.6,0.0,8.4,5,523.114,3.323,208.791
1067.8,60.07,87.7,0.0,7.1,5,522.219,3.351,205.307
1067.8,60.23,87.8,0.0,5.9,5,521.589,3.371,202.986
1067.8,60.46,87.9,0.0,3.1,5,520.600,3.401,199.504
1067.8,60.71,88.0,0.0,0.9,5,519.569,3.432,196.018
1079.9,60.87,88.1,0.0,0.3,5,518.866,3.452,193.691
1079.9,61.12,88.2,0.0,-1.4,5,517.795,3.482,190.192
1079.9,61.28,88.3,0.0,-2.4,5,517.075,3.502,187.853
1079.9,61.52,88.4,0.0,-3.6,5,515.996,3.530,184.331
1092.2,61.68,88.5,0.0,-4.5,5,515.282,3.547,181.973
1092.2,61.89,70.4,0.0,-5.6,5,514.222,3.571,178.421
1092.2,61.89,24.6,21.9,-6.6,5,513.529,3.586,176.044
1092.2,61.27,0.0,72.9,-7.2,5,512.519,3.605,172.484
1104.7,60.52,0.0,86.2,-5.6,5,511.872,3.617,170.133
1104.7,59.29,0.0,86.3,-6.4,5,510.945,3.634,166.658
1104.7,58.48,0.0,80.4,-7.5,5,510.358,3.644,164.375
1104.7,57.33,0.0,69.8,-6.1,5,509.526,3.659,161.001
1116.6,56.32,23.0,71.3,-6.4,0,508.755,3.673,157.678
1116.6,55.62,0.0,70.3,-4.6,4,508.277,3.683,155.489
1116.6,54.59,0.0,64.2,-4.6,4,507.613,3.700,152.249
1116.6,53.95,0.0,54.7,-6.2,4,507.203,3.710,150.116
1127.8,53.12,0.0,39.6,-8.5,4,506.638,3.724,146.953
1127.8,52.70,0.0,24.8,-10.8,4,506.295,3.733,144.864
1127.8,52.26,0.0,11.0,-13.8,4,505.831,3.743,141.750
1127.8,52.05,0.0,5.0,-15.4,4,505.556,3.748,139.682
1138.7,51.83,0.0,2.6,-17.1,4,505.198,3.754,136.586
1138.7,51.68,0.0,3.3,-17.9,4,504.995,3.755,134.526
1138.7,51.45,0.0,2.9,-19.3,4,504.746,3.754,131.441
1138.7,51.31,1.9,0.3,-21.1,4,504.618,3.751,129.390
1149.8,51.11,2.7,1.4,-22.2,4,504.480,3.740,126.320
1149.8,50.96,0.0,5.8,-21.2,4,504.429,3.732,124.279
1149.8,50.69,0.0,2.9,-19.0,4,504.419,3.724,121.230
1160.5,50.44,0.3,0.1,-17.3,4,504.484,3.716,118.196
1160.5,50.33,13.2,0.0,-16.1,4,504.568,3.710,116.182
1171.1,50.01,9.2,0.0,-19.8,4,505.240,3.692,108.184
1171.1,49.87,19.5,0.0,-20.5,4,505.635,3.692,105.214
1171.1,49.83,13.8,0.0,-22.4,4,505.926,3.680,103.241
1171.1,49.61,2.0,0.0,-27.1,4,506.434,3.672,100.301
1181.6,49.49,6.4,0.0,-28.8,4,506.810,3.666,98.355
1181.6,49.34,5.5,0.0,-30.2,4,507.414,3.639,95.452
1181.6,49.17,18.9,0.0,-32.3,4,507.866,3.632,93.535
1181.6,49.07,12.4,0.0,-32.3,4,508.593,3.613,90.679
1192.0,48.88,7.3,0.0,-30.9,4,509.381,3.584,87.847
1192.0,48.75,8.5,0.0,-32.1,4,509.950,3.568,85.979
1192.0,48.59,11.3,0.0,-33.9,4,510.858,3.538,83.204
1192.0,48.47,8.1,0.0,-35.2,4,511.499,3.516,81.372
1202.2,48.30,11.6,0.0,-37.6,4,512.517,3.479,78.652
1202.2,48.14,13.9,0.0,-39.4,4,513.599,3.440,75.969
1202.2,48.04,14.3,0.0,-40.2,4,514.356,3.412,74.201
1202.2,47.91,24.1,0.0,-40.5,4,515.544,3.370,71.579
1212.1,47.89,40.8,0.0,-39.1,4,516.373,3.341,69.852
1212.1,47.96,60.0,0.0,-35.3,4,517.674,3.300,67.289
1212.1,48.06,69.9,0.0,-31.5,4,518.582,3.275,65.597
1212.1,48.30,84.1,0.0,-25.6,4,520.004,3.241,63.082
1221.8,48.49,84.8,0.0,-19.0,4,520.993,3.220,61.418
1221.8,48.77,71.6,0.0,-6.9,4,522.535,3.192,58.942
1221.8,48.69,3.3,26.2,2.6,4,524.137,3.163,56.493
1221.8,48.35,0.0,46.5,5.3,4,525.224,3.145,54.884
1231.5,47.56,0.0,69.0,8.7,4,526.858,3.119,52.511
1231.5,46.92,0.0,74.4,9.5,0,527.933,3.103,50.956
1231.5,45.90,0.0,81.0,9.6,3,529.509,3.076,48.658
1231.5,45.14,0.0,83.4,9.6,3,530.529,3.058,47.148
1240.8,43.99,0.0,85.8,10.9,3,532.005,3.031,44.916
1240.8,43.23,0.0,82.6,11.7,3,532.952,3.014,43.449
1240.8,42.19,0.0,44.6,12.9,3,534.315,2.988,41.279
1240.8,41.71,0.0,22.2,13.1,3,535.186,2.971,39.844
1249.4,41.32,0.0,7.9,13.1,3,536.437,2.943,37.691
1249.4,41.16,0.0,4.3,14.0,3,537.235,2.924,36.248
1249.4,40.96,0.0,2.3,17.4,3,538.382,2.893,34.067
1249.4,40.85,0.0,0.9,20.5,3,539.114,2.872,32.604
1257.6,40.68,0.9,0.0,23.8,3,540.160,2.839,30.393
1257.6,40.52,1.3,0.0,25.2,3,541.147,2.805,28.166
1257.6,40.41,1.4,0.0,25.3,3,541.770,2.781,26.672
1265.9,40.28,15.5,0.0,24.9,3,542.651,2.745,24.418
1265.9,40.28,37.7,0.0,24.4,3,543.203,2.721,22.904
1265.9,40.45,60.5,0.0,24.0,3,543.978,2.686,20.611
1265.9,40.61,59.5,0.0,25.3,3,544.461,2.662,19.064
1274.5,40.77,44.8,0.0,28.9,3,545.136,2.626,16.718
1274.5,40.78,20.5,0.0,31.0,3,545.552,2.601,15.141
1274.5,40.66,7.0,3.8,33.1,3,546.120,2.562,12.764
1274.5,40.54,8.3,0.6,32.5,3,546.459,2.536,11.176
1283.0,40.54,47.2,0.0,29.7,3,546.909,2.499,8.787
1283.0,40.71,50.7,0.0,28.6,3,547.289,2.462,6.380
1283.0,40.79,47.2,0.0,28.0,3,547.504,2.437,4.764
1283.0,40.92,43.3,0.0,28.1,3,547.773,2.397,2.328
1291.9,40.97,41.2,0.0,28.9,3,547.914,2.369,0.697
1291.9,41.08,46.5,0.0,30.0,3,548.067,2.325,-1.758
1291.9,41.16,54.3,0.0,29.1,3,548.129,2.296,-3.401
1291.9,41.42,75.6,0.0,28.9,3,548.165,2.252,-5.877
1301.0,41.66,83.4,0.0,29.2,3,548.151,2.222,-7.537
1301.0,42.02,85.3,0.0,30.1,3,548.079,2.174,-10.046
1301.0,42.23,63.4,0.0,28.3,3,547.995,2.140,-11.728
1301.0,42.46,66.7,0.0,26.2,3,547.810,2.089,-14.261
1310.3,42.60,58.7,0.0,25.5,3,547.645,2.055,-15.953
1310.3,42.76,57.8,0.0,22.5,3,547.331,2.008,-18.494
1310.3,42.89,58.2,0.0,21.4,3,547.077,1.978,-20.187
1310.3,43.05,52.6,0.0,18.0,3,546.633,1.937,-22.725
1319.9,43.14,47.5,0.0,16.1,3,546.111,1.897,-25.257
1319.9,43.25,55.8,0.0,13.5,3,545.722,1.871,-26.940
1319.9,43.42,62.1,0.0,13.2,3,545.070,1.836,-29.455
1319.9,43.53,66.2,0.0,13.8,3,544.590,1.818,-31.126
1329.6,43.83,71.2,0.0,18.7,3,543.815,1.786,-33.628
1329.6,44.00,70.9,0.0,22.6,3,543.259,1.762,-35.294
1329.6,44.30,77.2,0.0,28.7,3,542.363,1.727,-37.785
1329.6,44.50,77.9,0.0,31.8,3,541.724,1.703,-39.442
1338.8,44.81,81.8,0.0,34.4,3,540.702,1.671,-41.917
1338.8,45.02,82.8,0.0,34.4,3,539.978,1.652,-43.561
1338.8,45.38,85.8,0.0,34.2,3,538.829,1.626,-46.017
1338.8,45.61,86.1,0.0,34.9,3,538.024,1.608,-47.648
1348.4,45.90,76.5,0.0,33.2,3,536.756,1.580,-50.082
1348.4,46.17,82.4,0.0,29.0,3,535.412,1.554,-52.494
1348.4,46.37,83.5,0.0,25.9,3,534.473,1.538,-54.089
1348.4,46.59,69.2,0.0,20.8,3,533.002,1.516,-56.458
1357.9,46.75,82.6,0.0,18.0,3,531.980,1.502,-58.020
1357.9,46.97,60.7,0.0,14.6,3,530.388,1.480,-60.337
1357.9,47.10,75.5,0.0,12.8,3,529.289,1.464,-61.863
1357.9,47.29,70.0,0.0,10.1,3,527.583,1.439,-64.124
1367.4,47.48,80.9,0.0,9.0,3,526.410,1.421,-65.611
1367.4,47.76,70.7,0.0,8.0,3,524.594,1.391,-67.816
1367.4,47.93,72.7,0.0,7.5,3,523.348,1.370,-69.268
1367.4,48.26,87.0,0.0,8.0,3,521.425,1.337,-71.418
1376.9,48.51,87.1,0.0,8.5,3,520.108,1.314,-72.835
1376.9,48.88,87.2,0.0,9.4,3,518.081,1.278,-74.938
1376.9,49.13,87.2,0.0,10.4,3,516.698,1.253,-76.326
1376.9,49.51,87.4,0.0,11.8,3,514.579,1.213,-78.390
1386.5,49.88,87.5,0.0,11.9,3,512.410,1.170,-80.434
1386.5,50.13,87.7,0.0,14.1,3,510.935,1.141,-81.784
1386.5,50.48,87.9,0.0,12.1,3,508.680,1.100,-83.788
1386.5,50.73,88.0,0.0,10.1,3,507.148,1.074,-85.110
1396.3,51.08,88.2,0.0,8.7,3,504.808,1.037,-87.071
