opponent,v3,Sébastien Buemi,0,1771614548907
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 19:09:08,Silverstone Grand Prix Circuit - ELMS,Toyota Gazoo Racing 2025 #8:LM (Hyper),Live,105.766,0,0,0
Tracklen [m],TotalLaps
5868.5,2
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
356.9,57.99,12.2,0.0,18.0,5,361.224,2.625,860.395
356.9,57.92,31.7,0.0,17.2,5,363.316,2.638,859.398
369.1,57.95,50.6,0.0,16.5,5,366.422,2.656,857.838
369.1,57.96,31.1,0.0,16.9,5,368.471,2.668,856.753
369.1,57.86,18.6,0.0,18.3,5,371.507,2.686,855.064
369.1,57.81,22.3,0.0,19.5,5,373.505,2.698,853.898
381.4,57.78,36.6,0.0,20.6,5,376.464,2.717,852.090
381.4,57.79,41.1,0.0,20.7,5,378.412,2.729,850.846
381.4,57.79,31.3,0.0,20.4,5,381.297,2.747,848.923
393.5,57.74,25.4,0.0,19.8,5,384.136,2.763,846.934
393.5,57.71,26.7,0.0,19.4,5,386.000,2.773,845.571
393.5,57.69,37.6,0.0,18.0,5,388.752,2.789,843.471
393.5,57.70,40.6,0.0,17.0,5,390.556,2.800,842.033
405.7,57.71,32.2,0.0,16.5,5,393.220,2.817,839.820
405.7,57.69,28.8,0.0,16.2,5,394.965,2.828,838.309
405.7,57.69,34.7,0.0,15.7,5,397.536,2.845,835.992
405.7,57.72,46.6,0.0,15.2,5,399.218,2.856,834.413
417.5,57.80,36.9,0.0,14.8,5,401.698,2.874,831.992
417.5,57.82,33.6,0.0,14.3,5,403.322,2.886,830.345
417.5,57.91,53.0,0.0,13.7,5,405.711,2.903,827.827
417.5,58.01,57.4,0.0,13.0,5,407.274,2.913,826.115
429.3,58.15,40.8,0.0,12.5,5,409.577,2.927,823.500
429.3,58.18,30.5,0.0,12.7,5,411.084,2.935,821.727
429.3,58.28,55.8,0.0,12.3,5,413.296,2.945,819.024
429.3,58.39,57.9,0.0,11.9,5,414.740,2.953,817.191
440.7,58.57,56.5,0.0,11.7,5,416.859,2.967,814.395
440.7,58.69,42.6,0.0,13.0,5,418.927,2.979,811.549
440.7,58.73,31.2,0.0,14.3,5,420.275,2.985,809.626
440.7,58.81,52.7,0.0,15.3,5,422.242,2.998,806.700
452.1,58.90,58.2,0.0,15.3,5,423.518,3.008,804.722
452.1,59.03,42.5,0.0,13.4,5,425.377,3.026,801.713
452.1,59.05,37.0,0.0,12.2,5,426.578,3.040,799.679
452.1,59.17,56.3,0.0,11.5,5,428.319,3.064,796.591
463.7,59.28,50.0,0.0,11.2,5,429.443,3.080,794.506
463.7,59.42,58.2,0.0,11.4,5,431.074,3.106,791.341
463.7,59.57,58.3,0.0,11.4,5,432.126,3.124,789.207
463.7,59.77,58.7,0.0,10.7,5,433.656,3.147,785.971
475.4,59.88,58.9,0.0,9.5,5,434.643,3.163,783.791
475.4,60.07,59.1,0.0,9.1,5,436.068,3.196,780.489
475.4,60.14,59.3,0.0,9.1,5,436.987,3.218,778.267
475.4,60.39,56.2,0.0,4.3,5,438.331,3.234,774.912
487.4,60.49,57.8,0.0,1.4,5,439.196,3.242,772.654
487.4,60.69,59.3,0.0,1.5,5,440.437,3.259,769.237
487.4,60.91,59.4,0.0,4.7,5,441.616,3.285,765.785
487.4,61.04,59.5,0.0,6.1,5,442.376,3.308,763.468
499.3,61.28,54.1,0.0,5.5,5,443.487,3.339,759.970
499.3,61.37,48.5,0.0,4.1,5,444.207,3.358,757.625
499.3,61.53,58.1,0.0,2.4,5,445.253,3.385,754.090
499.3,61.69,59.5,0.0,1.8,5,445.929,3.403,751.720
511.4,61.89,59.6,0.0,1.5,5,446.916,3.430,748.147
511.4,62.04,59.1,0.0,2.1,5,447.558,3.447,745.753
511.4,62.25,59.1,0.0,3.0,5,448.501,3.475,742.146
511.4,62.38,59.7,0.0,3.5,5,449.117,3.496,739.731
523.8,62.64,59.9,0.0,3.5,5,450.023,3.525,736.091
523.8,62.76,60.0,0.0,3.3,5,450.610,3.547,733.653
523.8,62.95,60.1,0.0,3.6,5,451.463,3.582,729.981
523.8,63.11,60.1,0.0,3.6,5,452.015,3.600,727.522
536.3,63.32,60.1,0.0,3.2,5,452.814,3.622,723.815
536.3,63.45,60.1,0.0,3.0,5,453.322,3.638,721.332
536.3,63.65,60.2,0.0,3.4,5,454.050,3.667,717.589
536.3,63.86,60.3,0.0,2.9,5,454.741,3.695,713.828
549.0,64.00,60.3,0.0,2.7,5,455.183,3.711,711.309
549.0,64.20,60.4,0.0,1.8,5,455.818,3.735,707.516
549.0,64.34,60.4,0.0,1.8,5,456.224,3.755,704.978
549.0,64.54,60.5,0.0,1.3,5,456.812,3.787,701.157
561.7,64.69,60.4,0.0,1.3,5,457.194,3.807,698.601
561.7,64.89,60.5,0.0,0.9,5,457.750,3.839,694.755
561.7,65.03,60.6,0.0,0.9,5,458.112,3.861,692.182
561.7,65.24,60.6,0.0,0.8,5,458.646,3.893,688.311
574.6,65.37,60.6,0.0,0.8,5,458.995,3.915,685.723
574.6,65.57,60.7,0.0,0.8,5,459.510,3.948,681.829
574.6,65.70,60.8,0.0,0.8,5,459.849,3.969,679.226
574.6,65.91,60.8,0.0,0.9,5,460.348,4.001,675.310
587.6,66.04,60.9,0.0,0.9,5,460.676,4.024,672.691
587.6,66.23,60.9,0.0,1.0,5,461.160,4.057,668.754
587.6,66.43,60.9,0.0,1.0,5,461.635,4.090,664.802
587.6,66.56,61.0,0.0,0.9,5,461.946,4.112,662.161
600.8,66.76,61.0,0.0,0.9,5,462.404,4.143,658.188
600.8,66.89,61.1,0.0,0.9,5,462.702,4.166,655.532
600.8,67.08,61.1,0.0,1.0,5,463.140,4.201,651.538
600.8,67.20,61.2,0.0,0.9,5,463.426,4.224,648.868
614.1,67.39,61.2,0.0,0.9,5,463.845,4.258,644.852
614.1,67.52,61.2,0.0,0.9,5,464.116,4.280,642.168
614.1,67.71,61.2,0.0,0.8,5,464.513,4.313,638.131
614.1,67.83,61.2,0.0,0.8,5,464.770,4.335,635.433
627.6,68.01,61.2,0.0,0.9,5,465.144,4.369,631.375
627.6,68.13,61.3,0.0,0.9,5,465.387,4.392,628.664
627.6,68.32,61.3,0.0,0.9,5,465.740,4.424,624.586
627.6,68.44,61.3,0.0,0.9,5,465.968,4.445,621.861
641.2,68.61,61.3,0.0,0.8,5,466.300,4.477,617.763
641.2,68.73,61.3,0.0,0.8,5,466.514,4.499,615.025
641.2,68.90,61.3,0.0,0.7,5,466.826,4.532,610.908
654.9,69.08,61.3,0.0,0.7,5,467.127,4.564,606.780
654.9,69.19,61.3,0.0,0.7,5,467.322,4.586,604.022
654.9,69.36,61.2,0.0,0.5,5,467.607,4.618,599.875
654.9,69.48,61.2,0.0,0.5,5,467.792,4.639,597.105
668.8,69.64,61.2,0.0,0.5,5,468.061,4.671,592.940
668.8,69.76,61.2,0.0,0.5,5,468.237,4.692,590.158
668.8,69.92,61.0,0.0,0.5,5,468.494,4.722,585.976
668.8,70.03,61.0,0.0,0.5,5,468.660,4.741,583.182
682.8,70.19,60.9,0.0,0.4,5,468.904,4.768,578.983
682.8,70.30,60.8,0.0,0.4,5,469.062,4.785,576.178
682.8,70.45,60.7,0.0,0.4,5,469.293,4.808,571.962
682.8,70.56,60.6,0.0,0.4,5,469.443,4.822,569.146
696.9,70.71,60.5,0.0,0.3,5,469.663,4.841,564.915
696.9,70.81,60.4,0.0,0.3,5,469.806,4.852,562.088
696.9,70.95,60.3,0.0,0.1,0,470.016,4.869,557.841
696.9,70.86,90.3,0.0,0.0,6,470.222,4.884,553.592
711.1,70.96,83.8,0.0,0.0,6,470.357,4.894,550.759
711.1,71.12,74.1,0.0,-0.0,6,470.559,4.906,546.501
711.1,71.22,67.6,0.0,-0.0,6,470.693,4.912,543.658
711.1,71.37,59.9,0.0,-0.0,6,470.895,4.920,539.386
725.4,71.47,59.9,0.0,0.0,6,471.030,4.924,536.532
725.4,71.62,60.0,0.0,0.0,6,471.232,4.928,532.245
725.4,71.72,60.0,0.0,0.0,6,471.367,4.931,529.381
725.4,71.87,60.1,0.0,0.0,6,471.570,4.932,525.078
739.8,71.97,60.1,0.0,-0.0,6,471.706,4.931,522.205
739.8,72.12,60.2,0.0,-0.1,6,471.910,4.927,517.887
739.8,72.22,60.2,0.0,-0.1,6,472.046,4.923,515.004
739.8,72.37,60.2,0.0,-0.0,6,472.252,4.917,510.671
754.3,72.47,60.3,0.0,-0.0,6,472.390,4.911,507.778
754.3,72.62,60.3,0.0,0.0,6,472.597,4.900,503.430
754.3,72.77,60.3,0.0,0.1,6,472.806,4.885,499.074
754.3,72.87,60.4,0.0,0.1,6,472.945,4.872,496.165
768.9,73.01,60.4,0.0,0.1,6,473.154,4.850,491.794
768.9,73.11,60.4,0.0,0.1,6,473.293,4.834,488.875
768.9,73.25,60.4,0.0,-0.0,6,473.501,4.809,484.490
768.9,73.34,60.5,0.0,-0.1,6,473.639,4.793,481.561
783.5,73.49,60.5,0.0,-0.4,6,473.846,4.769,477.161
783.5,73.58,60.5,0.0,-0.6,6,473.985,4.754,474.223
783.5,73.72,60.6,0.0,-1.1,6,474.199,4.737,469.810
783.5,73.82,60.6,0.0,-1.2,6,474.346,4.725,466.863
798.3,73.96,60.6,0.0,-1.5,6,474.579,4.705,462.436
798.3,74.05,60.6,0.0,-1.9,6,474.746,4.692,459.481
798.3,74.18,60.6,0.0,-2.7,6,475.017,4.675,455.042
798.3,74.26,60.7,0.0,-2.8,6,475.214,4.662,452.080
813.0,74.40,60.7,0.0,-3.4,6,475.538,4.638,447.633
813.0,74.47,60.7,0.0,-3.7,6,475.778,4.622,444.665
813.0,74.59,60.8,0.0,-4.3,6,476.179,4.601,440.212
813.0,74.72,60.7,0.0,-4.7,6,476.630,4.573,435.755
827.9,74.79,60.8,0.0,-4.7,6,476.962,4.552,432.784
827.9,74.88,60.8,0.0,-4.6,6,477.518,4.527,428.329
827.9,74.94,60.9,0.0,-4.7,6,477.927,4.515,425.361
827.9,75.06,60.9,0.0,-5.1,6,478.598,4.496,420.911
842.8,75.13,60.9,0.0,-5.1,6,479.083,4.482,417.947
842.8,75.22,60.9,0.0,-5.3,6,479.872,4.464,413.507
842.8,75.29,60.9,0.0,-4.5,6,480.438,4.453,410.551
842.8,75.39,61.0,0.0,-3.8,6,481.346,4.436,406.123
857.8,75.46,61.0,0.0,-4.0,6,481.988,4.424,403.175
857.8,75.57,61.0,0.0,-4.8,6,483.005,4.402,398.760
857.8,75.64,61.0,0.0,-5.0,6,483.718,4.386,395.821
857.8,75.74,61.0,0.0,-5.3,6,484.837,4.355,391.421
872.7,75.81,61.0,0.0,-5.8,6,485.618,4.330,388.492
872.7,75.91,61.0,0.0,-5.3,6,486.844,4.285,384.109
872.7,75.97,61.1,0.0,-5.3,6,487.700,4.253,381.195
872.7,76.05,61.1,0.0,-5.5,6,489.047,4.203,376.839
887.7,76.14,61.1,0.0,-5.6,6,490.467,4.150,372.500
887.7,76.20,61.1,0.0,-5.8,6,491.454,4.113,369.618
887.7,76.29,61.2,0.0,-6.2,6,492.999,4.056,365.312
887.7,76.35,61.2,0.0,-6.0,6,494.071,4.018,362.454
903.3,76.43,61.2,0.0,-4.1,6,495.743,3.961,358.187
903.3,76.50,61.2,0.0,-2.2,6,496.900,3.924,355.356
903.3,76.60,61.2,0.0,-0.1,6,498.689,3.867,351.127
903.3,76.68,61.2,0.0,1.0,6,499.912,3.829,348.316
919.0,76.79,61.5,0.0,1.7,6,501.775,3.779,344.107
919.0,76.88,61.5,0.0,2.0,6,503.023,3.744,341.298
919.0,77.01,60.7,5.8,2.5,6,504.888,3.680,337.076
919.0,76.81,17.3,47.9,3.0,6,506.119,3.635,334.254
935.0,75.98,0.0,53.8,3.0,6,507.922,3.576,330.038
935.0,75.39,0.0,51.8,2.1,6,509.090,3.544,327.244
935.0,74.56,0.0,46.9,3.1,6,510.789,3.503,323.077
935.0,74.04,0.0,46.9,3.9,6,511.886,3.476,320.314
950.2,73.25,0.0,42.5,4.3,6,513.474,3.438,316.189
950.2,72.52,0.0,46.8,4.1,6,514.986,3.405,312.084
950.2,71.95,0.0,63.1,4.1,6,515.950,3.385,309.359
964.5,70.93,0.0,63.2,3.7,6,517.324,3.360,305.296
964.5,70.27,0.0,60.1,3.2,6,518.191,3.348,302.607
964.5,69.33,0.0,50.0,4.3,6,519.419,3.333,298.601
964.5,68.77,0.0,44.9,4.7,6,520.191,3.323,295.949
978.0,68.02,0.0,43.8,4.5,6,521.279,3.307,291.991
978.0,67.52,0.0,33.3,4.4,6,521.958,3.296,289.365
978.0,67.15,66.4,0.0,4.8,6,522.908,3.279,285.442
978.0,67.19,52.2,10.7,6.8,6,523.499,3.266,282.821
991.5,66.78,0.0,32.9,9.7,6,524.320,3.246,278.883
991.5,66.36,0.0,17.1,9.6,6,524.820,3.233,276.267
991.5,66.08,56.4,0.0,8.2,6,525.492,3.220,272.353
991.5,66.11,68.4,0.0,7.9,6,525.892,3.213,269.740
1006.2,66.05,18.6,2.0,7.7,6,526.419,3.206,265.808
1006.2,65.93,20.9,0.0,9.2,6,526.722,3.202,263.186
1006.2,65.95,50.2,0.0,8.6,6,527.124,3.180,259.252
1006.2,65.91,32.0,0.0,7.7,6,527.423,3.172,255.307
1020.7,65.82,13.2,0.0,8.2,6,527.559,3.180,252.675
1020.7,65.65,6.2,4.6,9.1,6,527.701,3.184,248.733
1020.7,65.48,0.0,13.8,9.0,6,527.762,3.171,246.110
1020.7,65.03,0.0,11.1,11.0,6,527.769,3.155,242.194
1034.4,64.76,0.0,10.1,11.4,6,527.711,3.153,239.598
1034.4,64.39,0.0,8.6,11.7,6,527.542,3.154,235.727
1034.4,64.13,0.0,4.3,12.4,6,527.374,3.157,233.161
1034.4,63.83,0.0,0.4,12.7,6,527.040,3.169,229.337
1047.2,63.66,4.0,0.0,12.6,6,526.763,3.180,226.802
1047.2,63.43,3.8,0.0,13.2,6,526.272,3.196,223.020
1047.2,63.28,6.5,2.0,11.4,6,525.895,3.205,220.514
1047.2,63.04,8.6,0.0,9.5,6,525.252,3.221,216.779
1059.7,62.91,13.4,0.0,8.1,6,524.772,3.235,214.306
1059.7,62.83,39.7,0.0,6.6,6,523.976,3.262,210.620
1059.7,62.93,54.9,0.0,5.6,6,523.095,3.291,206.952
1059.7,63.03,55.3,0.0,5.1,6,522.465,3.311,204.514
1072.1,63.19,55.4,0.0,3.7,6,521.465,3.343,200.862
1072.1,63.30,55.5,0.0,2.2,6,520.768,3.364,198.431
1072.1,63.48,55.6,0.0,0.5,6,519.686,3.396,194.785
1072.1,63.60,55.7,0.0,-0.8,6,518.947,3.418,192.354
1085.0,63.78,55.8,0.0,-2.0,6,517.823,3.449,188.702
1133.8,54.76,0.0,4.4,-9.5,5,505.739,3.709,139.970
1133.8,54.61,0.0,1.3,-10.8,5,505.464,3.714,137.800
1133.8,54.41,0.0,3.2,-12.6,5,505.110,3.717,134.548
1145.5,54.25,0.0,4.9,-13.7,5,504.914,3.717,132.384
1145.5,54.00,0.0,5.2,-15.4,5,504.682,3.713,129.144
1145.5,53.82,0.0,8.7,-16.2,5,504.567,3.706,126.990
1145.5,53.53,1.3,11.4,-15.0,5,504.461,3.692,123.771
1156.8,53.22,3.6,0.3,-12.9,5,504.441,3.680,120.569
1156.8,53.07,12.6,0.0,-11.2,5,504.482,3.678,118.443
1156.8,52.97,31.4,0.0,-8.1,5,504.615,3.679,115.265
1156.8,52.99,26.8,0.0,-6.4,5,504.742,3.674,113.150
1167.9,52.86,16.0,0.0,-6.6,5,504.997,3.663,109.985
1167.9,52.77,14.4,0.0,-7.3,5,505.213,3.656,107.883
1167.9,52.64,29.1,0.0,-6.6,5,505.612,3.650,104.746
1167.9,52.55,26.0,0.0,-8.1,5,505.928,3.650,102.666
1179.0,52.42,6.2,0.0,-10.3,5,506.455,3.638,99.560
1179.0,52.28,5.2,0.0,-10.9,5,506.836,3.619,97.501
1179.0,52.04,19.8,0.0,-13.4,5,507.484,3.597,94.439
1179.0,51.94,25.4,0.0,-15.6,5,507.961,3.583,92.414
1190.3,51.78,20.6,0.0,-18.6,5,508.737,3.557,89.401
1190.3,51.66,18.0,0.0,-21.9,5,509.304,3.542,87.411
1190.3,51.50,16.0,0.0,-29.8,5,510.215,3.515,84.453
1190.3,51.33,31.7,0.0,-38.5,0,511.193,3.480,81.527
1201.0,51.19,7.5,0.0,-43.5,4,511.881,3.455,79.596
1201.0,50.99,10.8,0.0,-48.2,4,512.961,3.413,76.727
1201.0,50.86,10.6,0.0,-49.7,4,513.716,3.383,74.835
1201.0,50.64,10.4,0.0,-48.7,4,514.900,3.338,72.029
1211.5,50.50,10.3,0.0,-46.2,4,515.726,3.307,70.183
1211.5,50.27,10.5,0.0,-41.6,4,517.024,3.262,67.452
1211.5,50.12,11.2,0.0,-40.7,4,517.929,3.234,65.660
1211.5,49.91,16.5,0.0,-39.9,4,519.348,3.198,63.016
1221.5,49.80,20.7,0.0,-36.0,4,520.334,3.177,61.282
1221.5,49.64,16.0,0.0,-29.9,4,521.868,3.148,58.724
1221.5,49.55,17.8,0.0,-25.6,4,522.925,3.129,57.045
1221.5,49.43,14.9,14.4,-18.7,4,524.562,3.101,54.568
1267.3,42.57,33.6,0.0,32.7,3,543.803,2.702,23.385
1267.3,42.61,49.7,0.0,32.6,3,544.716,2.666,20.999
1267.3,42.77,68.9,0.0,33.5,3,545.558,2.630,18.581
1267.3,42.89,62.3,0.0,35.1,3,546.082,2.606,16.951
1276.4,42.98,39.4,0.0,38.6,3,546.810,2.569,14.480
1276.4,42.95,24.9,0.0,41.7,3,547.256,2.544,12.820
1276.4,42.83,15.1,0.0,45.6,3,547.864,2.505,10.319
1276.4,42.72,14.0,0.0,47.0,3,548.227,2.479,8.647
1285.5,42.56,12.4,0.0,48.5,3,548.707,2.441,6.134
1321.0,40.37,11.5,0.0,44.6,3,547.766,1.872,-27.626
1321.0,40.26,12.4,0.0,43.0,3,547.361,1.849,-29.187
1321.0,40.12,14.6,0.0,40.3,3,546.691,1.817,-31.503
1321.0,40.04,16.3,0.0,38.6,3,546.205,1.796,-33.031
1329.7,39.93,19.3,0.0,36.7,3,545.417,1.764,-35.297
1329.7,39.86,24.4,0.0,34.7,3,544.562,1.732,-37.532
1329.7,39.84,36.2,0.0,33.1,3,543.954,1.711,-39.005
1337.9,39.91,48.1,0.0,30.1,3,542.987,1.681,-41.193
1337.9,39.98,54.7,0.0,27.4,3,542.303,1.661,-42.637
1337.9,40.27,91.9,0.0,21.7,3,541.219,1.633,-44.785
1337.9,40.51,91.9,0.0,17.4,3,540.456,1.615,-46.208
1346.4,40.89,91.9,0.0,12.0,3,539.252,1.589,-48.332
1346.4,41.15,91.9,0.0,9.1,3,538.410,1.571,-49.739
1346.4,41.54,91.9,0.0,6.3,3,537.091,1.545,-51.839
1346.4,41.80,91.9,0.0,5.6,3,536.175,1.529,-53.230
1355.0,42.20,91.9,0.0,5.7,3,534.750,1.505,-55.308
1355.0,42.48,91.9,0.0,6.0,3,533.770,1.489,-56.689
1355.0,42.89,91.9,0.0,6.5,3,532.258,1.467,-58.755
1355.0,43.16,91.9,0.0,6.5,3,531.224,1.453,-60.129
1363.6,43.56,91.9,0.0,6.6,3,529.635,1.430,-62.188
1363.6,43.97,91.9,0.0,6.4,3,528.001,1.405,-64.243
1363.6,44.24,91.9,0.0,6.4,3,526.886,1.388,-65.609
1363.6,44.64,91.9,0.0,6.6,3,525.175,1.360,-67.653
1372.4,44.90,92.0,0.0,6.6,3,524.008,1.340,-69.010
1372.4,45.30,92.0,0.0,6.6,3,522.218,1.309,-71.039
1372.4,45.56,92.0,0.0,6.8,3,520.998,1.287,-72.385
1372.4,45.95,92.0,0.0,7.7,3,519.129,1.253,-74.394
1381.4,46.20,92.0,0.0,8.9,3,517.855,1.230,-75.725
1381.4,46.59,92.0,0.0,9.1,3,515.902,1.193,-77.708
1381.4,46.84,92.0,0.0,9.5,3,514.573,1.167,-79.019
1381.4,47.20,92.0,0.0,9.9,3,512.534,1.126,-80.968
1390.5,47.44,92.0,0.0,9.8,3,511.145,1.099,-82.253
1390.5,47.80,92.0,0.0,9.3,3,509.014,1.061,-84.155
1390.5,48.04,92.1,0.0,8.9,3,507.563,1.037,-85.405
1390.5,48.38,92.1,0.0,8.7,3,505.340,1.003,-87.256
1399.9,48.63,92.1,0.0,8.5,3,503.830,0.979,-88.473
1399.9,48.97,92.1,0.0,6.9,3,501.523,0.939,-90.274
1399.9,49.33,92.1,0.0,4.8,3,499.166,0.895,-92.045
1399.9,49.57,92.1,0.0,3.4,3,497.567,0.865,-93.209
1409.6,49.93,92.1,0.0,2.3,3,495.132,0.820,-94.932
1409.6,50.17,92.1,0.0,2.4,3,493.485,0.790,-96.069
1409.6,50.52,92.1,0.0,2.5,3,490.984,0.747,-97.762
1409.6,50.75,92.2,0.0,2.2,3,489.299,0.720,-98.884
1419.6,51.10,92.2,0.0,1.1,3,486.746,0.682,-100.561
1419.6,51.33,92.3,0.0,0.5,3,485.028,0.659,-101.677
1419.6,51.66,92.2,0.0,-0.3,3,482.431,0.624,-103.349
1419.6,51.88,92.2,0.0,-0.5,0,480.689,0.602,-104.467
1430.0,51.88,92.0,0.0,-0.9,4,478.067,0.569,-106.144
1430.0,52.10,92.0,0.0,-1.4,4,476.316,0.547,-107.265
1430.0,52.43,92.0,0.0,-2.9,4,473.680,0.514,-108.961
1430.0,52.63,92.0,0.0,-3.1,4,471.917,0.492,-110.103
1440.6,52.94,87.4,0.0,-2.8,4,469.269,0.462,-111.840
1440.6,53.24,77.7,0.0,-3.4,4,466.619,0.437,-113.607
1440.6,53.48,71.2,0.0,-3.8,4,464.852,0.422,-114.803
1440.6,53.80,61.5,0.0,-4.8,4,462.201,0.399,-116.625
1451.6,53.97,59.8,0.0,-5.4,4,460.436,0.385,-117.861
1451.6,54.20,59.9,0.0,-6.0,4,457.796,0.361,-119.746
1451.6,54.31,50.9,0.0,-6.1,4,456.043,0.343,-121.024
1451.6,54.48,50.7,0.0,-6.2,4,453.427,0.310,-122.977
1462.9,54.64,48.4,0.0,-6.8,4,451.696,0.289,-124.306
1462.9,54.73,11.2,0.0,-8.2,4,449.122,0.262,-126.340
1462.9,54.74,32.3,0.0,-8.8,4,447.424,0.246,-127.722
1462.9,54.95,60.1,0.0,-8.0,4,444.905,0.226,-129.837
1474.4,55.15,60.1,0.0,-7.1,4,443.239,0.212,-131.277
1474.4,55.43,60.2,0.0,-6.7,4,440.763,0.194,-133.485
