opponent,v3,Antonio Fuoco,0,1771575926440
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 08:25:26,Silverstone Grand Prix Circuit - ELMS,Ferrari AF Corse 2025 #50:LM (Hyper),Live,107.363,0,0,0
Tracklen [m],TotalLaps
5866.5,1
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
143.0,75.39,60.3,0.0,0.3,6,151.052,1.445,861.612
143.0,75.47,60.3,0.0,0.3,6,154.054,1.463,861.910
158.0,75.59,60.3,0.0,0.3,6,158.563,1.488,862.354
158.0,75.66,60.3,0.0,0.3,6,161.574,1.505,862.649
158.0,75.78,60.3,0.0,0.3,6,166.095,1.533,863.090
158.0,75.90,60.3,0.0,0.1,6,170.624,1.563,863.528
173.2,75.97,60.3,0.0,0.0,6,173.648,1.584,863.819
173.2,76.09,60.3,0.0,-0.1,6,178.188,1.615,864.253
173.2,76.17,60.3,0.0,-0.2,6,181.220,1.635,864.543
173.2,76.28,60.3,0.0,-0.4,6,185.772,1.663,864.977
188.4,76.35,60.3,0.0,-0.6,6,188.811,1.680,865.268
188.4,76.46,60.3,0.0,-0.7,6,193.374,1.709,865.707
188.4,76.53,60.3,0.0,-0.7,6,196.419,1.728,866.003
188.4,76.65,60.3,0.0,-0.3,6,200.992,1.756,866.454
203.7,76.72,60.3,0.0,-0.4,6,204.044,1.774,866.759
203.7,76.83,60.3,0.0,-0.4,6,208.626,1.798,867.223
203.7,76.90,60.3,0.0,-0.3,6,211.685,1.814,867.537
203.7,77.00,60.3,0.0,0.1,6,216.277,1.841,868.013
219.0,77.07,60.3,0.0,0.4,6,219.341,1.863,868.333
219.0,77.18,60.3,2.9,0.6,6,223.943,1.895,868.816
219.0,77.00,19.7,62.4,0.7,6,227.012,1.917,869.138
219.0,75.92,0.0,79.5,0.8,6,231.579,1.947,869.614
234.4,74.67,0.0,85.0,0.8,6,236.076,1.981,870.077
234.4,73.81,0.0,86.2,0.8,6,239.031,2.004,870.378
234.4,72.54,0.0,88.5,0.9,6,243.402,2.034,870.817
234.4,71.61,0.0,84.9,1.1,6,246.272,2.049,871.101
249.1,70.31,0.0,83.7,1.5,6,250.512,2.072,871.512
249.1,69.46,0.0,84.3,1.8,6,253.297,2.086,871.775
249.1,68.18,0.0,85.0,2.2,6,257.411,2.108,872.155
249.1,67.33,0.0,85.0,2.5,6,260.112,2.122,872.396
262.9,66.05,0.0,85.1,2.5,6,264.101,2.145,872.738
262.9,65.21,0.0,85.5,2.8,6,266.720,2.159,872.951
262.9,63.94,0.0,85.4,3.6,6,270.586,2.179,873.246
262.9,63.10,0.0,85.8,4.0,6,273.122,2.191,873.425
275.9,61.84,25.9,85.3,4.1,0,276.864,2.206,873.667
275.9,60.59,0.0,85.9,4.2,5,280.535,2.219,873.871
275.9,59.74,0.0,82.9,4.0,5,282.940,2.229,873.984
288.0,58.57,0.0,64.5,4.4,5,286.488,2.242,874.118
288.0,57.90,0.0,54.0,4.2,5,288.818,2.248,874.182
288.0,57.04,0.0,42.0,3.7,5,292.266,2.260,874.233
288.0,56.58,0.0,31.1,4.5,5,294.539,2.271,874.233
299.3,56.06,0.0,14.8,6.3,5,297.918,2.286,874.184
299.3,55.81,0.0,12.2,7.8,5,300.154,2.295,874.120
299.3,55.48,0.0,11.6,10.3,5,303.491,2.311,873.973
299.3,55.26,0.0,7.8,11.2,5,305.702,2.323,873.843
310.3,55.00,0.0,4.0,11.4,5,309.001,2.342,873.600
310.3,54.84,0.0,3.2,11.5,5,311.189,2.356,873.404
310.3,54.62,0.0,2.8,11.5,5,314.455,2.377,873.061
310.3,54.47,0.0,0.6,11.8,5,316.622,2.391,872.799
321.1,54.29,1.7,0.6,9.7,5,319.854,2.411,872.354
321.1,54.16,0.1,2.3,9.0,5,321.998,2.424,872.024
321.1,53.92,0.0,8.6,9.0,5,325.195,2.444,871.480
321.1,53.64,0.0,11.7,9.9,5,328.366,2.461,870.881
331.8,53.43,0.0,12.1,11.8,5,330.465,2.472,870.451
331.8,53.09,0.0,9.3,13.7,5,333.585,2.487,869.760
331.8,52.91,1.6,1.0,14.4,5,335.648,2.498,869.268
331.8,52.79,27.4,0.0,15.0,5,338.718,2.513,868.478
342.5,52.78,34.2,0.0,15.7,5,340.753,2.523,867.916
342.5,52.80,36.0,0.0,17.3,5,343.790,2.538,867.016
342.5,52.83,30.5,0.0,18.6,5,345.804,2.547,866.379
342.5,52.81,21.2,0.0,20.8,5,348.807,2.561,865.366
353.5,52.76,26.4,0.0,22.9,5,350.795,2.571,864.654
353.5,52.65,13.4,0.0,23.2,5,353.751,2.586,863.531
353.5,52.54,12.8,0.0,22.6,5,355.703,2.597,862.745
353.5,52.38,17.8,0.0,22.2,5,358.599,2.614,861.512
364.9,52.30,17.3,0.0,21.6,5,360.509,2.625,860.654
364.9,52.25,57.2,0.0,20.8,5,363.343,2.642,859.313
364.9,52.38,82.7,0.0,20.5,5,366.148,2.659,857.905
364.9,52.46,65.8,0.0,20.4,5,368.003,2.670,856.928
375.8,52.53,68.6,0.0,22.4,5,370.760,2.686,855.407
375.8,52.62,83.6,0.0,23.8,5,372.581,2.697,854.356
375.8,52.81,89.7,0.0,25.7,5,375.290,2.714,852.723
375.8,52.94,82.2,0.0,26.3,5,377.080,2.725,851.597
386.9,53.13,71.0,0.0,26.4,5,379.742,2.742,849.853
386.9,53.26,60.4,0.0,26.9,5,381.499,2.753,848.655
386.9,53.36,37.0,0.0,27.1,5,384.108,2.767,846.804
386.9,53.39,34.1,0.0,28.3,5,385.826,2.776,845.536
398.1,53.46,39.6,0.0,29.8,5,388.368,2.791,843.584
398.1,53.51,39.2,0.0,30.0,5,390.040,2.802,842.249
398.1,53.56,35.6,0.0,29.6,5,392.512,2.818,840.199
398.1,53.58,31.5,0.0,29.0,5,394.135,2.828,838.801
409.4,53.58,33.0,0.0,27.8,5,396.531,2.843,836.657
409.4,53.60,28.7,0.0,24.8,5,398.876,2.860,834.457
409.4,53.58,23.3,1.7,23.1,5,400.410,2.871,832.960
409.4,53.31,0.0,21.3,20.3,5,402.664,2.887,830.675
420.4,53.00,0.0,5.1,17.9,5,404.128,2.898,829.132
420.4,52.87,52.2,0.0,12.9,5,406.269,2.913,826.788
420.4,52.97,70.7,0.0,10.1,5,407.665,2.924,825.198
420.4,53.19,61.1,0.0,8.7,5,409.721,2.937,822.766
431.1,53.34,53.5,0.0,9.4,5,411.067,2.945,821.115
431.1,53.57,53.5,0.0,11.4,5,413.050,2.955,818.595
431.1,53.72,53.7,0.0,13.3,5,414.349,2.963,816.888
431.1,53.97,54.0,0.0,15.5,5,416.267,2.977,814.288
441.7,54.13,54.1,0.0,16.0,5,417.527,2.985,812.532
441.7,54.37,54.3,0.0,14.9,5,419.388,2.994,809.862
441.7,54.52,54.5,0.0,13.6,5,420.605,3.001,808.057
441.7,54.75,54.7,0.0,12.6,5,422.394,3.014,805.311
452.2,54.98,54.9,0.0,12.5,5,424.138,3.029,802.520
452.2,55.14,55.1,0.0,12.7,5,425.275,3.040,800.634
452.2,55.37,55.3,0.0,13.3,5,426.940,3.060,797.768
452.2,55.52,55.4,0.0,13.9,5,428.024,3.074,795.833
463.0,55.75,55.5,0.0,13.6,5,429.610,3.096,792.897
463.0,55.90,55.8,0.0,14.1,5,430.639,3.113,790.916
463.0,56.13,55.5,0.0,14.5,5,432.144,3.137,787.911
463.0,56.28,56.1,0.0,13.8,5,433.119,3.152,785.886
474.1,56.50,56.2,0.0,12.5,5,434.537,3.175,782.814
474.1,56.64,56.5,0.0,12.1,5,435.453,3.191,780.745
474.1,56.89,55.9,0.0,12.0,5,436.784,3.219,777.612
474.1,57.01,56.2,0.0,12.0,5,437.643,3.241,775.502
485.3,57.25,57.2,0.0,11.1,5,438.892,3.275,772.309
485.3,57.52,56.9,0.0,9.2,5,440.111,3.286,769.092
485.3,57.66,57.2,0.0,8.9,5,440.900,3.291,766.928
496.6,57.88,57.3,0.0,10.2,5,442.033,3.308,763.653
496.6,58.05,57.2,0.0,10.1,5,442.759,3.325,761.451
496.6,58.25,49.3,0.0,8.3,5,443.811,3.354,758.124
496.6,58.37,48.2,0.0,6.8,5,444.487,3.372,755.892
508.1,58.60,57.5,0.0,5.5,5,445.465,3.398,752.523
508.1,58.75,57.5,0.0,4.7,5,446.095,3.414,750.262
508.1,58.98,57.8,0.0,4.2,5,447.005,3.447,746.850
508.1,59.21,57.3,0.0,4.8,5,447.596,3.472,744.562
519.8,59.44,58.0,0.0,4.5,5,448.460,3.510,741.109
519.8,59.57,58.7,0.0,5.7,5,449.023,3.529,738.796
519.8,59.93,58.5,0.0,6.4,5,449.853,3.546,735.307
519.8,60.11,58.2,0.0,5.9,5,450.388,3.559,732.968
531.7,60.34,58.3,0.0,4.9,5,451.161,3.580,729.438
531.7,60.49,58.4,0.0,4.9,5,451.655,3.596,727.073
531.7,60.72,58.5,0.0,5.1,5,452.365,3.624,723.507
531.7,60.96,58.6,0.0,4.7,5,453.040,3.654,719.921
543.8,61.12,58.7,0.0,4.6,5,453.473,3.674,717.518
543.8,61.36,58.7,0.0,3.8,5,454.099,3.700,713.898
543.8,61.52,58.7,0.0,3.4,5,454.500,3.716,711.474
543.8,61.75,58.8,0.0,2.7,5,455.079,3.740,707.823
556.0,61.90,58.9,0.0,2.5,5,455.452,3.760,705.378
556.0,62.13,59.0,0.0,2.1,5,455.992,3.790,701.698
556.0,62.29,59.1,0.0,1.7,5,456.344,3.810,699.234
556.0,62.52,59.1,0.0,1.2,5,456.857,3.841,695.526
568.4,62.67,59.2,0.0,0.9,5,457.193,3.863,693.045
568.4,62.90,59.3,0.0,1.0,5,457.688,3.895,689.311
568.4,63.06,59.3,0.0,1.0,5,458.014,3.916,686.814
568.4,63.28,59.4,0.0,1.1,5,458.498,3.949,683.055
580.9,63.44,59.4,0.0,1.1,5,458.817,3.971,680.541
580.9,63.66,59.5,0.0,1.1,5,459.290,4.003,676.758
580.9,63.88,59.6,0.0,1.1,5,459.757,4.036,672.961
580.9,64.03,59.7,0.0,1.1,5,460.064,4.058,670.422
593.6,64.25,59.7,0.0,1.2,5,460.519,4.090,666.601
593.6,64.40,59.8,0.0,1.3,5,460.818,4.111,664.045
593.6,64.62,59.8,0.0,1.4,5,461.260,4.142,660.201
593.6,64.76,59.8,0.0,1.5,5,461.550,4.163,657.630
606.4,64.97,59.9,0.0,1.5,5,461.976,4.196,653.762
606.4,65.12,59.9,0.0,1.4,5,462.255,4.219,651.175
606.4,65.33,60.0,0.0,1.5,5,462.665,4.251,647.284
606.4,65.47,60.0,0.0,1.7,5,462.932,4.273,644.683
619.4,65.68,60.1,0.0,1.7,5,463.323,4.305,640.769
619.4,65.82,60.1,0.0,1.6,5,463.577,4.326,638.151
619.4,66.02,60.1,0.0,1.5,5,463.948,4.358,634.215
619.4,66.16,60.1,0.0,1.4,5,464.188,4.380,631.582
632.6,66.36,60.1,0.0,1.5,5,464.537,4.412,627.623
632.6,66.56,60.1,0.0,1.6,5,464.874,4.443,623.650
632.6,66.69,60.1,0.0,1.6,5,465.092,4.463,620.995
632.6,66.88,60.1,0.0,1.4,5,465.409,4.495,617.000
645.9,67.01,60.1,0.0,1.3,5,465.614,4.516,614.331
645.9,67.21,60.1,0.0,1.2,5,465.911,4.548,610.316
645.9,67.34,60.1,0.0,1.1,5,466.104,4.569,607.632
645.9,67.53,60.1,0.0,1.0,5,466.385,4.601,603.596
659.4,67.65,60.1,0.0,-0.1,5,466.567,4.622,600.899
659.4,67.84,60.1,0.0,-0.2,5,466.835,4.653,596.844
659.4,67.96,60.1,0.0,-0.9,5,467.012,4.674,594.134
659.4,68.14,60.1,0.0,-1.3,5,467.278,4.705,590.060
673.0,68.27,60.1,0.0,-1.0,5,467.458,4.724,587.338
673.0,68.45,60.1,0.0,-0.5,5,467.735,4.752,583.247
673.0,68.63,60.2,0.0,0.5,5,468.020,4.779,579.145
673.0,68.75,60.2,0.0,1.2,5,468.214,4.795,576.404
686.7,68.92,60.2,0.0,1.2,5,468.505,4.818,572.285
686.7,69.04,60.2,0.0,1.1,5,468.698,4.832,569.533
686.7,69.22,60.2,0.0,0.7,5,468.980,4.849,565.395
686.7,69.33,60.2,0.0,0.3,5,469.164,4.859,562.630
700.5,69.50,60.3,0.0,1.1,5,469.433,4.875,558.474
700.5,69.50,60.3,0.0,1.1,5,469.433,4.875,558.474
700.5,69.56,60.3,0.0,0.8,5,469.521,4.881,557.086
700.5,69.90,60.3,0.0,0.1,5,470.034,4.908,548.736
714.5,70.07,60.2,0.0,-0.2,5,470.281,4.918,544.544
714.5,70.18,60.1,0.0,-0.2,5,470.445,4.924,541.745
714.5,70.15,0.0,0.0,0.1,0,470.689,4.930,537.540
714.5,70.19,86.3,0.0,0.2,6,470.852,4.933,534.739
728.6,70.35,76.6,0.0,1.0,6,471.096,4.937,530.530
728.6,70.51,66.9,0.0,1.0,6,471.339,4.938,526.311
728.6,70.62,60.4,0.0,0.9,6,471.498,4.937,523.493
742.8,70.78,59.2,0.0,0.4,6,471.732,4.933,519.258
742.8,70.89,59.2,0.0,0.2,6,471.883,4.930,516.429
742.8,71.05,59.3,0.0,0.2,6,472.107,4.923,512.177
742.8,71.15,59.3,0.0,0.3,6,472.253,4.918,509.337
757.0,71.31,59.4,0.0,0.4,6,472.470,4.908,505.069
757.0,71.42,59.4,0.0,0.4,6,472.614,4.899,502.218
757.0,71.57,59.5,0.0,0.3,6,472.828,4.883,497.934
757.0,71.68,59.5,0.0,0.2,6,472.969,4.870,495.073
771.4,71.83,59.6,0.0,0.2,6,473.179,4.848,490.773
771.4,71.94,59.6,0.0,0.2,6,473.318,4.832,487.901
771.4,72.09,59.6,0.0,0.2,6,473.524,4.807,483.585
771.4,72.19,59.7,0.0,0.6,6,473.660,4.792,480.703
785.8,72.34,59.7,0.0,-0.1,6,473.863,4.768,476.372
785.8,72.49,59.8,0.0,-0.8,6,474.062,4.749,472.032
785.8,72.59,59.8,0.0,-1.3,6,474.196,4.738,469.134
785.8,72.74,59.8,0.0,-2.2,6,474.401,4.719,464.779
800.3,72.84,59.8,0.0,-2.8,6,474.543,4.706,461.871
800.3,72.98,59.9,0.0,-3.4,6,474.772,4.690,457.503
800.3,73.08,59.9,0.0,-4.4,6,474.937,4.678,454.586
800.3,73.22,60.0,0.0,-4.6,6,475.209,4.657,450.206
814.9,73.32,59.9,0.0,-4.8,6,475.410,4.641,447.282
814.9,73.44,60.0,0.0,-4.8,6,475.746,4.619,442.893
814.9,73.53,60.1,0.0,-5.5,6,475.995,4.605,439.964
814.9,73.67,60.0,0.0,-6.5,6,476.405,4.577,435.567
829.5,73.75,60.0,0.0,-6.8,6,476.706,4.557,432.635
829.5,73.86,60.1,0.0,-7.1,6,477.209,4.533,428.235
829.5,73.93,60.2,0.0,-7.3,6,477.579,4.522,425.303
829.5,74.06,60.2,0.0,-7.5,6,478.184,4.503,420.905
844.3,74.16,60.2,0.0,-7.6,6,478.856,4.483,416.510
844.3,74.23,60.2,0.0,-7.8,6,479.342,4.473,413.582
844.3,74.34,60.2,0.0,-8.7,6,480.129,4.457,409.196
844.3,74.40,60.2,0.0,-9.1,6,480.691,4.446,406.275
859.0,74.51,60.2,0.0,-9.5,6,481.593,4.429,401.899
859.0,74.57,60.2,0.0,-9.7,6,482.234,4.415,398.988
859.0,74.67,60.2,0.0,-10.1,6,483.253,4.390,394.628
859.0,74.73,60.2,0.0,-10.6,6,483.973,4.371,391.728
873.8,74.83,60.2,0.0,-11.6,6,485.110,4.333,387.388
873.8,74.89,60.2,0.0,-12.2,6,485.909,4.305,384.503
873.8,74.97,60.2,0.0,-12.0,6,487.172,4.257,380.188
873.8,75.02,60.2,0.0,-10.9,6,488.057,4.224,377.323
888.5,75.10,60.2,0.0,-9.5,6,489.451,4.171,373.040
888.5,75.16,60.3,0.0,-8.6,6,490.424,4.135,370.197
888.5,75.24,60.3,0.0,-8.9,6,491.948,4.079,365.951
888.5,75.31,47.3,0.0,-9.7,6,493.549,4.021,361.728
903.8,75.19,7.6,34.0,-9.3,6,494.658,3.984,358.929
903.8,74.36,0.0,73.7,-5.6,6,496.370,3.928,354.777
903.8,73.57,0.0,81.4,-1.8,6,497.532,3.891,352.055
903.8,72.34,0.0,51.8,4.8,6,499.296,3.837,348.047
919.0,71.77,0.0,27.7,7.4,6,500.485,3.804,345.422
919.0,71.25,0.0,23.2,6.2,6,502.286,3.755,341.528
919.0,70.91,0.0,38.4,4.0,6,503.487,3.718,338.949
919.0,70.19,0.0,43.1,2.5,6,505.261,3.658,335.104
933.6,69.69,0.0,42.5,3.0,6,506.417,3.621,332.556
933.6,68.96,0.0,38.6,4.1,6,508.103,3.572,328.753
933.6,68.50,0.0,35.6,4.8,6,509.196,3.544,326.229
933.6,67.87,0.0,33.6,6.4,6,510.789,3.504,322.460
947.6,67.45,0.0,34.2,7.6,6,511.818,3.479,319.957
947.6,66.82,0.0,30.0,8.0,6,513.307,3.443,316.213
947.6,66.24,0.0,31.9,7.2,6,514.724,3.413,312.480
947.6,65.81,0.0,51.9,6.1,6,515.627,3.394,309.997
960.9,64.94,0.0,54.0,3.6,6,516.917,3.370,306.291
960.9,64.36,0.0,47.9,3.3,6,517.732,3.357,303.836
960.9,63.56,0.0,42.1,3.4,6,518.891,3.342,300.176
960.9,63.08,0.0,36.4,5.8,6,519.625,3.333,297.751
973.4,62.43,0.0,34.0,9.6,6,520.667,3.319,294.132
973.4,62.01,0.0,33.8,11.0,6,521.322,3.310,291.730
973.4,61.47,13.3,4.4,11.3,6,522.245,3.295,288.144
973.4,61.43,69.5,0.0,11.0,6,522.821,3.284,285.755
985.6,61.51,32.2,12.3,11.3,6,523.626,3.266,282.155
985.6,61.28,2.0,28.2,12.1,6,524.121,3.254,279.748
985.6,60.74,0.0,15.2,12.0,6,524.796,3.238,276.150
985.6,60.49,6.1,2.3,11.0,6,525.200,3.228,273.759
998.2,60.39,54.3,0.0,8.5,6,525.737,3.220,270.174
998.2,60.37,11.2,24.6,6.4,6,526.052,3.218,267.779
998.2,60.07,24.2,7.8,7.8,0,526.465,3.216,264.189
1011.9,59.65,23.3,0.2,9.0,5,526.829,3.190,260.612
1011.9,59.54,75.5,0.0,9.4,5,527.020,3.189,258.236
1011.9,59.64,49.7,0.0,7.3,5,527.248,3.190,254.670
1011.9,59.80,35.4,0.0,8.7,5,527.366,3.187,252.284
1025.0,59.70,27.8,0.0,12.3,5,527.482,3.183,248.701
1025.0,59.71,18.7,0.0,13.4,5,527.524,3.172,246.312
1025.0,59.47,0.1,3.3,17.6,5,527.506,3.165,242.736
1025.0,59.28,0.0,2.7,20.3,5,527.447,3.163,240.362
1037.2,59.00,0.0,1.3,22.6,5,527.291,3.161,236.816
1037.2,58.83,0.0,0.5,23.0,5,527.141,3.162,234.464
1037.2,58.57,2.5,0.0,21.8,5,526.844,3.169,230.954
1037.2,58.42,3.0,0.0,20.2,5,526.597,3.178,228.627
1049.0,58.18,2.2,0.0,17.9,5,526.157,3.194,225.157
1049.0,58.03,2.3,0.0,16.3,5,525.818,3.204,222.857
1049.0,57.79,1.4,2.1,14.7,5,525.242,3.219,219.430
1049.0,57.61,0.3,2.5,12.5,5,524.811,3.230,217.162
1060.5,57.32,0.0,1.6,8.3,5,524.095,3.252,213.789
1060.5,57.18,49.4,0.0,4.8,5,523.297,3.277,210.450
1060.5,57.27,71.4,0.0,3.1,5,522.722,3.295,208.235
1060.5,57.50,63.8,0.0,3.0,5,521.798,3.324,204.919
1071.8,57.66,56.9,0.0,3.8,5,521.147,3.344,202.710
1071.8,57.92,56.9,0.0,3.5,5,520.130,3.373,199.396
1071.8,58.09,57.1,0.0,1.6,5,519.432,3.393,197.183
1071.8,58.34,57.3,0.0,-0.7,5,518.368,3.423,193.857
1083.5,58.52,57.4,0.0,-1.4,5,517.651,3.442,191.633
1083.5,58.77,57.6,0.0,-3.2,5,516.569,3.471,188.285
1083.5,58.94,57.6,0.0,-3.8,5,515.849,3.489,186.044
1083.5,59.19,57.7,0.0,-4.5,5,514.777,3.514,182.667
1095.4,59.35,57.9,0.0,-5.2,5,514.071,3.530,180.404
1095.4,59.56,45.7,0.0,-6.2,5,513.031,3.551,176.991
1095.4,59.60,23.1,23.9,-6.8,5,512.354,3.564,174.706
1095.4,59.03,0.0,52.5,-7.0,5,511.371,3.582,171.281
1107.3,58.46,0.0,64.3,-6.4,5,510.743,3.594,169.015
1107.3,57.46,0.0,69.8,-5.6,5,509.848,3.612,165.652
1107.3,56.39,0.0,70.4,-4.1,5,509.010,3.627,162.338
1107.3,55.70,0.0,67.3,-3.7,5,508.485,3.636,160.158
1118.8,54.69,0.0,61.9,-3.2,5,507.748,3.649,156.928
1118.8,54.04,0.0,55.6,-3.2,5,507.293,3.658,154.800
1118.8,53.19,0.0,46.9,-4.8,5,506.664,3.673,151.644
1118.8,52.69,0.0,38.3,-5.6,5,506.279,3.681,149.561
1129.7,52.07,0.0,24.6,-7.1,5,505.756,3.694,146.461
1129.7,51.76,0.0,14.6,-8.8,5,505.443,3.702,144.408
1129.7,51.45,0.0,4.8,-11.3,5,505.022,3.711,141.340
1129.7,51.30,0.0,2.3,-13.1,5,504.776,3.715,139.300
1140.4,51.11,0.3,0.6,-15.2,0,504.456,3.720,136.244
1140.4,51.01,30.5,2.9,-15.9,0,504.276,3.721,134.209
1140.4,50.82,1.9,0.1,-16.3,4,504.060,3.722,131.161
1140.4,50.72,7.0,0.0,-17.4,4,503.951,3.720,129.133
1151.1,50.61,14.7,0.0,-20.0,4,503.836,3.709,126.096
1151.1,50.52,10.0,0.0,-21.0,4,503.795,3.699,124.073
1151.1,50.34,2.0,5.3,-21.6,4,503.796,3.684,121.047
1151.1,50.06,0.0,3.3,-21.2,4,503.872,3.672,118.035
1161.6,49.89,0.9,0.2,-19.8,4,503.966,3.667,116.038
1161.6,49.69,7.4,0.0,-16.8,4,504.174,3.662,113.058
1161.6,49.59,12.2,0.0,-15.5,4,504.356,3.662,111.080
1161.6,49.47,15.2,0.0,-14.8,4,504.688,3.665,108.127
1172.0,49.40,17.0,0.0,-13.4,4,504.935,3.656,106.165
1172.0,49.29,8.7,0.0,-14.0,4,505.365,3.643,103.235
1172.0,49.16,6.8,0.0,-15.9,4,505.696,3.638,101.294
1172.0,49.00,6.3,0.0,-17.3,4,506.236,3.618,98.398
1182.4,48.88,11.3,0.0,-18.4,4,506.638,3.606,96.482
1182.4,48.74,15.8,0.0,-22.6,4,507.301,3.589,93.630
1182.4,48.66,13.3,0.0,-25.5,4,507.779,3.576,91.742
1182.4,48.52,11.2,0.0,-28.9,4,508.553,3.554,88.931
1192.7,48.43,7.7,0.0,-30.9,4,509.104,3.539,87.072
1192.7,48.27,8.0,0.0,-33.1,4,509.979,3.512,84.306
1192.7,48.17,7.0,0.0,-33.4,4,510.594,3.491,82.478
1192.7,48.00,9.0,0.0,-33.8,4,511.565,3.456,79.761
1202.7,47.85,9.6,0.0,-33.9,4,512.597,3.418,77.077
1202.7,47.75,12.6,0.0,-33.9,4,513.319,3.391,75.306
1202.7,47.61,11.4,0.0,-34.6,4,514.453,3.349,72.680
1202.7,47.53,25.2,0.0,-35.0,4,515.244,3.320,70.949
1212.5,47.51,43.7,0.0,-34.5,4,516.484,3.277,68.383
1212.5,47.53,47.6,0.0,-33.3,4,517.348,3.251,66.690
1212.5,47.59,55.6,0.0,-31.1,4,518.701,3.215,64.178
1212.5,47.68,68.6,0.0,-30.1,4,519.640,3.194,62.521
1222.0,48.00,7.6,33.5,-9.8,4,523.153,3.128,56.806
1222.0,47.37,0.0,62.0,-1.0,4,524.739,3.100,54.422
1231.6,46.81,0.0,45.4,4.9,4,525.805,3.083,52.868
1231.6,46.06,0.0,59.8,12.2,4,527.404,3.059,50.584
1231.6,45.47,0.0,67.2,13.4,4,528.461,3.041,49.087
1231.6,44.49,0.0,74.9,12.2,4,530.011,3.014,46.875
1240.7,43.46,17.9,80.6,10.2,0,531.504,2.987,44.697
1240.7,42.74,0.0,79.1,8.6,3,532.463,2.970,43.263
1240.7,41.73,0.0,40.9,6.4,3,533.845,2.944,41.138
1240.7,41.28,0.0,17.5,5.4,3,534.729,2.927,39.732
1249.2,40.94,0.0,3.2,5.3,3,535.998,2.900,37.618
1249.2,40.80,0.0,0.7,7.0,3,536.808,2.881,36.198
1249.2,40.64,0.1,0.1,12.7,3,537.971,2.851,34.049
1249.2,40.54,1.3,0.0,17.1,3,538.713,2.831,32.605
1257.3,40.41,4.1,0.0,23.2,3,539.776,2.798,30.421
1257.3,40.32,3.8,0.0,25.3,3,540.452,2.776,28.955
1257.3,40.19,2.6,0.0,25.8,3,541.417,2.742,26.741
1257.3,40.09,2.7,0.0,25.0,3,542.026,2.718,25.256
