opponent,v3,Alex Riberas,0,1771614084915
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 19:01:24,Silverstone Grand Prix Circuit - ELMS,Aston Martin THOR Team 2025 #009:LM (Hyper),Live,107.643,0,0,0
Tracklen [m],TotalLaps
5869.1,11
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
142.0,73.54,93.5,0.0,0.1,6,152.677,1.461,862.009
156.6,73.68,93.5,0.0,0.1,6,157.072,1.486,862.439
156.6,73.81,93.5,0.0,0.3,6,161.476,1.510,862.868
156.6,73.91,93.5,0.0,0.4,6,164.416,1.529,863.153
156.6,74.04,93.5,0.0,0.3,6,168.834,1.557,863.581
171.4,74.13,93.5,0.0,0.1,6,171.783,1.577,863.865
171.4,74.27,93.5,0.0,-0.2,6,176.214,1.608,864.291
171.4,74.36,93.5,0.0,0.3,6,179.173,1.628,864.574
171.4,74.49,93.5,0.0,0.4,6,183.618,1.656,864.998
186.2,74.58,93.5,0.0,-0.8,6,186.586,1.674,865.280
186.2,74.71,93.5,0.0,-0.7,6,191.044,1.701,865.702
186.2,74.80,93.5,0.0,-1.1,6,194.021,1.720,865.985
186.2,74.93,93.6,0.0,-0.7,6,198.492,1.748,866.414
201.2,75.02,93.5,0.0,-0.6,6,201.476,1.765,866.704
201.2,75.14,93.6,0.0,-0.5,6,205.959,1.791,867.147
201.2,75.24,93.6,0.0,-0.5,6,208.952,1.806,867.447
201.2,75.35,93.6,0.0,-0.3,6,213.446,1.830,867.904
216.2,75.47,93.6,0.0,0.1,6,217.946,1.859,868.368
216.2,75.55,93.6,0.0,0.4,6,220.950,1.881,868.680
216.2,75.68,93.6,0.0,0.8,6,225.462,1.912,869.151
216.2,75.77,93.6,0.0,1.0,6,228.475,1.933,869.465
231.3,75.81,49.1,3.1,0.9,6,232.999,1.966,869.933
231.3,75.58,4.8,56.8,0.8,6,236.013,1.989,870.242
231.3,74.54,0.0,86.2,0.7,6,240.498,2.022,870.695
231.3,73.68,0.0,94.3,0.9,6,243.450,2.041,870.989
246.3,72.24,0.0,96.0,1.4,6,247.809,2.065,871.417
246.3,71.28,0.0,96.8,1.7,6,250.668,2.080,871.692
246.3,69.84,0.0,97.8,2.2,6,254.886,2.101,872.090
246.3,68.87,0.0,97.2,2.5,6,257.651,2.115,872.345
260.5,67.44,0.0,97.3,2.8,6,261.727,2.138,872.707
260.5,66.50,0.0,98.1,3.2,0,264.398,2.153,872.936
260.5,65.07,0.0,98.5,3.6,5,268.335,2.175,873.256
260.5,64.13,0.0,98.9,3.3,5,270.914,2.187,873.453
273.7,62.71,0.0,98.6,2.9,5,274.712,2.205,873.724
273.7,61.76,0.0,98.0,3.4,5,277.198,2.215,873.887
273.7,60.35,0.0,93.8,4.2,5,280.857,2.229,874.105
285.9,59.00,0.0,81.4,5.1,5,284.435,2.243,874.288
285.9,58.20,0.0,67.4,6.7,5,286.778,2.251,874.388
285.9,57.17,0.0,51.5,7.5,5,290.238,2.261,874.500
285.9,56.60,0.0,45.3,7.7,5,292.514,2.270,874.544
297.4,55.88,0.0,25.9,8.6,5,295.888,2.284,874.562
297.4,55.54,0.0,16.1,9.0,5,298.117,2.293,874.543
297.4,55.14,0.0,12.3,10.1,5,301.437,2.306,874.462
297.4,54.91,0.0,11.0,11.1,5,303.636,2.317,874.374
308.3,54.58,0.0,5.5,12.1,5,306.916,2.334,874.190
308.3,54.41,0.0,3.9,12.4,5,309.090,2.347,874.033
308.3,54.17,0.0,2.7,13.2,5,312.335,2.367,873.747
308.3,54.02,0.0,1.6,13.9,5,314.487,2.380,873.522
319.0,53.82,39.9,0.0,14.8,0,317.699,2.401,873.135
319.0,53.71,2.2,0.2,15.0,4,319.830,2.414,872.842
319.0,53.49,0.8,0.8,15.1,4,323.009,2.434,872.351
319.0,53.35,0.3,0.4,15.7,4,325.115,2.447,871.988
329.6,53.14,3.6,0.0,16.6,4,328.254,2.466,871.393
329.6,52.94,4.3,0.0,17.0,4,331.368,2.482,870.734
329.6,52.84,19.9,0.0,17.3,4,333.429,2.493,870.259
329.6,52.70,34.0,0.0,17.7,4,336.501,2.508,869.491
340.2,52.74,60.4,0.0,18.1,4,338.536,2.518,868.942
340.2,52.78,39.7,0.0,18.7,4,341.577,2.533,868.062
340.2,52.75,30.5,0.0,19.3,4,343.594,2.543,867.438
340.2,52.66,18.2,0.0,20.4,4,346.597,2.557,866.447
351.1,52.55,11.9,0.0,21.3,4,348.583,2.566,865.749
351.1,52.40,14.6,0.0,22.9,4,351.533,2.581,864.649
351.1,52.30,16.0,0.0,22.3,4,353.481,2.591,863.880
351.1,52.13,5.0,0.0,21.5,4,356.372,2.608,862.672
362.1,52.00,8.9,0.0,21.3,4,358.278,2.620,861.833
362.1,51.84,16.7,0.0,20.6,4,361.105,2.637,860.523
362.1,51.80,48.6,0.0,20.1,4,362.968,2.648,859.615
362.1,51.93,79.1,0.0,19.4,4,365.739,2.665,858.201
373.0,52.05,68.7,0.0,18.7,4,367.573,2.676,857.222
373.0,52.14,57.9,0.0,17.7,4,370.303,2.693,855.699
373.0,52.28,80.0,0.0,17.4,4,373.002,2.710,854.111
373.0,52.44,91.7,0.0,16.9,4,374.787,2.721,853.017
383.9,52.71,93.4,0.0,15.5,4,377.446,2.739,851.321
383.9,52.89,92.7,0.0,14.5,4,379.206,2.750,850.154
383.9,53.15,89.1,0.0,13.0,4,381.826,2.766,848.350
383.9,53.31,89.0,0.0,12.5,4,383.557,2.775,847.112
395.3,53.56,91.1,0.0,12.0,4,386.131,2.790,845.201
395.3,53.73,92.9,0.0,11.9,4,387.829,2.800,843.890
395.3,53.97,72.6,0.0,10.8,4,390.350,2.816,841.870
395.3,54.01,37.0,0.0,10.9,4,392.011,2.827,840.489
406.6,53.95,22.7,0.0,12.8,4,394.463,2.842,838.372
406.6,53.85,5.8,0.0,14.2,4,396.070,2.852,836.934
406.6,53.72,18.6,0.0,15.3,4,398.435,2.868,834.739
406.6,53.62,6.0,9.9,15.8,4,399.985,2.879,833.253
417.6,53.23,0.0,24.5,15.4,4,402.263,2.895,830.995
417.6,52.89,0.0,13.3,14.0,4,403.746,2.905,829.476
417.6,52.63,34.0,0.0,11.1,4,405.919,2.921,827.177
417.6,52.82,93.2,0.0,9.9,4,408.044,2.935,824.836
428.3,53.00,91.7,0.0,10.2,4,409.442,2.943,823.247
428.3,53.28,91.9,0.0,9.9,4,411.510,2.953,820.821
428.3,53.47,93.3,0.0,9.4,4,412.868,2.960,819.174
428.3,53.75,93.4,0.0,10.2,4,414.873,2.971,816.660
438.9,53.94,93.5,0.0,11.2,4,416.188,2.980,814.954
438.9,54.23,93.5,0.0,12.2,4,418.130,2.991,812.355
438.9,54.39,55.5,0.0,14.9,4,419.403,2.996,810.595
438.9,54.34,55.4,0.0,17.9,4,421.268,3.007,807.918
449.4,54.45,93.5,0.0,19.7,4,422.479,3.015,806.112
449.4,54.73,93.5,0.0,18.8,4,424.256,3.030,803.361
449.4,54.88,93.6,0.0,17.4,4,425.412,3.041,801.498
449.4,55.14,90.4,0.0,14.2,4,427.100,3.061,798.663
460.1,55.28,88.3,0.0,12.7,4,428.195,3.075,796.746
460.1,55.51,92.7,0.0,9.7,4,429.789,3.098,793.830
460.1,55.75,93.7,0.0,8.9,4,431.324,3.123,790.867
460.1,55.92,93.4,0.0,8.2,4,432.317,3.138,788.867
471.0,56.17,91.2,0.0,6.5,4,433.762,3.160,785.831
471.0,56.33,92.7,0.0,5.6,4,434.694,3.178,783.783
471.0,56.56,93.8,0.0,8.0,4,436.041,3.212,780.676
471.0,56.68,93.6,0.0,9.4,4,436.916,3.230,778.588
482.2,57.01,93.2,0.0,7.2,4,438.201,3.242,775.430
528.3,60.38,93.3,0.0,4.7,5,453.009,3.632,723.505
540.3,60.51,93.3,0.0,3.5,5,453.490,3.649,721.136
540.3,60.75,93.3,0.0,3.8,5,454.178,3.678,717.564
540.3,60.92,93.3,0.0,3.7,5,454.615,3.696,715.171
540.3,61.15,93.3,0.0,3.4,5,455.244,3.719,711.564
552.4,61.38,93.3,0.0,2.4,5,455.840,3.743,707.937
552.4,61.53,93.3,0.0,2.3,5,456.222,3.763,705.509
552.4,61.77,93.3,0.0,1.6,5,456.774,3.793,701.852
552.4,61.93,93.3,0.0,1.1,5,457.131,3.811,699.404
564.7,62.16,93.4,0.0,0.7,5,457.653,3.841,695.719
564.7,62.32,93.4,0.0,0.7,5,457.994,3.863,693.253
564.7,62.55,93.4,0.0,0.8,5,458.496,3.894,689.541
564.7,62.71,93.4,0.0,0.9,5,458.825,3.915,687.058
577.0,62.94,93.4,0.0,0.8,5,459.314,3.947,683.321
577.0,63.10,93.4,0.0,0.8,5,459.635,3.967,680.822
577.0,63.32,93.4,0.0,0.8,5,460.111,3.998,677.060
577.0,63.47,93.5,0.0,0.9,5,460.425,4.020,674.544
589.6,63.69,93.5,0.0,1.0,5,460.889,4.052,670.758
589.6,63.85,93.5,0.0,1.2,5,461.195,4.073,668.226
589.6,64.07,93.5,0.0,1.3,5,461.647,4.105,664.415
589.6,64.22,93.5,0.0,1.4,5,461.944,4.125,661.867
602.3,64.44,93.5,0.0,1.3,5,462.382,4.157,658.032
602.3,64.66,93.5,0.0,1.2,5,462.811,4.190,654.183
602.3,64.81,93.6,0.0,1.3,5,463.091,4.213,651.609
602.3,65.03,93.6,0.0,1.3,5,463.502,4.246,647.737
615.2,65.18,93.6,0.0,1.4,5,463.771,4.268,645.147
615.2,65.39,93.6,0.0,1.4,5,464.164,4.299,641.250
615.2,65.52,93.6,0.0,1.3,5,464.419,4.321,638.645
615.2,65.74,93.6,0.0,1.2,5,464.792,4.353,634.725
628.2,65.88,93.6,0.0,1.2,5,465.033,4.375,632.105
628.2,66.09,93.7,0.0,1.3,5,465.386,4.407,628.162
628.2,66.23,93.7,0.0,1.3,5,465.614,4.428,625.525
628.2,66.44,93.7,0.0,1.2,5,465.946,4.459,621.560
641.4,66.57,93.7,0.0,1.1,5,466.161,4.480,618.909
641.4,66.78,93.7,0.0,0.9,5,466.473,4.511,614.921
641.4,66.91,93.7,0.0,0.7,5,466.674,4.532,612.255
641.4,67.11,93.8,0.0,0.8,5,466.968,4.564,608.246
654.8,67.25,93.8,0.0,0.8,5,467.159,4.585,605.566
654.8,67.45,93.8,0.0,0.8,5,467.437,4.617,601.535
654.8,67.64,93.8,0.0,0.7,5,467.707,4.648,597.492
654.8,67.78,93.8,0.0,0.8,5,467.883,4.668,594.789
668.3,67.98,93.8,0.0,0.8,5,468.140,4.699,590.725
668.3,68.11,93.8,0.0,0.7,5,468.307,4.719,588.009
668.3,68.29,93.9,0.0,0.7,5,468.552,4.747,583.925
668.3,68.42,93.9,0.0,0.7,5,468.711,4.765,581.196
682.0,68.62,93.9,0.0,0.6,5,468.943,4.790,577.091
682.0,68.75,93.9,0.0,0.6,5,469.094,4.806,574.349
682.0,68.93,93.9,0.0,0.7,5,469.315,4.828,570.224
682.0,69.06,93.9,0.0,0.7,5,469.459,4.841,567.469
695.7,69.24,94.0,0.0,0.3,5,469.670,4.859,563.326
695.7,69.37,94.0,0.0,0.1,5,469.807,4.870,560.557
695.7,69.54,94.0,0.0,-0.2,5,470.008,4.886,556.395
695.7,69.66,94.0,0.0,-0.2,5,470.140,4.896,553.614
709.7,69.84,94.0,0.0,-0.0,5,470.336,4.910,549.434
709.7,70.03,94.0,0.0,0.1,5,470.531,4.921,545.243
709.7,70.15,94.0,0.0,-0.7,5,470.661,4.927,542.443
723.7,70.13,0.0,0.0,-0.4,0,470.859,4.933,538.237
723.7,70.15,93.3,0.0,-0.8,6,470.992,4.937,535.435
723.7,70.31,93.3,0.0,0.1,6,471.195,4.942,531.226
723.7,70.42,93.3,0.0,0.5,6,471.334,4.944,528.415
737.8,70.58,93.3,0.0,0.6,6,471.544,4.944,524.190
737.8,70.69,93.3,0.0,0.3,6,471.685,4.942,521.369
737.8,70.84,93.3,0.0,-0.1,6,471.895,4.938,517.128
737.8,70.95,93.3,0.0,-0.1,6,472.035,4.934,514.296
752.1,71.11,93.3,0.0,-0.0,6,472.244,4.928,510.040
824.4,73.73,93.5,0.0,-7.6,6,476.881,4.560,431.931
898.4,74.35,0.0,85.0,-2.4,6,497.820,3.902,352.809
913.9,73.46,0.0,79.5,0.8,6,498.985,3.866,350.090
913.9,72.33,0.0,41.0,4.6,6,500.744,3.816,346.086
913.9,71.85,0.0,27.7,5.1,6,501.923,3.784,343.454
913.9,71.27,0.0,43.4,3.9,6,503.689,3.729,339.539
928.7,70.75,0.0,50.2,2.7,6,504.855,3.688,336.948
928.7,69.89,0.0,51.1,2.4,6,506.569,3.631,333.091
928.7,69.32,0.0,48.2,3.1,6,507.684,3.596,330.539
928.7,68.51,0.0,42.3,5.4,6,509.313,3.551,326.738
943.1,67.78,0.0,37.8,6.6,6,510.887,3.513,322.964
943.1,67.32,0.0,37.4,6.9,6,511.905,3.488,320.460
943.1,66.63,0.0,34.8,6.9,6,513.379,3.453,316.721
943.1,66.19,0.0,32.6,7.0,6,514.326,3.433,314.238
956.5,65.54,0.0,52.3,7.1,6,515.689,3.404,310.527
956.5,64.96,0.0,55.3,7.0,6,516.559,3.387,308.065
956.5,64.08,41.3,49.7,7.3,0,517.801,3.366,304.397
956.5,63.53,0.0,48.2,7.0,5,518.587,3.355,301.968
969.2,62.73,0.0,37.5,7.6,5,519.705,3.341,298.348
969.2,62.28,0.0,27.3,8.5,5,520.411,3.331,295.949
969.2,61.73,0.0,18.9,9.3,5,521.409,3.318,292.364
969.2,61.41,0.0,9.6,9.3,5,522.034,3.308,289.981
981.3,61.26,72.7,0.0,9.9,5,522.914,3.293,286.411
1146.8,49.85,14.8,0.0,-24.7,4,504.402,3.718,127.081
1198.1,47.05,11.9,0.0,-61.1,4,511.026,3.488,81.310
1198.1,46.86,11.9,0.0,-64.3,4,511.980,3.452,78.659
1198.1,46.73,11.9,0.0,-65.3,4,512.649,3.426,76.911
1207.7,46.54,11.9,0.0,-62.9,4,513.701,3.387,74.318
1207.7,46.35,11.9,0.0,-65.2,4,514.812,3.345,71.763
1207.7,46.22,12.1,0.0,-64.3,4,515.586,3.317,70.081
1207.7,46.02,14.6,0.0,-61.7,4,516.796,3.277,67.593
1217.1,45.90,18.1,0.0,-59.2,4,517.637,3.252,65.958
1217.1,45.73,14.1,0.0,-57.5,4,518.949,3.218,63.543
1217.1,45.61,15.7,0.0,-57.9,4,519.858,3.199,61.957
1217.1,45.45,15.9,0.0,-50.1,4,521.267,3.171,59.617
1226.2,45.36,18.1,0.0,-40.3,4,522.238,3.154,58.082
1226.2,45.28,41.7,0.0,-27.1,4,523.740,3.128,55.816
1226.2,45.34,57.7,0.0,-18.2,4,524.773,3.112,54.328
1226.2,45.14,0.6,36.3,-2.4,4,526.370,3.088,52.128
1235.2,44.74,40.6,47.9,10.4,0,527.451,3.073,50.691
1235.2,43.98,0.0,60.7,21.0,3,529.069,3.048,48.574
1235.2,43.37,0.0,65.7,22.6,3,530.130,3.031,47.185
1235.2,42.39,0.0,72.4,19.9,3,531.677,3.007,45.126
1243.9,41.72,0.0,75.8,17.0,3,532.672,2.992,43.768
1243.9,40.73,0.0,46.7,12.4,3,534.105,2.969,41.751
1243.9,40.04,0.0,17.2,7.9,3,535.466,2.946,39.747
1243.9,39.76,0.0,8.1,5.2,3,536.335,2.929,38.408
1252.0,39.47,0.0,2.1,3.0,3,537.581,2.904,36.385
1252.0,39.32,0.0,0.4,2.8,3,538.375,2.885,35.023
1252.0,39.12,2.6,0.0,5.7,3,539.509,2.857,32.962
1252.0,39.00,5.8,0.0,9.1,3,540.227,2.838,31.574
1259.9,38.85,7.4,0.0,15.9,3,541.247,2.808,29.473
1259.9,38.76,7.8,0.0,21.2,3,541.890,2.787,28.060
1259.9,38.61,3.2,0.0,28.4,3,542.799,2.754,25.925
1259.9,38.55,21.1,0.0,32.4,3,543.370,2.732,24.491
1267.7,38.57,44.3,0.0,35.6,3,544.176,2.698,22.324
1267.7,38.66,56.5,0.0,35.8,3,544.681,2.676,20.864
1267.7,38.84,58.3,0.0,35.6,3,545.391,2.642,18.651
1267.7,38.94,54.8,0.0,35.5,3,545.833,2.620,17.159
1275.9,39.08,50.5,0.0,34.4,3,546.444,2.585,14.900
1275.9,39.16,47.4,0.0,33.6,3,546.817,2.561,13.381
1275.9,39.24,49.0,0.0,32.3,3,547.320,2.524,11.084
1275.9,39.34,52.0,0.0,29.7,3,547.754,2.487,8.767
1284.1,39.44,52.5,0.0,27.8,3,548.006,2.463,7.212
1284.1,39.55,45.9,0.0,27.1,3,548.325,2.426,4.864
1284.1,39.61,45.4,0.0,27.2,3,548.501,2.399,3.291
1284.1,39.70,48.1,0.0,28.4,3,548.707,2.359,0.921
1292.6,39.78,48.8,0.0,29.1,3,548.806,2.331,-0.665
1292.6,39.90,54.3,0.0,29.6,3,548.897,2.288,-3.053
1292.6,40.02,62.5,0.0,29.0,3,548.919,2.259,-4.650
1292.6,40.25,75.0,0.0,27.5,3,548.896,2.216,-7.057
1301.3,40.46,78.6,0.0,26.9,3,548.845,2.186,-8.670
1301.3,40.76,83.5,0.0,26.3,3,548.715,2.139,-11.102
1301.3,40.98,71.4,0.0,25.3,3,548.594,2.106,-12.731
1301.3,41.16,56.8,0.0,23.6,3,548.352,2.057,-15.183
1310.3,41.26,59.6,0.0,22.6,3,548.149,2.025,-16.818
1310.3,41.43,61.0,0.0,21.4,3,547.782,1.979,-19.271
1310.3,41.57,62.8,0.0,20.1,3,547.495,1.950,-20.905
1310.3,41.76,63.7,0.0,17.6,3,547.002,1.908,-23.355
1319.6,41.97,65.5,0.0,15.2,3,546.433,1.868,-25.801
1319.6,42.12,66.0,0.0,13.8,3,546.013,1.844,-27.428
1319.6,42.36,68.4,0.0,12.6,3,545.321,1.811,-29.865
1319.6,42.53,69.5,0.0,12.8,3,544.820,1.790,-31.487
1328.5,42.79,74.4,0.0,14.6,3,544.012,1.758,-33.915
1328.5,43.01,76.9,0.0,15.9,3,543.439,1.736,-35.531
1328.5,43.31,78.1,0.0,17.6,3,542.524,1.701,-37.953
1328.5,43.50,78.5,0.0,17.9,3,541.878,1.678,-39.563
1337.9,43.80,79.8,0.0,16.8,3,540.850,1.647,-41.972
1337.9,44.00,80.7,0.0,15.5,3,540.126,1.629,-43.571
1337.9,44.34,81.9,0.0,14.0,3,538.983,1.603,-45.961
1337.9,44.55,82.2,0.0,14.3,3,538.185,1.585,-47.549
1347.3,44.87,82.9,0.0,14.5,3,536.934,1.557,-49.921
1347.3,45.07,83.5,0.0,13.7,3,536.061,1.540,-51.494
1347.3,45.38,83.3,0.0,12.2,3,534.694,1.516,-53.837
1347.3,45.60,83.9,0.0,10.9,3,533.744,1.501,-55.388
1356.6,45.92,84.4,0.0,9.4,3,532.264,1.479,-57.700
1356.6,46.24,85.8,0.0,8.6,3,530.718,1.458,-59.990
1356.6,46.44,86.3,0.0,8.2,3,529.651,1.443,-61.505
1365.9,46.77,87.7,0.0,6.8,3,528.000,1.418,-63.760
1365.9,46.99,88.2,0.0,6.0,3,526.864,1.400,-65.252
1365.9,47.31,90.0,0.0,4.9,3,525.108,1.371,-67.469
1365.9,47.55,86.3,0.0,3.8,3,523.904,1.350,-68.934
1375.3,47.88,89.4,0.0,2.8,3,522.045,1.317,-71.111
1375.3,48.11,88.2,0.0,2.4,3,520.773,1.294,-72.547
1375.3,48.46,93.9,0.0,1.9,3,518.813,1.258,-74.678
1375.3,48.70,93.9,0.0,2.2,3,517.473,1.234,-76.085
1384.7,49.06,94.0,0.0,5.4,3,515.416,1.194,-78.174
1384.7,49.19,30.8,0.0,9.0,3,514.015,1.166,-79.551
1384.7,49.10,15.2,0.0,14.2,3,511.874,1.123,-81.580
1384.7,49.20,84.6,0.0,16.4,3,510.425,1.096,-82.906
1394.3,49.54,93.9,0.0,16.4,3,508.208,1.059,-84.869
1394.3,49.77,94.0,0.0,15.3,3,506.700,1.035,-86.161
1394.3,50.00,0.0,0.0,12.3,0,504.394,0.998,-88.072
1394.3,50.04,93.2,0.0,7.9,4,502.046,0.958,-89.936
1404.2,50.25,93.2,0.0,4.2,4,500.455,0.928,-91.156
1404.2,50.58,93.2,0.0,-0.1,4,498.026,0.883,-92.957
1404.2,50.81,93.2,0.0,-1.8,4,496.379,0.852,-94.138
1404.2,51.14,93.2,0.0,-0.8,4,493.870,0.807,-95.884
1414.2,51.37,93.2,0.0,1.2,4,492.174,0.778,-97.035
1414.2,51.71,93.2,0.0,3.3,4,489.601,0.736,-98.749
1414.2,51.94,93.2,0.0,3.2,4,487.869,0.709,-99.888
1414.2,52.28,93.3,0.0,1.5,4,485.249,0.672,-101.591
1424.6,52.51,93.3,0.0,0.1,4,483.488,0.648,-102.726
1424.6,52.84,93.3,0.0,-1.5,4,480.826,0.614,-104.430
1424.6,53.06,93.3,0.0,-2.0,4,479.041,0.591,-105.568
1424.6,53.40,93.4,0.0,-2.6,4,476.348,0.558,-107.285
1435.3,53.60,93.4,0.0,-3.8,4,474.546,0.536,-108.438
1435.3,53.93,93.4,0.0,-4.5,4,471.834,0.503,-110.186
1435.3,54.14,93.4,0.0,-4.2,4,470.024,0.483,-111.366
1435.3,54.45,93.5,0.0,-4.6,4,467.306,0.455,-113.163
1446.4,54.76,93.5,0.0,-4.9,4,464.589,0.434,-114.993
1446.4,54.98,93.5,0.0,-6.0,4,462.778,0.418,-116.232
1446.4,55.27,93.6,0.0,-8.2,4,460.065,0.392,-118.122
1446.4,55.46,93.6,0.0,-9.4,4,458.260,0.376,-119.405
1457.8,55.77,93.6,0.0,-10.7,4,455.560,0.345,-121.363
1457.8,55.95,93.6,0.0,-10.7,4,453.767,0.323,-122.694
1457.8,56.21,93.7,0.0,-9.5,4,451.095,0.293,-124.738
1457.8,56.38,93.7,0.0,-8.7,4,449.329,0.276,-126.133
1469.6,56.67,93.7,0.0,-8.1,4,446.702,0.254,-128.277
1469.6,56.80,93.8,0.0,-9.0,4,444.965,0.241,-129.738
1469.6,57.12,93.7,0.0,-10.1,4,442.382,0.218,-131.976
1469.6,57.29,93.8,0.0,-9.7,4,440.678,0.206,-133.502
1481.4,57.57,93.8,0.0,-7.6,4,438.148,0.193,-135.840
1481.4,57.75,93.8,0.0,-7.4,4,436.478,0.186,-137.430
1481.4,58.03,93.8,0.0,-6.4,4,433.998,0.179,-139.860
1481.4,58.30,93.9,0.0,-5.8,4,431.543,0.172,-142.340
1493.2,58.49,93.9,0.0,-5.3,4,429.919,0.166,-144.019
1493.2,58.76,93.9,0.0,-4.9,4,427.504,0.158,-146.575
1493.2,58.95,93.9,0.0,-5.2,4,425.907,0.153,-148.304
1493.2,59.22,93.9,0.0,-5.5,4,423.529,0.149,-150.933
1505.3,59.40,94.0,0.0,-5.6,4,421.956,0.148,-152.708
1505.3,59.66,94.0,0.0,-6.0,4,419.616,0.152,-155.406
1505.3,59.84,94.0,0.0,-6.2,4,418.068,0.155,-157.227
1505.3,59.87,0.0,0.0,-5.6,0,415.768,0.158,-159.988
1517.2,59.93,93.2,0.0,-5.5,5,414.255,0.157,-161.844
1617.6,66.26,93.7,0.0,-1.4,5,360.029,-0.128,-251.338
1843.9,75.11,93.6,0.0,0.4,6,258.204,-1.515,-459.273
1843.9,75.21,93.6,0.0,0.5,6,256.876,-1.532,-461.970
1858.9,75.35,93.6,0.0,0.5,6,254.877,-1.559,-466.020
1858.9,75.43,93.6,0.0,0.4,6,253.540,-1.577,-468.723
1858.9,75.56,93.6,0.0,0.3,6,251.527,-1.603,-472.780
1858.9,75.66,93.6,0.0,0.3,6,250.180,-1.621,-475.488
1874.0,75.78,93.6,0.0,0.3,6,248.153,-1.648,-479.553
1874.0,75.87,93.6,0.0,0.2,6,246.797,-1.664,-482.266
1874.0,76.01,93.6,0.0,0.1,6,244.756,-1.689,-486.339
1874.0,76.09,93.6,0.0,0.1,6,243.390,-1.705,-489.057
1889.1,76.21,93.6,0.0,0.2,6,241.336,-1.728,-493.137
1889.1,76.30,93.6,0.0,0.3,6,239.962,-1.743,-495.860
1889.1,76.43,93.6,0.0,0.2,6,237.896,-1.766,-499.949
1889.1,76.50,93.7,0.0,0.3,6,236.514,-1.781,-502.678
1904.4,76.64,93.7,0.0,0.3,6,234.437,-1.805,-506.776
1904.4,76.76,93.7,0.0,0.4,6,232.353,-1.828,-510.878
1904.4,76.83,93.7,0.0,0.5,6,230.960,-1.844,-513.616
1919.8,76.96,93.7,0.0,0.4,6,228.866,-1.868,-517.727
1919.8,77.04,93.7,0.0,0.3,6,227.467,-1.884,-520.471
1919.8,77.17,93.7,0.0,0.2,6,225.362,-1.910,-524.590
1919.8,77.25,93.7,0.0,0.1,6,223.955,-1.927,-527.339
1935.2,77.35,93.7,0.0,-0.0,6,221.840,-1.948,-531.467
1935.2,77.44,93.7,0.0,-0.1,6,220.427,-1.962,-534.221
1935.2,77.56,93.7,0.0,-0.2,6,218.304,-1.986,-538.358
1935.2,77.63,93.8,0.0,-0.3,6,216.887,-2.004,-541.119
1950.7,77.76,93.8,0.0,-0.3,6,214.760,-2.036,-545.266
1950.7,77.84,93.8,0.0,-0.4,6,213.341,-2.061,-548.036
1950.7,77.95,93.8,0.0,-0.3,6,211.213,-2.101,-552.196
1950.7,78.03,93.8,0.0,-0.3,6,209.795,-2.130,-554.975
1966.3,78.15,93.8,0.0,-0.4,6,207.669,-2.176,-559.149
1966.3,78.22,93.8,0.0,-0.5,6,206.253,-2.207,-561.938
1966.3,78.34,93.8,0.0,-0.6,6,204.130,-2.257,-566.127
1966.3,78.41,93.8,0.0,-0.6,6,202.717,-2.291,-568.925
