opponent,v3,Antonio Fuoco,0,1771614648524
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 19:10:48,Silverstone Grand Prix Circuit - ELMS,Ferrari AF Corse 2025 #50:LM (Hyper),Live,105.827,0,0,0
Tracklen [m],TotalLaps
5868.5,3
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
605.9,67.74,60.1,0.0,1.2,5,462.298,4.186,654.260
605.9,67.92,60.1,0.0,1.5,5,462.733,4.221,650.215
605.9,68.05,60.1,0.0,1.7,5,463.018,4.244,647.510
605.9,68.23,60.1,0.0,1.6,5,463.434,4.278,643.444
619.5,68.35,60.1,0.0,1.4,5,463.704,4.300,640.726
619.5,68.53,60.2,0.0,1.3,5,464.097,4.333,636.639
619.5,68.64,60.2,0.0,1.4,5,464.352,4.356,633.908
619.5,68.82,60.2,0.0,1.4,5,464.723,4.390,629.801
633.2,68.94,60.2,0.0,1.3,5,464.962,4.412,627.057
633.2,69.11,60.2,0.0,1.3,5,465.310,4.444,622.930
633.2,69.28,60.2,0.0,1.3,5,465.645,4.476,618.792
633.2,69.40,60.2,0.0,1.3,5,465.861,4.498,616.027
647.0,69.57,60.3,0.0,1.2,5,466.175,4.531,611.871
647.0,69.68,60.3,0.0,1.0,5,466.377,4.553,609.093
647.0,69.85,60.3,0.0,0.8,5,466.672,4.586,604.918
647.0,69.96,60.3,0.0,0.8,5,466.862,4.608,602.129
660.9,70.12,60.1,0.0,0.7,5,467.140,4.640,597.936
660.9,70.23,60.0,0.0,0.7,0,467.320,4.662,595.135
660.9,70.13,89.6,0.0,0.7,6,467.584,4.694,590.933
660.9,70.24,83.1,0.0,0.7,6,467.755,4.714,588.131
675.0,70.40,73.4,0.0,-0.9,6,468.005,4.744,583.920
675.0,70.50,66.9,0.0,-1.1,6,468.171,4.762,581.107
675.0,70.67,59.2,0.0,0.2,6,468.421,4.789,576.879
675.0,70.77,59.2,0.0,0.8,6,468.589,4.805,574.056
689.1,70.93,59.3,0.0,0.6,6,468.843,4.827,569.813
689.1,71.03,59.3,0.0,0.2,6,469.012,4.840,566.979
689.1,71.19,59.3,0.0,-0.3,6,469.262,4.857,562.720
703.4,71.34,59.4,0.0,0.5,6,469.510,4.874,558.451
703.4,71.45,59.4,0.0,0.4,6,469.674,4.885,555.600
703.4,71.60,59.4,0.0,0.0,6,469.919,4.899,551.316
703.4,71.70,59.5,0.0,0.2,6,470.082,4.907,548.455
717.7,71.86,59.5,0.0,-0.2,6,470.325,4.918,544.156
717.7,71.96,59.6,0.0,-0.4,6,470.487,4.923,541.284
717.7,72.11,59.6,0.0,-0.1,6,470.731,4.929,536.969
717.7,72.21,59.7,0.0,0.1,6,470.895,4.932,534.088
732.2,72.36,59.7,0.0,0.8,6,471.142,4.937,529.758
732.2,72.46,59.7,0.0,0.9,6,471.306,4.937,526.867
732.2,72.61,59.7,0.0,0.7,6,471.549,4.935,522.521
732.2,72.71,59.8,0.0,0.3,6,471.707,4.933,519.620
746.8,72.85,59.8,0.0,0.1,6,471.939,4.928,515.259
746.8,72.95,59.8,0.0,0.2,6,472.091,4.923,512.347
746.8,73.10,59.9,0.0,0.2,6,472.316,4.915,507.972
746.8,73.24,59.9,0.0,0.3,6,472.538,4.903,503.588
761.5,73.34,59.9,0.0,0.5,6,472.685,4.893,500.660
761.5,73.49,60.0,0.0,0.4,6,472.904,4.875,496.261
761.5,73.58,60.0,0.0,0.3,6,473.049,4.861,493.324
761.5,73.72,60.0,0.0,0.1,6,473.264,4.837,488.910
776.2,73.82,60.0,0.0,0.1,6,473.406,4.820,485.963
776.2,73.96,60.1,0.0,0.5,6,473.617,4.796,481.535
776.2,74.05,60.1,0.0,0.3,6,473.755,4.779,478.578
776.2,74.19,60.2,0.0,-0.8,6,473.961,4.757,474.136
791.0,74.28,60.2,0.0,-0.9,6,474.098,4.745,471.171
791.0,74.42,60.2,0.0,-1.8,6,474.306,4.727,466.715
791.0,74.55,60.2,0.0,-2.5,6,474.525,4.707,462.251
791.0,74.64,60.2,0.0,-2.8,6,474.680,4.695,459.272
805.9,74.77,60.2,0.0,-4.0,6,474.934,4.678,454.797
881.0,76.57,60.3,0.0,-7.5,6,490.715,4.130,370.186
896.3,76.62,60.3,0.0,-7.3,6,491.761,4.092,367.307
896.3,76.70,60.3,0.0,-7.6,6,493.398,4.033,363.009
896.3,76.75,60.3,0.0,-7.4,6,494.533,3.995,360.158
896.3,76.84,60.3,0.0,-4.7,6,496.298,3.938,355.902
912.1,76.90,60.3,0.0,-2.1,6,497.513,3.900,353.078
912.1,77.00,60.3,0.0,1.4,6,499.385,3.842,348.859
912.1,77.07,60.3,0.0,2.6,6,500.658,3.806,346.053
912.1,77.18,62.2,0.0,3.1,6,502.585,3.752,341.846
927.8,77.02,11.5,41.2,3.6,6,504.504,3.691,337.633
927.8,76.50,0.0,55.4,4.1,6,505.765,3.648,334.832
927.8,75.53,0.0,55.7,4.0,6,507.608,3.587,330.658
927.8,74.91,0.0,52.5,4.2,6,508.801,3.552,327.895
943.4,74.03,0.0,44.6,5.2,6,510.532,3.509,323.775
943.4,73.50,0.0,45.5,6.1,6,511.645,3.483,321.041
943.4,72.69,0.0,42.2,5.6,6,513.252,3.444,316.959
943.4,72.18,0.0,38.9,5.3,6,514.278,3.422,314.249
958.0,71.40,0.0,63.7,5.6,6,515.749,3.391,310.198
958.0,70.70,0.0,67.6,6.1,6,516.682,3.372,307.512
958.0,69.60,0.0,62.2,6.2,6,518.007,3.350,303.515
958.0,68.92,0.0,54.7,5.9,6,518.838,3.340,300.871
971.7,68.02,0.0,47.0,6.6,6,520.012,3.326,296.933
971.7,67.21,0.0,40.3,6.7,6,521.096,3.311,293.022
971.7,66.71,0.0,38.5,6.8,6,521.769,3.301,290.429
971.7,66.20,49.9,0.0,7.2,6,522.704,3.285,286.555
984.9,66.23,75.8,0.0,8.4,6,523.280,3.273,283.970
984.9,65.98,5.4,41.6,11.1,6,524.073,3.254,280.079
984.9,65.48,0.0,29.6,12.7,6,524.552,3.241,277.493
984.9,64.94,5.8,3.4,11.3,6,525.195,3.226,273.634
998.5,64.82,65.1,0.0,9.4,6,525.573,3.219,271.067
998.5,64.73,9.6,26.1,5.4,6,526.064,3.222,267.211
998.5,64.48,0.0,22.5,5.9,6,526.352,3.218,264.642
998.5,63.95,18.3,2.6,7.6,6,526.743,3.189,260.804
1013.0,63.63,52.6,0.0,8.2,6,526.948,3.181,258.262
1013.0,63.57,68.1,0.0,4.4,6,527.173,3.193,254.453
1013.0,63.79,64.1,0.0,4.0,6,527.294,3.187,251.912
1013.0,63.79,57.1,0.0,10.8,6,527.405,3.183,248.085
1026.9,63.95,29.0,0.0,12.4,6,527.442,3.168,244.253
1026.9,63.85,18.3,0.0,18.1,6,527.410,3.164,241.697
1026.9,63.68,8.0,0.0,26.1,6,527.287,3.160,237.873
1026.9,63.52,3.5,0.0,29.0,6,527.155,3.159,235.332
1040.1,63.26,2.7,0.0,28.2,6,526.883,3.165,231.538
1040.1,63.09,5.3,0.0,25.4,6,526.649,3.174,229.021
1040.1,62.84,4.1,0.0,20.0,6,526.219,3.190,225.268
1040.1,62.67,3.9,0.0,17.3,6,525.880,3.201,222.780
1052.6,62.41,8.2,0.0,11.2,6,525.295,3.217,219.073
1052.6,62.23,3.6,0.0,7.3,6,524.852,3.229,216.620
1052.6,61.99,13.2,0.0,3.1,6,524.106,3.253,212.968
1052.6,61.91,38.2,0.0,1.1,6,523.557,3.271,210.552
1064.9,61.99,54.7,0.0,0.5,6,522.656,3.300,206.947
1064.9,62.09,54.7,0.0,2.4,6,522.007,3.321,204.552
1064.9,62.27,54.7,0.0,5.9,6,520.973,3.352,200.968
1064.9,62.40,54.8,0.0,5.5,6,520.253,3.373,198.581
1077.2,62.59,55.0,0.0,2.4,6,519.143,3.405,195.001
1077.2,62.78,55.1,0.0,-1.5,6,518.005,3.437,191.416
1077.2,62.91,55.2,0.0,-3.5,6,517.236,3.457,189.023
1090.0,63.11,55.4,0.0,-4.4,6,516.081,3.487,185.424
1090.0,63.23,55.4,0.0,-4.5,6,515.316,3.505,183.016
1090.0,63.41,47.9,0.0,-5.2,6,514.187,3.531,179.389
1090.0,63.39,14.6,6.7,-5.8,6,513.450,3.546,176.962
1102.7,62.93,0.0,58.3,-6.1,6,512.380,3.566,173.322
1102.7,62.31,0.0,69.4,-5.8,6,511.695,3.579,170.911
1102.7,61.20,0.0,79.6,-4.8,6,510.718,3.597,167.333
1102.7,60.41,23.9,83.5,-4.0,0,510.102,3.608,164.979
1115.0,59.18,0.0,81.0,-2.6,5,509.231,3.624,161.495
1115.0,58.38,0.0,76.0,-1.6,5,508.688,3.633,159.206
1115.0,57.25,0.0,68.2,-0.6,5,507.930,3.648,155.819
1115.0,56.54,0.0,61.7,-0.7,5,507.466,3.659,153.591
1126.7,55.60,0.0,48.8,-1.5,5,506.828,3.674,150.286
1126.7,54.82,0.0,33.2,-2.9,5,506.262,3.688,147.022
1126.7,54.43,0.0,19.1,-5.1,5,505.925,3.697,144.863
1126.7,54.05,0.0,6.5,-9.2,5,505.477,3.707,141.640
1137.9,53.88,0.0,1.8,-12.1,5,505.216,3.712,139.497
1137.9,53.68,0.0,0.6,-15.3,5,504.879,3.718,136.288
1137.9,53.56,0.0,1.0,-16.3,5,504.690,3.719,134.151
1137.9,53.37,2.0,0.1,-16.9,5,504.464,3.719,130.951
1149.1,53.27,9.9,0.0,-18.0,5,504.350,3.715,128.822
1149.1,53.14,14.3,0.0,-18.8,5,504.236,3.701,125.631
1149.1,53.05,13.1,0.0,-17.9,5,504.203,3.690,123.508
1149.1,52.85,2.2,11.2,-15.5,5,504.225,3.677,120.330
1160.4,52.62,0.0,7.0,-12.9,5,504.290,3.674,118.222
1160.4,52.35,0.0,1.0,-10.6,5,504.460,3.679,115.078
1160.4,52.23,2.2,0.1,-10.8,5,504.606,3.673,112.991
1160.4,51.97,8.6,0.0,-10.9,5,504.886,3.660,109.877
1171.4,51.83,28.9,0.0,-9.7,5,505.259,3.663,106.787
1171.4,51.78,22.1,0.0,-9.5,5,505.536,3.653,104.733
1171.4,51.58,10.6,0.0,-10.7,5,506.020,3.640,101.669
1171.4,51.48,12.7,0.0,-11.7,5,506.393,3.638,99.641
1182.3,51.36,10.8,0.0,-10.9,5,506.991,3.616,96.614
1182.3,51.23,8.0,0.0,-11.0,5,507.427,3.597,94.609
1182.3,51.05,15.3,0.0,-12.9,5,508.154,3.576,91.628
1182.3,50.93,16.6,0.0,-14.2,5,508.681,3.560,89.658
1193.1,50.77,28.1,0.0,-18.5,0,509.540,3.537,86.729
1193.1,50.66,12.7,0.0,-23.1,4,510.152,3.519,84.795
1193.1,50.50,9.4,0.0,-29.7,4,511.126,3.485,81.921
1193.1,50.39,11.8,0.0,-34.0,4,511.812,3.461,80.024
1203.6,50.23,10.2,0.0,-38.8,4,512.895,3.421,77.206
1203.6,50.13,12.2,0.0,-40.3,4,513.651,3.392,75.346
1203.6,49.97,12.9,0.0,-40.8,4,514.839,3.348,72.588
1203.6,49.88,24.2,0.0,-39.3,4,515.667,3.318,70.771
1213.9,49.82,39.1,0.0,-35.3,4,516.968,3.273,68.078
1213.9,49.81,47.4,0.0,-29.8,4,518.344,3.233,65.425
1213.9,49.85,58.6,0.0,-27.2,4,519.303,3.209,63.679
1213.9,50.01,81.4,0.0,-20.9,4,520.807,3.177,61.089
1223.9,50.18,90.5,0.0,-14.7,4,521.851,3.158,59.380
1223.9,50.22,11.8,26.4,-5.4,4,523.474,3.129,56.839
1223.9,49.90,0.0,41.8,-1.0,4,524.585,3.109,55.172
1223.9,49.14,0.0,65.3,6.7,4,526.269,3.082,52.720
1233.9,48.51,0.0,72.5,10.4,4,527.389,3.065,51.119
1233.9,47.45,0.0,78.6,11.8,4,529.042,3.037,48.759
1233.9,46.69,0.0,80.9,11.0,4,530.115,3.018,47.210
1233.9,45.56,0.0,83.3,9.3,4,531.670,2.991,44.919
1243.3,44.80,30.1,81.8,7.8,0,532.668,2.973,43.410
1243.3,43.78,0.0,44.0,5.9,3,534.104,2.947,41.173
1243.3,43.30,0.0,19.9,4.7,3,535.021,2.929,39.692
1243.3,42.92,0.0,4.6,4.4,3,536.336,2.900,37.467
1252.0,42.70,0.0,0.3,8.0,3,537.583,2.870,35.221
1252.0,42.59,0.5,0.0,12.6,3,538.377,2.849,33.712
1252.0,42.44,4.6,0.0,20.1,3,539.514,2.815,31.428
1252.0,42.36,6.7,0.0,23.7,3,540.238,2.792,29.895
1260.6,42.23,4.6,0.0,26.2,3,541.271,2.757,27.577
1260.6,42.13,3.8,0.0,26.3,3,541.925,2.733,26.022
1260.6,42.04,31.7,0.0,25.2,3,542.847,2.695,23.672
1260.6,42.11,60.3,0.0,23.9,3,543.424,2.671,22.092
1269.1,42.43,86.2,0.0,23.1,3,544.234,2.634,19.690
1269.1,42.62,61.1,0.0,24.2,3,544.740,2.609,18.067
1269.1,42.62,7.1,1.4,27.8,3,545.443,2.571,15.606
1269.1,42.49,0.0,0.2,30.4,3,545.870,2.545,13.958
1278.2,42.34,13.1,0.0,33.3,3,546.448,2.504,11.480
1278.2,42.33,45.4,0.0,34.2,3,546.791,2.478,9.823
1278.2,42.55,78.2,0.0,33.9,3,547.242,2.440,7.319
1278.2,42.73,63.8,0.0,35.2,3,547.505,2.415,5.634
1287.5,42.85,45.5,0.0,37.4,3,547.842,2.375,3.089
1287.5,42.88,34.3,0.0,40.6,3,548.108,2.331,0.531
1287.5,42.89,33.9,0.0,42.2,3,548.245,2.301,-1.178
1296.8,42.88,32.2,0.0,44.2,3,548.388,2.256,-3.747
1296.8,42.87,30.6,0.0,45.4,3,548.442,2.226,-5.461
1296.8,42.87,35.9,0.0,47.5,3,548.461,2.180,-8.032
1296.8,42.90,42.9,0.0,50.0,3,548.437,2.148,-9.747
1306.2,42.89,22.9,0.0,53.3,3,548.342,2.097,-12.319
1306.2,42.82,18.5,0.0,55.0,3,548.239,2.063,-14.030
1306.2,42.70,16.8,0.0,55.8,3,548.023,2.013,-16.586
1306.2,42.61,16.3,0.0,55.5,3,547.835,1.982,-18.281
1315.7,42.47,16.0,0.0,54.0,3,547.488,1.938,-20.810
1315.7,42.38,16.4,0.0,52.4,3,547.213,1.910,-22.484
1315.7,42.25,17.4,0.0,49.5,3,546.734,1.871,-24.977
1315.7,42.17,18.5,0.0,47.6,3,546.371,1.847,-26.626
1325.0,42.05,21.4,0.0,44.7,3,545.759,1.813,-29.077
1325.0,42.00,24.1,0.0,42.8,3,545.308,1.793,-30.696
1325.0,41.95,28.0,0.0,41.4,3,544.569,1.763,-33.103
1325.0,41.94,31.7,0.0,41.1,3,543.760,1.732,-35.486
1333.8,41.94,33.1,0.0,41.3,3,543.183,1.709,-37.061
1333.8,41.95,39.3,0.0,40.2,3,542.261,1.676,-39.403
1333.8,42.00,46.7,0.0,38.4,3,541.608,1.655,-40.949
1333.8,42.14,65.5,0.0,33.7,3,540.567,1.626,-43.247
1342.9,42.33,83.3,0.0,29.6,3,539.832,1.609,-44.767
1342.9,42.70,91.1,0.0,24.3,3,538.670,1.584,-47.037
1342.9,42.95,91.1,0.0,21.2,3,537.856,1.567,-48.543
1342.9,43.32,91.2,0.0,15.9,3,536.577,1.539,-50.792
1351.9,43.57,91.2,0.0,12.1,3,535.682,1.523,-52.281
1351.9,43.95,91.2,0.0,7.5,3,534.277,1.499,-54.498
1351.9,44.21,91.2,0.0,5.2,3,533.301,1.485,-55.966
1351.9,44.61,91.2,0.0,4.4,3,531.780,1.463,-58.153
1361.0,44.90,91.2,0.0,5.5,3,530.730,1.449,-59.602
1361.0,45.30,91.2,0.0,8.8,3,529.104,1.427,-61.763
1361.0,45.58,91.2,0.0,10.4,3,527.988,1.411,-63.198
1361.0,45.98,91.2,0.0,11.6,3,526.272,1.385,-65.341
1370.1,46.37,91.2,0.0,11.3,3,524.504,1.357,-67.473
1370.1,46.64,91.2,0.0,10.3,3,523.296,1.337,-68.887
1370.1,47.04,91.3,0.0,9.2,3,521.440,1.305,-70.997
1370.1,47.30,91.3,0.0,8.8,3,520.173,1.283,-72.393
1379.4,47.69,91.3,0.0,8.5,3,518.227,1.249,-74.474
1379.4,47.95,91.3,0.0,8.8,3,516.900,1.225,-75.851
1379.4,48.33,91.3,0.0,9.3,3,514.869,1.186,-77.903
1379.4,48.59,91.3,0.0,9.4,3,513.487,1.158,-79.262
1388.9,48.96,91.3,0.0,9.7,3,511.373,1.115,-81.283
1388.9,49.21,91.3,0.0,9.7,3,509.935,1.087,-82.619
1388.9,49.57,91.4,0.0,10.3,3,507.735,1.048,-84.603
1388.9,49.81,91.4,0.0,11.8,3,506.240,1.023,-85.913
1398.5,50.16,91.4,0.0,11.9,3,503.957,0.986,-87.856
1398.5,50.38,91.4,0.0,12.2,3,502.407,0.960,-89.136
1398.5,50.73,91.5,0.0,9.8,3,500.041,0.917,-91.033
1398.5,50.95,91.5,0.0,8.3,3,498.435,0.886,-92.279
1408.5,51.03,0.0,0.0,4.9,0,495.986,0.839,-94.117
1408.5,51.26,91.2,0.0,3.6,4,493.501,0.793,-95.912
1408.5,51.49,91.2,0.0,3.9,4,491.819,0.763,-97.092
1408.5,51.82,91.2,0.0,4.1,4,489.263,0.722,-98.842
1418.6,52.05,91.2,0.0,3.5,4,487.539,0.695,-100.000
1418.6,52.39,91.2,0.0,1.9,4,484.925,0.658,-101.726
1418.6,52.62,91.3,0.0,0.8,4,483.167,0.635,-102.873
1418.6,52.95,86.7,0.0,-0.6,4,480.507,0.601,-104.591
1429.2,53.18,80.2,0.0,-1.1,4,478.722,0.578,-105.738
1429.2,53.52,70.6,0.0,-2.1,4,476.028,0.544,-107.465
1429.2,53.74,64.1,0.0,-3.6,4,474.223,0.522,-108.623
1429.2,54.07,59.1,0.0,-4.6,4,471.508,0.490,-110.379
1440.1,54.32,59.2,0.0,-4.5,4,469.694,0.470,-111.564
1440.1,54.69,59.4,0.0,-5.3,4,466.968,0.448,-113.368
1440.1,54.89,59.5,0.0,-5.7,4,465.149,0.435,-114.590
1440.1,55.26,59.6,0.0,-7.4,4,462.418,0.404,-116.448
1451.3,55.54,59.6,0.0,-9.2,4,460.596,0.386,-117.712
1451.3,55.85,59.9,0.0,-10.1,4,457.868,0.360,-119.642
1451.3,56.20,60.0,0.0,-11.4,4,455.146,0.330,-121.618
1451.3,56.46,59.9,0.0,-11.0,4,453.339,0.307,-122.963
1463.0,56.74,60.0,0.0,-10.5,4,450.644,0.278,-125.030
1463.0,56.96,60.0,0.0,-10.0,4,448.861,0.262,-126.441
1463.0,57.24,60.0,0.0,-9.8,4,446.207,0.241,-128.605
1463.0,57.43,60.0,0.0,-9.8,4,444.450,0.226,-130.079
1475.0,57.70,60.0,0.0,-10.4,4,441.839,0.206,-132.338
1475.0,57.88,60.0,0.0,-9.5,4,440.114,0.194,-133.877
1475.0,58.13,60.0,0.0,-7.0,4,437.553,0.183,-136.232
1475.0,58.32,60.0,0.0,-6.9,4,435.860,0.177,-137.832
1486.9,58.59,60.0,0.0,-7.1,4,433.344,0.171,-140.274
1486.9,58.77,60.0,0.0,-7.4,4,431.679,0.167,-141.927
1486.9,59.03,60.0,0.0,-7.3,4,429.201,0.159,-144.446
1486.9,59.21,60.0,0.0,-7.1,4,427.562,0.155,-146.151
1498.9,59.46,60.0,0.0,-6.8,4,425.125,0.149,-148.745
1498.9,59.63,60.1,0.0,-6.7,4,423.515,0.147,-150.500
1498.9,59.89,60.1,0.0,-6.4,4,421.122,0.146,-153.170
1511.0,60.13,60.1,0.0,-6.7,4,418.758,0.152,-155.885
1511.0,60.30,60.1,0.0,-7.1,4,417.196,0.156,-157.718
