opponent,v3,Felipe Nasr,0,1771457183498
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-18 23:26:23,Silverstone Grand Prix Circuit - ELMS,Porsche Penske Motorsport 2025 #4:LM (Hyper),Live,105.399,0,0,0
Tracklen [m],TotalLaps
5868.6,19
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
849.7,75.42,92.3,0.0,-4.3,6,482.504,4.432,399.345
864.6,75.52,92.3,0.0,-4.5,6,483.543,4.407,394.938
864.6,75.59,92.4,0.0,-6.5,6,484.272,4.388,392.006
864.6,75.69,92.4,0.0,-8.5,6,485.422,4.350,387.615
864.6,75.75,92.4,0.0,-8.4,6,486.228,4.320,384.696
879.5,75.82,92.4,0.0,-7.3,6,487.501,4.272,380.332
879.5,75.87,92.4,0.0,-6.2,6,488.396,4.239,377.433
879.5,75.94,92.5,0.0,-4.7,6,489.807,4.186,373.103
894.8,76.02,92.5,0.0,-4.5,6,491.302,4.130,368.796
894.8,76.08,92.5,0.0,-5.0,6,492.344,4.092,365.939
894.8,76.16,92.5,0.0,-5.6,6,493.974,4.034,361.673
894.8,76.22,92.5,0.0,-4.9,6,495.105,3.997,358.843
910.4,76.32,92.6,5.2,-2.3,6,496.861,3.940,354.618
910.4,76.14,21.3,53.7,-0.4,6,498.067,3.902,351.815
910.4,75.30,0.0,36.3,2.2,6,499.904,3.846,347.659
910.4,74.86,0.0,23.0,3.0,6,501.138,3.812,344.921
925.8,74.37,0.0,30.6,3.0,6,502.987,3.760,340.843
925.8,73.96,0.0,44.5,2.8,6,504.209,3.721,338.139
925.8,73.13,0.0,51.2,2.4,6,506.008,3.658,334.107
925.8,72.54,0.0,50.0,2.5,6,507.178,3.619,331.438
940.9,71.70,0.0,44.7,3.4,6,508.880,3.571,327.458
940.9,71.18,0.0,38.6,4.2,6,509.979,3.544,324.819
940.9,70.48,0.0,39.2,4.9,6,511.574,3.505,320.879
940.9,70.00,0.0,38.1,3.8,6,512.599,3.480,318.262
955.0,69.31,0.0,33.4,2.4,6,514.075,3.446,314.351
955.0,68.63,0.0,56.6,2.2,6,515.479,3.416,310.456
955.0,68.02,0.0,59.1,3.2,6,516.376,3.398,307.873
955.0,67.07,0.0,54.3,5.1,6,517.656,3.377,304.026
968.3,66.48,0.0,53.9,5.5,6,518.468,3.366,301.480
968.3,65.64,0.0,41.2,6.6,6,519.622,3.352,297.687
968.3,65.15,0.0,39.1,6.6,6,520.349,3.342,295.174
968.3,64.44,0.0,39.0,5.8,6,521.371,3.327,291.421
981.1,63.98,0.0,15.4,5.5,6,522.007,3.317,288.932
981.1,63.79,77.4,0.0,5.2,6,522.893,3.301,285.207
981.1,63.83,49.9,13.7,5.9,6,523.440,3.288,282.714
981.1,63.37,0.0,36.5,7.9,6,524.193,3.270,278.968
993.9,62.90,0.0,26.7,8.7,6,524.647,3.258,276.483
993.9,62.47,28.7,0.2,8.0,6,525.256,3.245,272.773
993.9,62.48,69.4,0.0,7.6,6,525.616,3.237,270.301
993.9,62.31,2.8,22.1,6.0,6,526.090,3.229,266.585
1007.9,61.94,0.9,1.7,7.0,6,526.488,3.223,262.879
1007.9,61.79,31.7,0.0,6.3,6,526.723,3.207,260.416
1007.9,61.79,74.9,0.0,5.3,6,527.004,3.191,256.720
1007.9,61.74,57.1,0.0,6.0,6,527.123,3.206,254.252
1021.6,61.73,62.8,0.0,6.0,6,527.251,3.221,250.551
1021.6,61.82,76.9,0.0,5.7,6,527.315,3.211,248.082
1021.6,61.84,22.7,0.0,9.6,6,527.354,3.186,244.368
1021.6,61.69,16.7,0.0,12.5,6,527.322,3.178,241.898
1034.7,61.45,1.3,2.0,13.7,6,527.188,3.178,238.206
1034.7,61.27,0.0,1.3,14.2,6,527.051,3.180,235.755
1034.7,61.00,0.6,0.2,15.2,6,526.773,3.185,232.097
1034.7,60.83,4.0,0.0,15.2,6,526.538,3.193,229.671
1046.9,60.60,4.7,0.0,14.6,6,526.109,3.209,226.053
1046.9,60.44,4.4,0.0,14.7,6,525.776,3.220,223.655
1046.9,60.20,4.2,2.3,12.5,6,525.206,3.236,220.081
1046.9,60.03,29.1,5.0,10.5,0,524.779,3.248,217.714
1058.9,59.73,0.0,2.2,7.1,5,524.065,3.269,214.192
1058.9,59.53,43.9,0.0,3.6,5,523.266,3.295,210.706
1058.9,59.59,81.0,0.0,1.8,5,522.689,3.314,208.396
1058.9,59.79,85.6,0.0,0.9,5,521.757,3.343,204.938
1070.7,59.94,85.6,0.0,1.0,5,521.097,3.364,202.637
1070.7,60.17,85.7,0.0,0.6,5,520.060,3.394,199.187
1070.7,60.33,85.8,0.0,0.2,5,519.346,3.415,196.885
1070.7,60.57,86.0,0.0,-0.2,5,518.254,3.445,193.427
1082.8,60.73,86.1,0.0,-1.4,5,517.518,3.465,191.116
1082.8,60.97,86.2,0.0,-2.6,5,516.411,3.494,187.637
1082.8,61.12,86.3,0.0,-2.9,5,515.675,3.512,185.309
1082.8,61.36,86.5,0.0,-3.2,5,514.581,3.538,181.802
1095.1,61.50,71.5,0.0,-3.4,5,513.863,3.554,179.452
1095.1,61.41,3.4,24.0,-4.0,5,512.812,3.575,175.916
1095.1,61.06,0.0,50.6,-4.3,5,512.133,3.588,173.561
1095.1,60.20,0.0,66.5,-4.2,5,511.155,3.606,170.054
1107.4,59.52,0.0,74.9,-3.8,5,510.534,3.618,167.740
1107.4,58.42,0.0,76.9,-3.1,5,509.650,3.636,164.312
1107.4,57.28,0.0,74.2,-2.4,5,508.825,3.650,160.939
1107.4,56.54,0.0,70.9,-2.2,5,508.310,3.659,158.720
1119.1,55.49,0.0,62.4,-1.8,5,507.591,3.673,155.435
1119.1,54.86,0.0,57.8,-2.1,5,507.149,3.683,153.272
1119.1,53.99,0.0,44.1,-2.9,5,506.540,3.697,150.063
1119.1,53.50,0.0,35.7,-3.6,5,506.171,3.706,147.944
1130.3,52.95,0.0,18.2,-5.4,5,505.671,3.719,144.790
1130.3,52.68,0.0,10.2,-6.9,5,505.373,3.726,142.698
1130.3,52.41,0.0,3.3,-9.1,5,504.978,3.733,139.570
1130.3,52.27,0.0,1.1,-10.1,5,504.749,3.737,137.489
1141.2,52.08,0.0,2.7,-11.2,5,504.458,3.740,134.372
1141.2,51.94,0.0,0.5,-11.5,5,504.301,3.740,132.297
1141.2,51.78,6.9,0.0,-12.1,5,504.120,3.738,129.191
1141.2,51.69,13.1,0.0,-13.3,5,504.034,3.732,127.123
1152.1,51.55,35.5,0.0,-13.8,0,503.960,3.716,124.026
1152.1,51.34,1.5,6.3,-13.2,4,503.964,3.700,120.939
1152.1,51.14,0.0,6.3,-12.3,4,504.013,3.692,118.889
1162.8,50.87,0.0,0.4,-10.1,4,504.156,3.684,115.832
1162.8,50.72,4.5,0.0,-8.9,4,504.298,3.681,113.805
1162.8,50.55,9.1,0.0,-8.2,4,504.574,3.677,110.780
1162.8,50.45,11.7,0.0,-8.3,4,504.801,3.675,108.772
1173.4,50.30,16.3,0.0,-8.8,4,505.201,3.672,105.776
1173.4,50.25,17.0,0.0,-9.0,4,505.503,3.666,103.788
1173.4,50.08,3.0,0.0,-11.1,4,506.017,3.657,100.821
1173.4,49.98,3.8,0.0,-11.3,4,506.390,3.643,98.855
1184.0,49.77,11.0,0.0,-11.4,4,507.011,3.622,95.928
1184.0,49.68,16.2,0.0,-12.3,4,507.469,3.611,93.993
1184.0,49.54,6.7,0.0,-13.8,4,508.209,3.590,91.109
1184.0,49.43,9.6,0.0,-14.2,4,508.743,3.575,89.203
1194.7,49.27,5.0,0.0,-15.5,4,509.601,3.553,86.368
1194.7,49.11,7.1,0.0,-16.9,4,510.520,3.524,83.564
1194.7,48.99,4.2,0.0,-17.4,4,511.167,3.502,81.711
1194.7,48.83,9.5,0.0,-17.8,4,512.190,3.466,78.961
1204.9,48.73,11.3,0.0,-18.0,4,512.907,3.440,77.146
1304.8,42.54,73.7,0.0,16.3,3,547.634,2.069,-14.313
1304.8,42.68,41.3,0.0,12.4,3,547.416,2.019,-16.861
1304.8,42.71,44.8,0.0,9.4,3,547.224,1.988,-18.557
1313.8,42.73,29.1,0.0,7.2,3,546.868,1.944,-21.095
1313.8,42.68,17.2,0.0,4.3,3,546.584,1.916,-22.780
1313.8,42.56,38.7,0.0,3.1,3,546.094,1.877,-25.289
1313.8,42.60,40.7,0.0,0.4,3,545.726,1.852,-26.951
1323.4,42.51,12.3,0.0,-2.0,3,545.107,1.817,-29.428
1323.4,42.40,12.1,0.0,-2.6,3,544.649,1.797,-31.064
1323.4,42.26,12.0,0.0,-1.3,3,543.903,1.767,-33.492
1332.8,42.13,23.0,0.0,2.2,3,543.089,1.735,-35.888
1332.8,42.17,65.4,0.0,5.6,3,542.507,1.713,-37.470
1332.8,42.50,83.4,0.0,10.4,3,541.573,1.680,-39.830
1332.8,42.75,84.6,0.0,13.4,3,540.906,1.660,-41.399
1342.0,43.13,84.7,0.0,16.8,3,539.842,1.632,-43.744
1342.0,43.40,84.7,0.0,18.8,3,539.092,1.616,-45.303
1342.0,43.79,84.8,0.0,21.6,3,537.911,1.590,-47.636
1342.0,44.05,84.9,0.0,22.5,3,537.088,1.572,-49.187
1351.2,44.40,85.0,0.0,21.7,3,535.796,1.545,-51.504
1351.2,44.64,85.1,0.0,20.2,3,534.894,1.528,-53.039
1351.2,44.99,85.2,0.0,17.2,3,533.481,1.506,-55.325
1351.2,45.23,85.3,0.0,15.0,3,532.498,1.492,-56.837
1360.5,45.56,85.4,0.0,11.8,3,530.965,1.472,-59.088
1360.5,45.79,85.5,0.0,9.8,3,529.904,1.458,-60.575
1360.5,46.10,72.6,0.0,5.6,3,528.256,1.435,-62.784
1360.5,46.26,68.4,0.0,2.9,3,527.120,1.418,-64.240
1369.7,46.51,77.4,0.0,0.2,3,525.363,1.391,-66.397
1369.7,46.81,77.5,0.0,-1.6,3,523.544,1.362,-68.523
1369.7,47.03,85.2,0.0,-1.7,3,522.297,1.341,-69.924
1369.7,47.41,85.7,0.0,-0.4,3,520.373,1.308,-72.004
1379.0,47.67,85.7,0.0,1.3,3,519.058,1.286,-73.376
1379.0,48.06,85.7,0.0,4.8,3,517.037,1.251,-75.416
1379.0,48.32,85.8,0.0,6.8,3,515.663,1.227,-76.766
1379.0,48.71,85.8,0.0,8.0,3,513.564,1.186,-78.782
1388.5,48.97,85.8,0.0,7.7,3,512.141,1.157,-80.119
1388.5,49.34,85.9,0.0,6.6,3,509.966,1.114,-82.110
1388.5,49.59,86.0,0.0,5.9,3,508.490,1.086,-83.427
1388.5,49.96,86.1,0.0,5.1,3,506.236,1.048,-85.384
1398.2,50.19,86.2,0.0,5.2,3,504.707,1.024,-86.677
1398.2,50.56,86.2,0.0,5.7,0,502.377,0.985,-88.601
1398.2,50.54,0.0,0.0,6.1,0,500.801,0.957,-89.869
1398.2,50.77,84.2,0.0,6.1,4,498.412,0.913,-91.743
1408.2,50.98,84.3,0.0,4.6,4,496.795,0.883,-92.977
1408.2,51.31,84.5,0.0,3.8,4,494.335,0.836,-94.809
1408.2,51.64,84.6,0.0,3.8,4,491.831,0.790,-96.616
1408.2,51.85,84.8,0.0,3.4,4,490.140,0.761,-97.808
1418.4,52.18,84.9,0.0,2.4,4,487.570,0.720,-99.578
1418.4,52.40,85.1,0.0,1.6,4,485.838,0.695,-100.749
1418.4,52.73,85.3,0.0,0.6,4,483.213,0.658,-102.496
1418.4,52.95,85.4,0.0,0.0,4,481.447,0.636,-103.657
1428.9,53.29,85.5,0.0,-0.7,4,478.779,0.601,-105.398
1428.9,53.50,85.6,0.0,-1.2,4,476.988,0.579,-106.561
1428.9,53.83,85.8,0.0,-2.0,4,474.289,0.545,-108.315
1428.9,54.05,85.9,0.0,-2.4,4,472.482,0.523,-109.493
1439.9,54.36,86.0,0.0,-2.8,4,469.765,0.489,-111.278
1439.9,54.58,86.2,0.0,-3.1,4,467.950,0.468,-112.482
1439.9,54.86,86.4,0.0,-3.5,4,465.226,0.443,-114.314
1439.9,55.12,86.5,0.0,-3.6,4,463.410,0.425,-115.553
1451.1,55.43,86.6,0.0,-4.1,4,460.687,0.399,-117.444
1451.1,55.68,86.8,0.0,-4.8,4,457.971,0.380,-119.375
1451.1,55.91,87.0,0.0,-4.8,4,456.163,0.363,-120.682
1451.1,56.20,87.0,0.0,-5.4,4,453.457,0.332,-122.679
1462.7,56.41,87.0,0.0,-6.2,4,451.662,0.310,-124.037
1462.7,56.67,87.2,0.0,-6.6,4,448.985,0.280,-126.119
1462.7,56.85,87.3,0.0,-6.3,4,447.215,0.266,-127.540
1462.7,57.12,87.4,0.0,-6.4,4,444.579,0.247,-129.717
1474.6,57.31,87.5,0.0,-7.0,4,442.835,0.235,-131.199
1474.6,57.58,87.6,0.0,-6.1,4,440.240,0.218,-133.466
1474.6,57.76,87.7,0.0,-4.9,4,438.526,0.210,-135.010
1474.6,58.03,87.8,0.0,-5.1,4,435.978,0.201,-137.370
1486.4,58.21,87.9,0.0,-5.1,4,434.294,0.197,-138.972
1486.4,58.48,88.1,0.0,-5.5,4,431.788,0.192,-141.416
1486.4,58.66,88.1,0.0,-5.2,4,430.131,0.188,-143.071
1486.4,58.93,88.2,0.0,-4.9,4,427.666,0.182,-145.594
1498.3,59.10,88.3,0.0,-4.8,4,426.038,0.178,-147.303
1498.3,59.37,88.4,0.0,-4.8,4,423.618,0.174,-149.905
1498.3,59.62,88.5,0.0,-4.6,4,421.226,0.174,-152.554
1498.3,59.79,88.6,0.0,-4.6,4,419.647,0.176,-154.346
1510.4,60.05,88.7,0.0,-4.8,4,417.303,0.183,-157.071
1510.4,60.22,88.8,0.0,-4.8,4,415.754,0.185,-158.911
1510.4,60.48,88.9,0.0,-4.9,4,413.452,0.183,-161.705
1510.4,60.64,88.9,0.0,-4.9,4,411.934,0.180,-163.592
1522.3,60.89,89.0,0.0,-4.9,4,409.682,0.173,-166.459
1522.3,60.95,0.0,0.0,-5.1,0,408.199,0.166,-168.393
1522.3,60.97,87.8,0.0,-5.7,5,406.010,0.150,-171.320
1522.3,61.12,87.9,0.0,-4.6,5,404.574,0.140,-173.294
1534.3,61.35,88.0,0.0,-3.6,5,402.450,0.124,-176.292
1534.3,61.49,88.1,0.0,-3.8,5,401.054,0.112,-178.313
1534.3,61.73,88.2,0.0,-3.4,5,398.987,0.090,-181.377
1534.3,61.88,88.2,0.0,-3.2,5,397.628,0.076,-183.441
1546.6,62.11,88.3,0.0,-2.6,5,395.612,0.053,-186.567
1546.6,62.34,88.4,0.0,-2.0,5,393.625,0.031,-189.727
1546.6,62.49,88.5,0.0,-2.0,5,392.314,0.020,-191.851
1559.0,62.72,88.6,0.0,-1.8,5,390.365,0.005,-195.062
1559.0,62.88,88.6,0.0,-1.6,5,389.075,-0.004,-197.217
1559.0,63.12,88.7,0.0,-2.8,5,387.153,-0.017,-200.472
1559.0,63.26,88.8,0.0,-3.1,5,385.881,-0.023,-202.656
1571.6,63.49,88.9,0.0,-2.9,5,383.990,-0.028,-205.954
1571.6,63.64,89.0,0.0,-2.4,5,382.741,-0.031,-208.168
1571.6,63.86,89.0,0.0,-1.7,5,380.885,-0.037,-211.512
1571.6,64.01,89.1,0.0,-1.5,5,379.659,-0.040,-213.757
1584.4,64.24,89.2,0.0,-1.1,5,377.836,-0.045,-217.144
1584.4,64.39,89.2,0.0,-1.0,5,376.630,-0.049,-219.416
1584.4,64.61,89.3,0.0,0.4,5,374.830,-0.054,-222.842
1584.4,64.76,89.4,0.0,0.8,5,373.635,-0.057,-225.136
1597.3,64.98,89.5,0.0,0.6,5,371.842,-0.059,-228.590
1597.3,65.12,89.5,0.0,0.2,5,370.645,-0.060,-230.900
1597.3,65.34,89.6,0.0,-0.2,5,368.842,-0.063,-234.374
1597.3,65.56,89.6,0.0,-0.2,5,367.033,-0.069,-237.858
1610.3,65.70,89.7,0.0,-0.1,5,365.822,-0.076,-240.188
1610.3,65.92,89.8,0.0,-0.2,5,364.003,-0.087,-243.692
1610.3,66.06,89.9,0.0,-0.3,5,362.789,-0.095,-246.035
1610.3,66.27,89.9,0.0,-0.6,5,360.965,-0.109,-249.561
1623.5,66.41,90.0,0.0,-0.7,5,359.748,-0.119,-251.919
1623.5,66.62,90.0,0.0,-0.7,5,357.922,-0.134,-255.467
1623.5,66.76,90.1,0.0,-0.4,5,356.706,-0.144,-257.841
1623.5,66.96,90.2,0.0,-0.2,5,354.883,-0.159,-261.414
1636.9,67.10,90.2,0.0,-0.1,5,353.669,-0.170,-263.804
1636.9,67.30,90.3,0.0,-0.1,5,351.848,-0.186,-267.402
1636.9,67.44,90.3,0.0,-0.0,5,350.634,-0.196,-269.808
1636.9,67.65,90.4,0.0,-0.0,5,348.811,-0.213,-273.427
1650.4,67.78,90.5,0.0,-0.0,5,347.594,-0.224,-275.846
1650.4,67.98,90.5,0.0,-0.1,5,345.765,-0.240,-279.484
1650.4,68.17,90.6,0.0,-0.1,5,343.931,-0.257,-283.133
1650.4,68.31,90.6,0.0,-0.1,5,342.706,-0.270,-285.572
1664.0,68.51,90.7,0.0,-0.0,5,340.864,-0.290,-289.240
1664.0,68.64,90.7,0.0,0.1,5,339.633,-0.304,-291.691
1664.0,68.83,90.8,0.0,0.0,5,337.784,-0.326,-295.376
1664.0,68.96,90.8,0.0,0.1,5,336.548,-0.341,-297.839
1677.7,69.16,90.9,0.0,-0.1,5,334.689,-0.367,-301.541
1677.7,69.28,90.9,0.0,-0.5,5,333.447,-0.386,-304.015
1677.7,69.46,91.0,0.0,-0.5,5,331.582,-0.406,-307.735
1677.7,69.58,91.1,0.0,-0.5,5,330.337,-0.419,-310.221
1691.6,69.78,91.1,0.0,-0.2,5,328.469,-0.442,-313.961
1691.6,69.90,91.2,0.0,-0.2,5,327.224,-0.459,-316.462
1691.6,70.08,91.2,0.0,-0.1,5,325.357,-0.484,-320.222
1691.6,70.20,91.3,0.0,-0.2,5,324.112,-0.500,-322.736
1705.6,70.38,91.3,0.0,-0.1,5,322.244,-0.522,-326.517
1705.6,70.56,91.4,0.0,-0.1,5,320.375,-0.546,-330.309
1705.6,70.67,91.4,0.0,-0.0,5,319.128,-0.562,-332.843
1705.6,70.66,0.0,0.0,-0.2,0,317.257,-0.586,-336.650
1719.7,70.70,90.5,0.0,-0.2,6,316.012,-0.602,-339.187
1719.7,70.87,90.6,0.0,-0.3,6,314.143,-0.626,-343.000
1719.7,70.98,90.6,0.0,-0.2,6,312.897,-0.643,-345.548
1719.7,71.14,90.7,0.0,-0.2,6,311.026,-0.667,-349.379
1733.9,71.25,90.7,0.0,-0.2,6,309.779,-0.683,-351.939
1733.9,71.41,90.8,0.0,-0.1,6,307.908,-0.708,-355.788
1733.9,71.52,90.8,0.0,-0.1,6,306.659,-0.725,-358.359
1733.9,71.68,90.8,0.0,0.2,6,304.785,-0.754,-362.224
1748.2,71.79,90.9,0.0,0.3,6,303.535,-0.773,-364.807
1748.2,71.95,90.9,0.0,0.3,6,301.656,-0.803,-368.687
1748.2,72.05,91.0,0.0,0.2,6,300.400,-0.824,-371.279
1748.2,72.20,91.0,0.0,0.2,6,298.510,-0.855,-375.172
1762.5,72.31,91.1,0.0,0.2,6,297.246,-0.877,-377.771
1762.5,72.47,91.1,0.0,0.2,6,295.344,-0.910,-381.675
1762.5,72.62,91.1,0.0,0.3,6,293.433,-0.944,-385.585
1762.5,72.72,91.2,0.0,0.2,6,292.155,-0.966,-388.195
1777.0,72.87,91.2,0.0,0.3,6,290.231,-0.997,-392.116
1777.0,72.97,91.2,0.0,0.3,6,288.944,-1.018,-394.733
1777.0,73.12,91.3,0.0,0.3,6,287.005,-1.051,-398.663
1777.0,73.22,91.3,0.0,0.3,6,285.708,-1.074,-401.286
1791.7,73.37,91.4,0.0,0.3,6,283.755,-1.110,-405.226
1791.7,73.46,91.4,0.0,0.4,6,282.447,-1.131,-407.855
1791.7,73.60,91.4,0.0,0.3,6,280.478,-1.158,-411.803
1791.7,73.70,91.5,0.0,0.4,6,279.160,-1.175,-414.437
1806.4,73.85,91.5,0.0,0.3,6,277.174,-1.203,-418.393
1806.4,73.94,91.5,0.0,0.2,6,275.845,-1.221,-421.033
1806.4,74.08,91.6,0.0,0.2,6,273.844,-1.249,-424.997
1806.4,74.17,91.6,0.0,0.1,6,272.504,-1.268,-427.642
1821.2,74.31,91.7,0.0,0.2,6,270.488,-1.296,-431.614
1821.2,74.45,91.7,0.0,0.1,6,268.464,-1.326,-435.591
1821.2,74.54,91.7,0.0,0.3,6,267.109,-1.345,-438.245
1836.0,74.68,91.7,0.0,0.4,6,265.072,-1.373,-442.231
1836.0,74.77,91.8,0.0,0.4,6,263.710,-1.392,-444.891
1836.0,74.91,91.8,0.0,0.3,6,261.660,-1.419,-448.886
1836.0,75.00,91.8,0.0,0.2,6,260.288,-1.438,-451.552
1851.0,75.13,91.9,0.0,0.3,6,258.223,-1.463,-455.554
1851.0,75.22,91.9,0.0,0.3,6,256.841,-1.480,-458.224
1851.0,75.35,91.9,0.0,0.3,6,254.761,-1.503,-462.233
1851.0,75.43,92.0,0.0,0.3,6,253.368,-1.520,-464.908
1866.1,75.57,92.0,0.0,0.3,6,251.273,-1.545,-468.924
1866.1,75.65,92.0,0.0,0.3,6,249.871,-1.562,-471.603
1866.1,75.79,92.1,0.0,0.4,6,247.762,-1.587,-475.627
1866.1,75.87,92.1,0.0,0.4,6,246.350,-1.604,-478.311
1881.3,76.00,92.1,0.0,0.5,6,244.226,-1.627,-482.342
1881.3,76.08,92.1,0.0,0.4,6,242.804,-1.643,-485.030
1881.3,76.21,92.2,0.0,0.4,6,240.662,-1.667,-489.066
1881.3,76.33,92.2,0.0,-0.3,6,238.510,-1.689,-493.104
1896.5,76.42,92.2,0.0,-0.7,6,237.070,-1.704,-495.798
1896.5,76.54,92.3,0.0,-0.6,6,234.904,-1.728,-499.843
1896.5,76.62,92.3,0.0,-0.4,6,233.460,-1.742,-502.545
1896.5,76.74,92.3,0.0,-0.2,6,231.294,-1.764,-506.603
1911.8,76.83,92.3,0.0,-0.3,6,229.851,-1.779,-509.315
1911.8,76.95,92.4,0.0,-0.4,6,227.690,-1.802,-513.390
1911.8,77.03,92.4,0.0,-0.6,6,226.251,-1.817,-516.113
1911.8,77.15,92.4,0.0,-0.7,6,224.096,-1.840,-520.205
1927.3,77.23,92.4,0.0,-0.7,6,222.661,-1.856,-522.938
