opponent,v3,Alex Riberas,0,1771576054461
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 08:27:34,Silverstone Grand Prix Circuit - ELMS,Aston Martin THOR Team 2025 #009:LM (Hyper),Live,106.878,0,0,0
Tracklen [m],TotalLaps
5866.5,2
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
336.0,57.81,0.0,12.6,11.2,5,334.529,2.500,869.381
336.0,57.53,27.8,0.0,12.3,5,337.880,2.517,868.523
336.0,57.49,49.5,0.0,13.5,5,340.096,2.528,867.909
336.0,57.54,71.1,0.0,16.1,5,343.403,2.545,866.923
347.8,57.63,74.6,0.0,19.1,5,346.690,2.561,865.860
347.8,57.68,64.2,0.0,21.1,5,348.870,2.571,865.107
347.8,57.66,39.9,0.0,21.0,5,352.117,2.588,863.912
347.8,57.54,7.8,6.2,20.9,5,354.263,2.599,863.072
360.2,57.22,0.0,2.4,20.7,5,357.443,2.617,861.750
360.2,57.07,26.0,0.0,19.6,5,359.535,2.630,860.828
360.2,57.03,66.2,0.0,18.0,5,362.636,2.649,859.381
360.2,57.10,86.9,0.0,17.0,5,364.683,2.661,858.373
372.2,57.22,77.9,0.0,15.9,5,367.728,2.679,856.795
372.2,57.26,66.4,0.0,16.1,5,369.738,2.691,855.699
372.2,57.34,86.0,0.0,16.7,5,372.720,2.709,853.990
372.2,57.47,93.1,0.0,15.9,5,375.664,2.727,852.204
384.4,57.58,93.1,0.0,14.9,5,377.606,2.739,850.970
384.4,57.74,93.1,0.0,14.9,5,380.487,2.757,849.056
384.4,57.85,93.1,0.0,15.5,5,382.386,2.768,847.739
384.4,58.01,93.1,0.0,17.3,5,385.200,2.783,845.700
396.5,58.10,93.1,0.0,18.5,5,387.052,2.794,844.299
396.5,58.27,93.2,0.0,18.9,5,389.791,2.811,842.135
396.5,58.37,93.2,0.0,19.5,5,391.592,2.823,840.652
396.5,58.53,93.2,0.0,20.4,5,394.254,2.839,838.370
408.7,58.65,93.2,0.0,20.1,5,396.002,2.850,836.809
408.7,58.80,93.2,0.0,19.2,5,398.581,2.868,834.409
408.7,58.88,70.1,8.3,18.9,5,400.271,2.880,832.771
408.7,58.56,0.0,32.7,17.6,5,402.754,2.898,830.266
420.9,58.16,0.0,10.8,15.7,5,404.364,2.909,828.574
420.9,57.92,61.8,0.0,11.4,5,406.710,2.926,826.004
420.9,58.05,93.1,0.0,9.2,5,408.992,2.941,823.379
420.9,58.18,93.1,0.0,8.3,5,410.484,2.950,821.596
432.6,58.36,93.1,0.0,7.1,5,412.674,2.962,818.872
432.6,58.49,93.1,0.0,8.0,5,414.103,2.971,817.023
432.6,58.67,93.2,0.0,10.6,5,416.199,2.986,814.203
432.6,58.81,93.2,0.0,12.3,5,417.569,2.994,812.293
444.1,59.01,93.2,0.0,13.6,5,419.582,3.004,809.389
444.1,59.15,93.2,0.0,13.7,5,420.895,3.012,807.424
444.1,59.34,93.2,0.0,13.5,5,422.817,3.027,804.435
444.1,59.45,93.2,0.0,13.0,5,424.069,3.037,802.416
455.6,59.65,93.2,0.0,11.3,5,425.896,3.056,799.346
455.6,59.77,93.2,0.0,10.8,5,427.081,3.071,797.272
455.6,59.97,93.2,0.0,9.9,5,428.806,3.093,794.122
455.6,60.10,93.2,0.0,10.2,5,429.922,3.110,791.997
467.4,60.27,93.3,0.0,10.9,5,431.544,3.137,788.771
467.4,60.46,93.3,0.0,10.2,5,433.106,3.161,785.503
467.4,60.60,93.3,0.0,9.3,5,434.112,3.178,783.302
479.3,60.79,93.3,0.0,8.7,5,435.571,3.203,779.966
479.3,60.92,91.2,0.0,8.2,5,436.511,3.220,777.721
479.3,61.10,92.3,0.0,7.2,5,437.872,3.246,774.324
479.3,61.23,93.3,0.0,6.5,5,438.748,3.266,772.040
491.4,61.37,93.3,0.0,6.6,5,440.014,3.299,768.587
491.4,61.51,93.4,0.0,6.6,5,440.830,3.321,766.269
491.4,61.71,93.3,0.0,6.4,5,442.018,3.346,762.770
491.4,61.81,93.4,0.0,6.3,5,442.786,3.358,760.422
503.6,61.99,75.5,0.0,4.9,5,443.897,3.379,756.877
503.6,62.10,85.2,0.0,4.9,5,444.608,3.398,754.500
503.6,62.24,93.4,0.0,3.5,5,445.636,3.431,750.915
503.6,62.39,93.4,0.0,3.1,5,446.298,3.455,748.513
515.9,62.56,92.3,0.0,3.7,5,447.263,3.486,744.891
515.9,62.79,92.0,0.0,3.8,5,448.196,3.508,741.248
515.9,62.91,93.2,0.0,4.3,5,448.798,3.523,738.808
515.9,63.13,93.4,0.0,5.0,5,449.674,3.542,735.131
528.4,63.26,93.4,0.0,4.8,5,450.237,3.555,732.667
528.4,63.44,93.5,0.0,5.1,5,451.048,3.584,728.955
528.4,63.58,93.5,0.0,5.1,5,451.567,3.604,726.468
528.4,63.79,93.5,0.0,4.2,5,452.312,3.635,722.720
541.0,63.93,93.5,0.0,3.6,5,452.787,3.657,720.211
541.0,64.13,93.5,0.0,2.9,5,453.470,3.688,716.430
541.0,64.28,93.5,0.0,2.4,5,453.907,3.705,713.900
541.0,64.49,93.5,0.0,2.0,5,454.535,3.731,710.089
553.8,64.62,93.5,0.0,1.6,5,454.937,3.750,707.539
553.8,64.82,93.5,0.0,1.6,5,455.520,3.781,703.700
553.8,64.95,93.6,0.0,1.6,5,455.898,3.801,701.133
553.8,65.16,93.6,0.0,1.0,5,456.450,3.833,697.269
566.7,65.37,93.6,0.0,0.6,5,456.987,3.867,693.390
566.7,65.51,93.6,0.0,0.5,5,457.338,3.889,690.797
566.7,65.71,93.6,0.0,0.7,5,457.857,3.922,686.895
566.7,65.84,93.6,0.0,0.8,5,458.198,3.945,684.287
579.7,66.04,93.7,0.0,1.1,5,458.702,3.979,680.363
579.7,66.18,93.7,0.0,1.2,5,459.034,4.002,677.740
579.7,66.38,93.7,0.0,1.1,5,459.525,4.036,673.795
579.7,66.50,93.7,0.0,0.9,5,459.848,4.058,671.157
592.9,66.69,93.7,0.0,1.0,5,460.323,4.092,667.190
592.9,66.82,93.7,0.0,1.1,5,460.634,4.114,664.538
592.9,67.02,93.7,0.0,1.1,5,461.093,4.146,660.550
592.9,67.14,93.8,0.0,1.2,5,461.393,4.168,657.884
606.2,67.33,93.8,0.0,1.3,5,461.834,4.202,653.874
606.2,67.46,93.8,0.0,1.3,5,462.121,4.225,651.194
606.2,67.65,93.8,0.0,1.1,5,462.543,4.259,647.163
606.2,67.83,93.8,0.0,1.4,5,462.952,4.292,643.120
619.7,67.96,93.8,0.0,1.4,5,463.218,4.314,640.417
619.7,68.14,93.8,0.0,1.5,5,463.605,4.347,636.353
619.7,68.26,93.9,0.0,1.5,5,463.857,4.370,633.637
619.7,68.45,93.9,0.0,1.3,5,464.223,4.403,629.552
633.3,68.57,93.9,0.0,1.2,5,464.459,4.425,626.823
633.3,68.75,93.9,0.0,1.0,5,464.802,4.457,622.718
633.3,68.86,93.9,0.0,1.0,5,465.023,4.478,619.975
633.3,69.04,93.9,0.0,1.0,5,465.345,4.511,615.851
647.1,69.15,94.0,0.0,1.0,5,465.552,4.533,613.096
647.1,69.33,94.0,0.0,0.8,5,465.854,4.566,608.953
647.1,69.44,94.0,0.0,0.5,5,466.050,4.587,606.185
647.1,69.61,94.0,0.0,-0.4,5,466.334,4.620,602.023
661.0,69.73,94.0,0.0,-1.4,5,466.519,4.641,599.243
661.0,69.89,94.0,0.0,-1.4,5,466.797,4.674,595.064
661.0,70.07,94.0,0.0,-0.5,5,467.081,4.705,590.875
661.0,70.17,94.0,0.0,-0.2,5,467.275,4.726,588.077
675.0,70.14,0.0,0.0,0.2,0,467.575,4.755,583.876
675.0,70.18,93.2,0.0,0.0,6,467.779,4.773,581.078
675.0,70.33,93.3,0.0,0.9,6,468.087,4.799,576.875
675.0,70.43,93.3,0.0,1.7,6,468.293,4.815,574.067
689.0,70.58,93.3,0.0,1.2,6,468.598,4.837,569.848
689.0,70.68,93.3,0.0,0.6,6,468.796,4.849,567.030
689.0,70.83,93.3,0.0,0.7,6,469.086,4.865,562.795
689.0,70.92,93.3,0.0,0.1,6,469.272,4.877,559.967
703.2,71.07,93.3,0.0,0.4,6,469.545,4.893,555.716
703.2,71.17,93.3,0.0,0.9,6,469.723,4.902,552.877
703.2,71.31,93.3,0.0,0.2,6,469.985,4.915,548.611
703.2,71.41,93.3,0.0,-0.5,6,470.157,4.922,545.762
717.5,71.55,93.3,0.0,-0.2,6,470.413,4.930,541.481
717.5,71.66,93.3,0.0,0.3,6,470.582,4.935,538.622
717.5,71.79,93.3,0.0,0.4,6,470.835,4.940,534.326
731.9,71.94,93.3,0.0,0.7,6,471.088,4.944,530.022
731.9,72.04,93.3,0.0,1.0,6,471.254,4.945,527.147
731.9,72.19,93.3,0.0,0.5,6,471.500,4.943,522.828
731.9,72.28,93.4,0.0,0.1,6,471.661,4.940,519.943
746.5,72.41,93.4,0.0,0.1,6,471.896,4.935,515.609
746.5,72.51,93.4,0.0,0.3,6,472.049,4.931,512.715
746.5,72.66,93.4,0.0,0.3,6,472.277,4.923,508.366
746.5,72.75,93.4,0.0,0.3,6,472.427,4.916,505.462
761.0,72.90,93.4,0.0,0.3,6,472.649,4.901,501.099
761.0,72.99,93.4,0.0,0.3,6,472.796,4.890,498.185
761.0,73.13,93.4,0.0,0.4,6,473.014,4.870,493.808
761.0,73.22,93.4,0.0,0.2,6,473.158,4.855,490.885
775.7,73.36,93.4,0.0,0.0,6,473.371,4.830,486.493
775.7,73.45,93.4,0.0,-0.1,6,473.512,4.814,483.561
775.7,73.59,93.4,0.0,0.4,6,473.721,4.789,479.155
775.7,73.72,93.5,0.0,-0.6,6,473.928,4.767,474.741
790.4,73.81,93.5,0.0,-1.2,6,474.066,4.755,471.794
790.4,73.95,93.5,0.0,-1.7,6,474.277,4.737,467.366
790.4,74.04,93.5,0.0,-2.1,6,474.423,4.723,464.411
790.4,74.17,93.5,0.0,-2.6,6,474.655,4.705,459.971
805.1,74.26,93.5,0.0,-3.5,6,474.823,4.693,457.007
805.1,74.39,93.5,0.0,-4.0,6,475.098,4.675,452.557
805.1,74.46,93.5,0.0,-4.3,6,475.300,4.659,449.587
805.1,74.58,93.5,0.0,-4.2,6,475.636,4.635,445.128
820.0,74.66,93.5,0.0,-4.5,6,475.886,4.622,442.154
820.0,74.79,93.5,0.0,-5.7,6,476.299,4.597,437.689
820.0,74.87,93.5,0.0,-5.8,6,476.601,4.576,434.712
820.0,74.97,93.6,0.0,-5.9,6,477.105,4.549,430.245
834.9,75.03,93.6,0.0,-6.1,6,477.477,4.536,427.268
834.9,75.14,93.6,0.0,-6.6,6,478.087,4.517,422.805
834.9,75.25,93.6,0.0,-6.3,6,478.762,4.496,418.345
834.9,75.31,93.6,0.0,-6.4,6,479.251,4.484,415.374
849.9,75.41,93.6,0.0,-7.2,6,480.044,4.468,410.922
849.9,75.48,93.6,0.0,-7.3,6,480.611,4.456,407.958
849.9,75.57,93.6,0.0,-7.4,6,481.521,4.439,403.520
849.9,75.63,93.6,0.0,-7.1,6,482.168,4.425,400.566
864.8,75.73,93.6,0.0,-6.5,6,483.197,4.402,396.144
864.8,75.80,93.6,0.0,-7.3,6,483.924,4.383,393.202
864.8,75.88,93.6,0.0,-9.0,6,485.072,4.347,388.799
864.8,75.94,93.6,0.0,-9.4,6,485.878,4.319,385.872
879.8,76.03,93.6,0.0,-8.7,6,487.151,4.272,381.494
879.8,76.08,93.6,0.0,-7.2,6,488.044,4.239,378.587
879.8,76.16,93.7,0.0,-5.7,6,489.449,4.187,374.242
879.8,76.24,93.7,0.0,-5.2,6,490.934,4.132,369.918
895.1,76.30,93.7,0.0,-5.1,6,491.965,4.094,367.047
895.1,76.40,93.6,0.0,-7.2,6,493.571,4.037,362.758
895.1,76.46,93.7,0.0,-7.0,6,494.681,3.999,359.910
895.1,76.56,93.6,0.0,-4.2,6,496.402,3.942,355.654
910.8,76.63,93.7,0.0,-1.5,6,497.584,3.904,352.828
910.8,76.73,93.7,0.0,2.0,6,499.403,3.848,348.603
910.8,76.81,93.7,0.0,3.0,6,500.638,3.812,345.792
910.8,76.92,91.2,0.0,3.0,6,502.505,3.757,341.576
926.5,76.99,93.6,0.0,3.1,6,503.748,3.716,338.760
926.5,77.00,39.0,25.1,2.2,6,505.598,3.651,334.525
926.5,76.65,0.0,45.1,2.7,6,506.813,3.612,331.701
926.5,75.83,0.0,53.5,5.7,6,508.596,3.562,327.486
942.2,75.25,0.0,51.9,7.0,6,509.754,3.532,324.694
942.2,74.39,0.0,53.4,5.4,6,511.438,3.490,320.530
942.2,73.51,0.0,49.6,3.7,6,513.048,3.451,316.395
942.2,72.95,0.0,46.0,3.3,6,514.079,3.428,313.652
957.0,72.09,0.0,65.1,5.2,6,515.560,3.398,309.557
957.0,71.40,0.0,69.4,7.4,6,516.503,3.380,306.845
957.0,70.37,0.0,62.2,8.3,6,517.846,3.360,302.808
957.0,69.70,0.0,57.8,8.8,6,518.693,3.349,300.136
971.0,68.80,0.0,50.5,8.8,6,519.891,3.333,296.156
971.0,68.24,0.0,50.2,7.7,6,520.639,3.322,293.518
971.0,67.38,0.0,47.7,6.7,6,521.684,3.306,289.584
971.0,66.89,0.0,8.5,6.0,6,522.328,3.295,286.977
984.4,66.75,56.6,24.5,6.3,6,523.218,3.277,283.070
998.0,64.94,0.0,10.5,7.7,6,525.130,3.236,272.691
998.0,64.67,23.6,26.1,4.9,6,525.673,3.234,268.842
998.0,64.41,0.0,30.7,6.2,0,525.989,3.233,266.278
998.0,64.07,0.0,4.7,9.4,5,526.409,3.219,262.447
1012.6,63.64,76.9,0.0,12.5,5,526.768,3.185,258.631
1012.6,63.61,93.5,0.0,11.2,5,526.939,3.183,256.092
1012.6,63.67,93.7,0.0,10.1,5,527.096,3.218,252.277
1012.6,63.71,94.0,0.0,9.0,5,527.171,3.228,249.731
1026.5,63.62,0.0,0.0,6.9,0,527.241,3.218,245.910
1026.5,63.54,84.6,0.0,5.7,6,527.256,3.196,243.367
1026.5,63.71,48.3,0.0,2.4,6,527.203,3.164,239.546
1026.5,63.59,43.0,0.0,1.7,6,527.095,3.161,237.002
1039.7,63.40,13.9,0.0,2.8,0,526.841,3.166,233.200
1039.7,63.24,41.5,0.0,4.4,0,526.613,3.173,230.677
1039.7,62.96,5.7,0.0,8.5,5,526.183,3.190,226.915
1039.7,62.81,13.8,0.0,12.9,5,525.843,3.201,224.423
1052.3,62.58,6.9,0.1,16.6,5,525.254,3.219,220.707
1052.3,62.29,0.0,6.0,18.1,5,524.574,3.238,217.022
1052.3,62.06,0.0,5.5,17.6,5,524.072,3.254,214.586
1052.3,61.82,37.0,0.0,14.0,5,523.248,3.280,210.964
1064.6,61.85,84.1,0.0,10.5,5,522.654,3.299,208.564
1064.6,62.01,93.4,0.0,5.3,5,521.694,3.330,204.975
1064.6,62.14,93.4,0.0,1.4,5,521.012,3.351,202.587
1064.6,62.35,93.4,0.0,-2.9,5,519.934,3.383,199.012
1077.0,62.49,93.4,0.0,-3.2,5,519.187,3.404,196.630
1077.0,62.72,93.4,0.0,-1.8,5,518.043,3.436,193.053
1077.0,62.86,93.4,0.0,-2.0,5,517.273,3.456,190.663
1077.0,63.08,93.4,0.0,-2.8,5,516.122,3.486,187.064
1089.7,63.23,93.4,0.0,-3.6,5,515.362,3.504,184.656
1089.7,63.44,93.4,0.0,-4.9,5,514.237,3.530,181.027
1089.7,63.58,58.2,0.0,-5.8,5,513.138,3.554,177.377
1089.7,63.53,20.9,31.1,-6.3,5,512.424,3.568,174.936
1102.4,62.83,0.0,65.2,-6.4,5,511.394,3.588,171.284
1102.4,62.17,0.0,78.9,-6.0,5,510.739,3.601,168.870
1102.4,61.00,0.0,85.9,-5.0,5,509.807,3.619,165.291
1102.4,60.21,0.0,89.7,-4.5,5,509.221,3.630,162.937
1114.9,58.96,0.0,84.9,-3.4,5,508.396,3.644,159.457
1114.9,58.16,0.0,80.9,-2.9,5,507.883,3.654,157.170
1114.9,57.03,0.0,71.6,-2.4,5,507.175,3.669,153.786
1114.9,56.33,0.0,62.6,-2.6,5,506.741,3.679,151.560
1126.6,55.43,0.0,47.0,-3.0,5,506.149,3.693,148.259
1137.9,54.02,0.0,2.4,-13.0,5,504.802,3.723,138.528
1137.9,53.83,44.7,4.0,-15.8,0,504.490,3.727,135.308
1137.9,53.67,0.0,2.6,-16.5,4,504.321,3.728,133.164
1137.9,53.46,5.5,0.0,-17.1,4,504.124,3.727,129.956
1149.1,53.36,15.4,0.0,-18.7,4,504.030,3.722,127.822
1149.1,53.23,17.0,0.0,-19.5,4,503.948,3.708,124.625
1149.1,53.12,5.1,3.3,-19.0,4,503.937,3.697,122.498
1149.1,52.82,0.0,7.6,-17.6,4,503.993,3.684,119.319
1160.4,52.60,0.0,2.0,-15.9,4,504.079,3.678,117.212
1160.4,52.36,4.0,0.0,-12.7,4,504.280,3.672,114.070
1160.4,52.23,12.4,0.0,-11.5,4,504.461,3.670,111.986
1160.4,52.09,14.3,0.0,-11.5,4,504.800,3.670,108.874
1171.4,51.94,15.0,0.0,-14.3,4,505.208,3.664,105.780
1171.4,51.86,17.3,0.0,-16.2,4,505.518,3.655,103.727
1171.4,51.67,1.6,0.7,-19.7,4,506.050,3.645,100.666
1171.4,51.52,5.2,0.0,-20.9,4,506.442,3.636,98.640
1182.3,51.35,8.2,0.0,-21.7,4,507.085,3.615,95.621
1182.3,51.24,12.8,0.0,-23.3,4,507.556,3.602,93.624
1182.3,51.06,8.6,0.0,-24.6,4,508.322,3.578,90.652
1182.3,50.95,11.9,0.0,-24.4,4,508.876,3.563,88.688
1193.1,50.76,4.1,0.0,-25.4,4,509.766,3.538,85.769
1193.1,50.64,6.3,0.0,-25.9,4,510.396,3.518,83.841
1193.1,50.44,5.0,0.0,-26.5,4,511.397,3.483,80.979
1193.1,50.32,11.4,0.0,-27.1,4,512.102,3.457,79.091
1203.6,50.15,12.7,0.0,-27.9,4,513.217,3.416,76.291
1203.6,50.04,13.8,0.0,-28.3,4,513.999,3.388,74.446
1203.6,49.88,26.0,0.0,-28.8,4,515.229,3.344,71.712
1213.9,49.92,70.7,0.0,-27.3,4,516.529,3.299,69.017
1213.9,50.04,90.6,0.0,-25.2,4,517.437,3.271,67.237
1213.9,50.29,93.2,0.0,-20.2,4,518.866,3.232,64.589
1213.9,50.46,93.2,0.0,-16.1,4,519.863,3.209,62.838
1224.0,50.73,93.2,0.0,-7.2,4,521.420,3.177,60.233
1224.0,50.90,63.0,13.8,-0.6,4,522.498,3.158,58.510
1224.0,50.57,0.0,54.7,5.0,4,524.160,3.128,55.955
1224.0,50.02,0.0,70.3,6.5,4,525.280,3.109,54.282
1234.0,49.01,0.0,82.4,8.3,4,526.951,3.082,51.823
1234.0,48.28,0.0,88.9,8.4,4,528.047,3.065,50.213
1234.0,47.10,0.0,92.7,7.7,0,529.649,3.036,47.839
1234.0,46.30,39.0,92.1,7.2,0,530.684,3.017,46.282
1243.4,45.12,0.0,92.8,6.4,3,532.181,2.989,43.981
1243.4,44.32,0.0,83.4,5.5,3,533.140,2.971,42.470
1243.4,43.29,0.0,38.4,4.3,3,534.520,2.944,40.233
1243.4,42.72,0.0,12.7,3.4,3,535.830,2.915,38.011
1252.1,42.50,0.0,6.5,4.5,3,536.665,2.895,36.525
1252.1,42.26,0.0,2.9,9.6,3,537.862,2.863,34.282
1252.1,42.13,0.0,1.4,14.3,3,538.624,2.842,32.776
1252.1,41.96,0.8,0.0,20.5,3,539.717,2.808,30.502
1260.6,41.85,1.1,0.0,22.7,3,540.411,2.785,28.976
1260.6,41.69,0.6,0.1,23.3,3,541.400,2.750,26.674
1260.6,41.58,1.0,0.0,22.8,3,542.023,2.725,25.129
1260.6,41.51,38.0,0.0,21.4,3,542.901,2.688,22.798
1269.0,41.59,56.2,0.0,20.4,3,543.448,2.664,21.229
1269.0,41.79,63.0,0.0,21.2,3,544.216,2.628,18.850
1269.0,41.90,48.6,0.0,22.4,3,544.694,2.603,17.246
1269.0,41.85,3.5,9.0,24.9,3,545.354,2.564,14.820
1278.1,41.66,0.0,6.6,25.0,3,545.754,2.538,13.198
1278.1,41.40,4.8,1.5,25.7,3,546.289,2.498,10.765
1278.1,41.38,53.2,0.0,21.7,3,546.746,2.461,8.326
1278.1,41.50,57.2,0.0,21.6,3,547.012,2.436,6.690
1287.2,41.63,52.8,0.0,19.9,3,547.350,2.398,4.220
1287.2,41.72,50.6,0.0,21.9,3,547.538,2.371,2.563
1287.2,41.82,47.9,0.0,21.4,3,547.760,2.328,0.068
1287.2,41.90,49.6,0.0,22.5,3,547.869,2.298,-1.603
1296.3,42.04,64.2,0.0,22.6,3,547.969,2.254,-4.117
1296.3,42.20,79.6,0.0,21.8,3,547.996,2.225,-5.801
1296.3,42.53,91.3,0.0,22.9,3,547.981,2.178,-8.342
1296.3,42.76,93.1,0.0,22.6,3,547.935,2.145,-10.046
1305.6,43.07,75.5,0.0,18.0,3,547.809,2.094,-12.616
1305.6,43.21,68.9,0.0,14.3,3,547.684,2.060,-14.337
1305.6,43.32,41.8,0.0,9.5,3,547.431,2.010,-16.921
1305.6,43.32,39.2,0.0,5.2,3,547.095,1.963,-19.499
1315.3,43.34,54.9,0.0,2.1,3,546.825,1.934,-21.210
