opponent,v3,Alex Riberas,0,1771612249747
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 18:30:49,Silverstone Grand Prix Circuit - ELMS,Aston Martin THOR Team 2025 #009:LM (Hyper),Live,108.803,0,0,0
Tracklen [m],TotalLaps
5868.6,1
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
148.9,75.18,93.6,0.0,0.1,6,152.344,1.458,861.991
148.9,75.27,93.6,0.0,0.0,6,155.339,1.476,862.282
148.9,75.39,93.6,0.0,0.2,6,159.837,1.500,862.718
163.9,75.47,93.6,0.0,0.2,6,162.840,1.518,863.008
163.9,75.59,93.6,0.0,-0.1,6,167.350,1.547,863.442
163.9,75.67,93.6,0.0,-0.2,6,170.361,1.567,863.731
163.9,75.80,93.6,0.0,-0.2,6,174.884,1.598,864.164
179.0,75.88,93.6,0.0,-0.4,6,177.904,1.618,864.453
179.0,76.00,93.6,0.0,0.9,6,182.439,1.648,864.886
179.0,76.10,93.6,0.0,0.2,6,185.467,1.666,865.173
179.0,76.22,93.6,0.0,-1.0,6,190.016,1.694,865.604
194.2,76.29,93.6,0.0,-1.4,6,193.052,1.713,865.891
194.2,76.42,93.6,0.0,-0.9,6,197.612,1.742,866.327
194.2,76.49,93.7,0.0,-0.6,6,200.656,1.760,866.621
194.2,76.61,93.7,0.0,-0.4,6,205.226,1.786,867.071
209.5,76.70,93.7,0.0,-0.3,6,208.277,1.801,867.376
209.5,76.79,93.7,0.0,-0.1,6,212.857,1.826,867.842
209.5,76.91,93.7,0.0,0.2,6,217.443,1.855,868.316
209.5,76.98,93.7,0.0,0.3,6,220.505,1.876,868.634
224.9,77.10,81.7,0.0,0.6,6,225.102,1.908,869.114
224.9,77.00,16.4,24.5,0.7,6,228.169,1.930,869.433
224.9,76.24,0.0,75.9,0.7,6,232.746,1.963,869.906
224.9,75.44,0.0,89.4,0.7,6,235.766,1.987,870.215
240.1,74.10,0.0,98.2,0.7,6,240.232,2.020,870.667
240.1,73.14,0.0,99.2,0.8,6,243.163,2.040,870.960
240.1,71.66,0.0,97.5,1.1,6,247.489,2.063,871.387
240.1,70.68,0.0,96.7,1.3,6,250.324,2.078,871.661
254.6,69.25,0.0,98.0,2.0,6,254.506,2.100,872.057
254.6,67.81,0.0,97.5,2.6,6,258.603,2.121,872.434
254.6,66.87,0.0,98.5,2.8,0,261.288,2.137,872.673
254.6,65.45,0.0,98.9,3.1,5,265.245,2.159,873.012
268.0,64.50,0.0,98.9,3.3,5,267.838,2.173,873.223
268.0,63.07,0.0,98.2,3.1,5,271.657,2.191,873.516
268.0,62.12,0.0,97.5,2.9,5,274.156,2.203,873.696
268.0,60.73,0.0,97.0,3.6,5,277.837,2.218,873.941
280.5,59.80,0.0,93.4,4.2,5,280.245,2.227,874.087
280.5,58.45,0.0,83.4,4.9,5,283.789,2.241,874.277
280.5,57.64,0.0,68.5,5.6,5,286.110,2.249,874.384
280.5,56.61,0.0,51.7,5.9,5,289.536,2.259,874.508
292.2,56.03,0.0,44.5,5.8,5,291.789,2.267,874.563
292.2,55.32,0.0,29.1,6.8,5,295.130,2.281,874.600
292.2,54.81,0.0,15.0,8.0,5,298.433,2.294,874.585
292.2,54.56,0.0,12.4,9.1,5,300.621,2.303,874.545
303.1,54.22,0.0,10.3,10.7,5,303.883,2.318,874.439
303.1,53.92,0.0,5.3,11.4,0,307.123,2.334,874.280
303.1,53.78,44.8,5.0,11.4,0,309.273,2.346,874.142
313.8,53.54,0.0,4.1,11.4,4,312.483,2.366,873.890
313.8,53.37,0.0,1.7,11.8,4,314.612,2.379,873.690
313.8,53.15,0.0,0.4,13.0,4,317.789,2.398,873.344
313.8,53.01,1.5,0.3,13.5,4,319.896,2.411,873.082
324.3,52.79,0.0,2.6,14.4,4,323.040,2.431,872.640
324.3,52.64,0.0,2.4,15.3,4,325.123,2.444,872.313
324.3,52.40,0.0,2.1,16.0,4,328.228,2.462,871.775
324.3,52.24,0.8,0.1,16.3,4,330.284,2.473,871.384
334.7,52.06,8.2,0.0,17.6,4,333.348,2.488,870.746
334.7,51.96,16.9,0.0,18.6,4,335.377,2.498,870.286
334.7,51.81,5.1,0.0,19.7,4,338.400,2.512,869.542
334.7,51.67,3.9,0.0,20.3,4,340.400,2.522,869.010
345.3,51.45,0.1,0.2,20.9,4,343.375,2.535,868.159
345.3,51.23,3.6,0.0,21.4,4,346.317,2.548,867.244
345.3,51.10,12.2,0.0,21.7,4,348.259,2.557,866.597
345.3,50.98,23.8,0.0,23.3,4,351.145,2.570,865.573
355.9,50.92,27.6,0.0,23.8,4,353.052,2.580,864.854
355.9,50.81,14.7,0.0,23.7,4,355.886,2.595,863.720
355.9,50.69,5.1,0.9,24.0,4,357.755,2.605,862.928
355.9,50.46,0.0,1.5,24.4,4,360.527,2.622,861.691
366.5,50.32,19.1,0.0,24.1,4,362.351,2.633,860.834
366.5,50.32,63.4,0.0,23.5,4,365.057,2.649,859.498
366.5,50.43,73.3,0.0,23.0,4,366.847,2.659,858.573
366.5,50.51,40.9,0.0,21.4,4,369.511,2.675,857.131
377.0,50.52,49.9,0.0,20.7,4,371.269,2.685,856.135
377.0,50.64,77.7,0.0,19.9,4,373.880,2.702,854.590
377.0,50.78,89.3,0.0,18.9,4,375.605,2.713,853.525
377.0,51.05,90.8,0.0,16.4,4,378.174,2.729,851.874
387.6,51.20,87.3,0.0,14.6,4,379.874,2.740,850.737
387.6,51.45,81.5,0.0,11.9,4,382.403,2.755,848.979
387.6,51.66,82.2,0.0,10.2,4,384.903,2.770,847.159
387.6,51.80,79.9,0.0,9.2,4,386.552,2.780,845.910
398.3,51.96,54.6,0.0,9.3,4,388.999,2.796,843.985
398.3,51.99,41.7,0.0,9.8,4,390.608,2.806,842.669
398.3,51.91,12.8,0.0,11.6,4,392.986,2.822,840.652
398.3,51.85,23.3,0.0,13.3,4,394.545,2.832,839.283
409.1,51.80,36.8,0.0,15.4,4,396.848,2.847,837.194
409.1,51.81,40.6,0.0,15.3,4,398.361,2.858,835.778
409.1,51.79,26.6,1.5,14.6,4,400.598,2.874,833.619
409.1,51.68,3.5,17.5,13.6,4,402.065,2.884,832.159
419.8,51.29,0.0,5.2,11.8,4,404.221,2.899,829.946
419.8,51.17,34.9,0.0,10.3,4,405.628,2.909,828.456
419.8,51.34,89.6,0.0,9.4,4,407.703,2.922,826.188
419.8,51.54,90.6,0.0,9.6,4,409.069,2.931,824.650
430.1,51.81,87.1,0.0,10.3,4,411.094,2.941,822.303
430.1,52.09,88.5,0.0,11.2,4,413.087,2.949,819.907
430.1,52.28,91.1,0.0,12.7,4,414.397,2.956,818.282
430.1,52.56,93.3,0.0,15.3,4,416.329,2.969,815.801
440.3,52.76,93.4,0.0,16.9,4,417.596,2.977,814.120
440.3,53.02,93.4,0.0,18.8,4,419.466,2.986,811.556
440.3,53.20,93.4,0.0,18.9,4,420.689,2.993,809.819
440.3,53.46,93.1,0.0,17.9,4,422.481,3.005,807.169
450.5,53.63,92.9,0.0,16.6,4,423.647,3.015,805.373
450.5,53.87,93.5,0.0,15.2,4,425.353,3.031,802.636
450.5,54.03,93.5,0.0,14.0,4,426.458,3.044,800.783
450.5,54.26,91.0,0.0,11.4,4,428.067,3.066,797.961
461.0,54.41,91.5,0.0,9.1,4,429.107,3.080,796.054
461.0,54.64,93.5,0.0,4.8,4,430.618,3.104,793.152
461.0,54.80,93.5,0.0,3.2,4,431.592,3.119,791.193
461.0,55.05,92.2,0.0,1.6,4,433.010,3.140,788.219
471.8,55.28,93.7,0.0,0.4,4,434.368,3.169,785.201
471.8,55.44,93.6,0.0,1.3,4,435.242,3.193,783.167
471.8,55.65,92.2,0.0,5.0,4,436.522,3.214,780.092
471.8,55.89,92.9,0.0,6.3,4,437.359,3.219,778.023
482.9,56.16,93.0,0.0,7.6,4,438.570,3.231,774.887
482.9,56.31,93.6,0.0,7.8,4,439.349,3.247,772.777
482.9,56.56,93.7,0.0,7.4,4,440.481,3.277,769.586
482.9,56.75,93.7,0.0,7.0,4,441.215,3.300,767.442
494.0,57.05,93.7,0.0,5.4,4,442.290,3.328,764.202
494.0,57.20,93.8,0.0,4.3,4,442.989,3.344,762.027
494.0,57.46,83.6,0.0,2.0,4,444.007,3.367,758.741
494.0,57.57,82.0,0.0,1.7,4,444.666,3.382,756.537
505.2,57.85,93.8,0.0,2.1,4,445.627,3.406,753.213
505.2,58.01,93.9,0.0,2.7,4,446.254,3.422,750.982
505.2,58.28,93.9,0.0,2.1,4,447.172,3.447,747.617
505.2,58.46,93.8,0.0,3.0,4,447.773,3.464,745.362
516.7,58.74,93.8,0.0,3.5,4,448.661,3.490,741.961
516.7,58.98,94.0,0.0,4.3,4,449.530,3.515,738.538
516.7,59.17,94.0,0.0,4.6,4,450.099,3.533,736.244
528.4,59.43,94.0,0.0,4.8,4,450.934,3.568,732.785
528.4,59.61,94.0,0.0,4.6,0,451.477,3.591,730.467
528.4,59.55,93.2,0.0,3.7,5,452.267,3.617,726.980
528.4,59.68,93.2,0.0,3.9,5,452.776,3.629,724.651
540.3,59.90,93.2,0.0,3.7,5,453.508,3.652,721.139
540.3,60.07,93.2,0.0,4.7,5,453.977,3.670,718.786
540.3,60.30,93.2,0.0,4.5,5,454.651,3.696,715.240
540.3,60.45,93.3,0.0,4.0,5,455.082,3.712,712.864
552.3,60.70,93.3,0.0,1.8,5,455.702,3.734,709.283
552.3,60.85,93.3,0.0,1.6,5,456.097,3.751,706.885
552.3,61.10,93.3,0.0,1.1,5,456.669,3.781,703.272
552.3,61.24,93.3,0.0,0.8,5,457.040,3.800,700.854
564.4,61.49,93.3,0.0,0.5,5,457.585,3.828,697.213
564.4,61.64,93.3,0.0,0.5,5,457.942,3.849,694.777
564.4,61.88,93.3,0.0,0.6,5,458.473,3.880,691.110
564.4,62.04,93.3,0.0,0.6,5,458.824,3.900,688.657
576.7,62.28,93.4,0.0,1.4,5,459.349,3.931,684.964
576.7,62.51,93.4,0.0,2.2,5,459.868,3.961,681.258
576.7,62.66,93.4,0.0,2.1,5,460.210,3.981,678.778
576.7,62.89,93.4,0.0,1.7,5,460.714,4.012,675.046
589.1,63.04,93.4,0.0,1.6,5,461.044,4.032,672.549
589.1,63.28,93.4,0.0,1.5,5,461.527,4.063,668.791
589.1,63.43,93.4,0.0,1.4,5,461.842,4.084,666.277
589.1,63.65,93.5,0.0,1.6,5,462.303,4.115,662.493
601.7,63.80,93.5,0.0,1.6,5,462.603,4.135,659.962
601.7,64.03,93.5,0.0,1.4,5,463.043,4.167,656.153
601.7,64.17,93.5,0.0,1.4,5,463.329,4.189,653.605
601.7,64.39,93.5,0.0,1.3,5,463.747,4.223,649.772
614.5,64.54,93.5,0.0,1.3,5,464.018,4.245,647.208
614.5,64.76,93.5,0.0,1.3,5,464.415,4.277,643.350
614.5,64.91,93.6,0.0,1.4,5,464.672,4.298,640.770
614.5,65.11,93.6,0.0,1.3,5,465.047,4.330,636.887
627.4,65.27,93.6,0.0,1.4,5,465.290,4.352,634.291
627.4,65.47,93.6,0.0,1.3,5,465.643,4.385,630.386
627.4,65.61,93.6,0.0,1.2,5,465.872,4.406,627.774
627.4,65.83,93.6,0.0,1.1,5,466.204,4.437,623.846
640.5,65.97,93.6,0.0,1.0,5,466.419,4.458,621.219
640.5,66.17,93.7,0.0,1.2,5,466.731,4.489,617.268
640.5,66.38,93.7,0.0,1.1,5,467.031,4.521,613.303
640.5,66.52,93.7,0.0,1.0,5,467.225,4.542,610.653
653.8,66.72,93.7,0.0,0.9,5,467.508,4.573,606.666
653.8,66.85,93.7,0.0,0.9,5,467.691,4.594,604.001
653.8,67.05,93.7,0.0,0.7,5,467.958,4.626,599.994
653.8,67.20,93.8,0.0,0.6,5,468.132,4.646,597.315
667.2,67.39,93.8,0.0,0.8,5,468.386,4.677,593.286
667.2,67.52,93.8,0.0,0.8,5,468.551,4.697,590.593
667.2,67.72,93.8,0.0,0.9,5,468.793,4.726,586.543
667.2,67.85,93.8,0.0,0.9,5,468.951,4.744,583.836
680.7,68.05,93.8,0.0,0.9,5,469.181,4.771,579.766
680.7,68.18,93.8,0.0,0.8,5,469.331,4.787,577.046
680.7,68.37,93.9,0.0,0.7,5,469.550,4.810,572.956
680.7,68.49,93.9,0.0,0.7,5,469.692,4.824,570.222
694.4,68.70,93.9,0.0,0.5,5,469.900,4.844,566.112
694.4,68.82,93.9,0.0,0.3,5,470.035,4.856,563.366
694.4,69.00,93.9,0.0,0.0,5,470.232,4.872,559.236
694.4,69.13,93.9,0.0,0.0,5,470.361,4.882,556.477
708.2,69.31,94.0,0.0,0.1,5,470.551,4.897,552.329
708.2,69.50,94.0,0.0,0.3,5,470.741,4.909,548.169
708.2,69.61,94.0,0.0,0.3,5,470.867,4.916,545.390
708.2,69.80,94.0,0.0,0.0,5,471.056,4.924,541.212
722.1,69.92,94.0,0.0,-0.1,5,471.182,4.929,538.421
722.1,70.01,0.0,0.0,-0.1,0,471.371,4.934,534.226
722.1,69.94,93.2,0.0,-0.1,6,471.497,4.937,531.430
722.1,70.10,93.2,0.0,0.1,6,471.686,4.940,527.234
736.2,70.21,93.3,0.0,0.0,6,471.813,4.939,524.430
736.2,70.37,93.3,0.0,-0.1,6,472.004,4.937,520.218
736.2,70.47,93.3,0.0,-0.0,6,472.131,4.934,517.404
736.2,70.62,93.3,0.0,0.1,6,472.324,4.929,513.176
750.3,70.74,93.3,0.0,0.2,6,472.453,4.924,510.352
750.3,70.90,93.3,0.0,-0.1,6,472.648,4.915,506.107
750.3,70.99,93.3,0.0,-0.1,6,472.778,4.907,503.273
750.3,71.15,93.3,0.0,-0.2,6,472.974,4.892,499.013
764.6,71.27,93.3,0.0,-0.1,6,473.105,4.880,496.168
764.6,71.42,93.3,0.0,0.1,6,473.301,4.859,491.893
764.6,71.53,93.3,0.0,0.1,6,473.432,4.844,489.037
764.6,71.67,93.3,0.0,-0.0,6,473.629,4.820,484.746
778.9,71.82,93.4,0.0,-0.4,6,473.824,4.797,480.446
778.9,71.94,93.4,0.0,-0.7,6,473.955,4.781,477.573
778.9,72.09,93.4,0.0,-1.0,6,474.151,4.761,473.257
778.9,72.19,93.4,0.0,-1.4,6,474.285,4.749,470.375
793.3,72.34,93.4,0.0,-1.9,6,474.492,4.731,466.044
793.3,72.44,93.4,0.0,-2.5,6,474.637,4.718,463.152
793.3,72.59,93.4,0.0,-3.2,6,474.869,4.700,458.808
793.3,72.69,93.4,0.0,-4.1,6,475.036,4.688,455.907
807.7,72.84,93.4,0.0,-4.7,6,475.308,4.669,451.550
807.7,72.93,93.4,0.0,-5.1,6,475.508,4.653,448.642
807.7,73.06,93.4,0.0,-5.6,6,475.840,4.631,444.275
807.7,73.15,93.4,0.0,-6.3,6,476.087,4.617,441.362
822.3,73.28,93.5,0.0,-7.4,6,476.496,4.591,436.988
822.3,73.37,93.4,0.0,-7.4,6,476.797,4.571,434.071
822.3,73.49,93.4,0.0,-7.7,6,477.302,4.546,429.694
822.3,73.56,93.5,0.0,-8.1,6,477.675,4.533,426.777
836.9,73.67,93.5,0.0,-8.5,6,478.288,4.514,422.404
836.9,73.75,93.5,0.0,-8.4,6,478.734,4.501,419.489
836.9,73.85,93.5,0.0,-8.4,6,479.461,4.483,415.121
851.6,73.95,93.5,0.0,-9.2,6,480.260,4.467,410.760
851.6,74.04,93.5,0.0,-8.6,6,480.832,4.455,407.856
851.6,74.14,93.5,0.0,-9.3,6,481.749,4.438,403.506
851.6,74.22,93.5,0.0,-8.7,6,482.399,4.424,400.611
866.2,74.32,93.5,0.0,-8.0,6,483.432,4.401,396.277
866.2,74.40,93.5,0.0,-7.9,6,484.158,4.382,393.393
866.2,74.50,93.5,0.0,-8.6,6,485.301,4.347,389.075
866.2,74.58,93.5,0.0,-9.2,6,486.099,4.319,386.202
880.9,74.68,93.5,0.0,-8.8,6,487.353,4.273,381.904
880.9,74.74,93.5,0.0,-7.5,6,488.228,4.241,379.046
880.9,74.85,93.6,0.0,-7.3,6,489.596,4.191,374.773
880.9,74.93,93.5,0.0,-7.8,6,490.545,4.155,371.932
896.0,75.02,93.6,0.0,-9.2,6,492.026,4.100,367.686
896.0,75.09,93.6,0.0,-10.0,6,493.052,4.063,364.864
896.0,75.05,27.1,17.8,-9.7,6,494.648,4.007,360.650
896.0,74.38,0.0,72.0,-6.3,6,496.307,3.952,356.481
911.4,73.62,0.0,86.9,-2.9,6,497.437,3.915,353.743
911.4,72.25,0.0,78.0,2.3,6,499.149,3.861,349.712
911.4,71.47,0.0,50.7,5.2,6,500.299,3.828,347.077
911.4,70.69,0.0,26.1,5.9,6,502.036,3.781,343.184
926.1,70.32,0.0,34.4,4.8,6,503.197,3.746,340.613
926.1,69.62,0.0,46.6,2.8,6,504.924,3.688,336.784
926.1,69.09,0.0,46.5,2.6,6,506.056,3.649,334.251
926.1,68.28,0.0,43.6,3.3,6,507.715,3.597,330.477
940.4,67.78,0.0,41.3,4.6,6,508.793,3.566,327.978
940.4,67.07,0.0,36.4,6.2,6,510.367,3.526,324.251
940.4,66.62,0.0,35.6,6.8,6,511.387,3.501,321.778
940.4,65.96,0.0,34.3,7.0,6,512.868,3.466,318.085
953.7,65.33,0.0,30.6,7.1,6,514.286,3.434,314.410
953.7,64.93,0.0,35.9,7.4,6,515.196,3.415,311.968
953.7,64.18,37.6,53.4,7.2,0,516.503,3.388,308.318
953.7,63.61,0.0,50.4,7.2,5,517.335,3.374,305.900
966.4,62.78,0.0,46.1,7.1,5,518.521,3.356,302.298
966.4,62.25,0.0,39.3,7.3,5,519.271,3.347,299.912
966.4,61.58,0.0,17.9,8.6,5,520.338,3.333,296.353
966.4,61.27,0.0,17.0,9.4,5,521.009,3.324,293.989
978.5,60.86,0.0,7.4,10.1,5,521.959,3.310,290.450
978.5,60.69,30.5,0.7,11.6,5,522.554,3.300,288.093
978.5,60.78,85.0,0.0,13.8,5,523.393,3.284,284.548
978.5,60.81,30.4,12.7,14.5,5,523.917,3.271,282.172
990.7,60.41,0.0,14.3,14.9,5,524.641,3.254,278.606
990.7,60.14,1.6,3.3,14.6,5,525.080,3.244,276.236
990.7,59.93,29.9,0.0,12.8,5,525.670,3.232,272.683
990.7,59.92,50.2,0.0,13.2,5,526.022,3.224,270.312
1003.5,59.82,13.8,0.5,14.0,5,526.488,3.212,266.749
1003.5,59.68,16.5,0.0,14.0,5,526.757,3.207,264.374
1003.5,59.58,32.1,0.0,14.6,5,527.098,3.202,260.812
1003.5,59.57,44.6,4.1,15.9,5,527.375,3.192,257.249
1016.9,59.39,6.3,24.5,16.3,5,527.518,3.189,254.873
1016.9,58.89,0.0,18.4,17.2,5,527.668,3.188,251.327
1016.9,58.56,0.0,7.6,17.4,5,527.731,3.184,248.978
1016.9,58.21,0.0,6.5,16.2,5,527.762,3.179,245.475
1029.6,58.00,0.0,5.9,15.6,5,527.736,3.177,243.151
1029.6,57.69,0.0,5.0,15.4,5,527.634,3.173,239.681
1029.6,57.49,0.0,3.4,15.3,5,527.523,3.171,237.380
1029.6,57.21,0.0,1.3,15.3,5,527.289,3.173,233.946
1041.2,57.04,0.2,0.1,15.1,5,527.089,3.178,231.670
1041.2,56.81,1.0,0.1,14.6,5,526.722,3.190,228.274
1041.2,56.67,1.1,0.0,14.5,5,526.436,3.200,226.022
1041.2,56.45,2.2,0.0,14.5,5,525.948,3.214,222.663
1052.6,56.32,2.9,0.0,14.8,5,525.584,3.223,220.437
1052.6,56.11,4.1,0.0,11.8,5,524.976,3.239,217.119
1052.6,55.98,6.5,0.0,10.4,5,524.532,3.252,214.922
1052.6,55.85,37.5,0.0,9.2,5,523.808,3.275,211.647
1063.6,55.97,87.8,0.0,7.2,5,523.021,3.300,208.387
1063.6,56.12,93.0,0.0,6.1,5,522.463,3.318,206.217
1063.6,56.36,93.0,0.0,4.4,5,521.580,3.345,202.960
1063.6,56.52,93.0,0.0,2.8,5,520.966,3.364,200.788
1074.8,56.77,93.0,0.0,0.3,5,520.009,3.393,197.527
1074.8,56.95,93.0,0.0,-0.9,5,519.354,3.412,195.350
1074.8,57.20,93.1,0.0,-1.1,5,518.351,3.440,192.076
1074.8,57.37,93.1,0.0,-1.6,5,517.675,3.459,189.887
1086.3,57.63,93.1,0.0,-2.4,5,516.656,3.486,186.592
1086.3,57.79,93.1,0.0,-2.9,5,515.976,3.503,184.386
1086.3,58.05,93.1,0.0,-4.0,5,514.963,3.528,181.063
1086.3,58.21,84.1,0.0,-4.6,5,514.294,3.543,178.836
1098.0,58.28,24.6,23.0,-5.7,5,513.308,3.563,175.482
1098.0,57.95,0.0,49.3,-6.0,5,512.667,3.575,173.246
1098.0,57.09,0.0,67.2,-6.4,5,511.740,3.592,169.918
1109.6,56.08,0.0,68.1,-6.1,5,510.861,3.609,166.637
1109.6,55.40,0.0,63.9,-5.7,0,510.302,3.619,164.477
1109.6,54.46,0.0,58.3,-4.3,4,509.510,3.633,161.276
1109.6,53.86,0.0,53.8,-4.6,4,509.012,3.641,159.166
1120.6,53.00,0.0,52.9,-3.9,4,508.312,3.655,156.036
1120.6,52.43,0.0,49.8,-3.8,4,507.877,3.666,153.972
1120.6,51.64,0.0,42.7,-7.4,4,507.266,3.680,150.909
1120.6,51.17,0.0,35.8,-9.0,4,506.888,3.689,148.887
1131.2,50.58,0.0,23.3,-10.8,4,506.365,3.702,145.879
1131.2,50.27,0.0,13.6,-12.3,4,506.046,3.710,143.887
1131.2,49.94,0.0,4.8,-13.9,4,505.612,3.719,140.912
1131.2,49.78,0.0,1.4,-15.0,4,505.355,3.723,138.934
1141.7,49.58,0.0,0.2,-16.6,4,505.018,3.728,135.972
1141.7,49.45,0.0,0.5,-17.4,4,504.828,3.729,134.001
1141.7,49.26,0.9,0.1,-19.3,4,504.592,3.728,131.048
1141.7,49.10,11.6,0.0,-22.2,4,504.417,3.722,128.103
1152.0,49.01,14.0,0.0,-23.1,4,504.333,3.714,126.142
1152.0,48.90,20.7,0.0,-22.6,4,504.266,3.700,123.206
1152.0,48.80,6.5,0.7,-22.2,4,504.263,3.693,121.251
1152.0,48.57,1.7,1.0,-22.0,4,504.316,3.685,118.330
1162.3,48.41,0.8,0.1,-21.1,4,504.393,3.683,116.391
1162.3,48.23,7.4,0.0,-20.3,4,504.572,3.687,113.498
1162.3,48.12,7.7,0.0,-20.9,4,504.722,3.684,111.576
1162.3,47.94,8.3,0.0,-22.3,4,504.990,3.666,108.706
1172.4,47.82,17.3,0.0,-21.9,4,505.217,3.665,106.804
1172.4,47.69,18.7,0.0,-24.4,4,505.622,3.671,103.968
1172.4,47.63,12.2,0.1,-26.9,4,505.917,3.663,102.084
1172.4,47.46,0.0,0.4,-30.4,4,506.395,3.634,99.271
1182.5,47.28,17.9,0.0,-30.8,4,506.759,3.622,97.411
1182.5,47.15,15.5,0.0,-31.4,4,507.370,3.616,94.645
1182.5,47.04,6.3,0.0,-33.8,4,508.031,3.596,91.898
1182.5,46.90,5.6,0.0,-35.3,4,508.501,3.576,90.079
1192.5,46.72,11.1,0.0,-37.2,4,509.270,3.554,87.378
1192.5,46.61,6.7,0.0,-39.3,4,509.816,3.538,85.593
1192.5,46.44,7.9,0.0,-41.2,4,510.682,3.508,82.939
1192.5,46.32,6.8,0.0,-42.4,4,511.292,3.487,81.187
1202.2,46.16,11.9,0.0,-43.7,4,512.252,3.452,78.584
1202.2,46.09,27.8,0.0,-44.3,4,512.925,3.427,76.866
1202.2,46.02,26.2,0.0,-44.9,4,513.983,3.388,74.314
1202.2,45.96,23.7,0.0,-45.1,4,514.722,3.361,72.629
1211.7,45.87,28.0,0.0,-44.9,4,515.879,3.319,70.129
1211.7,45.83,30.8,0.0,-43.9,4,516.684,3.292,68.482
1211.7,45.81,47.6,0.0,-40.4,4,517.944,3.255,66.039
1211.7,45.82,43.4,0.0,-37.5,4,518.820,3.232,64.430
1220.9,45.87,59.8,0.0,-34.1,4,520.186,3.202,62.044
1220.9,46.03,80.7,0.0,-24.6,4,521.615,3.174,59.687
1220.9,46.19,77.5,0.0,-15.2,4,522.603,3.156,58.131
1220.9,46.33,43.8,0.0,-2.2,4,524.134,3.129,55.815
1230.1,46.30,17.1,27.5,3.7,4,525.184,3.112,54.288
1230.1,45.71,0.0,57.8,10.1,4,526.778,3.088,52.029
1230.1,45.15,40.6,65.2,12.7,0,527.835,3.072,50.550
1230.1,44.22,0.0,73.3,12.7,3,529.390,3.046,48.363
1239.2,43.51,0.0,76.4,11.7,3,530.398,3.028,46.925
