opponent,v3,Neel Jani,0,1771614651142
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 19:10:51,Silverstone Grand Prix Circuit - ELMS,Proton Competition 2025 #99:LM (Hyper),Live,110.046,0,0,0
Tracklen [m],TotalLaps
5868.9,3
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
1133.4,52.86,0.0,8.3,-8.5,5,505.800,3.726,141.593
1133.4,52.67,0.0,3.7,-9.4,5,505.520,3.732,139.501
1133.4,52.46,0.0,1.7,-10.7,5,505.154,3.737,136.368
1133.4,52.32,0.0,4.5,-11.5,5,504.946,3.738,134.283
1144.7,52.08,0.0,5.6,-12.7,5,504.693,3.738,131.160
1144.7,51.92,0.0,4.0,-13.8,5,504.561,3.734,129.084
1144.7,51.68,33.0,1.3,-14.8,0,504.420,3.722,125.979
1144.7,51.55,9.3,6.8,-13.8,4,504.368,3.712,123.915
1155.5,51.27,2.6,0.5,-11.3,4,504.360,3.700,120.830
1155.5,51.06,7.4,0.0,-8.6,4,504.440,3.695,117.761
1155.5,50.94,18.2,0.0,-7.0,4,504.540,3.697,115.724
1166.3,50.88,26.6,0.0,-3.9,4,504.743,3.689,112.677
1166.3,50.78,14.9,0.0,-3.9,4,504.924,3.685,110.651
1166.3,50.62,18.8,0.0,-3.4,4,505.255,3.677,107.627
1166.3,50.54,22.2,0.0,-1.2,4,505.513,3.667,105.620
1177.0,50.39,23.5,0.0,-1.5,4,505.982,3.667,102.628
1177.0,50.33,14.3,0.0,-1.1,4,506.330,3.662,100.644
1177.0,50.17,6.2,0.0,-0.9,4,506.895,3.638,97.681
1177.0,49.99,9.6,0.0,-1.2,4,507.320,3.628,95.723
1187.6,49.84,22.3,0.0,-0.5,4,508.014,3.611,92.811
1187.6,49.74,14.5,0.0,-0.1,4,508.514,3.596,90.883
1187.6,49.54,11.6,0.0,-0.2,4,509.323,3.569,88.016
1187.6,49.39,11.6,0.0,-1.4,4,509.905,3.552,86.125
1198.0,49.20,11.5,0.0,-3.7,4,510.836,3.523,83.317
1198.0,49.00,11.5,0.0,-6.6,4,511.835,3.489,80.546
1198.0,48.88,17.8,0.0,-9.3,4,512.539,3.464,78.719
1198.0,48.77,28.7,0.0,-14.2,4,513.654,3.424,76.011
1208.2,48.71,22.8,0.0,-18.2,4,514.436,3.396,74.225
1208.2,48.60,26.8,0.0,-24.3,4,515.665,3.353,71.577
1208.2,48.60,41.8,0.0,-26.9,4,516.521,3.325,69.832
1208.2,48.67,54.9,0.0,-27.7,4,517.857,3.283,67.239
1218.1,48.75,62.4,0.0,-25.9,4,518.784,3.257,65.526
1218.1,48.95,79.5,0.0,-21.3,4,520.229,3.223,62.977
1218.1,49.14,83.9,0.0,-15.5,4,521.231,3.202,61.291
1218.1,49.41,66.1,0.0,-6.0,4,522.792,3.173,58.781
1228.0,49.40,15.1,18.9,-0.2,4,523.868,3.154,57.122
1228.0,48.97,0.0,48.0,5.0,4,525.515,3.126,54.671
1228.0,48.44,0.0,64.4,7.7,4,526.621,3.108,53.065
1228.0,47.47,0.0,75.2,8.5,4,528.264,3.082,50.700
1237.6,46.39,0.0,80.6,7.3,4,529.863,3.055,48.379
1237.6,45.62,0.0,84.6,6.3,4,530.896,3.037,46.854
1237.6,44.46,35.5,88.2,5.3,0,532.388,3.011,44.599
1237.6,43.70,0.0,80.7,4.6,3,533.345,2.994,43.116
1246.6,42.64,0.0,38.0,3.4,3,534.721,2.968,40.921
1246.6,42.20,0.0,17.1,2.5,3,535.600,2.950,39.469
1246.6,41.84,0.0,5.4,2.6,3,536.859,2.922,37.286
1246.6,41.69,0.0,2.6,4.4,3,537.662,2.903,35.821
1255.0,41.49,0.0,0.6,9.7,3,538.813,2.871,33.607
1255.0,41.38,1.0,0.0,13.6,3,539.546,2.850,32.120
1255.0,41.22,3.7,0.0,17.8,3,540.595,2.816,29.875
1255.0,41.12,3.6,0.0,19.1,3,541.261,2.793,28.369
1263.2,40.97,2.5,0.0,19.2,3,542.211,2.758,26.096
1263.2,40.88,13.8,0.0,18.6,3,542.808,2.734,24.573
1263.2,40.90,45.2,0.0,17.2,3,543.648,2.697,22.269
1263.2,41.03,59.7,0.0,16.4,3,544.172,2.673,20.717
1271.8,41.27,57.1,0.0,17.0,3,544.905,2.637,18.360
1271.8,41.45,44.7,0.0,19.1,3,545.576,2.600,15.971
1271.8,41.48,29.4,0.0,20.7,3,545.988,2.575,14.365
1271.8,41.45,19.4,0.0,23.3,3,546.549,2.536,11.941
1280.7,41.44,33.9,0.0,24.3,3,546.884,2.509,10.318
1280.7,41.56,53.9,0.0,24.0,3,547.326,2.471,7.869
1280.7,41.68,51.9,0.0,24.4,3,547.583,2.446,6.225
1280.7,41.83,50.1,0.0,25.4,3,547.912,2.407,3.742
1289.7,41.92,48.7,0.0,26.1,3,548.096,2.379,2.077
1289.7,42.04,45.1,0.0,27.2,3,548.313,2.336,-0.431
1289.7,42.11,45.3,0.0,27.5,3,548.419,2.306,-2.111
1289.7,42.23,49.6,0.0,28.2,3,548.517,2.261,-4.638
1298.5,42.33,59.3,0.0,28.9,3,548.542,2.232,-6.328
1298.5,42.62,76.6,0.0,30.3,3,548.524,2.185,-8.875
1298.5,42.82,69.5,0.0,31.7,3,548.475,2.153,-10.583
1298.5,43.06,58.2,0.0,33.6,3,548.347,2.101,-13.155
1307.9,43.14,36.9,0.0,35.9,3,548.145,2.050,-15.733
1307.9,43.12,24.2,0.0,37.3,3,547.968,2.018,-17.449
1307.9,43.02,21.9,0.0,38.8,3,547.640,1.972,-20.012
1307.9,42.95,22.0,0.0,38.8,3,547.379,1.943,-21.712
1317.4,42.86,22.5,0.0,38.0,3,546.924,1.903,-24.245
1317.4,42.80,23.0,0.0,36.9,3,546.578,1.877,-25.923
1317.4,42.71,24.7,0.0,35.0,3,545.995,1.843,-28.421
1317.4,42.65,26.2,0.0,33.9,3,545.563,1.821,-30.072
1326.9,42.63,35.0,0.0,32.5,3,544.852,1.791,-32.529
1326.9,42.65,41.0,0.0,32.6,3,544.339,1.771,-34.156
1326.9,42.73,49.7,0.0,33.0,3,543.513,1.739,-36.580
1326.9,42.82,50.7,0.0,33.5,3,542.924,1.716,-38.186
1336.2,42.86,32.7,0.0,33.4,3,541.982,1.683,-40.577
1336.2,42.85,32.9,0.0,32.8,3,541.314,1.663,-42.156
1336.2,42.87,39.4,0.0,30.6,3,540.254,1.636,-44.498
1336.2,42.92,49.5,0.0,29.1,3,539.509,1.619,-46.043
1345.2,43.13,71.1,0.0,27.2,3,538.336,1.594,-48.342
1345.2,43.46,83.4,0.0,24.6,3,537.096,1.567,-50.623
1345.2,43.68,74.0,0.0,22.4,3,536.228,1.551,-52.134
1354.0,43.97,81.8,0.0,18.9,3,534.866,1.528,-54.382
1354.0,44.21,85.1,0.0,16.2,3,533.918,1.512,-55.868
1354.0,44.57,85.2,0.0,11.6,3,532.436,1.490,-58.080
1354.0,44.82,85.3,0.0,8.9,3,531.408,1.476,-59.543
1363.1,45.18,85.4,0.0,5.3,3,529.810,1.454,-61.717
1363.1,45.42,82.5,0.0,3.1,3,528.707,1.437,-63.155
1363.1,45.76,79.2,0.0,0.7,3,526.999,1.411,-65.290
1363.1,46.00,84.5,0.0,0.1,3,525.825,1.392,-66.700
1372.3,46.39,85.5,0.0,0.3,3,524.012,1.362,-68.795
1372.3,46.66,85.5,0.0,1.4,3,522.770,1.341,-70.180
1372.3,47.07,85.5,0.0,4.1,3,520.858,1.308,-72.240
1372.3,47.33,85.5,0.0,5.8,3,519.553,1.285,-73.604
1381.6,47.74,85.6,0.0,7.3,3,517.556,1.250,-75.638
1381.6,48.00,85.7,0.0,7.6,3,516.198,1.226,-76.988
1381.6,48.39,85.8,0.0,8.3,3,514.125,1.185,-79.002
1381.6,48.78,86.0,0.0,7.5,3,512.004,1.142,-81.000
1391.0,49.03,86.1,0.0,8.0,3,510.562,1.115,-82.321
1391.0,49.40,86.3,0.0,7.4,3,508.355,1.075,-84.280
1391.0,49.64,86.4,0.0,7.6,3,506.854,1.051,-85.572
1391.0,50.01,86.6,0.0,8.3,3,504.560,1.015,-87.488
1400.7,50.24,86.7,0.0,8.1,0,503.002,0.989,-88.750
1400.7,50.23,84.7,0.0,6.3,4,500.633,0.946,-90.612
1400.7,50.44,84.9,0.0,4.9,4,499.032,0.917,-91.832
1400.7,50.77,85.1,0.0,2.4,4,496.590,0.871,-93.635
1410.7,50.99,85.2,0.0,2.1,4,494.937,0.841,-94.821
1410.7,51.33,85.3,0.0,2.8,4,492.424,0.795,-96.581
1410.7,51.55,85.4,0.0,3.0,4,490.727,0.766,-97.744
1410.7,51.89,85.6,0.0,2.3,4,488.153,0.725,-99.475
1421.0,52.11,85.7,0.0,1.6,4,486.419,0.700,-100.624
1421.0,52.45,85.9,0.0,0.3,4,483.795,0.664,-102.341
1421.0,52.68,86.0,0.0,-0.3,4,482.031,0.641,-103.484
1421.0,53.01,86.2,0.0,-0.8,4,479.367,0.607,-105.201
1431.6,53.34,86.3,0.0,-1.4,4,476.684,0.574,-106.926
1431.6,53.56,86.5,0.0,-2.2,4,474.887,0.551,-108.083
1431.6,53.88,86.6,0.0,-3.5,4,472.182,0.516,-109.835
1431.6,54.10,86.8,0.0,-3.3,4,470.375,0.495,-111.018
1442.5,54.44,86.9,0.0,-2.8,4,467.661,0.466,-112.816
1442.5,54.61,87.0,0.0,-3.2,4,465.852,0.450,-114.034
1442.5,54.95,87.1,0.0,-3.6,4,463.139,0.425,-115.890
1442.5,55.17,87.1,0.0,-4.4,4,461.332,0.409,-117.148
1453.7,55.47,87.3,0.0,-5.7,4,458.625,0.387,-119.070
1453.7,55.66,87.6,0.0,-6.2,4,456.826,0.370,-120.373
1453.7,55.97,87.5,0.0,-6.4,4,454.132,0.336,-122.364
1453.7,56.19,87.6,0.0,-6.6,4,452.348,0.315,-123.721
1465.6,56.44,87.7,0.0,-6.6,4,449.689,0.287,-125.804
1465.6,56.64,87.8,0.0,-6.5,4,447.930,0.271,-127.225
1465.6,56.90,87.9,0.0,-6.3,4,445.314,0.250,-129.405
1465.6,57.10,88.0,0.0,-5.8,4,443.585,0.236,-130.891
1477.3,57.36,88.1,0.0,-5.3,4,441.016,0.217,-133.167
1477.3,57.64,88.2,0.0,-3.8,4,438.476,0.204,-135.501
1477.3,57.82,88.3,0.0,-4.3,4,436.797,0.197,-137.087
1477.3,58.11,88.4,0.0,-4.7,4,434.298,0.190,-139.504
1489.1,58.28,88.5,0.0,-5.0,4,432.643,0.187,-141.141
1489.1,58.57,88.6,0.0,-4.8,4,430.177,0.179,-143.633
1489.1,58.75,88.7,0.0,-4.5,4,428.545,0.174,-145.318
1489.1,59.03,88.8,0.0,-4.3,4,426.116,0.168,-147.884
1501.2,59.21,88.9,0.0,-4.2,4,424.510,0.164,-149.619
1501.2,59.47,89.0,0.0,-4.2,4,422.122,0.162,-152.259
1501.2,59.65,89.0,0.0,-4.4,4,420.545,0.164,-154.044
1501.2,59.91,89.2,0.0,-4.9,4,418.199,0.170,-156.757
1513.2,60.08,89.2,0.0,-5.0,4,416.649,0.174,-158.588
1513.2,60.35,89.3,0.0,-4.9,4,414.344,0.174,-161.369
1513.2,60.51,89.4,0.0,-5.0,4,412.822,0.172,-163.247
1513.2,60.76,89.5,0.0,-4.8,4,410.564,0.167,-166.099
1525.1,60.84,0.0,0.0,-5.0,0,409.076,0.161,-168.023
1525.1,60.86,88.3,0.0,-5.6,5,406.879,0.147,-170.936
1525.1,61.08,88.4,0.0,-4.5,5,404.721,0.133,-173.889
1525.1,61.23,88.5,0.0,-3.8,5,403.303,0.123,-175.882
