opponent,v3,Norman Nato,0,1771613376141
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 18:49:36,Silverstone Grand Prix Circuit - ELMS,Cadillac Hertz Team Jota 2025 #12:LM (Hyper),Live,107.318,0,0,0
Tracklen [m],TotalLaps
5869.1,11
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
357.9,54.96,15.2,0.0,22.8,5,357.658,2.663,861.884
357.9,54.84,28.6,0.0,22.0,5,360.665,2.681,860.540
357.9,54.81,53.0,0.0,21.6,5,362.648,2.693,859.606
369.7,54.91,80.0,0.0,21.1,5,365.596,2.711,858.144
369.7,55.00,70.5,0.0,20.9,5,367.546,2.722,857.130
369.7,55.05,56.7,0.0,22.6,5,370.445,2.739,855.548
369.7,55.10,73.5,0.0,23.9,5,372.356,2.751,854.454
381.2,55.27,86.4,0.0,25.6,5,375.197,2.768,852.754
381.2,55.39,86.5,0.0,26.3,5,377.073,2.780,851.582
381.2,55.57,86.6,0.0,26.4,5,379.861,2.797,849.764
381.2,55.70,86.7,0.0,27.5,5,381.702,2.808,848.514
392.8,55.88,86.8,0.0,28.5,5,384.435,2.823,846.582
392.8,55.98,76.7,0.0,28.9,5,386.237,2.833,845.256
392.8,56.09,72.8,0.0,28.9,5,388.905,2.849,843.211
392.8,56.17,65.3,0.0,28.0,5,391.529,2.865,841.100
404.8,56.22,65.1,0.0,27.5,5,393.253,2.876,839.657
404.8,56.23,45.5,0.0,27.0,5,395.799,2.892,837.443
404.8,56.22,50.5,0.0,26.2,5,397.466,2.903,835.934
404.8,56.18,38.7,0.0,24.6,5,399.921,2.920,833.621
416.3,56.04,7.5,23.8,23.8,5,401.525,2.931,832.050
416.3,55.52,0.0,11.3,21.5,5,403.871,2.948,829.661
416.3,55.27,17.3,0.4,18.5,5,405.392,2.959,828.050
416.3,55.28,82.7,0.0,13.2,5,407.619,2.974,825.596
427.5,55.40,86.9,0.0,11.2,5,409.075,2.983,823.929
427.5,55.60,87.1,0.0,9.1,5,411.217,2.995,821.380
427.5,55.73,87.1,0.0,7.5,5,412.617,3.002,819.650
427.5,55.94,87.2,0.0,6.9,5,414.673,3.014,817.005
438.6,56.16,87.3,0.0,9.3,5,416.674,3.028,814.303
438.6,56.31,87.3,0.0,11.7,5,417.983,3.036,812.474
438.6,56.54,87.4,0.0,14.7,5,419.908,3.045,809.690
438.6,56.69,87.5,0.0,15.6,5,421.164,3.053,807.807
449.5,56.91,87.6,0.0,15.5,5,423.010,3.068,804.943
449.5,57.05,87.7,0.0,15.0,5,424.214,3.078,803.008
449.5,57.27,87.8,0.0,13.1,5,425.977,3.097,800.067
449.5,57.40,88.0,0.0,12.2,5,427.121,3.111,798.080
460.7,57.62,88.1,0.0,11.3,5,428.794,3.133,795.063
460.7,57.77,88.1,0.0,10.4,5,429.878,3.150,793.026
460.7,57.97,88.3,0.0,12.1,5,431.456,3.176,789.933
460.7,58.14,87.8,0.0,12.1,5,432.480,3.191,787.849
472.1,58.33,88.4,0.0,10.3,5,433.969,3.214,784.690
472.1,58.48,88.5,0.0,9.9,5,434.930,3.232,782.561
472.1,58.66,88.6,0.0,9.6,5,436.328,3.260,779.337
483.7,58.87,87.7,0.0,8.8,5,437.671,3.291,776.077
483.7,59.01,88.5,0.0,6.9,5,438.544,3.303,773.888
483.7,59.24,88.8,0.0,2.8,5,439.817,3.313,770.577
483.7,59.39,88.8,0.0,2.6,5,440.629,3.327,768.348
495.3,59.58,89.1,0.0,3.9,5,441.796,3.355,764.977
495.3,59.72,89.1,0.0,5.6,5,442.548,3.373,762.712
495.3,59.96,80.7,0.0,7.1,5,443.639,3.403,759.291
495.3,60.09,72.7,0.0,7.0,5,444.344,3.422,756.996
507.1,60.25,86.8,0.0,6.1,5,445.369,3.447,753.535
507.1,60.40,89.3,0.0,4.4,5,446.030,3.464,751.215
507.1,60.65,89.2,0.0,2.1,5,446.987,3.490,747.712
507.1,60.78,88.5,0.0,2.8,5,447.605,3.508,745.364
519.2,61.01,88.3,0.0,4.4,5,448.505,3.538,741.824
519.2,61.25,89.6,0.0,6.0,5,449.378,3.573,738.263
519.2,61.40,89.7,0.0,6.1,5,449.946,3.592,735.876
519.2,61.66,89.7,0.0,3.6,5,450.774,3.615,732.280
531.3,61.81,89.8,0.0,2.9,5,451.305,3.630,729.869
531.3,61.99,89.9,0.0,3.0,5,452.064,3.659,726.235
531.3,62.16,89.9,0.0,3.3,5,452.549,3.678,723.800
531.3,62.38,90.0,0.0,3.6,5,453.245,3.708,720.130
543.7,62.52,90.1,0.0,3.7,5,453.690,3.728,717.672
543.7,62.76,90.2,0.0,3.4,5,454.334,3.754,713.970
543.7,62.91,90.3,0.0,2.7,5,454.746,3.770,711.492
543.7,63.13,90.3,0.0,1.9,5,455.342,3.795,707.758
594.5,66.11,91.3,0.0,1.1,5,462.130,4.236,655.194
607.6,66.32,91.4,0.0,1.1,5,462.559,4.271,651.244
607.6,66.46,91.4,0.0,1.2,5,462.838,4.293,648.604
607.6,66.66,91.5,0.0,1.2,5,463.248,4.326,644.632
607.6,66.80,91.5,0.0,1.1,5,463.514,4.348,641.976
620.9,67.00,91.6,0.0,1.2,5,463.904,4.380,637.982
675.4,69.62,92.4,0.0,-0.6,5,468.147,4.822,580.746
675.4,69.74,92.4,0.0,0.6,5,468.317,4.839,577.964
675.4,69.91,92.5,0.0,1.1,5,468.573,4.864,573.783
689.4,70.02,92.5,0.0,0.6,0,468.744,4.879,570.990
689.4,69.93,91.6,0.0,0.2,6,468.999,4.898,566.799
689.4,70.10,91.6,0.0,-0.3,6,469.250,4.915,562.606
689.4,70.21,91.7,0.0,-0.0,6,469.415,4.926,559.805
703.4,70.37,91.7,0.0,0.3,6,469.660,4.942,555.596
703.4,70.48,91.8,0.0,-0.0,6,469.823,4.952,552.784
703.4,70.65,91.8,0.0,0.2,6,470.065,4.964,548.557
703.4,70.76,91.8,0.0,-0.3,6,470.226,4.972,545.734
717.6,70.92,91.9,0.0,-0.2,6,470.468,4.980,541.490
717.6,71.03,91.9,0.0,0.1,6,470.629,4.984,538.656
717.6,71.19,92.0,0.0,-0.1,6,470.871,4.990,534.397
717.6,71.29,92.0,0.0,0.7,6,471.033,4.992,531.552
731.8,71.46,92.0,0.0,1.0,6,471.277,4.995,527.277
731.8,71.57,92.1,0.0,0.9,6,471.438,4.994,524.421
731.8,71.73,92.1,0.0,0.3,6,471.675,4.991,520.129
731.8,71.83,92.1,0.0,0.0,6,471.829,4.987,517.262
746.2,71.99,92.2,0.0,-0.0,6,472.056,4.981,512.953
746.2,72.15,92.2,0.0,0.2,6,472.278,4.973,508.635
746.2,72.25,92.2,0.0,0.3,6,472.425,4.967,505.751
760.7,72.41,92.3,0.0,0.3,6,472.644,4.953,501.417
760.7,72.51,92.3,0.0,0.3,6,472.789,4.942,498.523
760.7,72.67,92.4,0.0,0.1,6,473.004,4.922,494.173
760.7,72.76,92.4,0.0,0.0,6,473.146,4.908,491.268
775.3,72.91,92.4,0.0,0.0,6,473.357,4.883,486.903
775.3,73.01,92.4,0.0,0.1,6,473.497,4.867,483.988
775.3,73.17,92.5,0.0,0.6,6,473.704,4.842,479.608
775.3,73.26,92.5,0.0,-0.1,6,473.841,4.827,476.683
789.9,73.41,92.5,0.0,-0.9,6,474.045,4.807,472.288
789.9,73.51,92.6,0.0,-1.4,6,474.182,4.796,469.353
789.9,73.66,92.6,0.0,-2.1,6,474.392,4.777,464.944
789.9,73.75,92.6,0.0,-2.5,6,474.539,4.764,461.999
804.6,73.89,92.7,0.0,-3.1,6,474.777,4.747,457.576
804.6,74.04,92.7,0.0,-4.1,6,475.040,4.728,453.146
804.6,74.13,92.7,0.0,-4.1,6,475.232,4.713,450.190
804.6,74.26,92.8,0.0,-4.3,6,475.554,4.689,445.750
819.4,74.34,92.8,0.0,-4.6,6,475.793,4.675,442.787
819.4,74.47,92.8,0.0,-5.9,6,476.188,4.652,438.341
819.4,74.57,92.8,0.0,-6.2,6,476.476,4.631,435.374
819.4,74.67,92.9,0.0,-6.2,6,476.957,4.603,430.923
834.2,74.75,92.9,0.0,-6.4,6,477.313,4.589,427.956
834.2,74.85,93.0,0.0,-7.3,6,477.898,4.571,423.507
834.2,74.94,93.0,0.0,-7.0,6,478.323,4.557,420.541
834.2,75.04,93.0,0.0,-6.7,6,479.018,4.538,416.096
849.2,75.12,93.0,0.0,-7.2,6,479.521,4.527,413.136
909.8,75.94,6.8,62.5,-2.3,6,497.724,3.949,352.355
909.8,75.23,0.0,56.9,0.7,6,498.950,3.911,349.589
909.8,74.32,0.0,23.1,4.5,6,500.803,3.858,345.504
925.1,73.82,0.0,20.2,5.0,6,502.664,3.805,341.468
925.1,73.46,0.0,38.9,4.1,6,503.898,3.767,338.792
925.1,72.66,0.0,48.0,2.6,6,505.718,3.707,334.802
925.1,72.05,0.0,47.7,2.4,6,506.902,3.668,332.160
940.1,71.18,0.0,41.6,3.9,6,508.627,3.618,328.223
940.1,70.42,0.0,34.6,6.3,6,510.290,3.576,324.313
940.1,69.94,0.0,34.4,7.4,6,511.363,3.550,321.718
940.1,69.24,0.0,33.5,6.1,6,512.915,3.512,317.841
954.1,68.78,0.0,30.5,5.3,6,513.909,3.489,315.264
954.1,68.12,0.0,42.0,5.3,6,515.337,3.459,311.412
954.1,67.56,0.0,56.5,5.4,6,516.247,3.440,308.854
954.1,66.54,0.0,57.1,6.2,6,517.542,3.417,305.042
967.4,65.88,0.0,53.2,6.1,6,518.358,3.405,302.522
967.4,64.96,0.0,41.8,7.1,6,519.515,3.391,298.769
967.4,64.42,0.0,26.6,7.9,6,520.241,3.381,296.284
967.4,63.81,0.0,24.9,8.3,6,521.263,3.367,292.575
980.0,63.44,0.0,11.9,8.5,6,521.899,3.358,290.110
980.0,63.20,65.2,0.0,9.1,6,522.785,3.342,286.419
980.0,63.29,56.5,5.7,10.8,6,523.597,3.324,282.712
980.0,63.14,6.4,29.9,12.3,6,524.096,3.311,280.232
992.6,62.58,35.3,23.5,12.9,0,524.774,3.295,276.521
992.6,62.24,0.0,5.8,10.7,5,525.179,3.286,274.057
992.6,62.03,54.7,0.0,8.3,5,525.718,3.273,270.369
992.6,61.98,16.3,24.6,5.8,5,526.034,3.266,267.908
1006.5,61.55,0.0,10.2,3.9,5,526.436,3.265,264.224
1006.5,61.34,0.0,2.9,3.1,5,526.671,3.256,261.777
1006.5,61.09,71.1,0.0,5.0,5,526.968,3.234,258.117
1006.5,61.13,64.7,0.0,6.7,5,527.106,3.241,255.676
1020.1,61.15,65.1,0.0,9.7,5,527.258,3.247,252.011
1020.1,61.27,50.2,0.0,12.4,5,527.334,3.236,249.564
1020.1,61.24,42.2,0.0,16.4,5,527.376,3.227,245.889
1020.1,61.09,5.8,3.3,20.2,5,527.332,3.224,242.218
1032.9,60.90,0.0,5.5,22.3,5,527.260,3.221,239.779
1032.9,60.58,0.0,1.1,22.1,5,527.087,3.218,236.138
1032.9,60.39,0.0,0.3,20.6,5,526.925,3.220,233.724
1032.9,60.12,5.4,0.0,16.7,5,526.606,3.229,230.123
1045.3,59.95,4.4,0.0,14.3,5,526.344,3.239,227.735
1045.3,59.71,6.6,0.0,11.2,5,525.881,3.254,224.175
1045.3,59.56,6.5,0.0,10.8,5,525.525,3.265,221.816
1045.3,59.30,2.1,2.6,7.3,5,524.923,3.281,218.301
1057.1,59.11,0.0,2.1,5.6,5,524.475,3.294,215.976
1057.1,58.84,15.4,0.4,5.1,5,523.735,3.318,212.516
1057.1,58.81,62.3,0.0,5.0,5,523.198,3.335,210.225
1057.1,59.00,86.3,0.0,5.7,5,522.332,3.363,206.800
1068.7,59.24,86.4,0.0,6.3,5,521.402,3.392,203.377
1068.7,59.40,86.5,0.0,5.2,5,520.753,3.411,201.095
1068.7,59.64,86.6,0.0,1.8,5,519.741,3.442,197.671
1068.7,59.80,86.7,0.0,-0.1,5,519.048,3.462,195.386
1080.7,60.05,86.9,0.0,-1.2,5,517.986,3.492,191.951
1080.7,60.21,86.9,0.0,-2.2,5,517.269,3.511,189.656
1080.7,60.46,87.1,0.0,-3.0,5,516.189,3.539,186.201
1080.7,60.62,87.2,0.0,-3.5,5,515.472,3.557,183.888
1092.8,60.86,87.3,0.0,-4.4,5,514.407,3.582,180.404
1092.8,60.96,54.4,0.0,-5.1,5,513.707,3.597,178.070
1092.8,60.82,3.8,34.5,-6.1,5,512.682,3.617,174.560
1092.8,60.36,0.0,55.2,-6.3,5,512.020,3.629,172.227
1105.1,59.40,0.0,67.7,-5.8,5,511.070,3.647,168.760
1105.1,58.67,0.0,71.7,-5.3,5,510.466,3.659,166.476
1105.1,57.53,0.0,71.3,-4.0,5,509.607,3.674,163.095
1116.8,56.40,0.0,67.6,-2.9,5,508.809,3.688,159.770
1116.8,55.66,0.0,63.1,-2.4,5,508.312,3.697,157.584
1116.8,54.63,0.0,54.0,-2.1,5,507.620,3.712,154.347
1116.8,54.03,0.0,48.4,-2.7,0,507.195,3.722,152.214
1127.9,53.25,0.0,36.9,-3.2,4,506.611,3.736,149.048
1127.9,52.78,0.0,28.1,-3.7,4,506.259,3.745,146.956
1127.9,52.25,0.0,10.9,-6.3,4,505.784,3.757,143.841
1127.9,52.03,0.0,4.6,-8.6,4,505.502,3.763,141.775
1138.7,51.79,0.4,0.2,-12.5,4,505.132,3.770,138.682
1138.7,51.66,3.6,0.0,-14.8,4,504.919,3.773,136.624
1138.7,51.47,3.6,0.0,-16.9,4,504.651,3.775,133.542
1138.7,51.35,4.8,0.0,-17.8,4,504.506,3.774,131.490
1149.8,51.21,16.0,0.0,-19.9,4,504.338,3.768,128.419
1149.8,51.08,19.4,0.0,-20.4,4,504.233,3.754,125.351
1149.8,50.99,21.5,0.0,-19.1,4,504.205,3.745,123.310
1149.8,50.81,1.4,5.8,-16.3,4,504.228,3.733,120.255
1160.4,50.60,0.0,4.5,-14.1,4,504.288,3.728,118.227
1160.4,50.32,2.2,0.0,-10.1,4,504.449,3.727,115.204
1160.4,50.19,7.1,0.0,-9.0,4,504.597,3.727,113.199
1160.4,50.01,8.3,0.0,-9.1,4,504.866,3.716,110.205
1171.0,49.88,13.1,0.0,-9.1,4,505.090,3.710,108.219
1171.0,49.72,22.5,0.0,-7.9,4,505.494,3.709,105.259
1171.0,49.70,21.5,0.0,-8.3,4,505.792,3.698,103.294
1171.0,49.49,4.6,0.0,-10.9,4,506.307,3.686,100.362
1181.5,49.37,10.3,0.0,-10.9,4,506.694,3.682,98.423
1181.5,49.25,10.2,0.0,-11.6,4,507.318,3.662,95.531
1181.5,49.06,14.3,0.0,-16.2,4,508.014,3.643,92.665
1181.5,48.97,10.7,0.0,-17.9,4,508.513,3.627,90.769
1191.9,48.80,13.3,0.0,-20.7,4,509.322,3.605,87.950
1191.9,48.70,9.4,0.0,-24.0,4,509.899,3.588,86.087
1191.9,48.54,9.0,0.0,-27.9,4,510.813,3.558,83.317
1191.9,48.43,8.3,0.0,-29.6,4,511.457,3.536,81.487
1202.1,48.26,10.1,0.0,-31.1,4,512.472,3.499,78.770
1202.1,48.15,11.3,0.0,-31.1,4,513.182,3.473,76.977
1202.1,48.00,14.2,0.0,-30.2,4,514.299,3.432,74.318
1202.1,47.90,16.1,0.0,-29.3,4,515.079,3.404,72.565
1212.0,47.88,55.2,0.0,-26.7,4,516.303,3.361,69.968
1212.0,47.99,77.3,0.0,-24.5,4,517.158,3.334,68.252
1212.0,48.26,85.0,0.0,-19.5,4,518.502,3.295,65.698
1212.0,48.55,85.0,0.0,-14.5,4,519.923,3.260,63.166
1221.7,48.74,85.1,0.0,-10.7,4,520.911,3.239,61.490
1221.7,49.04,73.7,0.0,-3.0,4,522.453,3.210,58.995
1221.7,49.09,21.1,17.8,1.6,4,523.516,3.191,57.345
1221.7,48.66,0.0,43.9,4.1,4,525.144,3.163,54.902
1231.5,48.15,0.0,60.7,5.1,4,526.236,3.145,53.301
1231.5,47.16,0.0,72.6,7.2,4,527.856,3.120,50.943
1231.5,46.42,0.0,74.7,8.2,4,528.914,3.102,49.397
1231.5,45.28,0.0,77.4,8.5,4,530.458,3.075,47.116
1240.8,44.52,37.9,79.8,8.5,0,531.453,3.057,45.620
1240.8,43.39,0.0,78.7,8.0,3,532.893,3.031,43.407
1240.8,42.62,0.0,55.0,7.1,3,533.815,3.014,41.953
1240.8,41.80,0.0,18.3,5.3,3,535.143,2.988,39.798
1249.4,41.40,0.0,4.1,4.9,3,536.404,2.960,37.645
1249.4,41.25,0.0,1.0,6.4,3,537.209,2.940,36.201
1249.4,41.06,0.5,0.0,12.1,3,538.365,2.910,34.020
1249.4,40.94,3.3,0.0,16.7,3,539.102,2.889,32.555
1257.6,40.80,7.1,0.0,23.0,3,540.160,2.856,30.343
1257.6,40.71,6.8,0.0,25.3,3,540.833,2.833,28.858
1257.6,40.57,6.0,0.0,26.0,3,541.795,2.799,26.617
1257.6,40.47,7.9,0.0,25.4,3,542.401,2.775,25.115
1265.9,40.43,39.0,0.0,23.6,3,543.257,2.739,22.845
1265.9,40.53,54.9,0.0,22.2,3,543.792,2.715,21.317
1265.9,40.76,58.3,0.0,22.0,3,544.543,2.680,18.998
1274.6,40.94,46.5,0.0,24.3,3,545.232,2.643,16.646
1274.6,40.96,24.3,0.0,26.3,3,545.656,2.619,15.064
1274.6,40.87,15.9,0.0,29.7,3,546.236,2.580,12.679
1274.6,40.79,16.3,0.0,31.3,3,546.583,2.554,11.083
1283.2,40.80,48.8,0.0,31.4,3,547.043,2.517,8.681
1283.2,40.93,52.6,0.0,30.8,3,547.312,2.492,7.069
1283.2,41.06,48.9,0.0,31.9,3,547.660,2.455,4.634
1283.2,41.16,48.2,0.0,32.3,3,547.856,2.428,3.001
1292.1,41.27,45.8,0.0,33.2,3,548.094,2.386,0.540
1292.1,41.34,43.1,0.0,33.5,3,548.213,2.357,-1.107
1292.1,41.41,48.0,0.0,33.9,3,548.333,2.313,-3.586
1292.1,41.53,58.0,0.0,34.0,3,548.373,2.283,-5.243
1301.2,41.79,77.9,0.0,35.1,3,548.376,2.239,-7.741
1301.2,42.15,81.5,0.0,37.1,3,548.315,2.191,-10.257
1301.2,42.37,76.1,0.0,37.8,3,548.239,2.157,-11.944
1301.2,42.60,50.2,0.0,39.2,3,548.066,2.105,-14.488
1310.5,42.62,36.3,0.0,39.4,3,547.909,2.072,-16.185
1347.6,43.87,86.0,0.0,29.9,3,537.000,1.601,-50.336
1347.6,44.20,79.2,0.0,25.1,3,535.690,1.576,-52.630
1347.6,44.41,85.4,0.0,21.5,3,534.776,1.561,-54.148
1356.7,44.72,72.8,0.0,14.9,3,533.344,1.539,-56.406
1356.7,44.97,69.1,0.0,8.8,3,531.841,1.517,-58.637
1356.7,45.12,65.2,0.0,5.3,3,530.802,1.503,-60.109
1356.7,45.33,62.4,0.0,1.6,3,529.188,1.480,-62.289
1365.8,45.49,71.6,0.0,-0.2,3,528.077,1.463,-63.726
1365.8,45.79,71.0,0.0,-1.3,3,526.359,1.436,-65.857
1365.8,45.99,85.2,0.0,-0.8,3,525.179,1.418,-67.262
1365.8,46.40,86.6,0.0,0.7,3,523.359,1.387,-69.351
1375.0,46.67,86.6,0.0,2.9,3,522.112,1.366,-70.732
1375.0,47.08,86.6,0.0,6.8,3,520.195,1.333,-72.788
1375.0,47.35,86.6,0.0,8.8,3,518.887,1.310,-74.150
1375.0,47.75,86.7,0.0,10.4,3,516.886,1.275,-76.181
1384.3,48.01,86.8,0.0,10.6,3,515.526,1.249,-77.529
1384.3,48.41,86.9,0.0,9.8,3,513.449,1.207,-79.541
1384.3,48.79,87.1,0.0,10.3,3,511.324,1.165,-81.536
1384.3,49.04,87.2,0.0,9.8,3,509.881,1.138,-82.855
1393.8,49.41,87.4,0.0,9.4,3,507.673,1.100,-84.815
1393.8,49.53,0.0,0.0,10.9,0,506.174,1.076,-86.109
1393.8,49.62,85.6,0.0,10.9,4,503.897,1.039,-88.017
1393.8,49.84,85.8,0.0,11.1,4,502.355,1.012,-89.272
1403.5,50.17,86.0,0.0,8.5,4,500.003,0.969,-91.133
1403.5,50.40,86.0,0.0,7.0,4,498.408,0.939,-92.357
1403.5,50.73,86.2,0.0,4.2,4,495.974,0.893,-94.166
1403.5,50.96,86.3,0.0,3.6,4,494.326,0.863,-95.356
1413.5,51.30,86.5,0.0,4.3,4,491.817,0.818,-97.120
1413.5,51.53,86.6,0.0,4.4,4,490.122,0.790,-98.283
1413.5,51.87,86.7,0.0,3.5,4,487.549,0.750,-100.014
1413.5,52.10,86.9,0.0,2.5,4,485.815,0.725,-101.161
1423.8,52.45,87.0,0.0,0.7,4,483.190,0.690,-102.875
1423.8,52.79,87.2,0.0,-0.7,4,480.538,0.656,-104.586
1423.8,53.01,87.3,0.0,-1.2,4,478.757,0.633,-105.728
1423.8,53.36,87.4,0.0,-2.3,4,476.071,0.600,-107.448
1434.5,53.58,87.6,0.0,-3.8,4,474.271,0.579,-108.602
1434.5,53.89,87.8,0.0,-4.8,4,471.564,0.546,-110.350
1434.5,54.10,87.9,0.0,-4.3,4,469.755,0.527,-111.530
1434.5,54.42,88.0,0.0,-4.4,4,467.040,0.499,-113.326
1445.6,54.60,88.1,0.0,-4.6,4,465.230,0.483,-114.542
1445.6,54.94,88.1,0.0,-6.1,4,462.516,0.457,-116.395
1445.6,55.13,88.2,0.0,-7.4,4,460.709,0.442,-117.653
1445.6,55.44,88.4,0.0,-8.9,4,458.003,0.414,-119.572
1457.0,55.65,88.4,0.0,-9.7,4,456.203,0.391,-120.874
1457.0,55.92,88.5,0.0,-10.0,4,453.518,0.362,-122.871
1457.0,56.09,88.7,0.0,-9.8,4,451.739,0.344,-124.232
1457.0,56.38,88.8,0.0,-7.8,4,449.088,0.317,-126.319
1468.6,56.63,89.0,0.0,-7.1,4,446.464,0.297,-128.466
1468.6,56.86,89.0,0.0,-7.5,4,444.727,0.283,-129.927
1468.6,57.13,89.1,0.0,-8.5,4,442.142,0.262,-132.164
