opponent,v3,Jules Gounon,0,1771614707353
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 19:11:47,Silverstone Grand Prix Circuit - ELMS,Alpine Endurance Team 2025 #36:LM (Hyper),Live,107.177,0,0,0
Tracklen [m],TotalLaps
5868.9,3
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
336.5,57.27,37.1,0.0,24.1,5,338.208,2.570,866.573
336.5,57.32,65.8,0.0,29.5,5,341.577,2.585,865.891
336.5,57.44,75.2,0.0,32.7,5,344.934,2.599,865.132
348.5,57.52,74.1,0.0,34.7,5,347.165,2.609,864.579
348.5,57.57,68.0,0.0,34.2,5,350.497,2.623,863.676
348.5,57.61,54.4,0.0,34.6,5,352.708,2.632,863.026
348.5,57.33,1.0,12.5,39.0,5,355.996,2.645,861.980
361.1,57.03,6.3,1.3,42.3,5,358.160,2.654,861.238
361.1,56.75,18.2,0.0,47.7,5,361.362,2.669,860.055
361.1,56.59,17.9,0.0,52.2,5,363.470,2.679,859.221
361.1,56.34,15.5,0.0,60.5,5,366.592,2.694,857.905
372.9,56.17,14.0,0.0,66.5,5,368.645,2.703,856.984
372.9,55.91,13.1,0.0,72.1,5,371.684,2.718,855.543
372.9,55.74,12.9,0.0,75.1,5,373.680,2.728,854.543
372.9,55.47,12.9,0.0,76.9,5,376.633,2.743,852.988
384.7,55.30,12.8,0.0,76.2,0,378.572,2.752,851.915
384.7,55.03,1.8,0.0,73.5,4,381.434,2.767,850.252
384.7,54.83,9.6,0.0,70.7,4,383.311,2.776,849.107
384.7,54.56,14.4,0.0,66.3,4,386.074,2.790,847.337
396.1,54.31,14.4,0.0,65.0,4,388.776,2.805,845.501
396.1,54.13,14.4,0.0,64.2,4,390.542,2.815,844.241
396.1,53.88,14.4,0.0,65.1,4,393.137,2.830,842.299
396.1,53.72,14.4,0.0,65.5,4,394.831,2.840,840.971
407.1,53.47,14.2,0.0,67.2,4,397.317,2.854,838.931
407.1,53.31,13.9,0.0,68.0,4,398.937,2.863,837.540
407.1,53.07,13.7,0.0,68.1,4,401.312,2.877,835.408
407.1,52.90,13.7,0.0,67.9,4,402.858,2.887,833.958
417.8,52.67,13.6,0.0,66.2,4,405.121,2.900,831.741
417.8,52.52,14.2,0.0,65.2,4,406.592,2.908,830.237
417.8,52.29,14.9,0.0,61.9,4,408.742,2.919,827.943
417.8,52.15,15.6,0.0,59.3,4,410.136,2.927,826.387
428.1,51.95,16.7,0.0,56.7,4,412.169,2.937,824.016
428.1,51.82,17.8,0.0,54.5,4,413.486,2.943,822.411
428.1,51.63,21.0,0.0,51.1,4,415.400,2.953,819.968
428.1,51.52,24.2,0.0,48.0,4,416.633,2.963,818.314
438.2,51.42,31.0,0.0,45.4,4,418.422,2.979,815.797
438.2,51.36,37.9,0.0,42.6,4,420.142,2.994,813.239
438.2,51.34,42.6,0.0,40.8,4,421.251,3.003,811.510
448.1,51.37,55.0,0.0,36.3,4,422.856,3.018,808.881
448.1,51.42,62.3,0.0,30.8,4,423.889,3.027,807.104
448.1,51.63,82.8,0.0,21.1,4,425.381,3.044,804.399
448.1,51.77,85.8,0.0,16.0,4,426.338,3.058,802.566
458.2,52.08,85.7,0.0,5.1,4,427.722,3.079,799.776
458.2,52.29,85.6,0.0,0.3,4,428.613,3.094,797.889
458.2,52.61,85.6,0.0,-1.7,4,429.910,3.116,795.023
458.2,52.84,85.7,0.0,-0.4,4,430.755,3.132,793.091
468.6,53.16,85.8,0.0,4.8,4,432.009,3.157,790.169
468.6,53.37,85.8,0.0,7.2,4,432.840,3.173,788.208
468.6,53.70,85.9,0.0,7.0,4,434.079,3.198,785.245
468.6,53.92,85.9,0.0,6.7,4,434.897,3.216,783.254
479.3,54.23,86.0,0.0,6.7,4,436.107,3.246,780.244
479.3,54.45,85.1,0.0,5.9,4,436.902,3.264,778.221
479.3,54.75,85.4,0.0,4.4,4,438.077,3.277,775.165
479.3,55.11,86.1,0.0,3.5,4,439.227,3.282,772.076
490.1,55.30,86.1,0.0,4.7,4,439.970,3.296,769.997
490.1,55.63,86.3,0.0,6.7,4,441.062,3.321,766.855
490.1,55.83,86.3,0.0,6.9,4,441.776,3.340,764.744
490.1,56.01,86.3,0.0,6.9,4,442.478,3.357,762.621
501.1,56.31,80.9,0.0,5.9,4,443.509,3.382,759.413
501.1,56.57,74.9,0.0,5.9,4,444.510,3.409,756.179
501.1,56.74,85.1,0.0,6.0,4,445.161,3.426,754.009
501.1,57.06,86.5,0.0,5.3,4,446.114,3.449,750.732
512.3,57.25,86.5,0.0,3.9,4,446.732,3.465,748.531
512.3,57.54,86.4,0.0,4.6,4,447.636,3.490,745.209
512.3,57.73,86.4,0.0,5.0,4,448.222,3.509,742.981
512.3,58.01,86.8,0.0,6.6,4,449.080,3.543,739.616
523.7,58.23,86.8,0.0,6.6,4,449.640,3.565,737.360
523.7,58.57,86.8,0.0,6.0,4,450.459,3.589,733.953
523.7,58.82,86.8,0.0,5.3,4,451.241,3.615,730.521
523.7,59.01,86.9,0.0,5.3,4,451.743,3.631,728.219
535.4,59.28,87.0,0.0,5.4,4,452.467,3.652,724.746
535.4,59.45,87.0,0.0,5.5,4,452.928,3.670,722.417
535.4,59.73,87.0,0.0,5.4,4,453.591,3.700,718.904
535.4,59.91,87.1,0.0,4.9,4,454.016,3.718,716.550
547.3,60.18,87.1,0.0,4.1,4,454.630,3.741,713.000
547.3,60.38,87.1,0.0,3.4,4,455.024,3.756,710.622
547.3,60.64,87.2,0.0,2.8,4,455.593,3.781,707.037
547.3,60.82,87.2,0.0,2.8,4,455.960,3.801,704.636
559.3,61.09,87.3,0.0,2.0,4,456.495,3.830,701.018
559.3,61.27,87.2,0.0,1.8,4,456.843,3.849,698.596
559.3,61.53,87.3,0.0,1.4,4,457.354,3.880,694.949
559.3,61.70,87.3,0.0,1.2,4,457.689,3.901,692.507
571.5,61.96,87.4,0.0,1.3,4,458.183,3.932,688.831
571.5,62.13,87.4,0.0,1.3,4,458.509,3.953,686.371
571.5,62.38,87.4,0.0,1.2,4,458.991,3.985,682.668
571.5,62.41,0.0,0.0,1.2,0,459.466,4.016,678.952
583.8,62.50,86.1,0.0,1.1,5,459.777,4.037,676.474
583.8,62.73,86.2,0.0,1.3,5,460.238,4.069,672.746
583.8,62.90,86.2,0.0,1.3,5,460.541,4.090,670.253
583.8,63.14,86.2,0.0,1.3,5,460.990,4.122,666.499
596.3,63.29,86.3,0.0,1.4,5,461.284,4.143,663.988
596.3,63.53,86.3,0.0,1.6,5,461.719,4.173,660.208
596.3,63.69,86.3,0.0,1.6,5,462.004,4.194,657.680
596.3,63.92,86.4,0.0,1.6,5,462.423,4.227,653.876
608.9,64.08,86.4,0.0,1.5,5,462.698,4.249,651.331
608.9,64.31,86.4,0.0,1.5,5,463.100,4.282,647.501
608.9,64.46,86.5,0.0,1.6,5,463.363,4.303,644.940
608.9,64.68,86.5,0.0,1.7,5,463.747,4.334,641.085
621.8,64.83,86.5,0.0,1.7,5,463.997,4.355,638.508
621.8,65.06,86.6,0.0,1.7,5,464.362,4.387,634.629
621.8,65.21,86.6,0.0,1.5,5,464.598,4.409,632.034
621.8,65.43,86.6,0.0,1.5,5,464.943,4.441,628.131
634.8,65.65,86.6,0.0,1.6,5,465.276,4.471,624.213
634.8,65.80,86.6,0.0,1.5,5,465.492,4.492,621.594
634.8,66.01,86.7,0.0,1.5,5,465.805,4.522,617.652
634.8,66.16,86.7,0.0,1.3,5,466.008,4.543,615.017
647.9,66.37,86.8,0.0,1.1,5,466.303,4.575,611.053
647.9,66.51,86.8,0.0,1.1,5,466.494,4.596,608.402
647.9,66.73,86.8,0.0,1.1,5,466.773,4.627,604.415
647.9,66.86,86.8,0.0,1.1,5,466.955,4.648,601.750
661.3,67.07,86.9,0.0,0.8,5,467.220,4.679,597.741
661.3,67.21,86.9,0.0,0.9,5,467.392,4.699,595.062
661.3,67.42,86.9,0.0,0.9,5,467.644,4.730,591.031
661.3,67.56,86.9,0.0,1.0,5,467.809,4.750,588.337
674.7,67.76,87.0,0.0,0.6,5,468.050,4.778,584.285
674.7,67.90,87.0,0.0,0.1,5,468.208,4.796,581.577
674.7,68.10,87.0,0.0,-0.7,5,468.442,4.822,577.504
674.7,68.23,87.1,0.0,0.1,5,468.597,4.838,574.782
688.3,68.43,87.1,0.0,0.3,5,468.830,4.860,570.689
688.3,68.63,87.1,0.0,0.4,5,469.063,4.879,566.585
688.3,68.76,87.1,0.0,0.3,5,469.218,4.890,563.841
702.1,68.95,87.2,0.0,-0.1,5,469.450,4.906,559.717
702.1,69.08,87.2,0.0,-0.0,5,469.605,4.917,556.961
702.1,69.27,87.2,0.0,-0.0,5,469.836,4.932,552.817
702.1,69.40,87.2,0.0,0.0,5,469.991,4.940,550.048
716.0,69.59,87.3,0.0,-0.7,5,470.222,4.952,545.885
716.0,69.71,87.3,0.0,-0.0,5,470.377,4.957,543.103
716.0,69.90,87.3,0.0,0.1,5,470.610,4.964,538.922
716.0,70.02,87.3,0.0,-0.2,5,470.767,4.968,536.128
730.0,70.21,87.3,0.0,0.7,5,471.005,4.972,531.928
730.0,70.33,87.4,0.0,0.8,5,471.164,4.974,529.122
730.0,70.51,87.4,0.0,0.8,5,471.400,4.974,524.903
730.0,70.63,87.4,0.0,0.6,5,471.556,4.973,522.085
744.2,70.80,87.4,0.0,0.3,0,471.784,4.969,517.849
744.2,70.73,0.0,0.0,0.2,0,471.934,4.965,515.021
744.2,70.83,86.3,0.0,0.3,6,472.154,4.958,510.782
744.2,71.01,86.4,0.0,0.2,6,472.372,4.949,506.533
758.4,71.12,86.4,0.0,0.2,6,472.516,4.941,503.694
758.4,71.30,86.4,0.0,0.3,6,472.730,4.926,499.427
758.4,71.41,86.4,0.0,0.3,6,472.872,4.914,496.577
758.4,71.58,86.4,0.0,0.2,6,473.083,4.893,492.293
772.7,71.69,86.5,0.0,0.2,6,473.223,4.877,489.431
772.7,71.86,86.5,0.0,0.1,6,473.430,4.853,485.130
772.7,71.96,86.5,0.0,0.3,6,473.567,4.838,482.257
772.7,72.13,86.5,0.0,0.2,6,473.771,4.814,477.940
787.1,72.24,86.6,0.0,-0.6,6,473.906,4.799,475.056
787.1,72.40,86.6,0.0,-1.3,6,474.109,4.781,470.722
787.1,72.51,86.6,0.0,-2.0,6,474.247,4.770,467.827
787.1,72.67,86.6,0.0,-2.8,6,474.461,4.750,463.477
801.6,72.78,86.6,0.0,-3.2,6,474.613,4.738,460.572
801.6,72.93,86.7,0.0,-4.3,6,474.860,4.721,456.209
801.6,73.03,86.7,0.0,-4.9,6,475.040,4.709,453.295
801.6,73.19,86.7,0.0,-5.2,6,475.338,4.686,448.919
816.1,73.33,86.7,0.0,-5.3,6,475.676,4.663,444.536
816.1,73.43,86.8,0.0,-5.9,6,475.927,4.650,441.612
816.1,73.58,86.8,0.0,-7.1,6,476.340,4.624,437.222
816.1,73.67,86.8,0.0,-7.2,6,476.642,4.604,434.292
830.8,73.79,86.8,0.0,-7.4,6,477.145,4.578,429.897
830.8,73.88,86.8,0.0,-7.6,6,477.514,4.565,426.967
830.8,74.01,86.9,0.0,-8.2,6,478.121,4.546,422.573
830.8,74.10,86.9,0.0,-8.0,6,478.560,4.532,419.643
845.6,74.22,86.9,0.0,-8.0,6,479.276,4.514,415.252
845.6,74.30,86.9,0.0,-8.6,6,479.791,4.503,412.327
845.6,74.43,86.9,0.0,-9.0,6,480.621,4.487,407.943
845.6,74.51,86.9,0.0,-9.2,6,481.213,4.475,405.024
860.3,74.63,86.9,0.0,-9.2,6,482.160,4.456,400.651
860.3,74.70,87.0,0.0,-10.2,6,482.830,4.441,397.741
860.3,74.82,86.9,0.0,-10.9,6,483.896,4.414,393.385
860.3,74.89,87.0,0.0,-11.5,6,484.648,4.392,390.487
875.0,75.00,87.0,0.0,-10.6,6,485.839,4.352,386.151
936.7,76.68,37.3,38.7,9.1,6,511.499,3.523,321.320
952.2,75.91,0.0,53.6,10.3,6,513.155,3.482,317.047
952.2,75.27,0.0,55.5,8.9,6,514.211,3.459,314.213
952.2,74.21,0.0,87.0,7.1,6,515.719,3.427,309.986
952.2,73.29,0.0,93.7,6.2,6,516.671,3.409,307.192
966.8,71.88,0.0,83.2,5.3,6,518.016,3.388,303.048
966.8,71.02,0.0,74.3,6.6,6,518.857,3.378,300.315
966.8,69.84,0.0,63.1,9.1,6,520.041,3.362,296.257
966.8,69.14,0.0,54.7,9.7,6,520.779,3.352,293.576
980.4,68.19,0.0,48.7,10.3,6,521.806,3.336,289.584
980.4,67.69,26.4,7.4,10.1,6,522.439,3.325,286.942
980.4,67.62,53.0,24.5,10.8,6,523.312,3.306,282.979
980.4,67.34,3.6,44.3,12.3,6,523.844,3.293,280.331
993.9,66.44,0.0,51.0,12.6,6,524.560,3.276,276.378
993.9,65.87,0.0,23.6,10.3,6,524.985,3.269,273.766
993.9,65.46,33.7,21.4,8.2,6,525.545,3.262,269.870
993.9,65.01,0.0,29.4,9.5,6,526.026,3.249,265.982
1008.6,64.69,19.9,11.3,11.9,0,526.302,3.241,263.403
1008.6,64.35,64.7,0.0,13.0,5,526.664,3.214,259.548
1008.6,64.36,86.0,0.0,14.1,5,526.844,3.210,256.981
1008.6,64.51,86.8,0.0,15.2,5,527.029,3.230,253.120
1022.8,64.61,87.1,0.0,16.6,5,527.120,3.233,250.539
1022.8,64.85,59.8,0.0,17.9,5,527.214,3.212,246.659
1022.8,64.81,70.7,0.0,18.6,5,527.219,3.205,244.067
1022.8,64.81,32.4,1.9,21.1,5,527.141,3.202,240.177
1036.5,64.64,1.5,4.6,22.7,5,527.037,3.199,237.590
1036.5,64.29,0.0,2.6,24.1,5,526.798,3.200,233.728
1036.5,64.07,0.0,0.5,22.8,5,526.582,3.205,231.170
1036.5,63.77,1.2,0.0,20.2,5,526.174,3.220,227.356
1049.5,63.59,5.9,0.0,19.7,5,525.848,3.232,224.830
1049.5,63.33,8.9,0.0,15.1,5,525.280,3.249,221.064
1049.5,63.13,2.5,6.1,11.9,5,524.850,3.261,218.571
1049.5,62.78,0.0,7.6,8.6,5,524.126,3.283,214.863
1061.9,62.50,36.4,0.0,6.0,5,523.311,3.309,211.195
1061.9,62.56,79.5,0.0,5.0,5,522.721,3.328,208.765
1061.9,62.77,86.2,0.0,5.3,5,521.770,3.358,205.129
1061.9,62.92,86.2,0.0,5.4,5,521.099,3.379,202.706
1074.4,63.15,86.2,0.0,3.3,5,520.050,3.411,199.073
1074.4,63.31,86.3,0.0,1.9,5,519.329,3.432,196.650
1074.4,63.54,86.3,0.0,-0.5,5,518.224,3.463,193.009
1074.4,63.70,86.3,0.0,-2.0,5,517.478,3.484,190.576
1087.1,63.93,86.4,0.0,-3.4,5,516.352,3.514,186.917
1087.1,64.09,86.4,0.0,-4.1,5,515.604,3.532,184.469
1087.1,64.31,86.4,0.0,-5.1,5,514.494,3.559,180.781
1087.1,64.46,83.7,0.0,-5.8,5,513.765,3.575,178.312
1100.1,64.58,41.9,31.5,-7.1,5,512.695,3.596,174.590
1100.1,64.18,0.0,59.9,-7.5,5,512.005,3.609,172.106
1100.1,63.13,0.0,78.8,-7.4,5,511.015,3.628,168.414
1100.1,62.32,0.0,86.8,-7.0,5,510.388,3.640,165.983
1112.8,61.03,0.0,89.1,-6.3,5,509.499,3.656,162.387
1112.8,59.70,0.0,88.1,-5.9,5,508.677,3.671,158.857
1112.8,58.86,0.0,87.4,-5.9,0,508.167,3.681,156.540
1112.8,57.61,0.0,81.0,-6.0,4,507.461,3.698,153.117
1124.9,56.80,0.0,70.3,-6.1,4,507.027,3.708,150.868
1124.9,55.74,0.0,50.1,-6.3,4,506.436,3.722,147.544
1124.9,55.19,0.0,31.8,-6.4,4,506.082,3.732,145.353
1124.9,54.63,0.0,12.4,-8.4,4,505.613,3.743,142.092
1136.4,54.40,0.0,4.4,-10.5,4,505.341,3.748,139.928
1136.4,54.16,0.0,1.5,-14.7,4,504.995,3.754,136.690
1136.4,54.01,0.0,2.3,-17.5,4,504.804,3.756,134.535
1136.4,53.78,0.0,0.7,-20.5,4,504.576,3.755,131.309
1147.7,53.65,6.0,0.0,-22.9,4,504.460,3.751,129.163
1147.7,53.48,13.1,0.0,-23.2,4,504.345,3.739,125.952
1147.7,53.38,20.0,5.0,-21.4,4,504.310,3.730,123.815
1147.7,53.12,0.0,6.8,-18.7,4,504.329,3.718,120.619
1158.9,52.90,0.0,5.4,-16.3,4,504.392,3.715,118.499
1158.9,52.63,0.3,0.3,-13.5,4,504.547,3.707,115.336
1158.9,52.41,19.6,0.0,-13.1,4,504.788,3.704,112.195
1158.9,52.36,18.1,0.0,-13.8,4,504.989,3.699,110.109
1170.2,52.21,17.6,0.0,-16.6,4,505.357,3.692,106.993
1170.2,52.15,17.7,0.0,-17.4,4,505.645,3.686,104.926
1170.2,52.00,6.8,0.7,-21.9,4,506.144,3.680,101.841
1170.2,51.86,3.6,0.1,-24.4,4,506.508,3.666,99.796
1181.2,51.65,15.5,0.0,-25.3,4,507.125,3.653,96.752
1181.2,51.56,14.1,0.0,-25.8,4,507.575,3.642,94.738
1181.2,51.40,3.8,0.0,-29.7,4,508.304,3.616,91.734
1181.2,51.25,12.7,0.0,-30.1,4,508.834,3.601,89.751
1192.1,51.10,6.4,0.0,-30.2,4,509.689,3.577,86.801
1192.1,50.97,7.9,0.0,-31.8,4,510.299,3.558,84.853
1192.1,50.78,6.5,0.0,-32.9,4,511.271,3.524,81.959
1192.1,50.66,13.3,0.0,-33.7,4,511.958,3.499,80.050
1202.7,50.49,12.8,0.0,-35.0,4,513.046,3.459,77.217
1202.7,50.39,15.7,0.0,-35.6,4,513.811,3.430,75.350
1202.7,50.23,16.9,0.0,-36.9,4,515.017,3.386,72.583
1213.0,50.18,46.1,0.0,-35.6,4,516.294,3.341,69.856
1213.0,50.23,62.2,0.0,-33.7,4,517.187,3.312,68.057
1213.0,50.40,76.5,0.0,-29.2,4,518.591,3.271,65.386
1213.0,50.58,84.5,0.0,-25.8,4,519.571,3.247,63.621
1223.2,50.87,85.4,0.0,-16.7,4,521.108,3.214,60.995
1223.2,51.05,79.9,0.0,-9.7,4,522.174,3.194,59.259
1223.2,50.92,4.0,38.5,-0.8,4,523.825,3.164,56.678
1223.2,50.46,0.0,57.9,3.3,4,524.946,3.145,54.987
1233.3,49.51,0.0,74.7,8.9,4,526.629,3.118,52.500
1233.3,48.80,0.0,79.9,10.1,4,527.738,3.101,50.875
1233.3,47.65,0.0,84.0,10.3,0,529.363,3.073,48.478
1233.3,46.87,25.1,87.7,10.2,0,530.414,3.053,46.905
1242.8,45.65,0.0,89.9,10.7,3,531.934,3.025,44.579
1242.8,44.83,0.0,83.7,10.9,3,532.909,3.007,43.053
1242.8,43.76,0.0,42.0,11.8,3,534.310,2.980,40.794
1242.8,43.29,0.0,20.7,11.7,3,535.204,2.961,39.300
1251.6,42.89,0.0,6.7,11.8,3,536.486,2.932,37.056
1251.6,42.66,0.0,2.7,14.5,3,537.702,2.900,34.796
1251.6,42.53,0.0,1.3,18.1,3,538.477,2.878,33.278
1251.6,42.35,1.4,0.0,22.7,3,539.586,2.844,30.986
1260.1,42.25,3.4,0.0,24.5,3,540.290,2.821,29.447
1260.1,42.09,3.2,0.0,25.6,3,541.292,2.785,27.124
1260.1,41.98,2.9,0.0,25.6,3,541.924,2.760,25.565
1260.1,41.91,33.2,0.0,25.2,3,542.813,2.723,23.212
1268.6,41.99,51.5,0.0,24.5,3,543.368,2.698,21.630
1268.6,42.22,60.3,0.0,25.7,3,544.147,2.661,19.228
1268.6,42.34,45.3,0.0,28.2,3,544.631,2.636,17.607
1268.6,42.28,4.2,6.5,32.2,3,545.301,2.597,15.158
1277.7,42.11,0.0,4.3,33.6,3,545.708,2.570,13.519
1277.7,41.84,2.8,1.8,33.3,3,546.255,2.531,11.061
1277.7,41.77,35.5,0.0,31.3,3,546.576,2.505,9.420
1277.7,41.90,51.4,0.0,27.9,3,546.993,2.467,6.946
1286.9,41.98,47.7,0.0,28.3,3,547.229,2.443,5.285
1286.9,42.10,43.3,0.0,28.5,3,547.526,2.402,2.781
1286.9,42.18,40.6,0.0,29.6,3,547.749,2.359,0.263
1286.9,42.23,42.7,0.0,30.0,3,547.856,2.329,-1.421
1296.1,42.36,57.7,0.0,30.3,3,547.953,2.284,-3.956
1296.1,42.54,75.4,0.0,29.9,3,547.976,2.254,-5.652
1296.1,42.91,85.4,0.0,29.6,3,547.952,2.208,-8.214
1296.1,43.10,69.0,0.0,27.8,3,547.899,2.175,-9.933
1305.5,43.29,63.4,0.0,24.2,3,547.761,2.124,-12.520
1305.5,43.47,64.6,0.0,21.1,3,547.628,2.090,-14.249
1305.5,43.67,55.7,0.0,20.3,3,547.364,2.039,-16.848
1305.5,43.77,46.3,0.0,18.1,3,547.143,2.008,-18.583
1315.3,43.91,49.1,0.0,16.7,3,546.744,1.963,-21.181
1315.3,44.02,61.9,0.0,15.6,3,546.432,1.935,-22.911
1315.3,44.21,65.6,0.0,15.6,3,545.898,1.897,-25.501
1315.3,44.39,67.2,0.0,15.8,3,545.501,1.870,-27.228
1325.1,44.67,70.5,0.0,19.8,3,544.837,1.833,-29.814
1325.1,44.83,75.5,0.0,22.7,3,544.351,1.810,-31.536
1325.1,45.12,81.4,0.0,29.7,3,543.556,1.776,-34.116
1325.1,45.51,82.3,0.0,34.5,3,542.689,1.740,-36.693
1335.0,45.72,82.1,0.0,36.6,3,542.068,1.716,-38.408
1335.0,46.05,85.3,0.0,37.7,3,541.070,1.682,-40.972
1335.0,46.25,82.8,0.0,37.0,3,540.358,1.662,-42.675
1335.0,46.53,72.3,0.0,35.1,3,539.220,1.635,-45.215
1344.8,46.69,69.6,0.0,35.7,3,538.419,1.617,-46.898
1344.8,46.91,70.3,0.0,36.9,3,537.153,1.588,-49.404
1344.8,47.02,60.0,0.0,36.1,3,536.266,1.570,-51.059
1344.8,47.17,64.2,0.0,34.6,3,534.869,1.544,-53.515
1354.5,47.30,70.6,0.0,33.5,3,533.895,1.529,-55.133
1354.5,47.56,78.4,0.0,31.4,3,532.370,1.507,-57.535
1354.5,47.75,84.2,0.0,29.9,3,531.311,1.492,-59.120
1354.5,48.07,86.8,0.0,26.7,3,529.662,1.469,-61.473
1364.0,48.24,64.8,0.0,23.7,3,528.523,1.452,-63.026
1364.0,48.49,84.8,0.0,18.8,3,526.756,1.425,-65.326
1364.0,48.67,82.4,0.0,15.9,3,525.539,1.405,-66.841
1364.0,48.92,63.1,0.0,10.7,3,523.656,1.373,-69.081
1373.7,49.18,86.6,0.0,7.1,3,521.705,1.340,-71.283
1373.7,49.41,86.1,0.0,5.3,3,520.366,1.316,-72.730
1373.7,49.77,86.9,0.0,3.9,3,518.303,1.280,-74.871
1373.7,50.02,87.0,0.0,4.6,3,516.892,1.255,-76.281
1383.5,50.39,86.9,0.0,9.1,3,514.725,1.214,-78.373
1383.5,50.65,87.0,0.0,11.1,3,513.250,1.185,-79.753
1383.5,51.02,87.1,0.0,14.4,3,510.994,1.141,-81.805
1383.5,51.26,87.1,0.0,14.1,3,509.463,1.113,-83.160
1393.4,51.62,87.2,0.0,10.8,3,507.122,1.074,-85.171
