opponent,v3,Alex Riberas,0,1771613152313
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 18:45:52,Silverstone Grand Prix Circuit - ELMS,Aston Martin THOR Team 2025 #009:LM (Hyper),Live,583.583,0,0,0
Tracklen [m],TotalLaps
5869.1,5
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
44.4,8.08,14.0,0.0,28.1,1,46.137,0.848,821.670
44.4,8.24,13.7,0.0,24.3,1,46.161,0.850,821.995
44.7,8.47,16.3,0.0,17.6,1,46.207,0.852,822.495
44.7,8.60,29.2,0.0,13.1,1,46.246,0.853,822.833
44.7,8.76,48.2,0.0,16.2,1,46.321,0.855,823.348
44.7,8.88,48.7,0.0,20.1,1,46.384,0.856,823.695
45.2,9.08,50.0,0.0,27.3,1,46.497,0.859,824.222
48.5,10.96,38.6,0.0,28.8,1,49.984,0.923,830.764
50.1,11.05,37.4,0.0,21.2,1,50.440,0.929,831.241
69.4,14.82,53.6,0.0,-2.9,1,69.843,1.126,836.484
69.4,14.98,53.3,0.0,-2.2,1,70.435,1.132,836.545
69.4,15.23,52.8,0.0,-1.6,1,71.336,1.140,836.639
72.5,15.47,52.1,0.0,-1.2,1,72.252,1.149,836.736
72.5,15.63,51.7,0.0,-1.1,1,72.870,1.155,836.803
72.5,15.87,46.2,0.0,-0.8,1,73.809,1.164,836.905
72.5,15.99,40.2,0.0,-0.6,1,74.442,1.170,836.974
75.7,16.14,32.1,0.0,-0.4,1,75.400,1.179,837.080
75.7,16.24,26.4,0.0,-0.3,1,76.366,1.188,837.187
75.7,16.29,23.6,0.0,-0.2,1,77.012,1.194,837.259
79.1,16.36,20.0,0.0,-0.1,1,77.986,1.203,837.368
79.1,16.39,17.7,0.0,-0.0,1,78.637,1.209,837.440
79.1,16.42,15.3,0.0,-0.1,1,79.615,1.219,837.549
79.1,16.43,14.4,0.0,-0.0,1,80.268,1.225,837.622
82.4,16.44,13.6,0.0,0.1,1,81.248,1.234,837.731
82.4,16.44,13.4,0.0,0.1,1,81.902,1.241,837.804
82.4,16.45,13.1,0.0,0.3,1,82.883,1.250,837.913
82.4,16.45,13.0,0.0,0.3,1,83.536,1.257,837.985
85.8,16.45,13.0,0.0,0.3,1,84.517,1.266,838.094
85.8,16.45,13.0,0.0,0.4,1,85.171,1.273,838.167
85.8,16.45,13.0,0.0,0.6,1,86.152,1.282,838.275
85.8,16.45,12.9,0.0,0.8,1,87.133,1.292,838.383
89.2,16.45,12.9,0.0,0.9,1,87.787,1.298,838.454
89.2,16.45,12.9,0.0,1.0,1,88.768,1.307,838.561
89.2,16.45,12.9,0.0,1.0,1,89.422,1.313,838.632
89.2,16.45,12.9,0.0,1.0,1,90.404,1.322,838.737
92.5,16.45,12.9,0.0,1.0,1,91.058,1.328,838.808
92.5,16.45,12.8,0.0,1.1,1,92.040,1.336,838.912
92.5,16.45,12.8,0.0,1.1,1,92.694,1.342,838.981
92.5,16.45,12.7,0.0,1.2,1,93.676,1.349,839.084
96.0,16.45,12.7,0.0,1.3,1,94.330,1.354,839.153
96.0,16.45,12.7,0.0,1.2,1,95.312,1.361,839.254
96.0,16.45,12.7,0.0,1.2,1,95.967,1.366,839.322
96.0,16.45,12.7,0.0,1.1,1,96.949,1.373,839.422
99.4,16.45,12.7,0.0,1.0,1,97.931,1.380,839.522
99.4,16.45,12.7,0.0,1.0,1,98.586,1.384,839.588
99.4,16.45,12.7,0.0,1.1,1,99.568,1.390,839.687
99.4,16.45,12.7,0.0,1.0,1,100.223,1.395,839.752
102.7,16.45,12.7,0.0,0.9,1,101.205,1.401,839.849
102.7,16.45,12.7,0.0,0.7,1,101.860,1.406,839.914
102.7,16.45,12.7,0.0,0.6,1,102.843,1.412,840.010
102.7,16.45,12.7,0.0,0.5,1,103.498,1.416,840.075
106.2,16.45,12.7,0.0,0.5,1,104.480,1.423,840.171
106.2,16.45,12.7,0.0,0.4,1,105.135,1.427,840.234
106.2,16.45,12.7,0.0,0.4,1,106.118,1.434,840.329
106.2,16.45,12.7,0.0,0.3,1,106.773,1.438,840.393
109.6,16.45,12.7,0.0,0.3,1,107.756,1.444,840.488
109.6,16.45,12.7,0.0,0.2,1,108.738,1.451,840.583
109.6,16.45,12.7,0.0,0.1,1,109.393,1.455,840.646
109.6,16.45,12.7,0.0,-0.1,1,110.376,1.461,840.740
112.9,16.45,12.7,0.0,-0.1,1,111.031,1.465,840.803
112.9,16.45,12.7,0.0,-0.1,1,112.014,1.472,840.899
112.9,16.45,12.7,0.0,-0.2,1,112.669,1.476,840.962
112.9,16.45,12.7,0.0,-0.1,1,113.651,1.482,841.057
116.4,16.45,12.7,0.0,-0.1,1,114.306,1.486,841.121
116.4,16.45,12.7,0.0,-0.2,1,115.289,1.492,841.216
116.4,16.45,12.7,0.0,-0.4,1,115.944,1.496,841.279
116.4,16.45,12.7,0.0,-0.6,1,116.927,1.503,841.375
119.8,16.45,12.7,0.0,-0.7,1,117.909,1.509,841.471
119.8,16.45,12.7,0.0,-0.8,1,118.564,1.513,841.535
119.8,16.45,12.7,0.0,-0.9,1,119.547,1.519,841.632
119.8,16.45,12.7,0.0,-1.0,1,120.201,1.522,841.696
123.1,16.45,12.7,0.0,-1.0,1,121.184,1.528,841.794
123.1,16.45,12.7,0.0,-1.1,1,121.839,1.532,841.860
123.1,16.45,12.7,0.0,-1.1,1,122.821,1.538,841.959
123.1,16.45,12.7,0.0,-1.2,1,123.476,1.542,842.026
126.6,16.45,12.7,0.0,-1.4,1,124.458,1.548,842.126
126.6,16.45,12.7,0.0,-1.4,1,125.112,1.552,842.193
126.6,16.46,12.6,0.0,-1.2,1,126.095,1.558,842.295
126.6,16.46,12.6,0.0,-1.1,1,126.749,1.561,842.364
130.0,16.46,12.6,0.0,-0.9,1,127.731,1.567,842.467
130.0,16.46,12.6,0.0,-0.8,1,128.713,1.573,842.571
130.0,16.46,12.6,0.0,-0.6,1,129.367,1.577,842.641
133.3,16.45,12.6,0.0,-0.4,1,130.349,1.582,842.745
133.3,16.45,12.6,0.0,-0.1,1,131.004,1.586,842.815
133.3,16.45,12.7,0.0,0.3,1,131.985,1.592,842.921
133.3,16.45,12.6,0.0,0.4,1,132.640,1.596,842.990
136.7,16.45,12.6,0.0,0.7,1,133.621,1.601,843.094
136.7,16.45,12.6,0.0,0.9,1,134.276,1.605,843.164
136.7,16.45,12.6,0.0,0.9,1,135.258,1.610,843.267
136.7,16.45,12.6,0.0,0.9,1,135.912,1.614,843.336
140.2,16.45,12.6,0.0,0.8,1,136.894,1.620,843.438
140.2,16.45,12.7,0.0,0.8,1,137.549,1.623,843.506
140.2,16.45,12.7,0.0,0.8,1,138.531,1.630,843.608
140.2,16.45,12.7,0.0,0.6,1,139.513,1.636,843.709
143.5,16.45,12.7,0.0,0.5,1,140.168,1.640,843.776
143.5,16.45,12.7,0.0,0.5,1,141.150,1.647,843.877
143.5,16.45,12.6,0.0,0.4,1,141.804,1.651,843.943
143.5,16.45,12.7,0.0,0.3,1,142.787,1.659,844.043
146.9,16.45,12.7,0.0,0.1,1,143.441,1.664,844.110
146.9,16.45,12.7,0.0,-0.1,1,144.423,1.672,844.210
146.9,16.45,12.8,0.0,-0.2,1,145.078,1.677,844.276
146.9,16.45,12.8,0.0,-0.2,1,146.060,1.686,844.377
150.4,16.45,12.8,0.0,-0.2,1,146.715,1.691,844.444
150.4,16.45,12.8,0.0,-0.3,1,147.697,1.699,844.545
150.4,16.45,12.8,0.0,-0.3,1,148.351,1.705,844.612
150.4,16.45,12.8,0.0,-0.2,1,149.333,1.713,844.713
153.7,16.45,12.8,0.0,-0.1,1,150.315,1.721,844.815
177.5,16.46,12.3,0.0,0.2,1,175.848,1.815,847.493
181.0,16.46,12.4,0.0,0.2,1,176.830,1.816,847.596
181.0,16.46,12.4,0.0,0.3,1,177.485,1.817,847.665
181.0,16.46,12.4,0.0,0.3,1,178.467,1.819,847.769
181.0,16.46,12.4,0.0,0.3,1,179.122,1.820,847.838
184.3,16.46,12.4,0.0,0.4,1,180.104,1.823,847.941
184.3,16.46,12.4,0.0,0.4,1,181.086,1.825,848.044
184.3,16.46,12.4,0.0,0.4,1,181.741,1.827,848.112
187.7,16.46,12.5,0.0,0.5,1,182.723,1.831,848.215
187.7,16.46,12.5,0.0,0.5,1,183.378,1.833,848.283
187.7,16.46,12.5,0.0,0.6,1,184.360,1.837,848.384
187.7,16.46,12.5,0.0,0.6,1,185.014,1.839,848.452
191.2,16.46,12.5,0.0,0.6,1,185.997,1.843,848.553
191.2,16.46,12.5,0.0,0.7,1,186.651,1.846,848.620
191.2,16.46,12.5,0.0,0.7,1,187.634,1.850,848.720
191.2,16.46,12.5,0.0,0.7,1,188.289,1.853,848.787
194.5,16.46,12.5,0.0,0.7,1,189.271,1.857,848.886
194.5,16.46,12.5,0.0,0.7,1,189.926,1.860,848.952
194.5,16.46,12.6,0.0,0.7,1,190.908,1.864,849.050
194.5,16.46,12.6,0.0,0.7,1,191.891,1.869,849.148
197.9,16.46,12.6,0.0,0.8,1,192.546,1.872,849.213
197.9,16.46,12.6,0.0,0.8,1,193.528,1.876,849.310
197.9,16.46,12.6,0.0,0.8,1,194.183,1.879,849.375
197.9,16.46,12.6,0.0,0.8,1,195.166,1.884,849.471
201.4,16.46,12.6,0.0,0.8,1,195.821,1.887,849.535
201.4,16.46,12.6,0.0,0.8,1,196.804,1.892,849.630
201.4,16.46,12.6,0.0,0.8,1,197.459,1.895,849.693
201.4,16.46,12.6,0.0,0.9,1,198.442,1.900,849.787
204.6,16.45,12.6,0.0,0.8,1,199.097,1.903,849.850
204.6,16.45,12.6,0.0,0.9,1,200.080,1.909,849.943
204.6,16.45,12.7,0.0,0.9,1,200.735,1.913,850.005
204.6,16.45,12.7,0.0,0.9,1,201.718,1.919,850.097
208.1,16.45,12.7,0.0,0.8,1,202.373,1.924,850.158
208.1,16.45,12.7,0.0,0.8,1,203.356,1.930,850.249
208.1,16.45,12.7,0.0,0.9,1,204.339,1.937,850.340
208.1,16.45,12.8,0.0,0.9,1,204.994,1.942,850.400
211.4,16.45,12.8,0.0,0.9,1,205.978,1.950,850.489
211.4,16.45,12.8,0.0,0.9,1,206.633,1.955,850.548
211.4,16.45,12.8,0.0,0.9,1,207.616,1.963,850.636
211.4,16.45,12.8,0.0,0.9,1,208.271,1.968,850.695
214.8,16.45,12.8,0.0,0.9,1,209.255,1.976,850.782
214.8,16.45,12.8,0.0,0.9,1,209.910,1.981,850.840
214.8,16.45,12.8,0.0,0.9,1,210.894,1.989,850.926
214.8,16.45,12.8,0.0,0.9,1,211.549,1.995,850.983
218.3,16.45,12.8,0.0,0.9,1,212.532,2.003,851.067
218.3,16.45,12.8,0.0,1.0,1,213.188,2.008,851.124
218.3,16.45,12.8,0.0,1.0,1,214.172,2.016,851.207
218.3,16.45,12.8,0.0,1.0,1,214.827,2.022,851.262
221.6,16.45,12.8,0.0,0.8,1,215.811,2.030,851.344
221.6,16.45,12.8,0.0,0.7,1,216.795,2.038,851.426
221.6,16.45,12.9,0.0,0.7,1,217.451,2.044,851.480
221.6,16.45,12.8,0.0,0.6,1,218.434,2.052,851.560
225.0,16.45,12.9,0.0,0.5,1,219.090,2.057,851.614
225.0,16.45,12.8,0.0,0.3,1,220.074,2.066,851.694
225.0,16.45,12.8,0.0,0.3,1,220.730,2.071,851.747
225.0,16.45,12.8,0.0,0.2,1,221.714,2.079,851.826
228.5,16.45,12.8,0.0,0.2,1,222.370,2.084,851.878
228.5,16.45,12.8,0.0,-0.0,1,223.354,2.091,851.957
228.5,16.45,12.8,0.0,-0.1,1,224.010,2.096,852.010
228.5,16.45,12.8,0.0,-0.3,1,224.994,2.103,852.088
231.8,16.45,12.7,0.0,-0.4,1,225.650,2.108,852.141
231.8,16.45,12.7,0.0,-0.4,1,226.634,2.114,852.220
231.8,16.45,12.7,0.0,-0.5,1,227.618,2.121,852.300
231.8,16.45,12.7,0.0,-0.6,1,228.274,2.125,852.353
235.2,16.45,12.7,0.0,-0.6,1,229.258,2.132,852.433
248.9,16.46,12.6,0.0,-1.3,1,241.718,2.210,853.488
248.9,16.46,12.6,0.0,-1.4,1,242.701,2.216,853.575
248.9,16.46,12.6,0.0,-1.4,1,243.357,2.220,853.634
248.9,16.46,12.5,0.0,-1.5,1,244.340,2.225,853.723
252.1,16.46,12.5,0.0,-1.5,1,244.995,2.229,853.783
252.1,16.46,12.4,0.0,-1.5,1,245.979,2.234,853.874
252.1,16.46,12.5,0.0,-1.5,1,246.634,2.237,853.935
252.1,16.46,12.5,0.0,-1.5,1,247.617,2.242,854.028
255.6,16.46,12.5,0.0,-1.6,1,248.600,2.246,854.122
255.6,16.46,12.5,0.0,-1.6,1,249.256,2.249,854.185
255.6,16.46,12.5,0.0,-1.6,1,250.238,2.253,854.280
255.6,16.46,12.4,0.0,-1.5,1,250.894,2.256,854.344
259.0,16.46,12.4,0.0,-1.5,1,251.876,2.260,854.442
259.0,16.46,12.4,0.0,-1.5,1,252.531,2.262,854.507
259.0,16.46,12.5,0.0,-1.5,1,253.514,2.266,854.606
259.0,16.46,12.5,0.0,-1.5,1,254.169,2.269,854.673
262.3,16.46,12.4,0.0,-1.3,1,255.151,2.272,854.774
262.3,16.46,12.4,0.0,-1.2,1,255.806,2.275,854.841
262.3,16.46,12.4,0.0,-1.1,1,256.788,2.278,854.944
262.3,16.46,12.4,0.0,-1.1,1,257.443,2.281,855.012
265.8,16.46,12.4,0.0,-1.1,1,258.425,2.284,855.116
279.4,16.46,12.5,0.0,0.8,1,271.190,2.329,856.483
279.4,16.46,12.5,0.0,0.7,1,271.844,2.331,856.552
279.4,16.46,12.6,0.0,0.7,1,272.826,2.336,856.654
279.4,16.46,12.6,0.0,0.5,1,273.808,2.340,856.756
282.7,16.46,12.6,0.0,0.4,1,274.463,2.343,856.824
282.7,16.46,12.6,0.0,0.4,1,275.444,2.347,856.925
282.7,16.46,12.6,0.0,0.3,1,276.099,2.350,856.993
282.7,16.46,12.5,0.0,0.1,1,277.082,2.355,857.093
286.2,16.46,12.5,0.0,0.1,1,277.737,2.358,857.160
286.2,16.46,12.6,0.0,-0.0,1,278.719,2.362,857.261
286.2,16.46,12.6,0.0,-0.1,1,279.374,2.366,857.328
286.2,16.46,12.6,0.0,-0.2,1,280.356,2.371,857.429
289.6,16.45,12.6,0.0,-0.3,1,281.011,2.374,857.496
289.6,16.45,12.6,0.0,-0.4,1,281.993,2.379,857.597
289.6,16.46,12.7,0.0,-0.2,1,282.974,2.385,857.699
289.6,16.46,12.6,0.0,-0.2,1,283.629,2.388,857.766
292.9,16.46,12.6,0.0,-0.3,1,284.611,2.393,857.868
292.9,16.46,12.6,0.0,-0.5,1,285.266,2.396,857.936
292.9,16.46,12.6,0.0,-0.7,1,286.247,2.400,858.037
292.9,16.46,12.5,0.0,-0.8,1,286.902,2.403,858.106
296.4,16.46,12.5,0.0,-1.1,1,287.884,2.406,858.208
296.4,16.46,12.5,0.0,-1.3,1,288.539,2.409,858.277
296.4,16.46,12.5,0.0,-1.3,1,289.520,2.413,858.381
296.4,16.46,12.6,0.0,-1.2,1,290.175,2.415,858.451
299.8,16.46,12.5,0.0,-0.8,1,291.157,2.419,858.556
299.8,16.46,12.4,0.0,-0.6,1,291.812,2.420,858.627
299.8,16.46,12.3,0.0,-0.5,1,292.793,2.423,858.734
299.8,16.46,12.3,0.0,-0.4,1,293.448,2.424,858.805
303.1,16.46,12.3,0.0,0.0,1,294.430,2.426,858.913
303.1,16.46,12.3,0.0,0.6,1,295.412,2.426,859.021
303.1,16.46,12.2,0.0,0.9,1,296.066,2.426,859.093
303.1,16.46,12.2,0.0,1.1,1,297.048,2.426,859.200
306.6,16.46,12.2,0.0,1.1,1,297.703,2.426,859.272
320.6,18.24,43.3,0.0,7.6,1,310.913,2.448,860.554
320.6,18.44,41.6,0.0,7.7,1,312.010,2.453,860.636
320.6,18.57,40.6,0.0,7.8,1,312.748,2.456,860.686
320.6,18.75,39.0,0.0,9.7,1,313.866,2.461,860.757
324.4,18.87,38.2,0.0,11.4,1,314.616,2.465,860.800
324.4,19.03,37.2,0.0,13.8,1,315.752,2.472,860.855
324.4,19.19,37.0,0.0,15.7,1,316.897,2.478,860.898
324.4,19.30,37.0,0.0,16.9,1,317.666,2.483,860.919
328.3,19.45,36.9,0.0,18.1,1,318.828,2.489,860.938
328.3,19.56,37.0,0.0,18.6,1,319.608,2.494,860.941
328.3,19.72,36.9,0.0,19.5,1,320.786,2.500,860.932
328.3,19.83,36.8,0.0,20.0,1,321.577,2.504,860.915
332.4,19.99,36.7,0.0,20.5,1,322.770,2.509,860.873
332.4,20.09,36.6,0.0,20.7,1,323.571,2.512,860.834
332.4,20.26,36.7,0.0,20.6,1,324.778,2.516,860.757
332.4,20.36,36.4,0.0,20.6,1,325.588,2.518,860.692
336.6,20.51,33.5,0.0,19.2,1,326.809,2.521,860.576
336.6,20.65,29.9,0.0,19.1,1,328.035,2.524,860.436
336.6,20.72,27.8,0.0,19.8,1,328.855,2.528,860.328
336.6,20.80,25.0,0.0,21.6,1,330.087,2.534,860.145
341.0,20.85,22.3,0.0,22.8,1,330.909,2.540,860.008
341.0,20.88,16.7,0.0,24.8,1,332.140,2.552,859.780
341.0,20.87,12.6,0.0,26.6,1,333.366,2.569,859.525
341.0,20.84,11.5,0.0,27.6,1,334.180,2.583,859.340
345.1,20.80,13.6,0.0,28.7,1,335.392,2.607,859.040
345.1,20.80,18.6,0.0,29.9,1,336.196,2.626,858.825
345.1,20.82,21.3,0.0,30.9,1,337.395,2.657,858.479
345.1,20.83,22.7,0.0,31.3,1,338.190,2.679,858.233
349.5,20.88,24.7,0.0,31.8,1,339.378,2.712,857.841
349.5,20.94,26.5,0.0,33.3,1,340.559,2.745,857.421
349.5,20.98,28.0,0.0,34.7,1,341.344,2.766,857.125
353.8,21.06,30.5,0.0,34.5,1,342.515,2.794,856.659
371.9,22.91,35.0,0.0,12.3,1,358.814,3.009,846.538
371.9,23.03,35.6,0.0,11.7,1,359.522,3.009,845.952
371.9,23.20,36.3,0.0,10.2,1,360.581,3.007,845.057
376.6,23.38,36.8,0.0,9.0,1,361.637,3.003,844.143
376.6,23.51,36.8,0.0,8.3,1,362.340,3.000,843.523
376.6,23.70,37.1,0.0,6.9,1,363.394,2.992,842.576
376.6,23.83,37.2,0.0,5.9,1,364.095,2.986,841.936
381.4,24.02,37.1,0.0,4.7,1,365.148,2.976,840.960
381.4,24.15,36.5,0.0,3.9,1,365.849,2.969,840.300
381.4,24.34,35.5,0.0,3.6,1,366.901,2.959,839.296
381.4,24.46,34.9,0.0,3.7,1,367.603,2.954,838.618
386.4,24.63,34.1,0.0,4.1,1,368.656,2.949,837.589
386.4,24.80,33.5,0.0,4.6,1,369.710,2.949,836.545
386.4,24.90,33.0,0.0,4.9,1,370.412,2.951,835.842
391.5,25.06,32.4,0.0,5.4,1,371.467,2.959,834.777
391.5,25.16,32.1,0.0,5.6,1,372.169,2.967,834.060
391.5,25.31,32.1,0.0,5.9,1,373.223,2.980,832.973
391.5,25.40,32.2,0.0,6.1,1,373.925,2.990,832.242
396.7,25.55,32.3,0.0,6.3,1,374.978,3.005,831.134
396.7,25.70,32.4,0.0,6.9,1,376.030,3.018,830.013
396.7,25.80,32.4,0.0,6.9,1,376.730,3.026,829.257
396.7,25.95,32.5,0.0,6.5,1,377.779,3.035,828.113
402.0,26.06,32.7,0.0,6.1,1,378.476,3.039,827.341
402.0,26.22,32.7,0.0,5.8,1,379.520,3.044,826.172
402.0,26.32,32.7,0.0,5.5,1,380.215,3.047,825.383
402.0,26.48,32.8,0.0,5.0,1,381.254,3.049,824.188
407.6,26.64,32.9,0.0,4.8,1,382.291,3.051,822.979
407.6,26.74,33.0,0.0,4.7,1,382.980,3.052,822.164
407.6,26.90,33.2,0.0,4.4,1,384.013,3.053,820.930
407.6,27.01,33.3,0.0,4.2,1,384.700,3.053,820.099
413.1,27.18,33.5,0.0,4.1,1,385.730,3.053,818.841
413.1,27.29,33.5,0.0,3.8,1,386.415,3.052,817.995
413.1,27.45,33.5,0.0,3.3,1,387.443,3.051,816.714
413.1,27.57,33.6,0.0,3.0,1,388.127,3.050,815.853
418.8,27.73,33.6,0.0,2.6,1,389.154,3.049,814.550
418.8,27.90,33.6,0.0,2.4,1,390.181,3.048,813.235
418.8,28.01,33.6,0.0,2.3,1,390.865,3.048,812.351
418.8,28.17,33.7,0.0,2.1,1,391.892,3.050,811.015
424.5,28.28,33.7,0.0,2.1,1,392.578,3.051,810.118
424.5,28.45,33.7,0.0,2.1,1,393.607,3.055,808.763
424.5,28.56,33.7,0.0,2.1,1,394.294,3.057,807.853
424.5,28.72,33.7,0.0,2.1,1,395.326,3.062,806.479
430.4,28.88,33.6,0.0,2.2,1,396.359,3.068,805.095
430.4,28.99,33.6,0.0,2.2,1,397.048,3.072,804.165
430.4,29.15,33.6,0.0,2.2,1,398.084,3.080,802.762
430.4,29.26,33.6,0.0,2.2,1,398.774,3.086,801.820
436.3,29.41,33.5,0.0,2.2,1,399.811,3.097,800.398
436.3,29.52,33.6,0.0,2.2,1,400.503,3.104,799.445
436.3,29.67,33.7,0.0,2.3,1,401.542,3.116,798.005
436.3,29.78,33.8,0.0,2.3,1,402.235,3.125,797.039
442.4,29.93,34.0,0.0,2.3,1,403.275,3.138,795.581
442.4,30.09,34.1,0.0,2.3,1,404.315,3.151,794.112
442.4,30.19,34.2,0.0,2.3,1,405.009,3.160,793.126
448.6,30.35,34.3,0.0,2.2,1,406.051,3.173,791.639
448.6,30.45,34.3,0.0,2.6,1,406.745,3.182,790.641
448.6,30.60,34.0,0.0,2.9,1,407.787,3.195,789.134
448.6,30.71,33.8,0.0,2.8,1,408.481,3.203,788.124
455.0,30.86,33.7,0.0,3.2,1,409.522,3.216,786.598
