opponent,v3,Robert Kubica,0,1771457136272
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-18 23:25:36,Silverstone Grand Prix Circuit - ELMS,AF Corse 2025 #83:LM (Hyper),Live,105.753,0,0,0
Tracklen [m],TotalLaps
5868.6,22
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
946.8,65.82,0.0,47.8,2.8,6,514.965,3.411,311.976
960.1,65.29,0.0,45.8,2.4,6,515.857,3.392,309.510
960.1,64.60,0.0,9.2,5.4,6,517.137,3.369,305.830
960.1,64.29,0.0,13.2,8.0,6,517.951,3.357,303.382
960.1,63.78,0.0,28.6,10.2,6,519.115,3.342,299.719
972.7,63.43,0.0,11.7,10.6,6,519.853,3.333,297.283
972.7,63.26,41.4,0.0,10.6,6,520.900,3.318,293.632
972.7,63.21,13.4,0.7,10.5,6,521.558,3.309,291.189
972.7,62.99,15.6,1.2,11.0,6,522.483,3.293,287.517
985.1,62.73,0.4,4.9,11.6,6,523.331,3.275,283.841
985.1,62.58,22.7,0.0,11.4,6,523.853,3.262,281.390
985.1,62.51,28.6,0.0,11.2,6,524.566,3.245,277.706
985.1,62.42,16.7,15.4,10.9,6,524.995,3.235,275.244
998.0,62.09,5.9,2.8,10.8,6,525.568,3.223,271.552
998.0,61.90,25.9,8.2,9.8,6,525.905,3.218,269.096
998.0,61.71,8.9,0.4,7.5,6,526.340,3.219,265.413
998.0,61.64,29.6,0.0,7.4,6,526.598,3.212,262.960
1012.0,61.77,43.9,0.0,9.7,6,526.936,3.190,259.274
1012.0,61.76,33.2,0.0,11.3,6,527.112,3.187,256.809
1012.0,61.80,22.8,0.0,14.1,6,527.308,3.193,253.106
1012.0,61.70,5.9,11.1,17.2,6,527.402,3.192,250.638
1025.5,61.43,0.0,4.8,21.4,6,527.499,3.174,246.944
1025.5,61.22,9.5,7.2,22.5,6,527.513,3.167,244.491
1025.5,60.90,0.0,4.4,21.5,6,527.458,3.164,240.826
1025.5,60.67,8.0,4.2,19.3,6,527.318,3.162,237.181
1038.0,60.50,22.9,0.6,18.2,6,527.176,3.162,234.762
1038.0,60.37,29.0,3.3,17.0,6,526.883,3.170,231.148
1038.0,60.22,4.7,4.7,16.9,6,526.634,3.179,228.749
1038.0,59.99,21.0,0.0,17.5,6,526.187,3.195,225.171
1050.2,59.89,20.0,0.0,18.4,6,525.841,3.205,222.798
1050.2,59.71,18.5,0.0,19.1,6,525.252,3.221,219.258
1050.2,59.66,36.4,0.0,17.7,6,524.812,3.232,216.912
1050.2,59.65,32.1,0.0,15.6,6,524.077,3.255,213.409
1062.0,59.66,39.7,0.0,14.1,6,523.540,3.272,211.085
1062.0,59.77,52.5,0.0,11.4,6,522.667,3.300,207.610
1062.0,59.88,52.5,0.0,9.7,6,522.044,3.319,205.300
1062.0,60.07,52.8,0.0,6.7,6,521.052,3.349,201.842
1073.8,60.20,52.8,0.0,3.8,6,520.356,3.370,199.540
1073.8,60.40,52.9,0.0,-0.5,6,519.272,3.401,196.088
1073.8,60.61,53.1,0.0,-1.3,6,518.155,3.432,192.634
1073.8,60.75,53.3,0.0,-2.5,6,517.401,3.452,190.328
1086.1,60.96,52.4,0.0,-3.6,6,516.268,3.481,186.857
1086.1,61.06,47.1,0.0,-3.5,6,515.517,3.499,184.536
1086.1,61.00,6.8,27.7,-1.2,6,514.404,3.525,181.044
1086.1,60.64,0.0,45.3,-0.1,6,513.674,3.540,178.722
1215.8,49.09,83.2,0.0,-18.3,4,518.429,3.241,65.773
1215.8,49.25,69.4,0.0,-15.2,4,519.381,3.217,64.052
1215.8,49.15,3.9,22.3,-11.1,4,520.866,3.184,61.498
1215.8,48.87,0.0,33.5,-12.8,4,521.886,3.165,59.823
1225.6,48.30,0.0,35.7,-12.4,4,523.448,3.136,57.360
1225.6,47.90,0.0,94.6,-10.7,4,524.508,3.118,55.753
1225.6,46.77,0.0,88.1,2.8,4,526.112,3.092,53.405
1225.6,45.96,29.1,87.0,14.1,0,527.176,3.076,51.884
1235.1,44.81,0.0,87.0,27.5,3,528.750,3.051,49.658
1235.1,44.03,0.0,87.3,31.0,3,529.778,3.034,48.207
1235.1,42.80,0.0,65.4,27.5,3,531.279,3.009,46.076
1235.1,42.16,0.0,28.1,21.1,3,532.248,2.993,44.680
1243.8,41.74,0.0,8.0,11.2,3,533.648,2.969,42.590
1243.8,41.49,0.0,4.5,6.9,3,534.985,2.944,40.481
1243.8,41.35,0.0,1.9,7.0,3,535.841,2.927,39.062
1252.0,41.17,0.0,0.5,9.8,3,537.071,2.899,36.913
1252.0,41.06,0.8,0.0,13.0,3,537.854,2.879,35.467
1252.0,40.91,2.1,0.8,19.4,3,538.974,2.847,33.278
1252.0,40.81,0.7,0.1,23.6,3,539.686,2.826,31.806
1260.2,40.71,21.2,0.0,27.9,3,540.700,2.792,29.582
1260.2,40.75,44.2,0.0,29.4,3,541.342,2.770,28.086
1260.2,40.92,58.0,0.0,30.1,3,542.258,2.734,25.814
1260.2,41.04,59.6,0.0,29.5,3,542.836,2.709,24.281
1268.5,41.29,79.1,0.0,27.4,3,543.653,2.672,21.952
1268.5,41.49,71.2,0.0,25.7,3,544.163,2.647,20.378
1268.5,41.48,0.8,0.5,25.6,3,544.874,2.610,17.990
1268.5,41.40,35.7,0.0,26.4,3,545.308,2.585,16.391
1277.4,41.53,46.4,0.0,27.8,3,545.901,2.546,13.976
1277.4,41.58,41.4,0.0,28.5,3,546.258,2.520,12.352
1277.4,41.65,46.0,0.0,30.1,3,546.737,2.480,9.903
1277.4,41.83,67.4,0.0,28.3,3,547.143,2.441,7.433
1286.5,41.99,61.2,0.0,27.7,3,547.377,2.416,5.773
1286.5,42.16,52.6,0.0,29.1,3,547.674,2.376,3.267
1286.5,42.24,43.5,0.0,30.1,3,547.836,2.348,1.587
1286.5,42.32,45.9,0.0,30.9,3,548.020,2.303,-0.942
1295.6,42.40,53.0,0.0,31.0,3,548.103,2.273,-2.634
1295.6,42.64,80.7,0.0,30.8,3,548.169,2.228,-5.182
1295.6,42.88,87.5,0.0,30.5,3,548.174,2.198,-6.892
1295.6,43.17,68.9,0.0,31.0,3,548.128,2.149,-9.473
1305.1,43.33,64.4,0.0,31.2,3,548.060,2.115,-11.201
1305.1,43.55,60.8,0.0,32.3,3,547.901,2.062,-13.801
1305.1,43.60,46.3,0.0,33.3,3,547.752,2.027,-15.538
1305.1,43.68,43.8,0.0,34.5,3,547.464,1.977,-18.141
1407.9,51.35,0.0,0.0,4.4,0,489.735,0.731,-98.477
1418.0,51.61,91.2,0.0,3.1,4,487.180,0.691,-100.208
1418.0,51.84,91.2,0.0,2.1,4,485.458,0.667,-101.353
1418.0,52.19,91.2,0.0,0.7,4,482.849,0.632,-103.064
1418.0,52.42,91.2,0.0,-0.1,4,481.094,0.610,-104.202
1428.4,52.76,91.3,0.0,-0.9,4,478.442,0.576,-105.911
1428.4,53.00,85.4,0.0,-1.8,4,476.663,0.554,-107.054
1428.4,53.34,75.7,0.0,-3.7,4,473.980,0.522,-108.778
1428.4,53.57,69.2,0.0,-4.8,4,472.184,0.500,-109.938
1439.2,53.97,59.6,0.0,-4.4,4,469.484,0.471,-111.699
1439.2,54.17,59.4,0.0,-4.6,4,467.680,0.456,-112.891
1439.2,54.54,59.4,0.0,-5.8,4,464.970,0.434,-114.705
1439.2,54.77,59.5,0.0,-6.9,4,463.160,0.414,-115.932
1450.4,55.19,59.6,0.0,-9.1,4,460.445,0.386,-117.807
1450.4,55.37,59.9,0.0,-9.6,4,458.637,0.371,-119.082
1450.4,55.79,59.6,0.0,-9.5,4,455.929,0.339,-121.027
1450.4,55.94,60.0,0.0,-9.7,4,454.131,0.322,-122.354
1462.0,56.33,59.8,0.0,-9.2,4,451.442,0.289,-124.381
1462.0,56.64,59.9,0.0,-9.5,4,448.773,0.263,-126.467
1462.0,56.82,60.0,0.0,-10.4,4,447.007,0.248,-127.890
1473.7,57.11,60.0,0.0,-11.0,4,444.376,0.227,-130.071
1473.7,57.30,60.0,0.0,-11.1,4,442.636,0.214,-131.557
1473.7,57.59,60.0,0.0,-10.4,4,440.048,0.197,-133.833
1473.7,57.77,60.0,0.0,-8.2,4,438.340,0.189,-135.383
1485.7,58.05,60.0,0.0,-7.4,4,435.802,0.181,-137.755
1485.7,58.23,60.0,0.0,-7.4,4,434.126,0.176,-139.366
1485.7,58.51,60.0,0.0,-8.0,4,431.631,0.171,-141.823
1485.7,58.70,60.0,0.0,-8.0,4,429.981,0.166,-143.487
1497.6,58.97,60.0,0.0,-7.7,4,427.526,0.159,-146.023
1497.6,59.15,60.0,0.0,-7.4,4,425.903,0.155,-147.739
1497.6,59.42,60.0,0.0,-7.0,4,423.492,0.151,-150.353
1497.6,59.59,60.0,0.0,-6.7,4,421.899,0.150,-152.122
1509.6,59.85,60.1,0.0,-6.6,4,419.534,0.154,-154.813
1509.6,60.11,60.1,0.0,-8.2,4,417.197,0.160,-157.549
1509.6,60.28,60.1,0.0,-10.2,4,415.652,0.162,-159.395
1509.6,60.53,60.2,0.0,-12.2,4,413.359,0.160,-162.202
1521.6,60.69,60.0,0.0,-12.5,4,411.850,0.157,-164.099
1521.6,60.71,0.0,0.0,-11.5,0,409.623,0.149,-166.983
1521.6,60.76,86.2,0.0,-9.8,5,408.167,0.141,-168.927
1521.6,60.98,76.4,0.0,-7.4,5,406.023,0.126,-171.883
1533.6,61.13,69.8,0.0,-4.6,5,404.623,0.115,-173.884
1533.6,61.37,60.1,0.0,-2.2,5,402.563,0.099,-176.926
1533.6,61.53,58.7,0.0,-2.5,5,401.212,0.085,-178.979
1533.6,61.79,58.8,0.0,-3.1,5,399.210,0.063,-182.089
1545.9,61.96,58.9,0.0,-3.3,5,397.887,0.048,-184.181
1545.9,62.21,59.0,0.0,-2.4,5,395.915,0.025,-187.340
1545.9,62.38,59.1,0.0,-2.0,5,394.607,0.010,-189.460
1545.9,62.63,59.2,0.0,-1.6,5,392.652,-0.008,-192.660
1558.3,62.80,59.2,0.0,-1.4,5,391.353,-0.019,-194.806
1558.3,63.05,59.3,0.0,-1.3,5,389.409,-0.033,-198.042
1558.3,63.30,59.4,0.0,-1.2,5,387.470,-0.045,-201.298
1558.3,63.47,59.4,0.0,-1.1,5,386.179,-0.051,-203.480
1571.0,63.71,59.5,0.0,-1.2,5,384.244,-0.056,-206.768
1571.0,63.88,59.6,0.0,-2.3,5,382.957,-0.059,-208.970
1571.0,64.12,59.7,0.0,-2.4,5,381.028,-0.063,-212.290
1571.0,64.28,59.7,0.0,-3.1,5,379.747,-0.066,-214.515
1583.7,64.52,59.8,0.0,-4.4,5,377.833,-0.070,-217.872
1583.7,64.67,59.8,0.0,-4.3,5,376.566,-0.073,-220.123
1583.7,64.90,59.9,0.0,-2.5,5,374.682,-0.075,-223.523
1583.7,65.05,59.9,0.0,-1.0,5,373.437,-0.076,-225.804
1596.7,65.29,59.9,0.0,-0.3,5,371.583,-0.077,-229.246
1596.7,65.45,60.0,0.0,-0.5,5,370.353,-0.079,-231.553
1596.7,65.68,60.0,0.0,-0.8,5,368.509,-0.082,-235.027
1596.7,65.83,60.1,0.0,-0.8,5,367.281,-0.086,-237.353
1609.8,66.06,60.1,0.0,-0.7,5,365.438,-0.095,-240.853
1609.8,66.21,60.1,0.0,-0.5,5,364.209,-0.102,-243.196
1609.8,66.44,60.1,0.0,-0.6,5,362.366,-0.114,-246.722
1609.8,66.66,60.1,0.0,-0.9,5,360.523,-0.129,-250.264
1623.0,66.81,60.1,0.0,-1.0,5,359.295,-0.139,-252.633
1623.0,67.03,60.1,0.0,-1.1,5,357.454,-0.154,-256.201
1623.0,67.18,60.1,0.0,-0.9,5,356.228,-0.164,-258.588
1623.0,67.39,60.1,0.0,-0.6,5,354.391,-0.179,-262.183
1636.5,67.53,60.1,0.0,-0.3,5,353.168,-0.190,-264.588
1636.5,67.75,60.1,0.0,0.1,5,351.334,-0.206,-268.208
1636.5,67.89,60.1,0.0,0.1,5,350.111,-0.216,-270.629
1636.5,68.09,60.1,0.0,-0.1,5,348.275,-0.233,-274.271
1650.0,68.23,60.1,0.0,-0.1,5,347.048,-0.243,-276.705
1650.0,68.44,60.1,0.0,-1.7,5,345.204,-0.260,-280.367
1650.0,68.58,60.1,0.0,-3.3,5,343.973,-0.272,-282.815
1650.0,68.78,60.2,0.0,-3.5,5,342.130,-0.291,-286.500
1663.7,68.91,60.2,0.0,-2.9,5,340.909,-0.305,-288.968
2070.1,80.08,59.4,0.0,0.5,7,161.349,-3.228,-652.130
2070.1,80.17,59.4,0.0,0.5,7,159.104,-3.246,-656.380
2070.1,80.22,59.5,0.0,0.6,7,157.601,-3.255,-659.214
2070.1,80.31,59.5,0.0,0.7,7,155.339,-3.264,-663.466
2086.1,80.36,59.5,0.0,0.6,7,153.825,-3.267,-666.300
2086.1,80.44,59.5,0.0,0.5,7,151.547,-3.269,-670.552
2086.1,80.50,59.6,0.0,0.4,7,150.022,-3.268,-673.386
2086.1,80.58,59.6,0.0,0.5,7,147.727,-3.262,-677.639
2102.2,80.65,59.6,0.0,2.3,7,145.422,-3.253,-681.891
2102.2,80.70,59.6,0.0,2.4,7,143.877,-3.245,-684.724
2102.2,80.77,59.6,0.0,1.6,7,141.543,-3.229,-688.969
2102.2,80.82,59.7,0.0,1.5,7,139.975,-3.215,-691.795
2118.3,80.89,59.7,0.0,1.1,7,137.604,-3.189,-696.027
2118.3,80.93,59.7,0.0,0.9,7,136.012,-3.169,-698.844
2118.3,81.00,59.7,0.0,0.9,7,133.608,-3.135,-703.066
2118.3,81.05,59.8,0.0,1.0,7,131.997,-3.111,-705.878
2134.4,81.12,57.1,0.0,1.1,7,129.568,-3.069,-710.093
2134.4,81.00,16.2,21.5,1.4,7,127.942,-3.039,-712.899
2134.4,80.29,0.0,61.4,1.7,7,125.503,-2.988,-717.084
2134.4,79.60,0.0,68.4,1.8,7,123.885,-2.951,-719.844
2150.5,78.47,0.0,76.5,1.7,7,121.473,-2.889,-723.929
2150.5,77.63,0.0,85.9,2.0,7,119.875,-2.846,-726.613
2150.5,76.28,0.0,85.9,1.3,7,117.495,-2.777,-730.572
2150.5,75.39,0.0,86.0,0.7,7,115.920,-2.727,-733.167
2165.8,74.07,0.0,86.0,1.1,7,113.575,-2.647,-736.991
2165.8,72.74,0.0,86.0,1.2,7,111.254,-2.564,-740.736
2165.8,71.88,0.0,86.1,1.2,7,109.720,-2.506,-743.189
2165.8,70.56,0.0,86.1,0.8,7,107.438,-2.420,-746.804
2180.2,69.69,0.0,86.1,0.8,0,105.931,-2.362,-749.171
2180.2,68.41,0.0,86.2,0.9,6,103.690,-2.275,-752.658
2180.2,67.55,0.0,86.2,1.4,6,102.211,-2.219,-754.941
2180.2,66.26,0.0,86.2,2.3,6,100.012,-2.136,-758.301
2193.8,65.45,0.0,86.2,2.4,6,98.560,-2.085,-760.500
2193.8,64.09,0.0,86.3,0.3,6,96.401,-2.017,-763.733
2193.8,63.23,0.0,86.3,0.8,6,94.972,-1.969,-765.842
2193.8,61.96,0.0,86.3,1.6,0,92.842,-1.895,-768.937
2206.5,61.12,25.8,86.4,2.5,0,91.432,-1.848,-770.957
2206.5,59.83,0.0,86.4,1.4,5,89.335,-1.779,-773.921
2206.5,58.99,0.0,86.5,0.6,5,87.948,-1.732,-775.851
2206.5,57.72,0.0,86.5,1.2,5,85.886,-1.663,-778.684
2218.4,56.89,0.0,86.5,1.6,5,84.526,-1.617,-780.529
2218.4,55.63,0.0,86.4,1.3,5,82.505,-1.553,-783.236
2218.4,54.36,0.0,86.4,1.5,5,80.512,-1.492,-785.866
2218.4,53.53,0.0,86.4,2.1,0,79.197,-1.453,-787.580
2229.3,52.31,0.0,86.4,2.5,4,77.246,-1.397,-790.087
2229.3,51.47,0.0,86.4,3.1,4,75.960,-1.361,-791.718
2229.3,50.24,0.0,86.3,3.7,4,74.051,-1.309,-794.101
2229.3,49.44,0.0,63.0,4.7,4,72.791,-1.277,-795.647
2239.5,48.65,0.0,11.6,2.0,4,70.911,-1.229,-797.907
2239.5,48.45,0.0,3.8,0.4,4,69.650,-1.197,-799.384
2239.5,48.27,0.2,0.2,1.4,4,67.743,-1.150,-801.570
2239.5,48.19,6.6,0.0,3.5,4,66.463,-1.119,-803.014
2249.1,48.10,11.4,0.0,6.4,4,64.533,-1.072,-805.163
2249.1,48.21,78.3,0.0,7.8,4,63.237,-1.040,-806.586
2249.1,48.34,47.1,41.8,9.4,4,61.267,-0.991,-808.715
2249.1,48.08,46.4,7.0,9.8,4,59.943,-0.958,-810.116
2258.6,48.12,46.0,38.0,10.3,4,57.934,-0.909,-812.189
2258.6,47.75,0.0,19.2,10.4,4,56.580,-0.876,-813.548
2258.6,47.62,47.1,35.6,11.9,4,54.531,-0.826,-815.544
2268.1,47.18,47.6,5.9,15.5,4,52.456,-0.776,-817.487
2268.1,47.28,90.7,0.0,18.1,4,51.055,-0.743,-818.753
2268.1,47.52,68.6,0.0,20.6,4,48.909,-0.691,-820.618
2268.1,47.60,53.7,24.2,23.6,4,47.448,-0.658,-821.837
2277.5,47.31,28.1,4.0,25.3,4,45.224,-0.608,-823.616
2277.5,47.28,48.6,23.7,28.3,4,43.722,-0.575,-824.765
2277.5,46.97,30.7,4.0,28.6,4,41.437,-0.525,-826.432
2277.5,46.94,52.1,0.0,29.6,4,39.895,-0.493,-827.504
2286.9,46.75,8.7,23.2,32.9,4,37.548,-0.445,-829.055
2286.9,46.46,13.7,3.7,35.6,4,35.969,-0.413,-830.046
2286.9,46.23,4.3,2.0,38.9,4,33.578,-0.365,-831.467
2286.9,46.11,20.1,0.0,41.1,4,31.969,-0.333,-832.372
2296.2,45.94,7.5,0.0,46.2,4,29.529,-0.284,-833.666
2296.2,45.76,14.4,0.0,51.4,4,27.064,-0.237,-834.885
2296.2,45.63,10.9,0.0,54.9,4,25.407,-0.205,-835.657
2296.2,45.42,9.9,0.0,59.4,4,22.903,-0.158,-836.750
2305.5,45.28,9.2,0.0,61.9,4,21.224,-0.126,-837.436
2305.5,45.07,8.7,0.0,64.8,4,18.692,-0.078,-838.403
2305.5,44.92,8.5,0.0,63.7,4,16.996,-0.046,-839.005
2305.5,44.70,8.5,0.0,61.5,4,14.441,0.001,-839.843
2314.6,44.55,8.5,0.0,61.8,4,12.733,0.032,-840.359
2314.6,44.34,8.6,0.0,62.1,4,10.162,0.078,-841.069
2314.6,44.19,8.5,0.0,60.1,4,8.445,0.109,-841.499
2314.6,43.98,8.6,0.0,62.3,4,5.864,0.154,-842.078
2323.6,43.83,8.6,0.0,61.9,4,4.141,0.184,-842.421
2323.6,43.63,8.6,0.0,60.0,4,1.556,0.227,-842.872
2323.6,43.49,8.7,0.0,61.2,4,-0.167,0.255,-843.129
2323.6,43.28,8.8,0.0,62.5,4,-2.749,0.295,-843.453
2332.4,43.14,8.6,0.0,63.1,4,-4.469,0.321,-843.628
2332.4,42.93,8.5,0.0,64.0,4,-7.044,0.358,-843.827
2332.4,42.72,8.4,0.0,63.8,4,-9.610,0.394,-843.950
2332.4,42.58,8.4,0.0,62.5,0,-11.316,0.417,-843.991
2341.2,42.38,1.5,0.0,59.1,3,-13.865,0.450,-843.989
2341.2,42.23,7.6,0.0,57.9,3,-15.557,0.471,-843.947
2341.2,42.03,9.7,0.0,56.0,3,-18.081,0.500,-843.823
2341.2,41.91,9.8,0.0,54.3,3,-19.756,0.518,-843.700
2349.9,41.73,10.8,0.0,51.3,3,-22.253,0.544,-843.454
2349.9,41.62,12.7,0.0,49.3,3,-23.907,0.561,-843.250
2349.9,41.49,16.6,0.0,46.9,3,-26.374,0.583,-842.886
2349.9,41.42,19.9,0.0,45.1,3,-28.008,0.597,-842.606
2358.4,41.35,27.1,0.0,41.5,3,-30.445,0.614,-842.129
2358.4,41.34,34.0,0.0,38.7,3,-32.060,0.624,-841.773
2358.4,41.40,52.2,0.0,33.4,3,-34.469,0.639,-841.181
2358.4,41.52,69.2,0.0,29.7,3,-36.070,0.648,-840.748
2367.0,41.85,90.4,0.0,23.5,3,-38.467,0.662,-840.039
2367.0,42.10,91.1,0.0,18.7,3,-40.066,0.670,-839.529
2367.0,42.48,91.1,0.0,10.9,3,-42.464,0.681,-838.704
2367.0,42.87,91.1,0.0,2.7,3,-44.863,0.690,-837.812
2375.8,43.14,91.1,0.0,-1.1,3,-46.463,0.696,-837.180
2375.8,43.57,91.2,0.0,-2.0,3,-48.865,0.702,-836.183
2375.8,43.86,91.2,0.0,0.4,3,-50.468,0.706,-835.487
2375.8,44.29,91.2,0.0,5.9,3,-52.879,0.712,-834.402
2385.0,44.57,91.2,0.0,8.8,3,-54.491,0.717,-833.656
2385.0,44.99,91.2,0.0,10.9,3,-56.919,0.723,-832.506
2385.0,45.26,91.2,0.0,11.2,3,-58.542,0.725,-831.716
2385.0,45.67,91.2,0.0,11.1,3,-60.979,0.726,-830.494
2394.4,45.93,91.2,0.0,11.1,3,-62.605,0.726,-829.651
2394.4,46.33,91.2,0.0,11.7,3,-65.042,0.725,-828.340
2394.4,46.59,91.2,0.0,12.3,3,-66.664,0.723,-827.433
2394.4,46.97,91.3,0.0,13.7,3,-69.091,0.719,-826.025
