opponent,v3,Jack Aitken,0,1771612787322
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 18:39:47,Silverstone Grand Prix Circuit - ELMS,Cadillac Whelen 2025 #311:LM (Hyper),Live,107.499,0,0,0
Tracklen [m],TotalLaps
5869.1,4
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
151.5,75.48,86.6,0.0,0.1,6,159.477,1.547,862.669
151.5,75.59,86.7,0.0,0.1,6,163.987,1.574,863.107
166.5,75.67,86.7,0.0,0.1,6,166.998,1.594,863.399
166.5,75.79,86.7,0.0,-0.1,6,171.521,1.624,863.835
166.5,75.91,86.7,0.0,-0.2,6,176.050,1.655,864.270
166.5,75.99,86.7,0.0,-0.2,6,179.074,1.675,864.560
181.7,76.11,86.7,0.0,0.2,6,183.616,1.705,864.995
181.7,76.19,86.7,0.0,-0.0,6,186.648,1.722,865.286
181.7,76.31,86.7,0.0,0.2,6,191.202,1.750,865.724
181.7,76.38,86.8,0.0,-0.7,6,194.241,1.770,866.017
196.9,76.49,86.8,0.0,-1.1,6,198.806,1.798,866.457
196.9,76.58,86.8,0.0,-0.9,6,201.853,1.815,866.753
196.9,76.68,86.8,0.0,-0.5,6,206.428,1.841,867.205
196.9,76.76,86.8,0.0,-0.5,6,209.482,1.857,867.511
212.2,76.87,86.8,0.0,-0.5,6,214.067,1.882,867.977
212.2,76.94,86.8,0.0,-0.3,6,217.127,1.902,868.292
212.2,77.05,86.8,0.0,0.3,6,221.722,1.934,868.767
212.2,77.12,86.8,0.0,0.6,6,224.788,1.956,869.086
227.6,77.24,86.8,0.0,0.7,6,229.394,1.988,869.565
227.6,77.33,86.9,0.0,0.7,6,234.006,2.022,870.040
227.6,77.22,25.2,33.5,0.8,6,237.083,2.045,870.353
243.1,76.41,0.0,73.3,0.9,6,241.674,2.078,870.813
243.1,75.60,0.0,83.6,1.0,6,244.702,2.096,871.112
243.1,74.23,0.0,88.5,1.4,6,249.179,2.119,871.547
243.1,73.30,0.0,89.5,1.7,6,252.118,2.134,871.827
257.9,71.89,0.0,90.6,1.9,6,256.459,2.156,872.230
257.9,70.49,0.0,91.8,2.0,6,260.716,2.180,872.609
257.9,69.55,0.0,91.8,2.0,6,263.508,2.195,872.848
257.9,68.13,0.0,90.9,2.3,6,267.628,2.218,873.182
271.8,67.20,0.0,91.4,2.2,6,270.329,2.231,873.387
271.8,65.81,0.0,91.3,2.0,6,274.312,2.250,873.666
271.8,64.87,0.0,90.9,2.5,0,276.923,2.260,873.833
271.8,63.51,0.0,91.2,2.9,5,280.771,2.275,874.052
284.8,62.57,0.0,86.8,2.7,5,283.291,2.284,874.176
284.8,61.32,0.0,72.5,3.0,5,287.007,2.297,874.327
284.8,60.54,0.0,61.5,2.8,5,289.444,2.304,874.402
284.8,59.55,0.0,43.8,2.2,5,293.046,2.318,874.470
296.9,59.04,0.0,29.3,2.8,5,295.418,2.328,874.483
296.9,58.51,0.0,15.2,4.9,5,298.944,2.342,874.454
296.9,58.23,0.0,13.8,7.3,5,301.279,2.351,874.401
296.9,57.85,0.0,10.5,10.9,5,304.760,2.368,874.271
308.4,57.53,0.0,4.7,12.3,5,308.216,2.386,874.080
308.4,57.36,0.0,3.2,12.5,5,310.508,2.400,873.918
308.4,57.11,0.0,1.9,12.8,5,313.930,2.421,873.618
308.4,56.96,0.7,0.2,13.3,5,316.199,2.435,873.382
319.7,56.76,9.0,0.0,13.8,5,319.585,2.456,872.969
319.7,56.64,8.3,0.0,14.3,5,321.832,2.470,872.655
319.7,56.44,7.7,0.0,16.1,5,325.182,2.491,872.124
319.7,56.31,4.4,1.4,17.4,5,327.403,2.504,871.732
330.9,56.09,8.0,0.0,18.8,5,330.713,2.521,871.084
330.9,55.96,12.5,0.0,19.1,5,332.904,2.532,870.613
330.9,55.81,17.0,0.0,19.4,5,336.168,2.548,869.844
330.9,55.69,9.1,0.0,19.3,5,338.328,2.558,869.290
342.2,55.49,10.9,0.0,19.1,5,341.542,2.574,868.397
342.2,55.36,9.7,0.0,18.9,5,343.666,2.583,867.761
342.2,55.17,13.5,0.0,19.0,5,346.822,2.598,866.744
342.2,55.00,21.9,0.0,20.6,5,349.941,2.612,865.653
353.5,54.91,24.6,0.0,21.3,5,352.001,2.623,864.884
353.5,54.79,22.7,0.0,22.0,5,355.060,2.639,863.670
353.5,54.68,15.7,0.0,22.9,5,357.078,2.650,862.820
353.5,54.49,4.7,0.0,24.2,5,360.070,2.668,861.488
365.2,54.36,18.8,0.0,24.4,5,362.041,2.680,860.563
365.2,54.33,61.4,0.0,24.3,5,364.964,2.698,859.121
365.2,54.41,73.5,0.0,24.0,5,366.895,2.709,858.121
365.2,54.49,54.1,0.0,23.3,5,369.767,2.725,856.563
399.7,55.74,32.4,0.0,17.5,5,393.247,2.870,840.180
399.7,55.67,33.8,0.0,17.6,5,395.760,2.886,837.978
411.2,55.65,44.3,0.0,17.0,5,397.407,2.896,836.479
411.2,55.63,33.8,0.0,15.9,5,399.832,2.914,834.184
411.2,55.55,13.4,15.4,15.4,5,401.420,2.925,832.626
411.2,55.13,0.0,12.8,13.8,5,403.749,2.942,830.257
422.5,54.90,15.7,0.7,11.7,5,405.262,2.952,828.660
422.5,54.93,77.1,0.0,8.5,5,407.484,2.967,826.231
422.5,55.06,84.3,0.0,8.3,5,408.940,2.976,824.582
422.5,55.28,84.4,0.0,9.6,5,411.088,2.988,822.064
433.5,55.42,84.5,0.0,10.2,5,412.497,2.994,820.357
433.5,55.65,84.5,0.0,12.1,5,414.574,3.005,817.752
433.5,55.86,84.5,0.0,14.7,5,416.606,3.018,815.095
433.5,56.02,84.6,0.0,17.4,5,417.938,3.026,813.298
444.3,56.23,84.6,0.0,20.1,5,419.901,3.036,810.563
444.3,56.36,84.7,0.0,20.6,5,421.183,3.044,808.711
444.3,56.55,84.8,0.0,19.8,5,423.059,3.058,805.892
444.3,56.68,84.8,0.0,18.6,5,424.278,3.068,803.984
455.3,56.85,84.9,0.0,17.5,5,426.055,3.087,801.080
455.3,56.98,84.9,0.0,15.2,5,427.204,3.102,799.114
455.3,57.15,85.0,0.0,13.9,5,428.875,3.124,796.126
455.3,57.28,84.9,0.0,12.2,5,429.953,3.140,794.108
466.5,57.46,85.1,0.0,12.0,5,431.515,3.165,791.041
466.5,57.69,84.4,0.0,11.1,5,433.019,3.188,787.931
466.5,57.78,85.1,0.0,10.8,5,433.988,3.204,785.836
466.5,57.95,85.3,0.0,10.8,5,435.386,3.239,782.657
477.9,58.02,72.3,0.0,9.9,5,436.291,3.259,780.522
477.9,58.22,55.1,0.0,3.4,5,437.617,3.271,777.298
477.9,58.31,75.1,0.0,-1.1,5,438.885,3.282,774.040
477.9,58.42,85.1,0.0,-2.1,5,439.689,3.299,771.848
489.4,58.63,85.2,0.0,0.5,5,440.844,3.333,768.534
489.4,58.78,85.2,0.0,3.0,5,441.589,3.354,766.308
489.4,58.99,85.3,0.0,5.9,5,442.678,3.377,762.947
489.4,59.14,85.3,0.0,6.4,5,443.385,3.394,760.692
501.0,59.32,70.3,0.0,5.1,5,444.419,3.418,757.292
501.0,59.43,78.5,0.0,3.8,5,445.089,3.436,755.014
501.0,59.65,85.4,0.0,1.9,5,446.069,3.462,751.580
501.0,59.79,85.5,0.0,0.5,5,446.705,3.480,749.278
512.7,60.03,85.5,0.0,1.7,5,447.637,3.508,745.807
512.7,60.19,84.7,0.0,2.9,5,448.247,3.526,743.482
512.7,60.41,84.9,0.0,4.3,5,449.149,3.552,739.978
512.7,60.58,85.5,0.0,4.9,5,449.739,3.569,737.631
524.7,60.77,85.7,0.0,5.4,5,450.608,3.602,734.097
524.7,60.97,85.8,0.0,5.3,5,451.450,3.636,730.544
524.7,61.12,85.8,0.0,4.7,5,451.999,3.650,728.165
536.8,61.37,85.6,0.0,3.5,5,452.793,3.670,724.577
536.8,61.50,85.7,0.0,3.7,5,453.299,3.690,722.173
536.8,61.73,85.7,0.0,4.8,5,454.026,3.720,718.549
536.8,61.87,85.8,0.0,4.4,5,454.491,3.738,716.121
549.1,62.09,85.9,0.0,4.0,5,455.160,3.761,712.463
549.1,62.25,85.8,0.0,2.5,5,455.586,3.776,710.014
549.1,62.46,85.9,0.0,1.7,5,456.198,3.802,706.323
549.1,62.62,85.9,0.0,1.5,5,456.590,3.823,703.853
561.5,62.85,86.0,0.0,1.1,5,457.163,3.852,700.134
561.5,62.99,86.0,0.0,1.0,5,457.536,3.871,697.645
561.5,63.22,86.0,0.0,0.4,5,458.086,3.903,693.899
561.5,63.37,86.0,0.0,0.4,5,458.447,3.924,691.394
574.1,63.60,86.0,0.0,1.3,5,458.984,3.956,687.623
574.1,63.81,86.1,0.0,1.7,5,459.513,3.987,683.839
574.1,63.96,86.1,0.0,1.6,5,459.862,4.008,681.307
574.1,64.18,86.2,0.0,1.3,5,460.375,4.039,677.498
586.7,64.32,86.2,0.0,1.1,5,460.711,4.060,674.951
586.7,64.53,86.2,0.0,1.2,5,461.204,4.092,671.118
586.7,64.68,86.2,0.0,1.3,5,461.526,4.113,668.554
586.7,64.89,86.3,0.0,1.4,5,462.000,4.145,664.697
599.5,65.03,86.3,0.0,1.4,5,462.310,4.165,662.117
599.5,65.23,86.3,0.0,1.2,5,462.765,4.197,658.236
599.5,65.37,86.3,0.0,1.2,5,463.061,4.219,655.642
599.5,65.58,86.4,0.0,1.2,5,463.495,4.253,651.738
612.6,65.72,86.4,0.0,1.4,5,463.778,4.276,649.128
612.6,65.93,86.4,0.0,1.6,5,464.192,4.309,645.201
612.6,66.06,86.5,0.0,1.6,5,464.462,4.331,642.575
612.6,66.26,86.5,0.0,1.5,5,464.855,4.363,638.626
625.7,66.46,86.5,0.0,1.3,5,465.235,4.396,634.663
625.7,66.59,86.6,0.0,1.3,5,465.481,4.419,632.014
625.7,66.79,86.6,0.0,1.4,5,465.839,4.452,628.030
625.7,66.91,86.6,0.0,1.4,5,466.070,4.473,625.366
639.0,67.12,86.6,0.0,1.6,5,466.407,4.504,621.360
639.0,67.24,86.7,0.0,1.3,5,466.624,4.526,618.682
639.0,67.43,86.7,0.0,1.2,5,466.941,4.557,614.654
639.0,67.56,86.7,0.0,1.1,5,467.145,4.579,611.963
652.5,67.75,86.7,0.0,0.9,5,467.442,4.611,607.915
652.5,67.88,86.7,0.0,0.9,5,467.634,4.632,605.209
652.5,68.06,86.8,0.0,0.9,5,467.914,4.664,601.141
652.5,68.19,86.8,0.0,0.7,5,468.096,4.685,598.423
666.1,68.37,86.8,0.0,0.7,5,468.362,4.716,594.335
666.1,68.49,86.8,0.0,0.7,5,468.535,4.737,591.604
666.1,68.67,86.8,0.0,0.7,5,468.788,4.766,587.498
666.1,68.85,86.9,0.0,0.7,5,469.034,4.795,583.380
679.8,68.96,86.9,0.0,0.6,5,469.194,4.813,580.628
679.8,69.15,86.9,0.0,0.6,5,469.427,4.838,576.492
679.8,69.26,86.9,0.0,0.6,5,469.578,4.854,573.728
679.8,69.44,86.9,0.0,0.7,5,469.800,4.875,569.574
693.7,69.55,87.0,0.0,0.7,5,469.944,4.888,566.798
693.7,69.72,87.0,0.0,0.3,5,470.155,4.906,562.625
693.7,69.84,87.0,0.0,0.2,5,470.293,4.917,559.838
693.7,69.82,0.0,0.0,0.1,0,470.495,4.933,555.651
707.6,69.86,85.8,0.0,0.0,6,470.627,4.942,552.861
707.6,70.02,85.8,0.0,0.0,6,470.824,4.955,548.670
707.6,70.13,85.9,0.0,0.1,6,470.954,4.962,545.870
707.6,70.29,85.9,0.0,0.0,6,471.150,4.971,541.662
721.7,70.46,85.9,0.0,-0.1,6,471.346,4.977,537.444
721.7,70.57,85.9,0.0,-0.1,6,471.477,4.980,534.627
721.7,70.72,86.0,0.0,0.0,6,471.674,4.985,530.393
721.7,70.83,86.0,0.0,0.1,6,471.806,4.986,527.565
735.9,71.00,86.0,0.0,0.1,6,472.005,4.985,523.316
735.9,71.10,86.0,0.0,-0.0,6,472.138,4.983,520.477
735.9,71.26,86.0,0.0,-0.2,6,472.338,4.978,516.211
735.9,71.36,86.1,0.0,-0.2,6,472.471,4.975,513.362
750.2,71.51,86.1,0.0,-0.2,6,472.673,4.968,509.081
750.2,71.62,86.1,0.0,-0.2,6,472.807,4.961,506.222
750.2,71.79,86.1,0.0,0.1,6,473.010,4.948,501.924
750.2,71.88,86.2,0.0,0.2,6,473.146,4.938,499.054
764.5,72.04,86.2,0.0,0.2,6,473.352,4.919,494.742
764.5,72.14,86.2,0.0,0.1,6,473.489,4.905,491.862
764.5,72.28,86.2,0.0,0.0,6,473.694,4.881,487.534
764.5,72.39,86.2,0.0,-0.0,6,473.830,4.865,484.644
779.0,72.55,86.2,0.0,-0.1,6,474.033,4.842,480.301
779.0,72.69,86.2,0.0,-0.5,6,474.237,4.819,475.949
779.0,72.79,86.3,0.0,-0.8,6,474.374,4.806,473.042
793.5,72.94,86.3,0.0,-1.6,6,474.583,4.788,468.676
793.5,73.04,86.3,0.0,-1.9,6,474.727,4.776,465.760
793.5,73.19,86.3,0.0,-2.3,6,474.955,4.755,461.379
793.5,73.28,86.3,0.0,-2.7,6,475.118,4.743,458.455
808.1,73.42,86.4,0.0,-4.0,6,475.382,4.726,454.062
808.1,73.51,86.4,0.0,-4.3,6,475.574,4.712,451.130
808.1,73.65,86.4,0.0,-4.7,6,475.891,4.688,446.727
808.1,73.73,86.4,0.0,-5.1,6,476.126,4.673,443.789
822.8,73.86,86.5,0.0,-6.6,6,476.518,4.652,439.379
822.8,73.95,86.4,0.0,-6.9,6,476.805,4.633,436.437
822.8,74.06,86.5,0.0,-6.8,6,477.284,4.604,432.023
822.8,74.17,86.5,0.0,-7.1,6,477.828,4.581,427.609
837.6,74.24,86.5,0.0,-7.7,6,478.229,4.569,424.669
837.6,74.35,86.5,0.0,-7.8,6,478.885,4.550,420.260
837.6,74.42,86.5,0.0,-7.8,6,479.362,4.537,417.323
837.6,74.53,86.6,0.0,-7.9,6,480.137,4.520,412.922
852.4,74.59,86.6,0.0,-8.3,6,480.693,4.509,409.993
852.4,74.70,86.6,0.0,-7.7,6,481.586,4.492,405.604
852.4,74.80,86.6,0.0,-6.9,6,482.550,4.473,401.225
852.4,74.87,86.6,0.0,-6.9,6,483.231,4.458,398.310
867.1,74.98,86.6,0.0,-7.5,6,484.307,4.431,393.946
867.1,75.04,86.6,0.0,-8.2,6,485.060,4.409,391.042
867.1,75.15,86.6,0.0,-9.2,6,486.241,4.369,386.694
867.1,75.21,86.6,0.0,-8.4,6,487.065,4.339,383.802
881.9,75.31,86.7,0.0,-7.0,6,488.360,4.291,379.476
881.9,75.41,86.7,0.0,-5.7,6,489.726,4.241,375.166
881.9,75.48,86.7,0.0,-5.2,6,490.674,4.205,372.302
881.9,75.58,86.7,0.0,-6.4,6,492.152,4.150,368.018
897.2,75.65,86.7,0.0,-8.3,6,493.174,4.112,365.172
897.2,75.75,86.7,0.0,-9.7,6,494.760,4.056,360.916
897.2,75.81,83.3,0.0,-8.3,6,495.855,4.019,358.090
897.2,75.73,24.9,39.5,-4.2,6,497.554,3.963,353.872
942.8,69.38,0.0,36.1,6.2,6,511.894,3.537,320.556
942.8,68.69,0.0,32.7,6.0,6,513.408,3.501,316.699
942.8,68.25,0.0,30.4,5.8,6,514.380,3.480,314.138
956.7,67.58,0.0,52.6,5.5,6,515.779,3.450,310.308
956.7,66.64,0.0,59.7,5.1,6,517.103,3.424,306.503
956.7,65.98,0.0,53.3,5.0,6,517.942,3.411,303.985
969.8,65.09,0.0,44.0,5.0,6,519.133,3.395,300.236
969.8,64.55,0.0,31.4,6.0,6,519.885,3.386,297.754
969.8,63.97,0.0,19.1,7.5,6,520.950,3.371,294.049
969.8,63.66,0.0,13.4,8.0,6,521.619,3.362,291.585
982.2,63.35,33.7,0.4,8.7,6,522.560,3.347,287.894
982.2,63.39,81.1,0.0,9.4,6,523.149,3.335,285.429
982.2,63.44,30.2,4.8,10.4,6,523.977,3.316,281.714
982.2,63.25,0.8,10.2,11.3,6,524.490,3.304,279.232
995.4,62.93,2.4,0.5,11.5,6,525.195,3.287,275.513
995.4,62.85,43.5,0.0,10.2,6,525.621,3.278,273.034
995.4,62.91,66.8,0.0,11.4,6,526.201,3.265,269.306
995.4,62.97,74.6,0.0,12.0,6,526.548,3.255,266.813
1035.4,60.14,0.0,1.0,21.1,5,527.731,3.214,233.643
1035.4,59.95,1.1,0.0,20.2,5,527.547,3.221,231.248
1035.4,59.70,5.9,0.0,17.9,5,527.201,3.234,227.675
1047.4,59.57,20.0,0.0,15.9,5,526.924,3.243,225.305
1047.4,59.40,16.4,0.0,14.4,5,526.440,3.255,221.769
1047.4,59.26,6.1,0.3,12.5,5,526.072,3.264,219.424
1047.4,59.04,21.6,0.0,8.6,5,525.448,3.280,215.931
1059.1,58.94,26.2,0.0,7.9,5,524.983,3.294,213.617
1059.1,58.93,67.3,0.0,7.9,5,524.217,3.319,210.167
1059.1,59.10,85.0,0.0,8.1,5,523.374,3.346,206.729
1059.1,59.25,85.3,0.0,8.2,5,522.772,3.365,204.440
1070.7,59.46,85.3,0.0,6.7,5,521.819,3.395,201.009
1070.7,59.63,85.3,0.0,4.2,5,521.154,3.415,198.722
1070.7,59.87,85.4,0.0,0.3,5,520.119,3.446,195.291
1070.7,60.03,85.4,0.0,-0.7,5,519.410,3.467,193.001
1082.8,60.26,85.4,0.0,-2.4,5,518.327,3.497,189.559
1082.8,60.43,85.4,0.0,-3.0,5,517.599,3.517,187.258
1082.8,60.67,85.5,0.0,-3.5,5,516.509,3.546,183.794
1082.8,60.81,85.5,0.0,-4.1,5,515.788,3.565,181.474
1095.1,60.87,28.3,48.8,-4.8,5,514.722,3.589,177.980
1095.1,60.32,0.0,76.0,-4.9,5,514.028,3.603,175.654
1095.1,59.15,0.0,70.8,-2.6,5,513.024,3.620,172.212
1095.1,58.42,0.0,62.4,-1.8,5,512.382,3.632,169.948
1107.1,57.46,0.0,50.2,-1.5,5,511.455,3.649,166.596
1107.1,56.91,0.0,43.0,-2.1,5,510.863,3.658,164.386
1107.1,56.18,0.0,36.4,-4.1,5,510.013,3.672,161.100
1118.6,55.53,0.0,43.3,-7.3,5,509.207,3.686,157.846
1118.6,55.04,0.0,45.9,-7.7,5,508.696,3.697,155.694
1118.6,54.26,0.0,46.6,-8.7,5,507.971,3.715,152.495
1118.6,53.75,0.0,40.9,-9.5,5,507.516,3.725,150.382
1129.8,53.08,39.2,30.6,-8.7,0,506.884,3.740,147.240
1129.8,52.73,0.0,20.5,-9.2,4,506.498,3.749,145.159
1129.8,52.30,0.0,7.4,-10.0,4,505.973,3.760,142.052
1129.8,52.10,0.0,1.6,-11.1,4,505.660,3.765,139.987
1140.7,51.88,4.1,0.0,-14.2,4,505.249,3.771,136.895
1140.7,51.76,7.0,0.0,-16.6,4,505.013,3.773,134.835
1140.7,51.57,3.1,0.0,-20.6,4,504.717,3.773,131.749
1140.7,51.46,14.4,0.0,-23.8,4,504.556,3.770,129.695
1140.7,51.37,22.5,0.0,-26.6,4,504.424,3.764,127.643
1151.6,51.26,29.9,0.0,-27.6,4,504.253,3.746,123.541
1151.6,51.17,19.8,2.5,-26.8,4,504.221,3.738,121.493
1151.6,50.92,0.0,3.4,-25.0,4,504.238,3.728,118.429
1162.3,50.71,0.0,1.1,-22.8,4,504.296,3.725,116.397
1162.3,50.46,11.0,0.0,-18.9,4,504.455,3.724,113.366
1162.3,50.37,14.1,0.0,-17.6,4,504.599,3.720,111.354
1162.3,50.15,15.9,0.0,-17.2,4,504.879,3.712,108.351
1172.8,50.04,24.5,0.0,-16.6,4,505.108,3.707,106.360
1172.8,49.91,23.9,0.0,-17.9,4,505.516,3.698,103.389
1172.8,49.81,19.5,0.0,-19.5,4,505.834,3.695,101.420
1172.8,49.67,11.3,0.0,-22.0,4,506.351,3.674,98.480
1183.4,49.51,17.6,0.0,-22.6,4,506.738,3.660,96.534
1183.4,49.34,21.4,0.0,-26.6,4,507.388,3.644,93.641
1183.4,49.24,19.1,0.0,-29.8,4,507.860,3.630,91.726
1183.4,49.06,16.0,0.0,-34.7,4,508.629,3.609,88.879
1213.7,47.43,13.3,0.0,-51.9,4,517.916,3.289,65.594
1213.7,47.24,15.4,0.0,-50.9,4,519.287,3.256,63.106
1213.7,47.13,16.4,0.0,-49.6,4,520.237,3.236,61.475
1223.2,46.96,17.1,0.0,-39.2,4,521.712,3.208,59.069
1223.2,46.89,23.3,0.0,-31.7,4,522.728,3.190,57.490
1223.2,46.93,68.9,0.0,-20.2,4,524.300,3.164,55.158
1223.2,47.02,39.4,11.0,-12.7,4,525.384,3.148,53.623
1232.6,46.69,0.0,34.5,4.0,4,527.051,3.124,51.355
1232.6,46.01,0.0,54.4,15.6,4,528.731,3.098,49.135
1232.6,45.44,0.0,61.9,18.1,4,529.840,3.081,47.679
1241.8,44.47,0.0,71.1,17.7,0,531.463,3.055,45.522
1241.8,43.82,27.8,76.8,15.8,0,532.508,3.039,44.098
1241.8,42.78,0.0,51.7,11.9,3,534.017,3.015,41.980
1241.8,42.23,0.0,27.3,8.8,3,534.981,2.999,40.579
1250.4,41.71,0.0,6.2,4.0,3,536.366,2.974,38.477
1250.4,41.50,0.0,0.9,1.4,3,537.251,2.956,37.068
1250.4,41.26,5.2,0.0,-0.6,3,538.520,2.928,34.934
1250.4,41.13,9.4,0.0,0.7,3,539.328,2.909,33.498
1258.6,40.97,13.1,0.0,5.1,3,540.480,2.879,31.321
1258.6,40.88,15.0,0.0,9.4,3,541.210,2.858,29.855
1258.6,40.75,12.7,0.0,17.8,3,542.243,2.825,27.636
1258.6,40.64,6.0,0.0,24.2,3,542.893,2.803,26.143
1266.9,40.53,29.3,0.0,34.7,3,543.807,2.767,23.887
1266.9,40.57,38.7,0.0,42.8,3,544.656,2.732,21.608
1266.9,40.62,41.0,0.0,46.7,3,545.188,2.709,20.074
1266.9,40.65,34.3,0.0,51.0,3,545.935,2.674,17.753
1275.5,40.65,32.8,0.0,52.8,3,546.400,2.651,16.195
1275.5,40.61,24.1,0.0,54.0,3,547.044,2.615,13.844
1275.5,40.56,24.7,0.0,54.4,3,547.436,2.591,12.269
1275.5,40.44,18.5,0.0,53.9,3,547.966,2.554,9.897
1283.9,40.36,18.5,0.0,52.5,3,548.278,2.529,8.312
1283.9,40.24,17.6,0.0,51.4,3,548.684,2.492,5.928
1283.9,40.17,21.7,0.0,51.8,3,548.914,2.466,4.337
1283.9,40.08,23.1,0.0,53.6,3,549.199,2.427,1.946
1292.5,40.03,25.8,0.0,55.7,3,549.349,2.400,0.351
1292.5,39.93,19.0,0.0,59.1,3,549.516,2.359,-2.042
1292.5,39.85,16.7,0.0,61.1,3,549.587,2.331,-3.636
1292.5,39.70,14.5,0.0,62.4,3,549.637,2.289,-6.022
1301.1,39.58,17.5,0.0,61.5,3,549.619,2.246,-8.400
1301.1,39.52,28.4,0.0,61.5,3,549.569,2.217,-9.981
1301.1,39.48,27.0,0.0,61.0,3,549.440,2.172,-12.347
1301.1,39.44,26.5,0.0,60.7,3,549.316,2.142,-13.920
1309.7,39.37,23.7,0.0,60.0,3,549.073,2.098,-16.271
1309.7,39.30,16.4,0.0,59.1,3,548.872,2.069,-17.832
1309.7,39.18,22.8,0.0,57.0,3,548.513,2.028,-20.158
1309.7,39.13,22.1,0.0,54.7,3,548.235,2.001,-21.699
1317.9,39.03,21.1,0.0,49.8,3,547.758,1.962,-23.995
1317.9,38.98,25.3,0.0,45.7,3,547.402,1.937,-25.514
1317.9,38.96,35.4,0.0,38.8,3,546.806,1.902,-27.773
1317.9,38.99,47.3,0.0,33.7,3,546.367,1.880,-29.269
1326.6,39.21,77.2,0.0,25.0,3,545.648,1.850,-31.500
1326.6,39.57,77.6,0.0,17.0,3,544.857,1.819,-33.726
1326.6,39.78,66.0,0.0,11.9,3,544.292,1.798,-35.208
1326.6,40.10,80.6,0.0,5.9,3,543.387,1.765,-37.425
1335.2,40.35,81.4,0.0,3.1,3,542.745,1.743,-38.899
1335.2,40.73,83.5,0.0,0.9,3,541.726,1.711,-41.107
1335.2,41.01,85.2,0.0,0.9,3,541.009,1.691,-42.575
1335.2,41.46,85.2,0.0,3.7,3,539.880,1.665,-44.775
1343.7,41.75,85.2,0.0,7.3,3,539.095,1.647,-46.242
1343.7,42.19,85.3,0.0,12.8,3,537.875,1.621,-48.445
1343.7,42.48,85.4,0.0,14.7,3,537.037,1.603,-49.915
1343.7,42.89,85.5,0.0,14.4,3,535.736,1.577,-52.120
1352.6,43.17,85.7,0.0,13.4,3,534.839,1.562,-53.588
1352.6,43.58,85.8,0.0,11.5,3,533.446,1.540,-55.785
1352.6,43.98,86.0,0.0,10.5,3,531.997,1.520,-57.975
1352.6,44.26,86.0,0.0,10.4,3,530.999,1.506,-59.430
1361.6,44.66,86.2,0.0,11.1,3,529.454,1.484,-61.603
1361.6,44.93,86.2,0.0,10.9,3,528.392,1.469,-63.046
1361.6,45.33,86.3,0.0,10.6,3,526.751,1.443,-65.198
1361.6,45.59,86.3,0.0,10.8,3,525.625,1.425,-66.625
