opponent,v3,Julien Andlauer,0,1771613564043
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 18:52:44,Silverstone Grand Prix Circuit - ELMS,Porsche Penske Motorsport 2025 #5:LM (Hyper),Live,107.637,0,0,0
Tracklen [m],TotalLaps
5869.1,12
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
1165.2,51.07,4.1,0.1,-9.6,4,504.203,3.679,113.679
1165.2,50.90,9.9,0.0,-8.0,4,504.488,3.677,110.633
1165.2,50.79,8.7,0.0,-7.6,4,504.722,3.678,108.612
1165.2,50.68,17.2,0.0,-6.8,4,505.124,3.672,105.596
1175.9,50.58,14.2,0.0,-7.4,4,505.432,3.665,103.594
1175.9,50.42,4.8,0.0,-10.0,4,505.956,3.656,100.609
1175.9,50.32,4.3,0.0,-10.0,4,506.334,3.641,98.630
1175.9,50.10,8.1,0.0,-10.1,4,506.964,3.616,95.684
1186.5,49.97,15.5,0.0,-12.5,4,507.677,3.600,92.768
1186.5,49.87,8.0,0.0,-13.8,4,508.191,3.586,90.839
1186.5,49.71,8.6,0.0,-15.2,4,509.020,3.565,87.968
1186.5,49.61,5.8,0.0,-16.7,4,509.610,3.549,86.071
1197.0,49.44,5.9,0.0,-18.0,4,510.543,3.520,83.250
1197.0,49.33,5.4,0.0,-18.2,4,511.200,3.497,81.387
1197.0,49.16,8.0,0.0,-18.1,4,512.238,3.460,78.620
1197.0,49.05,9.3,0.0,-17.8,4,512.965,3.433,76.796
1207.2,48.90,11.5,0.0,-17.2,4,514.111,3.392,74.090
1207.2,48.80,16.8,0.0,-17.0,4,514.912,3.363,72.307
1207.2,48.81,56.8,0.0,-15.6,4,516.169,3.319,69.664
1207.2,48.92,73.8,0.0,-14.6,4,517.047,3.290,67.919
1217.1,49.18,83.9,0.0,-11.6,4,518.428,3.251,65.321
1217.1,49.47,84.0,0.0,-9.2,4,519.884,3.217,62.746
1217.1,49.67,84.0,0.0,-7.0,4,520.894,3.196,61.040
1217.1,49.94,57.9,7.4,-2.9,4,522.463,3.167,58.497
1227.0,49.68,0.0,42.9,-0.1,4,524.078,3.138,55.978
1227.0,49.21,0.0,61.6,1.4,4,525.163,3.118,54.323
1227.0,48.27,0.0,76.2,4.4,4,526.780,3.091,51.883
1227.0,47.57,0.0,82.1,5.7,4,527.841,3.074,50.285
1236.7,46.45,0.0,85.3,6.3,4,529.396,3.046,47.928
1236.7,45.65,0.0,87.8,6.3,4,530.402,3.026,46.384
1236.7,44.47,36.8,88.8,5.7,0,531.858,2.999,44.103
1236.7,43.71,0.0,79.7,5.0,3,532.792,2.980,42.606
1245.8,42.69,0.0,34.8,4.0,3,534.137,2.953,40.390
1245.8,42.30,0.0,14.5,3.3,3,534.996,2.934,38.924
1245.8,42.00,0.0,4.9,4.6,3,536.231,2.905,36.717
1245.8,41.86,0.0,2.5,7.1,3,537.020,2.884,35.237
1254.2,41.68,0.0,1.2,12.1,3,538.155,2.852,33.003
1254.2,41.56,0.1,0.1,15.1,3,538.880,2.829,31.505
1254.2,41.41,2.5,0.0,16.9,3,539.921,2.794,29.243
1262.6,41.25,1.7,0.0,16.7,3,540.901,2.759,26.966
1262.6,41.14,0.8,0.0,14.8,3,541.519,2.735,25.438
1262.6,41.06,29.9,0.0,13.1,3,542.393,2.698,23.133
1262.6,41.14,48.5,0.0,12.1,3,542.939,2.674,21.583
1271.3,41.37,59.6,0.0,11.9,3,543.708,2.638,19.231
1271.3,41.49,43.4,0.0,14.7,3,544.190,2.614,17.646
1271.3,41.44,3.0,8.0,18.5,3,544.864,2.575,15.249
1271.3,41.26,0.0,11.2,20.4,3,545.278,2.549,13.648
1280.4,40.97,0.0,2.2,19.1,3,545.840,2.509,11.246
1280.4,40.90,40.9,0.0,16.6,3,546.329,2.472,8.841
1280.4,41.00,50.6,0.0,14.0,3,546.615,2.449,7.229
1280.4,41.15,46.2,0.0,15.1,3,546.988,2.413,4.793
1289.0,41.24,43.4,0.0,16.6,3,547.202,2.388,3.160
1289.0,41.31,31.8,0.0,19.5,3,547.467,2.346,0.697
1289.0,41.33,38.1,0.0,21.7,3,547.714,2.288,-2.598
1289.0,41.43,59.6,0.0,22.2,3,547.791,2.260,-4.251
1298.0,41.73,81.3,0.0,22.8,3,547.849,2.216,-6.743
1298.0,41.97,84.4,0.0,22.4,3,547.853,2.186,-8.417
1298.0,42.33,84.6,0.0,20.8,3,547.806,2.137,-10.945
1298.0,42.55,60.6,0.0,19.0,3,547.739,2.103,-12.640
1307.4,42.75,68.7,0.0,16.5,3,547.575,2.051,-15.193
1307.4,42.87,57.4,0.0,15.6,3,547.422,2.018,-16.899
1307.4,43.01,50.9,0.0,12.7,3,547.123,1.971,-19.457
1307.4,43.06,50.4,0.0,11.7,3,546.877,1.943,-21.160
1317.0,43.09,27.6,0.0,9.0,3,546.440,1.901,-23.708
1317.0,43.06,44.5,0.0,7.9,3,546.105,1.874,-25.397
1317.0,43.01,44.6,0.0,5.8,3,545.531,1.838,-27.915
1317.0,43.11,45.2,0.0,4.6,3,545.107,1.815,-29.583
1326.6,43.01,12.6,0.0,2.9,3,544.399,1.784,-32.069
1326.6,42.87,15.8,0.0,5.1,3,543.618,1.754,-34.524
1326.6,42.85,47.0,0.0,7.4,3,543.058,1.732,-36.144
1336.0,43.07,79.7,0.0,11.7,3,542.156,1.698,-38.556
1336.0,43.31,84.6,0.0,14.3,3,541.512,1.677,-40.158
1336.0,43.66,84.9,0.0,17.7,3,540.479,1.647,-42.553
1336.0,43.91,84.9,0.0,19.4,3,539.746,1.629,-44.144
1345.3,44.29,85.0,0.0,22.3,3,538.586,1.604,-46.521
1345.3,44.53,85.1,0.0,24.0,3,537.775,1.586,-48.100
1345.3,44.89,85.1,0.0,24.9,3,536.502,1.557,-50.461
1345.3,45.10,79.1,0.0,24.4,3,535.613,1.540,-52.026
1354.6,45.40,82.8,0.0,22.8,3,534.219,1.517,-54.354
1354.6,45.62,85.1,0.0,21.1,3,533.248,1.502,-55.894
1354.6,45.96,85.4,0.0,18.3,3,531.733,1.481,-58.185
1354.6,46.29,85.5,0.0,15.7,3,530.145,1.460,-60.451
1363.8,46.50,85.6,0.0,13.1,3,529.048,1.444,-61.947
1363.8,46.81,81.5,0.0,8.6,3,527.346,1.420,-64.169
1363.8,46.99,71.3,0.0,5.7,3,526.173,1.402,-65.633
1363.8,47.26,76.5,0.0,2.0,3,524.360,1.373,-67.801
1373.2,47.43,75.4,0.0,-0.0,3,523.116,1.352,-69.228
1373.2,47.75,85.0,0.0,-1.5,3,521.196,1.319,-71.340
1373.2,47.98,85.8,0.0,-1.5,3,519.881,1.297,-72.731
1373.2,48.36,85.8,0.0,0.2,3,517.857,1.263,-74.793
1382.7,48.61,85.8,0.0,2.5,3,516.476,1.239,-76.153
1382.7,48.99,85.9,0.0,6.0,3,514.361,1.199,-78.176
1382.7,49.24,85.9,0.0,7.3,3,512.926,1.170,-79.517
1382.7,49.62,86.0,0.0,7.4,3,510.737,1.127,-81.517
1392.4,49.86,86.0,0.0,6.7,3,509.253,1.099,-82.841
1392.4,50.22,86.1,0.0,5.3,3,506.988,1.059,-84.811
1392.4,50.46,86.1,0.0,5.0,3,505.453,1.034,-86.112
1392.4,50.55,0.0,0.0,5.3,0,503.117,0.996,-88.046
1402.3,50.78,84.3,0.0,5.6,4,500.749,0.955,-89.948
1402.3,51.00,84.5,0.0,6.1,4,499.148,0.926,-91.204
1402.3,51.32,84.7,0.0,4.4,4,496.710,0.880,-93.067
1402.3,51.53,84.8,0.0,3.8,4,495.061,0.849,-94.296
1412.4,51.86,84.9,0.0,4.2,4,492.554,0.802,-96.120
1412.4,52.07,85.1,0.0,4.0,4,490.860,0.772,-97.324
1412.4,52.39,85.2,0.0,2.9,4,488.287,0.730,-99.111
1412.4,52.61,85.4,0.0,2.0,4,486.552,0.704,-100.293
1422.8,52.93,85.5,0.0,0.8,4,483.922,0.667,-102.054
1422.8,53.15,85.6,0.0,0.2,4,482.152,0.644,-103.223
1422.8,53.47,85.8,0.0,-0.3,4,479.478,0.609,-104.976
1422.8,53.80,86.0,0.0,-1.1,4,476.782,0.575,-106.733
1433.5,54.01,86.1,0.0,-1.7,4,474.976,0.553,-107.909
1433.5,54.33,86.2,0.0,-2.5,4,472.256,0.519,-109.686
1433.5,54.52,86.3,0.0,-2.8,4,470.438,0.497,-110.882
1433.5,54.84,86.5,0.0,-3.1,4,467.705,0.469,-112.698
1444.7,55.06,86.5,0.0,-3.6,4,465.882,0.449,-113.925
1444.7,55.37,86.7,0.0,-4.3,4,463.146,0.422,-115.793
1444.7,55.59,86.8,0.0,-4.2,4,461.325,0.408,-117.058
1444.7,55.86,87.0,0.0,-4.5,4,458.596,0.387,-118.989
