opponent,v3,Sébastien Buemi,0,1771612233749
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 18:30:33,Silverstone Grand Prix Circuit - ELMS,Toyota Gazoo Racing 2025 #8:LM (Hyper),Live,110.002,0,0,0
Tracklen [m],TotalLaps
5868.6,1
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
307.7,61.35,0.0,8.5,7.5,6,312.464,2.359,873.454
307.7,61.35,0.0,8.5,7.5,6,312.464,2.359,873.454
307.7,61.35,0.0,8.5,7.5,6,312.464,2.359,873.454
307.7,61.35,0.0,8.5,7.5,6,312.464,2.359,873.454
307.7,61.35,0.0,8.5,7.5,6,312.464,2.359,873.454
307.7,61.35,0.0,8.5,7.5,6,312.464,2.359,873.454
307.7,61.35,0.0,8.5,7.5,6,312.464,2.359,873.454
307.7,61.35,0.0,8.5,7.5,6,312.464,2.359,873.454
307.7,61.35,0.0,8.5,7.5,6,312.464,2.359,873.454
307.7,61.35,0.0,8.5,7.5,6,312.464,2.359,873.454
307.7,61.35,0.0,8.5,7.5,6,312.464,2.359,873.454
307.7,61.35,0.0,8.5,7.5,6,312.464,2.359,873.454
307.7,61.35,0.0,8.5,7.5,6,312.464,2.359,873.454
307.7,61.35,0.0,8.5,7.5,6,312.464,2.359,873.454
307.7,61.35,0.0,8.5,7.5,6,312.464,2.359,873.454
307.7,61.35,0.0,8.5,7.5,6,312.464,2.359,873.454
307.7,61.35,0.0,8.5,7.5,6,312.464,2.359,873.454
307.7,61.35,0.0,8.5,7.5,6,312.464,2.359,873.454
307.7,61.35,0.0,8.5,7.5,6,312.464,2.359,873.454
307.7,61.35,0.0,8.5,7.5,6,312.464,2.359,873.454
307.7,61.35,0.0,8.5,7.5,6,312.464,2.359,873.454
307.7,61.35,0.0,8.5,7.5,6,312.464,2.359,873.454
307.7,61.35,0.0,8.5,7.5,6,312.464,2.359,873.454
307.7,61.35,0.0,8.5,7.5,6,312.464,2.359,873.454
307.7,61.35,0.0,8.5,7.5,6,312.464,2.359,873.454
307.7,61.35,0.0,8.5,7.5,6,312.464,2.359,873.454
307.7,61.35,0.0,8.5,7.5,6,312.464,2.359,873.454
307.7,61.35,0.0,8.5,7.5,6,312.464,2.359,873.454
307.7,61.35,0.0,8.5,7.5,6,312.464,2.359,873.454
307.7,61.35,0.0,8.5,7.5,6,312.464,2.359,873.454
307.7,61.24,0.0,7.5,7.9,6,313.685,2.367,873.339
307.7,61.05,0.0,3.1,8.8,6,316.118,2.382,873.087
319.8,60.88,1.1,0.2,9.6,6,318.540,2.397,872.802
319.8,60.88,1.1,0.2,9.6,6,318.540,2.397,872.802
319.8,60.88,1.1,0.2,9.6,6,318.540,2.397,872.802
319.8,60.74,0.7,0.6,10.1,6,320.952,2.411,872.484
329.4,60.16,0.0,1.5,12.5,6,329.301,2.460,871.096
329.4,60.07,0.0,0.8,12.7,6,330.481,2.466,870.863
329.4,60.07,0.0,0.8,12.7,6,330.481,2.466,870.863
329.4,60.07,0.0,0.8,12.7,6,330.481,2.466,870.863
329.4,60.07,0.0,0.8,12.7,6,330.481,2.466,870.863
329.4,60.07,0.0,0.8,12.7,6,330.481,2.466,870.863
329.4,60.07,0.0,0.8,12.7,6,330.481,2.466,870.863
329.4,60.07,0.0,0.8,12.7,6,330.481,2.466,870.863
329.4,60.07,0.0,0.8,12.7,6,330.481,2.466,870.863
329.4,60.07,0.0,0.8,12.7,6,330.481,2.466,870.863
329.4,60.07,0.0,0.8,12.7,6,330.481,2.466,870.863
329.4,60.07,0.0,0.8,12.7,6,330.481,2.466,870.863
340.3,59.62,23.0,0.0,13.4,5,340.942,2.517,868.338
340.3,59.52,8.8,0.0,14.5,5,343.230,2.527,867.672
340.3,59.32,7.3,0.6,17.0,5,346.632,2.542,866.604
340.3,59.17,7.2,0.1,18.4,5,348.877,2.553,865.845
352.5,58.98,13.4,0.0,18.7,5,352.211,2.569,864.641
352.5,58.87,14.1,0.0,19.0,5,354.410,2.580,863.792
352.5,58.67,6.7,0.0,19.0,5,357.672,2.598,862.452
352.5,58.51,2.1,3.6,18.8,5,359.820,2.611,861.514
365.1,58.29,29.7,0.0,18.4,5,363.000,2.630,860.044
365.1,58.26,51.7,0.0,18.3,5,365.094,2.642,859.022
365.1,58.35,64.6,0.0,18.8,5,368.204,2.660,857.421
365.1,58.40,51.0,0.0,19.4,5,370.256,2.672,856.309
377.2,58.40,27.6,0.0,20.8,5,373.302,2.690,854.575
377.2,58.35,19.7,0.0,21.8,5,375.307,2.702,853.379
377.2,58.28,31.8,0.0,22.3,5,378.274,2.720,851.526
377.2,58.28,37.9,0.0,22.0,5,380.226,2.732,850.251
389.6,58.26,31.7,0.0,21.0,5,383.115,2.749,848.282
389.6,58.20,23.9,0.0,20.2,5,385.953,2.765,846.243
389.6,58.16,29.4,0.0,19.3,5,387.814,2.776,844.846
401.6,58.14,35.7,0.0,17.8,5,390.559,2.793,842.692
401.6,58.13,33.1,0.0,17.3,5,392.358,2.805,841.219
401.6,58.10,30.2,0.0,16.8,5,395.009,2.822,838.954
401.6,58.09,29.0,0.0,16.4,5,396.745,2.833,837.409
413.5,58.09,42.4,0.0,15.5,5,399.299,2.850,835.038
413.5,58.16,46.4,0.0,15.2,5,400.971,2.862,833.422
413.5,58.20,33.9,0.0,14.2,5,403.433,2.880,830.948
413.5,58.26,49.7,0.0,13.7,5,405.043,2.891,829.265
425.4,58.42,57.7,0.0,12.7,5,407.413,2.906,826.691
425.4,58.50,46.5,0.0,12.3,5,408.965,2.916,824.941
425.4,58.54,27.6,0.0,12.5,5,411.247,2.928,822.272
425.4,58.59,45.2,0.0,12.4,5,412.738,2.934,820.465
437.0,58.75,58.1,0.0,13.4,5,414.925,2.945,817.708
437.0,58.91,56.7,0.0,14.1,5,417.055,2.960,814.893
437.0,58.95,37.8,0.0,14.7,5,418.442,2.969,812.988
437.0,58.92,16.1,0.0,15.3,5,420.472,2.980,810.092
448.4,58.88,27.6,0.0,15.4,5,421.785,2.988,808.136
448.4,58.97,57.5,0.0,15.1,5,423.695,3.004,805.162
448.4,59.04,58.3,0.0,14.3,5,424.929,3.015,803.150
448.4,59.12,27.0,0.0,13.5,5,426.720,3.037,800.090
459.8,59.10,41.3,0.0,12.7,5,427.872,3.053,798.025
459.8,59.28,58.4,0.0,11.8,5,429.541,3.077,794.892
459.8,59.41,58.5,0.0,11.3,5,430.617,3.095,792.776
459.8,59.63,58.5,0.0,11.0,5,432.176,3.122,789.564
471.6,59.84,58.6,0.0,10.4,5,433.681,3.144,786.312
471.6,59.96,58.8,0.0,9.3,5,434.649,3.162,784.121
471.6,60.18,59.1,0.0,7.5,5,436.050,3.195,780.800
471.6,60.27,59.6,0.0,5.5,5,436.954,3.215,778.568
483.5,60.50,58.9,0.0,0.8,5,438.273,3.229,775.194
483.5,60.63,59.1,0.0,0.6,5,439.118,3.238,772.923
483.5,60.85,59.5,0.0,3.9,5,440.334,3.260,769.488
483.5,61.01,59.4,0.0,5.3,5,441.118,3.280,767.181
495.4,61.24,59.4,0.0,5.5,5,442.264,3.311,763.697
495.4,61.41,59.3,0.0,4.8,5,443.010,3.329,761.361
495.4,61.59,48.5,0.0,3.0,5,444.097,3.356,757.835
495.4,61.69,49.5,0.0,2.3,5,444.801,3.373,755.472
507.6,61.88,59.7,0.0,1.5,5,445.825,3.398,751.910
507.6,62.03,59.7,0.0,1.2,5,446.490,3.416,749.523
507.6,62.25,59.4,0.0,2.5,5,447.465,3.445,745.925
507.6,62.40,59.2,0.0,3.3,5,448.103,3.464,743.515
519.9,62.66,59.6,0.0,3.6,5,449.044,3.495,739.884
519.9,62.89,60.1,0.0,3.2,5,449.960,3.527,736.231
519.9,63.04,60.1,0.0,2.9,5,450.554,3.548,733.784
519.9,63.22,60.3,0.0,3.5,5,451.415,3.580,730.096
532.4,63.38,60.4,0.0,3.7,5,451.971,3.599,727.626
532.4,63.60,60.3,0.0,3.0,5,452.777,3.620,723.904
532.4,63.75,60.2,0.0,2.4,5,453.294,3.637,721.410
532.4,63.96,60.3,0.0,3.2,5,454.037,3.668,717.652
545.1,64.11,60.3,0.0,2.6,5,454.514,3.687,715.136
545.1,64.33,60.4,0.0,2.3,5,455.204,3.711,711.345
545.1,64.47,60.4,0.0,1.5,5,455.646,3.727,708.808
545.1,64.68,60.5,0.0,1.6,5,456.284,3.755,704.987
557.9,64.81,60.5,0.0,0.9,5,456.697,3.777,702.431
557.9,65.04,60.5,0.0,0.8,5,457.301,3.807,698.583
557.9,65.25,60.6,0.0,0.8,5,457.890,3.839,694.720
557.9,65.39,60.7,0.0,0.6,5,458.277,3.861,692.136
570.8,65.60,60.7,0.0,0.6,5,458.848,3.893,688.249
570.8,65.67,60.7,0.0,0.5,5,459.037,3.904,686.950
570.8,65.67,60.7,0.0,0.5,5,459.037,3.904,686.950
570.8,65.67,60.7,0.0,0.5,5,459.037,3.904,686.950
570.8,65.81,60.8,0.0,0.6,5,459.411,3.926,684.348
581.2,66.29,60.9,0.0,1.4,5,460.691,4.000,675.190
581.2,66.50,61.0,0.0,1.2,5,461.218,4.032,671.242
594.4,66.70,61.0,0.0,1.1,5,461.730,4.065,667.280
594.4,66.83,61.0,0.0,1.1,5,462.064,4.087,664.630
594.4,67.04,61.1,0.0,1.1,5,462.551,4.118,660.644
594.4,67.17,61.1,0.0,1.1,5,462.867,4.140,657.979
607.7,67.36,61.2,0.0,1.2,5,463.329,4.174,653.970
607.7,67.49,61.2,0.0,1.2,5,463.629,4.198,651.291
607.7,67.69,61.2,0.0,1.2,5,464.067,4.233,647.260
607.7,67.82,61.2,0.0,1.2,5,464.351,4.256,644.565
621.2,68.01,61.2,0.0,1.1,5,464.765,4.289,640.512
621.2,68.13,61.2,0.0,1.0,5,465.032,4.311,637.802
621.2,68.32,61.3,0.0,1.0,5,465.420,4.345,633.728
621.2,68.51,61.3,0.0,1.0,5,465.794,4.379,629.640
634.8,68.63,61.3,0.0,0.9,5,466.035,4.402,626.909
634.8,68.81,61.3,0.0,0.8,5,466.385,4.434,622.801
634.8,68.93,61.3,0.0,0.8,5,466.611,4.456,620.056
634.8,69.11,61.3,0.0,0.6,5,466.939,4.488,615.928
648.6,69.23,61.3,0.0,0.7,5,467.150,4.510,613.169
648.6,69.41,61.2,0.0,0.5,5,467.457,4.543,609.021
648.6,69.53,61.2,0.0,0.5,5,467.656,4.565,606.250
648.6,69.70,61.2,0.0,0.5,5,467.946,4.598,602.084
662.5,69.82,61.1,0.0,0.5,5,468.135,4.619,599.300
662.5,69.99,61.0,0.0,0.5,5,468.410,4.651,595.115
662.5,70.10,60.9,0.0,0.5,5,468.588,4.672,592.320
662.5,70.26,60.8,0.0,0.5,5,468.849,4.703,588.117
676.5,70.37,60.8,0.0,0.6,5,469.019,4.723,585.310
676.5,70.53,60.7,0.0,0.5,5,469.266,4.751,581.090
676.5,70.69,60.5,0.0,0.5,5,469.506,4.777,576.860
676.5,70.80,60.5,0.0,0.4,5,469.662,4.793,574.035
690.7,70.95,60.3,0.0,0.4,0,469.888,4.814,569.789
690.7,70.87,0.0,0.0,0.3,0,470.036,4.828,566.956
690.7,70.96,83.8,0.0,0.2,6,470.250,4.846,562.708
690.7,71.07,77.4,0.0,0.1,6,470.390,4.857,559.872
704.9,71.22,67.6,0.0,0.0,6,470.596,4.873,555.608
704.9,71.33,61.2,0.0,0.0,6,470.732,4.883,552.761
704.9,71.48,59.9,0.0,0.0,6,470.934,4.896,548.482
704.9,71.58,60.0,0.0,0.0,6,471.068,4.903,545.624
719.2,71.74,60.0,0.0,-0.0,6,471.269,4.912,541.329
719.2,71.85,60.0,0.0,-0.0,6,471.403,4.916,538.461
719.2,72.00,60.1,0.0,0.0,6,471.604,4.921,534.150
719.2,72.10,60.2,0.0,0.0,6,471.739,4.924,531.272
733.6,72.26,60.2,0.0,0.0,6,471.941,4.926,526.946
733.6,72.41,60.2,0.0,-0.0,6,472.143,4.925,522.611
733.6,72.51,60.3,0.0,-0.1,6,472.278,4.922,519.716
733.6,72.66,60.3,0.0,-0.0,6,472.481,4.918,515.366
748.2,72.76,60.3,0.0,-0.1,6,472.617,4.914,512.461
748.2,72.91,60.3,0.0,-0.0,6,472.822,4.906,508.096
748.2,73.02,60.4,0.0,-0.0,6,472.959,4.898,505.180
748.2,73.16,60.4,0.0,0.1,6,473.166,4.884,500.800
762.8,73.26,60.4,0.0,0.1,6,473.304,4.873,497.875
762.8,73.41,60.5,0.0,0.1,6,473.512,4.853,493.480
762.8,73.51,60.5,0.0,0.1,6,473.650,4.838,490.545
762.8,73.66,60.5,0.0,0.0,6,473.856,4.813,486.135
777.5,73.75,60.5,0.0,-0.1,6,473.993,4.797,483.191
777.5,73.90,60.6,0.0,-0.3,6,474.199,4.773,478.766
777.5,73.99,60.6,0.0,-0.5,6,474.336,4.758,475.812
777.5,74.13,60.6,0.0,-1.0,6,474.546,4.739,471.373
792.3,74.23,60.7,0.0,-1.2,6,474.690,4.727,468.410
792.3,74.37,60.7,0.0,-1.5,6,474.917,4.707,463.958
792.3,74.51,60.7,0.0,-1.9,6,475.162,4.687,459.498
792.3,74.60,60.7,0.0,-2.5,6,475.339,4.675,456.522
807.2,74.73,60.8,0.0,-3.0,6,475.629,4.657,452.052
807.2,74.82,60.8,0.0,-3.3,6,475.842,4.641,449.069
807.2,74.94,60.8,0.0,-3.6,6,476.195,4.616,444.590
807.2,75.02,60.8,0.0,-4.0,6,476.459,4.602,441.603
822.1,75.14,60.9,0.0,-4.7,6,476.895,4.577,437.120
822.1,75.22,60.9,0.0,-4.6,6,477.217,4.557,434.130
822.1,75.32,60.9,0.0,-4.7,6,477.754,4.529,429.646
822.1,75.39,61.0,0.0,-4.7,6,478.152,4.516,426.658
837.1,75.50,61.0,0.0,-4.4,6,478.806,4.498,422.180
837.1,75.57,61.0,0.0,-4.1,6,479.280,4.484,419.196
837.1,75.67,61.0,0.0,-3.8,6,480.049,4.466,414.724
852.1,75.78,61.0,0.0,-5.9,6,480.885,4.449,410.258
852.1,75.85,61.1,0.0,-6.1,6,481.480,4.438,407.285
852.1,75.95,61.1,0.0,-4.9,6,482.429,4.419,402.831
852.1,76.02,61.1,0.0,-4.4,6,483.102,4.405,399.867
867.1,76.12,61.1,0.0,-4.4,6,484.168,4.379,395.430
867.1,76.19,61.1,0.0,-4.9,6,484.917,4.359,392.478
867.1,76.29,61.1,0.0,-6.0,6,486.095,4.321,388.058
867.1,76.36,61.1,0.0,-5.8,6,486.918,4.291,385.118
882.2,76.45,61.2,0.0,-4.6,6,488.212,4.243,380.721
882.2,76.51,61.2,0.0,-3.8,6,489.116,4.210,377.799
882.2,76.61,61.2,0.0,-3.5,6,490.530,4.158,373.429
882.2,76.68,61.2,0.0,-4.2,6,491.511,4.121,370.524
897.7,76.78,61.3,0.0,-6.2,6,493.036,4.064,366.181
897.7,76.84,61.3,0.0,-6.6,6,494.090,4.025,363.296
897.7,76.93,61.3,0.0,-4.7,6,495.731,3.968,358.985
897.7,77.00,61.3,0.0,-2.6,6,496.866,3.931,356.123
913.6,77.10,61.4,0.0,-0.2,6,498.625,3.874,351.849
913.6,77.21,61.3,0.0,1.4,6,500.441,3.820,347.591
913.6,77.28,61.6,0.0,1.5,6,501.673,3.788,344.758
913.6,77.41,61.8,0.0,1.9,6,503.528,3.735,340.505
929.6,77.53,61.3,0.0,2.2,6,504.762,3.691,337.663
929.6,77.58,46.8,0.0,2.4,6,506.596,3.622,333.386
929.6,77.44,21.2,35.6,2.6,6,507.798,3.582,330.528
929.6,76.71,0.0,46.8,2.7,6,509.557,3.531,326.248
945.4,76.16,0.0,48.8,3.3,6,510.697,3.503,323.410
945.4,75.31,0.0,49.7,4.0,6,512.354,3.464,319.178
945.4,74.73,0.0,45.8,3.9,6,513.419,3.439,316.371
945.4,73.95,0.0,34.1,5.2,6,514.951,3.406,312.182
960.2,73.42,0.0,64.8,5.3,6,515.926,3.385,309.398
960.2,72.34,0.0,65.8,4.3,6,517.312,3.360,305.248
960.2,71.62,0.0,62.9,3.3,6,518.181,3.348,302.502
960.2,70.59,0.0,53.0,3.3,6,519.407,3.333,298.414
974.2,69.69,0.0,45.6,2.9,6,520.543,3.318,294.361
974.2,69.15,0.0,46.4,3.1,6,521.251,3.307,291.674
974.2,68.38,0.0,12.3,3.3,6,522.241,3.291,287.669
974.2,68.27,72.4,0.0,4.2,6,522.857,3.278,285.007
987.7,68.15,13.3,39.3,6.5,6,523.719,3.258,281.003
987.7,67.68,0.0,49.6,7.5,6,524.251,3.245,278.338
987.7,66.93,0.0,14.2,7.2,6,524.982,3.229,274.366
987.7,66.75,70.8,0.0,9.1,6,525.630,3.216,270.412
1002.3,66.78,40.7,7.8,9.5,6,526.018,3.207,267.769
1002.3,66.56,14.1,0.1,11.3,6,526.524,3.201,263.800
1002.3,66.49,45.8,0.0,10.6,6,526.816,3.196,261.155
1002.3,66.56,53.8,0.0,9.3,6,527.184,3.186,257.180
1017.1,66.56,41.2,0.0,9.6,6,527.370,3.187,254.524
1017.1,66.50,44.0,0.0,11.3,6,527.576,3.186,250.536
1017.1,66.44,18.7,4.2,12.2,6,527.669,3.176,247.879
1017.1,66.13,0.0,9.2,13.1,6,527.726,3.161,243.902
1031.3,65.74,0.0,4.3,16.5,6,527.668,3.156,239.945
1031.3,65.52,0.0,2.7,18.8,6,527.573,3.155,237.322
1031.3,65.18,0.0,3.1,21.0,6,527.344,3.158,233.407
1031.3,64.98,18.4,0.4,21.1,6,527.136,3.164,230.812
1044.6,64.80,27.0,0.0,19.1,6,526.738,3.180,226.939
1044.6,64.68,15.1,0.0,19.0,6,526.420,3.191,224.369
1044.6,64.45,8.5,0.5,17.4,6,525.863,3.206,220.535
1044.6,64.27,8.2,4.4,16.3,6,525.438,3.216,217.995
1057.3,63.97,10.4,24.5,14.0,6,524.715,3.237,214.216
1057.3,63.65,4.0,24.5,12.8,6,524.178,3.255,211.720
1057.3,63.08,0.0,24.5,10.6,6,523.297,3.283,208.020
1057.3,62.71,0.0,24.5,6.9,6,522.661,3.304,205.585
1069.8,62.13,0.0,28.9,3.8,6,521.641,3.336,201.980
1069.8,61.45,0.0,56.9,-0.1,6,520.550,3.369,198.435
1069.8,60.84,30.7,52.1,-1.0,0,519.791,3.391,196.108
1082.2,60.01,0.0,45.3,-2.2,5,518.618,3.423,192.677
1082.2,59.50,0.0,43.6,-4.4,5,517.819,3.444,190.423
1082.2,58.77,0.0,46.4,-6.0,5,516.614,3.475,187.084
1082.2,58.27,0.0,46.0,-5.7,5,515.823,3.494,184.880
1094.0,57.52,0.0,46.0,-4.8,5,514.671,3.520,181.602
1094.0,57.02,0.0,39.3,-3.0,5,513.933,3.536,179.432
1094.0,56.37,0.0,38.1,0.1,5,512.872,3.557,176.199
1094.0,55.94,0.0,38.6,0.5,5,512.194,3.569,174.057
1105.4,55.29,0.0,39.3,-0.9,5,511.213,3.587,170.866
1105.4,54.86,0.0,40.0,-1.9,5,510.579,3.600,168.756
1105.4,54.20,0.0,41.6,-3.1,5,509.655,3.617,165.616
1105.4,53.75,0.0,41.9,-2.9,5,509.057,3.628,163.540
1116.3,53.05,0.0,49.2,-3.4,5,508.191,3.643,160.453
1116.3,52.54,0.0,49.3,-3.5,5,507.635,3.651,158.415
1116.3,51.79,31.0,48.7,-4.1,0,506.839,3.665,155.387
1116.3,51.30,0.0,48.3,-4.5,4,506.333,3.675,153.387
1126.8,50.55,0.0,45.7,-4.8,4,505.615,3.688,150.416
1126.8,49.82,0.0,45.0,-4.6,4,504.949,3.700,147.478
1126.8,49.34,0.0,47.2,-5.4,4,504.533,3.708,145.538
1126.8,48.60,0.0,47.5,-5.7,4,503.953,3.717,142.656
1136.9,48.10,0.0,49.4,-6.1,4,503.597,3.722,140.754
1136.9,47.33,0.0,45.9,-6.7,4,503.110,3.729,137.931
1136.9,46.85,0.0,41.8,-6.7,4,502.817,3.732,136.070
1136.9,46.39,49.2,1.4,-7.0,4,502.427,3.736,133.303
1146.7,46.50,55.1,51.3,-8.9,4,502.200,3.738,131.459
1146.7,46.01,0.0,32.2,-14.3,4,501.908,3.739,128.696
1146.7,45.64,0.0,15.1,-16.3,4,501.746,3.737,126.870
1146.7,45.22,10.0,20.3,-16.5,4,501.557,3.732,124.149
1156.1,45.01,50.2,1.3,-16.8,4,501.470,3.729,122.347
1156.1,45.22,91.9,0.0,-15.7,4,501.402,3.723,119.643
1156.1,45.42,91.9,0.0,-15.6,4,501.397,3.719,117.830
1156.1,45.70,91.9,0.0,-16.1,4,501.451,3.711,115.098
