opponent,v3,Paul di Resta,0,1771614444154
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 19:07:24,Silverstone Grand Prix Circuit - ELMS,Peugeot TotalEnergies 2025 #93:LM (Hyper),Live,111.179,0,0,0
Tracklen [m],TotalLaps
5865.7,1
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
126.7,72.60,59.2,0.0,-0.2,5,135.076,1.408,854.335
126.7,72.74,59.0,0.0,-0.1,5,139.410,1.438,854.804
141.2,72.88,59.0,0.0,0.1,5,143.753,1.469,855.276
141.2,73.01,58.8,0.0,0.1,5,148.103,1.503,855.750
141.2,73.15,58.8,0.0,0.1,5,152.462,1.532,856.226
155.8,73.22,0.0,0.0,0.2,0,156.829,1.557,856.702
155.8,73.22,81.8,0.0,-0.0,6,162.647,1.588,857.336
155.8,73.36,72.3,0.0,-0.0,6,167.019,1.611,857.811
170.5,73.49,62.7,0.0,0.1,6,171.398,1.635,858.287
170.5,73.67,58.2,0.0,0.0,6,177.250,1.669,858.920
170.5,73.85,58.3,0.0,-0.2,6,183.117,1.704,859.554
185.2,73.98,58.3,0.0,-0.4,6,187.525,1.731,860.031
185.2,74.11,58.3,0.0,-0.5,6,191.941,1.759,860.511
185.2,74.24,58.3,0.0,-0.5,6,196.365,1.786,860.997
200.0,74.37,58.4,0.0,-0.4,6,200.795,1.815,861.490
200.0,74.49,58.4,0.0,-0.3,6,205.233,1.843,861.990
200.0,74.58,58.4,0.0,0.4,6,208.195,1.862,862.328
200.0,74.70,58.5,0.0,1.1,6,212.643,1.890,862.837
214.9,74.79,58.4,0.0,0.4,6,215.614,1.908,863.176
214.9,74.91,58.5,0.0,-0.3,6,220.076,1.934,863.680
214.9,74.99,58.5,0.0,-0.2,6,223.055,1.952,864.014
214.9,75.11,58.6,0.0,0.9,6,227.529,1.981,864.513
229.9,75.19,58.4,0.0,0.7,6,230.517,1.999,864.844
229.9,75.29,53.5,14.4,0.2,6,235.005,2.025,865.336
229.9,75.04,15.4,57.3,0.5,6,237.996,2.044,865.659
229.9,74.05,0.0,73.3,1.0,6,242.447,2.070,866.134
244.9,72.89,0.0,76.7,0.5,6,246.833,2.097,866.592
244.9,72.10,0.0,78.7,0.6,6,249.719,2.116,866.887
244.9,70.89,0.0,79.1,1.0,6,253.990,2.141,867.314
244.9,70.07,0.0,82.2,1.1,6,256.798,2.157,867.588
259.2,68.79,0.0,94.2,1.2,6,260.948,2.181,867.980
259.2,67.85,0.0,89.8,1.3,6,263.672,2.195,868.230
259.2,66.54,0.0,83.3,1.8,6,267.690,2.215,868.582
259.2,65.71,0.0,83.9,0.6,6,270.328,2.228,868.801
272.7,64.46,0.0,83.1,-0.5,6,274.223,2.245,869.106
272.7,63.62,0.0,83.2,0.0,0,276.779,2.255,869.296
272.7,62.40,0.0,85.0,2.1,5,280.553,2.271,869.562
272.7,61.57,0.0,84.0,5.1,5,283.029,2.281,869.726
285.4,60.36,0.0,67.0,6.6,5,286.682,2.294,869.946
285.4,59.68,0.0,58.8,5.4,5,289.081,2.303,870.070
285.4,58.79,0.0,50.1,3.8,5,292.633,2.318,870.212
285.4,58.26,0.0,34.8,3.0,5,294.973,2.328,870.277
297.3,57.72,0.0,13.6,3.0,5,298.452,2.343,870.328
297.3,57.37,0.0,12.1,5.9,5,301.905,2.359,870.320
297.3,57.16,0.0,10.2,6.2,5,304.196,2.369,870.284
308.7,56.87,0.0,4.8,7.6,5,307.615,2.384,870.185
308.7,56.71,0.0,3.5,7.4,5,309.885,2.396,870.087
308.7,56.48,0.0,3.8,7.7,5,313.276,2.414,869.893
308.7,56.34,0.0,0.9,7.7,5,315.526,2.425,869.731
320.1,56.00,0.3,18.5,7.1,5,318.886,2.440,869.440
320.1,55.73,0.0,9.7,5.7,5,321.109,2.450,869.212
320.1,55.44,0.0,9.3,2.9,5,324.421,2.466,868.821
320.1,55.24,0.0,11.7,2.3,5,326.616,2.477,868.529
331.4,54.90,0.0,20.9,2.2,5,329.887,2.493,868.051
331.4,54.62,0.0,24.1,3.0,5,332.052,2.504,867.711
331.4,54.24,0.0,3.3,9.9,5,335.272,2.520,867.173
331.4,54.12,34.3,0.0,14.1,5,338.470,2.536,866.591
342.6,54.15,48.5,0.0,16.3,5,340.594,2.545,866.172
342.6,54.27,56.0,0.0,19.6,5,343.773,2.559,865.488
342.6,54.35,46.0,0.0,21.8,5,345.888,2.567,864.991
342.6,54.41,31.8,0.0,26.3,5,349.049,2.580,864.182
354.5,54.35,18.5,0.0,29.1,5,351.145,2.588,863.601
354.5,54.21,10.2,0.0,33.7,5,354.266,2.600,862.668
354.5,54.06,2.9,2.5,37.4,5,356.328,2.608,862.005
354.5,53.82,11.2,0.0,42.2,5,359.389,2.622,860.954
365.9,53.67,10.6,0.0,44.8,5,361.408,2.631,860.214
365.9,53.45,8.1,0.0,47.8,5,364.403,2.645,859.049
365.9,53.29,8.1,0.0,49.0,5,366.377,2.654,858.236
365.9,53.05,8.0,0.0,50.0,5,369.302,2.667,856.961
377.0,52.89,8.0,0.0,51.1,5,371.227,2.676,856.075
377.0,52.65,9.2,0.0,52.7,5,374.076,2.690,854.692
377.0,52.49,9.2,0.0,53.9,5,375.949,2.699,853.735
377.0,52.23,9.2,0.0,55.2,5,378.717,2.713,852.250
387.8,51.98,9.1,0.0,56.4,5,381.436,2.727,850.705
387.8,51.81,9.1,0.0,56.8,5,383.220,2.735,849.644
387.8,51.55,9.1,0.0,56.4,5,385.853,2.748,848.005
387.8,51.39,9.1,0.0,55.8,0,387.578,2.757,846.881
398.5,51.13,1.5,0.0,54.5,4,390.121,2.771,845.150
398.5,50.86,9.9,0.0,52.9,4,392.606,2.785,843.365
398.5,50.70,9.9,0.0,51.5,4,394.232,2.794,842.147
398.5,50.46,9.8,0.0,48.9,4,396.622,2.807,840.276
408.7,50.31,9.8,0.0,47.6,4,398.183,2.815,839.001
408.7,50.08,9.7,0.0,45.3,4,400.476,2.828,837.048
408.7,49.93,9.7,0.0,45.2,4,401.971,2.836,835.720
408.7,49.71,9.6,0.0,47.2,4,404.165,2.847,833.689
418.7,49.49,9.6,0.0,45.9,4,406.300,2.858,831.615
418.7,49.35,9.6,0.0,44.9,4,407.689,2.864,830.209
418.7,49.13,9.8,0.0,45.8,4,409.722,2.873,828.064
418.7,48.99,10.0,0.0,46.2,4,411.042,2.880,826.612
428.4,48.78,9.7,0.0,47.3,4,412.970,2.891,824.401
428.4,48.64,9.5,0.0,48.2,4,414.222,2.897,822.908
428.4,48.41,9.5,0.0,46.8,4,416.044,2.907,820.637
428.4,48.26,9.6,0.0,44.5,4,417.221,2.917,819.103
437.7,48.06,10.8,0.0,40.0,4,418.929,2.933,816.771
437.7,47.94,12.4,0.0,37.2,4,420.031,2.944,815.199
437.7,47.78,17.2,0.0,32.5,4,421.630,2.959,812.814
437.7,47.71,32.9,0.0,29.8,4,422.659,2.968,811.205
446.8,47.69,38.2,0.0,24.9,4,424.149,2.982,808.763
446.8,47.71,59.1,0.0,22.2,4,425.108,2.991,807.114
446.8,47.90,85.2,0.0,16.4,4,426.495,3.006,804.605
456.1,48.15,89.7,0.0,11.4,4,427.825,3.024,802.050
456.1,48.34,89.7,0.0,8.1,4,428.683,3.037,800.322
456.1,48.51,89.7,0.0,5.3,4,429.519,3.053,798.575
456.1,48.80,89.7,0.0,1.5,4,430.735,3.080,795.921
465.7,48.99,44.2,0.0,-2.9,4,431.917,3.100,793.238
465.7,49.10,51.7,0.0,-4.5,4,432.688,3.107,791.433
465.7,49.33,89.3,0.0,-1.0,4,433.811,3.121,788.704
465.7,49.57,89.7,0.0,2.0,4,434.546,3.135,786.868
475.5,49.90,89.7,0.0,4.5,4,435.639,3.161,784.093
475.5,50.09,89.7,0.0,4.7,4,436.362,3.179,782.229
475.5,50.42,89.5,0.0,4.7,4,437.438,3.200,779.414
475.5,50.57,89.2,0.0,4.0,4,438.147,3.210,777.523
485.5,50.95,89.6,0.0,2.5,4,439.193,3.223,774.664
485.5,51.10,89.8,0.0,2.0,4,439.873,3.235,772.741
485.5,51.40,89.8,0.0,2.3,4,440.866,3.258,769.830
485.5,51.74,89.8,0.0,3.6,4,441.830,3.283,766.890
495.6,51.95,89.8,0.0,4.3,4,442.460,3.298,764.915
495.6,52.26,89.8,0.0,4.5,4,443.386,3.319,761.929
495.6,52.45,82.0,0.0,4.5,4,443.989,3.333,759.924
495.6,52.71,75.3,0.0,3.7,4,444.869,3.358,756.895
505.9,52.87,80.8,0.0,3.4,4,445.440,3.377,754.863
505.9,53.19,77.4,0.0,2.8,4,446.275,3.404,751.796
505.9,53.36,71.0,0.0,3.0,4,446.814,3.424,749.734
505.9,53.65,61.3,0.0,3.8,4,447.596,3.454,746.621
516.4,53.83,57.3,0.0,4.4,4,448.101,3.472,744.532
516.4,54.16,56.9,0.0,3.9,4,448.838,3.491,741.378
516.4,54.36,57.4,0.0,4.1,4,449.310,3.505,739.260
516.4,54.64,57.7,0.0,4.1,4,449.991,3.529,736.062
527.2,54.94,57.9,0.0,3.7,4,450.644,3.556,732.840
527.2,55.15,57.9,0.0,2.1,4,451.064,3.574,730.680
527.2,55.45,57.8,0.0,-0.3,4,451.675,3.598,727.420
527.2,55.63,58.0,0.0,-0.5,4,452.072,3.614,725.234
538.2,55.92,58.1,0.0,0.0,4,452.658,3.641,721.940
538.2,56.12,58.1,0.0,0.3,4,453.047,3.659,719.734
538.2,56.42,58.2,0.0,0.3,4,453.632,3.686,716.410
538.2,56.61,58.2,0.0,0.2,4,454.023,3.701,714.184
549.4,56.91,58.3,0.0,0.1,4,454.612,3.722,710.830
549.4,57.09,58.4,0.0,0.1,4,455.005,3.737,708.585
549.4,57.38,58.5,0.0,0.2,4,455.597,3.762,705.202
549.4,57.56,58.6,0.0,0.3,4,455.992,3.781,702.938
560.8,57.85,58.6,0.0,0.4,4,456.585,3.808,699.528
560.8,58.03,58.7,0.0,0.4,4,456.981,3.825,697.245
560.8,58.31,58.8,0.0,0.4,4,457.575,3.854,693.805
560.8,58.50,58.9,0.0,0.5,4,457.970,3.873,691.503
572.4,58.77,59.0,0.0,0.5,4,458.562,3.901,688.036
572.4,59.04,59.0,0.0,0.5,4,459.152,3.930,684.552
572.4,59.22,59.0,0.0,0.6,4,459.545,3.949,682.220
572.4,59.49,59.1,0.0,0.7,4,460.131,3.976,678.707
584.1,59.67,59.1,0.0,0.9,4,460.520,3.994,676.357
584.1,59.93,59.2,0.0,0.9,4,461.100,4.022,672.816
584.1,60.11,59.2,0.0,1.0,4,461.484,4.041,670.447
584.1,60.37,59.2,0.0,1.0,4,462.054,4.069,666.879
596.1,60.62,59.3,0.0,1.1,4,462.618,4.096,663.294
596.1,60.79,59.1,0.0,1.1,4,462.989,4.114,660.894
596.1,61.04,58.9,0.0,1.1,4,463.539,4.141,657.282
596.1,61.20,58.7,0.0,1.0,4,463.901,4.161,654.864
608.2,61.35,0.0,0.0,1.1,0,464.436,4.192,651.226
608.2,61.38,84.5,0.0,1.0,5,464.960,4.222,647.584
608.2,61.53,77.7,0.0,0.9,5,465.304,4.241,645.151
620.4,61.75,67.6,0.0,1.2,5,465.811,4.270,641.488
620.4,61.90,60.9,0.0,1.1,5,466.144,4.289,639.038
620.4,62.11,56.3,0.0,1.2,5,466.633,4.318,635.351
620.4,62.26,56.4,0.0,1.3,5,466.954,4.337,632.884
632.8,62.48,56.5,0.0,1.3,5,467.425,4.367,629.172
632.8,62.62,56.5,0.0,1.4,5,467.732,4.387,626.690
632.8,62.84,56.6,0.0,1.4,5,468.182,4.416,622.954
632.8,62.98,56.7,0.0,1.4,5,468.474,4.435,620.455
645.4,63.19,56.8,0.0,1.6,5,468.901,4.464,616.694
645.4,63.33,56.9,0.0,1.6,5,469.177,4.483,614.179
645.4,63.54,57.0,0.0,1.6,5,469.578,4.513,610.394
645.4,63.69,57.1,0.0,1.6,5,469.837,4.532,607.864
658.1,63.89,57.2,0.0,1.5,5,470.213,4.562,604.055
658.1,64.03,57.2,0.0,1.4,5,470.454,4.581,601.508
658.1,64.24,57.3,0.0,1.3,5,470.803,4.610,597.676
658.1,64.45,57.4,0.0,1.4,5,471.135,4.638,593.830
670.9,64.59,57.5,0.0,1.4,5,471.348,4.657,591.258
670.9,64.79,57.6,0.0,1.3,5,471.655,4.684,587.389
670.9,64.93,57.6,0.0,1.3,5,471.852,4.701,584.802
670.9,65.14,57.7,0.0,1.2,5,472.133,4.726,580.911
683.9,65.27,57.7,0.0,1.2,5,472.313,4.741,578.310
683.9,65.47,57.8,0.0,1.2,5,472.571,4.763,574.396
683.9,65.61,57.9,0.0,1.1,5,472.735,4.777,571.780
683.9,65.81,58.0,0.0,1.1,5,472.970,4.797,567.845
697.0,65.94,58.0,0.0,1.1,5,473.119,4.809,565.215
697.0,66.14,58.1,0.0,1.1,5,473.332,4.825,561.259
697.0,66.27,58.1,0.0,1.1,5,473.467,4.835,558.614
697.0,66.47,58.2,0.0,1.0,5,473.659,4.848,554.637
710.2,66.60,58.2,0.0,0.5,5,473.780,4.857,551.979
710.2,66.79,58.2,0.0,-0.7,5,473.953,4.867,547.982
710.2,66.99,58.3,0.0,-0.8,5,474.120,4.877,543.972
710.2,67.18,58.3,0.0,-0.3,5,474.288,4.884,539.951
723.6,67.31,58.3,0.0,0.0,5,474.403,4.888,537.264
723.6,67.50,58.4,0.0,0.2,5,474.579,4.891,533.224
723.6,67.69,58.4,0.0,-0.0,5,474.758,4.893,529.172
723.6,67.81,58.5,0.0,0.7,5,474.878,4.893,526.465
737.1,68.00,58.5,0.0,1.7,5,475.056,4.892,522.395
737.1,68.12,58.6,0.0,1.5,5,475.171,4.891,519.675
737.1,68.30,58.6,0.0,1.0,5,475.332,4.888,515.586
737.1,68.43,58.6,0.0,0.7,5,475.431,4.886,512.854
750.8,68.61,58.7,0.0,0.4,5,475.569,4.881,508.745
750.8,68.73,58.7,0.0,0.1,5,475.656,4.876,506.000
750.8,68.91,58.7,0.0,-0.3,5,475.779,4.863,501.874
750.8,69.02,58.8,0.0,-0.5,5,475.858,4.853,499.116
764.6,69.20,58.9,0.0,-0.6,5,475.977,4.837,494.972
764.6,69.32,58.9,0.0,-0.8,5,476.059,4.825,492.203
764.6,69.49,59.0,0.0,-0.9,5,476.187,4.804,488.041
764.6,69.61,58.9,0.0,-0.9,5,476.277,4.786,485.261
778.4,69.77,59.0,0.0,-0.8,5,476.423,4.761,481.083
778.4,69.93,59.1,0.0,-1.1,5,476.581,4.742,476.895
778.4,70.05,59.1,0.0,-1.6,5,476.694,4.729,474.098
792.4,70.21,59.1,0.0,-1.8,5,476.876,4.711,469.895
792.4,70.32,59.2,0.0,-1.7,5,477.007,4.699,467.087
792.4,70.49,59.2,0.0,-1.7,5,477.220,4.679,462.869
792.4,70.59,59.2,0.0,-1.8,5,477.374,4.665,460.052
806.5,70.75,59.2,0.0,-2.1,5,477.624,4.643,455.820
806.5,70.85,59.2,0.0,-2.5,5,477.804,4.629,452.994
806.5,71.01,59.3,0.0,-3.3,5,478.099,4.608,448.748
806.5,71.11,59.3,0.0,-3.5,5,478.314,4.593,445.914
820.7,71.25,59.3,0.0,-3.7,5,478.667,4.571,441.658
820.7,71.35,59.3,0.0,-3.9,5,478.926,4.557,438.818
820.7,71.49,59.3,0.0,-4.1,5,479.351,4.534,434.555
820.7,71.58,59.4,0.0,-4.6,5,479.663,4.519,431.710
834.9,71.72,59.4,0.0,-5.5,5,480.173,4.496,427.442
834.9,71.80,59.4,0.0,-5.9,5,480.546,4.483,424.596
834.9,71.93,59.4,0.0,-4.2,5,481.158,4.468,420.329
834.9,72.06,59.4,0.0,-2.9,5,481.830,4.453,416.062
849.3,72.15,59.4,0.0,-2.6,5,482.310,4.442,413.219
849.3,72.28,59.4,0.0,-3.6,5,483.073,4.425,408.954
849.3,72.37,59.3,0.0,-4.6,5,483.608,4.413,406.111
849.3,72.50,59.3,0.0,-4.9,5,484.451,4.392,401.848
863.6,72.58,59.2,0.0,-4.9,5,485.041,4.377,399.008
863.6,72.70,59.1,0.0,-4.8,5,485.971,4.351,394.750
863.6,72.78,59.0,0.0,-3.9,5,486.622,4.331,391.915
863.6,72.90,59.0,0.0,-4.0,5,487.646,4.295,387.666
878.1,72.98,58.9,0.0,-4.6,5,488.360,4.268,384.838
878.1,73.09,58.8,0.0,-5.2,5,489.480,4.227,380.602
878.1,73.17,58.8,0.0,-5.1,0,490.258,4.197,377.782
878.1,73.04,88.2,0.0,-6.9,6,491.471,4.150,373.567
892.8,73.15,78.6,0.0,-6.1,6,492.745,4.099,369.370
892.8,73.23,72.2,0.0,-6.0,6,493.632,4.063,366.581
892.8,73.33,62.7,0.0,-6.3,6,495.023,4.008,362.410
892.8,73.40,58.2,0.0,-5.6,6,495.990,3.972,359.640
908.1,73.50,58.3,0.0,-5.9,6,497.504,3.919,355.502
908.1,73.57,51.4,0.0,-6.5,6,498.552,3.884,352.754
908.1,73.53,26.7,40.4,-3.0,6,500.179,3.831,348.651
908.1,73.05,0.0,55.7,-1.4,6,501.296,3.800,345.938
923.2,72.06,0.0,96.0,1.8,6,502.993,3.755,341.925
923.2,71.28,0.0,96.9,5.7,6,504.128,3.721,339.291
923.2,69.75,0.0,93.9,6.5,6,505.809,3.657,335.403
923.2,68.78,0.0,91.5,5.6,6,506.911,3.618,332.859
937.8,67.43,0.0,91.4,2.0,6,508.530,3.571,329.104
937.8,66.53,0.0,90.7,0.0,6,509.580,3.542,326.637
937.8,65.29,0.0,50.1,0.4,6,511.108,3.502,322.990
937.8,64.74,0.0,47.0,1.8,6,512.094,3.479,320.583
951.1,63.78,0.0,54.4,4.9,6,513.529,3.446,317.000
951.1,63.05,0.0,24.4,5.4,6,514.905,3.417,313.454
951.1,62.72,0.0,24.6,3.9,6,515.791,3.398,311.099
951.1,62.10,26.5,38.6,1.5,0,517.071,3.372,307.578
963.6,61.69,0.0,29.2,1.7,5,517.893,3.357,305.242
963.6,61.11,0.0,35.2,4.8,5,519.080,3.340,301.753
963.6,60.66,0.0,45.0,4.6,5,519.842,3.331,299.438
963.6,59.92,0.0,33.1,4.5,5,520.940,3.318,295.990
975.5,59.53,0.0,23.0,2.6,5,521.641,3.309,293.706
975.5,59.06,0.0,30.9,4.0,5,522.651,3.296,290.294
975.5,58.68,0.0,33.9,7.9,5,523.296,3.286,288.028
975.5,58.07,0.0,33.7,10.4,5,524.213,3.269,284.646
987.1,57.66,0.0,32.5,11.2,5,524.788,3.257,282.403
987.1,57.06,0.0,32.0,10.1,5,525.586,3.239,279.054
987.1,56.66,0.0,33.6,8.9,5,526.073,3.228,276.832
987.1,56.03,0.0,33.3,7.0,5,526.733,3.214,273.515
998.9,55.62,0.0,43.0,6.8,5,527.126,3.206,271.316
998.9,54.93,0.0,44.3,6.6,5,527.650,3.193,268.040
998.9,54.35,0.0,87.6,7.8,5,527.956,3.184,265.873
998.9,53.28,46.8,18.1,7.8,0,528.356,3.172,262.669
1011.0,52.85,0.0,4.2,6.0,4,528.674,3.165,259.502
1011.0,52.68,12.2,0.0,5.0,4,528.837,3.163,257.398
1011.0,52.67,67.8,0.0,6.6,4,529.017,3.162,254.244
1011.0,52.83,88.5,0.0,7.5,4,529.097,3.160,252.136
1022.2,53.11,78.7,0.0,9.7,4,529.165,3.156,248.959
1022.2,53.19,34.8,0.0,10.4,4,529.177,3.153,246.833
1022.2,53.36,43.5,0.0,9.6,4,529.148,3.150,243.637
1022.2,53.42,28.5,4.2,9.0,4,529.098,3.149,241.502
1033.1,53.25,0.0,2.4,8.2,4,528.974,3.149,238.303
1033.1,53.18,23.5,0.0,8.6,4,528.858,3.151,236.177
1033.1,53.36,73.5,0.0,8.2,4,528.631,3.158,232.991
1033.1,53.55,67.0,0.0,8.4,4,528.444,3.165,230.862
1043.9,53.83,57.3,0.0,9.3,4,528.112,3.176,227.658
1043.9,54.11,57.5,0.0,9.6,4,527.720,3.185,224.444
1043.9,54.30,57.5,0.0,9.1,4,527.426,3.191,222.296
1054.5,54.59,57.7,0.0,8.7,4,526.935,3.200,219.067
1054.5,54.76,55.9,0.0,9.7,4,526.573,3.208,216.911
1054.5,54.96,32.8,1.8,8.2,4,525.978,3.225,213.673
1054.5,54.96,35.6,0.0,8.6,4,525.546,3.239,211.517
1065.2,55.20,57.9,0.0,9.4,4,524.849,3.263,208.288
1065.2,55.37,58.0,0.0,9.7,4,524.350,3.280,206.135
1065.2,55.64,57.9,0.0,9.5,4,523.547,3.308,202.903
1065.2,55.82,58.1,0.0,8.7,4,522.977,3.327,200.749
1076.3,56.09,58.2,0.0,5.4,4,522.071,3.356,197.517
1076.3,56.28,58.2,0.0,2.7,4,521.435,3.376,195.362
1076.3,56.56,58.3,0.0,-0.2,4,520.441,3.406,192.126
1076.3,56.76,58.3,0.0,-1.2,4,519.759,3.426,189.966
1087.8,57.05,58.4,0.0,-3.0,4,518.721,3.456,186.714
1087.8,57.23,58.5,0.0,-2.5,4,518.027,3.476,184.537
1087.8,57.51,58.6,0.0,-3.4,4,516.993,3.506,181.254
1087.8,57.80,58.6,0.0,-3.4,4,515.972,3.532,177.949
1099.5,57.99,58.7,0.0,-3.2,4,515.302,3.545,175.733
1099.5,58.22,45.8,0.0,-4.5,4,514.313,3.559,172.390
1099.5,58.24,18.3,23.1,-4.7,4,513.670,3.569,170.151
1099.5,57.65,0.0,62.6,-5.1,4,512.738,3.582,166.796
1111.2,57.01,0.0,64.2,-3.9,4,512.142,3.589,164.580
1111.2,56.03,0.0,66.1,-3.4,4,511.293,3.600,161.295
1111.2,55.36,0.0,64.9,-4.2,4,510.757,3.608,159.131
1111.2,54.30,0.0,69.8,-2.2,4,510.003,3.624,155.927
1122.4,53.64,0.0,70.2,-2.8,4,509.537,3.642,153.818
1122.4,52.54,0.0,62.8,-3.6,4,508.882,3.669,150.698
1122.4,51.94,0.0,56.1,-4.9,4,508.475,3.689,148.648
1122.4,51.27,0.0,45.2,-3.6,4,507.900,3.710,145.604
1133.2,50.75,0.0,27.4,-4.1,4,507.539,3.716,143.595
1133.2,50.15,0.0,12.0,-3.8,4,507.047,3.723,140.609
1133.2,49.77,0.0,12.6,-4.5,4,506.622,3.737,137.643
1133.2,49.54,0.0,14.4,-5.7,4,506.369,3.742,135.671
1143.8,49.18,0.0,23.4,-9.3,4,506.041,3.747,132.728
1143.8,48.97,0.0,23.4,-12.2,4,505.851,3.743,130.773
1143.8,48.51,0.0,54.5,-16.0,4,505.604,3.721,127.857
1143.8,47.82,0.0,58.3,-15.6,4,505.470,3.704,125.933
1154.4,47.16,35.1,62.2,-12.2,0,505.326,3.686,123.085
1154.4,46.48,0.0,53.5,-4.6,3,505.263,3.675,121.212
1154.4,45.73,0.0,22.0,5.6,3,505.225,3.663,118.446
1154.4,45.40,0.0,18.1,9.5,3,505.238,3.657,116.622
1163.9,44.92,0.0,13.1,12.4,3,505.315,3.654,113.915
1163.9,44.68,0.0,13.1,9.8,3,505.404,3.652,112.125
1163.9,44.31,0.0,8.6,5.6,3,505.594,3.649,109.461
1163.9,44.10,0.0,6.6,1.5,3,505.758,3.645,107.701
1173.4,43.83,0.0,3.7,-7.0,3,506.062,3.639,105.080
1173.4,43.66,0.0,3.5,-12.1,3,506.303,3.637,103.346
1173.4,43.48,0.0,0.3,-18.8,3,506.704,3.629,100.762
1173.4,43.32,10.5,0.0,-21.4,3,507.157,3.620,98.198
1182.7,43.22,3.3,5.0,-18.6,3,507.496,3.619,96.500
1182.7,43.02,0.0,7.0,-12.8,3,508.051,3.618,93.973
1182.7,42.88,0.0,6.2,-8.8,3,508.441,3.606,92.300
1182.7,42.64,0.0,0.9,-5.7,3,509.057,3.570,89.808
1191.9,42.48,13.8,0.0,-3.9,3,509.508,3.550,88.167
1191.9,42.41,13.1,0.0,-3.6,3,510.245,3.530,85.729
1191.9,42.33,2.2,0.3,-6.7,3,510.770,3.516,84.118
1191.9,42.18,0.1,1.0,-12.2,3,511.597,3.489,81.721
1200.9,42.08,0.0,0.2,-13.5,3,512.175,3.469,80.138
1200.9,41.95,4.2,0.0,-10.6,3,513.081,3.435,77.785
1200.9,41.87,3.1,0.0,-9.6,3,513.708,3.412,76.231
1200.9,41.81,21.5,0.0,-8.6,3,514.685,3.376,73.919
1209.6,41.84,33.8,0.0,-8.3,3,515.362,3.351,72.390
1209.6,42.02,66.0,0.0,-8.3,3,516.415,3.313,70.107
1209.6,42.23,80.0,0.0,-8.6,3,517.143,3.288,68.589
1209.6,42.56,67.5,0.0,-6.9,3,518.278,3.253,66.312
1218.0,42.83,66.9,0.0,-5.7,3,519.460,3.220,64.040
1218.0,42.99,50.0,0.0,-6.5,3,520.272,3.200,62.528
1218.0,43.19,39.1,5.7,-12.4,3,521.523,3.172,60.265
1218.0,43.09,2.3,24.4,-16.0,3,522.381,3.155,58.767
1226.6,42.58,0.0,41.6,-18.7,3,523.696,3.129,56.556
1226.6,42.13,0.0,43.8,-17.0,3,524.590,3.112,55.116
1226.6,41.68,47.5,0.0,-9.0,3,525.958,3.089,53.011
1226.6,41.81,72.0,0.0,-3.7,3,526.899,3.076,51.632
1235.0,41.51,14.2,87.7,6.8,3,528.351,3.054,49.587
1235.0,40.81,0.0,84.7,10.8,3,529.320,3.037,48.254
