opponent,v3,Felipe Nasr,0,1771614760757
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 19:12:40,Silverstone Grand Prix Circuit - ELMS,Porsche Penske Motorsport 2025 #4:LM (Hyper),Live,106.642,0,0,0
Tracklen [m],TotalLaps
5868.9,4
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
1106.8,60.13,0.0,69.7,-4.1,5,511.100,3.608,169.444
1106.8,59.07,0.0,76.6,-3.4,5,510.192,3.626,165.983
1106.8,58.33,0.0,78.3,-2.9,5,509.618,3.636,163.704
1106.8,57.20,0.0,74.4,-2.3,5,508.807,3.651,160.333
1118.6,56.46,0.0,71.0,-2.2,5,508.301,3.660,158.116
1118.6,55.42,0.0,61.3,-2.0,5,507.595,3.674,154.832
1118.6,54.81,0.0,56.1,-2.5,5,507.163,3.685,152.670
1118.6,53.97,0.0,42.4,-3.3,5,506.567,3.699,149.460
1129.8,53.51,0.0,33.6,-4.1,5,506.205,3.708,147.341
1129.8,52.98,0.0,16.1,-5.9,5,505.718,3.720,144.184
1129.8,52.74,0.0,8.2,-7.3,5,505.427,3.727,142.089
1129.8,52.49,0.0,3.2,-9.2,5,505.043,3.734,138.956
1140.8,52.35,0.0,1.4,-10.2,5,504.822,3.737,136.870
1140.8,52.15,0.0,1.6,-11.2,5,504.544,3.740,133.747
1140.8,52.03,0.4,0.2,-11.6,5,504.395,3.739,131.669
1140.8,51.86,7.2,0.0,-12.9,5,504.225,3.735,128.557
1151.7,51.74,15.1,0.0,-14.1,5,504.117,3.721,125.450
1151.7,51.64,14.5,0.0,-13.9,5,504.086,3.710,123.383
1151.7,51.43,32.8,8.2,-13.0,0,504.109,3.696,120.290
1151.7,51.25,0.0,7.2,-11.8,4,504.170,3.690,118.237
1162.5,50.95,0.0,1.0,-9.3,4,504.329,3.684,115.175
1162.5,50.80,3.2,0.1,-7.7,4,504.480,3.682,113.145
1162.5,50.62,8.7,0.0,-6.2,4,504.772,3.681,110.116
1162.5,50.54,14.5,0.0,-5.8,4,505.007,3.679,108.107
1173.1,50.40,15.9,0.0,-5.6,4,505.415,3.672,105.107
1173.1,50.32,14.0,0.0,-6.1,4,505.724,3.663,103.116
1173.1,50.14,2.3,0.2,-7.6,4,506.251,3.652,100.148
1173.1,50.01,7.4,0.0,-7.3,4,506.635,3.638,98.182
1183.7,49.83,15.4,0.0,-8.1,4,507.282,3.625,95.257
1183.7,49.74,18.1,0.0,-9.1,4,507.749,3.614,93.321
1183.7,49.62,6.8,0.0,-10.5,4,508.498,3.587,90.435
1183.7,49.43,8.5,0.0,-12.4,4,509.325,3.562,87.581
1194.5,49.32,7.9,0.0,-14.6,4,509.917,3.546,85.696
1194.5,49.17,6.8,0.0,-17.6,4,510.855,3.517,82.894
1194.5,49.06,6.4,0.0,-19.1,4,511.514,3.494,81.044
1194.5,48.90,8.7,0.0,-20.7,4,512.555,3.456,78.295
1204.7,48.79,9.6,0.0,-20.9,4,513.282,3.430,76.482
1204.7,48.65,11.4,0.0,-20.5,4,514.427,3.388,73.792
1204.7,48.55,20.4,0.0,-19.8,4,515.225,3.359,72.020
1204.7,48.58,60.7,0.0,-17.6,4,516.478,3.315,69.391
1214.6,48.70,78.1,0.0,-15.8,4,517.354,3.287,67.654
1214.6,48.97,83.9,0.0,-11.8,4,518.731,3.249,65.069
1214.6,49.16,83.9,0.0,-9.7,4,519.690,3.225,63.358
1214.6,49.45,84.0,0.0,-5.8,4,521.191,3.194,60.810
1224.4,49.63,74.6,0.0,-3.0,4,522.230,3.175,59.123
1224.4,49.54,3.6,30.7,0.4,4,523.833,3.146,56.612
1224.4,49.17,0.0,51.9,1.3,4,524.916,3.127,54.960
1224.4,48.32,0.0,72.3,4.1,4,526.539,3.099,52.523
1234.2,47.30,0.0,80.5,5.9,4,528.136,3.073,50.137
1234.2,46.56,0.0,83.1,6.4,4,529.176,3.055,48.572
1234.2,45.40,0.0,86.9,6.3,4,530.690,3.026,46.263
1234.2,44.62,0.0,89.0,6.0,0,531.665,3.008,44.747
1243.4,43.48,0.0,75.5,5.0,3,533.073,2.981,42.508
1243.4,42.77,0.0,45.4,4.4,3,533.973,2.963,41.036
1243.4,42.13,0.0,13.5,3.3,3,535.268,2.936,38.845
1243.4,41.91,0.0,6.5,3.7,3,536.095,2.916,37.381
1251.9,41.69,0.0,2.4,6.9,3,537.283,2.886,35.172
1251.9,41.57,0.0,1.6,10.2,3,538.042,2.864,33.690
1251.9,41.40,0.5,0.0,15.0,3,539.132,2.831,31.452
1251.9,41.30,2.9,0.0,16.7,3,539.828,2.808,29.952
1260.3,41.15,2.7,0.0,17.3,3,540.821,2.773,27.687
1260.3,41.05,1.9,0.0,17.0,3,541.450,2.749,26.167
1260.3,40.92,19.9,0.0,16.2,3,542.339,2.713,23.875
1260.3,40.94,41.1,0.0,15.5,3,542.894,2.688,22.336
1268.6,41.13,59.6,0.0,13.5,3,543.675,2.652,20.002
1268.6,41.27,51.8,0.0,15.0,3,544.162,2.628,18.428
1268.6,41.32,13.3,4.7,17.7,3,544.842,2.591,16.044
1277.5,41.09,0.0,10.7,20.4,3,545.457,2.552,13.649
1277.5,40.88,0.0,5.7,20.2,3,545.829,2.525,12.052
1277.5,40.72,28.8,0.0,17.6,3,546.324,2.487,9.656
1277.5,40.77,46.6,0.0,15.4,3,546.613,2.463,8.053
1286.5,40.93,46.9,0.0,14.4,3,546.991,2.428,5.632
1286.5,41.01,43.3,0.0,15.8,3,547.207,2.403,4.008
1286.5,41.11,36.1,0.0,18.3,3,547.478,2.362,1.559
1286.5,41.14,33.4,0.0,19.6,3,547.621,2.334,-0.079
1295.5,41.21,44.4,0.0,20.8,3,547.780,2.290,-2.543
1295.5,41.32,57.9,0.0,21.2,3,547.847,2.261,-4.192
1295.5,41.61,79.1,0.0,21.8,3,547.893,2.218,-6.678
1295.5,41.86,83.6,0.0,21.5,3,547.888,2.187,-8.347
1304.7,42.21,84.6,0.0,20.2,3,547.828,2.139,-10.867
1304.7,42.46,80.5,0.0,18.6,3,547.754,2.105,-12.558
1304.7,42.74,65.5,0.0,15.9,3,547.581,2.053,-15.107
1304.7,42.85,50.5,0.0,13.8,3,547.423,2.020,-16.811
1313.8,42.97,49.2,0.0,10.6,3,547.117,1.973,-19.367
1313.8,43.01,36.7,0.0,7.9,3,546.728,1.930,-21.917
1313.8,43.01,31.6,0.0,6.3,3,546.424,1.903,-23.610
1313.8,43.02,58.9,0.0,4.3,3,545.902,1.864,-26.136
1323.4,43.05,23.5,0.0,1.9,3,545.510,1.840,-27.812
1323.4,42.91,12.4,0.0,2.5,3,544.855,1.808,-30.307
1323.4,42.95,68.4,0.0,2.5,3,544.379,1.786,-31.955
1323.4,43.08,44.1,0.0,5.7,3,543.598,1.755,-34.415
1333.0,43.18,65.4,0.0,8.6,3,543.037,1.733,-36.046
1333.0,43.49,82.7,0.0,13.5,3,542.134,1.699,-38.483
1333.0,43.73,83.8,0.0,16.4,3,541.490,1.677,-40.103
1333.0,44.08,84.9,0.0,20.0,3,540.458,1.646,-42.526
1342.4,44.32,85.0,0.0,21.5,3,539.726,1.629,-44.135
1342.4,44.69,85.1,0.0,24.0,3,538.568,1.603,-46.540
1342.4,44.93,85.2,0.0,25.4,3,537.759,1.586,-48.139
1342.4,45.28,81.3,0.0,26.1,3,536.489,1.557,-50.528
1351.8,45.53,69.2,0.0,25.2,3,535.146,1.532,-52.898
1351.8,45.68,70.8,0.0,24.5,3,534.210,1.517,-54.463
1351.8,45.93,73.9,0.0,22.7,3,532.746,1.495,-56.788
1351.8,46.09,75.1,0.0,21.6,3,531.731,1.481,-58.322
1361.2,46.36,78.3,0.0,19.6,3,530.150,1.459,-60.601
1361.2,46.55,80.9,0.0,17.6,3,529.058,1.444,-62.104
1361.2,46.85,85.5,0.0,14.0,3,527.364,1.419,-64.335
1361.2,47.08,85.1,0.0,11.4,3,526.198,1.401,-65.807
1370.5,47.36,73.5,0.0,7.2,3,524.393,1.371,-67.990
1370.5,47.53,69.9,0.0,4.4,3,523.154,1.350,-69.427
1370.5,47.78,79.6,0.0,1.2,3,521.242,1.317,-71.551
1370.5,47.97,81.9,0.0,-0.5,3,519.931,1.295,-72.947
1379.9,48.30,85.6,0.0,-1.8,3,517.914,1.260,-75.012
1379.9,48.54,86.0,0.0,-1.3,3,516.534,1.236,-76.371
1379.9,48.91,86.0,0.0,1.0,3,514.418,1.196,-78.386
1379.9,49.17,85.9,0.0,3.2,3,512.977,1.167,-79.716
1389.5,49.55,86.0,0.0,6.1,3,510.774,1.124,-81.694
1389.5,49.91,86.0,0.0,7.0,3,508.526,1.083,-83.654
1389.5,50.16,86.1,0.0,6.3,3,507.003,1.058,-84.952
1389.5,50.51,86.2,0.0,5.4,0,504.683,1.021,-86.883
1399.3,50.49,0.0,0.0,5.0,0,503.115,0.995,-88.158
1399.3,50.72,84.3,0.0,4.8,4,500.740,0.954,-90.045
1399.3,50.94,84.3,0.0,5.1,4,499.133,0.924,-91.290
1399.3,51.26,84.4,0.0,3.6,4,496.688,0.879,-93.137
1409.3,51.48,84.6,0.0,3.4,4,495.034,0.848,-94.356
1409.3,51.80,84.7,0.0,4.0,4,492.521,0.802,-96.167
1409.3,52.02,84.9,0.0,3.8,4,490.824,0.772,-97.362
1409.3,52.35,85.0,0.0,2.7,4,488.248,0.730,-99.140
1419.7,52.56,85.1,0.0,1.7,4,486.510,0.703,-100.315
1536.1,61.46,88.1,0.0,-3.8,5,402.037,0.122,-176.745
1536.1,61.61,88.2,0.0,-3.8,5,400.640,0.109,-178.771
1536.1,61.84,88.2,0.0,-3.5,5,398.573,0.088,-181.843
1536.1,61.98,88.3,0.0,-3.2,5,397.213,0.073,-183.912
1548.4,62.21,88.4,0.0,-3.3,5,395.197,0.050,-187.045
1548.4,62.44,88.5,0.0,-2.8,5,393.210,0.029,-190.213
1548.4,62.59,88.6,0.0,-2.9,5,391.901,0.018,-192.343
1548.4,62.81,88.7,0.0,-2.3,5,389.959,0.004,-195.564
1560.9,62.97,88.7,0.0,-2.6,5,388.676,-0.006,-197.728
1560.9,63.19,88.8,0.0,-2.4,5,386.770,-0.018,-200.997
1560.9,63.34,88.9,0.0,-2.5,5,385.511,-0.023,-203.192
1560.9,63.56,89.0,0.0,-2.3,5,383.640,-0.029,-206.507
1573.5,63.71,89.0,0.0,-1.9,5,382.404,-0.032,-208.732
1573.5,63.94,89.1,0.0,-1.5,5,380.565,-0.038,-212.091
1573.5,64.08,89.2,0.0,-1.3,5,379.350,-0.041,-214.344
1573.5,64.31,89.3,0.0,-0.8,5,377.539,-0.047,-217.743
1586.3,64.45,89.3,0.0,0.2,5,376.340,-0.051,-220.021
