opponent,v3,Neel Jani,0,1771576101254
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 08:28:21,Silverstone Grand Prix Circuit - ELMS,Proton Competition 2025 #99:LM (Hyper),Live,108.578,0,0,0
Tracklen [m],TotalLaps
5866.5,1
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
220.0,76.95,65.8,0.0,0.4,6,221.808,1.898,868.689
220.0,76.66,4.5,61.8,0.5,6,226.396,1.931,869.168
220.0,75.98,0.0,79.1,0.5,6,229.435,1.951,869.483
235.3,74.70,0.0,88.0,0.5,6,233.935,1.984,869.948
235.3,73.81,0.0,90.5,0.5,6,236.891,2.008,870.250
235.3,72.44,0.0,92.0,0.5,6,241.260,2.041,870.691
235.3,71.54,0.0,93.4,0.6,6,244.128,2.059,870.977
249.8,70.13,0.0,90.6,0.9,6,248.360,2.081,871.393
249.8,69.22,0.0,90.4,1.1,6,251.135,2.095,871.660
249.8,67.87,0.0,91.6,1.5,6,255.233,2.116,872.047
249.8,66.96,0.0,91.0,1.7,6,257.920,2.130,872.293
263.4,65.62,0.0,91.7,1.8,6,261.884,2.153,872.645
263.4,64.28,0.0,92.2,2.0,6,265.770,2.174,872.973
263.4,63.37,0.0,91.8,2.1,6,268.316,2.188,873.177
263.4,62.07,28.9,92.6,1.8,0,272.071,2.206,873.459
276.0,61.17,0.0,92.5,1.7,5,274.532,2.217,873.631
276.0,59.84,0.0,90.3,2.1,5,278.158,2.231,873.864
276.0,58.97,0.0,86.3,2.4,5,280.531,2.240,874.002
276.0,57.72,0.0,75.2,2.7,5,284.029,2.253,874.179
287.8,56.97,0.0,62.2,3.3,5,286.322,2.261,874.277
287.8,56.03,0.0,47.4,3.6,5,289.711,2.271,874.389
287.8,55.51,0.0,40.8,3.7,5,291.942,2.278,874.436
287.8,54.85,0.0,25.8,4.5,5,295.253,2.293,874.465
298.9,54.53,0.0,15.7,5.2,5,297.440,2.302,874.456
298.9,54.17,0.0,12.0,6.2,5,300.701,2.315,874.401
298.9,53.95,0.0,11.5,7.4,5,302.863,2.324,874.335
298.9,53.64,0.0,6.7,8.5,5,306.088,2.340,874.193
309.6,53.40,0.0,3.8,8.8,5,309.293,2.358,873.994
309.6,53.25,0.0,2.8,8.9,5,311.420,2.371,873.830
309.6,53.03,0.0,1.4,9.3,5,314.595,2.391,873.535
309.6,52.90,0.5,0.1,9.7,5,316.701,2.405,873.305
320.0,52.72,4.3,0.0,10.3,5,319.845,2.424,872.911
320.0,52.60,4.2,0.0,10.5,5,321.931,2.436,872.614
320.0,52.54,54.5,0.0,11.5,5,325.044,2.456,872.116
320.0,52.58,44.7,0.0,12.4,5,327.114,2.469,871.749
330.5,52.53,25.9,0.0,13.9,5,330.210,2.485,871.147
330.5,52.47,16.1,0.0,14.5,5,332.264,2.495,870.710
330.5,52.32,11.2,0.0,15.0,5,335.327,2.510,870.001
330.5,52.20,6.8,0.0,15.0,5,337.354,2.520,869.492
341.0,52.02,6.6,0.0,14.4,5,340.372,2.534,868.674
341.0,51.90,3.8,0.0,14.0,5,342.368,2.544,868.093
341.0,51.71,8.0,0.0,13.3,5,345.335,2.557,867.165
341.0,51.53,33.1,0.0,13.1,0,348.268,2.571,866.172
351.7,51.42,16.9,0.0,13.5,4,350.205,2.580,865.473
351.7,51.29,21.5,0.0,13.2,4,353.082,2.595,864.369
351.7,51.21,15.0,0.0,12.9,4,354.981,2.605,863.597
351.7,51.03,6.9,0.0,13.4,4,357.799,2.622,862.385
362.5,50.90,2.9,0.6,13.9,4,359.656,2.633,861.543
362.5,50.74,30.3,0.0,14.1,4,362.408,2.650,860.231
362.5,50.84,73.1,0.0,14.2,4,365.128,2.667,858.860
362.5,50.98,67.7,0.0,14.0,4,366.930,2.678,857.911
373.1,51.06,40.1,0.0,13.5,4,369.612,2.694,856.435
373.1,51.10,58.7,0.0,13.3,4,371.384,2.705,855.418
373.1,51.31,80.6,0.0,12.8,4,374.019,2.721,853.841
373.1,51.48,84.6,0.0,12.2,4,375.763,2.732,852.754
383.8,51.77,84.6,0.0,10.8,4,378.363,2.749,851.072
383.8,51.94,84.7,0.0,10.0,4,380.084,2.760,849.915
383.8,52.22,84.8,0.0,9.1,4,382.647,2.775,848.128
383.8,52.41,84.8,0.0,8.8,4,384.343,2.785,846.902
395.0,52.66,73.3,0.0,8.6,4,386.864,2.799,845.011
395.0,52.75,50.4,0.0,8.8,4,388.527,2.809,843.715
395.0,52.76,25.4,0.3,9.0,4,390.989,2.825,841.724
395.0,52.65,2.2,1.4,9.6,4,392.604,2.836,840.369
406.0,52.48,16.9,0.0,10.7,4,394.985,2.851,838.301
406.0,52.41,22.4,0.0,10.6,4,396.546,2.861,836.899
406.0,52.34,22.1,0.0,9.9,4,398.848,2.876,834.760
416.7,52.19,2.8,17.1,9.5,4,401.103,2.893,832.579
416.7,51.93,0.0,25.6,9.0,4,402.577,2.903,831.106
416.7,51.50,4.7,1.8,7.6,4,404.737,2.918,828.879
416.7,51.45,44.9,0.0,6.6,4,406.145,2.928,827.378
427.2,51.68,84.5,0.0,6.1,4,408.225,2.942,825.090
427.2,51.88,84.6,0.0,6.7,4,409.594,2.950,823.536
427.2,52.18,84.7,0.0,7.7,4,411.623,2.959,821.165
427.2,52.38,84.7,0.0,8.8,4,412.958,2.965,819.556
437.5,52.67,84.8,0.0,10.7,4,414.931,2.975,817.099
437.5,52.85,84.8,0.0,11.5,4,416.225,2.983,815.433
437.5,53.14,84.9,0.0,13.5,4,418.136,2.995,812.892
437.5,53.32,84.9,0.0,14.3,4,419.389,3.001,811.170
447.8,53.59,85.0,0.0,14.6,4,421.231,3.010,808.545
447.8,53.75,85.0,0.0,14.5,4,422.431,3.019,806.766
447.8,54.00,85.1,0.0,14.1,4,424.188,3.033,804.053
447.8,54.24,85.2,0.0,13.0,4,425.892,3.050,801.289
458.3,54.41,84.9,0.0,11.4,4,426.995,3.064,799.418
458.3,54.63,84.0,0.0,10.2,4,428.602,3.087,796.569
458.3,54.80,84.9,0.0,9.0,4,429.643,3.101,794.644
458.3,55.05,85.3,0.0,7.6,4,431.154,3.126,791.716
469.0,55.19,85.3,0.0,7.5,4,432.129,3.142,789.739
469.0,55.45,85.1,0.0,6.7,4,433.551,3.163,786.739
469.0,55.60,85.4,0.0,5.9,4,434.467,3.179,784.716
469.0,55.75,85.9,0.0,5.3,4,435.789,3.213,781.646
480.0,55.87,59.5,0.0,3.2,4,436.648,3.229,779.585
480.0,55.98,50.3,0.0,-1.9,4,437.904,3.238,776.473
480.0,56.07,83.6,0.0,-3.3,4,438.707,3.246,774.381
480.0,56.30,85.6,0.0,-3.0,4,439.859,3.268,771.213
491.1,56.57,85.6,0.0,-0.8,4,440.959,3.297,768.012
491.1,56.72,85.6,0.0,1.2,4,441.668,3.318,765.860
491.1,57.03,85.6,0.0,3.6,4,442.706,3.346,762.609
491.1,57.18,85.6,0.0,4.2,4,443.382,3.363,760.428
502.3,58.06,85.7,0.0,0.3,4,446.584,3.440,749.363
513.8,58.32,85.5,0.0,1.0,4,447.490,3.467,745.992
513.8,58.52,85.5,0.0,1.7,4,448.084,3.485,743.732
513.8,58.76,85.9,0.0,2.8,4,448.961,3.511,740.326
513.8,58.98,85.9,0.0,3.5,4,449.537,3.531,738.044
525.4,59.27,85.9,0.0,3.7,4,450.387,3.559,734.601
525.4,59.42,86.1,0.0,3.4,4,450.940,3.580,732.294
525.4,59.58,86.2,0.0,2.4,0,451.747,3.610,728.816
525.4,59.60,0.0,0.0,1.0,0,452.271,3.623,726.489
537.2,59.74,84.4,0.0,0.7,5,453.020,3.646,722.990
537.2,59.90,84.4,0.0,0.8,5,453.498,3.666,720.646
537.2,60.12,84.5,0.0,2.5,5,454.190,3.696,717.113
537.2,60.29,84.5,0.0,2.9,5,454.637,3.712,714.747
549.2,60.52,84.6,0.0,2.7,5,455.285,3.734,711.182
549.2,60.68,84.6,0.0,2.4,5,455.702,3.749,708.794
549.2,60.91,84.7,0.0,1.6,5,456.305,3.776,705.198
549.2,61.14,84.8,0.0,0.9,5,456.885,3.806,701.582
561.3,61.31,84.7,0.0,0.6,5,457.261,3.825,699.163
561.3,61.55,84.8,0.0,0.5,5,457.812,3.854,695.519
561.3,61.71,84.8,0.0,0.3,5,458.172,3.875,693.081
561.3,61.94,84.9,0.0,0.5,5,458.705,3.906,689.410
573.5,62.10,84.9,0.0,0.4,5,459.057,3.926,686.955
573.5,62.33,84.9,0.0,0.8,5,459.581,3.957,683.259
573.5,62.49,84.9,0.0,1.2,5,459.927,3.977,680.788
573.5,62.72,85.0,0.0,1.5,5,460.441,4.007,677.068
585.8,62.87,85.0,0.0,1.4,5,460.779,4.027,674.579
585.8,63.09,85.1,0.0,1.1,5,461.276,4.058,670.833
585.8,63.25,85.1,0.0,1.0,5,461.600,4.079,668.328
585.8,63.47,85.1,0.0,1.1,5,462.076,4.110,664.556
598.4,63.63,85.2,0.0,1.1,5,462.386,4.130,662.034
598.4,63.85,85.2,0.0,1.1,5,462.840,4.160,658.237
598.4,64.07,85.2,0.0,1.0,5,463.281,4.193,654.426
598.4,64.22,85.2,0.0,1.0,5,463.568,4.215,651.877
611.1,64.43,85.3,0.0,1.0,5,463.988,4.249,648.040
611.1,64.58,85.3,0.0,1.0,5,464.261,4.270,645.475
611.1,64.80,85.3,0.0,1.0,5,464.660,4.302,641.615
611.1,64.94,85.4,0.0,1.0,5,464.918,4.323,639.033
624.0,65.16,85.4,0.0,0.9,5,465.294,4.355,635.149
624.0,65.30,85.4,0.0,0.9,5,465.538,4.377,632.552
624.0,65.50,85.4,0.0,0.8,5,465.893,4.410,628.644
624.0,65.65,85.5,0.0,0.9,5,466.122,4.431,626.032
637.0,65.85,85.5,0.0,1.0,5,466.456,4.462,622.101
637.0,65.99,85.5,0.0,0.8,5,466.672,4.482,619.473
637.0,66.20,85.5,0.0,0.8,5,466.986,4.514,615.521
637.0,66.33,85.6,0.0,0.8,5,467.189,4.535,612.878
650.2,66.53,85.6,0.0,0.7,5,467.485,4.567,608.904
650.2,66.74,85.6,0.0,0.5,5,467.771,4.598,604.916
650.2,66.87,85.7,0.0,0.4,5,467.956,4.619,602.251
663.6,67.07,85.7,0.0,0.4,5,468.226,4.650,598.242
663.6,67.20,85.7,0.0,0.4,5,468.401,4.670,595.563
663.6,67.40,85.8,0.0,0.5,5,468.659,4.700,591.533
663.6,67.53,85.8,0.0,0.6,5,468.826,4.720,588.840
677.1,67.73,85.8,0.0,0.6,5,469.072,4.748,584.790
677.1,67.86,85.8,0.0,0.6,5,469.232,4.767,582.083
677.1,68.05,85.9,0.0,0.4,5,469.466,4.792,578.013
677.1,68.18,85.9,0.0,0.4,5,469.618,4.808,575.293
690.7,68.37,85.9,0.0,0.4,5,469.840,4.830,571.203
690.7,68.50,85.9,0.0,0.4,5,469.985,4.843,568.470
690.7,68.69,85.9,0.0,0.3,5,470.196,4.862,564.360
690.7,68.81,86.0,0.0,0.2,5,470.334,4.873,561.614
704.4,69.00,86.0,0.0,0.0,5,470.537,4.888,557.485
704.4,69.19,86.0,0.0,-0.1,5,470.735,4.903,553.344
704.4,69.31,86.0,0.0,-0.0,5,470.866,4.912,550.578
704.4,69.49,86.1,0.0,-0.0,5,471.062,4.923,546.419
718.3,69.61,86.1,0.0,0.0,5,471.192,4.929,543.641
718.3,69.79,86.1,0.0,0.0,5,471.388,4.936,539.464
718.3,69.91,86.1,0.0,0.0,5,471.518,4.940,536.673
718.3,70.09,86.1,0.0,0.0,5,471.715,4.944,532.478
732.3,70.20,86.1,0.0,0.0,5,471.847,4.947,529.675
732.3,70.37,86.2,0.0,-0.0,5,472.044,4.948,525.463
732.3,70.50,86.2,0.0,-0.1,5,472.176,4.946,522.649
732.3,70.47,0.0,0.0,-0.1,0,472.375,4.943,518.422
746.5,70.51,85.0,0.0,-0.1,6,472.507,4.939,515.606
746.5,70.68,85.0,0.0,-0.0,6,472.706,4.933,511.376
746.5,70.79,85.0,0.0,-0.0,6,472.840,4.928,508.550
746.5,70.95,85.0,0.0,-0.0,6,473.041,4.917,504.303
760.7,71.11,85.1,0.0,0.1,6,473.244,4.903,500.046
760.7,71.22,85.1,0.0,0.2,6,473.379,4.892,497.203
760.7,71.38,85.1,0.0,0.1,6,473.583,4.872,492.930
760.7,71.49,85.1,0.0,0.1,6,473.719,4.857,490.076
775.0,71.65,85.1,0.0,-0.0,6,473.922,4.833,485.787
775.0,71.75,85.2,0.0,-0.1,6,474.057,4.817,482.923
775.0,71.91,85.2,0.0,-0.3,6,474.258,4.794,478.618
775.0,72.02,85.2,0.0,-0.5,6,474.393,4.779,475.743
789.3,72.17,85.2,0.0,-1.0,6,474.599,4.761,471.422
789.3,72.27,85.3,0.0,-1.3,6,474.739,4.749,468.537
789.3,72.43,85.3,0.0,-1.5,6,474.958,4.730,464.202
789.3,72.53,85.3,0.0,-1.8,6,475.112,4.716,461.307
803.8,72.68,85.3,0.0,-2.5,6,475.361,4.699,456.958
803.8,72.78,85.3,0.0,-3.0,6,475.541,4.687,454.055
803.8,72.93,85.4,0.0,-3.4,6,475.835,4.666,449.694
803.8,73.07,85.4,0.0,-3.9,6,476.165,4.641,445.326
818.3,73.15,85.4,0.0,-4.3,6,476.409,4.627,442.413
818.3,73.29,85.4,0.0,-5.2,6,476.815,4.605,438.038
818.3,73.38,85.4,0.0,-5.2,6,477.112,4.585,435.120
818.3,73.49,85.4,0.0,-5.5,6,477.606,4.557,430.742
833.0,73.57,85.4,0.0,-5.6,6,477.972,4.542,427.824
833.0,73.68,85.5,0.0,-5.9,6,478.577,4.525,423.448
833.0,73.77,85.5,0.0,-5.0,6,479.016,4.512,420.532
833.0,73.88,85.5,0.0,-5.4,6,479.729,4.494,416.161
847.6,73.95,85.5,0.0,-6.0,6,480.242,4.483,413.249
847.6,74.07,85.5,0.0,-5.6,6,481.067,4.467,408.887
847.6,74.14,85.5,0.0,-5.6,6,481.653,4.456,405.981
847.6,74.26,85.5,0.0,-5.6,6,482.585,4.437,401.628
862.3,74.32,85.6,0.0,-5.8,6,483.242,4.422,398.731
862.3,74.44,85.6,0.0,-6.1,6,484.280,4.397,394.390
862.3,74.55,85.6,0.0,-6.7,6,485.379,4.364,390.058
862.3,74.63,85.6,0.0,-7.3,6,486.146,4.337,387.175
877.0,74.72,85.6,0.0,-7.0,6,487.353,4.292,382.861
877.0,74.78,85.6,0.0,-6.0,6,488.196,4.260,379.992
877.0,74.88,85.7,0.0,-5.1,6,489.520,4.211,375.703
877.0,74.95,85.7,0.0,-4.6,6,490.441,4.176,372.851
891.9,74.96,39.0,1.8,-5.5,6,491.880,4.122,368.589
891.9,74.80,3.5,17.2,-6.8,6,492.875,4.084,365.763
891.9,74.19,0.0,52.3,-7.4,6,494.415,4.028,361.564
891.9,73.52,0.0,81.0,-5.9,6,495.469,3.992,358.802
907.3,72.24,0.0,88.1,-2.0,6,497.077,3.939,354.733
907.3,70.91,0.0,85.8,2.3,6,498.710,3.887,350.757
907.3,70.01,0.0,53.8,5.3,6,499.807,3.854,348.161
921.9,69.21,0.0,21.6,7.2,6,501.475,3.810,344.333
921.9,68.89,0.0,20.8,6.1,6,502.600,3.778,341.811
921.9,68.36,0.0,38.2,2.6,6,504.291,3.722,338.054
921.9,67.91,0.0,40.3,1.0,6,505.405,3.682,335.566
936.0,67.19,0.0,39.1,0.8,6,507.042,3.627,331.857
936.0,66.72,0.0,36.4,2.0,6,508.106,3.596,329.399
936.0,66.08,0.0,31.9,4.1,6,509.663,3.555,325.731
936.0,65.68,0.0,31.0,5.1,6,510.675,3.531,323.297
949.4,65.10,0.0,31.1,4.6,6,512.152,3.495,319.661
949.4,64.71,0.0,29.4,4.0,6,513.106,3.471,317.245
949.4,64.15,0.0,26.6,4.0,6,514.487,3.441,313.635
949.4,63.56,0.0,45.7,4.5,6,515.809,3.413,310.036
962.1,63.04,0.0,52.3,4.8,6,516.654,3.397,307.648
962.1,62.19,0.0,46.8,5.3,6,517.865,3.377,304.090
962.1,61.68,0.0,42.3,5.2,6,518.633,3.366,301.734
962.1,60.99,0.0,27.7,5.4,6,519.728,3.353,298.220
974.2,60.64,29.6,17.6,5.9,0,520.420,3.344,295.888
974.2,60.24,0.0,15.0,6.1,5,521.403,3.331,292.396
974.2,59.96,0.0,8.0,5.9,5,522.019,3.321,290.072
974.2,59.82,64.2,0.0,6.2,5,522.889,3.306,286.588
986.0,59.93,74.8,0.0,6.8,5,523.435,3.295,284.256
986.0,59.86,5.6,15.4,7.7,5,524.203,3.277,280.743
986.0,59.62,0.0,6.1,8.3,5,524.678,3.265,278.400
986.0,59.41,22.1,0.0,8.4,5,525.333,3.249,274.891
998.4,59.39,44.6,0.0,8.0,5,525.730,3.241,272.549
998.4,59.49,53.4,0.0,9.2,5,526.274,3.229,269.025
998.4,59.51,33.3,13.2,9.9,5,526.756,3.214,265.487
998.4,59.26,1.5,20.2,10.5,5,527.040,3.204,263.127
1011.8,58.74,0.0,28.4,10.2,5,527.407,3.194,259.604
1011.8,58.37,0.0,20.5,8.7,5,527.608,3.192,257.270
1011.8,57.92,0.0,15.2,7.2,5,527.846,3.193,253.789
1011.8,57.70,4.7,1.5,6.6,5,527.966,3.192,251.480
1024.4,57.48,22.2,0.0,7.2,5,528.087,3.187,248.026
1024.4,57.38,21.5,0.0,7.9,5,528.124,3.183,245.729
1024.4,57.18,0.9,2.7,10.0,5,528.112,3.179,242.292
1024.4,57.01,0.0,4.0,11.7,5,528.062,3.177,240.008
1036.1,56.75,0.0,2.8,13.5,5,527.925,3.176,236.597
1036.1,56.57,0.0,1.9,13.8,5,527.790,3.178,234.335
1036.1,56.33,0.0,0.9,12.9,5,527.526,3.186,230.957
1036.1,56.18,0.0,0.4,11.9,5,527.306,3.195,228.718
1047.4,55.96,0.0,0.4,10.2,5,526.916,3.208,225.376
1047.4,55.74,2.4,0.0,9.4,5,526.453,3.220,222.056
1047.4,55.59,1.4,1.8,8.5,5,526.104,3.228,219.857
1047.4,55.38,11.1,0.0,5.7,5,525.518,3.242,216.580
1058.4,55.27,12.4,0.0,5.0,5,525.085,3.255,214.409
1058.4,55.21,49.5,0.0,5.1,5,524.375,3.278,211.173
1058.4,55.30,73.0,0.0,5.1,5,523.865,3.294,209.023
1058.4,55.52,83.4,0.0,4.9,5,523.049,3.321,205.801
1069.3,55.68,83.5,0.0,4.5,5,522.475,3.339,203.653
1069.3,55.93,83.5,0.0,2.8,5,521.574,3.367,200.429
1069.3,56.09,83.6,0.0,1.3,5,520.950,3.386,198.278
1069.3,56.35,83.6,0.0,-0.5,5,519.986,3.415,195.046
1080.6,56.52,83.6,0.0,-0.7,5,519.328,3.434,192.887
1080.6,56.77,83.7,0.0,-1.3,5,518.328,3.463,189.640
1080.6,57.03,83.8,0.0,-1.8,5,517.320,3.490,186.378
1080.6,57.20,83.8,0.0,-1.1,5,516.648,3.509,184.195
1092.1,57.45,83.9,0.0,-1.9,5,515.644,3.535,180.906
1092.1,57.62,76.6,0.0,-1.8,5,514.979,3.550,178.704
1092.1,57.59,7.4,32.7,-2.5,5,513.991,3.570,175.389
1092.1,57.20,0.0,47.1,-2.6,5,513.345,3.581,173.185
1103.7,56.42,0.0,49.7,-2.7,5,512.401,3.597,169.907
1103.7,55.89,0.0,47.6,-3.2,5,511.791,3.608,167.744
1103.7,55.15,0.0,41.2,-3.2,5,510.908,3.622,164.531
1103.7,54.69,0.0,38.5,-3.3,5,510.341,3.631,162.408
1115.0,54.07,0.0,35.1,-4.4,5,509.528,3.645,159.247
1115.0,53.65,0.0,43.3,-5.5,5,509.010,3.655,157.155
1115.0,52.93,0.0,45.2,-5.6,5,508.274,3.671,154.041
1125.8,52.22,32.5,41.8,-7.5,0,507.589,3.688,150.961
1125.8,51.78,0.0,36.3,-7.7,4,507.162,3.697,148.924
1125.8,51.18,0.0,22.9,-7.8,4,506.571,3.711,145.892
1125.8,50.88,0.0,12.7,-8.5,4,506.211,3.720,143.883
1136.5,50.56,0.0,3.6,-9.8,4,505.722,3.729,140.879
1136.5,50.41,0.0,0.4,-11.2,4,505.431,3.734,138.881
1136.5,50.22,3.3,0.0,-13.6,4,505.049,3.738,135.886
1136.5,50.10,4.3,0.0,-15.2,4,504.830,3.740,133.892
1147.0,49.92,6.8,0.0,-17.8,4,504.556,3.739,130.904
1147.0,49.84,16.8,0.0,-20.1,4,504.406,3.735,128.914
1147.0,49.73,20.2,0.0,-23.2,4,504.231,3.723,125.932
1147.0,49.65,14.4,0.0,-24.1,4,504.151,3.713,123.946
1157.5,49.46,3.0,3.3,-24.4,4,504.093,3.699,120.972
1157.5,49.28,0.0,5.2,-24.4,4,504.096,3.692,118.997
1157.5,49.00,2.9,0.5,-23.5,4,504.165,3.685,116.049
1157.5,48.77,3.6,0.0,-22.3,4,504.311,3.681,113.119
1167.7,48.63,12.4,0.0,-21.9,4,504.451,3.680,111.176
1167.7,48.48,13.1,0.0,-21.8,4,504.718,3.679,108.275
1167.7,48.38,15.9,0.0,-21.4,4,504.931,3.675,106.350
1167.7,48.22,12.9,0.0,-23.5,4,505.303,3.665,103.475
1177.9,48.12,11.5,0.0,-26.0,4,505.590,3.657,101.569
1177.9,47.92,9.3,0.0,-30.2,4,506.069,3.639,98.728
1177.9,47.79,11.8,0.0,-32.6,4,506.428,3.627,96.848
1177.9,47.62,12.6,0.0,-38.0,4,507.026,3.611,94.048
1188.0,47.50,11.9,0.0,-41.7,4,507.459,3.599,92.196
1188.0,47.33,11.3,0.0,-45.8,4,508.158,3.578,89.438
1188.0,47.21,11.1,0.0,-47.8,4,508.657,3.563,87.614
1188.0,47.03,11.0,0.0,-49.7,4,509.451,3.538,84.900
1197.9,46.91,10.9,0.0,-48.5,4,510.010,3.517,83.106
1197.9,46.73,10.9,0.0,-47.4,4,510.897,3.483,80.441
1197.9,46.54,10.8,0.0,-46.8,4,511.841,3.446,77.806
1197.9,46.42,10.8,0.0,-46.4,4,512.503,3.421,76.069
1207.5,46.23,10.8,0.0,-46.4,4,513.544,3.380,73.492
1207.5,46.11,10.8,0.0,-46.6,4,514.270,3.352,71.793
1207.5,45.92,10.8,0.0,-45.8,4,515.407,3.310,69.277
1207.5,45.79,10.9,0.0,-44.9,4,516.197,3.283,67.622
1216.7,45.60,11.3,0.0,-44.3,4,517.433,3.246,65.175
1216.7,45.48,11.7,0.0,-44.7,4,518.290,3.224,63.568
1216.7,45.30,12.0,0.0,-43.9,4,519.623,3.195,61.193
1216.7,45.19,11.9,0.0,-39.4,4,520.542,3.177,59.634
1225.7,45.03,14.4,0.0,-30.8,4,521.964,3.151,57.332
1225.7,44.96,20.9,0.0,-25.0,4,522.942,3.134,55.820
1225.7,44.92,28.5,11.0,-16.9,4,524.453,3.109,53.588
1225.7,44.75,3.1,38.2,-9.3,4,525.491,3.094,52.124
1234.7,44.12,0.0,54.2,4.0,4,527.071,3.070,49.974
1234.7,43.28,35.7,63.7,13.3,0,528.651,3.044,47.879
1234.7,42.65,0.0,67.1,16.3,3,529.691,3.026,46.510
1234.7,41.67,0.0,70.2,15.6,3,531.215,3.001,44.488
1243.3,41.01,0.0,68.9,13.4,3,532.197,2.986,43.156
1243.3,40.11,0.0,36.4,10.0,3,533.615,2.963,41.178
