opponent,v3,Neel Jani,0,1771613668434
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 18:54:28,Silverstone Grand Prix Circuit - ELMS,Proton Competition 2025 #99:LM (Hyper),Live,108.383,0,0,0
Tracklen [m],TotalLaps
5869.1,14
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
664.6,69.40,91.2,0.0,0.6,5,467.713,4.707,591.619
664.6,69.58,91.2,0.0,0.5,5,467.972,4.737,587.458
678.5,69.76,91.3,0.0,0.5,5,468.223,4.766,583.285
678.5,69.88,91.3,0.0,-0.1,5,468.387,4.785,580.498
678.5,70.06,91.4,0.0,-0.2,5,468.627,4.810,576.307
678.5,70.18,91.4,0.0,0.3,5,468.785,4.827,573.506
692.5,70.35,91.5,0.0,0.2,5,469.020,4.848,569.297
692.5,70.47,91.5,0.0,0.0,5,469.177,4.861,566.486
692.5,70.64,91.6,0.0,-0.2,5,469.410,4.878,562.259
692.5,70.75,91.6,0.0,-0.1,5,469.565,4.889,559.436
706.6,70.73,0.0,0.0,0.1,0,469.798,4.905,555.195
706.6,70.78,90.7,0.0,-0.2,6,469.953,4.915,552.370
706.6,70.94,90.8,0.0,0.1,6,470.186,4.927,548.126
706.6,71.04,90.8,0.0,-0.4,6,470.342,4.935,545.290
720.9,71.21,90.9,0.0,-0.4,6,470.577,4.943,541.030
720.9,71.32,90.9,0.0,0.2,6,470.736,4.947,538.184
720.9,71.47,91.0,0.0,0.2,6,470.977,4.952,533.907
720.9,71.58,91.0,0.0,0.5,6,471.138,4.955,531.051
735.3,71.74,91.0,0.0,0.7,6,471.380,4.957,526.758
735.3,71.90,91.1,0.0,0.3,6,471.619,4.954,522.456
735.3,72.01,91.1,0.0,0.0,6,471.776,4.952,519.582
735.3,72.16,91.2,0.0,-0.0,6,472.006,4.947,515.264
749.7,72.27,91.2,0.0,0.0,6,472.156,4.942,512.379
749.7,72.42,91.3,0.0,0.1,6,472.380,4.934,508.045
749.7,72.53,91.3,0.0,0.1,6,472.528,4.927,505.150
749.7,72.69,91.3,0.0,0.1,6,472.747,4.913,500.799
764.2,72.79,91.3,0.0,0.1,6,472.892,4.902,497.893
764.2,72.95,91.4,0.0,0.1,6,473.108,4.881,493.527
764.2,73.10,91.4,0.0,0.1,6,473.322,4.858,489.152
764.2,73.20,91.5,0.0,0.1,6,473.463,4.841,486.229
778.9,73.34,91.5,0.0,0.1,6,473.673,4.816,481.839
778.9,73.45,91.5,0.0,0.2,6,473.813,4.800,478.906
778.9,73.60,91.6,0.0,-0.5,6,474.020,4.777,474.500
778.9,73.69,91.6,0.0,-0.8,6,474.159,4.765,471.558
793.6,73.84,91.6,0.0,-1.4,6,474.370,4.748,467.137
793.6,73.94,91.7,0.0,-1.7,6,474.516,4.734,464.185
793.6,74.09,91.7,0.0,-2.1,6,474.749,4.715,459.751
793.6,74.18,91.7,0.0,-2.6,6,474.917,4.704,456.790
808.3,74.32,91.8,0.0,-2.8,6,475.194,4.686,452.345
808.3,74.41,91.8,0.0,-3.1,6,475.398,4.671,449.377
808.3,74.54,91.8,0.0,-3.1,6,475.736,4.646,444.922
808.3,74.67,91.9,0.0,-3.8,6,476.121,4.625,440.463
823.2,74.75,91.9,0.0,-4.4,6,476.403,4.608,437.488
823.2,74.88,91.9,0.0,-4.5,6,476.868,4.577,433.023
823.2,74.95,92.0,0.0,-4.5,6,477.212,4.558,430.046
823.2,75.06,92.0,0.0,-4.6,6,477.782,4.539,425.583
838.1,75.14,92.1,0.0,-4.8,6,478.197,4.527,422.608
838.1,75.26,92.1,0.0,-5.1,6,478.875,4.507,418.147
838.1,75.32,92.1,0.0,-5.5,6,479.365,4.495,415.176
838.1,75.43,92.1,0.0,-5.2,6,480.161,4.479,410.724
853.1,75.50,92.1,0.0,-5.0,6,480.732,4.468,407.760
853.1,75.60,92.2,0.0,-5.2,6,481.647,4.450,403.321
853.1,75.67,92.2,0.0,-6.5,6,482.296,4.437,400.366
853.1,75.77,92.2,0.0,-6.7,6,483.329,4.413,395.942
868.1,75.86,92.3,0.0,-6.0,6,484.435,4.384,391.530
868.1,75.93,92.3,0.0,-6.1,6,485.211,4.359,388.595
868.1,76.03,92.3,0.0,-6.0,6,486.437,4.315,384.204
868.1,76.09,92.3,0.0,-6.4,6,487.296,4.282,381.286
883.0,76.17,92.3,0.0,-6.4,6,488.651,4.232,376.924
883.0,76.24,92.4,0.0,-6.1,6,489.597,4.197,374.027
883.0,76.32,92.4,0.0,-5.9,6,491.081,4.141,369.698
883.0,76.38,92.4,0.0,-5.8,6,492.114,4.103,366.824
898.4,76.47,92.4,0.0,-5.7,6,493.728,4.045,362.533
898.4,76.53,92.5,0.0,-4.7,6,494.849,4.007,359.686
898.4,76.32,9.3,46.6,-2.3,6,496.590,3.951,355.440
914.1,75.40,0.0,78.3,0.5,6,498.381,3.894,351.251
914.1,74.29,0.0,40.3,3.2,6,500.193,3.839,347.142
914.1,73.84,0.0,18.8,3.7,6,501.407,3.808,344.439
914.1,73.41,0.0,30.1,2.9,6,503.227,3.756,340.414
929.4,73.01,0.0,40.0,2.1,6,504.430,3.717,337.743
929.4,72.25,0.0,47.7,2.0,6,506.199,3.653,333.759
929.4,71.70,0.0,44.6,2.1,6,507.348,3.615,331.118
929.4,70.94,0.0,39.9,2.9,6,509.024,3.569,327.180
944.0,70.47,0.0,34.9,3.8,6,510.110,3.542,324.567
944.0,69.83,0.0,36.3,4.7,6,511.691,3.503,320.665
944.0,69.38,0.0,35.5,3.5,6,512.710,3.478,318.073
944.0,68.74,0.0,32.0,3.3,6,514.184,3.445,314.200
957.9,68.32,0.0,40.9,3.8,6,515.130,3.425,311.626
957.9,67.50,0.0,57.4,4.5,6,516.489,3.397,307.781
957.9,66.57,0.0,53.0,4.6,6,517.773,3.376,303.968
957.9,65.99,0.0,52.6,4.2,6,518.585,3.365,301.443
971.0,65.18,0.0,39.9,5.2,6,519.740,3.351,297.680
971.0,64.71,0.0,36.7,5.8,6,520.467,3.341,295.185
971.0,64.05,0.0,32.3,6.2,6,521.493,3.327,291.460
971.0,63.66,0.0,9.3,6.6,6,522.132,3.317,288.987
983.5,63.57,80.8,0.0,7.2,6,523.026,3.300,285.280
983.5,63.64,65.7,0.0,8.1,6,523.581,3.288,282.797
983.5,63.42,2.0,24.4,9.9,6,524.349,3.269,279.060
983.5,63.07,0.0,15.9,10.5,6,524.814,3.257,276.573
996.8,62.76,40.2,0.0,9.1,6,525.439,3.244,272.852
996.8,62.78,74.7,0.0,9.2,6,525.810,3.236,270.369
996.8,62.68,20.1,16.5,8.0,6,526.300,3.224,266.635
996.8,62.45,0.0,4.5,7.5,6,526.578,3.222,264.148
1010.8,62.23,31.8,0.0,6.7,6,526.933,3.217,260.425
1010.8,62.30,68.6,0.0,4.8,6,527.224,3.199,256.701
1010.8,62.20,23.5,0.0,5.1,6,527.358,3.202,254.215
1010.8,62.05,23.1,0.0,4.4,6,527.500,3.202,250.491
1024.4,61.98,36.6,0.0,4.8,6,527.557,3.193,248.010
1024.4,61.83,11.8,1.1,7.9,6,527.562,3.185,244.295
1024.4,61.67,0.5,4.2,10.3,6,527.514,3.183,241.825
1024.4,61.39,0.0,4.6,13.4,6,527.376,3.180,238.136
1037.1,61.11,0.0,2.7,14.4,6,527.157,3.180,234.467
1037.1,60.93,0.0,0.9,13.8,6,526.965,3.185,232.033
1037.1,60.68,0.4,0.0,11.7,6,526.604,3.197,228.403
1037.1,60.53,1.3,0.0,9.9,6,526.315,3.208,225.995
1049.4,60.30,2.6,0.0,8.9,6,525.814,3.224,222.405
1049.4,60.15,5.4,0.6,6.6,6,525.434,3.234,220.026
1049.4,59.93,31.1,1.5,4.2,0,524.795,3.251,216.480
1049.4,59.77,2.6,0.1,3.5,5,524.322,3.266,214.133
1061.2,59.65,48.1,0.0,3.3,5,523.546,3.291,210.637
1061.2,59.74,81.0,0.0,3.6,5,522.988,3.309,208.316
1061.2,59.97,85.3,0.0,4.3,5,522.095,3.338,204.838
1061.2,60.12,85.4,0.0,4.2,5,521.468,3.358,202.520
1073.0,60.35,85.6,0.0,2.3,5,520.488,3.388,199.042
1073.0,60.59,85.7,0.0,0.3,5,519.470,3.419,195.560
1073.0,60.76,85.8,0.0,-0.5,5,518.775,3.439,193.235
1085.3,61.00,85.9,0.0,-1.6,5,517.715,3.469,189.740
1085.3,61.16,86.0,0.0,-2.0,5,517.003,3.488,187.404
1085.3,61.39,86.2,0.0,-2.5,5,515.936,3.516,183.886
1085.3,61.55,86.3,0.0,-2.8,5,515.229,3.533,181.531
1097.7,61.61,24.9,38.3,-3.5,5,514.184,3.557,177.984
1097.7,61.13,0.0,73.4,-3.1,5,513.504,3.571,175.623
1097.7,60.01,0.0,77.8,-1.5,5,512.519,3.587,172.122
1097.7,59.24,0.0,76.6,-0.9,5,511.888,3.599,169.820
1109.8,58.15,0.0,67.8,-2.1,5,510.979,3.617,166.416
1109.8,57.48,0.0,60.2,-3.9,5,510.398,3.627,164.177
1109.8,56.57,0.0,50.6,-4.3,5,509.571,3.641,160.855
1109.8,56.04,0.0,51.2,-4.9,5,509.050,3.651,158.663
1121.2,55.22,0.0,52.8,-3.5,5,508.317,3.666,155.405
1121.2,54.40,0.0,50.7,-4.3,5,507.642,3.683,152.185
1121.2,53.88,0.0,42.1,-5.0,5,507.223,3.693,150.059
1121.2,53.21,0.0,30.1,-5.8,5,506.645,3.707,146.899
1132.3,52.87,0.0,18.2,-6.8,5,506.293,3.716,144.806
1132.3,52.51,0.0,7.0,-8.4,5,505.816,3.726,141.681
1132.3,52.34,0.0,4.2,-9.4,5,505.534,3.731,139.603
1132.3,52.12,0.0,2.4,-10.9,5,505.164,3.737,136.490
1143.2,51.99,0.0,0.8,-11.7,5,504.954,3.738,134.419
1143.2,51.79,0.8,1.7,-13.0,5,504.696,3.738,131.316
1143.2,51.68,33.3,0.2,-14.3,0,504.561,3.734,129.251
1143.2,51.47,1.0,2.6,-15.3,4,504.412,3.722,126.159
1154.1,51.31,10.2,10.4,-14.4,4,504.356,3.712,124.104
1154.1,51.01,0.0,2.0,-11.8,4,504.340,3.700,121.033
1154.1,50.84,5.1,0.0,-9.8,4,504.378,3.696,118.996
1154.1,50.68,24.3,0.0,-7.2,4,504.506,3.696,115.954
1165.0,50.65,24.1,0.0,-4.9,4,504.703,3.692,112.921
1165.0,50.55,12.5,0.0,-4.3,4,504.874,3.686,110.904
1165.0,50.35,12.5,0.0,-3.3,4,505.193,3.675,107.893
1165.0,50.23,19.3,0.0,-3.3,4,505.458,3.677,105.899
1175.7,50.16,21.7,0.0,-2.0,4,505.901,3.666,102.920
1175.7,50.05,7.8,0.0,-2.0,4,506.237,3.657,100.944
1175.7,49.85,14.8,0.0,-1.8,4,506.804,3.646,98.001
1175.7,49.76,14.5,0.0,-0.4,4,507.212,3.629,96.051
1186.2,49.55,18.6,0.0,-1.5,4,507.894,3.609,93.151
1186.2,49.44,13.4,0.0,-2.0,4,508.390,3.596,91.234
1186.2,49.26,13.5,0.0,-2.4,4,509.190,3.572,88.383
1186.2,49.13,11.5,0.0,-3.8,4,509.766,3.555,86.501
1196.6,48.95,11.5,0.0,-7.6,4,510.687,3.527,83.706
1196.6,48.79,25.9,0.0,-12.1,4,511.676,3.494,80.946
1196.6,48.73,27.9,0.0,-16.2,4,512.374,3.469,79.125
1196.6,48.62,17.4,0.0,-23.1,4,513.478,3.430,76.421
1206.8,48.53,15.8,0.0,-27.4,4,514.251,3.403,74.639
1206.8,48.39,17.7,0.0,-32.9,4,515.462,3.360,71.996
1206.8,48.32,26.8,0.0,-34.2,4,516.302,3.331,70.254
1206.8,48.27,33.7,0.0,-32.2,4,517.612,3.289,67.669
1216.7,48.26,38.6,0.0,-29.1,4,518.520,3.263,65.966
1216.7,48.30,54.7,0.0,-24.1,4,519.938,3.228,63.441
1216.7,48.39,69.5,0.0,-18.8,4,520.922,3.208,61.777
1216.7,48.64,78.1,0.0,-8.9,4,522.458,3.179,59.305
1278.7,41.64,46.9,0.0,24.7,3,546.995,2.529,11.225
1278.7,41.73,50.5,0.0,25.6,3,547.322,2.502,9.590
1278.7,41.90,53.4,0.0,25.9,3,547.754,2.464,7.120
1278.7,41.99,47.7,0.0,26.8,3,548.005,2.439,5.462
1287.7,42.09,41.2,0.0,28.1,3,548.326,2.398,2.960
1287.7,42.13,38.7,0.0,29.4,3,548.502,2.370,1.285
1287.7,42.15,31.1,0.0,30.7,3,548.709,2.326,-1.234
1287.7,42.14,32.6,0.0,31.2,3,548.806,2.297,-2.917
1296.8,42.17,38.4,0.0,32.0,3,548.893,2.252,-5.444
1296.8,42.21,41.4,0.0,32.4,3,548.910,2.222,-7.131
1296.8,42.33,52.4,0.0,33.9,3,548.880,2.176,-9.666
1296.8,42.43,55.5,0.0,35.3,3,548.821,2.144,-11.360
1306.0,42.56,41.0,0.0,37.2,3,548.678,2.094,-13.905
1306.0,42.56,31.5,0.0,38.6,3,548.543,2.061,-15.602
1306.0,42.51,21.9,0.0,39.9,3,548.277,2.014,-18.140
1315.4,42.40,20.1,0.0,40.3,3,547.937,1.970,-20.664
1315.4,42.33,20.3,0.0,39.7,3,547.669,1.943,-22.337
1315.4,42.22,20.7,0.0,38.1,3,547.204,1.903,-24.830
1315.4,42.15,21.4,0.0,36.7,3,546.851,1.879,-26.480
1324.7,42.06,23.6,0.0,34.5,3,546.259,1.844,-28.936
1324.7,42.00,26.2,0.0,32.9,3,545.820,1.823,-30.559
1324.7,42.00,39.6,0.0,31.4,3,545.101,1.793,-32.973
1324.7,42.06,49.1,0.0,31.2,3,544.582,1.773,-34.572
1333.5,42.23,59.5,0.0,31.2,3,543.748,1.740,-36.958
1333.5,42.36,60.9,0.0,31.4,3,543.153,1.718,-38.542
1333.5,42.50,44.4,0.0,31.0,3,542.201,1.686,-40.903
1333.5,42.54,40.7,0.0,30.2,3,541.527,1.666,-42.465
1342.6,42.63,51.0,0.0,27.8,3,540.457,1.638,-44.784
1342.6,42.84,70.0,0.0,25.3,3,539.318,1.613,-47.080
1342.6,43.05,82.9,0.0,23.6,3,538.521,1.596,-48.601
1342.6,43.42,84.8,0.0,20.4,3,537.268,1.569,-50.871
1351.5,43.66,84.9,0.0,17.8,3,536.392,1.553,-52.376
1351.5,44.02,85.0,0.0,13.6,3,535.017,1.529,-54.617
1351.5,44.26,85.1,0.0,10.5,3,534.061,1.514,-56.100
1351.5,44.63,85.2,0.0,5.9,3,532.567,1.491,-58.307
1360.5,44.87,84.8,0.0,3.8,3,531.532,1.476,-59.767
1360.5,45.24,85.3,0.0,1.8,3,529.924,1.454,-61.939
1360.5,45.50,85.4,0.0,1.1,3,528.816,1.437,-63.375
1360.5,45.89,85.4,0.0,1.4,3,527.101,1.410,-65.513
1369.6,46.15,85.4,0.0,2.5,3,525.924,1.391,-66.927
1369.6,46.56,85.4,0.0,4.8,3,524.108,1.360,-69.033
1369.6,46.82,85.4,0.0,6.3,3,522.867,1.339,-70.427
1369.6,47.22,85.5,0.0,7.9,3,520.962,1.305,-72.506
1428.4,53.02,85.3,0.0,-1.0,4,479.290,0.605,-105.295
1428.4,53.35,85.4,0.0,-1.6,4,476.602,0.572,-107.013
1428.4,53.68,85.7,0.0,-2.8,4,473.901,0.539,-108.746
1428.4,53.88,85.7,0.0,-3.6,4,472.094,0.517,-109.914
1439.3,54.22,85.9,0.0,-3.3,4,469.381,0.483,-111.688
1439.3,54.40,86.2,0.0,-3.1,4,467.571,0.465,-112.888
1439.3,54.76,86.2,0.0,-3.7,4,464.856,0.440,-114.718
1439.3,54.93,86.3,0.0,-4.2,4,463.047,0.426,-115.958
1450.5,55.26,86.6,0.0,-5.2,4,460.335,0.404,-117.848
1450.5,55.59,86.6,0.0,-6.3,4,457.629,0.377,-119.778
1450.5,55.78,86.7,0.0,-6.9,4,455.830,0.356,-121.089
1462.1,56.04,86.9,0.0,-7.6,4,453.144,0.324,-123.097
1462.1,56.23,86.9,0.0,-7.3,4,451.363,0.302,-124.463
1462.1,56.51,87.1,0.0,-6.2,4,448.713,0.274,-126.564
1462.1,56.77,87.2,0.0,-5.5,4,446.095,0.254,-128.728
1473.8,56.96,87.3,0.0,-5.8,4,444.364,0.242,-130.203
1473.8,57.23,87.4,0.0,-6.9,4,441.790,0.223,-132.462
1473.8,57.41,87.5,0.0,-6.3,4,440.090,0.212,-134.001
1473.8,57.68,87.6,0.0,-5.6,4,437.566,0.200,-136.356
1485.8,57.87,87.7,0.0,-5.6,4,435.900,0.194,-137.956
1485.8,58.14,87.8,0.0,-5.5,4,433.422,0.188,-140.400
1485.8,58.32,87.9,0.0,-5.6,4,431.784,0.183,-142.055
1485.8,58.59,88.0,0.0,-5.2,4,429.349,0.175,-144.579
1497.7,58.77,88.1,0.0,-4.9,4,427.740,0.170,-146.288
1497.7,59.04,88.2,0.0,-4.5,4,425.350,0.164,-148.891
1497.7,59.21,88.3,0.0,-4.0,4,423.773,0.160,-150.652
1497.7,59.48,88.4,0.0,-3.6,4,421.429,0.159,-153.332
1509.7,59.74,88.5,0.0,-4.0,4,419.112,0.163,-156.056
1509.7,59.92,88.6,0.0,-4.4,4,417.579,0.166,-157.893
1509.7,60.19,88.7,0.0,-4.3,4,415.298,0.168,-160.682
1509.7,60.36,88.7,0.0,-4.4,4,413.789,0.167,-162.562
1521.7,60.61,88.9,0.0,-4.3,4,411.548,0.162,-165.415
1521.7,60.78,88.9,0.0,-4.4,4,410.068,0.157,-167.340
1521.7,60.80,0.0,0.0,-4.7,0,407.874,0.146,-170.257
1521.7,60.95,87.8,0.0,-4.8,5,405.721,0.131,-173.204
1533.7,61.18,87.9,0.0,-3.3,5,403.603,0.117,-176.193
1533.7,61.42,88.0,0.0,-3.5,5,401.517,0.099,-179.221
1533.7,61.64,88.1,0.0,-3.3,5,399.460,0.077,-182.286
1545.9,61.80,88.1,0.0,-3.1,5,398.106,0.063,-184.350
1545.9,62.03,88.2,0.0,-2.7,5,396.097,0.041,-187.475
1545.9,62.19,88.3,0.0,-2.4,5,394.772,0.026,-189.576
1545.9,62.42,88.4,0.0,-2.1,5,392.803,0.008,-192.753
1558.3,62.66,88.5,0.0,-1.7,5,390.854,-0.008,-195.960
1558.3,62.82,88.6,0.0,-1.4,5,389.565,-0.017,-198.112
1558.3,63.05,88.7,0.0,-1.2,5,387.643,-0.029,-201.362
1558.3,63.20,88.7,0.0,-1.2,5,386.369,-0.036,-203.542
1570.9,63.44,88.8,0.0,-1.2,5,384.467,-0.042,-206.830
1570.9,63.59,88.9,0.0,-1.2,5,383.203,-0.046,-209.033
1570.9,63.82,89.0,0.0,-0.5,5,381.314,-0.050,-212.356
1570.9,64.05,89.1,0.0,-0.5,5,379.431,-0.055,-215.698
1583.6,64.20,89.1,0.0,-0.7,5,378.178,-0.057,-217.936
1583.6,64.43,89.2,0.0,-0.8,5,376.302,-0.061,-221.307
1583.6,64.58,89.2,0.0,-0.8,5,375.053,-0.063,-223.565
1583.6,64.80,89.3,0.0,-0.7,5,373.183,-0.063,-226.965
1596.5,64.95,89.4,0.0,-0.7,5,371.938,-0.064,-229.242
1596.5,65.17,89.5,0.0,-0.8,5,370.074,-0.066,-232.671
1596.5,65.39,89.5,0.0,-0.7,5,368.213,-0.070,-236.117
1596.5,65.54,89.6,0.0,-0.7,5,366.974,-0.074,-238.423
1609.5,65.75,89.7,0.0,-0.7,5,365.118,-0.083,-241.896
1609.5,65.89,89.7,0.0,-0.8,5,363.883,-0.090,-244.221
1609.5,66.11,89.8,0.0,-0.8,5,362.033,-0.103,-247.722
1609.5,66.25,89.8,0.0,-0.8,5,360.802,-0.112,-250.065
1622.7,66.46,89.9,0.0,-0.8,5,358.959,-0.127,-253.594
1622.7,66.60,90.0,0.0,-0.8,5,357.734,-0.136,-255.956
1622.7,66.81,90.1,0.0,-0.6,5,355.899,-0.151,-259.512
1622.7,66.95,90.1,0.0,-0.6,5,354.679,-0.162,-261.893
1636.1,67.15,90.2,0.0,-0.7,5,352.853,-0.178,-265.477
1636.1,67.29,90.2,0.0,-0.6,5,351.637,-0.188,-267.875
1636.1,67.49,90.3,0.0,-0.6,5,349.817,-0.204,-271.485
1649.5,67.70,90.4,0.0,-0.5,5,348.000,-0.221,-275.110
1649.5,67.83,90.4,0.0,-0.3,5,346.791,-0.231,-277.535
1649.5,68.03,90.5,0.0,-0.3,5,344.977,-0.248,-281.185
1649.5,68.17,90.5,0.0,-0.3,5,343.769,-0.261,-283.626
1663.1,68.36,90.6,0.0,-0.2,5,341.956,-0.281,-287.298
1663.1,68.49,90.6,0.0,-0.2,5,340.748,-0.294,-289.754
1663.1,68.69,90.7,0.0,-0.1,5,338.934,-0.317,-293.448
1663.1,68.82,90.8,0.0,-0.0,5,337.724,-0.332,-295.917
1676.8,69.01,90.8,0.0,0.0,5,335.906,-0.355,-299.631
1676.8,69.15,90.8,0.0,0.0,5,334.692,-0.375,-302.112
1676.8,69.33,90.9,0.0,0.0,5,332.868,-0.400,-305.844
1676.8,69.46,91.0,0.0,-0.0,5,331.650,-0.413,-308.338
1690.7,69.64,91.0,0.0,-0.1,5,329.819,-0.434,-312.088
1690.7,69.78,91.0,0.0,-0.1,5,328.596,-0.451,-314.593
1690.7,69.95,91.1,0.0,-0.1,5,326.757,-0.476,-318.359
1690.7,70.08,91.2,0.0,-0.1,5,325.528,-0.493,-320.876
1704.7,70.26,91.2,0.0,-0.1,5,323.682,-0.517,-324.659
1704.7,70.43,91.3,0.0,-0.0,5,321.832,-0.540,-328.452
1704.7,70.55,91.3,0.0,-0.0,5,320.597,-0.556,-330.987
1704.7,70.73,91.4,0.0,-0.0,0,318.740,-0.580,-334.797
1718.8,70.66,0.0,0.0,-0.0,0,317.502,-0.596,-337.340
1718.8,70.76,90.5,0.0,-0.1,6,315.646,-0.620,-341.152
1718.8,70.87,90.6,0.0,-0.0,6,314.407,-0.637,-343.699
1718.8,71.04,90.6,0.0,-0.1,6,312.545,-0.661,-347.528
1733.0,71.15,90.6,0.0,-0.1,6,311.302,-0.677,-350.085
1733.0,71.31,90.7,0.0,-0.1,6,309.435,-0.702,-353.929
1733.0,71.43,90.7,0.0,-0.1,6,308.189,-0.719,-356.497
1733.0,71.59,90.8,0.0,-0.1,6,306.317,-0.746,-360.357
1747.2,71.70,90.8,0.0,-0.1,6,305.067,-0.765,-362.936
