opponent,v3,Ricky Taylor,0,1771613109112
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 18:45:09,Silverstone Grand Prix Circuit - ELMS,Cadillac WTR 2025 #101:LM (Hyper),Live,108.526,0,0,0
Tracklen [m],TotalLaps
5869.1,5
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
605.0,67.73,92.1,0.0,1.4,5,463.642,4.284,648.560
605.0,67.93,92.1,0.0,1.4,5,464.059,4.318,644.512
618.5,68.12,92.2,0.0,1.3,5,464.463,4.351,640.452
618.5,68.24,92.2,0.0,1.3,5,464.725,4.373,637.737
618.5,68.43,92.3,0.0,1.4,5,465.107,4.407,633.655
618.5,68.56,92.3,0.0,1.5,5,465.354,4.430,630.927
632.1,68.75,92.3,0.0,1.5,5,465.713,4.464,626.824
632.1,68.93,92.4,0.0,1.4,5,466.059,4.496,622.708
632.1,69.06,92.4,0.0,1.3,5,466.282,4.518,619.958
645.9,69.24,92.5,0.0,1.1,5,466.606,4.550,615.822
645.9,69.36,92.5,0.0,1.0,5,466.815,4.572,613.059
645.9,69.54,92.6,0.0,0.8,5,467.118,4.605,608.903
645.9,69.65,92.6,0.0,0.9,5,467.314,4.627,606.127
659.8,69.83,92.7,0.0,0.8,5,467.600,4.660,601.952
659.8,69.95,92.7,0.0,0.7,5,467.785,4.681,599.163
659.8,69.93,0.0,0.0,0.7,0,468.055,4.713,594.973
659.8,69.97,91.8,0.0,0.7,6,468.230,4.734,592.182
673.8,70.14,91.9,0.0,0.7,6,468.485,4.765,587.987
673.8,70.25,91.9,0.0,0.8,6,468.651,4.785,585.184
673.8,70.42,91.9,0.0,0.8,6,468.894,4.813,580.971
673.8,70.59,92.0,0.0,0.6,6,469.130,4.839,576.748
687.9,70.70,92.0,0.0,0.5,6,469.282,4.855,573.926
687.9,70.87,92.1,0.0,0.5,6,469.505,4.877,569.686
687.9,70.98,92.1,0.0,0.5,6,469.650,4.890,566.853
687.9,71.14,92.1,0.0,0.4,6,469.861,4.909,562.595
702.1,71.25,92.2,0.0,0.2,6,469.999,4.920,559.751
702.1,71.40,92.2,0.0,0.0,6,470.201,4.936,555.476
702.1,71.51,92.2,0.0,-0.1,6,470.334,4.946,552.621
702.1,71.68,92.3,0.0,-0.1,6,470.532,4.959,548.331
716.4,71.78,92.3,0.0,-0.0,6,470.663,4.967,545.465
716.4,71.94,92.3,0.0,-0.0,6,470.860,4.976,541.158
716.4,72.05,92.4,0.0,0.0,6,470.992,4.980,538.281
716.4,72.20,92.4,0.0,0.0,6,471.190,4.986,533.958
730.9,72.36,92.4,0.0,0.0,6,471.388,4.990,529.626
730.9,72.47,92.5,0.0,-0.0,6,471.521,4.991,526.733
730.9,72.62,92.5,0.0,-0.1,6,471.721,4.990,522.385
730.9,72.73,92.5,0.0,-0.3,6,471.854,4.987,519.481
745.5,72.87,92.6,0.0,-0.2,6,472.054,4.983,515.118
745.5,72.98,92.6,0.0,-0.2,6,472.189,4.979,512.204
745.5,73.13,92.6,0.0,-0.2,6,472.391,4.971,507.826
745.5,73.24,92.6,0.0,-0.1,6,472.527,4.963,504.902
760.1,73.39,92.7,0.0,0.1,6,472.733,4.949,500.509
760.1,73.49,92.7,0.0,0.2,6,472.871,4.937,497.575
760.1,73.64,92.8,0.0,0.3,6,473.079,4.916,493.166
760.1,73.73,92.8,0.0,0.2,6,473.218,4.901,490.222
774.9,73.89,92.8,0.0,0.0,6,473.426,4.876,485.799
774.9,74.03,92.8,0.0,0.1,6,473.633,4.852,481.367
774.9,74.13,92.9,0.0,-0.2,6,473.770,4.835,478.407
774.9,74.27,92.9,0.0,-1.0,6,473.975,4.814,473.961
789.7,74.36,92.9,0.0,-1.5,6,474.112,4.802,470.991
789.7,74.50,93.0,0.0,-1.9,6,474.325,4.783,466.531
789.7,74.60,93.0,0.0,-2.1,6,474.474,4.770,463.552
789.7,74.74,93.0,0.0,-2.6,6,474.714,4.751,459.079
804.6,74.83,93.0,0.0,-3.5,6,474.887,4.740,456.093
804.6,74.98,93.1,0.0,-4.4,6,475.171,4.720,451.608
804.6,75.06,93.1,0.0,-4.8,6,475.379,4.703,448.614
804.6,75.18,93.1,0.0,-5.3,6,475.728,4.680,444.121
819.5,75.30,93.2,0.0,-6.5,6,476.125,4.659,439.624
819.5,75.39,93.2,0.0,-6.9,6,476.416,4.639,436.625
819.5,75.50,93.2,0.0,-6.6,6,476.905,4.609,432.125
819.5,75.56,93.2,0.0,-6.7,6,477.269,4.593,429.126
834.6,75.67,93.3,0.0,-7.6,6,477.873,4.574,424.630
834.6,75.74,93.3,0.0,-7.6,6,478.314,4.560,421.634
834.6,75.84,93.3,0.0,-7.3,6,479.036,4.540,417.145
834.6,75.90,93.3,0.0,-7.4,6,479.559,4.529,414.155
849.7,76.00,93.4,0.0,-8.2,6,480.406,4.512,409.678
849.7,76.06,93.4,0.0,-8.6,6,481.012,4.500,406.698
849.7,76.16,93.4,0.0,-8.2,6,481.983,4.481,402.236
849.7,76.22,93.4,0.0,-7.4,6,482.671,4.467,399.267
864.7,76.32,93.4,0.0,-6.6,6,483.763,4.441,394.824
864.7,76.43,93.4,0.0,-7.2,6,484.925,4.408,390.392
864.7,76.49,93.5,0.0,-8.1,6,485.737,4.381,387.444
879.7,76.58,93.5,0.0,-7.9,6,487.012,4.335,383.032
879.7,76.63,93.5,0.0,-7.2,6,487.902,4.302,380.100
879.7,76.73,93.6,0.0,-6.8,6,489.297,4.251,375.716
879.7,76.80,93.6,0.0,-7.2,6,490.266,4.215,372.803
895.2,76.88,93.6,0.0,-8.4,6,491.778,4.159,368.449
895.2,76.94,93.6,0.0,-8.8,6,492.826,4.120,365.557
895.2,77.03,93.6,0.0,-8.6,6,494.460,4.063,361.237
895.2,77.08,93.7,0.0,-6.8,6,495.592,4.025,358.370
911.0,77.18,93.7,0.0,-3.0,6,497.350,3.968,354.090
911.0,77.23,93.7,0.0,-0.8,6,498.559,3.929,351.249
911.0,77.35,93.7,0.0,2.2,6,500.420,3.874,347.001
911.0,77.48,93.5,0.0,2.7,6,502.314,3.822,342.761
926.9,77.52,67.9,9.6,2.8,6,503.581,3.783,339.931
926.9,77.06,0.0,48.3,3.0,6,505.465,3.716,335.688
926.9,76.43,0.0,57.4,3.6,6,506.696,3.675,332.874
926.9,75.38,0.0,54.7,4.5,6,508.493,3.620,328.687
942.6,74.71,0.0,47.0,4.8,6,509.654,3.589,325.918
942.6,73.83,0.0,44.3,5.2,6,511.340,3.548,321.792
942.6,73.25,0.0,44.1,5.4,6,512.425,3.521,319.056
942.6,72.40,0.0,37.5,5.3,6,513.988,3.486,314.975
957.3,71.88,0.0,43.0,5.6,6,514.986,3.464,312.266
957.3,70.89,0.0,67.7,5.5,6,516.415,3.435,308.224
957.3,70.10,0.0,65.5,5.4,6,517.320,3.419,305.552
957.3,68.97,0.0,62.1,4.5,6,518.603,3.401,301.581
1064.4,62.22,88.8,0.0,6.3,5,521.311,3.401,201.387
1064.4,62.38,88.8,0.0,4.1,5,520.617,3.422,198.994
1076.7,62.62,88.9,0.0,0.9,5,519.540,3.454,195.403
1076.7,62.78,89.0,0.0,-0.5,5,518.803,3.475,193.006
1076.7,63.01,89.1,0.0,-2.7,5,517.681,3.506,189.404
1076.7,63.17,89.1,0.0,-3.3,5,516.927,3.526,186.996
1089.5,63.40,89.2,0.0,-3.8,5,515.800,3.555,183.371
1089.5,63.63,83.9,0.0,-4.5,5,514.687,3.581,179.726
1089.5,63.62,27.1,24.4,-5.2,5,513.959,3.597,177.287
1102.2,62.93,0.0,67.2,-5.5,5,512.899,3.617,173.636
1102.2,62.17,0.0,79.3,-6.0,5,512.220,3.629,171.226
1102.2,60.90,0.0,74.2,-5.5,5,511.249,3.648,167.660
1102.2,60.08,0.0,69.6,-4.5,5,510.635,3.659,165.318
1114.6,58.95,0.0,60.3,-2.3,5,509.766,3.674,161.852
1114.6,58.28,0.0,53.7,-1.0,5,509.224,3.684,159.569
1114.6,57.31,0.0,57.1,-0.9,5,508.465,3.699,156.184
1114.6,56.64,0.0,55.2,-1.6,5,507.995,3.710,153.953
1126.2,55.70,0.0,47.0,-5.9,5,507.341,3.726,150.645
1126.2,55.15,0.0,38.3,-8.1,5,506.937,3.735,148.465
1126.2,54.49,0.0,21.5,-10.2,5,506.382,3.750,145.222
1126.2,54.05,0.0,8.3,-12.1,5,505.889,3.761,142.004
1137.5,53.85,0.0,2.8,-13.0,5,505.596,3.766,139.866
1137.5,53.62,0.0,0.1,-14.5,5,505.213,3.772,136.664
1137.5,53.49,0.1,0.8,-15.5,5,504.995,3.774,134.533
1137.5,53.26,0.0,1.8,-17.5,5,504.729,3.773,131.341
1148.7,53.12,1.2,0.2,-19.4,5,504.590,3.769,129.218
1148.7,52.88,2.1,1.1,-20.0,5,504.440,3.757,126.041
1148.7,52.74,12.6,5.3,-18.7,5,504.384,3.748,123.929
1148.7,52.46,5.7,0.1,-15.3,5,504.373,3.738,120.773
1160.0,52.32,13.5,0.0,-12.6,5,504.418,3.738,118.678
1160.0,52.18,19.6,0.0,-9.7,5,504.544,3.730,115.546
1160.0,52.08,24.1,0.0,-8.5,5,504.671,3.723,113.464
1160.0,51.94,40.5,0.0,-7.6,0,504.938,3.720,110.355
1170.9,51.83,20.9,0.0,-7.2,4,505.155,3.713,108.290
1170.9,51.68,28.2,0.0,-5.9,4,505.547,3.702,105.210
1170.9,51.56,30.0,0.0,-7.4,4,506.032,3.702,102.152
1170.9,51.50,11.1,0.0,-8.6,4,506.385,3.690,100.121
1181.9,51.27,15.3,0.0,-9.0,4,506.976,3.668,97.094
1181.9,51.13,24.0,0.0,-9.9,4,507.424,3.662,95.096
1181.9,51.02,26.2,0.0,-10.6,4,508.149,3.645,92.119
1181.9,50.96,18.3,0.0,-10.1,4,508.662,3.623,90.145
1192.6,50.73,16.1,0.0,-10.6,4,509.506,3.595,87.214
1192.6,50.61,18.7,0.0,-12.7,4,510.113,3.578,85.280
1192.6,50.46,17.2,0.0,-16.3,4,511.082,3.546,82.406
1192.6,50.35,18.2,0.0,-19.9,4,511.768,3.522,80.510
1203.2,50.19,16.3,0.0,-26.8,4,512.855,3.483,77.697
1203.2,50.09,17.5,0.0,-31.7,4,513.619,3.455,75.843
1203.2,49.94,16.8,0.0,-39.2,4,514.820,3.412,73.093
1203.2,49.84,24.5,0.0,-42.4,4,515.656,3.383,71.281
1213.5,49.81,44.1,0.0,-42.9,4,516.964,3.339,68.594
1213.5,49.89,59.3,0.0,-39.0,4,518.338,3.298,65.939
1213.5,49.95,51.3,0.0,-35.9,4,519.293,3.273,64.186
1213.5,50.05,65.9,0.0,-28.1,4,520.786,3.240,61.585
1223.5,50.18,80.1,0.0,-20.0,4,521.821,3.220,59.869
1223.5,50.36,35.1,4.2,-7.0,4,523.433,3.190,57.318
1223.5,50.24,2.4,19.8,-0.5,4,524.541,3.171,55.638
1223.5,49.65,0.0,56.6,8.5,4,526.236,3.144,53.162
1233.5,49.02,0.0,66.3,12.3,4,527.369,3.127,51.544
1233.5,47.93,0.0,73.1,13.1,4,529.042,3.099,49.162
1233.5,47.18,0.0,77.1,11.7,4,530.128,3.080,47.599
1233.5,45.98,0.0,81.6,9.6,4,531.704,3.053,45.288
1243.0,45.19,38.7,83.9,8.2,0,532.714,3.035,43.768
1243.0,44.09,0.0,50.8,6.6,3,534.168,3.009,41.517
1243.0,43.29,0.0,16.6,4.7,3,535.547,2.982,39.289
1243.0,42.97,0.0,5.8,3.6,3,536.427,2.963,37.804
1277.9,42.73,51.7,0.0,35.3,3,547.570,2.492,6.854
1287.2,42.81,48.8,0.0,37.4,3,547.820,2.466,5.162
1287.2,42.91,44.2,0.0,41.0,3,548.137,2.424,2.611
1287.2,42.94,37.6,0.0,42.5,3,548.309,2.395,0.903
1287.2,42.94,34.5,0.0,45.7,3,548.507,2.350,-1.666
1296.4,42.94,38.1,0.0,46.2,3,548.597,2.320,-3.381
1296.4,42.94,30.9,0.0,47.2,3,548.672,2.275,-5.956
1296.4,42.95,36.7,0.0,48.2,3,548.681,2.244,-7.674
1296.4,43.02,49.8,0.0,50.5,3,548.637,2.196,-10.251
1305.8,43.13,46.2,0.0,54.3,3,548.524,2.146,-12.833
1305.8,43.15,35.4,0.0,56.6,3,548.409,2.112,-14.554
1305.8,43.08,21.8,0.0,59.5,3,548.173,2.063,-17.130
1305.8,42.99,17.5,0.0,60.5,3,547.974,2.032,-18.840
1315.3,42.82,17.0,0.0,60.7,3,547.611,1.989,-21.388
1315.3,42.71,17.1,0.0,59.1,3,547.327,1.961,-23.075
1315.3,42.55,17.4,0.0,56.5,3,546.836,1.922,-25.585
1315.3,42.44,17.8,0.0,53.6,3,546.465,1.899,-27.244
1324.7,42.30,26.6,0.0,50.9,3,545.843,1.866,-29.708
1324.7,42.26,25.0,0.0,47.7,3,545.384,1.845,-31.336
1324.7,42.16,21.3,0.0,47.1,3,544.635,1.815,-33.755
1324.7,42.12,31.0,0.0,46.2,3,544.097,1.793,-35.352
1360.4,45.17,86.5,0.0,3.1,3,527.404,1.456,-64.212
1369.4,45.61,86.7,0.0,7.9,3,525.656,1.429,-66.300
1369.4,45.89,86.8,0.0,9.9,3,524.462,1.410,-67.687
1369.4,46.32,87.0,0.0,11.0,3,522.633,1.379,-69.761
1369.4,46.74,87.2,0.0,10.5,3,520.757,1.347,-71.827
1378.6,47.01,87.3,0.0,9.5,3,519.479,1.325,-73.198
1378.6,47.42,87.5,0.0,8.4,3,517.520,1.291,-75.243
1378.6,47.69,87.6,0.0,8.2,3,516.186,1.266,-76.598
1378.6,48.10,87.7,0.0,8.3,3,514.144,1.226,-78.619
1387.9,48.37,87.8,0.0,8.7,3,512.756,1.198,-79.958
1387.9,48.76,88.0,0.0,9.6,3,510.631,1.156,-81.951
1387.9,49.01,88.1,0.0,9.9,3,509.188,1.129,-83.269
1387.9,49.40,88.3,0.0,11.9,3,506.981,1.091,-85.229
1397.5,49.53,0.0,0.0,11.4,0,505.482,1.067,-86.522
1397.5,49.61,86.6,0.0,11.5,4,503.206,1.029,-88.431
1397.5,49.96,86.9,0.0,9.2,4,500.885,0.987,-90.310
1397.5,50.18,87.0,0.0,8.3,4,499.310,0.958,-91.546
1407.3,50.53,87.1,0.0,5.9,4,496.906,0.913,-93.375
1407.3,50.77,87.2,0.0,4.5,4,495.276,0.882,-94.577
1407.3,51.12,87.3,0.0,4.9,4,492.793,0.837,-96.357
1407.3,51.35,87.4,0.0,5.1,4,491.114,0.808,-97.530
1417.4,51.70,87.5,0.0,4.4,4,488.563,0.767,-99.274
1417.4,51.93,87.6,0.0,3.4,4,486.842,0.741,-100.429
1417.4,52.28,87.8,0.0,1.7,4,484.234,0.705,-102.150
1417.4,52.52,87.9,0.0,0.5,4,482.479,0.681,-103.295
1427.8,52.87,88.0,0.0,-0.6,4,479.824,0.647,-105.011
1427.8,53.10,88.1,0.0,-1.2,4,478.042,0.625,-106.157
1427.8,53.44,88.3,0.0,-2.7,4,475.354,0.592,-107.885
1427.8,53.81,88.4,0.0,-4.5,4,472.652,0.559,-109.629
1438.6,54.03,88.5,0.0,-4.3,4,470.846,0.538,-110.805
1438.6,54.35,88.6,0.0,-3.9,4,468.133,0.510,-112.593
1438.6,54.56,88.9,0.0,-4.4,4,466.323,0.494,-113.804
1438.6,54.89,88.9,0.0,-5.2,4,463.607,0.465,-115.646
1485.1,58.65,90.3,0.0,-7.4,4,429.599,0.218,-143.910
1497.0,58.84,90.3,0.0,-6.9,4,427.958,0.214,-145.591
1497.0,59.10,90.4,0.0,-6.7,4,425.517,0.209,-148.152
1497.0,59.29,90.5,0.0,-6.8,4,423.905,0.206,-149.886
1497.0,59.45,0.0,0.0,-6.7,0,421.511,0.206,-152.525
1508.9,59.40,89.2,0.0,-6.3,5,419.936,0.209,-154.305
1508.9,59.64,89.3,0.0,-6.2,5,417.602,0.215,-157.006
1508.9,59.90,89.4,0.0,-6.3,5,415.292,0.217,-159.749
1508.9,60.06,89.4,0.0,-6.6,5,413.767,0.216,-161.600
1520.8,60.30,89.6,0.0,-7.0,5,411.503,0.212,-164.413
1520.8,60.47,89.6,0.0,-6.9,5,410.011,0.207,-166.311
1520.8,60.70,89.7,0.0,-7.2,5,407.797,0.196,-169.193
1520.8,60.87,89.7,0.0,-8.0,5,406.338,0.186,-171.138
1532.8,61.10,89.8,0.0,-7.7,5,404.182,0.172,-174.093
1532.8,61.25,89.9,0.0,-6.3,5,402.764,0.161,-176.087
1532.8,61.49,90.0,0.0,-5.9,5,400.666,0.141,-179.112
1532.8,61.65,90.0,0.0,-5.3,5,399.287,0.127,-181.152
1545.0,61.88,90.1,0.0,-4.8,5,397.245,0.106,-184.244
1545.0,62.13,90.2,0.0,-3.8,5,395.234,0.083,-187.373
1545.0,62.29,90.2,0.0,-3.4,5,393.908,0.069,-189.478
1545.0,62.52,90.3,0.0,-3.3,5,391.940,0.053,-192.663
1557.4,62.68,90.4,0.0,-2.9,5,390.639,0.042,-194.802
1557.4,62.93,90.4,0.0,-2.2,5,388.701,0.028,-198.034
1557.4,63.17,90.5,0.0,-1.8,5,386.779,0.017,-201.292
1557.4,63.33,90.6,0.0,-1.9,5,385.505,0.012,-203.477
1570.0,63.56,90.7,0.0,-3.8,5,383.603,0.007,-206.774
1570.0,63.71,90.7,0.0,-4.2,5,382.343,0.003,-208.985
1570.0,63.95,90.8,0.0,-3.4,5,380.466,-0.002,-212.324
1570.0,64.11,90.8,0.0,-2.9,5,379.225,-0.005,-214.564
1582.7,64.33,90.9,0.0,-2.1,5,377.381,-0.010,-217.947
1582.7,64.56,91.0,0.0,-2.2,5,375.555,-0.015,-221.355
1582.7,64.71,91.0,0.0,-1.0,5,374.346,-0.017,-223.640
1648.7,67.90,91.9,0.0,-0.0,5,347.644,-0.184,-275.543
1648.7,68.10,92.0,0.0,0.2,5,345.810,-0.200,-279.187
1648.7,68.24,92.0,0.0,-0.2,5,344.584,-0.212,-281.623
1648.7,68.44,92.1,0.0,-0.2,5,342.741,-0.231,-285.285
1662.3,68.63,92.2,0.0,-0.1,5,340.893,-0.251,-288.958
1662.3,68.77,92.2,0.0,0.0,5,339.658,-0.265,-291.413
1662.3,68.96,92.3,0.0,0.0,5,337.803,-0.287,-295.104
1662.3,69.08,92.3,0.0,-0.1,5,336.563,-0.301,-297.571
1676.1,69.28,92.4,0.0,-0.2,5,334.699,-0.328,-301.278
1676.1,69.39,92.4,0.0,-0.4,5,333.453,-0.345,-303.756
1676.1,69.57,92.5,0.0,-0.7,5,331.582,-0.365,-307.481
1676.1,69.70,92.5,0.0,-0.8,5,330.333,-0.379,-309.970
1690.0,69.81,0.0,0.0,-0.4,0,328.458,-0.403,-313.714
1690.0,69.79,91.6,0.0,-0.2,6,326.589,-0.428,-317.459
1690.0,69.92,91.7,0.0,-0.2,6,325.344,-0.444,-319.961
1703.9,70.10,91.7,0.0,-0.4,6,323.475,-0.467,-323.722
1703.9,70.21,91.7,0.0,-0.0,6,322.229,-0.482,-326.236
