opponent,v3,Alex Riberas,0,1771614739342
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 19:12:19,Silverstone Grand Prix Circuit - ELMS,Aston Martin THOR Team 2025 #009:LM (Hyper),Live,109.028,0,0,0
Tracklen [m],TotalLaps
5868.9,1
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
346.9,51.47,18.4,0.0,22.4,4,348.848,2.563,866.089
346.9,51.39,22.2,0.0,23.5,4,350.778,2.572,865.377
346.9,51.28,23.5,0.0,23.8,4,353.647,2.587,864.255
357.7,51.20,16.1,0.0,23.4,4,355.540,2.598,863.471
357.7,51.02,5.4,0.0,23.4,4,358.351,2.614,862.242
357.7,50.88,1.8,0.0,23.1,4,360.202,2.626,861.390
357.7,50.76,40.6,0.0,22.1,4,362.946,2.643,860.062
368.3,50.81,69.8,0.0,21.5,4,364.757,2.654,859.143
368.3,51.00,70.2,0.0,20.0,4,367.454,2.670,857.711
368.3,51.06,45.5,0.0,18.7,4,369.239,2.681,856.721
368.3,51.12,65.4,0.0,17.6,4,371.890,2.697,855.182
379.0,51.32,89.2,0.0,16.6,4,374.512,2.714,853.581
379.0,51.50,92.8,0.0,15.5,4,376.247,2.725,852.479
379.0,51.77,92.1,0.0,13.3,4,378.831,2.742,850.771
379.0,51.95,87.9,0.0,11.9,4,380.541,2.753,849.597
390.1,52.19,84.7,0.0,10.3,4,383.085,2.768,847.785
390.1,52.33,85.6,0.0,9.7,4,384.765,2.778,846.541
390.1,52.59,90.1,0.0,9.9,4,387.261,2.793,844.624
390.1,52.77,90.1,0.0,10.1,4,388.908,2.804,843.311
401.0,52.94,45.3,0.0,10.2,4,391.354,2.820,841.291
401.0,52.91,22.0,0.0,11.3,4,392.962,2.830,839.914
401.0,52.81,18.7,0.0,14.0,4,395.336,2.845,837.811
401.0,52.74,20.7,0.0,14.9,4,396.893,2.855,836.385
412.0,52.67,19.9,0.0,15.1,4,399.190,2.872,834.212
412.0,52.56,6.6,14.8,14.9,4,400.696,2.883,832.741
412.0,52.15,0.0,21.1,13.6,4,402.911,2.898,830.511
412.0,51.86,0.0,4.7,12.0,4,404.354,2.908,829.012
422.7,51.76,54.6,0.0,9.7,4,406.472,2.923,826.740
422.7,51.99,91.5,0.0,9.7,4,408.549,2.937,824.423
422.7,52.18,88.6,0.0,10.3,4,409.916,2.945,822.852
433.1,52.45,89.6,0.0,10.4,4,411.940,2.954,820.454
433.1,52.64,92.2,0.0,10.0,4,413.270,2.960,818.827
433.1,52.93,93.4,0.0,10.9,4,415.235,2.972,816.344
433.1,53.12,93.4,0.0,12.2,4,416.524,2.981,814.660
443.5,53.41,93.4,0.0,12.7,4,418.429,2.991,812.094
443.5,53.61,93.4,0.0,14.6,4,419.678,2.996,810.357
443.5,53.88,93.4,0.0,16.6,4,421.515,3.007,807.707
443.5,54.04,93.0,0.0,17.4,4,422.714,3.016,805.913
453.9,54.31,93.5,0.0,17.5,4,424.471,3.030,803.178
453.9,54.47,93.4,0.0,16.1,4,425.613,3.042,801.327
453.9,54.71,86.6,0.0,13.4,4,427.280,3.062,798.507
453.9,54.85,83.3,0.0,12.3,4,428.360,3.077,796.601
464.6,55.07,90.1,0.0,9.7,4,429.931,3.099,793.703
464.6,55.23,92.1,0.0,9.1,4,430.947,3.115,791.745
464.6,55.49,92.8,0.0,9.0,4,432.424,3.138,788.772
464.6,55.73,93.6,0.0,8.1,4,433.850,3.160,785.756
475.5,55.89,93.6,0.0,7.7,4,434.768,3.180,783.721
475.5,56.11,93.8,0.0,9.5,4,436.100,3.213,780.637
475.5,56.24,93.7,0.0,9.2,4,436.968,3.228,778.565
475.5,56.56,86.3,0.0,5.2,4,438.238,3.238,775.429
486.7,56.68,93.4,0.0,3.3,4,439.056,3.245,773.318
486.7,56.90,57.0,0.0,2.7,4,440.233,3.266,770.120
486.7,56.98,83.8,0.0,4.3,4,440.985,3.287,767.971
486.7,57.19,70.2,0.0,6.8,4,442.080,3.319,764.725
497.9,57.33,93.8,0.0,7.7,4,442.789,3.338,762.548
497.9,57.61,89.0,0.0,6.6,4,443.826,3.364,759.261
497.9,57.74,81.6,0.0,5.3,4,444.500,3.381,757.055
497.9,57.96,93.0,0.0,3.1,4,445.482,3.403,753.727
509.2,58.14,93.8,0.0,2.2,4,446.119,3.418,751.494
509.2,58.39,93.9,0.0,0.3,4,447.047,3.445,748.125
509.2,58.55,93.8,0.0,1.7,4,447.653,3.461,745.866
509.2,58.81,94.0,0.0,4.1,4,448.542,3.486,742.459
520.9,59.11,93.9,0.0,5.7,4,449.411,3.509,739.029
520.9,59.26,93.9,0.0,5.8,4,449.976,3.529,736.731
520.9,59.51,94.0,0.0,6.0,4,450.801,3.565,733.265
520.9,59.67,94.0,0.0,5.7,0,451.335,3.586,730.943
532.7,59.61,93.2,0.0,5.4,5,452.108,3.612,727.449
532.7,59.75,93.2,0.0,4.3,5,452.602,3.623,725.114
532.7,59.96,93.2,0.0,3.3,5,453.308,3.647,721.594
532.7,60.12,93.2,0.0,3.7,5,453.757,3.667,719.235
544.6,60.37,93.2,0.0,3.6,5,454.401,3.694,715.679
544.6,60.53,93.2,0.0,3.6,5,454.814,3.710,713.296
544.6,60.77,93.2,0.0,2.4,5,455.408,3.732,709.707
544.6,60.92,93.3,0.0,1.6,5,455.788,3.749,707.303
556.7,61.16,93.3,0.0,1.8,5,456.338,3.779,703.683
556.7,61.31,93.3,0.0,1.6,5,456.694,3.799,701.260
556.7,61.55,93.3,0.0,1.2,5,457.214,3.827,697.612
556.7,61.78,93.3,0.0,0.7,5,457.720,3.859,693.947
568.9,61.95,93.3,0.0,0.8,5,458.051,3.879,691.495
568.9,62.18,93.4,0.0,0.9,5,458.541,3.910,687.804
568.9,62.34,93.4,0.0,1.0,5,458.862,3.931,685.335
568.9,62.57,93.4,0.0,1.0,5,459.339,3.963,681.619
581.2,62.72,93.4,0.0,1.0,5,459.652,3.984,679.133
581.2,62.96,93.4,0.0,1.1,5,460.117,4.015,675.392
581.2,63.11,93.4,0.0,1.1,5,460.422,4.037,672.890
581.2,63.34,93.4,0.0,1.1,5,460.875,4.068,669.124
593.7,63.49,93.4,0.0,1.1,5,461.172,4.090,666.606
593.7,63.72,93.5,0.0,1.1,5,461.612,4.121,662.815
593.7,63.87,93.5,0.0,1.1,5,461.900,4.141,660.280
593.7,64.09,93.5,0.0,1.2,5,462.324,4.173,656.466
606.4,64.23,93.5,0.0,1.3,5,462.601,4.195,653.915
606.4,64.46,93.5,0.0,1.3,5,463.009,4.229,650.076
606.4,64.60,93.5,0.0,1.3,5,463.275,4.251,647.510
606.4,64.82,93.6,0.0,1.2,5,463.666,4.283,643.647
619.2,65.03,93.6,0.0,1.2,5,464.044,4.314,639.771
619.2,65.18,93.6,0.0,1.3,5,464.290,4.336,637.179
619.2,65.39,93.6,0.0,1.3,5,464.648,4.368,633.279
619.2,65.53,93.6,0.0,1.3,5,464.881,4.390,630.671
632.3,65.75,93.6,0.0,1.2,5,465.219,4.422,626.748
632.3,65.89,93.6,0.0,1.1,5,465.438,4.442,624.125
632.3,66.10,93.7,0.0,1.1,5,465.757,4.473,620.179
632.3,66.24,93.7,0.0,1.1,5,465.962,4.494,617.541
645.4,66.44,93.7,0.0,1.0,5,466.261,4.525,613.572
645.4,66.57,93.7,0.0,1.0,5,466.454,4.546,610.919
645.4,66.78,93.7,0.0,0.9,5,466.736,4.577,606.929
645.4,66.92,93.7,0.0,0.9,5,466.919,4.598,604.261
658.8,67.12,93.7,0.0,0.8,5,467.185,4.630,600.249
658.8,67.25,93.8,0.0,0.8,5,467.358,4.650,597.568
658.8,67.46,93.8,0.0,0.9,5,467.611,4.681,593.535
658.8,67.59,93.8,0.0,0.8,5,467.776,4.702,590.840
672.2,67.78,93.8,0.0,0.8,5,468.017,4.731,586.787
672.2,67.98,93.8,0.0,0.1,5,468.251,4.759,582.721
672.2,68.11,93.9,0.0,0.1,5,468.404,4.776,580.004
685.8,68.30,93.9,0.0,-0.3,5,468.630,4.801,575.918
685.8,68.43,93.9,0.0,0.3,5,468.778,4.817,573.188
685.8,68.63,93.9,0.0,0.3,5,469.000,4.838,569.083
685.8,68.75,93.9,0.0,-0.2,5,469.148,4.850,566.340
699.6,68.94,93.9,0.0,-0.1,5,469.370,4.867,562.216
699.6,69.06,93.9,0.0,0.1,5,469.519,4.878,559.460
699.6,69.25,94.0,0.0,0.2,5,469.743,4.894,555.317
699.6,69.37,94.0,0.0,-0.1,5,469.894,4.903,552.549
713.5,69.56,94.0,0.0,0.1,5,470.119,4.916,548.388
713.5,69.68,94.0,0.0,-0.6,5,470.270,4.923,545.607
713.5,69.85,94.0,0.0,-0.7,5,470.499,4.931,541.428
713.5,69.97,94.0,0.0,-0.0,5,470.652,4.935,538.636
727.5,69.96,0.0,0.0,0.1,0,470.885,4.940,534.442
727.5,70.05,93.2,0.0,0.7,6,471.119,4.945,530.251
727.5,70.14,93.3,0.0,1.0,6,471.276,4.946,527.452
727.5,70.32,93.2,0.0,0.8,6,471.509,4.944,523.244
741.6,70.42,93.3,0.0,0.3,6,471.662,4.942,520.434
741.6,70.58,93.3,0.0,0.1,6,471.888,4.938,516.210
741.6,70.68,93.3,0.0,0.1,6,472.036,4.934,513.389
741.6,70.84,93.3,0.0,0.2,6,472.254,4.926,509.149
755.8,70.94,93.3,0.0,0.2,6,472.399,4.920,506.318
755.8,71.10,93.3,0.0,0.2,6,472.613,4.907,502.062
755.8,71.20,93.3,0.0,0.3,6,472.755,4.896,499.219
755.8,71.37,93.3,0.0,0.4,6,472.967,4.877,494.947
770.1,71.47,93.3,0.0,0.2,6,473.107,4.863,492.094
827.9,73.78,93.5,0.0,-7.9,6,478.249,4.511,421.091
902.0,72.36,0.0,79.2,1.7,6,498.828,3.866,349.839
971.1,60.37,0.0,9.6,10.1,5,522.041,3.308,289.397
983.0,60.22,53.5,0.0,10.2,5,522.607,3.298,287.054
983.0,60.35,76.5,0.0,11.2,5,523.398,3.281,283.525
983.0,60.29,15.5,30.6,12.0,5,523.886,3.269,281.161
983.0,59.77,25.5,5.0,13.1,5,524.555,3.252,277.622
995.5,59.70,51.5,0.0,12.9,5,525.145,3.240,274.088
995.5,59.73,72.5,0.0,13.1,5,525.499,3.232,271.726
995.5,59.70,20.4,11.2,11.5,5,525.971,3.224,268.174
995.5,59.49,0.0,17.1,10.9,5,526.248,3.220,265.805
1008.6,59.14,0.0,3.4,11.3,5,526.608,3.214,262.265
1008.6,58.94,60.4,0.0,11.8,5,526.913,3.193,258.735
1008.6,58.96,70.7,0.0,11.5,5,527.070,3.191,256.382
1008.6,58.92,27.0,0.0,12.5,5,527.233,3.208,252.849
1021.7,58.88,34.8,0.0,13.9,5,527.313,3.209,250.494
1021.7,58.89,40.1,0.0,15.9,5,527.393,3.187,246.963
1021.7,58.77,16.6,0.0,17.2,5,527.398,3.176,244.610
1021.7,58.53,0.2,2.6,18.9,5,527.328,3.173,241.091
1034.0,58.34,0.0,3.4,19.8,5,527.237,3.171,238.754
1034.0,58.06,0.0,0.6,20.3,5,527.035,3.171,235.268
1034.0,57.89,0.0,0.1,20.2,5,526.855,3.174,232.955
1034.0,57.64,1.1,0.3,19.0,5,526.514,3.185,229.506
1045.8,57.40,0.0,0.2,17.7,5,526.091,3.200,226.080
1045.8,57.24,0.0,0.3,16.8,5,525.766,3.210,223.810
1045.8,57.00,0.0,1.8,16.3,5,525.213,3.225,220.427
1045.8,56.82,0.0,6.5,13.7,5,524.800,3.237,218.188
1057.2,56.49,0.0,7.3,10.4,5,524.116,3.257,214.858
1057.2,56.30,5.3,1.2,8.6,5,523.619,3.273,212.658
1057.2,56.27,74.3,0.0,5.9,5,522.814,3.298,209.380
1057.2,56.40,92.2,0.0,4.7,5,522.241,3.316,207.202
1068.3,56.64,93.0,0.0,3.6,5,521.330,3.344,203.936
1068.3,56.81,93.0,0.0,2.5,5,520.695,3.363,201.758
1068.3,57.05,93.1,0.0,0.2,5,519.707,3.393,198.489
1068.3,57.22,93.1,0.0,-1.0,5,519.031,3.412,196.306
1079.8,57.48,93.1,0.0,-1.2,5,518.002,3.441,193.023
1079.8,57.65,93.1,0.0,-1.6,5,517.309,3.460,190.828
1079.8,57.90,93.1,0.0,-2.6,5,516.267,3.487,187.523
1091.4,58.15,93.1,0.0,-3.4,5,515.229,3.512,184.200
1091.4,58.32,93.1,0.0,-4.1,5,514.542,3.528,181.975
1091.4,58.56,92.6,0.0,-5.0,5,513.525,3.550,178.619
1091.4,58.73,92.7,0.0,-5.7,5,512.858,3.564,176.370
1103.2,58.64,11.5,41.7,-6.3,5,511.882,3.583,172.982
1103.2,58.18,0.0,53.3,-6.7,5,511.254,3.595,170.731
1103.2,57.28,0.0,68.8,-6.7,5,510.352,3.613,167.384
1103.2,56.58,0.0,71.5,-6.5,5,509.779,3.623,165.178
1114.7,55.49,0.0,72.2,-5.8,0,508.964,3.638,161.913
1114.7,54.81,40.9,69.8,-5.5,0,508.452,3.647,159.766
1114.7,53.76,0.0,63.7,-4.8,4,507.733,3.660,156.588
1114.7,53.10,0.0,56.9,-5.0,4,507.287,3.669,154.496
1125.6,52.21,0.0,46.5,-6.1,4,506.670,3.683,151.397
1125.6,51.70,0.0,38.0,-6.6,4,506.292,3.692,149.352
1125.6,51.05,0.0,24.4,-8.2,4,505.776,3.704,146.312
1125.6,50.61,0.0,10.9,-10.7,4,505.321,3.714,143.297
1136.2,50.40,0.0,5.1,-12.4,4,505.050,3.720,141.295
1136.2,50.16,0.0,1.2,-15.1,4,504.692,3.726,138.299
1136.2,50.03,0.0,0.9,-16.3,4,504.486,3.729,136.306
1136.2,49.82,0.0,0.6,-17.5,4,504.227,3.732,133.321
1146.6,49.69,3.7,0.0,-17.9,4,504.088,3.732,131.336
1146.6,49.55,7.1,0.0,-19.6,4,503.930,3.728,128.362
1146.6,49.46,15.1,0.0,-21.0,4,503.856,3.720,126.383
1146.6,49.33,12.6,0.0,-21.8,4,503.800,3.706,123.420
1157.0,49.21,3.2,3.5,-21.8,4,503.803,3.697,121.449
1157.0,48.95,0.0,2.9,-21.2,4,503.868,3.686,118.504
1157.0,48.79,0.0,0.8,-19.8,4,503.953,3.680,116.551
1157.0,48.58,4.4,0.0,-17.1,4,504.144,3.674,113.636
1167.2,48.47,13.1,0.0,-15.9,4,504.311,3.672,111.703
1207.0,46.29,65.4,0.0,-27.1,4,516.719,3.290,68.345
1216.5,46.42,81.4,0.0,-25.7,4,517.575,3.264,66.701
1216.5,46.68,90.0,0.0,-20.4,4,518.915,3.229,64.252
1216.5,46.87,92.7,0.0,-16.6,4,519.846,3.209,62.630
1216.5,47.18,93.0,0.0,-8.8,4,521.298,3.179,60.211
1225.8,47.37,71.3,1.6,-2.2,4,522.300,3.161,58.608
1225.8,47.17,0.0,30.5,4.7,4,523.846,3.133,56.224
1225.8,46.76,0.0,55.1,6.0,4,524.888,3.115,54.660
1225.8,45.88,0.0,72.4,6.0,4,526.447,3.090,52.355
1235.1,44.88,34.1,78.5,7.1,0,527.978,3.066,50.101
1235.1,44.16,0.0,80.3,7.5,3,528.975,3.048,48.624
1235.1,43.02,0.0,81.4,7.7,3,530.428,3.021,46.446
1235.1,42.27,0.0,81.8,8.0,3,531.365,3.003,45.019
1243.8,41.14,0.0,75.6,8.4,3,532.720,2.978,42.913
1243.8,40.44,0.0,50.8,8.3,3,533.589,2.961,41.531
1243.8,39.71,0.0,18.4,8.2,3,534.839,2.935,39.478
1243.8,39.45,0.0,9.0,8.8,3,535.638,2.917,38.111
1251.8,39.20,0.0,4.0,11.3,3,536.787,2.889,36.050
1251.8,39.06,0.0,2.9,14.3,3,537.522,2.870,34.668
1251.8,38.88,0.0,1.3,18.5,3,538.579,2.840,32.583
1251.8,38.77,0.0,0.5,20.8,3,539.254,2.819,31.184
1259.7,38.61,0.0,0.2,22.8,3,540.223,2.787,29.075
1259.7,38.51,0.0,0.7,22.6,3,540.837,2.765,27.660
1259.7,38.35,0.0,0.4,21.7,3,541.711,2.732,25.526
1259.7,38.24,25.9,0.0,20.7,3,542.524,2.698,23.378
1267.5,38.29,44.2,0.0,20.4,3,543.033,2.675,21.935
1267.5,38.46,58.4,0.0,16.2,3,543.750,2.642,19.749
1267.5,38.59,53.8,0.0,18.3,3,544.200,2.619,18.275
1267.5,38.69,25.4,0.0,21.8,3,544.831,2.584,16.044
1275.8,38.62,2.6,5.8,24.1,3,545.220,2.559,14.547
1275.8,38.37,0.0,6.3,24.3,3,545.753,2.522,12.299
1275.8,38.25,27.7,0.7,21.3,3,546.073,2.498,10.801
1275.8,38.36,53.6,0.0,20.3,3,546.501,2.464,8.544
1283.9,38.49,55.4,0.0,18.0,3,546.754,2.440,7.029
1327.9,40.92,52.1,0.0,26.0,3,544.091,1.773,-32.358
1327.9,41.06,48.4,0.0,28.0,3,543.351,1.740,-34.701
1327.9,41.14,53.6,0.0,25.6,3,542.821,1.719,-36.257
1327.9,41.30,57.7,0.0,25.2,3,541.971,1.687,-38.579
1336.9,41.41,57.2,0.0,24.4,3,541.367,1.666,-40.119
1336.9,41.52,67.1,0.0,24.5,3,540.731,1.647,-41.650
1336.9,41.78,75.9,0.0,23.6,3,539.717,1.621,-43.933
1336.9,42.05,79.0,0.0,24.0,3,538.633,1.597,-46.201
1345.8,42.24,79.1,0.0,24.7,3,537.873,1.580,-47.705
1345.8,42.50,73.7,0.0,23.7,3,536.677,1.553,-49.948
1345.8,42.60,59.9,0.0,22.2,3,535.840,1.537,-51.430
1345.8,42.73,49.1,0.0,17.4,3,534.525,1.514,-53.626
1354.7,42.78,50.3,0.0,13.6,3,533.610,1.500,-55.071
1354.7,42.85,44.5,0.0,12.4,3,532.182,1.480,-57.206
1354.7,42.89,56.0,0.0,12.4,3,531.194,1.467,-58.607
1354.7,43.03,63.3,0.0,12.5,3,529.658,1.446,-60.677
1363.4,43.18,50.2,0.0,9.5,3,528.061,1.424,-62.711
1472.0,55.34,93.6,0.0,-9.2,4,442.876,0.277,-127.684
1472.0,55.53,93.6,0.0,-8.9,4,441.201,0.267,-129.136
1472.0,55.82,93.6,0.0,-9.2,4,438.710,0.255,-131.360
1472.0,56.01,93.7,0.0,-7.4,4,437.065,0.247,-132.874
1483.3,56.29,93.7,0.0,-6.1,4,434.619,0.239,-135.190
1483.3,56.49,93.7,0.0,-6.1,4,433.003,0.235,-136.764
1483.3,56.78,93.7,0.0,-6.7,4,430.600,0.230,-139.165
1483.3,56.98,93.7,0.0,-7.2,4,429.010,0.227,-140.792
1494.8,57.27,93.7,0.0,-7.2,4,426.644,0.223,-143.271
1494.8,57.46,93.8,0.0,-7.0,4,425.080,0.221,-144.949
1494.8,57.73,93.8,0.0,-9.7,4,422.755,0.218,-147.504
1494.8,57.91,93.8,0.0,-10.1,4,421.220,0.217,-149.234
1506.3,58.18,93.9,0.0,-6.8,4,418.946,0.216,-151.871
1566.0,62.04,93.3,0.0,-1.9,5,385.771,-0.024,-201.890
1566.0,62.20,93.3,0.0,-1.6,5,384.577,-0.029,-204.068
1566.0,62.43,93.4,0.0,-0.3,5,382.795,-0.036,-207.354
1566.0,62.60,93.4,0.0,-1.1,5,381.610,-0.040,-209.557
1578.4,62.84,93.4,0.0,-2.3,5,379.839,-0.046,-212.876
1578.4,62.98,93.4,0.0,-2.1,5,378.661,-0.049,-215.099
1578.4,63.23,93.4,0.0,-1.2,5,376.901,-0.055,-218.451
1578.4,63.37,93.4,0.0,-1.0,5,375.731,-0.059,-220.696
1591.0,63.61,93.5,0.0,0.9,5,373.983,-0.064,-224.080
1591.0,63.84,93.5,0.0,1.3,5,372.236,-0.067,-227.481
1591.0,64.00,93.5,0.0,0.9,5,371.069,-0.069,-229.755
1591.0,64.22,93.5,0.0,0.3,5,369.311,-0.071,-233.176
1603.8,64.45,93.5,0.0,0.1,5,367.544,-0.076,-236.608
1603.8,64.60,93.5,0.0,0.1,5,366.360,-0.082,-238.901
1603.8,64.83,93.5,0.0,-0.1,5,364.579,-0.092,-242.351
1603.8,64.98,93.6,0.0,-0.2,5,363.387,-0.100,-244.657
1616.7,65.20,93.6,0.0,-0.5,5,361.596,-0.114,-248.127
1616.7,65.35,93.6,0.0,-0.7,5,360.400,-0.123,-250.447
1616.7,65.56,93.6,0.0,-0.9,5,358.603,-0.137,-253.939
1616.7,65.71,93.6,0.0,-0.9,5,357.405,-0.147,-256.276
1629.8,65.94,93.6,0.0,-0.7,5,355.608,-0.162,-259.792
1629.8,66.07,93.7,0.0,-0.5,5,354.411,-0.173,-262.145
1629.8,66.29,93.7,0.0,-0.2,5,352.616,-0.188,-265.686
1629.8,66.43,93.7,0.0,0.1,5,351.419,-0.199,-268.055
1643.0,66.64,93.7,0.0,0.2,5,349.621,-0.214,-271.619
1643.0,66.78,93.7,0.0,0.2,5,348.421,-0.225,-274.002
1643.0,66.99,93.7,0.0,0.3,5,346.618,-0.242,-277.586
1656.4,67.20,93.7,0.0,0.3,5,344.809,-0.259,-281.182
1656.4,67.34,93.8,0.0,-0.0,5,343.601,-0.271,-283.586
1656.4,67.54,93.8,0.0,-0.2,5,341.783,-0.290,-287.201
1656.4,67.68,93.8,0.0,-0.1,5,340.568,-0.303,-289.617
1669.9,67.89,93.8,0.0,0.1,5,338.742,-0.324,-293.251
1669.9,68.02,93.8,0.0,-0.5,5,337.522,-0.338,-295.680
1669.9,68.23,93.9,0.0,-0.8,5,335.689,-0.362,-299.333
1669.9,68.37,93.8,0.0,-0.6,5,334.466,-0.380,-301.775
1683.5,68.55,93.9,0.0,-0.4,5,332.632,-0.403,-305.450
