opponent,v3,Antonio Fuoco,0,1771612711951
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 18:38:31,Silverstone Grand Prix Circuit - ELMS,Ferrari AF Corse 2025 #50:LM (Hyper),Live,107.005,0,0,0
Tracklen [m],TotalLaps
5869.1,5
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
142.7,75.16,60.2,0.0,0.2,6,146.215,1.415,861.032
142.7,75.24,60.2,0.0,0.1,6,149.207,1.433,861.334
142.7,75.36,60.2,0.0,0.2,6,153.703,1.461,861.785
157.7,75.44,60.2,0.0,0.4,6,156.703,1.478,862.084
157.7,75.55,60.3,0.0,0.3,6,161.211,1.503,862.532
157.7,75.63,60.3,0.0,0.2,6,164.219,1.521,862.828
157.7,75.74,60.3,0.0,0.2,6,168.738,1.550,863.272
172.8,75.82,60.3,0.0,0.2,6,171.755,1.570,863.566
172.8,75.93,60.3,0.0,0.1,6,176.286,1.601,864.007
172.8,76.01,60.3,0.0,-0.1,6,179.310,1.621,864.300
172.8,76.12,60.3,0.0,-0.2,6,183.852,1.651,864.740
188.0,76.20,60.3,0.0,-0.4,6,186.884,1.669,865.034
188.0,76.31,60.3,0.0,-0.6,6,191.438,1.696,865.477
188.0,76.41,60.3,0.0,-0.7,6,195.997,1.726,865.925
188.0,76.48,60.3,0.0,-0.5,6,199.040,1.744,866.228
203.3,76.59,60.3,0.0,-0.5,6,203.609,1.771,866.689
203.3,76.66,60.3,0.0,-0.6,6,206.658,1.788,867.001
203.3,76.77,60.3,0.0,-0.3,6,211.236,1.811,867.475
203.3,76.84,60.3,0.0,0.0,6,214.291,1.829,867.795
218.6,76.93,60.3,0.0,0.3,6,218.878,1.859,868.279
218.6,77.01,60.3,0.0,0.4,6,221.940,1.880,868.604
218.6,77.11,60.3,0.0,0.5,6,226.537,1.913,869.091
218.6,77.18,60.3,0.0,0.4,6,229.606,1.934,869.414
234.0,77.28,60.3,0.0,0.4,6,234.215,1.967,869.894
234.0,77.35,60.3,0.0,0.5,6,237.291,1.990,870.210
234.0,77.22,19.8,57.8,0.6,6,241.909,2.024,870.675
234.0,76.22,0.0,78.2,0.9,6,246.494,2.049,871.128
249.4,75.41,0.0,82.0,1.3,6,249.514,2.063,871.421
249.4,74.16,0.0,84.9,1.9,6,253.983,2.086,871.844
249.4,73.32,0.0,84.9,2.0,6,256.922,2.101,872.114
249.4,72.06,0.0,86.1,2.2,6,261.268,2.125,872.499
264.2,71.20,0.0,85.3,2.5,6,264.125,2.141,872.740
264.2,69.94,0.0,85.0,3.2,6,268.348,2.164,873.075
264.2,69.10,0.0,85.1,3.4,6,271.123,2.178,873.279
264.2,67.85,0.0,85.6,3.6,6,275.225,2.197,873.552
278.1,67.01,0.0,85.3,4.0,6,277.919,2.207,873.710
278.1,65.75,0.0,84.5,3.8,6,281.900,2.222,873.909
278.1,64.94,0.0,81.2,4.0,6,284.513,2.232,874.011
278.1,63.78,0.0,72.3,4.0,6,288.375,2.244,874.121
291.1,62.71,0.0,58.7,3.3,6,292.170,2.258,874.173
291.1,62.11,0.0,43.8,3.5,6,294.667,2.269,874.170
291.1,61.45,0.0,22.4,5.1,6,298.373,2.285,874.112
291.1,61.14,0.0,20.5,6.6,6,300.824,2.296,874.036
303.4,60.69,0.0,17.6,9.0,6,304.476,2.314,873.863
303.4,60.42,0.0,11.3,10.1,6,306.893,2.327,873.711
303.4,60.10,0.0,7.4,10.8,6,310.497,2.349,873.423
303.4,59.91,0.0,7.9,11.2,6,312.887,2.365,873.193
315.3,59.64,26.4,2.0,11.8,0,316.450,2.388,872.789
315.3,59.50,0.8,1.7,11.0,5,318.813,2.403,872.480
315.3,59.26,0.0,5.1,11.6,5,322.338,2.424,871.955
315.3,59.07,0.0,11.1,11.1,5,324.672,2.438,871.564
327.1,58.73,0.0,14.9,10.3,5,328.147,2.458,870.918
327.1,58.33,0.0,14.5,11.5,5,331.586,2.475,870.202
327.1,58.07,0.0,10.8,12.4,5,333.857,2.486,869.685
338.8,57.79,22.2,0.0,13.1,5,337.229,2.503,868.848
338.8,57.77,45.2,0.0,14.0,5,339.460,2.515,868.248
338.8,57.81,51.4,0.0,16.3,5,342.790,2.531,867.281
338.8,57.88,48.7,0.0,18.5,5,344.999,2.542,866.592
350.9,57.94,35.6,0.0,22.8,5,348.295,2.557,865.493
350.9,57.93,26.9,0.0,25.1,5,350.478,2.568,864.716
350.9,57.82,12.4,0.0,25.4,5,353.727,2.584,863.489
350.9,57.70,9.6,0.0,25.4,5,355.872,2.596,862.628
363.0,57.54,17.8,0.0,24.2,5,359.053,2.615,861.274
363.0,57.47,25.1,0.0,23.1,5,361.150,2.627,860.329
363.0,57.46,45.4,0.0,22.1,5,364.262,2.646,858.847
363.0,57.53,48.0,0.0,22.4,5,366.317,2.658,857.815
375.3,57.54,29.8,0.0,25.5,5,369.369,2.675,856.201
375.3,57.53,36.8,0.0,29.8,5,372.380,2.693,854.513
375.3,57.55,39.4,0.0,32.5,5,374.364,2.705,853.347
375.3,57.57,36.2,0.0,35.0,5,377.306,2.723,851.539
387.3,57.56,32.7,0.0,35.6,5,379.244,2.735,850.296
387.3,57.52,29.1,0.0,35.2,5,382.114,2.752,848.376
387.3,57.49,28.0,0.0,34.5,5,384.000,2.762,847.059
387.3,57.43,29.3,0.0,33.0,5,386.786,2.777,845.028
399.6,57.39,31.2,0.0,31.8,5,388.612,2.788,843.637
399.6,57.36,32.5,0.0,29.8,5,391.306,2.805,841.493
399.6,57.34,33.4,0.0,28.9,5,393.071,2.816,840.027
399.6,57.33,34.8,0.0,28.3,5,395.671,2.832,837.776
411.4,57.34,36.4,0.0,27.8,5,397.374,2.843,836.239
411.4,57.37,40.9,0.0,27.0,5,399.879,2.861,833.880
411.4,57.39,33.9,0.0,26.5,5,401.518,2.873,832.274
411.4,57.37,33.5,0.0,24.9,5,403.928,2.890,829.815
423.0,57.45,52.0,0.0,22.4,5,406.280,2.906,827.300
423.0,57.55,56.6,0.0,20.6,5,407.817,2.916,825.589
423.0,57.67,39.1,0.0,19.6,5,410.078,2.930,822.974
423.0,57.73,44.9,0.0,19.4,5,411.554,2.937,821.201
434.6,57.88,57.0,0.0,18.1,5,413.721,2.947,818.494
434.6,58.00,57.2,0.0,17.4,5,415.134,2.956,816.656
434.6,58.20,57.3,0.0,17.1,5,417.206,2.971,813.854
434.6,58.32,57.4,0.0,17.2,5,418.560,2.979,811.957
445.9,58.54,56.0,0.0,16.8,5,420.546,2.989,809.069
445.9,58.67,57.3,0.0,16.4,5,421.839,2.998,807.114
445.9,58.85,57.7,0.0,15.2,5,423.730,3.014,804.138
445.9,58.99,57.8,0.0,14.5,5,424.958,3.025,802.128
457.3,59.19,57.8,0.0,13.3,5,426.750,3.046,799.069
457.3,59.39,58.0,0.0,13.2,5,428.482,3.070,795.962
457.3,59.53,57.9,0.0,12.6,5,429.605,3.085,793.865
457.3,59.73,58.1,0.0,13.2,5,431.236,3.113,790.682
469.0,59.86,57.5,0.0,13.0,5,432.293,3.130,788.537
469.0,60.06,58.2,0.0,12.0,5,433.830,3.153,785.284
469.0,60.17,58.3,0.0,11.0,5,434.821,3.172,783.093
469.0,60.39,58.4,0.0,10.7,5,436.255,3.209,779.773
480.9,60.52,58.1,0.0,11.0,5,437.181,3.235,777.540
480.9,60.79,53.3,0.0,9.7,5,438.548,3.248,774.172
480.9,60.83,49.2,0.0,8.7,5,439.432,3.251,771.906
480.9,61.01,58.8,0.0,8.7,5,440.700,3.266,768.478
492.9,61.13,58.8,0.0,8.3,5,441.506,3.288,766.174
492.9,61.36,58.9,0.0,6.8,5,442.674,3.325,762.691
492.9,61.50,59.0,0.0,6.5,5,443.428,3.346,760.353
492.9,61.67,48.9,0.0,5.9,5,444.521,3.377,756.823
505.0,61.88,58.0,0.0,4.6,5,445.571,3.403,753.269
505.0,62.02,59.0,0.0,3.4,5,446.246,3.419,750.885
505.0,62.23,59.0,0.0,2.7,5,447.223,3.443,747.289
505.0,62.35,58.9,0.0,4.0,5,447.854,3.461,744.878
517.3,62.59,58.6,0.0,4.9,5,448.774,3.486,741.245
517.3,62.75,59.1,0.0,5.5,5,449.371,3.504,738.811
517.3,62.95,59.4,0.0,5.3,5,450.242,3.538,735.143
517.3,63.07,59.5,0.0,5.1,5,450.803,3.566,732.685
529.7,63.34,59.6,0.0,5.9,5,451.621,3.596,728.984
529.7,63.48,59.6,0.0,5.8,5,452.151,3.608,726.504
529.7,63.68,59.7,0.0,4.4,5,452.907,3.628,722.766
529.7,63.81,59.7,0.0,3.7,5,453.385,3.648,720.262
542.4,64.03,59.7,0.0,3.4,5,454.069,3.678,716.489
542.4,64.18,59.7,0.0,3.4,5,454.506,3.696,713.963
542.4,64.39,59.7,0.0,3.1,5,455.136,3.719,710.158
555.2,64.59,59.8,0.0,2.6,5,455.738,3.747,706.337
555.2,64.72,59.9,0.0,2.2,5,456.125,3.768,703.780
555.2,64.94,59.9,0.0,1.7,5,456.688,3.799,699.932
555.2,65.08,59.9,0.0,1.3,5,457.054,3.820,697.357
568.1,65.28,60.0,0.0,1.2,5,457.592,3.853,693.484
568.1,65.42,60.0,0.0,1.0,5,457.943,3.876,690.894
568.1,65.63,60.1,0.0,1.0,5,458.463,3.909,686.998
568.1,65.76,60.1,0.0,1.0,5,458.805,3.931,684.393
581.0,65.96,60.1,0.0,1.1,5,459.312,3.964,680.475
581.0,66.10,60.1,0.0,1.3,5,459.646,3.986,677.855
581.0,66.29,60.1,0.0,1.3,5,460.140,4.019,673.915
581.0,66.49,60.1,0.0,1.2,5,460.625,4.053,669.962
594.2,66.61,60.1,0.0,1.1,5,460.944,4.075,667.320
594.2,66.81,60.1,0.0,1.1,5,461.415,4.108,663.345
594.2,66.94,60.1,0.0,1.2,5,461.723,4.130,660.689
594.2,67.12,60.1,0.0,1.2,5,462.177,4.163,656.693
607.5,67.24,60.1,0.0,1.3,5,462.473,4.186,654.022
607.5,67.43,60.1,0.0,1.4,5,462.908,4.221,650.006
607.5,67.55,60.1,0.0,1.4,5,463.193,4.244,647.322
607.5,67.74,60.1,0.0,1.5,5,463.609,4.277,643.285
621.0,67.86,60.1,0.0,1.5,5,463.879,4.299,640.587
621.0,68.03,60.1,0.0,1.5,5,464.273,4.332,636.530
621.0,68.15,60.1,0.0,1.3,5,464.529,4.354,633.818
621.0,68.33,60.1,0.0,1.2,5,464.900,4.388,629.741
634.6,68.44,60.2,0.0,1.3,5,465.140,4.410,627.017
634.6,68.62,60.2,0.0,1.3,5,465.489,4.442,622.920
634.6,68.79,60.2,0.0,1.3,5,465.824,4.474,618.812
634.6,68.91,60.2,0.0,1.1,5,466.042,4.495,616.067
648.3,69.07,60.2,0.0,1.1,5,466.357,4.528,611.941
648.3,69.18,60.2,0.0,1.0,5,466.561,4.550,609.183
648.3,69.35,60.2,0.0,0.8,5,466.858,4.583,605.038
648.3,69.46,60.3,0.0,0.7,5,467.050,4.604,602.269
662.2,69.63,60.3,0.0,0.8,5,467.331,4.636,598.106
662.2,69.73,60.3,0.0,0.7,5,467.513,4.658,595.325
662.2,69.90,60.3,0.0,0.8,5,467.779,4.690,591.145
662.2,70.01,60.2,0.0,0.8,5,467.952,4.710,588.353
676.2,70.17,60.2,0.0,0.9,5,468.206,4.740,584.156
676.2,70.19,0.0,0.0,0.9,0,468.371,4.758,581.353
676.2,70.18,86.3,0.0,0.6,6,468.611,4.784,577.151
676.2,70.33,76.6,0.0,0.5,6,468.843,4.809,572.942
690.2,70.44,70.1,0.0,-0.2,6,468.994,4.824,570.131
690.2,70.60,60.4,0.0,-0.5,6,469.216,4.843,565.906
690.2,70.69,59.2,0.0,0.1,6,469.364,4.854,563.085
690.2,70.85,59.2,0.0,-0.0,6,469.585,4.871,558.845
704.4,70.95,59.3,0.0,-0.1,6,469.734,4.882,556.013
704.4,71.10,59.3,0.0,-0.1,6,469.959,4.896,551.757
704.4,71.20,59.3,0.0,-0.2,6,470.109,4.905,548.916
704.4,71.35,59.4,0.0,-0.5,6,470.337,4.916,544.645
718.7,71.46,59.4,0.0,-0.5,6,470.491,4.922,541.793
718.7,71.61,59.5,0.0,-0.3,6,470.725,4.928,537.508
718.7,71.71,59.5,0.0,-0.1,6,470.883,4.931,534.646
718.7,71.86,59.6,0.0,0.7,6,471.123,4.936,530.346
733.1,71.95,59.6,0.0,0.8,6,471.284,4.937,527.475
733.1,72.10,59.6,0.0,0.6,6,471.522,4.935,523.160
733.1,72.25,59.7,0.0,0.2,6,471.756,4.931,518.836
733.1,72.35,59.7,0.0,0.1,6,471.908,4.928,515.948
747.6,72.49,59.7,0.0,0.2,6,472.133,4.921,511.609
747.6,72.59,59.8,0.0,0.3,6,472.281,4.916,508.711
747.6,72.74,59.8,0.0,0.4,6,472.501,4.905,504.357
747.6,72.83,59.8,0.0,0.4,6,472.647,4.896,501.450
762.1,72.98,59.9,0.0,0.3,6,472.865,4.878,497.081
762.1,73.07,59.9,0.0,0.2,6,473.009,4.864,494.164
762.1,73.22,59.9,0.0,0.2,6,473.222,4.842,489.781
762.1,73.31,60.0,0.0,0.2,6,473.363,4.825,486.854
776.8,73.45,60.0,0.0,0.3,6,473.573,4.800,482.456
776.8,73.55,60.0,0.0,0.6,6,473.712,4.784,479.520
776.8,73.68,60.1,0.0,-0.5,6,473.917,4.760,475.108
776.8,73.77,60.1,0.0,-0.9,6,474.053,4.748,472.163
791.5,73.91,60.1,0.0,-1.6,6,474.258,4.731,467.738
791.5,74.05,60.1,0.0,-2.3,6,474.472,4.711,463.304
791.5,74.14,60.2,0.0,-2.7,6,474.623,4.699,460.345
806.3,74.26,60.2,0.0,-3.8,6,474.869,4.682,455.900
806.3,74.35,60.2,0.0,-4.1,6,475.047,4.669,452.933
806.3,74.49,60.2,0.0,-4.5,6,475.343,4.646,448.478
806.3,74.56,60.2,0.0,-4.5,6,475.563,4.630,445.505
821.1,74.68,60.2,0.0,-4.8,6,475.931,4.609,441.044
821.1,74.76,60.2,0.0,-5.5,6,476.202,4.593,438.067
821.1,74.88,60.2,0.0,-6.0,6,476.650,4.562,433.600
821.1,74.95,60.2,0.0,-6.2,6,476.981,4.544,430.622
836.0,75.04,60.2,0.0,-7.0,6,477.532,4.523,426.157
836.0,75.12,60.2,0.0,-7.7,6,477.936,4.511,423.181
836.0,75.22,60.3,0.0,-7.7,6,478.598,4.491,418.720
836.0,75.30,60.3,0.0,-7.5,6,479.335,4.473,414.265
851.0,75.36,60.3,0.0,-7.9,6,479.869,4.462,411.300
851.0,75.45,60.3,0.0,-8.3,6,480.735,4.446,406.859
851.0,75.51,60.3,0.0,-8.6,6,481.354,4.434,403.905
851.0,75.59,60.3,0.0,-8.3,6,482.349,4.414,399.483
865.9,75.65,60.3,0.0,-7.5,6,483.053,4.397,396.541
865.9,75.73,60.3,0.0,-7.1,6,484.173,4.369,392.140
865.9,75.80,60.3,0.0,-7.3,6,484.959,4.345,389.213
865.9,75.89,60.3,0.0,-8.1,6,486.196,4.301,384.834
880.9,75.95,60.3,0.0,-8.3,6,487.060,4.270,381.924
880.9,76.03,60.3,0.0,-8.3,6,488.417,4.219,377.571
880.9,76.09,60.3,0.0,-8.0,6,489.364,4.184,374.680
880.9,76.17,60.3,0.0,-7.1,6,490.846,4.129,370.361
896.2,76.22,60.3,0.0,-7.0,6,491.877,4.092,367.493
896.2,76.30,60.3,0.0,-7.4,6,493.487,4.034,363.211
896.2,76.38,60.3,0.0,-6.8,6,495.172,3.977,358.952
896.2,76.44,60.3,0.0,-5.0,6,496.336,3.939,356.126
911.8,76.53,60.3,0.0,-1.5,6,498.138,3.882,351.907
911.8,76.61,60.3,0.0,0.8,6,499.372,3.844,349.104
911.8,76.71,60.5,0.0,2.4,6,501.259,3.790,344.910
911.8,76.80,61.8,0.0,2.7,6,502.528,3.755,342.114
927.6,76.70,14.6,30.5,2.9,6,504.427,3.695,337.916
927.6,76.27,0.0,51.9,3.6,6,505.677,3.652,335.122
927.6,75.38,0.0,56.3,4.2,6,507.509,3.590,330.956
927.6,74.76,0.0,53.1,4.2,6,508.696,3.555,328.197
943.1,73.91,0.0,44.9,4.5,6,510.421,3.512,324.083
943.1,73.40,0.0,46.1,4.9,6,511.534,3.485,321.354
943.1,72.60,0.0,43.7,5.4,6,513.143,3.446,317.279
943.1,72.10,0.0,39.5,5.6,6,514.173,3.424,314.574
957.7,71.36,0.0,63.0,5.7,6,515.653,3.393,310.530
957.7,70.35,0.0,68.4,5.6,6,517.050,3.365,306.513
957.7,69.65,0.0,61.8,5.2,6,517.933,3.351,303.854
957.7,68.67,0.0,54.5,4.8,6,519.184,3.335,299.896
971.4,68.07,0.0,46.1,5.7,6,519.971,3.326,297.276
971.4,67.32,0.0,36.6,6.8,6,521.081,3.311,293.368
971.4,66.87,0.0,33.4,7.8,6,521.774,3.301,290.775
971.4,66.47,58.0,0.0,9.4,6,522.743,3.285,286.897
984.6,66.52,76.1,0.0,11.1,6,523.344,3.273,284.306
984.6,66.46,12.3,25.8,13.4,6,524.179,3.253,280.403
984.6,66.13,0.0,13.8,14.7,6,524.688,3.240,277.799
984.6,65.76,18.8,1.8,12.7,6,525.373,3.224,273.903
998.3,65.72,67.4,0.0,11.9,6,525.779,3.216,271.305
998.3,65.69,30.9,14.7,9.1,6,526.313,3.208,267.399
998.3,65.45,0.9,1.9,10.4,6,526.756,3.210,263.488
998.3,65.34,42.6,0.0,11.1,6,527.015,3.201,260.886
1012.9,65.32,61.0,0.0,9.5,6,527.348,3.175,256.980
1012.9,65.22,14.9,1.7,9.9,6,527.495,3.183,254.373
1012.9,65.01,0.0,8.2,10.6,6,527.654,3.188,250.468
1012.9,64.81,0.0,8.5,11.6,6,527.732,3.173,247.872
1027.1,64.38,0.0,7.6,13.9,6,527.759,3.159,243.997
1027.1,64.14,0.0,9.3,14.9,6,527.717,3.157,241.426
1027.1,63.77,0.0,7.8,16.1,6,527.578,3.155,237.590
1027.1,63.53,0.0,6.3,16.6,6,527.432,3.156,235.048
1040.3,63.20,0.0,1.2,16.7,6,527.133,3.164,231.258
1040.3,63.02,1.5,0.1,16.1,6,526.879,3.173,228.746
1040.3,62.79,4.6,0.0,14.9,6,526.422,3.190,224.999
1040.3,62.64,6.6,0.0,15.3,6,526.069,3.200,222.515
1052.8,62.42,3.9,0.0,12.4,6,525.465,3.215,218.812
1052.8,62.22,12.2,0.0,9.7,6,524.770,3.234,215.138
1052.8,62.11,18.9,0.0,8.6,6,524.256,3.251,212.705
1065.0,62.11,48.8,0.0,7.2,6,523.415,3.278,209.076
1065.0,62.20,54.5,0.0,6.7,6,522.809,3.298,206.665
1065.0,62.37,54.9,0.0,6.4,6,521.841,3.329,203.056
1065.0,62.49,54.9,0.0,5.1,6,521.161,3.350,200.654
1077.5,62.66,55.1,0.0,1.8,6,520.102,3.382,197.052
1077.5,62.79,55.1,0.0,0.4,6,519.374,3.403,194.651
1077.5,62.98,55.3,0.0,-1.3,6,518.260,3.434,191.047
1077.5,63.10,55.4,0.0,-2.3,6,517.509,3.455,188.640
1090.2,63.29,55.5,0.0,-3.4,6,516.383,3.484,185.020
1090.2,63.42,55.7,0.0,-4.1,6,515.636,3.503,182.598
1090.2,63.54,30.8,41.8,-5.0,6,514.531,3.529,178.953
1090.2,62.68,0.0,78.1,-5.5,6,513.457,3.550,175.314
1103.0,61.89,0.0,81.9,-4.9,6,512.767,3.562,172.918
1103.0,60.67,24.7,82.5,-3.7,0,511.782,3.580,169.374
1103.0,59.90,0.0,74.3,-1.6,5,511.158,3.592,167.043
1103.0,58.85,0.0,60.0,0.2,5,510.272,3.608,163.591
1115.1,58.23,0.0,52.4,-0.7,5,509.715,3.618,161.316
1115.1,57.44,0.0,54.7,-3.9,5,508.928,3.632,157.935
1115.1,56.88,0.0,56.2,-5.3,5,508.434,3.643,155.701
1115.1,56.04,0.0,54.1,-7.5,5,507.739,3.660,152.384
1126.6,55.50,0.0,48.2,-8.7,5,507.304,3.670,150.196
1126.6,54.78,0.0,35.1,-8.7,5,506.700,3.685,146.942
1126.6,54.40,0.0,20.1,-9.3,5,506.333,3.695,144.789
1126.6,54.03,0.0,6.3,-10.3,5,505.835,3.705,141.575
1137.9,53.87,0.0,2.0,-11.5,5,505.541,3.711,139.437
1137.9,53.67,0.0,0.7,-13.7,5,505.159,3.716,136.233
1137.9,53.47,0.0,1.8,-16.0,5,504.848,3.718,133.034
1137.9,53.33,0.0,0.4,-17.7,5,504.681,3.717,130.904
1149.4,53.16,4.7,0.3,-21.1,5,504.486,3.708,127.715
1149.4,53.03,4.7,0.0,-21.2,5,504.397,3.699,125.593
1149.4,52.85,10.7,6.7,-18.7,5,504.333,3.686,122.417
1149.4,52.68,0.0,3.4,-16.8,5,504.337,3.680,120.306
1160.5,52.42,2.1,0.8,-13.9,5,504.422,3.682,117.154
1160.5,52.28,16.9,0.0,-11.8,5,504.514,3.676,115.062
1160.5,52.14,18.2,0.0,-10.1,5,504.717,3.667,111.935
1160.5,52.02,14.3,0.0,-8.9,5,504.901,3.664,109.860
1171.4,51.89,24.0,0.0,-5.3,5,505.239,3.657,106.761
1171.4,51.80,21.6,0.0,-5.0,5,505.506,3.650,104.704
1171.4,51.64,9.6,0.0,-6.5,5,505.970,3.639,101.634
1171.4,51.50,8.1,0.0,-5.7,5,506.324,3.633,99.602
1182.3,51.32,17.4,0.0,-3.1,5,506.907,3.613,96.573
1182.3,51.10,8.5,0.0,-3.6,5,507.567,3.592,93.572
1182.3,50.96,12.8,0.0,-5.1,5,508.048,3.576,91.588
1182.3,50.71,28.6,0.0,-7.9,0,508.836,3.551,88.641
1193.1,50.54,4.4,0.0,-10.9,4,509.406,3.535,86.697
1193.1,50.30,8.9,0.0,-17.4,4,510.319,3.507,83.813
1193.1,50.15,8.9,0.0,-22.2,4,510.966,3.484,81.911
1193.1,49.94,13.0,0.0,-31.8,4,511.995,3.447,79.090
1203.6,49.81,13.9,0.0,-38.7,4,512.720,3.420,77.231
1203.6,49.63,12.1,0.0,-49.9,4,513.865,3.378,74.477
1203.6,49.51,11.0,0.0,-57.2,4,514.664,3.348,72.663
1203.6,49.32,10.7,0.0,-62.7,4,515.911,3.303,69.973
1213.7,49.19,10.4,0.0,-61.2,4,516.775,3.274,68.202
1213.7,48.99,11.4,0.0,-54.8,4,518.122,3.234,65.583
1213.7,48.86,13.9,0.0,-51.1,4,519.056,3.210,63.864
1213.7,48.69,17.4,0.0,-41.6,4,520.516,3.179,61.327
1223.5,48.56,24.8,0.0,-25.9,4,522.044,3.151,58.842
1223.5,48.53,38.0,0.0,-16.1,4,523.099,3.132,57.212
1223.5,48.59,55.0,0.0,-3.9,4,524.738,3.105,54.804
1223.5,48.53,10.0,38.1,4.7,4,525.867,3.089,53.222
1233.2,47.87,0.0,55.8,14.4,4,527.586,3.064,50.893
1233.2,47.32,0.0,63.7,16.0,4,528.727,3.046,49.368
1233.2,46.40,0.0,72.2,13.9,4,530.404,3.018,47.108
1233.2,45.74,0.0,75.5,11.8,4,531.486,3.000,45.615
1242.6,44.72,28.3,73.7,8.7,0,533.048,2.975,43.394
1242.6,44.08,0.0,50.9,6.7,3,534.047,2.958,41.924
1242.6,43.39,0.0,16.4,4.2,3,535.481,2.933,39.728
1242.6,43.13,0.0,5.9,3.4,3,536.397,2.915,38.260
1251.4,42.88,0.2,0.3,4.5,3,537.710,2.886,36.039
1251.4,42.71,4.2,0.0,10.5,3,538.952,2.856,33.791
1251.4,42.61,7.2,0.0,16.2,3,539.740,2.834,32.278
1260.0,42.49,9.9,0.0,24.9,3,540.865,2.801,29.986
1295.9,42.10,11.7,0.0,58.0,3,549.454,2.182,-8.747
1322.8,40.62,23.1,0.0,42.5,3,545.933,1.800,-31.526
1322.8,40.58,30.6,0.0,38.8,3,545.166,1.769,-33.838
1331.7,40.60,37.6,0.0,36.6,3,544.615,1.748,-35.365
1331.7,40.68,51.3,0.0,34.0,3,543.732,1.715,-37.637
1331.7,40.88,73.4,0.0,30.8,3,542.779,1.683,-39.889
1331.7,41.09,88.7,0.0,27.7,3,542.104,1.662,-41.382
1340.4,41.45,91.1,0.0,20.8,3,541.030,1.633,-43.612
1340.4,41.71,91.1,0.0,15.8,3,540.273,1.615,-45.092
1340.4,42.11,91.1,0.0,10.1,3,539.079,1.589,-47.304
1340.4,42.38,91.1,0.0,8.3,3,538.246,1.571,-48.773
1349.0,42.78,91.1,0.0,7.6,3,536.940,1.544,-50.968
1349.0,43.06,91.1,0.0,8.1,3,536.035,1.527,-52.426
1349.0,43.47,91.1,0.0,9.6,3,534.626,1.504,-54.606
1349.0,43.74,91.2,0.0,10.2,3,533.657,1.488,-56.056
1358.0,44.16,91.2,0.0,10.8,3,532.161,1.467,-58.226
1358.0,44.43,91.2,0.0,10.9,3,531.135,1.452,-59.670
1358.0,44.83,91.2,0.0,11.3,3,529.554,1.430,-61.830
1358.0,45.10,91.2,0.0,10.9,3,528.471,1.414,-63.265
1367.0,45.49,91.2,0.0,10.5,3,526.803,1.388,-65.408
1367.0,45.74,91.2,0.0,10.4,3,525.660,1.370,-66.830
1367.0,46.13,91.2,0.0,10.1,3,523.901,1.340,-68.951
1367.0,46.52,91.2,0.0,9.9,3,522.088,1.308,-71.056
1376.1,46.78,91.2,0.0,10.1,3,520.849,1.285,-72.450
1376.1,47.16,91.3,0.0,11.4,3,518.945,1.250,-74.526
