opponent,v3,Neel Jani,0,1771576208637
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 08:30:08,Silverstone Grand Prix Circuit - ELMS,Proton Competition 2025 #99:LM (Hyper),Live,107.185,0,0,0
Tracklen [m],TotalLaps
5867.5,2
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
241.2,75.33,0.0,90.4,1.3,6,252.110,2.096,871.729
256.5,74.40,0.0,91.1,1.3,6,255.094,2.113,872.003
256.5,73.01,0.0,91.5,1.4,6,259.502,2.137,872.394
256.5,71.62,0.0,91.9,1.9,6,263.829,2.161,872.757
256.5,70.71,0.0,92.4,2.2,6,266.668,2.177,872.981
271.0,69.32,0.0,92.3,1.7,6,270.861,2.198,873.288
271.0,68.41,0.0,92.7,1.8,6,273.611,2.211,873.473
271.0,67.02,0.0,92.0,2.7,6,277.669,2.227,873.716
271.0,66.12,0.0,91.9,3.1,6,280.330,2.237,873.854
284.4,64.75,0.0,87.4,3.3,6,284.255,2.252,874.020
284.4,63.90,0.0,79.5,3.5,6,286.829,2.261,874.102
284.4,62.71,0.0,65.2,2.6,6,290.628,2.273,874.179
284.4,62.02,0.0,55.2,2.0,6,293.123,2.283,874.195
297.0,61.19,0.0,28.6,2.7,6,296.820,2.299,874.163
297.0,60.81,0.0,20.5,3.6,6,299.259,2.310,874.104
297.0,60.36,29.1,19.4,5.2,0,302.891,2.327,873.956
297.0,59.94,0.0,12.3,7.0,5,306.494,2.346,873.738
309.0,59.69,0.0,8.1,7.7,5,308.880,2.360,873.554
309.0,59.39,0.0,6.4,8.7,5,312.438,2.383,873.221
309.0,59.20,0.0,3.4,9.3,5,314.795,2.398,872.961
309.0,58.96,3.4,0.0,9.0,5,318.312,2.421,872.513
320.7,58.82,2.3,1.3,8.7,5,320.643,2.435,872.175
320.7,58.57,0.0,10.2,8.3,5,324.120,2.456,871.609
320.7,58.34,0.0,10.9,8.0,5,326.421,2.470,871.193
320.7,57.96,0.0,17.5,8.3,5,329.844,2.487,870.513
332.3,57.67,0.0,15.4,8.9,5,332.104,2.499,870.021
332.3,57.27,0.0,4.0,9.3,5,335.460,2.516,869.225
332.3,57.13,22.9,0.0,9.4,5,337.675,2.527,868.654
332.3,57.09,46.8,0.0,10.5,5,340.975,2.544,867.735
343.9,57.12,63.4,0.0,11.8,5,343.163,2.554,867.080
343.9,57.20,58.4,0.0,14.4,5,346.429,2.570,866.032
343.9,57.23,53.4,0.0,16.5,5,348.594,2.580,865.290
343.9,57.19,31.4,0.0,17.3,5,351.820,2.597,864.115
356.1,57.01,2.0,0.7,17.7,5,355.011,2.614,862.865
356.1,56.84,0.6,0.2,17.3,5,357.114,2.625,861.991
356.1,56.66,30.2,0.0,16.0,5,360.230,2.644,860.620
356.1,56.64,53.7,0.0,15.2,5,362.284,2.656,859.663
368.0,56.75,81.1,0.0,14.5,5,365.336,2.675,858.165
368.0,56.84,74.2,0.0,14.6,5,367.355,2.686,857.122
368.0,56.92,62.8,0.0,16.1,5,370.354,2.704,855.494
368.0,56.99,74.9,0.0,17.6,5,372.333,2.716,854.366
380.2,57.15,84.0,0.0,19.6,5,375.273,2.734,852.611
380.2,57.27,84.0,0.0,20.4,5,377.214,2.746,851.399
380.2,57.45,84.0,0.0,21.3,5,380.096,2.764,849.520
380.2,57.57,84.0,0.0,22.2,5,381.999,2.775,848.228
392.2,57.70,73.4,0.0,23.0,5,384.823,2.790,846.231
392.2,57.80,70.0,0.0,23.4,5,387.603,2.805,844.164
392.2,57.85,68.0,0.0,23.0,5,389.430,2.816,842.746
404.4,58.02,47.1,0.0,21.7,5,399.920,2.884,833.612
416.3,57.78,3.2,24.5,21.0,5,402.396,2.901,831.173
416.3,57.27,0.0,4.2,19.2,5,404.796,2.918,828.691
416.3,57.11,33.9,0.0,16.9,5,406.352,2.929,827.015
427.9,57.19,83.9,0.0,13.6,5,408.631,2.944,824.454
427.9,57.31,84.0,0.0,12.2,5,410.118,2.953,822.713
427.9,57.48,84.1,0.0,10.5,5,412.304,2.964,820.052
427.9,57.61,84.1,0.0,9.5,5,413.728,2.971,818.244
439.3,57.79,84.1,0.0,9.6,5,415.812,2.985,815.481
439.3,57.93,84.1,0.0,10.4,5,417.168,2.995,813.606
439.3,58.13,84.1,0.0,12.0,5,419.160,3.006,810.751
439.3,58.26,84.1,0.0,12.3,5,420.457,3.013,808.818
450.6,58.46,84.2,0.0,12.1,5,422.355,3.027,805.876
450.6,58.60,84.2,0.0,11.5,5,423.588,3.038,803.886
450.6,58.80,84.3,0.0,10.2,5,425.392,3.055,800.861
450.6,58.94,84.3,0.0,9.1,5,426.560,3.070,798.817
462.1,59.13,84.4,0.0,8.5,5,428.262,3.093,795.712
462.1,59.35,84.4,0.0,7.8,5,429.906,3.117,792.560
462.1,59.48,84.4,0.0,8.2,5,430.967,3.135,790.434
462.1,59.70,83.8,0.0,8.1,5,432.514,3.160,787.211
473.9,59.83,84.5,0.0,7.5,5,433.513,3.176,785.040
473.9,60.05,84.5,0.0,6.7,5,434.962,3.202,781.749
473.9,60.19,84.6,0.0,6.3,5,435.897,3.218,779.534
473.9,60.38,83.4,0.0,5.8,5,437.256,3.244,776.183
485.8,60.50,84.3,0.0,5.3,5,438.132,3.262,773.930
485.8,60.76,84.7,0.0,4.4,5,439.405,3.290,770.522
485.8,60.87,84.8,0.0,3.7,5,440.224,3.310,768.232
485.8,61.05,85.2,0.0,2.1,5,441.414,3.338,764.775
497.8,61.21,84.5,0.0,0.6,5,442.183,3.353,762.455
497.8,61.43,70.5,0.0,-0.4,5,443.301,3.372,758.949
497.8,61.51,69.0,0.0,0.9,5,444.014,3.391,756.596
497.8,61.74,82.6,0.0,3.3,5,445.047,3.425,753.046
509.9,61.95,85.0,0.0,3.0,5,446.045,3.459,749.472
509.9,62.14,84.7,0.0,2.3,5,446.694,3.480,747.076
509.9,62.34,83.9,0.0,1.4,5,447.643,3.501,743.465
509.9,62.49,83.8,0.0,1.4,5,448.256,3.516,741.044
522.3,62.69,85.1,0.0,2.3,5,449.142,3.542,737.395
522.3,62.87,85.0,0.0,2.9,5,449.716,3.557,734.950
522.3,63.10,85.0,0.0,3.3,5,450.547,3.580,731.264
522.3,63.24,85.0,0.0,3.3,5,451.080,3.599,728.794
534.8,63.45,85.1,0.0,3.4,5,451.848,3.629,725.073
534.8,63.59,85.1,0.0,3.0,5,452.340,3.649,722.580
534.8,63.81,85.2,0.0,2.5,5,453.046,3.682,718.825
534.8,63.95,85.2,0.0,2.3,5,453.497,3.702,716.310
547.5,64.17,85.3,0.0,1.8,5,454.148,3.728,712.522
547.5,64.32,85.2,0.0,1.6,5,454.566,3.745,709.986
547.5,64.53,85.3,0.0,1.5,5,455.167,3.773,706.168
547.5,64.75,85.3,0.0,1.0,5,455.744,3.804,702.333
560.3,64.89,85.3,0.0,1.0,5,456.119,3.825,699.768
560.3,65.11,85.4,0.0,0.8,5,456.667,3.857,695.907
560.3,65.25,85.4,0.0,0.7,5,457.025,3.880,693.325
560.3,65.46,85.4,0.0,0.7,5,457.551,3.914,689.440
573.3,65.61,85.4,0.0,0.6,5,457.897,3.936,686.842
573.3,65.81,85.5,0.0,0.7,5,458.407,3.970,682.933
573.3,65.95,85.5,0.0,0.7,5,458.742,3.993,680.320
573.3,66.16,85.5,0.0,0.7,5,459.238,4.026,676.389
586.3,66.29,85.5,0.0,0.8,5,459.563,4.049,673.760
586.3,66.50,85.6,0.0,0.8,5,460.043,4.083,669.806
586.3,66.63,85.6,0.0,0.8,5,460.359,4.105,667.162
586.3,66.83,85.6,0.0,0.7,5,460.823,4.138,663.186
599.6,66.97,85.7,0.0,0.8,5,461.127,4.159,660.528
599.6,67.16,85.7,0.0,0.8,5,461.574,4.192,656.529
599.6,67.36,85.7,0.0,0.8,5,462.009,4.227,652.517
599.6,67.49,85.7,0.0,0.9,5,462.293,4.250,649.835
613.0,67.69,85.8,0.0,0.9,5,462.710,4.283,645.802
613.0,67.82,85.8,0.0,0.9,5,462.980,4.305,643.106
613.0,68.01,85.8,0.0,0.9,5,463.375,4.338,639.050
613.0,68.14,85.8,0.0,0.9,5,463.631,4.360,636.340
626.5,68.33,85.9,0.0,0.9,5,464.004,4.394,632.264
626.5,68.45,85.9,0.0,0.9,5,464.246,4.416,629.539
626.5,68.64,85.9,0.0,0.8,5,464.596,4.449,625.442
626.5,68.76,85.9,0.0,0.7,5,464.823,4.470,622.704
640.2,68.95,86.0,0.0,0.7,5,465.151,4.502,618.586
640.2,69.07,86.0,0.0,0.7,5,465.364,4.523,615.834
640.2,69.25,86.0,0.0,0.7,5,465.673,4.556,611.697
640.2,69.37,86.0,0.0,0.6,5,465.873,4.578,608.932
654.0,69.55,86.0,0.0,0.1,5,466.164,4.611,604.775
654.0,69.73,86.1,0.0,-0.5,5,466.449,4.644,600.606
654.0,69.85,86.1,0.0,-0.9,5,466.637,4.665,597.822
668.0,70.02,86.1,0.0,-0.6,5,466.921,4.697,593.636
668.0,70.14,86.1,0.0,-0.5,5,467.114,4.718,590.839
668.0,70.31,86.1,0.0,0.0,5,467.410,4.749,586.637
668.0,70.43,86.2,0.0,0.2,5,467.613,4.768,583.830
682.1,70.60,86.2,0.0,0.0,5,467.922,4.795,579.611
682.1,70.71,86.2,0.0,0.5,0,468.130,4.812,576.793
682.1,70.62,85.0,0.0,0.7,6,468.441,4.836,572.565
682.1,70.72,85.0,0.0,0.9,6,468.646,4.849,569.746
696.3,70.88,85.0,0.0,0.4,6,468.946,4.867,565.509
696.3,70.99,85.0,0.0,0.2,6,469.140,4.878,562.678
696.3,71.14,85.1,0.0,0.5,6,469.424,4.894,558.424
696.3,71.25,85.1,0.0,0.6,6,469.609,4.905,555.582
710.5,71.41,85.1,0.0,0.1,6,469.879,4.919,551.312
710.5,71.56,85.1,0.0,0.0,6,470.143,4.931,547.031
710.5,71.67,85.1,0.0,-0.0,6,470.316,4.937,544.172
710.5,71.83,85.2,0.0,-0.0,6,470.574,4.945,539.875
724.9,71.93,85.2,0.0,0.2,6,470.745,4.949,537.005
724.9,72.08,85.2,0.0,0.6,6,471.002,4.953,532.693
724.9,72.18,85.2,0.0,0.6,6,471.172,4.955,529.813
724.9,72.34,85.2,0.0,0.7,6,471.424,4.956,525.485
739.4,72.44,85.2,0.0,0.3,6,471.589,4.954,522.594
739.4,72.59,85.3,0.0,0.0,6,471.829,4.950,518.250
739.4,72.69,85.3,0.0,0.0,6,471.985,4.946,515.349
739.4,72.84,85.3,0.0,0.1,6,472.216,4.939,510.989
754.0,72.94,85.3,0.0,0.3,6,472.368,4.934,508.077
754.0,73.09,85.3,0.0,0.2,6,472.593,4.922,503.702
754.0,73.24,85.4,0.0,0.2,6,472.816,4.907,499.318
754.0,73.34,85.4,0.0,0.1,6,472.962,4.894,496.390
768.7,73.49,85.4,0.0,0.1,6,473.180,4.872,491.991
768.7,73.58,85.4,0.0,0.0,6,473.324,4.856,489.054
768.7,73.73,85.4,0.0,0.0,6,473.537,4.831,484.640
768.7,73.82,85.5,0.0,0.3,6,473.678,4.815,481.692
783.4,73.97,85.5,0.0,-0.1,6,473.887,4.790,477.264
783.4,74.06,85.5,0.0,-0.7,6,474.026,4.776,474.307
783.4,74.20,85.5,0.0,-1.1,6,474.235,4.759,469.864
783.4,74.30,85.5,0.0,-1.3,6,474.378,4.746,466.898
798.3,74.44,85.5,0.0,-1.7,6,474.604,4.726,462.442
798.3,74.53,85.5,0.0,-2.0,6,474.764,4.714,459.467
798.3,74.66,85.6,0.0,-2.8,6,475.028,4.696,454.999
798.3,74.75,85.6,0.0,-2.8,6,475.220,4.684,452.018
813.1,74.88,85.6,0.0,-2.9,6,475.539,4.659,447.541
813.1,75.00,85.6,0.0,-3.2,6,475.902,4.636,443.059
813.1,75.08,85.7,0.0,-3.8,6,476.171,4.622,440.070
813.1,75.21,85.6,0.0,-4.5,6,476.612,4.594,435.583
828.1,75.29,85.6,0.0,-4.5,6,476.936,4.573,432.591
828.1,75.39,85.7,0.0,-4.4,6,477.475,4.548,428.103
828.1,75.45,85.7,0.0,-4.5,6,477.871,4.537,425.113
828.1,75.58,85.7,0.0,-4.7,6,478.519,4.517,420.629
843.1,75.64,85.7,0.0,-4.6,6,478.988,4.504,417.641
843.1,75.75,85.7,0.0,-5.2,6,479.751,4.486,413.164
843.1,75.81,85.7,0.0,-5.4,6,480.298,4.476,410.183
843.1,75.91,85.8,0.0,-4.4,6,481.178,4.459,405.717
858.2,75.98,85.8,0.0,-4.1,6,481.803,4.447,402.745
858.2,76.08,85.8,0.0,-5.2,6,482.798,4.426,398.293
858.2,76.15,85.8,0.0,-6.0,6,483.498,4.409,395.330
858.2,76.25,85.8,0.0,-6.9,6,484.605,4.378,390.894
873.2,76.34,85.8,0.0,-7.4,6,485.781,4.338,386.470
873.2,76.39,85.9,0.0,-7.3,6,486.607,4.307,383.529
873.2,76.48,85.8,0.0,-5.6,6,487.912,4.258,379.134
873.2,76.52,85.9,0.0,-5.1,6,488.828,4.223,376.214
888.3,76.61,85.9,0.0,-4.3,6,490.269,4.169,371.853
888.3,76.66,85.9,0.0,-4.0,6,491.275,4.132,368.957
888.3,76.76,85.9,0.0,-5.1,6,492.846,4.074,364.631
888.3,76.82,85.9,0.0,-5.6,6,493.934,4.035,361.759
903.9,76.92,85.9,0.0,-4.4,6,495.626,3.978,357.469
903.9,76.98,85.9,0.0,-2.4,6,496.791,3.941,354.621
903.9,77.09,85.9,0.0,0.5,6,498.590,3.884,350.364
903.9,77.17,85.9,0.0,1.9,6,499.818,3.846,347.534
919.8,77.24,49.6,6.2,2.3,6,501.686,3.792,343.295
919.8,77.06,3.3,36.5,2.2,6,502.934,3.755,340.471
919.8,76.29,0.0,57.9,1.2,6,504.783,3.692,336.255
935.6,75.29,0.0,57.8,1.0,6,506.588,3.631,332.079
935.6,74.65,0.0,53.7,1.6,6,507.761,3.598,329.318
935.6,73.76,0.0,46.2,3.0,6,509.479,3.553,325.210
935.6,73.22,0.0,44.8,4.8,6,510.595,3.525,322.489
950.5,72.42,0.0,43.9,4.8,6,512.218,3.484,318.431
950.5,71.89,0.0,39.6,3.8,6,513.260,3.459,315.739
950.5,71.15,0.0,48.4,2.8,6,514.762,3.428,311.717
950.5,70.55,0.0,62.2,2.9,6,515.721,3.408,309.049
964.6,69.52,0.0,61.4,4.6,6,517.092,3.385,305.074
964.6,68.85,0.0,57.7,5.1,6,517.959,3.372,302.445
964.6,67.89,0.0,48.3,6.7,6,519.190,3.357,298.530
964.6,67.33,0.0,43.6,6.9,6,519.965,3.346,295.938
977.8,66.55,0.0,43.7,6.3,6,521.054,3.331,292.071
977.8,66.01,0.0,32.0,6.0,6,521.731,3.320,289.506
977.8,65.60,62.0,0.0,5.6,6,522.672,3.303,285.675
977.8,65.56,29.6,24.6,6.4,6,523.527,3.284,281.833
991.1,65.22,0.0,44.9,7.9,6,524.047,3.271,279.268
991.1,64.42,0.0,28.6,8.4,6,524.750,3.255,275.442
991.1,64.08,17.8,3.1,8.2,6,525.167,3.246,272.906
991.1,63.96,48.9,10.1,6.3,6,525.715,3.240,269.106
1005.4,63.83,3.7,26.1,5.2,6,526.037,3.235,266.570
1005.4,63.43,2.5,2.1,8.0,6,526.453,3.226,262.776
1005.4,63.29,40.8,0.0,8.1,6,526.697,3.210,260.253
1005.4,63.19,69.1,0.0,6.5,6,526.989,3.191,256.469
1019.0,63.16,74.2,0.0,6.2,6,527.108,3.208,253.945
1019.0,63.19,80.9,0.0,4.6,6,527.234,3.224,250.157
1019.0,63.22,82.0,0.0,3.3,6,527.294,3.215,247.630
1019.0,63.44,37.5,0.0,4.0,6,527.332,3.187,243.826
1032.6,63.28,16.1,0.6,7.3,6,527.296,3.176,241.291
1032.6,62.99,0.0,2.0,9.0,6,527.144,3.175,237.506
1032.6,62.70,0.0,1.3,11.8,6,526.895,3.181,233.743
1032.6,62.51,1.5,0.1,14.0,6,526.676,3.187,231.248
1045.4,62.26,7.5,0.0,16.3,6,526.268,3.201,227.527
1045.4,62.11,8.3,0.0,17.3,6,525.946,3.213,225.060
1045.4,61.88,5.1,0.0,16.2,6,525.392,3.230,221.381
1045.4,61.70,1.2,5.7,13.9,6,524.974,3.241,218.945
1057.8,61.37,0.0,5.9,10.2,6,524.273,3.261,215.319
1057.8,61.15,0.0,1.2,7.4,6,523.755,3.278,212.924
1057.8,61.04,69.0,0.0,3.6,6,522.905,3.306,209.360
1057.8,61.12,83.1,0.0,2.0,6,522.291,3.325,206.996
1069.8,61.28,83.1,0.0,1.4,6,521.303,3.356,203.460
1069.8,61.39,83.1,0.0,1.2,6,520.605,3.377,201.108
1069.8,61.58,83.1,0.0,0.7,6,519.511,3.409,197.585
1069.8,61.71,83.2,0.0,0.5,6,518.761,3.430,195.237
1082.2,61.90,83.2,0.0,-1.6,6,517.618,3.461,191.710
1082.2,62.09,83.3,0.0,-3.0,6,516.468,3.491,188.173
1082.2,62.22,83.3,0.0,-3.4,6,515.705,3.510,185.807
1082.2,62.40,83.3,0.0,-3.7,6,514.573,3.536,182.244
1094.7,62.53,82.8,0.0,-3.9,6,513.833,3.552,179.858
1094.7,62.69,74.2,0.0,-4.4,6,512.748,3.575,176.262
1094.7,62.61,24.3,41.5,-4.8,6,512.046,3.588,173.855
1094.7,61.86,0.0,64.6,-4.8,6,511.036,3.607,170.256
1107.3,61.18,0.0,76.8,-4.4,0,510.395,3.619,167.879
1107.3,60.05,0.0,82.3,-3.3,5,509.486,3.637,164.355
1107.3,59.22,0.0,81.5,-2.4,5,508.915,3.647,162.037
1107.3,58.02,0.0,77.5,-1.4,5,508.114,3.661,158.610
1119.3,57.25,0.0,72.1,-1.0,5,507.618,3.670,156.357
1119.3,56.17,0.0,62.5,-0.9,5,506.934,3.685,153.023
1119.3,55.52,0.0,51.9,-1.3,5,506.518,3.695,150.827
1119.3,54.71,0.0,36.2,-2.8,5,505.951,3.708,147.569
1130.7,54.13,0.0,17.2,-5.2,5,505.454,3.721,144.342
1130.7,53.87,0.0,8.7,-7.3,5,505.161,3.727,142.202
1130.7,53.60,0.0,3.1,-10.0,5,504.774,3.735,139.001
1130.7,53.46,0.0,1.1,-11.2,5,504.553,3.738,136.871
1141.9,53.26,0.0,1.2,-12.1,5,504.276,3.741,133.681
1141.9,53.12,1.7,0.1,-12.1,5,504.129,3.741,131.558
1141.9,52.96,7.3,0.0,-13.0,5,503.966,3.737,128.379
1141.9,52.87,13.5,0.0,-14.0,5,503.893,3.729,126.264
1153.0,52.70,3.1,3.0,-14.5,5,503.844,3.712,123.097
1153.0,52.53,0.4,9.5,-14.7,5,503.857,3.702,120.992
1153.0,52.19,0.0,4.9,-13.6,5,503.949,3.690,117.851
1153.0,52.01,1.0,0.2,-12.2,5,504.058,3.684,115.770
1163.9,51.82,15.1,0.0,-9.9,5,504.294,3.679,112.664
1163.9,51.73,12.4,0.0,-8.8,5,504.499,3.678,110.603
1163.9,51.58,14.5,0.0,-8.5,5,504.869,3.676,107.526
1175.0,51.48,26.6,0.0,-7.9,5,505.306,3.666,104.466
1175.0,51.42,17.3,0.0,-8.2,0,505.638,3.657,102.435
1175.0,51.24,3.5,0.0,-9.9,4,506.202,3.645,99.407
1175.0,51.12,7.0,0.0,-9.5,4,506.613,3.631,97.402
1185.8,50.92,12.1,0.0,-10.7,4,507.299,3.613,94.418
1185.8,50.83,14.9,0.0,-12.7,4,507.797,3.600,92.445
1185.8,50.67,11.2,0.0,-14.8,4,508.604,3.578,89.508
1185.8,50.57,7.9,0.0,-16.1,4,509.183,3.563,87.568
1196.5,50.40,6.7,0.0,-18.6,4,510.105,3.537,84.682
1196.5,50.28,5.8,0.0,-19.4,4,510.754,3.515,82.776
1196.5,50.10,8.3,0.0,-19.7,4,511.779,3.479,79.944
1196.5,49.99,9.2,0.0,-19.8,4,512.499,3.453,78.076
1206.9,49.83,12.6,0.0,-19.1,4,513.634,3.411,75.305
1206.9,49.73,11.4,0.0,-19.0,4,514.428,3.382,73.480
1206.9,49.63,40.1,0.0,-17.8,4,515.676,3.338,70.774
1206.9,49.76,76.0,0.0,-16.2,4,516.997,3.294,68.103
1217.0,49.93,84.1,0.0,-14.1,4,517.921,3.267,66.337
1217.0,50.22,84.2,0.0,-11.4,4,519.372,3.229,63.707
1217.0,50.40,84.2,0.0,-9.4,4,520.382,3.208,61.967
1217.0,50.71,82.9,0.0,-5.2,4,521.956,3.178,59.375
1227.0,50.75,26.9,31.1,-2.2,4,523.039,3.158,57.658
1227.0,50.20,0.0,61.4,0.4,4,524.691,3.128,55.115
1227.0,49.58,0.0,72.9,2.9,4,525.795,3.109,53.451
1227.0,48.51,0.0,82.5,5.9,4,527.431,3.082,51.002
1236.9,47.73,0.0,85.3,6.8,4,528.500,3.064,49.400
1236.9,46.53,0.0,88.2,6.7,4,530.061,3.035,47.038
1236.9,45.71,0.0,89.6,6.3,4,531.067,3.016,45.490
1236.9,44.49,35.6,86.6,5.2,0,532.521,2.989,43.205
1246.0,43.75,0.0,60.7,4.5,3,533.451,2.970,41.704
1246.0,42.92,0.0,19.3,3.5,3,534.788,2.943,39.475
1246.0,42.56,0.0,5.4,4.1,3,536.056,2.914,37.248
1246.0,42.41,0.0,2.8,6.3,3,536.866,2.893,35.754
1254.6,42.22,0.0,1.6,11.1,3,538.031,2.861,33.498
1254.6,42.11,0.0,0.4,14.4,3,538.776,2.838,31.985
1254.6,41.93,1.6,0.0,16.6,3,539.844,2.803,29.701
1254.6,41.82,1.5,0.0,16.9,3,540.522,2.780,28.169
1271.8,41.90,59.1,0.0,14.7,3,543.977,2.633,18.791
1271.8,41.99,18.2,4.8,17.4,3,544.681,2.596,16.374
1271.8,41.76,0.0,12.2,19.3,3,545.319,2.556,13.942
1271.8,41.53,0.0,9.6,18.7,3,545.705,2.529,12.321
1281.0,41.32,24.4,0.0,17.7,3,546.219,2.490,9.891
1281.0,41.36,49.9,0.0,15.9,3,546.520,2.465,8.266
1281.0,41.57,53.0,0.0,14.3,3,546.912,2.430,5.810
1281.0,41.68,49.3,0.0,15.6,3,547.136,2.405,4.161
1290.0,41.80,37.2,0.0,18.0,3,547.418,2.364,1.673
1290.0,41.81,28.3,0.0,19.4,3,547.567,2.335,0.008
1290.0,41.84,39.7,0.0,20.2,3,547.731,2.291,-2.496
1290.0,42.05,70.1,0.0,20.2,3,547.823,2.247,-5.009
1298.8,42.27,82.7,0.0,19.1,3,547.846,2.217,-6.694
1298.8,42.65,84.7,0.0,18.9,3,547.827,2.171,-9.241
1298.8,42.90,84.7,0.0,17.8,3,547.778,2.138,-10.950
1298.8,43.27,70.2,0.0,15.3,3,547.649,2.085,-13.531
1308.3,43.40,57.6,0.0,14.1,3,547.520,2.050,-15.259
1308.3,43.56,57.8,0.0,11.1,3,547.257,2.001,-17.854
1308.3,43.65,49.8,0.0,9.7,3,547.034,1.969,-19.583
1308.3,43.73,40.3,0.0,6.4,3,546.629,1.926,-22.172
1318.0,43.72,33.4,0.0,5.1,3,546.311,1.899,-23.892
