opponent,v3,Alessandro Pier Guidi,0,1771614632136
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 19:10:32,Silverstone Grand Prix Circuit - ELMS,Ferrari AF Corse 2025 #51:LM (Hyper),Live,106.588,0,0,0
Tracklen [m],TotalLaps
5868.5,3
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
232.5,76.33,44.8,16.5,0.8,6,240.314,2.012,870.679
232.5,75.83,0.0,60.5,1.0,6,244.861,2.040,871.130
247.8,75.17,0.0,75.7,1.2,6,247.869,2.055,871.422
247.8,73.99,0.0,83.3,1.5,6,252.326,2.076,871.847
247.8,73.16,0.0,84.5,1.6,6,255.258,2.091,872.118
247.8,71.90,0.0,84.1,1.8,6,259.595,2.114,872.508
262.5,71.07,0.0,85.1,1.8,6,262.446,2.131,872.753
262.5,69.83,0.0,85.8,2.4,6,266.661,2.155,873.097
262.5,68.99,0.0,85.7,2.3,6,269.430,2.169,873.309
262.5,67.73,0.0,84.5,2.0,6,273.524,2.188,873.598
276.4,66.91,0.0,84.8,2.5,6,276.213,2.199,873.770
276.4,65.67,0.0,84.6,3.4,6,280.187,2.215,873.996
276.4,64.84,0.0,83.5,3.8,6,282.795,2.224,874.123
276.4,63.68,0.0,74.5,4.4,6,286.650,2.239,874.276
289.4,62.93,0.0,66.8,4.3,6,289.182,2.246,874.352
289.4,61.96,0.0,53.5,3.9,6,292.929,2.259,874.419
289.4,61.42,0.0,37.3,4.3,6,295.398,2.270,874.431
289.4,60.85,0.0,21.0,5.9,6,299.065,2.285,874.400
301.7,60.40,0.0,20.8,7.7,6,302.702,2.301,874.305
301.7,60.12,0.0,15.9,8.7,6,305.111,2.313,874.207
301.7,59.77,26.6,8.7,10.3,0,308.702,2.332,874.004
301.7,59.59,0.0,7.6,10.9,5,311.083,2.347,873.831
313.6,59.30,0.0,4.1,12.1,5,314.635,2.369,873.513
313.6,59.13,0.0,0.4,12.8,5,316.991,2.384,873.262
313.6,58.93,5.9,0.0,13.7,5,320.505,2.405,872.822
313.6,58.79,5.6,0.0,14.5,5,322.835,2.420,872.486
325.2,58.59,4.7,0.1,16.3,5,326.311,2.441,871.917
325.2,58.45,0.9,1.0,17.5,5,328.614,2.454,871.496
325.2,58.23,8.4,0.0,18.6,5,332.044,2.472,870.800
325.2,58.10,12.7,0.0,18.9,5,334.315,2.483,870.291
336.9,57.93,8.2,0.0,19.3,5,337.695,2.499,869.460
336.9,57.80,8.1,0.0,19.5,5,339.931,2.510,868.861
336.9,57.58,2.3,0.4,20.0,5,343.256,2.525,867.895
348.6,57.37,8.1,0.0,20.6,5,346.542,2.540,866.849
348.6,57.24,11.1,0.0,21.7,5,348.711,2.550,866.107
348.6,57.10,19.0,0.0,23.2,5,351.932,2.566,864.927
348.6,57.02,19.6,0.0,23.6,5,354.057,2.577,864.096
360.8,56.87,10.7,0.0,25.1,5,357.212,2.594,862.784
360.8,56.74,7.1,0.9,26.1,5,359.291,2.607,861.866
360.8,56.53,14.2,0.0,26.7,5,362.371,2.625,860.430
360.8,56.48,34.2,0.0,26.7,5,364.399,2.638,859.433
372.5,56.55,43.1,0.0,26.7,5,367.411,2.655,857.876
372.5,56.57,33.2,0.0,27.0,5,369.399,2.667,856.796
372.5,56.57,37.1,0.0,27.8,5,372.347,2.685,855.115
372.5,56.61,40.8,0.0,28.3,5,374.291,2.697,853.955
384.5,56.67,42.5,0.0,28.2,5,377.173,2.715,852.155
384.5,56.71,42.0,0.0,27.8,5,379.072,2.727,850.917
384.5,56.76,40.1,0.0,27.1,5,381.886,2.744,849.002
384.5,56.81,37.5,0.0,26.5,5,384.657,2.760,847.019
396.4,56.84,41.1,0.0,25.9,5,386.479,2.771,845.660
396.4,56.90,46.9,0.0,25.3,5,388.280,2.782,844.271
396.4,56.99,46.2,0.0,23.6,5,390.942,2.799,842.130
396.4,57.09,47.3,0.0,22.4,5,393.557,2.816,839.922
408.2,57.17,47.7,0.0,22.2,5,395.274,2.827,838.414
408.2,57.29,50.5,0.0,21.2,5,397.808,2.844,836.099
408.2,57.40,56.2,0.0,20.4,5,399.471,2.855,834.519
408.2,57.47,19.4,17.1,19.7,5,401.924,2.873,832.097
420.0,57.23,0.0,11.3,18.6,5,403.526,2.885,830.453
420.0,56.98,41.5,0.0,14.8,5,405.869,2.901,827.957
420.0,57.05,72.0,0.0,11.8,5,407.397,2.911,826.264
420.0,57.23,67.2,0.0,9.9,5,409.644,2.926,823.675
431.4,57.37,60.3,0.0,10.4,5,411.114,2.934,821.918
431.4,57.58,56.8,0.0,12.2,5,413.278,2.943,819.233
431.4,57.78,57.0,0.0,14.7,5,415.391,2.956,816.493
431.4,57.92,57.1,0.0,15.7,5,416.773,2.966,814.638
442.8,58.13,57.2,0.0,17.0,5,418.810,2.978,811.815
442.8,58.27,57.2,0.0,17.9,5,420.142,2.984,809.906
442.8,58.46,57.4,0.0,18.1,5,422.094,2.997,806.998
442.8,58.58,57.6,0.0,18.0,5,423.362,3.008,805.031
454.1,58.77,57.7,0.0,15.8,5,425.214,3.025,802.037
454.1,58.90,57.7,0.0,14.6,5,426.412,3.038,800.012
454.1,59.08,57.9,0.0,14.3,5,428.154,3.062,796.932
454.1,59.22,57.9,0.0,14.2,5,429.283,3.078,794.853
465.6,59.41,57.9,0.0,14.4,5,430.922,3.104,791.695
465.6,59.55,57.8,0.0,14.7,5,431.980,3.122,789.565
465.6,59.74,57.9,0.0,13.4,5,433.522,3.146,786.336
465.6,59.88,58.1,0.0,12.1,5,434.515,3.165,784.160
477.4,60.05,58.6,0.0,11.7,5,435.951,3.202,780.861
477.4,60.16,58.5,0.0,11.4,5,436.881,3.224,778.644
477.4,60.42,50.0,0.0,8.2,5,438.248,3.235,775.299
477.4,60.55,57.0,0.0,5.0,5,439.557,3.244,771.915
489.3,60.65,58.8,0.0,5.4,5,440.386,3.261,769.638
489.3,60.86,34.8,0.0,8.6,5,441.580,3.297,766.193
489.3,60.94,51.5,0.0,8.7,5,442.350,3.322,763.883
489.3,61.14,58.9,0.0,6.2,5,443.471,3.353,760.398
501.3,61.29,50.3,0.0,4.6,5,444.198,3.369,758.059
501.3,61.44,55.1,0.0,3.7,5,445.249,3.395,754.531
501.3,61.61,58.8,0.0,2.5,5,445.928,3.411,752.166
501.3,61.84,58.9,0.0,2.1,5,446.915,3.437,748.596
513.5,61.99,58.6,0.0,3.7,5,447.556,3.454,746.205
513.5,62.18,58.8,0.0,5.3,5,448.494,3.478,742.601
513.5,62.33,59.0,0.0,5.6,5,449.105,3.494,740.187
513.5,62.56,59.2,0.0,5.0,5,449.997,3.524,736.548
525.8,62.66,59.6,0.0,5.5,5,450.573,3.552,734.110
525.8,62.78,60.0,0.0,7.1,5,451.410,3.588,730.440
525.8,63.09,59.6,0.0,7.0,5,451.958,3.596,727.984
525.8,63.30,59.6,0.0,5.4,5,452.740,3.617,724.273
538.3,63.52,59.4,0.0,3.7,5,453.470,3.648,720.540
538.3,63.66,59.5,0.0,3.2,5,453.934,3.668,718.039
538.3,63.87,59.6,0.0,3.4,5,454.596,3.695,714.272
538.3,64.01,59.6,0.0,3.6,5,455.018,3.710,711.750
551.0,64.21,59.7,0.0,2.9,5,455.626,3.734,707.952
551.0,64.35,59.7,0.0,2.6,5,456.015,3.754,705.411
551.0,64.56,59.8,0.0,1.8,5,456.578,3.786,701.586
551.0,64.70,59.8,0.0,1.6,5,456.943,3.806,699.027
563.8,64.91,59.9,0.0,1.1,5,457.475,3.838,695.176
563.8,65.04,59.9,0.0,1.2,5,457.822,3.860,692.600
563.8,65.25,60.0,0.0,1.1,5,458.335,3.893,688.726
563.8,65.39,60.0,0.0,1.0,5,458.672,3.915,686.135
576.7,65.59,60.1,0.0,1.0,5,459.170,3.949,682.238
576.7,65.73,60.1,0.0,1.0,5,459.498,3.970,679.632
576.7,65.93,60.1,0.0,0.9,5,459.983,4.003,675.713
576.7,66.06,60.1,0.0,1.0,5,460.302,4.026,673.093
589.7,66.26,60.1,0.0,1.1,5,460.773,4.059,669.152
589.7,66.45,60.1,0.0,1.1,5,461.236,4.093,665.198
589.7,66.58,60.1,0.0,1.3,5,461.540,4.115,662.555
603.0,66.77,60.1,0.0,1.3,5,461.987,4.147,658.580
742.2,72.01,59.6,0.0,0.3,6,471.696,4.933,519.868
800.6,74.04,60.1,0.0,-3.2,6,474.798,4.686,457.130
800.6,74.17,60.2,0.0,-4.1,6,475.063,4.669,452.691
800.6,74.26,60.2,0.0,-4.3,6,475.256,4.654,449.729
815.4,74.38,60.2,0.0,-4.4,6,475.579,4.629,445.282
815.4,74.46,60.2,0.0,-4.5,6,475.820,4.615,442.315
815.4,74.59,60.2,0.0,-5.5,6,476.219,4.592,437.861
815.4,74.67,60.2,0.0,-5.9,6,476.512,4.571,434.891
830.3,74.77,60.2,0.0,-6.1,6,476.999,4.542,430.434
830.3,74.84,60.2,0.0,-6.2,6,477.359,4.528,427.464
830.3,74.95,60.2,0.0,-6.5,6,477.953,4.511,423.011
830.3,75.02,60.2,0.0,-6.5,6,478.385,4.497,420.043
845.2,75.11,60.2,0.0,-6.5,6,479.090,4.478,415.594
845.2,75.18,60.3,0.0,-6.9,6,479.599,4.467,412.632
845.2,75.27,60.3,0.0,-7.4,6,480.422,4.451,408.195
845.2,75.33,60.3,0.0,-7.5,6,481.010,4.440,405.241
860.1,75.42,60.3,0.0,-7.8,6,481.951,4.422,400.817
860.1,75.52,60.3,0.0,-8.2,6,482.964,4.398,396.404
860.1,75.57,60.3,0.0,-8.5,6,483.680,4.380,393.469
860.1,75.66,60.3,0.0,-9.2,6,484.814,4.346,389.076
875.0,75.71,60.3,0.0,-9.8,6,485.611,4.318,386.156
875.0,75.80,60.3,0.0,-9.5,6,486.871,4.272,381.789
875.0,75.84,60.3,0.0,-9.0,6,487.756,4.239,378.889
875.0,75.91,60.3,0.0,-8.0,6,489.152,4.187,374.556
890.0,75.96,60.3,0.0,-7.2,6,490.128,4.150,371.680
890.0,76.04,60.3,0.0,-7.2,6,491.659,4.094,367.385
890.0,76.09,60.3,0.0,-7.4,6,492.724,4.055,364.535
890.0,76.17,60.3,0.0,-7.5,6,494.385,3.998,360.281
905.6,76.22,60.3,0.0,-6.1,6,495.534,3.960,357.458
905.6,76.32,60.3,0.0,-2.4,6,497.317,3.903,353.244
905.6,76.39,60.3,0.0,0.0,6,498.541,3.865,350.446
905.6,76.50,60.3,0.0,2.4,6,500.419,3.810,346.263
978.6,66.21,0.0,42.0,7.4,6,521.412,3.306,291.325
978.6,65.55,9.2,6.4,6.7,6,522.381,3.290,287.494
978.6,65.48,73.7,0.0,6.9,6,522.978,3.278,284.943
978.6,65.39,14.6,38.7,9.0,6,523.805,3.259,281.102
991.8,64.95,0.0,38.4,10.9,6,524.307,3.247,278.543
991.8,64.31,0.0,10.2,11.1,6,524.984,3.230,274.725
991.8,64.12,46.5,0.0,10.0,6,525.384,3.223,272.188
991.8,64.09,28.9,16.1,5.9,6,525.910,3.217,268.379
1006.1,63.76,0.0,17.9,6.0,6,526.349,3.223,264.568
1006.1,63.55,0.0,5.6,7.2,6,526.608,3.217,262.034
1006.1,63.29,69.9,0.0,9.1,6,526.955,3.185,258.244
1006.1,63.28,66.1,0.0,10.7,6,527.127,3.179,255.718
1020.2,63.25,62.2,0.0,13.1,6,527.295,3.198,251.927
1020.2,63.28,58.0,0.0,13.1,6,527.382,3.194,249.398
1020.2,63.52,25.7,0.0,13.8,6,527.466,3.169,245.594
1020.2,63.41,19.4,0.0,18.4,6,527.461,3.162,243.055
1033.4,63.23,5.4,3.6,23.7,6,527.374,3.159,239.256
1033.4,63.04,0.0,2.7,25.6,6,527.267,3.158,236.733
1033.4,62.74,0.0,0.9,26.3,6,527.030,3.161,232.966
1033.4,62.56,2.4,0.0,24.7,6,526.818,3.168,230.469
1046.2,62.30,5.6,0.0,21.7,6,526.419,3.183,226.744
1046.2,62.14,7.4,0.0,19.6,6,526.101,3.195,224.275
1046.2,61.90,6.1,0.0,17.6,6,525.548,3.210,220.595
1046.2,61.73,5.8,0.0,15.3,6,525.128,3.222,218.158
1058.4,61.47,7.9,0.0,12.3,6,524.419,3.242,214.531
1108.1,59.96,0.0,79.5,-4.0,5,509.913,3.609,165.978
1108.1,59.20,0.0,79.8,-3.1,5,509.312,3.620,163.670
1108.1,58.06,0.0,74.6,-2.4,5,508.467,3.635,160.254
1108.1,57.32,0.0,71.4,-2.1,5,507.941,3.644,158.006
1120.0,56.28,0.0,62.4,-1.9,5,507.212,3.658,154.675
1120.0,55.66,0.0,57.0,-2.6,5,506.765,3.668,152.480
1120.0,54.82,0.0,42.4,-3.4,5,506.154,3.682,149.222
1120.0,54.36,0.0,32.0,-4.5,5,505.786,3.691,147.069
1131.3,53.86,0.0,14.5,-7.4,5,505.293,3.703,143.860
1131.3,53.64,0.0,6.7,-9.5,5,505.001,3.709,141.730
1131.3,53.40,0.0,1.6,-12.7,5,504.618,3.716,138.542
1131.3,53.27,0.0,1.4,-14.1,5,504.399,3.719,136.419
1142.4,53.07,0.0,1.2,-15.0,5,504.126,3.721,133.240
1142.4,52.95,2.7,0.0,-15.0,5,503.983,3.721,131.124
1142.4,52.80,10.6,0.0,-16.6,5,503.825,3.717,127.956
1186.1,50.30,5.4,0.0,-22.2,4,509.666,3.522,85.342
1196.7,50.14,4.9,0.0,-22.7,4,510.628,3.490,82.486
1196.7,50.02,5.2,0.0,-22.9,4,511.305,3.466,80.600
1196.7,49.86,8.8,0.0,-22.9,4,512.377,3.427,77.802
1196.7,49.77,13.0,0.0,-22.7,4,513.129,3.400,75.957
1207.0,49.62,10.3,0.0,-22.7,4,514.314,3.357,73.221
1207.0,49.55,28.8,0.0,-22.5,4,515.142,3.327,71.419
1207.0,49.61,69.6,0.0,-21.2,4,516.443,3.283,68.746
1207.0,49.75,88.7,0.0,-19.6,4,517.352,3.255,66.980
1217.1,50.03,91.2,0.0,-15.8,4,518.782,3.217,64.351
1217.1,50.21,87.7,0.0,-13.5,4,519.778,3.194,62.612
1217.1,50.44,70.1,0.0,-8.4,4,521.332,3.164,60.023
1217.1,50.52,35.0,21.7,-4.3,4,522.403,3.144,58.311
1227.1,50.11,0.0,63.0,0.3,4,524.043,3.115,55.773
1227.1,49.18,0.0,76.3,3.4,4,525.691,3.086,53.288
1227.1,48.48,0.0,79.6,6.0,4,526.779,3.069,51.665
1236.9,47.38,0.0,83.1,8.2,4,528.381,3.042,49.274
1236.9,46.63,0.0,83.3,8.5,4,529.423,3.022,47.706
1236.9,45.48,0.0,84.6,8.3,4,530.938,2.993,45.393
1236.9,44.74,29.1,85.3,7.9,0,531.912,2.975,43.872
1246.0,43.66,0.0,56.2,6.4,3,533.317,2.947,41.621
1246.0,43.12,0.0,26.7,5.8,3,534.215,2.929,40.136
1246.0,42.71,0.0,5.4,6.0,3,535.506,2.900,37.909
1246.0,42.57,0.0,2.2,8.3,3,536.332,2.880,36.417
1254.6,42.40,0.0,1.4,13.7,3,537.520,2.848,34.162
1254.6,42.30,0.0,0.4,17.4,3,538.281,2.826,32.648
1254.6,42.15,1.5,0.0,21.2,3,539.373,2.791,30.362
1254.6,42.05,1.1,0.0,21.6,3,540.067,2.767,28.828
1263.0,41.90,0.1,0.5,20.9,3,541.056,2.731,26.511
1263.0,41.79,1.8,0.1,18.9,3,541.678,2.707,24.957
1263.0,41.77,45.8,0.0,16.6,3,542.554,2.669,22.610
1263.0,42.02,82.9,0.0,14.1,3,543.364,2.633,20.233
1271.9,42.24,71.4,0.0,15.4,3,543.872,2.609,18.626
1271.9,42.28,9.1,12.3,21.3,3,544.586,2.570,16.191
1271.9,42.09,0.0,14.7,25.0,3,545.026,2.544,14.562
1271.9,41.74,0.0,10.1,25.6,3,545.628,2.503,12.119
1318.4,43.92,19.2,0.0,12.5,3,545.835,1.836,-26.858
1318.4,43.95,38.8,0.0,13.3,3,545.216,1.800,-29.420
1328.2,43.99,58.6,0.0,16.3,3,544.512,1.769,-31.961
1328.2,44.13,82.1,0.0,21.0,3,543.998,1.748,-33.646
1328.2,44.42,77.9,0.0,29.0,3,543.165,1.715,-36.167
1328.2,44.55,59.6,0.0,35.0,3,542.567,1.691,-37.843
1374.4,45.99,91.2,0.0,4.4,3,520.540,1.287,-72.232
1374.4,46.38,91.2,0.0,0.6,3,518.579,1.254,-74.188
1374.4,46.64,91.2,0.0,0.5,3,517.238,1.232,-75.477
1383.6,47.03,91.2,0.0,3.0,3,515.186,1.196,-77.395
1383.6,47.30,91.2,0.0,5.0,3,513.794,1.169,-78.667
1383.6,47.69,91.3,0.0,6.7,3,511.674,1.127,-80.570
1383.6,47.95,91.3,0.0,6.9,3,510.240,1.099,-81.835
1392.9,48.33,91.3,0.0,6.4,3,508.058,1.060,-83.726
1392.9,48.58,91.3,0.0,6.1,3,506.582,1.035,-84.980
1392.9,48.95,91.3,0.0,6.4,3,504.335,0.999,-86.853
1392.9,49.19,91.3,0.0,6.9,3,502.815,0.974,-88.094
1402.5,49.56,91.4,0.0,7.3,3,500.503,0.934,-89.945
1402.5,49.80,91.4,0.0,8.6,3,498.939,0.905,-91.170
1402.5,50.15,91.4,0.0,7.7,3,496.558,0.861,-92.990
1402.5,50.38,91.4,0.0,5.7,3,494.947,0.830,-94.191
1412.4,50.72,91.4,0.0,5.1,3,492.495,0.785,-95.975
1412.4,51.07,91.5,0.0,4.8,3,490.002,0.742,-97.737
1412.4,51.29,91.5,0.0,4.3,3,488.318,0.714,-98.900
1412.4,51.38,0.0,0.0,2.7,0,485.766,0.676,-100.629
1422.6,51.52,91.2,0.0,1.5,4,484.054,0.652,-101.769
1422.6,51.85,91.2,0.0,0.1,4,481.463,0.618,-103.471
1422.6,52.07,91.2,0.0,-0.3,4,479.722,0.595,-104.604
1422.6,52.40,91.2,0.0,-1.1,4,477.092,0.562,-106.308
1433.0,52.62,91.2,0.0,-1.8,4,475.329,0.540,-107.448
1433.0,52.94,86.7,0.0,-2.8,4,472.672,0.508,-109.169
1433.0,53.16,80.2,0.0,-3.4,4,470.894,0.487,-110.327
1433.0,53.48,70.7,0.0,-4.0,4,468.222,0.456,-112.084
1443.8,53.68,64.3,0.0,-4.4,4,466.438,0.436,-113.271
1443.8,54.02,59.0,0.0,-5.2,4,463.759,0.407,-115.078
1443.8,54.27,59.4,0.0,-5.8,4,461.975,0.393,-116.303
1443.8,54.63,59.3,0.0,-7.2,4,459.297,0.371,-118.171
1455.1,54.90,59.7,0.0,-8.6,4,456.622,0.350,-120.078
1455.1,55.12,59.4,0.0,-8.7,4,454.842,0.329,-121.369
1455.1,55.45,59.5,0.0,-9.9,4,452.179,0.294,-123.346
1455.1,55.63,59.6,0.0,-9.9,4,450.415,0.274,-124.695
1466.5,55.91,59.7,0.0,-9.1,4,447.788,0.252,-126.766
1466.5,56.09,59.8,0.0,-8.6,4,446.050,0.241,-128.178
1466.5,56.37,59.9,0.0,-8.8,4,443.461,0.223,-130.341
1466.5,56.56,59.9,0.0,-9.6,4,441.748,0.212,-131.813
1478.1,56.83,60.0,0.0,-9.0,4,439.201,0.198,-134.066
1478.1,57.01,60.0,0.0,-7.4,4,437.518,0.191,-135.599
1478.1,57.28,60.0,0.0,-7.1,4,435.015,0.184,-137.942
1478.1,57.46,60.0,0.0,-7.5,4,433.360,0.181,-139.531
1489.9,57.73,60.0,0.0,-7.6,4,430.898,0.176,-141.955
1489.9,57.91,60.0,0.0,-7.4,4,429.269,0.171,-143.596
1489.9,58.18,60.0,0.0,-7.2,4,426.846,0.165,-146.097
1549.3,61.59,58.8,0.0,-3.9,5,393.301,0.013,-189.786
1549.3,61.81,58.9,0.0,-4.1,5,391.368,-0.002,-192.942
1549.3,61.97,59.0,0.0,-4.0,5,390.090,-0.011,-195.062
1561.6,62.20,59.0,0.0,-3.4,5,388.190,-0.026,-198.266
1561.6,62.35,59.1,0.0,-3.0,5,386.934,-0.033,-200.417
1561.6,62.58,59.2,0.0,-2.6,5,385.066,-0.041,-203.665
1561.6,62.73,59.2,0.0,-2.6,5,383.829,-0.044,-205.845
1574.1,62.96,59.4,0.0,-3.9,5,381.987,-0.050,-209.135
1574.1,63.11,59.4,0.0,-3.5,5,380.767,-0.054,-211.341
1574.1,63.33,59.4,0.0,-2.9,5,378.951,-0.058,-214.671
1574.1,63.48,59.5,0.0,-2.0,5,377.750,-0.061,-216.904
1586.8,63.71,59.5,0.0,-1.7,5,375.962,-0.067,-220.274
1586.8,63.85,59.6,0.0,-1.9,5,374.777,-0.071,-222.533
1586.8,64.07,59.6,0.0,-0.2,5,373.009,-0.074,-225.939
1586.8,64.22,59.7,0.0,0.6,5,371.833,-0.076,-228.219
1599.5,64.44,59.7,0.0,0.7,5,370.069,-0.078,-231.651
1599.5,64.58,59.8,0.0,0.5,5,368.890,-0.080,-233.946
1599.5,64.80,59.8,0.0,0.1,5,367.116,-0.086,-237.397
1599.5,65.01,59.9,0.0,-0.2,5,365.332,-0.096,-240.859
1612.5,65.15,60.0,0.0,-0.3,5,364.138,-0.103,-243.172
1612.5,65.37,60.0,0.0,-0.5,5,362.343,-0.116,-246.651
1612.5,65.51,60.0,0.0,-0.6,5,361.143,-0.126,-248.977
1612.5,65.72,60.1,0.0,-0.7,5,359.341,-0.140,-252.477
1625.5,65.86,60.1,0.0,-0.8,5,358.139,-0.150,-254.818
1625.5,66.07,60.1,0.0,-0.7,5,356.336,-0.165,-258.340
1625.5,66.20,60.1,0.0,-0.8,5,355.135,-0.175,-260.697
1625.5,66.40,60.1,0.0,-0.3,5,353.333,-0.190,-264.243
1638.8,66.54,60.1,0.0,-0.4,5,352.132,-0.201,-266.615
1638.8,66.74,60.1,0.0,-0.2,5,350.331,-0.217,-270.184
1638.8,66.87,60.1,0.0,-0.2,5,349.128,-0.227,-272.570
1638.8,67.07,60.1,0.0,0.1,5,347.322,-0.243,-276.158
1652.1,67.20,60.1,0.0,0.1,5,346.115,-0.254,-278.557
1652.1,67.39,60.1,0.0,-0.0,5,344.301,-0.271,-282.164
1652.1,67.58,60.1,0.0,-0.3,5,342.480,-0.290,-285.780
1652.1,67.71,60.1,0.0,-0.2,5,341.264,-0.303,-288.197
1665.6,67.90,60.1,0.0,-0.1,5,339.435,-0.324,-291.831
1665.6,68.02,60.1,0.0,-0.5,5,338.214,-0.339,-294.259
1665.6,68.20,60.1,0.0,-1.0,5,336.378,-0.360,-297.910
1665.6,68.33,60.2,0.0,-1.1,5,335.153,-0.377,-300.350
1679.2,68.51,60.2,0.0,-0.6,5,333.316,-0.404,-304.021
1679.2,68.62,60.2,0.0,0.0,5,332.092,-0.417,-306.475
1679.2,68.80,60.2,0.0,-0.3,5,330.257,-0.437,-310.166
1679.2,68.93,60.2,0.0,-0.3,5,329.034,-0.452,-312.634
1692.9,69.11,60.2,0.0,-0.3,5,327.197,-0.478,-316.345
1692.9,69.22,60.2,0.0,-0.4,5,325.971,-0.494,-318.825
1692.9,69.40,60.3,0.0,-0.2,5,324.131,-0.518,-322.554
1692.9,69.51,60.3,0.0,0.0,5,322.903,-0.533,-325.045
1706.8,69.68,60.3,0.0,0.1,5,321.060,-0.556,-328.792
1706.8,69.80,60.3,0.0,-0.2,5,319.830,-0.571,-331.295
1706.8,69.96,60.3,0.0,-0.1,5,317.981,-0.595,-335.058
1720.7,70.13,60.2,0.0,-0.2,5,316.130,-0.619,-338.831
1720.7,70.24,60.1,0.0,-0.4,5,314.893,-0.635,-341.351
1720.7,70.23,0.0,0.0,-0.1,0,313.038,-0.659,-345.137
1720.7,70.27,86.3,0.0,-0.0,6,311.802,-0.675,-347.660
1734.8,70.42,76.6,0.0,0.0,6,309.947,-0.699,-351.450
1734.8,70.53,70.2,0.0,-0.1,6,308.708,-0.715,-353.982
1734.8,70.69,60.5,0.0,-0.2,6,306.848,-0.740,-357.788
1734.8,70.80,59.2,0.0,-0.5,6,305.606,-0.758,-360.331
