opponent,v3,Jack Aitken,0,1771612896733
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 18:41:36,Silverstone Grand Prix Circuit - ELMS,Cadillac Whelen 2025 #311:LM (Hyper),Live,108.814,0,0,0
Tracklen [m],TotalLaps
5869.1,5
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
1263.5,33.14,46.7,0.0,17.0,2,542.653,2.706,21.545
1270.7,33.45,61.7,0.0,13.6,2,543.294,2.678,19.655
1270.7,33.63,40.4,0.0,15.0,2,543.704,2.658,18.378
1270.7,33.63,5.1,5.6,17.3,2,544.290,2.628,16.446
1270.7,33.50,0.0,9.0,17.4,2,544.658,2.607,15.154
1277.8,33.23,0.0,11.8,18.2,2,545.171,2.575,13.219
1277.8,33.04,0.0,7.4,14.7,2,545.486,2.554,11.931
1277.8,32.88,15.2,0.0,14.9,2,545.918,2.524,10.002
1277.8,33.00,46.8,0.0,18.2,2,546.305,2.496,8.066
1285.3,33.19,52.8,0.0,21.7,2,546.540,2.476,6.764
1285.3,33.35,32.1,0.0,23.5,2,546.856,2.448,4.792
1285.3,33.38,18.8,0.0,20.6,2,547.040,2.427,3.471
1285.3,33.32,8.1,0.0,19.9,2,547.274,2.394,1.483
1292.4,33.26,7.4,0.0,18.9,2,547.401,2.371,0.158
1292.4,33.17,10.4,0.0,14.7,2,547.548,2.337,-1.829
1292.4,33.20,33.8,0.0,15.5,2,547.617,2.314,-3.154
1292.4,33.50,71.7,0.0,18.0,2,547.683,2.280,-5.151
1299.9,33.81,75.9,0.0,17.5,2,547.703,2.256,-6.496
1299.9,34.22,70.8,0.0,17.0,2,547.695,2.220,-8.536
1299.9,34.53,68.1,0.0,16.8,2,547.666,2.194,-9.909
1299.9,34.85,68.7,0.0,11.7,2,547.582,2.155,-11.987
1307.3,35.25,62.2,0.0,6.8,2,547.451,2.113,-14.085
1307.3,35.49,68.8,0.0,11.1,2,547.336,2.085,-15.494
1307.3,35.85,69.2,0.0,13.0,2,547.119,2.045,-17.621
1307.3,36.10,69.2,0.0,16.4,2,546.943,2.019,-19.049
1315.5,36.48,59.3,0.0,18.0,2,546.629,1.984,-21.202
1315.5,36.56,19.6,11.5,17.0,2,546.388,1.961,-22.643
1315.5,36.29,0.0,15.0,18.6,2,545.978,1.926,-24.792
1315.5,36.05,0.0,6.2,20.4,2,545.676,1.904,-26.207
1323.3,35.83,3.4,0.0,20.3,2,545.176,1.873,-28.304
1323.3,35.77,24.2,0.0,21.1,2,544.811,1.854,-29.688
1323.3,35.91,54.7,0.0,19.4,2,544.215,1.826,-31.753
1323.3,36.14,66.8,0.0,20.5,2,543.786,1.807,-33.128
1331.4,36.44,45.8,0.0,15.9,2,543.095,1.778,-35.193
1331.4,36.48,11.4,5.4,13.2,2,542.603,1.758,-36.566
1331.4,36.31,11.4,0.0,15.0,2,541.822,1.729,-38.606
1331.4,36.39,45.5,0.0,17.2,2,540.991,1.701,-40.620
1339.5,36.56,62.9,0.0,18.1,2,540.407,1.685,-41.957
1339.5,36.94,70.2,0.0,18.1,2,539.484,1.663,-43.958
1339.5,37.20,70.2,0.0,18.5,2,538.838,1.649,-45.292
1339.5,37.59,70.5,0.0,19.8,2,537.823,1.626,-47.292
1347.1,37.84,71.1,0.0,20.1,2,537.116,1.610,-48.624
1347.1,38.21,72.3,0.0,18.5,2,536.006,1.586,-50.616
1347.1,38.46,72.7,0.0,16.9,2,535.232,1.571,-51.939
1347.1,38.83,73.4,0.0,14.6,2,534.018,1.551,-53.914
1355.2,39.10,73.7,0.0,13.1,2,533.176,1.539,-55.225
1355.2,39.47,73.7,0.0,11.1,2,531.862,1.521,-57.181
1355.2,39.74,74.2,0.0,9.5,2,530.955,1.509,-58.478
1355.2,40.12,74.9,0.0,8.6,2,529.547,1.490,-60.415
