opponent,v3,Paul-Loup Chatin,0,1771575868053
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 08:24:28,Silverstone Grand Prix Circuit - ELMS,Alpine Endurance Team 2025 #35:LM (Hyper),Live,105.490,0,0,0
Tracklen [m],TotalLaps
5866.5,2
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
266.0,70.64,0.0,92.4,4.5,6,268.833,2.208,872.966
266.0,69.72,0.0,91.9,4.9,6,271.635,2.221,873.163
266.0,68.35,0.0,92.1,6.0,6,275.772,2.239,873.426
279.9,67.43,0.0,91.6,6.5,6,278.485,2.249,873.576
279.9,66.06,0.0,90.7,6.4,0,282.487,2.264,873.761
279.9,65.19,18.8,93.4,6.9,0,285.112,2.274,873.855
279.9,63.82,0.0,89.5,6.7,5,288.984,2.286,873.953
293.0,62.91,0.0,78.5,5.6,5,291.520,2.295,873.987
293.0,61.76,0.0,51.2,5.0,5,295.261,2.312,873.987
293.0,61.19,0.0,31.3,5.4,5,297.720,2.323,873.951
293.0,60.59,0.0,23.2,6.3,5,301.372,2.339,873.839
305.1,60.24,0.0,21.3,8.0,5,303.786,2.351,873.723
305.1,59.79,0.0,12.2,11.1,5,307.380,2.371,873.489
305.1,59.44,0.0,9.4,13.6,5,310.944,2.393,873.185
305.1,59.22,0.0,8.9,14.9,5,313.305,2.409,872.945
316.9,58.91,0.0,2.2,15.6,5,316.825,2.431,872.529
316.9,58.75,0.0,1.0,13.4,5,319.157,2.446,872.213
316.9,58.51,0.0,8.6,11.5,5,322.635,2.467,871.679
316.9,58.30,0.0,13.9,11.0,5,324.938,2.480,871.285
328.5,57.90,0.0,20.4,11.3,5,328.364,2.499,870.637
328.5,57.59,0.0,25.0,12.8,5,330.627,2.510,870.169
328.5,57.07,0.0,17.5,14.4,5,333.983,2.527,869.413
328.5,56.80,1.8,1.9,14.8,5,336.195,2.538,868.871
340.1,56.70,45.0,0.0,16.0,5,339.485,2.555,867.999
340.1,56.73,60.2,0.0,17.5,5,341.666,2.566,867.375
340.1,56.86,71.5,0.0,20.6,5,344.923,2.582,866.375
340.1,56.94,72.8,0.0,23.1,5,347.086,2.592,865.665
351.9,57.02,47.0,0.0,25.6,5,350.313,2.608,864.535
351.9,56.93,15.3,5.8,25.5,5,353.512,2.625,863.327
351.9,56.74,0.0,8.2,25.9,5,355.622,2.636,862.480
351.9,56.45,14.7,0.0,24.6,5,358.746,2.654,861.150
363.9,56.38,38.3,0.0,22.9,5,360.803,2.667,860.222
363.9,56.42,74.3,0.0,20.7,5,363.856,2.685,858.766
363.9,56.53,82.1,0.0,19.7,5,365.874,2.698,857.750
363.9,56.65,66.4,0.0,19.4,5,368.875,2.715,856.163
376.0,56.71,68.3,0.0,20.2,5,370.856,2.727,855.060
376.0,56.86,84.0,0.0,21.6,5,373.797,2.745,853.342
376.0,56.98,85.2,0.0,22.3,5,375.738,2.758,852.154
376.0,57.16,85.2,0.0,22.5,5,378.622,2.776,850.308
387.9,57.30,85.3,0.0,22.9,5,380.525,2.787,849.036
387.9,57.49,85.3,0.0,25.0,5,383.349,2.803,847.066
387.9,57.67,85.3,0.0,27.1,5,386.133,2.817,845.021
387.9,57.79,85.3,0.0,27.6,5,387.966,2.828,843.617
400.2,57.98,85.4,0.0,27.0,5,390.678,2.845,841.448
400.2,58.09,85.4,0.0,26.7,5,392.461,2.856,839.963
400.2,58.28,85.5,0.0,25.1,5,395.098,2.873,837.675
400.2,58.39,84.6,0.0,23.3,5,396.829,2.884,836.111
412.3,58.55,78.1,0.0,20.9,5,399.383,2.901,833.706
412.3,58.54,31.0,24.5,20.0,5,401.055,2.913,832.065
412.3,58.01,0.0,34.4,18.4,5,403.503,2.931,829.563
412.3,57.57,0.0,7.8,16.4,5,405.087,2.942,827.880
424.1,57.44,75.0,0.0,12.2,5,407.399,2.959,825.323
424.1,57.57,85.3,0.0,10.9,5,408.907,2.969,823.587
424.1,57.78,85.4,0.0,10.2,5,411.126,2.981,820.933
424.1,57.93,85.3,0.0,10.2,5,412.577,2.988,819.130
435.8,58.14,85.3,0.0,12.7,5,414.707,3.002,816.376
435.8,58.38,85.4,0.0,15.5,5,416.787,3.016,813.567
435.8,58.53,85.4,0.0,17.0,5,418.148,3.024,811.666
447.2,58.75,85.4,0.0,17.2,5,420.150,3.033,808.774
447.2,58.89,85.5,0.0,16.6,5,421.456,3.042,806.818
447.2,59.11,85.5,0.0,15.6,5,423.370,3.057,803.840
447.2,59.25,85.6,0.0,14.8,5,424.615,3.068,801.827
458.7,59.46,85.6,0.0,13.5,5,426.432,3.088,798.765
458.7,59.60,85.7,0.0,13.7,5,427.610,3.103,796.697
458.7,59.82,85.6,0.0,13.5,5,429.328,3.126,793.554
458.7,59.96,85.7,0.0,14.6,5,430.440,3.144,791.432
470.4,60.17,85.1,0.0,14.4,5,432.057,3.170,788.212
470.4,60.30,85.6,0.0,13.7,5,433.103,3.186,786.041
470.4,60.53,85.8,0.0,11.9,5,434.620,3.211,782.750
470.4,60.65,86.0,0.0,11.8,5,435.598,3.229,780.533
482.4,60.87,85.0,0.0,11.3,5,437.015,3.257,777.174
482.4,61.10,85.6,0.0,10.1,5,438.376,3.286,773.780
482.4,61.25,86.1,0.0,8.7,5,439.257,3.302,771.498
482.4,61.46,86.0,0.0,6.3,5,440.538,3.318,768.046
494.5,61.61,85.9,0.0,4.5,5,441.359,3.330,765.727
494.5,61.83,86.0,0.0,5.4,5,442.537,3.356,762.217
494.5,61.97,78.7,0.0,6.9,5,443.294,3.376,759.860
494.5,62.11,73.0,0.0,8.4,5,444.391,3.406,756.303
506.7,62.27,84.2,0.0,8.3,5,445.100,3.424,753.919
506.7,62.51,86.1,0.0,5.1,5,446.132,3.450,750.322
506.7,62.64,86.3,0.0,4.5,5,446.798,3.469,747.910
506.7,62.87,85.6,0.0,5.1,5,447.767,3.498,744.272
519.1,63.00,85.4,0.0,5.9,5,448.393,3.522,741.834
519.1,63.23,86.3,0.0,6.5,5,449.304,3.565,738.159
519.1,63.35,86.5,0.0,7.0,5,449.897,3.585,735.697
519.1,63.65,86.3,0.0,3.9,5,450.764,3.596,731.989
531.7,63.78,86.3,0.0,3.3,5,451.316,3.607,729.501
531.7,64.00,86.4,0.0,4.7,5,452.098,3.638,725.749
531.7,64.22,86.4,0.0,5.4,5,452.841,3.670,721.975
531.7,64.37,86.4,0.0,5.5,5,453.316,3.692,719.448
544.5,64.59,86.5,0.0,4.8,5,454.002,3.722,715.642
544.5,64.73,86.5,0.0,4.3,5,454.443,3.739,713.093
544.5,64.95,86.5,0.0,2.8,5,455.078,3.764,709.255
544.5,65.09,86.5,0.0,2.7,5,455.485,3.783,706.687
557.4,65.31,86.6,0.0,2.0,5,456.074,3.815,702.819
557.4,65.46,86.6,0.0,2.2,5,456.456,3.835,700.232
557.4,65.68,86.6,0.0,1.4,5,457.016,3.866,696.339
557.4,65.82,86.7,0.0,1.3,5,457.381,3.889,693.735
570.4,66.04,86.7,0.0,1.2,5,457.919,3.923,689.816
570.4,66.18,86.7,0.0,1.2,5,458.272,3.945,687.196
570.4,66.39,86.8,0.0,1.3,5,458.793,3.979,683.254
570.4,66.54,86.8,0.0,1.3,5,459.136,4.001,680.618
583.5,66.74,86.8,0.0,1.4,5,459.643,4.035,676.653
583.5,66.95,86.9,0.0,1.4,5,460.141,4.069,672.674
583.5,67.09,86.9,0.0,1.4,5,460.468,4.091,670.013
583.5,67.29,86.9,0.0,1.4,5,460.951,4.125,666.012
596.8,67.43,86.9,0.0,1.4,5,461.267,4.147,663.336
596.8,67.64,86.9,0.0,1.6,5,461.732,4.179,659.312
596.8,67.77,87.0,0.0,1.6,5,462.037,4.202,656.621
596.8,67.97,87.0,0.0,1.6,5,462.484,4.237,652.575
610.3,68.09,87.0,0.0,1.6,5,462.775,4.260,649.869
610.3,68.29,87.1,0.0,1.6,5,463.202,4.294,645.801
610.3,68.42,87.1,0.0,1.7,5,463.480,4.316,643.081
610.3,68.62,87.1,0.0,1.7,5,463.886,4.350,638.990
623.9,68.74,87.1,0.0,1.8,5,464.149,4.372,636.256
623.9,68.93,87.2,0.0,1.8,5,464.532,4.406,632.144
623.9,69.12,87.2,0.0,1.8,5,464.903,4.440,628.020
623.9,69.24,87.2,0.0,1.7,5,465.143,4.462,625.263
637.7,69.43,87.2,0.0,1.6,5,465.491,4.494,621.118
637.7,69.55,87.3,0.0,1.5,5,465.715,4.516,618.348
637.7,69.73,87.3,0.0,1.1,5,466.041,4.548,614.182
637.7,69.86,87.3,0.0,1.2,5,466.252,4.570,611.399
651.6,70.04,87.3,0.0,1.2,5,466.559,4.603,607.214
651.6,70.15,87.3,0.0,1.2,5,466.758,4.625,604.418
651.6,70.33,87.4,0.0,1.0,5,467.047,4.658,600.214
651.6,70.44,87.4,0.0,0.9,5,467.236,4.679,597.405
665.7,70.61,87.4,0.0,0.9,5,467.511,4.712,593.183
665.7,70.74,87.4,0.0,1.0,5,467.689,4.733,590.362
665.7,70.90,87.4,0.0,1.0,0,467.951,4.763,586.121
665.7,70.82,0.0,0.0,1.0,0,468.121,4.783,583.291
679.9,70.92,86.4,0.0,0.1,6,468.368,4.810,579.048
679.9,71.09,86.4,0.0,0.3,6,468.611,4.836,574.795
679.9,71.20,86.4,0.0,0.2,6,468.772,4.852,571.954
694.1,71.36,86.4,0.0,0.0,6,469.012,4.872,567.685
694.1,71.47,86.4,0.0,0.1,6,469.171,4.884,564.833
694.1,71.63,86.5,0.0,-0.3,6,469.409,4.901,560.546
694.1,71.74,86.5,0.0,-0.4,6,469.568,4.913,557.684
708.4,71.90,86.5,0.0,0.5,6,469.805,4.928,553.381
708.4,72.01,86.5,0.0,-0.0,6,469.964,4.937,550.508
708.4,72.17,86.6,0.0,-0.7,6,470.202,4.949,546.189
708.4,72.28,86.6,0.0,0.1,6,470.361,4.956,543.305
722.9,72.43,86.6,0.0,0.1,6,470.603,4.963,538.971
722.9,72.54,86.6,0.0,-0.2,6,470.765,4.967,536.076
722.9,72.69,86.6,0.0,0.6,6,471.010,4.971,531.726
722.9,72.80,86.7,0.0,0.9,6,471.174,4.974,528.821
737.6,72.95,86.7,0.0,0.8,6,471.418,4.973,524.456
737.6,73.11,86.7,0.0,0.4,6,471.658,4.970,520.081
737.6,73.21,86.7,0.0,0.1,6,471.815,4.967,517.159
737.6,73.36,86.7,0.0,0.2,6,472.046,4.961,512.768
752.3,73.46,86.7,0.0,0.3,6,472.198,4.955,509.836
752.3,73.62,86.7,0.0,0.3,6,472.424,4.945,505.429
752.3,73.72,86.8,0.0,0.3,6,472.573,4.936,502.487
752.3,73.87,86.8,0.0,0.4,6,472.795,4.920,498.065
767.0,73.97,86.8,0.0,0.3,6,472.942,4.906,495.112
767.0,74.12,86.8,0.0,0.2,6,473.160,4.883,490.675
767.0,74.21,86.9,0.0,0.2,6,473.304,4.867,487.712
767.0,74.36,86.9,0.0,0.0,6,473.518,4.842,483.260
781.9,74.46,86.9,0.0,0.4,6,473.659,4.826,480.287
781.9,74.60,86.9,0.0,-0.3,6,473.871,4.802,475.821
781.9,74.69,86.9,0.0,-1.1,6,474.011,4.789,472.839
781.9,74.84,86.9,0.0,-1.9,6,474.225,4.771,468.358
796.8,74.99,86.9,0.0,-2.8,6,474.447,4.751,463.869
796.8,75.07,87.0,0.0,-3.1,6,474.605,4.738,460.872
796.8,75.21,87.0,0.0,-4.5,6,474.861,4.720,456.371
796.8,75.30,87.0,0.0,-5.0,6,475.047,4.708,453.367
811.8,75.43,87.0,0.0,-5.6,6,475.356,4.684,448.856
811.8,75.52,87.0,0.0,-5.5,6,475.585,4.668,445.846
811.8,75.64,87.1,0.0,-6.1,6,475.968,4.647,441.328
811.8,75.72,87.1,0.0,-7.0,6,476.250,4.630,438.314
826.9,75.84,87.1,0.0,-7.3,6,476.715,4.599,433.791
826.9,75.91,87.1,0.0,-7.5,6,477.060,4.581,430.776
826.9,76.02,87.2,0.0,-7.9,6,477.631,4.561,426.254
826.9,76.09,87.2,0.0,-8.4,6,478.048,4.548,423.241
842.0,76.20,87.2,0.0,-8.4,6,478.729,4.527,418.723
842.0,76.26,87.2,0.0,-9.0,6,479.223,4.514,415.714
842.0,76.36,87.2,0.0,-10.2,6,480.026,4.498,411.207
842.0,76.46,87.2,0.0,-10.4,6,480.903,4.481,406.707
857.2,76.52,87.2,0.0,-10.4,6,481.532,4.468,403.713
857.2,76.61,87.2,0.0,-8.5,6,482.539,4.448,399.231
857.2,76.67,87.2,0.0,-7.8,6,483.254,4.431,396.250
857.2,76.77,87.2,0.0,-8.2,6,484.388,4.401,391.789
872.3,76.84,87.2,0.0,-10.1,6,485.183,4.376,388.822
872.3,76.93,87.2,0.0,-12.0,6,486.436,4.331,384.382
872.3,76.99,87.2,0.0,-11.9,6,487.313,4.299,381.432
872.3,77.06,87.3,0.0,-10.1,6,488.696,4.248,377.022
887.5,77.12,87.3,0.0,-8.9,6,489.662,4.212,374.094
887.5,77.20,87.3,0.0,-8.3,6,491.180,4.157,369.721
887.5,77.26,87.3,0.0,-8.7,6,492.237,4.118,366.819
887.5,77.34,87.3,0.0,-9.2,6,493.887,4.059,362.485
903.2,77.43,87.3,0.0,-6.7,6,495.615,4.002,358.176
903.2,77.49,87.3,0.0,-3.9,6,496.806,3.964,355.316
903.2,77.60,87.3,0.0,-0.1,6,498.645,3.906,351.042
903.2,77.67,87.3,0.0,2.0,6,499.898,3.868,348.201
919.1,77.79,87.6,0.0,3.0,6,501.801,3.816,343.944
919.1,77.87,87.6,0.0,3.6,6,503.073,3.779,341.103
919.1,78.02,87.3,0.0,4.2,6,504.970,3.715,336.829
919.1,77.97,30.8,23.5,4.5,6,506.221,3.671,333.970
935.3,77.26,0.0,60.8,5.1,6,508.054,3.612,329.685
935.3,76.57,0.0,61.6,4.9,6,509.240,3.579,326.844
935.3,75.54,0.0,63.0,6.2,6,510.961,3.536,322.616
935.3,74.84,0.0,64.1,7.3,6,512.070,3.509,319.819
950.7,73.80,0.0,55.9,7.6,6,513.669,3.472,315.655
950.7,73.17,0.0,56.8,7.6,6,514.690,3.450,312.898
950.7,72.06,0.0,83.6,7.7,6,516.152,3.419,308.789
950.7,71.19,0.0,89.2,7.3,6,517.077,3.403,306.076
965.1,69.88,0.0,77.5,7.0,6,518.389,3.384,302.050
965.1,68.73,0.0,59.9,9.5,6,519.611,3.369,298.074
965.1,68.06,0.0,53.4,10.2,6,520.377,3.359,295.447
978.5,67.17,0.0,46.8,10.3,6,521.450,3.343,291.533
978.5,66.61,0.0,21.7,10.2,6,522.115,3.333,288.941
978.5,66.36,74.7,0.0,10.8,6,523.038,3.315,285.064
978.5,66.39,42.7,21.6,11.7,6,523.606,3.302,282.470
991.8,65.74,0.0,43.4,14.3,6,524.383,3.283,278.578
991.8,65.23,0.0,22.8,13.9,6,524.848,3.272,276.000
991.8,64.86,56.7,0.0,12.6,6,525.469,3.260,272.149
991.8,64.89,67.2,0.0,13.1,6,525.834,3.253,269.581
1006.3,64.66,1.4,15.5,12.7,6,526.311,3.244,265.720
1006.3,64.44,0.0,4.4,13.9,0,526.579,3.244,263.152
1006.3,64.17,42.0,0.0,15.1,5,526.934,3.221,259.309
1006.3,64.05,69.5,0.0,13.6,5,527.183,3.224,255.472
1020.4,64.12,66.4,0.0,11.0,5,527.304,3.226,252.912
1020.4,64.22,51.3,0.0,12.6,5,527.432,3.216,249.062
1020.4,64.17,41.6,0.4,14.5,5,527.465,3.211,246.495
1020.4,63.93,0.0,10.2,18.1,5,527.434,3.206,242.650
1033.8,63.67,0.0,10.2,20.5,5,527.365,3.202,240.099
1033.8,63.27,0.0,9.1,21.0,5,527.187,3.199,236.294
1033.8,63.01,0.0,7.3,20.0,5,527.017,3.200,233.773
1033.8,62.67,0.0,3.7,17.0,5,526.684,3.209,230.017
1046.6,62.46,0.0,2.3,14.9,5,526.409,3.220,227.530
1046.6,62.19,0.0,0.4,14.3,5,525.922,3.236,223.821
1046.6,62.00,1.9,0.0,11.9,5,525.549,3.246,221.366
1046.6,61.73,0.6,1.8,8.5,5,524.915,3.263,217.708
1058.9,61.55,0.0,0.4,8.1,5,524.444,3.277,215.287
1058.9,61.36,33.6,0.0,7.7,5,523.667,3.302,211.684
1058.9,61.47,83.9,0.0,7.8,5,522.815,3.329,208.101
1058.9,61.63,86.0,0.0,7.7,5,522.208,3.349,205.715
1071.1,61.86,86.0,0.0,6.0,5,521.249,3.379,202.137
1071.1,62.02,86.0,0.0,3.8,5,520.582,3.400,199.752
1071.1,62.25,86.1,0.0,1.1,5,519.548,3.431,196.171
1071.1,62.41,86.1,0.0,0.1,5,518.841,3.452,193.780
1083.5,62.65,86.1,0.0,-1.4,5,517.763,3.482,190.187
1083.5,62.81,86.2,0.0,-2.2,5,517.038,3.502,187.785
1083.5,63.06,86.2,0.0,-3.4,5,515.952,3.530,184.169
1083.5,63.20,86.2,0.0,-4.4,5,515.233,3.548,181.749
1096.3,63.44,84.4,0.0,-5.7,5,514.167,3.573,178.102
1096.3,63.54,61.4,17.1,-5.4,5,513.469,3.587,175.660
1096.3,63.00,0.0,74.0,-6.0,5,512.451,3.606,171.996
1096.3,62.23,0.0,87.3,-5.2,5,511.798,3.618,169.576
1109.0,60.94,0.0,87.3,-6.7,5,510.860,3.635,165.999
1109.0,59.68,0.0,77.5,-8.6,5,509.978,3.651,162.488
1109.0,58.92,0.0,69.2,-6.6,5,509.425,3.661,160.180
1109.0,57.83,0.0,75.8,-4.1,5,508.648,3.676,156.763
1121.0,57.06,0.0,74.3,-4.1,5,508.165,3.687,154.515
1121.0,55.99,21.6,67.8,-7.4,0,507.493,3.704,151.189
1121.0,55.30,0.0,57.3,-8.9,4,507.079,3.714,149.000
1121.0,54.44,0.0,35.7,-10.1,4,506.512,3.728,145.757
1132.4,54.03,0.0,20.7,-11.6,4,506.170,3.737,143.614
1132.4,53.62,0.0,7.6,-13.6,4,505.713,3.746,140.417
1132.4,53.43,0.0,3.0,-15.0,4,505.447,3.750,138.293
1132.4,53.20,0.0,3.2,-17.2,4,505.107,3.754,135.112
1143.6,53.04,0.0,4.6,-18.7,4,504.920,3.755,132.995
1143.6,52.79,0.0,0.8,-21.1,4,504.698,3.752,129.828
1143.6,52.64,1.7,5.8,-22.3,4,504.589,3.747,127.722
1143.6,52.37,0.0,2.4,-21.1,4,504.485,3.734,124.573
1154.9,52.05,0.5,4.0,-18.8,4,504.464,3.724,121.439
1154.9,51.88,0.0,0.2,-17.0,4,504.497,3.721,119.361
1154.9,51.70,20.7,0.0,-14.1,4,504.603,3.708,116.256
1154.9,51.58,30.8,0.0,-13.9,4,504.727,3.707,114.195
1165.8,51.51,26.7,0.0,-14.4,4,504.980,3.708,111.113
1165.8,51.51,16.6,0.0,-15.6,4,505.175,3.694,109.062
1165.8,51.27,19.4,0.0,-17.6,4,505.552,3.687,106.002
1165.8,51.21,24.5,0.0,-17.5,4,505.853,3.689,103.974
1176.6,51.14,5.8,0.1,-19.7,4,506.349,3.673,100.944
1176.6,50.95,4.6,0.0,-22.3,4,506.724,3.663,98.936
1176.6,50.77,14.1,0.0,-24.2,4,507.351,3.650,95.950
1176.6,50.71,13.1,0.0,-27.8,4,507.800,3.632,93.971
1187.4,50.48,9.3,0.0,-33.3,4,508.545,3.611,91.028
1187.4,50.37,14.8,0.0,-34.9,4,509.082,3.597,89.084
1187.4,50.21,6.8,0.0,-39.7,4,509.946,3.572,86.193
1198.0,50.02,11.7,0.0,-45.1,4,510.876,3.541,83.333
1198.0,49.90,11.7,0.0,-47.5,4,511.532,3.518,81.446
1198.0,49.72,12.3,0.0,-50.6,4,512.572,3.480,78.643
1198.0,49.60,13.2,0.0,-51.5,4,513.302,3.453,76.796
1208.3,49.43,14.0,0.0,-51.5,4,514.452,3.410,74.056
1208.3,49.31,15.4,0.0,-50.8,4,515.256,3.381,72.253
1208.3,49.16,24.2,0.0,-47.6,4,516.519,3.337,69.583
1208.3,49.09,27.9,0.0,-44.4,4,517.401,3.309,67.827
1218.4,49.01,34.2,0.0,-39.9,4,518.784,3.270,65.230
1218.4,49.00,42.9,0.0,-37.5,4,519.747,3.246,63.523
1218.4,49.06,60.5,0.0,-27.9,4,521.251,3.215,60.996
1218.4,49.19,76.0,0.0,-20.1,4,522.293,3.196,59.331
1228.2,49.28,19.1,9.0,-7.1,4,523.912,3.168,56.858
1228.2,49.10,0.0,30.0,-0.8,4,525.022,3.149,55.232
1228.2,48.46,0.0,61.8,10.1,4,526.708,3.123,52.837
1228.2,47.52,0.0,72.4,13.6,4,528.384,3.098,50.492
1237.9,46.84,23.8,77.5,13.3,0,529.477,3.081,48.952
1237.9,45.73,0.0,84.2,11.8,3,531.069,3.054,46.673
1237.9,44.96,0.0,86.7,11.5,3,532.092,3.036,45.173
1237.9,43.79,0.0,76.1,11.6,3,533.566,3.011,42.953
1246.8,43.10,0.0,48.2,11.9,3,534.507,2.994,41.491
1246.8,42.41,0.0,16.9,11.9,3,535.858,2.967,39.312
1246.8,42.14,0.0,7.8,11.6,3,536.719,2.949,37.856
1246.8,41.89,0.0,2.3,12.7,3,537.954,2.920,35.659
1255.3,41.76,0.0,1.2,15.6,3,538.740,2.899,34.182
1255.3,41.58,1.0,0.0,21.1,3,539.863,2.867,31.949
1255.3,41.47,3.3,0.0,24.1,3,540.576,2.845,30.449
1255.3,41.31,3.0,0.0,27.0,3,541.592,2.811,28.183
1263.5,41.21,3.3,0.0,27.7,3,542.234,2.787,26.662
1263.5,41.08,19.7,0.0,27.6,3,543.141,2.751,24.367
1263.5,41.14,51.5,0.0,26.2,3,543.980,2.715,22.049
1263.5,41.29,64.6,0.0,25.5,3,544.504,2.690,20.487
1272.1,41.54,60.7,0.0,26.7,3,545.237,2.654,18.113
1272.1,41.68,55.8,0.0,28.5,3,545.691,2.630,16.511
1272.1,41.83,46.1,0.0,30.7,3,546.316,2.591,14.086
1272.1,41.91,48.8,0.0,32.5,3,546.695,2.565,12.455
1281.1,42.04,51.2,0.0,33.8,3,547.206,2.525,9.989
1281.1,42.14,54.4,0.0,33.0,3,547.506,2.500,8.333
1281.1,42.32,51.5,0.0,33.3,3,547.897,2.461,5.830
1281.1,42.40,45.8,0.0,34.2,3,548.117,2.435,4.151
1290.2,42.50,47.4,0.0,36.0,3,548.390,2.392,1.619
1290.2,42.57,48.5,0.0,36.9,3,548.531,2.363,-0.076
1290.2,42.70,53.3,0.0,37.3,3,548.682,2.318,-2.629
1290.2,42.83,65.8,0.0,37.3,3,548.741,2.287,-4.338
1299.5,43.15,83.6,0.0,37.0,3,548.768,2.241,-6.915
1299.5,43.52,85.6,0.0,37.8,3,548.726,2.193,-9.514
1299.5,43.72,71.0,0.0,39.0,3,548.659,2.160,-11.257
1299.5,43.88,47.4,0.0,40.3,3,548.495,2.108,-13.880
1308.6,43.92,38.5,0.0,41.8,3,548.342,2.073,-15.629
