opponent,v3,Loïc Duval,0,1771612513338
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 18:35:13,Silverstone Grand Prix Circuit - ELMS,Peugeot TotalEnergies 2025 #94:LM (Hyper),Live,109.883,0,0,0
Tracklen [m],TotalLaps
5869.1,3
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
398.5,53.78,20.4,0.0,27.6,5,394.670,2.827,838.762
409.8,53.70,22.3,0.0,26.5,5,397.074,2.842,836.614
409.8,53.63,26.7,0.0,24.8,5,399.423,2.859,834.411
409.8,53.61,28.4,0.0,23.7,5,400.957,2.870,832.913
409.8,53.59,30.7,0.0,21.9,5,403.214,2.886,830.622
420.7,53.60,31.3,0.0,20.8,5,404.688,2.897,829.065
420.7,53.63,37.7,0.0,18.8,5,406.853,2.912,826.687
420.7,53.66,38.2,0.0,17.5,5,408.267,2.922,825.073
420.7,53.75,49.4,0.0,16.3,5,410.345,2.935,822.611
431.5,53.87,49.5,0.0,15.7,5,411.703,2.941,820.942
431.5,54.04,49.6,0.0,14.6,5,413.701,2.951,818.395
431.5,54.15,49.8,0.0,14.0,5,415.004,2.960,816.669
431.5,54.34,50.0,0.0,13.3,5,416.920,2.974,814.038
442.2,54.46,50.2,0.0,13.0,5,418.173,2.982,812.259
442.2,54.65,50.3,0.0,12.2,5,420.016,2.991,809.555
442.2,54.79,50.5,0.0,11.6,5,421.217,2.999,807.725
442.2,54.98,50.7,0.0,11.0,5,422.979,3.013,804.943
452.8,55.18,50.9,0.0,10.2,5,424.692,3.029,802.119
452.8,55.31,51.0,0.0,9.7,5,425.807,3.041,800.211
452.8,55.50,51.3,0.0,9.3,5,427.437,3.062,797.314
452.8,55.63,51.5,0.0,9.3,5,428.496,3.077,795.361
463.7,55.82,51.5,0.0,8.7,5,430.044,3.100,792.397
463.7,55.96,51.8,0.0,9.4,5,431.048,3.117,790.400
463.7,56.17,51.6,0.0,9.2,5,432.515,3.141,787.374
463.7,56.29,52.1,0.0,8.7,5,433.466,3.155,785.336
474.7,56.48,52.2,0.0,7.9,5,434.850,3.179,782.248
474.7,56.62,52.2,0.0,7.8,5,435.745,3.195,780.171
474.7,56.81,52.0,0.0,7.5,5,437.049,3.220,777.028
474.7,56.94,52.3,0.0,6.8,5,437.892,3.237,774.915
485.9,57.15,53.1,0.0,5.8,5,439.117,3.264,771.719
485.9,57.35,53.3,0.0,4.0,5,440.301,3.284,768.496
485.9,57.49,53.2,0.0,3.0,5,441.065,3.294,766.330
497.3,57.67,53.6,0.0,3.6,5,442.172,3.314,763.058
497.3,57.82,53.6,0.0,4.8,5,442.884,3.330,760.861
497.3,57.99,44.5,0.0,5.7,5,443.922,3.357,757.546
497.3,58.08,45.4,0.0,5.3,5,444.594,3.375,755.324
508.7,58.28,53.8,0.0,4.4,5,445.574,3.400,751.974
508.7,58.42,54.1,0.0,3.3,5,446.209,3.417,749.728
508.7,58.63,54.3,0.0,3.2,5,447.132,3.448,746.341
508.7,58.78,54.2,0.0,3.5,5,447.731,3.471,744.071
520.3,58.99,54.3,0.0,3.3,5,448.606,3.501,740.648
520.3,59.15,54.6,0.0,3.7,5,449.173,3.521,738.355
520.3,59.33,55.2,0.0,4.2,5,450.000,3.547,734.899
520.3,59.49,54.9,0.0,3.8,5,450.536,3.559,732.584
532.1,59.70,55.0,0.0,3.4,5,451.309,3.577,729.093
532.1,59.91,55.1,0.0,3.3,5,452.044,3.605,725.581
532.1,60.05,55.1,0.0,3.4,5,452.514,3.625,723.229
532.1,60.26,55.2,0.0,3.0,5,453.194,3.655,719.685
544.0,60.41,55.3,0.0,2.9,5,453.631,3.675,717.311
544.0,60.63,55.4,0.0,2.3,5,454.265,3.700,713.736
544.0,60.78,55.4,0.0,1.8,5,454.674,3.715,711.343
544.0,60.99,55.6,0.0,1.2,5,455.269,3.739,707.739
556.1,61.13,55.7,0.0,1.0,5,455.655,3.758,705.328
556.1,61.34,55.9,0.0,0.8,5,456.222,3.788,701.699
556.1,61.49,55.9,0.0,0.6,5,456.594,3.807,699.271
556.1,61.70,56.1,0.0,0.0,5,457.145,3.837,695.617
568.3,61.85,56.2,0.0,0.1,5,457.510,3.858,693.173
568.3,62.06,56.2,0.0,0.2,5,458.055,3.889,689.497
568.3,62.20,56.3,0.0,0.2,5,458.417,3.909,687.038
568.3,62.41,56.5,0.0,0.2,5,458.960,3.941,683.340
580.7,62.56,56.5,0.0,0.2,5,459.322,3.961,680.867
580.7,62.77,56.6,0.0,0.3,5,459.865,3.991,677.148
580.7,62.97,56.7,0.0,0.3,5,460.407,4.022,673.415
580.7,63.11,56.8,0.0,0.3,5,460.768,4.043,670.920
593.2,63.32,56.9,0.0,0.4,5,461.308,4.073,667.166
593.2,63.46,57.0,0.0,0.4,5,461.667,4.094,664.657
593.2,63.67,57.0,0.0,0.3,5,462.205,4.123,660.881
593.2,63.80,57.1,0.0,0.2,5,462.561,4.142,658.357
605.8,64.00,57.2,0.0,0.1,5,463.096,4.173,654.561
605.8,64.14,57.3,0.0,0.2,5,463.451,4.194,652.024
605.8,64.34,57.4,0.0,0.3,5,463.984,4.226,648.207
605.8,64.48,57.4,0.0,0.3,5,464.338,4.247,645.655
618.7,64.68,57.5,0.0,0.3,5,464.869,4.277,641.818
618.7,64.81,57.6,0.0,0.4,5,465.221,4.296,639.252
618.7,65.01,57.7,0.0,0.5,5,465.748,4.326,635.394
618.7,65.14,57.7,0.0,0.4,5,466.097,4.347,632.815
631.6,65.34,57.8,0.0,0.5,5,466.618,4.378,628.936
631.6,65.53,57.9,0.0,0.7,5,467.134,4.408,625.044
631.6,65.67,58.0,0.0,0.7,5,467.475,4.427,622.443
631.6,65.86,58.0,0.0,0.7,5,467.980,4.456,618.530
644.7,65.99,58.0,0.0,0.8,5,468.313,4.476,615.915
644.7,66.18,58.1,0.0,1.9,5,468.806,4.505,611.981
644.7,66.30,58.1,0.0,2.6,5,469.128,4.525,609.351
644.7,66.49,58.2,0.0,2.6,5,469.597,4.554,605.395
658.0,66.61,58.2,0.0,2.5,5,469.898,4.574,602.750
658.0,66.80,58.2,0.0,2.1,5,470.328,4.604,598.771
658.0,66.98,58.3,0.0,2.1,5,470.732,4.633,594.779
658.0,67.10,58.3,0.0,2.2,5,470.987,4.652,592.109
671.3,67.28,58.3,0.0,2.1,5,471.349,4.680,588.095
671.3,67.40,58.4,0.0,1.9,5,471.578,4.697,585.411
671.3,67.58,58.4,0.0,1.6,5,471.900,4.724,581.375
671.3,67.70,58.4,0.0,1.6,5,472.103,4.740,578.678
684.8,67.88,58.5,0.0,1.4,5,472.390,4.761,574.621
684.8,67.99,58.5,0.0,1.4,5,472.570,4.776,571.910
684.8,68.17,58.5,0.0,1.3,5,472.825,4.796,567.833
684.8,68.29,58.6,0.0,1.2,5,472.986,4.809,565.109
698.4,68.46,58.6,0.0,1.2,5,473.213,4.826,561.013
698.4,68.58,58.6,0.0,1.3,5,473.356,4.835,558.276
698.4,68.75,58.7,0.0,1.2,5,473.557,4.849,554.162
698.4,68.87,58.8,0.0,0.3,5,473.684,4.857,551.412
712.1,69.04,58.8,0.0,-0.3,5,473.865,4.868,547.280
712.1,69.21,58.8,0.0,-0.5,5,474.039,4.878,543.136
712.1,69.33,58.9,0.0,-0.4,5,474.155,4.883,540.368
726.0,69.50,58.9,0.0,0.0,5,474.330,4.888,536.207
726.0,69.61,58.9,0.0,0.3,5,474.449,4.890,533.427
726.0,69.78,59.0,0.0,0.3,5,474.629,4.892,529.250
726.0,69.89,59.0,0.0,0.6,5,474.749,4.892,526.459
740.0,70.05,59.1,0.0,1.3,5,474.928,4.891,522.265
740.0,70.17,59.1,0.0,1.2,5,475.043,4.890,519.463
740.0,70.33,59.2,0.0,0.8,5,475.206,4.887,515.252
740.0,70.44,59.2,0.0,0.5,5,475.307,4.884,512.439
754.1,70.60,59.2,0.0,0.2,5,475.449,4.879,508.210
754.1,70.71,59.2,0.0,-0.0,5,475.539,4.873,505.386
754.1,70.87,59.2,0.0,-0.4,5,475.668,4.860,501.141
754.1,70.97,59.2,0.0,-0.5,5,475.753,4.850,498.305
768.2,71.13,59.3,0.0,-0.6,5,475.881,4.833,494.044
768.2,71.29,59.3,0.0,-0.7,5,476.013,4.813,489.774
768.2,71.39,59.3,0.0,-0.8,5,476.105,4.797,486.922
768.2,71.54,59.3,0.0,-0.9,5,476.251,4.769,482.637
782.5,71.64,59.4,0.0,-0.7,5,476.354,4.754,479.776
782.5,71.79,59.4,0.0,-0.9,5,476.519,4.735,475.476
782.5,71.89,59.4,0.0,-1.0,5,476.635,4.722,472.605
782.5,72.03,59.4,0.0,-1.6,5,476.821,4.704,468.292
796.9,72.14,59.4,0.0,-1.7,5,476.953,4.691,465.412
796.9,72.28,59.4,0.0,-1.9,5,477.167,4.670,461.085
796.9,72.37,59.3,0.0,-2.2,5,477.321,4.656,458.196
796.9,72.51,59.3,0.0,-2.6,5,477.575,4.634,453.858
811.3,72.60,59.2,0.0,-3.1,5,477.760,4.620,450.962
811.3,72.73,59.1,0.0,-3.6,5,478.066,4.598,446.613
811.3,72.86,59.0,0.0,-3.8,5,478.412,4.575,442.259
811.3,72.94,58.9,0.0,-4.0,5,478.667,4.561,439.354
825.9,73.06,58.9,0.0,-4.4,5,479.088,4.537,434.995
825.9,73.13,58.7,0.0,-5.0,0,479.399,4.522,432.088
825.9,73.00,88.2,0.0,-5.2,6,479.911,4.498,427.734
825.9,73.07,81.8,0.0,-5.0,6,480.287,4.485,424.838
840.5,73.17,72.2,0.0,-2.9,6,480.907,4.470,420.495
840.5,73.25,65.9,0.0,-2.6,6,481.356,4.460,417.601
840.5,73.36,58.2,0.0,-4.3,6,482.078,4.443,413.263
840.5,73.44,58.2,0.0,-4.6,6,482.592,4.432,410.372
855.0,73.55,58.2,0.0,-5.3,6,483.408,4.414,406.039
855.0,73.62,58.3,0.0,-4.8,6,483.982,4.401,403.153
855.0,73.73,58.3,0.0,-4.4,6,484.893,4.378,398.827
855.0,73.80,58.3,0.0,-4.4,6,485.532,4.361,395.947
869.7,73.91,58.3,0.0,-4.5,6,486.540,4.331,391.632
869.7,74.02,58.3,0.0,-4.5,6,487.606,4.293,387.324
869.7,74.09,58.3,0.0,-4.8,6,488.349,4.265,384.457
869.7,74.19,58.4,0.0,-4.7,6,489.514,4.222,380.165
884.4,74.26,58.4,0.0,-4.5,6,490.323,4.192,377.308
884.4,74.37,58.4,0.0,-7.0,6,491.586,4.143,373.032
884.4,74.43,58.4,0.0,-7.6,6,492.461,4.108,370.188
884.4,74.53,58.4,0.0,-6.6,6,493.831,4.053,365.935
899.9,74.57,49.4,3.5,-5.6,6,494.783,4.016,363.110
899.9,74.27,0.0,34.9,-5.4,6,496.269,3.960,358.896
899.9,73.73,0.0,73.7,-5.4,6,497.294,3.925,356.117
899.9,72.61,0.0,63.5,-1.7,6,498.869,3.873,352.016
915.1,71.95,0.0,61.5,1.7,6,499.940,3.843,349.330
915.1,70.93,0.0,71.4,4.5,6,501.574,3.800,345.365
915.1,70.19,0.0,74.6,4.4,6,502.671,3.768,342.762
915.1,69.07,0.0,77.1,2.9,6,504.311,3.714,338.917
929.7,67.90,0.0,71.8,-1.5,6,505.929,3.653,335.138
929.7,67.18,0.0,72.7,-1.4,6,506.994,3.616,332.654
929.7,66.08,0.0,71.6,2.6,6,508.571,3.568,328.978
929.7,65.40,0.0,53.1,4.3,6,509.604,3.539,326.559
943.3,64.65,0.0,44.0,5.0,6,511.122,3.500,322.966
943.3,64.17,0.0,45.6,4.2,6,512.108,3.477,320.585
943.3,63.34,0.0,47.3,-1.6,6,513.541,3.444,317.036
943.3,62.85,0.0,31.9,-3.1,6,514.468,3.424,314.688
956.1,62.34,0.0,24.0,-1.1,0,515.830,3.396,311.188
956.1,61.94,24.9,57.6,-0.4,0,516.728,3.378,308.868
956.1,61.06,0.0,29.7,2.0,5,518.062,3.354,305.426
956.1,60.80,20.3,12.7,7.3,5,518.941,3.340,303.153
968.3,60.32,0.0,44.0,12.2,5,520.234,3.325,299.753
968.3,59.62,0.0,41.6,14.2,5,521.465,3.312,296.371
968.3,59.17,0.0,26.6,12.2,5,522.243,3.302,294.125
980.1,58.64,0.0,31.4,11.4,5,523.337,3.290,290.764
980.1,58.26,0.0,34.3,10.4,5,524.019,3.281,288.526
980.1,57.64,0.0,34.9,9.5,5,524.969,3.265,285.180
980.1,57.21,0.0,33.4,9.4,5,525.554,3.253,282.959
991.6,56.56,0.0,31.5,10.1,5,526.358,3.235,279.641
991.6,56.15,0.0,32.3,10.2,5,526.844,3.224,277.438
991.6,55.52,0.0,32.2,10.6,5,527.497,3.209,274.152
991.6,55.11,0.0,40.5,11.2,5,527.883,3.201,271.972
1003.2,54.43,0.0,41.7,12.6,5,528.390,3.188,268.723
1003.2,53.90,0.0,85.6,13.8,0,528.682,3.180,266.575
1003.2,52.92,0.0,18.8,12.9,4,529.056,3.169,263.391
1003.2,52.55,9.8,0.0,12.7,4,529.262,3.163,261.292
1014.8,52.37,40.2,0.0,12.2,4,529.495,3.158,258.154
1014.8,52.40,70.2,0.0,13.0,4,529.602,3.156,256.062
1014.8,52.59,83.4,0.0,16.2,4,529.697,3.154,252.915
1014.8,52.81,86.8,0.0,21.0,4,529.717,3.151,249.753
1025.8,52.96,79.7,0.0,23.6,4,529.692,3.149,247.638
1025.8,53.17,68.3,0.0,24.7,4,529.598,3.146,244.456
1025.8,53.31,61.2,0.0,23.8,4,529.498,3.146,242.329
1025.8,53.46,44.2,0.0,20.5,4,529.288,3.146,239.133
1036.6,53.58,54.9,0.0,18.0,4,529.107,3.149,237.000
1036.6,53.82,57.4,0.0,14.4,4,528.769,3.156,233.796
1036.6,53.98,57.5,0.0,12.6,4,528.501,3.162,231.657
1036.6,54.24,57.6,0.0,11.1,4,528.037,3.174,228.445
1047.4,54.43,57.1,0.0,10.7,4,527.689,3.182,226.300
1047.4,54.69,56.0,0.0,10.2,4,527.114,3.193,223.078
1047.4,54.86,56.8,0.0,9.7,4,526.695,3.201,220.927
1047.4,55.15,57.9,0.0,8.2,4,526.018,3.214,217.698
1058.3,55.33,57.9,0.0,6.9,4,525.532,3.226,215.543
1058.3,55.60,58.0,0.0,5.3,4,524.754,3.248,212.308
1058.3,55.89,58.1,0.0,4.2,4,523.923,3.274,209.069
1058.3,56.07,58.1,0.0,3.6,4,523.343,3.292,206.907
1069.3,56.36,58.2,0.0,2.5,4,522.438,3.320,203.658
1069.3,56.55,58.2,0.0,1.6,4,521.814,3.339,201.488
1069.3,56.83,58.3,0.0,0.1,4,520.856,3.368,198.226
1069.3,57.02,58.4,0.0,-0.8,4,520.206,3.387,196.044
1080.7,57.30,58.5,0.0,-1.4,4,519.220,3.416,192.760
1080.7,57.49,58.5,0.0,-1.7,4,518.561,3.436,190.561
1080.7,57.76,58.6,0.0,-1.0,4,517.575,3.464,187.248
1080.7,57.91,40.7,0.0,1.0,4,516.920,3.482,185.029
1092.4,57.77,1.4,14.3,3.0,4,515.942,3.509,181.697
1092.4,57.55,0.0,22.1,3.1,4,515.289,3.524,179.484
1092.4,57.10,0.0,33.7,1.7,4,514.304,3.546,176.188
1092.4,56.71,0.0,50.5,-3.8,4,513.643,3.557,174.008
1103.9,55.95,0.0,50.7,-8.8,4,512.659,3.575,170.773
1103.9,55.44,0.0,54.2,-9.3,4,512.020,3.586,168.638
1103.9,54.63,0.0,51.1,-7.8,4,511.104,3.601,165.464
1103.9,53.83,0.0,48.7,-5.0,4,510.250,3.615,162.323
1115.0,53.33,0.0,44.4,-3.6,4,509.719,3.624,160.246
1115.0,52.62,0.0,35.1,-2.2,4,508.983,3.638,157.153
1115.0,52.22,0.0,25.0,-1.6,4,508.532,3.648,155.105
1115.0,51.75,0.0,21.8,-2.7,4,507.917,3.664,152.047
1125.7,51.46,0.0,22.1,-4.9,4,507.542,3.674,150.016
1125.7,51.01,0.0,24.9,-7.2,4,507.032,3.688,146.984
1125.7,50.71,0.0,14.6,-7.8,4,506.725,3.696,144.972
1125.7,50.41,0.0,7.5,-8.1,4,506.309,3.707,141.967
1136.3,50.25,0.0,1.3,-8.5,4,506.062,3.712,139.969
1136.3,50.08,2.5,0.0,-8.3,4,505.739,3.717,136.977
1136.3,49.94,4.5,0.5,-9.0,4,505.473,3.720,133.988
1136.3,49.83,0.7,9.6,-9.1,4,505.328,3.721,131.997
1146.9,49.56,0.0,1.9,-10.1,4,505.160,3.722,129.020
1146.9,49.46,8.9,0.0,-10.4,4,505.080,3.722,127.041
1146.9,49.31,0.1,8.9,-10.4,4,505.006,3.717,124.078
1146.9,49.18,0.0,5.6,-9.9,4,504.982,3.703,122.108
1157.3,48.93,3.3,0.5,-11.6,4,504.994,3.674,119.165
1157.3,48.81,30.1,0.0,-12.2,4,505.048,3.661,117.211
1157.3,48.89,68.9,0.0,-11.0,4,505.200,3.652,114.285
1157.3,49.00,63.4,0.0,-11.8,4,505.345,3.651,112.333
1167.6,49.06,32.7,0.0,-14.4,4,505.616,3.646,109.403
1167.6,49.04,26.2,0.0,-15.6,4,505.833,3.641,107.453
1167.6,48.96,17.8,0.0,-17.2,4,506.213,3.634,104.537
1167.6,48.88,15.5,0.0,-16.0,4,506.504,3.631,102.602
1178.1,48.74,0.7,0.5,-15.6,4,506.993,3.624,99.713
1178.1,48.56,2.4,0.0,-14.6,4,507.539,3.609,96.845
1178.1,48.43,12.5,0.0,-13.7,4,507.945,3.601,94.949
1188.4,48.25,3.0,9.0,-13.6,4,508.620,3.600,92.127
1188.4,48.11,0.0,6.7,-12.4,4,509.098,3.593,90.260
1188.4,47.91,0.0,4.0,-10.5,4,509.846,3.562,87.478
1188.4,47.74,0.0,0.6,-12.5,4,510.373,3.533,85.639
1188.4,47.54,7.5,0.0,-15.1,4,510.933,3.507,83.817
1198.5,47.41,21.5,0.0,-17.0,4,511.838,3.474,81.117
1198.5,47.34,17.6,0.0,-19.0,4,512.810,3.442,78.446
1198.5,47.28,17.2,0.0,-21.2,4,513.491,3.418,76.680
1208.4,47.18,15.8,0.0,-24.0,4,514.561,3.376,74.056
1208.4,47.11,20.2,0.0,-25.5,4,515.306,3.348,72.324
1208.4,47.04,22.4,0.0,-24.6,4,516.475,3.305,69.753
1208.4,46.98,24.7,0.0,-23.3,4,517.289,3.277,68.057
1218.0,46.90,20.6,0.0,-20.2,4,518.563,3.238,65.546
1218.0,46.80,11.1,4.8,-16.5,4,519.904,3.204,63.074
1218.0,46.63,1.3,22.5,-13.5,4,520.832,3.184,61.452
1218.0,46.23,6.7,3.8,-8.4,4,522.265,3.157,59.064
1227.3,46.14,16.3,0.0,-3.9,4,523.248,3.139,57.500
1227.3,46.03,1.9,16.7,0.9,4,524.762,3.113,55.185
1227.3,45.80,0.0,25.8,2.2,4,525.790,3.096,53.663
1227.3,45.37,0.0,69.2,4.2,4,527.343,3.072,51.410
1236.4,44.78,0.0,75.0,4.9,0,528.371,3.055,49.926
1236.4,43.78,0.0,77.2,5.4,3,529.879,3.028,47.736
1236.4,43.07,0.0,77.2,5.3,3,530.857,3.011,46.299
1236.4,42.02,0.0,77.6,5.1,3,532.275,2.986,44.174
1245.0,41.33,0.0,69.1,5.0,3,533.188,2.970,42.778
1245.0,40.45,0.0,35.4,4.9,3,534.504,2.946,40.708
1245.0,39.96,0.0,16.8,6.1,3,535.760,2.921,38.649
1245.0,39.74,0.0,11.1,7.8,3,536.566,2.903,37.273
1253.0,39.50,0.0,5.8,10.6,3,537.731,2.875,35.201
1253.0,39.37,0.0,4.9,12.6,3,538.480,2.855,33.812
1253.0,39.19,0.0,2.0,14.8,3,539.559,2.825,31.717
1253.0,39.08,0.4,0.9,15.4,3,540.249,2.804,30.311
1260.9,38.93,0.0,2.0,15.6,3,541.236,2.772,28.189
1260.9,38.83,0.0,1.7,15.5,3,541.862,2.750,26.765
1260.9,38.67,0.0,1.3,15.5,3,542.750,2.717,24.617
1260.9,38.56,0.0,1.7,15.6,3,543.307,2.694,23.176
1268.8,38.40,0.0,3.0,15.6,3,544.088,2.660,21.004
1268.8,38.35,48.8,0.5,15.9,3,544.572,2.638,19.548
1268.8,38.67,89.6,0.0,17.9,3,545.250,2.605,17.341
1268.8,38.91,89.6,0.0,19.6,3,545.674,2.582,15.850
1277.1,39.28,88.0,0.0,21.8,3,546.268,2.547,13.581
1277.1,39.50,88.3,0.0,23.1,3,546.633,2.522,12.050
1277.1,39.84,86.6,0.0,23.9,3,547.133,2.484,9.723
