opponent,v3,Earl Bamber,0,1771613663465
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 18:54:23,Silverstone Grand Prix Circuit - ELMS,Cadillac Hertz Team Jota 2025 #38:LM (Hyper),Live,108.986,0,0,0
Tracklen [m],TotalLaps
5869.1,14
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
1619.5,65.08,89.2,0.0,-1.4,5,358.781,-0.091,-254.159
1619.5,65.24,89.3,0.0,-1.3,5,357.579,-0.101,-256.471
1632.5,65.47,89.7,0.0,-1.0,5,355.779,-0.116,-259.954
1632.5,65.70,89.6,0.0,-0.9,5,353.984,-0.131,-263.455
1632.5,65.86,89.9,0.0,-0.8,5,352.789,-0.142,-265.799
1632.5,66.08,89.8,0.0,-0.8,5,351.000,-0.157,-269.330
1645.7,66.24,89.9,0.0,-0.8,5,349.809,-0.168,-271.693
1645.7,66.47,90.1,0.0,-0.5,5,348.024,-0.184,-275.251
1645.7,66.62,90.2,0.0,-0.4,5,346.835,-0.194,-277.632
1645.7,66.85,90.2,0.0,-0.5,5,345.053,-0.211,-281.217
1659.0,67.00,90.3,0.0,-0.7,5,343.864,-0.223,-283.616
1659.0,67.22,90.4,0.0,-0.7,5,342.079,-0.242,-287.225
1659.0,67.38,90.3,0.0,-1.6,5,340.889,-0.256,-289.639
1659.0,67.59,90.6,0.0,-4.2,5,339.104,-0.278,-293.273
1672.4,67.73,90.6,0.0,-4.6,5,337.918,-0.292,-295.706
1672.4,67.95,90.7,0.0,-3.8,5,336.150,-0.316,-299.372
1672.4,68.10,90.7,0.0,-2.2,5,334.982,-0.336,-301.829
1672.4,68.29,90.8,0.0,-1.2,5,333.249,-0.361,-305.535
1755.9,71.34,91.0,0.0,1.1,6,302.635,-0.829,-372.992
1755.9,71.50,91.1,0.0,4.6,6,300.824,-0.861,-376.874
1755.9,71.65,91.1,0.0,3.9,6,298.989,-0.894,-380.757
1755.9,71.76,91.2,0.0,1.9,6,297.750,-0.916,-383.344
1770.2,71.92,91.2,0.0,2.7,6,295.865,-0.949,-387.219
1770.2,72.02,91.2,0.0,0.9,6,294.590,-0.969,-389.800
1770.2,72.18,91.3,0.0,-0.3,6,292.657,-1.000,-393.670
1770.2,72.28,91.3,0.0,-0.8,6,291.357,-1.020,-396.250
1784.6,72.44,91.4,0.0,2.4,6,289.396,-1.051,-400.123
1784.6,72.60,91.4,0.0,3.2,6,287.423,-1.084,-404.001
1784.6,72.71,91.5,0.0,3.2,6,286.098,-1.107,-406.587
1799.1,72.84,91.5,0.0,1.9,6,284.089,-1.135,-410.463
1799.1,72.95,91.6,0.0,1.0,6,282.734,-1.151,-413.045
1799.1,73.11,91.6,0.0,-0.4,6,280.682,-1.177,-416.916
1799.1,73.27,91.7,0.0,0.3,6,278.611,-1.203,-420.788
1813.7,73.38,91.7,0.0,1.0,6,277.222,-1.220,-423.370
1813.7,73.54,91.7,0.0,0.7,6,275.129,-1.246,-427.249
1813.7,73.65,91.8,0.0,0.1,6,273.727,-1.264,-429.837
1813.7,73.81,91.8,0.0,-0.1,6,271.615,-1.291,-433.724
1828.5,73.93,91.9,0.0,-0.0,6,270.202,-1.309,-436.319
1828.5,74.09,91.9,0.0,0.0,6,268.076,-1.336,-440.216
1828.5,74.21,91.9,0.0,0.0,6,266.654,-1.354,-442.819
1828.5,74.37,92.0,0.0,-0.2,6,264.516,-1.380,-446.730
1843.3,74.47,92.0,0.0,-0.4,6,263.088,-1.397,-449.341
1843.3,74.63,92.1,0.0,-0.7,6,260.941,-1.422,-453.265
1843.3,74.73,92.1,0.0,-0.5,6,259.509,-1.438,-455.886
1843.3,74.88,92.2,0.0,-0.5,6,257.360,-1.462,-459.826
1858.2,75.02,92.2,0.0,-0.6,6,255.211,-1.485,-463.776
1858.2,75.11,92.2,0.0,-0.6,6,253.780,-1.502,-466.415
1858.2,75.25,92.3,0.0,-0.7,6,251.637,-1.526,-470.384
1858.2,75.34,92.3,0.0,-0.5,6,250.210,-1.542,-473.036
1873.3,75.48,92.3,0.0,-0.5,6,248.072,-1.568,-477.024
1873.3,75.56,89.0,0.0,-1.5,6,246.650,-1.584,-479.688
1873.3,75.68,92.4,0.0,-0.7,6,244.521,-1.607,-483.695
1873.3,75.82,92.5,0.0,0.3,6,242.398,-1.631,-487.713
1888.4,75.95,92.5,0.0,0.3,6,240.279,-1.653,-491.742
1888.4,76.07,92.5,0.0,0.1,6,238.160,-1.676,-495.781
1888.4,76.20,92.6,0.0,-0.0,6,236.040,-1.699,-499.826
1903.6,76.28,92.6,0.0,-0.1,6,234.624,-1.714,-502.527
1903.6,76.40,92.7,0.0,0.0,6,232.496,-1.736,-506.583
1903.6,76.49,92.7,0.0,0.3,6,231.076,-1.751,-509.291
1903.6,76.61,92.7,0.0,0.4,6,228.941,-1.774,-513.358
1918.9,76.74,92.7,0.0,0.1,6,226.803,-1.796,-517.431
1918.9,76.82,92.8,0.0,-0.5,6,225.374,-1.812,-520.150
1918.9,76.94,92.8,0.0,-0.8,6,223.228,-1.838,-524.233
1918.9,77.02,92.8,0.0,-0.6,6,221.797,-1.855,-526.959
1934.3,77.12,92.9,0.0,-0.4,6,219.651,-1.876,-531.054
1934.3,77.21,92.9,0.0,-0.3,6,218.222,-1.891,-533.790
