opponent,v3,Jack Aitken,0,1771576078454
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 08:27:58,Silverstone Grand Prix Circuit - ELMS,Cadillac Whelen 2025 #311:LM (Hyper),Live,107.086,0,0,0
Tracklen [m],TotalLaps
5866.5,4
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
183.5,77.32,93.1,0.0,-0.6,6,194.712,1.777,865.630
198.9,77.40,93.1,0.0,-0.5,6,197.791,1.796,865.938
198.9,77.50,93.2,0.0,-0.3,6,202.414,1.824,866.406
198.9,77.58,93.2,0.0,-0.3,6,205.499,1.842,866.723
198.9,77.70,93.3,0.0,-0.3,6,210.132,1.866,867.205
214.4,77.77,93.3,0.0,-0.1,6,213.224,1.883,867.530
214.4,77.87,93.3,0.0,0.3,6,217.867,1.913,868.022
214.4,77.94,93.3,0.0,0.5,6,220.966,1.935,868.352
214.4,78.06,93.3,0.0,0.8,6,225.619,1.967,868.847
230.0,78.13,93.4,0.0,0.8,6,228.726,1.988,869.176
230.0,78.24,93.4,0.0,0.8,6,233.391,2.021,869.664
230.0,78.31,74.6,0.0,0.7,6,238.063,2.056,870.146
230.0,78.16,12.1,57.7,0.9,6,241.178,2.078,870.462
245.7,77.02,0.0,79.6,1.1,6,245.816,2.104,870.923
245.7,76.11,0.0,82.6,1.3,6,248.866,2.120,871.221
245.7,74.72,0.0,84.0,1.9,6,253.373,2.144,871.651
245.7,73.78,0.0,83.6,2.4,6,256.333,2.160,871.926
260.7,72.39,0.0,83.5,2.5,6,260.703,2.183,872.317
260.7,71.46,0.0,84.2,2.6,6,263.572,2.199,872.563
260.7,70.07,0.0,84.8,3.2,6,267.807,2.221,872.903
260.7,69.14,0.0,85.5,3.3,6,270.586,2.235,873.111
274.8,67.76,0.0,83.8,3.5,6,274.687,2.254,873.390
274.8,66.85,0.0,84.0,3.8,6,277.376,2.264,873.553
274.8,65.47,0.0,84.5,3.7,6,281.343,2.279,873.759
274.8,64.15,27.6,79.3,3.8,0,285.230,2.293,873.914
300.3,60.51,0.0,16.2,1.3,5,298.891,2.347,873.995
300.3,60.20,0.0,14.3,3.2,5,301.304,2.358,873.914
300.3,59.77,0.0,10.7,7.8,5,304.899,2.376,873.732
300.3,59.53,0.0,5.9,10.6,5,307.280,2.389,873.573
312.1,59.25,0.0,3.7,13.2,5,310.832,2.411,873.280
312.1,59.07,0.0,3.7,14.3,5,313.187,2.426,873.050
312.1,58.81,0.0,0.3,14.5,5,316.701,2.449,872.650
312.1,58.60,7.3,0.0,12.6,5,320.192,2.470,872.181
323.7,58.45,2.2,3.0,11.9,5,322.507,2.484,871.829
323.7,58.16,0.0,8.8,11.1,5,325.957,2.504,871.242
323.7,57.93,0.0,12.3,10.5,5,328.239,2.516,870.812
323.7,57.53,0.0,12.3,11.8,5,331.632,2.533,870.110
335.4,57.26,0.0,9.0,12.7,5,333.871,2.544,869.604
335.4,56.98,23.3,0.0,13.5,5,337.198,2.561,868.785
335.4,56.95,49.3,0.0,14.5,5,339.399,2.572,868.197
335.4,57.00,63.3,0.0,17.0,5,342.684,2.588,867.252
347.0,57.06,64.3,0.0,19.1,5,344.863,2.599,866.580
347.0,57.14,61.8,0.0,23.1,5,348.116,2.614,865.506
347.0,57.14,46.1,0.0,25.2,5,350.273,2.625,864.748
347.0,57.08,27.2,0.0,25.6,5,353.483,2.641,863.548
359.0,56.91,14.5,0.0,26.4,5,356.656,2.658,862.272
359.0,56.80,27.6,0.0,26.5,5,358.748,2.670,861.381
359.0,56.72,44.7,0.0,26.2,5,361.853,2.688,859.983
359.0,56.73,67.4,0.0,26.1,5,363.902,2.701,859.009
371.2,56.86,74.0,0.0,26.3,5,366.950,2.718,857.485
371.2,56.90,53.9,0.0,27.2,5,368.964,2.729,856.427
371.2,56.91,61.2,0.0,29.9,5,371.953,2.747,854.777
371.2,56.95,67.7,0.0,31.9,5,373.923,2.759,853.636
383.0,57.02,62.3,0.0,34.1,5,376.848,2.777,851.865
383.0,57.06,65.3,0.0,34.5,5,378.775,2.788,850.644
383.0,57.10,58.2,0.0,36.0,5,381.633,2.805,848.757
383.0,57.14,70.7,0.0,36.7,5,383.515,2.815,847.462
395.2,57.17,54.3,0.0,38.3,5,386.301,2.830,845.463
395.2,57.17,55.7,0.0,38.2,5,388.132,2.841,844.093
395.2,57.12,41.5,0.0,37.1,5,390.836,2.857,841.984
395.2,57.08,58.5,0.0,35.8,5,393.485,2.874,839.812
407.1,57.11,62.2,0.0,35.2,5,395.223,2.884,838.330
407.1,57.09,48.2,0.0,33.7,5,397.783,2.901,836.054
407.1,57.08,56.7,0.0,32.6,5,399.458,2.912,834.502
407.1,57.07,32.9,1.0,31.4,5,401.923,2.929,832.125
418.7,56.92,2.8,1.2,30.4,5,403.532,2.940,830.509
418.7,56.74,49.2,0.0,27.7,5,405.888,2.957,828.045
418.7,56.79,74.0,0.0,25.2,5,407.423,2.966,826.373
418.7,56.94,87.0,0.0,22.8,5,409.680,2.980,823.815
430.2,57.07,87.5,0.0,21.5,5,411.156,2.988,822.077
430.2,57.25,87.6,0.0,18.1,5,413.323,2.997,819.420
430.2,57.38,87.6,0.0,16.1,5,414.735,3.005,817.614
430.2,57.57,87.8,0.0,15.2,5,416.803,3.020,814.854
441.4,57.79,87.8,0.0,16.0,5,418.815,3.032,812.039
441.4,57.93,87.9,0.0,16.5,5,420.127,3.039,810.133
441.4,58.13,88.0,0.0,16.6,5,422.043,3.052,807.227
441.4,58.27,88.1,0.0,16.1,5,423.288,3.063,805.260
452.7,58.48,88.2,0.0,15.6,5,425.109,3.080,802.268
452.7,58.63,88.3,0.0,14.5,5,426.290,3.094,800.246
452.7,58.85,88.4,0.0,13.7,5,428.012,3.118,797.172
452.7,58.99,88.4,0.0,12.9,5,429.128,3.133,795.097
464.2,59.21,88.5,0.0,12.0,5,430.753,3.159,791.946
464.2,59.33,88.6,0.0,12.2,5,431.803,3.176,789.821
464.2,59.54,88.5,0.0,10.5,5,433.334,3.199,786.600
464.2,59.69,88.8,0.0,8.3,5,434.322,3.216,784.430
475.9,59.89,88.9,0.0,9.2,5,435.754,3.248,781.142
475.9,59.99,88.5,0.0,10.1,5,437.135,3.280,777.820
475.9,60.18,59.6,0.0,7.5,5,438.035,3.290,775.592
487.8,60.34,86.6,0.0,3.0,5,439.344,3.300,772.222
487.8,60.49,89.1,0.0,2.4,5,440.177,3.315,769.954
487.8,60.69,89.3,0.0,4.7,5,441.375,3.347,766.523
487.8,60.87,89.3,0.0,6.9,5,442.150,3.368,764.218
499.7,61.07,89.5,0.0,8.0,5,443.279,3.395,760.739
499.7,61.20,75.9,0.0,7.1,5,444.010,3.413,758.406
499.7,61.36,82.2,0.0,4.8,5,445.074,3.438,754.886
499.7,61.52,89.5,0.0,3.6,5,445.761,3.455,752.527
511.9,61.73,89.7,0.0,2.1,5,446.761,3.481,748.968
511.9,61.91,89.2,0.0,2.8,5,447.409,3.499,746.582
511.9,62.12,88.7,0.0,4.4,5,448.354,3.527,742.983
511.9,62.26,89.4,0.0,5.4,5,448.968,3.546,740.573
524.2,62.49,90.0,0.0,6.4,5,449.866,3.575,736.939
524.2,62.72,90.1,0.0,6.1,5,450.732,3.613,733.283
524.2,62.86,90.2,0.0,5.5,5,451.291,3.635,730.835
524.2,63.11,90.2,0.0,3.2,5,452.103,3.655,727.145
536.7,63.25,90.2,0.0,2.5,5,452.620,3.668,724.672
536.7,63.46,90.2,0.0,2.9,5,453.352,3.699,720.942
536.7,63.62,90.3,0.0,3.7,5,453.818,3.721,718.444
536.7,63.86,90.4,0.0,3.7,5,454.490,3.748,714.680
549.3,64.00,90.5,0.0,3.5,5,454.921,3.764,712.159
549.3,64.23,90.5,0.0,2.1,5,455.541,3.789,708.363
549.3,64.38,90.6,0.0,1.9,5,455.938,3.809,705.822
549.3,64.61,90.6,0.0,1.3,5,456.514,3.840,701.996
562.1,64.76,90.7,0.0,1.1,5,456.888,3.860,699.436
562.1,64.98,90.8,0.0,0.7,5,457.436,3.892,695.584
562.1,65.13,90.8,0.0,0.8,5,457.794,3.914,693.007
562.1,65.35,90.9,0.0,0.8,5,458.322,3.947,689.128
575.0,65.57,91.0,0.0,0.9,5,458.841,3.980,685.236
575.0,65.72,91.0,0.0,0.9,5,459.183,4.002,682.633
575.0,65.93,91.1,0.0,1.1,5,459.689,4.035,678.716
575.0,66.08,91.1,0.0,1.2,5,460.023,4.057,676.097
588.1,66.29,91.2,0.0,1.2,5,460.516,4.090,672.158
588.1,66.44,91.2,0.0,1.2,5,460.841,4.113,669.523
588.1,66.65,91.3,0.0,1.2,5,461.320,4.146,665.560
588.1,66.79,91.3,0.0,1.3,5,461.635,4.168,662.910
601.3,67.00,91.4,0.0,1.1,5,462.099,4.200,658.924
601.3,67.14,91.5,0.0,1.1,5,462.402,4.222,656.259
601.3,67.34,91.5,0.0,1.3,5,462.846,4.257,652.250
601.3,67.55,91.6,0.0,1.3,5,463.280,4.292,648.227
614.7,67.68,91.6,0.0,1.3,5,463.563,4.314,645.537
614.7,67.88,91.7,0.0,1.3,5,463.976,4.347,641.492
614.7,68.02,91.7,0.0,1.3,5,464.245,4.369,638.788
614.7,68.22,91.8,0.0,1.4,5,464.636,4.403,634.720
628.3,68.34,91.8,0.0,1.5,5,464.890,4.426,632.001
628.3,68.54,91.9,0.0,1.4,5,465.260,4.459,627.912
628.3,68.67,92.0,0.0,1.3,5,465.500,4.481,625.179
628.3,68.86,92.0,0.0,1.1,5,465.847,4.513,621.068
642.0,68.98,92.1,0.0,1.1,5,466.071,4.534,618.321
642.0,69.17,92.1,0.0,0.8,5,466.396,4.567,614.189
642.0,69.29,92.2,0.0,0.9,5,466.607,4.589,611.428
642.0,69.48,92.2,0.0,0.8,5,466.913,4.621,607.277
655.8,69.60,92.2,0.0,0.8,5,467.111,4.643,604.503
655.8,69.78,92.3,0.0,0.8,5,467.401,4.676,600.332
655.8,69.90,92.3,0.0,0.6,0,467.589,4.697,597.544
655.8,69.82,91.4,0.0,0.7,6,467.864,4.729,593.362
669.8,69.99,91.5,0.0,0.8,6,468.130,4.760,589.177
669.8,70.10,91.5,0.0,0.9,6,468.303,4.780,586.381
669.8,70.28,91.5,0.0,1.0,6,468.557,4.808,582.178
669.8,70.39,91.6,0.0,0.8,6,468.722,4.826,579.369
683.8,70.57,91.6,0.0,0.6,6,468.962,4.852,575.148
683.8,70.68,91.7,0.0,0.6,6,469.119,4.867,572.328
683.8,70.85,91.7,0.0,0.7,6,469.347,4.888,568.088
683.8,70.96,91.7,0.0,0.6,6,469.496,4.900,565.256
698.0,71.53,91.9,0.0,-0.1,6,470.202,4.954,551.026
712.3,71.64,91.9,0.0,-0.1,6,470.339,4.963,548.166
712.3,71.81,92.0,0.0,-0.1,6,470.544,4.973,543.868
712.3,71.92,92.0,0.0,-0.8,6,470.682,4.979,540.997
712.3,72.08,92.0,0.0,-0.7,6,470.892,4.985,536.682
726.7,72.19,92.1,0.0,-0.3,6,471.034,4.988,533.800
726.7,72.36,92.1,0.0,0.4,6,471.253,4.993,529.469
726.7,72.52,92.2,0.0,0.5,6,471.475,4.993,525.129
726.7,72.63,92.2,0.0,0.3,6,471.622,4.992,522.230
741.3,72.78,92.2,0.0,-0.0,6,471.843,4.988,517.874
741.3,72.90,92.3,0.0,-0.2,6,471.989,4.984,514.964
741.3,73.06,92.3,0.0,-0.0,6,472.206,4.977,510.591
741.3,73.16,92.3,0.0,0.1,6,472.350,4.971,507.670
755.9,73.32,92.4,0.0,0.2,6,472.566,4.959,503.282
755.9,73.43,92.4,0.0,0.3,6,472.710,4.949,500.350
755.9,73.59,92.4,0.0,0.2,6,472.925,4.931,495.945
755.9,73.70,92.5,0.0,0.1,6,473.068,4.917,493.003
770.6,73.85,92.5,0.0,0.1,6,473.281,4.893,488.582
770.6,73.96,92.5,0.0,0.1,6,473.422,4.876,485.630
770.6,74.10,92.6,0.0,0.5,6,473.632,4.852,481.194
770.6,74.21,92.6,0.0,0.2,6,473.771,4.835,478.231
785.4,74.36,92.6,0.0,-1.0,6,473.978,4.814,473.779
785.4,74.51,92.7,0.0,-2.0,6,474.186,4.797,469.318
785.4,74.61,92.7,0.0,-2.2,6,474.329,4.784,466.339
800.3,74.76,92.7,0.0,-2.4,6,474.556,4.764,461.864
800.3,74.85,92.8,0.0,-2.7,6,474.720,4.752,458.877
800.3,75.00,92.8,0.0,-4.0,6,474.987,4.734,454.390
800.3,75.10,92.8,0.0,-4.6,6,475.183,4.720,451.394
815.2,75.23,92.9,0.0,-5.1,6,475.507,4.695,446.896
815.2,75.31,92.9,0.0,-5.4,6,475.749,4.680,443.895
815.2,75.45,93.0,0.0,-6.7,6,476.153,4.658,439.391
815.2,75.53,93.0,0.0,-7.0,6,476.449,4.638,436.386
830.3,75.65,93.0,0.0,-6.8,6,476.946,4.608,431.878
830.3,75.72,93.0,0.0,-6.9,6,477.316,4.593,428.874
830.3,75.82,93.1,0.0,-7.8,6,477.931,4.574,424.370
830.3,75.90,93.1,0.0,-7.8,6,478.378,4.560,421.369
845.4,76.00,93.1,0.0,-7.4,6,479.111,4.540,416.872
845.4,76.07,93.1,0.0,-7.7,6,479.642,4.528,413.877
845.4,76.18,93.1,0.0,-8.7,6,480.500,4.511,409.391
845.4,76.28,93.2,0.0,-8.4,6,481.433,4.493,404.914
860.5,76.34,93.2,0.0,-7.6,6,482.095,4.480,401.935
860.5,76.44,93.2,0.0,-7.0,6,483.148,4.457,397.474
860.5,76.51,93.3,0.0,-6.9,6,483.889,4.439,394.506
860.5,76.62,93.3,0.0,-7.7,6,485.057,4.405,390.064
875.6,76.69,93.3,0.0,-8.6,6,485.871,4.378,387.108
875.6,76.78,93.3,0.0,-8.1,6,487.151,4.331,382.686
875.6,76.84,93.4,0.0,-7.0,6,488.044,4.298,379.747
875.6,76.94,93.4,0.0,-6.5,6,489.444,4.247,375.352
890.9,77.00,93.4,0.0,-6.9,6,490.417,4.210,372.431
890.9,77.10,93.4,0.0,-8.6,6,491.935,4.154,368.065
890.9,77.17,93.4,0.0,-9.2,6,492.987,4.115,365.165
890.9,77.25,93.5,0.0,-8.9,6,494.627,4.057,360.833
906.7,77.31,93.5,0.0,-6.9,6,495.762,4.019,357.958
906.7,77.39,69.2,18.8,-2.7,6,497.525,3.963,353.665
906.7,76.71,0.0,55.4,0.9,6,499.347,3.905,349.409
906.7,76.05,0.0,39.2,2.9,6,500.578,3.870,346.611
922.5,75.34,0.0,23.6,4.2,6,502.429,3.819,342.465
922.5,74.95,0.0,41.0,4.4,6,503.660,3.781,339.722
922.5,74.12,0.0,44.6,3.8,6,505.484,3.720,335.637
922.5,73.53,0.0,48.4,3.5,6,506.676,3.679,332.934
937.8,72.66,0.0,41.5,3.5,6,508.416,3.626,328.908
937.8,72.10,0.0,36.3,4.1,6,509.544,3.596,326.241
937.8,71.39,0.0,30.6,5.4,6,511.183,3.555,322.259
937.8,70.94,0.0,35.2,6.0,6,512.241,3.529,319.616
952.3,70.24,0.0,26.6,6.2,6,513.771,3.494,315.665
952.3,69.84,0.0,29.6,6.3,6,514.751,3.472,313.040
952.3,69.07,0.0,56.5,5.8,6,516.160,3.442,309.114
952.3,68.03,0.0,58.5,5.5,6,517.487,3.418,305.219
966.0,67.34,0.0,54.7,4.9,6,518.326,3.406,302.644
966.0,66.38,0.0,43.7,5.4,6,519.515,3.391,298.810
966.0,65.83,0.0,25.5,6.4,6,520.264,3.381,296.274
966.0,65.24,0.0,20.9,7.2,6,521.321,3.367,292.486
978.8,64.92,0.0,6.0,7.8,6,521.981,3.357,289.968
978.8,64.81,76.5,0.0,8.6,6,522.909,3.340,286.191
978.8,64.90,79.8,0.0,10.0,6,523.490,3.328,283.663
978.8,64.82,8.4,11.3,11.9,6,524.302,3.308,279.854
991.9,64.58,0.0,2.1,13.9,6,524.802,3.296,277.314
991.9,64.43,40.6,0.0,12.8,6,525.483,3.282,273.505
991.9,64.46,80.5,0.0,13.2,6,525.893,3.274,270.961
991.9,64.52,65.1,0.0,13.5,6,526.448,3.259,267.132
1006.2,64.51,49.0,0.0,13.1,6,526.769,3.253,264.571
1006.2,64.50,59.6,0.5,13.2,6,527.188,3.244,260.724
1006.2,64.23,0.0,28.3,13.1,6,527.529,3.230,256.873
1020.3,63.63,0.0,21.3,13.6,6,527.768,3.232,253.046
1020.3,63.36,35.4,4.1,13.5,0,527.884,3.230,250.508
1020.3,63.00,4.2,0.0,13.1,5,527.991,3.223,246.718
1020.3,62.79,4.8,0.0,13.8,5,528.012,3.219,244.202
1033.3,62.50,0.4,3.4,16.2,5,527.966,3.215,240.443
1033.3,62.18,0.0,1.8,18.9,5,527.831,3.213,236.705
1033.3,61.97,0.0,1.2,20.4,5,527.690,3.215,234.225
1033.3,61.70,11.8,0.0,21.0,5,527.400,3.224,230.527
1045.9,61.55,11.0,0.0,20.8,5,527.156,3.234,228.073
1045.9,61.36,17.2,0.0,19.0,5,526.720,3.248,224.412
1045.9,61.23,15.4,0.0,18.8,5,526.383,3.256,221.983
1045.9,61.00,5.9,0.0,14.7,5,525.804,3.270,218.361
1058.0,60.86,24.1,0.0,11.9,5,525.368,3.282,215.964
1058.0,60.75,44.3,0.0,9.5,5,524.638,3.305,212.390
1058.0,60.77,68.9,0.0,8.5,5,524.104,3.322,210.019
1058.0,60.96,87.1,0.0,7.4,5,523.235,3.350,206.473
1069.9,61.10,87.2,0.0,7.2,5,522.613,3.370,204.113
1069.9,61.34,87.3,0.0,5.8,5,521.626,3.401,200.576
1069.9,61.57,87.4,0.0,2.4,5,520.583,3.432,197.039
1069.9,61.73,87.5,0.0,0.7,5,519.865,3.453,194.680
1082.3,61.98,87.6,0.0,-1.6,5,518.763,3.485,191.137
1082.3,62.14,87.7,0.0,-2.8,5,518.018,3.506,188.769
1082.3,62.38,87.8,0.0,-3.6,5,516.898,3.536,185.205
1082.3,62.56,87.9,0.0,-4.1,5,516.155,3.555,182.819
1095.0,62.75,50.9,40.4,-4.9,5,515.055,3.581,179.224
1095.0,62.27,1.4,95.3,-5.6,5,514.338,3.597,176.826
1095.0,60.84,0.0,84.4,-2.5,5,513.299,3.615,173.278
1095.0,59.93,0.0,73.0,-0.8,5,512.636,3.628,170.954
1107.3,58.80,0.0,54.8,-0.0,5,511.683,3.645,167.521
1107.3,57.89,0.0,42.1,-1.3,5,510.782,3.660,164.137
1107.3,57.37,0.0,41.6,-3.1,5,510.208,3.669,161.903
1107.3,56.65,0.0,36.4,-6.5,5,509.385,3.684,158.582
1118.9,56.18,0.0,43.0,-7.5,5,508.862,3.695,156.385
1118.9,55.41,0.0,44.8,-8.8,5,508.120,3.712,153.120
1118.9,54.88,0.0,43.0,-10.0,5,507.654,3.723,150.962
1118.9,54.14,0.0,32.1,-9.0,5,507.005,3.738,147.756
1130.3,53.74,0.0,21.8,-9.3,5,506.609,3.748,145.634
1130.3,53.30,0.0,7.9,-10.3,5,506.070,3.760,142.469
1130.3,53.10,0.0,3.7,-11.4,5,505.749,3.765,140.365
1130.3,52.87,1.1,0.0,-14.1,5,505.327,3.772,137.214
1141.5,52.74,4.5,0.0,-16.2,5,505.085,3.774,135.115
1141.5,52.56,2.3,0.0,-19.6,5,504.783,3.774,131.971
1141.5,52.44,40.7,0.0,-21.9,0,504.620,3.772,129.877
1141.5,52.28,14.6,0.0,-24.3,4,504.432,3.761,126.740
1152.5,52.13,21.7,1.4,-22.0,4,504.321,3.746,123.611
1152.5,51.97,7.9,0.2,-20.1,4,504.294,3.738,121.528
1152.5,51.73,3.7,0.0,-15.9,4,504.334,3.736,118.417
1152.5,51.58,6.6,0.0,-13.4,4,504.403,3.733,116.352
1163.3,51.38,16.1,0.0,-10.6,4,504.566,3.722,113.267
1163.3,51.23,21.5,0.0,-8.9,4,504.731,3.723,111.222
1163.3,51.10,14.1,0.0,-6.2,4,505.031,3.713,108.166
1163.3,50.97,14.6,0.0,-4.8,4,505.269,3.702,106.138
1174.1,50.76,21.3,0.0,-4.4,4,505.715,3.703,103.119
1174.1,50.68,16.4,0.0,-4.7,4,506.047,3.696,101.117
1174.1,50.49,15.3,0.0,-4.2,4,506.592,3.673,98.130
1174.1,50.33,21.4,0.0,-2.6,4,507.004,3.662,96.157
1185.1,50.17,22.5,0.0,-3.1,4,507.686,3.645,93.220
1185.1,50.05,15.6,0.0,-3.3,4,508.178,3.629,91.276
1185.1,49.83,13.5,0.0,-3.5,4,508.983,3.607,88.390
1195.6,49.62,13.4,0.0,-6.4,4,509.860,3.582,85.538
1195.6,49.48,13.4,0.0,-8.3,4,510.482,3.562,83.656
1195.6,49.27,13.3,0.0,-12.3,4,511.473,3.527,80.864
1195.6,49.13,13.2,0.0,-16.3,4,512.171,3.502,79.023
1205.8,48.92,13.2,0.0,-23.0,4,513.275,3.463,76.297
1205.8,48.79,21.5,0.0,-28.3,4,514.049,3.435,74.503
1205.8,48.65,21.6,0.0,-37.1,4,515.268,3.392,71.846
1205.8,48.56,19.6,0.0,-42.4,4,516.118,3.363,70.098
1215.7,48.44,29.7,0.0,-47.8,4,517.450,3.322,67.511
1215.7,48.40,30.9,0.0,-49.8,4,518.373,3.296,65.808
1215.7,48.25,6.8,1.1,-52.1,4,519.808,3.262,63.288
1215.7,48.14,22.1,0.0,-47.8,4,520.795,3.242,61.632
1225.4,47.83,4.6,38.0,-32.7,4,522.322,3.213,59.188
1225.4,47.38,0.0,39.9,-21.3,4,523.365,3.195,57.593
1225.4,46.62,0.0,60.2,-4.7,4,524.956,3.168,55.262
1225.4,45.68,0.0,60.1,11.9,4,526.567,3.144,53.006
1234.7,45.04,42.1,51.4,20.2,0,527.641,3.129,51.543
1234.7,44.31,6.4,6.3,31.5,3,529.246,3.105,49.397
1234.7,44.23,34.3,0.0,32.1,3,530.315,3.089,47.987
1234.7,44.27,17.9,14.4,24.6,3,531.911,3.065,45.864
1243.6,44.05,0.0,32.4,19.2,3,532.951,3.049,44.435
1243.6,43.47,0.0,20.7,12.9,3,534.452,3.025,42.279
1243.6,43.16,0.0,10.3,9.6,3,535.411,3.008,40.836
1243.6,42.82,0.4,0.7,5.4,3,536.789,2.982,38.656
1252.2,42.67,5.7,0.0,3.7,3,537.667,2.963,37.189
1252.2,42.48,7.3,0.0,3.6,3,538.927,2.934,34.966
1252.2,42.37,13.8,0.0,6.2,3,539.726,2.913,33.469
1252.2,42.24,11.5,0.0,12.0,3,540.865,2.882,31.201
1260.7,42.14,11.0,0.0,17.3,3,541.583,2.859,29.674
1260.7,41.99,9.3,0.0,26.1,3,542.601,2.825,27.364
1260.7,41.84,14.6,0.0,34.5,3,543.550,2.789,25.035
1260.7,41.81,33.4,0.0,38.3,3,544.146,2.764,23.473
1269.1,41.90,52.8,0.0,40.4,3,544.988,2.727,21.108
1269.1,42.02,53.7,0.0,40.8,3,545.515,2.703,19.515
1269.1,42.11,39.8,0.0,41.8,3,546.251,2.667,17.100
1269.1,42.14,35.4,0.0,42.4,3,546.705,2.643,15.478
1277.9,42.12,27.1,0.0,43.7,3,547.328,2.605,13.028
1277.9,42.08,24.3,0.0,44.6,3,547.703,2.579,11.386
1277.9,41.99,25.0,0.0,44.7,3,548.204,2.540,8.914
1277.9,41.96,26.1,0.0,44.2,3,548.495,2.514,7.261
1286.9,41.94,33.0,0.0,45.2,3,548.870,2.475,4.772
1286.9,41.92,28.8,0.0,46.6,3,549.079,2.447,3.109
1286.9,41.90,29.7,0.0,49.9,3,549.333,2.405,0.607
1286.9,41.86,21.7,0.0,52.2,3,549.461,2.377,-1.063
1295.9,41.74,17.8,0.0,55.1,3,549.594,2.333,-3.568
1295.9,41.62,19.1,0.0,56.4,3,549.656,2.289,-6.068
1295.9,41.55,19.4,0.0,56.0,3,549.657,2.260,-7.731
1295.9,41.50,35.0,0.0,56.6,3,549.600,2.214,-10.221
1304.8,41.52,39.1,0.0,56.9,3,549.524,2.183,-11.879
1304.8,41.49,21.7,0.0,57.8,3,549.351,2.136,-14.364
1304.8,41.41,16.6,0.0,58.3,3,549.195,2.105,-16.014
1304.8,41.31,27.6,0.0,58.2,3,548.899,2.061,-18.477
1313.5,41.25,21.0,0.0,58.0,3,548.661,2.033,-20.111
