opponent,v3,Jules Gounon,0,1771614492316
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 19:08:12,Silverstone Grand Prix Circuit - ELMS,Alpine Endurance Team 2025 #36:LM (Hyper),Live,108.582,0,0,0
Tracklen [m],TotalLaps
5865.9,1
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
444.1,52.89,85.9,0.0,15.4,4,418.437,3.025,811.465
444.1,53.19,85.9,0.0,15.0,4,420.278,3.033,808.870
444.1,53.38,86.0,0.0,14.7,4,421.481,3.040,807.112
444.1,53.67,86.0,0.0,14.3,4,423.251,3.054,804.433
454.4,53.85,86.1,0.0,14.3,4,424.407,3.063,802.620
454.4,54.13,82.8,0.0,13.6,4,426.100,3.081,799.860
454.4,54.28,76.4,0.0,13.8,4,427.202,3.095,797.992
454.4,54.50,77.1,0.0,14.2,4,428.813,3.115,795.155
465.0,54.66,82.8,0.0,13.9,4,429.858,3.130,793.238
465.0,54.92,84.9,0.0,15.7,4,431.382,3.155,790.326
465.0,55.20,85.9,0.0,14.9,4,432.859,3.177,787.372
465.0,55.34,86.5,0.0,13.1,4,433.816,3.192,785.379
475.9,55.60,86.6,0.0,11.5,4,435.207,3.217,782.355
475.9,55.77,86.6,0.0,11.4,4,436.106,3.238,780.316
475.9,55.90,69.5,0.0,9.6,4,437.416,3.265,777.231
475.9,56.04,29.3,0.0,5.5,4,438.269,3.274,775.160
486.9,56.11,82.9,0.0,1.5,4,439.501,3.284,772.030
486.9,56.26,80.7,0.0,-0.6,4,440.285,3.297,769.924
486.9,56.50,84.2,0.0,0.3,4,441.410,3.326,766.735
486.9,56.67,86.6,0.0,2.8,4,442.133,3.347,764.591
498.0,56.95,86.6,0.0,6.5,4,443.186,3.374,761.349
498.0,57.14,76.4,0.0,7.8,4,443.868,3.391,759.171
498.0,57.32,75.6,0.0,8.0,4,444.861,3.416,755.884
498.0,57.62,86.6,0.0,6.6,4,445.821,3.438,752.573
509.3,57.77,86.8,0.0,4.6,4,446.441,3.453,750.351
509.3,58.05,86.8,0.0,2.5,4,447.342,3.480,746.997
509.3,58.24,86.6,0.0,2.7,4,447.925,3.497,744.746
509.3,58.52,86.5,0.0,4.1,4,448.777,3.524,741.350
520.8,58.71,86.9,0.0,5.5,4,449.330,3.541,739.073
520.8,58.96,87.0,0.0,7.2,4,450.141,3.570,735.637
520.8,59.14,87.1,0.0,7.4,4,450.667,3.592,733.335
520.8,59.42,87.1,0.0,7.1,4,451.435,3.621,729.863
532.5,59.58,87.2,0.0,5.8,4,451.931,3.637,727.537
532.5,59.85,87.1,0.0,3.8,4,452.648,3.657,724.026
532.5,60.03,87.1,0.0,3.3,4,453.103,3.675,721.673
532.5,60.30,87.2,0.0,4.1,4,453.755,3.705,718.123
544.5,60.48,87.2,0.0,4.4,4,454.173,3.723,715.745
544.5,60.74,87.2,0.0,3.8,4,454.777,3.746,712.159
544.5,61.01,87.2,0.0,2.8,4,455.356,3.770,708.553
544.5,61.18,87.3,0.0,2.4,4,455.727,3.788,706.139
556.6,61.44,87.3,0.0,2.1,4,456.268,3.818,702.501
556.6,61.61,87.4,0.0,1.7,4,456.618,3.837,700.065
556.6,61.87,87.4,0.0,1.2,4,457.132,3.867,696.397
556.6,62.04,87.4,0.0,1.1,4,457.467,3.888,693.942
568.8,62.29,87.4,0.0,1.0,0,457.963,3.920,690.246
568.8,62.23,0.0,0.0,1.1,0,458.288,3.941,687.777
568.8,62.40,86.1,0.0,1.1,5,458.768,3.973,684.071
568.8,62.55,86.2,0.0,1.2,5,459.085,3.994,681.593
581.2,62.80,86.2,0.0,1.1,5,459.555,4.026,677.862
581.2,62.95,86.2,0.0,1.2,5,459.865,4.047,675.367
581.2,63.19,86.3,0.0,1.3,5,460.324,4.079,671.611
581.2,63.35,86.3,0.0,1.4,5,460.626,4.100,669.099
593.7,63.59,86.3,0.0,1.4,5,461.074,4.132,665.317
593.7,63.74,86.4,0.0,1.5,5,461.368,4.153,662.788
593.7,63.97,86.4,0.0,1.5,5,461.802,4.184,658.982
593.7,64.13,86.4,0.0,1.5,5,462.086,4.205,656.436
606.4,64.35,86.5,0.0,1.7,5,462.504,4.238,652.605
606.4,64.58,86.5,0.0,1.6,5,462.912,4.271,648.759
606.4,64.73,86.5,0.0,1.6,5,463.179,4.293,646.187
619.2,64.95,86.6,0.0,1.6,5,463.569,4.325,642.317
619.2,65.10,86.6,0.0,1.6,5,463.823,4.346,639.728
619.2,65.32,86.6,0.0,1.7,5,464.193,4.378,635.834
619.2,65.47,86.6,0.0,1.7,5,464.434,4.399,633.229
632.3,65.69,86.7,0.0,1.7,5,464.785,4.431,629.311
632.3,65.83,86.7,0.0,1.6,5,465.012,4.452,626.691
632.3,66.05,86.7,0.0,1.5,5,465.343,4.483,622.748
632.3,66.20,86.7,0.0,1.4,5,465.557,4.504,620.112
645.5,66.41,86.8,0.0,1.3,5,465.868,4.535,616.147
645.5,66.55,86.8,0.0,1.3,5,466.070,4.556,613.496
645.5,66.76,86.9,0.0,1.1,5,466.362,4.587,609.508
645.5,66.90,86.9,0.0,0.9,5,466.552,4.608,606.842
658.8,67.11,86.9,0.0,0.9,5,466.829,4.640,602.832
658.8,67.24,86.9,0.0,0.9,5,467.008,4.661,600.152
658.8,67.45,86.9,0.0,0.9,5,467.271,4.691,596.120
658.8,67.65,87.0,0.0,0.9,5,467.526,4.723,592.076
672.3,67.78,87.0,0.0,0.8,5,467.692,4.743,589.373
672.3,67.99,87.1,0.0,-0.9,5,467.935,4.771,585.308
672.3,68.12,87.1,0.0,-0.9,5,468.095,4.790,582.591
672.3,68.32,87.1,0.0,0.1,5,468.334,4.816,578.505
686.0,68.45,87.1,0.0,0.3,5,468.494,4.832,575.775
686.0,68.65,87.1,0.0,0.7,5,468.736,4.855,571.669
686.0,68.78,87.2,0.0,0.7,5,468.897,4.868,568.926
686.0,68.97,87.2,0.0,0.0,5,469.137,4.886,564.801
699.8,69.10,87.2,0.0,-0.1,5,469.297,4.897,562.045
699.8,69.28,87.2,0.0,0.4,5,469.534,4.913,557.901
699.8,69.41,87.3,0.0,0.6,5,469.692,4.924,555.132
699.8,69.60,87.3,0.0,0.1,5,469.928,4.937,550.968
713.7,69.72,87.3,0.0,0.4,5,470.085,4.945,548.187
713.7,69.91,87.3,0.0,-0.4,5,470.319,4.955,544.005
713.7,70.09,87.3,0.0,-0.2,5,470.555,4.963,539.812
713.7,70.21,87.4,0.0,-0.2,5,470.713,4.967,537.010
727.7,70.39,87.4,0.0,0.6,5,470.951,4.971,532.799
727.7,70.51,87.4,0.0,0.8,5,471.111,4.974,529.986
727.7,70.69,87.4,0.0,1.0,5,471.350,4.975,525.757
727.7,70.80,87.4,0.0,0.8,5,471.507,4.973,522.932
741.9,70.78,0.0,0.0,0.4,0,471.739,4.969,518.689
741.9,70.82,86.3,0.0,0.2,6,471.890,4.966,515.862
741.9,71.00,86.4,0.0,0.2,6,472.114,4.959,511.613
741.9,71.11,86.4,0.0,0.2,6,472.260,4.954,508.776
756.2,71.28,86.4,0.0,0.2,6,472.478,4.943,504.510
756.2,71.40,86.4,0.0,0.2,6,472.622,4.934,501.660
756.2,71.56,86.5,0.0,0.3,6,472.837,4.917,497.378
756.2,71.67,86.5,0.0,0.3,6,472.978,4.904,494.517
770.5,71.84,86.5,0.0,0.3,6,473.189,4.882,490.217
770.5,71.94,86.5,0.0,0.3,6,473.328,4.865,487.345
770.5,72.11,86.6,0.0,0.4,6,473.535,4.841,483.028
770.5,72.22,86.6,0.0,0.6,6,473.672,4.825,480.145
784.9,72.38,86.6,0.0,-0.6,6,473.875,4.802,475.813
784.9,72.54,86.6,0.0,-1.3,6,474.077,4.784,471.470
784.9,72.64,86.7,0.0,-1.9,6,474.214,4.773,468.570
784.9,72.81,86.6,0.0,-2.8,6,474.425,4.753,464.211
799.4,72.91,86.7,0.0,-3.3,6,474.573,4.741,461.301
799.4,73.06,86.7,0.0,-4.4,6,474.812,4.724,456.929
799.4,73.17,86.7,0.0,-5.2,6,474.986,4.712,454.009
799.4,73.31,86.8,0.0,-5.5,6,475.272,4.690,449.624
814.0,73.41,86.8,0.0,-5.8,6,475.482,4.674,446.697
814.0,73.56,86.8,0.0,-6.2,6,475.835,4.653,442.303
814.0,73.65,86.8,0.0,-7.2,6,476.095,4.638,439.371
814.0,73.79,86.8,0.0,-7.9,6,476.522,4.609,434.969
828.7,73.87,86.8,0.0,-8.1,6,476.837,4.590,432.032
828.7,73.99,86.9,0.0,-8.6,6,477.361,4.568,427.628
828.7,74.11,86.9,0.0,-9.4,6,477.946,4.550,423.224
828.7,74.20,86.9,0.0,-9.3,6,478.369,4.536,420.288
843.4,74.31,86.9,0.0,-9.2,6,479.061,4.517,415.887
843.4,74.39,86.9,0.0,-9.7,6,479.560,4.507,412.955
843.4,74.51,86.9,0.0,-10.4,6,480.367,4.490,408.562
843.4,74.58,87.0,0.0,-10.7,6,480.942,4.479,405.637
858.2,74.69,87.0,0.0,-11.1,6,481.865,4.461,401.256
858.2,74.75,87.0,0.0,-11.6,6,482.518,4.446,398.339
858.2,74.86,87.0,0.0,-12.1,6,483.558,4.421,393.973
858.2,74.92,87.1,0.0,-11.9,6,484.291,4.400,391.069
873.0,75.03,87.0,0.0,-13.9,6,485.450,4.361,386.723
873.0,75.08,87.0,0.0,-14.4,6,486.264,4.331,383.833
873.0,75.16,87.1,0.0,-13.8,6,487.550,4.283,379.514
873.0,75.22,87.1,0.0,-13.0,6,488.452,4.250,376.644
887.8,75.31,87.1,0.0,-11.3,6,489.871,4.196,372.358
887.8,75.36,87.1,0.0,-10.8,6,490.862,4.160,369.512
887.8,75.42,63.0,0.0,-10.8,6,492.415,4.103,365.263
887.8,75.28,21.2,44.7,-10.9,6,493.494,4.065,362.448
903.1,74.36,0.0,80.6,-8.7,6,495.164,4.009,358.276
903.1,73.07,0.0,88.7,-3.7,6,496.870,3.955,354.192
903.1,72.16,0.0,90.1,-0.3,6,498.020,3.919,351.523
918.1,70.85,0.0,50.6,4.9,6,499.757,3.868,347.600
918.1,70.28,0.0,28.9,6.5,6,500.925,3.836,345.030
918.1,69.74,0.0,27.8,5.3,6,502.686,3.787,341.217
918.1,69.36,0.0,41.0,3.8,6,503.856,3.750,338.691
932.4,68.61,0.0,44.7,2.9,6,505.583,3.692,334.928
932.4,68.09,0.0,43.6,4.0,6,506.710,3.655,332.437
932.4,67.34,0.0,40.0,6.5,6,508.356,3.608,328.721
932.4,66.87,0.0,37.1,8.6,6,509.425,3.580,326.258
946.2,66.20,0.0,34.7,10.1,6,510.981,3.541,322.581
946.2,65.77,0.0,35.0,8.9,6,511.984,3.517,320.139
946.2,65.12,0.0,32.0,7.7,6,513.435,3.483,316.490
946.2,64.50,0.0,31.0,7.3,0,514.816,3.453,312.853
959.2,64.10,21.7,54.0,8.0,0,515.698,3.434,310.436
959.2,63.18,0.0,62.1,8.9,5,516.962,3.409,306.830
959.2,62.53,0.0,55.4,10.1,5,517.762,3.396,304.445
959.2,61.63,0.0,48.2,10.5,5,518.900,3.381,300.897
971.5,61.08,0.0,40.1,11.2,5,519.617,3.372,298.549
971.5,60.42,0.0,25.6,11.9,5,520.632,3.359,295.048
971.5,60.07,0.0,23.1,11.8,5,521.267,3.350,292.723
971.5,59.60,0.0,6.0,11.7,5,522.157,3.336,289.245
983.2,59.50,55.7,0.0,11.8,5,522.710,3.326,286.929
983.2,59.64,62.7,1.2,13.1,5,523.483,3.309,283.439
983.2,59.54,8.1,34.3,14.2,5,523.960,3.297,281.102
983.2,58.93,0.0,22.5,15.3,5,524.614,3.281,277.607
995.5,58.59,0.0,11.7,14.4,5,525.007,3.272,275.289
995.5,58.34,40.2,0.0,13.2,5,525.535,3.260,271.823
995.5,58.32,30.6,5.2,12.5,5,525.848,3.254,269.511
995.5,58.03,0.0,15.3,11.4,5,526.257,3.249,266.042
1008.3,57.84,0.0,4.5,11.4,5,526.497,3.244,263.737
1008.3,57.53,33.2,0.0,11.9,5,526.812,3.224,260.290
1008.3,57.54,70.1,0.0,10.8,5,527.049,3.224,256.847
1008.3,57.65,23.6,0.1,10.7,5,527.172,3.226,254.545
1021.1,57.48,13.6,0.0,14.3,5,527.303,3.227,251.093
1021.1,57.44,37.9,0.0,16.8,5,527.362,3.217,248.796
1021.1,57.37,24.3,0.0,19.0,5,527.381,3.211,245.351
1021.1,57.25,2.8,4.0,20.5,5,527.352,3.209,243.059
1033.1,56.98,0.0,6.8,22.1,5,527.248,3.205,239.633
1033.1,56.78,0.0,4.1,21.8,5,527.139,3.202,237.360
1033.1,56.51,0.0,1.4,20.4,5,526.910,3.203,233.968
1033.1,56.34,0.0,0.4,18.1,5,526.713,3.208,231.720
1044.7,56.10,0.0,0.4,15.1,5,526.351,3.220,228.365
1044.7,55.95,0.0,0.1,13.8,5,526.068,3.229,226.142
1044.7,55.73,1.1,0.0,13.1,5,525.581,3.244,222.827
1044.7,55.58,2.6,0.3,13.5,5,525.216,3.254,220.631
1055.9,55.36,25.3,6.5,10.9,0,524.610,3.271,217.358
1055.9,55.06,0.0,4.4,9.3,4,523.933,3.291,214.114
1055.9,54.91,23.6,0.0,8.5,4,523.446,3.307,211.970
1055.9,55.04,80.1,0.0,7.0,4,522.664,3.332,208.767
1066.7,55.24,86.2,0.0,6.4,4,522.111,3.350,206.633
1066.7,55.54,86.3,0.0,5.5,4,521.239,3.377,203.427
1066.7,55.74,86.3,0.0,4.1,4,520.632,3.395,201.286
1066.7,56.05,86.4,0.0,1.3,4,519.689,3.423,198.068
1077.8,56.26,86.4,0.0,-0.1,4,519.044,3.442,195.917
1077.8,56.57,86.4,0.0,-0.6,4,518.057,3.470,192.681
1077.8,56.77,86.5,0.0,-1.4,4,517.390,3.488,190.515
1077.8,57.08,86.5,0.0,-2.5,4,516.384,3.514,187.251
1089.2,57.28,86.6,0.0,-3.3,4,515.712,3.531,185.066
1089.2,57.57,86.6,0.0,-4.5,4,514.709,3.555,181.770
1089.2,57.77,84.7,0.0,-5.2,4,514.047,3.570,179.561
1089.2,57.97,60.6,0.0,-6.5,4,513.067,3.591,176.229
1100.9,57.73,2.2,47.6,-7.4,4,512.114,3.609,172.887
1100.9,57.21,0.0,56.6,-7.7,4,511.500,3.620,170.670
1100.9,56.28,0.0,67.8,-7.6,4,510.618,3.637,167.378
1100.9,55.59,0.0,69.7,-7.5,4,510.058,3.648,165.211
1112.3,54.52,0.0,71.3,-7.1,4,509.259,3.662,162.002
1112.3,53.82,0.0,68.9,-7.1,4,508.757,3.671,159.893
1112.3,52.79,0.0,63.8,-7.1,4,508.050,3.684,156.773
1112.3,52.12,0.0,57.6,-7.4,4,507.611,3.694,154.720
1123.1,51.24,0.0,49.3,-8.7,4,507.001,3.708,151.678
1123.1,50.71,0.0,41.6,-9.0,4,506.626,3.716,149.673
1123.1,50.03,0.0,29.5,-9.7,4,506.114,3.729,146.694
1123.1,49.68,0.0,18.9,-10.8,4,505.805,3.737,144.724
1133.5,49.30,0.0,7.6,-12.5,4,505.390,3.746,141.784
1133.5,49.13,0.0,3.3,-13.9,4,505.146,3.751,139.830
1133.5,48.92,0.0,1.0,-16.4,4,504.828,3.756,136.906
1133.5,48.80,0.0,2.6,-17.6,4,504.648,3.757,134.960
1143.7,48.59,0.0,0.5,-18.8,4,504.427,3.758,132.046
1143.7,48.43,5.9,0.0,-20.8,4,504.264,3.754,129.140
1143.7,48.35,14.6,0.0,-22.4,4,504.187,3.748,127.206
1153.9,48.24,14.8,0.0,-22.6,4,504.121,3.733,124.309
1153.9,48.15,13.0,1.1,-21.8,4,504.115,3.725,122.381
1153.9,47.94,0.0,6.1,-20.3,4,504.165,3.714,119.497
1153.9,47.75,0.0,2.7,-19.3,4,504.238,3.709,117.584
1163.9,47.54,0.0,0.3,-17.3,4,504.406,3.707,114.731
1163.9,47.42,5.2,0.0,-16.7,4,504.553,3.706,112.837
1163.9,47.27,6.4,0.0,-17.9,4,504.821,3.698,110.008
1163.9,47.16,13.0,0.0,-18.9,4,505.038,3.695,108.132
1173.9,47.07,16.9,0.0,-19.5,4,505.411,3.686,105.330
1173.9,46.97,13.9,0.0,-21.3,4,505.699,3.683,103.471
1173.9,46.85,3.1,0.0,-24.2,4,506.176,3.673,100.697
1173.9,46.73,2.9,0.0,-25.8,4,506.520,3.658,98.857
1183.9,46.56,12.0,0.0,-25.4,4,507.102,3.652,96.119
1183.9,46.52,37.9,0.0,-26.8,4,507.731,3.632,93.400
1183.9,46.54,62.9,0.0,-28.5,4,508.182,3.615,91.594
1183.9,46.70,50.9,0.0,-28.5,4,508.919,3.594,88.896
1193.7,46.72,33.7,0.0,-29.4,4,509.447,3.580,87.103
1193.7,46.68,24.9,0.0,-32.5,4,510.289,3.553,84.431
1193.7,46.62,16.0,0.0,-34.0,4,510.883,3.533,82.662
1193.7,46.49,11.8,0.0,-36.7,4,511.823,3.499,80.031
1203.5,46.39,11.9,0.0,-38.0,4,512.482,3.474,78.294
1203.5,46.25,13.7,0.0,-39.3,4,513.518,3.436,75.715
1203.5,46.16,13.7,0.0,-39.7,4,514.241,3.409,74.014
1203.5,46.04,24.6,0.0,-39.8,4,515.373,3.368,71.491
1213.0,46.03,39.9,0.0,-38.7,4,516.161,3.340,69.827
1213.0,46.09,55.4,0.0,-36.1,4,517.397,3.301,67.356
1213.0,46.18,61.9,0.0,-33.1,4,518.257,3.276,65.724
1213.0,46.39,81.1,0.0,-28.7,4,519.603,3.243,63.296
1222.3,46.68,84.3,0.0,-20.7,4,521.016,3.214,60.889
1222.3,46.87,81.4,0.0,-12.6,4,521.995,3.195,59.296
1222.3,46.87,6.4,33.6,-0.8,4,523.514,3.168,56.924
1222.3,46.51,24.1,46.4,4.2,0,524.548,3.150,55.368
1231.6,45.73,0.0,65.3,9.2,3,526.110,3.125,53.080
1231.6,45.08,0.0,70.5,11.5,3,527.147,3.109,51.587
