opponent,v3,Loïc Duval,0,1771614171531
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 19:02:51,Silverstone Grand Prix Circuit - ELMS,Peugeot TotalEnergies 2025 #94:LM (Hyper),Live,109.484,0,0,0
Tracklen [m],TotalLaps
5869.1,18
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
214.3,75.51,36.5,4.6,0.3,6,226.712,1.926,867.981
229.4,75.13,0.0,57.4,0.4,6,231.209,1.955,868.478
229.4,74.10,0.0,79.6,0.3,6,235.662,1.986,868.966
229.4,73.30,0.0,80.2,0.2,6,238.595,2.006,869.284
244.2,72.08,0.0,86.0,0.4,6,242.933,2.036,869.751
244.2,71.20,0.0,85.0,0.4,6,245.784,2.052,870.054
244.2,70.09,42.1,14.2,1.0,6,249.998,2.076,870.497
244.2,70.05,78.7,0.0,1.5,6,252.785,2.093,870.784
258.3,69.97,18.2,53.6,2.0,6,256.968,2.117,871.204
258.3,69.39,0.0,69.4,2.1,6,259.744,2.131,871.474
258.3,68.27,0.0,80.2,2.1,6,263.860,2.150,871.857
258.3,67.47,0.0,83.5,2.1,6,266.566,2.164,872.096
272.0,66.22,0.0,85.3,2.2,6,270.565,2.184,872.428
272.0,65.39,0.0,85.6,2.3,6,273.191,2.196,872.629
272.0,64.12,27.2,85.0,2.6,0,277.069,2.212,872.900
272.0,63.30,0.0,86.5,2.7,5,279.615,2.221,873.057
284.8,62.01,0.0,83.0,2.2,5,283.371,2.235,873.255
284.8,60.82,0.0,71.0,2.4,5,287.055,2.248,873.405
284.8,60.09,0.0,62.4,2.3,5,289.474,2.257,873.477
284.8,59.15,0.0,49.7,2.7,5,293.052,2.271,873.537
296.8,58.63,0.0,33.6,3.3,5,295.408,2.282,873.544
296.8,58.09,0.0,16.8,4.3,5,298.909,2.298,873.505
296.8,57.82,0.0,16.1,5.2,5,301.227,2.309,873.446
296.8,57.44,0.0,13.2,6.5,5,304.682,2.326,873.310
308.3,57.22,0.0,8.2,6.7,5,306.973,2.338,873.188
308.3,56.95,0.0,5.6,6.6,5,310.390,2.359,872.956
308.3,56.78,0.0,6.7,6.8,5,312.657,2.373,872.771
308.3,56.53,0.0,2.3,7.4,5,316.041,2.394,872.448
319.5,56.39,0.8,0.2,8.2,5,318.286,2.407,872.200
319.5,56.20,0.4,2.6,9.9,5,321.639,2.426,871.780
319.5,56.05,0.0,10.3,11.2,5,323.862,2.439,871.465
319.5,55.73,0.0,9.7,12.8,5,327.174,2.457,870.939
330.7,55.38,0.0,12.9,13.1,5,330.456,2.473,870.347
330.7,55.14,0.0,13.3,13.0,5,332.624,2.483,869.914
330.7,54.82,8.3,0.6,12.6,5,335.845,2.499,869.204
330.7,54.74,36.2,0.0,12.7,5,337.975,2.510,868.689
341.8,54.74,44.9,0.0,14.2,5,341.150,2.525,867.852
341.8,54.77,45.6,0.0,16.2,5,343.256,2.535,867.252
341.8,54.82,32.3,0.0,20.2,5,346.400,2.549,866.289
341.8,54.80,22.6,0.0,23.5,5,348.483,2.559,865.606
353.2,54.72,18.9,0.0,26.8,5,351.586,2.573,864.525
353.2,54.65,17.8,0.0,27.4,5,353.638,2.583,863.766
353.2,54.52,12.2,0.0,27.7,5,356.687,2.599,862.572
353.2,54.40,9.9,0.0,27.3,5,358.700,2.611,861.737
364.9,54.22,8.2,0.0,26.6,5,361.684,2.628,860.428
364.9,54.07,20.8,0.0,26.2,5,364.627,2.645,859.052
364.9,54.01,23.4,0.0,26.3,5,366.566,2.656,858.096
364.9,53.92,19.6,0.0,27.4,5,369.441,2.672,856.606
376.2,53.84,19.0,0.0,28.5,5,371.333,2.683,855.575
376.2,53.73,18.7,0.0,30.2,5,374.136,2.699,853.976
376.2,53.66,18.8,0.0,31.0,5,375.981,2.710,852.875
376.2,53.55,19.3,0.0,31.3,5,378.710,2.727,851.173
387.4,53.48,18.8,0.0,31.2,5,380.505,2.738,850.005
387.4,53.37,18.5,0.0,30.5,5,383.158,2.753,848.206
387.4,53.29,18.2,0.0,29.9,5,384.900,2.762,846.975
387.4,53.18,19.9,0.0,28.8,5,387.470,2.777,845.079
398.6,53.12,20.8,0.0,28.0,5,389.155,2.788,843.782
398.6,53.03,21.9,0.0,26.6,5,391.639,2.803,841.789
398.6,52.98,22.6,0.0,25.8,5,393.266,2.814,840.429
398.6,52.92,24.8,0.0,24.7,5,395.662,2.829,838.343
409.7,52.89,26.5,0.0,23.9,5,397.230,2.840,836.922
409.7,52.88,31.9,0.0,22.2,5,399.537,2.856,834.745
409.7,52.90,31.2,0.0,20.7,5,401.793,2.872,832.513
409.7,52.91,33.0,0.0,19.4,5,403.269,2.883,830.996
420.5,52.98,44.5,0.0,17.7,5,405.439,2.899,828.678
420.5,53.07,48.6,0.0,16.3,5,406.859,2.908,827.103
420.5,53.22,48.7,0.0,14.7,5,408.949,2.922,824.695
420.5,53.34,48.9,0.0,14.3,5,410.318,2.931,823.062
431.1,53.55,49.1,0.0,14.1,5,412.336,2.940,820.571
431.1,53.68,49.2,0.0,13.9,5,413.658,2.946,818.883
431.1,53.87,49.5,0.0,13.2,5,415.602,2.959,816.308
431.1,54.01,49.7,0.0,12.6,5,416.874,2.969,814.566
441.7,54.19,49.8,0.0,11.7,5,418.747,2.980,811.915
441.7,54.33,49.9,0.0,12.3,5,419.972,2.986,810.124
441.7,54.54,50.2,0.0,11.5,5,421.770,2.998,807.398
441.7,54.67,50.4,0.0,12.0,5,422.941,3.008,805.554
452.2,54.85,50.6,0.0,11.1,5,424.657,3.023,802.753
452.2,55.06,50.8,0.0,10.3,5,426.322,3.042,799.908
452.2,55.18,51.1,0.0,9.9,5,427.403,3.057,797.987
463.0,55.39,51.2,0.0,9.8,5,428.984,3.079,795.071
463.0,55.52,51.3,0.0,9.3,5,430.011,3.094,793.105
463.0,55.73,51.6,0.0,9.7,5,431.508,3.120,790.123
463.0,55.86,51.5,0.0,9.4,5,432.480,3.136,788.114
474.0,56.07,51.9,0.0,8.6,5,433.898,3.157,785.070
474.0,56.26,52.0,0.0,7.8,5,435.266,3.182,781.991
474.0,56.39,52.3,0.0,8.0,5,436.150,3.202,779.919
474.0,56.59,52.5,0.0,8.0,5,437.439,3.231,776.786
485.2,56.71,53.3,0.0,6.4,5,438.276,3.245,774.681
485.2,56.95,53.0,0.0,2.1,5,439.498,3.258,771.498
485.2,57.07,52.8,0.0,1.2,5,440.283,3.266,769.357
485.2,57.29,53.1,0.0,3.3,5,441.414,3.288,766.119
496.4,57.44,53.2,0.0,5.2,5,442.143,3.306,763.944
496.4,57.66,53.4,0.0,6.1,5,443.208,3.334,760.660
496.4,57.78,46.2,0.0,5.6,5,443.901,3.351,758.458
496.4,57.92,49.9,0.0,3.8,5,444.910,3.378,755.138
507.8,58.08,53.6,0.0,3.0,5,445.565,3.395,752.913
507.8,58.29,54.0,0.0,2.2,5,446.519,3.419,749.555
507.8,58.52,53.8,0.0,2.9,5,447.441,3.446,746.175
507.8,58.66,53.9,0.0,3.7,5,448.040,3.464,743.910
519.3,58.88,54.1,0.0,4.3,5,448.918,3.492,740.495
519.3,59.03,54.4,0.0,4.4,5,449.489,3.511,738.207
519.3,59.27,54.5,0.0,4.0,5,450.323,3.539,734.758
519.3,59.39,54.6,0.0,3.7,5,450.860,3.557,732.447
531.1,59.60,54.9,0.0,3.9,5,451.634,3.587,728.963
531.1,59.73,55.0,0.0,3.5,5,452.130,3.605,726.629
531.1,59.95,55.1,0.0,3.0,5,452.845,3.627,723.111
531.1,60.09,55.2,0.0,3.3,5,453.300,3.645,720.754
543.0,60.31,55.3,0.0,3.6,5,453.954,3.674,717.202
543.0,60.46,55.3,0.0,3.4,5,454.374,3.692,714.823
543.0,60.69,55.5,0.0,2.6,5,454.980,3.715,711.240
543.0,60.83,55.6,0.0,2.1,5,455.368,3.730,708.842
555.1,61.05,55.7,0.0,1.8,5,455.929,3.758,705.229
555.1,61.27,55.9,0.0,1.4,5,456.468,3.788,701.600
555.1,61.42,55.8,0.0,1.2,5,456.818,3.807,699.172
555.1,61.64,56.0,0.0,0.7,5,457.329,3.837,695.516
567.2,61.78,56.1,0.0,0.7,5,457.664,3.858,693.071
567.2,62.00,56.2,0.0,0.7,5,458.157,3.890,689.391
567.2,62.15,56.3,0.0,0.7,5,458.482,3.911,686.930
567.2,62.36,56.4,0.0,0.7,5,458.963,3.942,683.226
579.5,62.51,56.5,0.0,0.8,5,459.280,3.963,680.750
579.5,62.72,56.6,0.0,0.9,5,459.749,3.995,677.023
579.5,62.86,56.6,0.0,0.8,5,460.058,4.016,674.530
579.5,63.07,56.8,0.0,0.7,5,460.515,4.048,670.780
592.0,63.21,56.8,0.0,0.8,5,460.816,4.069,668.273
592.0,63.42,56.9,0.0,0.9,5,461.261,4.100,664.500
592.0,63.56,57.0,0.0,1.0,5,461.553,4.121,661.978
592.0,63.77,57.1,0.0,0.9,5,461.983,4.152,658.183
604.6,63.97,57.2,0.0,1.0,5,462.404,4.184,654.375
604.6,64.11,57.3,0.0,1.0,5,462.679,4.207,651.828
604.6,64.31,57.4,0.0,1.0,5,463.083,4.239,647.997
604.6,64.45,57.4,0.0,-0.0,5,463.347,4.261,645.436
617.4,64.65,57.5,0.0,-0.7,5,463.737,4.292,641.583
617.4,64.78,57.6,0.0,-0.6,5,463.995,4.312,639.008
617.4,64.98,57.7,0.0,0.0,5,464.385,4.344,635.135
617.4,65.11,57.7,0.0,0.1,5,464.647,4.365,632.547
630.4,65.31,57.8,0.0,0.8,5,465.042,4.397,628.655
630.4,65.44,57.9,0.0,1.2,5,465.306,4.417,626.053
630.4,65.64,57.9,0.0,1.0,5,465.697,4.447,622.141
630.4,65.76,58.0,0.0,0.9,5,465.954,4.467,619.526
643.4,65.95,58.0,0.0,0.9,5,466.330,4.497,615.593
643.4,66.08,58.1,0.0,1.0,5,466.574,4.517,612.964
643.4,66.27,58.1,0.0,0.6,5,466.932,4.548,609.010
643.4,66.39,58.1,0.0,0.5,5,467.165,4.569,606.368
656.7,66.58,58.2,0.0,0.7,5,467.508,4.599,602.394
656.7,66.70,58.2,0.0,0.5,5,467.732,4.620,599.738
656.7,66.88,58.3,0.0,0.6,5,468.061,4.649,595.744
656.7,67.01,58.3,0.0,0.7,5,468.278,4.669,593.075
670.1,67.19,58.3,0.0,0.7,5,468.596,4.698,589.063
670.1,67.37,58.4,0.0,0.5,5,468.907,4.726,585.039
670.1,67.49,58.4,0.0,0.3,5,469.110,4.744,582.349
683.5,67.66,58.4,0.0,0.0,5,469.408,4.768,578.306
683.5,67.78,58.4,0.0,-0.1,5,469.605,4.784,575.605
683.5,67.95,58.5,0.0,-0.1,5,469.897,4.805,571.544
683.5,68.07,58.5,0.0,-0.6,5,470.091,4.818,568.831
697.1,68.24,58.6,0.0,-0.2,5,470.384,4.835,564.752
697.1,68.35,58.6,0.0,-0.0,5,470.580,4.846,562.028
697.1,68.52,58.7,0.0,0.0,5,470.876,4.861,557.932
697.1,68.64,58.7,0.0,0.1,5,471.075,4.870,555.196
710.9,68.81,58.8,0.0,-0.4,5,471.374,4.882,551.084
710.9,68.92,58.8,0.0,-0.6,5,471.575,4.889,548.338
710.9,69.09,58.8,0.0,0.2,5,471.878,4.897,544.209
710.9,69.19,58.9,0.0,0.3,5,472.082,4.902,541.451
724.8,69.36,58.9,0.0,0.3,5,472.388,4.906,537.306
724.8,69.47,58.9,0.0,0.5,5,472.593,4.908,534.538
724.8,69.63,59.0,0.0,0.5,5,472.898,4.910,530.376
724.8,69.74,59.0,0.0,0.5,5,473.100,4.910,527.597
738.7,69.90,59.0,0.0,0.5,5,473.398,4.907,523.419
738.7,70.05,59.1,0.0,0.4,5,473.690,4.903,519.231
738.7,70.16,59.1,0.0,0.2,5,473.882,4.899,516.433
738.7,70.31,59.2,0.0,0.8,5,474.165,4.894,512.229
752.8,70.42,59.2,0.0,0.8,5,474.350,4.889,509.421
752.8,70.57,59.2,0.0,0.7,5,474.622,4.878,505.200
752.8,70.67,59.2,0.0,0.1,5,474.799,4.869,502.381
752.8,70.82,59.2,0.0,-0.4,5,475.057,4.853,498.145
766.9,70.93,59.2,0.0,-0.3,5,475.227,4.841,495.315
766.9,71.07,59.3,0.0,-0.2,5,475.481,4.821,491.063
766.9,71.17,59.3,0.0,0.1,5,475.651,4.806,488.223
766.9,71.33,59.3,0.0,-0.1,5,475.907,4.778,483.956
781.2,71.42,59.3,0.0,-0.0,5,476.079,4.762,481.107
781.2,71.56,59.4,0.0,-0.2,5,476.339,4.741,476.826
781.2,71.66,59.4,0.0,-0.5,5,476.513,4.728,473.967
781.2,71.80,59.4,0.0,-1.0,5,476.778,4.708,469.672
795.5,71.90,59.4,0.0,-1.3,5,476.958,4.696,466.804
795.5,72.04,59.4,0.0,-1.7,5,477.239,4.675,462.495
795.5,72.13,59.4,0.0,-2.0,5,477.435,4.660,459.618
795.5,72.27,59.4,0.0,-2.8,5,477.748,4.637,455.298
809.9,72.36,59.4,0.0,-3.0,5,477.972,4.622,452.414
809.9,72.49,59.2,0.0,-3.5,5,478.336,4.600,448.084
809.9,72.61,59.1,0.0,-4.0,5,478.740,4.577,443.750
809.9,72.69,59.1,0.0,-3.9,5,479.033,4.562,440.859
824.4,72.81,59.0,0.0,-3.9,5,479.514,4.539,436.521
824.4,72.88,58.9,0.0,-4.1,5,479.863,4.523,433.628
824.4,73.00,58.9,0.0,-3.8,5,480.430,4.500,429.289
824.4,73.06,58.8,0.0,-3.0,5,480.837,4.485,426.396
838.9,73.09,0.0,0.0,-2.3,0,481.491,4.467,422.059
838.9,73.01,88.2,0.0,-2.2,6,481.953,4.456,419.174
838.9,73.13,78.6,0.0,-2.5,6,482.679,4.439,414.851
838.9,73.21,72.3,0.0,-3.3,6,483.185,4.428,411.968
853.5,73.33,62.7,0.0,-4.6,6,483.979,4.411,407.645
853.5,73.41,58.2,0.0,-4.5,6,484.534,4.397,404.763
853.5,73.52,58.2,0.0,-4.4,6,485.406,4.374,400.443
853.5,73.60,58.2,0.0,-3.9,6,486.018,4.357,397.565
868.1,73.72,58.3,0.0,-2.9,6,486.980,4.329,393.252
868.1,73.80,58.3,0.0,-2.2,6,487.651,4.308,390.379
868.1,73.93,58.3,0.0,-2.1,6,488.697,4.272,386.072
868.1,74.02,58.3,0.0,-1.9,6,489.419,4.246,383.203
882.8,74.15,58.3,0.0,-1.1,6,490.534,4.205,378.901
882.8,74.28,58.4,0.0,-6.0,6,491.679,4.159,374.599
882.8,74.36,58.4,0.0,-9.0,6,492.464,4.125,371.732
882.8,74.46,58.4,0.0,-10.2,6,493.685,4.070,367.438
898.1,74.51,58.5,0.0,-10.6,6,494.539,4.033,364.584
898.1,74.59,58.5,0.0,-11.2,6,495.886,3.978,360.319
898.1,74.60,53.3,0.0,-9.3,6,496.835,3.942,357.491
898.1,74.54,27.1,41.4,-5.6,6,498.337,3.890,353.275
913.6,74.05,0.0,45.3,-3.3,6,499.382,3.854,350.490
913.6,73.24,0.0,38.7,-0.6,6,501.002,3.806,346.379
913.6,72.76,0.0,21.7,0.8,6,502.113,3.776,343.679
913.6,72.25,0.0,34.5,6.3,6,503.815,3.721,339.675
928.7,71.81,0.0,42.8,6.1,6,504.965,3.681,337.033
928.7,71.03,0.0,46.5,1.1,6,506.682,3.618,333.104
928.7,70.49,0.0,47.2,-0.4,6,507.809,3.582,330.507
928.7,69.69,0.0,42.7,1.7,6,509.466,3.537,326.640
943.2,69.20,0.0,40.8,4.1,6,510.547,3.511,324.081
943.2,68.44,0.0,52.8,2.1,6,512.131,3.473,320.265
943.2,67.87,0.0,52.9,-0.6,6,513.160,3.449,317.739
943.2,67.02,0.0,47.5,-1.9,6,514.667,3.417,313.982
956.9,66.50,0.0,51.1,-1.3,6,515.654,3.397,311.499
956.9,65.75,0.0,21.5,1.7,6,517.114,3.368,307.810
956.9,65.35,0.0,8.6,6.6,6,518.558,3.344,304.153
956.9,65.09,0.0,38.5,9.5,6,519.507,3.331,301.721
969.9,64.48,0.0,36.0,12.9,6,520.884,3.315,298.085
969.9,64.04,0.0,37.5,12.0,6,521.762,3.305,295.669
969.9,63.34,0.0,44.3,10.4,6,523.007,3.291,292.054
969.9,62.83,25.7,47.8,9.9,0,523.786,3.282,289.653
982.5,62.04,0.0,50.3,8.6,5,524.881,3.266,286.069
982.5,61.48,0.0,47.9,8.1,5,525.562,3.253,283.693
982.5,60.65,0.0,48.6,6.7,5,526.507,3.234,280.151
982.5,60.10,0.0,49.6,6.0,5,527.085,3.222,277.806
995.0,59.30,0.0,38.9,4.0,5,527.876,3.205,274.311
995.0,58.83,0.0,36.4,2.9,5,528.351,3.196,271.996
995.0,58.15,0.0,34.6,1.8,5,528.990,3.182,268.544
995.0,57.72,0.0,32.7,1.5,5,529.367,3.173,266.257
1007.3,57.09,0.0,15.4,1.8,5,529.857,3.161,262.847
1007.3,56.62,5.7,0.0,3.2,5,530.258,3.152,259.460
1007.3,56.42,8.4,0.0,4.5,5,530.474,3.148,257.209
1019.1,56.15,8.2,0.0,7.7,5,530.725,3.142,253.841
1019.1,55.98,8.2,0.0,11.5,5,530.842,3.139,251.601
1019.1,55.78,14.8,0.0,19.2,5,530.946,3.136,248.250
1019.1,55.65,13.2,0.0,25.3,5,530.966,3.135,246.021
1030.6,55.51,17.7,0.0,33.7,5,530.931,3.136,242.687
1030.6,55.44,18.5,0.0,36.5,5,530.870,3.136,240.469
1030.6,55.29,12.8,0.0,35.6,5,530.720,3.140,237.150
1030.6,55.17,10.3,0.0,32.9,5,530.580,3.144,234.945
1041.6,55.01,16.8,0.0,27.7,5,530.303,3.151,231.651
1041.6,54.92,19.1,0.0,24.5,5,530.073,3.156,229.464
1041.6,54.79,19.5,0.0,21.3,5,529.661,3.163,226.199
1041.6,54.71,19.6,0.0,20.1,5,529.341,3.167,224.032
1052.3,54.60,20.9,0.0,20.0,5,528.792,3.175,220.799
1052.3,54.54,28.8,0.0,21.0,5,528.161,3.186,217.586
1052.3,54.53,29.7,0.0,21.4,5,527.695,3.197,215.456
1052.3,54.54,38.5,0.0,19.3,5,526.929,3.218,212.275
1062.9,54.60,42.7,0.0,16.9,5,526.378,3.235,210.163
1062.9,54.75,50.2,0.0,11.9,5,525.491,3.261,207.005
1062.9,54.87,50.5,0.0,8.3,5,524.860,3.281,204.906
1062.9,55.09,50.9,0.0,3.8,5,523.859,3.311,201.763
1073.8,55.24,50.9,0.0,1.4,5,523.160,3.332,199.671
1073.8,55.48,51.1,0.0,-1.0,5,522.072,3.363,196.533
1073.8,55.64,51.3,0.0,-0.8,5,521.330,3.383,194.439
1073.8,55.87,51.5,0.0,1.0,5,520.204,3.415,191.290
1085.2,56.03,51.7,0.0,0.1,5,519.447,3.435,189.184
1085.2,56.27,51.9,0.0,-3.1,5,518.306,3.465,186.015
1085.2,56.42,52.1,0.0,-2.7,5,517.546,3.486,183.893
1085.2,56.56,20.7,3.1,-2.7,5,516.413,3.514,180.698
1096.6,56.46,0.6,9.3,-2.5,5,515.666,3.530,178.563
1096.6,56.19,0.0,10.7,-2.2,5,514.566,3.549,175.368
1096.6,55.89,0.0,17.6,-2.1,5,513.492,3.565,172.180
1096.6,55.66,0.0,15.6,-2.7,5,512.793,3.577,170.061
1107.9,55.19,0.0,40.7,-4.9,5,511.769,3.593,166.895
1107.9,54.77,0.0,36.5,-7.1,5,511.106,3.602,164.797
1107.9,54.17,0.0,34.2,-8.4,5,510.155,3.617,161.669
1107.9,53.80,0.0,28.7,-8.5,5,509.553,3.627,159.595
1118.9,53.28,0.0,27.8,-7.8,5,508.704,3.642,156.496
1118.9,52.93,0.0,33.8,-7.3,5,508.177,3.654,154.438
1118.9,52.34,0.0,34.2,-7.7,0,507.445,3.671,151.364
1118.9,51.96,40.0,27.7,-7.4,0,506.996,3.680,149.326
1129.8,51.45,0.0,19.3,-7.3,4,506.383,3.694,146.285
1129.8,51.18,0.0,8.3,-8.0,4,506.014,3.703,144.265
1129.8,50.91,0.7,0.3,-9.8,4,505.520,3.712,141.243
1129.8,50.79,9.0,0.0,-11.5,4,505.230,3.717,139.229
1140.4,50.66,10.5,0.0,-14.5,4,504.852,3.722,136.209
1140.4,50.57,11.2,0.0,-16.4,4,504.638,3.723,134.196
1140.4,50.43,11.6,0.0,-18.5,4,504.373,3.723,131.177
1140.4,50.31,8.6,0.0,-20.8,4,504.173,3.718,128.161
1151.0,50.22,14.6,0.0,-22.0,4,504.073,3.709,126.153
1151.0,50.08,14.7,0.0,-22.4,4,503.983,3.694,123.145
1151.0,49.97,8.4,2.1,-22.1,4,503.967,3.685,121.144
1151.0,49.73,0.0,3.3,-21.2,4,504.009,3.673,118.152
1161.5,49.55,4.7,0.3,-20.0,4,504.083,3.668,116.168
1161.5,49.38,16.9,0.0,-17.7,4,504.264,3.664,113.206
1161.5,49.30,14.1,0.0,-16.6,4,504.430,3.662,111.239
1161.5,49.14,7.7,0.0,-16.2,4,504.740,3.660,108.302
1171.9,49.04,11.2,0.0,-16.0,4,504.984,3.656,106.353
1171.9,48.90,19.3,0.0,-17.0,4,505.410,3.650,103.446
1171.9,48.80,14.3,0.0,-19.2,4,505.901,3.638,100.556
1171.9,48.72,16.2,0.0,-20.8,4,506.261,3.625,98.639
1182.2,48.59,19.8,0.0,-22.8,4,506.859,3.604,95.782
1182.2,48.51,19.9,0.0,-25.0,4,507.300,3.592,93.891
1182.2,48.40,14.8,0.0,-27.4,4,508.016,3.573,91.073
1182.2,48.31,14.7,0.0,-28.0,4,508.529,3.559,89.208
1192.4,48.04,2.0,21.2,-28.5,4,509.350,3.536,86.434
1192.4,47.76,0.0,13.4,-28.5,4,509.928,3.518,84.606
1192.4,47.43,0.0,2.2,-27.1,4,510.839,3.487,81.901
1192.4,47.27,2.5,0.0,-26.1,4,511.480,3.464,80.118
1202.3,47.08,8.9,0.0,-25.3,4,512.493,3.426,77.475
1202.3,46.98,12.1,0.0,-25.2,4,513.204,3.400,75.733
1202.3,46.83,12.4,0.0,-26.3,4,514.322,3.360,73.151
1212.0,46.71,25.3,0.0,-27.8,4,515.503,3.317,70.606
1212.0,46.68,35.8,0.0,-28.3,4,516.326,3.289,68.929
1212.0,46.69,43.2,0.0,-27.3,4,517.613,3.250,66.442
1212.0,46.71,50.9,0.0,-25.9,4,518.507,3.226,64.802
1221.4,46.84,71.7,0.0,-23.3,4,519.901,3.195,62.368
1221.4,46.99,85.7,0.0,-18.8,4,520.867,3.176,60.759
1221.4,47.25,74.5,0.0,-9.8,4,522.369,3.149,58.365
1221.4,47.31,25.0,6.2,-4.0,4,523.405,3.131,56.782
1230.8,47.08,0.0,30.8,1.7,4,524.995,3.104,54.437
1230.8,46.71,0.0,51.9,4.9,4,526.069,3.087,52.897
1230.8,45.91,0.0,63.1,7.9,4,527.672,3.062,50.625
1230.8,45.30,0.0,69.3,8.3,4,528.723,3.045,49.132
1239.9,44.33,33.0,74.1,7.3,0,530.257,3.018,46.922
1239.9,43.65,0.0,78.0,6.5,3,531.247,3.000,45.465
1239.9,42.58,0.0,76.7,5.2,3,532.678,2.975,43.307
1239.9,41.58,0.0,40.2,3.7,3,534.041,2.950,41.181
1248.4,41.14,0.0,18.2,2.9,3,534.911,2.933,39.774
1248.4,40.80,0.0,4.0,3.4,3,536.162,2.906,37.659
1248.4,40.67,0.0,1.2,5.6,3,536.961,2.888,36.238
1248.4,40.51,0.1,0.0,11.0,3,538.111,2.857,34.091
1256.6,40.41,1.9,0.0,14.9,3,538.845,2.836,32.649
1256.6,40.29,5.5,0.0,18.9,3,539.901,2.803,30.470
1256.6,40.21,5.2,0.0,19.9,3,540.573,2.781,29.008
1256.6,40.08,3.9,0.0,19.6,3,541.533,2.747,26.798
1264.8,39.99,2.4,0.0,18.8,3,542.138,2.723,25.316
1264.8,39.95,42.1,0.0,17.8,3,542.992,2.688,23.076
1264.8,40.07,66.4,0.0,17.3,3,543.526,2.664,21.568
1264.8,40.38,77.4,0.0,17.7,3,544.278,2.629,19.276
1273.1,40.53,47.9,0.0,19.3,3,544.748,2.606,17.728
1273.1,40.49,4.4,2.1,22.6,3,545.402,2.569,15.386
1273.1,40.30,1.4,0.2,25.0,3,545.989,2.530,13.034
1273.1,40.20,5.5,0.0,25.7,3,546.342,2.505,11.463
1281.9,40.19,53.0,0.0,25.5,3,546.813,2.467,9.100
1281.9,40.33,74.3,0.0,23.2,3,547.088,2.444,7.514
1281.9,40.55,54.3,0.0,23.8,3,547.448,2.408,5.114
1281.9,40.64,46.0,0.0,24.7,3,547.654,2.383,3.503
1290.7,40.72,37.8,0.0,27.0,3,547.909,2.341,1.076
1290.7,40.76,41.0,0.0,28.2,3,548.041,2.313,-0.548
1290.7,40.84,47.8,0.0,29.6,3,548.184,2.270,-2.991
1290.7,40.93,52.6,0.0,30.2,3,548.242,2.241,-4.625
1299.7,41.09,62.3,0.0,31.6,3,548.275,2.197,-7.084
1299.7,41.24,68.0,0.0,33.0,3,548.262,2.167,-8.730
1299.7,41.44,53.4,0.0,35.6,3,548.193,2.119,-11.209
1299.7,41.47,32.8,0.0,36.7,3,548.113,2.085,-12.866
1308.4,41.44,27.0,0.0,37.9,3,547.934,2.035,-15.346
1308.4,41.40,26.2,0.0,38.1,3,547.776,2.003,-16.995
1308.4,41.40,41.0,0.0,38.3,3,547.478,1.958,-19.460
1308.4,41.41,31.2,0.0,37.5,3,547.107,1.917,-21.916
1317.6,41.38,24.2,0.0,36.8,3,546.820,1.891,-23.547
