opponent,v3,Dries Vanthoor,0,1771614490753
Game,version,date,track,car,event,laptime [s],S1 [s],S2 [s],S3 [s],S4+ [s]
LMU,1.2,2026-02-20 19:08:10,Silverstone Grand Prix Circuit - ELMS,BMW M Team WRT 2025 #15:LM (Hyper),Live,107.426,0,0,0
Tracklen [m],TotalLaps
5865.9,1
,
,
lapdistance [m],speed [m/s],throttle [%],brake [%],steer [%],gear [int],world_x [m],world_y [m],world_z [m]
278.3,66.14,28.7,92.3,4.1,0,280.844,2.274,873.560
278.3,64.81,0.0,90.0,3.7,5,284.772,2.288,873.714
278.3,63.95,0.0,86.2,3.6,5,287.347,2.297,873.788
291.3,62.69,0.0,71.2,2.4,5,291.148,2.310,873.853
291.3,61.95,0.0,57.3,1.8,5,293.642,2.321,873.862
291.3,61.12,0.0,28.4,2.1,5,297.334,2.338,873.821
291.3,60.74,0.0,21.4,3.2,5,299.770,2.349,873.757
303.6,60.26,0.0,19.4,6.2,5,303.398,2.367,873.599
303.6,59.97,0.0,13.7,8.7,5,305.799,2.380,873.456
303.6,59.61,0.0,7.8,11.3,5,309.376,2.401,873.184
303.6,59.41,0.0,7.2,12.5,5,311.746,2.417,872.965
315.4,59.11,0.0,4.9,10.5,5,315.282,2.439,872.582
315.4,58.94,0.0,1.0,10.1,5,317.625,2.454,872.291
315.4,58.71,0.3,3.0,8.9,5,321.120,2.474,871.797
315.4,58.54,0.0,10.9,8.8,5,323.437,2.488,871.430
327.0,58.19,0.0,15.9,9.7,5,326.887,2.507,870.826
327.0,57.76,0.0,25.5,10.4,5,330.303,2.525,870.159
327.0,57.42,0.0,28.0,11.7,5,332.557,2.536,869.680
327.0,56.94,0.0,3.3,12.5,5,335.899,2.553,868.907
338.6,56.83,36.7,0.0,12.9,5,338.105,2.564,868.353
338.6,56.85,60.8,0.0,14.5,5,341.396,2.581,867.459
338.6,56.91,69.4,0.0,16.3,5,343.579,2.591,866.820
338.6,57.02,71.1,0.0,19.8,5,346.840,2.606,865.797
350.5,57.08,62.2,0.0,23.0,5,349.004,2.617,865.071
350.5,57.10,48.8,0.0,25.0,5,352.229,2.632,863.917
350.5,57.05,24.6,0.0,25.7,5,354.363,2.643,863.104
350.5,56.84,9.7,0.1,26.7,5,357.531,2.661,861.823
362.5,56.75,33.7,0.0,26.5,5,359.619,2.673,860.928
362.5,56.71,57.4,0.0,25.7,5,362.717,2.691,859.521
362.5,56.76,77.9,0.0,25.3,5,364.763,2.703,858.541
362.5,56.87,68.5,0.0,25.3,5,367.807,2.720,857.006
374.7,56.89,55.4,0.0,26.6,5,369.816,2.731,855.939
374.7,56.90,63.5,0.0,29.3,5,372.797,2.749,854.276
374.7,56.95,63.2,0.0,32.4,5,375.737,2.766,852.538
374.7,56.97,58.1,0.0,34.2,5,377.675,2.778,851.339
386.6,56.96,49.0,0.0,37.0,5,380.545,2.795,849.482
386.6,56.94,44.9,0.0,38.7,5,382.433,2.806,848.208
386.6,56.86,39.3,0.0,40.3,5,385.225,2.821,846.242
386.6,56.80,37.4,0.0,40.8,5,387.056,2.831,844.896
398.5,56.69,35.3,0.0,40.1,5,389.758,2.847,842.823
398.5,56.61,34.4,0.0,39.2,5,391.527,2.858,841.407
398.5,56.50,34.2,0.0,37.6,5,394.131,2.875,839.231
398.5,56.42,34.3,0.0,36.8,5,395.833,2.885,837.747
410.3,56.30,36.4,0.0,35.4,5,398.334,2.902,835.471
410.3,56.24,37.8,0.0,34.7,5,399.966,2.914,833.920
410.3,56.14,34.7,0.0,32.8,5,402.360,2.931,831.547
410.3,56.07,34.8,0.0,31.5,5,403.920,2.942,829.934
421.8,56.00,51.3,0.0,29.1,5,406.207,2.958,827.470
421.8,56.05,68.2,0.0,26.3,5,408.432,2.973,824.950
421.8,56.11,75.0,0.0,25.0,5,409.883,2.983,823.240
433.0,56.26,85.8,0.0,22.2,5,412.014,2.993,820.629
433.0,56.39,85.8,0.0,19.2,5,413.403,3.000,818.855
433.0,56.55,85.9,0.0,15.9,5,415.436,3.014,816.145
433.0,56.68,86.0,0.0,14.3,5,416.758,3.024,814.307
444.1,56.88,86.2,0.0,13.1,5,418.697,3.036,811.506
444.1,57.01,86.2,0.0,12.3,5,419.959,3.042,809.610
444.1,57.20,86.3,0.0,11.7,5,421.802,3.056,806.722
444.1,57.35,86.4,0.0,11.7,5,422.999,3.067,804.769
455.3,57.56,86.5,0.0,11.7,5,424.753,3.083,801.802
455.3,57.70,86.5,0.0,11.1,5,425.892,3.096,799.798
455.3,57.91,86.7,0.0,10.8,5,427.557,3.119,796.757
455.3,58.05,86.7,0.0,10.2,5,428.640,3.134,794.707
466.7,58.27,86.8,0.0,9.8,5,430.221,3.159,791.596
466.7,58.47,86.2,0.0,10.2,5,431.751,3.185,788.447
466.7,58.61,86.6,0.0,9.7,5,432.744,3.200,786.326
466.7,58.83,87.1,0.0,8.4,5,434.189,3.225,783.113
478.3,58.97,87.2,0.0,8.5,5,435.123,3.242,780.951
478.3,59.17,86.0,0.0,8.3,5,436.484,3.266,777.678
478.3,59.31,86.1,0.0,7.9,5,437.363,3.284,775.478
478.3,59.54,87.5,0.0,7.0,5,438.643,3.309,772.150
490.0,59.67,87.6,0.0,6.5,5,439.470,3.327,769.915
490.0,59.86,87.6,0.0,5.3,5,440.671,3.356,766.537
490.0,59.99,87.7,0.0,4.5,5,441.447,3.376,764.269
490.0,60.22,87.9,0.0,4.7,5,442.577,3.400,760.845
501.8,60.35,74.4,0.0,4.4,5,443.308,3.414,758.547
501.8,60.46,80.6,0.0,5.3,5,444.365,3.442,755.082
501.8,60.59,88.0,0.0,5.6,5,445.046,3.462,752.759
501.8,60.82,88.1,0.0,3.7,5,446.038,3.493,749.255
513.8,60.97,87.9,0.0,2.8,5,446.682,3.508,746.906
513.8,61.15,87.4,0.0,3.3,5,447.617,3.531,743.364
513.8,61.38,88.0,0.0,4.0,5,448.520,3.556,739.801
513.8,61.52,88.4,0.0,4.8,5,449.103,3.574,737.414
526.0,61.74,88.5,0.0,5.2,5,449.953,3.597,733.816
526.0,61.89,88.5,0.0,5.0,5,450.501,3.614,731.405
526.0,62.10,88.6,0.0,5.2,5,451.291,3.642,727.771
526.0,62.24,88.7,0.0,4.9,5,451.796,3.662,725.337
538.3,62.45,88.7,0.0,4.3,5,452.523,3.691,721.667
538.3,62.59,88.8,0.0,4.1,5,452.987,3.712,719.210
538.3,62.81,88.9,0.0,3.4,5,453.654,3.741,715.508
538.3,62.95,88.9,0.0,3.1,5,454.082,3.758,713.030
550.8,63.17,89.0,0.0,2.4,5,454.697,3.782,709.297
550.8,63.31,89.0,0.0,2.3,5,455.091,3.801,706.799
550.8,63.52,89.1,0.0,2.1,5,455.663,3.832,703.038
550.8,63.74,89.2,0.0,1.4,5,456.216,3.862,699.260
563.4,63.88,89.2,0.0,0.8,5,456.575,3.883,696.734
563.4,64.09,89.3,0.0,0.7,5,457.101,3.916,692.932
563.4,64.23,89.4,0.0,0.8,5,457.446,3.938,690.389
563.4,64.44,89.4,0.0,1.1,5,457.956,3.971,686.563
576.1,64.58,89.5,0.0,1.1,5,458.292,3.993,684.005
576.1,64.79,89.6,0.0,1.0,5,458.790,4.027,680.156
576.1,64.93,89.6,0.0,1.0,5,459.117,4.049,677.583
576.1,65.13,89.7,0.0,0.9,5,459.602,4.082,673.712
589.0,65.27,89.7,0.0,0.9,5,459.920,4.104,671.124
589.0,65.47,89.8,0.0,1.0,5,460.390,4.137,667.230
589.0,65.60,89.8,0.0,1.2,5,460.699,4.159,664.628
589.0,65.81,89.9,0.0,1.3,5,461.154,4.190,660.712
602.0,65.94,89.9,0.0,1.3,5,461.452,4.211,658.095
602.0,66.13,90.0,0.0,1.3,5,461.891,4.245,654.158
602.0,66.33,90.1,0.0,1.5,5,462.319,4.279,650.208
602.0,66.46,90.1,0.0,1.4,5,462.598,4.301,647.567
615.2,66.65,90.2,0.0,1.3,5,463.006,4.334,643.595
615.2,66.78,90.2,0.0,1.3,5,463.272,4.355,640.940
615.2,66.97,90.3,0.0,1.5,5,463.660,4.388,636.947
615.2,67.10,90.3,0.0,1.4,5,463.911,4.409,634.278
628.6,67.28,90.4,0.0,1.4,5,464.278,4.442,630.264
628.6,67.41,90.4,0.0,1.3,5,464.515,4.464,627.580
628.6,67.60,90.5,0.0,1.2,5,464.860,4.496,623.545
628.6,67.72,90.5,0.0,1.2,5,465.083,4.516,620.849
642.0,67.90,90.6,0.0,1.1,5,465.407,4.548,616.793
642.0,68.02,90.6,0.0,1.2,5,465.616,4.569,614.083
642.0,68.20,90.7,0.0,0.9,5,465.921,4.602,610.008
642.0,68.32,90.7,0.0,0.9,5,466.118,4.623,607.285
655.7,68.50,90.8,0.0,0.9,5,466.405,4.656,603.191
655.7,68.62,90.8,0.0,0.5,5,466.592,4.677,600.455
655.7,68.80,90.9,0.0,0.0,5,466.865,4.708,596.342
655.7,68.91,90.9,0.0,-0.9,5,467.044,4.730,593.594
669.4,69.09,91.0,0.0,-1.3,5,467.313,4.761,589.463
669.4,69.26,91.0,0.0,-0.8,5,467.587,4.790,585.322
669.4,69.37,91.1,0.0,-0.0,5,467.774,4.809,582.556
683.3,69.54,91.1,0.0,0.9,5,468.062,4.835,578.399
683.3,69.66,91.1,0.0,1.1,5,468.258,4.851,575.622
683.3,69.83,91.2,0.0,1.2,5,468.551,4.874,571.448
683.3,69.94,91.2,0.0,1.1,5,468.743,4.887,568.660
697.3,70.10,91.3,0.0,0.3,5,469.025,4.904,564.468
697.3,70.21,91.3,0.0,0.3,5,469.208,4.915,561.668
697.3,70.37,91.4,0.0,0.3,5,469.475,4.931,557.460
697.3,70.48,91.4,0.0,0.9,5,469.650,4.942,554.648
711.4,70.64,91.4,0.0,0.1,5,469.908,4.955,550.423
711.4,70.75,91.5,0.0,-0.1,5,470.077,4.963,547.600
711.4,70.91,91.5,0.0,0.2,5,470.328,4.973,543.359
711.4,71.01,91.5,0.0,0.1,5,470.495,4.978,540.526
725.7,71.17,91.6,0.0,-0.0,5,470.744,4.983,536.268
725.7,71.27,91.6,0.0,0.3,5,470.911,4.986,533.424
725.7,71.42,91.7,0.0,0.8,5,471.160,4.990,529.151
725.7,71.58,91.7,0.0,0.9,5,471.405,4.990,524.868
740.0,71.67,91.8,0.0,0.6,5,471.565,4.988,522.008
740.0,71.82,91.9,0.0,0.1,5,471.800,4.983,517.709
740.0,71.92,91.9,0.0,-0.0,5,471.953,4.980,514.839
740.0,72.06,91.9,0.0,0.1,0,472.178,4.973,510.525
754.5,71.98,0.0,0.0,0.2,0,472.325,4.967,507.647
754.5,72.06,91.0,0.0,0.2,6,472.545,4.955,503.333
754.5,72.16,91.0,0.0,0.2,6,472.690,4.945,500.453
754.5,72.31,91.1,0.0,0.3,6,472.905,4.927,496.124
768.9,72.41,91.1,0.0,0.3,6,473.048,4.913,493.234
768.9,72.55,91.1,0.0,0.2,6,473.260,4.890,488.890
768.9,72.65,91.1,0.0,0.2,6,473.400,4.873,485.990
768.9,72.78,91.2,0.0,0.5,6,473.608,4.849,481.633
783.4,72.88,91.2,0.0,0.2,6,473.745,4.833,478.723
783.4,73.01,91.3,0.0,-0.8,6,473.948,4.811,474.351
783.4,73.15,91.3,0.0,-1.3,6,474.151,4.793,469.971
783.4,73.25,91.3,0.0,-1.8,6,474.288,4.781,467.047
798.1,73.39,91.4,0.0,-2.4,6,474.504,4.762,462.653
798.1,73.47,91.4,0.0,-2.8,6,474.657,4.750,459.720
798.1,73.60,91.4,0.0,-4.0,6,474.906,4.733,455.315
798.1,73.70,91.4,0.0,-4.2,6,475.088,4.720,452.375
812.7,73.82,91.5,0.0,-4.4,6,475.389,4.697,447.960
812.7,73.90,91.5,0.0,-4.2,6,475.612,4.681,445.014
812.7,74.02,91.6,0.0,-5.0,6,475.985,4.660,440.592
812.7,74.10,91.6,0.0,-5.8,6,476.258,4.643,437.643
827.5,74.23,91.6,0.0,-6.1,6,476.710,4.613,433.216
827.5,74.29,91.6,0.0,-6.2,6,477.043,4.595,430.264
827.5,74.39,91.7,0.0,-6.4,6,477.597,4.576,425.838
827.5,74.47,91.7,0.0,-6.7,6,478.001,4.563,422.889
842.3,74.58,91.7,0.0,-6.6,6,478.660,4.543,418.466
842.3,74.64,91.7,0.0,-6.5,6,479.138,4.531,415.521
842.3,74.74,91.8,0.0,-7.3,6,479.914,4.515,411.107
842.3,74.81,91.8,0.0,-7.5,6,480.469,4.504,408.168
857.1,74.91,91.8,0.0,-7.7,6,481.361,4.487,403.766
857.1,75.00,91.8,0.0,-8.1,6,482.324,4.467,399.373
857.1,75.07,91.8,0.0,-8.2,6,483.005,4.450,396.450
857.1,75.16,91.9,0.0,-8.7,6,484.088,4.422,392.076
871.9,75.21,91.9,0.0,-9.2,6,484.849,4.399,389.166
871.9,75.31,91.9,0.0,-9.9,6,486.052,4.356,384.814
871.9,75.36,91.9,0.0,-10.1,6,486.897,4.325,381.922
871.9,75.43,92.0,0.0,-8.7,6,488.233,4.276,377.601
886.8,75.48,92.0,0.0,-8.1,6,489.169,4.241,374.731
886.8,75.57,92.0,0.0,-6.8,6,490.641,4.186,370.447
886.8,75.61,92.0,0.0,-6.7,6,491.667,4.149,367.603
886.8,75.70,92.0,0.0,-7.2,6,493.272,4.091,363.358
902.2,75.75,92.1,0.0,-7.3,6,494.386,4.053,360.541
902.2,75.84,92.1,0.0,-5.0,6,496.118,3.996,356.337
902.2,75.94,92.1,0.0,-1.2,6,497.917,3.940,352.155
902.2,76.02,92.1,0.0,1.2,6,499.149,3.902,349.377
917.7,76.13,92.1,0.0,3.1,6,501.031,3.849,345.219
917.7,76.21,90.3,0.0,3.2,6,502.296,3.814,342.447
917.7,76.35,92.2,0.0,3.3,6,504.190,3.754,338.281
917.7,76.40,64.5,12.4,3.7,6,505.441,3.710,335.494
933.4,75.95,0.0,47.1,4.7,6,507.283,3.649,331.307
933.4,75.38,0.0,54.8,5.5,6,508.478,3.614,328.525
933.4,74.47,0.0,52.2,5.9,6,510.213,3.569,324.376
933.4,73.87,0.0,53.3,5.9,6,511.328,3.542,321.626
948.7,72.96,0.0,50.8,3.8,6,512.936,3.503,317.523
948.7,72.38,0.0,46.5,2.6,6,513.961,3.480,314.802
948.7,71.54,0.0,68.3,3.5,6,515.431,3.449,310.740
948.7,70.82,0.0,73.1,5.4,6,516.366,3.430,308.049
963.0,69.67,0.0,67.8,7.3,6,517.698,3.408,304.048
963.0,68.97,0.0,67.5,7.5,6,518.537,3.397,301.404
963.0,67.96,0.0,52.0,8.2,6,519.726,3.382,297.471
963.0,67.37,0.0,47.7,7.8,6,520.471,3.372,294.868
976.4,66.56,0.0,45.6,6.7,6,521.514,3.357,290.986
976.4,65.85,19.3,6.0,5.9,6,522.468,3.341,287.132
976.4,65.77,77.2,0.0,6.2,6,523.055,3.329,284.566
989.7,65.62,8.0,39.8,8.2,6,523.864,3.310,280.706
989.7,65.15,0.0,48.9,10.3,6,524.353,3.298,278.135
989.7,64.40,36.3,13.6,9.2,0,525.009,3.283,274.304
989.7,64.18,49.1,0.0,7.9,5,525.397,3.276,271.762
1003.4,64.10,20.2,24.6,5.5,5,525.909,3.266,267.947
1003.4,63.83,0.0,23.1,5.9,5,526.201,3.265,265.404
1003.4,63.46,0.0,2.0,7.9,5,526.590,3.247,261.605
1003.4,63.25,64.6,0.0,9.5,5,526.812,3.228,259.079
1017.7,63.28,80.9,0.0,11.0,5,527.048,3.234,255.292
1017.7,63.34,85.9,0.0,11.1,5,527.155,3.250,252.761
1017.7,63.44,87.6,0.0,12.0,5,527.280,3.246,248.961
1017.7,63.62,42.4,0.0,17.8,5,527.344,3.223,245.146
1031.3,63.52,34.1,0.0,20.7,5,527.329,3.217,242.604
1031.3,63.29,1.7,5.6,22.1,5,527.225,3.213,238.800
1031.3,63.07,0.0,4.4,21.9,5,527.106,3.212,236.275
1031.3,62.73,0.0,1.0,20.3,5,526.847,3.216,232.509
1044.1,62.53,4.1,0.0,18.0,5,526.620,3.223,230.014
1044.1,62.27,6.8,0.0,14.9,5,526.197,3.240,226.294
1044.1,62.10,7.2,0.0,13.9,5,525.864,3.251,223.828
1044.1,61.85,8.2,0.0,11.0,5,525.289,3.267,220.154
1056.5,61.67,3.7,3.1,8.2,5,524.855,3.279,217.721
1056.5,61.36,0.0,0.4,5.5,5,524.128,3.301,214.102
1056.5,61.22,29.0,0.0,4.2,5,523.594,3.318,211.710
1056.5,61.28,84.7,0.0,3.2,5,522.723,3.346,208.141
1068.6,61.42,87.2,0.0,3.8,5,522.098,3.367,205.768
1068.6,61.63,87.3,0.0,4.8,5,521.106,3.397,202.214
1068.6,61.77,87.3,0.0,3.9,5,520.415,3.418,199.845
1068.6,61.99,87.4,0.0,1.2,5,519.345,3.449,196.290
1081.0,62.14,87.5,0.0,0.1,5,518.616,3.470,193.917
1081.0,62.37,87.6,0.0,-2.2,5,517.507,3.501,190.351
1081.0,62.59,87.7,0.0,-3.5,5,516.390,3.530,186.773
1081.0,62.74,87.7,0.0,-3.9,5,515.648,3.548,184.380
1093.6,62.95,87.9,0.0,-4.6,5,514.546,3.575,180.774
1093.6,63.07,71.5,0.0,-5.1,5,513.823,3.590,178.360
1093.6,63.05,22.8,33.3,-6.1,5,512.764,3.612,174.726
1093.6,62.65,0.0,64.1,-6.4,5,512.081,3.624,172.304
1106.3,61.62,0.0,80.6,-6.0,5,511.102,3.643,168.704
1106.3,60.84,0.0,89.4,-5.2,5,510.481,3.654,166.333
1106.3,59.57,0.0,89.4,-3.9,5,509.601,3.670,162.827
1106.3,58.72,0.0,86.4,-3.0,5,509.050,3.680,160.525
1118.4,57.50,0.0,80.5,-1.9,0,508.278,3.694,157.123
1118.4,56.73,35.2,74.9,-1.2,0,507.802,3.704,154.887
1118.4,55.66,0.0,62.9,-1.0,4,507.145,3.720,151.578
1118.4,55.02,0.0,50.3,-0.6,4,506.745,3.730,149.400
1129.9,54.22,0.0,31.1,-1.1,4,506.204,3.744,146.167
1129.9,53.70,0.0,12.8,-4.0,4,505.735,3.756,142.964
1129.9,53.47,0.0,5.5,-7.1,4,505.460,3.762,140.839
1129.9,53.22,0.5,0.2,-12.5,4,505.107,3.769,137.657
1141.0,53.09,1.3,0.0,-15.3,4,504.907,3.771,135.540
1141.0,52.89,0.2,0.2,-17.8,4,504.661,3.772,132.370
1141.0,52.76,5.0,0.0,-18.8,4,504.532,3.770,130.261
1141.0,52.61,13.7,0.0,-20.1,4,504.392,3.760,127.103
1152.1,52.49,7.5,0.0,-18.6,4,504.338,3.750,125.002
1152.1,52.26,2.9,3.2,-15.2,4,504.324,3.736,121.857
1152.1,52.08,0.0,3.3,-12.3,4,504.363,3.731,119.771
1152.1,51.81,2.3,0.5,-7.5,4,504.492,3.727,116.656
1163.1,51.68,8.9,0.0,-5.7,4,504.623,3.727,114.591
1163.1,51.53,13.9,0.0,-5.4,4,504.878,3.720,111.505
1163.1,51.42,15.3,0.0,-5.6,4,505.086,3.712,109.456
1163.1,51.24,19.9,0.0,-6.4,4,505.474,3.706,106.400
1173.9,51.17,23.9,0.0,-10.1,4,505.941,3.703,103.364
1173.9,51.09,16.3,0.0,-12.5,4,506.288,3.694,101.349
1173.9,50.91,6.4,0.0,-15.8,4,506.868,3.679,98.343
1173.9,50.79,12.3,0.0,-17.1,4,507.299,3.670,96.355
1185.0,50.64,13.7,0.0,-20.4,4,507.999,3.652,93.394
1185.0,50.57,8.5,0.0,-21.9,4,508.494,3.630,91.431
1185.0,50.36,13.6,0.0,-23.0,4,509.308,3.603,88.515
1185.0,50.26,7.2,0.0,-23.4,4,509.894,3.589,86.589
1195.6,50.09,9.0,0.0,-24.7,4,510.826,3.560,83.727
1195.6,49.97,7.0,0.0,-25.2,4,511.484,3.538,81.837
1195.6,49.80,12.6,0.0,-26.2,4,512.527,3.501,79.032
1195.6,49.69,14.3,0.0,-26.8,4,513.260,3.474,77.182
1206.0,49.54,14.4,0.0,-27.3,4,514.417,3.432,74.439
1206.0,49.44,16.3,0.0,-27.8,4,515.225,3.404,72.632
1206.0,49.42,55.7,0.0,-26.6,4,516.497,3.360,69.954
1206.0,49.52,77.0,0.0,-25.3,4,517.385,3.331,68.187
1216.1,49.76,84.4,0.0,-21.3,4,518.781,3.291,65.557
1216.1,50.03,84.5,0.0,-17.7,4,520.255,3.256,62.952
1216.1,50.22,84.6,0.0,-13.9,4,521.279,3.234,61.229
1226.1,50.47,57.3,10.3,-6.5,4,522.875,3.204,58.665
1226.1,50.34,5.5,32.8,-1.9,4,523.972,3.185,56.971
1226.1,49.66,0.0,65.3,2.4,4,525.639,3.156,54.473
1226.1,49.02,0.0,74.6,5.9,4,526.751,3.138,52.840
1236.0,47.97,0.0,83.1,9.0,4,528.397,3.112,50.438
1236.0,47.21,0.0,85.3,9.7,4,529.471,3.093,48.865
1236.0,46.03,35.9,88.4,9.2,0,531.035,3.066,46.543
1236.0,45.26,0.0,90.5,8.7,3,532.042,3.048,45.018
1245.2,44.06,0.0,77.3,7.1,3,533.495,3.022,42.764
1245.2,43.36,0.0,48.0,6.0,3,534.426,3.004,41.283
1245.2,42.69,0.0,16.7,4.7,3,535.762,2.978,39.075
1245.2,42.43,0.0,8.2,5.0,3,536.614,2.959,37.602
1253.7,42.19,0.0,2.6,7.9,3,537.839,2.929,35.378
1253.7,42.00,0.0,0.5,14.3,3,538.999,2.897,33.135
1253.7,41.88,1.3,0.0,18.9,3,539.738,2.875,31.629
1253.7,41.73,4.4,0.0,23.5,3,540.796,2.841,29.355
1262.1,41.64,3.8,0.0,24.7,3,541.468,2.818,27.829
1262.1,41.48,3.6,0.0,24.4,3,542.423,2.782,25.525
1262.1,41.41,22.3,0.0,23.6,3,543.023,2.757,23.980
1262.1,41.49,51.9,0.0,21.7,3,543.866,2.720,21.642
1270.8,41.64,62.8,0.0,21.0,3,544.391,2.696,20.065
1270.8,41.85,53.9,0.0,22.8,3,545.127,2.660,17.672
1270.8,41.96,46.4,0.0,25.2,3,545.582,2.635,16.059
1270.8,42.02,32.1,0.0,29.2,3,546.209,2.596,13.619
1279.9,42.02,29.7,0.0,31.7,3,546.589,2.570,11.981
1279.9,42.06,45.5,0.0,33.6,3,547.099,2.530,9.512
